date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-26,Région,RSS06,06 - Montréal,607,1141,1240,1545963,1458185,23143,2999,3027970,81.809375047,77.374362367,78.384507478,653.0,1162.0,1592705.0,1506362.0,
2021-10-27,Région,RSS06,06 - Montréal,742,1175,1956,1546705,1459360,25099,3889,3031859,81.849645247,77.43600042899999,78.44522097,784.0,1200.0,1593489.0,1507562.0,
2021-10-28,Région,RSS06,06 - Montréal,585,1277,1253,1547290,1460637,26352,3121,3034980,81.880772469,77.503237282,78.506704937,606.0,1309.0,1594095.0,1508871.0,
2021-10-29,Région,RSS06,06 - Montréal,728,1461,1407,1548018,1462098,27759,3606,3038586,81.919501718,77.579719845,78.582673849,754.0,1489.0,1594849.0,1510360.0,
2021-10-30,Région,RSS06,06 - Montréal,583,1212,439,1548601,1463310,28198,2248,3040834,81.950628939,77.642744763,78.646161053,606.0,1227.0,1595455.0,1511587.0,
2021-10-31,Région,RSS06,06 - Montréal,405,740,94,1549006,1464050,28292,1245,3042079,81.972459086,77.68173083800001,78.686020333,425.0,759.0,1595880.0,1512346.0,
2021-11-01,Région,RSS06,06 - Montréal,566,1025,1766,1549572,1465075,30058,3367,3045446,82.002404912,77.735869603,78.73753948,583.0,1054.0,1596463.0,1513400.0,
2021-11-02,Région,RSS06,06 - Montréal,610,952,1657,1550182,1466027,31715,3225,3048671,82.035278545,77.786104623,78.78751767600001,640.0,978.0,1597103.0,1514378.0,
2021-11-03,Région,RSS06,06 - Montréal,533,1028,1782,1550715,1467055,33497,3350,3052021,82.063991609,77.840654309,78.838060887,559.0,1062.0,1597662.0,1515440.0,
2021-11-04,Région,RSS06,06 - Montréal,499,1020,1676,1551214,1468075,35173,3202,3055223,82.090547341,77.894228058,78.888809558,517.0,1043.0,1598179.0,1516483.0,
2021-11-05,Région,RSS06,06 - Montréal,636,1353,1319,1551850,1469428,36492,3326,3058549,82.12408872,77.96506046399999,78.958820124,653.0,1379.0,1598832.0,1517862.0,
2021-11-06,Région,RSS06,06 - Montréal,701,1108,192,1552551,1470536,36684,2010,3060559,82.16081473199999,78.022743418,79.015783967,715.0,1123.0,1599547.0,1518985.0,
2021-11-07,Région,RSS06,06 - Montréal,425,746,313,1552976,1471282,36997,1486,3062045,82.183312625,78.061729492,79.055900072,438.0,759.0,1599985.0,1519744.0,
2021-11-08,Région,RSS06,06 - Montréal,523,812,1717,1553499,1472094,38714,3059,3065104,82.21099838800001,78.104567945,79.098687161,539.0,834.0,1600524.0,1520578.0,
2021-11-09,Région,RSS06,06 - Montréal,480,943,1444,1553979,1473037,40158,2870,3067974,82.236578184,78.15392976,79.14455615199999,498.0,961.0,1601022.0,1521539.0,
2021-11-10,Région,RSS06,06 - Montréal,531,890,1670,1554510,1473927,41828,3101,3071075,82.264674867,78.200466497,79.191401079,547.0,906.0,1601569.0,1522445.0,
2021-11-11,Région,RSS06,06 - Montréal,467,915,2058,1554977,1474842,43886,3450,3074525,82.289792377,78.248646916,79.235575024,489.0,938.0,1602058.0,1523383.0,
2021-11-12,Région,RSS06,06 - Montréal,607,1174,1808,1555584,1476016,45694,3595,3078120,82.32163871,78.309976788,79.296185785,620.0,1194.0,1602678.0,1524577.0,
2021-11-13,Région,RSS06,06 - Montréal,499,946,496,1556083,1476962,46190,1946,3080066,82.34778352100001,78.359492698,79.34744810699999,509.0,964.0,1603187.0,1525541.0,
2021-11-14,Région,RSS06,06 - Montréal,382,705,306,1556465,1477667,46496,1396,3081462,82.368072716,78.39662963100001,79.384739135,395.0,723.0,1603582.0,1526264.0,
2021-11-15,Région,RSS06,06 - Montréal,484,807,1557,1556949,1478474,48053,2861,3084323,82.393909338,78.440187195,79.42901581,503.0,848.0,1604085.0,1527112.0,
2021-11-16,Région,RSS06,06 - Montréal,447,745,1603,1557396,1479219,49656,2802,3087125,82.417434531,78.479532825,79.467950519,458.0,766.0,1604543.0,1527878.0,
2021-11-17,Région,RSS06,06 - Montréal,547,892,1605,1557943,1480111,51261,3054,3090179,82.446147595,78.52642911699999,79.51238128899999,559.0,913.0,1605102.0,1528791.0,
2021-11-18,Région,RSS06,06 - Montréal,427,737,1407,1558370,1480848,52668,2578,3092757,82.468696853,78.565312461,79.550853713,439.0,757.0,1605541.0,1529548.0,
2021-11-19,Région,RSS06,06 - Montréal,595,1062,1144,1558965,1481910,53812,2820,3095577,82.499824075,78.620889448,79.607406635,606.0,1082.0,1606147.0,1530630.0,
2021-11-20,Région,RSS06,06 - Montréal,536,874,261,1559501,1482784,54073,1673,3097250,82.527869393,78.666552979,79.653583817,546.0,889.0,1606693.0,1531519.0,
2021-11-21,Région,RSS06,06 - Montréal,383,560,229,1559884,1483344,54302,1174,3098424,82.54810722399999,78.695985153,79.683991927,394.0,573.0,1607087.0,1532092.0,
2021-11-22,Région,RSS06,06 - Montréal,485,721,934,1560369,1484065,55236,2147,3100571,82.573635654,78.734149387,79.722978002,497.0,743.0,1607584.0,1532835.0,
2021-11-23,Région,RSS06,06 - Montréal,417,634,1015,1560786,1484699,56251,2067,3102638,82.595773992,78.76779349600001,79.75780350699999,431.0,655.0,1608015.0,1533490.0,
2021-11-24,Région,RSS06,06 - Montréal,1775,720,1139,1562561,1485419,57390,3638,3106276,82.687614705,78.80595773,79.797868248,1788.0,743.0,1609803.0,1534233.0,
2021-11-25,Région,RSS06,06 - Montréal,2302,611,1509,1564863,1486030,58899,4424,3110700,82.80606251399999,78.837958157,79.834234704,2306.0,623.0,1612109.0,1534856.0,
2021-11-26,Région,RSS06,06 - Montréal,4319,815,1296,1569182,1486845,60195,6433,3117133,83.028010904,78.880539785,79.885805217,4321.0,829.0,1616430.0,1535685.0,
2021-11-27,Région,RSS06,06 - Montréal,4301,688,525,1573483,1487533,60720,5524,3122657,83.249291548,78.916495321,79.93244468399999,4308.0,700.0,1620738.0,1536385.0,
2021-11-28,Région,RSS06,06 - Montréal,4165,522,527,1577648,1488055,61247,5218,3127875,83.46404883,78.944026989,79.969632981,4181.0,536.0,1624919.0,1536921.0,
2021-11-29,Région,RSS06,06 - Montréal,3566,639,1872,1581214,1488694,63119,6082,3133957,83.64726797,78.97756836800001,80.010057277,3567.0,653.0,1628486.0,1537574.0,
2021-11-30,Région,RSS06,06 - Montréal,3398,461,2075,1584612,1489155,65194,5939,3139896,83.822011877,79.001812673,80.04293091,3402.0,472.0,1631888.0,1538046.0,
2021-12-01,Région,RSS06,06 - Montréal,3709,474,1701,1588321,1489629,66895,5892,3145788,84.012576219,79.025081041,80.07698594,3710.0,453.0,1635598.0,1538499.0,
2021-12-02,Région,RSS06,06 - Montréal,3544,469,1826,1591865,1490098,68721,5843,3151631,84.19487078899999,79.04989036100001,80.113609222,3549.0,483.0,1639147.0,1538982.0,
2021-12-03,Région,RSS06,06 - Montréal,4539,663,1779,1596404,1490761,70500,6985,3158616,84.42806812399999,79.084407676,80.161121895,4540.0,672.0,1643687.0,1539654.0,
2021-12-04,Région,RSS06,06 - Montréal,3854,503,1325,1600258,1491264,71825,5686,3164302,84.62597767,79.11086067800001,80.195896035,3853.0,515.0,1647540.0,1540169.0,
2021-12-05,Région,RSS06,06 - Montréal,2651,394,1379,1602909,1491658,73204,4429,3168731,84.762351882,79.13135533399999,80.224506369,2655.0,399.0,1650195.0,1540568.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,431,2451,1606246,1492089,75655,6221,3174952,84.934065251,79.153955957,80.257380002,3343.0,440.0,1653538.0,1541008.0,
2021-12-07,Région,RSS06,06 - Montréal,3158,417,2980,1609404,1492506,78635,6558,3181510,85.09643018,79.176094294,80.290459096,3161.0,431.0,1656699.0,1541439.0,
2021-12-08,Région,RSS06,06 - Montréal,3202,471,4190,1612606,1492977,82825,7866,3189376,85.260849712,79.200800884,80.325541426,3201.0,481.0,1659900.0,1541920.0,
2021-12-09,Région,RSS06,06 - Montréal,2933,534,5253,1615539,1493511,88078,8727,3198103,85.411708869,79.22406925199999,80.359596456,2937.0,453.0,1662837.0,1542373.0,
2021-12-10,Région,RSS06,06 - Montréal,3747,579,6042,1619286,1494090,94120,10376,3208479,85.604276449,79.253963713,80.402332179,3749.0,582.0,1666586.0,1542955.0,
2021-12-11,Région,RSS06,06 - Montréal,2305,414,4154,1621591,1494504,98274,6880,3215359,85.722672893,79.27533157399999,80.430942513,2305.0,416.0,1668891.0,1543371.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,371,4475,1623301,1494875,102749,6566,3221925,85.810455767,79.29459346899999,80.455186817,1709.0,375.0,1670600.0,1543746.0,
2021-12-13,Région,RSS06,06 - Montréal,2483,471,7593,1625784,1495346,110342,10556,3232481,85.938046556,79.31894050300001,80.48795772,2484.0,474.0,1673084.0,1544220.0,
2021-12-14,Région,RSS06,06 - Montréal,2856,443,8548,1628640,1495789,118890,11857,3244338,86.084950605,79.342003412,80.52021497300001,2860.0,449.0,1675944.0,1544669.0,
2021-12-15,Région,RSS06,06 - Montréal,2091,503,9114,1630731,1496292,128004,11715,3256053,86.192303563,79.368096858,80.552574956,2090.0,508.0,1678034.0,1545177.0,
2021-12-16,Région,RSS06,06 - Montréal,2206,522,10212,1632937,1496814,138216,12949,3269002,86.305666233,79.395217605,80.584986304,2207.0,528.0,1680241.0,1545705.0,
2021-12-17,Région,RSS06,06 - Montréal,2356,534,12075,1635293,1497348,150291,14985,3283987,86.42663093,79.42331428899999,80.618733143,2355.0,547.0,1682596.0,1546252.0,
2021-12-18,Région,RSS06,06 - Montréal,1663,474,9141,1636956,1497822,159432,11295,3295282,86.512051012,79.447815419,80.647189381,1663.0,477.0,1684259.0,1546729.0,
2021-12-19,Région,RSS06,06 - Montréal,1125,482,9158,1638081,1498304,168590,10783,3306065,86.569836695,79.472778834,80.674669684,1125.0,486.0,1685384.0,1547215.0,
2021-12-20,Région,RSS06,06 - Montréal,1690,529,13770,1639771,1498833,182360,16017,3322082,86.65669499799999,79.500515962,80.70651601600001,1691.0,540.0,1687075.0,1547755.0,
2021-12-21,Région,RSS06,06 - Montréal,1110,575,16979,1640881,1499408,199339,18693,3340775,86.713864301,79.530256327,80.736872762,1113.0,579.0,1688188.0,1548334.0,
2021-12-22,Région,RSS06,06 - Montréal,1103,642,17774,1641984,1500050,217113,19556,3360331,86.77046858799999,79.563849071,80.768205444,1102.0,654.0,1689290.0,1548988.0,
2021-12-23,Région,RSS06,06 - Montréal,1056,524,15603,1643040,1500574,232716,17222,3377553,86.82476144799999,79.59143210399999,80.796148032,1057.0,537.0,1690347.0,1549525.0,
2021-12-24,Région,RSS06,06 - Montréal,523,241,6389,1643563,1500815,239105,7172,3384725,86.85162537,79.60411927199999,80.81088980199999,523.0,247.0,1690870.0,1549772.0,
2021-12-25,Région,RSS06,06 - Montréal,4,3,23,1643567,1500818,239128,31,3384756,86.85183083,79.604324732,80.811146627,4.0,4.0,1690874.0,1549776.0,
2021-12-26,Région,RSS06,06 - Montréal,399,176,4627,1643966,1500994,243755,5208,3389964,86.87232548600001,79.61357044100001,80.821162812,399.0,180.0,1691273.0,1549956.0,
2021-12-27,Région,RSS06,06 - Montréal,828,477,13734,1644794,1501471,257489,15071,3405035,86.91480438399999,79.638431126,80.846639878,827.0,484.0,1692100.0,1550440.0,
2021-12-28,Région,RSS06,06 - Montréal,703,538,16508,1645497,1502009,273997,17787,3422822,86.95101674600001,79.666168254,80.874017451,705.0,540.0,1692805.0,1550980.0,
2021-12-29,Région,RSS06,06 - Montréal,699,427,16499,1646196,1502436,290496,17672,3440494,86.986869552,79.688306592,80.895693503,698.0,431.0,1693503.0,1551411.0,
2021-12-30,Région,RSS06,06 - Montréal,709,536,15176,1646905,1502972,305672,16477,3456971,87.02328737399999,79.71583826,80.92281425,709.0,536.0,1694212.0,1551947.0,
2021-12-31,Région,RSS06,06 - Montréal,384,332,7538,1647289,1503304,313210,8282,3465253,87.043062919,79.732942822,80.939045607,385.0,333.0,1694597.0,1552280.0,
2022-01-01,Région,RSS06,06 - Montréal,4,1,55,1647293,1503305,313265,60,3465313,87.043268379,79.732994187,80.93914833699999,4.0,1.0,1694601.0,1552281.0,
2022-01-02,Région,RSS06,06 - Montréal,315,371,4891,1647608,1503676,318156,5594,3470907,87.05944837,79.75205062100001,80.95779385,315.0,371.0,1694916.0,1552652.0,
2022-01-03,Région,RSS06,06 - Montréal,672,590,12533,1648280,1504266,330689,13842,3484749,87.09391432,79.782458732,80.986815105,671.0,592.0,1695587.0,1553244.0,
2022-01-04,Région,RSS06,06 - Montréal,649,451,15663,1648929,1504717,346352,16818,3501567,87.12725023899999,79.805727101,81.010134838,649.0,453.0,1696236.0,1553697.0,
2022-01-05,Région,RSS06,06 - Montréal,604,532,16719,1649533,1505249,363071,17911,3519478,87.158223365,79.832899213,81.034635968,603.0,529.0,1696839.0,1554226.0,
2022-01-06,Région,RSS06,06 - Montréal,615,526,17905,1650148,1505775,380976,19103,3538581,87.18976150700001,79.859968595,81.06021576399999,614.0,527.0,1697453.0,1554753.0,
2022-01-07,Région,RSS06,06 - Montréal,711,587,17981,1650859,1506362,398957,19378,3557959,87.226282059,79.890068516,81.088209717,711.0,586.0,1698164.0,1555339.0,
2022-01-08,Région,RSS06,06 - Montréal,800,628,13405,1651659,1506990,412362,14886,3572845,87.267220005,79.922274403,81.120518335,797.0,627.0,1698961.0,1555966.0,
2022-01-09,Région,RSS06,06 - Montréal,530,427,13241,1652189,1507417,425603,14257,3587102,87.29439211799999,79.94425864600001,81.143427148,529.0,428.0,1699490.0,1556394.0,
2022-01-10,Région,RSS06,06 - Montréal,581,580,18436,1652770,1507997,444039,19695,3606797,87.32418384799999,79.97405037600001,81.172088847,580.0,580.0,1700070.0,1556974.0,
2022-01-11,Région,RSS06,06 - Montréal,645,569,19866,1653415,1508566,463905,21197,3627994,87.357211576,80.00337982,81.197822738,643.0,571.0,1700713.0,1557545.0,
2022-01-12,Région,RSS06,06 - Montréal,890,567,20874,1654305,1509133,484779,22475,3650469,87.40287510700001,80.03255517,81.225816691,889.0,568.0,1701602.0,1558113.0,
2022-01-13,Région,RSS06,06 - Montréal,902,717,20279,1655207,1509850,505058,22057,3672526,87.449103654,80.06938391199999,81.261515403,900.0,717.0,1702502.0,1558830.0,
2022-01-14,Région,RSS06,06 - Montréal,1106,895,20021,1656313,1510745,525079,22223,3694749,87.505707941,80.115406999,81.30866852,1102.0,896.0,1703604.0,1559726.0,
2022-01-15,Région,RSS06,06 - Montréal,1102,808,16214,1657415,1511553,541293,18225,3712974,87.56220949899999,80.156858596,81.34950373699999,1100.0,807.0,1704704.0,1560533.0,
2022-01-16,Région,RSS06,06 - Montréal,712,633,14576,1658127,1512186,555869,15994,3728968,87.59878141600001,80.189578134,81.381452799,712.0,637.0,1705416.0,1561170.0,
