date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-01,Région,RSS99,Ensemble du Québec,4584,9656,1267,0,6614467,6256852,57962,0,0,0,76.334226398,72.348726379,73.086622713,4717.0,9793.0,6658459.0,6310813.0,12084.0
2021-10-02,Région,RSS99,Ensemble du Québec,3749,9041,940,0,6618216,6265893,58902,0,0,0,76.378065683,72.453681571,73.191738404,3824.0,9155.0,6662283.0,6319968.0,11898.0
2021-10-03,Région,RSS99,Ensemble du Québec,1677,4082,370,0,6619893,6269975,59272,0,0,0,76.397875904,72.501086238,73.238890857,1728.0,4135.0,6664011.0,6324103.0,11713.0
2021-10-04,Région,RSS99,Ensemble du Québec,2226,3851,607,0,6622119,6273826,59879,0,0,0,76.42493153,72.547447657,73.285252277,2360.0,4044.0,6666371.0,6328147.0,11564.0
2021-10-05,Région,RSS99,Ensemble du Québec,2970,5445,731,0,6625089,6279271,60610,0,0,0,76.460378985,72.611911125,73.350197242,3092.0,5623.0,6669463.0,6333770.0,11551.0
2021-10-06,Région,RSS99,Ensemble du Québec,3789,8239,1053,0,6628878,6287510,61663,0,0,0,76.504722697,72.707992988,73.446130071,3868.0,8381.0,6673331.0,6342151.0,11449.0
2021-10-07,Région,RSS99,Ensemble du Québec,4858,10383,1270,0,6633736,6297893,62933,0,0,0,76.561505118,72.828493701,73.566860069,4953.0,10511.0,6678284.0,6352662.0,11408.0
2021-10-08,Région,RSS99,Ensemble du Québec,4516,9752,1157,0,6638252,6307645,64090,0,0,0,76.614492873,72.942368078,73.681536943,4622.0,9933.0,6682906.0,6362595.0,11113.0
2021-10-09,Région,RSS99,Ensemble du Québec,3674,8582,763,0,6641926,6316227,64853,0,0,0,76.657346233,73.041808967,73.781482259,3738.0,8674.0,6686644.0,6371269.0,11171.0
2021-10-10,Région,RSS99,Ensemble du Québec,1824,3665,361,0,6643750,6319892,65214,0,0,0,76.67881877,73.084570612,73.824553439,1873.0,3730.0,6688517.0,6374999.0,11033.0
2021-10-11,Région,RSS99,Ensemble du Québec,1458,2842,319,0,6645208,6322734,65533,0,0,0,76.696725925,73.118974821,73.859278647,1562.0,3001.0,6690079.0,6378000.0,10567.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5513,1042,0,6648205,6328247,66575,0,0,0,76.732402666,73.184160536,73.924384112,3112.0,5686.0,6693191.0,6383686.0,10389.0
2021-10-13,Région,RSS99,Ensemble du Québec,3691,7113,1316,0,6651896,6335360,67891,0,0,0,76.775760452,73.267459763,74.008027267,3782.0,7266.0,6696973.0,6390952.0,10310.0
2021-10-14,Région,RSS99,Ensemble du Québec,4074,7635,1528,0,6655970,6342995,69419,0,0,0,76.823543439,73.356193044,74.097058618,4168.0,7740.0,6701141.0,6398692.0,10213.0
2021-10-15,Région,RSS99,Ensemble du Québec,3990,7877,2305,0,6659960,6350872,71724,0,0,0,76.870695891,73.447872637,74.187362501,4113.0,7997.0,6705254.0,6406689.0,10505.0
2021-10-16,Région,RSS99,Ensemble du Québec,3861,7641,969,0,6663821,6358513,72693,0,0,0,76.915601351,73.536078562,74.276072853,3917.0,7694.0,6709171.0,6414383.0,10537.0
2021-10-17,Région,RSS99,Ensemble du Québec,1725,2971,471,0,6665546,6361484,73164,0,0,0,76.935915999,73.570700592,74.31149738,1772.0,3020.0,6710943.0,6417403.0,10730.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3214,1759,0,6667240,6364698,74923,0,0,0,76.956230647,73.608211612,74.346509194,1772.0,3272.0,6712715.0,6420675.0,10988.0
2021-10-19,Région,RSS99,Ensemble du Québec,2378,4262,3145,0,6669618,6368960,78068,0,0,0,76.984512947,73.657255665,74.392492293,2467.0,4278.0,6715182.0,6424953.0,10899.0
2021-10-20,Région,RSS99,Ensemble du Québec,3380,5916,4178,0,6672998,6374876,82246,0,0,0,77.024041675,73.724952051,74.457506045,3448.0,5905.0,6718630.0,6430858.0,10572.0
2021-10-21,Région,RSS99,Ensemble du Québec,3830,6225,4988,0,6676828,6381101,87234,0,0,0,77.06925667,73.796878744,74.527667243,3944.0,6274.0,6722574.0,6437132.0,10446.0
2021-10-22,Région,RSS99,Ensemble du Québec,3487,6321,3757,0,6680315,6387422,90991,0,0,0,77.110264285,73.869917469,74.59725523,3577.0,6371.0,6726151.0,6443503.0,10813.0
2021-10-23,Région,RSS99,Ensemble du Québec,3380,5805,1003,0,6683695,6393227,91994,0,0,0,77.149701299,73.937556533,74.665387257,3440.0,5900.0,6729591.0,6449403.0,11014.0
2021-10-24,Région,RSS99,Ensemble du Québec,1404,2373,502,0,6685099,6395600,92496,0,0,0,77.166267138,73.965540763,74.693474665,1445.0,2441.0,6731036.0,6451844.0,11118.0
2021-10-25,Région,RSS99,Ensemble du Québec,1552,2789,4895,0,6686651,6398389,97391,0,0,0,77.185343647,73.998248263,74.723018032,1664.0,2853.0,6732700.0,6454697.0,10906.0
2021-10-26,Région,RSS99,Ensemble du Québec,2165,3860,5164,0,6688816,6402249,102555,0,0,0,77.211390418,74.042947366,74.763165829,2272.0,3899.0,6734972.0,6458596.0,10876.0
2021-10-27,Région,RSS99,Ensemble du Québec,2764,4843,6591,0,6691580,6407092,109146,0,0,0,77.244235489,74.098732398,74.817471973,2865.0,4866.0,6737837.0,6463462.0,10697.0
2021-10-28,Région,RSS99,Ensemble du Québec,2965,5478,5128,0,6694545,6412570,114274,0,0,0,77.279167054,74.16229019,74.877659276,3047.0,5544.0,6740884.0,6469006.0,10552.0
2021-10-29,Région,RSS99,Ensemble du Québec,2792,5483,5080,0,6697337,6418053,119354,0,0,0,77.312218481,74.226123124,74.939096182,2883.0,5568.0,6743767.0,6474574.0,10800.0
2021-10-30,Région,RSS99,Ensemble du Québec,2691,4933,1300,0,6700028,6422986,120654,0,0,0,77.343802485,74.283329722,74.99676135,2755.0,4990.0,6746522.0,6479564.0,10924.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1795,474,0,6701024,6424781,121128,0,0,0,77.355782624,74.304595902,75.018038994,1045.0,1855.0,6747567.0,6481419.0,10907.0
2021-11-01,Région,RSS99,Ensemble du Québec,1282,2418,7260,0,6702306,6427199,128388,0,0,0,77.371419859,74.332752096,75.042136844,1364.0,2456.0,6748931.0,6483875.0,11233.0
2021-11-02,Région,RSS99,Ensemble du Québec,1711,2619,7732,0,6704017,6429818,136120,0,0,0,77.392319183,74.363648245,75.0709465,1823.0,2695.0,6750754.0,6486570.0,11435.0
2021-11-03,Région,RSS99,Ensemble du Québec,2347,3837,7896,0,6706364,6433655,144016,0,0,0,77.420280484,74.408312956,75.112653435,2439.0,3896.0,6753193.0,6490466.0,11304.0
2021-11-04,Région,RSS99,Ensemble du Québec,2919,5058,7869,0,6709283,6438713,151885,0,0,0,77.454558586,74.466918192,75.168748001,2990.0,5112.0,6756183.0,6495578.0,11461.0
2021-11-05,Région,RSS99,Ensemble du Québec,2703,4587,7466,0,6711986,6443300,159351,0,0,0,77.486761659,74.52039891,75.220841545,2809.0,4665.0,6758992.0,6500243.0,11367.0
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4062,1302,0,6714633,6447362,160653,0,0,0,77.517749522,74.567608684,75.267776177,2703.0,4118.0,6761695.0,6504361.0,11258.0
2021-11-07,Région,RSS99,Ensemble du Québec,1512,2020,834,0,6716145,6449382,161487,0,0,0,77.535691071,74.591419927,75.292080383,1565.0,2077.0,6763260.0,6506438.0,11288.0
2021-11-08,Région,RSS99,Ensemble du Québec,1250,1900,7158,0,6717395,6451282,168645,0,0,0,77.550949985,74.614245245,75.313002636,1331.0,1991.0,6764591.0,6508429.0,11152.0
2021-11-09,Région,RSS99,Ensemble du Québec,1421,2748,7129,0,6718816,6454030,175774,0,0,0,77.568375642,74.64658589,75.342041576,1520.0,2821.0,6766111.0,6511250.0,10984.0
2021-11-10,Région,RSS99,Ensemble du Québec,2318,4153,7820,0,6721134,6458183,183594,0,0,0,77.59592423,74.694873303,75.389113779,2403.0,4212.0,6768514.0,6515462.0,11007.0
2021-11-11,Région,RSS99,Ensemble du Québec,2621,4573,7705,0,6723755,6462756,191299,0,0,0,77.626614023,74.747998629,75.439705506,2677.0,4634.0,6771191.0,6520096.0,11064.0
2021-11-12,Région,RSS99,Ensemble du Québec,2326,4113,7156,0,6726081,6466869,198455,0,0,0,77.654013576,74.796263114,75.485665677,2390.0,4210.0,6773581.0,6524306.0,11005.0
2021-11-13,Région,RSS99,Ensemble du Québec,2322,4267,1591,0,6728403,6471136,200046,0,0,0,77.680943095,74.8460982,75.535752978,2349.0,4347.0,6775930.0,6528653.0,10706.0
2021-11-14,Région,RSS99,Ensemble du Québec,1403,2095,1268,0,6729806,6473231,201314,0,0,0,77.697508934,74.870895369,75.560997252,1445.0,2163.0,6777375.0,6530816.0,10303.0
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2106,6489,0,6731102,6475337,207803,0,0,0,77.713295203,74.896105251,75.584498961,1377.0,2199.0,6778752.0,6533015.0,9896.0
2021-11-16,Région,RSS99,Ensemble du Québec,1467,2206,5537,0,6732569,6477543,213340,0,0,0,77.730835503,74.92249595,75.609731771,1530.0,2302.0,6780282.0,6535317.0,9409.0
2021-11-17,Région,RSS99,Ensemble du Québec,2175,3339,5966,0,6734744,6480882,219306,0,0,0,77.756423705,74.961669286,75.647426219,2232.0,3417.0,6782514.0,6538734.0,9255.0
2021-11-18,Région,RSS99,Ensemble du Québec,2439,3930,5678,0,6737183,6484812,224984,0,0,0,77.785153111,75.007916063,75.692950748,2506.0,4034.0,6785020.0,6542768.0,9090.0
2021-11-19,Région,RSS99,Ensemble du Québec,2238,3637,4299,0,6739421,6488449,229283,0,0,0,77.811394775,75.051010172,75.73570093,2289.0,3759.0,6787309.0,6546527.0,8520.0
2021-11-20,Région,RSS99,Ensemble du Québec,2419,3696,998,0,6741840,6492145,230281,0,0,0,77.839562433,75.094035496,75.779104573,2457.0,3753.0,6789766.0,6550280.0,8181.0
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,0,6743079,6493957,230842,0,0,0,77.854454491,75.115576818,75.800668824,1299.0,1879.0,6791065.0,6552159.0,8908.0
2021-11-22,Région,RSS99,Ensemble du Québec,1267,1818,2821,0,6744346,6495775,233663,0,0,0,77.869816583,75.13773721,75.822496753,1340.0,1933.0,6792405.0,6554092.0,10030.0
2021-11-23,Région,RSS99,Ensemble du Québec,1609,2012,3218,0,6745955,6497787,236881,0,0,0,77.889122377,75.161835059,75.846502888,1684.0,2102.0,6794089.0,6556194.0,12057.0
2021-11-24,Région,RSS99,Ensemble du Québec,9188,2839,4547,0,6755143,6500626,241428,0,0,0,77.99505203,75.19559727,75.882030593,9240.0,2945.0,6803329.0,6559139.0,14803.0
2021-11-25,Région,RSS99,Ensemble du Québec,10811,3769,5331,0,6765954,6504395,246759,0,0,0,78.119462052,75.239677304,75.929034011,10852.0,3845.0,6814181.0,6562984.0,17494.0
2021-11-26,Région,RSS99,Ensemble du Québec,16868,3138,4371,0,6782822,6507533,251130,0,0,0,78.313482988,75.276787076,75.971360015,16924.0,3237.0,6831105.0,6566221.0,19666.0
2021-11-27,Région,RSS99,Ensemble du Québec,22544,2277,1514,0,6805366,6509810,252644,0,0,0,78.572242533,75.303475845,76.006566721,22571.0,2328.0,6853676.0,6568549.0,22134.0
2021-11-28,Région,RSS99,Ensemble du Québec,20224,1230,991,0,6825590,6511040,253635,0,0,0,78.805069949,75.318333511,76.029116897,20309.0,1296.0,6873985.0,6569845.0,23802.0
2021-11-29,Région,RSS99,Ensemble du Québec,13678,1643,5791,0,6839268,6512683,259426,0,0,0,78.962668969,75.338201053,76.053111569,13747.0,1733.0,6887732.0,6571578.0,25172.0
2021-11-30,Région,RSS99,Ensemble du Québec,14213,1750,8139,0,6853481,6514433,267565,0,0,0,79.126240862,75.359421376,76.079467875,14268.0,1851.0,6902000.0,6573429.0,26286.0
2021-12-01,Région,RSS99,Ensemble du Québec,16801,2141,9289,0,6870282,6516574,276854,0,0,0,79.319367586,75.384436366,76.112473446,16846.0,2182.0,6918846.0,6575611.0,26668.0
2021-12-02,Région,RSS99,Ensemble du Québec,18821,2370,8299,0,6889103,6518944,285153,0,0,0,79.535869913,75.412305953,76.148494114,18885.0,2431.0,6937731.0,6578042.0,26371.0
2021-12-03,Région,RSS99,Ensemble du Québec,23031,2254,6882,0,6912134,6521198,292035,0,0,0,79.800751367,75.439327186,76.185271422,23105.0,2357.0,6960836.0,6580399.0,26495.0
2021-12-04,Région,RSS99,Ensemble du Québec,22625,1904,4482,0,6934759,6523102,296517,0,0,0,80.060416588,75.461900291,76.216133178,22650.0,1969.0,6983486.0,6582368.0,27284.0
2021-12-05,Région,RSS99,Ensemble du Québec,14973,1113,4273,0,6949732,6524215,300790,0,0,0,80.232449096,75.475084176,76.234865759,15006.0,1150.0,6998492.0,6583518.0,28317.0
2021-12-06,Région,RSS99,Ensemble du Québec,12359,1364,8265,0,6962091,6525579,309055,0,0,0,80.374617237,75.491753193,76.257140794,12401.0,1454.0,7010893.0,6584972.0,29380.0
2021-12-07,Région,RSS99,Ensemble du Québec,15548,1441,12640,0,6977639,6527020,321695,0,0,0,80.553367795,75.509006887,76.282132855,15592.0,1505.0,7026485.0,6586477.0,30860.0
2021-12-08,Région,RSS99,Ensemble du Québec,17224,2119,16142,0,6994863,6529139,337837,0,0,0,80.751171933,75.533941626,76.31536771,17254.0,2175.0,7043739.0,6588652.0,31149.0
2021-12-09,Région,RSS99,Ensemble du Québec,15179,2370,19380,0,7010042,6531509,357217,0,0,0,80.925944396,75.56088261,76.349645812,15245.0,2350.0,7058984.0,6591002.0,31796.0
2021-12-10,Région,RSS99,Ensemble du Québec,16465,2274,23790,0,7026507,6533783,381007,0,0,0,81.115150348,75.587663093,76.384726411,16504.0,2336.0,7075488.0,6593338.0,33860.0
2021-12-11,Région,RSS99,Ensemble du Québec,16872,1722,12441,0,7043379,6535505,393448,0,0,0,81.308804428,75.607897491,76.41235525,16892.0,1765.0,7092380.0,6595103.0,36671.0
2021-12-12,Région,RSS99,Ensemble du Québec,8892,1094,14891,0,7052271,6536599,408339,0,0,0,81.410905022,75.620852092,76.429081588,8906.0,1130.0,7101286.0,6596233.0,39463.0
2021-12-13,Région,RSS99,Ensemble du Québec,11737,1390,23304,0,7064008,6537989,431643,0,0,0,81.545850687,75.637544037,76.451368086,11771.0,1456.0,7113057.0,6597689.0,42626.0
2021-12-14,Région,RSS99,Ensemble du Québec,13845,1516,33930,0,7077853,6539505,465573,0,0,0,81.705020309,75.655531442,76.475958898,13884.0,1569.0,7126941.0,6599258.0,46321.0
2021-12-15,Région,RSS99,Ensemble du Québec,12476,2105,40445,0,7090329,6541610,506018,0,0,0,81.848438054,75.680443254,76.5061328,12510.0,2173.0,7139451.0,6601431.0,49168.0
2021-12-16,Région,RSS99,Ensemble du Québec,12621,2549,43872,0,7102950,6544159,549890,0,0,0,81.993403472,75.710479584,76.541144613,12645.0,2620.0,7152096.0,6604051.0,52502.0
2021-12-17,Région,RSS99,Ensemble du Québec,11347,2112,54900,0,7114297,6546271,604790,0,0,0,82.12379783,75.735460181,76.570229411,11374.0,2179.0,7163470.0,6606230.0,58673.0
2021-12-18,Région,RSS99,Ensemble du Québec,10709,1839,38366,0,7125006,6548110,643156,0,0,0,82.246809213,75.757139074,76.595450757,10730.0,1891.0,7174200.0,6608121.0,64706.0
2021-12-19,Région,RSS99,Ensemble du Québec,5471,1530,41131,0,7130477,6549640,684287,0,0,0,82.3095989,75.775183801,76.615066086,5477.0,1574.0,7179677.0,6609695.0,70866.0
2021-12-20,Région,RSS99,Ensemble du Québec,8215,1943,69372,0,7138692,6551583,753659,0,0,0,82.404018448,75.798696974,76.640241575,8236.0,2051.0,7187913.0,6611746.0,74410.0
2021-12-21,Région,RSS99,Ensemble du Québec,6089,2154,83177,0,7144781,6553737,836836,0,0,0,82.474087933,75.824434211,76.665268028,6112.0,2245.0,7194025.0,6613991.0,68068.0
2021-12-22,Région,RSS99,Ensemble du Québec,5771,2632,89609,0,7150552,6556369,926445,0,0,0,82.54046593,75.855616966,76.694880181,5790.0,2720.0,7199815.0,6616711.0,60798.0
2021-12-23,Région,RSS99,Ensemble du Québec,3947,2033,77727,0,7154499,6558402,1004172,0,0,0,82.585864353,75.879921172,76.71846214,3960.0,2120.0,7203775.0,6618831.0,56341.0
2021-12-24,Région,RSS99,Ensemble du Québec,1043,604,22251,0,7155542,6559006,1026423,0,0,0,82.597970599,75.887315612,76.726074401,1056.0,645.0,7204831.0,6619476.0,54169.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,0,7155549,6559010,1026499,0,0,0,82.598062313,75.887441719,76.726177579,8.0,11.0,7204839.0,6619487.0,53702.0
2021-12-26,Région,RSS99,Ensemble du Québec,972,577,15444,0,7156521,6559587,1041943,0,0,0,82.60922849,75.894423446,76.733239556,974.0,609.0,7205813.0,6620096.0,53159.0
2021-12-27,Région,RSS99,Ensemble du Québec,2777,1417,60126,0,7159298,6561004,1102069,0,0,0,82.641133493,75.911585425,76.750206643,2783.0,1497.0,7208596.0,6621593.0,53476.0
2021-12-28,Région,RSS99,Ensemble du Québec,2786,1725,83570,0,7162084,6562729,1185639,0,0,0,82.673233388,75.932060573,76.769661472,2800.0,1786.0,7211396.0,6623379.0,54425.0
2021-12-29,Région,RSS99,Ensemble du Québec,3783,2183,88129,0,7165867,6564912,1273768,0,0,0,82.716625567,75.957923916,76.794298142,3785.0,2256.0,7215181.0,6625635.0,54445.0
2021-12-30,Région,RSS99,Ensemble du Québec,2753,2295,80828,0,7168620,6567207,1354596,0,0,0,82.748243964,75.984715864,76.818659669,2758.0,2337.0,7217939.0,6627972.0,54349.0
2021-12-31,Région,RSS99,Ensemble du Québec,890,633,29064,0,7169510,6567840,1383660,0,0,0,82.758538859,75.99225934,76.825343326,898.0,658.0,7218837.0,6628630.0,55308.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,208,0,7169518,6567848,1383868,0,0,0,82.75867643,75.992396911,76.825469432,12.0,12.0,7218849.0,6628642.0,56523.0
2022-01-02,Région,RSS99,Ensemble du Québec,736,749,14817,0,7170254,6568597,1398685,0,0,0,82.767182902,76.001212917,76.834067618,742.0,769.0,7219591.0,6629411.0,57341.0
2022-01-03,Région,RSS99,Ensemble du Québec,2234,1865,66814,0,7172488,6570462,1465499,0,0,0,82.793195281,76.023636987,76.854749122,2269.0,1956.0,7221860.0,6631367.0,59967.0
2022-01-04,Région,RSS99,Ensemble du Québec,2776,1886,91804,0,7175264,6572348,1557303,0,0,0,82.825077355,76.045969342,76.874937663,2781.0,1948.0,7224641.0,6633315.0,70703.0
2022-01-05,Région,RSS99,Ensemble du Québec,3346,2563,93825,0,7178610,6574911,1651128,0,0,0,82.863723336,76.075879566,76.901660826,3371.0,2609.0,7228012.0,6635924.0,81700.0
2022-01-06,Région,RSS99,Ensemble du Québec,3219,3128,97775,0,7181829,6578039,1748903,0,0,0,82.900775786,76.112232697,76.935400108,3232.0,3171.0,7231244.0,6639095.0,88966.0
2022-01-07,Région,RSS99,Ensemble du Québec,3715,2594,99077,0,7185544,6580633,1847980,0,0,0,82.943766716,76.142406598,76.962856982,3750.0,2632.0,7234994.0,6641727.0,93498.0
2022-01-08,Région,RSS99,Ensemble du Québec,4255,2319,70327,0,7189799,6582952,1918307,0,0,0,82.992581485,76.169255867,76.989603073,4258.0,2342.0,7239252.0,6644069.0,95879.0
2022-01-09,Région,RSS99,Ensemble du Québec,2504,1439,63046,0,7192303,6584391,1981353,0,0,0,83.021287962,76.18591342,77.005503986,2504.0,1453.0,7241756.0,6645522.0,98665.0
2022-01-10,Région,RSS99,Ensemble du Québec,2643,1896,97874,0,7194946,6586287,2079227,0,0,0,83.051771398,76.208291632,77.025360063,2659.0,1952.0,7244415.0,6647474.0,100603.0
2022-01-11,Région,RSS99,Ensemble du Québec,2994,2014,108009,0,7197940,6588301,2187236,0,0,0,83.086095357,76.231885055,77.045800818,2994.0,2058.0,7247409.0,6649532.0,102381.0
2022-01-12,Région,RSS99,Ensemble du Québec,4700,2729,111599,0,7202640,6591030,2298835,0,0,0,83.140137823,76.263388809,77.075183686,4714.0,2748.0,7252123.0,6652280.0,103905.0
2022-01-13,Région,RSS99,Ensemble du Québec,4279,3268,109919,0,7206919,6594298,2408754,0,0,0,83.189181877,76.301186435,77.110470642,4278.0,3297.0,7256401.0,6655577.0,105761.0
2022-01-14,Région,RSS99,Ensemble du Québec,5051,3787,108827,0,7211970,6598085,2517581,0,0,0,83.247271222,76.34494547,77.152980074,5067.0,3817.0,7261468.0,6659394.0,104075.0
2022-01-15,Région,RSS99,Ensemble du Québec,6395,3841,77262,0,7218365,6601926,2594843,0,0,0,83.320619482,76.389289182,77.197770892,6398.0,3868.0,7267866.0,6663262.0,104299.0
2022-01-16,Région,RSS99,Ensemble du Québec,3323,2442,74155,0,7221688,6604368,2668998,0,0,0,83.358669322,76.417445376,77.225308016,3319.0,2456.0,7271185.0,6665718.0,102753.0
2022-01-17,Région,RSS99,Ensemble du Québec,2239,1975,86398,0,7223927,6606343,2755396,0,0,0,83.384589987,76.440385336,77.24566852,2261.0,2001.0,7273446.0,6667719.0,101815.0
2022-01-18,Région,RSS99,Ensemble du Québec,3105,2573,108414,0,7227032,6608916,2863810,0,0,0,83.420243799,76.470180917,77.272643896,3110.0,2599.0,7276556.0,6670318.0,100026.0
2022-01-19,Région,RSS99,Ensemble du Québec,3353,6651,97634,0,7230385,6615567,2961444,0,0,0,83.458740744,76.546750631,77.346187048,3358.0,6679.0,7279914.0,6676997.0,98731.0
2022-01-20,Région,RSS99,Ensemble du Québec,3447,8150,98767,0,7233832,6623717,3060211,0,0,0,83.498487292,76.640402074,77.43559672,3467.0,8169.0,7283381.0,6685166.0,96396.0
2022-01-21,Région,RSS99,Ensemble du Québec,3323,11897,89726,0,7237155,6635614,3149937,0,0,0,83.536594453,76.77694127,77.566701862,3324.0,11910.0,7286705.0,6697076.0,95426.0
2022-01-22,Région,RSS99,Ensemble du Québec,3775,18528,55981,0,7240930,6654142,3205918,0,0,0,83.579929311,76.989568681,77.774892609,3780.0,18547.0,7290485.0,6715623.0,90766.0
2022-01-23,Région,RSS99,Ensemble du Québec,2023,14581,46828,0,7242953,6668723,3252746,0,0,0,83.603110021,77.156740347,77.936206045,2022.0,14582.0,7292507.0,6730205.0,86756.0
2022-01-24,Région,RSS99,Ensemble du Québec,2344,9186,71862,0,7245297,6677909,3324608,0,0,0,83.630085397,77.262349002,78.036472359,2353.0,9212.0,7294860.0,6739417.0,81928.0
2022-01-25,Région,RSS99,Ensemble du Québec,2365,9944,69203,0,7247662,6687853,3393811,0,0,0,83.657049309,77.376704877,78.146127893,2352.0,9975.0,7297212.0,6749392.0,78473.0
2022-01-26,Région,RSS99,Ensemble du Québec,2735,12349,64630,0,7250397,6700202,3458441,0,0,0,83.688415492,77.518460306,78.281130879,2736.0,12365.0,7299948.0,6761757.0,75649.0
2022-01-27,Région,RSS99,Ensemble du Québec,2968,11451,62392,0,7253365,6711653,3520833,0,0,0,83.722361131,77.649909375,78.407673251,2961.0,11466.0,7302909.0,6773223.0,72591.0
2022-01-28,Région,RSS99,Ensemble du Québec,2987,13314,64594,0,7256352,6724967,3585427,0,0,0,83.756627768,77.802842446,78.555344231,2989.0,13340.0,7305898.0,6786563.0,68123.0
2022-01-29,Région,RSS99,Ensemble du Québec,2753,19072,36801,0,7259105,6744039,3622228,0,0,0,83.788188844,78.021649086,78.767902857,2753.0,19086.0,7308651.0,6805649.0,63486.0
2022-01-30,Région,RSS99,Ensemble du Québec,1579,11897,28629,0,7260684,6755936,3650857,0,0,0,83.806336749,78.158199746,78.901839668,1583.0,11911.0,7310234.0,6817560.0,58960.0
2022-01-31,Région,RSS99,Ensemble du Québec,1947,8700,41689,0,7262631,6764636,3692546,0,0,0,83.828542997,78.258018955,78.99894185,1937.0,8707.0,7312171.0,6826267.0,54313.0
2022-02-01,Région,RSS99,Ensemble du Québec,1935,10402,36984,0,7264566,6775038,3729530,0,0,0,83.850668996,78.377247136,79.113435296,1930.0,10400.0,7314101.0,6836667.0,49433.0
2022-02-02,Région,RSS99,Ensemble du Québec,1939,11435,34930,0,7266505,6786473,3764460,0,0,0,83.872955495,78.508501313,79.23979424,1944.0,11449.0,7316045.0,6848116.0,46408.0
2022-02-03,Région,RSS99,Ensemble du Québec,1937,9972,32564,0,7268442,6796445,3797024,0,0,0,83.8952076,78.623017688,79.350229342,1941.0,9989.0,7317986.0,6858105.0,43472.0
2022-02-04,Région,RSS99,Ensemble du Québec,1971,10610,34295,0,7270413,6807055,3831319,0,0,0,83.917826562,78.744768004,79.467657636,1973.0,10620.0,7319959.0,6868725.0,40630.0
2022-02-05,Région,RSS99,Ensemble du Québec,1821,14029,21694,0,7272234,6821084,3853013,0,0,0,83.938714422,78.90562287,79.624270731,1822.0,14031.0,7321781.0,6882756.0,38572.0
2022-02-06,Région,RSS99,Ensemble du Québec,1046,7422,13142,0,7273280,6828506,3866155,0,0,0,83.950706026,78.990779305,79.707443851,1046.0,7428.0,7322827.0,6890184.0,36194.0
2022-02-07,Région,RSS99,Ensemble du Québec,1293,7195,24127,0,7274573,6835701,3890282,0,0,0,83.965689798,79.073528248,79.787235018,1307.0,7218.0,7324134.0,6897402.0,34212.0
2022-02-08,Région,RSS99,Ensemble du Québec,1495,8533,24991,0,7276068,6844234,3915273,0,0,0,83.98288617,79.171444392,79.881046961,1500.0,8541.0,7325634.0,6905943.0,32385.0
2022-02-09,Région,RSS99,Ensemble du Québec,1498,8495,21904,0,7277566,6852729,3937177,0,0,0,83.999979364,79.269005144,79.974927689,1491.0,8510.0,7327125.0,6914453.0,30618.0
2022-02-10,Région,RSS99,Ensemble du Québec,1426,8789,20563,0,7278992,6861518,3957740,0,0,0,84.016373239,79.369879064,80.071995479,1430.0,8799.0,7328555.0,6923252.0,29241.0
2022-02-11,Région,RSS99,Ensemble du Québec,1535,8090,24442,0,7280527,6869608,3982182,0,0,0,84.034005253,79.4634044,80.162184719,1538.0,8158.0,7330093.0,6931410.0,27348.0
2022-02-12,Région,RSS99,Ensemble du Québec,1169,8686,15326,0,7281696,6878294,3997508,0,0,0,84.047406959,79.563131895,80.260043541,1169.0,8699.0,7331262.0,6940109.0,25274.0
2022-02-13,Région,RSS99,Ensemble du Québec,551,4376,7175,0,7282247,6882670,4004683,0,0,0,84.053769617,79.613368231,80.308113134,555.0,4382.0,7331817.0,6944491.0,23801.0
2022-02-14,Région,RSS99,Ensemble du Québec,1062,6346,12130,0,7283309,6889016,4016813,0,0,0,84.066116612,79.686120349,80.378859009,1077.0,6346.0,7332894.0,6950837.0,21860.0
2022-02-15,Région,RSS99,Ensemble du Québec,806,6351,13478,0,7284115,6895367,4030291,0,0,0,84.075414117,79.758975646,80.449100458,811.0,6355.0,7333705.0,6957192.0,19447.0
2022-02-16,Région,RSS99,Ensemble du Québec,820,7322,13532,0,7284935,6902689,4043823,0,0,0,84.084849194,79.843146157,80.530313192,823.0,7342.0,7334528.0,6964534.0,18544.0
2022-02-17,Région,RSS99,Ensemble du Québec,756,5297,11182,0,7285691,6907986,4055005,0,0,0,84.093653736,79.904101564,80.590030461,768.0,5317.0,7335296.0,6969851.0,18441.0
2022-02-18,Région,RSS99,Ensemble du Québec,526,2751,14059,0,7286217,6910737,4069064,0,0,0,84.099752716,79.935731425,80.620708789,532.0,2759.0,7335828.0,6972610.0,17786.0
