date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,9,1158,25679,27514,27600,30622,31732,29894,32318,35485,29179,28171,59963,66130,77404,118319,621177,0,6,150,121,122,122,136,126,163,284,543,1184,6089,5111,2816,1854,18827,2,40,431,466,549,418,400,380,417,446,595,2587,2331,1495,660,369,11586,1,2,26,39,50,59,53,72,53,62,50,88,57,49,32,92,785,11,1198,26110,27980,28149,31040,32132,30274,32735,35931,29774,30767,62298,67625,78065,118689,632778,1,8,176,160,172,181,189,198,216,346,593,1272,6146,5160,2848,1946,19612
2021-03-10,10,1168,25891,27654,27731,30781,31913,30079,32544,35845,29860,29554,65712,70829,80263,120860,640694,1,10,212,140,131,159,181,185,226,360,681,1383,5749,4699,2859,2541,19517,2,40,463,505,598,472,468,430,487,520,627,2704,2428,1578,720,528,12570,0,0,32,39,49,54,68,50,70,74,32,117,97,83,60,159,984,12,1208,26354,28159,28329,31253,32381,30509,33031,36365,30487,32267,68144,72407,80984,121389,653279,1,10,244,179,180,213,249,235,296,434,713,1500,5846,4782,2919,2700,20501
2021-03-11,10,1209,26301,27942,28009,31094,32276,30461,32958,36455,30809,31274,73769,77349,84862,126360,671138,0,41,410,288,278,313,363,382,414,610,949,1720,8057,6520,4599,5500,30444,2,40,493,528,642,513,511,464,525,561,667,2789,2488,1623,736,532,13114,0,0,30,23,44,41,43,34,38,41,40,85,60,45,16,4,544,12,1249,26794,28470,28651,31607,32787,30925,33483,37016,31476,34072,76261,78972,85599,126893,684267,0,41,440,311,322,354,406,416,452,651,989,1805,8117,6565,4615,5504,30988
2021-03-12,10,1241,26769,28363,28424,31516,32758,30912,33546,37200,31995,35068,81605,84079,90196,132296,705978,0,32,468,421,415,422,482,451,588,745,1186,3794,7836,6730,5334,5936,34840,2,44,515,568,687,541,552,494,552,586,693,2862,2551,1654,751,539,13591,0,4,22,40,45,28,41,30,27,25,26,73,63,31,15,7,477,12,1285,27284,28931,29111,32057,33310,31406,34098,37787,32688,37940,84160,85733,90948,132836,719586,0,36,490,461,460,450,523,481,615,771,1212,3868,7899,6761,5349,5943,35319
2021-03-13,11,1279,27316,28708,28779,31873,33168,31356,34036,37898,33279,40408,90393,90752,94625,136650,740531,1,38,547,345,355,357,410,444,490,698,1284,5340,8788,6673,4429,4354,34553,2,44,518,576,693,543,555,497,554,591,697,2907,2581,1673,757,542,13730,0,0,3,8,6,2,3,3,2,5,4,45,30,19,6,3,139,13,1323,27834,29284,29472,32416,33723,31853,34590,38490,33976,43325,92978,92425,95383,137193,754278,1,38,550,353,361,359,413,447,492,703,1288,5385,8818,6692,4435,4357,34692
2021-03-14,12,1296,27583,28879,28953,32078,33407,31572,34366,38360,34415,46379,98380,96468,97639,139598,769385,1,17,267,171,174,205,239,216,330,462,1136,5971,7987,5716,3014,2948,28854,2,46,520,580,697,544,558,498,556,595,698,2928,2606,1680,762,545,13815,0,2,2,4,4,1,3,1,2,4,1,21,25,7,5,3,85,14,1342,28103,29459,29650,32622,33965,32070,34922,38956,35113,49317,100990,98148,98402,140144,783217,1,19,269,175,178,206,242,217,332,466,1137,5992,8012,5723,3019,2951,28939
2021-03-15,15,1309,27789,29080,29143,32305,33631,31815,34704,38858,35776,52458,107619,103607,100258,142171,800538,3,13,206,201,190,227,224,243,338,498,1361,6079,9239,7139,2619,2573,31153,2,47,532,590,706,550,560,501,560,607,711,3003,2663,1711,774,553,14070,0,1,12,10,9,6,2,3,4,12,13,75,57,31,12,8,255,17,1356,28321,29670,29849,32855,34191,32316,35264,39466,36487,55471,110287,105318,101033,142725,814626,3,14,218,211,199,233,226,246,342,510,1374,6154,9297,7170,2631,2581,31409
2021-03-16,15,1316,27980,29240,29329,32479,33848,32023,34979,39348,37202,58917,117699,109810,103064,144175,831424,0,7,191,160,186,174,217,208,275,490,1426,6459,10080,6203,2806,2004,30886,2,47,547,598,715,553,562,505,562,615,725,3094,2735,1744,790,560,14354,0,0,15,8,9,3,2,4,2,8,14,91,72,33,16,7,284,17,1363,28527,29838,30044,33032,34410,32528,35541,39964,37927,62021,120440,111554,103855,144736,845797,0,7,206,168,195,177,219,212,277,498,1440,6550,10153,6236,2822,2011,31171
2021-03-17,15,1329,28390,29587,29676,32853,34262,32443,35435,40039,38665,63573,125197,114674,106484,147172,859794,0,13,410,347,347,374,414,420,456,691,1463,4656,7498,4864,3420,2997,28370,2,47,563,604,722,559,565,508,568,622,741,3148,2775,1770,801,568,14563,0,0,16,6,7,6,3,3,6,7,16,54,40,26,11,8,209,17,1376,28953,30191,30398,33412,34827,32951,36003,40662,39406,66731,127978,116444,107286,147741,874376,0,13,426,353,354,380,417,423,462,698,1479,4710,7538,4890,3431,3005,28579
2021-03-18,15,1377,28947,30068,30217,33420,34820,33036,36151,40982,40157,67729,134889,123239,112587,153203,900837,0,48,557,481,541,567,558,593,716,943,1492,4156,9692,8565,6103,6031,41043,2,47,569,614,726,570,571,523,576,638,768,3227,2830,1812,836,629,14938,0,0,6,10,4,11,6,15,8,16,27,79,55,42,35,61,375,17,1424,29516,30682,30943,33990,35391,33559,36727,41621,40925,70966,137725,125051,113424,153833,915794,0,48,563,491,545,578,564,608,724,959,1519,4235,9747,8607,6138,6092,41418
2021-03-19,17,1404,29564,30545,30711,34008,35422,33664,36854,41877,41568,72147,144809,132069,119822,159344,943825,2,27,617,477,494,588,602,628,703,895,1411,4418,9920,8830,7235,6141,42988,2,47,586,622,734,573,577,529,583,642,790,3273,2863,1827,844,636,15128,0,0,17,8,8,3,6,6,7,4,22,46,33,15,8,7,190,19,1451,30150,31167,31446,34581,35999,34193,37437,42520,42358,75430,147678,133896,120667,159981,958973,2,27,634,485,503,591,608,634,710,899,1433,4464,9953,8845,7243,6148,43179
2021-03-20,18,1442,29962,30785,30965,34279,35720,33953,37141,42259,42566,76376,151788,139790,123879,162170,973093,1,38,398,240,254,271,298,289,287,382,998,4229,6979,7721,4057,2826,29268,2,48,602,625,737,574,581,538,595,652,808,3287,2870,1837,847,639,15242,0,1,16,3,3,1,4,9,12,10,18,14,7,10,3,3,114,20,1490,30564,31410,31703,34853,36301,34491,37736,42912,43374,79673,154664,141627,124727,162810,988355,1,39,414,243,257,272,302,298,299,392,1016,4243,6986,7731,4060,2829,29382
2021-03-21,18,1455,30360,31102,31241,34604,36041,34272,37424,42524,43331,79618,156711,145194,127347,163563,994805,0,13,398,317,276,325,321,319,283,265,765,3242,4923,5404,3468,1393,21712,2,49,614,626,738,575,585,542,602,660,818,3304,2886,1841,852,640,15334,0,1,12,1,1,1,4,4,7,8,10,17,16,4,5,1,92,20,1504,30974,31728,31980,35179,36626,34814,38026,43185,44149,82932,159603,147035,128200,164204,1010159,0,14,410,318,277,326,325,323,290,273,775,3259,4939,5408,3473,1394,21804
2021-03-22,18,1470,30563,31366,31597,35137,36625,34783,37878,43104,45909,85975,161968,150738,129996,165103,1022230,0,15,203,264,356,533,584,511,454,580,2578,6357,5257,5544,2649,1540,27425,2,49,620,631,746,579,587,546,610,671,839,3359,2915,1867,867,642,15530,0,0,6,5,8,4,2,4,8,11,21,55,29,26,15,2,196,20,1519,31183,31997,32344,35716,37212,35329,38488,43776,46748,89344,164889,152606,130864,165746,1037781,0,15,209,269,364,537,586,515,462,591,2599,6412,5286,5571,2664,1542,27622
2021-03-23,18,1481,30838,31660,31946,35645,37193,35353,38335,44002,50755,95079,170170,155152,132382,166132,1056141,0,11,275,294,349,508,568,570,457,898,4846,9104,8202,4414,2386,1029,33911,2,50,632,640,755,583,592,550,620,683,856,3403,2952,1877,876,650,15721,0,1,12,9,9,4,5,4,10,12,17,44,37,10,9,8,191,20,1531,31470,32300,32702,36228,37785,35903,38955,44686,51611,98492,173129,157030,133259,166783,1071884,0,12,287,303,358,512,573,574,467,910,4863,9148,8240,4424,2395,1037,34103
2021-03-24,19,1497,31172,32003,32330,36167,37808,35949,38847,45126,56828,102540,181041,163626,135461,167593,1098007,1,16,334,343,384,522,615,596,512,1124,6073,7461,10871,8474,3079,1461,41866,2,52,639,649,761,586,600,558,637,702,892,3448,2986,1901,891,656,15960,0,2,7,9,6,3,8,8,17,19,36,45,34,24,15,6,239,21,1549,31811,32652,33092,36753,38408,36507,39484,45829,57720,105998,184034,165528,136353,168250,1113989,1,18,341,352,390,525,623,604,529,1143,6109,7506,10905,8498,3094,1467,42105
2021-03-25,19,1516,31686,32496,32892,36881,38552,36623,39544,46503,64089,111769,194593,174620,141296,171465,1154544,0,19,514,493,562,714,744,674,697,1377,7261,9229,13552,10994,5835,3872,56537,2,56,659,657,771,594,609,568,648,720,927,3496,3019,1926,897,661,16210,0,4,20,8,10,8,9,10,11,18,35,48,33,25,6,5,250,21,1572,32345,33153,33664,37475,39161,37191,40192,47224,65016,115275,197619,176547,142194,172127,1170776,0,23,534,501,572,722,753,684,708,1395,7296,9277,13585,11019,5841,3877,56787
2021-03-26,20,1558,32214,32952,33358,37518,39278,37274,40221,47991,71877,120843,209103,184001,147290,174216,1209714,1,42,528,456,466,637,726,651,677,1488,7788,9074,14510,9381,5994,2751,55170,2,59,683,668,790,604,618,578,672,771,978,3538,3056,1954,912,667,16550,0,3,24,11,19,10,9,10,24,51,51,42,37,28,15,6,340,22,1617,32897,33620,34149,38122,39896,37852,40893,48763,72855,124392,212166,185956,148203,174884,1226287,1,45,552,467,485,647,735,661,701,1539,7839,9117,14547,9409,6009,2757,55511
2021-03-27,20,1580,32484,33150,33598,37857,39665,37648,40685,49210,78660,128114,224604,192462,150809,175760,1256306,0,22,270,198,240,339,387,374,464,1219,6783,7271,15501,8461,3519,1544,46592,2,59,699,680,803,622,624,595,682,793,1019,3563,3068,1961,918,669,16757,0,0,16,12,13,18,6,17,10,22,41,25,12,7,6,2,207,22,1639,33183,33830,34402,38479,40289,38243,41367,50004,79679,131688,227679,194424,151728,176430,1273086,0,22,286,210,253,357,393,391,474,1241,6824,7296,15513,8468,3525,1546,46799
2021-03-28,20,1592,32715,33380,33836,38185,40006,37998,41167,50413,85447,134334,236769,199784,153639,176445,1295730,0,12,231,230,238,328,341,350,482,1203,6787,6220,12165,7322,2830,685,39424,2,59,709,685,805,631,628,599,691,823,1107,3574,3080,1966,918,669,16946,0,0,10,5,2,9,4,4,9,30,88,11,12,5,0,0,189,22,1651,33424,34065,34642,38816,40634,38597,41858,51237,86554,137919,239856,201751,154558,177115,1312699,0,12,241,235,240,337,345,354,491,1233,6875,6231,12177,7327,2830,685,39613
2021-03-29,20,1607,33073,33748,34304,38802,40755,38745,41754,51707,92809,143475,248594,207733,155742,177327,1340195,0,15,358,368,468,617,749,747,587,1294,7362,9141,11825,7949,2103,882,44465,2,61,721,691,816,636,640,608,711,891,1234,3618,3111,1994,924,674,17332,0,2,12,6,11,5,12,9,20,68,127,44,31,28,6,5,386,22,1668,33794,34439,35121,39438,41395,39353,42465,52599,94043,147104,251712,209728,156667,178002,1357550,0,17,370,374,479,622,761,756,607,1362,7489,9185,11856,7977,2109,887,44851
2021-03-30,20,1628,33644,34326,34892,39650,41642,39553,42394,52970,100157,154508,259460,213735,157380,177892,1383851,0,21,571,578,588,848,887,808,640,1263,7348,11033,10866,6002,1638,565,43656,2,61,751,714,843,668,653,629,739,943,1337,3716,3175,2026,933,677,17867,0,0,30,23,27,32,13,21,28,52,103,98,64,32,9,3,535,22,1689,34395,35040,35736,40318,42295,40182,43133,53914,101494,158235,262642,215762,158314,178570,1401741,0,21,601,601,615,880,900,829,668,1315,7451,11131,10930,6034,1647,568,44191
2021-03-31,21,1648,34135,34818,35467,40326,42435,40267,43045,54324,107599,164128,270294,219730,159504,178606,1426347,1,20,491,492,575,676,793,714,651,1354,7442,9620,10834,5995,2124,714,42496,3,62,781,740,868,691,670,646,773,1001,1424,3779,3208,2066,948,688,18348,1,1,30,26,25,23,17,17,34,58,87,63,33,40,15,11,481,24,1710,34916,35558,36336,41017,43105,40913,43818,55327,109023,167918,273509,221797,160453,179295,1444719,2,21,521,518,600,699,810,731,685,1413,7529,9683,10867,6035,2139,725,42978
2021-04-01,22,1694,34660,35347,36034,41044,43290,41002,43713,55618,114974,176536,283646,226958,162174,179612,1476324,1,46,525,529,567,718,855,735,668,1294,7375,12408,13352,7228,2670,1006,49977,3,64,815,768,883,705,680,657,796,1041,1502,3853,3250,2082,961,693,18753,0,2,34,28,15,14,10,11,23,40,78,74,42,16,13,5,405,25,1758,35475,36115,36918,41749,43970,41659,44509,56661,116476,180400,286903,229041,163136,180306,1495101,1,48,559,557,582,732,865,746,691,1334,7453,12482,13394,7244,2683,1011,50382
2021-04-02,22,1712,35106,35773,36497,41697,43938,41597,44219,56759,122201,190402,295473,232870,165236,180607,1524109,0,18,446,426,463,653,648,595,506,1141,7227,13866,11827,5912,3062,995,47785,3,65,839,791,908,728,698,688,839,1088,1602,3903,3276,2097,974,701,19200,0,1,24,23,25,23,18,31,43,47,100,50,26,15,13,8,447,25,1777,35945,36564,37406,42425,44636,42285,45058,57850,123803,194316,298757,234968,166211,181309,1543335,0,19,470,449,488,676,666,626,549,1189,7327,13916,11854,5927,3075,1003,48234
2021-04-03,22,1748,35434,36071,36806,42125,44352,42009,44569,57814,128802,203100,306312,238245,167146,181316,1565871,0,36,328,298,309,428,414,412,350,1055,6601,12698,10839,5375,1910,709,41762,4,68,858,811,928,738,712,712,851,1125,1668,3921,3291,2106,977,705,19475,1,3,19,20,20,10,14,24,12,37,66,18,15,9,3,4,275,26,1816,36292,36882,37735,42863,45064,42721,45420,58942,130470,207032,309611,240353,168124,182022,1585373,1,39,347,318,329,438,428,436,362,1092,6667,12716,10854,5385,1913,713,42038
2021-04-04,22,1761,35568,36188,36952,42304,44569,42197,44722,58441,133605,210403,311426,241129,167789,181689,1588765,0,13,134,117,146,179,217,188,153,627,4803,7303,5114,2884,643,373,22894,4,70,869,818,931,742,713,719,863,1146,1719,3929,3300,2108,977,706,19614,0,2,11,7,3,4,1,7,12,21,51,8,9,2,0,1,139,26,1831,36437,37006,37884,43046,45282,42916,45585,59590,135324,214343,314734,243239,168767,182396,1608406,0,15,145,124,149,183,218,195,165,648,4854,7311,5123,2886,643,374,23033
2021-04-05,23,1778,35851,36392,37112,42503,44791,42384,44944,59348,140000,223887,321444,246298,170349,182368,1629472,1,17,283,204,160,199,222,187,222,907,6395,13484,10018,5169,2560,679,40707,4,71,895,832,942,751,721,736,885,1216,1915,3966,3326,2125,986,709,20080,0,1,26,14,11,9,8,17,22,70,196,37,26,17,9,3,466,27,1849,36746,37224,38055,43254,45512,43120,45829,60567,141915,227865,324778,248425,171336,183078,1649580,1,18,309,218,171,208,230,204,244,977,6591,13522,10044,5186,2569,682,41174
2021-04-06,23,1806,36286,36676,37430,42861,45121,42746,45289,60702,148963,237697,330071,252103,172208,182821,1672803,0,28,435,284,318,358,330,362,345,1354,8963,13810,8627,5805,1859,453,43331,4,78,1027,973,1059,860,845,888,1066,1414,2276,4144,3434,2198,1017,763,22046,0,7,132,141,117,109,124,152,181,198,361,178,108,73,31,54,1966,27,1884,37313,37649,38490,43721,45966,43634,46355,62119,151239,241853,333513,254303,173226,183585,1694877,0,35,567,425,435,467,454,514,526,1552,9324,13988,8735,5878,1890,507,45297
2021-04-07,24,1836,36883,37193,37919,43398,45649,43290,45910,62300,157165,252304,339768,258324,174242,183408,1719613,1,30,597,517,489,537,528,544,621,1598,8202,14607,9697,6221,2034,587,46810,4,80,1187,1116,1242,1010,1061,1098,1328,1722,2626,4326,3596,2295,1073,848,24612,0,2,160,143,183,150,216,210,262,308,350,182,162,97,56,85,2566,28,1916,38070,38309,39162,44408,46710,44388,47238,64025,159791,256642,343372,260621,175316,184257,1744253,1,32,757,660,672,687,744,754,883,1906,8552,14789,9859,6318,2090,672,49376
2021-04-08,24,1881,37655,37958,38655,44258,46620,44190,47331,77453,169712,270310,348867,263147,175861,183906,1787828,0,45,772,765,736,860,971,900,1421,15153,12547,18006,9099,4823,1619,498,68215,4,100,1432,1377,1547,1349,1463,1465,1739,2165,3000,4502,3752,2414,1160,1078,28547,0,20,245,261,305,339,402,367,411,443,374,176,156,119,87,230,3935,28,1981,39087,39335,40203,45607,48083,45655,49070,79621,172712,274824,352627,265563,177022,184985,1816403,0,65,1017,1026,1041,1199,1373,1267,1832,15596,12921,18182,9255,4942,1706,728,72150
2021-04-09,25,1925,38481,38852,39579,45330,47910,45380,49397,94785,184863,287681,356758,268023,177903,184535,1861427,1,44,826,894,924,1072,1290,1190,2066,17332,15151,17371,7891,4876,2042,629,73599,4,103,1696,1639,1797,1653,1752,1780,2086,2564,3267,4646,3857,2470,1188,1090,31592,0,3,264,262,250,304,289,315,347,399,267,144,105,56,28,12,3045,29,2028,40177,40491,41377,46983,49662,47160,51483,97352,188130,292339,360623,270495,179092,185626,1893047,1,47,1090,1156,1174,1376,1579,1505,2413,17731,15418,17515,7996,4932,2070,641,76644
2021-04-10,26,1971,39091,39372,40096,46029,48641,46117,51075,108950,198120,302976,363118,271659,179785,185039,1922065,1,46,610,520,517,699,731,737,1678,14165,13257,15295,6360,3636,1882,504,60638,4,108,1913,1795,1975,1832,1988,1973,2332,2822,3438,4711,3885,2491,1195,1096,33558,0,5,217,156,178,179,236,193,246,258,171,65,28,21,7,6,1966,30,2079,41004,41167,42072,47861,50629,48090,53407,111776,201558,307699,367011,274152,180981,186136,1955652,1,51,827,676,695,878,967,930,1924,14424,13428,15360,6388,3657,1889,510,62605
2021-04-11,27,2009,39685,40061,40805,46774,49460,46966,53369,127579,211431,314594,366050,273335,180278,185227,1977650,1,38,594,689,709,745,819,849,2294,18629,13311,11618,2932,1676,493,188,55585,5,114,1986,1865,2051,1923,2075,2048,2431,2935,3528,4743,3911,2505,1202,1096,34418,1,6,73,70,76,91,87,75,99,113,90,32,26,14,7,0,860,32,2123,41671,41926,42857,48697,51535,49014,55800,130518,214960,319349,369969,275842,181481,186324,2012098,2,44,667,759,785,836,906,924,2393,18742,13402,11650,2958,1690,500,188,56446
2021-04-12,28,2052,40496,40948,41777,47964,50818,48264,56122,145986,225905,324320,370350,275657,180886,185613,2037186,1,43,811,887,972,1190,1358,1298,2753,18407,14474,9726,4300,2322,608,386,59536,5,119,2121,1969,2156,2000,2171,2138,2548,3089,3700,4828,3979,2565,1239,1219,35846,0,5,135,104,105,77,96,90,117,154,172,85,68,60,37,123,1428,33,2171,42617,42917,43934,49964,52989,50402,58670,149080,229606,329160,374337,278224,182126,186833,2073063,1,48,946,991,1077,1267,1454,1388,2870,18562,14646,9811,4368,2382,645,509,60965
2021-04-13,28,2108,41951,42587,43386,49764,52959,50333,59586,164984,242957,337766,373219,277419,181455,186078,2106580,0,56,1455,1639,1609,1800,2141,2069,3464,18998,17052,13446,2869,1762,569,465,69394,5,131,2248,2072,2253,2115,2298,2267,2713,3316,3892,4920,4048,2643,1566,1546,38033,0,12,127,103,97,115,127,129,165,227,192,92,69,78,327,327,2187,33,2239,44199,44659,45640,51879,55257,52600,62299,168305,246850,342698,377275,280064,183022,187625,2144644,0,68,1582,1742,1706,1915,2268,2198,3629,19225,17244,13538,2938,1840,896,792,71581
2021-04-14,28,2203,43487,44191,45077,51688,55291,52551,62938,181294,259939,351768,377102,279355,182267,186558,2175737,0,95,1536,1604,1691,1924,2332,2218,3352,16310,16982,14002,3883,1936,812,480,69157,5,139,2416,2244,2434,2323,2528,2518,2999,3702,4197,5041,4149,2738,1686,1812,40931,0,8,168,172,181,208,230,251,286,386,305,121,101,95,120,266,2898,33,2342,45903,46435,47512,54011,57819,55069,65937,185001,264137,356821,381259,282095,183954,188371,2216699,0,103,1704,1776,1872,2132,2562,2469,3638,16696,17287,14123,3984,2031,932,746,72055
2021-04-15,30,2303,45498,46231,47403,54257,58256,55648,66888,196621,279539,364502,381627,282077,183647,187157,2251684,2,100,2011,2040,2326,2569,2965,3097,3950,15327,19600,12734,4525,2722,1380,599,75947,5,153,2675,2486,2652,2588,2787,2818,3343,4069,4517,5132,4234,2795,1728,1914,43896,0,14,259,242,218,265,259,300,344,367,320,91,85,57,42,102,2965,35,2456,48173,48717,50056,56845,61043,58466,70231,200695,284059,369646,385869,284874,185376,189072,2295613,2,114,2270,2282,2544,2834,3224,3397,4294,15694,19922,12825,4610,2779,1422,701,78914
2021-04-16,31,2389,47759,48621,49894,57028,61536,58833,71169,213104,293483,375495,386614,284968,184862,187721,2323507,1,86,2261,2390,2491,2771,3280,3185,4281,16483,13944,10993,4987,2891,1215,564,71823,5,172,2985,2721,2925,2873,3121,3139,3674,4391,4756,5232,4297,2840,1759,2011,46901,0,19,310,235,273,285,334,321,331,322,239,100,63,45,31,97,3005,36,2561,50744,51342,52820,59901,64657,61972,74843,217500,298242,380739,390919,287810,186622,189733,2370441,1,105,2571,2625,2764,3056,3614,3506,4612,16805,14183,11093,5050,2936,1246,661,74828
2021-04-17,31,2493,49863,50541,51851,59410,64399,61633,74563,225335,305649,384611,389970,287088,185878,188030,2381345,0,104,2104,1920,1957,2382,2863,2800,3394,12231,12166,9116,3356,2120,1016,309,57838,5,196,3282,2992,3222,3198,3512,3580,4092,4851,5046,5335,4354,2889,1797,2048,50399,0,24,297,271,297,325,391,441,418,460,290,103,57,49,38,37,3498,36,2689,53145,53533,55074,62608,67911,65213,78655,230192,310698,389958,394332,289979,187676,190079,2431778,0,128,2401,2191,2254,2707,3254,3241,3812,12692,12456,9219,3413,2169,1054,346,61337
2021-04-18,31,2560,51444,51883,53311,61198,66514,63751,77093,232947,316313,390338,391600,287971,186286,188210,2421450,0,67,1581,1342,1460,1788,2115,2118,2530,7612,10664,5727,1630,883,408,180,40105,5,206,3421,3129,3359,3347,3688,3758,4309,5025,5151,5380,4386,2899,1801,2049,51913,0,10,139,137,137,149,176,178,217,174,105,45,32,10,4,1,1514,36,2766,54865,55012,56671,64545,70202,67509,81402,237978,321468,395730,395994,290872,188089,190260,2473399,0,77,1720,1479,1597,1937,2291,2296,2747,7786,10770,5772,1662,893,413,181,41621
2021-04-19,32,2632,53437,53800,55444,63792,69671,66928,80776,242079,327939,395264,393171,288921,186601,188457,2468944,1,72,1993,1917,2133,2594,3157,3177,3683,9132,11626,4926,1571,950,315,247,47494,5,212,3585,3288,3524,3512,3897,4004,4578,5343,5399,5494,4480,2955,1844,2114,54234,0,6,164,159,165,165,209,246,269,318,248,114,94,56,43,65,2321,37,2844,57022,57088,58969,67304,73568,70932,85354,247428,333343,400770,397659,291878,188447,190572,2523215,1,78,2157,2076,2298,2759,3366,3423,3952,9450,11875,5040,1665,1006,358,312,49816
2021-04-20,32,2715,55782,56156,57855,66778,73356,71192,85776,252635,341538,399635,394212,289510,186896,188666,2522734,0,83,2345,2356,2411,2986,3685,4264,5000,10556,13599,4371,1041,589,295,209,53790,5,219,3821,3557,3778,3766,4166,4310,4912,5711,5692,5642,4582,3062,2006,2412,57641,0,7,236,269,254,254,269,306,334,368,293,148,102,107,162,298,3407,37,2934,59603,59713,61634,70544,77522,75502,90689,258352,347235,405290,398802,292575,188904,191079,2580415,0,90,2581,2625,2665,3240,3954,4570,5335,10924,13892,4520,1143,697,457,507,57200
