date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-11-03,Région,RSS99,Ensemble du Québec,2347,3837,7896,0,6706328,6433671,144030,0,0,0,77.343277842,74.334500102,75.037104082,2444,3896,6753243,6490531,11305
2021-11-04,Région,RSS99,Ensemble du Québec,2919,5059,7869,0,6709247,6438730,151899,0,0,0,77.377521597,74.393069522,75.093153895,2990,5114,6756233,6495645,11462
2021-11-05,Région,RSS99,Ensemble du Québec,2702,4588,7466,0,6711949,6443318,159365,0,0,0,77.409692403,74.446485199,75.145206693,2809,4664,6759042,6500309,11367
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4061,1302,0,6714596,6447379,160667,0,0,0,77.440660669,74.493636216,75.192082844,2704,4117,6761746,6504426,11257
2021-11-07,Région,RSS99,Ensemble du Québec,1511,2020,834,0,6716107,6449399,161501,0,0,0,77.458584239,74.517435053,75.21637415,1565,2078,6763311,6506504,11288
2021-11-08,Région,RSS99,Ensemble du Québec,1250,1900,7159,0,6717357,6451299,168660,0,0,0,77.47385077,74.540248953,75.237286891,1333,1992,6764644,6508496,11152
2021-11-09,Région,RSS99,Ensemble du Québec,1421,2748,7129,0,6718778,6454047,175789,0,0,0,77.491293325,74.572557192,75.266296735,1523,2821,6766167,6511317,10984
2021-11-10,Région,RSS99,Ensemble du Québec,2318,4154,7820,0,6721096,6458201,183609,0,0,0,77.518837215,74.620807674,75.313321771,2405,4213,6768572,6515530,11007
2021-11-11,Région,RSS99,Ensemble du Québec,2621,4573,7705,0,6723717,6462774,191314,0,0,0,77.549496256,74.673879768,75.363862806,2677,4634,6771249,6520164,11064
2021-11-12,Région,RSS99,Ensemble du Québec,2326,4113,7156,0,6726043,6466887,198470,0,0,0,77.576879808,74.722084439,75.409776924,2391,4209,6773640,6524373,11005
2021-11-13,Région,RSS99,Ensemble du Québec,2322,4267,1591,0,6728365,6471154,200061,0,0,0,77.603782343,74.771869591,75.459814037,2349,4347,6775989,6528720,10707
2021-11-14,Région,RSS99,Ensemble du Québec,1403,2095,1268,0,6729768,6473249,201329,0,0,0,77.620331583,74.796641913,75.485033017,1445,2163,6777434,6530883,10304
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2107,6489,0,6731064,6475356,207818,0,0,0,77.636102034,74.821837987,75.508522629,1377,2200,6778811,6533083,9896
2021-11-16,Région,RSS99,Ensemble du Québec,1467,2206,5537,0,6732531,6477562,213355,0,0,0,77.653624759,74.848202243,75.533730156,1530,2302,6780341,6535385,9409
2021-11-17,Région,RSS99,Ensemble du Québec,2175,3339,5966,0,6734706,6480901,219321,0,0,0,77.679187321,74.887370685,75.57140974,2232,3420,6782573,6538805,9255
2021-11-18,Région,RSS99,Ensemble du Québec,2436,3930,5680,0,6737142,6484831,225001,0,0,0,77.707853582,74.933594029,75.616911559,2503,4036,6785076,6542841,9090
2021-11-19,Région,RSS99,Ensemble du Québec,2238,3637,4299,0,6739380,6488468,229300,0,0,0,77.734080405,74.976633504,75.659607452,2290,3758,6787366,6546599,8521
2021-11-20,Région,RSS99,Ensemble du Québec,2419,3696,998,0,6741799,6492164,230298,0,0,0,77.762231291,75.019615716,75.702967605,2458,3753,6789824,6550352,8181
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,0,6743038,6493976,230859,0,0,0,77.77711988,75.041124001,75.724498796,1300,1878,6791124,6552230,8908
2021-11-22,Région,RSS99,Ensemble du Québec,1267,1818,2823,0,6744305,6495794,233682,0,0,0,77.79246658,75.063273641,75.746304853,1340,1934,6792464,6554164,10030
2021-11-23,Région,RSS99,Ensemble du Québec,1610,2012,3218,0,6745915,6497806,236900,0,0,0,77.811775935,75.087358797,75.770298387,1686,2103,6794150,6556267,12057
2021-11-24,Région,RSS99,Ensemble du Québec,9188,2839,4548,0,6755103,6500645,241448,0,0,0,77.917610899,75.121098631,75.805801946,9241,2946,6803391,6559213,14804
2021-11-25,Région,RSS99,Ensemble du Québec,10810,3769,5331,0,6765913,6504414,246779,0,0,0,78.041896261,75.165134497,75.852758266,10852,3845,6814243,6563058,17495
2021-11-26,Région,RSS99,Ensemble du Québec,16868,3138,4371,0,6782781,6507552,251150,0,0,0,78.235722788,75.20222999,75.895053312,16924,3239,6831167,6566297,19667
2021-11-27,Région,RSS99,Ensemble du Québec,22546,2277,1516,0,6805327,6509829,252666,0,0,0,78.494257414,75.228892018,75.930224741,22574,2328,6853741,6568625,22136
2021-11-28,Région,RSS99,Ensemble du Québec,20223,1230,991,0,6825550,6511059,253657,0,0,0,78.726862989,75.243734796,75.952752322,20310,1296,6874051,6569921,23803
2021-11-29,Région,RSS99,Ensemble du Québec,13678,1643,5794,0,6839228,6512702,259451,0,0,0,78.884304094,75.263605336,75.976757309,13747,1735,6887798,6571656,25173
2021-11-30,Région,RSS99,Ensemble du Québec,14214,1750,8140,0,6853442,6514452,267591,0,0,0,79.04772354,75.284850208,76.003133017,14269,1855,6902067,6573511,26287
2021-12-01,Région,RSS99,Ensemble du Québec,16800,2141,9291,0,6870242,6516593,276882,0,0,0,79.240645299,75.309863038,76.036128422,16845,2184,6918912,6575695,26669
2021-12-02,Région,RSS99,Ensemble du Québec,18821,2369,8300,0,6889063,6518962,285182,0,0,0,79.456987954,75.337704699,76.072124449,18890,2431,6937802,6578126,26372
2021-12-03,Région,RSS99,Ensemble du Québec,23031,2254,6883,0,6912094,6521216,292065,0,0,0,79.721615449,75.364721763,76.108887812,23106,2359,6960908,6580485,26496
2021-12-04,Région,RSS99,Ensemble du Québec,22625,1904,4482,0,6934719,6523120,296547,0,0,0,79.981031937,75.387272249,76.139718645,22651,1969,6983559,6582454,27284
2021-12-05,Région,RSS99,Ensemble du Québec,14973,1113,4273,0,6949692,6524233,300820,0,0,0,80.152892068,75.400442924,76.158432456,15006,1150,6998565,6583604,28318
2021-12-06,Région,RSS99,Ensemble du Québec,12359,1364,8265,0,6962051,6525597,309085,0,0,0,80.294917757,75.417095239,76.180685171,12401,1454,7010966,6585058,29380
2021-12-07,Région,RSS99,Ensemble du Québec,15549,1441,12640,0,6977600,6527038,321725,0,0,0,80.473512112,75.434354549,76.205675095,15594,1507,7026560,6586565,30861
2021-12-08,Région,RSS99,Ensemble du Québec,17224,2119,16144,0,6994824,6529157,337869,0,0,0,80.671140955,75.459264304,76.238876649,17256,2175,7043816,6588740,31150
2021-12-09,Région,RSS99,Ensemble du Québec,15178,2370,19381,0,7010002,6531527,357250,0,0,0,80.845738296,75.486189745,76.273131857,15245,2351,7059061,6591091,31796
2021-12-10,Région,RSS99,Ensemble du Québec,16465,2274,23791,0,7026467,6533801,381041,0,0,0,81.034754663,75.512954848,76.308188758,16504,2337,7075565,6593428,33860
2021-12-11,Région,RSS99,Ensemble du Québec,16872,1722,12441,0,7043339,6535523,393482,0,0,0,81.228214701,75.533191876,76.335812818,16892,1767,7092457,6595195,36672
2021-12-12,Région,RSS99,Ensemble du Québec,8892,1095,14891,0,7052231,6536618,408373,0,0,0,81.33021299,75.546144949,76.352522396,8906,1131,7101363,6596326,39464
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1389,23306,0,7063966,6538007,431679,0,0,0,81.465000534,75.562831622,76.374786563,11769,1457,7113132,6597783,42626
2021-12-14,Région,RSS99,Ensemble du Québec,13849,1517,33930,0,7077815,6539524,465609,0,0,0,81.624090837,75.580812457,76.399364189,13891,1570,7127023,6599353,46321
2021-12-15,Région,RSS99,Ensemble du Québec,12476,2105,40445,0,7090291,6541629,506054,0,0,0,81.767364877,75.605733664,76.429542214,12510,2176,7139533,6601529,49169
2021-12-16,Région,RSS99,Ensemble du Québec,12617,2549,43870,0,7102908,6544178,549924,0,0,0,81.912150681,75.635751351,76.464541851,12642,2621,7152175,6604150,52502
2021-12-17,Région,RSS99,Ensemble du Québec,11346,2111,54903,0,7114254,6546289,604827,0,0,0,82.042402931,75.66071837,76.493608959,11373,2180,7163548,6606330,58674
2021-12-18,Région,RSS99,Ensemble du Québec,10708,1839,38369,0,7124962,6548128,643196,0,0,0,82.165302509,75.682375541,76.518805033,10731,1891,7174279,6608221,64706
2021-12-19,Région,RSS99,Ensemble du Québec,5471,1530,41131,0,7130433,6549658,684327,0,0,0,82.228052187,75.700436545,76.538423612,5479,1577,7179758,6609798,70867
2021-12-20,Région,RSS99,Ensemble du Québec,8213,1943,69375,0,7138646,6551601,753702,0,0,0,82.322308409,75.723926158,76.563573875,8230,2051,7187988,6611849,74412
2021-12-21,Région,RSS99,Ensemble du Québec,6090,2154,83179,0,7144736,6553755,836881,0,0,0,82.39233059,75.749660512,76.588609611,6114,2247,7194102,6614096,68070
2021-12-22,Région,RSS99,Ensemble du Québec,5769,2632,89615,0,7150505,6556387,926496,0,0,0,82.45861917,75.780823474,76.618192092,5788,2721,7199890,6616817,60800
2021-12-23,Région,RSS99,Ensemble du Québec,3946,2033,77735,0,7154451,6558420,1004231,0,0,0,82.503960651,75.805091875,76.641750422,3959,2119,7203849,6618936,56343
2021-12-24,Région,RSS99,Ensemble du Québec,1043,604,22252,0,7155494,6559024,1026483,0,0,0,82.516054767,75.812478905,76.649355055,1056,645,7204905,6619581,54171
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,0,7155501,6559028,1026559,0,0,0,82.516146389,75.812604886,76.64945813,8,11,7204913,6619592,53704
2021-12-26,Région,RSS99,Ensemble du Québec,972,577,15444,0,7156473,6559605,1042003,0,0,0,82.527301378,75.81959107,76.656524483,974,610,7205887,6620202,53160
2021-12-27,Région,RSS99,Ensemble du Québec,2776,1417,60126,0,7159249,6561022,1102129,0,0,0,82.559174412,75.836747306,76.673486022,2783,1498,7208670,6621700,53477
2021-12-28,Région,RSS99,Ensemble du Québec,2785,1725,83575,0,7162034,6562747,1185704,0,0,0,82.59123069,75.857201937,76.692921358,2799,1786,7211469,6623486,54426
2021-12-29,Région,RSS99,Ensemble du Québec,3783,2183,88131,0,7165817,6564930,1273835,0,0,0,82.63457939,75.883062271,76.717556247,3785,2258,7215254,6625744,54445
2021-12-30,Région,RSS99,Ensemble du Québec,2752,2295,80829,0,7168569,6567225,1354664,0,0,0,82.666143199,75.909827374,76.741893364,2756,2337,7218010,6628081,54349
2021-12-31,Région,RSS99,Ensemble du Québec,890,633,29064,0,7169459,6567858,1383728,0,0,0,82.676427778,75.917374743,76.748581776,898,659,7218908,6628740,55309
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,208,0,7169467,6567866,1383936,0,0,0,82.676565212,75.917512176,76.748707756,12,12,7218920,6628752,56524
2022-01-02,Région,RSS99,Ensemble du Québec,735,749,14818,0,7170202,6568615,1398754,0,0,0,82.685051707,75.926319349,76.757297327,741,769,7219661,6629521,57342
2022-01-03,Région,RSS99,Ensemble du Québec,2234,1865,66814,0,7172436,6570480,1465568,0,0,0,82.711038022,75.948732403,76.777969561,2269,1957,7221930,6631478,59968
2022-01-04,Région,RSS99,Ensemble du Québec,2776,1886,91806,0,7175212,6572366,1557374,0,0,0,82.742899603,75.971042381,76.798137873,2782,1948,7224712,6633426,70705
2022-01-05,Région,RSS99,Ensemble du Québec,3345,2563,93828,0,7178557,6574929,1651202,0,0,0,82.781495408,76.000922634,76.824834259,3370,2609,7228082,6636035,81702
2022-01-06,Région,RSS99,Ensemble du Québec,3218,3128,97785,0,7181775,6578057,1748987,0,0,0,82.818499278,76.037239339,76.858539734,3231,3171,7231313,6639206,88968
2022-01-07,Région,RSS99,Ensemble du Québec,3715,2593,99078,0,7185490,6580650,1848065,0,0,0,82.861447132,76.067371554,76.885957644,3750,2631,7235063,6641837,93499
2022-01-08,Région,RSS99,Ensemble du Québec,4255,2319,70327,0,7189745,6582969,1918392,0,0,0,82.910212988,76.09419392,76.912676935,4258,2342,7239321,6644179,95880
2022-01-09,Région,RSS99,Ensemble du Québec,2504,1438,63046,0,7192249,6584407,1981438,0,0,0,82.938890702,76.110846234,76.928573367,2504,1454,7241825,6645633,98666
2022-01-10,Région,RSS99,Ensemble du Québec,2642,1896,97875,0,7194891,6586303,2079313,0,0,0,82.96933214,76.133202024,76.948409549,2658,1952,7244483,6647585,100603
2022-01-11,Région,RSS99,Ensemble du Québec,2992,2015,108011,0,7197883,6588318,2187324,0,0,0,83.003598801,76.156783258,76.968852728,2992,2059,7247475,6649644,102381
2022-01-12,Région,RSS99,Ensemble du Québec,4696,2729,111601,0,7202579,6591047,2298925,0,0,0,83.057541305,76.188255446,76.998206154,4710,2748,7252185,6652392,103906
2022-01-13,Région,RSS99,Ensemble du Québec,4280,3268,109920,0,7206859,6594315,2408845,0,0,0,83.106547669,76.22606101,77.033515016,4279,3301,7256464,6655693,105761
2022-01-14,Région,RSS99,Ensemble du Québec,5050,3787,108828,0,7211909,6598102,2517673,0,0,0,83.164567356,76.269787651,77.075993307,5066,3818,7261530,6659511,104075
2022-01-15,Région,RSS99,Ensemble du Québec,6395,3841,77262,0,7218304,6601943,2594935,0,0,0,83.237842121,76.314109836,77.120762149,6398,3870,7267928,6663381,104300
2022-01-16,Région,RSS99,Ensemble du Québec,3322,2441,74157,0,7221626,6604384,2669092,0,0,0,83.275853835,76.342237817,77.148271681,3319,2456,7271247,6665837,102755
2022-01-17,Région,RSS99,Ensemble du Québec,2238,1975,86401,0,7223864,6606359,2755493,0,0,0,83.301748527,76.365177697,77.16863469,2261,2003,7273508,6667840,101816
2022-01-18,Région,RSS99,Ensemble du Québec,3103,2573,108419,0,7226967,6608932,2863912,0,0,0,83.337343708,76.394920517,77.195548678,3108,2597,7276616,6670437,100028
2022-01-19,Région,RSS99,Ensemble du Québec,3350,6652,97642,0,7230317,6615584,2961554,0,0,0,83.375779174,76.471436413,77.26901814,3356,6681,7279972,6677118,98733
2022-01-20,Région,RSS99,Ensemble du Québec,3444,8150,98771,0,7233761,6623734,3060325,0,0,0,83.415451538,76.564982565,77.358338223,3464,8168,7283436,6685286,96398
2022-01-21,Région,RSS99,Ensemble du Québec,3323,11897,89727,0,7237084,6635631,3150052,0,0,0,83.453520516,76.701384948,77.489311997,3324,11910,7286760,6697196,95428
2022-01-22,Région,RSS99,Ensemble du Québec,3775,18527,55982,0,7240859,6654158,3206034,0,0,0,83.496811952,76.913799306,77.697294136,3780,18547,7290540,6715743,90768
2022-01-23,Région,RSS99,Ensemble du Québec,2023,14580,46830,0,7242882,6668738,3252864,0,0,0,83.519969435,77.080814919,77.858445936,2022,14583,7292562,6730326,86758
2022-01-24,Région,RSS99,Ensemble du Québec,2343,9186,71865,0,7245225,6677924,3324729,0,0,0,83.546906329,77.186317753,77.958634689,2352,9212,7294914,6739538,81929
2022-01-25,Région,RSS99,Ensemble du Québec,2367,9944,69205,0,7247592,6687868,3393934,0,0,0,83.573866128,77.300570496,78.0681918,2354,9976,7297268,6749514,78475
2022-01-26,Région,RSS99,Ensemble du Québec,2735,12348,64633,0,7250327,6700216,3458567,0,0,0,83.605223788,77.442183886,78.203059513,2738,12365,7300006,6761879,75650
2022-01-27,Région,RSS99,Ensemble du Québec,2967,11452,62392,0,7253294,6711668,3520959,0,0,0,83.63912396,77.573512696,78.329486542,2960,11467,7302966,6773346,72592
2022-01-28,Région,RSS99,Ensemble du Québec,2987,13314,64595,0,7256281,6724982,3585554,0,0,0,83.673390621,77.726292527,78.477009556,2992,13340,7305958,6786686,68125
2022-01-29,Région,RSS99,Ensemble du Québec,2753,19072,36801,0,7259034,6744054,3622355,0,0,0,83.704920072,77.944879923,78.68936665,2753,19086,7308711,6805772,63487
2022-01-30,Région,RSS99,Ensemble du Québec,1579,11897,28629,0,7260613,6755951,3650984,0,0,0,83.723049792,78.081293759,78.823169256,1583,11911,7310294,6817683,58961
2022-01-31,Région,RSS99,Ensemble du Québec,1945,8704,41688,0,7262558,6764655,3692672,0,0,0,83.745222338,78.181070212,78.920219953,1936,8712,7312230,6826395,54314
2022-02-01,Région,RSS99,Ensemble du Québec,1936,10402,36984,0,7264494,6775057,3729656,0,0,0,83.767337619,78.300178926,79.034598676,1931,10400,7314161,6836795,49433
2022-02-02,Région,RSS99,Ensemble du Québec,1938,11437,34930,0,7266432,6786494,3764586,0,0,0,83.789590334,78.431324492,79.160853913,1943,11451,7316104,6848246,46408
2022-02-03,Région,RSS99,Ensemble du Québec,1937,9972,32564,0,7268369,6796466,3797150,0,0,0,83.811820143,78.545726122,79.27117836,1941,9989,7318045,6858235,43473
2022-02-04,Région,RSS99,Ensemble du Québec,1971,10611,34295,0,7270340,6807077,3831445,0,0,0,83.83441644,78.667365896,79.38848899,1973,10621,7320018,6868856,40631
2022-02-05,Région,RSS99,Ensemble du Québec,1821,14029,21694,0,7272161,6821106,3853139,0,0,0,83.855271918,78.828071038,79.544956611,1821,14032,7321839,6882888,38572
2022-02-06,Région,RSS99,Ensemble du Québec,1046,7422,13142,0,7273207,6828528,3866281,0,0,0,83.867251506,78.913153599,79.628046391,1046,7429,7322885,6890317,36194
2022-02-07,Région,RSS99,Ensemble du Québec,1290,7196,24130,0,7274497,6835724,3890411,0,0,0,83.882185906,78.995842533,79.707780513,1304,7220,7324189,6897537,34213
2022-02-08,Région,RSS99,Ensemble du Québec,1494,8533,24992,0,7275991,6844257,3915403,0,0,0,83.899353595,79.093660565,79.801498456,1499,8541,7325688,6906078,32385
2022-02-09,Région,RSS99,Ensemble du Québec,1497,8496,21904,0,7277488,6852753,3937307,0,0,0,83.916406756,79.191157919,79.895319474,1489,8513,7327177,6914591,30619
2022-02-10,Région,RSS99,Ensemble du Québec,1425,8788,20565,0,7278913,6861541,3957872,0,0,0,83.932784204,79.29191931,79.992278549,1430,8798,7328607,6923389,29242
2022-02-11,Région,RSS99,Ensemble du Québec,1533,8091,24444,0,7280446,6869632,3982316,0,0,0,83.950375645,79.385362387,80.082388872,1536,8159,7330143,6931548,27349
2022-02-12,Région,RSS99,Ensemble du Québec,1170,8686,15325,0,7281616,6878318,3997641,0,0,0,83.963775375,79.484989954,80.180149639,1170,8699,7331313,6940247,25275
2022-02-13,Région,RSS99,Ensemble du Québec,551,4376,7175,0,7282167,6882694,4004816,0,0,0,83.970131658,79.535187406,80.228182519,555,4383,7331868,6944630,23801
2022-02-14,Région,RSS99,Ensemble du Québec,1062,6346,12130,0,7283229,6889040,4016946,0,0,0,83.982477734,79.607866627,80.29886896,1078,6346,7332946,6950976,21861
2022-02-15,Région,RSS99,Ensemble du Québec,806,6352,13478,0,7284035,6895392,4030424,0,0,0,83.991765923,79.680671828,80.369051479,811,6357,7333757,6957333,19447
2022-02-16,Région,RSS99,Ensemble du Québec,819,7323,13532,0,7284854,6902715,4043956,0,0,0,84.001180092,79.764815263,80.450240101,822,7347,7334579,6964680,18544
2022-02-17,Région,RSS99,Ensemble du Québec,756,5297,11183,0,7285610,6908012,4055139,0,0,0,84.009987266,79.825709593,80.509897533,769,5317,7335348,6969997,18441
2022-02-18,Région,RSS99,Ensemble du Québec,526,2751,14058,0,7286136,6910763,4069197,0,0,0,84.016080135,79.857319213,80.540556574,532,2760,7335880,6972757,17786
2022-02-19,Région,RSS99,Ensemble du Québec,578,3757,14583,0,7286714,6914520,4083780,0,0,0,84.022745641,79.900461764,80.582622565,582,3767,7336462,6976524,16641
2022-02-20,Région,RSS99,Ensemble du Québec,352,1825,9138,0,7287066,6916345,4092918,0,0,0,84.026799919,79.921454675,80.602813783,354,1833,7336816,6978357,15306
2022-02-21,Région,RSS99,Ensemble du Québec,545,3842,10548,0,7287611,6920187,4103466,0,0,0,84.033179107,79.965547804,80.645303526,557,3850,7337373,6982207,14956
2022-02-22,Région,RSS99,Ensemble du Québec,595,3386,8710,0,7288206,6923573,4112176,0,0,0,84.040096574,80.004452833,80.682547905,604,3397,7337977,6985604,14661
2022-02-23,Région,RSS99,Ensemble du Québec,528,3531,8394,0,7288734,6927104,4120570,0,0,0,84.046223801,80.044949796,80.721762158,535,3536,7338512,6989140,14185
2022-02-24,Région,RSS99,Ensemble du Québec,715,3656,10489,0,7289449,6930760,4131059,0,0,0,84.054584317,80.086809638,80.762854665,730,3655,7339242,6992795,13737
2022-02-25,Région,RSS99,Ensemble du Québec,427,2754,12065,0,7289876,6933514,4143124,0,0,0,84.059543362,80.118442163,80.792815088,433,2762,7339675,6995557,13143
2022-02-26,Région,RSS99,Ensemble du Québec,576,2639,12395,0,7290452,6936153,4155519,0,0,0,84.066174511,80.148746169,80.822512097,579,2646,7340254,6998203,12306
2022-02-27,Région,RSS99,Ensemble du Québec,279,1643,6306,0,7290731,6937796,4161825,0,0,0,84.069381284,80.167574508,80.840218065,280,1644,7340534,6999847,11544
2022-02-28,Région,RSS99,Ensemble du Québec,370,1628,8912,0,7291101,6939424,4170737,0,0,0,84.073790597,80.186345583,80.858450861,385,1639,7340919,7001486,10603
2022-03-01,Région,RSS99,Ensemble du Québec,246,1394,5282,0,7291347,6940818,4176019,0,0,0,84.076676693,80.202367996,80.874072427,252,1399,7341171,7002885,9648
2022-03-02,Région,RSS99,Ensemble du Québec,265,1453,5386,0,7291612,6942271,4181405,0,0,0,84.079826202,80.219146291,80.890507139,275,1465,7341446,7004350,8867
2022-03-03,Région,RSS99,Ensemble du Québec,303,1776,6171,0,7291915,6944047,4187576,0,0,0,84.083376558,80.239486394,80.91001119,310,1776,7341756,7006126,8367
2022-03-04,Région,RSS99,Ensemble du Québec,348,1904,6411,0,7292263,6945951,4193987,0,0,0,84.087385024,80.261338262,80.931359137,350,1908,7342106,7008034,7452
2022-03-05,Région,RSS99,Ensemble du Québec,414,2961,6695,0,7292677,6948912,4200682,0,0,0,84.092126467,80.295318604,80.964285825,414,2967,7342520,7011001,7149
2022-03-06,Région,RSS99,Ensemble du Québec,135,1317,3251,0,7292812,6950229,4203933,0,0,0,84.09367259,80.310436248,80.978498701,135,1320,7342655,7012321,7056
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3223,0,7292990,6951266,4207156,0,0,0,84.095837162,80.322461647,80.98998582,189,1050,7342844,7013371,6979
2022-03-08,Région,RSS99,Ensemble du Québec,175,1109,3450,0,7293165,6952375,4210606,0,0,0,84.097887206,80.335162759,81.002183011,179,1109,7343023,7014480,6956
2022-03-09,Région,RSS99,Ensemble du Québec,330,1998,4088,0,7293495,6954373,4214694,0,0,0,84.101700976,80.358056828,81.024160859,333,1999,7343356,7016479,6918
2022-03-10,Région,RSS99,Ensemble du Québec,373,2050,5271,0,7293868,6956423,4219965,0,0,0,84.106041572,80.381592252,81.046333404,379,2055,7343735,7018534,6822
2022-03-11,Région,RSS99,Ensemble du Québec,348,2431,5584,0,7294216,6958854,4225549,0,0,0,84.110072944,80.409594253,81.07282364,352,2445,7344087,7020979,6685
2022-03-12,Région,RSS99,Ensemble du Québec,323,3761,5653,0,7294539,6962615,4231202,0,0,0,84.113852355,80.452679539,81.113572564,330,3762,7344417,7024741,6618
2022-03-13,Région,RSS99,Ensemble du Québec,136,1414,2514,0,7294675,6964029,4233716,0,0,0,84.115432836,80.468885196,81.128884905,138,1415,7344555,7026156,6520
2022-03-14,Région,RSS99,Ensemble du Québec,170,877,2459,0,7294845,6964906,4236175,0,0,0,84.117471427,80.479055248,81.138493772,178,888,7344733,7027044,6320
2022-03-15,Région,RSS99,Ensemble du Québec,138,1050,3064,0,7294983,6965956,4239239,0,0,0,84.11901755,80.491080647,81.149797647,135,1050,7344868,7028094,6074
2022-03-16,Région,RSS99,Ensemble du Québec,235,1346,3981,0,7295218,6967302,4243220,0,0,0,84.12175476,80.506541874,81.164354106,239,1350,7345107,7029444,6153
2022-03-17,Région,RSS99,Ensemble du Québec,255,1753,4240,0,7295473,6969055,4247460,0,0,0,84.124755383,80.526630017,81.182873221,262,1754,7345369,7031198,6102
2022-03-18,Région,RSS99,Ensemble du Québec,305,1734,4591,0,7295778,6970789,4252051,0,0,0,84.128317192,80.54663799,81.20128926,311,1747,7345680,7032945,6118
2022-03-19,Région,RSS99,Ensemble du Québec,411,3272,6369,0,7296189,6974061,4258420,0,0,0,84.133058635,80.584168688,81.23630035,414,3277,7346094,7036222,5985
2022-03-20,Région,RSS99,Ensemble du Québec,177,1088,2351,0,7296366,6975149,4260771,0,0,0,84.135108679,80.596698009,81.248073789,179,1094,7346273,7037316,5942
2022-03-21,Région,RSS99,Ensemble du Québec,141,746,2579,0,7296507,6975895,4263350,0,0,0,84.13676933,80.605321938,81.256079269,145,753,7346418,7038069,6160
2022-03-22,Région,RSS99,Ensemble du Québec,154,767,2303,0,7296661,6976662,4265653,0,0,0,84.138590319,80.61420928,81.26458867,159,776,7346577,7038845,6429
2022-03-23,Région,RSS99,Ensemble du Québec,180,1237,3611,0,7296841,6977899,4269264,0,0,0,84.140686174,80.628387798,81.277702081,183,1238,7346760,7040083,6712
2022-03-24,Région,RSS99,Ensemble du Québec,301,1474,5154,0,7297142,6979373,4274418,0,0,0,84.14415636,80.645292073,81.293655777,303,1476,7347063,7041559,6860
2022-03-25,Région,RSS99,Ensemble du Québec,315,1687,5654,0,7297457,6981060,4280072,0,0,0,84.147798338,80.664704503,81.311189954,318,1695,7347381,7043254,6935
2022-03-26,Région,RSS99,Ensemble du Québec,441,3425,7360,0,7297898,6984485,4287432,0,0,0,84.152814648,80.703953115,81.347655545,438,3427,7347819,7046681,7766
2022-03-27,Région,RSS99,Ensemble du Québec,154,1173,2909,0,7298052,6985658,4290341,0,0,0,84.154589826,80.717387204,81.360116149,155,1173,7347974,7047854,9450
2022-03-28,Région,RSS99,Ensemble du Québec,157,585,2442,0,7298209,6986243,4292783,0,0,0,84.156490984,80.724109974,81.366151754,166,587,7348140,7048441,11387
2022-03-29,Région,RSS99,Ensemble du Québec,196,822,3521,0,7298405,6987065,4296304,0,0,0,84.158850253,80.733695935,81.375371227,206,837,7348346,7049278,12747
2022-03-30,Région,RSS99,Ensemble du Québec,276,1025,4585,0,7298681,6988090,4300889,0,0,0,84.16203412,80.745446468,81.386446047,278,1026,7348624,7050304,13859
2022-03-31,Région,RSS99,Ensemble du Québec,324,1296,6473,0,7299005,6989386,4307362,0,0,0,84.165824984,80.76034651,81.399994663,331,1301,7348955,7051605,14398
2022-04-01,Région,RSS99,Ensemble du Québec,324,1155,5171,0,7299329,6990541,4312533,0,0,0,84.16958149,80.773631713,81.41226057,328,1160,7349283,7052765,15717
2022-04-02,Région,RSS99,Ensemble du Québec,411,1931,5856,0,7299740,6992472,4318389,0,0,0,84.174254216,80.795815711,81.433276386,408,1937,7349691,7054702,17270
2022-04-03,Région,RSS99,Ensemble du Québec,147,651,2482,0,7299887,6993123,4320871,0,0,0,84.17597213,80.803248553,81.440285476,150,649,7349841,7055351,19478
2022-04-04,Région,RSS99,Ensemble du Québec,160,433,2732,0,7300047,6993556,4323603,0,0,0,84.177804572,80.808241957,81.445004014,160,436,7350001,7055787,21550
2022-04-05,Région,RSS99,Ensemble du Québec,188,480,3912,0,7300235,6994036,4327515,0,0,0,84.180003502,80.813750735,81.450226473,192,481,7350193,7056268,23692
2022-04-06,Région,RSS99,Ensemble du Québec,282,611,4454,0,7300517,6994647,4331969,0,0,0,84.183244634,80.820759824,81.456777452,283,612,7350476,7056880,25311
2022-04-07,Région,RSS99,Ensemble du Québec,299,898,4658,0,7300816,6995545,4336627,0,0,0,84.186691915,80.831078762,81.466065641,301,901,7350777,7057781,26028
2022-04-08,Région,RSS99,Ensemble du Québec,347,875,4659,0,7301163,6996420,4341286,0,0,0,84.190677475,80.84119155,81.475216397,348,883,7351125,7058664,27891
