date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,858,1772,173,6,1528787,1436756,17076,605,2810,2983228,80.315743287,75.658654367,76.452156264,891.0,1815.0,1579691.0,1488093.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1058,78,3,1529429,1437814,17154,608,1781,2985009,80.349502835,75.713462789,76.508337439,664.0,1078.0,1580355.0,1489171.0,
2021-10-18,Région,RSS06,06 - Montréal,833,1419,238,6,1530262,1439233,17392,614,2496,2987505,80.39378682,75.78901503,76.583940522,871.0,1486.0,1581226.0,1490657.0,
2021-10-19,Région,RSS06,06 - Montréal,724,1280,354,9,1530986,1440513,17746,623,2367,2989872,80.432732322,75.856788338,76.652679842,766.0,1333.0,1581992.0,1491990.0,
2021-10-20,Région,RSS06,06 - Montréal,863,1498,693,8,1531849,1442011,18439,631,3062,2992934,80.478744958,75.935035242,76.729096408,905.0,1539.0,1582897.0,1493529.0,
2021-10-21,Région,RSS06,06 - Montréal,795,1327,800,7,1532644,1443338,19239,638,2930,2995864,80.522164617,76.006316696,76.798394998,854.0,1402.0,1583751.0,1494931.0,
2021-10-22,Région,RSS06,06 - Montréal,1003,1914,803,7,1533647,1445252,20042,645,3727,2999591,80.575041017,76.10668017,76.895352012,1040.0,1974.0,1584791.0,1496905.0,
2021-10-23,Région,RSS06,06 - Montréal,716,1413,137,6,1534363,1446665,20179,651,2272,3001863,80.613274722,76.181469771,76.971463522,752.0,1471.0,1585543.0,1498376.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,85,5,1534846,1447572,20264,656,1480,3003343,80.639051967,76.229363587,77.019001439,507.0,942.0,1586050.0,1499318.0,
2021-10-25,Région,RSS06,06 - Montréal,699,1268,1619,6,1535545,1448840,21883,662,3592,3006935,80.677031458,76.296882682,77.082503962,747.0,1328.0,1586797.0,1500646.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1136,1239,11,1536140,1449976,23122,673,2981,3009916,80.710638477,76.357131272,77.136905643,661.0,1185.0,1587458.0,1501831.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1174,1959,15,1536876,1451150,25081,688,3885,3013801,80.75090589,76.419159357,77.197611817,792.0,1220.0,1588250.0,1503051.0,
2021-10-28,Région,RSS06,06 - Montréal,584,1273,1249,7,1537460,1452423,26330,695,3113,3016914,80.782682572,76.48627171,77.259182317,625.0,1320.0,1588875.0,1504371.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1406,9,1538186,1453870,27736,704,3589,3020503,80.821526389,76.562383221,77.334073603,764.0,1497.0,1589639.0,1505868.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1208,442,15,1538761,1455078,28178,719,2240,3022743,80.852794645,76.625428159,77.397372755,615.0,1240.0,1590254.0,1507108.0,
2021-10-31,Région,RSS06,06 - Montréal,396,726,95,6,1539157,1455804,28273,725,1223,3023966,80.874148576,76.664271976,77.436826684,420.0,764.0,1590674.0,1507872.0,
2021-11-01,Région,RSS06,06 - Montréal,568,1019,1764,10,1539725,1456823,30037,735,3361,3027327,80.905264303,76.718571971,77.488787915,612.0,1068.0,1591286.0,1508940.0,
2021-11-02,Région,RSS06,06 - Montréal,596,944,1650,6,1540321,1457767,31687,741,3196,3030523,80.938515424,76.768957079,77.538562911,654.0,991.0,1591940.0,1509931.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1027,1770,8,1540844,1458794,33457,749,3328,3033851,80.9679025,76.823409602,77.588897176,578.0,1071.0,1592518.0,1511002.0,
2021-11-04,Région,RSS06,06 - Montréal,486,1009,1682,7,1541330,1459803,35139,756,3184,3037035,80.994544071,76.877201171,77.639485655,524.0,1058.0,1593042.0,1512060.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1350,1322,16,1541949,1461153,36461,772,3308,3040343,81.028354461,76.948126726,77.709343514,665.0,1395.0,1593707.0,1513455.0,
2021-11-06,Région,RSS06,06 - Montréal,699,1103,195,9,1542648,1462256,36656,781,2006,3042349,81.065418784,77.005731497,77.765778902,729.0,1133.0,1594436.0,1514588.0,
2021-11-07,Région,RSS06,06 - Montréal,425,751,315,2,1543073,1463007,36971,783,1493,3043842,81.088501366,77.045439639,77.806402213,454.0,781.0,1594890.0,1515369.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543580,1463816,38685,789,3036,3046878,81.115803892,77.089672782,77.850025243,537.0,870.0,1595427.0,1516239.0,
2021-11-09,Région,RSS06,06 - Montréal,465,938,1417,3,1544045,1464754,40102,792,2823,3049701,81.142191249,77.139701991,77.896393779,519.0,984.0,1595946.0,1517223.0,
2021-11-10,Région,RSS06,06 - Montréal,520,891,1666,11,1544565,1465645,41768,803,3088,3052789,81.170764842,77.186833166,77.943372426,562.0,927.0,1596508.0,1518150.0,
2021-11-11,Région,RSS06,06 - Montréal,475,914,2057,10,1545040,1466559,43825,813,3456,3056245,81.196694615,77.234930353,77.987351355,510.0,946.0,1597018.0,1519096.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1807,6,1545646,1467729,45632,819,3589,3059834,81.228827196,77.296297483,78.04805753,632.0,1207.0,1597650.0,1520303.0,
2021-11-13,Région,RSS06,06 - Montréal,503,944,495,5,1546149,1468673,46127,824,1947,3061781,81.255163711,77.346631748,78.100120446,518.0,990.0,1598168.0,1521293.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,315,1,1546526,1469379,46442,825,1399,3063180,81.275856687,77.384407868,78.137489825,407.0,743.0,1598575.0,1522036.0,
2021-11-15,Région,RSS06,06 - Montréal,487,787,1550,11,1547013,1470166,47992,836,2835,3066015,81.302752471,77.427369943,78.181112855,529.0,845.0,1599104.0,1522881.0,
2021-11-16,Région,RSS06,06 - Montréal,445,736,1593,9,1547458,1470902,49585,845,2784,3068799,81.326394323,77.46677303,78.219448245,465.0,775.0,1599569.0,1523656.0,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1547999,1471786,51188,855,3038,3071837,81.355527185,77.513649992,78.263986443,573.0,922.0,1600142.0,1524578.0,
2021-11-18,Région,RSS06,06 - Montréal,430,728,1403,7,1548429,1472514,52591,862,2568,3074405,81.379423251,77.55290055,78.302779417,470.0,772.0,1600612.0,1525350.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1050,1145,18,1549015,1473564,53736,880,2800,3077205,81.41094572,77.609234253,78.359621547,620.0,1108.0,1601232.0,1526458.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,265,2,1549545,1474440,54001,882,1673,3078878,81.438909201,77.655094361,78.405735869,550.0,902.0,1601782.0,1527360.0,
2021-11-21,Région,RSS06,06 - Montréal,378,559,234,1,1549923,1474999,54235,883,1173,3080051,81.459602176,77.684837336,78.435936428,407.0,585.0,1602189.0,1527945.0,
2021-11-22,Région,RSS06,06 - Montréal,470,724,934,6,1550393,1475723,55169,889,2134,3082185,81.485379421,77.724799693,78.476051312,507.0,786.0,1602696.0,1528731.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550813,1476351,56179,890,2059,3084244,81.508156947,77.758915139,78.511234455,448.0,671.0,1603144.0,1529402.0,
2021-11-24,Région,RSS06,06 - Montréal,1779,714,1131,5,1552592,1477065,57310,895,3629,3087873,81.599978849,77.797555585,78.551756081,1806.0,760.0,1604950.0,1530162.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554896,1477666,58818,897,4415,3092288,81.718340637,77.829789852,78.588311977,2328.0,634.0,1607278.0,1530796.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1294,3,1559209,1478476,60112,900,6420,3098708,81.938387809,77.873158668,78.640832478,4328.0,853.0,1611606.0,1531649.0,
2021-11-27,Région,RSS06,06 - Montréal,4303,688,531,10,1563512,1479164,60643,910,5532,3104240,82.15767234,77.909612879,78.688319552,4313.0,717.0,1615919.0,1532366.0,
2021-11-28,Région,RSS06,06 - Montréal,4152,525,526,3,1567664,1479689,61169,913,5207,3109447,82.370347322,77.937932258,78.725536403,4183.0,557.0,1620102.0,1532923.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,609,1877,5,1571235,1480298,63046,918,6062,3115509,82.553635227,77.970674952,78.765447916,3605.0,644.0,1623707.0,1533567.0,
2021-11-30,Région,RSS06,06 - Montréal,3393,457,2085,5,1574628,1480755,65131,923,5940,3121449,82.727212178,77.996553882,78.799970104,3414.0,509.0,1627121.0,1534076.0,
2021-12-01,Région,RSS06,06 - Montréal,3695,471,1702,9,1578323,1481226,66833,932,5877,3127326,82.916194465,78.020551633,78.834746506,3717.0,472.0,1630838.0,1534548.0,
2021-12-02,Région,RSS06,06 - Montréal,3526,470,1828,5,1581849,1481696,68661,937,5829,3133155,83.096533494,78.046430563,78.872522626,3547.0,509.0,1634385.0,1535057.0,
2021-12-03,Région,RSS06,06 - Montréal,4505,667,1776,4,1586354,1482363,70437,941,6952,3140107,83.327054261,78.083037302,78.921992566,4534.0,720.0,1638919.0,1535777.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1590187,1482864,71766,945,5667,3145774,83.52249357,78.110085614,78.957836664,3844.0,532.0,1642763.0,1536309.0,
2021-12-05,Région,RSS06,06 - Montréal,2653,394,1385,5,1592840,1483258,73151,950,4437,3150211,83.658446929,78.131185331,78.986867841,2674.0,415.0,1645437.0,1536724.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,424,2459,2,1596177,1483682,75610,952,6222,3156433,83.829024161,78.155081397,79.021796771,3355.0,470.0,1648792.0,1537194.0,
2021-12-07,Région,RSS06,06 - Montréal,3126,414,2981,3,1599303,1484096,78591,955,6524,3162957,83.989127799,78.177909765,79.055556318,3149.0,449.0,1651941.0,1537643.0,
2021-12-08,Région,RSS06,06 - Montréal,3176,467,4191,3,1602479,1484563,82782,958,7837,3170794,84.15136683,78.203229426,79.091349574,3191.0,498.0,1655132.0,1538141.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,527,5269,4,1605429,1485090,88051,962,8750,3179544,84.302623839,78.227023806,79.125973447,2975.0,468.0,1658107.0,1538609.0,
2021-12-10,Région,RSS06,06 - Montréal,3683,581,6057,8,1609112,1485671,94108,970,10329,3189873,84.490640115,78.258241219,79.169799848,3698.0,614.0,1661805.0,1539223.0,
2021-12-11,Région,RSS06,06 - Montréal,2272,419,4178,4,1611384,1486090,98286,974,6873,3196746,84.606663138,78.280256105,79.19893271,2282.0,433.0,1664087.0,1539656.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4477,11,1613094,1486462,102763,985,6570,3203316,84.694163411,78.299932227,79.223743944,1721.0,387.0,1665808.0,1540043.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,478,7616,6,1615571,1486940,110379,991,10577,3213893,84.820507502,78.325811157,79.257910233,2485.0,509.0,1668293.0,1540552.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,443,8547,10,1618401,1487383,118926,1001,11830,3225723,84.96551086,78.349707222,79.291059668,2852.0,470.0,1671145.0,1541022.0,
2021-12-15,Région,RSS06,06 - Montréal,2063,505,9152,7,1620464,1487888,128078,1008,11727,3237450,85.071416188,78.377009748,79.324412475,2083.0,537.0,1673228.0,1541559.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,512,10212,7,1622651,1488400,138290,1015,12918,3250368,85.18327011,78.404566487,79.358019494,2200.0,542.0,1675428.0,1542101.0,
2021-12-17,Région,RSS06,06 - Montréal,2342,534,12134,15,1624993,1488934,150424,1030,15026,3265394,85.303055493,78.433495979,79.392948424,2356.0,569.0,1677784.0,1542670.0,
2021-12-18,Région,RSS06,06 - Montréal,1641,469,9157,12,1626634,1489403,159581,1042,11283,3276677,85.386742565,78.458866483,79.422538871,1646.0,499.0,1679430.0,1543169.0,
2021-12-19,Région,RSS06,06 - Montréal,1099,488,9159,15,1627733,1489891,168740,1057,10762,3287439,85.443076268,78.484999626,79.451366677,1108.0,514.0,1680538.0,1543683.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,518,13829,26,1629412,1490409,182569,1083,16054,3303493,85.529203788,78.514488388,79.485278753,1694.0,580.0,1682232.0,1544263.0,
2021-12-21,Région,RSS06,06 - Montréal,1106,567,17054,27,1630518,1490976,199623,1110,18757,3322250,85.586350974,78.545756643,79.517665548,1124.0,615.0,1683356.0,1544878.0,
2021-12-22,Région,RSS06,06 - Montréal,1091,637,17811,35,1631609,1491613,217434,1145,19574,3341824,85.642786363,78.580939786,79.551018354,1110.0,692.0,1684466.0,1545570.0,
2021-12-23,Région,RSS06,06 - Montréal,1039,525,15634,41,1632648,1492138,233068,1186,17239,3359063,85.696222032,78.610530233,79.581422284,1051.0,582.0,1685517.0,1546152.0,
2021-12-24,Région,RSS06,06 - Montréal,519,240,6405,18,1633167,1492378,239473,1204,7183,3366246,85.723016131,78.623952704,79.596929305,527.0,264.0,1686044.0,1546416.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1633172,1492381,239496,1205,32,3366278,85.723321187,78.624359446,79.597285204,6.0,8.0,1686050.0,1546424.0,
2021-12-26,Région,RSS06,06 - Montréal,392,174,4631,6,1633564,1492555,244127,1211,5203,3371481,85.743454893,78.6340704,79.607758798,396.0,191.0,1686446.0,1546615.0,
2021-12-27,Région,RSS06,06 - Montréal,815,480,13718,28,1634379,1493035,257845,1239,15044,3386525,85.785247586,78.660051016,79.63460374,822.0,511.0,1687268.0,1547126.0,
2021-12-28,Région,RSS06,06 - Montréal,681,532,16501,36,1635060,1493567,274346,1275,17752,3404277,85.820329044,78.688522923,79.663024805,690.0,560.0,1687958.0,1547686.0,
2021-12-29,Région,RSS06,06 - Montréal,710,433,16572,52,1635770,1494000,290918,1327,17767,3422044,85.857495052,78.711758034,79.686107387,731.0,457.0,1688689.0,1548143.0,
2021-12-30,Région,RSS06,06 - Montréal,692,527,15148,50,1636462,1494527,306066,1377,16422,3438466,85.892830723,78.739721514,79.713562441,695.0,550.0,1689384.0,1548693.0,
2021-12-31,Région,RSS06,06 - Montréal,372,326,7515,28,1636834,1494853,313581,1405,8241,3446707,85.911998418,78.756906344,79.730137158,377.0,338.0,1689761.0,1549031.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636840,1494855,313640,1405,67,3446774,85.912303474,78.757109715,79.730340529,6.0,4.0,1689767.0,1549035.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4854,17,1637149,1495227,318494,1422,5552,3452326,85.928318922,78.776531623,79.749762438,315.0,382.0,1690082.0,1549417.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12495,45,1637805,1495812,330989,1467,13783,3466109,85.962383526,78.807901564,79.779861311,670.0,617.0,1690752.0,1550034.0,
2022-01-04,Région,RSS06,06 - Montréal,645,450,15642,53,1638450,1496262,346631,1520,16793,3482902,85.995482118,78.832255214,79.804367489,651.0,479.0,1691403.0,1550513.0,
2022-01-05,Région,RSS06,06 - Montréal,588,524,16766,50,1639038,1496786,363397,1570,17932,3500834,86.026140262,78.859710268,79.829534622,603.0,540.0,1692006.0,1551053.0,
2022-01-06,Région,RSS06,06 - Montréal,596,521,17894,52,1639634,1497307,381291,1622,19065,3519899,86.056747562,78.887114479,79.855718608,602.0,539.0,1692608.0,1551592.0,
2022-01-07,Région,RSS06,06 - Montréal,685,590,17965,94,1640319,1497897,399256,1716,19342,3539241,86.092235762,78.91772178,79.885003999,698.0,602.0,1693306.0,1552194.0,
2022-01-08,Région,RSS06,06 - Montréal,761,630,13386,52,1641080,1498527,412642,1768,14831,3554072,86.131130421,78.950108575,79.917848378,765.0,637.0,1694071.0,1552831.0,
2022-01-09,Région,RSS06,06 - Montréal,521,428,13256,56,1641601,1498955,425898,1824,14267,3568339,86.157771992,78.972225146,79.941134331,524.0,435.0,1694595.0,1553266.0,
2022-01-10,Région,RSS06,06 - Montréal,572,584,18644,96,1642173,1499539,444542,1920,19896,3588235,86.187057383,79.002934132,79.971538261,576.0,604.0,1695171.0,1553870.0,
2022-01-11,Région,RSS06,06 - Montréal,623,567,19985,112,1642796,1500106,464527,2032,21289,3609524,86.218884908,79.032829635,79.998586573,626.0,588.0,1695797.0,1554458.0,
2022-01-12,Région,RSS06,06 - Montréal,864,658,21075,137,1643660,1500764,485602,2169,22736,3632260,86.263829848,79.066792553,80.031837694,884.0,668.0,1696681.0,1555126.0,
2022-01-13,Région,RSS06,06 - Montréal,930,743,20640,157,1644590,1501507,506242,2326,22472,3654732,86.311367765,79.105178786,80.069817185,935.0,755.0,1697616.0,1555881.0,
2022-01-14,Région,RSS06,06 - Montréal,1136,1030,20680,205,1645726,1502537,526922,2531,23052,3677784,86.369887704,79.158411085,80.12543909,1151.0,1047.0,1698767.0,1556928.0,
2022-01-15,Région,RSS06,06 - Montréal,1116,920,17375,98,1646842,1503457,544297,2629,19513,3697297,86.426729834,79.205643946,80.173129535,1118.0,929.0,1699885.0,1557857.0,
2022-01-16,Région,RSS06,06 - Montréal,731,739,16709,68,1647573,1504196,561006,2697,18254,3715551,86.463946684,79.243623437,80.211109027,732.0,747.0,1700617.0,1558604.0,
2022-01-17,Région,RSS06,06 - Montréal,539,546,16991,111,1648112,1504742,577997,2808,18190,3733741,86.491757637,79.272044502,80.239275878,547.0,559.0,1701164.0,1559163.0,
2022-01-18,Région,RSS06,06 - Montréal,779,628,19886,312,1648891,1505370,597883,3120,21611,3755352,86.531719993,79.304482139,80.272984583,786.0,638.0,1701950.0,1559801.0,
2022-01-19,Région,RSS06,06 - Montréal,704,1424,18440,239,1649595,1506794,616323,3359,20813,3776165,86.56791999,79.37739056,80.343706768,712.0,1434.0,1702662.0,1561235.0,
2022-01-20,Région,RSS06,06 - Montréal,762,1664,18531,186,1650357,1508458,634854,3545,21150,3797315,86.607526447,79.462602912,80.426376985,779.0,1676.0,1703441.0,1562911.0,
2022-01-21,Région,RSS06,06 - Montréal,630,2732,17925,198,1650987,1511190,652779,3743,21489,3818804,86.640116613,79.602115259,80.559076412,641.0,2744.0,1704082.0,1565655.0,
2022-01-22,Région,RSS06,06 - Montréal,738,3182,13953,159,1651725,1514372,666732,3902,18036,3836840,86.67784189,79.764506818,80.715163477,742.0,3194.0,1704824.0,1568849.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2854,11641,96,1652141,1517226,678373,3998,15011,3851851,86.699043293,79.909713547,80.853353914,417.0,2856.0,1705241.0,1571705.0,
2022-01-24,Région,RSS06,06 - Montréal,607,2443,13521,175,1652748,1519669,691894,4173,16749,3868600,86.730159021,80.034532357,80.971969915,612.0,2455.0,1705853.0,1574160.0,
2022-01-25,Région,RSS06,06 - Montréal,703,2284,12487,185,1653451,1521953,704381,4358,15663,3884263,86.766155647,80.151724762,81.084891535,708.0,2305.0,1706561.0,1576465.0,
2022-01-26,Région,RSS06,06 - Montréal,627,2279,10940,181,1654078,1524232,715321,4539,14030,3898293,86.798339071,80.268103685,81.19659293,633.0,2289.0,1707194.0,1578754.0,
2022-01-27,Région,RSS06,06 - Montréal,753,2329,10390,160,1654831,1526561,725711,4699,13633,3911926,86.836826989,80.387126427,81.311548257,757.0,2341.0,1707951.0,1581095.0,
2022-01-28,Région,RSS06,06 - Montréal,926,3480,13034,184,1655757,1530041,738745,4883,17626,3929552,86.884161535,80.564414895,81.481871275,931.0,3487.0,1708882.0,1584582.0,
2022-01-29,Région,RSS06,06 - Montréal,672,3018,10271,124,1656429,1533059,749016,5007,14086,3943638,86.918480353,80.718315724,81.63058615,675.0,3027.0,1709557.0,1587609.0,
2022-01-30,Région,RSS06,06 - Montréal,364,2047,6909,76,1656793,1535106,755925,5083,9398,3953036,86.937292149,80.822949985,81.732271535,370.0,2058.0,1709927.0,1589667.0,
2022-01-31,Région,RSS06,06 - Montréal,712,2090,7152,178,1657505,1537196,763077,5261,10134,3963170,86.973492146,80.929363739,81.836499054,712.0,2093.0,1710639.0,1591760.0,
2022-02-01,Région,RSS06,06 - Montréal,594,2086,6052,101,1658099,1539282,769129,5362,8835,3972005,87.003845233,81.035675809,81.93747264,597.0,2091.0,1711236.0,1593851.0,
2022-02-02,Région,RSS06,06 - Montréal,631,2316,6238,107,1658730,1541598,775367,5469,9294,3981299,87.036435399,81.154088439,82.051614484,641.0,2329.0,1711877.0,1596180.0,
2022-02-03,Région,RSS06,06 - Montréal,660,2112,5556,102,1659390,1543710,780923,5571,8432,3989731,87.070245789,81.261824104,82.156248745,665.0,2119.0,1712542.0,1598299.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2451,6118,111,1660012,1546161,787041,5682,9305,3999036,87.102073314,81.38659207,82.275983285,626.0,2454.0,1713168.0,1600753.0,
2022-02-05,Région,RSS06,06 - Montréal,452,1889,5303,62,1660464,1548050,792344,5744,7708,4006744,87.125155896,81.482837287,82.36994058,454.0,1893.0,1713622.0,1602646.0,
2022-02-06,Région,RSS06,06 - Montréal,261,1273,3325,47,1660725,1549323,795669,5791,4907,4011651,87.138527524,81.547712562,82.432121193,263.0,1276.0,1713885.0,1603922.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1876,3906,78,1661193,1551199,799575,5869,6332,4017983,87.162525275,81.643652722,82.524553207,472.0,1887.0,1714357.0,1605809.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1950,3931,80,1661716,1553149,803506,5949,6486,4024469,87.189217689,81.7429485,82.619120615,525.0,1953.0,1714882.0,1607762.0,
2022-02-09,Région,RSS06,06 - Montréal,568,1864,3833,77,1662284,1555013,807339,6026,6346,4030815,87.218198023,81.838024334,82.709620607,570.0,1870.0,1715452.0,1609632.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1802,3624,59,1662689,1556815,810963,6085,5896,4036711,87.238789313,81.929998765,82.798595318,405.0,1809.0,1715857.0,1611441.0,
2022-02-11,Région,RSS06,06 - Montréal,436,1628,4496,111,1663125,1558443,815459,6196,6674,4043385,87.261414312,82.015973757,82.880604581,445.0,1691.0,1716302.0,1613132.0,
2022-02-12,Région,RSS06,06 - Montréal,297,1276,3444,62,1663422,1559719,818903,6258,5079,4048464,87.276565434,82.080950718,82.944412159,298.0,1278.0,1716600.0,1614410.0,
2022-02-13,Région,RSS06,06 - Montréal,138,843,1741,39,1663560,1560562,820644,6297,2762,4051226,87.283683411,82.124065321,82.98559474,140.0,848.0,1716740.0,1615258.0,
2022-02-14,Région,RSS06,06 - Montréal,401,1654,2359,61,1663961,1562216,823003,6358,4476,4055702,87.304478072,82.208260819,83.067807373,409.0,1656.0,1717149.0,1616914.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1265,2662,61,1664185,1563481,825665,6419,4214,4059916,87.315917678,82.272932723,83.129835458,225.0,1272.0,1717374.0,1618186.0,
2022-02-16,Région,RSS06,06 - Montréal,210,1053,2335,59,1664395,1564534,828000,6478,3658,4063574,87.326594643,82.326775134,83.180627307,210.0,1059.0,1717584.0,1619245.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2014,115,1664588,1565518,830014,6593,3307,4066881,87.336610653,82.377465299,83.229537977,197.0,997.0,1717781.0,1620242.0,
2022-02-18,Région,RSS06,06 - Montréal,130,593,2618,67,1664718,1566111,832632,6660,3410,4070291,87.343321889,82.407564172,83.258365784,132.0,592.0,1717913.0,1620834.0,
2022-02-19,Région,RSS06,06 - Montréal,117,566,3079,43,1664835,1566677,835711,6703,3811,4074102,87.349321326,82.436493664,83.285414096,118.0,569.0,1718031.0,1621403.0,
2022-02-20,Région,RSS06,06 - Montréal,77,445,2342,39,1664912,1567122,838053,6742,2908,4077010,87.353287056,82.459169505,83.308039094,78.0,446.0,1718109.0,1621849.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2382,70,1665124,1567977,840435,6812,3522,4080532,87.364167392,82.502843378,83.349933472,214.0,859.0,1718323.0,1622708.0,
2022-02-22,Région,RSS06,06 - Montréal,229,709,2074,65,1665353,1568686,842509,6877,3080,4083612,87.375912054,82.539094217,83.383896391,231.0,713.0,1718554.0,1623421.0,
2022-02-23,Région,RSS06,06 - Montréal,173,712,1798,47,1665526,1569398,844307,6924,2730,4086342,87.38470784,82.575446742,83.418469421,173.0,715.0,1718727.0,1624136.0,
2022-02-24,Région,RSS06,06 - Montréal,303,957,2437,84,1665829,1570355,846744,7008,3787,4090129,87.400265704,82.624255727,83.465803968,306.0,960.0,1719033.0,1625096.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2462,105,1665956,1570975,849206,7113,3316,4093445,87.406722726,82.656184937,83.494987673,127.0,628.0,1719160.0,1625724.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2603,42,1666067,1571480,851809,7155,3265,4096710,87.41246795,82.681860497,83.519595536,113.0,505.0,1719273.0,1626229.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1578,29,1666135,1571893,853387,7184,2089,4098799,87.415925253,82.702807686,83.539322501,68.0,412.0,1719341.0,1626641.0,
2022-02-28,Région,RSS06,06 - Montréal,127,487,1970,58,1666262,1572380,855357,7242,2642,4101441,87.42248396,82.727720605,83.56347278,129.0,490.0,1719470.0,1627131.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1666360,1572814,856872,7296,2102,4103543,87.427619072,82.749888019,83.584928396,101.0,436.0,1719571.0,1627567.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1415,59,1666461,1573200,858287,7355,1963,4105506,87.432754184,82.770072568,83.605011259,101.0,397.0,1719672.0,1627964.0,
2022-03-03,Région,RSS06,06 - Montréal,86,369,1392,79,1666547,1573569,859679,7434,1929,4107435,87.437177498,82.788782679,83.622806201,87.0,368.0,1719759.0,1628332.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666648,1573966,861313,7510,2210,4109645,87.442414296,82.80901807,83.642177267,103.0,398.0,1719862.0,1628730.0,
2022-03-05,Région,RSS06,06 - Montréal,89,382,1367,52,1666737,1574348,862680,7562,1893,4111538,87.446990138,82.828541664,83.660633164,90.0,384.0,1719952.0,1629114.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,961,36,1666782,1574665,863641,7598,1359,4112897,87.449278059,82.84470964,83.676140186,45.0,318.0,1719997.0,1629432.0,
2022-03-07,Région,RSS06,06 - Montréal,88,376,1066,96,1666870,1575041,864707,7694,1629,4114526,87.453853901,82.864233234,83.694392712,90.0,384.0,1720087.0,1629816.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1074,77,1666942,1575394,865781,7771,1578,4116104,87.457514575,82.882282389,83.71173007,72.0,355.0,1720159.0,1630171.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1667024,1575754,866688,7830,1408,4117512,87.461734519,82.900636601,83.729525012,83.0,361.0,1720242.0,1630532.0,
2022-03-10,Région,RSS06,06 - Montréal,69,380,1022,98,1667093,1576134,867710,7928,1570,4119082,87.465191822,82.919956824,83.747116584,68.0,380.0,1720310.0,1630912.0,
2022-03-11,Région,RSS06,06 - Montréal,123,606,1532,90,1667216,1576740,869242,8018,2352,4121434,87.471496316,82.95122508,83.776046076,124.0,615.0,1720434.0,1631527.0,
2022-03-12,Région,RSS06,06 - Montréal,81,569,1304,62,1667297,1577309,870546,8080,2016,4123450,87.475665416,82.980256257,83.803399444,82.0,571.0,1720516.0,1632098.0,
2022-03-13,Région,RSS06,06 - Montréal,49,347,664,40,1667346,1577656,871210,8120,1102,4124552,87.478156708,82.997898672,83.819618263,49.0,347.0,1720565.0,1632445.0,
