date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-26,Région,RSS06,06 - Montréal,607,1141,1239,1545939,1458096,23076,2998,3027788,81.773354482,77.338221879,78.349181042,653.0,1161.0,1592016.0,1505670.0,
2021-10-27,Région,RSS06,06 - Montréal,742,1175,1956,1546681,1459271,25032,3889,3031677,81.813521643,77.39985946600001,78.409791336,782.0,1200.0,1592798.0,1506870.0,
2021-10-28,Région,RSS06,06 - Montréal,585,1277,1253,1547266,1460548,26285,3121,3034798,81.844648625,77.467044437,78.471223465,606.0,1308.0,1593404.0,1508178.0,
2021-10-29,Région,RSS06,06 - Montréal,728,1461,1407,1547994,1462009,27692,3606,3038404,81.88332621100001,77.54352641,78.54719179199999,753.0,1489.0,1594157.0,1509667.0,
2021-10-30,Région,RSS06,06 - Montréal,583,1212,439,1548577,1463221,28131,2248,3040652,81.914401828,77.606448113,78.610627142,605.0,1225.0,1594762.0,1510892.0,
2021-10-31,Région,RSS06,06 - Montréal,405,740,94,1548982,1463961,28225,1245,3041897,81.936026348,77.645382523,78.650383386,421.0,758.0,1595183.0,1511650.0,
2021-11-01,Région,RSS06,06 - Montréal,566,1025,1766,1549548,1464986,29991,3367,3045264,81.965971943,77.69941814100001,78.701902136,583.0,1052.0,1595766.0,1512702.0,
2021-11-02,Région,RSS06,06 - Montréal,610,952,1657,1550158,1465938,31648,3225,3048489,81.998845323,77.749447316,78.751674488,640.0,974.0,1596406.0,1513676.0,
2021-11-03,Région,RSS06,06 - Montréal,531,1028,1782,1550689,1466966,33430,3348,3051837,82.027455436,77.80394521699999,78.802165945,557.0,1061.0,1596963.0,1514737.0,
2021-11-04,Région,RSS06,06 - Montréal,499,1020,1676,1551188,1467986,35106,3202,3055039,82.053856869,77.857415824,78.852811496,514.0,1041.0,1597477.0,1515778.0,
2021-11-05,Région,RSS06,06 - Montréal,636,1353,1318,1551824,1469339,36424,3325,3058364,82.08729526,77.928247684,78.922718793,651.0,1379.0,1598128.0,1517157.0,
2021-11-06,Région,RSS06,06 - Montréal,701,1108,192,1552525,1470447,36616,2010,3060374,82.12402099,77.985827464,78.979579467,715.0,1121.0,1598843.0,1518278.0,
2021-11-07,Région,RSS06,06 - Montréal,425,746,313,1552950,1471193,36929,1486,3061860,82.14651870899999,78.024607779,79.019489805,438.0,755.0,1599281.0,1519033.0,
2021-11-08,Région,RSS06,06 - Montréal,523,812,1716,1553473,1472005,38645,3058,3064918,82.174050165,78.067394538,79.06217383399999,536.0,833.0,1599817.0,1519866.0,
2021-11-09,Région,RSS06,06 - Montréal,482,943,1443,1553955,1472948,40088,2871,3067789,82.199629764,78.116755973,79.10799110800001,498.0,961.0,1600315.0,1520827.0,
2021-11-10,Région,RSS06,06 - Montréal,530,890,1670,1554485,1473838,41758,3100,3070889,82.22762350100001,78.163240987,79.15478431,545.0,905.0,1600860.0,1521732.0,
2021-11-11,Région,RSS06,06 - Montréal,467,915,2058,1554952,1474753,43816,3450,3074339,82.252740818,78.21136966899999,79.19895791399999,489.0,937.0,1601349.0,1522669.0,
2021-11-12,Région,RSS06,06 - Montréal,607,1174,1807,1555559,1475927,45623,3594,3077933,82.28453554,78.272699069,79.259516843,619.0,1194.0,1601968.0,1523863.0,
2021-11-13,Région,RSS06,06 - Montréal,499,946,496,1556058,1476873,46119,1946,3079879,82.31062878600001,78.32211186800001,79.31067604100001,508.0,962.0,1602476.0,1524825.0,
2021-11-14,Région,RSS06,06 - Montréal,381,705,306,1556439,1477578,46425,1395,3081274,82.330815095,78.359248515,79.347915417,393.0,723.0,1602869.0,1525548.0,
2021-11-15,Région,RSS06,06 - Montréal,485,808,1556,1556924,1478386,47981,2862,3084136,82.356651518,78.402805743,79.39219175,503.0,848.0,1603372.0,1526396.0,
2021-11-16,Région,RSS06,06 - Montréal,447,745,1602,1557371,1479131,49583,2801,3086937,82.38017653,78.441894246,79.431023431,458.0,761.0,1603830.0,1527157.0,
2021-11-17,Région,RSS06,06 - Montréal,547,892,1605,1557918,1480023,51188,3054,3089991,82.408838008,78.488738813,79.47545385800001,558.0,912.0,1604388.0,1528069.0,
2021-11-18,Région,RSS06,06 - Montréal,427,737,1406,1558345,1480760,52594,2577,3092568,82.431387092,78.527570493,79.51382325600001,439.0,756.0,1604827.0,1528825.0,
2021-11-19,Région,RSS06,06 - Montréal,595,1062,1143,1558940,1481822,53737,2819,3095387,82.462462709,78.583147051,79.570324378,605.0,1082.0,1605432.0,1529907.0,
2021-11-20,Région,RSS06,06 - Montréal,534,873,261,1559474,1482695,53998,1670,3097057,82.49035371800001,78.628758866,79.616449839,543.0,888.0,1605975.0,1530795.0,
2021-11-21,Région,RSS06,06 - Montréal,383,559,229,1559857,1483254,54227,1173,3098230,82.510540027,78.658088084,79.646754986,393.0,571.0,1606368.0,1531366.0,
2021-11-22,Région,RSS06,06 - Montréal,485,721,934,1560342,1483975,55161,2147,3100377,82.536016897,78.696200659,79.685689396,496.0,742.0,1606864.0,1532108.0,
2021-11-23,Région,RSS06,06 - Montréal,417,634,1015,1560759,1484609,56176,2067,3102444,82.558103699,78.729844509,79.72051463300001,430.0,655.0,1607294.0,1532763.0,
2021-11-24,Région,RSS06,06 - Montréal,1774,720,1139,1562533,1485329,57315,3637,3106081,82.649943704,78.767957084,79.7605277,1788.0,742.0,1609082.0,1533505.0,
2021-11-25,Région,RSS06,06 - Montréal,2302,611,1509,1564835,1485940,58824,4424,3110505,82.768441966,78.799957265,79.796893877,2307.0,623.0,1611389.0,1534128.0,
2021-11-26,Région,RSS06,06 - Montréal,4318,815,1296,1569153,1486755,60120,6432,3116937,82.990491375,78.8424872,79.848412627,4323.0,828.0,1615712.0,1534956.0,
2021-11-27,Région,RSS06,06 - Montréal,4300,688,524,1573453,1487443,60644,5522,3122459,83.211564855,78.878391095,79.894897641,4304.0,699.0,1620016.0,1535655.0,
2021-11-28,Région,RSS06,06 - Montréal,4162,522,527,1577615,1487965,61171,5215,3127674,83.42596093,78.90592255,79.931931558,4174.0,536.0,1624190.0,1536191.0,
2021-11-29,Région,RSS06,06 - Montréal,3564,639,1872,1581179,1488604,63043,6080,3133754,83.60897320000001,78.939360941,79.972252813,3563.0,651.0,1627753.0,1536842.0,
2021-11-30,Région,RSS06,06 - Montréal,3395,461,2075,1584574,1489065,65118,5936,3139690,83.783510302,78.963605059,80.005074828,3398.0,472.0,1631151.0,1537314.0,
2021-12-01,Région,RSS06,06 - Montréal,3709,474,1701,1588283,1489539,66819,5892,3145582,83.97412454100001,78.986821884,80.03907823,3711.0,452.0,1634862.0,1537766.0,
2021-12-02,Région,RSS06,06 - Montréal,3543,468,1826,1591826,1490007,68645,5841,3151423,84.156314976,79.011476919,80.075547136,3547.0,480.0,1638409.0,1538246.0,
2021-12-03,Région,RSS06,06 - Montréal,4539,663,1778,1596365,1490670,70423,6984,3158407,84.389510515,79.045993968,80.123059443,4540.0,672.0,1642949.0,1538918.0,
2021-12-04,Région,RSS06,06 - Montréal,3853,503,1325,1600218,1491173,71748,5685,3164092,84.587367171,79.07239540100001,80.157781951,3852.0,514.0,1646801.0,1539432.0,
2021-12-05,Région,RSS06,06 - Montréal,2651,394,1377,1602869,1491567,73125,4427,3168519,84.723740333,79.092889899,80.186392064,2655.0,399.0,1649456.0,1539831.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,431,2451,1606206,1491998,75576,6221,3174740,84.895401014,79.115438983,80.219162715,3342.0,439.0,1652798.0,1540270.0,
2021-12-07,Région,RSS06,06 - Montréal,3159,416,2978,1609365,1492414,78554,6556,3181296,85.057816057,79.137525785,80.25219018899999,3162.0,430.0,1655960.0,1540700.0,
2021-12-08,Région,RSS06,06 - Montréal,3202,470,4190,1612567,1492884,82744,7865,3189161,85.222234321,79.16218082,80.28722088399999,3201.0,480.0,1659161.0,1541180.0,
2021-12-09,Région,RSS06,06 - Montréal,2932,534,5251,1615499,1493418,87995,8724,3197885,85.37298958699999,79.185397645,80.321172922,2935.0,452.0,1662096.0,1541632.0,
2021-12-10,Région,RSS06,06 - Montréal,3748,579,6041,1619247,1493997,94036,10376,3208261,85.565607048,79.215291875,80.363908316,3750.0,582.0,1665846.0,1542214.0,
2021-12-11,Région,RSS06,06 - Montréal,2303,414,4153,1621550,1494411,98189,6877,3215138,85.683899851,79.236608207,80.392467065,2303.0,415.0,1668149.0,1542629.0,
2021-12-12,Région,RSS06,06 - Montréal,1709,371,4474,1623259,1494782,102663,6564,3221702,85.771630684,79.255818588,80.416659818,1708.0,374.0,1669857.0,1543003.0,
2021-12-13,Région,RSS06,06 - Montréal,2482,472,7593,1625741,1495254,110256,10556,3232258,85.899169125,79.28021679999999,80.44948183300001,2483.0,475.0,1672340.0,1543478.0,
2021-12-14,Région,RSS06,06 - Montréal,2859,442,8544,1628600,1495696,118800,11855,3244113,86.046226136,79.303176801,80.481636108,2863.0,447.0,1675203.0,1543925.0,
2021-12-15,Région,RSS06,06 - Montréal,2091,503,9105,1630691,1496199,127905,11706,3255819,86.15357826700001,79.329167317,80.51389311199999,2090.0,506.0,1677293.0,1544431.0,
2021-12-16,Région,RSS06,06 - Montréal,2206,522,10206,1632897,1496721,138111,12943,3268762,86.266940064,79.356185126,80.546201481,2207.0,526.0,1679500.0,1544957.0,
2021-12-17,Région,RSS06,06 - Montréal,2354,534,12073,1635251,1497255,150184,14981,3283743,86.38780109999999,79.383973405,80.57969123699999,2353.0,541.0,1681853.0,1545498.0,
2021-12-18,Région,RSS06,06 - Montréal,1664,473,9136,1636915,1497728,159320,11290,3295033,86.473271888,79.408320252,80.608044527,1664.0,474.0,1683517.0,1545972.0,
2021-12-19,Région,RSS06,06 - Montréal,1125,483,9142,1638040,1498211,168462,10768,3305801,86.53105712600001,79.43333484,80.635524618,1125.0,487.0,1684642.0,1546459.0,
2021-12-20,Région,RSS06,06 - Montréal,1676,527,13770,1639716,1498738,182232,16001,3321802,86.617195654,79.460712202,80.666857058,1677.0,533.0,1686319.0,1546992.0,
2021-12-21,Région,RSS06,06 - Montréal,1105,575,16968,1640821,1499313,199200,18677,3340479,86.673953599,79.490349608,80.696854018,1105.0,577.0,1687424.0,1547569.0,
2021-12-22,Région,RSS06,06 - Montréal,1092,640,17769,1641913,1499953,216969,19538,3360017,86.729992439,79.523839364,80.72787827,1091.0,652.0,1688515.0,1548221.0,
2021-12-23,Région,RSS06,06 - Montréal,1055,524,15602,1642968,1500477,232571,17220,3377237,86.78418215100001,79.551319455,80.755666549,1055.0,535.0,1689570.0,1548756.0,
2021-12-24,Région,RSS06,06 - Montréal,520,241,6386,1643488,1500718,238957,7166,3384403,86.810891773,79.564006525,80.770408205,520.0,247.0,1690090.0,1549003.0,
2021-12-25,Région,RSS06,06 - Montréal,4,1,23,1643492,1500719,238980,29,3384432,86.811097231,79.56405789,80.770510935,4.0,1.0,1690094.0,1549004.0,
2021-12-26,Région,RSS06,06 - Montréal,400,176,4624,1643892,1500895,243604,5205,3389637,86.831643094,79.57320079899999,80.780424313,400.0,178.0,1690494.0,1549182.0,
2021-12-27,Région,RSS06,06 - Montréal,828,477,13729,1644720,1501372,257333,15066,3404703,86.874121664,79.597958563,80.80579845300001,827.0,482.0,1691321.0,1549664.0,
2021-12-28,Région,RSS06,06 - Montréal,706,539,16500,1645426,1501911,273833,17783,3422486,86.91033374700001,79.625695477,80.83312445,705.0,540.0,1692026.0,1550204.0,
2021-12-29,Région,RSS06,06 - Montréal,701,426,16490,1646127,1502337,290323,17663,3440149,86.946289006,79.64778228,80.854748971,700.0,430.0,1692726.0,1550634.0,
2021-12-30,Région,RSS06,06 - Montréal,710,538,15172,1646837,1502875,305495,16476,3456625,86.98275791200001,79.675416465,80.881972238,710.0,538.0,1693436.0,1551172.0,
2021-12-31,Région,RSS06,06 - Montréal,384,332,7536,1647221,1503207,313031,8280,3464905,87.002533305,79.692520895,80.898152105,385.0,333.0,1693821.0,1551505.0,
2022-01-01,Région,RSS06,06 - Montréal,4,1,55,1647225,1503208,313086,60,3464965,87.002738763,79.69257226,80.898254834,4.0,1.0,1693825.0,1551506.0,
2022-01-02,Région,RSS06,06 - Montréal,316,371,4890,1647541,1503579,317976,5594,3470559,87.018969995,79.711628547,80.91684884,316.0,371.0,1694141.0,1551877.0,
2022-01-03,Région,RSS06,06 - Montréal,676,588,12526,1648217,1504167,330502,13837,3484396,87.053589773,79.741933694,80.945715777,674.0,590.0,1694815.0,1552467.0,
2022-01-04,Région,RSS06,06 - Montréal,653,451,15655,1648870,1504618,346157,16814,3501210,87.087130894,79.765150519,80.96898396600001,653.0,452.0,1695468.0,1552919.0,
2022-01-05,Région,RSS06,06 - Montréal,606,532,16717,1649476,1505150,362874,17912,3519122,87.118155146,79.792322422,80.993484907,604.0,529.0,1696072.0,1553448.0,
2022-01-06,Région,RSS06,06 - Montréal,613,525,17883,1650089,1505675,380757,19078,3538200,87.149590316,79.819288867,81.019013141,612.0,525.0,1696684.0,1553973.0,
2022-01-07,Région,RSS06,06 - Montréal,710,583,17962,1650799,1506258,398719,19354,3557554,87.18605922100001,79.849183097,81.046750055,710.0,582.0,1697394.0,1554555.0,
2022-01-08,Région,RSS06,06 - Montréal,801,624,13400,1651600,1506882,412119,14878,3572432,87.22699685200001,79.881234642,81.078955695,797.0,624.0,1698191.0,1555179.0,
2022-01-09,Région,RSS06,06 - Montréal,532,425,13201,1652132,1507307,425320,14217,3586649,87.254271485,79.903115986,81.101915696,531.0,426.0,1698722.0,1555605.0,
2022-01-10,Région,RSS06,06 - Montréal,570,559,17842,1652702,1507866,443162,19066,3605715,87.283497974,79.93182882800001,81.129549881,569.0,559.0,1699291.0,1556164.0,
2022-01-11,Région,RSS06,06 - Montréal,606,499,18639,1653308,1508365,461801,19855,3625570,87.314573591,79.957562521,81.152355789,605.0,501.0,1699896.0,1556665.0,
2022-01-12,Région,RSS06,06 - Montréal,769,486,18651,1654077,1508851,480452,20037,3645607,87.354073012,79.982628473,81.176394448,769.0,488.0,1700665.0,1557153.0,
