date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-15,Région,RSS99,Ensemble du Québec,3986,7878,6665803,6348060,14187,13086511,78.90245047100001,75.319706446,76.205218629,3981.0,7878.0,6733659.0,6427902.0,10485.0
2021-10-16,Région,RSS99,Ensemble du Québec,3866,7620,6669669,6355680,12475,13098986,78.947633609,75.408889244,76.294987308,3856.0,7611.0,6737515.0,6435513.0,10502.0
2021-10-17,Région,RSS99,Ensemble du Québec,1725,2937,6671394,6358617,5134,13104120,78.96785822,75.44325702,76.330175318,1726.0,2933.0,6739241.0,6438446.0,10668.0
2021-10-18,Région,RSS99,Ensemble du Québec,1696,3202,6673090,6361819,6637,13110757,78.98771958399999,75.480788554,76.364437636,1695.0,3203.0,6740936.0,6441649.0,10946.0
2021-10-19,Région,RSS99,Ensemble du Québec,2395,4276,6675485,6366095,9811,13120568,79.01577156399999,75.530916528,76.410394137,2394.0,4278.0,6743330.0,6445927.0,10838.0
2021-10-20,Région,RSS99,Ensemble du Québec,3347,5830,6678832,6371925,13252,13133820,79.054826388,75.599124788,76.47515741699999,3333.0,5821.0,6746663.0,6451748.0,10501.0
2021-10-21,Région,RSS99,Ensemble du Québec,3830,6203,6682662,6378128,15127,13148947,79.099693151,75.671762308,76.545158473,3829.0,6199.0,6750492.0,6457947.0,10375.0
2021-10-22,Région,RSS99,Ensemble du Québec,3475,6234,6686137,6384362,13430,13162377,79.140517335,75.744891968,76.613858873,3484.0,6241.0,6753976.0,6464188.0,10703.0
2021-10-23,Région,RSS99,Ensemble du Québec,3374,5767,6689511,6390129,10114,13172491,79.179982276,75.812455759,76.681891369,3368.0,5766.0,6757344.0,6469954.0,10853.0
2021-10-24,Région,RSS99,Ensemble du Québec,1401,2350,6690912,6392479,4256,13176747,79.196386942,75.840003881,76.709615255,1400.0,2351.0,6758744.0,6472305.0,10842.0
2021-10-25,Région,RSS99,Ensemble du Québec,1537,2719,6692449,6395198,8930,13185677,79.21440864,75.87186408699999,76.738171093,1538.0,2719.0,6760282.0,6475024.0,
2021-10-26,Région,RSS99,Ensemble du Québec,2145,3787,6694594,6398985,10864,13196541,79.239519498,75.91622699199999,76.777225917,2143.0,3786.0,6762425.0,6478810.0,
2021-10-27,Région,RSS99,Ensemble du Québec,2750,4705,6697344,6403690,13174,13209715,79.271637492,75.971311519,76.830201272,2741.0,4701.0,6765166.0,6483511.0,
