Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-02-15,Région,RSS12,12 - Chaudière-Appalaches,17,75,337,11,368847,349909,213599,1349,440,933711,83.060238628,78.945671849,79.99431945,17,75,368471,350218,
2022-02-15,Région,RSS13,13 - Laval,70,422,413,25,370859,347767,179753,1187,930,899582,85.539670489,80.502501267,81.844997121,70,422,372935,350974,
2022-02-15,Région,RSS14,14 - Lanaudière,31,213,357,33,453896,429533,257207,1871,635,1142525,84.183037844,79.813924645,80.658894651,31,213,453409,429877,
2022-02-15,Région,RSS15,15 - Laurentides,82,331,949,22,549577,520945,298973,1989,1384,1371502,84.905898933,80.557020344,81.250558932,82,331,550664,522459,
2022-02-15,Région,RSS16,16 - Montérégie,82,1480,3380,81,1259501,1201163,711457,5955,5025,3178204,85.953562609,82.110313446,82.681858937,83,1480,1264462,1207924,
2022-02-15,Région,RSS17,17 - Nunavik,13,24,18,0,9504,7882,3320,10,55,20717,75.049364189,62.175183635,63.059789906,13,24,9502,7872,
2022-02-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,16,39,1,16415,14865,8616,112,57,40009,89.539703316,81.135471204,81.228184991,1,16,16418,14877,
2022-02-15,Région,RSS98,Hors Québec,1,1,3,0,4768,3376,787,9,5,8940,1021.1637931,882.45689655,917.02586207,1,1,23691,20473,
2022-02-15,Région,RSS99,Ensemble du Québec,801,6347,13469,381,7286194,6895108,4027734,27481,21004,18236954,85.178266666,80.790580156,81.574563419,805,6352,7354605,6975756,19440
2022-02-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,459,5332,13,0,788468,584832,1761,20,5804,1375082,49.33506491,36.437364664,37.674491292,460,5332,722922,533928,
2022-02-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,282,895,9979,128,4256246,4085766,2051482,12204,11287,10405896,89.782532784,86.372315922,87.325878332,285,897,4304101,4140618,
2022-02-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24,61,2041,110,1098885,1085067,922743,7191,2237,3114004,97.507211943,96.237979371,96.432758288,24,62,1122856,1108240,
2022-02-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17,27,946,109,744403,741947,684943,6456,1100,2177861,98.702788865,97.810655753,97.905157091,17,29,780211,773159,
2022-02-15,Groupe d'âge 1,GR1_80_,80 ans et plus,19,32,490,34,398192,397496,366805,1610,576,1164111,98.019589371,96.933446011,97.132249037,19,32,424515,419811,
2022-02-15,Groupe d'âge 1,TOT,Total,801,6347,13469,381,7286194,6895108,4027734,27481,21004,18236954,85.178266666,80.790580156,81.574563419,805,6352,7354605,6975756,19440
2022-02-15,Sexe,FEM,Féminin,393,3050,6573,195,3707661,3521089,2145768,13848,10213,9388565,,,,,,,,
2022-02-15,Sexe,INC,Inconnu,0,3,4,0,2134,1494,454,2,7,4084,,,,,,,,
2022-02-15,Sexe,MASC,Masculin,408,3294,6892,186,3576399,3372525,1881512,13631,10784,8844305,,,,,,,,
2022-02-15,Sexe,TOT,Total,801,6347,13469,381,7286194,6895108,4027734,27481,21004,18236954,,,,,,,,19440
2022-02-15,Groupe prioritaire,GRP-Autres,Autres raisons,754,6177,11080,111,5861218,5649669,2844538,13221,18127,14368997,,,,,,,,
2022-02-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,16,96,8,49060,45386,36067,241,122,130755,96.371356438,94.110626578,95.072297452,2,9,41989,41004,
2022-02-15,Groupe prioritaire,GRP-MC,Maladie chronique,38,127,1880,247,781035,730688,738225,12730,2293,2262754,95.819795319,93.489012208,93.99818949,140,870,2504373,2443455,
2022-02-15,Groupe prioritaire,GRP-RPA,Résident en RPA,3,10,100,10,155462,148622,127082,457,123,431625,96.869850443,95.892069194,96.147448163,2,8,124037,122785,
2022-02-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,4,17,313,5,439419,320743,281822,832,339,1042823,97.222589684,95.223864443,96.625497577,5,20,323374,316726,
2022-02-15,Groupe prioritaire,TOT,Total,801,6347,13469,381,7286194,6895108,4027734,27481,21004,18236954,,,,,,,,19440
2022-02-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,202,31,6,0,0,239,0.0415561167,0,0.0007376825,0,0,169,0,
2022-02-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,431,5067,1,0,419246,242862,122,3,5499,662234,59.339418406,35.081961273,36.952169883,416,4872,393056,232378,
2022-02-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,38,286,28,0,521167,487705,5039,32,352,1013943,84.570760812,78.555456094,79.978822784,54,482,485607,451067,
2022-02-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,97,312,2578,6,1045684,983967,352250,1296,2993,2383231,89.188801699,84.343267633,85.766811538,95,295,1069982,1011851,
2022-02-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,141,419,4910,49,1994956,1921785,984774,4627,5521,4906211,88.045852733,84.729779389,85.627044871,146,436,2034170,1957557,
2022-02-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,58,204,4516,183,2162344,2119315,1633795,13457,4963,5929124,95.986106811,94.348815442,94.690430913,58,206,2166895,2129933,
2022-02-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,17,27,946,109,744403,741947,684943,6456,1100,2177861,98.702788865,97.810655753,97.905157091,17,29,780211,773159,
2022-02-15,Groupe d'âge 2,GR2_80_,80 ans et plus,19,32,490,34,398192,397496,366805,1610,576,1164111,98.019589371,96.933446011,97.132249037,19,32,424515,419811,
2022-02-15,Groupe d'âge 2,TOT,Total,801,6347,13469,381,7286194,6895108,4027734,27481,21004,18236954,85.178266666,80.790580156,81.574563419,805,6352,7354605,6975756,19440
2022-02-15,Groupe d'âge 2,GR2_12_,12 ans et plus,370,1280,13468,381,6866746,6652215,4027606,27478,15505,17574481,92.017200104,89.135597081,89.866579039,389,1480,6961380,6743378,
2022-02-16,Région,RSS00,Inconnue,0,0,3,1,6833,4920,2591,7,4,14351,17.228774098,14.552417425,14.682971409,0,0,3959,3344,
2022-02-16,Région,RSS01,01 - Bas-Saint-Laurent,37,99,194,13,173162,165877,113677,711,343,453428,84.982995625,81.557512193,82.012274649,37,99,172671,165711,
2022-02-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,10,441,78,4,245953,233048,155267,752,533,635021,86.279633536,81.880734747,82.679357883,10,441,246645,234070,
2022-02-16,Région,RSS03,03 - Capitale-Nationale,46,458,1816,16,659614,628517,388503,2023,2337,1678668,88.03831038,84.040820371,84.909144952,46,459,666428,636168,
2022-02-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,54,176,866,19,444886,421929,257172,1371,1115,1125371,82.847187117,78.701404809,79.336562909,54,176,444133,421908,
2022-02-16,Région,RSS05,05 - Estrie,73,384,1296,25,425074,403390,243383,1579,1778,1073440,82.114710781,78.061140108,78.713465363,73,385,426985,405907,
2022-02-16,Région,RSS06,06 - Montréal,210,1052,2336,60,1664831,1564790,827848,6477,3659,4064113,87.416992421,82.407634509,83.436292415,210,1057,1717903,1619460,
2022-02-16,Région,RSS07,07 - Outaouais,38,338,418,8,333373,316140,179226,823,802,829597,80.975468934,76.840184853,77.260196826,38,339,342208,324732,
2022-02-16,Région,RSS08,08 - Abitibi-Témiscamingue,4,203,103,6,126117,119111,77419,521,316,323169,83.077136588,78.550186365,78.778186048,4,203,125709,118859,
2022-02-16,Région,RSS09,09 - Côte-Nord,9,33,32,2,77759,73326,49085,234,76,200406,84.141189792,79.549908545,79.739351973,9,33,77282,73065,
2022-02-16,Région,RSS10,10 - Nord-du-Québec,0,2,12,1,11387,10782,6921,38,15,29128,82.131206959,77.93403407,78.274737224,0,2,11330,10751,
2022-02-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,75,56,21,84325,81099,60140,639,158,226208,87.758642311,84.488776491,84.830497847,6,75,83978,80849,
2022-02-16,Région,RSS12,12 - Chaudière-Appalaches,39,676,404,32,368886,350585,214003,1381,1152,934863,83.069029956,79.098054862,80.140390741,39,676,368510,350894,
2022-02-16,Région,RSS13,13 - Laval,65,377,608,12,370924,348144,180361,1199,1062,900644,85.554350095,80.588973322,81.925046849,64,377,372999,351351,
2022-02-16,Région,RSS14,14 - Lanaudière,73,536,369,36,453969,430069,257576,1907,1014,1143539,84.196591527,79.913627764,80.753584763,73,537,453482,430414,
2022-02-16,Région,RSS15,15 - Laurentides,58,630,1823,29,549635,521575,300796,2018,2540,1374042,84.914841849,80.654158919,81.344459555,58,630,550722,523089,
2022-02-16,Région,RSS16,16 - Montérégie,103,1805,3045,102,1259604,1202968,714502,6057,5055,3183259,85.960564177,82.232942854,82.799797974,103,1804,1264565,1209728,
2022-02-16,Région,RSS17,17 - Nunavik,2,11,20,0,9506,7893,3340,10,33,20750,75.06516073,62.262064608,63.138772609,2,11,9504,7883,
2022-02-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,23,31,0,16425,14888,8647,112,64,40073,89.594240838,81.260907504,81.353621291,10,23,16428,14900,
2022-02-16,Région,RSS98,Hors Québec,3,1,4,0,4771,3377,791,9,8,8948,1021.3362069,882.54310345,917.06896552,4,2,23695,20475,
2022-02-16,Région,RSS99,Ensemble du Québec,840,7320,13514,387,7287034,6902428,4041248,27868,22064,18259018,85.187948904,80.875438712,81.656121212,836,7327,7355441,6983083,18537
2022-02-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,490,6428,8,0,788958,591260,1769,20,6926,1382008,49.368504454,36.875695662,38.098491058,490,6423,723412,540351,
2022-02-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,294,760,9722,140,4256540,4086526,2061204,12344,10918,10416814,89.788644695,86.388357081,87.340584466,293,769,4304394,4141387,
2022-02-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,27,70,2301,100,1098912,1085137,925044,7291,2499,3116503,97.509382908,96.244318586,96.438229118,25,73,1122881,1108313,
2022-02-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16,39,980,107,744419,741986,685923,6563,1142,2179003,98.704559974,97.81546305,97.909711372,14,38,780225,773197,
2022-02-16,Groupe d'âge 1,GR1_80_,80 ans et plus,13,23,503,40,398205,397519,367308,1650,579,1164690,98.022821941,96.938987559,97.138021483,14,24,424529,419835,
2022-02-16,Groupe d'âge 1,TOT,Total,840,7320,13514,387,7287034,6902428,4041248,27868,22064,18259018,85.187948904,80.875438712,81.656121212,836,7327,7355441,6983083,18537
2022-02-16,Sexe,FEM,Féminin,396,3531,6519,211,3708057,3524620,2152287,14059,10658,9399223,,,,,,,,
2022-02-16,Sexe,INC,Inconnu,0,1,1,0,2134,1495,455,2,2,4086,,,,,,,,
2022-02-16,Sexe,MASC,Masculin,444,3788,6994,176,3576843,3376313,1888506,13807,11404,8855709,,,,,,,,
2022-02-16,Sexe,TOT,Total,840,7320,13514,387,7287034,6902428,4041248,27868,22064,18259018,,,,,,,,18537
2022-02-16,Groupe prioritaire,GRP-Autres,Autres raisons,792,7160,11037,130,5862010,5656829,2855575,13351,19119,14388116,,,,,,,,
2022-02-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,2,37,3,49063,45388,36104,244,45,130800,96.37824191,94.115216892,95.076887767,3,2,41992,41006,
2022-02-16,Groupe prioritaire,GRP-MC,Maladie chronique,39,128,2034,240,781074,730816,740259,12970,2444,2265198,95.824501421,93.528727118,94.035493957,123,1038,2504496,2444493,
2022-02-16,Groupe prioritaire,GRP-RPA,Résident en RPA,3,13,131,7,155465,148635,127213,464,154,431779,96.87219337,95.900659924,96.155257917,3,11,124040,122796,
2022-02-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,3,17,275,7,439422,320760,282097,839,302,1043125,97.223792287,95.230779407,96.629706685,4,23,323378,316749,
2022-02-16,Groupe prioritaire,TOT,Total,840,7320,13514,387,7287034,6902428,4041248,27868,22064,18259018,,,,,,,,18537
2022-02-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,202,31,6,0,0,239,0.0415561167,0,0.0007376825,0,0,169,0,
2022-02-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,454,6095,1,0,419700,248957,123,3,6550,668784,59.4059959,35.968000531,37.810128837,441,5869,393497,238247,
2022-02-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,42,361,33,0,521209,488066,5072,32,436,1014379,84.580165168,78.657162462,80.075652819,54,584,485661,451651,
2022-02-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,121,268,2463,4,1045805,984235,354713,1300,2856,2386087,89.19880435,84.365106753,85.786483418,120,262,1070102,1012113,
2022-02-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,116,348,4781,53,1995072,1922133,989555,4680,5299,4911510,88.050830328,84.745404707,85.641761237,115,361,2034285,1957918,
2022-02-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,78,186,4753,183,2162422,2119501,1638548,13640,5202,5934326,95.989561946,94.357187502,94.697784151,78,189,2166973,2130122,
2022-02-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16,39,980,107,744419,741986,685923,6563,1142,2179003,98.704559974,97.81546305,97.909711372,14,38,780225,773197,
2022-02-16,Groupe d'âge 2,GR2_80_,80 ans et plus,13,23,503,40,398205,397519,367308,1650,579,1164690,98.022821941,96.938987559,97.138021483,14,24,424529,419835,
2022-02-16,Groupe d'âge 2,TOT,Total,840,7320,13514,387,7287034,6902428,4041248,27868,22064,18259018,85.187948904,80.875438712,81.656121212,836,7327,7355441,6983083,18537
2022-02-16,Groupe d'âge 2,GR2_12_,12 ans et plus,386,1225,13513,387,6867132,6653440,4041119,27865,15514,17589995,92.022421309,89.154869276,89.884542628,395,1458,6961775,6744836,
2022-02-17,Région,RSS00,Inconnue,0,0,3,0,6833,4920,2594,7,3,14354,17.228774098,14.552417425,14.682971409,0,0,3959,3344,
2022-02-17,Région,RSS01,01 - Bas-Saint-Laurent,18,200,144,9,173180,166077,113821,720,371,453799,84.991854634,81.656437793,82.110708081,18,201,172689,165912,
2022-02-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,16,323,317,23,245969,233371,155584,775,679,635700,86.285230544,81.993724354,82.788499547,16,323,246661,234393,
2022-02-17,Région,RSS03,03 - Capitale-Nationale,24,529,1502,18,659638,629046,390005,2041,2073,1680741,88.041480894,84.110571683,84.97598996,24,528,666452,636696,
2022-02-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,53,216,748,26,444939,422145,257920,1397,1044,1126415,82.857073572,78.741883314,79.377601024,53,217,444186,422125,
2022-02-17,Région,RSS05,05 - Estrie,84,358,936,24,425158,403748,244319,1603,1402,1074842,82.130865062,78.130180428,78.78365956,84,359,427069,406266,
2022-02-17,Région,RSS06,06 - Montréal,193,985,2015,115,1665024,1565775,829863,6592,3309,4067422,87.427016938,82.458367724,83.484735765,197,997,1718100,1620457,
2022-02-17,Région,RSS07,07 - Outaouais,21,151,369,26,333394,316291,179595,849,569,830166,80.98043809,76.875915449,77.29474429,21,151,342229,324883,
2022-02-17,Région,RSS08,08 - Abitibi-Témiscamingue,11,122,97,6,126128,119233,77516,527,236,323405,83.084406143,78.63081234,78.857490285,11,122,125720,118981,
2022-02-17,Région,RSS09,09 - Côte-Nord,11,106,104,15,77770,73432,49189,249,236,200642,84.153166101,79.66531661,79.851493772,11,106,77293,73171,
2022-02-17,Région,RSS10,10 - Nord-du-Québec,2,7,13,1,11389,10789,6934,39,23,29151,82.145704966,77.984777093,78.325480246,2,7,11332,10758,
2022-02-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,13,70,10,84331,81112,60210,649,99,226307,87.764912427,84.502361744,84.8440831,6,13,83984,80862,
2022-02-17,Région,RSS12,12 - Chaudière-Appalaches,4,27,177,13,368890,350612,214180,1394,221,935084,83.069931631,79.103915748,80.146251626,4,26,368514,350920,
2022-02-17,Région,RSS13,13 - Laval,92,425,449,52,371016,348569,180810,1251,1018,901662,85.575452029,80.686225713,82.022299239,92,424,373091,351775,
2022-02-17,Région,RSS14,14 - Lanaudière,62,470,419,30,454031,430539,257995,1937,983,1144522,84.208102874,80.000891201,80.837691864,62,470,453544,430884,
2022-02-17,Région,RSS15,15 - Laurentides,70,448,1704,21,549705,522023,302500,2039,2243,1376285,84.925789212,80.723081051,81.414152628,71,447,550793,523536,
2022-02-17,Région,RSS16,16 - Montérégie,54,819,2021,63,1259658,1203787,716523,6120,2959,3186218,85.964302878,82.288615518,82.853159441,55,819,1264620,1210547,
2022-02-17,Région,RSS17,17 - Nunavik,27,64,44,1,9533,7957,3384,11,136,20886,75.278414027,62.775452176,63.675854988,27,65,9531,7948,
2022-02-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,34,35,1,16436,14922,8682,113,81,40154,89.654232112,81.446335079,81.544502618,11,34,16439,14934,
2022-02-17,Région,RSS98,Hors Québec,0,1,4,0,4771,3378,795,9,5,8953,1021.3362069,882.5862069,917.15517241,0,1,23695,20476,
2022-02-17,Région,RSS99,Ensemble du Québec,759,5298,11171,454,7287793,6907726,4052419,28322,17690,18276708,85.196808846,80.936925551,81.716195094,765,5309,7356206,6988392,18434
2022-02-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,439,4300,11,0,789397,595560,1780,20,4750,1386758,49.398600043,37.169349451,38.386480597,441,4303,723853,544654,
2022-02-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,274,838,8190,153,4256814,4087364,2069394,12497,9456,10426270,89.79440199,86.405983582,87.357626893,276,845,4304670,4142232,
2022-02-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24,90,1822,134,1098936,1085227,926866,7425,2072,3118575,97.511640711,96.252307735,96.44604459,26,92,1122907,1108405,
2022-02-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9,43,736,113,744428,742029,686659,6676,905,2179908,98.705698545,97.821029394,97.914771685,9,44,780234,773241,
2022-02-17,Groupe d'âge 1,GR1_80_,80 ans et plus,13,27,412,54,398218,397546,367720,1704,507,1165197,98.025823613,96.944760005,97.142639439,13,25,424542,419860,
2022-02-17,Groupe d'âge 1,TOT,Total,759,5298,11171,454,7287793,6907726,4052419,28322,17690,18276708,85.196808846,80.936925551,81.716195094,765,5309,7356206,6988392,18434
2022-02-17,Sexe,FEM,Féminin,357,2586,5454,238,3708414,3527206,2157741,14297,8639,9407862,,,,,,,,
2022-02-17,Sexe,INC,Inconnu,2,3,0,0,2136,1498,455,2,5,4091,,,,,,,,
2022-02-17,Sexe,MASC,Masculin,400,2709,5717,216,3577243,3379022,1894223,14023,9046,8864755,,,,,,,,
2022-02-17,Sexe,TOT,Total,759,5298,11171,454,7287793,6907726,4052419,28322,17690,18276708,,,,,,,,18434
2022-02-17,Groupe prioritaire,GRP-Autres,Autres raisons,713,5135,9330,135,5862723,5661964,2864905,13486,15318,14403434,,,,,,,,
2022-02-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,9,98,23,49065,45397,36202,267,132,130932,96.380537067,94.124397521,95.081478081,1,4,41993,41010,
2022-02-17,Groupe prioritaire,GRP-MC,Maladie chronique,39,131,1394,262,781113,730947,741653,13232,1829,2267027,95.828518825,93.559221129,94.064801877,105,797,2504601,2445290,
2022-02-17,Groupe prioritaire,GRP-RPA,Résident en RPA,3,10,105,30,155468,148645,127318,494,148,431927,96.874536296,95.905345777,96.158381819,3,6,124043,122802,
2022-02-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,2,13,244,4,439424,320773,282341,843,263,1043388,97.224694238,95.235890467,96.633915794,3,17,323381,316766,
2022-02-17,Groupe prioritaire,TOT,Total,759,5298,11171,454,7287793,6907726,4052419,28322,17690,18276708,,,,,,,,18434
2022-02-17,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,202,31,6,0,0,239,0.0415561167,0,0.0007376825,0,0,169,0,
2022-02-17,Groupe d'âge 2,GR2_05_11,5 à 11 ans,410,4021,2,0,420110,252978,125,3,4433,673217,59.466987527,36.554365581,38.385926031,404,3884,393901,242131,
2022-02-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,37,309,24,1,521246,488375,5096,33,371,1014750,84.587653822,78.734487167,80.150539357,43,444,485704,452095,
2022-02-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,101,294,2107,15,1045906,984529,356820,1315,2518,2388605,89.207306603,84.389863314,85.809406159,102,297,1070204,1012410,
2022-02-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,130,392,3979,51,1995202,1922525,993534,4731,4552,4916062,88.056587024,84.762718078,85.658685058,133,400,2034418,1958318,
2022-02-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,59,212,3911,220,2162481,2119713,1642459,13860,4404,5938730,95.99226404,94.366711273,94.707396515,61,215,2167034,2130337,
2022-02-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9,43,736,113,744428,742029,686659,6676,905,2179908,98.705698545,97.821029394,97.914771685,9,44,780234,773241,
2022-02-17,Groupe d'âge 2,GR2_80_,80 ans et plus,13,27,412,54,398218,397546,367720,1704,507,1165197,98.025823613,96.944760005,97.142639439,13,25,424542,419860,
2022-02-17,Groupe d'âge 2,TOT,Total,759,5298,11171,454,7287793,6907726,4052419,28322,17690,18276708,85.196808846,80.936925551,81.716195094,765,5309,7356206,6988392,18434
2022-02-17,Groupe d'âge 2,GR2_12_,12 ans et plus,349,1277,11169,454,6867481,6654717,4052288,28319,13257,17603252,92.027193095,89.17370527,89.902691274,361,1425,6962136,6746261,
2022-02-18,Région,RSS00,Inconnue,0,0,2,0,6833,4920,2596,7,2,14356,17.228774098,14.552417425,14.682971409,0,0,3959,3344,
2022-02-18,Région,RSS01,01 - Bas-Saint-Laurent,1,1,23,0,173181,166078,113844,720,25,453824,84.992346801,81.65692996,82.111200248,1,1,172690,165913,
2022-02-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,18,186,448,11,245987,233557,156032,786,663,636363,86.291527179,82.058789577,82.848317574,18,186,246679,234579,
2022-02-18,Région,RSS03,03 - Capitale-Nationale,65,309,1509,48,659703,629355,391514,2089,1931,1682672,88.050067704,84.151392054,85.015753493,65,309,666517,637005,
2022-02-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,36,304,777,12,444975,422449,258697,1409,1129,1127544,82.863602363,78.798590527,79.433189016,35,304,444221,422429,
2022-02-18,Région,RSS05,05 - Estrie,34,140,1633,30,425192,403888,245952,1633,1837,1076679,82.137403699,78.15710423,78.809621798,34,140,427103,406406,
2022-02-18,Région,RSS06,06 - Montréal,130,590,2620,67,1665154,1566365,832483,6659,3409,4070831,87.433733873,82.488339502,83.512977424,132,589,1718232,1621046,
2022-02-18,Région,RSS07,07 - Outaouais,21,94,356,11,333415,316385,179951,860,482,830648,80.985407246,76.898158336,77.316750551,21,94,342250,324977,
2022-02-18,Région,RSS08,08 - Abitibi-Témiscamingue,7,38,86,5,126135,119271,77602,532,136,323541,83.089032224,78.655925348,78.882603294,7,38,125727,119019,
2022-02-18,Région,RSS09,09 - Côte-Nord,9,19,96,4,77779,73451,49285,253,128,200770,84.162964899,79.686002961,79.874357634,9,19,77302,73190,
2022-02-18,Région,RSS10,10 - Nord-du-Québec,0,1,3,0,11389,10790,6937,39,4,29155,82.145704966,77.992026096,78.33272925,0,1,11332,10759,
2022-02-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,2,38,2,84332,81114,60248,651,43,226350,87.765957447,84.504451783,84.846173139,1,2,83985,80864,
2022-02-18,Région,RSS12,12 - Chaudière-Appalaches,16,106,321,34,368906,350718,214501,1428,477,935561,83.073538329,79.127810125,80.167666398,16,106,368530,351026,
2022-02-18,Région,RSS13,13 - Laval,31,134,608,18,371047,348703,181418,1269,791,902453,85.582562463,80.717190507,82.050511607,31,135,373122,351910,
2022-02-18,Région,RSS14,14 - Lanaudière,21,132,410,31,454052,430671,258405,1968,594,1145116,84.212001879,80.02539923,80.862014226,21,132,453565,431016,
2022-02-18,Région,RSS15,15 - Laurentides,48,287,1932,40,549753,522310,304432,2079,2307,1378592,84.933190247,80.767333068,81.45717114,48,287,550841,523823,
2022-02-18,Région,RSS16,16 - Montérégie,68,346,3150,66,1259726,1204133,719673,6186,3630,3189848,85.968925273,82.312135349,82.87633939,68,346,1264688,1210893,
2022-02-18,Région,RSS17,17 - Nunavik,13,31,15,0,9546,7988,3399,11,59,20945,75.381091541,63.020298555,63.936497907,13,31,9544,7979,
2022-02-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,25,14,0,16440,14947,8696,113,43,40197,89.67604712,81.582678883,81.67539267,4,25,16443,14959,
2022-02-18,Région,RSS98,Hors Québec,0,0,5,0,4771,3378,800,9,5,8958,1021.3793103,882.5862069,917.19827586,1,0,23696,20476,
2022-02-18,Région,RSS99,Ensemble du Québec,523,2745,14046,379,7288316,6910471,4066465,28701,17695,18294403,85.202877617,80.968717108,81.746793743,524,2745,7356730,6991137,17778
2022-02-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,279,1919,209,1,789676,597479,1989,21,2409,1389167,49.41764011,37.300104891,38.515939402,279,1916,724132,546570,
2022-02-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,201,731,11530,166,4257015,4088095,2080924,12663,12629,10438899,89.798615663,86.421252929,87.37116488,202,732,4304872,4142964,
2022-02-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,21,54,1657,102,1098957,1085281,928523,7527,1834,3120409,97.513551159,96.257083857,96.450560196,22,55,1122929,1108460,
2022-02-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12,23,444,90,744440,742052,687103,6766,569,2180477,98.707216638,97.824065582,97.918060888,12,24,780246,773265,
2022-02-18,Groupe d'âge 1,GR1_80_,80 ans et plus,10,18,206,20,398228,397564,367926,1724,254,1165451,98.027901693,96.948916166,97.1467956,9,18,424551,419878,
2022-02-18,Groupe d'âge 1,TOT,Total,523,2745,14046,379,7288316,6910471,4066465,28701,17695,18294403,85.202877617,80.968717108,81.746793743,524,2745,7356730,6991137,17778
2022-02-18,Sexe,FEM,Féminin,257,1342,6803,185,3708671,3528548,2164544,14482,8587,9416449,,,,,,,,
2022-02-18,Sexe,INC,Inconnu,1,0,1,0,2137,1498,456,2,2,4093,,,,,,,,
2022-02-18,Sexe,MASC,Masculin,265,1403,7242,194,3577508,3380425,1901465,14217,9106,8873861,,,,,,,,
2022-02-18,Sexe,TOT,Total,523,2745,14046,379,7288316,6910471,4066465,28701,17695,18294403,,,,,,,,17778
2022-02-18,Groupe prioritaire,GRP-Autres,Autres raisons,499,2635,12228,176,5863222,5664599,2877133,13662,15540,14418974,,,,,,,,
2022-02-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,11,1,49065,45397,36213,268,12,130944,96.380537067,94.128987836,95.086068396,0,2,41993,41012,
2022-02-18,Groupe prioritaire,GRP-MC,Maladie chronique,22,97,1490,190,781135,731044,743143,13422,1799,2268826,95.831579705,93.57586466,94.080641928,80,435,2504681,2445725,
2022-02-18,Groupe prioritaire,GRP-RPA,Résident en RPA,1,4,36,7,155469,148649,127354,501,48,431975,96.875317271,95.908469679,96.160724745,1,4,124044,122806,
2022-02-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,1,9,281,5,439425,320782,282622,848,296,1043684,97.224694238,95.238896973,96.635118396,0,10,323381,316776,
