date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-11,,1098,25208,27142,27115,30418,31657,29866,32288,35823,30123,30128,72755,76545,84285,125847,660298,,35,357,267,255,295,342,366,389,578,916,1691,8026,6496,4589,5491,30093,,5,99,195,230,240,279,262,294,388,468,2241,1977,1223,530,439,8870,,0,19,21,31,31,38,35,33,41,35,66,43,33,11,2,439,,1103,25307,27337,27346,30658,31936,30128,32582,36211,30591,32378,74735,77768,84815,126286,669181,,35,376,288,286,326,380,401,422,619,951,1757,8069,6529,4600,5493,30532
2021-03-12,,1129,25630,27526,27496,30811,32110,30286,32842,36540,31272,33890,80558,83247,89602,131762,694701,,31,422,384,381,393,453,420,554,717,1149,3762,7803,6702,5317,5915,34403,,5,106,230,264,263,313,289,317,409,490,2296,2018,1240,540,444,9224,,0,7,35,34,23,34,27,23,21,22,55,41,17,10,5,354,,1134,25736,27756,27761,31074,32423,30575,33159,36950,31762,36196,82579,84487,90142,132206,703940,,31,429,419,415,416,487,447,577,739,1171,3818,7844,6719,5327,5920,34759
2021-03-13,,1164,26133,27856,27830,31154,32506,30717,33315,37212,32511,39198,89319,89902,94008,136105,728930,,35,503,330,334,343,396,431,473,672,1239,5308,8761,6655,4406,4343,34229,,5,106,231,265,264,315,291,317,412,494,2332,2039,1248,545,444,9308,,0,0,1,1,1,2,2,0,3,4,36,21,8,5,0,84,,1169,26239,28087,28096,31418,32821,31008,33632,37625,33005,41540,91361,91150,94553,136549,738253,,35,503,331,335,344,398,433,473,675,1243,5344,8782,6663,4411,4343,34313
2021-03-14,12,1181,26381,28017,28000,31349,32738,30923,33625,37657,33598,45138,97277,95608,97004,139044,757552,1,17,248,161,170,195,232,206,310,445,1087,5940,7958,5706,2996,2939,28611,1,5,106,231,265,264,316,291,318,413,494,2350,2057,1254,548,444,9357,0,0,0,0,0,0,1,0,1,1,0,18,18,6,3,0,48,13,1186,26487,28248,28266,31613,33054,31214,33943,38071,34092,47498,99338,96862,97552,139488,766925,1,17,248,161,170,195,233,206,311,446,1087,5958,7977,5712,2999,2939,28660
2021-03-15,15,1191,26536,28196,28173,31560,32950,31154,33941,38125,34904,51202,106497,102727,99617,141610,788398,3,10,155,179,173,211,212,231,316,468,1306,6064,9220,7119,2613,2566,30846,1,5,108,236,267,268,318,293,319,425,504,2404,2097,1275,555,448,9523,0,0,2,5,2,4,2,2,1,12,10,54,40,21,7,4,166,16,1196,26644,28432,28441,31828,33268,31447,34260,38551,35408,53616,108598,104002,100172,142058,797937,3,10,157,184,175,215,214,233,317,480,1316,6118,9260,7140,2620,2570,31012
2021-03-16,,1195,26688,28332,28335,31719,33150,31350,34206,38598,36275,57629,116559,108920,102412,143614,818982,,4,152,136,162,159,200,196,265,473,1371,6427,10062,6193,2795,2004,30599,,5,110,241,268,269,318,295,319,433,515,2461,2154,1297,564,450,9699,,0,2,5,1,1,0,2,0,8,11,57,57,22,9,2,177,,1200,26798,28573,28604,31988,33468,31645,34525,39032,36790,60100,118717,110217,102976,144064,828697,,4,154,141,163,160,200,198,265,481,1382,6484,10119,6215,2804,2006,30776
2021-03-17,16,1205,27061,28656,28659,32080,33548,31752,34646,39263,37668,62253,124024,113766,105821,146601,847019,1,10,373,324,324,361,398,402,440,665,1393,4624,7465,4846,3409,2987,28022,1,5,111,242,272,272,320,296,324,439,522,2496,2180,1314,571,455,9820,0,0,1,1,4,3,2,1,5,6,7,35,26,17,7,5,120,17,1210,27172,28898,28932,32352,33868,32048,34970,39703,38190,64759,126208,115080,106392,147056,856855,1,10,374,325,328,364,400,403,445,671,1400,4659,7491,4863,3416,2992,28142
2021-03-18,,1247,27559,29118,29180,32628,34083,32330,35340,40177,39106,66378,133693,122311,111906,152618,887674,,42,498,462,521,548,535,578,694,914,1438,4125,9669,8545,6085,6017,40671,,5,111,246,273,277,321,307,332,450,548,2553,2223,1346,600,513,10105,,0,0,4,1,5,1,11,8,11,26,57,43,32,29,58,286,,1252,27670,29364,29454,32905,34404,32637,35672,40629,39654,68941,135920,123657,112506,153131,897796,,42,498,466,522,553,536,589,702,926,1464,4182,9712,8577,6114,6075,40958
2021-03-19,17,1273,28105,29576,29653,33196,34667,32942,36023,41044,40482,70769,143582,131122,119117,158746,930314,1,26,546,458,473,568,584,612,683,867,1376,4391,9889,8811,7211,6128,42624,1,5,113,248,276,277,325,310,335,453,566,2579,2240,1352,602,518,10200,0,0,2,2,3,0,4,3,3,3,18,26,17,6,2,5,94,18,1278,28218,29824,29930,33473,34992,33252,36358,41499,41048,73358,145826,132474,119719,159264,940531,1,26,548,460,476,568,588,615,686,870,1394,4417,9906,8817,7213,6133,42718
2021-03-20,18,1308,28452,29795,29889,33457,34951,33221,36292,41412,41448,74978,150550,138821,123167,161563,959322,1,35,347,219,236,261,284,279,269,368,966,4209,6968,7699,4050,2817,29008,1,5,113,250,277,277,327,314,343,460,579,2588,2242,1357,604,521,10258,0,0,0,2,1,0,2,4,8,7,13,9,2,5,2,3,58,19,1313,28565,30045,30167,33734,35278,33535,36635,41874,42027,77576,152796,140178,123771,162084,969597,1,35,347,221,237,261,286,283,277,375,979,4218,6970,7704,4052,2820,29066
2021-03-21,,1318,28812,30100,30152,33766,35260,33524,36554,41661,42192,78198,155460,144213,126634,162956,980800,,10,360,305,263,309,309,303,262,249,744,3220,4910,5392,3467,1393,21496,,5,115,250,277,278,328,318,348,467,589,2599,2252,1359,608,522,10315,,0,2,0,0,1,1,4,5,7,10,11,10,2,4,1,58,,1323,28927,30350,30430,34044,35588,33842,36902,42130,42781,80807,157716,145572,127242,163478,991132,,10,362,305,263,310,310,307,267,256,754,3231,4920,5394,3471,1394,21554
2021-03-22,,1324,28962,30346,30492,34278,35825,34021,36983,42215,44727,84514,160701,149738,129271,164486,1007883,,6,150,246,340,512,565,497,429,554,2535,6316,5241,5525,2637,1530,27083,,5,117,251,280,280,328,322,351,472,607,2642,2271,1375,615,523,10439,,0,2,1,3,2,0,4,3,5,18,43,19,16,7,1,124,,1329,29079,30597,30773,34558,36153,34343,37334,42689,45334,87166,162976,151113,129886,165009,1018339,,6,152,247,343,514,565,501,432,559,2553,6359,5260,5541,2644,1531,27207
2021-03-23,,1327,29181,30618,30820,34766,36374,34575,37412,43078,49525,93572,168886,154130,131647,165519,1041430,,3,219,272,328,488,549,554,429,863,4798,9058,8185,4392,2376,1033,33547,,5,120,255,282,281,332,325,352,477,619,2674,2288,1385,623,528,10546,,0,3,4,2,1,4,3,1,5,12,32,17,10,8,5,107,,1332,29301,30873,31103,35047,36706,34900,37764,43557,50144,96256,171178,155515,132270,166047,1051993,,3,222,276,330,489,553,557,430,868,4810,9090,8202,4402,2384,1038,33654
2021-03-24,19,1336,29443,30924,31176,35271,36970,35154,37900,44159,55569,100986,179696,162562,134709,166970,1082844,1,9,262,306,356,505,596,579,488,1081,6044,7414,10810,8432,3062,1451,41396,1,5,121,258,285,282,335,328,362,487,650,2708,2314,1398,627,530,10691,0,0,1,3,3,1,3,3,10,10,31,34,26,13,4,2,144,20,1341,29564,31182,31462,35553,37305,35482,38262,44648,56219,103704,182014,163960,135336,167500,1093552,1,9,263,309,359,506,599,582,498,1091,6075,7448,10836,8445,3066,1453,41540
2021-03-25,20,1348,29884,31387,31711,35967,37696,35807,38564,45498,62766,110180,193205,173529,140522,170835,1138919,1,12,441,463,535,696,726,653,664,1339,7197,9194,13509,10967,5813,3865,56075,1,5,126,260,290,285,340,333,368,494,678,2744,2335,1415,634,535,10843,0,0,5,2,5,3,5,5,6,7,28,36,21,17,7,5,152,21,1353,30010,31647,32002,36252,38036,36140,38932,45994,63444,112934,195544,174945,141156,171370,1149780,1,12,446,465,540,699,731,658,670,1346,7225,9230,13530,10985,5820,3870,56228
2021-03-26,23,1383,30336,31816,32151,36588,38402,36446,39218,46962,70503,119226,207677,182887,146500,173568,1193686,3,35,452,429,440,621,706,639,654,1464,7737,9046,14472,9358,5978,2733,54767,1,5,130,263,300,294,346,339,385,531,717,2772,2364,1438,645,540,11070,0,0,4,3,10,9,6,6,17,37,39,28,29,23,11,5,227,24,1388,30466,32079,32452,36882,38748,36785,39603,47495,71220,122008,210045,184326,147145,174108,1204774,3,35,456,432,450,630,712,645,671,1501,7776,9074,14501,9381,5989,2738,54994
2021-03-27,,1400,30552,31991,32379,36909,38779,36801,39667,48149,77240,126465,223133,191328,150012,175111,1239916,,17,216,175,228,321,377,355,449,1187,6737,7239,15456,8441,3512,1543,46253,,5,130,272,309,307,352,351,391,546,745,2784,2371,1443,649,541,11196,,0,0,9,9,13,6,12,6,15,28,12,7,5,4,1,127,,1405,30682,32263,32689,37216,39131,37152,40058,48697,77985,129259,225508,192772,150661,175652,1251130,,17,216,184,237,334,383,367,455,1202,6765,7251,15463,8446,3516,1544,46380
2021-03-28,,1406,30747,32203,32609,37227,39121,37146,40135,49335,84012,132664,235268,198633,152838,175793,1279137,,6,195,212,230,318,342,345,468,1186,6772,6199,12135,7305,2826,682,39221,,5,133,273,310,309,353,353,394,570,808,2794,2383,1448,650,541,11324,,0,3,1,1,2,1,2,3,24,63,10,12,5,1,0,128,,1411,30880,32476,32920,37536,39474,37499,40529,49907,84820,135468,237655,200082,153488,176334,1290479,,6,198,213,231,320,343,347,471,1210,6835,6209,12147,7310,2827,682,39349
2021-03-29,23,1415,31028,32543,33058,37823,39852,37876,40700,50604,91351,141772,247040,206561,154923,176674,1323243,0,9,281,340,449,596,731,730,565,1269,7339,9108,11772,7928,2085,881,44083,2,5,134,274,312,313,357,358,402,622,911,2826,2404,1463,653,544,11580,1,0,1,1,2,4,4,5,8,52,103,32,21,15,3,3,255,25,1420,31162,32817,33371,38136,40209,38234,41102,51228,92262,144608,249448,208025,155576,177218,1334841,1,9,282,341,451,600,735,735,573,1321,7442,9140,11793,7943,2088,884,44338
2021-03-30,,1427,31512,33082,33618,38648,40720,38661,41317,51835,98659,152766,257875,212537,156553,177238,1366448,,12,484,539,560,825,868,785,617,1231,7308,10994,10835,5976,1630,564,43228,,5,143,290,332,336,367,375,419,659,993,2895,2446,1483,660,546,11949,,0,9,16,20,23,10,17,17,37,82,69,42,20,7,2,371,,1432,31655,33372,33951,38984,41087,39036,41736,52496,99652,155671,260325,214021,157213,177784,1378415,,12,493,555,580,848,878,802,634,1268,7390,11063,10877,5996,1637,566,43599
2021-03-31,24,1437,31929,33538,34153,39295,41485,39350,41940,53150,106062,162368,268668,218508,158661,177949,1408517,1,10,417,456,535,647,765,689,623,1315,7403,9602,10793,5971,2108,711,42046,2,6,154,306,348,354,378,387,440,706,1065,2945,2469,1512,665,553,12290,0,1,11,16,16,18,11,12,21,47,72,50,23,29,5,7,339,26,1443,32083,33844,34502,39649,41863,39737,42380,53859,107127,165323,271141,220021,159326,178502,1420826,1,11,428,472,551,665,776,701,644,1363,7475,9652,10816,6000,2113,718,42386
2021-04-01,25,1466,32359,34034,34686,39978,42314,40053,42583,54403,113387,174730,281969,225701,161307,178949,1457944,1,29,430,496,533,683,829,703,643,1253,7325,12362,13301,7193,2646,1000,49427,2,6,159,321,355,364,383,392,456,735,1125,3004,2499,1523,671,554,12549,0,0,5,15,7,10,5,5,16,29,60,59,30,11,6,1,259,27,1472,32518,34355,35042,40342,42697,40445,43039,55141,114512,177744,284472,227225,161978,179503,1470512,1,29,435,511,540,693,834,708,659,1282,7385,12421,13331,7204,2652,1001,49686
2021-04-02,,1477,32704,34433,35124,40608,42950,40617,43053,55525,120580,188574,293762,231595,164362,179942,1505306,,11,345,399,438,630,636,564,470,1122,7193,13844,11793,5894,3055,993,47387,,6,169,338,375,380,397,415,491,776,1211,3043,2521,1535,679,561,12897,,0,10,17,20,16,14,23,35,41,86,39,22,12,8,7,350,,1483,32873,34771,35500,40988,43347,41032,43544,56305,121791,191627,296288,233131,165041,180503,1518224,,11,355,416,458,646,650,587,505,1164,7279,13883,11816,5906,3063,1000,47739
2021-04-03,,1504,32960,34697,35409,41019,43339,41010,43380,56555,127144,201240,304572,236957,166270,180648,1546704,,27,256,264,285,411,389,393,327,1030,6564,12666,10810,5362,1908,706,41398,,6,180,357,391,387,406,435,500,801,1262,3057,2534,1540,682,563,13101,,0,11,19,16,7,9,20,9,25,51,14,13,5,3,2,204,,1510,33140,35054,35801,41406,43745,41445,43880,57360,128406,204307,307111,238499,166952,181211,1559827,,27,267,283,301,418,398,413,336,1055,6615,12680,10823,5368,1911,708,41603
2021-04-04,,1507,33060,34800,35543,41192,43545,41183,43519,57172,131923,208528,309670,239835,166908,181021,1569406,,3,100,103,134,173,206,173,139,617,4779,7288,5098,2878,638,373,22702,,6,183,357,392,390,406,438,507,821,1308,3061,2540,1543,682,564,13198,,0,3,0,1,3,0,3,7,20,46,4,6,3,0,1,97,,1513,33243,35157,35936,41582,43951,41621,44026,57997,133231,211599,312215,241380,167590,181585,1582626,,3,103,103,135,176,206,176,146,637,4825,7292,5104,2881,638,374,22799
2021-04-05,26,1518,33248,34980,35681,41362,43742,41357,43724,58058,138282,221981,319664,244992,169461,181697,1609773,1,11,188,180,138,170,197,174,205,886,6359,13453,9994,5157,2553,676,40342,2,7,192,365,400,397,409,448,521,871,1475,3091,2558,1550,688,567,13541,0,1,9,8,8,7,3,10,14,50,167,30,18,7,6,3,341,28,1525,33440,35345,36082,41759,44151,41805,44245,58933,139757,225082,322227,246544,170149,182264,1623336,1,12,197,188,146,177,200,184,219,936,6526,13483,10012,5164,2559,679,40683
2021-04-06,,1529,33576,35221,35967,41696,44051,41685,44042,59366,147206,235724,328251,250772,171317,182148,1652551,,11,328,241,286,334,309,328,318,1308,8924,13743,8587,5780,1856,451,42804,,8,302,488,508,499,526,589,692,1044,1787,3254,2657,1612,714,618,15298,,1,110,123,108,102,117,141,171,173,312,163,99,62,26,51,1759,,1537,33878,35709,36476,42195,44577,42274,44734,60414,148993,238988,330913,252386,172031,182766,1667871,,12,438,364,394,436,426,469,489,1481,9236,13906,8686,5842,1882,502,44563
2021-04-07,28,1540,34044,35677,36415,42204,44555,42213,44625,60916,155354,250256,337901,256968,173344,182733,1698773,2,11,468,456,448,508,504,528,583,1550,8148,14532,9650,6196,2027,585,46196,2,9,441,619,681,639,731,792,942,1336,2105,3417,2814,1702,766,698,17694,0,1,139,131,173,140,205,203,250,292,318,163,157,90,52,80,2394,30,1549,34485,36296,37097,42843,45286,43005,45567,62256,157459,253684,340720,258672,174110,183431,1716490,2,12,607,587,621,648,709,731,833,1842,8466,14696,9807,6286,2079,665,48591
2021-04-08,,1569,34650,36388,37111,43030,45503,43081,46017,76017,167852,268193,346946,261777,174954,183232,1766320,,29,606,711,696,826,948,868,1392,15101,12498,17937,9045,4809,1610,499,67575,,23,652,870,977,966,1110,1146,1330,1753,2436,3578,2962,1814,846,918,21381,,14,211,251,296,327,379,354,388,417,331,161,148,112,80,220,3689,,1592,35302,37258,38089,43996,46613,44227,47347,77774,170288,271782,349913,263593,175800,184150,1787724,,43,817,962,992,1153,1327,1222,1780,15518,12829,18098,9193,4921,1690,719,71264
2021-04-09,,1588,35344,37229,37994,44071,46762,44229,48043,93274,182939,285491,354799,266634,176991,183860,1839248,,19,694,841,883,1041,1259,1148,2026,17257,15087,17298,7853,4857,2037,628,72928,,25,877,1124,1223,1256,1392,1452,1666,2135,2684,3713,3054,1863,872,928,24264,,2,225,254,246,290,282,306,336,382,248,135,92,49,26,10,2883,,1613,36221,38353,39218,45327,48154,45681,49709,95413,185623,289215,357858,268499,177863,184788,1863535,,21,919,1095,1129,1331,1541,1454,2362,17639,15335,17433,7945,4906,2063,638,75811
2021-04-10,33,1611,35850,37715,38491,44737,47479,44939,49698,107392,196156,300762,361139,270258,178869,184362,1899491,5,23,506,486,497,666,717,710,1655,14118,13217,15271,6340,3624,1878,502,60215,2,27,1062,1271,1395,1430,1620,1636,1903,2380,2842,3772,3078,1881,877,931,26107,0,2,185,147,172,174,228,184,237,245,158,59,24,18,5,3,1841,35,1638,36912,38986,39887,46167,49099,46575,51601,109777,198998,304545,364222,272141,179746,185293,1925622,5,25,691,633,669,840,945,894,1892,14364,13375,15330,6364,3642,1883,505,62057
2021-04-11,35,1631,36381,38375,39181,45465,48281,45776,51972,125963,209425,312335,364047,271923,179362,184550,1954702,2,20,531,660,690,728,802,837,2274,18571,13269,11573,2908,1665,493,188,55211,2,31,1118,1332,1463,1515,1703,1707,1989,2486,2922,3800,3102,1890,880,931,26871,0,4,56,61,68,85,83,71,86,106,80,28,24,9,3,0,764,37,1662,37499,39707,40645,46980,49984,47483,53961,128454,212348,316146,367154,273815,180242,185481,1981598,2,24,587,721,758,813,885,908,2360,18677,13350,11601,2932,1674,496,188,55976
2021-04-12,,1654,37098,39201,40128,46609,49606,47053,54684,144285,223801,322020,368316,274234,179965,184935,2013589,,23,717,826,947,1144,1325,1277,2712,18322,14376,9685,4269,2311,603,385,58922,,32,1213,1429,1554,1585,1792,1787,2091,2623,3065,3869,3157,1941,914,1053,28105,,1,95,97,91,70,89,80,102,137,143,69,55,51,34,122,1236,,1686,38311,40630,41683,48194,51398,48840,56775,146914,226867,325900,371478,276177,180879,185988,2041720,,24,812,923,1038,1214,1414,1357,2814,18460,14519,9754,4324,2362,637,507,60159
2021-04-13,37,1690,38441,40779,41698,48387,51708,49076,58119,163201,240787,335421,371156,275980,180527,185397,2082404,2,36,1343,1578,1570,1778,2102,2023,3435,18916,16986,13401,2840,1746,562,462,68780,2,33,1308,1519,1641,1692,1908,1908,2239,2833,3230,3946,3222,2008,1238,1376,30103,0,1,95,90,87,107,116,121,148,210,165,77,65,67,324,323,1996,39,1723,39749,42298,43340,50079,53617,50984,60358,166040,244018,339378,374383,277990,181765,186773,2112534,2,37,1438,1668,1657,1885,2219,2144,3583,19126,17151,13478,2905,1813,886,785,70777
2021-04-14,39,1770,39854,42343,43358,50273,53994,51248,61429,179436,257706,349390,375033,277915,181339,185875,2151002,2,80,1413,1564,1660,1886,2286,2172,3310,16235,16919,13969,3877,1935,812,478,68598,2,37,1435,1680,1812,1888,2126,2154,2512,3194,3504,4071,3317,2098,1354,1641,32825,0,4,127,161,171,196,218,246,273,361,274,125,95,90,116,265,2722,41,1807,41289,44023,45171,52161,56122,53402,63941,182636,261212,353472,378355,280015,182693,187516,2183856,2,84,1540,1725,1831,2082,2505,2418,3583,16596,17194,14094,3972,2025,928,743,71322
2021-04-15,41,1852,41745,44331,45612,52788,56909,54279,65322,194662,277214,362074,379518,280625,182718,186471,2226161,2,82,1891,1988,2254,2515,2915,3031,3893,15226,19508,12684,4485,2710,1379,596,75159,2,45,1652,1909,2018,2141,2377,2444,2843,3537,3790,4149,3385,2145,1389,1738,35564,0,8,217,229,206,253,251,290,331,343,286,78,68,47,35,97,2739,43,1897,43397,46240,47631,54929,59288,56723,68165,198205,281008,366234,382908,282772,184107,188209,2261756,2,90,2108,2217,2460,2768,3166,3321,4224,15569,19796,12762,4553,2757,1414,693,77900
2021-04-16,46,1920,43897,46663,48049,55506,60133,57419,69551,211046,291092,373003,384485,283505,183930,187033,2297278,5,68,2152,2332,2437,2718,3224,3140,4229,16384,13878,10929,4967,2880,1212,562,71117,2,54,1924,2130,2277,2418,2703,2758,3160,3851,4017,4239,3440,2185,1413,1833,38404,0,9,272,221,259,277,326,314,317,314,227,90,55,40,24,95,2840,48,1974,45821,48793,50327,57924,62838,60177,72711,214903,295113,377253,387930,285692,185343,188866,2335713,5,77,2424,2553,2696,2995,3550,3454,4546,16698,14105,11019,5022,2920,1236,657,73957
2021-04-17,,2000,45906,48550,49970,57855,62967,60178,72919,223222,303217,382095,387832,285616,184941,187341,2354609,,80,2009,1887,1921,2349,2834,2759,3368,12176,12125,9092,3347,2111,1011,308,57377,,72,2196,2390,2564,2735,3087,3192,3572,4295,4294,4331,3487,2225,1451,1867,41758,,18,272,260,287,317,384,434,412,444,277,92,47,40,38,34,3356,,2072,48102,50940,52535,60590,66056,63370,76491,227524,307515,386437,391324,287843,186392,189208,2396399,,98,2281,2147,2208,2666,3218,3193,3780,12621,12402,9184,3394,2151,1049,342,60734
2021-04-18,,2050,47423,49869,51404,59621,65057,62278,75430,230788,313852,387806,389454,286497,185348,187521,2394398,,50,1517,1319,1434,1766,2090,2100,2511,7566,10635,5711,1622,881,407,180,39789,,79,2315,2518,2697,2881,3257,3369,3774,4462,4388,4373,3514,2233,1455,1868,43183,,7,119,128,133,146,170,177,202,167,94,42,27,8,4,1,1425,,2129,49738,52387,54102,62502,68316,65647,79204,235257,318245,392190,392973,288732,186804,189389,2437615,,57,1636,1447,1567,1912,2260,2277,2713,7733,10730,5753,1649,889,412,181,41216
2021-04-19,,2108,49308,51739,53483,62157,68171,65403,79069,239853,325428,392707,391008,287440,185662,187766,2441302,,58,1885,1870,2079,2536,3114,3125,3639,9065,11576,4901,1554,943,314,245,46904,,82,2436,2667,2844,3035,3456,3609,4019,4764,4611,4478,3601,2284,1493,1931,45310,,3,121,149,147,154,199,240,245,302,223,105,87,51,38,63,2127,,2190,51744,54406,56328,65192,71629,69012,83088,244624,330045,397196,394614,289726,187156,189697,2486647,,61,2006,2019,2226,2690,3313,3365,3884,9367,11800,5006,1641,994,352,308,49032
2021-04-20,,2168,51520,54025,55843,65090,71788,69603,83998,250316,338957,397039,392034,288024,185956,187977,2494338,,60,2212,2286,2360,2933,3617,4200,4929,10463,13529,4332,1026,584,294,211,53036,,87,2614,2911,3081,3276,3707,3899,4339,5116,4877,4613,3693,2386,1649,2226,48474,,5,178,244,237,241,251,290,320,352,266,135,92,102,156,295,3164,,2255,54134,56936,58925,68366,75497,73502,88337,255439,343840,401664,395732,290413,187606,190203,2542849,,65,2390,2530,2597,3174,3868,4490,5249,10815,13795,4468,1118,687,450,506,56202
2021-04-21,49,2259,54143,56656,58698,68577,76112,86256,101169,259330,352458,404380,393813,289410,186365,188223,2577898,3,91,2623,2631,2855,3487,4324,16653,17171,9014,13501,7341,1779,1386,409,246,83514,2,100,2847,3234,3403,3655,4131,4326,4781,5571,5248,4800,3847,2597,1853,2710,53105,0,13,233,323,322,379,424,427,442,455,371,187,154,211,204,484,4629,51,2359,56990,59890,62102,72232,80245,90582,105950,264908,357712,409192,397665,292010,188219,190934,2631041,3,104,2856,2954,3177,3866,4748,17080,17613,9469,13872,7528,1933,1597,613,731,88144
2021-04-22,54,2408,57229,59655,62024,72455,80997,101002,115973,268865,366375,414810,395858,290952,186878,188540,2664075,5,149,3086,2999,3326,3878,4885,14746,14804,9535,13917,10430,2045,1542,513,317,86177,3,106,3069,3521,3702,4016,4494,4685,5197,6023,5545,4948,3974,2743,1994,2964,56984,1,6,222,287,299,361,363,359,416,452,297,148,127,146,141,254,3879,57,2514,60298,63176,65727,76471,85493,105687,121171,274896,371927,419772,399837,293698,188874,191505,2721103,6,155,3308,3286,3625,4239,5248,15105,15221,9988,14215,10580,2172,1688,655,571,90062
