date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-23,Région,RSS99,Ensemble du Québec,5014,11682,1722,36,6584423,6189921,48859,976,18454,12824189,76.810346571,72.355150608,73.113232783,5126.0,11876.0,6647225.0,6261669.0,13902.0
2021-09-24,Région,RSS99,Ensemble du Québec,5330,11502,1391,38,6589753,6201423,50250,1014,18261,12842450,76.873392015,72.489896378,73.247608785,5456.0,11661.0,6652681.0,6273330.0,13485.0
2021-09-25,Région,RSS99,Ensemble du Québec,4066,10944,1041,17,6593819,6212367,51291,1031,16069,12858519,76.921508076,72.617986324,73.374970751,4164.0,11085.0,6656845.0,6284415.0,13384.0
2021-09-26,Région,RSS99,Ensemble du Québec,2236,4639,590,12,6596055,6217006,51881,1043,7477,12865996,76.948246924,72.673058646,73.430262622,2314.0,4766.0,6659159.0,6289181.0,13162.0
2021-09-27,Région,RSS99,Ensemble du Québec,2391,4019,555,17,6598446,6221025,52436,1060,6982,12872978,76.97742393,72.722122237,73.479453321,2525.0,4246.0,6661684.0,6293427.0,13036.0
2021-09-28,Région,RSS99,Ensemble du Québec,3133,6273,1039,30,6601579,6227298,53475,1090,10475,12883453,77.015001603,72.796965591,73.554435338,3252.0,6477.0,6664936.0,6299904.0,12647.0
2021-09-29,Région,RSS99,Ensemble du Québec,4141,8830,1419,23,6605720,6236128,54894,1113,14413,12897866,77.063776313,72.900962841,73.657658386,4221.0,9000.0,6669157.0,6308904.0,12317.0
2021-09-30,Région,RSS99,Ensemble du Québec,4832,10980,1731,32,6610552,6247108,56625,1145,17575,12915441,77.120836138,73.030196757,73.786950078,4938.0,11184.0,6674095.0,6320088.0,12126.0
2021-10-01,Région,RSS99,Ensemble du Québec,4585,9656,1267,30,6615137,6256764,57892,1175,15538,12930979,77.175307586,73.143276433,73.90050352,4714.0,9786.0,6678809.0,6329874.0,12084.0
2021-10-02,Région,RSS99,Ensemble du Québec,3750,9043,939,29,6618887,6265807,58831,1204,13761,12944740,77.219425531,73.249087857,74.006465162,3818.0,9157.0,6682627.0,6339031.0,11898.0
2021-10-03,Région,RSS99,Ensemble du Québec,1678,4081,370,10,6620565,6269888,59201,1214,6139,12950879,77.239393003,73.29681104,74.053945685,1728.0,4130.0,6684355.0,6343161.0,11713.0
2021-10-04,Région,RSS99,Ensemble du Québec,2226,3848,607,9,6622791,6273736,59808,1223,6690,12957569,77.266628727,73.343367142,74.100524897,2357.0,4029.0,6686712.0,6347190.0,11563.0
2021-10-05,Région,RSS99,Ensemble du Québec,2971,5442,731,23,6625762,6279178,60539,1246,9167,12966736,77.302288228,73.408296092,74.165962278,3086.0,5619.0,6689798.0,6352809.0,11550.0
2021-10-06,Région,RSS99,Ensemble du Québec,3791,8237,1054,36,6629553,6287415,61593,1282,13118,12979854,77.346983935,73.505186863,74.262737496,3868.0,8385.0,6693666.0,6361194.0,11447.0
2021-10-07,Région,RSS99,Ensemble du Québec,4862,10378,1271,16,6634415,6297793,62864,1298,16527,12996381,77.404274865,73.62660943,74.384368058,4958.0,10508.0,6698624.0,6371702.0,11406.0
2021-10-08,Région,RSS99,Ensemble du Québec,4519,9742,1157,27,6638934,6307535,64021,1325,15446,13011827,77.45768323,73.741329951,74.499897447,4622.0,9928.0,6703246.0,6381630.0,11111.0
2021-10-09,Région,RSS99,Ensemble du Québec,3675,8582,761,21,6642609,6316117,64782,1346,13039,13024866,77.500818978,73.841490858,74.600589896,3733.0,8668.0,6706979.0,6390298.0,11170.0
2021-10-10,Région,RSS99,Ensemble du Québec,1823,3666,361,6,6644432,6319783,65143,1352,5856,13030722,77.522450406,73.88454572,74.643945193,1872.0,3726.0,6708851.0,6394024.0,11031.0
2021-10-11,Région,RSS99,Ensemble du Québec,1457,2841,318,10,6645889,6322624,65461,1362,4626,13035348,77.54039571,73.919084362,74.678830493,1553.0,2989.0,6710404.0,6397013.0,10566.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5514,1042,23,6648886,6328138,66503,1385,9576,13044924,77.576297871,73.984706627,74.744406537,3107.0,5679.0,6713511.0,6402692.0,10388.0
2021-10-13,Région,RSS99,Ensemble du Québec,3693,7109,1317,28,6652579,6335247,67820,1413,12148,13057072,77.619930495,74.068597742,74.82866742,3776.0,7260.0,6717287.0,6409952.0,10310.0
2021-10-14,Région,RSS99,Ensemble du Québec,4077,7636,1528,29,6656656,6342883,69348,1442,13270,13070342,77.668150553,74.158058487,74.918486378,4173.0,7742.0,6721460.0,6417694.0,10212.0
2021-10-15,Région,RSS99,Ensemble du Québec,3991,7872,2305,35,6660647,6350755,71653,1477,14203,13084545,77.715665741,74.250431155,75.009368419,4112.0,7994.0,6725572.0,6425688.0,10506.0
2021-10-16,Région,RSS99,Ensemble du Québec,3864,7640,969,18,6664511,6358395,72622,1495,12493,13097038,77.760962321,74.339302583,75.098725167,3920.0,7691.0,6729492.0,6433379.0,10538.0
2021-10-17,Région,RSS99,Ensemble du Québec,1724,2971,471,5,6666235,6361366,73093,1500,5171,13102209,77.781403558,74.374153217,75.134396224,1769.0,3016.0,6731261.0,6436395.0,10731.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3214,1759,11,6667929,6364580,74852,1511,6678,13108887,77.801787019,74.412262431,75.169697512,1764.0,3298.0,6733025.0,6439693.0,10987.0
2021-10-19,Région,RSS99,Ensemble du Québec,2380,4263,3144,15,6670309,6368843,77996,1526,9802,13118689,77.830305376,74.462158001,75.215987844,2468.0,4318.0,6735493.0,6444011.0,10897.0
2021-10-20,Région,RSS99,Ensemble du Québec,3381,5916,4176,24,6673690,6374759,82172,1550,13497,13132186,77.870113213,74.53076152,75.281506111,3445.0,5937.0,6738938.0,6449948.0,10570.0
2021-10-21,Région,RSS99,Ensemble du Québec,3830,6222,4987,25,6677520,6380981,87159,1575,15065,13147251,77.915629342,74.603698258,75.352282017,3939.0,6312.0,6742877.0,6456260.0,10444.0
2021-10-22,Région,RSS99,Ensemble du Québec,3485,6323,3748,19,6681005,6387304,90907,1594,13575,13160826,77.956927806,74.677651858,75.42241083,3574.0,6400.0,6746451.0,6462660.0,10811.0
2021-10-23,Région,RSS99,Ensemble du Québec,3377,5807,1002,14,6684382,6393111,91909,1608,10200,13171026,77.996516092,74.745758501,75.490991238,3426.0,5894.0,6749877.0,6468554.0,11013.0
2021-10-24,Région,RSS99,Ensemble du Québec,1404,2372,502,10,6685786,6395483,92411,1618,4288,13175314,78.013201873,74.77388398,75.519232269,1444.0,2434.0,6751321.0,6470988.0,11116.0
2021-10-25,Région,RSS99,Ensemble du Québec,1552,2790,4894,11,6687338,6398273,97305,1629,9247,13184561,78.032360478,74.807232431,75.549010148,1658.0,2886.0,6752979.0,6473874.0,10904.0
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3872,5161,23,6689502,6402145,102466,1652,11220,13195781,78.05857934,74.852771671,75.589522855,2269.0,3941.0,6755248.0,6477815.0,10873.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4845,6585,22,6692265,6406990,109051,1674,14216,13209997,78.09163891,74.909496393,75.644364071,2861.0,4909.0,6758109.0,6482724.0,10695.0
2021-10-28,Région,RSS99,Ensemble du Québec,2965,5478,5125,15,6695230,6412468,114176,1689,13583,13223580,78.126836201,74.973766694,75.705017578,3046.0,5562.0,6761155.0,6488286.0,10550.0
2021-10-29,Région,RSS99,Ensemble du Québec,2791,5484,5066,18,6698021,6417952,119242,1707,13360,13236940,78.159999769,75.038244989,75.766919053,2870.0,5580.0,6764025.0,6493866.0,10798.0
2021-10-30,Région,RSS99,Ensemble du Québec,2693,4933,1300,26,6700714,6422885,120542,1733,8952,13245892,78.191846038,75.095940352,75.825111292,2756.0,4993.0,6766781.0,6498859.0,10920.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1794,476,9,6701710,6424679,121018,1742,3275,13249167,78.203886608,75.117317564,75.846476949,1042.0,1850.0,6767823.0,6500709.0,10904.0
2021-11-01,Région,RSS99,Ensemble du Québec,1283,2417,7256,23,6702993,6427096,128274,1765,10979,13260146,78.219624859,75.145905253,75.870742974,1362.0,2474.0,6769185.0,6503183.0,11229.0
2021-11-02,Région,RSS99,Ensemble du Québec,1715,2615,7730,14,6704708,6429711,136004,1779,12074,13272220,78.240724745,75.177173759,75.899781317,1826.0,2706.0,6771011.0,6505889.0,11432.0
2021-11-03,Région,RSS99,Ensemble du Québec,2348,3839,7894,23,6707056,6433550,143898,1802,14104,13286324,78.268884889,75.222354787,75.941796206,2437.0,3910.0,6773448.0,6509799.0,11301.0
2021-11-04,Région,RSS99,Ensemble du Québec,2917,5059,7863,20,6709973,6438609,151761,1822,15859,13302183,78.30333109,75.281506111,75.998220492,2981.0,5119.0,6776429.0,6514918.0,11458.0
2021-11-05,Région,RSS99,Ensemble du Québec,2704,4584,7463,29,6712677,6443193,159224,1851,14781,13316964,78.3357089,75.335388242,76.050635105,2802.0,4663.0,6779231.0,6519581.0,11363.0
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4065,1298,23,6715324,6447258,160522,1874,8036,13325000,78.366942741,75.38290343,76.097919188,2703.0,4112.0,6781934.0,6523693.0,11253.0
2021-11-07,Région,RSS99,Ensemble du Québec,1514,2020,833,7,6716838,6449278,161355,1881,4374,13329374,78.384992041,75.406869018,76.122381653,1562.0,2074.0,6783496.0,6525767.0,11283.0
2021-11-08,Région,RSS99,Ensemble du Québec,1250,1900,7148,12,6718088,6451178,168503,1893,10310,13339684,78.400325858,75.429898632,76.143319766,1327.0,1993.0,6784823.0,6527760.0,11147.0
2021-11-09,Région,RSS99,Ensemble du Québec,1422,2746,7126,12,6719510,6453924,175629,1905,11306,13350990,78.417832062,75.462588434,76.172600769,1515.0,2829.0,6786338.0,6530589.0,10979.0
2021-11-10,Région,RSS99,Ensemble du Québec,2321,4153,7808,27,6721831,6458077,183437,1932,14312,13365302,78.445587772,75.511432475,76.22003507,2402.0,4227.0,6788740.0,6534816.0,11003.0
2021-11-11,Région,RSS99,Ensemble du Québec,2622,4576,7698,17,6724453,6462653,191135,1949,14913,13380215,78.476555842,75.565106612,76.27109772,2680.0,4645.0,6791420.0,6539461.0,11059.0
2021-11-12,Région,RSS99,Ensemble du Québec,2328,4112,7150,15,6726781,6466765,198285,1964,13605,13393820,78.504126669,75.613869767,76.317353386,2386.0,4220.0,6793806.0,6543681.0,11001.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4269,1590,16,6729104,6471034,199875,1980,8198,13402018,78.531304617,75.664111993,76.367884494,2352.0,4348.0,6796158.0,6548029.0,10703.0
2021-11-14,Région,RSS99,Ensemble du Québec,1404,2095,1268,5,6730508,6473129,201143,1985,4772,13406790,78.547967287,75.689059778,76.393294488,1442.0,2159.0,6797600.0,6550188.0,10300.0
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2105,6484,18,6731804,6475234,207627,2003,9903,13416693,78.563763314,75.714377331,76.416878754,1367.0,2191.0,6798967.0,6552379.0,9891.0
2021-11-16,Région,RSS99,Ensemble du Québec,1466,2206,5533,11,6733270,6477440,213160,2014,9217,13425910,78.581304183,75.740942851,76.442254083,1518.0,2299.0,6800485.0,6554678.0,9404.0
2021-11-17,Région,RSS99,Ensemble du Québec,2173,3341,5960,17,6735443,6480781,219120,2031,11492,13437402,78.607095501,75.780392474,76.480178413,2232.0,3414.0,6802717.0,6558092.0,9249.0
2021-11-18,Région,RSS99,Ensemble du Québec,2431,3933,5671,18,6737874,6484714,224791,2049,12053,13449455,78.63594896,75.826983242,76.525983424,2497.0,4032.0,6805214.0,6562124.0,9084.0
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3636,4298,21,6740111,6488350,229089,2070,10193,13459648,78.662410483,75.87033854,76.568945843,2290.0,3752.0,6807504.0,6565876.0,8515.0
2021-11-20,Région,RSS99,Ensemble du Québec,2419,3694,992,10,6742530,6492044,230081,2080,7115,13466763,78.690720845,75.913624506,76.612601578,2450.0,3746.0,6809954.0,6569622.0,8175.0
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,4,6743769,6493856,230642,2084,3617,13470380,78.705696449,75.93526749,76.634313893,1296.0,1873.0,6811250.0,6571495.0,8903.0
2021-11-22,Région,RSS99,Ensemble du Québec,1263,1819,2821,13,6745032,6495675,233463,2097,5916,13476296,78.721088042,75.957511346,76.656199536,1332.0,1925.0,6812582.0,6573420.0,10026.0
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3217,5,6746638,6497687,236680,2102,6841,13483137,78.740350644,75.981650263,76.680269122,1667.0,2089.0,6814249.0,6575509.0,12052.0
2021-11-24,Région,RSS99,Ensemble du Québec,9189,2837,4549,14,6755827,6500524,241229,2116,16589,13499726,78.847063378,76.015553366,76.715928623,9235.0,2934.0,6823484.0,6578443.0,14799.0
2021-11-25,Région,RSS99,Ensemble du Québec,10807,3766,5330,10,6766634,6504290,246559,2126,19913,13519639,78.972414729,76.059994858,76.763258927,10848.0,3846.0,6834332.0,6582289.0,17489.0
2021-11-26,Région,RSS99,Ensemble du Québec,16861,3139,4369,7,6783495,6507429,250928,2133,24376,13544015,79.167860228,76.097295205,76.805816913,16914.0,3228.0,6851246.0,6585517.0,19661.0
2021-11-27,Région,RSS99,Ensemble du Québec,22541,2276,1513,14,6806036,6509705,252441,2147,26344,13570359,79.428569778,76.124172716,76.841222199,22562.0,2326.0,6873808.0,6587843.0,22128.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1230,990,6,6826256,6510935,253431,2153,22447,13592806,79.663129797,76.139078989,76.863870489,20299.0,1290.0,6894107.0,6589133.0,23795.0
2021-11-29,Région,RSS99,Ensemble du Québec,13673,1642,5788,13,6839929,6512577,259219,2166,21116,13613922,79.821818045,76.15900024,76.887905409,13733.0,1724.0,6907840.0,6590857.0,25164.0
2021-11-30,Région,RSS99,Ensemble du Québec,14210,1747,8134,19,6854139,6514324,267353,2185,24110,13638032,79.986630576,76.18028501,76.914343821,14263.0,1842.0,6922103.0,6592699.0,26278.0
2021-12-01,Région,RSS99,Ensemble du Québec,16801,2139,9288,31,6870940,6516463,276641,2216,28259,13666291,80.181244096,76.205394568,76.947507388,16842.0,2173.0,6938945.0,6594872.0,26661.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2367,8290,20,6889760,6518830,284931,2236,29497,13695788,80.39939566,76.23343916,76.983813984,18879.0,2427.0,6957824.0,6597299.0,26364.0
2021-12-03,Région,RSS99,Ensemble du Québec,23032,2251,6877,13,6912792,6521081,291808,2249,32173,13727961,80.66631038,76.260559332,77.020733007,23099.0,2347.0,6980923.0,6599646.0,26490.0
2021-12-04,Région,RSS99,Ensemble du Québec,22624,1905,4481,15,6935416,6522986,296289,2264,29025,13756986,80.92796746,76.283207622,77.051747298,22644.0,1960.0,7003567.0,6601606.0,27279.0
2021-12-05,Région,RSS99,Ensemble du Québec,14973,1114,4275,8,6950389,6524100,300564,2272,20370,13777356,81.10129621,76.296449938,77.070593911,15000.0,1146.0,7018567.0,6602752.0,28312.0
2021-12-06,Région,RSS99,Ensemble du Québec,12358,1364,8263,10,6962747,6525464,308827,2282,21995,13799351,81.244511978,76.313124164,77.092883988,12394.0,1443.0,7030961.0,6604195.0,29375.0
2021-12-07,Région,RSS99,Ensemble du Québec,15542,1439,12638,13,6978289,6526903,321465,2295,29632,13828983,81.424531218,76.330445484,77.117970436,15579.0,1499.0,7046540.0,6605694.0,30856.0
2021-12-08,Région,RSS99,Ensemble du Québec,17224,2117,16134,15,6995513,6529020,337599,2310,35491,13864474,81.623882391,76.3554626,77.151353553,17252.0,2165.0,7063792.0,6607859.0,31146.0
2021-12-09,Région,RSS99,Ensemble du Québec,15178,2370,19375,15,7010691,6531390,356974,2325,36939,13901413,81.799915069,76.382536551,77.185811309,15234.0,2343.0,7079026.0,6610202.0,31790.0
2021-12-10,Région,RSS99,Ensemble du Québec,16461,2274,23790,14,7027152,6533664,380764,2339,42539,13943952,81.990461141,76.409460283,77.221124152,16490.0,2330.0,7095516.0,6612532.0,33854.0
2021-12-11,Région,RSS99,Ensemble du Québec,16876,1721,12442,13,7044028,6535385,393206,2352,31053,13975005,82.185594648,76.429832189,77.248949194,16887.0,1763.0,7112403.0,6614295.0,36666.0
2021-12-12,Région,RSS99,Ensemble du Québec,8888,1092,14888,14,7052916,6536477,408094,2366,24883,13999888,82.288436372,76.4428434,77.265750528,8900.0,1126.0,7121303.0,6615421.0,39456.0
2021-12-13,Région,RSS99,Ensemble du Québec,11734,1390,23299,17,7064650,6537867,431393,2383,36440,14036328,82.424314557,76.459540737,77.288063716,11759.0,1445.0,7133062.0,6616866.0,42617.0
2021-12-14,Région,RSS99,Ensemble du Québec,13847,1515,33925,26,7078497,6539382,465318,2409,49314,14085642,82.584724537,76.477590037,77.312757285,13882.0,1562.0,7146944.0,6618428.0,46311.0
2021-12-15,Région,RSS99,Ensemble du Québec,12475,2102,40425,22,7090972,6541484,505743,2431,55025,14140667,82.729222938,76.502514711,77.343008929,12505.0,2157.0,7159449.0,6620585.0,49156.0
2021-12-16,Région,RSS99,Ensemble du Québec,12618,2545,43855,45,7103590,6544029,549598,2476,59063,14199730,82.875246632,76.532685469,77.378171555,12637.0,2611.0,7172086.0,6623196.0,52490.0
2021-12-17,Région,RSS99,Ensemble du Québec,11354,2112,54883,47,7114944,6546141,604481,2523,68400,14268130,83.006710711,76.557864359,77.407452558,11377.0,2179.0,7183463.0,6625375.0,58660.0
2021-12-18,Région,RSS99,Ensemble du Québec,10709,1839,38352,61,7125653,6547980,642833,2584,50966,14319096,83.130629212,76.579669115,77.432839443,10724.0,1887.0,7194187.0,6627262.0,64686.0
2021-12-19,Région,RSS99,Ensemble du Québec,5475,1530,41126,90,7131128,6549510,683959,2674,48224,14367320,83.193986648,76.597799303,77.452564254,5483.0,1569.0,7199670.0,6628831.0,70846.0
2021-12-20,Région,RSS99,Ensemble du Québec,8215,1939,69351,112,7139343,6551449,753310,2786,79626,14446946,83.2890748,76.621429789,77.47780092,8229.0,2045.0,7207899.0,6630876.0,74393.0
2021-12-21,Région,RSS99,Ensemble du Québec,6086,2150,83141,109,7145429,6553599,836451,2895,91501,14538447,83.359642712,76.647267328,77.502922034,6107.0,2236.0,7214006.0,6633112.0,68052.0
2021-12-22,Région,RSS99,Ensemble du Québec,5776,2630,89585,148,7151205,6556229,926036,3043,98145,14636592,83.426605385,76.678605166,77.532642137,5795.0,2712.0,7219801.0,6635824.0,60783.0
2021-12-23,Région,RSS99,Ensemble du Québec,3952,2032,77717,175,7155157,6558261,1003753,3218,83886,14720478,83.472445062,76.703125406,77.556399731,3967.0,2122.0,7223768.0,6637946.0,56326.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,604,22242,120,7156204,6558865,1025995,3338,24014,14744492,83.484682072,76.710543877,77.564026196,1059.0,642.0,7224827.0,6638588.0,54155.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7156211,6558869,1026071,3339,88,14744580,83.484774514,76.710659429,77.564130193,8.0,10.0,7224835.0,6638598.0,53691.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,577,15439,32,7157184,6559446,1041510,3371,17023,14761603,83.496029327,76.717661911,77.571202006,974.0,606.0,7225809.0,6639204.0,53149.0
2021-12-27,Région,RSS99,Ensemble du Québec,2779,1417,60109,114,7159963,6560863,1101619,3485,64425,14826028,83.528187588,76.734844567,77.588234444,2783.0,1487.0,7228592.0,6640691.0,53465.0
2021-12-28,Région,RSS99,Ensemble du Québec,2793,1720,83542,191,7162756,6562583,1185161,3676,88255,14914283,83.560611619,76.75529736,77.607624154,2806.0,1770.0,7231398.0,6642461.0,54413.0
2021-12-29,Région,RSS99,Ensemble du Québec,3786,2186,88111,263,7166542,6564769,1273272,3939,94351,15008634,83.604429127,76.781273562,77.63239861,3792.0,2248.0,7235190.0,6644709.0,54431.0
2021-12-30,Région,RSS99,Ensemble du Québec,2758,2293,80809,226,7169300,6567062,1354081,4165,86097,15094731,83.636344728,76.808324402,77.656999737,2762.0,2341.0,7237952.0,6647050.0,54336.0
2021-12-31,Région,RSS99,Ensemble du Québec,891,632,29050,77,7170191,6567694,1383131,4242,30650,15125381,83.646732898,76.815858425,77.663678672,899.0,652.0,7238851.0,6647702.0,55297.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,203,0,7170199,6567702,1383334,4242,219,15125600,83.64684845,76.815985533,77.663794224,10.0,11.0,7238861.0,6647713.0,56513.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14817,52,7170936,6568450,1398151,4294,16355,15141955,83.655422445,76.824813744,77.672402885,742.0,764.0,7239603.0,6648477.0,57330.0
2022-01-03,Région,RSS99,Ensemble du Québec,2236,1865,66805,237,7173172,6570315,1464956,4531,71151,15213106,83.681525755,76.847311816,77.693144559,2259.0,1947.0,7241862.0,6650424.0,59956.0
2022-01-04,Région,RSS99,Ensemble du Québec,2777,1886,91785,311,7175949,6572201,1556741,4842,96767,15309873,83.713660905,76.869740556,77.713389357,2781.0,1941.0,7244643.0,6652365.0,70692.0
2022-01-05,Région,RSS99,Ensemble du Québec,3355,2557,93801,349,7179304,6574758,1650542,5191,100072,15409945,83.752648319,76.899737985,77.740174426,3374.0,2596.0,7248017.0,6654961.0,81700.0
2022-01-06,Région,RSS99,Ensemble du Québec,3219,3130,97764,356,7182523,6577888,1748306,5547,104478,15514423,83.789937111,76.936368127,77.774146861,3227.0,3170.0,7251244.0,6658131.0,88954.0
2022-01-07,Région,RSS99,Ensemble du Québec,3719,2599,99050,421,7186242,6580487,1847356,5968,105805,15620228,83.833292408,76.966816211,77.80183324,3752.0,2635.0,7254996.0,6660766.0,93483.0
2022-01-08,Région,RSS99,Ensemble du Québec,4256,2320,70391,295,7190498,6582807,1917747,6263,77269,15697497,83.882506218,76.993855496,77.828780083,4259.0,2340.0,7259255.0,6663106.0,95860.0
2022-01-09,Région,RSS99,Ensemble du Québec,2509,1438,62963,218,7193007,6584245,1980710,6481,67136,15764633,83.91147523,77.010610608,77.84479566,2507.0,1450.0,7261762.0,6664556.0,98645.0
2022-01-10,Région,RSS99,Ensemble du Québec,2647,1890,97850,459,7195654,6586135,2078560,6940,102852,15867485,83.942165974,77.033004683,77.864647579,2656.0,1938.0,7264418.0,6666494.0,100580.0
2022-01-11,Région,RSS99,Ensemble du Québec,3000,2010,107973,421,7198654,6588145,2186533,7361,113411,15980896,83.976808613,77.056658279,77.88503104,2998.0,2047.0,7267416.0,6668541.0,102359.0
2022-01-12,Région,RSS99,Ensemble du Québec,4702,2729,111569,556,7203356,6590874,2298102,7917,119567,16100463,84.031256951,77.088377441,77.91458937,4712.0,2745.0,7272128.0,6671286.0,103871.0
2022-01-13,Région,RSS99,Ensemble du Québec,4284,3263,109886,580,7207640,6594137,2407988,8497,118019,16218482,84.080748087,77.126359547,77.950040877,4283.0,3287.0,7276411.0,6674573.0,105736.0
2022-01-14,Région,RSS99,Ensemble du Québec,5061,3785,108811,587,7212701,6597922,2516799,9084,118257,16336739,84.139425646,77.170431271,77.992853078,5078.0,3814.0,7281489.0,6678387.0,104053.0
2022-01-15,Région,RSS99,Ensemble du Québec,6393,3839,77243,371,7219094,6601761,2594042,9455,87854,16424593,84.213333025,77.215011425,78.037941663,6396.0,3858.0,7287885.0,6682245.0,104279.0
2022-01-16,Région,RSS99,Ensemble du Québec,3329,2438,74143,273,7222423,6604199,2668185,9728,80194,16504787,84.251719566,77.243356453,78.065662708,3322.0,2453.0,7291207.0,6684698.0,102736.0
2022-01-17,Région,RSS99,Ensemble du Québec,2244,1974,86385,456,7224667,6606173,2754570,10184,91067,16595854,84.27781132,77.266432288,78.086196387,2258.0,1997.0,7293465.0,6686695.0,101799.0
2022-01-18,Région,RSS99,Ensemble du Québec,3113,2574,108380,916,7227780,6608747,2862950,11100,114993,16710847,84.3138637,77.296475938,78.113455222,3120.0,2600.0,7296585.0,6689295.0,100008.0
2022-01-19,Région,RSS99,Ensemble du Québec,3357,6649,97616,1135,7231137,6615396,2960566,12235,108767,16819614,84.352700895,77.373572566,78.18755904,3361.0,6672.0,7299946.0,6695967.0,98714.0
2022-01-20,Région,RSS99,Ensemble du Québec,3454,8150,98738,1103,7234591,6623546,3059304,13338,111460,16931074,84.392855389,77.467967403,78.277666879,3475.0,8169.0,7303421.0,6704136.0,96380.0
2022-01-21,Région,RSS99,Ensemble du Québec,3334,11894,89693,786,7237925,6635440,3148997,14124,105722,17036796,84.431403703,77.605567319,78.409789608,3336.0,11908.0,7306757.0,6716044.0,95409.0
2022-01-22,Région,RSS99,Ensemble du Québec,3779,18524,55965,520,7241704,6653964,3204962,14644,78795,17115591,84.475105658,77.819824765,78.619563616,3782.0,18542.0,7310539.0,6734586.0,90751.0
2022-01-23,Région,RSS99,Ensemble du Québec,2027,14580,46818,424,7243731,6668544,3251780,15068,63855,17179446,84.49852815,77.988311865,78.782145983,2027.0,14581.0,7312566.0,6749167.0,86741.0
2022-01-24,Région,RSS99,Ensemble du Québec,2352,9188,71837,882,7246083,6677732,3323617,15950,84274,17263720,84.525775429,78.094770383,78.883161979,2358.0,9213.0,7314924.0,6758380.0,81914.0
2022-01-25,Région,RSS99,Ensemble du Québec,2371,9946,69179,877,7248454,6687678,3392796,16827,82385,17346105,84.553115151,78.210022446,78.993676389,2366.0,9974.0,7317290.0,6768354.0,78460.0
2022-01-26,Région,RSS99,Ensemble du Québec,2738,12347,64613,991,7251192,6700025,3457409,17818,80693,17426798,84.58471876,78.352903112,79.129727903,2735.0,12365.0,7320025.0,6780719.0,75635.0
2022-01-27,Région,RSS99,Ensemble du Québec,2975,11450,62375,864,7254167,6711475,3519784,18682,77672,17504470,84.619072518,78.485337832,79.257240086,2973.0,11461.0,7322998.0,6792180.0,72578.0
2022-01-28,Région,RSS99,Ensemble du Québec,2992,13315,64573,660,7257159,6724790,3584357,19342,81547,17586017,84.653645826,78.639392425,79.405990819,2992.0,13332.0,7325990.0,6805512.0,68111.0
2022-01-29,Région,RSS99,Ensemble du Québec,2768,19063,36776,401,7259927,6743853,3621133,19743,59020,17645037,84.685607647,78.859820374,79.620155823,2766.0,19076.0,7328756.0,6824588.0,63475.0
2022-01-30,Région,RSS99,Ensemble du Québec,1594,11893,28614,349,7261521,6755746,3649747,20092,42454,17687491,84.704072937,78.99739718,79.755109587,1598.0,11906.0,7330354.0,6836494.0,58949.0
2022-01-31,Région,RSS99,Ensemble du Québec,1952,8700,41677,672,7263473,6764446,3691424,20764,53007,17740498,84.726547898,79.097997186,79.852970999,1945.0,8706.0,7332299.0,6845200.0,54302.0
2022-02-01,Région,RSS99,Ensemble du Québec,1935,10401,36976,606,7265408,6774847,3728400,21370,49930,17790428,84.748861086,79.218160231,79.968384836,1931.0,10399.0,7334230.0,6855599.0,49424.0
2022-02-02,Région,RSS99,Ensemble du Québec,1947,11434,34913,713,7267355,6786281,3763313,22083,49016,17839444,84.771440044,79.350433177,80.095665915,1954.0,11447.0,7336184.0,6867046.0,46401.0
2022-02-03,Région,RSS99,Ensemble du Québec,1941,9973,32554,668,7269296,6796254,3795867,22751,45142,17884586,84.793938116,79.465927901,80.207058524,1947.0,9995.0,7338131.0,6877041.0,43466.0
2022-02-04,Région,RSS99,Ensemble du Québec,1980,10608,34284,519,7271276,6806862,3830151,23270,47398,17931984,84.816863732,79.588644656,80.32539584,1984.0,10620.0,7340115.0,6887661.0,40625.0
