date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-22,Région,RSS99,Ensemble du Québec,4767,9828,1359,24,6579617,6178126,47054,881,15980,12805688,76.881012111,72.337781752,73.173493874,4867.0,10009.0,6641367.0,6248900.0,14065.0
2021-09-23,Région,RSS99,Ensemble du Québec,5023,11684,1722,35,6584640,6189810,48776,916,18464,12824152,76.940420566,72.475236155,73.310751483,5132.0,11874.0,6646499.0,6260774.0,13912.0
2021-09-24,Région,RSS99,Ensemble du Québec,5347,11506,1390,35,6589987,6201316,50166,951,18278,12842430,77.003741737,72.610224853,73.445520236,5470.0,11661.0,6651969.0,6272435.0,13492.0
2021-09-25,Région,RSS99,Ensemble du Québec,4075,10943,1041,17,6594062,6212259,51207,968,16077,12858507,77.051990849,72.738510999,73.573459099,4168.0,11082.0,6656137.0,6283517.0,13392.0
2021-09-26,Région,RSS99,Ensemble du Québec,2236,4641,590,11,6596298,6216900,51797,979,7478,12865985,77.078777904,72.79376364,73.628954838,2314.0,4773.0,6658451.0,6288290.0,13168.0
2021-09-27,Région,RSS99,Ensemble du Québec,2394,4019,555,17,6598692,6220919,52352,996,6985,12872970,77.107972784,72.842823078,73.678558352,2522.0,4238.0,6660973.0,6292528.0,13044.0
2021-09-28,Région,RSS99,Ensemble du Québec,3139,6275,1038,29,6601831,6227194,53390,1025,10481,12883451,77.145664508,72.917801364,73.753953377,3256.0,6477.0,6664229.0,6299005.0,12653.0
2021-09-29,Région,RSS99,Ensemble du Québec,4142,8829,1419,23,6605973,6236023,54809,1048,14413,12897864,77.194504,73.02191665,73.857431978,4219.0,8994.0,6668448.0,6307999.0,12322.0
2021-09-30,Région,RSS99,Ensemble du Québec,4849,10981,1731,32,6610822,6247004,56540,1080,17593,12915457,77.251817184,73.151348828,73.987223015,4951.0,11181.0,6673399.0,6319180.0,12131.0
2021-10-01,Région,RSS99,Ensemble du Québec,4594,9655,1267,30,6615416,6256659,57807,1110,15546,12931003,77.306444718,73.264609219,74.101340036,4719.0,9784.0,6678118.0,6328964.0,12094.0
2021-10-02,Région,RSS99,Ensemble du Québec,3750,9044,939,28,6619166,6265703,58746,1138,13761,12944764,77.350630624,73.370611406,74.207631625,3817.0,9157.0,6681935.0,6338121.0,11906.0
2021-10-03,Région,RSS99,Ensemble du Québec,1679,4081,370,10,6620845,6269784,59116,1148,6140,12950904,77.370622519,73.41840905,74.255267204,1727.0,4129.0,6683662.0,6342250.0,11722.0
2021-10-04,Région,RSS99,Ensemble du Québec,2259,3848,607,9,6623104,6273632,59723,1157,6723,12957627,77.398208323,73.465025934,74.302370284,2383.0,4027.0,6686045.0,6346277.0,11570.0
2021-10-05,Région,RSS99,Ensemble du Québec,2972,5442,731,23,6626076,6279074,60454,1180,9168,12966795,77.433908962,73.529990909,74.368076128,3084.0,5612.0,6689129.0,6351889.0,11555.0
2021-10-06,Région,RSS99,Ensemble du Québec,3792,8240,1055,35,6629868,6287314,61509,1215,13122,12979917,77.478696825,73.627091089,74.465315221,3869.0,8388.0,6692998.0,6360277.0,11457.0
2021-10-07,Région,RSS99,Ensemble du Québec,4863,10377,1271,16,6634731,6297691,62780,1231,16527,12996444,77.536044737,73.748686259,74.587408163,4954.0,10504.0,6697952.0,6370781.0,11423.0
2021-10-08,Région,RSS99,Ensemble du Québec,4520,9742,1157,27,6639251,6307433,63937,1258,15447,13011891,77.589503086,73.863520997,74.7033079,4618.0,9920.0,6702570.0,6380701.0,11124.0
2021-10-09,Région,RSS99,Ensemble du Québec,3710,8581,761,21,6642961,6316014,64698,1279,13073,13024964,77.633121765,73.9638046,74.804355524,3768.0,8663.0,6706338.0,6389364.0,11185.0
2021-10-10,Région,RSS99,Ensemble du Québec,1864,3668,361,6,6644825,6319682,65059,1285,5899,13030863,77.655255235,74.006948659,74.847951051,1912.0,3727.0,6708250.0,6393091.0,11045.0
2021-10-11,Région,RSS99,Ensemble du Québec,1461,2841,318,9,6646286,6322523,65377,1294,4629,13035492,77.673244467,74.041503265,74.883038157,1554.0,2985.0,6709804.0,6396076.0,10581.0
2021-10-12,Région,RSS99,Ensemble du Québec,3017,5514,1041,23,6649303,6328037,66418,1317,9595,13045087,77.709396572,74.107232262,74.949021827,3123.0,5678.0,6712927.0,6401754.0,10410.0
2021-10-13,Région,RSS99,Ensemble du Québec,3692,7109,1317,28,6652995,6335146,67735,1345,12147,13057234,77.753061555,74.191251468,75.03370087,3772.0,7258.0,6716699.0,6409012.0,10328.0
2021-10-14,Région,RSS99,Ensemble du Québec,4083,7635,1528,29,6657078,6342781,69263,1374,13275,13070509,77.8013917,74.280850347,75.123982737,4175.0,7740.0,6720874.0,6416752.0,10224.0
2021-10-15,Région,RSS99,Ensemble du Québec,4041,7874,2305,35,6661119,6350655,71568,1409,14255,13084764,77.849548203,74.373354822,75.215318028,4160.0,7991.0,6725034.0,6424743.0,10517.0
2021-10-16,Région,RSS99,Ensemble du Québec,3868,7641,969,17,6664987,6358296,72537,1426,12497,13097261,77.894961174,74.462398048,75.305055819,3923.0,7692.0,6728957.0,6432435.0,10547.0
2021-10-17,Région,RSS99,Ensemble du Québec,1725,2970,471,5,6666712,6361266,73008,1431,5171,13102432,77.915439264,74.497299937,75.340849066,1769.0,3015.0,6730726.0,6435450.0,10743.0
2021-10-18,Région,RSS99,Ensemble du Québec,1695,3215,1758,11,6668407,6364481,74766,1442,6679,13109111,77.935847898,74.535443128,75.376271879,1763.0,3295.0,6732489.0,6438745.0,10999.0
2021-10-19,Région,RSS99,Ensemble du Québec,2382,4265,3143,15,6670789,6368746,77909,1457,9805,13118916,77.964406093,74.585440229,75.422865611,2467.0,4319.0,6734956.0,6443064.0,10902.0
2021-10-20,Région,RSS99,Ensemble du Québec,3403,5916,4175,23,6674192,6374662,82084,1480,13517,13132433,78.004505643,74.65410955,75.488768248,3464.0,5932.0,6738420.0,6448996.0,10575.0
2021-10-21,Région,RSS99,Ensemble du Québec,3833,6221,4986,25,6678025,6380883,87070,1505,15066,13147499,78.050045951,74.727131478,75.560076916,3934.0,6308.0,6742354.0,6455304.0,10449.0
2021-10-22,Région,RSS99,Ensemble du Québec,3489,6323,3748,18,6681514,6387206,90818,1523,13578,13161077,78.091453598,74.801137373,75.630528954,3577.0,6393.0,6745931.0,6461697.0,10824.0
2021-10-23,Région,RSS99,Ensemble du Québec,3385,5806,1002,14,6684899,6393012,91820,1537,10207,13171284,78.131182713,74.869343651,75.699337188,3432.0,5892.0,6749363.0,6467589.0,11026.0
2021-10-24,Région,RSS99,Ensemble du Québec,1405,2372,501,10,6686304,6395384,92321,1547,4288,13175572,78.147898576,74.897519836,75.727756471,1444.0,2434.0,6750807.0,6470023.0,11125.0
2021-10-25,Région,RSS99,Ensemble du Québec,1607,2793,4894,11,6687911,6398177,97215,1558,9305,13184877,78.167670525,74.930882106,75.758074231,1708.0,2882.0,6752515.0,6472905.0,10913.0
2021-10-26,Région,RSS99,Ensemble du Québec,2166,3873,5162,22,6690077,6402050,102377,1580,11223,13196100,78.19392508,74.976468718,75.799157747,2268.0,3938.0,6754783.0,6476843.0,10883.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4844,6579,22,6692840,6406894,108956,1602,14209,13210309,78.226974796,75.033249403,75.854491422,2855.0,4905.0,6757638.0,6481748.0,10703.0
2021-10-28,Région,RSS99,Ensemble du Québec,2966,5479,5124,15,6695806,6412373,114080,1617,13584,13223893,78.262189239,75.097623997,75.915520528,3042.0,5561.0,6760680.0,6487309.0,10558.0
2021-10-29,Région,RSS99,Ensemble du Québec,2791,5485,5067,18,6698597,6417858,119147,1635,13362,13237255,78.295354715,75.162195386,75.977799852,2865.0,5578.0,6763545.0,6492887.0,10798.0
2021-10-30,Région,RSS99,Ensemble du Québec,2696,4932,1298,26,6701293,6422790,120445,1661,8952,13246207,78.327258398,75.219983189,76.036316949,2756.0,4992.0,6766301.0,6497879.0,10919.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1793,476,9,6702289,6424583,120921,1670,3274,13249481,78.339297524,75.241387366,76.057964223,1040.0,1849.0,6767341.0,6499728.0,10904.0
2021-11-01,Région,RSS99,Ensemble du Québec,1283,2417,7256,23,6703572,6427000,128177,1693,10979,13260460,78.354959964,75.270003442,76.08247079,1353.0,2472.0,6768694.0,6502200.0,11229.0
2021-11-02,Région,RSS99,Ensemble du Québec,1715,2616,7728,14,6705287,6429616,135905,1707,12073,13272533,78.376028434,75.301282016,76.111897191,1820.0,2702.0,6770514.0,6504902.0,11432.0
2021-11-03,Région,RSS99,Ensemble du Québec,2348,3838,7892,23,6707635,6433454,143797,1730,14101,13286634,78.404204618,75.346509771,76.154277229,2434.0,3907.0,6772948.0,6508809.0,11301.0
2021-11-04,Région,RSS99,Ensemble du Québec,2918,5059,7863,20,6710553,6438513,151660,1750,15860,13302494,78.438701344,75.405744585,76.211219979,2980.0,5117.0,6775928.0,6513926.0,11458.0
2021-11-05,Région,RSS99,Ensemble du Québec,2706,4585,7463,29,6713259,6443098,159123,1779,14784,13317278,78.471137527,75.459712281,76.263937459,2802.0,4662.0,6778730.0,6518588.0,11362.0
2021-11-06,Région,RSS99,Ensemble du Québec,2648,4065,1296,23,6715907,6447163,160419,1802,8035,13325313,78.502404526,75.507301556,76.311457277,2701.0,4111.0,6781431.0,6522699.0,11255.0
2021-11-07,Région,RSS99,Ensemble du Québec,1511,2023,833,7,6717418,6449186,161252,1809,4374,13329687,78.520451639,75.531345079,76.336137485,1559.0,2077.0,6782990.0,6524776.0,11285.0
2021-11-08,Région,RSS99,Ensemble du Québec,1251,1898,7148,12,6718669,6451084,168400,1821,10309,13339996,78.535778372,75.554369907,76.357414325,1324.0,1989.0,6784314.0,6526765.0,11150.0
2021-11-09,Région,RSS99,Ensemble du Québec,1440,2746,7122,12,6720109,6453830,175522,1833,11320,13351316,78.553466626,75.587037612,76.387014367,1528.0,2822.0,6785842.0,6529587.0,10981.0
2021-11-10,Région,RSS99,Ensemble du Québec,2320,4156,7808,27,6722429,6457986,183330,1860,14314,13365630,78.581202919,75.635981289,76.434777284,2396.0,4228.0,6788238.0,6533815.0,11004.0
2021-11-11,Région,RSS99,Ensemble du Québec,2624,4575,7700,17,6725053,6462561,191030,1877,14916,13380546,78.612249973,75.689717464,76.48617509,2682.0,4642.0,6790920.0,6538457.0,11061.0
2021-11-12,Région,RSS99,Ensemble du Québec,2327,4112,7142,15,6727380,6466673,198172,1892,13596,13394142,78.639824201,75.738510651,76.532595181,2382.0,4215.0,6793302.0,6542672.0,11003.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4270,1588,16,6729703,6470943,199760,1908,8197,13402339,78.667027995,75.788831882,76.583252117,2350.0,4347.0,6795652.0,6547019.0,10702.0
2021-11-14,Région,RSS99,Ensemble du Québec,1404,2095,1268,5,6731107,6473038,201028,1913,4772,13407111,78.68370913,75.813824644,76.608939444,1441.0,2159.0,6797093.0,6549178.0,10299.0
2021-11-15,Région,RSS99,Ensemble du Québec,1297,2106,6482,18,6732404,6475144,207510,1931,9903,13417014,78.699522058,75.839187841,76.632890359,1366.0,2191.0,6798459.0,6551369.0,9889.0
2021-11-16,Région,RSS99,Ensemble du Québec,1465,2206,5529,12,6733869,6477350,213039,1943,9213,13426227,78.717048247,75.865731798,76.658461925,1514.0,2293.0,6799973.0,6553662.0,9403.0
2021-11-17,Région,RSS99,Ensemble du Québec,2173,3342,5961,17,6736042,6480692,219000,1960,11494,13437721,78.742862911,75.905240967,76.696662997,2230.0,3413.0,6802203.0,6557075.0,9249.0
2021-11-18,Région,RSS99,Ensemble du Québec,2432,3935,5666,17,6738474,6484627,224666,1977,12050,13449771,78.771722085,75.951857851,76.742828414,2493.0,4027.0,6804696.0,6561102.0,9084.0
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3637,4298,21,6740711,6488264,228964,1998,10194,13459965,78.798231314,75.995198704,76.785960898,2290.0,3744.0,6806986.0,6564846.0,8514.0
2021-11-20,Région,RSS99,Ensemble du Québec,2420,3694,991,10,6743131,6491958,229955,2008,7115,13467080,78.826569563,76.038516405,76.82977637,2448.0,3742.0,6809434.0,6568588.0,8175.0
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,560,4,6744370,6493770,230515,2012,3616,13470696,78.841572166,76.060117375,76.851736198,1296.0,1866.0,6810730.0,6570454.0,8902.0
2021-11-22,Région,RSS99,Ensemble du Québec,1264,1819,2820,13,6745634,6495589,233335,2025,5916,13476612,78.856968356,76.082378181,76.873973853,1330.0,1923.0,6812060.0,6572377.0,10025.0
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3213,5,6747240,6497601,236548,2030,6837,13483449,78.876230957,76.106525889,76.898295202,1664.0,2086.0,6813724.0,6574463.0,12051.0
2021-11-24,Région,RSS99,Ensemble du Québec,9187,2836,4548,14,6756427,6500437,241096,2044,16585,13500034,78.983101351,76.14038593,76.934111601,9232.0,2925.0,6822956.0,6577388.0,14798.0
2021-11-25,Région,RSS99,Ensemble du Québec,10807,3766,5330,10,6767234,6504203,246426,2054,19913,13519947,79.108632389,76.184861239,76.981619844,10844.0,3842.0,6833800.0,6581230.0,17488.0
2021-11-26,Région,RSS99,Ensemble du Québec,16859,3140,4367,7,6784093,6507343,250793,2061,24373,13544320,79.30439552,76.222182529,77.024289284,16911.0,3224.0,6850711.0,6584454.0,19659.0
2021-11-27,Région,RSS99,Ensemble du Québec,22541,2276,1513,14,6806634,6509619,252306,2075,26344,13570664,79.565563516,76.249096921,77.059746824,22561.0,2325.0,6873272.0,6586779.0,22127.0
2021-11-28,Région,RSS99,Ensemble du Québec,20219,1231,988,6,6826853,6510850,253294,2081,22445,13593109,79.800476958,76.264030067,77.082991598,20293.0,1290.0,6893565.0,6588069.0,23794.0
2021-11-29,Région,RSS99,Ensemble du Québec,13676,1643,5783,13,6840529,6512493,259077,2094,21115,13614224,79.959451298,76.283929353,77.107116154,13733.0,1719.0,6907298.0,6589788.0,25163.0
2021-11-30,Région,RSS99,Ensemble du Québec,14212,1751,8135,18,6854741,6514244,267212,2112,24116,13638340,80.124549387,76.305252497,77.133833752,14262.0,1842.0,6921560.0,6591630.0,26276.0
2021-12-01,Région,RSS99,Ensemble du Québec,16796,2140,9285,32,6871537,6516384,276497,2144,28253,13666593,80.319421159,76.330407324,77.167091837,16834.0,2173.0,6938394.0,6593803.0,26659.0
2021-12-02,Région,RSS99,Ensemble du Québec,18819,2367,8290,20,6890356,6518751,284787,2164,29496,13696089,80.537931292,76.3584909,77.203533345,18876.0,2426.0,6957270.0,6596229.0,26363.0
2021-12-03,Région,RSS99,Ensemble du Québec,23026,2250,6872,12,6913382,6521001,291659,2176,32160,13728249,80.805246188,76.385578933,77.240599961,23092.0,2340.0,6980362.0,6598569.0,26489.0
2021-12-04,Région,RSS99,Ensemble du Québec,22624,1905,4483,15,6936006,6522906,296142,2191,29027,13757276,81.067351847,76.408244903,77.271542829,22642.0,1958.0,7003004.0,6600527.0,27276.0
2021-12-05,Région,RSS99,Ensemble du Québec,14976,1113,4274,8,6950982,6524019,300416,2199,20371,13777647,81.241016236,76.421476365,77.290458148,15002.0,1143.0,7018006.0,6601670.0,28308.0
2021-12-06,Région,RSS99,Ensemble du Québec,12358,1365,8265,10,6963340,6525384,308681,2209,21998,13799645,81.384455474,76.438134348,77.312695802,12391.0,1439.0,7030397.0,6603109.0,29370.0
2021-12-07,Région,RSS99,Ensemble du Québec,15542,1438,12635,13,6978882,6526822,321316,2222,29628,13829273,81.564718231,76.45538271,77.337827477,15572.0,1490.0,7045969.0,6604599.0,30852.0
2021-12-08,Région,RSS99,Ensemble du Québec,17216,2120,16124,16,6996098,6528942,337440,2238,35477,13864750,81.764289892,76.480456505,77.37132866,17240.0,2166.0,7063209.0,6606765.0,31141.0
2021-12-09,Région,RSS99,Ensemble du Québec,15162,2370,19376,17,7011260,6531312,356816,2255,36926,13901676,81.940419987,76.507532962,77.405952723,15215.0,2339.0,7078424.0,6609104.0,31786.0
2021-12-10,Région,RSS99,Ensemble du Québec,16460,2275,23787,15,7027720,6533587,380603,2270,42537,13944213,82.131274859,76.534493658,77.441282926,16487.0,2329.0,7094911.0,6611433.0,33848.0
2021-12-11,Région,RSS99,Ensemble du Québec,16875,1721,12441,14,7044595,6535308,393044,2284,31052,13975265,82.326702283,76.554867563,77.469158133,16882.0,1760.0,7111793.0,6613193.0,36659.0
2021-12-12,Région,RSS99,Ensemble du Québec,8889,1092,14888,14,7053484,6536400,407932,2298,24884,14000149,82.429729417,76.567902232,77.486012909,8900.0,1126.0,7120693.0,6614319.0,39452.0
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1389,23294,17,7065219,6537789,431226,2315,36435,14036584,82.565864147,76.58451391,77.508273716,11760.0,1435.0,7132453.0,6615754.0,42615.0
2021-12-14,Région,RSS99,Ensemble du Québec,13848,1515,33912,28,7079067,6539304,465138,2343,49304,14085888,82.72651702,76.602549447,77.533069684,13878.0,1558.0,7146331.0,6617312.0,46308.0
2021-12-15,Région,RSS99,Ensemble du Québec,12477,2103,40423,21,7091544,6541407,505561,2364,55025,14140913,82.871252779,76.6274496,77.563410596,12503.0,2151.0,7158834.0,6619463.0,49153.0
2021-12-16,Région,RSS99,Ensemble du Québec,12619,2546,43852,48,7104163,6543953,549413,2412,59065,14199978,83.017539733,76.657593719,77.598509278,12637.0,2604.0,7171471.0,6622067.0,52487.0
2021-12-17,Région,RSS99,Ensemble du Québec,11353,2112,54875,46,7115516,6546065,604288,2458,68390,14268368,83.149206095,76.682794851,77.627715734,11374.0,2177.0,7182845.0,6624244.0,58656.0
2021-12-18,Région,RSS99,Ensemble du Québec,10712,1839,38348,62,7126228,6547904,642636,2520,50966,14319334,83.273348003,76.70460419,77.65296317,10724.0,1884.0,7193569.0,6626128.0,64684.0
2021-12-19,Région,RSS99,Ensemble du Québec,5477,1533,41124,88,7131705,6549437,683760,2608,48225,14367559,83.336842816,76.722790216,77.672630934,5485.0,1571.0,7199054.0,6627699.0,70843.0
2021-12-20,Région,RSS99,Ensemble du Québec,8214,1939,69347,114,7139919,6551376,753107,2722,79620,14447179,83.432044518,76.746405424,77.697681577,8224.0,2040.0,7207278.0,6629739.0,74390.0
2021-12-21,Région,RSS99,Ensemble du Québec,6088,2150,83142,109,7146007,6553526,836249,2831,91500,14538679,83.50275123,76.77224324,77.72258173,6108.0,2232.0,7213386.0,6631971.0,68050.0
2021-12-22,Région,RSS99,Ensemble du Québec,5778,2635,89571,150,7151785,6556161,925820,2981,98138,14636817,83.569823051,76.803649152,77.752147045,5794.0,2713.0,7219180.0,6634684.0,60782.0
2021-12-23,Région,RSS99,Ensemble du Québec,3953,2031,77722,175,7155738,6558192,1003542,3156,83888,14720705,83.615733795,76.828167294,77.775739101,3966.0,2118.0,7223146.0,6636802.0,56324.0
2021-12-24,Région,RSS99,Ensemble du Québec,1048,605,22240,120,7156786,6558797,1025782,3276,24014,14744719,83.62798129,76.835599139,77.783321435,1058.0,642.0,7224204.0,6637444.0,54151.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7156793,6558801,1025858,3277,88,14744807,83.628073898,76.8357149,77.78342562,8.0,10.0,7224212.0,6637454.0,53687.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,577,15439,32,7157766,6559378,1041297,3309,17021,14761828,83.639337427,76.842741582,77.790475454,973.0,607.0,7225185.0,6638061.0,53147.0
2021-12-27,Région,RSS99,Ensemble du Québec,2784,1413,60093,114,7160550,6560791,1101390,3423,64410,14826238,83.671553664,76.859897336,77.807318654,2783.0,1482.0,7227968.0,6639543.0,53462.0
2021-12-28,Région,RSS99,Ensemble du Québec,2796,1720,83538,190,7163346,6562511,1184928,3613,88252,14914490,83.704024576,76.880375426,77.826581255,2805.0,1769.0,7230773.0,6641312.0,54410.0
2021-12-29,Région,RSS99,Ensemble du Québec,3789,2185,88114,262,7167135,6564696,1273042,3875,94353,15008843,83.747944232,76.906317427,77.851157278,3794.0,2241.0,7234567.0,6643553.0,54429.0
2021-12-30,Région,RSS99,Ensemble du Québec,2760,2294,80809,225,7169895,6566990,1353851,4100,86097,15094940,83.779940524,76.93340546,77.875744877,2764.0,2340.0,7237331.0,6645893.0,54334.0
2021-12-31,Région,RSS99,Ensemble du Québec,894,632,29046,78,7170789,6567622,1382897,4178,30650,15125590,83.790370575,76.940918338,77.882354821,901.0,649.0,7238232.0,6646542.0,55296.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,203,0,7170797,6567630,1383100,4178,219,15125809,83.790474759,76.941034098,77.882459005,9.0,10.0,7238241.0,6646552.0,56512.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14816,52,7171534,6568378,1397916,4230,16354,15142163,83.799052637,76.949878225,77.890990578,741.0,764.0,7238982.0,6647316.0,57328.0
2022-01-03,Région,RSS99,Ensemble du Québec,2237,1864,66800,239,7173771,6570242,1464716,4469,71148,15213311,83.825145126,76.97238213,77.911688614,2254.0,1944.0,7241236.0,6649260.0,59953.0
2022-01-04,Région,RSS99,Ensemble du Québec,2780,1886,91774,313,7176551,6572128,1556490,4782,96761,15310072,83.857361364,76.99483973,77.93164578,2783.0,1940.0,7244019.0,6651200.0,70687.0
2022-01-05,Région,RSS99,Ensemble du Québec,3357,2556,93796,348,7179908,6574684,1650286,5130,100066,15410138,83.896430642,77.024856512,77.958479139,3375.0,2593.0,7247394.0,6653793.0,81695.0
2022-01-06,Région,RSS99,Ensemble du Québec,3216,3132,97758,356,7183124,6577816,1748044,5486,104470,15514608,83.933751932,77.061552693,77.992350756,3224.0,3170.0,7250618.0,6656963.0,88949.0
2022-01-07,Région,RSS99,Ensemble du Québec,3724,2601,99036,418,7186848,6580417,1847080,5904,105793,15620401,83.97719697,77.091986214,78.019959713,3753.0,2629.0,7254371.0,6659592.0,93476.0
2022-01-08,Région,RSS99,Ensemble du Québec,4261,2318,70391,294,7191109,6582735,1917471,6198,77271,15697672,84.026534233,77.119051095,78.046746768,4262.0,2338.0,7258633.0,6661930.0,95852.0
2022-01-09,Région,RSS99,Ensemble du Québec,2511,1439,62958,218,7193620,6584174,1980429,6416,67133,15764805,84.055567048,77.135836414,78.062629153,2508.0,1450.0,7261141.0,6663380.0,98637.0
2022-01-10,Région,RSS99,Ensemble du Québec,2652,1892,97830,457,7196272,6586066,2078259,6873,102837,15867642,84.086347851,77.158189829,78.082239037,2659.0,1931.0,7263800.0,6665311.0,100572.0
2022-01-11,Région,RSS99,Ensemble du Québec,3001,2010,107957,420,7199273,6588076,2186216,7293,113394,15981036,84.12104137,77.181874494,78.102474029,2997.0,2046.0,7266797.0,6667357.0,102354.0
2022-01-12,Région,RSS99,Ensemble du Québec,4704,2730,111563,556,7203977,6590806,2297779,7849,119563,16100599,84.175599447,77.213650841,78.131969887,4713.0,2745.0,7271510.0,6670102.0,103864.0
2022-01-13,Région,RSS99,Ensemble du Québec,4286,3263,109882,579,7208263,6594069,2407661,8428,118016,16218615,84.225179808,77.251655119,78.167161178,4283.0,3283.0,7275793.0,6673385.0,105729.0
2022-01-14,Région,RSS99,Ensemble du Québec,5065,3785,108819,587,7213328,6597854,2516480,9015,118267,16336882,84.283974731,77.29577157,78.209575944,5079.0,3811.0,7280872.0,6677196.0,104047.0
2022-01-15,Région,RSS99,Ensemble du Québec,6402,3840,77215,371,7219730,6601694,2593695,9386,87836,16424718,84.358107963,77.340455248,78.254386959,6404.0,3860.0,7287276.0,6681056.0,104275.0
2022-01-16,Région,RSS99,Ensemble du Québec,3331,2438,74137,272,7223061,6604132,2667832,9658,80188,16504906,84.396586862,77.368851378,78.281810698,3324.0,2453.0,7290600.0,6683509.0,102732.0
2022-01-17,Région,RSS99,Ensemble du Québec,2250,1977,86379,455,7225311,6606109,2754211,10113,91068,16595974,84.422760384,77.391945663,78.302022538,2261.0,1995.0,7292861.0,6685504.0,101795.0
2022-01-18,Région,RSS99,Ensemble du Québec,3120,2572,108368,916,7228431,6608681,2862579,11029,114984,16710958,84.45897037,77.421974021,78.32887905,3128.0,2594.0,7295989.0,6688098.0,100002.0
2022-01-19,Région,RSS99,Ensemble du Québec,3362,6645,97613,1132,7231793,6615326,2960192,12161,108762,16819720,84.497923887,77.499140186,78.402630271,3365.0,6666.0,7299354.0,6694764.0,98710.0
2022-01-20,Région,RSS99,Ensemble du Québec,3461,8154,98727,1101,7235254,6623480,3058919,13262,111457,16931177,84.538208654,77.593693628,78.492588008,3480.0,8168.0,7302834.0,6702932.0,96376.0
2022-01-21,Région,RSS99,Ensemble du Québec,3343,11893,89681,785,7238597,6635373,3148600,14047,105716,17036893,84.576919074,77.731530042,78.624555348,3344.0,11907.0,7306178.0,6714839.0,95405.0
2022-01-22,Région,RSS99,Ensemble du Québec,3795,18522,55951,519,7242392,6653895,3204551,14566,78794,17115687,84.620873459,77.946115883,78.834151897,3797.0,18537.0,7309975.0,6733376.0,90747.0
2022-01-23,Région,RSS99,Ensemble du Québec,2029,14579,46814,425,7244421,6668474,3251365,14991,63854,17179541,84.644349755,78.114895165,78.996795856,2028.0,14580.0,7312003.0,6747956.0,86738.0
2022-01-24,Région,RSS99,Ensemble du Québec,2352,9185,71836,881,7246773,6677659,3323201,15872,84266,17263807,84.671611429,78.221510885,79.097507774,2355.0,9210.0,7314358.0,6757166.0,81911.0
2022-01-25,Région,RSS99,Ensemble du Québec,2375,9947,69172,876,7249148,6687606,3392373,16748,82381,17346188,84.699035168,78.336947579,79.207781535,2369.0,9972.0,7316727.0,6767138.0,78458.0
2022-01-26,Région,RSS99,Ensemble du Québec,2741,12346,64614,990,7251889,6699952,3456987,17738,80695,17426883,84.730718906,78.480051111,79.343650015,2737.0,12362.0,7319464.0,6779500.0,75633.0
2022-01-27,Région,RSS99,Ensemble du Québec,2977,11453,62369,865,7254866,6711405,3519356,18603,77672,17504555,84.765146175,78.612747744,79.470975346,2974.0,11463.0,7322438.0,6790963.0,72575.0
2022-01-28,Région,RSS99,Ensemble du Québec,2994,13312,64572,660,7257860,6724717,3583928,19263,81545,17586100,84.799804966,78.767045347,79.619531213,2994.0,13329.0,7325432.0,6804292.0,68109.0
2022-01-29,Région,RSS99,Ensemble du Québec,2773,19061,36769,401,7260633,6743778,3620697,19664,59016,17645116,84.831859139,78.987812816,79.833572978,2769.0,19071.0,7328201.0,6823363.0,63473.0
2022-01-30,Région,RSS99,Ensemble du Québec,1595,11892,28610,350,7262228,6755670,3649307,20014,42451,17687567,84.850369294,79.125626078,79.968515371,1599.0,11905.0,7329800.0,6835268.0,58947.0
2022-01-31,Région,RSS99,Ensemble du Québec,1958,8695,41674,672,7264186,6764365,3690981,20686,53003,17740570,84.872965807,79.226303267,80.065870224,1952.0,8697.0,7331752.0,6843965.0,54299.0
2022-02-01,Région,RSS99,Ensemble du Québec,1940,10397,36974,604,7266126,6774762,3727955,21290,49927,17790497,84.895365527,79.346625068,80.18115643,1935.0,10394.0,7333687.0,6854359.0,49421.0
2022-02-02,Région,RSS99,Ensemble du Québec,1957,11429,34907,712,7268083,6786191,3762862,22002,49015,17839512,84.918077801,79.479043876,80.308215511,1962.0,11439.0,7335649.0,6865798.0,46398.0
2022-02-03,Région,RSS99,Ensemble du Québec,1945,9973,32550,665,7270028,6796164,3795412,22667,45139,17884651,84.940604857,79.594665788,80.419230142,1946.0,9988.0,7337595.0,6875786.0,43463.0
