date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,858,1772,173,6,1528805,1436762,17075,605,2810,2983251,80.315702452,75.658209159,76.639065878,891.0,1815.0,1579691.0,1488085.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1058,78,3,1529447,1437820,17153,608,1781,2985032,80.349461983,75.713017553,76.695399552,664.0,1078.0,1580355.0,1489163.0,
2021-10-18,Région,RSS06,06 - Montréal,833,1419,238,6,1530280,1439239,17391,614,2496,2987528,80.393695103,75.788569755,76.77125681,870.0,1486.0,1581225.0,1490649.0,
2021-10-19,Région,RSS06,06 - Montréal,724,1280,354,9,1531004,1440519,17745,623,2367,2989895,80.432640585,75.856343029,76.840301151,766.0,1333.0,1581991.0,1491982.0,
2021-10-20,Région,RSS06,06 - Montréal,863,1498,693,8,1531867,1442017,18438,631,3062,2992957,80.478653198,75.934589893,76.917531161,905.0,1539.0,1582896.0,1493521.0,
2021-10-21,Région,RSS06,06 - Montréal,795,1327,800,7,1532662,1443344,19238,638,2930,2995887,80.522072835,76.005871311,76.987897412,854.0,1402.0,1583750.0,1494923.0,
2021-10-22,Région,RSS06,06 - Montréal,1003,1914,803,7,1533665,1445258,20041,645,3727,2999614,80.574949208,76.106234734,77.085210275,1040.0,1974.0,1584790.0,1496897.0,
2021-10-23,Région,RSS06,06 - Montréal,716,1413,137,6,1534381,1446671,20178,651,2272,3001886,80.613182893,76.181024297,77.161525117,752.0,1471.0,1585542.0,1498368.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,85,5,1534864,1447578,20263,656,1480,3003366,80.638960125,76.228918088,77.209368066,507.0,942.0,1586049.0,1499310.0,
2021-10-25,Région,RSS06,06 - Montréal,699,1268,1619,6,1535563,1448846,21882,662,3592,3006958,80.676939597,76.296437149,77.273531511,747.0,1328.0,1586796.0,1500638.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1136,1239,11,1536158,1449982,23121,673,2981,3009939,80.710546599,76.356685709,77.329407602,661.0,1185.0,1587457.0,1501823.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1174,1959,15,1536894,1451156,25080,688,3885,3013824,80.750813991,76.418713762,77.391384812,792.0,1220.0,1588249.0,1503043.0,
2021-10-28,Région,RSS06,06 - Montréal,584,1273,1249,7,1537478,1452429,26329,695,3113,3016937,80.782590658,76.485826081,77.453616235,625.0,1320.0,1588874.0,1504363.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1406,9,1538204,1453876,27735,704,3589,3020526,80.821434455,76.561937553,77.529168438,764.0,1497.0,1589638.0,1505860.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1208,442,15,1538779,1455084,28177,719,2240,3022766,80.852702694,76.624982459,77.593026827,615.0,1240.0,1590253.0,1507100.0,
2021-10-31,Région,RSS06,06 - Montréal,396,726,95,6,1539175,1455810,28272,725,1223,3023989,80.874056614,76.663826256,77.632989162,420.0,764.0,1590673.0,1507864.0,
2021-11-01,Région,RSS06,06 - Montréal,568,1019,1764,10,1539743,1456829,30036,735,3361,3027350,80.905172326,76.718075381,77.685509637,612.0,1067.0,1591285.0,1508931.0,
2021-11-02,Région,RSS06,06 - Montréal,596,944,1650,6,1540339,1457773,31686,741,3196,3030546,80.93842343,76.768460464,77.736250618,654.0,991.0,1591939.0,1509922.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1027,1770,8,1540862,1458800,33456,749,3328,3033874,80.967810491,76.822912959,77.787601711,578.0,1071.0,1592517.0,1510993.0,
2021-11-04,Région,RSS06,06 - Montréal,486,1009,1682,7,1541348,1459809,35138,756,3184,3037058,80.994452048,76.8767045,77.839359545,524.0,1058.0,1593041.0,1512051.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1350,1322,16,1541967,1461159,36460,772,3308,3040366,81.028262421,76.94763002,77.90962411,665.0,1395.0,1593706.0,1513446.0,
2021-11-06,Région,RSS06,06 - Montréal,699,1103,195,9,1542666,1462262,36655,781,2006,3042372,81.065326725,77.005234761,77.966720424,729.0,1133.0,1594435.0,1514579.0,
2021-11-07,Région,RSS06,06 - Montréal,425,751,315,2,1543091,1463013,36970,783,1493,3043865,81.088409296,77.044942883,78.007801299,454.0,781.0,1594889.0,1515360.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543598,1463822,38684,789,3036,3046901,81.115711807,77.08912516,78.051983576,537.0,869.0,1595426.0,1516229.0,
2021-11-09,Région,RSS06,06 - Montréal,465,938,1417,3,1544063,1464760,40101,792,2823,3049724,81.142099151,77.139154344,78.09916557,519.0,984.0,1595945.0,1517213.0,
2021-11-10,Région,RSS06,06 - Montréal,520,891,1666,11,1544583,1465651,41767,803,3088,3052812,81.170571044,77.186285496,78.146855991,560.0,927.0,1596505.0,1518140.0,
2021-11-11,Région,RSS06,06 - Montréal,475,914,2057,10,1545058,1466565,43824,813,3456,3056268,81.196500804,77.234433501,78.19164838,510.0,947.0,1597015.0,1519087.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1807,6,1545664,1467735,45631,819,3589,3059857,81.228633369,77.295800599,78.25265958,632.0,1207.0,1597647.0,1520294.0,
2021-11-13,Région,RSS06,06 - Montréal,503,944,495,5,1546167,1468679,46126,824,1947,3061804,81.254969871,77.346134839,78.30472247,518.0,990.0,1598165.0,1521284.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,315,1,1546544,1469385,46441,825,1399,3063203,81.275662836,77.38391094,78.342956155,407.0,743.0,1598572.0,1522027.0,
2021-11-15,Région,RSS06,06 - Montréal,487,787,1550,11,1547031,1470172,47991,836,2835,3066038,81.302558606,77.426872993,78.387392646,529.0,845.0,1599101.0,1522872.0,
2021-11-16,Région,RSS06,06 - Montréal,445,736,1593,9,1547476,1470908,49584,845,2784,3068822,81.326200446,77.466276059,78.426236443,465.0,775.0,1599566.0,1523647.0,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1548017,1471792,51187,855,3038,3071860,81.355333294,77.513152998,78.471435573,573.0,922.0,1600139.0,1524569.0,
2021-11-18,Région,RSS06,06 - Montréal,430,728,1403,7,1548447,1472520,52590,862,2568,3074428,81.379229347,77.552403536,78.510991168,470.0,772.0,1600609.0,1525341.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1050,1145,18,1549033,1473570,53735,880,2800,3077228,81.4107518,77.608737211,78.568087482,620.0,1108.0,1601229.0,1526449.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,265,2,1549563,1474446,54000,882,1673,3078901,81.438715267,77.654546453,78.614405151,550.0,901.0,1601779.0,1527350.0,
2021-11-21,Région,RSS06,06 - Montréal,378,559,234,1,1549941,1475005,54234,883,1173,3080074,81.459408232,77.684289413,78.645266649,407.0,585.0,1602186.0,1527935.0,
2021-11-22,Région,RSS06,06 - Montréal,470,724,934,6,1550411,1475729,55168,889,2134,3082208,81.485185464,77.724251748,78.685940783,507.0,786.0,1602693.0,1528721.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550831,1476357,56178,890,2059,3084267,81.507962978,77.758367178,78.721530649,448.0,671.0,1603141.0,1529392.0,
2021-11-24,Région,RSS06,06 - Montréal,1779,714,1131,5,1552610,1477071,57309,895,3629,3087896,81.599784834,77.797007604,78.762560681,1806.0,760.0,1604947.0,1530152.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554914,1477672,58817,897,4415,3092311,81.717994033,77.829241854,78.799523299,2325.0,634.0,1607272.0,1530786.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1294,3,1559227,1478482,60111,900,6420,3098731,81.938041093,77.872610649,78.852196302,4328.0,853.0,1611600.0,1531639.0,
2021-11-27,Région,RSS06,06 - Montréal,4303,688,531,10,1563530,1479170,60642,910,5532,3104263,82.157325513,77.909064841,78.899378296,4313.0,717.0,1615913.0,1532356.0,
2021-11-28,Région,RSS06,06 - Montréal,4152,525,526,3,1567682,1479695,61168,913,5207,3109470,82.370000386,77.937384206,78.937815352,4183.0,557.0,1620096.0,1532913.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,609,1877,5,1571253,1480304,63045,918,6062,3115532,82.553288199,77.970126883,78.97782853,3605.0,644.0,1623701.0,1533557.0,
2021-11-30,Région,RSS06,06 - Montréal,3393,457,2085,5,1574646,1480761,65130,923,5940,3121472,82.726865062,77.9960058,79.012655757,3414.0,509.0,1627115.0,1534066.0,
2021-12-01,Région,RSS06,06 - Montréal,3695,471,1702,9,1578341,1481232,66832,932,5877,3127349,82.915847252,78.020003539,79.047533826,3717.0,472.0,1630832.0,1534538.0,
2021-12-02,Région,RSS06,06 - Montréal,3526,470,1828,5,1581867,1481702,68660,937,5829,3133178,83.09618619,78.045882456,79.085462455,3547.0,509.0,1634379.0,1535047.0,
2021-12-03,Région,RSS06,06 - Montréal,4505,667,1776,4,1586372,1482369,70436,941,6952,3140130,83.326706839,78.082489176,79.134983212,4534.0,720.0,1638913.0,1535767.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1590205,1482870,71765,945,5667,3145797,83.522146049,78.109537474,79.170522236,3844.0,532.0,1642757.0,1536299.0,
2021-12-05,Région,RSS06,06 - Montréal,2653,394,1385,5,1592858,1483264,73150,950,4437,3150234,83.658099338,78.130637181,79.199858454,2674.0,415.0,1645431.0,1536714.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,424,2459,2,1596195,1483688,75609,952,6222,3156456,83.828676484,78.154533234,79.23468568,3355.0,470.0,1648786.0,1537184.0,
2021-12-07,Région,RSS06,06 - Montréal,3125,414,2981,3,1599320,1484102,78590,955,6523,3162979,83.988729198,78.177361591,79.268496054,3148.0,449.0,1651934.0,1537633.0,
2021-12-08,Région,RSS06,06 - Montréal,3176,467,4191,3,1602496,1484569,82781,958,7837,3170816,84.150968146,78.202681239,79.304187605,3191.0,498.0,1655125.0,1538131.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,527,5269,4,1605446,1485096,88050,962,8750,3179566,84.302225078,78.226475607,79.339116517,2975.0,468.0,1658100.0,1538599.0,
2021-12-10,Région,RSS06,06 - Montréal,3683,581,6057,8,1609129,1485677,94107,970,10329,3189895,84.490190416,78.257693004,79.38284121,3697.0,614.0,1661797.0,1539213.0,
2021-12-11,Région,RSS06,06 - Montréal,2272,419,4178,4,1611401,1486096,98285,974,6873,3196768,84.606213381,78.279707878,79.412177429,2282.0,433.0,1664079.0,1539646.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4477,11,1613111,1486468,102762,985,6570,3203338,84.693713609,78.29938399,79.437090335,1721.0,387.0,1665800.0,1540033.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,478,7616,6,1615588,1486946,110378,991,10577,3213915,84.820057635,78.325262907,79.471053236,2485.0,509.0,1668285.0,1540542.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,443,8547,10,1618418,1487389,118925,1001,11830,3225745,84.96506092,78.349158961,79.504355183,2852.0,470.0,1671137.0,1541012.0,
2021-12-15,Région,RSS06,06 - Montréal,2063,505,9152,7,1620481,1487894,128077,1008,11727,3237472,85.070966194,78.376461472,79.537911343,2083.0,537.0,1673220.0,1541549.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,512,10212,7,1622668,1488406,138289,1015,12918,3250390,85.18282006,78.404018198,79.571111604,2200.0,542.0,1675420.0,1542091.0,
2021-12-17,Région,RSS06,06 - Montréal,2342,534,12134,15,1625010,1488940,150423,1030,15026,3265416,85.302605382,78.432947675,79.605633774,2356.0,569.0,1677776.0,1542660.0,
2021-12-18,Région,RSS06,06 - Montréal,1641,468,9157,12,1626651,1489408,159580,1042,11282,3276698,85.38629241,78.458267323,79.634614094,1646.0,498.0,1679422.0,1543158.0,
2021-12-19,Région,RSS06,06 - Montréal,1099,488,9159,15,1627750,1489896,168739,1057,10762,3287460,85.442626085,78.484400453,79.663238515,1108.0,514.0,1680530.0,1543672.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,518,13829,26,1629429,1490414,182568,1083,16054,3303514,85.528702719,78.5138892,79.696489619,1693.0,580.0,1682223.0,1544252.0,
2021-12-21,Région,RSS06,06 - Montréal,1106,567,17054,27,1630535,1490981,199622,1110,18757,3322271,85.585849876,78.545157439,79.728469656,1124.0,615.0,1683347.0,1544867.0,
2021-12-22,Région,RSS06,06 - Montréal,1091,637,17809,35,1631626,1491618,217431,1145,19572,3341843,85.642285235,78.580340565,79.761314019,1110.0,692.0,1684457.0,1545559.0,
2021-12-23,Région,RSS06,06 - Montréal,1039,525,15635,41,1632665,1492143,233066,1186,17240,3359083,85.695720878,78.609930996,79.791260349,1051.0,582.0,1685508.0,1546141.0,
2021-12-24,Région,RSS06,06 - Montréal,519,240,6405,18,1633184,1492383,239471,1204,7183,3366266,85.722514963,78.62335346,79.806614834,527.0,264.0,1686035.0,1546405.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1633189,1492386,239494,1205,32,3366298,85.722820019,78.623760202,79.806970733,6.0,8.0,1686041.0,1546413.0,
2021-12-26,Région,RSS06,06 - Montréal,392,174,4630,6,1633581,1492560,244124,1211,5202,3371500,85.742953715,78.633471151,79.81739348,396.0,191.0,1686437.0,1546604.0,
2021-12-27,Région,RSS06,06 - Montréal,815,480,13718,28,1634396,1493040,257842,1239,15044,3386544,85.784746387,78.659451753,79.843933351,822.0,511.0,1687259.0,1547115.0,
2021-12-28,Région,RSS06,06 - Montréal,681,532,16501,36,1635077,1493572,274343,1275,17752,3404296,85.819827826,78.687923647,79.87174429,690.0,560.0,1687949.0,1547675.0,
2021-12-29,Région,RSS06,06 - Montréal,710,433,16572,52,1635787,1494005,290915,1327,17767,3422063,85.856993815,78.711158745,79.89482686,731.0,457.0,1688680.0,1548132.0,
2021-12-30,Région,RSS06,06 - Montréal,692,527,15146,50,1636479,1494532,306061,1377,16420,3438483,85.892329469,78.739122212,79.922180215,695.0,550.0,1689375.0,1548682.0,
2021-12-31,Région,RSS06,06 - Montréal,372,326,7515,28,1636851,1494858,313576,1405,8241,3446724,85.911497154,78.756307033,79.938602396,377.0,338.0,1689752.0,1549020.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636857,1494860,313635,1405,67,3446791,85.91180221,78.756510403,79.938805767,6.0,4.0,1689758.0,1549024.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4853,17,1637166,1495232,318488,1422,5551,3452342,85.92781765,78.775932302,79.957922609,315.0,382.0,1690073.0,1549406.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12495,45,1637822,1495817,330983,1467,13783,3466125,85.961882236,78.807302227,79.987767254,670.0,617.0,1690743.0,1550023.0,
2022-01-04,Région,RSS06,06 - Montréal,645,450,15642,53,1638467,1496267,346625,1520,16793,3482918,85.994980812,78.831655864,80.011815836,651.0,479.0,1691394.0,1550502.0,
2022-01-05,Région,RSS06,06 - Montréal,588,524,16766,50,1639055,1496791,363391,1570,17932,3500850,86.02563894,78.859110904,80.037033798,603.0,540.0,1691997.0,1551042.0,
2022-01-06,Région,RSS06,06 - Montréal,596,521,17894,53,1639651,1497312,381285,1623,19066,3519916,86.056246225,78.886515101,80.062912715,602.0,539.0,1692599.0,1551581.0,
2022-01-07,Région,RSS06,06 - Montréal,685,590,17965,94,1640336,1497902,399250,1717,19342,3539258,86.091734406,78.917122386,80.09199472,698.0,602.0,1693297.0,1552183.0,
2022-01-08,Région,RSS06,06 - Montréal,761,630,13386,52,1641097,1498532,412636,1769,14831,3554089,86.130629046,78.949509165,80.124432342,765.0,637.0,1694062.0,1552820.0,
2022-01-09,Région,RSS06,06 - Montréal,521,428,13256,56,1641618,1498960,425892,1825,14267,3568356,86.157270603,78.971625725,80.147311541,524.0,435.0,1694586.0,1553255.0,
2022-01-10,Région,RSS06,06 - Montréal,572,584,18644,96,1642190,1499544,444536,1921,19896,3588252,86.186555979,79.00223301,80.177054501,576.0,602.0,1695162.0,1553857.0,
2022-01-11,Région,RSS06,06 - Montréal,623,567,19983,112,1642813,1500111,464519,2033,21287,3609539,86.218383488,79.032128498,80.20354353,626.0,588.0,1695788.0,1554445.0,
2022-01-12,Région,RSS06,06 - Montréal,864,658,21075,137,1643677,1500769,485594,2170,22736,3632275,86.263328405,79.066091399,80.236794634,884.0,668.0,1696672.0,1555113.0,
2022-01-13,Région,RSS06,06 - Montréal,930,743,20640,157,1644607,1501512,506234,2327,22472,3654747,86.310866298,79.104477612,80.274316522,935.0,755.0,1697607.0,1555868.0,
2022-01-14,Région,RSS06,06 - Montréal,1136,1030,20680,205,1645743,1502542,526914,2532,23052,3677799,86.369386207,79.157709884,80.329124916,1151.0,1047.0,1698758.0,1556915.0,
2022-01-15,Région,RSS06,06 - Montréal,1116,920,17375,98,1646859,1503462,544289,2630,19513,3697312,86.426228308,79.204942721,80.375290057,1118.0,929.0,1699876.0,1557844.0,
2022-01-16,Région,RSS06,06 - Montréal,731,739,16709,68,1647590,1504201,560998,2698,18254,3715566,86.46344514,79.242922192,80.412354361,732.0,747.0,1700608.0,1558591.0,
2022-01-17,Région,RSS06,06 - Montréal,539,546,16990,111,1648129,1504747,577988,2809,18189,3733755,86.491256078,79.271343243,80.439555188,547.0,559.0,1701155.0,1559150.0,
2022-01-18,Région,RSS06,06 - Montréal,779,628,19886,312,1648908,1505375,597874,3121,21611,3755366,86.531218414,79.303780864,80.472094494,786.0,638.0,1701941.0,1559788.0,
2022-01-19,Région,RSS06,06 - Montréal,704,1424,18440,239,1649612,1506799,616314,3360,20813,3776179,86.567418392,79.376689248,80.541443891,712.0,1434.0,1702653.0,1561222.0,
2022-01-20,Région,RSS06,06 - Montréal,762,1664,18531,186,1650374,1508463,634845,3546,21150,3797329,86.606973987,79.461799871,80.623300584,778.0,1674.0,1703431.0,1562896.0,
2022-01-21,Région,RSS06,06 - Montréal,630,2732,17925,198,1651004,1511195,652770,3744,21489,3818818,86.639564136,79.601312148,80.754881404,641.0,2744.0,1704072.0,1565640.0,
2022-01-22,Région,RSS06,06 - Montréal,738,3182,13953,159,1651742,1514377,666723,3903,18036,3836854,86.677289394,79.763703624,80.909290582,742.0,3194.0,1704814.0,1568834.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2854,11641,96,1652158,1517231,678364,3999,15011,3851865,86.698490786,79.908910279,81.04692168,417.0,2856.0,1705231.0,1571690.0,
2022-01-24,Région,RSS06,06 - Montréal,607,2443,13521,175,1652765,1519674,691885,4174,16749,3868614,86.729606498,80.033729025,81.164164869,612.0,2455.0,1705843.0,1574145.0,
2022-01-25,Région,RSS06,06 - Montréal,703,2284,12487,185,1653468,1521958,704372,4359,15663,3884277,86.765603106,80.150921371,81.275713679,708.0,2305.0,1706551.0,1576450.0,
2022-01-26,Région,RSS06,06 - Montréal,627,2279,10940,181,1654095,1524237,715312,4540,14030,3898307,86.797786514,80.267249391,81.386499848,633.0,2288.0,1707184.0,1578738.0,
2022-01-27,Région,RSS06,06 - Montréal,753,2330,10389,160,1654848,1526567,725701,4700,13633,3911940,86.836274412,80.386322916,81.500794162,757.0,2342.0,1707941.0,1581080.0,
2022-01-28,Région,RSS06,06 - Montréal,926,3481,13033,184,1655774,1530048,738734,4884,17626,3929566,86.883608934,80.563662136,81.670303612,931.0,3488.0,1708872.0,1584568.0,
2022-01-29,Région,RSS06,06 - Montréal,672,3018,10271,124,1656446,1533066,749005,5008,14086,3943652,86.917927734,80.717562887,81.817899872,675.0,3027.0,1709547.0,1587595.0,
2022-01-30,Région,RSS06,06 - Montréal,364,2047,6909,76,1656810,1535113,755914,5084,9398,3953050,86.936739521,80.822197095,81.918975093,370.0,2058.0,1709917.0,1589653.0,
2022-01-31,Région,RSS06,06 - Montréal,712,2090,7152,178,1657522,1537203,763066,5262,10134,3963184,86.972939499,80.928610795,82.02188065,712.0,2093.0,1710629.0,1591746.0,
2022-02-01,Région,RSS06,06 - Montréal,594,2086,6052,101,1658116,1539289,769118,5363,8835,3972019,87.003292571,81.034922811,82.122091545,597.0,2091.0,1711226.0,1593837.0,
2022-02-02,Région,RSS06,06 - Montréal,631,2316,6238,107,1658747,1541605,775356,5470,9294,3981313,87.03588272,81.153335381,82.235369006,641.0,2329.0,1711867.0,1596166.0,
2022-02-03,Région,RSS06,06 - Montréal,660,2112,5556,102,1659407,1543717,780912,5572,8432,3989745,87.069693093,81.261070991,82.339088045,665.0,2119.0,1712532.0,1598285.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2451,6118,111,1660029,1546168,787030,5683,9305,3999050,87.101520602,81.385838894,82.457856514,626.0,2454.0,1713158.0,1600739.0,
2022-02-05,Région,RSS06,06 - Montréal,452,1889,5303,62,1660481,1548057,792333,5745,7708,4006758,87.124603173,81.482084061,82.550339324,454.0,1893.0,1713612.0,1602632.0,
2022-02-06,Région,RSS06,06 - Montréal,261,1273,3325,47,1660742,1549330,795658,5792,4907,4011665,87.137974794,81.546959303,82.612113164,263.0,1276.0,1713875.0,1603908.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1876,3906,78,1661210,1551206,799564,5870,6332,4017997,87.161972533,81.642899415,82.703833334,472.0,1887.0,1714347.0,1605795.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1950,3931,80,1661733,1553156,803495,5950,6486,4024483,87.188664933,81.742195142,82.797841424,525.0,1953.0,1714872.0,1607748.0,
2022-02-09,Région,RSS06,06 - Montréal,568,1864,3833,77,1662301,1555020,807328,6027,6346,4030829,87.217645252,81.837270928,82.88757873,570.0,1870.0,1715442.0,1609618.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1802,3624,59,1662706,1556822,810952,6086,5896,4036725,87.238236532,81.929245312,82.975536543,405.0,1809.0,1715847.0,1611427.0,
2022-02-11,Région,RSS06,06 - Montréal,436,1628,4497,111,1663142,1558450,815449,6197,6675,4043400,87.260861519,82.015220261,83.056935651,445.0,1691.0,1716292.0,1613118.0,
2022-02-12,Région,RSS06,06 - Montréal,297,1276,3444,62,1663439,1559726,818893,6259,5079,4048479,87.276012633,82.080197188,83.119777187,298.0,1278.0,1716590.0,1614396.0,
2022-02-13,Région,RSS06,06 - Montréal,138,843,1741,39,1663577,1560569,820634,6298,2762,4051241,87.283130607,82.123311769,83.16045132,140.0,848.0,1716730.0,1615244.0,
2022-02-14,Région,RSS06,06 - Montréal,401,1654,2359,61,1663978,1562223,822993,6359,4476,4055717,87.303925257,82.207507225,83.242155485,409.0,1656.0,1717139.0,1616900.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1265,2662,61,1664202,1563488,825655,6420,4214,4059931,87.315364857,82.272179096,83.303980167,225.0,1272.0,1717364.0,1618172.0,
2022-02-16,Région,RSS06,06 - Montréal,209,1053,2335,59,1664411,1564541,827990,6479,3657,4063588,87.325990974,82.32602148,83.354111036,209.0,1059.0,1717573.0,1619231.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2014,115,1664604,1565525,830004,6594,3307,4066895,87.33600698,82.376660776,83.402462412,197.0,996.0,1717770.0,1620227.0,
2022-02-18,Région,RSS06,06 - Montréal,130,593,2619,67,1664734,1566118,832623,6661,3411,4070306,87.342718212,82.406759634,83.43083262,132.0,592.0,1717902.0,1620819.0,
2022-02-19,Région,RSS06,06 - Montréal,117,566,3079,43,1664851,1566684,835702,6704,3811,4074117,87.348717646,82.435689111,83.457372492,118.0,569.0,1718020.0,1621388.0,
2022-02-20,Région,RSS06,06 - Montréal,77,445,2342,39,1664928,1567129,838044,6743,2908,4077025,87.352683374,82.458364941,83.479743265,78.0,446.0,1718098.0,1621834.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2382,70,1665140,1567984,840426,6813,3522,4080547,87.363563705,82.502038791,83.52102751,214.0,859.0,1718312.0,1622693.0,
2022-02-22,Région,RSS06,06 - Montréal,229,709,2074,65,1665369,1568693,842500,6878,3080,4083627,87.375308361,82.538289612,83.554532827,231.0,713.0,1718543.0,1623406.0,
2022-02-23,Région,RSS06,06 - Montréal,173,712,1798,47,1665542,1569405,844298,6925,2730,4086357,87.384104142,82.574642118,83.588749942,173.0,715.0,1718716.0,1624121.0,
2022-02-24,Région,RSS06,06 - Montréal,303,957,2437,84,1665845,1570362,846735,7009,3787,4090144,87.399661998,82.623451078,83.63562688,306.0,960.0,1719022.0,1625081.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2462,105,1665972,1570982,849197,7114,3316,4093460,87.406119017,82.655380273,83.664454672,127.0,628.0,1719149.0,1625709.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2603,42,1666083,1571487,851800,7156,3265,4096725,87.411864238,82.681055819,83.688859152,113.0,505.0,1719262.0,1626214.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1578,29,1666151,1571900,853378,7185,2089,4098814,87.415321539,82.702002998,83.708382735,68.0,412.0,1719330.0,1626626.0,
2022-02-28,Région,RSS06,06 - Montréal,127,487,1970,58,1666278,1572387,855348,7243,2642,4101456,87.421880243,82.726915904,83.732278789,129.0,490.0,1719459.0,1627116.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1666376,1572821,856863,7297,2102,4103558,87.427015352,82.749083307,83.753581866,101.0,436.0,1719560.0,1627552.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1415,59,1666477,1573207,858278,7356,1963,4105521,87.432150462,82.769267845,83.773410506,101.0,397.0,1719661.0,1627949.0,
2022-03-03,Région,RSS06,06 - Montréal,86,369,1392,79,1666563,1573576,859670,7435,1929,4107450,87.436573774,82.787977946,83.791103754,87.0,368.0,1719748.0,1628317.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666664,1573973,861304,7511,2210,4109660,87.441810568,82.808213328,83.810271439,103.0,398.0,1719851.0,1628715.0,
2022-03-05,Région,RSS06,06 - Montréal,89,382,1367,52,1666753,1574355,862671,7563,1893,4111553,87.446386408,82.827736912,83.828473113,90.0,384.0,1719941.0,1629099.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,961,36,1666798,1574672,863632,7599,1359,4112912,87.448674328,82.843904879,83.843725913,45.0,318.0,1719986.0,1629417.0,
2022-03-07,Région,RSS06,06 - Montréal,88,376,1066,96,1666886,1575048,864698,7695,1629,4114541,87.453250168,82.863428463,83.86177506,90.0,384.0,1720076.0,1629801.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1074,77,1666958,1575401,865772,7772,1578,4116119,87.45691084,82.88147761,83.87875651,72.0,355.0,1720148.0,1630156.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1667040,1575761,866679,7831,1408,4117527,87.461130782,82.899831812,83.896500601,83.0,361.0,1720231.0,1630517.0,
2022-03-10,Région,RSS06,06 - Montréal,69,380,1022,98,1667109,1576141,867701,7929,1570,4119097,87.464588083,82.919152026,83.913736265,68.0,380.0,1720299.0,1630897.0,
2022-03-11,Région,RSS06,06 - Montréal,123,606,1532,90,1667232,1576747,869233,8019,2352,4121449,87.470892574,82.950420265,83.942411529,124.0,615.0,1720423.0,1631512.0,
2022-03-12,Région,RSS06,06 - Montréal,81,569,1304,62,1667313,1577316,870537,8081,2016,4123465,87.475061672,82.979451428,83.969612355,82.0,571.0,1720505.0,1632083.0,
2022-03-13,Région,RSS06,06 - Montréal,49,347,664,40,1667362,1577663,871201,8121,1102,4124567,87.477552963,82.997093833,83.985576952,49.0,347.0,1720554.0,1632430.0,
