date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-01-03,Région,RSS06,06 - Montréal,632,571,12290,43,1602784,1465585,327685,1495,13540,3397599,24.926881768,,0,513243,0,0,2058994,
2022-01-04,Région,RSS06,06 - Montréal,612,453,15452,55,1603396,1466038,343137,1550,16574,3414173,25.578753508,,0,526665,0,0,2058994,
2022-01-05,Région,RSS06,06 - Montréal,567,520,16497,49,1603963,1466558,359634,1599,17639,3431812,26.273121728,,0,540962,0,0,2058994,
2022-01-06,Région,RSS06,06 - Montréal,576,521,17604,48,1604539,1467079,377238,1647,18751,3450563,27.02309963,,0,556404,0,0,2058994,
2022-01-07,Région,RSS06,06 - Montréal,668,572,17679,95,1605207,1467651,394917,1742,19024,3469587,27.767346578,,0,571728,0,0,2058994,
2022-01-08,Région,RSS06,06 - Montréal,736,627,13195,50,1605943,1468278,408112,1792,14612,3484199,28.3393735,,0,583506,0,0,2058994,
2022-01-09,Région,RSS06,06 - Montréal,495,419,13015,56,1606438,1468697,421127,1848,13991,3498190,28.908292108,,0,595220,0,0,2058994,
2022-01-10,Région,RSS06,06 - Montréal,541,575,18299,98,1606979,1469272,439426,1946,19514,3517704,29.704846153,,0,611621,0,0,2058994,
2022-01-11,Région,RSS06,06 - Montréal,598,555,19672,116,1607577,1469827,459098,2062,20944,3538648,30.553124487,,0,629087,0,0,2058994,
2022-01-12,Région,RSS06,06 - Montréal,823,653,20651,130,1608400,1470480,479749,2192,22261,3560909,31.442345145,,0,647396,0,0,2058994,
2022-01-13,Région,RSS06,06 - Montréal,886,728,20257,151,1609286,1471208,500006,2343,22024,3582933,32.318161199,,0,665429,0,0,2058994,
2022-01-14,Région,RSS06,06 - Montréal,1087,1009,20248,201,1610373,1472217,520254,2544,22547,3605480,33.192471663,,0,683431,0,0,2058994,
2022-01-15,Région,RSS06,06 - Montréal,1074,892,17037,97,1611447,1473109,537291,2641,19103,3624583,33.920982771,,0,698431,0,0,2058994,
2022-01-16,Région,RSS06,06 - Montréal,679,729,16359,65,1612126,1473838,553650,2706,17839,3642422,34.635749303,,0,713148,0,0,2058994,
2022-01-17,Région,RSS06,06 - Montréal,510,537,16666,104,1612636,1474375,570316,2810,17821,3660243,35.355372575,,0,727965,0,0,2058994,
2022-01-18,Région,RSS06,06 - Montréal,730,623,19467,317,1613366,1474998,589783,3127,21142,3681385,36.182961194,,0,745005,0,0,2058994,
2022-01-19,Région,RSS06,06 - Montréal,665,1408,18082,231,1614031,1476406,607865,3358,20393,3701778,36.98024375,,0,761421,0,0,2058994,
2022-01-20,Région,RSS06,06 - Montréal,707,1634,18174,179,1614738,1478040,626039,3537,20701,3722479,37.787482625,,0,778042,0,0,2058994,
2022-01-21,Région,RSS06,06 - Montréal,598,2668,17493,200,1615336,1480708,643532,3737,20963,3743442,38.600209617,,0,794776,0,0,2058994,
2022-01-22,Région,RSS06,06 - Montréal,699,3103,13657,157,1616035,1483811,657189,3894,17620,3761062,39.281318935,,0,808800,0,0,2058994,
2022-01-23,Région,RSS06,06 - Montréal,399,2795,11405,98,1616434,1486606,668594,3992,14701,3775763,39.863156474,,0,820780,0,0,2058994,
2022-01-24,Région,RSS06,06 - Montréal,575,2395,13256,170,1617009,1489001,681850,4162,16399,3792162,40.491764425,,0,833723,0,0,2058994,
2022-01-25,Région,RSS06,06 - Montréal,670,2196,12284,187,1617679,1491197,694134,4349,15342,3807504,41.067919576,,0,845586,0,0,2058994,
2022-01-26,Région,RSS06,06 - Montréal,601,2212,10809,181,1618280,1493409,704943,4530,13806,3821310,41.582248418,,0,856176,0,0,2058994,
2022-01-27,Région,RSS06,06 - Montréal,729,2269,10279,162,1619009,1495678,715222,4692,13440,3834750,42.076470354,,0,866352,0,0,2058994,
2022-01-28,Région,RSS06,06 - Montréal,875,3364,12734,179,1619884,1499042,727956,4871,17155,3851905,42.710663557,,0,879410,0,0,2058994,
2022-01-29,Région,RSS06,06 - Montréal,645,2938,10044,124,1620529,1501980,738000,4995,13752,3865657,43.220767035,,0,889913,0,0,2058994,
2022-01-30,Région,RSS06,06 - Montréal,333,2016,6801,75,1620862,1503996,744801,5070,9227,3874884,43.571763687,,0,897140,0,0,2058994,
2022-01-31,Région,RSS06,06 - Montréal,670,2036,7079,176,1621532,1506032,751880,5246,9964,3884848,43.931453904,,0,904546,0,0,2058994,
2022-02-01,Région,RSS06,06 - Montréal,576,1995,6019,99,1622108,1508027,757899,5345,8691,3893539,44.235534441,,0,910807,0,0,2058994,
2022-02-02,Région,RSS06,06 - Montréal,584,2254,6172,109,1622692,1510281,764071,5454,9120,3902659,44.562150254,,0,917532,0,0,2058994,
2022-02-03,Région,RSS06,06 - Montréal,617,2047,5503,103,1623309,1512328,769574,5557,8272,3910931,44.849815007,,0,923455,0,0,2058994,
2022-02-04,Région,RSS06,06 - Montréal,580,2352,6040,111,1623889,1514680,775614,5668,9086,3920017,45.1685629,,0,930018,0,0,2058994,
2022-02-05,Région,RSS06,06 - Montréal,436,1851,5213,63,1624325,1516531,780827,5731,7565,3927582,45.430584062,,0,935413,0,0,2058994,
2022-02-06,Région,RSS06,06 - Montréal,251,1240,3290,46,1624576,1517771,784117,5777,4829,3932411,45.60445538,,0,938993,0,0,2058994,
2022-02-07,Région,RSS06,06 - Montréal,424,1799,3899,78,1625000,1519570,788016,5855,6206,3938617,45.817229191,,0,943374,0,0,2058994,
2022-02-08,Région,RSS06,06 - Montréal,496,1863,3905,78,1625496,1521433,791921,5933,6344,3944961,46.034471203,,0,947847,0,0,2058994,
2022-02-09,Région,RSS06,06 - Montréal,537,1799,3810,78,1626033,1523232,795731,6011,6227,3951188,46.246322233,,0,952209,0,0,2058994,
2022-02-10,Région,RSS06,06 - Montréal,384,1709,3573,64,1626417,1524941,799304,6075,5734,3956922,46.446857057,,0,956338,0,0,2058994,
2022-02-11,Région,RSS06,06 - Montréal,411,1579,4420,107,1626828,1526520,803724,6182,6520,3963442,46.662107806,,0,960770,0,0,2058994,
2022-02-12,Région,RSS06,06 - Montréal,282,1235,3396,62,1627110,1527755,807120,6244,4975,3968417,46.830005333,,0,964227,0,0,2058994,
2022-02-13,Région,RSS06,06 - Montréal,134,820,1719,39,1627244,1528575,808839,6283,2713,3971130,46.9218463,,0,966118,0,0,2058994,
2022-02-14,Région,RSS06,06 - Montréal,375,1596,2356,59,1627619,1530171,811195,6342,4387,3975517,47.072405262,,0,969218,0,0,2058994,
2022-02-15,Région,RSS06,06 - Montréal,214,1234,2646,55,1627833,1531405,813841,6397,4151,3979668,47.211793721,,0,972088,0,0,2058994,
2022-02-16,Région,RSS06,06 - Montréal,195,1014,2346,61,1628028,1532419,816187,6458,3617,3983285,47.333163671,,0,974587,0,0,2058994,
2022-02-17,Région,RSS06,06 - Montréal,189,945,2000,114,1628217,1533364,818187,6572,3250,3986535,47.439526293,,0,976777,0,0,2058994,
2022-02-18,Région,RSS06,06 - Montréal,116,577,2600,66,1628333,1533941,820787,6638,3360,3989895,47.54690883,,0,978988,0,0,2058994,
2022-02-19,Région,RSS06,06 - Montréal,112,546,3026,46,1628445,1534487,823813,6684,3736,3993631,47.653999963,,0,981193,0,0,2058994,
2022-02-20,Région,RSS06,06 - Montréal,72,438,2321,37,1628517,1534925,826134,6721,2873,3996504,47.733116269,,0,982822,0,0,2058994,
2022-02-21,Région,RSS06,06 - Montréal,210,840,2356,70,1628727,1535765,828490,6791,3479,3999983,47.840353104,,0,985030,0,0,2058994,
2022-02-22,Région,RSS06,06 - Montréal,216,700,2087,65,1628943,1536465,830577,6856,3071,4003054,47.933553959,,0,986949,0,0,2058994,
2022-02-23,Région,RSS06,06 - Montréal,162,681,1776,48,1629105,1537146,832353,6904,2667,4005721,48.013593046,,0,988597,0,0,2058994,
2022-02-24,Région,RSS06,06 - Montréal,290,913,2409,85,1629395,1538059,834762,6989,3703,4009424,48.1199071,,0,990786,0,0,2058994,
2022-02-25,Région,RSS06,06 - Montréal,121,606,2433,105,1629516,1538665,837195,7094,3268,4012692,48.214225005,,0,992728,0,0,2058994,
2022-02-26,Région,RSS06,06 - Montréal,101,473,2555,40,1629617,1539138,839750,7134,3173,4015865,48.302617686,,0,994548,0,0,2058994,
2022-02-27,Région,RSS06,06 - Montréal,67,400,1533,26,1629684,1539538,841283,7160,2027,4017892,48.357304587,,0,995674,0,0,2058994,
2022-02-28,Région,RSS06,06 - Montréal,120,468,1931,56,1629804,1540006,843214,7216,2575,4020467,48.428213001,,0,997134,0,0,2058994,
2022-03-01,Région,RSS06,06 - Montréal,97,414,1481,55,1629901,1540420,844695,7271,2048,4022515,48.482948469,,0,998261,0,0,2058994,
2022-03-02,Région,RSS06,06 - Montréal,99,372,1409,57,1630000,1540792,846104,7328,1939,4024454,48.536809724,,0,999370,0,0,2058994,
2022-03-03,Région,RSS06,06 - Montréal,82,355,1378,79,1630082,1541147,847482,7407,1896,4026350,48.585862805,,0,1000380,0,0,2058994,
2022-03-04,Région,RSS06,06 - Montréal,96,385,1603,75,1630178,1541532,849085,7482,2161,4028511,48.642103862,,0,1001538,0,0,2058994,
2022-03-05,Région,RSS06,06 - Montréal,86,374,1354,52,1630264,1541906,850439,7534,1869,4030380,48.694653797,,0,1002620,0,0,2058994,
2022-03-06,Région,RSS06,06 - Montréal,41,306,953,36,1630305,1542212,851392,7570,1336,4031716,48.730253706,,0,1003353,0,0,2058994,
2022-03-07,Région,RSS06,06 - Montréal,88,363,1045,92,1630393,1542575,852437,7662,1591,4033307,48.771341733,,0,1004199,0,0,2058994,
2022-03-08,Région,RSS06,06 - Montréal,73,341,1070,75,1630466,1542916,853507,7737,1563,4034870,48.816120882,,0,1005121,0,0,2058994,
2022-03-09,Région,RSS06,06 - Montréal,80,350,910,58,1630546,1543266,854417,7795,1398,4036268,48.853469218,,0,1005890,0,0,2058994,
2022-03-10,Région,RSS06,06 - Montréal,67,365,1015,102,1630613,1543631,855432,7897,1550,4037818,48.893634464,,0,1006717,0,0,2058994,
2022-03-11,Région,RSS06,06 - Montréal,120,589,1496,89,1630733,1544220,856928,7986,2295,4040113,48.954926532,,0,1007979,0,0,2058994,
2022-03-12,Région,RSS06,06 - Montréal,74,567,1274,61,1630807,1544787,858202,8047,1976,4042089,49.009419163,,0,1009101,0,0,2058994,
2022-03-13,Région,RSS06,06 - Montréal,46,339,652,41,1630853,1545126,858854,8088,1080,4043169,49.036811181,,0,1009665,0,0,2058994,
2022-03-14,Région,RSS06,06 - Montréal,75,342,898,63,1630928,1545468,859752,8151,1380,4044549,49.073333871,,0,1010417,0,0,2058994,
2022-03-15,Région,RSS06,06 - Montréal,50,327,880,59,1630978,1545795,860632,8210,1317,4045866,49.110876477,,0,1011190,0,0,2058994,
2022-03-16,Région,RSS06,06 - Montréal,82,257,858,73,1631060,1546052,861490,8283,1272,4047138,49.142736696,,0,1011846,0,0,2058994,
2022-03-17,Région,RSS06,06 - Montréal,83,438,1002,119,1631143,1546490,862492,8402,1642,4048780,49.187855817,,0,1012775,0,0,2058994,
2022-03-18,Région,RSS06,06 - Montréal,109,398,1514,112,1631252,1546888,864006,8514,2133,4050913,49.240745723,,0,1013864,0,0,2058994,
2022-03-19,Région,RSS06,06 - Montréal,92,449,1346,82,1631344,1547337,865352,8596,1972,4052885,49.291547231,,0,1014910,0,0,2058994,
2022-03-20,Région,RSS06,06 - Montréal,58,244,682,78,1631402,1547581,866034,8674,1062,4053947,49.317822199,,0,1015451,0,0,2058994,
2022-03-21,Région,RSS06,06 - Montréal,78,275,1014,124,1631480,1547856,867048,8798,1493,4055440,49.35750177,,0,1016268,0,0,2058994,
2022-03-22,Région,RSS06,06 - Montréal,58,299,837,90,1631538,1548155,867885,8888,1286,4056726,49.390624742,,0,1016950,0,0,2058994,
2022-03-23,Région,RSS06,06 - Montréal,52,317,901,152,1631590,1548472,868786,9040,1423,4058149,49.426953163,,0,1017698,0,0,2058994,
2022-03-24,Région,RSS06,06 - Montréal,128,376,1062,222,1631718,1548848,869848,9262,1789,4059938,49.47008102,,0,1018586,0,0,2058994,
2022-03-25,Région,RSS06,06 - Montréal,112,427,1743,369,1631830,1549275,871591,9631,2654,4062592,49.532344436,,0,1019868,0,0,2058994,
2022-03-26,Région,RSS06,06 - Montréal,109,474,1571,281,1631939,1549749,873162,9912,2435,4065027,49.59072246,,0,1021070,0,0,2058994,
2022-03-27,Région,RSS06,06 - Montréal,51,255,899,225,1631990,1550004,874061,10137,1438,4066465,49.62311692,,0,1021737,0,0,2058994,
2022-03-28,Région,RSS06,06 - Montréal,88,300,1083,427,1632078,1550304,875144,10564,1898,4068363,49.665419132,,0,1022608,0,0,2058994,
2022-03-29,Région,RSS06,06 - Montréal,74,208,1027,1051,1632152,1550512,876171,11615,2364,4070727,49.699756289,,0,1023315,0,0,2058994,
2022-03-30,Région,RSS06,06 - Montréal,89,208,1152,2159,1632241,1550720,877323,13774,3613,4074340,49.737784569,,0,1024098,0,0,2058994,
2022-03-31,Région,RSS06,06 - Montréal,102,249,1351,2586,1632343,1550969,878674,16360,4295,4078635,49.785817734,,0,1025087,0,0,2058994,
2022-04-01,Région,RSS06,06 - Montréal,154,357,1846,2960,1632497,1551326,880520,19320,5328,4083963,49.852937891,,0,1026469,0,0,2058994,
2022-04-02,Région,RSS06,06 - Montréal,103,350,1417,1796,1632600,1551676,881937,21116,3671,4087634,49.902865186,,0,1027497,0,0,2058994,
2022-04-03,Région,RSS06,06 - Montréal,53,199,859,1265,1632653,1551875,882796,22381,2379,4090013,49.933414085,,0,1028126,0,0,2058994,
2022-04-04,Région,RSS06,06 - Montréal,76,216,1161,2561,1632729,1552091,883957,24942,4021,4094034,49.974113572,,0,1028964,0,0,2058994,
2022-04-05,Région,RSS06,06 - Montréal,73,155,1085,2757,1632802,1552246,885042,27699,4077,4098111,50.008547864,,0,1029673,0,0,2058994,
2022-04-06,Région,RSS06,06 - Montréal,121,167,1169,6956,1632923,1552413,886211,34655,8436,4106547,50.044439178,,0,1030412,0,0,2058994,
2022-04-07,Région,RSS06,06 - Montréal,106,171,1018,6091,1633029,1552584,887229,40746,7399,4113946,50.078873469,,0,1031121,0,0,2058994,
2022-04-08,Région,RSS06,06 - Montréal,106,255,1319,5510,1633135,1552839,888548,46256,7211,4121157,50.123798321,,0,1032046,0,0,2058994,
2022-04-09,Région,RSS06,06 - Montréal,126,337,1087,2911,1633261,1553176,889635,49167,4466,4125623,50.168674605,,0,1032970,0,0,2058994,
2022-04-10,Région,RSS06,06 - Montréal,61,128,536,1966,1633322,1553304,890171,51133,2698,4128321,50.18975286,,0,1033404,0,0,2058994,
2022-04-11,Région,RSS06,06 - Montréal,92,154,946,6217,1633414,1553458,891117,57350,7427,4135748,50.220981703,,0,1034047,0,0,2058994,
2022-04-12,Région,RSS06,06 - Montréal,84,142,957,6395,1633498,1553600,892074,63745,7594,4143342,50.250462119,,0,1034654,0,0,2058994,
2022-04-13,Région,RSS06,06 - Montréal,65,114,1064,6783,1633563,1553714,893138,70528,8050,4151392,50.280233939,,0,1035267,0,0,2058994,
2022-04-14,Région,RSS06,06 - Montréal,106,166,1214,6227,1633669,1553880,894352,76755,7740,4159132,50.315542445,,0,1035994,0,0,2058994,
2022-04-15,Région,RSS06,06 - Montréal,86,188,808,4780,1633755,1554068,895160,81535,5879,4165011,50.345557102,,0,1036612,0,0,2058994,
2022-04-16,Région,RSS06,06 - Montréal,111,204,683,2986,1633866,1554272,895843,84521,3996,4169007,50.373483361,,0,1037187,0,0,2058994,
2022-04-17,Région,RSS06,06 - Montréal,14,4,103,408,1633880,1554276,895946,84929,532,4169539,50.376737378,,0,1037254,0,0,2058994,
2022-04-18,Région,RSS06,06 - Montréal,79,129,549,3383,1633959,1554405,896495,88312,4153,4173692,50.398592711,,0,1037704,0,0,2058994,
2022-04-19,Région,RSS06,06 - Montréal,63,103,581,4825,1634022,1554508,897076,93137,5652,4179344,50.419865235,,0,1038142,0,0,2058994,
2022-04-20,Région,RSS06,06 - Montréal,93,117,839,6079,1634115,1554625,897915,99216,7226,4186570,50.445363124,,0,1038667,0,0,2058994,
2022-04-21,Région,RSS06,06 - Montréal,81,128,922,5867,1634196,1554753,898837,105083,7041,4193611,50.475086377,,0,1039279,0,0,2058994,
2022-04-22,Région,RSS06,06 - Montréal,148,182,913,5548,1634344,1554935,899750,110631,6824,4200435,50.508209349,,0,1039961,0,0,2058994,
2022-04-23,Région,RSS06,06 - Montréal,171,234,709,3034,1634515,1555169,900459,113665,4162,4204597,50.536815552,,0,1040550,0,0,2058994,
2022-04-24,Région,RSS06,06 - Montréal,63,140,438,2160,1634578,1555309,900897,115825,2811,4207408,50.554591223,,0,1040916,0,0,2058994,
2022-04-25,Région,RSS06,06 - Montréal,74,135,735,4483,1634652,1555444,901632,120308,5438,4212846,50.58067192,,0,1041453,0,0,2058994,
2022-04-26,Région,RSS06,06 - Montréal,71,126,645,4517,1634723,1555570,902277,124825,5391,4218237,50.604372815,,0,1041941,0,0,2058994,
2022-04-27,Région,RSS06,06 - Montréal,59,85,562,4211,1634782,1555655,902839,129036,4943,4223180,50.624236885,,0,1042350,0,0,2058994,
2022-04-28,Région,RSS06,06 - Montréal,82,132,635,4660,1634864,1555787,903474,133696,5547,4228727,50.647889212,,0,1042837,0,0,2058994,
2022-04-29,Région,RSS06,06 - Montréal,113,178,931,4167,1634977,1555965,904405,137863,5409,4234136,50.676932521,,0,1043435,0,0,2058994,
2022-04-30,Région,RSS06,06 - Montréal,132,187,634,2251,1635109,1556152,905039,140114,3213,4237349,50.701799034,,0,1043947,0,0,2058994,
2022-05-01,Région,RSS06,06 - Montréal,56,87,367,1148,1635165,1556239,905406,141262,1668,4239017,50.717194902,,0,1044264,0,0,2058994,
2022-05-02,Région,RSS06,06 - Montréal,79,101,544,2771,1635244,1556340,905950,144033,3524,4242541,50.736913269,,0,1044670,0,0,2058994,
2022-05-03,Région,RSS06,06 - Montréal,83,112,539,3282,1635327,1556452,906489,147315,4045,4246586,50.757020176,,0,1045084,0,0,2058994,
2022-05-04,Région,RSS06,06 - Montréal,87,109,504,3172,1635414,1556561,906993,150487,3898,4250484,50.775232954,,0,1045459,0,0,2058994,
2022-05-05,Région,RSS06,06 - Montréal,74,112,629,4768,1635488,1556673,907622,155255,5618,4256102,50.797039719,,0,1045908,0,0,2058994,
2022-05-06,Région,RSS06,06 - Montréal,159,181,702,4156,1635647,1556854,908324,159411,5224,4261326,50.824237467,,0,1046468,0,0,2058994,
2022-05-07,Région,RSS06,06 - Montréal,175,202,519,2305,1635822,1557056,908843,161716,3209,4264535,50.845072885,,0,1046897,0,0,2058994,
2022-05-08,Région,RSS06,06 - Montréal,61,91,334,1517,1635883,1557147,909177,163233,2007,4266542,50.858380355,,0,1047171,0,0,2058994,
2022-05-09,Région,RSS06,06 - Montréal,90,111,511,3663,1635973,1557258,909688,166896,4415,4270957,50.878001587,,0,1047575,0,0,2058994,
2022-05-10,Région,RSS06,06 - Montréal,94,104,524,3564,1636067,1557362,910212,170460,4312,4275269,50.897040011,,0,1047967,0,0,2058994,
2022-05-11,Région,RSS06,06 - Montréal,79,97,556,3391,1636146,1557459,910768,173851,4143,4279412,50.914718547,,0,1048331,0,0,2058994,
2022-05-12,Région,RSS06,06 - Montréal,84,106,529,3479,1636230,1557565,911297,177330,4220,4283632,50.935165425,,0,1048752,0,0,2058994,
2022-05-13,Région,RSS06,06 - Montréal,93,186,627,2978,1636323,1557751,911924,180308,3902,4287534,50.960274775,,0,1049269,0,0,2058994,
2022-05-14,Région,RSS06,06 - Montréal,137,181,486,1629,1636460,1557932,912410,181937,2437,4289971,50.98115876,,0,1049699,0,0,2058994,
2022-05-15,Région,RSS06,06 - Montréal,50,82,393,1126,1636510,1558014,912803,183063,1656,4291627,50.99558328,,0,1049996,0,0,2058994,
2022-05-16,Région,RSS06,06 - Montréal,76,116,478,2675,1636586,1558130,913281,185738,3366,4294993,51.01374749,,0,1050370,0,0,2058994,
2022-05-17,Région,RSS06,06 - Montréal,136,117,510,2209,1636722,1558247,913791,187947,3035,4298028,51.031911701,,0,1050744,0,0,2058994,
2022-05-18,Région,RSS06,06 - Montréal,134,111,539,2365,1636856,1558358,914330,190312,3210,4301238,51.051872905,,0,1051155,0,0,2058994,
2022-05-19,Région,RSS06,06 - Montréal,77,120,561,2125,1636933,1558478,914891,192437,2925,4304163,51.072902592,,0,1051588,0,0,2058994,
2022-05-20,Région,RSS06,06 - Montréal,129,230,738,1965,1637062,1558708,915629,194402,3103,4307266,51.101363093,,0,1052174,0,0,2058994,
2022-05-21,Région,RSS06,06 - Montréal,118,265,611,1106,1637180,1558973,916240,195508,2105,4309371,51.126909549,,0,1052700,0,0,2058994,
2022-05-22,Région,RSS06,06 - Montréal,33,70,233,430,1637213,1559043,916473,195938,769,4310140,51.136088789,,0,1052889,0,0,2058994,
2022-05-23,Région,RSS06,06 - Montréal,33,75,224,687,1637246,1559118,916697,196625,1024,4311164,51.145753703,,0,1053088,0,0,2058994,
2022-05-24,Région,RSS06,06 - Montréal,96,153,569,1850,1637342,1559271,917266,198475,2683,4313847,51.167803306,,0,1053542,0,0,2058994,
2022-05-25,Région,RSS06,06 - Montréal,74,131,538,1688,1637416,1559402,917804,200163,2439,4316286,51.187133134,,0,1053940,0,0,2058994,
2022-05-26,Région,RSS06,06 - Montréal,54,117,499,1472,1637470,1559519,918303,201635,2158,4318444,51.205783018,,0,1054324,0,0,2058994,
2022-05-27,Région,RSS06,06 - Montréal,83,269,658,1666,1637553,1559788,918961,203301,2690,4321134,51.234583491,,0,1054917,0,0,2058994,
2022-05-28,Région,RSS06,06 - Montréal,143,273,618,960,1637696,1560061,919579,204261,2000,4323134,51.25988711,,0,1055438,0,0,2058994,
2022-05-29,Région,RSS06,06 - Montréal,24,66,191,259,1637720,1560127,919770,204520,544,4323678,51.267415058,,0,1055593,0,0,2058994,
2022-05-30,Région,RSS06,06 - Montréal,71,154,513,1292,1637791,1560281,920283,205812,2042,4325720,51.286599184,,0,1055988,0,0,2058994,
2022-05-31,Région,RSS06,06 - Montréal,72,161,495,1455,1637863,1560442,920778,207267,2190,4327910,51.305249068,,0,1056372,0,0,2058994,
2022-06-01,Région,RSS06,06 - Montréal,56,108,482,1261,1637919,1560550,921260,208528,1927,4329837,51.322296228,,0,1056723,0,0,2058994,
2022-06-02,Région,RSS06,06 - Montréal,55,155,448,944,1637974,1560705,921708,209472,1615,4331452,51.337692096,,0,1057040,0,0,2058994,
2022-06-03,Région,RSS06,06 - Montréal,103,217,562,859,1638077,1560922,922270,210331,1757,4333209,51.361538693,,0,1057531,0,0,2058994,
2022-06-04,Région,RSS06,06 - Montréal,98,291,573,622,1638175,1561213,922843,210953,1592,4334801,51.386162369,,0,1058038,0,0,2058994,
2022-06-05,Région,RSS06,06 - Montréal,18,58,177,194,1638193,1561271,923020,211147,448,4335249,51.39344748,,0,1058188,0,0,2058994,
2022-06-06,Région,RSS06,06 - Montréal,55,125,482,875,1638248,1561396,923502,212022,1555,4336804,51.411563123,,0,1058561,0,0,2058994,
2022-06-07,Région,RSS06,06 - Montréal,70,162,418,829,1638318,1561558,923920,212851,1491,4338295,51.429193091,,0,1058924,0,0,2058994,
2022-06-08,Région,RSS06,06 - Montréal,54,101,412,815,1638372,1561659,924332,213666,1389,4339684,51.445026066,,0,1059250,0,0,2058994,
2022-06-09,Région,RSS06,06 - Montréal,49,128,411,782,1638421,1561787,924743,214448,1381,4341065,51.461733254,,0,1059594,0,0,2058994,
2022-06-10,Région,RSS06,06 - Montréal,79,225,572,1074,1638500,1562012,925315,215522,1959,4343024,51.484462801,,0,1060062,0,0,2058994,
2022-06-11,Région,RSS06,06 - Montréal,99,236,446,650,1638599,1562248,925761,216172,1440,4344464,51.503355522,,0,1060451,0,0,2058994,
2022-06-12,Région,RSS06,06 - Montréal,23,89,172,229,1638622,1562337,925933,216401,514,4344978,51.51127201,,0,1060614,0,0,2058994,
2022-06-13,Région,RSS06,06 - Montréal,54,142,432,861,1638676,1562479,926365,217262,1506,4346484,51.529290518,,0,1060985,0,0,2058994,
2022-06-14,Région,RSS06,06 - Montréal,48,130,452,829,1638724,1562609,926817,218091,1464,4347948,51.546726217,,0,1061344,0,0,2058994,
2022-06-15,Région,RSS06,06 - Montréal,26,74,357,747,1638750,1562683,927174,218838,1229,4349177,51.559013771,,0,1061597,0,0,2058994,
2022-06-16,Région,RSS06,06 - Montréal,28,80,297,729,1638778,1562763,927471,219567,1167,4350344,51.570815651,,0,1061840,0,0,2058994,
2022-06-17,Région,RSS06,06 - Montréal,58,136,429,876,1638836,1562899,927900,220443,1510,4351854,51.588008513,,0,1062194,0,0,2058994,
2022-06-18,Région,RSS06,06 - Montréal,61,209,365,588,1638897,1563108,928265,221031,1230,4353084,51.605444212,,0,1062553,0,0,2058994,
2022-06-19,Région,RSS06,06 - Montréal,11,48,143,192,1638908,1563156,928408,221223,395,4353479,51.611466571,,0,1062677,0,0,2058994,
2022-06-20,Région,RSS06,06 - Montréal,43,89,437,869,1638951,1563245,928845,222092,1450,4354929,51.626716736,,0,1062991,0,0,2058994,
2022-06-21,Région,RSS06,06 - Montréal,40,96,417,738,1638991,1563341,929262,222830,1300,4356229,51.642452576,,0,1063315,0,0,2058994,
2022-06-22,Région,RSS06,06 - Montréal,34,93,423,768,1639025,1563434,929685,223598,1334,4357563,51.655711479,,0,1063588,0,0,2058994,
2022-06-23,Région,RSS06,06 - Montréal,50,152,433,848,1639075,1563586,930118,224446,1503,4359066,51.672758638,,0,1063939,0,0,2058994,
2022-06-24,Région,RSS06,06 - Montréal,10,36,78,65,1639085,1563622,930196,224511,192,4359258,51.675235576,,0,1063990,0,0,2058994,
2022-06-25,Région,RSS06,06 - Montréal,59,183,423,571,1639144,1563805,930619,225082,1242,4360500,51.692914112,,0,1064354,0,0,2058994,
2022-06-26,Région,RSS06,06 - Montréal,13,49,119,193,1639157,1563854,930738,225275,376,4360876,51.698450797,,0,1064468,0,0,2058994,
2022-06-27,Région,RSS06,06 - Montréal,42,98,442,779,1639199,1563952,931180,226054,1377,4362253,51.714235204,,0,1064793,0,0,2058994,
2022-06-28,Région,RSS06,06 - Montréal,33,132,457,913,1639232,1564084,931637,226967,1543,4363796,51.731816606,,0,1065155,0,0,2058994,
2022-06-29,Région,RSS06,06 - Montréal,105,99,525,1057,1639337,1564183,932162,228024,1805,4365601,51.750175086,,0,1065533,0,0,2058994,
2022-06-30,Région,RSS06,06 - Montréal,54,185,534,1484,1639391,1564368,932696,229508,2287,4367888,51.771787582,,0,1065978,0,0,2058994,
2022-07-01,Région,RSS06,06 - Montréal,6,31,104,151,1639397,1564399,932800,229659,296,4368184,51.775478705,,0,1066054,0,0,2058994,
2022-07-02,Région,RSS06,06 - Montréal,66,167,517,1048,1639463,1564566,933317,230707,1818,4370002,51.794808533,,0,1066452,0,0,2058994,
2022-07-03,Région,RSS06,06 - Montréal,11,55,185,385,1639474,1564621,933502,231092,642,4370644,51.801462267,,0,1066589,0,0,2058994,
2022-07-04,Région,RSS06,06 - Montréal,69,109,576,1490,1639543,1564730,934078,232582,2271,4372915,51.821957713,,0,1067011,0,0,2058994,
2022-07-05,Région,RSS06,06 - Montréal,51,114,528,1607,1639594,1564844,934606,234189,2334,4375249,51.842404592,,0,1067432,0,0,2058994,
2022-07-06,Région,RSS06,06 - Montréal,59,87,562,1651,1639653,1564931,935168,235840,2389,4377638,51.861880122,,0,1067833,0,0,2058994,
