date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17222,3929,0,1088719,82851,44,21151,1171614,57.039128103,4.8986382749,6.9639998526,17752.0,4152.0,1114540.0,95719.0,
2021-05-29,Région,RSS06,06 - Montréal,17468,5379,0,1106187,88230,44,22847,1194461,57.955406163,5.1808298089,7.2855467167,17904.0,5514.0,1132444.0,101233.0,
2021-05-30,Région,RSS06,06 - Montréal,15647,3096,1,1121834,91326,45,18744,1213205,58.77158146,5.345876544,7.4857010674,15948.0,3225.0,1148392.0,104458.0,
2021-05-31,Région,RSS06,06 - Montréal,16657,4203,3,1138491,95529,48,20863,1234068,59.651421295,5.5702377492,7.7458863701,17192.0,4384.0,1165584.0,108842.0,
2021-06-01,Région,RSS06,06 - Montréal,15331,3615,7,1153822,99144,55,18953,1253021,60.467340706,5.7705456317,7.9757235444,15943.0,3914.0,1181527.0,112756.0,
2021-06-02,Région,RSS06,06 - Montréal,16655,4220,3,1170477,103364,58,20878,1273899,61.354396538,6.0000757424,8.2412824618,17333.0,4485.0,1198860.0,117241.0,
2021-06-03,Région,RSS06,06 - Montréal,16016,4905,2,1186493,108269,60,20923,1294822,62.204809436,6.2638946321,8.5408742717,16617.0,5155.0,1215477.0,122396.0,
2021-06-04,Région,RSS06,06 - Montréal,16126,4945,3,1202619,113214,63,21074,1315896,63.06151714,6.5304770951,8.85085507,16740.0,5209.0,1232217.0,127605.0,
2021-06-05,Région,RSS06,06 - Montréal,16376,3792,2,1218995,117006,65,20170,1336066,63.923598459,6.736107415,9.0939983378,16845.0,4018.0,1249062.0,131623.0,
2021-06-06,Région,RSS06,06 - Montréal,12561,3836,1,1231556,120842,66,16398,1352464,64.583222449,6.942300685,9.3295161904,12889.0,4029.0,1261951.0,135652.0,
2021-06-07,Région,RSS06,06 - Montréal,10569,6365,1,1242125,127207,67,16935,1369399,65.147912581,7.2844208165,9.6949219854,11034.0,6685.0,1272985.0,142337.0,
2021-06-08,Région,RSS06,06 - Montréal,9349,10583,3,1251474,137790,70,19935,1389334,65.648426401,7.8405131648,10.269131092,9780.0,10866.0,1282765.0,153203.0,
2021-06-09,Région,RSS06,06 - Montréal,8343,17272,5,1259817,155062,75,25620,1414954,66.101805944,8.7354502987,11.1747131,8859.0,17487.0,1291624.0,170690.0,
2021-06-10,Région,RSS06,06 - Montréal,8661,18396,2,1268478,173458,77,27059,1442013,66.572432231,9.6890365979,12.141963734,9196.0,18633.0,1300820.0,189323.0,
2021-06-11,Région,RSS06,06 - Montréal,9296,20686,9,1277774,194144,86,29991,1472004,67.072638987,10.759818873,13.225335621,9774.0,20923.0,1310594.0,210246.0,
2021-06-12,Région,RSS06,06 - Montréal,8139,14359,4,1285913,208503,90,22502,1494506,67.507594709,11.507160725,13.989310089,8499.0,14603.0,1319093.0,224849.0,
2021-06-13,Région,RSS06,06 - Montréal,6227,14990,9,1292140,223493,99,21226,1515732,67.839684093,12.282803614,14.774625485,6489.0,15156.0,1325582.0,240005.0,
2021-06-14,Région,RSS06,06 - Montréal,7096,20122,10,1299236,243615,109,27228,1542960,68.221773682,13.331835545,15.835274658,7466.0,20498.0,1333048.0,260503.0,
2021-06-15,Région,RSS06,06 - Montréal,5296,19350,8,1304532,262965,117,24654,1567614,68.510925326,14.342893932,16.847663655,5650.0,19756.0,1338698.0,280259.0,
2021-06-16,Région,RSS06,06 - Montréal,3948,22195,7,1308480,285160,124,26151,1593765,68.735900659,15.50006346,17.992652989,4396.0,22611.0,1343094.0,302870.0,
2021-06-17,Région,RSS06,06 - Montréal,4568,20532,8,1313048,305692,132,25109,1618874,68.992401197,16.574991095,19.058982841,5012.0,21004.0,1348106.0,323874.0,
2021-06-18,Région,RSS06,06 - Montréal,4964,19664,9,1318012,325356,141,24637,1643511,69.265841416,17.604422127,20.085803831,5343.0,20115.0,1353449.0,343989.0,
2021-06-19,Région,RSS06,06 - Montréal,3477,12225,3,1321489,337581,144,15705,1659216,69.457960933,18.2474135,20.7292558,3754.0,12564.0,1357203.0,356553.0,
2021-06-20,Région,RSS06,06 - Montréal,2868,9228,0,1324357,346809,144,12097,1671313,69.613386339,18.732983554,21.21753825,3037.0,9488.0,1360240.0,366041.0,
2021-06-21,Région,RSS06,06 - Montréal,2867,17289,8,1327224,364098,152,20164,1691477,69.78058252,19.6461398,22.120970813,3267.0,17843.0,1363507.0,383884.0,
2021-06-22,Région,RSS06,06 - Montréal,2395,18058,13,1329619,382156,165,20466,1711943,69.921473578,20.602284963,23.066215215,2753.0,18683.0,1366260.0,402567.0,
2021-06-23,Région,RSS06,06 - Montréal,2711,21990,13,1332330,404146,178,24714,1736657,70.080123153,21.756332677,24.197949633,3100.0,22550.0,1369360.0,425117.0,
2021-06-24,Région,RSS06,06 - Montréal,1819,15128,3,1334149,419274,181,16950,1753607,70.19184316,22.567850841,24.99754349,2183.0,15857.0,1371543.0,440974.0,
2021-06-25,Région,RSS06,06 - Montréal,2821,21045,8,1336970,440319,189,23874,1777481,70.358527568,23.676657837,26.089461983,3257.0,21666.0,1374800.0,462640.0,
2021-06-26,Région,RSS06,06 - Montréal,2644,16665,6,1339614,456984,195,19315,1796796,70.506225205,24.555371772,26.955791017,2886.0,17170.0,1377686.0,479810.0,
2021-06-27,Région,RSS06,06 - Montréal,2016,15075,4,1341630,472059,199,17095,1813891,70.617331084,25.347851987,27.733634529,2171.0,15485.0,1379857.0,495295.0,
2021-06-28,Région,RSS06,06 - Montréal,2095,21284,13,1343725,493343,212,23392,1837283,70.740924221,26.474724564,28.833997273,2415.0,22019.0,1382272.0,517314.0,
2021-06-29,Région,RSS06,06 - Montréal,2374,23638,16,1346099,516981,228,26028,1863311,70.877311678,27.72570205,30.059949068,2665.0,24444.0,1384937.0,541758.0,
2021-06-30,Région,RSS06,06 - Montréal,2236,23238,19,1348335,540219,247,25493,1888804,71.007404329,28.955389787,31.260312222,2542.0,24028.0,1387479.0,565786.0,
2021-07-01,Région,RSS06,06 - Montréal,1649,17940,9,1349984,558159,256,19598,1908402,71.107609448,29.908054895,32.1943488,1958.0,18615.0,1389437.0,584401.0,
2021-07-02,Région,RSS06,06 - Montréal,2289,21633,8,1352273,579792,264,23930,1932332,71.242615118,31.049615352,33.309604133,2638.0,22306.0,1392075.0,606707.0,
2021-07-03,Région,RSS06,06 - Montréal,1961,16830,11,1354234,596622,275,18802,1951134,71.354846898,31.937745907,34.180795008,2193.0,17354.0,1394268.0,624061.0,
2021-07-04,Région,RSS06,06 - Montréal,1708,15376,22,1355942,611998,297,17107,1968241,71.448143083,32.74061511,34.971228132,1823.0,15688.0,1396091.0,639749.0,
2021-07-05,Région,RSS06,06 - Montréal,2099,20794,14,1358041,632792,311,22907,1991148,71.572247993,33.839647245,36.049431113,2425.0,21475.0,1398516.0,661224.0,
2021-07-06,Région,RSS06,06 - Montréal,2035,22183,15,1360076,654975,326,24233,2015381,71.692105188,35.011811717,37.192731598,2342.0,22904.0,1400858.0,684128.0,
2021-07-07,Région,RSS06,06 - Montréal,2235,23204,30,1362311,678179,356,25469,2040850,71.821071939,36.235562889,38.387465251,2520.0,23912.0,1403378.0,708040.0,
2021-07-08,Région,RSS06,06 - Montréal,1961,22240,19,1364272,700419,375,24220,2065070,71.937346724,37.411821543,39.539312341,2272.0,22984.0,1405650.0,731024.0,
2021-07-09,Région,RSS06,06 - Montréal,2271,24946,20,1366543,725365,395,27237,2092307,72.065699348,38.722932335,40.816083177,2508.0,25619.0,1408158.0,756643.0,
2021-07-10,Région,RSS06,06 - Montréal,2081,18721,13,1368624,744086,408,20815,2113122,72.181769424,39.702619049,41.773456596,2268.0,19143.0,1410426.0,775786.0,
2021-07-11,Région,RSS06,06 - Montréal,1751,15417,10,1370375,759503,418,17178,2130300,72.277368587,40.504413529,42.557236672,1868.0,15667.0,1412294.0,791453.0,
2021-07-12,Région,RSS06,06 - Montréal,2130,20619,13,1372505,780122,431,22762,2153062,72.400398773,41.598583822,43.62459007,2404.0,21380.0,1414698.0,812833.0,
2021-07-13,Région,RSS06,06 - Montréal,2038,20436,19,1374543,800558,450,22494,2175556,72.518311232,42.683183964,44.680940352,2304.0,21193.0,1417002.0,834026.0,
2021-07-14,Région,RSS06,06 - Montréal,1985,21339,22,1376528,821897,472,23346,2198902,72.631720089,43.806320599,45.774394163,2216.0,21946.0,1419218.0,855972.0,
2021-07-15,Région,RSS06,06 - Montréal,2012,19733,18,1378540,841630,490,21763,2220665,72.748301938,44.853305438,46.791337938,2278.0,20458.0,1421496.0,876430.0,
2021-07-16,Région,RSS06,06 - Montréal,2314,20924,21,1380854,862554,511,23259,2243924,72.878548121,45.958683557,47.862017859,2545.0,21599.0,1424041.0,898029.0,
2021-07-17,Région,RSS06,06 - Montréal,1807,16166,12,1382661,878720,523,17986,2261910,72.98044209,46.807151718,48.685665039,1991.0,16579.0,1426032.0,914608.0,
2021-07-18,Région,RSS06,06 - Montréal,1453,13469,9,1384114,892189,532,14931,2276841,73.061813969,47.510122866,49.372873584,1590.0,13736.0,1427622.0,928344.0,
2021-07-19,Région,RSS06,06 - Montréal,1786,17787,18,1385900,909976,550,19591,2296432,73.165755029,48.448355981,50.284033916,2031.0,18333.0,1429653.0,946677.0,
2021-07-20,Région,RSS06,06 - Montréal,1740,18955,15,1387640,928931,565,20710,2317142,73.266727806,49.444624134,51.247395076,1973.0,19467.0,1431626.0,966144.0,
2021-07-21,Région,RSS06,06 - Montréal,2034,19407,18,1389674,948338,583,21459,2338601,73.381927869,50.467965068,52.236805473,2251.0,19996.0,1433877.0,986140.0,
2021-07-22,Région,RSS06,06 - Montréal,2038,16714,21,1391712,965052,604,18773,2357374,73.49620674,51.352257328,53.090237831,2233.0,17279.0,1436110.0,1003419.0,
2021-07-23,Région,RSS06,06 - Montréal,2084,19108,18,1393796,984160,622,21210,2378584,73.612788589,52.359016823,54.060917343,2278.0,19672.0,1438388.0,1023091.0,
2021-07-24,Région,RSS06,06 - Montréal,1646,15041,23,1395442,999201,645,16710,2395294,73.705010051,53.146788728,54.823458847,1802.0,15393.0,1440190.0,1038484.0,
2021-07-25,Région,RSS06,06 - Montréal,1476,12025,58,1396918,1011226,703,13560,2408854,73.786688994,53.774887512,55.4295514,1596.0,12273.0,1441786.0,1050757.0,
2021-07-26,Région,RSS06,06 - Montréal,1686,14506,88,1398604,1025732,791,16280,2425134,73.88336288,54.545207964,56.173771438,1889.0,15052.0,1443675.0,1065809.0,
2021-07-27,Région,RSS06,06 - Montréal,2014,14827,107,1400618,1040559,898,16948,2442082,73.999330601,55.332263387,56.932884065,2266.0,15379.0,1445941.0,1081188.0,
2021-07-28,Région,RSS06,06 - Montréal,1932,13820,83,1402550,1054379,981,15836,2457918,74.110282949,56.066350323,57.64250826,2168.0,14344.0,1448109.0,1095532.0,
2021-07-29,Région,RSS06,06 - Montréal,1607,11996,79,1404157,1066375,1060,13682,2471600,74.202811475,56.702739827,58.253155591,1808.0,12435.0,1449917.0,1107967.0,
2021-07-30,Région,RSS06,06 - Montréal,2014,16337,86,1406171,1082712,1146,18437,2490037,74.316885637,57.560112836,59.072759766,2229.0,16753.0,1452146.0,1124720.0,
2021-07-31,Région,RSS06,06 - Montréal,1734,13452,65,1407905,1096164,1211,15251,2505288,74.412894219,58.259859815,59.748555777,1876.0,13673.0,1454022.0,1138393.0,
2021-08-01,Région,RSS06,06 - Montréal,1324,8537,62,1409229,1104701,1273,9924,2515212,74.485412427,58.705818652,60.179263784,1417.0,8714.0,1455439.0,1147107.0,
2021-08-02,Région,RSS06,06 - Montréal,1676,10262,70,1410905,1114963,1343,12008,2527220,74.583161036,59.249474921,60.703063267,1910.0,10623.0,1457349.0,1157730.0,
2021-08-03,Région,RSS06,06 - Montréal,1672,8583,66,1412577,1123546,1409,10323,2537543,74.683622041,59.708176901,61.1483568,1963.0,8963.0,1459312.0,1166693.0,
2021-08-04,Région,RSS06,06 - Montréal,1532,8695,107,1414109,1132241,1516,10334,2547877,74.772363449,60.170563646,61.590630873,1734.0,9035.0,1461046.0,1175728.0,
2021-08-05,Région,RSS06,06 - Montréal,1912,8215,97,1416021,1140456,1613,10225,2558102,74.880296337,60.610892982,62.011001069,2109.0,8604.0,1463155.0,1184332.0,
2021-08-06,Région,RSS06,06 - Montréal,2492,10870,139,1418513,1151326,1752,13503,2571605,75.017400276,61.181929097,62.555220287,2679.0,11158.0,1465834.0,1195490.0,
2021-08-07,Région,RSS06,06 - Montréal,1907,8645,79,1420420,1159971,1831,10632,2582237,75.123439605,61.635103931,62.990329541,2072.0,8855.0,1467906.0,1204345.0,
2021-08-08,Région,RSS06,06 - Montréal,1259,4913,48,1421679,1164884,1879,6222,2588459,75.192580113,61.895391588,63.239255841,1351.0,5086.0,1469257.0,1209431.0,
2021-08-09,Région,RSS06,06 - Montréal,1844,7880,96,1423523,1172764,1975,9820,2598279,75.295855868,62.312947034,63.637005679,2018.0,8159.0,1471275.0,1217590.0,
2021-08-10,Région,RSS06,06 - Montréal,2074,6877,108,1425597,1179641,2083,9062,2607341,75.410748867,62.680297565,63.987774771,2245.0,7178.0,1473520.0,1224768.0,
2021-08-11,Région,RSS06,06 - Montréal,2370,6413,87,1427967,1186054,2170,8872,2616213,75.542069773,63.022110633,64.314644072,2566.0,6679.0,1476086.0,1231447.0,
2021-08-12,Région,RSS06,06 - Montréal,2529,6901,115,1430496,1192955,2285,9546,2625759,75.680760208,63.389256456,64.668995574,2710.0,7174.0,1478796.0,1238621.0,
2021-08-13,Région,RSS06,06 - Montréal,2352,9504,139,1432848,1202459,2424,11996,2637755,75.809778136,63.887876716,65.142743676,2521.0,9743.0,1481317.0,1248364.0,
2021-08-14,Région,RSS06,06 - Montréal,2022,8722,82,1434870,1211181,2506,10826,2648581,75.918836925,64.342842755,65.580923566,2131.0,8890.0,1483448.0,1257254.0,
2021-08-15,Région,RSS06,06 - Montréal,1808,6942,60,1436678,1218123,2566,8811,2657392,76.020475007,64.705177913,65.928570844,1986.0,7080.0,1485434.0,1264334.0,
2021-08-16,Région,RSS06,06 - Montréal,2073,8239,103,1438751,1226362,2669,10419,2667811,76.133065028,65.14059423,66.345307453,2200.0,8508.0,1487634.0,1272842.0,
2021-08-17,Région,RSS06,06 - Montréal,2091,7373,98,1440842,1233735,2767,9564,2677375,76.248367445,65.530411588,66.720897527,2253.0,7617.0,1489887.0,1280459.0,
2021-08-18,Région,RSS06,06 - Montréal,2021,7170,83,1442863,1240905,2850,9276,2686651,76.357835651,65.90999349,67.084051521,2139.0,7417.0,1492026.0,1287876.0,
2021-08-19,Région,RSS06,06 - Montréal,2048,6504,80,1444911,1247409,2930,8638,2695289,76.467917985,66.251755381,67.413940282,2151.0,6678.0,1494177.0,1294554.0,
2021-08-20,Région,RSS06,06 - Montréal,2329,8794,130,1447240,1256203,3060,11256,2706545,76.592892908,66.710815602,67.851864286,2442.0,8970.0,1496619.0,1303524.0,
2021-08-21,Région,RSS06,06 - Montréal,1709,7387,80,1448949,1263590,3140,9178,2715723,76.68419318,67.096641133,68.218293627,1784.0,7539.0,1498403.0,1311063.0,
2021-08-22,Région,RSS06,06 - Montréal,1222,5399,65,1450171,1268989,3205,6689,2722412,76.749700101,67.378167362,68.485080799,1280.0,5501.0,1499683.0,1316564.0,
2021-08-23,Région,RSS06,06 - Montréal,1882,6373,91,1452053,1275362,3296,8355,2730767,76.852617616,67.715476829,68.806218244,2011.0,6591.0,1501694.0,1323155.0,
2021-08-24,Région,RSS06,06 - Montréal,1791,5173,102,1453844,1280535,3398,7079,2737846,76.949752097,67.992294748,69.069678893,1898.0,5409.0,1503592.0,1328564.0,
2021-08-25,Région,RSS06,06 - Montréal,2106,4916,132,1455950,1285451,3530,7167,2745013,77.063263309,68.253452419,69.320703462,2218.0,5103.0,1505810.0,1333667.0,
2021-08-26,Région,RSS06,06 - Montréal,2455,4884,139,1458405,1290335,3669,7482,2752495,77.194737747,68.510874149,69.569732118,2569.0,5030.0,1508379.0,1338697.0,
2021-08-27,Région,RSS06,06 - Montréal,2638,6308,160,1461043,1296643,3829,9110,2761605,77.335065855,68.841274683,69.884881821,2742.0,6456.0,1511121.0,1345153.0,
2021-08-28,Région,RSS06,06 - Montréal,1955,5823,162,1462998,1302466,3991,7947,2769552,77.438597497,69.147519539,70.178127648,2023.0,5984.0,1513144.0,1351137.0,
2021-08-29,Région,RSS06,06 - Montréal,1247,3384,96,1464245,1305850,4087,4733,2774285,77.505588559,69.325821191,70.347882693,1309.0,3484.0,1514453.0,1354621.0,
2021-08-30,Région,RSS06,06 - Montréal,1923,4769,157,1466168,1310619,4244,6854,2781139,77.609222556,69.578688142,70.591844798,2025.0,4941.0,1516478.0,1359562.0,
2021-08-31,Région,RSS06,06 - Montréal,2311,4528,239,1468479,1315147,4483,7085,2788224,77.732150388,69.819630787,70.826134396,2402.0,4708.0,1518880.0,1364270.0,
2021-09-01,Région,RSS06,06 - Montréal,2523,4076,263,1471002,1319223,4746,6870,2795094,77.865569562,70.035957158,71.036984798,2607.0,4227.0,1521487.0,1368497.0,
2021-09-02,Région,RSS06,06 - Montréal,2363,4255,342,1473365,1323478,5088,6964,2802058,77.990800372,70.260830136,71.258070657,2447.0,4394.0,1523934.0,1372891.0,
2021-09-03,Région,RSS06,06 - Montréal,2620,5119,375,1475985,1328597,5463,8138,2810196,78.129183743,70.53022735,71.523015447,2704.0,5264.0,1526638.0,1378155.0,
2021-09-04,Région,RSS06,06 - Montréal,2126,4584,296,1478111,1333181,5759,7018,2817214,78.241978473,70.769685853,71.759198605,2204.0,4679.0,1528842.0,1382834.0,
2021-09-05,Région,RSS06,06 - Montréal,1649,3266,242,1479760,1336447,6001,5165,2822379,78.328314548,70.94015738,71.929260713,1687.0,3331.0,1530529.0,1386165.0,
2021-09-06,Région,RSS06,06 - Montréal,1541,2791,198,1481301,1339238,6199,4539,2826918,78.41111939,71.089185626,72.077163059,1618.0,2912.0,1532147.0,1389077.0,
2021-09-07,Région,RSS06,06 - Montréal,2142,3851,478,1483443,1343089,6677,6483,2833401,78.524732957,71.293843578,72.279671565,2220.0,3999.0,1534367.0,1393076.0,
2021-09-08,Région,RSS06,06 - Montréal,2314,3687,460,1485757,1346776,7137,6481,2839882,78.647404902,71.488419605,72.473684641,2397.0,3802.0,1536764.0,1396878.0,
2021-09-09,Région,RSS06,06 - Montréal,2103,3523,333,1487860,1350299,7470,5971,2845853,78.759841391,71.67680318,72.659151112,2197.0,3681.0,1538961.0,1400559.0,
2021-09-10,Région,RSS06,06 - Montréal,2208,4345,468,1490068,1354644,7938,7031,2852884,78.876832658,71.905105036,72.885303522,2286.0,4461.0,1541247.0,1405020.0,
2021-09-11,Région,RSS06,06 - Montréal,1624,3376,285,1491692,1358020,8223,5293,2858177,78.963271088,72.084532588,73.062991046,1689.0,3506.0,1542936.0,1408526.0,
2021-09-12,Région,RSS06,06 - Montréal,1228,2469,161,1492920,1360489,8384,3862,2862039,79.028470946,72.213550516,73.193083697,1274.0,2521.0,1544210.0,1411047.0,
2021-09-13,Région,RSS06,06 - Montréal,1936,3064,404,1494856,1363553,8788,5411,2867450,79.131490815,72.376601337,73.355520391,2013.0,3186.0,1546223.0,1414233.0,
2021-09-14,Région,RSS06,06 - Montréal,2000,2945,414,1496856,1366498,9202,5376,2872826,79.238297803,72.533254998,73.512737002,2087.0,3061.0,1548310.0,1417294.0,
2021-09-15,Région,RSS06,06 - Montréal,1867,2969,407,1498723,1369467,9609,5264,2878090,79.338758808,72.69195575,73.672717186,1963.0,3101.0,1550273.0,1420395.0,
2021-09-16,Région,RSS06,06 - Montréal,1913,2876,374,1500636,1372343,9983,5168,2883258,79.440806308,72.844566406,73.825532551,1994.0,2982.0,1552267.0,1423377.0,
2021-09-17,Région,RSS06,06 - Montréal,2316,3867,355,1502952,1376210,10338,6551,2889809,79.563068835,73.048354343,74.028450475,2389.0,3982.0,1554656.0,1427359.0,
2021-09-18,Région,RSS06,06 - Montréal,1453,2911,202,1504405,1379121,10540,4579,2894388,79.639937113,73.201579126,74.181112308,1502.0,2994.0,1556158.0,1430353.0,
2021-09-19,Région,RSS06,06 - Montréal,1027,1941,172,1505432,1381062,10712,3147,2897535,79.693775614,73.304087222,74.283927467,1052.0,2003.0,1557210.0,1432356.0,
2021-09-20,Région,RSS06,06 - Montréal,1428,2535,276,1506860,1383597,10988,4247,2901782,79.769773878,73.439246425,74.418933138,1485.0,2641.0,1558695.0,1434997.0,
2021-09-21,Région,RSS06,06 - Montréal,1330,2381,250,1508190,1385978,11238,3976,2905758,79.84111501,73.566831389,74.546415748,1394.0,2493.0,1560089.0,1437490.0,
2021-09-22,Région,RSS06,06 - Montréal,1336,2321,264,1509526,1388299,11502,3935,2909693,79.912149077,73.691141008,74.671288316,1388.0,2429.0,1561477.0,1439919.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2705,315,1510714,1391004,11817,4224,2913917,79.975864794,73.835307412,74.817245925,1245.0,2817.0,1562722.0,1442736.0,
2021-09-24,Région,RSS06,06 - Montréal,1596,3364,350,1512310,1394368,12167,5333,2919250,80.060256132,74.011715503,74.994575208,1649.0,3447.0,1564371.0,1446183.0,
2021-09-25,Région,RSS06,06 - Montréal,1082,2516,165,1513392,1396884,12332,3771,2923021,80.118239993,74.144059955,75.129017928,1133.0,2586.0,1565504.0,1448769.0,
2021-09-26,Région,RSS06,06 - Montréal,771,1496,147,1514163,1398380,12479,2420,2925441,80.159488882,74.224408288,75.211003935,806.0,1570.0,1566310.0,1450339.0,
2021-09-27,Région,RSS06,06 - Montréal,1051,1909,198,1515214,1400289,12677,3173,2928614,80.216500375,74.327428157,75.313819094,1114.0,2013.0,1567424.0,1452352.0,
2021-09-28,Région,RSS06,06 - Montréal,983,2126,259,1516197,1402415,12936,3380,2931994,80.269212975,74.441758206,75.427586193,1030.0,2234.0,1568454.0,1454586.0,
2021-09-29,Région,RSS06,06 - Montréal,1125,2224,288,1517322,1404639,13224,3643,2935637,80.329039218,74.560387146,75.546061601,1169.0,2318.0,1569623.0,1456904.0,
2021-09-30,Région,RSS06,06 - Montréal,1144,2580,371,1518466,1407219,13595,4112,2939749,80.390656666,74.698002858,75.684496149,1204.0,2689.0,1570827.0,1459593.0,
2021-10-01,Région,RSS06,06 - Montréal,1316,2986,279,1519782,1410205,13874,4595,2944344,80.46082072,74.854605341,75.842787483,1371.0,3060.0,1572198.0,1462653.0,
2021-10-02,Région,RSS06,06 - Montréal,898,2431,152,1520680,1412636,14026,3492,2947836,80.508722656,74.982241483,75.969911852,936.0,2494.0,1573134.0,1465147.0,
2021-10-03,Région,RSS06,06 - Montréal,697,1878,93,1521377,1414514,14119,2676,2950512,80.545723831,75.080092447,76.067455752,723.0,1912.0,1573857.0,1467059.0,
2021-10-04,Région,RSS06,06 - Montréal,891,1889,260,1522268,1416403,14379,3048,2953560,80.59470049,75.182447011,76.170885039,957.0,2000.0,1574814.0,1469059.0,
2021-10-05,Région,RSS06,06 - Montréal,911,2040,192,1523179,1418443,14571,3153,2956713,80.643881858,75.291249913,76.279995005,961.0,2126.0,1575775.0,1471185.0,
2021-10-06,Région,RSS06,06 - Montréal,1045,2234,212,1524224,1420677,14783,3500,2960213,80.699409209,75.410288271,76.398316882,1085.0,2326.0,1576860.0,1473511.0,
2021-10-07,Région,RSS06,06 - Montréal,1105,2323,266,1525329,1423000,15049,3701,2963914,80.75851897,75.532755508,76.521449423,1155.0,2393.0,1578015.0,1475904.0,
2021-10-08,Région,RSS06,06 - Montréal,1336,2974,319,1526665,1425974,15368,4637,2968551,80.82858067,75.6895627,76.67948487,1369.0,3064.0,1579384.0,1478968.0,
2021-10-09,Région,RSS06,06 - Montréal,966,2255,150,1527631,1428229,15518,3377,2971928,80.879809129,75.80762869,76.80000737,1001.0,2307.0,1580385.0,1481275.0,
2021-10-10,Région,RSS06,06 - Montréal,707,1467,102,1528338,1429696,15620,2280,2974208,80.917475609,75.884445791,76.877336243,736.0,1501.0,1581121.0,1482776.0,
2021-10-11,Région,RSS06,06 - Montréal,648,1445,120,1528986,1431141,15740,2218,2976426,80.952890288,75.961877019,76.955791017,692.0,1513.0,1581813.0,1484289.0,
2021-10-12,Région,RSS06,06 - Montréal,997,2180,392,1529983,1433321,16132,3582,2980008,81.006728789,76.077640031,77.071963447,1052.0,2262.0,1582865.0,1486551.0,
2021-10-13,Région,RSS06,06 - Montréal,888,1885,272,1530871,1435206,16404,3050,2983058,81.053914243,76.178510454,77.17339682,922.0,1971.0,1583787.0,1488522.0,
2021-10-14,Région,RSS06,06 - Montréal,967,1855,240,1531838,1437061,16644,3073,2986131,81.105961539,76.276617304,77.272629571,1017.0,1917.0,1584804.0,1490439.0,
2021-10-15,Région,RSS06,06 - Montréal,1126,2493,314,1532964,1439554,16958,3953,2990084,81.1661972,76.40701702,77.40446225,1177.0,2548.0,1585981.0,1492987.0,
2021-10-16,Région,RSS06,06 - Montréal,865,1781,174,1533829,1441335,17132,2827,2992911,81.212103223,76.50041556,77.49898669,897.0,1825.0,1586878.0,1494812.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1059,78,1534471,1442394,17210,1782,2994693,81.245880229,76.555482315,77.555742296,660.0,1076.0,1587538.0,1495888.0,
2021-10-18,Région,RSS06,06 - Montréal,838,1425,239,1535309,1443819,17449,2508,2997201,81.290506819,76.631685288,77.632354687,872.0,1489.0,1588410.0,1497377.0,
2021-10-19,Région,RSS06,06 - Montréal,726,1287,353,1536035,1445106,17802,2375,2999576,81.329759794,76.700211669,77.702314032,767.0,1339.0,1589177.0,1498716.0,
2021-10-20,Région,RSS06,06 - Montréal,857,1504,692,1536892,1446610,18494,3061,3002637,81.375512285,76.779741166,77.780461742,894.0,1554.0,1590071.0,1500270.0,
2021-10-21,Région,RSS06,06 - Montréal,800,1347,802,1537692,1447957,19296,2957,3005594,81.419422393,76.852771147,77.85205876,858.0,1427.0,1590929.0,1501697.0,
2021-10-22,Région,RSS06,06 - Montréal,1006,1915,803,1538698,1449872,20099,3731,3009325,81.472646766,76.953641571,77.949807369,1040.0,1971.0,1591969.0,1503668.0,
2021-10-23,Région,RSS06,06 - Montréal,720,1417,135,1539418,1451289,20234,2278,3011603,81.511336792,77.028923353,78.026726824,756.0,1471.0,1592725.0,1505139.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,87,1539901,1452196,20321,1482,3013085,81.537232496,77.077132353,78.075038178,506.0,942.0,1593231.0,1506081.0,
2021-10-25,Région,RSS06,06 - Montréal,675,1307,1610,1540576,1453503,21931,3598,3016683,81.574131317,77.147142875,78.140647454,721.0,1368.0,1593952.0,1507449.0,
2021-10-26,Région,RSS06,06 - Montréal,602,1141,1238,1541178,1454644,23169,2992,3019675,81.608368919,77.208402081,78.197198351,669.0,1197.0,1594621.0,1508646.0,
2021-10-27,Région,RSS06,06 - Montréal,738,1174,1957,1541916,1455818,25126,3885,3023560,81.648798972,77.270633657,78.25896933,790.0,1216.0,1595411.0,1509862.0,
2021-10-28,Région,RSS06,06 - Montréal,581,1278,1252,1542497,1457096,26378,3117,3026677,81.680477709,77.33910886,78.321815033,619.0,1338.0,1596030.0,1511200.0,
2021-10-29,Région,RSS06,06 - Montréal,729,1461,1408,1543226,1458557,27786,3608,3030285,81.719577153,77.416335379,78.398427424,764.0,1509.0,1596794.0,1512709.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1204,440,1543801,1459761,28226,2234,3032519,81.75089765,77.479488145,78.462143141,612.0,1234.0,1597406.0,1513943.0,
