date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-31,Région,RSS06,06 - Montréal,399,732,93,1544259,1460530,28312,1230,3033836,81.850545486,77.589257742,78.574757765,422.0,766.0,1596314.0,1513207.0,
2021-11-01,Région,RSS06,06 - Montréal,567,1023,1766,1544826,1461553,30078,3366,3037202,81.881566689,77.643814039,78.627263074,605.0,1064.0,1596919.0,1514271.0,
2021-11-02,Région,RSS06,06 - Montréal,598,942,1657,1545424,1462495,31735,3203,3040405,81.914690155,77.694319633,78.677717393,646.0,985.0,1597565.0,1515256.0,
2021-11-03,Région,RSS06,06 - Montréal,532,1030,1781,1545956,1463525,33516,3351,3043756,81.944173116,77.749645051,78.729504855,575.0,1079.0,1598140.0,1516335.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1016,1674,1546449,1464541,35190,3190,3046946,81.971194891,77.803842425,78.781394867,527.0,1057.0,1598667.0,1517392.0,
2021-11-05,Région,RSS06,06 - Montréal,627,1353,1325,1547076,1465894,36515,3321,3050267,82.004831104,77.875011729,78.851641227,656.0,1388.0,1599323.0,1518780.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,193,1547776,1466997,36708,2005,3052272,82.041953997,77.932798333,78.908812534,724.0,1127.0,1600047.0,1519907.0,
2021-11-07,Région,RSS06,06 - Montréal,426,749,314,1548202,1467746,37022,1491,3053763,82.064976344,77.972433688,78.949729757,449.0,773.0,1600496.0,1520680.0,
2021-11-08,Région,RSS06,06 - Montréal,514,811,1717,1548716,1468557,38739,3049,3056812,82.092664691,78.016735041,78.993877286,540.0,864.0,1601036.0,1521544.0,
2021-11-09,Région,RSS06,06 - Montréal,482,944,1440,1549198,1469501,40179,2869,3059681,82.119430092,78.066779163,79.040998749,522.0,976.0,1601558.0,1522520.0,
2021-11-10,Région,RSS06,06 - Montréal,523,890,1665,1549721,1470391,41844,3088,3062769,82.148092658,78.11425955,79.088940608,559.0,926.0,1602117.0,1523446.0,
2021-11-11,Région,RSS06,06 - Montréal,472,915,2061,1550193,1471306,43905,3458,3066227,82.173883839,78.162970529,79.133805984,503.0,950.0,1602620.0,1524396.0,
2021-11-12,Région,RSS06,06 - Montréal,609,1175,1809,1550802,1472481,45714,3599,3069826,82.206238184,78.224807835,79.194976719,631.0,1206.0,1603251.0,1525602.0,
2021-11-13,Région,RSS06,06 - Montréal,499,946,497,1551301,1473427,46211,1947,3071773,82.232542113,78.27521088,79.247225653,513.0,983.0,1603764.0,1526585.0,
2021-11-14,Région,RSS06,06 - Montréal,377,705,309,1551678,1474132,46520,1392,3073165,82.253257098,78.31294907,79.285527866,404.0,736.0,1604168.0,1527321.0,
2021-11-15,Région,RSS06,06 - Montréal,483,805,1550,1552161,1474937,48070,2849,3076014,82.279766126,78.356840226,79.330495791,517.0,856.0,1604685.0,1528177.0,
2021-11-16,Région,RSS06,06 - Montréal,449,743,1596,1552610,1475680,49666,2797,3078811,82.303506319,78.396475581,79.369772222,463.0,773.0,1605148.0,1528950.0,
2021-11-17,Région,RSS06,06 - Montréal,550,891,1601,1553160,1476571,51267,3052,3081863,82.333194379,78.443853418,79.415252895,579.0,924.0,1605727.0,1529874.0,
2021-11-18,Région,RSS06,06 - Montréal,429,731,1405,1553589,1477302,52672,2572,3084435,82.356729473,78.483283674,79.454939524,459.0,769.0,1606186.0,1530643.0,
2021-11-19,Région,RSS06,06 - Montréal,588,1053,1141,1554177,1478355,53813,2801,3087236,82.388212148,78.539532036,79.512059557,614.0,1097.0,1606800.0,1531740.0,
2021-11-20,Région,RSS06,06 - Montréal,534,874,263,1554711,1479229,54076,1673,3088909,82.416515791,78.585525456,79.558668273,552.0,897.0,1607352.0,1532637.0,
2021-11-21,Région,RSS06,06 - Montréal,382,557,233,1555093,1479786,54309,1174,3090083,82.4373846,78.615162241,79.589433102,407.0,578.0,1607759.0,1533215.0,
2021-11-22,Région,RSS06,06 - Montréal,479,725,933,1555572,1480511,55242,2144,3092227,82.463585979,78.654746321,79.629837577,511.0,772.0,1608270.0,1533987.0,
2021-11-23,Région,RSS06,06 - Montréal,418,628,1013,1555990,1481139,56255,2060,3094287,82.486249403,78.688741457,79.66531968,442.0,663.0,1608712.0,1534650.0,
2021-11-24,Région,RSS06,06 - Montréal,1775,719,1136,1557765,1481858,57391,3634,3097921,82.57854389,78.727607691,79.706390727,1800.0,758.0,1610512.0,1535408.0,
2021-11-25,Région,RSS06,06 - Montréal,2306,606,1509,1560071,1482464,58900,4423,3102344,82.697552504,78.759962036,79.743257247,2321.0,631.0,1612833.0,1536039.0,
2021-11-26,Région,RSS06,06 - Montréal,4321,816,1301,1564392,1483280,60201,6441,3108785,82.919623295,78.803699368,79.795865104,4331.0,853.0,1617164.0,1536892.0,
2021-11-27,Région,RSS06,06 - Montréal,4308,683,531,1568700,1483963,60732,5532,3114317,83.141078789,78.839796768,79.842781469,4319.0,704.0,1621483.0,1537596.0,
2021-11-28,Région,RSS06,06 - Montréal,4165,521,528,1572865,1484484,61260,5218,3119535,83.355868571,78.867741487,79.880673483,4189.0,545.0,1625672.0,1538141.0,
2021-11-29,Région,RSS06,06 - Montréal,3567,611,1875,1576432,1485095,63135,6058,3125593,83.540047347,78.90060858,79.920719036,3592.0,641.0,1629264.0,1538782.0,
2021-11-30,Région,RSS06,06 - Montréal,3392,465,2081,1579824,1485560,65216,5942,3131535,83.714842851,78.926502311,79.955483292,3409.0,505.0,1632673.0,1539287.0,
2021-12-01,Région,RSS06,06 - Montréal,3706,472,1704,1583530,1486032,66920,5891,3137426,83.905892439,78.950293778,79.990093725,3726.0,464.0,1636399.0,1539751.0,
2021-12-02,Région,RSS06,06 - Montréal,3533,476,1826,1587063,1486508,68746,5839,3143265,84.087815128,78.976341334,80.028190838,3548.0,508.0,1639947.0,1540259.0,
2021-12-03,Région,RSS06,06 - Montréal,4518,672,1778,1591581,1487180,70524,6972,3150237,84.320345961,79.012746381,80.077670938,4535.0,710.0,1644482.0,1540969.0,
2021-12-04,Région,RSS06,06 - Montréal,3846,506,1330,1595427,1487686,71854,5686,3155923,84.518009987,79.039870706,80.113255591,3855.0,529.0,1648337.0,1541498.0,
2021-12-05,Région,RSS06,06 - Montréal,2653,395,1378,1598080,1488081,73232,4431,3160354,84.655067301,79.060893339,80.142584728,2673.0,410.0,1651010.0,1541908.0,
2021-12-06,Région,RSS06,06 - Montréal,3345,428,2465,1601425,1488509,75697,6240,3166594,84.827299068,79.084787356,80.177348984,3359.0,466.0,1654369.0,1542374.0,
2021-12-07,Région,RSS06,06 - Montréal,3147,420,2982,1604572,1488929,78679,6552,3173146,84.989480992,79.107860978,80.211344121,3163.0,450.0,1657532.0,1542824.0,
2021-12-08,Région,RSS06,06 - Montréal,3195,472,4195,1607767,1489401,82874,7865,3181011,85.153765179,79.133447061,80.247236421,3204.0,499.0,1660736.0,1543323.0,
2021-12-09,Région,RSS06,06 - Montréal,2930,530,5252,1610697,1489931,88126,8718,3189729,85.304923039,79.157289803,80.282154502,2948.0,465.0,1663684.0,1543788.0,
2021-12-10,Région,RSS06,06 - Montréal,3728,581,6051,1614425,1490512,94177,10368,3200097,85.496639199,79.187900808,80.325584186,3739.0,597.0,1667423.0,1544385.0,
2021-12-11,Région,RSS06,06 - Montréal,2292,424,4166,1616717,1490936,98343,6888,3206985,85.614417219,79.210256584,80.355118422,2297.0,436.0,1669720.0,1544821.0,
2021-12-12,Région,RSS06,06 - Montréal,1711,368,4482,1618428,1491304,102825,6571,3213556,85.70250718,79.229740976,80.379935384,1718.0,380.0,1671438.0,1545201.0,
2021-12-13,Région,RSS06,06 - Montréal,2480,478,7608,1620908,1491782,110433,10575,3224131,85.830078671,79.255378333,80.41382797,2488.0,500.0,1673926.0,1545701.0,
2021-12-14,Région,RSS06,06 - Montréal,2845,442,8550,1623753,1492224,118983,11846,3235977,85.976826905,79.279169801,80.447156535,2862.0,464.0,1676788.0,1546165.0,
2021-12-15,Région,RSS06,06 - Montréal,2086,501,9132,1625839,1492725,128115,11726,3247703,86.084555082,79.3063454,80.480690199,2101.0,530.0,1678889.0,1546695.0,
2021-12-16,Région,RSS06,06 - Montréal,2191,516,10208,1628030,1493241,138323,12924,3260627,86.197154356,79.333931197,80.513711115,2196.0,538.0,1681085.0,1547233.0,
2021-12-17,Région,RSS06,06 - Montréal,2348,538,12111,1630378,1493779,150434,15016,3275643,86.318060134,79.363055235,80.548475372,2358.0,568.0,1683443.0,1547801.0,
2021-12-18,Région,RSS06,06 - Montréal,1650,477,9159,1632028,1494256,159593,11302,3286945,86.402663414,79.388692592,80.577804509,1650.0,500.0,1685093.0,1548301.0,
2021-12-19,Région,RSS06,06 - Montréal,1113,490,9155,1633141,1494746,168748,10776,3297721,86.459988545,79.414842697,80.606313251,1118.0,510.0,1686211.0,1548811.0,
2021-12-20,Région,RSS06,06 - Montréal,1688,517,13830,1634829,1495263,182578,16063,3313784,86.546950462,79.44391546,80.639385442,1696.0,567.0,1687907.0,1549378.0,
2021-12-21,Région,RSS06,06 - Montréal,1104,569,17051,1635933,1495832,199629,18754,3332538,86.604326868,79.474834113,80.67112449,1119.0,603.0,1689026.0,1549981.0,
2021-12-22,Région,RSS06,06 - Montréal,1096,637,17809,1637029,1496469,217438,19578,3352116,86.661190527,79.510213667,80.703991583,1109.0,690.0,1690135.0,1550671.0,
2021-12-23,Région,RSS06,06 - Montréal,1048,524,15637,1638077,1496993,233075,17248,3369364,86.715336626,79.539235156,80.733269445,1056.0,566.0,1691191.0,1551237.0,
2021-12-24,Région,RSS06,06 - Montréal,523,244,6403,1638600,1497237,239478,7189,3376553,86.742358401,79.552566581,80.74854931,527.0,260.0,1691718.0,1551497.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,24,1638605,1497240,239502,33,3376586,86.742614775,79.552925505,80.748908233,5.0,7.0,1691723.0,1551504.0,
2021-12-26,Région,RSS06,06 - Montréal,400,178,4626,1639005,1497418,244128,5210,3381796,86.76322721,79.56277025,80.75941955,402.0,192.0,1692125.0,1551696.0,
2021-12-27,Région,RSS06,06 - Montréal,817,476,13742,1639822,1497894,257870,15066,3396862,86.805426301,79.588458882,80.785620929,823.0,501.0,1692948.0,1552197.0,
2021-12-28,Région,RSS06,06 - Montréal,693,533,16533,1640515,1498427,274403,17797,3414659,86.841216052,79.61671125,80.81336055,698.0,551.0,1693646.0,1552748.0,
2021-12-29,Région,RSS06,06 - Montréal,721,438,16579,1641236,1498865,290982,17788,3432447,86.879210616,79.640297619,80.83674182,741.0,460.0,1694387.0,1553208.0,
2021-12-30,Région,RSS06,06 - Montréal,699,532,15157,1641935,1499397,306139,16443,3448890,86.915205465,79.668549987,80.864430166,702.0,551.0,1695089.0,1553759.0,
2021-12-31,Région,RSS06,06 - Montréal,378,327,7538,1642313,1499724,313677,8271,3457161,86.934638582,79.685880841,80.88088935,379.0,338.0,1695468.0,1554097.0,
2022-01-01,Région,RSS06,06 - Montréal,4,2,55,1642317,1499726,313732,61,3457222,86.934843681,79.68598339,80.881043174,4.0,2.0,1695472.0,1554099.0,
2022-01-02,Région,RSS06,06 - Montréal,310,374,4866,1642627,1500100,318598,5567,3462789,86.951046491,79.705467782,80.900168643,316.0,380.0,1695788.0,1554479.0,
2022-01-03,Région,RSS06,06 - Montréal,661,587,12521,1643288,1500687,331119,13816,3476605,86.985298001,79.736540259,80.929754153,668.0,606.0,1696456.0,1555085.0,
2022-01-04,Région,RSS06,06 - Montréal,646,455,15675,1643934,1501142,346794,16832,3493437,87.018524016,79.760895749,80.953853269,648.0,475.0,1697104.0,1555560.0,
2022-01-05,Région,RSS06,06 - Montréal,600,526,16782,1644534,1501668,363576,17963,3511400,87.049647768,79.788430271,80.978926605,607.0,537.0,1697711.0,1556097.0,
2022-01-06,Région,RSS06,06 - Montréal,596,525,17932,1645130,1502193,381508,19111,3530511,87.080463872,79.816067342,81.005025435,601.0,539.0,1698312.0,1556636.0,
2022-01-07,Région,RSS06,06 - Montréal,700,593,17973,1645830,1502786,399481,19368,3549879,87.116663821,79.846832171,81.033944374,706.0,600.0,1699018.0,1557236.0,
2022-01-08,Région,RSS06,06 - Montréal,776,635,13396,1646606,1503421,412877,14860,3564739,87.156504275,79.879647989,81.066760192,777.0,640.0,1699795.0,1557876.0,
2022-01-09,Région,RSS06,06 - Montréal,521,430,13278,1647127,1503851,426155,14291,3579030,87.183269676,79.901901215,81.089731264,522.0,434.0,1700317.0,1558310.0,
2022-01-10,Région,RSS06,06 - Montréal,576,582,18645,1647703,1504433,444800,19897,3598927,87.212855186,79.932409671,81.119214225,577.0,595.0,1700894.0,1558905.0,
2022-01-11,Région,RSS06,06 - Montréal,640,568,19984,1648343,1505001,464784,21309,3620236,87.245671004,79.962302829,81.145569429,640.0,583.0,1701534.0,1559488.0,
2022-01-12,Région,RSS06,06 - Montréal,878,663,21112,1649221,1505664,485896,22798,3643034,87.291356775,79.996605614,81.179205642,891.0,669.0,1702425.0,1560157.0,
2022-01-13,Région,RSS06,06 - Montréal,933,747,20707,1650154,1506411,506603,22546,3665580,87.339196084,80.0351642,81.216687459,933.0,752.0,1703358.0,1560909.0,
2022-01-14,Région,RSS06,06 - Montréal,1150,1026,20747,1651304,1507437,527350,23135,3688715,87.398469655,80.088541178,81.271448854,1156.0,1041.0,1704514.0,1561950.0,
2022-01-15,Région,RSS06,06 - Montréal,1130,925,17371,1652434,1508362,544721,19539,3708254,87.456410083,80.136380487,81.31816012,1130.0,933.0,1705644.0,1562883.0,
2022-01-16,Région,RSS06,06 - Montréal,739,741,16736,1653173,1509103,561457,18307,3726561,87.494302097,80.174631425,81.355488112,739.0,746.0,1706383.0,1563629.0,
2022-01-17,Région,RSS06,06 - Montréal,550,550,17038,1653723,1509653,578495,18252,3744813,87.522349366,80.203037617,81.382407338,547.0,554.0,1706930.0,1564183.0,
2022-01-18,Région,RSS06,06 - Montréal,791,625,19923,1654514,1510278,598418,21657,3766470,87.562958941,80.235443237,81.414659133,792.0,632.0,1707722.0,1564815.0,
2022-01-19,Région,RSS06,06 - Montréal,724,1429,18499,1655238,1511707,616917,20897,3787367,87.60003056,80.309073727,81.484392746,723.0,1436.0,1708445.0,1566251.0,
2022-01-20,Région,RSS06,06 - Montréal,745,1660,18589,1655983,1513367,635506,21192,3808559,87.63864042,80.394446128,81.566381015,753.0,1665.0,1709198.0,1567916.0,
2022-01-21,Région,RSS06,06 - Montréal,647,2735,17960,1656630,1516102,653466,21545,3830104,87.671968985,80.534990122,81.698567231,650.0,2741.0,1709848.0,1570657.0,
2022-01-22,Région,RSS06,06 - Montréal,745,3206,13987,1657375,1519308,667453,18103,3848207,87.710168648,80.698864111,81.854544914,745.0,3196.0,1710593.0,1573853.0,
2022-01-23,Région,RSS06,06 - Montréal,423,2856,11669,1657798,1522164,679122,15052,3863259,87.731909127,80.845407247,81.993601941,424.0,2858.0,1711017.0,1576711.0,
2022-01-24,Région,RSS06,06 - Montréal,604,2442,13551,1658402,1524606,692673,16778,3880037,87.762879055,80.970927749,82.111328687,604.0,2448.0,1711621.0,1579159.0,
2022-01-25,Région,RSS06,06 - Montréal,710,2286,12497,1659112,1526892,705170,15684,3895721,87.799284102,81.088962143,82.223979236,710.0,2302.0,1712331.0,1581461.0,
2022-01-26,Région,RSS06,06 - Montréal,633,2278,10961,1659745,1529170,716131,14056,3909777,87.831792272,81.206176142,82.33560429,634.0,2286.0,1712965.0,1583747.0,
2022-01-27,Région,RSS06,06 - Montréal,755,2336,10380,1660500,1531506,726511,13633,3923410,87.870607231,81.326158975,82.450921125,757.0,2340.0,1713722.0,1586087.0,
2022-01-28,Région,RSS06,06 - Montréal,946,3489,13041,1661446,1534995,739552,17661,3941071,87.919061837,81.50531283,82.6217172,945.0,3494.0,1714667.0,1589581.0,
2022-01-29,Région,RSS06,06 - Montréal,685,3030,10291,1662131,1538025,749843,14133,3955204,87.954185017,81.660982865,82.770875347,685.0,3036.0,1715352.0,1592617.0,
2022-01-30,Région,RSS06,06 - Montréal,365,2053,6913,1662496,1540078,756756,9409,3964613,87.972900288,81.766711327,82.87280948,365.0,2062.0,1715717.0,1594679.0,
2022-01-31,Région,RSS06,06 - Montréal,722,2091,7161,1663218,1542169,763917,10152,3974765,88.009920632,81.874131855,82.976743327,722.0,2095.0,1716439.0,1596774.0,
2022-02-01,Région,RSS06,06 - Montréal,598,2095,6053,1663816,1544264,769970,8851,3983616,88.040634186,81.981552383,83.078062164,599.0,2095.0,1717038.0,1598869.0,
2022-02-02,Région,RSS06,06 - Montréal,646,2318,6244,1664462,1546582,776214,9312,3992928,88.074014026,82.10081737,83.192148405,651.0,2326.0,1717689.0,1601195.0,
2022-02-03,Région,RSS06,06 - Montréal,676,2116,5550,1665138,1548698,781764,8445,4001373,88.108727008,82.209519766,83.296697549,677.0,2120.0,1718366.0,1603315.0,
2022-02-04,Région,RSS06,06 - Montréal,643,2455,6111,1665781,1551153,787875,9324,4010697,88.14169665,82.335399192,83.416629108,643.0,2455.0,1719009.0,1605770.0,
2022-02-05,Région,RSS06,06 - Montréal,458,1900,5307,1666239,1553053,793182,7729,4018426,88.165129194,82.432872425,83.510308012,457.0,1901.0,1719466.0,1607671.0,
2022-02-06,Région,RSS06,06 - Montréal,262,1272,3317,1666501,1554325,796499,4900,4023326,88.17856317,82.498145137,83.572350418,262.0,1273.0,1719728.0,1608944.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1884,3906,1666969,1556209,800405,6341,4029667,88.202559736,82.595054349,83.665003828,468.0,1890.0,1720196.0,1610834.0,
2022-02-08,Région,RSS06,06 - Montréal,529,1956,3940,1667498,1558165,804345,6506,4036173,88.229684061,82.695450241,83.760118424,529.0,1958.0,1720725.0,1612792.0,
2022-02-09,Région,RSS06,06 - Montréal,584,1876,3854,1668082,1560041,808199,6396,4042569,88.259577219,82.791692881,83.850720846,583.0,1877.0,1721308.0,1614669.0,
2022-02-10,Région,RSS06,06 - Montréal,411,1812,3638,1668493,1561853,811837,5925,4048494,88.280651127,82.884756489,83.9398363,411.0,1815.0,1721719.0,1616484.0,
2022-02-11,Région,RSS06,06 - Montréal,446,1642,4478,1668939,1563495,816315,6673,4055167,88.30351965,82.971667131,84.022080943,446.0,1695.0,1722165.0,1618179.0,
2022-02-12,Région,RSS06,06 - Montréal,314,1278,3441,1669253,1564773,819756,5095,4060262,88.319619911,83.037196217,84.085815414,314.0,1278.0,1722479.0,1619457.0,
2022-02-13,Région,RSS06,06 - Montréal,141,850,1728,1669394,1565623,821484,2759,4063021,88.326849646,83.080830999,84.127040285,141.0,851.0,1722620.0,1620308.0,
2022-02-14,Région,RSS06,06 - Montréal,411,1654,2348,1669805,1567277,823832,4472,4067493,88.347923554,83.165741927,84.209438752,411.0,1656.0,1723031.0,1621964.0,
2022-02-15,Région,RSS06,06 - Montréal,231,1265,2670,1670036,1568542,826502,4225,4071718,88.359768013,83.230809541,84.271327333,231.0,1269.0,1723262.0,1623233.0,
2022-02-16,Région,RSS06,06 - Montréal,217,1054,2335,1670253,1569596,828837,3667,4075385,88.370894626,83.28495564,84.321781653,217.0,1056.0,1723479.0,1624289.0,
2022-02-17,Région,RSS06,06 - Montréal,196,992,2018,1670449,1570588,830855,3322,4078707,88.380995745,83.336076531,84.370697731,197.0,997.0,1723676.0,1625286.0,
2022-02-18,Région,RSS06,06 - Montréal,135,591,2612,1670584,1571179,833467,3408,4082115,88.387917831,83.366328612,84.399103923,135.0,590.0,1723811.0,1625876.0,
2022-02-19,Région,RSS06,06 - Montréal,117,572,3067,1670701,1571751,836534,3804,4085919,88.393968248,83.395811574,84.426023148,118.0,575.0,1723929.0,1626451.0,
2022-02-20,Région,RSS06,06 - Montréal,84,447,2326,1670785,1572198,838860,2901,4088820,88.398275324,83.418731371,84.448686573,84.0,447.0,1724013.0,1626898.0,
2022-02-21,Région,RSS06,06 - Montréal,203,820,2361,1670988,1573018,841221,3456,4092276,88.408684091,83.460827912,84.488321927,203.0,821.0,1724216.0,1627719.0,
