date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-22,Région,RSS99,Ensemble du Québec,4761,9827,1359,25,6579505,6178237,47162,939,15974,12805853,76.812114797,72.274790476,73.035030048,4865.0,10010.0,6641750.0,6249419.0,14056.0
2021-09-23,Région,RSS99,Ensemble du Québec,5015,11683,1722,36,6584520,6189920,48884,975,18456,12824309,76.8713972,72.41211378,73.171925445,5126.0,11874.0,6646876.0,6261293.0,13903.0
2021-09-24,Région,RSS99,Ensemble du Québec,5331,11502,1391,38,6589851,6201422,50275,1013,18262,12842571,76.934496067,72.546950599,73.306392184,5456.0,11659.0,6652332.0,6272952.0,13486.0
2021-09-25,Région,RSS99,Ensemble du Québec,4066,10943,1041,17,6593917,6212365,51316,1030,16068,12858639,76.98262977,72.675125955,73.433838942,4162.0,11083.0,6656494.0,6284035.0,13385.0
2021-09-26,Région,RSS99,Ensemble du Québec,2236,4640,590,12,6596153,6217005,51906,1042,7478,12866117,77.009391276,72.730314333,73.489212361,2314.0,4772.0,6658808.0,6288807.0,13162.0
2021-09-27,Région,RSS99,Ensemble du Québec,2391,4019,555,17,6598544,6221024,52461,1059,6982,12873099,77.038593006,72.779384805,73.538421612,2525.0,4243.0,6661333.0,6293050.0,13036.0
2021-09-28,Région,RSS99,Ensemble du Québec,3133,6273,1039,30,6601677,6227297,53500,1089,10475,12883574,77.076190956,72.854291579,73.613467167,3251.0,6477.0,6664584.0,6299527.0,12647.0
2021-09-29,Région,RSS99,Ensemble du Québec,4142,8830,1419,23,6605819,6236127,54919,1112,14414,12897988,77.124983867,72.958342258,73.716742988,4219.0,8997.0,6668803.0,6308524.0,12318.0
2021-09-30,Région,RSS99,Ensemble du Québec,4832,10981,1731,32,6610651,6247108,56650,1144,17576,12915564,77.182068912,73.087685683,73.846132673,4936.0,11184.0,6673739.0,6319708.0,12126.0
2021-10-01,Région,RSS99,Ensemble du Québec,4586,9655,1267,30,6615237,6256763,57917,1174,15538,12931102,77.236598083,73.200861179,73.959782337,4715.0,9786.0,6678454.0,6329494.0,12085.0
2021-10-02,Région,RSS99,Ensemble du Québec,3750,9043,939,29,6618987,6265806,58856,1203,13761,12944863,77.280753412,73.3067507,74.065822203,3818.0,9156.0,6682272.0,6338650.0,11898.0
2021-10-03,Région,RSS99,Ensemble du Québec,1678,4081,370,10,6620665,6269887,59226,1213,6139,12951002,77.300714673,73.354502756,74.113331393,1726.0,4129.0,6683998.0,6342779.0,11713.0
2021-10-04,Région,RSS99,Ensemble du Québec,2226,3848,607,9,6622891,6273735,59833,1222,6690,12957692,77.327950346,73.401098309,74.159950076,2355.0,4029.0,6686353.0,6346808.0,11563.0
2021-10-05,Région,RSS99,Ensemble du Québec,2972,5442,731,23,6625863,6279177,60564,1245,9168,12966860,77.363628499,73.466047582,74.225408211,3085.0,5616.0,6689438.0,6352424.0,11550.0
2021-10-06,Région,RSS99,Ensemble du Québec,3792,8239,1054,36,6629655,6287416,61618,1281,13121,12979981,77.408373645,73.563055151,74.322300129,3869.0,8388.0,6693307.0,6360812.0,11447.0
2021-10-07,Région,RSS99,Ensemble du Québec,4861,10378,1272,16,6634516,6297794,62890,1297,16527,12996508,77.465666861,73.684557478,74.444022192,4954.0,10506.0,6698261.0,6371318.0,11407.0
2021-10-08,Région,RSS99,Ensemble du Québec,4519,9742,1157,27,6639035,6307536,64047,1324,15446,13011954,77.519108918,73.79932895,74.559614782,4621.0,9924.0,6702882.0,6381242.0,11112.0
2021-10-09,Région,RSS99,Ensemble du Québec,3675,8582,761,21,6642710,6316118,64808,1345,13039,13024993,77.562281218,73.8995516,74.660369424,3733.0,8666.0,6706615.0,6389908.0,11170.0
2021-10-10,Région,RSS99,Ensemble du Québec,1823,3667,361,6,6644533,6319785,65169,1351,5857,13030850,77.583919411,73.942642945,74.703749895,1871.0,3726.0,6708486.0,6393634.0,11031.0
2021-10-11,Région,RSS99,Ensemble du Québec,1458,2841,318,10,6645991,6322626,65487,1361,4627,13035477,77.601879921,73.977187724,74.738641626,1553.0,2987.0,6710039.0,6396621.0,10566.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5514,1042,23,6648988,6328140,66529,1384,9576,13045053,77.637789375,74.04285403,74.804261672,3105.0,5678.0,6713144.0,6402299.0,10389.0
2021-10-13,Région,RSS99,Ensemble du Québec,3692,7109,1317,28,6652680,6335249,67846,1412,12147,13057200,77.681435842,74.126816232,74.888570825,3774.0,7260.0,6716918.0,6409559.0,10311.0
2021-10-14,Région,RSS99,Ensemble du Québec,4078,7636,1528,29,6656758,6342885,69374,1441,13271,13070471,77.729685195,74.216341219,74.978454328,4172.0,7741.0,6721090.0,6417300.0,10213.0
2021-10-15,Région,RSS99,Ensemble du Québec,3992,7873,2305,35,6660750,6350758,71679,1476,14205,13084676,77.777252211,74.308780596,75.069401814,4113.0,7993.0,6725203.0,6425293.0,10506.0
2021-10-16,Région,RSS99,Ensemble du Québec,3865,7640,969,18,6664615,6358398,72648,1494,12494,13097170,77.822587174,74.397727331,75.158834281,3920.0,7691.0,6729123.0,6432984.0,10539.0
2021-10-17,Région,RSS99,Ensemble du Québec,1724,2971,471,5,6666339,6361369,73119,1499,5171,13102341,77.843045732,74.432607496,75.194535564,1769.0,3016.0,6730892.0,6436000.0,10731.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3215,1759,11,6668033,6364584,74878,1510,6679,13109020,77.863434901,74.470737438,75.229855201,1763.0,3297.0,6732655.0,6439297.0,10987.0
2021-10-19,Région,RSS99,Ensemble du Québec,2380,4264,3144,15,6670413,6368848,78022,1525,9803,13118823,77.891977423,74.520675287,75.276173193,2468.0,4318.0,6735123.0,6443615.0,10897.0
2021-10-20,Région,RSS99,Ensemble du Québec,3381,5915,4175,24,6673794,6374763,82197,1549,13495,13132318,77.931795861,74.589290679,75.341700718,3443.0,5933.0,6738566.0,6449548.0,10570.0
2021-10-21,Région,RSS99,Ensemble du Québec,3831,6221,4987,25,6677625,6380984,87184,1574,15065,13147383,77.97732743,74.662266091,75.412525033,3937.0,6310.0,6742503.0,6455858.0,10443.0
2021-10-22,Région,RSS99,Ensemble du Québec,3485,6323,3748,19,6681110,6387307,90932,1593,13575,13160958,78.018649323,74.736259227,75.48269014,3573.0,6398.0,6746076.0,6462256.0,10810.0
2021-10-23,Région,RSS99,Ensemble du Québec,3377,5806,1002,14,6684487,6393113,91934,1607,10199,13171157,78.058259591,74.804400452,75.551305531,3425.0,5892.0,6749501.0,6468148.0,11013.0
2021-10-24,Région,RSS99,Ensemble du Québec,1404,2372,502,10,6685891,6395485,92436,1617,4288,13175445,78.074947946,74.832561328,75.579582058,1443.0,2435.0,6750944.0,6470583.0,11115.0
2021-10-25,Région,RSS99,Ensemble du Québec,1552,2790,4894,11,6687443,6398275,97330,1628,9247,13184692,78.09408809,74.865926473,75.609373605,1655.0,2885.0,6752599.0,6473468.0,10903.0
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3872,5161,23,6689607,6402147,102491,1651,11220,13195912,78.120294474,74.911481172,75.649897511,2266.0,3939.0,6754865.0,6477407.0,10872.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4845,6579,22,6692370,6406992,109070,1673,14210,13210122,78.153347362,74.968219266,75.704750503,2858.0,4906.0,6757723.0,6482313.0,10694.0
2021-10-28,Région,RSS99,Ensemble du Québec,2964,5479,5124,15,6695334,6412471,114194,1688,13582,13223704,78.188505089,75.032544027,75.765455406,3040.0,5562.0,6760763.0,6487875.0,10550.0
2021-10-29,Région,RSS99,Ensemble du Québec,2791,5485,5066,18,6698125,6417956,119260,1706,13361,13237065,78.221673628,75.097088524,75.827420899,2868.0,5581.0,6763631.0,6493456.0,10797.0
2021-10-30,Région,RSS99,Ensemble du Québec,2694,4932,1300,26,6700819,6422888,120560,1732,8952,13246017,78.253546883,75.154821211,75.885650883,2756.0,4992.0,6766387.0,6498448.0,10919.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1794,476,9,6701815,6424682,121036,1741,3275,13249292,78.265597656,75.176216538,75.907034645,1042.0,1850.0,6767429.0,6500298.0,10904.0
2021-11-01,Région,RSS99,Ensemble du Québec,1283,2417,7254,23,6703098,6427099,128290,1764,10977,13260269,78.281302982,75.204816886,75.931298102,1358.0,2473.0,6768787.0,6502771.0,11229.0
2021-11-02,Région,RSS99,Ensemble du Québec,1715,2615,7730,14,6704813,6429714,136020,1778,12074,13272343,78.302397618,75.236088758,75.960337921,1824.0,2704.0,6770611.0,6505475.0,11432.0
2021-11-03,Région,RSS99,Ensemble du Québec,2348,3839,7894,23,6707161,6433553,143914,1801,14104,13286447,78.330570059,75.281308071,76.002388412,2436.0,3910.0,6773047.0,6509385.0,11301.0
2021-11-04,Région,RSS99,Ensemble du Québec,2918,5059,7863,20,6710079,6438612,151777,1821,15860,13302307,78.365057013,75.340486389,76.05883738,2982.0,5117.0,6776029.0,6514502.0,11458.0
2021-11-05,Région,RSS99,Ensemble du Québec,2705,4585,7463,29,6712784,6443197,159240,1850,14783,13317090,78.397450695,75.394402612,76.111307974,2801.0,4662.0,6778830.0,6519164.0,11363.0
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4065,1296,23,6715431,6447262,160536,1873,8034,13325124,78.428687872,75.441958063,76.158620559,2701.0,4112.0,6781531.0,6523276.0,11255.0
2021-11-07,Région,RSS99,Ensemble du Québec,1514,2020,833,7,6716945,6449282,161369,1880,4374,13329498,78.446752467,75.46594396,76.183103752,1562.0,2074.0,6783093.0,6525350.0,11285.0
2021-11-08,Région,RSS99,Ensemble du Québec,1251,1898,7148,12,6718196,6451180,168517,1892,10309,13339807,78.462087712,75.488981522,76.204059607,1326.0,1992.0,6784419.0,6527342.0,11150.0
2021-11-09,Région,RSS99,Ensemble du Québec,1440,2746,7122,12,6719636,6453926,175639,1904,11320,13351127,78.479759096,75.52168746,76.233342292,1528.0,2828.0,6785947.0,6530170.0,10981.0
2021-11-10,Région,RSS99,Ensemble du Québec,2321,4154,7808,27,6721957,6458080,183447,1931,14313,13365440,78.507515195,75.570572891,76.280828353,2400.0,4227.0,6788347.0,6534397.0,11004.0
2021-11-11,Région,RSS99,Ensemble du Québec,2623,4577,7703,17,6724580,6462657,191150,1948,14920,13380360,78.538521072,75.624304074,76.331945837,2681.0,4646.0,6791028.0,6539043.0,11061.0
2021-11-12,Région,RSS99,Ensemble du Québec,2327,4112,7141,15,6726907,6466769,198291,1963,13595,13393955,78.566080566,75.673120114,76.378240698,2383.0,4221.0,6793411.0,6543264.0,11003.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4270,1590,16,6729230,6471039,199881,1979,8199,13402154,78.593281544,75.723404915,76.428814625,2352.0,4348.0,6795763.0,6547612.0,10702.0
2021-11-14,Région,RSS99,Ensemble du Québec,1404,2095,1268,5,6730634,6473134,201149,1984,4772,13406926,78.609946768,75.74837384,76.454234586,1441.0,2159.0,6797204.0,6549771.0,10299.0
2021-11-15,Région,RSS99,Ensemble du Québec,1297,2105,6482,18,6731931,6475239,207631,2002,9902,13416828,78.625767745,75.773701281,76.477827271,1368.0,2190.0,6798572.0,6551961.0,9890.0
2021-11-16,Région,RSS99,Ensemble du Québec,1465,2205,5532,11,6733396,6477444,213163,2013,9214,13426042,78.643311913,75.800266181,76.503200972,1517.0,2297.0,6800089.0,6554258.0,9404.0
2021-11-17,Région,RSS99,Ensemble du Québec,2173,3342,5961,17,6735569,6480786,219124,2030,11494,13437536,78.669113521,75.839760798,76.541169004,2231.0,3415.0,6802320.0,6557673.0,9249.0
2021-11-18,Région,RSS99,Ensemble du Québec,2432,3934,5667,18,6738001,6484720,224791,2048,12051,13449587,78.697979865,75.886367915,76.587001263,2496.0,4030.0,6804816.0,6561703.0,9084.0
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3637,4298,21,6740238,6488357,229089,2069,10194,13459781,78.72446381,75.929725256,76.629965393,2290.0,3749.0,6807106.0,6565452.0,8514.0
2021-11-20,Région,RSS99,Ensemble du Québec,2419,3694,992,10,6742657,6492051,230081,2079,7115,13466896,78.752786597,75.973024772,76.67365812,2449.0,3744.0,6809555.0,6569196.0,8175.0
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,560,4,6743896,6493863,230641,2083,3616,13470512,78.767774891,75.99467453,76.695377268,1296.0,1872.0,6810851.0,6571068.0,8903.0
2021-11-22,Région,RSS99,Ensemble du Québec,1263,1819,2821,13,6745159,6495682,233462,2096,5916,13476428,78.783156396,76.016914105,76.717258326,1330.0,1923.0,6812181.0,6572991.0,10026.0
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3215,5,6746765,6497694,236677,2101,6839,13483267,78.80241219,76.041061911,76.741336743,1665.0,2088.0,6813846.0,6575079.0,12051.0
2021-11-24,Région,RSS99,Ensemble du Québec,9187,2837,4549,14,6755952,6500531,241226,2115,16587,13499854,78.909192219,76.074970613,76.777003331,9233.0,2932.0,6823079.0,6578011.0,14799.0
2021-11-25,Région,RSS99,Ensemble du Québec,10807,3766,5330,10,6766759,6504297,246556,2125,19913,13519767,79.034638225,76.119438198,76.824362176,10847.0,3845.0,6833926.0,6581856.0,17489.0
2021-11-26,Région,RSS99,Ensemble du Québec,16860,3139,4367,7,6783619,6507436,250923,2132,24373,13544140,79.230226208,76.156747022,76.866944659,16912.0,3226.0,6850838.0,6585082.0,19660.0
2021-11-27,Région,RSS99,Ensemble du Québec,22543,2276,1513,14,6806162,6509712,252436,2146,26346,13570486,79.491179805,76.183635744,76.902368382,22564.0,2325.0,6873402.0,6587407.0,22128.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1231,989,6,6826382,6510943,253425,2152,22447,13592933,79.725915454,76.198566212,76.925047428,20297.0,1291.0,6893699.0,6588698.0,23795.0
2021-11-29,Région,RSS99,Ensemble du Québec,13674,1643,5786,13,6840056,6512586,259211,2165,21116,13614049,79.88473817,76.218481214,76.949079585,13733.0,1722.0,6907432.0,6590420.0,25164.0
2021-11-30,Région,RSS99,Ensemble du Québec,14211,1750,8134,19,6854267,6514336,267345,2184,24114,13638163,80.049678793,76.239784021,76.975551965,14262.0,1842.0,6921694.0,6592262.0,26277.0
2021-12-01,Région,RSS99,Ensemble du Québec,16799,2139,9286,32,6871066,6516475,276631,2216,28256,13666419,80.244422527,76.264914856,77.008732069,16839.0,2173.0,6938533.0,6594435.0,26660.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2367,8291,20,6889886,6518842,284922,2236,29498,13695917,80.462735817,76.292983212,77.045080995,18877.0,2427.0,6957410.0,6596862.0,26363.0
2021-12-03,Région,RSS99,Ensemble du Québec,23026,2250,6874,13,6912912,6521092,291796,2249,32163,13728080,80.729795757,76.320091669,77.082008172,23092.0,2344.0,6980502.0,6599206.0,26489.0
2021-12-04,Région,RSS99,Ensemble du Québec,22624,1905,4482,15,6935536,6522997,296278,2264,29026,13757106,80.991662993,76.342759151,77.113037179,22643.0,1960.0,7003145.0,6601166.0,27277.0
2021-12-05,Région,RSS99,Ensemble du Québec,14974,1113,4275,8,6950510,6524110,300553,2272,20370,13777476,81.165150181,76.355977993,77.131865066,15001.0,1143.0,7018146.0,6602309.0,28309.0
2021-12-06,Région,RSS99,Ensemble du Québec,12357,1365,8264,10,6962867,6525475,308817,2282,21996,13799472,81.308452611,76.372654783,77.154162467,12391.0,1442.0,7030537.0,6603751.0,29370.0
2021-12-07,Région,RSS99,Ensemble du Québec,15541,1438,12638,13,6978408,6526913,321455,2295,29630,13829102,81.488589699,76.389932955,77.179212347,15576.0,1494.0,7046113.0,6605245.0,30852.0
2021-12-08,Région,RSS99,Ensemble du Québec,17217,2118,16126,16,6995625,6529031,337581,2311,35478,13864580,81.68800571,76.414959705,77.212600622,17243.0,2164.0,7063356.0,6607409.0,31141.0
2021-12-09,Région,RSS99,Ensemble du Québec,15161,2370,19376,17,7010786,6531401,356957,2328,36925,13901505,81.863967818,76.442033467,77.247064446,15215.0,2341.0,7078571.0,6609750.0,31786.0
2021-12-10,Région,RSS99,Ensemble du Québec,16461,2274,23788,15,7027247,6533675,380745,2343,42538,13944043,82.054663788,76.468968449,77.282395647,16489.0,2329.0,7095060.0,6612079.0,33849.0
2021-12-11,Région,RSS99,Ensemble du Québec,16875,1721,12443,13,7044122,6535396,393188,2356,31053,13975096,82.24995108,76.489346052,77.310232703,16886.0,1762.0,7111946.0,6613841.0,36661.0
2021-12-12,Région,RSS99,Ensemble du Québec,8888,1092,14888,14,7053010,6536488,408076,2370,24883,13999979,82.352868385,76.502368289,77.327048273,8899.0,1126.0,7120845.0,6614967.0,39454.0
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1390,23296,17,7064745,6537878,431372,2387,36438,14036417,82.488873274,76.519056644,77.349357238,11760.0,1443.0,7132605.0,6616410.0,42617.0
2021-12-14,Région,RSS99,Ensemble du Québec,13847,1515,33921,28,7078592,6539393,465293,2415,49312,14085729,82.64937292,76.537109674,77.374071732,13878.0,1561.0,7146483.0,6617971.0,46311.0
2021-12-15,Région,RSS99,Ensemble du Québec,12475,2103,40427,21,7091067,6541496,505720,2436,55027,14140756,82.7939822,76.562032339,77.404325881,12504.0,2155.0,7158987.0,6620126.0,49156.0
2021-12-16,Région,RSS99,Ensemble du Québec,12619,2545,43857,46,7103686,6544041,549577,2482,59067,14199823,82.940141195,76.592205532,77.439495172,12638.0,2609.0,7171625.0,6622735.0,52490.0
2021-12-17,Région,RSS99,Ensemble du Québec,11353,2111,54879,48,7115039,6546152,604456,2530,68395,14268218,83.071705108,76.617394193,77.468812552,11376.0,2178.0,7183001.0,6624913.0,58660.0
2021-12-18,Région,RSS99,Ensemble du Québec,10710,1840,38353,61,7125749,6547992,642809,2591,50969,14319187,83.195717049,76.639205861,77.494209384,10723.0,1886.0,7193724.0,6626799.0,64686.0
2021-12-19,Région,RSS99,Ensemble du Québec,5475,1531,41125,90,7131224,6549523,683934,2681,48224,14367411,83.259128172,76.657362976,77.51395091,5483.0,1570.0,7199207.0,6628369.0,70845.0
2021-12-20,Région,RSS99,Ensemble du Québec,8214,1938,69348,114,7139438,6551461,753282,2795,79623,14447034,83.354285334,76.681001921,77.539197395,8228.0,2044.0,7207435.0,6630413.0,74391.0
2021-12-21,Région,RSS99,Ensemble du Québec,6086,2150,83140,109,7145524,6553611,836422,2904,91500,14538534,83.424901477,76.706849789,77.564316666,6106.0,2235.0,7213541.0,6632648.0,68051.0
2021-12-22,Région,RSS99,Ensemble du Québec,5777,2631,89576,150,7151301,6556242,925998,3054,98140,14636674,83.491920893,76.738191052,77.594050387,5795.0,2710.0,7219336.0,6635358.0,60782.0
2021-12-23,Région,RSS99,Ensemble du Québec,3951,2031,77723,174,7155252,6558273,1003721,3228,83888,14720562,83.537787848,76.76268581,77.617781853,3966.0,2118.0,7223302.0,6637476.0,56325.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,604,22242,120,7156299,6558877,1025963,3348,24014,14744576,83.550035227,76.770099001,77.625403215,1059.0,641.0,7224361.0,6638117.0,54154.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7156306,6558881,1026039,3349,88,14744664,83.550127747,76.770214652,77.625507301,8.0,10.0,7224369.0,6638127.0,53690.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,577,15440,32,7157279,6559458,1041479,3381,17024,14761688,83.561392098,76.777234632,77.632596671,974.0,607.0,7225343.0,6638734.0,53149.0
2021-12-27,Région,RSS99,Ensemble du Québec,2779,1417,60106,114,7160058,6560875,1101585,3495,64422,14826110,83.593566044,76.794420284,77.649631977,2782.0,1486.0,7228125.0,6640220.0,53465.0
2021-12-28,Région,RSS99,Ensemble du Québec,2795,1722,83538,191,7162853,6562597,1185123,3686,88255,14914365,83.626005985,76.814901972,77.669026552,2805.0,1771.0,7230930.0,6641991.0,54413.0
2021-12-29,Région,RSS99,Ensemble du Québec,3785,2186,88112,263,7166638,6564783,1273235,3949,94351,15008716,83.669860623,76.840853926,77.693764176,3792.0,2244.0,7234722.0,6644235.0,54432.0
2021-12-30,Région,RSS99,Ensemble du Québec,2758,2293,80812,226,7169396,6567076,1354047,4175,86100,15094816,83.701803268,76.867916123,77.718374584,2762.0,2340.0,7237484.0,6646575.0,54336.0
2021-12-31,Région,RSS99,Ensemble du Québec,892,632,29049,77,7170288,6567708,1383096,4252,30650,15125466,83.712211805,76.8754334,77.725059178,900.0,650.0,7238384.0,6647225.0,55297.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,203,0,7170296,6567716,1383299,4252,219,15125685,83.712327455,76.87554905,77.725163264,10.0,10.0,7238394.0,6647235.0,56512.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14816,52,7171033,6568464,1398115,4304,16354,15142039,83.720897151,76.884384742,77.73377922,741.0,764.0,7239135.0,6647999.0,57329.0
2022-01-03,Région,RSS99,Ensemble du Québec,2236,1864,66802,239,7173269,6570328,1464917,4543,71149,15213188,83.74697632,76.906878748,77.754515339,2255.0,1945.0,7241390.0,6649944.0,59954.0
2022-01-04,Région,RSS99,Ensemble du Québec,2777,1886,91780,311,7176046,6572214,1556697,4854,96762,15309950,83.7791387,76.929314929,77.774754162,2781.0,1940.0,7244171.0,6651884.0,70690.0
2022-01-05,Région,RSS99,Ensemble du Québec,3354,2558,93798,349,7179400,6574772,1650495,5203,100069,15410019,83.818147586,76.959314646,77.801561928,3373.0,2594.0,7247544.0,6654478.0,81697.0
2022-01-06,Région,RSS99,Ensemble du Québec,3216,3131,97760,358,7182616,6577903,1748255,5561,104475,15514494,83.855444845,76.995964263,77.83556315,3225.0,3169.0,7250769.0,6657647.0,88952.0
2022-01-07,Région,RSS99,Ensemble du Québec,3719,2600,99044,421,7186335,6580503,1847299,5982,105800,15620294,83.898825316,77.026391887,77.86324986,3751.0,2631.0,7254520.0,6660278.0,93481.0
2022-01-08,Région,RSS99,Ensemble du Québec,4259,2319,70392,294,7190594,6582822,1917691,6276,77271,15697565,83.948092393,77.05344252,77.890207972,4260.0,2339.0,7258780.0,6662617.0,95859.0
2022-01-09,Région,RSS99,Ensemble du Québec,2510,1439,62962,218,7193104,6584261,1980653,6494,67137,15764702,83.977097517,77.070223395,77.906248684,2508.0,1451.0,7261288.0,6664068.0,98644.0
2022-01-10,Région,RSS99,Ensemble du Québec,2647,1891,97849,458,7195751,6586152,2078502,6952,102851,15867553,84.007814267,77.092613315,77.926082731,2656.0,1936.0,7263944.0,6666004.0,100579.0
2022-01-11,Région,RSS99,Ensemble du Québec,3000,2010,107973,420,7198751,6588162,2186475,7372,113410,15980963,84.042463132,77.116286956,77.946483464,2996.0,2047.0,7266940.0,6668051.0,102359.0
2022-01-12,Région,RSS99,Ensemble du Québec,4702,2729,111567,558,7203453,6590891,2298042,7930,119567,16100530,84.096957608,77.14802143,77.976055275,4712.0,2744.0,7271652.0,6670795.0,103870.0
2022-01-13,Région,RSS99,Ensemble du Québec,4284,3262,109885,580,7207737,6594153,2407927,8510,118017,16218547,84.146467551,77.185989461,78.011467433,4281.0,3283.0,7275933.0,6674078.0,105736.0
2022-01-14,Région,RSS99,Ensemble du Québec,5064,3785,108807,588,7212801,6597938,2516734,9098,118257,16336804,84.205194832,77.230086964,78.054304347,5078.0,3813.0,7281011.0,6677891.0,104052.0
2022-01-15,Région,RSS99,Ensemble du Québec,6396,3839,77240,371,7219197,6601777,2593974,9469,87854,16424658,84.279199533,77.27471646,78.099431139,6399.0,3859.0,7287410.0,6681750.0,104278.0
2022-01-16,Région,RSS99,Ensemble du Québec,3332,2437,74141,272,7222529,6604214,2668115,9741,80193,16504851,84.317653296,77.303073942,78.127164108,3325.0,2452.0,7290735.0,6684202.0,102735.0
2022-01-17,Région,RSS99,Ensemble du Québec,2244,1975,86385,456,7224773,6606189,2754500,10197,91068,16595919,84.34376716,77.326157765,78.147692057,2258.0,1996.0,7292993.0,6686198.0,101799.0
2022-01-18,Région,RSS99,Ensemble du Québec,3114,2572,108378,916,7227887,6608761,2862878,11113,114990,16710909,84.379861654,77.356192178,78.174939295,3121.0,2597.0,7296114.0,6688795.0,100008.0
2022-01-19,Région,RSS99,Ensemble du Québec,3361,6646,97616,1135,7231248,6615407,2960494,12248,108768,16819677,84.418766454,77.43331944,78.249059646,3364.0,6669.0,7299478.0,6695464.0,98713.0
2022-01-20,Région,RSS99,Ensemble du Québec,3454,8151,98737,1103,7234702,6623558,3059231,13351,111460,16931137,84.458943409,77.527805829,78.339255406,3474.0,8170.0,7302952.0,6703634.0,96379.0
2022-01-21,Région,RSS99,Ensemble du Québec,3338,11893,89689,786,7238040,6635451,3148920,14137,105721,17036858,84.497570647,77.665510779,78.471478526,3340.0,11907.0,7306292.0,6715541.0,95408.0
2022-01-22,Région,RSS99,Ensemble du Québec,3789,18522,55957,519,7241829,6653973,3204877,14656,78794,17115652,84.541425285,77.87990352,78.681372465,3792.0,18538.0,7310084.0,6734079.0,90749.0
2022-01-23,Région,RSS99,Ensemble du Québec,2028,14580,46815,425,7243857,6668553,3251692,15081,63854,17179506,84.564879189,78.048533391,78.8440926,2028.0,14581.0,7312112.0,6748660.0,86739.0
2022-01-24,Région,RSS99,Ensemble du Québec,2352,9186,71833,881,7246209,6677739,3323525,15962,84267,17263773,84.592126427,78.155058989,78.945171063,2356.0,9211.0,7314468.0,6757871.0,81913.0
2022-01-25,Région,RSS99,Ensemble du Québec,2373,9945,69175,877,7248582,6687684,3392700,16839,82382,17346155,84.619500881,78.270374018,79.055767556,2367.0,9971.0,7316835.0,6767842.0,78459.0
2022-01-26,Région,RSS99,Ensemble du Québec,2740,12347,64615,991,7251322,6700031,3457315,17830,80697,17426852,84.651154399,78.413364192,79.19192279,2737.0,12364.0,7319572.0,6780206.0,75634.0
2022-01-27,Région,RSS99,Ensemble du Québec,2977,11451,62373,864,7254299,6711482,3519688,18694,77673,17504525,84.685548833,78.545911133,79.319543024,2974.0,11461.0,7322546.0,6791667.0,72577.0
2022-01-28,Région,RSS99,Ensemble du Québec,2992,13311,64575,660,7257291,6724793,3584263,19354,81545,17586070,84.720151437,78.700050007,79.468385108,2992.0,13328.0,7325538.0,6804995.0,68111.0
2022-01-29,Région,RSS99,Ensemble du Québec,2773,19062,36773,401,7260064,6743855,3621036,19755,59021,17645091,84.752186602,78.920653175,79.682720024,2770.0,19075.0,7328308.0,6824070.0,63475.0
2022-01-30,Région,RSS99,Ensemble du Québec,1593,11892,28615,349,7261657,6755747,3649651,20104,42453,17687544,84.770655974,79.058334995,79.817776579,1597.0,11905.0,7329905.0,6835975.0,58949.0
2022-01-31,Région,RSS99,Ensemble du Québec,1953,8698,41677,672,7263610,6764445,3691328,20776,53006,17740550,84.793161545,79.158985552,79.915686221,1946.0,8703.0,7331851.0,6844678.0,54301.0
2022-02-01,Région,RSS99,Ensemble du Québec,1939,10398,36975,606,7265549,6774843,3728303,21382,49930,17790480,84.815528335,79.279215724,80.031163161,1934.0,10396.0,7333785.0,6855074.0,49423.0
2022-02-02,Région,RSS99,Ensemble du Québec,1952,11429,34911,713,7267501,6786272,3763214,22095,49015,17839495,84.838172686,79.411519799,80.158471139,1958.0,11440.0,7335743.0,6866514.0,46400.0
2022-02-03,Région,RSS99,Ensemble du Québec,1942,9973,32552,666,7269443,6796245,3795766,22761,45139,17884634,84.860678257,79.527089259,80.269911879,1946.0,9993.0,7337689.0,6876507.0,43466.0
