date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-15,Région,RSS99,Ensemble du Québec,3978,7916,6665822,6349182,14216,13087697,78.804631613,75.246812546,76.127217168,3981.0,7940.0,6730940.0,6427056.0,10511.0
2021-10-16,Région,RSS99,Ensemble du Québec,3867,7632,6669689,6356814,12488,13100185,78.849847213,75.33616662600001,76.217180055,3862.0,7632.0,6734802.0,6434688.0,10524.0
2021-10-17,Région,RSS99,Ensemble du Québec,1721,2954,6671410,6359768,5150,13105335,78.870031494,75.370751525,76.252619625,1724.0,2954.0,6736526.0,6437642.0,10709.0
2021-10-18,Région,RSS99,Ensemble du Québec,1696,3210,6673106,6362978,6663,13111998,78.88996991100001,75.408520951,76.28713427699999,1703.0,3226.0,6738229.0,6440868.0,10969.0
2021-10-19,Région,RSS99,Ensemble du Québec,2392,4296,6675498,6367274,9840,13121838,78.91802184699999,75.459005069,76.333450412,2396.0,4312.0,6740625.0,6445180.0,10868.0
2021-10-20,Région,RSS99,Ensemble du Québec,3349,5904,6678847,6373178,13400,13135238,78.95707913300001,75.52817486800001,76.39883858399999,3336.0,5908.0,6743961.0,6451088.0,10537.0
2021-10-21,Région,RSS99,Ensemble du Québec,3820,6211,6682667,6379389,15028,13150266,79.001873251,75.600985798,76.469237704,3826.0,6219.0,6747787.0,6457307.0,10411.0
2021-10-22,Région,RSS99,Ensemble du Québec,3464,6299,6686131,6385688,13506,13163772,79.04263987899999,75.675014342,76.53891093899999,3482.0,6323.0,6751269.0,6463630.0,10775.0
2021-10-23,Région,RSS99,Ensemble du Québec,3373,5790,6689504,6391478,10175,13173947,79.082095231,75.742919696,76.607296313,3370.0,5800.0,6754639.0,6469430.0,10965.0
2021-10-24,Région,RSS99,Ensemble du Québec,1398,2358,6690902,6393836,4264,13178211,79.098474471,75.770585274,76.63517263199999,1399.0,2363.0,6756038.0,6471793.0,11070.0
2021-10-25,Région,RSS99,Ensemble du Québec,1536,2839,6692438,6396675,9209,13187420,79.116516221,75.803882313,76.66466463,1541.0,2844.0,6757579.0,6474637.0,10850.0
2021-10-26,Région,RSS99,Ensemble du Québec,2157,3863,6694595,6400538,11173,13198593,79.141805112,75.849250114,76.704283891,2160.0,3875.0,6759739.0,6478512.0,10822.0
2021-10-27,Région,RSS99,Ensemble du Québec,2761,4823,6697356,6405361,14132,13212725,79.174048447,75.905740344,76.758479388,2754.0,4825.0,6762493.0,6483337.0,10644.0
2021-10-28,Région,RSS99,Ensemble du Québec,2964,5461,6700320,6410822,13488,13226213,79.208703593,75.969711871,76.818751244,2960.0,5464.0,6765453.0,6488801.0,10499.0
2021-10-29,Région,RSS99,Ensemble du Québec,2796,5451,6703116,6416273,13313,13239526,79.241403533,76.03360144199999,76.87997143300001,2793.0,5457.0,6768246.0,6494258.0,10732.0
2021-10-30,Région,RSS99,Ensemble du Québec,2697,4914,6705813,6421187,8928,13248454,79.27290927600001,76.091133668,76.93785489300001,2691.0,4914.0,6770937.0,6499172.0,10845.0
2021-10-31,Région,RSS99,Ensemble du Québec,988,1778,6706801,6422965,3247,13251701,79.28448831,76.111973587,76.958624565,989.0,1780.0,6771926.0,6500952.0,10840.0
2021-11-01,Région,RSS99,Ensemble du Québec,1245,2394,6708046,6425359,10846,13262547,79.299064545,76.140013815,76.981946542,1245.0,2395.0,6773171.0,6503347.0,11135.0
2021-11-02,Région,RSS99,Ensemble du Québec,1673,2592,6709719,6427951,11964,13274511,79.318616604,76.17043073100001,77.009963355,1670.0,2598.0,6774841.0,6505945.0,11319.0
2021-11-03,Région,RSS99,Ensemble du Québec,2369,3860,6712088,6431811,14096,13288607,79.346305598,76.215611207,77.051795394,2365.0,3859.0,6777206.0,6509804.0,11177.0
2021-11-04,Région,RSS99,Ensemble du Québec,2858,4972,6714946,6436783,15549,13304156,79.379684591,76.273728823,77.106892393,2851.0,4964.0,6780057.0,6514768.0,11331.0
2021-11-05,Région,RSS99,Ensemble du Québec,2718,4508,6717664,6441291,14603,13318759,79.411506445,76.32653109,77.15813752,2718.0,4510.0,6782775.0,6519278.0,11223.0
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4017,6720311,6445308,7934,13326693,79.442438505,76.37351457,77.205003922,2642.0,4013.0,6785417.0,6523291.0,11044.0
2021-11-07,Région,RSS99,Ensemble du Québec,1507,1991,6721818,6447299,4327,13331020,79.46008218899999,76.396859963,77.228841043,1507.0,1994.0,6786924.0,6525285.0,10965.0
2021-11-08,Région,RSS99,Ensemble du Québec,1239,1864,6723057,6449163,10085,13341105,79.474588177,76.418741878,77.24865067399999,1239.0,1869.0,6788163.0,6527154.0,
2021-11-09,Région,RSS99,Ensemble du Québec,1412,2645,6724469,6451808,10715,13351820,79.491107911,76.449685645,77.276632363,1411.0,2643.0,6789574.0,6529797.0,
2021-11-10,Région,RSS99,Ensemble du Québec,2254,3980,6726723,6455788,13545,13365365,79.517473921,76.496271059,77.321906501,2252.0,3979.0,6791826.0,6533776.0,
