date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-01,Région,RSS99,Ensemble du Québec,4634,9670,1263,6620142,6257008,57634,15597,12935873,78.111995878,74.003126444,74.86897206399999,4694.0,9744.0,6694291.0,6342156.0,12100.0
2021-10-02,Région,RSS99,Ensemble du Québec,3753,9042,940,6623895,6266050,58574,13762,12949635,78.15616095899999,74.109379345,74.975434997,3785.0,9106.0,6698076.0,6351262.0,11923.0
2021-10-03,Région,RSS99,Ensemble du Québec,1678,4080,370,6625573,6270130,58944,6138,12955773,78.175950649,74.157219987,75.02306560699999,1696.0,4100.0,6699772.0,6355362.0,11739.0
2021-10-04,Région,RSS99,Ensemble du Québec,2230,3890,607,6627803,6274020,59551,6735,12962508,78.202753077,74.203648747,75.069832753,2297.0,3979.0,6702069.0,6359341.0,11588.0
2021-10-05,Région,RSS99,Ensemble du Québec,2972,5515,729,6630775,6279535,60280,9238,12971746,78.238061805,74.26902707,75.13580616600001,3026.0,5603.0,6705095.0,6364944.0,11564.0
2021-10-06,Région,RSS99,Ensemble du Québec,3799,8231,1051,6634574,6287766,61331,13116,12984862,78.282880319,74.365711841,75.232525943,3841.0,8286.0,6708936.0,6373230.0,11464.0
2021-10-07,Région,RSS99,Ensemble du Québec,4867,10370,1273,6639441,6298136,62604,16527,13001389,78.340382438,74.48725041,75.354577924,4928.0,10416.0,6713864.0,6383646.0,11430.0
2021-10-08,Région,RSS99,Ensemble du Québec,4522,9731,1154,6643963,6307867,63758,15435,13016824,78.393788931,74.60177624100001,75.47008390399999,4577.0,9815.0,6718441.0,6393461.0,11129.0
2021-10-09,Région,RSS99,Ensemble du Québec,3676,8598,762,6647639,6316465,64520,13056,13029880,78.437090547,74.70257997600001,75.571541072,3711.0,8639.0,6722152.0,6402100.0,11205.0
2021-10-10,Région,RSS99,Ensemble du Québec,1827,3706,360,6649466,6320171,64880,5900,13035780,78.458607168,74.746079955,75.615379436,1844.0,3728.0,6723996.0,6405828.0,11066.0
2021-10-11,Région,RSS99,Ensemble du Québec,1458,2846,319,6650924,6323017,65199,4632,13040412,78.476144847,74.77986011600001,75.64959133,1503.0,2895.0,6725499.0,6408723.0,10601.0
2021-10-12,Région,RSS99,Ensemble du Québec,2998,5704,1039,6653922,6328721,66238,9767,13050179,78.511815297,74.847128727,75.716929952,3057.0,5765.0,6728556.0,6414488.0,10434.0
2021-10-13,Région,RSS99,Ensemble du Québec,3699,7103,1314,6657621,6335824,67552,12145,13062324,78.555443629,74.930768173,75.801199493,3739.0,7168.0,6732295.0,6421656.0,10354.0
2021-10-14,Région,RSS99,Ensemble du Québec,4086,7630,1525,6661707,6343454,69077,13269,13075593,78.603844357,75.02026518,75.891291591,4148.0,7670.0,6736443.0,6429326.0,10249.0
2021-10-15,Région,RSS99,Ensemble du Québec,3996,7938,2298,6665703,6351392,71375,14266,13089859,78.651264936,75.11364778,75.983133956,4064.0,8003.0,6740507.0,6437329.0,10541.0
2021-10-16,Région,RSS99,Ensemble du Québec,3867,7643,971,6669570,6359035,72346,12500,13102359,78.696620199,75.20305144,76.073167712,3887.0,7662.0,6744394.0,6444991.0,10546.0
2021-10-17,Région,RSS99,Ensemble du Québec,1727,2962,470,6671297,6361997,72816,5165,13107524,78.717051654,75.23774174,76.10877982,1751.0,2973.0,6746145.0,6447964.0,10742.0
2021-10-18,Région,RSS99,Ensemble du Québec,1693,3217,1754,6672990,6365214,74570,6675,13114199,78.73724973899999,75.27583922699999,76.14373849399999,1731.0,3265.0,6747876.0,6451229.0,10997.0
2021-10-19,Région,RSS99,Ensemble du Québec,2384,4269,3135,6675374,6369483,77705,9803,13124002,78.765522392,75.326316939,76.190237265,2423.0,4326.0,6750299.0,6455555.0,10896.0
2021-10-20,Région,RSS99,Ensemble du Québec,3384,5941,4168,6678758,6375424,81873,13515,13137517,78.805300136,75.395977582,76.256350699,3409.0,5970.0,6753708.0,6461525.0,10568.0
2021-10-21,Région,RSS99,Ensemble du Québec,3831,6224,4969,6682589,6381648,86842,15052,13152569,78.850678736,75.469243776,76.327388219,3889.0,6279.0,6757597.0,6467804.0,10443.0
2021-10-22,Région,RSS99,Ensemble du Québec,3483,6328,3730,6686072,6387976,90572,13559,13166128,78.89196171,75.543758494,76.397690627,3538.0,6386.0,6761135.0,6474190.0,10817.0
2021-10-23,Région,RSS99,Ensemble du Québec,3380,5811,1005,6689452,6393787,91577,10210,13176338,78.93169278,75.612077265,76.46656948399999,3405.0,5855.0,6764540.0,6480045.0,11020.0
2021-10-24,Région,RSS99,Ensemble du Québec,1406,2374,499,6690858,6396161,92076,4289,13180627,78.948320321,75.640011533,76.49484213699999,1425.0,2394.0,6765965.0,6482439.0,11117.0
2021-10-25,Région,RSS99,Ensemble du Québec,1549,2852,4880,6692407,6399013,96956,9292,13189919,78.96697817100001,75.673791694,76.524911731,1599.0,2895.0,6767564.0,6485334.0,10905.0
2021-10-26,Région,RSS99,Ensemble du Québec,2166,3892,5145,6694573,6402905,102101,11224,13201143,78.993010482,75.71964870000001,76.565377914,2231.0,3930.0,6769795.0,6489264.0,10876.0
2021-10-27,Région,RSS99,Ensemble du Québec,2768,4837,6568,6697341,6407742,108669,14196,13215339,79.02572881399999,75.776509054,76.620242963,2804.0,4873.0,6772599.0,6494137.0,10697.0
2021-10-28,Région,RSS99,Ensemble du Québec,2966,5472,5112,6700307,6413214,113781,13563,13228902,79.06067582,75.840860553,76.681023916,2995.0,5515.0,6775594.0,6499652.0,10551.0
2021-10-29,Région,RSS99,Ensemble du Québec,2797,5483,5057,6703104,6418697,118838,13358,13242260,79.09374420600001,75.905305399,76.743006719,2834.0,5523.0,6778428.0,6505175.0,10792.0
2021-10-30,Région,RSS99,Ensemble du Québec,2697,4938,1293,6705801,6423635,120131,8954,13251214,79.125552399,75.963227582,76.801535661,2726.0,4964.0,6781154.0,6510139.0,10913.0
2021-10-31,Région,RSS99,Ensemble du Québec,997,1792,472,6706798,6425427,120603,3269,13254483,79.13737253800001,75.984370812,76.822725565,1013.0,1812.0,6782167.0,6511951.0,10893.0
2021-11-01,Région,RSS99,Ensemble du Québec,1286,2420,7249,6708084,6427847,127852,10978,13265461,79.152704881,76.013016855,76.84687925600001,1314.0,2455.0,6783481.0,6514406.0,11220.0
2021-11-02,Région,RSS99,Ensemble du Québec,1729,2631,7697,6709813,6430478,135549,12071,13277532,79.17328802600001,76.044183284,76.875875352,1764.0,2671.0,6785245.0,6517077.0,11419.0
2021-11-03,Région,RSS99,Ensemble du Québec,2348,3830,7859,6712161,6434308,143408,14061,13291593,79.200977256,76.089375188,76.917800091,2373.0,3873.0,6787618.0,6520950.0,11278.0
2021-11-04,Région,RSS99,Ensemble du Québec,2931,5058,7841,6715092,6439366,151249,15850,13307443,79.235340839,76.148627574,76.974263718,2945.0,5078.0,6790563.0,6526028.0,11435.0
2021-11-05,Région,RSS99,Ensemble du Québec,2712,4571,7433,6717804,6443937,158682,14748,13322191,79.267382402,76.202395789,77.026526703,2746.0,4608.0,6793309.0,6530636.0,11335.0
2021-11-06,Région,RSS99,Ensemble du Québec,2649,4044,1252,6720453,6447981,159934,7971,13330162,79.298443814,76.24974635699999,77.073935613,2662.0,4058.0,6795971.0,6534694.0,11227.0
2021-11-07,Région,RSS99,Ensemble du Québec,1512,2018,829,6721965,6449999,160763,4366,13334528,79.316261536,76.273538325,77.098311004,1527.0,2039.0,6797498.0,6536733.0,11259.0
2021-11-08,Région,RSS99,Ensemble du Québec,1251,1893,7118,6723216,6451892,167881,10276,13344804,79.331185483,76.296011759,77.118894148,1279.0,1926.0,6798777.0,6538659.0,11119.0
2021-11-09,Région,RSS99,Ensemble du Québec,1463,2739,7100,6724679,6454631,174981,11314,13356118,79.34851313,76.328415043,77.14777356100001,1485.0,2777.0,6800262.0,6541436.0,10953.0
2021-11-10,Région,RSS99,Ensemble du Québec,2321,4151,7784,6727000,6458782,182765,14285,13370403,79.375793965,76.377259172,77.195159134,2338.0,4186.0,6802600.0,6545622.0,10984.0
2021-11-11,Région,RSS99,Ensemble du Québec,2610,4567,7676,6729610,6463349,190441,14871,13385274,79.40648198699999,76.430735676,77.246045242,2630.0,4583.0,6805230.0,6550205.0,11042.0
2021-11-12,Région,RSS99,Ensemble du Québec,2327,4117,7128,6731937,6467466,197569,13586,13398860,79.433856169,76.47949812600001,77.292193959,2346.0,4179.0,6807576.0,6554384.0,10987.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4266,1585,6734260,6471732,199154,8191,13407051,79.46109033,76.529590779,77.34260166,2334.0,4293.0,6809910.0,6558677.0,10684.0
2021-11-14,Région,RSS99,Ensemble du Québec,1409,2096,1262,6735669,6473828,200416,4771,13411822,79.477612855,76.55439790300001,77.36788719,1416.0,2126.0,6811326.0,6560803.0,10282.0
2021-11-15,Région,RSS99,Ensemble du Québec,1294,2108,6470,6736963,6475936,206886,9891,13421713,79.492933529,76.579426727,77.391200752,1313.0,2145.0,6812639.0,6562948.0,9875.0
2021-11-16,Région,RSS99,Ensemble du Québec,1458,2197,5527,6738421,6478133,212413,9192,13430905,79.510074481,76.6054357,77.41617123399999,1469.0,2229.0,6814108.0,6565177.0,9389.0
2021-11-17,Région,RSS99,Ensemble du Québec,2170,3338,5944,6740591,6481471,218357,11470,13442375,79.535581711,76.644746707,77.453836989,2186.0,3369.0,6816294.0,6568546.0,9235.0
2021-11-18,Région,RSS99,Ensemble du Québec,2427,3933,5650,6743018,6485404,224007,12027,13454402,79.564017723,76.691058782,77.49935561,2437.0,3969.0,6818731.0,6572515.0,9068.0
2021-11-19,Région,RSS99,Ensemble du Québec,2242,3634,4281,6745260,6489038,228288,10180,13464582,79.590330076,76.733835318,77.54182876600001,2255.0,3666.0,6820986.0,6576181.0,8498.0
2021-11-20,Région,RSS99,Ensemble du Québec,2429,3689,983,6747689,6492727,229271,7111,13471693,79.61868440800001,76.777113597,77.58544543,2430.0,3709.0,6823416.0,6579890.0,8158.0
2021-11-21,Région,RSS99,Ensemble du Québec,1238,1812,549,6748927,6494539,229820,3604,13475297,79.63326997,76.798455191,77.607020393,1250.0,1829.0,6824666.0,6581719.0,8884.0
2021-11-22,Région,RSS99,Ensemble du Québec,1268,1809,2810,6750195,6496348,232630,5901,13481198,79.648228922,76.82000681699999,77.628373655,1282.0,1847.0,6825948.0,6583566.0,10003.0
2021-11-23,Région,RSS99,Ensemble du Québec,1600,2009,3199,6751795,6498357,235829,6814,13488012,79.667073468,76.843775448,77.652153955,1615.0,2037.0,6827563.0,6585603.0,12019.0
2021-11-24,Région,RSS99,Ensemble du Québec,9176,2832,4533,6760971,6501189,240362,16554,13504566,79.774294849,76.87725223,77.68732266100001,9189.0,2869.0,6836752.0,6588472.0,14750.0
2021-11-25,Région,RSS99,Ensemble du Québec,10794,3752,5302,6771765,6504941,245664,19858,13524424,79.900220755,76.921160605,77.733973122,10792.0,3763.0,6847544.0,6592235.0,17434.0
2021-11-26,Région,RSS99,Ensemble du Québec,16814,3122,4350,6788579,6508063,250014,24292,13548716,80.096379058,76.95776453,77.775734503,16811.0,3137.0,6864355.0,6595372.0,19602.0
2021-11-27,Région,RSS99,Ensemble du Québec,22442,2269,1500,6811021,6510332,251514,26225,13574941,80.358265737,76.984461943,77.810844867,22444.0,2288.0,6886799.0,6597660.0,22053.0
2021-11-28,Région,RSS99,Ensemble du Québec,20179,1226,982,6831200,6511558,252496,22394,13597335,80.593886736,76.99904750399999,77.83329496399999,20193.0,1250.0,6906992.0,6598910.0,23707.0
2021-11-29,Région,RSS99,Ensemble du Québec,13611,1686,5762,6844811,6513244,258258,21074,13618409,80.75271766899999,77.019000553,77.857203616,13612.0,1710.0,6920604.0,6600620.0,25060.0
2021-11-30,Région,RSS99,Ensemble du Québec,14132,1754,8070,6858943,6514998,266328,23974,13642383,80.917686207,77.03970038199999,77.882967553,14138.0,1774.0,6934742.0,6602394.0,26165.0
2021-12-01,Région,RSS99,Ensemble du Québec,16733,2135,9230,6875676,6517133,275558,28129,13670512,81.112887697,77.064390821,77.915627543,16729.0,2116.0,6951471.0,6604510.0,26555.0
2021-12-02,Région,RSS99,Ensemble du Québec,18700,2349,8261,6894376,6519482,283819,29329,13699841,81.331017691,77.09195169899999,77.951321329,18694.0,2362.0,6970165.0,6606872.0,26272.0
2021-12-03,Région,RSS99,Ensemble du Québec,22975,2237,6804,6917351,6521719,290623,32028,13731869,81.599053642,77.11813569899999,77.987271822,22971.0,2244.0,6993136.0,6609116.0,26361.0
2021-12-04,Région,RSS99,Ensemble du Québec,22583,1896,4464,6939934,6523615,295087,28958,13760827,81.862550567,77.140387432,78.01779648600001,22582.0,1907.0,7015718.0,6611023.0,27150.0
2021-12-05,Région,RSS99,Ensemble du Québec,15026,1110,4270,6954960,6524725,299357,20414,13781241,82.037904024,77.15339775300001,78.036407662,15028.0,1115.0,7030746.0,6612138.0,28180.0
2021-12-06,Région,RSS99,Ensemble du Québec,12117,1360,8205,6967077,6526085,307562,21693,13802934,82.179267289,77.16930185,78.057562561,12115.0,1363.0,7042861.0,6613501.0,29239.0
2021-12-07,Région,RSS99,Ensemble du Québec,15479,1434,12573,6982556,6527519,320135,29501,13832435,82.359813207,77.186104417,78.082194658,15473.0,1440.0,7058334.0,6614941.0,30719.0
2021-12-08,Région,RSS99,Ensemble du Québec,17164,2113,16040,6999720,6529632,336175,35334,13867769,82.559997125,77.210864867,78.11533305399999,17156.0,2122.0,7075490.0,6617063.0,31008.0
2021-12-09,Région,RSS99,Ensemble du Québec,15093,2362,19268,7014813,6531994,355443,36743,13904512,82.736144037,77.237445594,78.149183226,15096.0,2278.0,7090586.0,6619341.0,31635.0
2021-12-10,Région,RSS99,Ensemble du Québec,16476,2222,23671,7031289,6534216,379114,42387,13946899,82.928101698,77.263326215,78.18346513,16451.0,2218.0,7107037.0,6621559.0,33708.0
2021-12-11,Région,RSS99,Ensemble du Québec,16835,1717,12415,7048124,6535933,391529,30986,13977885,83.124516707,77.283465959,78.211014339,16833.0,1726.0,7123870.0,6623285.0,36539.0
2021-12-12,Région,RSS99,Ensemble du Québec,8842,1086,14857,7056966,6537019,406386,24800,14002685,83.22761912600001,77.296196237,78.227455185,8836.0,1091.0,7132706.0,6624376.0,39271.0
2021-12-13,Région,RSS99,Ensemble du Québec,11617,1379,23184,7068583,6538398,429570,36202,14038887,83.363171503,77.31232203399999,78.249193506,11617.0,1382.0,7144323.0,6625758.0,42449.0
2021-12-14,Région,RSS99,Ensemble du Québec,13685,1512,34093,7082268,6539910,463663,49318,14088205,83.522819228,77.329988067,78.273522223,13682.0,1514.0,7158005.0,6627272.0,46030.0
2021-12-15,Région,RSS99,Ensemble du Québec,12388,2090,39956,7094656,6542000,503619,54463,14142668,83.6672863,77.354305115,78.303148416,12381.0,2084.0,7170386.0,6629356.0,48831.0
2021-12-16,Région,RSS99,Ensemble du Québec,12564,2533,43842,7107220,6544533,547461,58988,14201656,83.813807019,77.383837961,78.337488663,12557.0,2531.0,7182943.0,6631887.0,52092.0
2021-12-17,Région,RSS99,Ensemble du Québec,11276,2100,54016,7118496,6546633,601477,67451,14269107,83.945252102,77.40833003600001,78.366111369,11265.0,2099.0,7194208.0,6633986.0,58130.0
2021-12-18,Région,RSS99,Ensemble du Québec,10686,1818,38016,7129182,6548451,639493,50595,14319702,84.069894479,77.429566614,78.390836813,10682.0,1820.0,7204890.0,6635806.0,63864.0
2021-12-19,Région,RSS99,Ensemble du Québec,5458,1499,40574,7134640,6549950,680067,47624,14367326,84.133452523,77.446999277,78.409949733,5447.0,1494.0,7210337.0,6637300.0,69740.0
2021-12-20,Région,RSS99,Ensemble du Québec,8113,1930,68311,7142753,6551880,748378,78473,14445799,84.228001968,77.46943770600001,78.43378837600001,8103.0,1923.0,7218440.0,6639223.0,72976.0
2021-12-21,Région,RSS99,Ensemble du Québec,6009,2132,81196,7148762,6554012,829574,89454,14535253,84.297977659,77.494244829,78.457510333,5997.0,2126.0,7224437.0,6641349.0,66654.0
2021-12-22,Région,RSS99,Ensemble du Québec,5766,2563,87117,7154528,6556575,916691,95593,14630846,84.36512958600001,77.524174402,78.485876334,5755.0,2565.0,7230192.0,6643914.0,59434.0
2021-12-23,Région,RSS99,Ensemble du Québec,3807,1974,75693,7158335,6558549,992384,81645,14712491,84.409399683,77.54724292600001,78.507906366,3794.0,1977.0,7233986.0,6645891.0,54970.0
2021-12-24,Région,RSS99,Ensemble du Québec,1017,572,21481,7159352,6559121,1013865,23191,14735682,84.42123149,77.553928948,78.51477908300001,1014.0,573.0,7235000.0,6646464.0,52305.0
2021-12-25,Région,RSS99,Ensemble du Québec,4,0,55,7159356,6559121,1013920,60,14735742,84.421278164,77.553928948,78.514790751,4.0,0.0,7235004.0,6646464.0,
2021-12-26,Région,RSS99,Ensemble du Québec,945,566,14832,7160301,6559687,1028752,16375,14752117,84.432258175,77.560544959,78.521453436,941.0,567.0,7235945.0,6647031.0,
2021-12-27,Région,RSS99,Ensemble du Québec,2538,1275,55891,7162839,6560962,1084643,59816,14811933,84.461779352,77.575422232,78.535933982,2530.0,1275.0,7238475.0,6648306.0,
