date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-13,2538,4457,13512,6035,5060,31854,3905,2221,2137,105,2846,5392,5799,4592,6357,17634,0,1215,59817,175476,1124,176600,0,144,1069,418,552,1763,255,172,125,0,52,621,886,451,621,1889,0,0,1751,10769,117,10886,1,65,89,8,44,291,5,0,4,0,1,4,20,46,34,149,0,0,814,1575,21,1596,0,6,8,2,4,13,1,0,2,0,0,0,6,2,4,17,0,0,65,130,0,130,2539,4522,13601,6043,5104,32145,3910,2221,2141,105,2847,5396,5819,4638,6391,17783,0,1215,60631,177051,1145,178196,0,150,1077,420,556,1776,256,172,127,0,52,621,892,453,625,1906,0,0,1816,10899,117,11016
2021-01-14,2538,5018,14914,6675,5772,34447,4432,2343,2310,105,3197,6323,6438,5020,7108,19499,0,1215,61266,188620,1267,189887,0,561,1402,640,712,2593,527,122,173,0,351,931,639,428,751,1865,0,0,1449,13144,143,13287,1,77,96,8,49,310,6,0,4,0,3,6,22,49,37,188,0,0,899,1755,23,1778,0,12,7,0,5,19,1,0,0,0,2,2,2,3,3,39,0,0,85,180,2,182,2539,5095,15010,6683,5821,34757,4438,2343,2314,105,3200,6329,6460,5069,7145,19687,0,1215,62165,190375,1290,191665,0,573,1409,640,717,2612,528,122,173,0,353,933,641,431,754,1904,0,0,1534,13324,145,13469
2021-01-15,2808,5604,16293,7319,6569,36842,4688,2462,2400,105,3562,7296,7042,5616,7645,20911,0,1215,62872,201249,1434,202683,270,586,1379,644,797,2395,256,119,90,0,365,973,604,596,537,1412,0,0,1606,12629,167,12796,1,86,104,10,55,338,7,1,5,0,6,6,26,54,42,207,0,0,988,1936,32,1968,0,9,8,2,6,28,1,1,1,0,3,0,4,5,5,19,0,0,89,181,9,190,2809,5690,16397,7329,6624,37180,4695,2463,2405,105,3568,7302,7068,5670,7687,21118,0,1215,63860,203185,1466,204651,270,595,1387,646,803,2423,257,120,91,0,368,973,608,601,542,1431,0,0,1695,12810,176,12986
2021-01-16,3078,6221,17726,7319,7124,38330,4928,2581,2452,105,3818,7940,7284,6335,8110,21533,0,1642,63952,210478,1576,212054,270,617,1433,0,555,1488,240,119,52,0,256,644,242,719,465,622,0,427,1080,9229,142,9371,1,95,134,10,57,391,8,1,5,0,8,6,28,62,43,219,0,0,1038,2106,43,2149,0,9,30,0,2,53,1,0,0,0,2,0,2,8,1,12,0,0,50,170,11,181,3079,6316,17860,7329,7181,38721,4936,2582,2457,105,3826,7946,7312,6397,8153,21752,0,1642,64990,212584,1619,214203,270,626,1463,0,557,1541,241,119,52,0,258,644,244,727,466,634,0,427,1130,9399,153,9552
2021-01-17,3078,6473,19142,7839,7648,39509,5421,2697,2452,105,3818,7940,7494,7097,8484,21533,31,2813,65052,218626,1605,220231,0,252,1416,520,524,1179,493,116,0,0,0,0,210,762,374,0,31,1171,1100,8148,29,8177,1,98,148,10,68,419,8,1,5,0,8,6,29,65,45,219,0,0,1087,2217,45,2262,0,3,14,0,11,28,0,0,0,0,0,0,1,3,2,0,0,0,49,111,2,113,3079,6571,19290,7849,7716,39928,5429,2698,2457,105,3826,7946,7523,7162,8529,21752,31,2813,66139,220843,1650,222493,0,255,1430,520,535,1207,493,116,0,0,0,0,211,765,376,0,31,1171,1149,8259,31,8290
2021-01-18,3680,6543,19142,8676,8096,40860,5997,3087,2487,127,4378,9015,7569,7991,9214,22738,44,4388,66590,230622,1752,232374,602,70,0,837,448,1351,576,390,35,22,560,1075,75,894,730,1205,13,1575,1538,11996,147,12143,3,117,148,10,112,449,9,3,5,0,8,6,29,77,51,240,0,0,1178,2445,53,2498,2,19,0,0,44,30,1,2,0,0,0,0,0,12,6,21,0,0,91,228,8,236,3683,6660,19290,8686,8208,41309,6006,3090,2492,127,4386,9021,7598,8068,9265,22978,44,4388,67768,233067,1805,234872,604,89,0,837,492,1381,577,392,35,22,560,1075,75,906,736,1226,13,1575,1629,12224,155,12379
2021-01-19,3931,6545,19147,9666,8501,42482,6813,3509,2617,449,4861,9489,7643,8389,9981,24167,308,5702,67926,242126,2012,244138,251,2,5,990,405,1622,816,422,130,322,483,474,74,398,767,1429,264,1314,1336,11504,260,11764,3,117,148,12,130,500,12,3,5,5,8,6,29,79,104,253,0,1,1256,2671,60,2731,0,0,0,2,18,51,3,0,0,5,0,0,0,2,53,13,0,1,78,226,7,233,3934,6662,19295,9678,8631,42982,6825,3512,2622,454,4869,9495,7672,8468,10085,24420,308,5703,69182,244797,2072,246869,251,2,5,992,423,1673,819,422,130,327,483,474,74,400,820,1442,264,1315,1414,11730,267,11997
2021-01-20,3931,6955,19699,10413,9086,44569,7360,3844,3443,672,5578,9827,8165,8707,10998,25187,387,6642,69235,254698,2449,257147,0,410,552,747,585,2087,547,335,826,223,717,338,522,318,1017,1020,79,940,1309,12572,437,13009,3,125,179,16,143,523,13,4,5,7,8,6,36,86,113,300,1,1,1330,2899,69,2968,0,8,31,4,13,23,1,1,0,2,0,0,7,7,9,47,1,0,74,228,9,237,3934,7080,19878,10429,9229,45092,7373,3848,3448,679,5586,9833,8201,8793,11111,25487,388,6643,70565,257597,2518,260115,0,418,583,751,598,2110,548,336,826,225,717,338,529,325,1026,1067,80,940,1383,12800,446,13246
2021-01-21,3931,7584,20170,11321,9848,47275,7919,4525,4731,1104,6137,10209,8721,9091,11463,27079,496,7457,70470,269531,2962,272493,0,629,471,908,762,2706,559,681,1288,432,559,382,556,384,465,1892,109,815,1235,14833,513,15346,3,130,181,19,166,553,19,4,7,7,9,6,38,93,119,322,1,1,1421,3099,81,3180,0,5,2,3,23,30,6,0,2,0,1,0,2,7,6,22,0,0,91,200,12,212,3934,7714,20351,11340,10014,47828,7938,4529,4738,1111,6146,10215,8759,9184,11582,27401,497,7458,71891,272630,3043,275673,0,634,473,911,785,2736,565,681,1290,432,560,382,558,391,471,1914,109,815,1326,15033,525,15558
2021-01-22,4217,8080,20717,12192,9937,50472,8275,5007,5545,1508,6328,10529,9352,9652,11889,28631,545,7945,71590,282411,3098,285509,286,496,547,871,89,3197,356,482,814,404,191,320,631,561,426,1552,49,488,1120,12880,136,13016,4,138,191,19,168,605,19,5,9,8,9,6,46,99,125,363,1,2,1505,3322,97,3419,1,8,10,0,2,52,0,1,2,1,0,0,8,6,6,41,0,1,84,223,16,239,4221,8218,20908,12211,10105,51077,8294,5012,5554,1516,6337,10535,9398,9751,12014,28994,546,7947,73095,285733,3195,288928,287,504,557,871,91,3249,356,483,816,405,191,320,639,567,432,1593,49,489,1204,13103,152,13255
2021-01-23,4437,8393,21432,12850,10225,52274,8473,5322,6038,2399,6328,10771,9608,10097,11890,30038,545,8082,72426,291628,3142,294770,220,313,715,658,288,1802,198,315,493,891,0,242,256,445,1,1407,0,137,836,9217,44,9261,5,144,209,19,175,630,23,6,10,8,9,6,47,100,125,387,1,3,1546,3453,99,3552,1,6,18,0,7,25,4,1,1,0,0,0,1,1,0,24,0,1,41,131,2,133,4442,8537,21641,12869,10400,52904,8496,5328,6048,2407,6337,10777,9655,10197,12015,30425,546,8085,73972,295081,3241,298322,221,319,733,658,295,1827,202,316,494,891,0,242,257,446,1,1431,0,138,877,9348,46,9394
2021-01-24,4437,8393,21432,12850,10225,52914,8473,5322,6154,3164,6328,10771,9608,10562,11890,30043,545,8151,73209,294471,3185,297656,0,0,0,0,0,640,0,0,116,765,0,0,0,465,0,5,0,69,783,2843,43,2886,5,144,209,19,175,640,23,6,10,8,9,6,47,103,125,387,1,3,1595,3515,109,3624,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,0,0,0,49,62,10,72,4442,8537,21641,12869,10400,53554,8496,5328,6164,3172,6337,10777,9655,10665,12015,30430,546,8154,74804,297986,3294,301280,0,0,0,0,0,650,0,0,116,765,0,0,0,468,0,5,0,69,832,2905,53,2958
2021-01-25,4708,8393,22096,12910,10298,53894,8473,5322,6390,3926,6328,10771,9608,11030,11941,30587,584,8376,74528,300163,3290,303453,271,0,664,60,73,980,0,0,236,762,0,0,0,468,51,544,39,225,1319,5692,105,5797,5,144,215,20,175,655,23,6,10,9,9,6,47,109,125,441,1,4,1662,3666,116,3782,0,0,6,1,0,15,0,0,0,1,0,0,0,6,0,54,0,1,67,151,7,158,4713,8537,22311,12930,10473,54549,8496,5328,6400,3935,6337,10777,9655,11139,12066,31028,585,8380,76191,303830,3406,307236,271,0,670,61,73,995,0,0,236,763,0,0,0,474,51,598,39,226,1387,5844,112,5956
2021-01-26,4990,8407,22808,12930,10419,54997,8473,5417,6573,4383,6328,10771,9630,11032,11941,31167,683,8674,75687,305310,3422,308732,282,14,712,20,121,1103,0,95,183,457,0,0,22,2,0,580,99,298,1159,5147,132,5279,6,145,235,20,176,673,23,6,10,9,9,6,47,109,125,455,1,6,1752,3813,178,3991,1,1,20,0,1,18,0,0,0,0,0,0,0,0,0,14,0,2,90,147,62,209,4996,8552,23043,12950,10595,55670,8496,5423,6583,4392,6337,10777,9677,11141,12066,31622,684,8680,77440,309124,3600,312724,283,15,732,20,122,1121,0,95,183,457,0,0,22,2,0,594,99,300,1249,5294,194,5488
2021-01-27,5002,8522,23359,12940,10950,55988,8473,5518,6703,4547,6328,10771,9630,11053,12137,31743,762,8789,76866,310081,3538,313619,12,115,551,10,531,991,0,101,130,164,0,0,0,21,196,576,79,115,1179,4771,116,4887,9,173,261,20,191,684,23,6,10,9,9,6,47,109,126,478,1,7,1817,3986,258,4244,3,28,26,0,15,11,0,0,0,0,0,0,0,0,1,23,0,1,65,173,80,253,5011,8695,23620,12960,11141,56672,8496,5524,6713,4556,6337,10777,9677,11162,12263,32221,763,8796,78684,314068,3796,317864,15,143,577,10,546,1002,0,101,130,164,0,0,0,21,197,599,79,116,1244,4944,196,5140
2021-01-28,5002,8663,23508,13042,11054,57268,8473,5518,6703,4649,6328,10771,9630,11073,12344,32702,844,8885,77908,314365,3637,318002,0,141,149,102,104,1280,0,0,0,102,0,0,0,20,207,959,82,96,1042,4284,99,4383,9,185,261,20,191,713,23,6,10,9,9,6,47,109,127,505,1,10,1905,4146,356,4502,0,12,0,0,0,29,0,0,0,0,0,0,0,0,1,27,0,3,88,160,98,258,5011,8848,23769,13062,11245,57981,8496,5524,6713,4658,6337,10777,9677,11182,12471,33207,845,8895,79814,318512,3993,322505,0,153,149,102,104,1309,0,0,0,102,0,0,0,20,208,986,82,99,1130,4444,197,4641
2021-01-29,5002,8663,23714,13073,11104,57393,8473,5518,6703,4730,6328,10771,9630,11104,12499,33972,904,9069,78846,317496,3727,321223,0,0,206,31,50,125,0,0,0,81,0,0,0,31,155,1270,60,184,938,3131,90,3221,9,185,262,20,193,738,23,6,10,9,9,6,47,109,128,521,1,10,1987,4273,449,4722,0,0,1,0,2,25,0,0,0,0,0,0,0,0,1,16,0,0,82,127,93,220,5011,8848,23976,13093,11297,58131,8496,5524,6713,4739,6337,10777,9677,11213,12627,34493,905,9079,80834,321770,4176,325946,0,0,207,31,52,150,0,0,0,81,0,0,0,31,156,1286,60,184,1020,3258,183,3441
2021-01-30,5002,8663,23714,13073,11104,57394,8473,5518,6703,4790,6328,10771,9630,11104,12499,34442,904,9078,79532,318722,3778,322500,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,470,0,9,686,1226,51,1277,9,185,262,20,193,738,23,6,10,9,9,6,47,109,128,528,1,10,2067,4360,527,4887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,80,87,78,165,5011,8848,23976,13093,11297,58132,8496,5524,6713,4799,6337,10777,9677,11213,12627,34970,905,9088,81600,323083,4305,327388,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,477,0,9,766,1313,129,1442
2021-01-31,5003,8663,24090,13073,11106,57394,8473,5518,6703,5158,6328,10771,9630,11104,12499,34443,904,9087,80302,320249,3809,324058,1,0,376,0,2,0,0,0,0,368,0,0,0,0,0,1,0,9,770,1527,31,1558,9,185,268,20,193,738,23,6,10,13,9,6,47,109,128,530,1,10,2113,4418,620,5038,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,46,58,93,151,5012,8848,24358,13093,11299,58132,8496,5524,6713,5171,6337,10777,9677,11213,12627,34973,905,9097,82416,324668,4429,329097,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,816,1585,124,1709
2021-02-01,5003,8663,24392,13073,11106,57394,8474,5518,6703,5158,6328,10771,9630,11124,12501,34443,904,9139,81361,321685,3878,325563,0,0,302,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,1059,1436,69,1505,9,185,270,20,193,738,23,6,10,13,9,6,47,109,128,531,1,11,2198,4507,698,5205,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,85,89,78,167,5012,8848,24662,13093,11299,58132,8497,5524,6713,5171,6337,10777,9677,11233,12629,34974,905,9150,83560,326193,4576,330769,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,1144,1525,147,1672
2021-02-02,5003,8663,24392,13074,11106,57453,8474,5518,6703,5158,6328,10774,9630,11135,12501,34918,924,9191,82203,323148,3982,327130,0,0,0,1,0,59,0,0,0,0,0,3,0,11,0,475,20,52,842,1463,104,1567,9,185,270,20,195,741,23,6,10,13,9,6,47,109,128,538,1,16,2317,4643,848,5491,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,7,0,5,119,136,150,286,5012,8848,24662,13094,11301,58194,8497,5524,6713,5171,6337,10780,9677,11244,12629,35456,925,9207,84521,327792,4830,332622,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,961,1599,254,1853
2021-02-03,5003,8663,24392,13074,11106,60188,8474,5518,6703,5167,6329,10774,9630,11143,12501,34918,944,9220,83153,326900,4097,330997,0,0,0,0,0,2735,0,0,0,9,1,0,0,8,0,0,20,29,950,3752,115,3867,9,185,270,20,195,828,24,6,10,14,9,6,47,109,128,539,1,23,2394,4817,957,5774,0,0,0,0,0,87,1,0,0,1,0,0,0,0,0,1,0,7,77,174,109,283,5012,8848,24662,13094,11301,61016,8498,5524,6713,5181,6338,10780,9677,11252,12629,35457,945,9243,85548,331718,5054,336772,0,0,0,0,0,2822,1,0,0,10,1,0,0,8,0,1,20,36,1027,3926,224,4150
2021-02-04,5005,8663,24483,13095,11107,64755,8474,5519,6703,5189,6329,10774,9630,11143,12501,34918,1074,9248,84131,332741,4203,336944,2,0,91,21,1,4567,0,1,0,22,0,0,0,0,0,0,130,28,978,5841,106,5947,9,185,318,40,195,896,24,6,10,14,9,7,47,109,128,539,1,33,2460,5030,1054,6084,0,0,48,20,0,68,0,0,0,0,0,1,0,0,0,0,0,10,66,213,97,310,5014,8848,24801,13135,11302,65651,8498,5525,6713,5203,6338,10781,9677,11252,12629,35457,1075,9281,86592,337772,5257,343029,2,0,139,41,1,4635,0,1,0,22,0,1,0,0,0,0,130,38,1044,6054,203,6257
2021-02-05,5005,8663,24570,13095,11116,69365,8474,5519,6703,5219,6329,10774,9632,11143,12501,34918,1134,9332,85028,338520,4291,342811,0,0,87,0,9,4610,0,0,0,30,0,0,2,0,0,0,60,84,897,5779,88,5867,9,185,356,40,196,981,24,6,10,14,9,8,47,109,128,539,1,35,2528,5225,1208,6433,0,0,38,0,1,85,0,0,0,0,0,1,0,0,0,0,0,2,68,195,154,349,5014,8848,24926,13135,11312,70346,8498,5525,6713,5233,6338,10782,9679,11252,12629,35457,1135,9367,87557,343746,5499,349245,0,0,125,0,10,4695,0,0,0,30,0,1,2,0,0,0,60,86,965,5974,242,6216
2021-02-06,5005,8663,25572,13095,11116,71431,8474,5519,6704,5249,6329,10774,9632,11173,12501,34918,1164,9332,85697,342348,4385,346733,0,0,1002,0,0,2066,0,0,1,30,0,0,0,30,0,0,30,0,669,3828,94,3922,9,185,362,40,196,1036,24,6,10,14,9,9,47,109,128,539,1,35,2551,5310,1318,6628,0,0,6,0,0,55,0,0,0,0,0,1,0,0,0,0,0,0,23,85,110,195,5014,8848,25934,13135,11312,72467,8498,5525,6714,5263,6338,10783,9679,11282,12629,35457,1165,9367,88249,347659,5703,353362,0,0,1008,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,692,3913,204,4117
2021-02-07,5320,9178,26336,13095,11116,72118,8474,5519,6704,5249,6329,10774,9632,11183,12501,34919,1164,9332,86323,345266,4480,349746,315,515,764,0,0,687,0,0,0,0,0,0,0,10,0,1,0,0,626,2918,95,3013,12,196,363,40,196,1039,24,6,10,14,9,9,47,109,128,539,1,35,2569,5346,1355,6701,3,11,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,36,37,73,5332,9374,26699,13135,11312,73157,8498,5525,6714,5263,6338,10783,9679,11292,12629,35458,1165,9367,88893,350613,5835,356448,318,526,765,0,0,690,0,0,0,0,0,0,0,10,0,1,0,0,644,2954,132,3086
2021-02-08,5657,9527,26528,13095,11116,73409,8658,5619,6736,5279,7077,10774,9633,11183,12501,34919,1266,9352,87290,349619,4585,354204,337,349,192,0,0,1291,184,100,32,30,748,0,1,0,0,0,102,20,967,4353,105,4458,13,206,366,40,196,1056,24,6,11,14,9,9,47,109,128,539,2,35,2630,5440,1518,6958,1,10,3,0,0,17,0,0,1,0,0,0,0,0,0,0,1,0,61,94,163,257,5670,9733,26894,13135,11312,74465,8682,5625,6747,5293,7086,10783,9680,11292,12629,35458,1268,9387,89921,355060,6103,361163,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,20,1028,4447,268,4715
2021-02-09,5990,9649,26659,13121,11116,73975,8800,6495,6867,5698,7559,10774,9634,11222,12502,34919,1451,9393,88189,354013,4726,358739,333,122,131,26,0,566,142,876,131,419,482,0,1,39,1,0,185,41,899,4394,141,4535,14,216,379,64,198,1068,24,7,12,14,9,9,47,110,130,539,2,44,2687,5573,1793,7366,1,10,13,24,2,12,0,1,1,0,0,0,0,1,2,0,0,9,57,133,275,408,6004,9865,27038,13185,11314,75043,8824,6502,6879,5712,7568,10783,9681,11332,12632,35458,1453,9437,90877,359587,6519,366106,334,132,144,50,2,578,142,877,132,419,482,0,1,40,3,0,185,50,956,4527,416,4943
2021-02-10,6362,9968,26659,13121,11116,75257,8818,7356,8230,6017,7741,10774,9634,11283,12503,34922,2344,9429,89064,360598,4854,365452,372,319,0,0,0,1282,18,861,1363,319,182,0,0,61,1,3,893,36,875,6585,128,6713,14,219,383,64,198,1088,24,7,12,14,9,9,57,110,154,542,5,59,2750,5718,2213,7931,0,3,4,0,0,20,0,0,0,0,0,0,10,0,24,3,3,15,63,145,420,565,6376,10187,27042,13185,11314,76345,8842,7363,8242,6031,7750,10783,9692,11393,12657,35464,2349,9488,91817,366320,7068,373388,372,322,4,0,0,1302,18,861,1363,319,182,0,11,61,25,6,896,51,940,6733,549,7282
2021-02-11,6362,9968,27822,13667,11617,77184,9082,7967,10213,6500,7771,11222,9798,11722,12855,34981,2935,9452,89858,370976,4968,375944,0,0,1163,546,501,1927,264,611,1983,483,30,448,164,439,352,59,591,23,794,10378,114,10492,14,219,397,73,230,1129,24,8,21,14,9,14,83,117,185,577,11,62,2845,6032,2680,8712,0,0,14,9,32,41,0,1,9,0,0,5,26,7,31,35,6,3,95,314,467,781,6376,10187,28219,13740,11847,78313,9106,7975,10234,6514,7780,11236,9882,11839,13040,35558,2946,9514,92706,377012,7651,384663,0,0,1177,555,533,1968,264,612,1992,483,30,453,190,446,383,94,597,26,889,10692,583,11275
2021-02-12,6362,9968,28837,14240,12059,79229,9400,8357,12070,6659,7867,11754,10288,12028,13460,35932,3106,9524,90659,381799,5095,386894,0,0,1015,573,442,2045,318,390,1857,159,96,532,490,306,605,951,171,72,801,10823,127,10950,15,219,420,77,254,1195,24,8,28,15,12,14,86,120,229,601,12,76,2874,6279,2768,9047,1,0,23,4,24,66,0,0,7,1,3,0,3,3,44,24,1,14,29,247,88,335,6377,10187,29257,14317,12313,80425,9424,8365,12098,6674,7879,11768,10375,12148,13689,36533,3118,9600,93536,388083,7867,395950,1,0,1038,577,466,2112,318,390,1864,160,99,532,493,309,649,975,172,86,830,11071,216,11287
2021-02-13,6362,9968,28838,14240,12059,79327,9597,8357,12829,6810,7867,11754,10288,12280,13460,35933,3256,9524,91160,383909,5174,389083,0,0,1,0,0,98,197,0,759,151,0,0,0,252,0,1,150,0,501,2110,79,2189,15,219,420,77,254,1198,24,8,28,15,12,14,86,146,229,601,12,76,2894,6328,2821,9149,0,0,0,0,0,3,0,0,0,0,0,0,0,26,0,0,0,0,20,49,53,102,6377,10187,29258,14317,12313,80526,9621,8365,12857,6825,7879,11768,10375,12426,13689,36534,3268,9600,94057,390242,7999,398241,0,0,1,0,0,101,197,0,759,151,0,0,0,278,0,1,150,0,521,2159,132,2291
2021-02-14,6362,9968,28838,14240,12059,79395,9826,8357,13435,6830,7867,11754,10288,12281,13461,35933,3256,9524,91701,385375,5230,390605,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,541,1466,56,1522,15,219,420,77,254,1199,24,8,28,15,12,14,86,146,229,603,12,76,2917,6354,2847,9201,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,23,26,26,52,6377,10187,29258,14317,12313,80595,9850,8365,13463,6845,7879,11768,10375,12427,13690,36536,3268,9600,94621,391734,8081,399815,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,2,0,0,564,1492,82,1574
2021-02-15,6363,9968,28840,14261,12100,80306,9826,8531,14408,7127,7867,11754,10629,12281,13463,35935,3423,9543,92475,389100,5320,394420,1,0,2,21,41,911,0,174,973,297,0,0,341,0,2,2,167,19,774,3725,90,3815,15,219,420,77,259,1215,25,8,28,16,12,14,92,146,229,603,14,107,2968,6467,2902,9369,0,0,0,0,5,16,1,0,0,1,0,0,6,0,0,0,2,31,51,113,55,168,6378,10187,29260,14338,12359,81522,9851,8539,14436,7143,7879,11768,10722,12427,13692,36538,3437,9650,95447,395573,8226,403799,1,0,2,21,46,927,1,174,973,298,0,0,347,0,2,2,169,50,826,3839,145,3984
2021-02-16,6363,9968,28840,14315,12100,80448,9826,8797,15537,7197,7867,11754,10629,12281,13463,35935,3591,9589,93089,391589,5425,397014,0,0,0,54,0,142,0,266,1129,70,0,0,0,0,0,0,168,46,614,2489,105,2594,15,219,422,80,259,1220,25,10,37,16,12,14,92,148,229,603,16,162,3016,6595,2988,9583,0,0,2,3,0,5,0,2,9,0,0,0,0,2,0,0,2,55,48,128,86,214,6378,10187,29262,14395,12359,81669,9851,8807,15574,7213,7879,11768,10722,12429,13692,36538,3607,9751,96109,398190,8417,406607,0,0,2,57,0,147,0,268,1138,70,0,0,0,2,0,0,170,101,662,2617,191,2808
