date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-07,13174,8396,34551,33871,33730,37430,39017,36508,38442,41006,32679,28442,50309,57720,71686,115773,672734,90,29,128,81,82,117,112,115,126,219,417,885,4969,4289,2925,1518,16102,0,24,510,545,535,534,589,604,692,728,779,2463,2469,2011,1635,2835,16953,0,0,2,1,3,1,1,6,2,6,4,39,49,26,20,7,167,13174,8420,35061,34416,34265,37964,39606,37112,39134,41736,33458,30919,52784,59732,73323,118609,689713,90,29,130,82,85,118,113,121,128,225,421,924,5018,4315,2945,1525,16269
2021-03-08,13274,8460,34696,34006,33864,37572,39178,36658,38633,41284,33230,29420,55410,61937,75117,117410,690149,100,64,145,135,134,142,161,150,191,278,551,978,5101,4217,3431,1637,17415,0,24,522,578,577,589,652,661,754,800,820,2537,2538,2050,1668,2869,17639,0,0,12,33,42,55,63,57,62,72,41,74,69,39,33,34,686,13274,8484,35218,34585,34443,38161,39833,37319,39388,42087,34050,31971,57954,63988,76787,120280,707822,100,64,157,169,178,197,227,207,254,351,592,1052,5170,4256,3464,1671,18109
2021-03-09,13384,8507,34844,34140,34009,37728,39355,36811,38800,41571,33770,30590,61441,67037,77918,119246,709151,110,47,148,134,145,156,177,153,167,287,540,1170,6031,5100,2801,1836,19002,1,24,546,619,628,647,706,735,812,867,872,2620,2647,2103,1716,2975,18518,1,0,24,41,51,58,54,74,58,67,52,83,109,53,48,106,879,13385,8531,35390,34760,34639,38375,40064,37546,39614,42442,34643,33224,64095,69143,79638,122225,727714,111,47,172,175,196,214,231,227,226,355,593,1253,6141,5155,2851,1945,19892
2021-03-10,13483,8577,35070,34303,34157,37922,39557,37031,39034,41947,34441,31959,67151,71700,80742,121766,728840,99,70,226,163,148,194,202,220,234,376,671,1369,5710,4663,2824,2520,19689,1,24,577,660,679,703,781,798,880,941,906,2732,2755,2180,1785,3123,19525,0,0,31,41,51,56,75,63,68,74,34,112,108,77,69,148,1007,13484,8601,35647,34964,34839,38626,40341,37831,39918,42894,35351,34709,69922,73893,82543,124951,748514,99,70,257,204,200,251,277,285,304,452,708,1485,5827,4750,2905,2726,20800
2021-03-11,13601,8656,35487,34598,34455,38257,39949,37432,39451,42562,35390,33658,75141,78170,85306,127208,759321,118,79,417,295,298,335,392,401,417,615,949,1699,7990,6470,4564,5442,30481,1,25,601,693,713,744,832,838,922,989,952,2817,2861,2257,1826,3187,20258,0,1,24,33,34,41,51,40,42,48,46,85,106,77,41,64,733,13602,8681,36090,35292,35171,39003,40784,38272,40377,43557,36346,36494,78018,80440,87148,130457,779732,118,80,443,328,332,377,443,441,459,663,995,1785,8096,6547,4605,5506,31218
2021-03-12,13688,8735,35958,35011,34868,38685,40429,37874,40033,43310,36566,37415,82908,84858,90608,133110,794056,87,79,471,413,413,428,480,442,582,748,1176,3757,7767,6688,5302,5902,34735,1,25,621,740,763,777,879,876,957,1025,985,2910,2964,2308,1860,3224,20915,0,0,20,47,50,33,47,38,35,36,33,93,103,51,34,37,657,13689,8760,36581,35753,35634,39465,41313,38752,40994,44342,37556,40345,85889,87179,92484,136396,815132,87,79,491,461,463,462,529,480,617,785,1210,3851,7871,6739,5336,5939,35400
2021-03-13,13762,8806,36493,35370,35228,39058,40852,38333,40545,44006,37823,42714,91653,91479,95003,137437,828562,74,71,535,359,360,373,423,459,512,696,1257,5299,8745,6621,4395,4327,34506,1,25,633,750,772,783,896,888,968,1037,1004,2974,3021,2355,1881,3247,21235,0,0,12,10,9,6,17,12,11,12,19,64,57,47,21,23,320,13763,8831,37128,36122,36003,39844,41753,39223,41517,45050,38832,45708,94691,93847,96900,140746,849958,74,71,547,369,369,379,440,471,523,708,1276,5363,8802,6668,4416,4350,34826
2021-03-14,13852,8867,36768,35565,35431,39288,41114,38590,40893,44474,38942,48653,99579,97154,97988,140369,857527,90,61,275,195,203,230,262,257,348,468,1119,5939,7926,5675,2985,2932,28965,1,27,642,753,780,790,900,892,975,1042,1008,3022,3087,2397,1901,3261,21478,0,2,9,3,8,7,4,4,7,5,4,48,66,42,20,14,243,13853,8894,37412,36320,36214,40081,42019,39484,41872,45523,39955,51695,102684,99564,99905,143692,879167,90,63,284,198,211,237,266,261,355,473,1123,5987,7993,5717,3005,2946,29209
2021-03-15,13958,8936,36985,35785,35647,39546,41381,38870,41250,44983,40287,54704,108778,104252,100590,142922,888874,106,69,217,220,216,258,267,280,357,509,1345,6051,9199,7098,2602,2553,31347,1,27,648,768,789,801,911,898,980,1062,1030,3116,3170,2450,1928,3291,21870,0,0,6,15,9,11,11,6,5,20,22,94,83,53,27,30,392,13959,8963,37635,36555,36439,40350,42297,39770,42234,46052,41322,57840,111966,106716,102534,146275,910907,106,69,223,235,225,269,278,286,362,529,1367,6145,9282,7152,2629,2583,31740
2021-03-16,14078,8991,37199,35958,35850,39759,41634,39109,41552,45485,41701,61109,118823,110438,103381,144921,919988,120,55,214,173,203,213,253,239,302,502,1414,6405,10045,6186,2791,1999,31114,1,27,653,779,799,809,915,906,985,1076,1052,3222,3263,2492,1946,3312,22237,0,0,5,11,10,8,4,8,5,14,22,106,93,42,18,21,367,14079,9018,37854,36739,36653,40571,42554,40017,42541,46570,42758,64351,122104,112944,105343,148295,942391,120,55,219,184,214,221,257,247,307,518,1436,6511,10138,6228,2809,2020,31484
2021-03-17,14170,9062,37616,36319,36210,40157,42074,39551,42022,46187,43126,65727,126286,115270,106771,147871,948419,92,71,417,361,360,398,440,442,470,702,1425,4618,7463,4832,3390,2950,28431,1,27,672,792,818,831,932,915,1005,1095,1081,3300,3321,2541,1985,3365,22681,0,0,19,13,19,22,17,9,20,19,29,78,58,49,39,53,444,14171,9089,38290,37113,37032,40991,43011,40468,43031,47291,44212,69047,129625,117825,108772,151298,971266,92,71,436,374,379,420,457,451,490,721,1454,4696,7521,4881,3429,3003,28875
2021-03-18,14255,9163,38152,36807,36764,40736,42666,40165,42752,47128,44592,69826,135919,123786,112810,153835,989356,85,101,536,488,554,579,592,614,730,941,1466,4099,9633,8516,6039,5964,40937,1,27,684,811,832,850,948,941,1025,1132,1135,3408,3413,2619,2067,3489,23382,0,0,12,19,14,19,16,26,20,37,54,108,92,78,82,124,701,14256,9190,38838,37620,37600,41589,43619,41108,43781,48270,45732,73255,139350,126422,114893,157388,1012911,85,101,548,507,568,598,608,640,750,979,1520,4208,9725,8597,6121,6090,41645
2021-03-19,14359,9257,38745,37299,37258,41344,43289,40804,43469,48010,45984,74198,145778,132558,119980,159892,1032224,104,94,593,492,494,608,623,639,717,882,1392,4372,9859,8772,7170,6057,42868,1,28,705,820,854,861,972,964,1043,1162,1172,3473,3485,2675,2121,3577,23913,0,1,21,9,22,11,24,23,18,30,37,65,72,56,54,88,531,14360,9285,39452,38121,38116,42208,44266,41770,44516,49182,47161,77692,149281,135250,122117,163534,1056311,104,95,614,501,516,619,647,662,735,912,1429,4437,9931,8828,7224,6146,43400
2021-03-20,14449,9342,39117,37548,37516,41641,43613,41115,43767,48401,46969,78400,152723,140246,124030,162697,1061574,90,85,372,249,258,297,324,311,298,391,985,4202,6945,7688,4050,2805,29350,1,29,719,828,865,866,981,975,1059,1185,1197,3513,3523,2708,2131,3603,24183,0,1,14,8,11,5,9,11,16,23,25,40,38,33,10,26,270,14450,9371,39838,38378,38385,42510,44599,42092,44830,49596,48171,81934,156264,142971,126177,166365,1085931,90,86,386,257,269,302,333,322,314,414,1010,4242,6983,7721,4060,2831,29620
2021-03-21,14565,9405,39518,37882,37805,41984,43964,41449,44053,48693,47738,81615,157617,145640,127491,164090,1083509,116,63,401,334,289,343,351,334,286,292,769,3215,4894,5394,3461,1393,21935,1,29,730,837,874,874,987,988,1074,1198,1214,3552,3562,2728,2149,3608,24405,0,0,11,9,9,8,6,13,15,13,17,39,39,20,18,5,222,14566,9434,40250,38721,38683,42861,44957,42439,45131,49901,48957,85188,161197,148385,129656,167763,1108089,116,63,412,343,298,351,358,347,301,305,786,3254,4933,5414,3479,1398,22158
2021-03-22,14680,9482,39741,38182,38195,42552,44586,41996,44534,49295,50280,87916,162837,151155,130122,165610,1111163,115,77,223,300,390,568,622,547,481,602,2542,6301,5220,5515,2631,1520,27654,1,29,737,841,884,886,1002,1002,1087,1212,1262,3650,3627,2775,2173,3630,24798,0,0,7,4,10,12,15,14,13,14,48,98,65,47,24,22,393,14681,9511,40480,39025,39083,43441,45594,43000,45625,50517,51547,91587,166482,153948,132311,169305,1136137,115,77,230,304,400,580,637,561,494,616,2590,6399,5285,5563,2655,1542,28048
2021-03-23,14800,9570,40029,38508,38565,43094,45196,42591,44999,50202,55095,96928,170989,155524,132481,166625,1145196,120,88,288,326,370,542,610,595,465,907,4815,9012,8152,4369,2359,1015,34033,1,29,743,853,891,896,1013,1017,1102,1231,1312,3757,3704,2819,2209,3660,25237,0,0,6,12,7,10,11,15,15,19,50,107,77,44,36,30,439,14801,9599,40774,39363,39460,43993,46215,43610,46105,51443,56412,100706,174711,158361,134706,170350,1170609,120,88,294,338,377,552,621,610,480,926,4865,9119,8229,4413,2395,1045,34472
2021-03-24,14911,9660,40382,38873,38971,43637,45845,43226,45525,51350,61107,104324,181778,163940,135523,168028,1187080,111,90,353,365,406,543,649,635,526,1148,6012,7396,10789,8416,3042,1403,41884,1,29,752,861,906,911,1028,1032,1123,1255,1415,3848,3789,2870,2250,3715,25785,0,0,9,8,15,15,15,15,21,24,103,91,85,51,41,55,548,14912,9689,41136,39736,39881,44551,46879,44260,46652,52615,62527,108194,185585,166828,137789,171809,1213043,111,90,362,373,421,558,664,650,547,1172,6115,7488,10874,8467,3083,1459,42434
2021-03-25,15018,9754,40906,39381,39568,44374,46638,43927,46237,52732,68302,113506,195264,174876,141314,171862,1243659,107,94,524,508,597,737,793,701,712,1382,7195,9182,13486,10936,5791,3834,56579,1,29,767,880,928,936,1052,1051,1145,1274,1507,3935,3865,2933,2289,3759,26351,0,0,15,19,22,25,24,19,22,19,92,87,76,63,39,44,566,15019,9783,41675,40263,40500,45313,47696,44980,47386,54016,69814,117463,199149,177827,143619,175687,1270190,107,94,539,527,619,762,817,720,734,1401,7287,9269,13564,10999,5830,3878,57147
2021-03-26,15141,9898,41434,39859,40059,45034,47395,44605,46939,54207,76019,122534,209704,184212,147278,174573,1298891,123,144,528,478,491,660,757,678,702,1475,7717,9028,14440,9336,5964,2711,55232,1,29,785,899,950,966,1087,1079,1174,1341,1625,4022,3949,2993,2326,3798,27024,0,0,18,19,22,30,35,28,29,67,118,87,84,60,37,39,673,15142,9927,42221,40760,41014,46003,48488,45686,48117,55559,77650,126578,213673,187224,149621,178437,1326100,123,144,546,497,514,690,792,706,731,1543,7836,9115,14524,9397,6002,2750,55910
2021-03-27,15249,9988,41713,40088,40341,45400,47830,45002,47432,55429,82720,129756,225122,192626,150772,176108,1345576,108,90,279,229,282,366,435,397,493,1222,6701,7222,15418,8414,3494,1535,46685,1,29,798,912,963,989,1106,1106,1197,1370,1727,4088,4026,3037,2357,3816,27522,0,0,13,13,13,23,19,27,23,29,102,66,77,44,31,18,498,15250,10017,42513,41002,41309,46392,48942,46110,48633,56810,84453,133866,229168,195682,153146,179990,1373283,108,90,292,242,295,389,454,424,516,1251,6803,7288,15495,8458,3525,1553,47183
2021-03-28,15356,10095,41976,40347,40622,45778,48234,45394,47960,56651,89452,135945,237214,199910,153579,176785,1385298,107,107,263,259,281,378,404,392,528,1222,6732,6189,12092,7284,2807,677,39722,1,29,810,923,968,997,1115,1117,1207,1410,1876,4148,4099,3079,2383,3823,27985,0,0,12,11,5,8,9,11,10,40,149,60,73,42,26,7,463,15357,10124,42788,41272,41595,46778,49355,46513,49171,58072,91334,140115,241334,203008,155979,180674,1413469,107,107,275,270,286,386,413,403,538,1262,6881,6249,12166,7326,2833,684,40186
2021-03-29,15505,10223,42358,40757,41146,46429,49040,46188,48587,57979,96782,145038,248962,207813,155661,177653,1430121,149,128,382,410,524,651,806,794,627,1328,7330,9093,11748,7903,2082,868,44823,2,29,825,942,987,1022,1138,1142,1228,1482,2059,4239,4166,3132,2398,3848,28639,1,0,15,19,19,25,23,25,21,72,183,91,67,53,15,25,654,15507,10252,43185,41701,42138,47454,50184,47332,49819,59472,98847,149299,253149,210964,158076,181567,1458946,150,128,397,429,543,676,829,819,648,1400,7513,9184,11815,7956,2097,893,45477
2021-03-30,15653,10353,42977,41386,41774,47306,49972,47030,49266,59254,104076,155997,259754,213759,157283,178206,1474046,148,130,619,629,628,877,932,842,679,1275,7294,10959,10792,5946,1622,553,43925,2,30,850,969,1020,1068,1169,1179,1267,1548,2230,4392,4289,3199,2419,3867,29498,0,1,25,27,33,46,31,37,39,66,171,153,123,67,21,19,859,15655,10383,43829,42357,42799,48377,51147,48211,50537,60813,106312,160411,264064,216977,159719,182139,1503730,148,131,644,656,661,923,963,879,718,1341,7465,11112,10915,6013,1643,572,44784
2021-03-31,15797,10469,43514,41924,42376,48026,50781,47776,49963,60623,111453,165571,270528,219715,159388,178906,1516810,144,116,537,538,602,720,809,746,697,1369,7377,9574,10774,5956,2105,700,42764,2,31,881,1000,1055,1110,1209,1211,1307,1618,2389,4511,4354,3270,2440,3897,30285,0,1,31,31,35,42,40,32,40,70,159,119,65,71,21,30,787,15799,10500,44397,42926,43436,49139,51996,48989,51274,62253,113848,170104,274903,223004,161845,182869,1547282,144,117,568,569,637,762,849,778,737,1440,7536,9693,10839,6027,2126,730,43552
2021-04-01,15957,10590,44078,42479,42991,48768,51662,48538,50646,61940,118757,177895,283791,226900,162022,179891,1566905,160,121,564,555,615,742,881,762,683,1317,7304,12324,13263,7185,2634,985,50095,2,31,900,1035,1086,1151,1250,1244,1348,1672,2518,4652,4466,3310,2471,3931,31067,0,0,19,35,31,41,41,33,41,54,129,141,112,40,31,34,782,15959,10621,44980,43517,44083,49922,52918,49784,51998,63624,121281,182569,288278,230229,164510,183888,1598161,160,121,583,591,647,783,922,795,724,1371,7433,12465,13375,7225,2665,1019,50879
2021-04-02,16098,10679,44519,42945,43502,49426,52358,49158,51172,63121,125942,191717,295553,232770,165063,180876,1614899,141,89,441,466,511,658,696,620,526,1181,7185,13822,11762,5870,3041,985,47994,2,31,925,1064,1127,1203,1288,1286,1402,1734,2682,4757,4539,3347,2500,3957,31844,0,0,25,29,41,52,38,42,54,62,164,105,73,37,29,26,777,16100,10710,45446,44012,44635,50632,53652,50446,52578,64869,128630,196496,300114,236137,167580,184899,1646936,141,89,466,495,552,710,734,662,580,1245,7349,13927,11836,5908,3070,1011,48775
2021-04-03,16234,10803,44886,43268,43849,49891,52804,49607,51550,64209,132479,204340,306324,238119,166968,181582,1656913,136,124,367,323,347,465,446,449,378,1088,6537,12623,10771,5349,1905,706,42014,2,31,955,1096,1154,1228,1314,1324,1430,1776,2825,4864,4611,3379,2516,3962,32467,0,0,30,32,27,25,26,38,28,42,143,107,72,32,16,5,623,16236,10834,45843,44367,45009,51122,54124,50933,52984,65999,135310,209226,310957,241519,169501,185610,1689574,136,124,397,355,374,490,472,487,406,1130,6680,12730,10843,5382,1921,711,42638
2021-04-04,16359,10894,45094,43458,44043,50118,53081,49855,51758,64873,137232,211602,311410,240984,167603,181955,1680319,125,91,208,190,194,227,277,248,208,664,4753,7262,5086,2865,635,373,23406,2,31,965,1102,1167,1245,1324,1338,1443,1808,2939,4926,4649,3418,2526,3975,32858,0,0,10,6,13,17,10,14,13,32,114,62,38,39,10,13,391,16361,10925,46061,44563,45216,51366,54411,51195,53205,66695,140177,216550,316081,244423,170146,185996,1713371,125,91,218,196,207,244,287,262,221,696,4867,7324,5124,2904,645,386,23797
2021-04-05,16528,11034,45422,43730,44274,50387,53359,50118,52054,65823,143584,225042,321376,246131,170160,182630,1721652,169,140,328,272,231,269,278,263,296,950,6352,13440,9966,5147,2557,675,41333,2,33,990,1122,1183,1259,1342,1357,1470,1883,3198,5022,4710,3464,2542,3988,33565,0,2,25,20,16,14,18,19,27,75,259,96,61,46,16,13,707,16530,11067,46414,44855,45463,51649,54707,51477,53528,67720,146789,230086,326108,249616,172719,186684,1755412,169,142,353,292,247,283,296,282,323,1025,6612,13536,10027,5193,2573,688,42041
2021-04-06,16720,11177,45914,44112,44671,50801,53777,50570,52460,67228,152502,238761,329937,251905,172006,183074,1765615,192,143,492,382,397,414,418,452,406,1405,8918,13719,8561,5774,1846,444,43963,2,36,1110,1255,1311,1379,1470,1511,1665,2079,3599,5276,4863,3554,2583,4057,35750,0,3,120,133,128,120,128,154,195,196,401,254,153,90,41,69,2185,16722,11213,47027,45371,45988,52183,55254,52084,54130,69322,156108,244059,334822,255480,174606,187197,1801566,192,146,613,516,525,534,547,607,602,1602,9319,13973,8714,5864,1887,513,46154
2021-04-07,16905,11333,46528,44681,45203,51406,54386,51200,53136,68861,160676,253277,339559,258084,174027,183651,1812913,185,156,614,569,532,605,609,630,676,1633,8174,14516,9622,6179,2021,577,47298,2,37,1269,1402,1500,1544,1695,1725,1932,2395,3995,5530,5086,3686,2658,4156,38612,0,1,159,147,189,165,225,214,267,316,396,254,223,132,75,99,2862,16907,11370,47801,46087,46710,52953,56090,52930,55075,71273,164681,258830,344667,261791,176702,187873,1851740,185,157,774,716,722,770,836,846,945,1951,8573,14771,9845,6311,2096,676,50174
2021-04-08,17111,11493,47281,45488,45982,52312,55435,52154,54605,83977,173153,271179,348590,262890,175636,184144,1881430,206,160,753,807,779,906,1049,954,1469,15116,12477,17902,9031,4806,1609,493,68517,2,52,1510,1669,1818,1899,2097,2112,2363,2923,4434,5804,5297,3830,2755,4397,42962,0,15,241,267,318,355,402,387,431,528,439,274,211,144,97,241,4350,17113,11545,48798,47161,47808,54217,57549,54273,56981,86921,177598,277006,353909,266744,178409,188609,1924641,206,175,997,1074,1098,1264,1459,1343,1906,15648,12917,18176,9242,4953,1707,736,72901
2021-04-09,17306,11654,48110,46411,46941,53414,56775,53378,56667,101200,188191,288440,356425,267734,177667,184763,1955076,195,161,829,923,959,1102,1340,1224,2062,17223,15038,17261,7835,4844,2031,619,73646,2,57,1754,1945,2090,2226,2413,2447,2741,3444,4821,6040,5448,3922,2804,4441,46595,0,5,244,276,272,327,316,335,378,521,387,236,151,92,49,44,3633,17308,11711,49874,48361,49042,55649,59211,55837,59427,104667,193025,294503,361895,271680,180490,189272,2001952,195,166,1076,1200,1234,1432,1662,1564,2446,17746,15427,17497,7986,4936,2081,663,77311
2021-04-10,17459,11789,48731,46960,47500,54162,57574,54169,58391,115294,201354,303652,362742,271349,179538,185260,2015924,153,135,621,549,559,748,799,791,1724,14094,13163,15212,6317,3615,1871,497,60848,2,59,1956,2098,2274,2416,2650,2639,2993,3792,5097,6209,5522,3964,2826,4463,48960,0,2,202,153,184,190,237,192,252,348,276,169,74,42,22,22,2365,17461,11848,50699,49070,49790,56590,60258,56829,61410,119115,206465,309884,368286,275337,182383,189791,2065216,153,137,825,709,748,941,1047,992,1983,14448,13440,15381,6391,3657,1893,519,63264
2021-04-11,17613,11909,49359,47700,48261,54981,58451,55079,60714,133795,214573,315205,365638,273016,180025,185444,2071763,154,120,628,740,761,819,877,910,2323,18501,13219,11553,2896,1667,487,184,55839,2,64,2037,2181,2353,2509,2751,2718,3106,4057,5301,6315,5583,3993,2844,4480,50294,0,5,81,83,79,93,101,79,113,265,204,106,61,29,18,17,1334,17615,11973,51408,49893,50630,57502,61238,57819,63846,137882,219890,321543,371244,277033,182888,189992,2122396,154,125,709,823,840,912,980,990,2436,18767,13425,11659,2958,1696,505,201,57180
2021-04-12,17794,12073,50200,48602,49295,56190,59871,56426,63473,152084,228894,324846,369901,275314,180625,185824,2131412,181,164,841,902,1034,1209,1420,1347,2759,18289,14321,9641,4263,2298,600,380,59649,2,65,2160,2318,2469,2620,2866,2847,3261,4354,5597,6483,5681,4077,2895,4621,52316,0,1,123,137,116,111,115,129,155,297,296,168,98,84,51,141,2022,17796,12138,52372,50932,51780,58823,62775,59296,66761,156470,234507,331352,375606,279416,183540,190517,2184081,181,165,964,1039,1150,1321,1537,1477,2915,18588,14617,9809,4362,2383,652,525,61685
2021-04-13,17964,12217,51663,50250,50938,58037,62029,58514,66944,170966,245818,338223,372735,277057,181185,186278,2200818,170,144,1463,1648,1643,1847,2158,2088,3471,18882,16924,13377,2834,1743,560,454,69406,2,67,2282,2444,2582,2758,3030,3009,3460,4712,5899,6643,5782,4164,3230,4964,55028,0,2,122,126,113,138,164,162,199,358,302,160,101,87,335,343,2712,17966,12284,53957,52707,53537,60809,65097,61547,70433,175710,251735,344889,378543,281246,184436,191315,2256211,170,146,1585,1775,1757,1986,2322,2251,3672,19240,17228,13537,2937,1830,896,798,72130
2021-04-14,18169,12425,53194,51886,52667,59972,64380,60720,70299,187148,262675,352136,376593,278980,181995,186747,2269986,205,208,1531,1636,1729,1935,2351,2206,3355,16182,16857,13913,3858,1923,810,469,69168,2,74,2446,2643,2779,2999,3301,3299,3783,5224,6301,6848,5912,4279,3363,5249,58502,0,7,164,199,197,241,271,290,323,512,402,205,130,115,133,285,3474,18171,12499,55654,54542,55465,62986,67723,64044,74112,192409,268996,359008,382532,283284,185380,192071,2328876,205,215,1697,1835,1928,2177,2626,2497,3679,16699,17261,14119,3989,2038,944,756,72665
2021-04-15,18340,12631,55161,53926,54960,62519,67338,63790,74242,202300,282098,364774,381054,281668,183362,187330,2345493,171,206,1967,2040,2293,2547,2958,3070,3943,15152,19423,12638,4461,2688,1367,583,75507,2,82,2710,2917,3034,3307,3618,3650,4168,5722,6743,7016,6025,4359,3417,5380,62150,0,8,264,274,255,308,317,351,385,498,442,168,113,80,54,131,3648,18342,12713,57888,56857,58014,65845,71001,67467,78443,208062,288866,371814,387111,286052,186802,192790,2408067,171,214,2234,2315,2549,2859,3278,3423,4331,15653,19870,12806,4579,2768,1422,719,79191
2021-04-16,18490,12816,57385,56287,57434,65262,70580,66965,78474,218586,295902,375667,386004,284536,184566,187880,2416834,150,185,2224,2361,2474,2743,3242,3175,4232,16286,13804,10893,4950,2868,1204,550,71341,2,92,3034,3193,3334,3638,4017,4010,4553,6220,7104,7196,6123,4431,3466,5501,65914,0,10,324,276,300,331,399,360,385,498,361,180,98,72,49,121,3764,18492,12908,60439,59496,60790,68923,74645,71007,83065,224848,303035,382887,392159,288992,188055,193461,2483202,150,195,2551,2639,2776,3078,3644,3540,4622,16786,14169,11073,5048,2940,1253,671,75135
2021-04-17,18629,12983,59436,58208,59394,67637,73439,69734,81836,230694,307964,384719,389327,286636,185567,188184,2474387,139,167,2051,1921,1960,2375,2859,2769,3362,12108,12062,9052,3323,2100,1001,304,57553,2,112,3342,3501,3655,3991,4457,4502,5027,6814,7500,7363,6213,4494,3522,5544,70039,0,20,308,308,321,353,440,492,474,594,396,167,90,63,56,43,4125,18631,13095,62801,61729,63074,71660,77948,74274,86906,237555,315499,392106,395572,291155,189113,193808,2544926,139,187,2362,2233,2284,2737,3303,3267,3841,12707,12464,9219,3413,2163,1058,347,61724
