date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-22,Région,RSS99,Ensemble du Québec,4760,9824,1359,25,6578921,6178329,47205,968,15970,12805434,76.227889191,71.727517507,72.47428671,4876.0,10000.0,6632549.0,6240974.0,14054.0
2021-09-23,Région,RSS99,Ensemble du Québec,5013,11680,1722,37,6583934,6190009,48927,1005,18452,12823886,76.286813805,71.864031368,72.610329357,5127.0,11878.0,6637676.0,6252852.0,13900.0
2021-09-24,Région,RSS99,Ensemble du Québec,5324,11502,1390,41,6589258,6201511,50317,1046,18257,12842143,76.349485137,71.998074233,72.743992953,5453.0,11663.0,6643129.0,6264515.0,13484.0
2021-09-25,Région,RSS99,Ensemble du Québec,4064,10944,1041,20,6593322,6212455,51358,1066,16070,12858213,76.397353484,72.125439665,72.870634326,4165.0,11082.0,6647294.0,6275597.0,13383.0
2021-09-26,Région,RSS99,Ensemble du Québec,2235,4640,590,12,6595557,6217095,51948,1078,7477,12865690,76.423982766,72.180295756,72.925685799,2317.0,4773.0,6649611.0,6280370.0,13161.0
2021-09-27,Région,RSS99,Ensemble du Québec,2392,4018,555,17,6597949,6221113,52503,1095,6982,12872672,76.453083043,72.229083544,72.974600009,2532.0,4245.0,6652143.0,6284615.0,13035.0
2021-09-28,Région,RSS99,Ensemble du Québec,3134,6274,1038,30,6601083,6227387,53541,1125,10476,12883148,76.490515746,72.30356968,73.049212569,3257.0,6481.0,6655400.0,6291096.0,12647.0
2021-09-29,Région,RSS99,Ensemble du Québec,4140,8829,1420,23,6605223,6236216,54961,1148,14412,12897560,76.539004715,72.406972206,73.151822077,4219.0,8997.0,6659619.0,6300093.0,12317.0
2021-09-30,Région,RSS99,Ensemble du Québec,4832,10978,1732,32,6610055,6247194,56693,1180,17574,12915134,76.595780138,72.535544403,73.28041726,4940.0,11187.0,6664559.0,6311280.0,12126.0
2021-10-01,Région,RSS99,Ensemble du Québec,4584,9656,1267,31,6614639,6256850,57960,1211,15538,12930672,76.6500271,72.648118343,73.393462414,4720.0,9795.0,6669279.0,6321075.0,12085.0
2021-10-02,Région,RSS99,Ensemble du Québec,3749,9041,940,29,6618388,6265891,58900,1240,13760,12944432,76.693987828,72.753371242,73.498841735,3825.0,9158.0,6673104.0,6330233.0,11898.0
2021-10-03,Région,RSS99,Ensemble du Québec,1677,4082,370,10,6620065,6269973,59270,1250,6139,12950571,76.713859225,72.800883306,73.546100954,1729.0,4134.0,6674833.0,6334367.0,11713.0
2021-10-04,Région,RSS99,Ensemble du Québec,2226,3851,607,9,6622291,6273824,59877,1259,6693,12957264,76.740982707,72.847349507,73.592555662,2360.0,4043.0,6677193.0,6338410.0,11563.0
2021-10-05,Région,RSS99,Ensemble du Québec,2970,5443,731,23,6625261,6279267,60608,1282,9167,12966431,76.776530557,72.911974649,73.657686496,3093.0,5623.0,6680286.0,6344033.0,11551.0
2021-10-06,Région,RSS99,Ensemble du Québec,3790,8236,1053,38,6629051,6287503,61661,1320,13117,12979548,76.820985483,73.008377938,73.753940375,3868.0,8388.0,6684154.0,6352421.0,11448.0
2021-10-07,Région,RSS99,Ensemble du Québec,4859,10384,1269,16,6633910,6297887,62930,1336,16528,12996076,76.877933301,73.129169373,73.874950178,4955.0,10510.0,6689109.0,6362931.0,11408.0
2021-10-08,Région,RSS99,Ensemble du Québec,4516,9753,1157,27,6638426,6307640,64087,1363,15454,13011530,76.931007978,73.243432785,73.98998362,4618.0,9942.0,6693727.0,6372873.0,11113.0
2021-10-09,Région,RSS99,Ensemble du Québec,3673,8582,763,21,6642099,6316222,64850,1384,13039,13024569,76.973968814,73.343111578,74.090179599,3738.0,8673.0,6697465.0,6381546.0,11171.0
2021-10-10,Région,RSS99,Ensemble du Québec,1824,3665,361,6,6643923,6319887,65211,1390,5856,13030425,76.995483711,73.385957484,74.133324323,1872.0,3728.0,6699337.0,6385274.0,11032.0
2021-10-11,Région,RSS99,Ensemble du Québec,1458,2841,318,10,6645381,6322728,65529,1400,4627,13035052,77.013412791,73.420447979,74.168136621,1560.0,3001.0,6700897.0,6388275.0,10566.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5513,1042,23,6648378,6328241,66571,1423,9575,13044627,77.049179009,73.48579718,74.233405371,3112.0,5686.0,6704009.0,6393961.0,10388.0
2021-10-13,Région,RSS99,Ensemble du Québec,3692,7111,1316,28,6652070,6335352,67887,1451,12148,13056775,77.092611058,73.569328308,74.317258303,3779.0,7268.0,6707788.0,6401229.0,10310.0
2021-10-14,Région,RSS99,Ensemble du Québec,4075,7634,1528,29,6656145,6342986,69415,1480,13266,13070041,77.140525377,73.658284132,74.406512945,4169.0,7740.0,6711957.0,6408969.0,10212.0
2021-10-15,Région,RSS99,Ensemble du Québec,3991,7877,2305,34,6660136,6350863,71720,1514,14207,13084248,77.187784595,73.750262615,74.496985846,4112.0,8003.0,6716069.0,6416972.0,10505.0
2021-10-16,Région,RSS99,Ensemble du Québec,3861,7641,969,18,6663997,6358504,72689,1532,12491,13096739,77.232860144,73.838701254,74.585907191,3922.0,7695.0,6719991.0,6424667.0,10537.0
2021-10-17,Région,RSS99,Ensemble du Québec,1725,2971,471,5,6665722,6361475,73160,1537,5172,13101911,77.253214247,73.873375637,74.621397576,1771.0,3017.0,6721762.0,6427684.0,10730.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3214,1759,11,6667416,6364689,74919,1548,6678,13108589,77.273568351,73.911164623,74.656508693,1771.0,3288.0,6723533.0,6430972.0,10988.0
2021-10-19,Région,RSS99,Ensemble du Québec,2378,4262,3144,15,6669794,6368951,78063,1563,9799,13118388,77.301967556,73.960619004,74.702630104,2471.0,4303.0,6726004.0,6435275.0,10898.0
2021-10-20,Région,RSS99,Ensemble du Québec,3380,5916,4177,24,6673174,6374867,82240,1587,13497,13131885,77.341629901,74.028692046,74.767841389,3451.0,5923.0,6729455.0,6441198.0,10571.0
2021-10-21,Région,RSS99,Ensemble du Québec,3830,6225,4988,25,6677004,6381092,87228,1612,15069,13146954,77.386969788,74.100983019,74.838201538,3945.0,6290.0,6733400.0,6447488.0,10444.0
2021-10-22,Région,RSS99,Ensemble du Québec,3486,6321,3752,19,6680490,6387413,90980,1631,13578,13160532,77.428045772,74.174469265,74.907987038,3574.0,6394.0,6736974.0,6453882.0,10811.0
2021-10-23,Région,RSS99,Ensemble du Québec,3380,5805,1003,14,6683870,6393218,91983,1645,10202,13170734,77.467547214,74.242243489,74.976266954,3437.0,5897.0,6740411.0,6459779.0,11015.0
2021-10-24,Région,RSS99,Ensemble du Québec,1403,2373,502,10,6685273,6395591,92485,1655,4288,13175022,77.484120121,74.27028641,75.004413312,1442.0,2440.0,6741853.0,6462219.0,11118.0
2021-10-25,Région,RSS99,Ensemble du Québec,1551,2789,4895,11,6686824,6398380,97380,1666,9246,13184268,77.503221488,74.303190871,75.034007789,1662.0,2863.0,6743515.0,6465082.0,10906.0
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3874,5163,23,6688988,6402254,102543,1689,11224,13195492,77.529333585,74.348323884,75.074359713,2272.0,3927.0,6745787.0,6469009.0,10876.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4842,6591,22,6691751,6407096,109134,1711,14219,13209711,77.562249539,74.404409726,75.128825043,2864.0,4880.0,6748651.0,6473889.0,10698.0
2021-10-28,Région,RSS99,Ensemble du Québec,2964,5479,5126,15,6694715,6412575,114260,1726,13584,13223295,77.597268711,74.468253344,75.189151803,3047.0,5555.0,6751698.0,6479444.0,10553.0
2021-10-29,Région,RSS99,Ensemble du Québec,2792,5483,5075,19,6697507,6418058,119335,1745,13370,13236665,77.630426018,74.532372794,75.250788765,2885.0,5579.0,6754583.0,6485023.0,10801.0
2021-10-30,Région,RSS99,Ensemble du Québec,2691,4933,1301,28,6700198,6422991,120636,1773,8953,13245618,77.662077741,74.589757346,75.308621543,2754.0,4993.0,6757337.0,6490016.0,10923.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1795,474,9,6701194,6424786,121110,1782,3274,13248892,77.674076434,74.611076862,75.329929566,1044.0,1855.0,6758381.0,6491871.0,10907.0
2021-11-01,Région,RSS99,Ensemble du Québec,1282,2418,7260,23,6702476,6427204,128370,1805,10983,13259875,77.68976438,74.63945308,75.354122332,1365.0,2469.0,6759746.0,6494340.0,11233.0
2021-11-02,Région,RSS99,Ensemble du Québec,1710,2619,7733,14,6704186,6429823,136103,1819,12076,13271951,77.71071612,74.670599112,75.383084694,1823.0,2710.0,6761569.0,6497050.0,11435.0
2021-11-03,Région,RSS99,Ensemble du Québec,2347,3837,7896,26,6706533,6433660,143999,1845,14106,13286057,77.738747548,74.7154448,75.42489623,2439.0,3902.0,6764008.0,6500952.0,11304.0
2021-11-04,Région,RSS99,Ensemble du Québec,2918,5059,7871,21,6709451,6438719,151870,1866,15869,13301926,77.773088634,74.774265977,75.481085509,2988.0,5118.0,6766996.0,6506070.0,11461.0
2021-11-05,Région,RSS99,Ensemble du Québec,2703,4586,7462,30,6712154,6443305,159332,1896,14782,13316708,77.805372472,74.827926796,75.533298211,2809.0,4669.0,6769805.0,6510739.0,11366.0
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4063,1300,25,6714801,6447368,160632,1921,8038,13324746,77.836438052,74.875266465,75.580362048,2703.0,4119.0,6772508.0,6514858.0,11256.0
2021-11-07,Région,RSS99,Ensemble du Québec,1511,2020,834,7,6716312,6449388,161466,1928,4372,13329118,77.854401612,74.899125934,75.60469273,1563.0,2076.0,6774071.0,6516934.0,11286.0
2021-11-08,Région,RSS99,Ensemble du Québec,1250,1899,7155,13,6717562,6451287,168621,1941,10317,13339435,77.86967581,74.922008498,75.625598498,1329.0,1991.0,6775400.0,6518925.0,11150.0
2021-11-09,Région,RSS99,Ensemble du Québec,1421,2747,7129,12,6718983,6454034,175750,1953,11309,13350744,77.887110692,74.954464732,75.654710268,1517.0,2824.0,6776917.0,6521749.0,10982.0
2021-11-10,Région,RSS99,Ensemble du Québec,2318,4153,7818,26,6721301,6458187,183568,1979,14317,13365061,77.914762851,75.002953701,75.701923515,2406.0,4219.0,6779323.0,6525968.0,11004.0
2021-11-11,Région,RSS99,Ensemble du Québec,2621,4573,7702,18,6723922,6462760,191270,1997,14914,13379975,77.945529614,75.056315703,75.752688098,2677.0,4643.0,6782000.0,6530611.0,11061.0
2021-11-12,Région,RSS99,Ensemble du Québec,2324,4114,7152,16,6726246,6466874,198422,2013,13606,13393581,77.972963406,75.104804672,75.79877503,2387.0,4219.0,6784387.0,6534830.0,11003.0
2021-11-13,Région,RSS99,Ensemble du Québec,2322,4267,1590,17,6728568,6471141,200012,2030,8196,13401777,77.99998345,75.154799224,75.849022428,2351.0,4350.0,6786738.0,6539180.0,10704.0
2021-11-14,Région,RSS99,Ensemble du Québec,1403,2095,1268,5,6729971,6473236,201280,2035,4771,13406548,78.016579343,75.179624105,75.874295537,1444.0,2160.0,6788182.0,6541340.0,10301.0
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2106,6485,18,6731267,6475342,207765,2053,9905,13416453,78.032393712,75.204862734,75.897798723,1376.0,2196.0,6789558.0,6543536.0,9893.0
2021-11-16,Région,RSS99,Ensemble du Québec,1466,2207,5536,11,6732733,6477549,213301,2064,9221,13425674,78.049886058,75.231354101,75.923071831,1522.0,2305.0,6791080.0,6545841.0,9406.0
2021-11-17,Région,RSS99,Ensemble du Québec,2172,3338,5965,18,6734905,6480887,219266,2082,11494,13437168,78.07551545,75.270602698,75.960814845,2230.0,3415.0,6793310.0,6549256.0,9252.0
2021-11-18,Région,RSS99,Ensemble du Québec,2432,3931,5677,18,6737337,6484818,224943,2100,12059,13449227,78.104247951,75.316965462,76.006419071,2500.0,4034.0,6795810.0,6553290.0,9087.0
2021-11-19,Région,RSS99,Ensemble du Québec,2238,3636,4298,21,6739575,6488454,229241,2121,10195,13459422,78.130543936,75.36020213,76.049253484,2288.0,3762.0,6798098.0,6557052.0,8517.0
2021-11-20,Région,RSS99,Ensemble du Québec,2418,3694,997,10,6741993,6492148,230238,2131,7119,13466541,78.158747759,75.403277896,76.092742998,2454.0,3748.0,6800552.0,6560800.0,8177.0
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,4,6743232,6493960,230799,2135,3617,13470158,78.17368866,75.424815779,76.114372825,1300.0,1874.0,6801852.0,6562674.0,8905.0
2021-11-22,Région,RSS99,Ensemble du Québec,1263,1818,2821,13,6744495,6495778,233620,2148,5915,13476073,78.18900883,75.447008763,76.136221019,1333.0,1931.0,6803185.0,6564605.0,10028.0
2021-11-23,Région,RSS99,Ensemble du Québec,1607,2012,3217,5,6746102,6497790,236837,2153,6842,13482915,78.208294085,75.471132571,76.16024139,1678.0,2099.0,6804863.0,6566704.0,12054.0
2021-11-24,Région,RSS99,Ensemble du Québec,9188,2840,4545,14,6755290,6500630,241382,2167,16587,13499502,78.314512396,75.504956471,76.195800733,9242.0,2943.0,6814105.0,6569647.0,14801.0
2021-11-25,Région,RSS99,Ensemble du Québec,10811,3769,5330,10,6766101,6504399,246712,2177,19920,13519422,78.43924593,75.54919303,76.242933529,10853.0,3849.0,6824958.0,6573496.0,17491.0
2021-11-26,Région,RSS99,Ensemble du Québec,16864,3137,4370,7,6782965,6507536,251082,2184,24378,13543800,78.633730485,75.586361394,76.285331208,16922.0,3234.0,6841880.0,6576730.0,19663.0
2021-11-27,Région,RSS99,Ensemble du Québec,22544,2274,1514,13,6805509,6509810,252596,2197,26345,13570145,78.893161986,75.613117099,76.320614719,22573.0,2328.0,6864453.0,6579058.0,22131.0
2021-11-28,Région,RSS99,Ensemble du Québec,20224,1230,990,6,6825733,6511040,253586,2203,22451,13592596,79.126550348,75.628012028,76.343209958,20307.0,1296.0,6884760.0,6580354.0,23799.0
2021-11-29,Région,RSS99,Ensemble du Québec,13675,1642,5789,14,6839408,6512682,259375,2217,21120,13613716,79.284452683,75.64797537,76.367253315,13739.0,1737.0,6898499.0,6582091.0,25168.0
2021-11-30,Région,RSS99,Ensemble du Québec,14212,1748,8138,19,6853620,6514430,267513,2236,24117,13637833,79.4484578,75.66915697,76.393572287,14270.0,1843.0,6912769.0,6583934.0,26281.0
2021-12-01,Région,RSS99,Ensemble du Québec,16801,2140,9287,32,6870421,6516570,276800,2268,28260,13666093,79.642068887,75.694234697,76.426649142,16846.0,2182.0,6929615.0,6586116.0,26664.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2369,8294,20,6889241,6518939,285094,2288,29503,13695596,79.859091216,75.722162688,76.46276015,18883.0,2430.0,6948498.0,6588546.0,26366.0
2021-12-03,Région,RSS99,Ensemble du Québec,23029,2253,6877,13,6912270,6521192,291971,2301,32172,13727768,80.124614008,75.749205719,76.499595217,23103.0,2353.0,6971601.0,6590899.0,26492.0
2021-12-04,Région,RSS99,Ensemble du Québec,22625,1903,4482,15,6934895,6523095,296453,2316,29025,13756793,80.384884498,75.771754986,76.530465416,22646.0,1962.0,6994247.0,6592861.0,27280.0
2021-12-05,Région,RSS99,Ensemble du Québec,14973,1113,4273,9,6949868,6524208,300726,2325,20368,13777161,80.557313985,75.78494895,76.549221993,15003.0,1148.0,7009250.0,6594009.0,28314.0
2021-12-06,Région,RSS99,Ensemble du Québec,12359,1364,8265,10,6962227,6525572,308991,2335,21998,13799159,80.699838684,75.801613801,76.571472442,12401.0,1450.0,7021651.0,6595459.0,29376.0
2021-12-07,Région,RSS99,Ensemble du Québec,15544,1441,12638,13,6977771,6527013,321629,2348,29636,13828795,80.878968591,75.818876288,76.596469718,15586.0,1502.0,7037237.0,6596961.0,30858.0
2021-12-08,Région,RSS99,Ensemble du Québec,17222,2118,16139,14,6994993,6529131,337768,2362,35493,13864288,81.077245836,75.843862071,76.629776434,17252.0,2174.0,7054489.0,6599135.0,31147.0
2021-12-09,Région,RSS99,Ensemble du Québec,15179,2370,19377,15,7010172,6531501,357145,2377,36943,13901231,81.25242215,75.870882115,76.664140505,15242.0,2351.0,7069731.0,6601486.0,31792.0
2021-12-10,Région,RSS99,Ensemble du Québec,16461,2273,23791,16,7026633,6533774,380936,2393,42541,13943772,81.44202218,75.897695286,76.699297594,16497.0,2333.0,7086228.0,6603819.0,33856.0
2021-12-11,Région,RSS99,Ensemble du Québec,16872,1722,12439,13,7043505,6535496,393375,2406,31047,13974819,81.636127466,75.917968939,76.726972739,16889.0,1764.0,7103117.0,6605583.0,36668.0
2021-12-12,Région,RSS99,Ensemble du Québec,8893,1093,14888,14,7052398,6536589,408263,2420,24889,13999708,81.738472635,75.930933043,76.743706548,8905.0,1128.0,7112022.0,6606711.0,39460.0
2021-12-13,Région,RSS99,Ensemble du Québec,11737,1389,23302,17,7064135,6537978,431565,2437,36445,14036153,81.873710773,75.947643866,76.766025955,11767.0,1454.0,7123789.0,6608165.0,42621.0
2021-12-14,Région,RSS99,Ensemble du Québec,13845,1516,33927,26,7077980,6539494,465492,2463,49315,14085468,82.033279592,75.965653398,76.790643962,13884.0,1567.0,7137673.0,6609732.0,46315.0
2021-12-15,Région,RSS99,Ensemble du Québec,12476,2104,40437,21,7090456,6541598,505929,2484,55038,14140506,82.177057029,75.99055873,76.820813088,12510.0,2167.0,7150183.0,6611899.0,49162.0
2021-12-16,Région,RSS99,Ensemble du Québec,12619,2543,43867,44,7103075,6544141,549796,2528,59073,14199579,82.322363034,76.020624419,76.855843754,12643.0,2616.0,7162826.0,6614515.0,52495.0
2021-12-17,Région,RSS99,Ensemble du Québec,11349,2112,54888,47,7114424,6546253,604684,2575,68400,14267979,82.453118902,76.045656174,76.885001496,11377.0,2178.0,7174203.0,6616693.0,58666.0
2021-12-18,Région,RSS99,Ensemble du Québec,10709,1839,38358,61,7125133,6548092,643042,2636,50972,14318951,82.576404318,76.067389438,76.910297591,10727.0,1891.0,7184930.0,6618584.0,64697.0
2021-12-19,Région,RSS99,Ensemble du Québec,5471,1530,41128,89,7130604,6549622,684170,2725,48222,14367173,82.639374468,76.085444942,76.929927635,5479.0,1571.0,7190409.0,6620155.0,70856.0
2021-12-20,Région,RSS99,Ensemble du Québec,8215,1941,69365,109,7138819,6551563,753535,2834,79639,14446812,82.734030821,76.1089941,76.9551088,8236.0,2049.0,7198645.0,6622204.0,74401.0
2021-12-21,Région,RSS99,Ensemble du Québec,6088,2154,83167,110,7144907,6553717,836702,2944,91534,14538346,82.804264547,76.134726929,76.980140555,6111.0,2239.0,7204756.0,6624443.0,68060.0
2021-12-22,Région,RSS99,Ensemble du Québec,5772,2634,89596,149,7150679,6556351,926298,3093,98155,14636501,82.870820513,76.166010876,77.009815482,5791.0,2722.0,7210547.0,6627165.0,60791.0
2021-12-23,Région,RSS99,Ensemble du Québec,3951,2031,77717,172,7154630,6558382,1004015,3265,83884,14720385,82.91639026,76.190376037,77.033410612,3965.0,2120.0,7214512.0,6629285.0,56334.0
2021-12-24,Région,RSS99,Ensemble du Québec,1044,604,22247,120,7155674,6558986,1026262,3385,24016,14744401,82.928549855,76.197789023,77.041053458,1058.0,645.0,7215570.0,6629930.0,54162.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7155681,6558990,1026338,3386,88,14744489,82.928641799,76.197915446,77.041156895,8.0,11.0,7215578.0,6629941.0,53696.0
2021-12-26,Région,RSS99,Ensemble du Québec,971,577,15442,32,7156652,6559567,1041780,3418,17024,14761513,82.939824488,76.204926176,77.04822509,973.0,610.0,7216551.0,6630551.0,53153.0
2021-12-27,Région,RSS99,Ensemble du Québec,2777,1417,60117,114,7159429,6560984,1101897,3532,64435,14825948,82.971786523,76.222119705,77.065211745,2781.0,1496.0,7219332.0,6632047.0,53471.0
2021-12-28,Région,RSS99,Ensemble du Québec,2787,1720,83561,190,7162216,6562704,1185458,3722,88267,14914215,83.003978417,76.242565753,77.084657902,2801.0,1779.0,7222133.0,6633826.0,54420.0
2021-12-29,Région,RSS99,Ensemble du Québec,3784,2185,88121,264,7166000,6564889,1273579,3986,94359,15008574,83.047513903,76.268482469,77.109367853,3788.0,2255.0,7225921.0,6636081.0,54439.0
2021-12-30,Région,RSS99,Ensemble du Québec,2753,2294,80821,228,7168753,6567183,1354400,4214,86108,15094682,83.079211599,76.295330118,77.133767493,2758.0,2336.0,7228679.0,6638417.0,54344.0
2021-12-31,Région,RSS99,Ensemble du Québec,890,632,29062,76,7169643,6567815,1383462,4290,30661,15125343,83.089543806,76.302869526,77.140444926,899.0,656.0,7229578.0,6639073.0,55304.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,206,0,7169651,6567823,1383668,4290,222,15125565,83.089681722,76.303007442,77.140571349,12.0,12.0,7229590.0,6639085.0,56520.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14816,52,7170388,6568571,1398484,4342,16354,15141919,83.098232514,76.311822574,77.149156621,744.0,767.0,7230334.0,6639852.0,57338.0
2022-01-03,Région,RSS99,Ensemble du Québec,2234,1864,66813,237,7172622,6570435,1465297,4579,71157,15213076,83.12429864,76.334256911,77.169844022,2268.0,1952.0,7232602.0,6641804.0,59963.0
2022-01-04,Région,RSS99,Ensemble du Québec,2776,1886,91803,309,7175398,6572321,1557100,4888,96782,15309858,83.156272167,76.356633783,77.190048717,2782.0,1947.0,7235384.0,6643751.0,70700.0
2022-01-05,Région,RSS99,Ensemble du Québec,3350,2557,93811,350,7178748,6574878,1650911,5238,100080,15409938,83.195015072,76.38653857,77.216723971,3371.0,2602.0,7238755.0,6646353.0,81706.0
2022-01-06,Région,RSS99,Ensemble du Québec,3218,3129,97771,356,7181966,6578007,1748682,5594,104484,15514422,83.232125971,76.422982875,77.250513392,3229.0,3171.0,7241984.0,6649524.0,88962.0
2022-01-07,Région,RSS99,Ensemble du Québec,3717,2594,99072,422,7185683,6580601,1847754,6016,105820,15620242,83.275224723,76.453255438,77.278050622,3750.0,2634.0,7245734.0,6652158.0,93493.0
2022-01-08,Région,RSS99,Ensemble du Québec,4255,2318,70391,296,7189938,6582919,1918145,6312,77268,15697510,83.324184905,76.48014906,77.304852299,4260.0,2340.0,7249994.0,6654498.0,95872.0
2022-01-09,Région,RSS99,Ensemble du Québec,2505,1439,62973,220,7192443,6584358,1981118,6532,67146,15764656,83.352963378,76.496836896,77.320781598,2504.0,1452.0,7252498.0,6655950.0,98659.0
2022-01-10,Région,RSS99,Ensemble du Québec,2643,1894,97867,459,7195086,6586252,2078985,6991,102871,15867527,83.383511774,76.519202275,77.340618517,2658.0,1946.0,7255156.0,6657896.0,100596.0
2022-01-11,Région,RSS99,Ensemble du Québec,2996,2011,107994,423,7198082,6588263,2186979,7414,113432,15980959,83.417956296,76.542820392,77.361041578,2997.0,2055.0,7258153.0,6659951.0,102373.0
2022-01-12,Région,RSS99,Ensemble du Québec,4699,2730,111590,560,7202781,6590993,2298569,7974,119590,16100549,83.472134301,76.574426143,77.390521125,4714.0,2750.0,7262867.0,6662701.0,103887.0
2022-01-13,Région,RSS99,Ensemble du Québec,4280,3264,109910,582,7207061,6594257,2408479,8556,118042,16218591,83.521301357,76.612249608,77.425827622,4278.0,3291.0,7267145.0,6665992.0,105752.0
2022-01-14,Région,RSS99,Ensemble du Québec,5050,3788,108822,586,7212111,6598045,2517301,9142,118260,16336851,83.579524898,76.656095405,77.468420682,5066.0,3815.0,7272211.0,6669807.0,104066.0
2022-01-15,Région,RSS99,Ensemble du Québec,6396,3839,77256,371,7218507,6601884,2594557,9513,87869,16424720,83.653080101,76.700527345,77.513312343,6400.0,3866.0,7278611.0,6673673.0,104292.0
2022-01-16,Région,RSS99,Ensemble du Québec,3325,2438,74151,273,7221832,6604322,2668708,9786,80199,16504919,83.691259849,76.728731168,77.540895544,3322.0,2454.0,7281933.0,6676127.0,102747.0
2022-01-17,Région,RSS99,Ensemble du Québec,2239,1975,86392,458,7224071,6606297,2755100,10244,91072,16595991,83.717211044,76.751717169,77.56129562,2258.0,2000.0,7284191.0,6678127.0,101809.0
2022-01-18,Région,RSS99,Ensemble du Québec,3106,2572,108404,915,7227177,6608869,2863504,11159,115009,16711000,83.752965769,76.781575985,77.58833865,3111.0,2598.0,7287302.0,6680725.0,100021.0
2022-01-19,Région,RSS99,Ensemble du Québec,3353,6651,97630,1131,7230530,6615520,2961134,12290,108776,16819776,83.791536279,76.858372214,77.662100727,3356.0,6682.0,7290658.0,6687407.0,98725.0
2022-01-20,Région,RSS99,Ensemble du Québec,3449,8151,98758,1104,7233979,6623671,3059892,13394,111477,16931253,83.831405497,76.952293015,77.751757625,3469.0,8172.0,7294127.0,6695579.0,96391.0
2022-01-21,Région,RSS99,Ensemble du Québec,3326,11896,89724,783,7237305,6635567,3149616,14177,105743,17036996,83.869654203,77.089174651,77.883214565,3328.0,11910.0,7297455.0,6707489.0,95421.0
2022-01-22,Région,RSS99,Ensemble du Québec,3774,18529,55972,518,7241079,6654096,3205588,14695,78800,17115796,83.913086252,77.302335332,78.091927454,3779.0,18547.0,7301234.0,6726036.0,90762.0
2022-01-23,Région,RSS99,Ensemble du Québec,2024,14581,46826,424,7243103,6668677,3252414,15119,63861,17179657,83.936359578,77.469949252,78.253668451,2025.0,14584.0,7303259.0,6740620.0,86752.0
2022-01-24,Région,RSS99,Ensemble du Québec,2344,9186,71858,882,7245447,6677863,3324272,16001,84284,17263941,83.963391116,77.575834265,78.35417474,2352.0,9213.0,7305611.0,6749833.0,81923.0
2022-01-25,Région,RSS99,Ensemble du Québec,2366,9946,69193,876,7247813,6687809,3393465,16877,82392,17346333,83.990491611,77.690476946,78.464105291,2358.0,9975.0,7307969.0,6759808.0,78468.0
2022-01-26,Région,RSS99,Ensemble du Québec,2735,12349,64628,990,7250548,6700158,3458093,17867,80707,17427040,84.021924967,77.83259939,78.599446865,2735.0,12366.0,7310704.0,6772174.0,75644.0
2022-01-27,Région,RSS99,Ensemble du Québec,2971,11451,62384,864,7253519,6711609,3520477,18731,77677,17504717,84.0560247,77.964366641,78.726306605,2967.0,11465.0,7313671.0,6783639.0,72586.0
2022-01-28,Région,RSS99,Ensemble du Québec,2988,13315,64585,660,7256507,6724924,3585062,19391,81555,17586272,84.090400264,78.117683269,78.874324959,2991.0,13340.0,7316662.0,6796979.0,68119.0
2022-01-29,Région,RSS99,Ensemble du Québec,2756,19070,36795,402,7259263,6743994,3621857,19793,59033,17645305,84.122074974,78.337015691,79.087405188,2756.0,19084.0,7319418.0,6816063.0,63482.0
2022-01-30,Région,RSS99,Ensemble du Québec,1581,11897,28626,349,7260844,6755891,3650483,20142,42456,17687761,84.14029138,78.473920313,79.221689407,1585.0,11912.0,7321003.0,6827975.0,58956.0
2022-01-31,Région,RSS99,Ensemble du Québec,1948,8699,41684,672,7262792,6764590,3692167,20814,53012,17740773,84.162564815,78.574001362,79.319046614,1938.0,8708.0,7322941.0,6836683.0,54308.0
2022-02-01,Région,RSS99,Ensemble du Québec,1935,10403,36981,604,7264727,6774993,3729148,21418,49934,17790707,84.184769292,78.69354006,79.433850197,1932.0,10401.0,7324873.0,6847084.0,49429.0
2022-02-02,Région,RSS99,Ensemble du Québec,1940,11435,34926,714,7266667,6786428,3764074,22132,49024,17839731,84.207134671,78.825146409,79.560503062,1946.0,11451.0,7326819.0,6858535.0,46404.0
2022-02-03,Région,RSS99,Ensemble du Québec,1936,9971,32561,669,7268603,6796399,3796635,22801,45143,17884874,84.229442585,78.939949992,79.671215137,1941.0,9989.0,7328760.0,6868524.0,43469.0
