Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-04-20,Région,RSS99,Ensemble du Québec,246,416,3473,40571,7305975,7002875,4373877,535018,44919,19220032,85.356774755,81.990499712,82.70674864,247,414,7373883,7083074,29344
2022-04-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,77,180,724,5,798929,659766,44760,118,986,1503576,49.920723287,41.425971106,42.455749677,77,180,731714,607202,
2022-04-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,130,178,1718,1422,4263964,4112120,2282225,35277,3487,10694153,89.901860834,86.879946917,87.781827145,130,177,4311277,4166360,
2022-04-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,15,16,420,15340,1099643,1088543,964841,134352,15864,3287985,97.533044465,96.506672244,96.688567583,16,15,1123884,1112057,
2022-04-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12,15,272,15941,744894,743761,702738,219322,16309,2411563,98.734431524,98.014715266,98.103289897,12,15,781407,775711,
2022-04-20,Groupe d'âge 1,GR1_80_,80 ans et plus,12,27,339,7863,398545,398685,379313,145949,8273,1322755,98.093451309,97.204481496,97.373885907,12,27,425601,421744,
2022-04-20,Groupe d'âge 1,TOT,Total,246,416,3473,40571,7305975,7002875,4373877,535018,44919,19220032,85.356774755,81.990499712,82.70674864,247,414,7373883,7083074,29344
2022-04-20,Sexe,FEM,Féminin,130,219,1848,22136,3717341,3573170,2322925,289014,24427,9903536,,,,,,,,
2022-04-20,Sexe,INC,Inconnu,0,0,1,2,2147,1524,507,27,3,4205,,,,,,,,
2022-04-20,Sexe,MASC,Masculin,116,197,1624,18433,3586487,3428181,2050445,245977,20489,9312291,,,,,,,,
2022-04-20,Sexe,TOT,Total,246,416,3473,40571,7305975,7002875,4373877,535018,44919,19220032,,,,,,,,29344
2022-04-20,Groupe prioritaire,GRP-Autres,Autres raisons,220,359,2735,23094,5879311,5751161,3136280,297991,26468,15065937,,,,,,,,
2022-04-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,2,42,345,49316,45873,40827,20371,396,156474,96.632332362,94.856736482,95.600009176,0,2,42123,41349,
2022-04-20,Groupe prioritaire,GRP-MC,Maladie chronique,18,22,323,12428,781978,735359,776766,175018,12908,2469996,95.919331003,94.177464446,94.639247922,40,84,2506704,2461183,
2022-04-20,Groupe prioritaire,GRP-RPA,Résident en RPA,6,21,290,4341,155818,149190,131424,36515,4675,473037,96.935989483,96.095117341,96.311363831,5,16,124618,123537,
2022-04-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,2,12,83,363,439552,321292,288580,5123,472,1054588,97.260471661,95.436725073,96.748163025,1,11,323500,317434,
2022-04-20,Groupe prioritaire,TOT,Total,246,416,3473,40571,7305975,7002875,4373877,535018,44919,19220032,,,,,,,,29344
2022-04-20,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,208,31,7,0,0,246,0.0425089625,0,0.0007371496,0,0,173,0,
2022-04-20,Groupe d'âge 2,GR2_05_11,5 à 11 ans,56,145,1,0,428177,310696,240,5,202,739119,60.450453035,44.874990752,46.362056496,55,145,400370,297212,
2022-04-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,28,43,1010,7,522948,495625,70007,177,1088,1088759,84.842857491,80.136240067,81.455130236,29,43,487485,460442,
2022-04-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,46,62,359,56,1048174,991635,402537,2312,524,2444716,89.35641006,84.941419079,86.290080586,46,60,1072016,1019049,
2022-04-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,60,85,665,355,1998827,1934833,1087958,11011,1174,5032820,88.167490033,85.249784696,86.097719966,61,87,2038301,1970848,
2022-04-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,32,39,827,16349,2164202,2127609,1731077,156242,17349,6180054,96.029861176,94.680900529,95.000936594,32,37,2168530,2138068,
2022-04-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,12,15,272,15941,744894,743761,702738,219322,16309,2411563,98.734431524,98.014715266,98.103289897,12,15,781407,775711,
2022-04-20,Groupe d'âge 2,GR2_80_,80 ans et plus,12,27,339,7863,398545,398685,379313,145949,8273,1322755,98.093451309,97.204481496,97.373885907,12,27,425601,421744,
2022-04-20,Groupe d'âge 2,TOT,Total,246,416,3473,40571,7305975,7002875,4373877,535018,44919,19220032,85.356774755,81.990499712,82.70674864,247,414,7373883,7083074,29344
2022-04-20,Groupe d'âge 2,GR2_12_,12 ans et plus,190,271,3472,40571,6877590,6692148,4373630,535013,44717,18480667,92.122819505,89.646100751,90.333375079,192,269,6973340,6785862,
2022-04-21,Région,RSS00,Inconnue,1,1,0,2,6825,4923,2681,35,4,14464,17.225026105,14.549251653,14.675426384,1,0,3959,3344,
2022-04-21,Région,RSS01,01 - Bas-Saint-Laurent,3,6,39,1692,173375,167842,118574,21237,1744,481071,85.067804283,82.508168005,82.947075264,3,6,172885,167683,
2022-04-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,22,208,1303,246256,236922,164736,27633,1540,675591,86.366052755,83.215936991,83.93430468,5,22,246943,237936,
2022-04-21,Région,RSS03,03 - Capitale-Nationale,8,41,292,3097,661014,637679,415607,32070,3452,1746467,88.189398562,85.218259471,86.011426036,8,41,667786,645288,
2022-04-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,18,43,245,3591,445854,427974,276691,43499,3908,1194093,82.973332737,79.776766072,80.37987427,18,43,445059,427913,
2022-04-21,Région,RSS05,05 - Estrie,22,58,308,2941,426350,410044,265238,33245,3342,1134978,82.319786699,79.302695294,79.885929147,22,58,428230,412535,
2022-04-21,Région,RSS06,06 - Montréal,88,135,926,5848,1670916,1587584,911879,105592,7040,4276685,87.656411737,83.501294407,84.444340503,88,136,1724135,1642407,
2022-04-21,Région,RSS07,07 - Outaouais,13,20,139,2092,334115,320317,192543,28610,2269,875677,81.093402696,77.773705368,78.157484039,13,20,342944,328905,
2022-04-21,Région,RSS08,08 - Abitibi-Témiscamingue,5,11,62,1054,126328,121145,80937,14084,1134,342512,83.170599582,79.851623814,80.0782179,5,11,125897,120873,
2022-04-21,Région,RSS09,09 - Côte-Nord,8,15,30,948,77922,74423,51142,8677,1003,212175,84.303287612,80.727193555,80.906814718,8,15,77441,74156,
2022-04-21,Région,RSS10,10 - Nord-du-Québec,0,7,14,108,11413,10909,7207,890,129,30419,82.250706061,78.781953798,79.122311536,0,7,11358,10879,
2022-04-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,2,16,516,84375,81625,62775,16052,535,244865,87.727984958,84.989031652,85.297190014,1,2,83982,81360,
2022-04-21,Région,RSS12,12 - Chaudière-Appalaches,21,34,171,1954,369574,354883,224416,35796,2191,984760,83.187645491,80.030512195,80.988694263,21,34,369151,355141,
2022-04-21,Région,RSS13,13 - Laval,25,25,258,1360,372228,353098,197076,25852,1675,948352,85.816508545,81.690747933,82.950371651,25,25,374299,356304,
2022-04-21,Région,RSS14,14 - Lanaudière,21,41,166,2921,455074,436850,274868,51353,3157,1218277,84.371780665,81.144788645,81.914551998,21,41,454542,437157,
2022-04-21,Région,RSS15,15 - Laurentides,14,41,221,3231,550876,529318,333088,38329,3515,1451729,85.07497657,81.816177921,82.436306911,14,42,551912,530771,
2022-04-21,Région,RSS16,16 - Montérégie,21,93,456,4860,1262549,1220680,783420,88481,5501,3355937,86.102624619,83.375284572,83.882775671,21,93,1267385,1227240,
2022-04-21,Région,RSS17,17 - Nunavik,6,9,15,21,9655,8287,3733,114,51,21790,76.185965743,65.316915305,66.327255506,6,9,9652,8275,
2022-04-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,1,18,151,16602,15502,9960,1113,171,43185,90.524479337,84.576382074,84.701777342,1,1,16604,15513,
2022-04-21,Région,RSS98,Hors Québec,4,1,2,3,4959,3476,892,49,10,9376,1024.7533248,882.36808237,917.41741742,4,1,23887,20568,
2022-04-21,Région,RSS99,Ensemble du Québec,285,606,3586,37693,7306260,7003481,4377463,572711,42371,19262403,85.360027485,81.997514497,82.712987863,281,606,7374164,7083680,31071
2022-04-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,94,308,353,1,799023,660074,45113,119,756,1504332,49.927136378,41.44698421,42.475398294,94,308,731808,607510,
2022-04-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,151,207,2028,1541,4264115,4112327,2284253,36818,3960,10698113,89.904988743,86.884263431,87.78539296,150,207,4311427,4166567,
2022-04-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16,41,486,14413,1099659,1088584,965327,148765,15016,3303001,97.534346196,96.510230311,96.691952086,15,41,1123899,1112098,
2022-04-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17,20,347,14035,744911,743781,703085,233357,14510,2426073,98.736326844,98.01698965,98.105564281,15,18,781422,775729,
2022-04-21,Groupe d'âge 1,GR1_80_,80 ans et plus,7,30,372,7703,398552,398715,379685,153652,8129,1330884,98.095064685,97.211856926,97.379186997,7,32,425608,421776,
2022-04-21,Groupe d'âge 1,TOT,Total,285,606,3586,37693,7306260,7003481,4377463,572711,42371,19262403,85.360027485,81.997514497,82.712987863,281,606,7374164,7083680,31071
2022-04-21,Sexe,FEM,Féminin,139,280,1926,20565,3717480,3573450,2324851,309579,23005,9926541,,,,,,,,
2022-04-21,Sexe,INC,Inconnu,0,0,0,1,2147,1524,507,28,1,4206,,,,,,,,
2022-04-21,Sexe,MASC,Masculin,146,326,1660,17127,3586633,3428507,2052105,263104,19365,9331656,,,,,,,,
2022-04-21,Sexe,TOT,Total,285,606,3586,37693,7306260,7003481,4377463,572711,42371,19262403,,,,,,,,31071
2022-04-21,Groupe prioritaire,GRP-Autres,Autres raisons,254,528,2640,21794,5879565,5751689,3138920,319785,25311,15091248,,,,,,,,
2022-04-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,4,55,280,49319,45877,40882,20651,345,156819,96.636920465,94.859030534,95.602303228,2,1,42125,41350,
2022-04-21,Groupe prioritaire,GRP-MC,Maladie chronique,18,41,458,11064,781996,735400,777224,186082,11674,2481670,95.921091199,94.182438912,94.64349535,46,130,2506750,2461313,
2022-04-21,Groupe prioritaire,GRP-RPA,Résident en RPA,8,25,351,4121,155826,149215,131775,40636,4512,477549,96.939878809,96.110674642,96.321476077,5,20,124623,123557,
2022-04-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,2,8,82,434,439554,321300,288662,5557,529,1055117,97.261373612,95.44033288,96.750267579,3,12,323503,317446,
2022-04-21,Groupe prioritaire,TOT,Total,285,606,3586,37693,7306260,7003481,4377463,572711,42371,19262403,,,,,,,,31071
2022-04-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,208,31,7,0,0,246,0.0425089625,0,0.0007371496,0,0,173,0,
2022-04-21,Groupe d'âge 2,GR2_05_11,5 à 11 ans,70,258,2,0,428247,310954,242,5,330,739449,60.461022088,44.913492302,46.39784029,70,255,400440,297467,
2022-04-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,29,54,539,2,522977,495679,70546,179,624,1089383,84.847904709,80.14616046,81.464702545,29,57,487514,460499,
2022-04-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,44,74,458,58,1048218,991709,402995,2370,635,2445351,89.359994265,84.947587246,86.294665035,43,74,1072059,1019123,
2022-04-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,81,108,889,434,1998908,1934941,1088847,11445,1524,5034344,88.170993719,85.254456278,86.10161295,81,108,2038382,1970956,
2022-04-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,37,62,979,15461,2164239,2127671,1732056,171703,16619,6196673,96.031455378,94.6836461,95.003637881,36,62,2168566,2138130,
2022-04-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,17,20,347,14035,744911,743781,703085,233357,14510,2426073,98.736326844,98.01698965,98.105564281,15,18,781422,775729,
2022-04-21,Groupe d'âge 2,GR2_80_,80 ans et plus,7,30,372,7703,398552,398715,379685,153652,8129,1330884,98.095064685,97.211856926,97.379186997,7,32,425608,421776,
2022-04-21,Groupe d'âge 2,TOT,Total,285,606,3586,37693,7306260,7003481,4377463,572711,42371,19262403,85.360027485,81.997514497,82.712987863,281,606,7374164,7083680,31071
2022-04-21,Groupe d'âge 2,GR2_12_,12 ans et plus,215,348,3584,37693,6877805,6692496,4377214,572706,42041,18522708,92.125606966,89.650737713,90.337364716,211,351,6973551,6786213,
2022-04-22,Région,RSS00,Inconnue,0,0,1,8,6825,4923,2682,43,9,14473,17.225026105,14.549251653,14.675426384,0,0,3959,3344,
2022-04-22,Région,RSS01,01 - Bas-Saint-Laurent,1,0,11,316,173376,167842,118585,21553,328,481399,85.068296331,82.508168005,82.947075264,1,0,172886,167683,
2022-04-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,12,14,172,1995,246268,236936,164908,29628,2199,677790,86.370249645,83.220833362,83.938851311,12,14,246955,237950,
2022-04-22,Région,RSS03,03 - Capitale-Nationale,40,73,249,2458,661054,637752,415856,34528,2828,1749295,88.194681056,85.227900024,86.020274214,40,73,667826,645361,
2022-04-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,20,43,195,2746,445874,428017,276886,46245,3017,1197110,82.977061381,79.784782657,80.387890855,20,43,445079,427956,
2022-04-22,Région,RSS05,05 - Estrie,8,18,134,2451,426358,410062,265372,35696,2614,1137592,82.32132456,79.306155482,79.889389335,8,18,428238,412553,
2022-04-22,Région,RSS06,06 - Montréal,150,188,928,5544,1671066,1587772,912807,111136,6843,4283528,87.664037858,83.510852478,84.453390167,150,188,1724285,1642595,
2022-04-22,Région,RSS07,07 - Outaouais,15,43,116,1595,334130,320360,192659,30205,1772,877449,81.096949633,77.783873256,78.166706077,15,43,342959,328948,
2022-04-22,Région,RSS08,08 - Abitibi-Témiscamingue,2,17,37,742,126330,121162,80974,14826,800,343312,83.171920831,79.862854425,80.089448511,2,17,125899,120890,
2022-04-22,Région,RSS09,09 - Côte-Nord,4,3,20,838,77926,74426,51162,9515,866,213041,84.307642064,80.730459395,80.910080557,4,3,77445,74159,
2022-04-22,Région,RSS10,10 - Nord-du-Québec,1,2,0,12,11414,10911,7207,902,15,30434,82.257947715,78.796437106,79.136794844,1,2,11359,10881,
2022-04-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,6,20,440,84376,81631,62795,16492,467,245332,87.729029562,84.995299279,85.304502246,1,6,83983,81366,
2022-04-22,Région,RSS12,12 - Chaudière-Appalaches,4,13,126,1837,369578,354896,224542,37633,1984,986744,83.188546885,80.033441726,80.9907224,4,13,369155,355154,
2022-04-22,Région,RSS13,13 - Laval,37,59,446,1484,372265,353157,197522,27336,2033,950385,85.824991632,81.704275017,82.961147464,37,59,374336,356363,
2022-04-22,Région,RSS14,14 - Lanaudière,16,38,224,2452,455090,436888,275092,53805,2735,1221012,84.374750574,81.152027798,81.921234294,16,39,454558,437196,
2022-04-22,Région,RSS15,15 - Laurentides,25,42,223,3111,550901,529360,333311,41440,3411,1455140,85.078830218,81.822960341,82.442781039,25,44,551937,530815,
2022-04-22,Région,RSS16,16 - Montérégie,10,36,452,6312,1262559,1220716,783872,94793,6837,3362774,86.103303991,83.377730312,83.88474585,10,36,1267395,1227276,
2022-04-22,Région,RSS17,17 - Nunavik,0,1,2,8,9655,8288,3735,122,11,21801,76.185965743,65.324808588,66.335148788,0,1,9652,8276,
2022-04-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,8,58,16603,15502,9968,1171,67,43252,90.529931305,84.576382074,84.701777342,1,0,16605,15513,
2022-04-22,Région,RSS98,Hors Québec,5,0,1,3,4964,3476,893,52,9,9385,1024.967825,882.36808237,917.41741742,5,0,23892,20568,
2022-04-22,Région,RSS99,Ensemble du Québec,352,596,3365,34410,7306612,7004077,4380828,607121,38845,19301248,85.364044202,82.004448254,82.719365993,347,599,7374511,7084279,32385
2022-04-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,125,343,480,2,799148,660417,45593,121,950,1505282,49.935664423,41.470385167,42.498185232,125,343,731933,607853,
2022-04-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,185,192,1987,1564,4264300,4112519,2286240,38382,3959,10702072,89.908763085,86.888288006,87.788604279,181,193,4311608,4166760,
2022-04-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,22,30,407,14177,1099681,1088614,965734,162942,14681,3317682,97.536168621,96.512920557,96.694381985,21,31,1123920,1112129,
2022-04-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16,15,221,12519,744927,743796,703306,245876,12811,2438884,98.738348519,98.019011325,98.10796502,16,16,781438,775745,
2022-04-22,Groupe d'âge 1,GR1_80_,80 ans et plus,4,16,270,6148,398556,398731,379955,159800,6444,1337328,98.095986614,97.215544641,97.382874712,4,16,425612,421792,
2022-04-22,Groupe d'âge 1,TOT,Total,352,596,3365,34410,7306612,7004077,4380828,607121,38845,19301248,85.364044202,82.004448254,82.719365993,347,599,7374511,7084279,32385
2022-04-22,Sexe,FEM,Féminin,171,283,1812,18867,3717651,3573733,2326663,328446,21190,9947731,,,,,,,,
2022-04-22,Sexe,INC,Inconnu,0,1,1,2,2147,1525,508,30,4,4210,,,,,,,,
2022-04-22,Sexe,MASC,Masculin,181,312,1552,15541,3586814,3428819,2053657,278645,17651,9349307,,,,,,,,
2022-04-22,Sexe,TOT,Total,352,596,3365,34410,7306612,7004077,4380828,607121,38845,19301248,,,,,,,,32385
2022-04-22,Groupe prioritaire,GRP-Autres,Autres raisons,319,540,2639,20052,5879884,5752229,3141559,339837,23592,15114840,,,,,,,,
2022-04-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,4,1,35,158,49323,45878,40917,20809,199,157018,96.64380262,94.861324585,95.609185382,3,1,42128,41351,
2022-04-22,Groupe prioritaire,GRP-MC,Maladie chronique,22,40,394,9925,782018,735440,777618,196007,10451,2492121,95.923004455,94.186265424,94.646977476,50,100,2506800,2461413,
2022-04-22,Groupe prioritaire,GRP-RPA,Résident en RPA,4,11,207,3882,155830,149226,131982,44518,4111,481660,96.941434539,96.118453293,96.329254727,2,10,124625,123567,
2022-04-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,3,4,90,393,439557,321304,288752,5950,492,1055609,97.262275564,95.442738085,96.752071483,3,8,323506,317454,
2022-04-22,Groupe prioritaire,TOT,Total,352,596,3365,34410,7306612,7004077,4380828,607121,38845,19301248,,,,,,,,32385
2022-04-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,208,31,7,0,0,246,0.0425089625,0,0.0007371496,0,0,173,0,
2022-04-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,97,282,1,0,428344,311236,243,5,380,739829,60.475667775,44.955013581,46.43845565,97,275,400537,297742,
2022-04-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,37,68,654,4,523014,495747,71200,183,763,1090146,84.85417022,80.159213609,81.477059526,36,75,487550,460574,
2022-04-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,44,49,394,46,1048262,991758,403389,2416,534,2445885,89.363495117,84.951754927,86.29799918,42,50,1072101,1019173,
2022-04-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,107,98,930,425,1999015,1935039,1089777,11870,1572,5035916,88.175622045,85.258695305,86.104900359,107,98,2038489,1971054,
2022-04-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,47,68,895,15268,2164286,2127739,1732951,186971,16341,6213014,96.033448131,94.686701653,95.006294884,45,69,2168611,2138199,
2022-04-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16,15,221,12519,744927,743796,703306,245876,12811,2438884,98.738348519,98.019011325,98.10796502,16,16,781438,775745,
2022-04-22,Groupe d'âge 2,GR2_80_,80 ans et plus,4,16,270,6148,398556,398731,379955,159800,6444,1337328,98.095986614,97.215544641,97.382874712,4,16,425612,421792,
2022-04-22,Groupe d'âge 2,TOT,Total,352,596,3365,34410,7306612,7004077,4380828,607121,38845,19301248,85.364044202,82.004448254,82.719365993,347,599,7374511,7084279,32385
2022-04-22,Groupe d'âge 2,GR2_12_,12 ans et plus,255,314,3364,34410,6878060,6692810,4380578,607116,38465,18561173,92.128909646,89.655017985,90.341090138,250,324,6973801,6786537,
2022-04-23,Région,RSS00,Inconnue,0,0,0,0,6825,4923,2682,43,0,14473,17.225026105,14.549251653,14.675426384,0,0,3959,3344,
2022-04-23,Région,RSS01,01 - Bas-Saint-Laurent,7,26,52,898,173383,167868,118637,22451,987,482386,85.071740671,82.520961266,82.959376476,7,26,172893,167709,
2022-04-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,2,31,386,246270,236938,164939,30014,421,678211,86.370949127,83.221532844,83.939900534,2,2,246957,237952,
2022-04-23,Région,RSS03,03 - Capitale-Nationale,46,95,205,1426,661100,637847,416061,35954,1776,1751071,88.200755925,85.240445948,86.03229189,46,95,667872,645456,
2022-04-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,22,64,173,1809,445896,428081,277059,48054,2073,1199183,82.98116289,79.796714319,80.397771762,22,64,445101,428020,
2022-04-23,Région,RSS05,05 - Estrie,16,61,257,2214,426374,410123,265629,37910,2557,1140149,82.324400282,79.317881673,79.898616502,16,61,428254,412614,
2022-04-23,Région,RSS06,06 - Montréal,179,233,719,3028,1671245,1588005,913526,114164,4173,4287701,87.673138362,83.522698386,84.463558328,179,233,1724464,1642828,
2022-04-23,Région,RSS07,07 - Outaouais,45,78,188,1450,334175,320438,192847,31655,1765,879214,81.107590447,77.802317333,78.184204304,45,78,343004,329026,
2022-04-23,Région,RSS08,08 - Abitibi-Témiscamingue,4,39,75,502,126334,121201,81049,15328,622,343934,83.174563327,79.888618767,80.116534101,4,39,125903,120929,
2022-04-23,Région,RSS09,09 - Côte-Nord,0,0,0,2,77926,74426,51162,9517,2,213043,84.307642064,80.730459395,80.910080557,0,0,77445,74159,
2022-04-23,Région,RSS10,10 - Nord-du-Québec,0,0,0,1,11414,10911,7207,903,1,30435,82.257947715,78.796437106,79.136794844,0,0,11359,10881,
2022-04-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,1,1,75,84376,81632,62796,16567,77,245409,87.729029562,84.996343884,85.305546851,0,1,83983,81367,
2022-04-23,Région,RSS12,12 - Chaudière-Appalaches,25,76,109,1403,369603,354972,224651,39036,1616,988360,83.194180599,80.050568216,81.003567268,25,76,369180,355230,
2022-04-23,Région,RSS13,13 - Laval,39,65,199,1651,372304,353222,197721,28987,1954,952339,85.833933263,81.719177737,82.975820911,39,65,374375,356428,
2022-04-23,Région,RSS14,14 - Lanaudière,9,60,128,1212,455099,436948,275220,55017,1410,1222422,84.376421148,81.163164958,81.931072119,9,60,454567,437256,
2022-04-23,Région,RSS15,15 - Laurentides,21,63,217,2180,550922,529423,333528,43620,2485,1457625,85.082067282,81.832671534,82.451259064,21,63,551958,530878,
2022-04-23,Région,RSS16,16 - Montérégie,92,412,841,5980,1262651,1221128,784713,100773,7388,3370162,86.109554216,83.405720451,83.910290248,92,412,1267487,1227688,
2022-04-23,Région,RSS17,17 - Nunavik,0,0,1,1,9655,8288,3736,123,2,21803,76.185965743,65.324808588,66.335148788,0,0,9652,8276,
2022-04-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,1,0,16603,15502,9969,1171,1,43253,90.529931305,84.576382074,84.701777342,0,0,16605,15513,
2022-04-23,Région,RSS98,Hors Québec,1,0,2,3,4965,3476,895,55,6,9391,1025.010725,882.36808237,917.41741742,1,0,23893,20568,
2022-04-23,Région,RSS99,Ensemble du Québec,508,1275,3199,24221,7307120,7005352,4384027,631342,29316,19330564,85.369913007,82.019207084,82.732573699,507,1275,7375018,7085554,31866
2022-04-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,243,993,468,2,799391,661410,46061,123,1706,1506988,49.952242944,41.538131962,42.560746975,243,993,732176,608846,
2022-04-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,227,245,2165,1422,4264527,4112764,2288405,39804,4087,10706159,89.913475801,86.893396923,87.792482886,226,245,4311834,4167005,
2022-04-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,23,22,336,10815,1099704,1088636,966070,173757,11222,3328904,97.53816461,96.514829764,96.696291192,23,22,1123943,1112151,
2022-04-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9,8,152,8604,744936,743804,703458,254480,8824,2447708,98.739485711,98.020022163,98.109102212,9,8,781447,775753,
2022-04-23,Groupe d'âge 1,GR1_80_,80 ans et plus,6,7,78,3378,398562,398738,380033,163178,3477,1340805,98.097369507,97.217158016,97.384488088,6,7,425618,421799,
2022-04-23,Groupe d'âge 1,TOT,Total,508,1275,3199,24221,7307120,7005352,4384027,631342,29316,19330564,85.369913007,82.019207084,82.732573699,507,1275,7375018,7085554,31866
2022-04-23,Sexe,FEM,Féminin,261,608,1623,13102,3717912,3574341,2328286,341548,15661,9963392,,,,,,,,
2022-04-23,Sexe,INC,Inconnu,0,1,2,2,2147,1526,510,32,5,4215,,,,,,,,
2022-04-23,Sexe,MASC,Masculin,247,666,1574,11117,3587061,3429485,2055231,289762,13650,9362957,,,,,,,,
2022-04-23,Sexe,TOT,Total,508,1275,3199,24221,7307120,7005352,4384027,631342,29316,19330564,,,,,,,,31866
2022-04-23,Groupe prioritaire,GRP-Autres,Autres raisons,478,1200,2677,14833,5880362,5753429,3144236,354670,19246,15134086,,,,,,,,
2022-04-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,2,14,104,49325,45880,40931,20913,122,157140,96.64380262,94.863618637,95.611479434,0,1,42128,41352,
2022-04-23,Groupe prioritaire,GRP-MC,Maladie chronique,25,61,454,8623,782043,735501,778072,204630,9216,2501337,95.925606483,94.193000085,94.652870305,68,176,2506868,2461589,
2022-04-23,Groupe prioritaire,GRP-RPA,Résident en RPA,1,4,7,470,155831,149230,131989,44988,484,482144,96.942212404,96.121564753,96.332366188,1,4,124626,123571,
2022-04-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,2,8,47,191,439559,321312,288799,6141,248,1055857,97.263778817,95.444241338,96.752973435,5,5,323511,317459,
2022-04-23,Groupe prioritaire,TOT,Total,508,1275,3199,24221,7307120,7005352,4384027,631342,29316,19330564,,,,,,,,31866
2022-04-23,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,208,31,7,0,0,246,0.0425089625,0,0.0007371496,0,0,173,0,
2022-04-23,Groupe d'âge 2,GR2_05_11,5 à 11 ans,202,881,4,1,428546,312117,247,6,1088,740917,60.506167042,45.086673783,46.560452718,202,872,400739,298614,
2022-04-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,47,119,667,3,523061,495866,71867,186,836,1090982,84.862350193,80.181490983,81.496378186,47,128,487597,460702,
2022-04-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,50,94,425,76,1048312,991852,403814,2492,646,2446531,89.367662798,84.95942346,86.303417165,50,92,1072151,1019265,
2022-04-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,120,99,1037,392,1999135,1935138,1090814,12262,1657,5037573,88.180812691,85.263064099,86.108490556,120,101,2038609,1971155,
