date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,857,1772,173,6,1528662,1436761,17106,630,2809,2983163,80.255733558,75.607062392,76.397530043,890.0,1815.0,1579798.0,1488291.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1059,78,3,1529303,1437820,17184,633,1781,2984944,80.289414795,75.661876954,76.453716239,663.0,1079.0,1580461.0,1489370.0,
2021-10-18,Région,RSS06,06 - Montréal,833,1419,238,6,1530136,1439239,17422,639,2496,2987440,80.333662695,75.737367631,76.529257717,871.0,1486.0,1581332.0,1490856.0,
2021-10-19,Région,RSS06,06 - Montréal,723,1281,354,9,1530859,1440520,17776,648,2367,2989807,80.372576462,75.805136516,76.597991826,766.0,1334.0,1582098.0,1492190.0,
2021-10-20,Région,RSS06,06 - Montréal,855,1499,693,8,1531714,1442019,18469,656,3055,2992862,80.418145195,75.883421262,76.674396926,897.0,1541.0,1582995.0,1493731.0,
2021-10-21,Région,RSS06,06 - Montréal,794,1327,801,7,1532508,1443346,19270,663,2930,2995792,80.461529474,75.954695434,76.743689848,854.0,1403.0,1583849.0,1495134.0,
2021-10-22,Région,RSS06,06 - Montréal,1003,1914,802,7,1533511,1445260,20072,670,3726,2999518,80.514362787,76.055078729,76.840618658,1040.0,1976.0,1584889.0,1497110.0,
2021-10-23,Région,RSS06,06 - Montréal,714,1413,137,6,1534225,1446673,20209,676,2270,3001788,80.552514536,76.129807387,76.916668148,751.0,1471.0,1585640.0,1498581.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,85,5,1534708,1447580,20294,681,1480,3003268,80.578270776,76.177712978,76.96421813,507.0,943.0,1586147.0,1499524.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1267,1619,6,1535384,1448847,21913,687,3568,3006836,80.615101691,76.245227856,77.027313299,725.0,1329.0,1586872.0,1500853.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1136,1239,11,1535979,1449983,23152,698,2981,3009817,80.648681326,76.305427353,77.08167065,661.0,1185.0,1587533.0,1502038.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1174,1959,15,1536715,1451157,25111,713,3885,3013702,80.688966728,76.367404894,77.142327358,793.0,1220.0,1588326.0,1503258.0,
2021-10-28,Région,RSS06,06 - Montréal,583,1274,1249,7,1537298,1452431,26360,720,3113,3016815,80.720666716,76.434564163,77.20394929,624.0,1322.0,1588950.0,1504580.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1405,9,1538024,1453878,27765,729,3588,3020403,80.759529682,76.510715256,77.278881153,765.0,1499.0,1589715.0,1506079.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1208,442,15,1538599,1455086,28207,744,2240,3022643,80.790772459,76.573708822,77.342128725,615.0,1240.0,1590330.0,1507319.0,
2021-10-31,Région,RSS06,06 - Montréal,396,726,95,6,1538995,1455812,28302,750,1223,3023866,80.812210592,76.612520987,77.381601307,422.0,764.0,1590752.0,1508083.0,
2021-11-01,Région,RSS06,06 - Montréal,569,1019,1764,10,1539564,1456831,30066,760,3362,3027228,80.843351766,76.666776736,77.433520197,613.0,1068.0,1591365.0,1509151.0,
2021-11-02,Région,RSS06,06 - Montréal,596,944,1650,6,1540160,1457775,31716,766,3196,3030424,80.876626593,76.717120788,77.483254634,655.0,991.0,1592020.0,1510142.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1027,1770,8,1540683,1458802,33486,774,3328,3033752,80.905989723,76.771579741,77.533598685,578.0,1072.0,1592598.0,1511214.0,
2021-11-04,Région,RSS06,06 - Montréal,486,1008,1682,7,1541169,1459810,35168,781,3183,3036935,80.932609585,76.825276676,77.584095141,524.0,1057.0,1593122.0,1512271.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1350,1322,16,1541788,1461160,36490,797,3308,3040243,80.966392425,76.896144438,77.653896076,665.0,1395.0,1593787.0,1513666.0,
2021-11-06,Région,RSS06,06 - Montréal,699,1103,195,9,1542487,1462263,36685,806,2006,3042249,81.003426545,76.953702269,77.710285478,729.0,1133.0,1594516.0,1514799.0,
2021-11-07,Région,RSS06,06 - Montréal,428,748,315,2,1542915,1463011,37000,808,1493,3043742,81.026642722,76.993225652,77.750723283,457.0,778.0,1594973.0,1515577.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543422,1463820,38714,814,3036,3046778,81.054024603,77.037524353,77.794412369,539.0,872.0,1595512.0,1516449.0,
2021-11-09,Région,RSS06,06 - Montréal,465,937,1417,3,1543887,1464757,40131,817,2822,3049600,81.080390459,77.087512796,77.840743121,519.0,984.0,1596031.0,1517433.0,
2021-11-10,Région,RSS06,06 - Montréal,520,891,1666,11,1544407,1465648,41797,828,3088,3052688,81.108940768,77.134605566,77.887683488,562.0,927.0,1596593.0,1518360.0,
2021-11-11,Région,RSS06,06 - Montréal,474,914,2059,10,1544881,1466562,43856,838,3457,3056145,81.134798611,77.182714362,77.931728183,509.0,947.0,1597102.0,1519307.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1807,6,1545487,1467732,45663,844,3589,3059734,81.166905009,77.244133089,77.992435692,632.0,1209.0,1597734.0,1520516.0,
2021-11-13,Région,RSS06,06 - Montréal,503,944,495,5,1545990,1468676,46158,849,1947,3061681,81.193270865,77.294477141,78.044506986,519.0,991.0,1598253.0,1521507.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,315,1,1546367,1469382,46473,850,1399,3063080,81.213946979,77.332222479,78.081845915,407.0,743.0,1598660.0,1522250.0,
2021-11-15,Région,RSS06,06 - Montréal,487,787,1550,11,1546854,1470169,48023,861,2835,3065915,81.240871648,77.375149546,78.125433398,530.0,845.0,1599190.0,1523095.0,
2021-11-16,Région,RSS06,06 - Montréal,445,736,1593,9,1547299,1470905,49616,870,2784,3068699,81.264494235,77.414622128,78.163839153,465.0,777.0,1599655.0,1523872.0,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1547840,1471789,51219,880,3038,3071737,81.29365416,77.461460892,78.208341059,574.0,922.0,1600229.0,1524794.0,
2021-11-18,Région,RSS06,06 - Montréal,430,727,1404,8,1548270,1472516,52623,888,2569,3074306,81.317530754,77.500679467,78.247102423,470.0,772.0,1600699.0,1525566.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1050,1145,18,1548856,1473566,53768,906,2800,3077106,81.349027537,77.557018067,78.303949036,620.0,1109.0,1601319.0,1526675.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,265,2,1549386,1474442,54033,908,1673,3078779,81.377019033,77.602840807,78.350025782,551.0,902.0,1601870.0,1527577.0,
2021-11-21,Région,RSS06,06 - Montréal,378,559,234,1,1549764,1475001,54267,909,1173,3079952,81.397695147,77.632711949,78.380303334,407.0,588.0,1602277.0,1528165.0,
2021-11-22,Région,RSS06,06 - Montréal,470,724,934,6,1550234,1475725,55201,915,2134,3082086,81.423502188,77.672641742,78.420385531,508.0,786.0,1602785.0,1528951.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550654,1476353,56211,916,2059,3084145,81.446311955,77.706729389,78.455540005,449.0,671.0,1603234.0,1529622.0,
2021-11-24,Région,RSS06,06 - Montréal,1780,714,1131,5,1552434,1477067,57342,921,3630,3087775,81.538160639,77.745439952,78.496130214,1808.0,762.0,1605042.0,1530384.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554738,1477668,58850,923,4415,3092190,81.656425979,77.777698754,78.532707123,2328.0,635.0,1607370.0,1531019.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1294,3,1559051,1478478,60144,926,6420,3098610,81.876293845,77.821032231,78.585184828,4328.0,853.0,1611698.0,1531872.0,
2021-11-27,Région,RSS06,06 - Montréal,4304,688,531,10,1563355,1479166,60675,936,5533,3104143,82.095501294,77.857456736,78.632633207,4315.0,717.0,1616013.0,1532589.0,
2021-11-28,Région,RSS06,06 - Montréal,4152,525,526,3,1567507,1479691,61201,939,5207,3109350,82.308104579,77.88575304,78.669819732,4185.0,557.0,1620198.0,1533146.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,609,1877,5,1571078,1480300,63078,944,6062,3115412,82.491344735,77.918519854,78.709749524,3607.0,645.0,1623805.0,1533791.0,
2021-11-30,Région,RSS06,06 - Montréal,3393,457,2085,5,1574471,1480757,65163,949,5940,3121352,82.664780246,77.944428498,78.744243582,3414.0,510.0,1627219.0,1534301.0,
2021-12-01,Région,RSS06,06 - Montréal,3695,471,1702,9,1578166,1481228,66865,958,5877,3127229,82.853659342,77.968406695,78.778991646,3718.0,472.0,1630937.0,1534773.0,
2021-12-02,Région,RSS06,06 - Montréal,3526,470,1828,5,1581692,1481698,68693,963,5829,3133058,83.033851422,77.994264537,78.816736984,3547.0,509.0,1634484.0,1535282.0,
2021-12-03,Région,RSS06,06 - Montréal,4504,666,1777,5,1586196,1482364,70470,968,6952,3140010,83.264133546,78.030993851,78.866319017,4533.0,723.0,1639017.0,1536005.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1590029,1482865,71799,972,5667,3145677,83.459413601,78.058070924,78.902184708,3844.0,533.0,1642861.0,1536538.0,
2021-12-05,Région,RSS06,06 - Montréal,2653,394,1385,5,1592682,1483259,73184,977,4437,3150114,83.595256178,78.079153448,78.931192229,2674.0,415.0,1645535.0,1536953.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,424,2458,2,1596019,1483683,75642,979,6221,3156335,83.765745216,78.103131644,78.9661943,3356.0,472.0,1648891.0,1537425.0,
2021-12-07,Région,RSS06,06 - Montréal,3126,414,2981,3,1599145,1484097,78623,982,6524,3162859,83.925819996,78.126043013,79.000027941,3151.0,451.0,1652042.0,1537876.0,
2021-12-08,Région,RSS06,06 - Montréal,3177,467,4191,3,1602322,1484564,82814,985,7838,3170697,84.087977627,78.151342042,79.03579203,3192.0,498.0,1655234.0,1538374.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,527,5269,4,1605272,1485091,88083,989,8750,3179447,84.239111384,78.175167835,79.070438491,2975.0,469.0,1658209.0,1538843.0,
2021-12-10,Région,RSS06,06 - Montréal,3684,581,6057,8,1608956,1485672,94140,997,10330,3189777,84.427025256,78.20635981,79.11422918,3699.0,614.0,1661908.0,1539457.0,
2021-12-11,Région,RSS06,06 - Montréal,2272,419,4178,4,1611228,1486091,98318,1001,6873,3196650,84.542953738,78.228356757,79.143338303,2282.0,433.0,1664190.0,1539890.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4478,11,1612938,1486463,102796,1012,6571,3203221,84.630382711,78.248016846,79.16812932,1721.0,387.0,1665911.0,1540277.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,478,7617,6,1615415,1486941,110413,1018,10578,3213799,84.75662385,78.274077894,79.202369371,2485.0,513.0,1668396.0,1540790.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,443,8548,10,1618245,1487384,118961,1028,11831,3225630,84.901509052,78.29805609,79.235542596,2852.0,472.0,1671248.0,1541262.0,
2021-12-15,Région,RSS06,06 - Montréal,2062,505,9152,7,1620307,1487889,128113,1035,11726,3237356,85.007378883,78.32543797,79.269071429,2084.0,539.0,1673332.0,1541801.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,511,10211,8,1622494,1488400,138324,1043,12917,3250273,85.119141662,78.352921454,79.302600263,2200.0,541.0,1675532.0,1542342.0,
2021-12-17,Région,RSS06,06 - Montréal,2342,534,12134,16,1624836,1488934,150458,1059,15027,3265300,85.238880239,78.381878173,79.337551532,2357.0,570.0,1677889.0,1542912.0,
2021-12-18,Région,RSS06,06 - Montréal,1640,469,9159,11,1626476,1489403,159617,1070,11283,3276583,85.322448316,78.407228004,79.367168668,1645.0,499.0,1679534.0,1543411.0,
2021-12-19,Région,RSS06,06 - Montréal,1098,488,9160,15,1627574,1489891,168777,1085,10762,3287345,85.378685314,78.433339853,79.396023785,1107.0,514.0,1680641.0,1543925.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,518,13829,25,1629253,1490409,182606,1110,16055,3303400,85.464793455,78.462906188,79.43000983,1695.0,582.0,1682336.0,1544507.0,
2021-12-21,Région,RSS06,06 - Montréal,1106,567,17054,27,1630359,1490976,199660,1137,18757,3322157,85.521894074,78.494148965,79.462370235,1124.0,615.0,1683460.0,1545122.0,
2021-12-22,Région,RSS06,06 - Montréal,1091,637,17813,35,1631450,1491613,217473,1172,19577,3341734,85.578334277,78.52935424,79.495746664,1111.0,693.0,1684571.0,1545815.0,
2021-12-23,Région,RSS06,06 - Montréal,1039,525,15635,41,1632489,1492138,233108,1213,17240,3358974,85.631777206,78.558920575,79.526125819,1052.0,582.0,1685623.0,1546397.0,
2021-12-24,Région,RSS06,06 - Montréal,518,240,6405,18,1633007,1492378,239513,1231,7182,3366156,85.658549472,78.572382909,79.541671006,527.0,265.0,1686150.0,1546662.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1633012,1492381,239536,1232,32,3366188,85.658854279,78.57278932,79.542026615,6.0,8.0,1686156.0,1546670.0,
2021-12-26,Région,RSS06,06 - Montréal,392,174,4631,6,1633404,1492555,244167,1238,5205,3371393,85.67902238,78.582492361,79.552491675,397.0,191.0,1686553.0,1546861.0,
2021-12-27,Région,RSS06,06 - Montréal,812,481,13728,28,1634216,1493036,257895,1266,15052,3386445,85.720679416,78.608502607,79.579365543,820.0,512.0,1687373.0,1547373.0,
2021-12-28,Région,RSS06,06 - Montréal,680,534,16502,37,1634896,1493570,274397,1303,17755,3404200,85.755783089,78.637052917,79.607865052,691.0,562.0,1688064.0,1547935.0,
2021-12-29,Région,RSS06,06 - Montréal,709,433,16570,53,1635605,1494003,290967,1356,17766,3421966,85.792969613,78.660319896,79.630979626,732.0,458.0,1688796.0,1548393.0,
2021-12-30,Région,RSS06,06 - Montréal,691,526,15147,50,1636296,1494529,306114,1406,16421,3438387,85.82822569,78.68826059,79.658412308,694.0,550.0,1689490.0,1548943.0,
2021-12-31,Région,RSS06,06 - Montréal,371,326,7517,28,1636667,1494855,313631,1434,8242,3446629,85.847326965,78.705482218,79.675075122,376.0,339.0,1689866.0,1549282.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636673,1494857,313690,1434,67,3446696,85.847682573,78.705685423,79.675278327,7.0,4.0,1689873.0,1549286.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4855,17,1636982,1495229,318545,1451,5553,3452249,85.863684971,78.725091506,79.69468441,315.0,382.0,1690188.0,1549668.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12495,45,1637638,1495814,331040,1496,13783,3466032,85.897721817,78.756435885,79.724758758,670.0,617.0,1690858.0,1550285.0,
2022-01-04,Région,RSS06,06 - Montréal,644,450,15643,53,1638282,1496264,346683,1549,16793,3482825,85.93079344,78.78076969,79.749295767,651.0,479.0,1691509.0,1550764.0,
2022-01-05,Région,RSS06,06 - Montréal,587,523,16768,51,1638869,1496787,363451,1600,17934,3500759,85.961426601,78.808151571,79.774391591,603.0,539.0,1692112.0,1551303.0,
2022-01-06,Région,RSS06,06 - Montréal,596,521,17893,52,1639465,1497308,381344,1652,19064,3519823,85.992008961,78.835533451,79.800554242,602.0,539.0,1692714.0,1551842.0,
2022-01-07,Région,RSS06,06 - Montréal,683,590,17969,95,1640148,1497898,399313,1747,19346,3539169,86.027417442,78.866268215,79.829917372,697.0,605.0,1693411.0,1552447.0,
2022-01-08,Région,RSS06,06 - Montréal,759,631,13386,52,1640907,1498529,412699,1799,14830,3553999,86.066178805,78.898679421,79.862785789,763.0,638.0,1694174.0,1553085.0,
2022-01-09,Région,RSS06,06 - Montréal,521,428,13255,56,1641428,1498957,425954,1855,14267,3568266,86.092798667,78.920777971,79.886052767,524.0,435.0,1694698.0,1553520.0,
2022-01-10,Région,RSS06,06 - Montréal,571,584,18648,96,1641999,1499541,444602,1951,19899,3588165,86.122110996,78.951614337,79.916533525,577.0,607.0,1695275.0,1554127.0,
2022-01-11,Région,RSS06,06 - Montréal,623,567,19996,112,1642622,1500108,464598,2063,21301,3609466,86.153912586,78.98148548,79.943559797,626.0,588.0,1695901.0,1554715.0,
2022-01-12,Région,RSS06,06 - Montréal,863,657,21075,137,1643485,1500765,485673,2200,22736,3632202,86.198770101,79.015369922,79.976733022,883.0,667.0,1696784.0,1555382.0,
2022-01-13,Région,RSS06,06 - Montréal,929,742,20643,157,1644414,1501507,506316,2357,22473,3654675,86.246218481,79.053724876,80.014681565,934.0,755.0,1697718.0,1556137.0,
2022-01-14,Région,RSS06,06 - Montréal,1136,1029,20671,205,1645550,1502536,526987,2562,23043,3677718,86.304690735,79.106913798,80.070258147,1151.0,1047.0,1698869.0,1557184.0,
2022-01-15,Région,RSS06,06 - Montréal,1115,920,17391,98,1646665,1503456,544378,2660,19528,3697246,86.361435745,79.154108171,80.117960532,1117.0,929.0,1699986.0,1558113.0,
2022-01-16,Région,RSS06,06 - Montréal,731,739,16708,68,1647396,1504195,561086,2728,18253,3715499,86.39862227,79.192056715,80.155959877,732.0,747.0,1700718.0,1558860.0,
2022-01-17,Région,RSS06,06 - Montréal,538,546,16990,111,1647934,1504741,578076,2839,18188,3733687,86.426359759,79.220454621,80.184103777,546.0,559.0,1701264.0,1559419.0,
2022-01-18,Région,RSS06,06 - Montréal,779,629,19886,312,1648713,1505370,597962,3151,21612,3755299,86.466289552,79.252967429,80.217886617,786.0,640.0,1702050.0,1560059.0,
2022-01-19,Région,RSS06,06 - Montréal,702,1424,18443,240,1649415,1506794,616405,3391,20815,3776114,86.502358449,79.325918042,80.288601975,710.0,1436.0,1702760.0,1561495.0,
2022-01-20,Région,RSS06,06 - Montréal,756,1663,18540,186,1650171,1508457,634945,3577,21152,3797266,86.541627825,79.41111176,80.371357232,773.0,1677.0,1703533.0,1563172.0,
2022-01-21,Région,RSS06,06 - Montréal,630,2732,17928,199,1650801,1511189,652873,3776,21493,3818759,86.574191434,79.550510426,80.503948528,641.0,2744.0,1704174.0,1565916.0,
2022-01-22,Région,RSS06,06 - Montréal,736,3181,13955,159,1651537,1514370,666828,3935,18035,3836794,86.611784369,79.712769659,80.659908405,740.0,3194.0,1704914.0,1569110.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2854,11641,96,1651953,1517224,678469,4031,15011,3851805,86.632968496,79.857858066,80.797986238,417.0,2856.0,1705331.0,1571966.0,
2022-01-24,Région,RSS06,06 - Montréal,607,2443,13521,175,1652560,1519667,691990,4206,16749,3868554,86.66410967,79.982575167,80.916505584,613.0,2455.0,1705944.0,1574421.0,
2022-01-25,Région,RSS06,06 - Montréal,703,2284,12487,185,1653263,1521951,704477,4391,15664,3884218,86.700076964,80.099672078,81.029335189,708.0,2305.0,1706652.0,1576726.0,
2022-01-26,Région,RSS06,06 - Montréal,626,2279,10941,181,1653889,1524230,715418,4572,14030,3898248,86.732183362,80.215956169,81.140945564,632.0,2289.0,1707284.0,1579015.0,
2022-01-27,Région,RSS06,06 - Montréal,753,2329,10388,160,1654642,1526559,725806,4732,13631,3911879,86.770639918,80.334881925,81.255807219,757.0,2341.0,1708041.0,1581356.0,
2022-01-28,Région,RSS06,06 - Montréal,925,3481,13035,184,1655567,1530040,738841,4916,17627,3929506,86.817885093,80.51207673,81.426042251,930.0,3488.0,1708971.0,1584844.0,
2022-01-29,Région,RSS06,06 - Montréal,672,3018,10271,124,1656239,1533058,749112,5040,14086,3943592,86.852175945,80.665902954,81.574635945,675.0,3028.0,1709646.0,1587872.0,
2022-01-30,Région,RSS06,06 - Montréal,364,2047,6909,76,1656603,1535105,756021,5116,9398,3952990,86.870972412,80.770451953,81.676238471,370.0,2058.0,1710016.0,1589930.0,
2022-01-31,Région,RSS06,06 - Montréal,710,2090,7155,178,1657313,1537195,763176,5294,10135,3963125,86.907041309,80.876880599,81.780482663,710.0,2095.0,1710726.0,1592025.0,
2022-02-01,Région,RSS06,06 - Montréal,593,2086,6057,101,1657906,1539281,769233,5395,8839,3971964,86.937318862,80.983156841,81.881373971,596.0,2092.0,1711322.0,1594117.0,
2022-02-02,Région,RSS06,06 - Montréal,628,2316,6241,107,1658534,1541597,775474,5502,9294,3981258,86.969730067,81.101523784,81.995524409,638.0,2330.0,1711960.0,1596447.0,
2022-02-03,Région,RSS06,06 - Montréal,661,2112,5555,103,1659195,1543709,781029,5605,8433,3989691,87.00361451,81.209273263,82.100225812,667.0,2121.0,1712627.0,1598568.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2453,6117,111,1659817,1546162,787146,5716,9307,3998998,87.0354161,81.334041164,82.219964388,626.0,2456.0,1713253.0,1601024.0,
2022-02-05,Région,RSS06,06 - Montréal,452,1888,5307,63,1660269,1548050,792453,5779,7712,4006710,87.058479874,81.430157154,82.313794321,454.0,1892.0,1713707.0,1602916.0,
2022-02-06,Région,RSS06,06 - Montréal,260,1274,3326,47,1660529,1549324,795779,5826,4908,4011618,87.071789805,81.495030366,82.375975067,262.0,1277.0,1713969.0,1604193.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1876,3906,78,1660997,1551200,799685,5904,6333,4017951,87.095768001,81.59089235,82.468331763,472.0,1887.0,1714441.0,1606080.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1950,3930,80,1661520,1553150,803615,5984,6485,4024436,87.122438664,81.690107216,82.562822112,525.0,1953.0,1714966.0,1608033.0,
2022-02-09,Région,RSS06,06 - Montréal,568,1864,3832,77,1662088,1555014,807447,6061,6345,4030781,87.151395384,81.785105578,82.65324836,570.0,1870.0,1715536.0,1609903.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1802,3623,59,1662493,1556816,811070,6120,5895,4036676,87.171969895,81.877055864,82.742201371,405.0,1810.0,1715941.0,1611713.0,
2022-02-11,Région,RSS06,06 - Montréal,435,1629,4498,111,1662928,1558445,815568,6231,6676,4043352,87.194525656,81.9630116,82.824194609,444.0,1692.0,1716385.0,1613405.0,
2022-02-12,Région,RSS06,06 - Montréal,297,1276,3444,62,1663225,1559721,819012,6293,5079,4048431,87.209664432,82.027935614,82.887950194,298.0,1278.0,1716683.0,1614683.0,
2022-02-13,Région,RSS06,06 - Montréal,138,843,1741,39,1663363,1560564,820753,6332,2762,4051193,87.216776609,82.071015085,82.929099217,140.0,848.0,1716823.0,1615531.0,
2022-02-14,Région,RSS06,06 - Montréal,401,1654,2358,61,1663764,1562218,823111,6393,4475,4055668,87.237554326,82.155141977,83.01124486,409.0,1656.0,1717232.0,1617187.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1265,2662,61,1663988,1563483,825773,6454,4214,4059882,87.24898461,82.219761183,83.0732224,225.0,1272.0,1717457.0,1618459.0,
2022-02-16,Région,RSS06,06 - Montréal,208,1053,2336,60,1664196,1564536,828109,6514,3658,4063540,87.259551272,82.273559721,83.123972862,208.0,1059.0,1717665.0,1619518.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2013,115,1664389,1565520,830122,6629,3307,4066847,87.269559121,82.32420858,83.172843677,197.0,997.0,1717862.0,1620515.0,
2022-02-18,Région,RSS06,06 - Montréal,130,593,2619,67,1664519,1566113,832741,6696,3411,4070258,87.276264888,82.354282927,83.201647993,132.0,592.0,1717994.0,1621107.0,
2022-02-19,Région,RSS06,06 - Montréal,117,566,3080,43,1664636,1566679,835821,6739,3812,4074070,87.282259437,82.383188846,83.228674265,118.0,569.0,1718112.0,1621676.0,
2022-02-20,Région,RSS06,06 - Montréal,76,445,2344,39,1664712,1567124,838165,6778,2909,4076979,87.286171134,82.405846209,83.251280827,77.0,446.0,1718189.0,1622122.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2382,70,1664924,1567979,840547,6848,3522,4080501,87.297042604,82.449535295,83.293191869,214.0,860.0,1718403.0,1622982.0,
2022-02-22,Région,RSS06,06 - Montréal,229,709,2075,65,1665153,1568688,842622,6913,3081,4083582,87.308777696,82.485756596,83.327127112,231.0,713.0,1718634.0,1623695.0,
2022-02-23,Région,RSS06,06 - Montréal,172,712,1798,47,1665325,1569400,844420,6960,2729,4086311,87.317515513,82.5221303,83.361722772,172.0,716.0,1718806.0,1624411.0,
2022-02-24,Région,RSS06,06 - Montréal,302,957,2437,84,1665627,1570357,846857,7044,3786,4090097,87.3330607,82.570950314,83.409069549,306.0,961.0,1719112.0,1625372.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2462,105,1665754,1570977,849319,7149,3316,4093413,87.33951246,82.602853507,83.438229474,127.0,628.0,1719239.0,1626000.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2603,42,1665865,1571482,851922,7191,3265,4096678,87.345303804,82.628508145,83.462817286,114.0,505.0,1719353.0,1626505.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1579,29,1665933,1571895,853501,7220,2090,4098768,87.34875829,82.649438265,83.482528176,68.0,412.0,1719421.0,1626917.0,
2022-02-28,Région,RSS06,06 - Montréal,127,487,1970,58,1666060,1572382,855471,7278,2642,4101410,87.355311653,82.674330884,83.506658776,129.0,490.0,1719550.0,1627407.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1666158,1572816,856986,7332,2102,4103512,87.360442581,82.696480234,83.528096908,101.0,436.0,1719651.0,1627843.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1415,59,1666259,1573202,858401,7391,1963,4105475,87.365573508,82.716699137,83.548163407,101.0,398.0,1719752.0,1628241.0,
2022-03-03,Région,RSS06,06 - Montréal,86,368,1392,80,1666345,1573570,859793,7471,1929,4107404,87.370044019,82.735343201,83.565893048,88.0,367.0,1719840.0,1628608.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666446,1573967,861427,7547,2210,4109614,87.375276549,82.755612905,83.585299131,103.0,399.0,1719943.0,1629007.0,
2022-03-05,Région,RSS06,06 - Montréal,89,382,1367,52,1666535,1574349,862794,7599,1893,4111507,87.379848663,82.775120589,83.603739989,90.0,384.0,1720033.0,1629391.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,961,36,1666580,1574666,863755,7635,1359,4112866,87.38213472,82.791275391,83.619234374,45.0,318.0,1720078.0,1629709.0,
2022-03-07,Région,RSS06,06 - Montréal,88,376,1066,96,1666668,1575042,864821,7731,1629,4114495,87.386706834,82.810783076,83.637472028,90.0,384.0,1720168.0,1630093.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1075,77,1666740,1575395,865896,7808,1579,4116074,87.390364524,82.828817524,83.654795258,72.0,355.0,1720240.0,1630448.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1666822,1575755,866803,7867,1408,4117482,87.394581029,82.84715678,83.6725757,83.0,361.0,1720323.0,1630809.0,
2022-03-10,Région,RSS06,06 - Montréal,69,380,1022,98,1666891,1576135,867825,7965,1570,4119052,87.398035515,82.866562863,83.69025454,68.0,382.0,1720391.0,1631191.0,
2022-03-11,Région,RSS06,06 - Montréal,123,606,1532,90,1667014,1576741,869357,8055,2352,4121404,87.404334872,82.897805639,83.719160458,124.0,615.0,1720515.0,1631806.0,
2022-03-12,Région,RSS06,06 - Montréal,81,569,1304,62,1667095,1577310,870661,8117,2016,4123420,87.408551377,82.926813161,83.746491538,83.0,571.0,1720598.0,1632377.0,
2022-03-13,Région,RSS06,06 - Montréal,49,347,664,40,1667144,1577657,871325,8157,1102,4124522,87.411040638,82.944441199,83.762697141,49.0,347.0,1720647.0,1632724.0,
