Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,2629,183,2812,537.33,3.64,17,2,19,412,78.88,46.57,8.92,2159,12,213,40.70,0.00,128,44,29,12,0,0,0,0,0,0.43,0.08,324,47,371,70.89,0.38,1,1,2,1.71,83979,2688,81291,125983,48,1756,1804,2.66
2020-10-07,Région,RSS05,05 - Estrie,1756,210,1966,397.20,7.30,32,4,36,221,44.81,24.71,5.01,1708,21,34,6.87,0.00,7,16,7,4,0,0,0,0,0,0.14,0.03,123,30,153,30.91,0.20,0,1,1,1.00,79640,1769,77871,107523,21,1098,1119,1.88
2020-10-07,Région,RSS06,06 - Montréal,33758,2681,36439,1758.59,14.77,301,4,305,2807,135.89,281.43,13.62,29661,308,3497,168.77,0.10,2629,424,309,135,2,0,0,2,0,0.57,0.03,3469,724,4193,202.36,0.73,10,5,15,17.43,454022,34438,419584,720683,277,7142,7419,3.73
2020-10-07,Région,RSS07,07 - Outaouais,1500,170,1670,414.66,6.98,24,4,28,272,67.83,38.43,9.58,1339,24,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.14,0.04,103,30,133,33.02,0.50,2,0,2,2.57,48173,1318,46855,61362,18,532,550,3.27
2020-10-07,Région,RSS08,08 - Abitibi-Témiscamingue,186,31,217,146.98,3.39,5,0,5,20,13.55,3.43,2.32,180,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,26,14,40,27.09,0.68,1,0,1,0.29,16050,201,15849,20331,5,394,399,1.25
2020-10-07,Région,RSS09,09 - Côte-Nord,147,12,159,177.26,1.11,1,0,1,7,7.77,0.57,0.63,138,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,12.26,0.00,0,0,0,0.00,16760,148,16612,23255,1,211,212,0.47
2020-10-07,Région,RSS10,10 - Nord-du-Québec,7,2,9,66.56,0.00,0,0,0,1,7.38,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2299,15,2284,2984,0,21,21,0.00
2020-10-07,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,512,14,526,585.60,15.56,14,0,14,169,187.78,21.86,24.29,312,10,17,18.93,0.00,7,5,5,0,0,0,0,0,0,0.71,0.79,35,13,48,53.44,2.22,1,1,2,2.29,16706,528,16178,26213,26,408,434,5.99
2020-10-07,Région,RSS12,12 - Chaudière-Appalaches,1693,194,1887,437.71,15.57,64,3,67,552,128.28,65.71,15.27,1279,48,32,7.42,0.70,6,18,2,6,3,2,0,1,0,1.86,0.43,131,40,171,39.67,1.39,4,2,6,5.71,63894,1760,62134,85275,84,969,1053,7.98
2020-10-07,Région,RSS13,13 - Laval,6932,1040,7972,1792.84,18.52,81,1,82,857,193.57,78.71,17.78,6343,56,692,155.63,0.00,460,128,58,46,0,0,0,0,0,1.00,0.23,627,128,755,169.79,1.13,4,1,5,4.29,89576,6975,82601,143841,79,1776,1855,4.26
2020-10-07,Région,RSS14,14 - Lanaudière,4966,683,5649,1081.42,5.00,26,0,26,293,56.34,43.86,8.43,5077,41,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.14,0.03,274,80,354,67.77,0.38,1,1,2,0.86,101131,4935,96196,157597,28,1661,1689,1.66
2020-10-07,Région,RSS15,15 - Laurentides,4668,576,5244,832.07,9.57,59,1,60,490,78.15,57.14,9.11,4368,32,284,45.06,0.00,157,54,41,32,0,0,0,0,0,0.43,0.07,536,107,643,102.02,0.48,3,0,3,3.14,115019,4529,110490,171510,51,2236,2287,2.23
2020-10-07,Région,RSS16,16 - Montérégie,11076,930,12006,834.78,11.38,158,5,163,1155,80.61,149.00,10.40,9978,71,643,44.71,0.14,285,204,116,38,2,0,0,2,0,2.43,0.17,993,228,1221,84.90,0.91,10,3,13,7.86,260882,11150,249732,395334,155,3871,4026,3.85
2020-10-07,Région,RSS17,17 - Nunavik,21,2,23,160.43,0.00,0,0,0,2,14.03,0.43,3.01,19,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3542,25,3517,7906,0,69,69,0.00
2020-10-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,1,5.44,0.00,0.00,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.14,2155,14,2141,3430,0,32,32,0.00
2020-10-07,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4003,111,3892,4669,0,30,30,0.00
2020-10-07,Région,RSS98,Hors Québec,67,1,68,.,.,3,0,3,10,.,1.14,,58,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3933,150,3783,5030,2,54,56,3.57
2020-10-07,Région,RSS99,Ensemble du Québec,76145,7042,83187,971.19,11.49,956,25,981,8859,103.75,1004.57,11.76,67119,789,5951,69.48,0.18,4010,1005,643,293,15,4,1,10,0,11.43,0.13,7146,1547,8693,101.49,0.66,41,15,56,56.14,1581811,76591,1505220,2377698,934,25684,26618,3.51
2020-10-07,Groupe de région,REG01,Montréal et Laval,40690,3721,44411,1764.64,15.43,382,5,387,3664,146.07,360.14,14.36,36004,364,4189,166.45,0.08,3089,552,367,181,2,0,0,2,0,1.57,0.06,4096,852,4948,196.61,0.80,14,6,20,21.71,543598,41413,502185,864524,356,8918,9274,3.84
2020-10-07,Groupe de région,REG02,Ceinture de Montréal,14139,1619,15758,1064.60,9.98,143,4,147,1276,86.59,156.86,10.64,13387,105,834,56.34,0.00,469,189,127,49,0,0,0,0,0,1.71,0.12,1235,289,1524,102.96,0.88,10,3,13,7.57,287198,13979,273219,443869,127,4727,4854,2.62
2020-10-07,Groupe de région,REG03,Autres régions,21247,1701,22948,502.30,9.74,428,16,444,3909,85.78,486.43,10.67,17668,318,928,20.31,0.29,452,264,149,63,13,4,1,8,0,8.14,0.18,1738,376,2114,46.27,0.50,17,6,23,26.86,743079,20938,722141,1059606,449,11955,12404,3.62
2020-10-07,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4003,111,3892,4669,0,30,30,0.00
2020-10-07,Groupe de région,REG98,Hors Québec,67,1,68,.,.,3,0,3,10,.,1.14,,58,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3933,150,3783,5030,2,54,56,3.57
2020-10-07,Groupe d'âge,0_9,0-9 ans,1993,1196,3189,357.16,4.59,35,6,41,393,43.96,47.86,5.35,2729,35,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,46,10,56,6.27,0.00,0,0,0,0.71,154193,1695,152498,189870,22,1942,1964,1.12
2020-10-07,Groupe d'âge,10_19,10-19 ans,5561,1110,6671,753.66,18.10,157,2,159,1280,145.73,153.43,17.47,5261,139,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,41,8,49,5.54,0.00,0,0,0,0.00,146669,4485,142184,175844,117,2783,2900,4.03
2020-10-07,Groupe d'âge,20_29,20-29 ans,12550,1141,13691,1305.30,16.76,172,5,177,1701,161.04,191.00,18.08,11787,180,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,161,36,197,18.78,0.00,0,0,0,1.00,205710,11310,194400,302871,170,3337,3507,4.85
2020-10-07,Groupe d'âge,30_39,30-39 ans,10451,846,11297,1011.13,13.17,145,2,147,1276,114.35,149.71,13.42,9806,138,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,242,69,311,27.84,0.09,1,0,1,2.14,216782,9473,207309,321864,116,3298,3414,3.40
2020-10-07,Groupe d'âge,40_49,40-49 ans,11253,881,12134,1095.05,12.99,140,3,143,1219,110.73,144.71,13.15,10683,116,21,1.90,0.09,8,1,11,1,1,0,0,1,0,0.14,0.01,385,141,526,47.47,0.55,6,0,6,3.14,196887,10230,186657,302141,119,3280,3399,3.50
2020-10-07,Groupe d'âge,50_59,50-59 ans,10424,802,11226,960.62,10.74,124,3,127,1065,90.10,121.29,10.26,9867,88,110,9.41,0.08,65,1,39,5,1,0,0,1,0,0.14,0.01,685,269,954,81.63,0.51,4,2,6,4.71,172487,9612,162875,272709,131,2930,3061,4.28
2020-10-07,Groupe d'âge,60_69,60-69 ans,6436,417,6853,591.66,6.53,74,1,75,727,63.35,89.29,7.78,5684,52,356,30.74,0.00,221,23,91,21,0,0,0,0,0,0.29,0.02,885,380,1265,109.22,1.22,5,9,14,11.29,143969,6002,137967,214608,92,2048,2140,4.30
2020-10-07,Groupe d'âge,70_79,70-79 ans,5352,180,5532,719.92,7.70,56,2,58,485,64.35,50.71,6.73,3902,29,1073,139.64,0.27,699,113,210,51,2,1,0,1,0,2.86,0.38,1435,419,1854,241.28,1.99,11,4,15,13.00,100967,4788,96179,164201,48,1593,1641,2.93
2020-10-07,Groupe d'âge,80_89,80-89 ans,7237,241,7478,2245.17,12.51,41,0,41,473,144.35,36.14,11.03,4512,5,2395,719.07,1.53,1609,452,215,119,5,1,1,3,0,4.00,1.22,2142,182,2324,697.75,3.36,11,0,11,14.14,63527,6441,57086,132758,36,1329,1365,2.64
2020-10-07,Groupe d'âge,90_,90 ans et plus,4879,204,5083,5989.76,15.73,12,1,13,240,290.31,20.43,24.71,2855,7,1985,2339.11,7.26,1406,415,69,95,6,2,0,4,0,4.00,4.84,1124,33,1157,1363.40,3.63,3,0,3,6.00,27849,4890,22959,69659,10,659,669,1.49
2020-10-07,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,152771,7665,145106,231173,73,2485,2558,2.85
2020-10-07,Groupe d'âge,TOT,Total,76145,7042,83187,971.19,11.49,956,25,981,8859,103.75,1004.57,11.76,67119,789,5951,69.48,0.18,4010,1005,643,293,15,4,1,10,0,11.43,0.13,7146,1547,8693,101.49,0.66,41,15,56,56.14,1581811,76591,1505220,2377698,934,25684,26618,3.51
2020-10-07,Sexe,MASC,Masculin,32969,3574,36543,853.55,11.79,489,14,503,4295,100.65,503.00,11.79,29004,392,2688,62.78,0.21,1732,435,384,137,9,2,0,7,0,5.57,0.13,3322,980,4302,100.48,0.75,21,11,32,32.00,697566,32969,664597,985830,449,10455,10904,4.12
2020-10-07,Sexe,FEM,Féminin,43084,3467,46551,1086.58,11.19,467,11,478,4561,106.77,501.00,11.73,38026,397,3262,76.14,0.14,2278,569,259,156,6,2,1,3,0,5.86,0.14,3824,567,4391,102.49,0.56,20,4,24,24.14,879699,43377,836322,1386897,484,15202,15686,3.09
2020-10-07,Sexe,INC,Inconnu,92,1,93,.,.,0,0,0,3,.,0.57,,89,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4546,245,4301,4971,1,27,28,3.57
2020-10-07,Sexe,TOT,Total,76145,7042,83187,971.19,11.49,956,25,981,8859,103.75,1004.57,11.76,67119,789,5951,69.48,0.18,4010,1005,643,293,15,4,1,10,0,11.43,0.13,7146,1547,8693,101.49,0.66,41,15,56,56.14,1581811,76591,1505220,2377698,934,25684,26618,3.51
2020-10-08,Région,RSS01,01 - Bas-Saint-Laurent,367,11,378,191.94,1.01,2,0,2,57,28.92,4.71,2.39,314,6,5,2.54,0.00,1,2,2,0,0,0,0,0,0,0.29,0.14,22,4,26,13.20,0.00,0,0,0,0.43,32918,362,32556,46993,3,897,900,0.33
2020-10-08,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,448,97,545,196.39,4.68,13,0,13,109,39.26,18.86,6.79,306,7,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,32,2,34,12.25,0.36,1,0,1,1.57,41416,468,40948,57579,23,813,836,2.75
2020-10-08,Région,RSS03,03 - Capitale-Nationale,5552,205,5757,759.70,18.66,141,0,141,1384,183.20,147.29,19.50,4048,176,248,32.73,0.13,161,60,25,2,1,0,0,1,0,3.29,0.43,370,59,429,56.61,0.93,6,1,7,6.57,148187,5206,142981,214804,173,2695,2868,6.03
2020-10-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,2695,184,2879,550.13,12.83,66,1,67,454,86.92,54.00,10.34,2184,25,214,40.89,0.19,128,45,29,12,1,0,1,0,0,0.43,0.08,326,48,374,71.47,0.57,2,1,3,2.00,85115,2745,82370,128281,57,2241,2298,2.48
2020-10-08,Région,RSS05,05 - Estrie,1781,211,1992,402.45,5.27,25,1,26,225,45.62,27.29,5.53,1730,22,34,6.87,0.00,7,16,7,4,0,0,0,0,0,0.14,0.03,124,30,154,31.11,0.20,1,0,1,1.14,80352,1807,78545,108990,38,1429,1467,2.59
2020-10-08,Région,RSS06,06 - Montréal,34105,2682,36787,1775.38,16.85,347,1,348,2832,137.10,285.29,13.81,29983,322,3497,168.77,0.00,2629,424,309,135,0,0,0,0,0,0.57,0.03,3483,724,4207,203.03,0.68,14,0,14,16.86,458164,34761,423403,729356,323,8350,8673,3.72
2020-10-08,Région,RSS07,07 - Outaouais,1550,173,1723,427.82,13.22,50,3,53,292,72.81,36.57,9.12,1370,31,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.14,0.04,103,30,133,33.02,0.00,0,0,0,2.86,48559,1358,47201,61990,40,588,628,6.37
2020-10-08,Région,RSS08,08 - Abitibi-Témiscamingue,194,31,225,152.40,5.42,8,0,8,27,18.29,3.29,2.23,181,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,26,14,40,27.09,0.00,0,0,0,0.14,16245,211,16034,20616,10,275,285,3.51
2020-10-08,Région,RSS09,09 - Côte-Nord,147,12,159,177.26,0.00,0,0,0,5,5.55,0.57,0.63,140,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,12.26,0.00,0,0,0,0.00,16862,148,16714,23448,0,193,193,0.00
2020-10-08,Région,RSS10,10 - Nord-du-Québec,7,2,9,66.56,0.00,0,0,0,1,7.38,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2323,15,2308,3017,0,33,33,0.00
2020-10-08,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,548,14,562,625.67,40.00,36,0,36,196,217.78,21.71,24.13,320,8,18,20.04,1.11,7,5,6,0,1,0,0,1,0,0.71,0.79,37,13,50,55.67,2.22,2,0,2,2.29,16912,559,16353,26597,31,353,384,8.07
2020-10-08,Région,RSS12,12 - Chaudière-Appalaches,1754,197,1951,452.55,14.87,61,3,64,565,131.30,68.29,15.87,1327,48,34,7.89,0.46,6,18,3,7,2,0,0,1,1,2.00,0.46,139,41,180,41.75,2.09,8,1,9,6.43,64662,1803,62859,86747,43,1429,1472,2.92
2020-10-08,Région,RSS13,13 - Laval,7002,1046,8048,1809.93,17.17,70,6,76,830,187.47,79.57,17.97,6444,101,694,156.07,0.45,461,129,58,46,2,1,1,0,0,1.00,0.23,631,128,759,170.69,0.90,4,0,4,4.00,90433,7049,83384,145737,74,1822,1896,3.90
2020-10-08,Région,RSS14,14 - Lanaudière,5005,683,5688,1088.89,7.50,39,0,39,254,48.84,42.57,8.19,5154,77,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.14,0.03,275,80,355,67.96,0.19,1,0,1,0.86,101933,4970,96963,159350,35,1718,1753,2.00
2020-10-08,Région,RSS15,15 - Laurentides,4723,576,5299,840.79,8.77,55,0,55,486,77.52,56.14,8.95,4427,59,285,45.22,0.16,158,54,41,32,1,1,0,0,0,0.29,0.05,541,108,649,102.98,0.96,5,1,6,3.14,116284,4587,111697,173814,58,2246,2304,2.52
2020-10-08,Région,RSS16,16 - Montérégie,11239,934,12173,846.39,11.66,163,4,167,1178,82.22,161.29,11.26,10117,139,647,44.99,0.28,288,204,116,39,4,3,0,0,1,2.71,0.19,998,230,1228,85.38,0.49,5,2,7,7.71,263199,11309,251890,399469,159,3976,4135,3.85
2020-10-08,Région,RSS17,17 - Nunavik,21,2,23,160.43,0.00,0,0,0,2,14.03,0.43,3.01,19,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3566,25,3541,8009,0,103,103,0.00
2020-10-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,1,5.44,0.00,0.00,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.14,2168,14,2154,3453,0,23,23,0.00
2020-10-08,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4040,111,3929,4721,0,52,52,0.00
2020-10-08,Région,RSS98,Hors Québec,69,1,70,.,.,2,0,2,11,.,1.14,,59,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3955,150,3805,5064,0,34,34,0.00
2020-10-08,Région,RSS99,Ensemble du Québec,77223,7061,84284,984.00,12.85,1078,19,1097,8909,104.33,1009.00,11.82,68144,1025,5963,69.62,0.14,4015,1007,646,295,12,5,2,3,2,11.71,0.14,7195,1553,8748,102.13,0.64,49,6,55,56.14,1597293,77658,1519635,2408035,1067,29270,30337,3.52
2020-10-08,Groupe de région,REG01,Montréal et Laval,41107,3728,44835,1781.49,16.90,417,7,424,3662,145.99,364.86,14.55,36427,423,4191,166.53,0.08,3090,553,367,181,2,1,1,0,0,1.57,0.06,4114,852,4966,197.32,0.72,18,0,18,20.86,548597,41810,506787,875093,397,10172,10569,3.76
2020-10-08,Groupe de région,REG02,Ceinture de Montréal,14302,1621,15923,1075.74,11.20,163,2,165,1259,85.44,157.29,10.67,13566,179,837,56.55,0.20,471,189,127,50,3,2,0,0,1,1.57,0.11,1242,290,1532,103.50,0.54,7,1,8,7.43,289866,14140,275726,448996,161,4966,5127,3.14
2020-10-08,Groupe de région,REG03,Autres régions,21743,1711,23454,513.38,11.10,496,10,506,3977,87.27,485.71,10.66,18090,422,935,20.47,0.15,454,265,152,64,7,2,1,3,1,8.57,0.19,1762,381,2143,46.91,0.64,24,5,29,27.86,750835,21447,729388,1074161,509,14046,14555,3.50
2020-10-08,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4040,111,3929,4721,0,52,52,0.00
2020-10-08,Groupe de région,REG98,Hors Québec,69,1,70,.,.,2,0,2,11,.,1.14,,59,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3955,150,3805,5064,0,34,34,0.00
2020-10-08,Groupe d'âge,0_9,0-9 ans,2029,1200,3229,361.64,4.47,36,4,40,388,43.40,47.00,5.26,2773,44,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,46,10,56,6.27,0.00,0,0,0,0.86,155767,1723,154044,192222,28,2324,2352,1.19
2020-10-08,Groupe d'âge,10_19,10-19 ans,5700,1112,6812,769.59,16.05,139,2,141,1260,143.45,156.71,17.84,5420,159,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,41,8,49,5.54,0.00,0,0,0,0.14,149313,4625,144688,179303,140,3319,3459,4.05
2020-10-08,Groupe d'âge,20_29,20-29 ans,12772,1144,13916,1326.75,21.30,222,3,225,1688,159.81,185.00,17.51,12025,238,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,162,36,198,18.88,0.09,1,0,1,1.00,207760,11489,196271,306812,179,3762,3941,4.54
2020-10-08,Groupe d'âge,30_39,30-39 ans,10605,853,11458,1025.54,14.43,154,7,161,1267,113.54,146.00,13.08,9977,171,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,245,69,314,28.10,0.27,3,0,3,2.29,218819,9605,209214,326042,132,4046,4178,3.16
2020-10-08,Groupe d'âge,40_49,40-49 ans,11414,881,12295,1109.58,14.63,161,0,161,1223,111.10,150.00,13.63,10840,157,21,1.90,0.00,8,1,11,1,0,0,0,0,0,0.14,0.01,388,141,529,47.74,0.27,3,0,3,3.14,198771,10372,188399,306245,142,3962,4104,3.46
2020-10-08,Groupe d'âge,50_59,50-59 ans,10563,804,11367,972.69,11.93,139,2,141,1070,90.52,121.43,10.27,10001,134,110,9.41,0.00,65,1,39,5,0,0,0,0,0,0.14,0.01,687,269,956,81.81,0.17,2,0,2,3.43,174030,9731,164299,276321,119,3493,3612,3.29
2020-10-08,Groupe d'âge,60_69,60-69 ans,6548,418,6966,601.42,9.85,112,1,113,765,66.66,89.00,7.75,5755,71,357,30.82,0.09,222,23,91,21,1,1,0,0,0,0.29,0.02,894,381,1275,110.08,0.87,9,1,10,11.29,145066,6099,138967,216842,97,2137,2234,4.34
2020-10-08,Groupe d'âge,70_79,70-79 ans,5400,180,5580,726.17,6.37,48,0,48,490,65.01,51.71,6.86,3941,39,1076,140.03,0.40,701,113,211,51,3,2,0,1,0,2.86,0.38,1448,422,1870,243.36,2.12,13,3,16,13.14,101609,4839,96770,165660,51,1408,1459,3.50
2020-10-08,Groupe d'âge,80_89,80-89 ans,7278,241,7519,2257.48,12.51,41,0,41,497,151.67,40.00,12.21,4522,10,2396,719.37,0.31,1610,452,215,119,1,1,0,0,0,4.43,1.35,2156,184,2340,702.55,4.88,14,2,16,15.14,63947,6480,57467,134103,39,1306,1345,2.90
2020-10-08,Groupe d'âge,90_,90 ans et plus,4905,204,5109,6020.40,31.45,26,0,26,261,315.71,22.14,26.78,2857,2,1992,2347.35,8.47,1407,417,71,97,7,1,2,2,2,3.86,4.67,1128,33,1161,1368.11,4.84,4,0,4,5.71,28042,4918,23124,70472,28,785,813,3.44
2020-10-08,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,154169,7777,146392,234013,112,2728,2840,3.94
2020-10-08,Groupe d'âge,TOT,Total,77223,7061,84284,984.00,12.85,1078,19,1097,8909,104.33,1009.00,11.82,68144,1025,5963,69.62,0.14,4015,1007,646,295,12,5,2,3,2,11.71,0.14,7195,1553,8748,102.13,0.64,49,6,55,56.14,1597293,77658,1519635,2408035,1067,29270,30337,3.52
2020-10-08,Sexe,MASC,Masculin,33481,3587,37068,865.81,12.30,512,13,525,4324,101.33,505.71,11.85,29489,485,2694,62.92,0.14,1733,437,386,138,6,1,2,2,1,6.00,0.14,3341,982,4323,100.97,0.49,19,2,21,30.57,704890,33486,671404,998288,517,11941,12458,4.15
2020-10-08,Sexe,FEM,Féminin,43650,3473,47123,1099.93,13.39,566,6,572,4583,107.28,502.71,11.77,38565,539,3268,76.28,0.14,2282,569,260,157,6,4,0,1,1,5.71,0.13,3854,571,4425,103.29,0.80,30,4,34,25.57,887837,43926,843911,1404746,549,17300,17849,3.08
2020-10-08,Sexe,INC,Inconnu,92,1,93,.,.,0,0,0,2,.,0.57,,90,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4566,246,4320,5001,1,29,30,3.33
2020-10-08,Sexe,TOT,Total,77223,7061,84284,984.00,12.85,1078,19,1097,8909,104.33,1009.00,11.82,68144,1025,5963,69.62,0.14,4015,1007,646,295,12,5,2,3,2,11.71,0.14,7195,1553,8748,102.13,0.64,49,6,55,56.14,1597293,77658,1519635,2408035,1067,29270,30337,3.52
2020-10-09,Région,RSS01,01 - Bas-Saint-Laurent,377,11,388,197.02,5.07,10,0,10,59,29.94,4.43,2.25,322,8,6,3.05,0.51,2,2,2,0,1,1,0,0,0,0.14,0.07,22,5,27,13.71,0.51,0,1,1,0.43,33165,373,32792,47500,11,496,507,2.17
2020-10-09,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,471,97,568,204.68,8.28,23,0,23,131,47.18,20.57,7.41,307,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,33,3,36,12.97,0.72,1,1,2,1.86,41988,492,41496,58409,24,806,830,2.89
2020-10-09,Région,RSS03,03 - Capitale-Nationale,5737,205,5942,784.11,24.49,185,0,185,1397,184.92,150.71,19.95,4206,158,251,33.12,0.40,161,61,27,2,3,0,1,2,0,3.14,0.42,379,59,438,57.80,1.19,9,0,9,6.57,150301,5349,144952,218178,143,3231,3374,4.24
2020-10-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,2766,185,2951,563.89,13.78,71,1,72,462,88.45,53.43,10.23,2247,63,214,40.89,0.00,128,45,29,12,0,0,0,0,0,0.29,0.05,329,48,377,72.04,0.57,3,0,3,2.29,85897,2804,83093,129723,59,1383,1442,4.09
2020-10-09,Région,RSS05,05 - Estrie,1826,216,2042,412.55,10.14,45,5,50,253,51.30,27.71,5.62,1752,22,35,7.07,0.20,8,16,7,4,1,1,0,0,0,0.14,0.03,126,30,156,31.52,0.41,2,0,2,1.00,80857,1853,79004,109960,46,924,970,4.74
2020-10-09,Région,RSS06,06 - Montréal,34389,2685,37074,1789.23,13.89,284,3,287,2731,132.21,284.29,13.76,30369,386,3497,168.77,0.00,2629,424,309,135,0,0,0,0,0,1.14,0.06,3490,727,4217,203.52,0.48,7,3,10,15.86,460964,35022,425942,735706,261,6089,6350,4.11
2020-10-09,Région,RSS07,07 - Outaouais,1590,175,1765,438.24,10.47,40,2,42,308,76.80,36.86,9.19,1396,26,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.14,0.04,106,30,136,33.77,0.75,3,0,3,2.29,49140,1392,47748,62752,34,728,762,4.46
2020-10-09,Région,RSS08,08 - Abitibi-Témiscamingue,200,31,231,156.46,4.06,6,0,6,31,21.00,3.43,2.32,183,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,26,14,40,27.09,0.00,0,0,0,0.14,16426,213,16213,20882,2,264,266,0.75
2020-10-09,Région,RSS09,09 - Côte-Nord,148,12,160,178.37,1.11,1,0,1,5,5.55,0.71,0.79,141,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,12.26,0.00,0,0,0,0.00,16969,149,16820,23690,1,241,242,0.41
