date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-02-19,6377,10930,32915,15932,15330,89608,11350,9621,17653,7489,9212,13139,12123,15218,16415,37563,4077,9702,1635,336289,8369,344658,1,725,1951,1568,1490,4412,729,285,382,165,736,1371,640,1393,1245,1040,167,22,20,18342,167,18509,2,4,20,60,50,63,5,2,23,0,3,3,33,10,65,32,16,281,827,1499,4786,6285,0,0,0,0,5,2,1,0,0,0,1,0,0,0,1,2,3,19,26,60,197,257,6379,10934,32935,15992,15380,89671,11355,9623,17676,7489,9215,13142,12156,15228,16480,37595,4093,9983,2466,337792,13162,350954,1,725,1951,1568,1495,4414,730,285,382,165,737,1371,640,1393,1246,1042,170,41,46,18402,368,18770
2021-02-20,6377,11341,34755,17087,17315,92311,11867,9740,17716,7790,9795,14089,12290,16240,17261,39729,4107,9702,1646,351158,8481,359639,0,411,1840,1155,1985,2703,517,119,63,301,583,950,167,1022,846,2166,30,0,11,14869,112,14981,3,4,20,60,60,64,6,2,23,1,3,6,33,11,66,32,16,281,830,1521,4863,6384,1,0,0,0,10,1,1,0,0,1,0,3,0,1,1,0,0,0,3,22,77,99,6380,11345,34775,17147,17375,92375,11873,9742,17739,7791,9798,14095,12323,16251,17327,39761,4123,9983,2480,352683,13352,366035,1,411,1840,1155,1995,2704,518,119,63,302,583,953,167,1023,847,2166,30,0,14,14891,190,15081
2021-02-21,7545,11341,36286,17317,19031,94320,12659,9740,17787,7790,9795,14496,12402,17231,17406,39731,4109,9702,1656,360344,8575,368919,1168,0,1531,230,1716,2009,792,0,71,0,0,407,112,991,145,2,2,0,10,9186,94,9280,4,4,20,60,68,65,9,2,23,1,3,6,34,11,66,32,16,281,837,1542,4925,6467,1,0,0,0,8,1,3,0,0,0,0,0,1,0,0,0,0,0,7,21,62,83,7549,11345,36306,17377,19099,94385,12668,9742,17810,7791,9798,14502,12436,17242,17472,39763,4125,9983,2498,361891,13508,375399,1169,0,1531,230,1724,2010,795,0,71,0,0,407,113,991,145,2,2,0,18,9208,156,9364
2021-02-22,8548,12304,37636,17642,19031,96639,13369,9762,17816,7790,9797,15548,12840,17988,17964,42084,4176,9706,1667,372307,8704,381011,1003,963,1350,325,0,2319,710,22,29,0,2,1052,438,757,558,2353,67,4,11,11963,129,12092,5,4,20,62,68,67,10,2,23,1,3,6,34,11,66,35,20,296,865,1598,5083,6681,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,3,4,15,28,56,158,214,8553,12308,37656,17704,19099,96706,13379,9764,17839,7791,9800,15554,12874,17999,18030,42119,4196,10002,2537,373910,13795,387705,1004,963,1350,327,0,2321,711,22,29,0,2,1052,438,757,558,2356,71,19,39,12019,287,12306
2021-02-23,9212,12305,39048,18981,19031,98356,13369,9772,17850,7800,9926,16318,13310,18255,18713,45020,4351,9732,1688,383037,8872,391909,664,1,1412,1339,0,1717,0,10,34,10,129,770,470,267,749,2936,175,26,21,10730,168,10898,5,4,20,63,68,68,10,2,23,1,3,8,34,12,66,35,35,332,894,1683,5231,6914,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,15,36,29,85,148,233,9217,12309,39068,19044,19099,98424,13379,9774,17873,7801,9929,16326,13344,18267,18779,45055,4386,10064,2587,384725,14111,398836,664,1,1412,1340,0,1718,0,10,34,10,129,772,470,268,749,2936,190,62,50,10815,316,11131
2021-02-24,9840,12549,40015,20259,19470,100492,13369,9798,17871,7800,9926,16824,13737,18458,19365,47230,4441,9746,1717,392907,9071,401978,628,244,967,1278,439,2136,0,26,21,0,0,506,427,203,652,2210,90,14,29,9870,199,10069,5,11,20,66,74,70,10,2,23,1,3,8,34,13,66,36,35,359,908,1744,5370,7114,0,7,0,3,6,2,0,0,0,0,0,0,0,1,0,1,0,27,14,61,139,200,9845,12560,40035,20325,19544,100562,13379,9800,17894,7801,9929,16832,13771,18471,19431,47266,4476,10105,2630,394656,14449,409105,628,251,967,1281,445,2138,0,26,21,0,0,506,427,204,652,2211,90,41,43,9931,338,10269
2021-02-25,10202,13680,41355,21019,19865,104877,13370,9837,17880,7859,9926,17588,14549,19539,20154,49131,4548,9778,1933,407090,9331,416421,362,1131,1340,760,395,4385,1,39,9,59,0,764,812,1081,789,1901,107,32,216,14183,260,14443,5,11,20,66,76,74,10,2,23,2,3,8,34,13,66,37,48,388,929,1815,5519,7334,0,0,0,0,2,4,0,0,0,1,0,0,0,0,0,1,13,29,21,71,149,220,10207,13691,41375,21085,19941,104951,13380,9839,17903,7861,9929,17596,14583,19552,20220,49168,4596,10166,2867,408910,14858,423768,362,1131,1340,760,397,4389,1,39,9,60,0,764,812,1081,789,1902,120,61,237,14254,409,14663
2021-02-26,10620,14402,42012,22476,20615,110394,13370,10097,17888,7869,9926,18748,15703,20493,20774,52679,4640,9789,1952,424447,9581,434028,418,722,657,1457,750,5517,0,260,8,10,0,1160,1154,954,620,3548,92,11,19,17357,250,17607,5,20,20,66,80,79,10,2,23,2,3,10,34,13,66,39,56,407,943,1878,5620,7498,0,9,0,0,4,5,0,0,0,0,0,2,0,0,0,2,8,19,14,63,101,164,10625,14422,42032,22542,20695,110473,13380,10099,17911,7871,9929,18758,15737,20506,20840,52718,4696,10196,2900,426330,15209,441539,418,731,657,1457,754,5522,0,260,8,10,0,1162,1154,954,620,3550,100,30,33,17420,351,17771
2021-02-27,11423,14874,42142,24011,21600,114178,13370,10170,17888,8113,9926,19778,16373,21185,21243,54791,4670,9789,1961,437485,9728,447213,803,472,130,1535,985,3784,0,73,0,244,0,1030,670,692,469,2112,30,0,9,13038,147,13185,5,21,22,66,86,83,10,2,23,5,3,10,34,14,67,44,56,407,957,1915,5712,7627,0,1,2,0,6,4,0,0,0,3,0,0,0,1,1,5,0,0,14,37,92,129,11428,14895,42164,24077,21686,114261,13380,10172,17911,8118,9929,19788,16407,21199,21310,54835,4726,10196,2923,439405,15448,454853,803,473,132,1535,991,3788,0,73,0,247,0,1030,670,693,470,2117,30,0,23,13075,239,13314
2021-02-28,12172,14874,42142,25106,21600,116689,13370,10170,17888,8113,9926,20064,17035,21701,21566,55356,4670,9789,1971,444202,9875,454077,749,0,0,1095,0,2511,0,0,0,0,0,286,662,516,323,565,0,0,10,6717,147,6864,5,21,22,66,88,84,10,2,23,5,3,10,34,15,67,45,56,407,971,1934,5814,7748,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,14,19,102,121,12177,14895,42164,25172,21688,116773,13380,10172,17911,8118,9929,20074,17069,21716,21633,55401,4726,10196,2947,446141,15697,461838,749,0,0,1095,2,2512,0,0,0,0,0,286,662,517,323,566,0,0,24,6736,249,6985
2021-03-01,12172,14874,42144,25853,21600,128406,13371,10342,17902,8143,9926,20683,18392,22305,22090,58092,4682,9789,1991,462757,10093,472850,0,0,2,747,0,11717,1,172,14,30,0,619,1357,604,524,2736,12,0,20,18555,218,18773,5,21,22,66,88,87,10,3,25,5,3,10,34,15,68,45,64,407,990,1968,5908,7876,0,0,0,0,0,3,0,1,2,0,0,0,0,0,1,0,8,0,19,34,94,128,12177,14895,42166,25919,21688,128493,13381,10345,17927,8148,9929,20693,18426,22320,22158,58137,4746,10196,2986,464730,16009,480739,0,0,2,747,0,11720,1,173,16,30,0,619,1357,604,525,2736,20,0,39,18589,312,18901
2021-03-02,12172,14884,42144,25853,21602,140148,13372,10466,17902,8233,9926,21628,20120,22905,23236,59424,4706,9810,2019,480550,10409,490959,0,10,0,0,2,11742,1,124,0,90,0,945,1728,600,1146,1332,24,21,28,17793,316,18109,5,21,22,66,88,92,10,3,25,5,3,10,36,15,69,45,81,426,1017,2039,6099,8138,0,0,0,0,0,5,0,0,0,0,0,0,2,0,1,0,17,19,27,71,191,262,12177,14905,42166,25919,21690,140240,13382,10469,17927,8238,9929,21638,20156,22920,23305,59469,4787,10236,3041,482594,16516,499110,0,10,0,0,2,11747,1,124,0,90,0,945,1730,600,1147,1332,41,40,55,17864,507,18371
2021-03-03,12172,14884,42144,25853,21602,152061,13372,10984,17903,8263,9936,22338,22065,23798,24049,60975,4722,9852,2046,499019,10751,509770,0,0,0,0,0,11913,0,518,1,30,10,710,1945,893,813,1551,16,42,27,18469,342,18811,5,21,22,66,88,92,10,3,25,5,3,10,37,15,69,47,85,440,1046,2089,6322,8411,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,14,29,50,223,273,12177,14905,42166,25919,21690,152153,13382,10987,17928,8268,9939,22348,22102,23813,24118,61022,4807,10292,3097,501113,17081,518194,0,0,0,0,0,11913,0,518,1,30,10,710,1946,893,813,1553,20,56,56,18519,565,19084
2021-03-04,12172,14885,42144,25854,21603,164455,13372,11464,17904,8332,9988,22778,24170,24712,24604,63334,4747,9892,2068,518478,11049,529527,0,1,0,1,1,12394,0,480,1,69,52,440,2105,914,555,2359,25,40,22,19459,298,19757,5,21,22,66,88,94,10,3,25,5,3,10,37,16,69,47,90,452,1064,2127,6459,8586,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,5,12,18,38,137,175,12177,14906,42166,25920,21691,164549,13382,11467,17929,8337,9991,22788,24207,24728,24673,63381,4837,10344,3137,520610,17516,538126,0,1,0,1,1,12396,0,480,1,69,52,440,2105,915,555,2359,30,52,40,19497,435,19932
2021-03-05,12172,14886,42144,26295,21603,175943,13372,11926,17904,8381,10032,23093,26284,25870,25489,66559,4758,9996,2099,538806,11359,550165,0,1,0,441,0,11488,0,462,0,49,44,315,2114,1158,885,3225,11,104,31,20328,310,20638,5,21,22,66,88,98,10,3,25,5,3,10,40,16,69,48,99,472,1076,2176,6614,8790,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,1,9,20,12,49,155,204,12177,14907,42166,26361,21691,176041,13382,11929,17929,8386,10035,23103,26324,25886,25558,66607,4857,10468,3180,540987,17981,558968,0,1,0,441,0,11492,0,462,0,49,44,315,2117,1158,885,3226,20,124,43,20377,465,20842
2021-03-06,12172,14886,42146,26644,21603,185632,13372,12033,17904,8381,10032,23093,27877,26284,27296,68340,4758,9996,2117,554566,11578,566144,0,0,2,349,0,9689,0,107,0,0,0,0,1593,414,1807,1781,0,0,18,15760,219,15979,5,21,22,67,88,105,10,3,25,5,3,10,40,16,70,48,99,472,1083,2192,6725,8917,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,7,16,111,127,12177,14907,42168,26711,21691,185737,13382,12036,17929,8386,10035,23103,27917,26300,27366,68388,4857,10468,3205,556763,18311,575074,0,0,2,350,0,9696,0,107,0,0,0,0,1593,414,1808,1781,0,0,25,15776,330,16106
2021-03-07,12172,14886,42146,27413,21603,195068,13372,12033,17904,8391,10032,23261,29543,26716,28600,70108,4758,9996,2174,570176,11816,581992,0,0,0,769,0,9436,0,0,0,10,0,168,1666,432,1304,1768,0,0,57,15610,238,15848,5,21,22,67,88,107,10,3,25,5,3,10,40,16,70,50,99,472,1089,2202,6816,9018,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,6,10,91,101,12177,14907,42168,27480,21691,195175,13382,12036,17929,8396,10035,23271,29583,26732,28670,70158,4857,10468,3268,572383,18640,591023,0,0,0,769,0,9438,0,0,0,10,0,168,1666,432,1304,1770,0,0,63,15620,329,15949
2021-03-08,12172,14888,42148,27415,21606,205479,13372,12150,17904,8391,10042,23261,31163,27148,29906,72674,4774,10014,2222,586729,12294,599023,0,2,2,2,3,10411,0,117,0,0,10,0,1620,432,1306,2566,16,18,48,16553,478,17031,5,21,22,67,88,525,10,3,25,5,3,10,41,16,70,50,109,475,1102,2647,6939,9586,0,0,0,0,0,418,0,0,0,0,0,0,1,0,0,0,10,3,13,445,123,568,12177,14909,42170,27482,21694,206004,13382,12153,17929,8396,10045,23271,31204,27164,29976,72724,4883,10489,3329,589381,19243,608624,0,2,2,2,3,10829,0,117,0,0,10,0,1621,432,1306,2566,26,21,61,16998,603,17601
2021-03-09,12172,14888,42148,27415,21606,216392,13372,12496,17958,8391,10052,23261,33553,27825,31254,75097,4774,10020,2310,604984,12750,617734,0,0,0,0,0,10913,0,346,54,0,10,0,2390,677,1348,2423,0,6,88,18255,456,18711,5,21,22,67,88,1091,10,3,42,5,3,10,41,16,71,51,112,489,1120,3267,7077,10344,0,0,0,0,0,566,0,0,17,0,0,0,0,0,1,1,3,14,18,620,138,758,12177,14909,42170,27482,21694,217483,13382,12499,18000,8396,10055,23271,33594,27841,31325,75148,4886,10509,3435,608256,19837,628093,0,0,0,0,0,11479,0,346,71,0,10,0,2390,677,1349,2424,3,20,106,18875,594,19469
2021-03-10,12172,14890,42875,28144,22493,225572,13565,12676,17959,8440,10062,23261,36330,28788,32474,77129,4830,10020,2391,624071,13077,637148,0,2,727,729,887,9180,193,180,1,49,10,0,2777,963,1220,2032,56,0,81,19087,327,19414,5,21,170,67,88,1629,10,3,42,7,4,10,41,16,71,55,135,489,1139,4002,7289,11291,0,0,148,0,0,538,0,0,0,2,1,0,0,0,0,4,23,0,19,735,212,947,12177,14911,43045,28211,22581,227202,13575,12679,18001,8447,10066,23271,36371,28804,32545,77184,4965,10509,3535,628079,20376,648455,0,2,875,729,887,9719,193,180,1,51,11,0,2777,963,1220,2036,79,0,100,19823,539,20362
2021-03-11,12650,15269,44467,29499,23756,235907,15233,12853,18533,8506,10116,24025,39291,30140,34539,81974,4844,10026,2422,654050,13418,667468,478,379,1592,1355,1263,10335,1668,177,574,66,54,764,2961,1352,2065,4845,14,6,31,29979,341,30320,5,21,171,67,92,1885,10,3,56,11,5,10,41,17,72,55,161,493,1150,4325,7475,11800,0,0,1,0,4,256,0,0,14,4,1,0,0,1,1,0,26,4,11,323,186,509,12655,15290,44638,29566,23848,237793,15243,12856,18589,8517,10121,24035,39332,30157,34611,82029,5005,10519,3577,658381,20903,679284,478,379,1593,1355,1267,10591,1668,177,588,70,55,764,2961,1353,2066,4845,40,10,42,30302,527,30829
2021-03-12,13071,15492,46913,30479,25290,247511,16790,13125,19152,8516,10849,25816,41731,32232,36867,87109,4891,10035,2460,688329,13799,702128,421,223,2446,980,1534,11604,1557,272,619,10,733,1791,2440,2092,2328,5135,47,9,38,34279,381,34660,5,21,171,67,95,2091,11,3,56,11,5,11,42,18,72,57,202,494,1158,4590,7643,12233,0,0,0,0,3,206,1,0,0,0,0,1,1,1,0,2,41,1,8,265,168,433,13076,15513,47084,30546,25385,249604,16801,13128,19208,8527,10854,25827,41773,32250,36939,87166,5093,10529,3623,692926,21453,714379,421,223,2446,980,1537,11811,1558,272,619,10,733,1792,2441,2093,2328,5137,88,10,46,34545,550,35095
2021-03-13,13349,17072,49492,32139,26412,257906,18545,13347,19189,8556,11594,26797,44041,35628,39074,92004,4891,10035,2481,722552,14021,736573,278,1580,2579,1660,1122,10395,1755,222,37,40,745,981,2310,3396,2207,4895,0,0,21,34223,222,34445,5,21,172,67,100,2096,11,3,56,11,6,11,42,19,73,58,202,494,1172,4619,7730,12349,0,0,1,0,5,5,0,0,0,0,1,0,0,1,1,1,0,0,14,29,87,116,13354,17093,49664,32206,26512,260004,18556,13350,19245,8567,11600,26808,44083,35647,39147,92062,5093,10529,3658,727178,21762,748940,278,1580,2580,1660,1127,10400,1755,222,37,40,746,981,2310,3397,2208,4896,0,0,35,34252,309,34561
2021-03-14,13349,18662,51617,33555,26724,268251,20048,13347,19215,8556,11863,27713,46268,37825,40094,96614,4891,10035,2510,751137,14225,765362,0,1590,2125,1416,312,10345,1503,0,26,0,269,916,2227,2197,1020,4610,0,0,29,28585,204,28789,5,21,172,69,100,2099,12,3,56,11,6,12,43,20,73,59,202,494,1175,4632,7790,12422,0,0,0,2,0,3,1,0,0,0,0,1,1,1,0,1,0,0,3,13,60,73,13354,18683,51789,33624,26824,270352,20060,13350,19271,8567,11869,27725,46311,37845,40167,96673,5093,10529,3690,755776,22026,777802,0,1590,2125,1418,312,10348,1504,0,26,0,269,917,2228,2198,1020,4611,0,0,32,28598,264,28862
2021-03-15,13882,18662,54370,35721,28889,278901,20165,13761,19297,8581,12087,28548,47739,39867,41214,102538,4900,10036,2566,781724,14671,796395,533,0,2753,2166,2165,10650,117,414,82,25,224,835,1471,2042,1120,5924,9,1,56,30587,446,31033,5,22,172,70,103,2104,12,3,56,17,8,12,43,20,75,61,234,494,1186,4697,7937,12634,0,1,0,1,3,5,0,0,0,6,2,0,0,0,2,2,32,0,11,65,147,212,13887,18684,54542,35791,28992,281007,20177,13764,19353,8598,12095,28560,47782,39887,41289,102599,5134,10530,3758,786429,22619,809048,533,1,2753,2167,2168,10655,117,414,82,31,226,835,1471,2042,1122,5926,41,1,68,30653,593,31246
2021-03-16,14458,19581,57077,37418,30167,289542,20719,14162,19386,8600,12251,29196,48450,42285,42709,108536,4912,10036,2605,812090,15094,827184,576,919,2707,1697,1278,10641,554,401,89,19,164,648,711,2418,1495,5998,12,0,39,30366,423,30789,5,22,172,70,109,2108,12,3,56,17,9,12,43,20,75,63,242,494,1207,4739,8138,12877,0,0,0,0,6,4,0,0,0,0,1,0,0,0,0,2,8,0,21,42,201,243,14463,19603,57249,37488,30276,291652,20731,14165,19442,8617,12260,29208,48493,42305,42784,108599,5154,10530,3818,816837,23244,840081,576,919,2707,1697,1284,10645,554,401,89,19,165,648,711,2418,1495,6000,20,0,60,30408,625,31033
2021-03-17,14880,19887,60486,38391,32149,297688,21973,14842,19749,8650,13278,30018,48483,43757,44836,113249,4923,10044,2694,839977,15471,855448,422,306,3409,973,1982,8146,1254,680,363,50,1027,822,33,1472,2127,4713,11,8,89,27887,377,28264,5,22,173,70,112,2115,16,3,56,17,9,12,43,21,76,67,251,495,1222,4785,8271,13056,0,0,1,0,3,7,4,0,0,0,0,0,0,1,1,4,9,1,15,46,133,179,14885,19909,60659,38461,32261,299805,21989,14845,19805,8667,13287,30030,48526,43778,44912,113316,5174,10539,3922,844770,23754,868524,422,306,3410,973,1985,8153,1258,680,363,50,1027,822,33,1473,2128,4717,20,9,104,27933,510,28443
2021-03-18,15913,21585,64599,42398,34509,305340,24083,14842,21360,8677,14809,31516,49334,45569,47257,120987,4935,10048,2730,880491,15869,896360,1033,1698,4113,4007,2360,7652,2110,0,1611,27,1531,1498,851,1812,2421,7738,12,4,36,40514,398,40912,5,23,190,71,117,2135,18,3,56,20,62,70,43,24,76,71,251,502,1240,4977,8417,13394,0,1,17,1,5,20,2,0,0,3,53,58,0,3,0,4,0,7,18,192,146,338,15918,21608,64789,42469,34626,307477,24101,14845,21416,8697,14871,31586,49377,45593,47333,121058,5186,10550,3976,885476,24298,909774,1033,1699,4130,4008,2365,7672,2112,0,1611,30,1584,1556,851,1815,2421,7742,12,11,54,40706,544,41250
2021-03-19,16725,24296,68798,46453,37179,312722,26230,14842,23420,8721,15400,34429,50568,46903,49907,128671,4964,10058,2765,923051,16163,939214,812,2711,4199,4055,2670,7382,2147,0,2060,44,591,2913,1234,1334,2650,7684,29,10,35,42560,294,42854,5,23,190,73,117,2140,18,3,57,25,62,70,44,24,76,81,259,503,1253,5023,8521,13544,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,10,8,1,13,46,104,150,16730,24319,68988,46526,37296,314864,26248,14845,23477,8746,15462,34499,50612,46927,49983,128752,5223,10561,4024,928082,24696,952778,812,2711,4199,4057,2670,7387,2147,0,2061,49,591,2913,1235,1334,2650,7694,37,11,48,42606,398,43004
2021-03-20,17005,25926,71982,48499,39033,317733,27580,15321,24477,8721,15955,37513,51309,47878,52407,132892,4964,10058,2778,952031,16346,968377,280,1630,3184,2046,1854,5011,1350,479,1057,0,555,3084,741,975,2500,4221,0,0,13,28980,183,29163,5,23,190,74,119,2141,27,3,58,25,62,70,44,24,77,84,259,503,1260,5048,8595,13643,0,0,0,1,2,1,9,0,1,0,0,0,0,0,1,3,0,0,7,25,74,99,17010,25949,72172,48573,39152,319876,27607,15324,24535,8746,16017,37583,51353,47902,52484,132976,5223,10561,4044,957087,24953,982040,280,1630,3184,2047,1856,5012,1359,479,1058,0,555,3084,741,975,2501,4224,0,0,20,29005,257,29262
2021-03-21,17194,27457,75400,49743,40634,322334,28124,15716,25134,8721,15955,38862,52023,48301,54163,135891,4964,10058,2799,973473,16529,990002,189,1531,3418,1244,1601,4601,544,395,657,0,0,1349,714,423,1756,2999,0,0,21,21442,183,21625,5,23,190,74,120,2148,27,3,59,25,62,70,44,24,79,85,259,503,1263,5063,8661,13724,0,0,0,0,1,7,0,0,1,0,0,0,0,0,2,1,0,0,3,15,66,81,17199,27480,75590,49817,40754,324484,28151,15719,25193,8746,16017,38932,52067,48325,54242,135976,5223,10561,4068,978544,25202,1003746,189,1531,3418,1244,1602,4608,544,395,658,0,0,1349,714,423,1758,3000,0,0,24,21457,249,21706
2021-03-22,17440,27766,77229,52384,40977,335160,28359,16465,25441,8721,15965,40473,53159,49912,54872,138213,4964,10075,2835,1000410,16908,1017318,246,309,1829,2641,343,12826,235,749,307,0,10,1611,1136,1611,709,2322,0,17,36,26937,379,27316,5,23,190,74,120,2169,27,3,59,25,62,70,44,24,80,87,259,517,1275,5113,8770,13883,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,2,0,14,12,50,109,159,17445,27789,77419,52458,41097,337331,28386,16468,25500,8746,16027,40543,53203,49936,54952,138300,5223,10592,4116,1005531,25691,1031222,246,309,1829,2641,343,12847,235,749,307,0,10,1611,1136,1611,710,2324,0,31,48,26987,489,27476
2021-03-23,17543,28046,79055,53718,41933,351372,29200,16920,25494,8748,15975,42168,54386,53481,57859,139987,4971,10095,2875,1033826,17277,1051103,103,280,1826,1334,956,16212,841,455,53,27,10,1695,1227,3569,2987,1774,7,20,40,33416,369,33785,5,23,190,74,120,2184,27,3,59,29,62,71,46,24,82,90,262,517,1284,5152,8896,14048,0,0,0,0,0,15,0,0,0,4,0,1,2,0,2,3,3,0,9,39,126,165,17548,28069,79245,53792,42053,353558,29227,16923,25553,8777,16037,42239,54432,53505,57941,140077,5233,10612,4165,1038986,26187,1065173,103,280,1826,1334,956,16227,841,455,53,31,10,1696,1229,3569,2989,1777,10,20,49,33455,496,33951
2021-03-24,17564,28142,83142,55371,44988,368225,30855,17396,25514,8788,16081,45084,55138,56980,60631,143227,4977,10135,2927,1075165,17642,1092807,21,96,4087,1653,3055,16853,1655,476,20,40,106,2916,752,3499,2772,3240,6,40,52,41339,365,41704,5,23,193,74,120,2196,27,3,59,29,62,78,46,26,82,95,266,523,1298,5205,9054,14259,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,6,14,53,158,211,17569,28165,83335,55445,45108,370423,30882,17399,25573,8817,16143,45162,55184,57006,60713,143322,5243,10658,4231,1080378,26710,1107088,21,96,4090,1653,3055,16865,1655,476,20,40,106,2923,752,3501,2772,3245,10,46,66,41392,523,41915
