date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2021-12-07,Région,RSS99,Ensemble du Québec,15552,1445,12637,14,6974544,6525964,321862,2388,29648,13824800,15.072521355,,0,1337495,0,0,8873731,30860
2021-12-08,Région,RSS99,Ensemble du Québec,17226,2120,16143,14,6991770,6528084,338005,2402,35503,13860303,15.245098144,,0,1352809,0,0,8873731,31150
2021-12-09,Région,RSS99,Ensemble du Québec,15176,2366,19383,15,7006946,6530450,357388,2417,36942,13897245,15.44333494,,0,1370400,0,0,8873731,31797
2021-12-10,Région,RSS99,Ensemble du Québec,16462,2277,23784,16,7023408,6532727,381172,2433,42539,13939784,15.684158107,,0,1391770,0,0,8873731,33861
2021-12-11,Région,RSS99,Ensemble du Québec,16875,1723,12441,13,7040283,6534450,393613,2446,31053,13970837,15.808874531,,0,1402837,0,0,8873731,36672
2021-12-12,Région,RSS99,Ensemble du Québec,8890,1098,14890,14,7049173,6535548,408503,2460,24893,13995730,15.951847087,,0,1415524,0,0,8873731,39463
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1394,23306,17,7060908,6536942,431809,2477,36452,14032182,16.178707694,,0,1435655,0,0,8873731,42624
2021-12-14,Région,RSS99,Ensemble du Québec,13853,1517,33928,26,7074761,6538459,465737,2503,49325,14081507,16.501041107,,0,1464258,0,0,8873731,46319
2021-12-15,Région,RSS99,Ensemble du Québec,12474,2105,40439,21,7087235,6540564,506176,2524,55040,14136547,16.87503261,,0,1497445,0,0,8873731,49165
2021-12-16,Région,RSS99,Ensemble du Québec,12609,2548,43867,44,7099844,6543112,550043,2568,59068,14195615,17.28664076,,0,1533970,0,0,8873731,52498
2021-12-17,Région,RSS99,Ensemble du Québec,11347,2115,54886,49,7111191,6545227,604929,2617,68401,14264016,17.793541409,,0,1578951,0,0,8873731,58668
2021-12-18,Région,RSS99,Ensemble du Québec,10705,1840,38366,61,7121896,6547067,643295,2678,50977,14314993,18.150820664,,0,1610655,0,0,8873731,64699
2021-12-19,Région,RSS99,Ensemble du Québec,5469,1532,41131,88,7127365,6548599,684426,2766,48224,14363217,18.538245074,,0,1645034,0,0,8873731,70862
2021-12-20,Région,RSS99,Ensemble du Québec,8212,1944,69368,108,7135577,6550543,753794,2874,79641,14442858,19.170921453,,0,1701176,0,0,8873731,74407
2021-12-21,Région,RSS99,Ensemble du Québec,6088,2158,83173,110,7141665,6552701,836967,2984,91545,14534403,19.927446527,,0,1768308,0,0,8873731,68065
2021-12-22,Région,RSS99,Ensemble du Québec,5753,2634,89635,151,7147418,6555335,926602,3135,98177,14632580,20.72485632,,0,1839068,0,0,8873731,60795
2021-12-23,Région,RSS99,Ensemble du Québec,3939,2032,77728,170,7151357,6557367,1004330,3305,83884,14716464,21.449241587,,0,1903348,0,0,8873731,56338
2021-12-24,Région,RSS99,Ensemble du Québec,1041,602,22244,119,7152398,6557969,1026574,3424,24007,14740471,21.67213543,,0,1923127,0,0,8873731,54167
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,77,1,7152405,6557973,1026651,3425,89,14740560,21.673070775,,0,1923210,0,0,8873731,53698
2021-12-26,Région,RSS99,Ensemble du Québec,972,577,15437,33,7153377,6558550,1042088,3458,17022,14757582,21.831065197,,0,1937230,0,0,8873731,53157
2021-12-27,Région,RSS99,Ensemble du Québec,2770,1419,60131,114,7156147,6559969,1102219,3572,64443,14822025,22.436548956,,0,1990959,0,0,8873731,53473
2021-12-28,Région,RSS99,Ensemble du Québec,2777,1727,83564,188,7158924,6561696,1185783,3760,88266,14910291,23.259923024,,0,2064023,0,0,8873731,54424
2021-12-29,Région,RSS99,Ensemble du Québec,3772,2188,88159,263,7162696,6563884,1273942,4023,94387,15004678,24.12406912,,0,2140705,0,0,8873731,54444
2021-12-30,Région,RSS99,Ensemble du Québec,2748,2296,80812,228,7165444,6566180,1354754,4251,86094,15090772,24.927214945,,0,2211974,0,0,8873731,54348
2021-12-31,Région,RSS99,Ensemble du Québec,886,637,29072,75,7166330,6566817,1383826,4326,30670,15121442,25.225781579,,0,2238468,0,0,8873731,55307
2022-01-01,Région,RSS99,Ensemble du Québec,8,7,209,0,7166338,6566824,1384035,4326,224,15121666,25.228519999,,0,2238711,0,0,8873731,56524
2022-01-02,Région,RSS99,Ensemble du Québec,733,749,14816,52,7167071,6567573,1398851,4378,16352,15138018,25.384384539,,0,2252542,0,0,8873731,57341
2022-01-03,Région,RSS99,Ensemble du Québec,2231,1864,66811,238,7169302,6569437,1465662,4616,71155,15209173,26.069800854,,0,2313364,0,0,8873731,59972
2022-01-04,Région,RSS99,Ensemble du Québec,2767,1886,91810,313,7172069,6571323,1557472,4929,96783,15305956,27.002948365,,0,2396169,0,0,8873731,70709
2022-01-05,Région,RSS99,Ensemble du Québec,3337,2564,93843,350,7175406,6573887,1651315,5279,100108,15406064,27.953732201,,0,2480539,0,0,8873731,81705
2022-01-06,Région,RSS99,Ensemble du Québec,3213,3130,97804,356,7178619,6577017,1749119,5635,104512,15510576,28.949164675,,0,2568871,0,0,8873731,88973
2022-01-07,Région,RSS99,Ensemble du Québec,3700,2594,99091,426,7182319,6579611,1848210,6061,105826,15616402,29.950783949,,0,2657752,0,0,8873731,93510
2022-01-08,Région,RSS99,Ensemble du Québec,4252,2320,70331,292,7186571,6581931,1918541,6353,77202,15693604,30.674955101,,0,2722013,0,0,8873731,95892
2022-01-09,Région,RSS99,Ensemble du Québec,2500,1439,63055,221,7189071,6583370,1981596,6574,67223,15760827,31.325538266,,0,2779744,0,0,8873731,98675
2022-01-10,Région,RSS99,Ensemble du Québec,2638,1900,97906,460,7191709,6585270,2079502,7034,102913,15863740,32.335485491,,0,2869364,0,0,8873731,100611
2022-01-11,Région,RSS99,Ensemble du Québec,2985,2014,108029,427,7194694,6587284,2187531,7461,113461,15977201,33.443553788,,0,2967691,0,0,8873731,102389
2022-01-12,Région,RSS99,Ensemble du Québec,4679,2724,111613,563,7199373,6590008,2299144,8024,119589,16096790,34.590478346,,0,3069466,0,0,8873731,103914
2022-01-13,Région,RSS99,Ensemble du Québec,4259,3266,109946,583,7203632,6593274,2409090,8607,118060,16214850,35.718335388,,0,3169549,0,0,8873731,105769
2022-01-14,Région,RSS99,Ensemble du Québec,5034,3788,108850,588,7208666,6597062,2517940,9195,118274,16333124,36.837109441,,0,3268826,0,0,8873731,104080
2022-01-15,Région,RSS99,Ensemble du Québec,6384,3842,77272,373,7215050,6600904,2595212,9568,87879,16421003,37.644210761,,0,3340446,0,0,8873731,104304
2022-01-16,Région,RSS99,Ensemble du Québec,3308,2443,74176,272,7218358,6603347,2669388,9840,80210,16501213,38.41893562,,0,3409193,0,0,8873731,102762
2022-01-17,Région,RSS99,Ensemble du Québec,2225,1976,86419,458,7220583,6605323,2755807,10298,91087,16592300,39.30906853,,0,3488181,0,0,8873731,101824
2022-01-18,Région,RSS99,Ensemble du Québec,3091,2574,108440,913,7223674,6607897,2864247,11211,115029,16707329,40.423999781,,0,3587117,0,0,8873731,100035
2022-01-19,Région,RSS99,Ensemble du Québec,3331,6658,97665,1129,7227005,6614555,2961912,12340,108794,16816123,41.468498425,,0,3679803,0,0,8873731,98739
2022-01-20,Région,RSS99,Ensemble du Québec,3423,8151,98799,1104,7230428,6622706,3060711,13444,111493,16927616,42.532064585,,0,3774181,0,0,8873731,96405
2022-01-21,Région,RSS99,Ensemble du Québec,3305,11906,89740,787,7233733,6634612,3150451,14231,105754,17033370,43.544536115,,0,3864025,0,0,8873731,95436
2022-01-22,Région,RSS99,Ensemble du Québec,3765,18523,55993,518,7237498,6653135,3206444,14749,78808,17112178,44.299799036,,0,3931045,0,0,8873731,90777
2022-01-23,Région,RSS99,Ensemble du Québec,2011,14581,46844,425,7239509,6667716,3253288,15174,63868,17176046,44.922705004,,0,3986320,0,0,8873731,86765
2022-01-24,Région,RSS99,Ensemble du Québec,2334,9187,71882,886,7241843,6676903,3325170,16060,84303,17260349,45.731102284,,0,4058055,0,0,8873731,81940
2022-01-25,Région,RSS99,Ensemble du Québec,2355,9945,69235,876,7244198,6686848,3394405,16936,82422,17342771,46.517468244,,0,4127835,0,0,8873731,78485
2022-01-26,Région,RSS99,Ensemble du Québec,2717,12347,64646,992,7246915,6699195,3459051,17928,80707,17423478,47.280675964,,0,4195560,0,0,8873731,75661
2022-01-27,Région,RSS99,Ensemble du Québec,2945,11458,62431,873,7249860,6710653,3521482,18801,77715,17501193,48.009219572,,0,4260209,0,0,8873731,72602
2022-01-28,Région,RSS99,Ensemble du Québec,2971,13313,64621,659,7252831,6723966,3586103,19460,81572,17582765,48.781555357,,0,4328744,0,0,8873731,68135
2022-01-29,Région,RSS99,Ensemble du Québec,2740,19076,36811,403,7255571,6743042,3622914,19863,59040,17641805,49.342165094,,0,4378491,0,0,8873731,63494
2022-01-30,Région,RSS99,Ensemble du Québec,1560,11899,28645,349,7257131,6754941,3651559,20212,42456,17684261,49.751282747,,0,4414795,0,0,8873731,58968
2022-01-31,Région,RSS99,Ensemble du Québec,1937,8708,41701,676,7259068,6763649,3693260,20888,53031,17737292,50.251602173,,0,4459192,0,0,8873731,54317
2022-02-01,Région,RSS99,Ensemble du Québec,1923,10403,36994,607,7260991,6774052,3730254,21495,49938,17787230,50.720773483,,0,4500825,0,0,8873731,49437
2022-02-02,Région,RSS99,Ensemble du Québec,1929,11440,34932,714,7262920,6785492,3765186,22209,49026,17836256,51.177244386,,0,4541331,0,0,8873731,46413
2022-02-03,Région,RSS99,Ensemble du Québec,1921,9973,32588,669,7264841,6795465,3797774,22878,45157,17881413,51.59137684,,0,4578080,0,0,8873731,43478
2022-02-04,Région,RSS99,Ensemble du Québec,1962,10613,34312,520,7266803,6806078,3832086,23398,47414,17928827,52.031259456,,0,4617114,0,0,8873731,40634
2022-02-05,Région,RSS99,Ensemble du Québec,1810,14035,21706,314,7268613,6820113,3853792,23712,37870,17966697,52.384842407,,0,4648490,0,0,8873731,38576
2022-02-06,Région,RSS99,Ensemble du Québec,1043,7423,13143,297,7269656,6827536,3866935,24009,21907,17988604,52.587327698,,0,4666458,0,0,8873731,36200
2022-02-07,Région,RSS99,Ensemble du Québec,1278,7200,24140,499,7270934,6834736,3891075,24508,33127,18021731,52.893061554,,0,4693588,0,0,8873731,34220
2022-02-08,Région,RSS99,Ensemble du Québec,1486,8540,24999,500,7272420,6843276,3916074,25008,35533,18057264,53.219846308,,0,4722586,0,0,8873731,32391
2022-02-09,Région,RSS99,Ensemble du Québec,1487,8503,21912,480,7273907,6851779,3937986,25488,32389,18089653,53.51355591,,0,4748649,0,0,8873731,30623
2022-02-10,Région,RSS99,Ensemble du Québec,1412,8790,20596,493,7275319,6860569,3958582,25981,31299,18120952,53.795658219,,0,4773682,0,0,8873731,29246
2022-02-11,Région,RSS99,Ensemble du Québec,1520,8090,24458,538,7276839,6868659,3983040,26519,34612,18155564,54.104862994,,0,4801120,0,0,8873731,27354
2022-02-12,Région,RSS99,Ensemble du Québec,1162,8687,15329,317,7278001,6877346,3998369,26836,25496,18181060,54.337087748,,0,4821727,0,0,8873731,25279
2022-02-13,Région,RSS99,Ensemble du Québec,546,4376,7179,165,7278547,6881722,4005548,27001,12268,18193328,54.446128692,,0,4831403,0,0,8873731,23806
2022-02-14,Région,RSS99,Ensemble du Québec,1054,6348,12143,331,7279601,6888070,4017691,27332,19880,18213208,54.62432882,,0,4847216,0,0,8873731,21864
2022-02-15,Région,RSS99,Ensemble du Québec,799,6353,13485,368,7280400,6894423,4031176,27700,21011,18234219,54.812231743,,0,4863890,0,0,8873731,19452
2022-02-16,Région,RSS99,Ensemble du Québec,811,7324,13545,391,7281211,6901747,4044721,28091,22074,18256293,55.011494038,,0,4881572,0,0,8873731,18550
2022-02-17,Région,RSS99,Ensemble du Québec,746,5296,11203,454,7281957,6907043,4055924,28545,17707,18274000,55.164890619,,0,4895184,0,0,8873731,18446
2022-02-18,Région,RSS99,Ensemble du Québec,525,2755,14063,380,7282482,6909798,4069987,28925,17725,18291725,55.317813894,,0,4908754,0,0,8873731,17790
2022-02-19,Région,RSS99,Ensemble du Québec,572,3760,14589,251,7283054,6913558,4084576,29176,19182,18310907,55.46681548,,0,4921976,0,0,8873731,16646
2022-02-20,Région,RSS99,Ensemble du Québec,349,1825,9141,224,7283403,6915383,4093717,29400,11546,18322453,55.542691118,,0,4928709,0,0,8873731,15310
2022-02-21,Région,RSS99,Ensemble du Québec,539,3846,10551,347,7283942,6919229,4104268,29747,15287,18337740,55.66284351,,0,4939371,0,0,8873731,14959
2022-02-22,Région,RSS99,Ensemble du Québec,587,3389,8719,302,7284529,6922618,4112987,30049,13001,18350741,55.765325769,,0,4948465,0,0,8873731,14663
2022-02-23,Région,RSS99,Ensemble du Québec,525,3531,8402,259,7285054,6926149,4121389,30308,12720,18363461,55.86274815,,0,4957110,0,0,8873731,14187
2022-02-24,Région,RSS99,Ensemble du Québec,705,3657,10501,382,7285759,6929806,4131890,30690,15253,18378714,55.970211403,,0,4966646,0,0,8873731,13738
2022-02-25,Région,RSS99,Ensemble du Québec,427,2752,12066,401,7286186,6932558,4143956,31091,15653,18394367,56.082903572,,0,4976646,0,0,8873731,13145
2022-02-26,Région,RSS99,Ensemble du Québec,576,2639,12395,230,7286762,6935197,4156351,31321,15846,18410213,56.191775478,,0,4986307,0,0,8873731,12307
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6304,177,7287042,6936840,4162655,31498,8408,18418621,56.247693332,,0,4991269,0,0,8873731,11545
2022-02-28,Région,RSS99,Ensemble du Québec,366,1627,8915,219,7287408,6938467,4171570,31717,11131,18429752,56.320503743,,0,4997730,0,0,8873731,10605
2022-03-01,Région,RSS99,Ensemble du Québec,247,1397,5281,215,7287655,6939864,4176851,31932,7141,18436893,56.366256764,,0,5001790,0,0,8873731,9651
2022-03-02,Région,RSS99,Ensemble du Québec,267,1454,5384,275,7287922,6941318,4182235,32207,7382,18444275,56.413497321,,0,5005982,0,0,8873731,8869
2022-03-03,Région,RSS99,Ensemble du Québec,301,1774,6194,400,7288223,6943092,4188429,32607,8677,18452952,56.467161333,,0,5010744,0,0,8873731,8370
2022-03-04,Région,RSS99,Ensemble du Québec,344,1902,6417,302,7288567,6944994,4194846,32909,8969,18461921,56.524510378,,0,5015833,0,0,8873731,7455
2022-03-05,Région,RSS99,Ensemble du Québec,411,2960,6702,300,7288978,6947954,4201548,33209,10378,18472299,56.595483906,,0,5022131,0,0,8873731,7153
2022-03-06,Région,RSS99,Ensemble du Québec,132,1317,3255,208,7289110,6949271,4204803,33417,4912,18477211,56.627353252,,0,5024959,0,0,8873731,7059
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,284,7289288,6950308,4208027,33701,4729,18481940,56.656101024,,0,5027510,0,0,8873731,6983
2022-03-08,Région,RSS99,Ensemble du Québec,172,1110,3455,280,7289460,6951418,4211482,33981,5022,18486962,56.688330985,,0,5030370,0,0,8873731,6961
2022-03-09,Région,RSS99,Ensemble du Québec,329,1999,4089,310,7289789,6953417,4215571,34291,6729,18493691,56.731638586,,0,5034213,0,0,8873731,6922
2022-03-10,Région,RSS99,Ensemble du Québec,371,2050,5291,428,7290160,6955467,4220862,34719,8142,18501833,56.779194681,,0,5038433,0,0,8873731,6827
2022-03-11,Région,RSS99,Ensemble du Québec,347,2432,5586,446,7290507,6957899,4226448,35165,8814,18510647,56.836453573,,0,5043514,0,0,8873731,6689
2022-03-12,Région,RSS99,Ensemble du Québec,320,3764,5655,369,7290827,6961663,4232103,35534,10108,18520755,56.904666143,,0,5049567,0,0,8873731,6623
2022-03-13,Région,RSS99,Ensemble du Québec,129,1416,2518,177,7290956,6963079,4234621,35711,4243,18524998,56.93148688,,0,5051947,0,0,8873731,6525
2022-03-14,Région,RSS99,Ensemble du Québec,167,877,2462,255,7291123,6963956,4237083,35966,3764,18528762,56.954205621,,0,5053963,0,0,8873731,6324
2022-03-15,Région,RSS99,Ensemble du Québec,137,1053,3068,301,7291260,6965009,4240151,36267,4561,18533323,56.98199551,,0,5056429,0,0,8873731,6078
2022-03-16,Région,RSS99,Ensemble du Québec,234,1347,3981,471,7291494,6966356,4244132,36738,6040,18539363,57.017234352,,0,5059556,0,0,8873731,6157
2022-03-17,Région,RSS99,Ensemble du Québec,252,1756,4250,473,7291746,6968112,4248382,37211,6735,18546098,57.058964262,,0,5063259,0,0,8873731,6106
2022-03-18,Région,RSS99,Ensemble du Québec,306,1733,4593,457,7292052,6969845,4252975,37668,7093,18553191,57.102733901,,0,5067143,0,0,8873731,6123
2022-03-19,Région,RSS99,Ensemble du Québec,412,3274,6372,597,7292464,6973119,4259347,38265,10661,18563852,57.171870547,,0,5073278,0,0,8873731,5989
2022-03-20,Région,RSS99,Ensemble du Québec,177,1088,2352,266,7292641,6974207,4261699,38531,3887,18567739,57.195378134,,0,5075364,0,0,8873731,5947
2022-03-21,Région,RSS99,Ensemble du Québec,140,748,2584,407,7292781,6974955,4264283,38938,3883,18571622,57.218975874,,0,5077458,0,0,8873731,6164
2022-03-22,Région,RSS99,Ensemble du Québec,152,769,2303,392,7292933,6975724,4266586,39330,3621,18575243,57.239914079,,0,5079316,0,0,8873731,6433
2022-03-23,Région,RSS99,Ensemble du Québec,181,1239,3617,706,7293114,6976963,4270203,40036,5748,18580991,57.273845691,,0,5082327,0,0,8873731,6716
2022-03-24,Région,RSS99,Ensemble du Québec,299,1476,5157,1318,7293413,6978439,4275360,41354,8253,18589244,57.320263596,,0,5086446,0,0,8873731,6864
2022-03-25,Région,RSS99,Ensemble du Québec,316,1689,5655,1315,7293729,6980128,4281015,42669,8980,18598224,57.371211726,,0,5090967,0,0,8873731,6939
2022-03-26,Région,RSS99,Ensemble du Québec,440,3427,7365,1401,7294169,6983555,4288380,44070,12641,18610865,57.446546441,,0,5097652,0,0,8873731,7771
2022-03-27,Région,RSS99,Ensemble du Québec,154,1173,2909,673,7294323,6984728,4291289,44743,4920,18615785,57.475328022,,0,5100206,0,0,8873731,9454
2022-03-28,Région,RSS99,Ensemble du Québec,158,585,2444,1214,7294481,6985313,4293733,45957,4409,18620194,57.49664938,,0,5102098,0,0,8873731,11390
2022-03-29,Région,RSS99,Ensemble du Québec,193,822,3526,4893,7294674,6986135,4297259,50850,9445,18629639,57.526760728,,0,5104770,0,0,8873731,12749
2022-03-30,Région,RSS99,Ensemble du Québec,274,1027,4586,11613,7294948,6987162,4301845,62463,17528,18647167,57.565267642,,0,5108187,0,0,8873731,13860
2022-03-31,Région,RSS99,Ensemble du Québec,320,1297,6472,13677,7295268,6988459,4308317,76140,21810,18668977,57.617939962,,0,5112861,0,0,8873731,14399
2022-04-01,Région,RSS99,Ensemble du Québec,322,1157,5171,11811,7295590,6989616,4313488,87951,18492,18687469,57.662430831,,0,5116809,0,0,8873731,15717
2022-04-02,Région,RSS99,Ensemble du Québec,413,1932,5855,12178,7296003,6991548,4319343,100129,20416,18707885,57.718348686,,0,5121771,0,0,8873731,17270
2022-04-03,Région,RSS99,Ensemble du Québec,147,651,2484,5405,7296150,6992199,4321827,105534,8695,18716580,57.740549043,,0,5123741,0,0,8873731,19481
2022-04-04,Région,RSS99,Ensemble du Québec,158,432,2736,10288,7296308,6992631,4324563,115822,13636,18730216,57.761408364,,0,5125592,0,0,8873731,21554
2022-04-05,Région,RSS99,Ensemble du Québec,184,485,3909,15701,7296492,6993116,4328472,131523,20315,18750531,57.788060062,,0,5127957,0,0,8873731,23694
2022-04-06,Région,RSS99,Ensemble du Québec,279,612,4452,27607,7296771,6993728,4332924,159130,33001,18783532,57.818565832,,0,5130664,0,0,8873731,25313
2022-04-07,Région,RSS99,Ensemble du Québec,296,898,4657,30357,7297067,6994626,4337581,189487,36321,18819853,57.855912017,,0,5133978,0,0,8873731,26029
2022-04-08,Région,RSS99,Ensemble du Québec,343,874,4658,27532,7297410,6995500,4342239,217019,33472,18853325,57.892627126,,0,5137236,0,0,8873731,27893
2022-04-09,Région,RSS99,Ensemble du Québec,463,1808,4917,24457,7297873,6997308,4347156,241476,31751,18885076,57.942301834,,0,5141644,0,0,8873731,30785
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1933,11022,7298041,6997866,4349089,252498,13710,18898786,57.960535428,,0,5143262,0,0,8873731,32842
2022-04-11,Région,RSS99,Ensemble du Québec,164,358,2425,23672,7298205,6998224,4351514,276170,26681,18925467,57.979107097,,0,5144910,0,0,8873731,34444
2022-04-12,Région,RSS99,Ensemble du Québec,235,337,3079,36822,7298440,6998561,4354593,312992,40556,18966023,57.999966418,,0,5146761,0,0,8873731,34509
2022-04-13,Région,RSS99,Ensemble du Québec,227,458,4438,42138,7298667,6999019,4359031,355130,47404,19013427,58.027587269,,0,5149212,0,0,8873731,34018
2022-04-14,Région,RSS99,Ensemble du Québec,320,723,4347,41945,7298987,6999742,4363378,397075,47536,19060963,58.060470844,,0,5152130,0,0,8873731,32235
2022-04-15,Région,RSS99,Ensemble du Québec,319,635,3030,29855,7299306,7000377,4366408,426930,33924,19094887,58.087280311,,0,5154509,0,0,8873731,30446
2022-04-16,Région,RSS99,Ensemble du Québec,380,980,3063,23781,7299686,7001357,4369471,450711,28317,19123204,58.118304465,,0,5157262,0,0,8873731,29599
2022-04-17,Région,RSS99,Ensemble du Québec,23,20,169,1009,7299709,7001377,4369640,451720,1225,19124429,58.119780733,,0,5157393,0,0,8873731,29252
2022-04-18,Région,RSS99,Ensemble du Québec,155,265,1286,12418,7299864,7001642,4370926,464138,14159,19138588,58.131117565,,0,5158399,0,0,8873731,28538
2022-04-19,Région,RSS99,Ensemble du Québec,183,287,2496,31500,7300047,7001929,4373422,495638,34626,19173214,58.149925888,,0,5160068,0,0,8873731,29251
2022-04-20,Région,RSS99,Ensemble du Québec,246,417,3437,40667,7300293,7002346,4376859,536305,44979,19218193,58.173050321,,0,5162120,0,0,8873731,29399
2022-04-21,Région,RSS99,Ensemble du Québec,277,604,3545,37902,7300570,7002950,4380404,574207,42533,19260726,58.20098671,,0,5164599,0,0,8873731,31129
2022-04-22,Région,RSS99,Ensemble du Québec,349,599,3344,34496,7300919,7003549,4383748,608703,38918,19299644,58.2283371,,0,5167026,0,0,8873731,32452
2022-04-23,Région,RSS99,Ensemble du Québec,506,1280,3191,24262,7301425,7004829,4386939,632965,29352,19328996,58.262189827,,0,5170030,0,0,8873731,31936
2022-04-24,Région,RSS99,Ensemble du Québec,151,505,1468,11175,7301576,7005334,4388407,644140,13335,19342331,58.276963771,,0,5171341,0,0,8873731,30342
2022-04-25,Région,RSS99,Ensemble du Québec,147,298,2135,20749,7301723,7005632,4390542,664889,23418,19365749,58.291703907,,0,5172649,0,0,8873731,29137
2022-04-26,Région,RSS99,Ensemble du Québec,160,298,2433,28026,7301883,7005930,4392975,692915,31020,19396769,58.310455884,,0,5174313,0,0,8873731,28005
2022-04-27,Région,RSS99,Ensemble du Québec,203,415,2445,30642,7302086,7006345,4395420,723557,33817,19430586,58.331472973,,0,5176178,0,0,8873731,27112
2022-04-28,Région,RSS99,Ensemble du Québec,291,624,2776,30243,7302377,7006969,4398196,753800,34101,19464687,58.354879137,,0,5178255,0,0,8873731,26346
2022-04-29,Région,RSS99,Ensemble du Québec,292,617,3004,26968,7302669,7007586,4401200,780768,30990,19495677,58.379040338,,0,5180399,0,0,8873731,24992
2022-04-30,Région,RSS99,Ensemble du Québec,420,871,2665,19036,7303089,7008457,4403865,799804,23101,19518778,58.405196191,,0,5182720,0,0,8873731,23324
2022-05-01,Région,RSS99,Ensemble du Québec,139,301,919,6582,7303228,7008758,4404784,806386,7978,19526756,58.41456091,,0,5183551,0,0,8873731,21677
2022-05-02,Région,RSS99,Ensemble du Québec,145,213,1320,12177,7303373,7008971,4406104,818563,13939,19540695,58.424331321,,0,5184418,0,0,8873731,20727
2022-05-03,Région,RSS99,Ensemble du Québec,196,311,1787,16952,7303569,7009282,4407891,835515,19339,19560034,58.438812265,,0,5185703,0,0,8873731,19888
2022-05-04,Région,RSS99,Ensemble du Québec,255,418,1850,19651,7303824,7009700,4409741,855166,22289,19582323,58.454172208,,0,5187066,0,0,8873731,19591
2022-05-05,Région,RSS99,Ensemble du Québec,207,443,2047,24601,7304031,7010143,4411788,879767,27452,19609775,58.472157878,,0,5188662,0,0,8873731,19556
2022-05-06,Région,RSS99,Ensemble du Québec,356,606,2175,21885,7304387,7010749,4413963,901652,25119,19634894,58.493456698,,0,5190552,0,0,8873731,19361
2022-05-07,Région,RSS99,Ensemble du Québec,458,902,2208,17350,7304845,7011651,4416171,919002,21022,19655916,58.516682554,,0,5192613,0,0,8873731,19415
2022-05-08,Région,RSS99,Ensemble du Québec,171,285,811,6445,7305016,7011936,4416982,925447,7730,19663646,58.525021775,,0,5193353,0,0,8873731,18990
2022-05-09,Région,RSS99,Ensemble du Québec,174,270,1113,10929,7305190,7012206,4418095,936376,12579,19676225,58.535006301,,0,5194239,0,0,8873731,18131
2022-05-10,Région,RSS99,Ensemble du Québec,210,331,1641,17410,7305400,7012537,4419736,953786,19716,19695941,58.549092822,,0,5195489,0,0,8873731,16951
2022-05-11,Région,RSS99,Ensemble du Québec,225,424,1969,16602,7305625,7012961,4421705,970388,19309,19715250,58.564317535,,0,5196840,0,0,8873731,16170
2022-05-12,Région,RSS99,Ensemble du Québec,277,538,1847,18658,7305902,7013499,4423552,989046,21439,19736689,58.581852436,,0,5198396,0,0,8873731,15798
2022-05-13,Région,RSS99,Ensemble du Québec,234,538,1958,14038,7306136,7014037,4425510,1003084,16862,19753551,58.599443684,,0,5199957,0,0,8873731,15362
2022-05-14,Région,RSS99,Ensemble du Québec,411,835,1855,12384,7306547,7014872,4427365,1015468,15557,19769108,58.619480352,,0,5201735,0,0,8873731,14400
2022-05-15,Région,RSS99,Ensemble du Québec,140,319,703,3939,7306687,7015191,4428068,1019407,5122,19774230,58.627188496,,0,5202419,0,0,8873731,13749
2022-05-16,Région,RSS99,Ensemble du Québec,153,271,1065,7980,7306840,7015462,4429133,1027387,9529,19783759,58.636958907,,0,5203286,0,0,8873731,12535
2022-05-17,Région,RSS99,Ensemble du Québec,268,369,1513,10709,7307108,7015831,4430646,1038096,12980,19796739,58.649411392,,0,5204391,0,0,8873731,11800
2022-05-18,Région,RSS99,Ensemble du Québec,295,465,1787,12075,7307403,7016296,4432433,1050171,14752,19811491,58.665977141,,0,5205861,0,0,8873731,11088
2022-05-19,Région,RSS99,Ensemble du Québec,221,414,1718,10470,7307624,7016710,4434151,1060641,12941,19824432,58.680593315,,0,5207158,0,0,8873731,10825
2022-05-20,Région,RSS99,Ensemble du Québec,267,570,1944,8844,7307891,7017280,4436095,1069485,11718,19836150,58.697666179,,0,5208673,0,0,8873731,9801
2022-05-21,Région,RSS99,Ensemble du Québec,333,830,1861,7512,7308224,7018110,4437956,1076997,10577,19846727,58.717184463,,0,5210405,0,0,8873731,9329
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,580,2346,7308324,7018350,4438536,1079343,3280,19850007,58.723619186,,0,5210976,0,0,8873731,8590
2022-05-23,Région,RSS99,Ensemble du Québec,45,113,427,1768,7308369,7018463,4438963,1081111,2362,19852369,58.727631027,,0,5211332,0,0,8873731,8124
2022-05-24,Région,RSS99,Ensemble du Québec,209,403,1446,7560,7308578,7018866,4440409,1088671,9671,19862040,58.740421588,,0,5212467,0,0,8873731,7810
