date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-26,Région,RSS06,06 - Montréal,603,1139,1237,1542319,1455319,23147,2990,3021471,81.725021481,77.311855735,78.307704397,660.0,1168.0,1591254.0,1505326.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1170,1957,1543055,1456489,25104,3879,3025350,81.765184124,77.373537749,78.36877010399999,782.0,1201.0,1592036.0,1506527.0,
2021-10-28,Région,RSS06,06 - Montréal,583,1279,1251,1543638,1457768,26355,3119,3028469,81.79671847600001,77.441382828,78.430914347,614.0,1321.0,1592650.0,1507848.0,
2021-10-29,Région,RSS06,06 - Montréal,727,1463,1408,1544365,1459231,27763,3608,3032077,81.83544307,77.518575223,78.507439077,754.0,1503.0,1593404.0,1509351.0,
2021-10-30,Région,RSS06,06 - Montréal,577,1202,439,1544942,1460433,28202,2232,3034309,81.866566551,77.581489849,78.571072728,606.0,1225.0,1594010.0,1510576.0,
2021-10-31,Région,RSS06,06 - Montréal,401,732,93,1545343,1461165,28295,1232,3035541,81.888239998,77.62031716199999,78.61082449999999,422.0,756.0,1594432.0,1511332.0,
2021-11-01,Région,RSS06,06 - Montréal,567,1023,1765,1545910,1462188,30060,3365,3038906,81.918644454,77.674654855,78.662799685,592.0,1058.0,1595024.0,1512390.0,
2021-11-02,Région,RSS06,06 - Montréal,597,945,1656,1546507,1463133,31716,3204,3042110,81.95136006,77.725089275,78.713182746,637.0,982.0,1595661.0,1513372.0,
2021-11-03,Région,RSS06,06 - Montréal,531,1027,1783,1547038,1464160,33499,3348,3045458,81.980583262,77.779786481,78.76428483,569.0,1065.0,1596230.0,1514437.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1016,1670,1547531,1465176,35169,3186,3048644,82.007187162,77.833764662,78.815540991,518.0,1051.0,1596748.0,1515488.0,
2021-11-05,Région,RSS06,06 - Montréal,628,1354,1326,1548159,1466530,36495,3324,3051968,82.040621792,77.904948068,78.885748579,651.0,1386.0,1597399.0,1516874.0,
2021-11-06,Région,RSS06,06 - Montréal,701,1104,193,1548860,1467634,36688,2007,3053975,82.07775426100001,77.962675448,78.942859652,723.0,1124.0,1598122.0,1517998.0,
2021-11-07,Région,RSS06,06 - Montréal,425,748,314,1549285,1468382,37002,1489,3055464,82.100557603,78.00201635,78.983484525,444.0,766.0,1598566.0,1518764.0,
2021-11-08,Région,RSS06,06 - Montréal,516,810,1717,1549801,1469192,38719,3050,3058514,82.128291398,78.045568679,79.026934137,540.0,848.0,1599106.0,1519612.0,
2021-11-09,Région,RSS06,06 - Montréal,481,943,1438,1550282,1470135,40157,2865,3061379,82.154689862,78.09528407399999,79.073619358,514.0,968.0,1599620.0,1520580.0,
2021-11-10,Région,RSS06,06 - Montréal,525,888,1665,1550807,1471023,41822,3089,3064468,82.183091322,78.142431524,79.12117768,553.0,918.0,1600173.0,1521498.0,
2021-11-11,Région,RSS06,06 - Montréal,471,913,2059,1551278,1471936,43881,3453,3067921,82.208513967,78.190811588,79.165757187,495.0,942.0,1600668.0,1522440.0,
2021-11-12,Région,RSS06,06 - Montréal,608,1175,1809,1551886,1473111,45690,3598,3071519,82.240510548,78.252390884,79.226617458,623.0,1199.0,1601291.0,1523639.0,
2021-11-13,Région,RSS06,06 - Montréal,499,946,497,1552385,1474057,46187,1947,3073466,82.266703577,78.302363073,79.278335849,510.0,973.0,1601801.0,1524612.0,
2021-11-14,Région,RSS06,06 - Montréal,378,704,309,1552763,1474761,46496,1393,3074859,82.286990334,78.339649619,79.31587919,395.0,726.0,1602196.0,1525338.0,
2021-11-15,Région,RSS06,06 - Montréal,483,804,1550,1553246,1475565,48046,2848,3077707,82.313183362,78.383304667,79.360407338,510.0,850.0,1602706.0,1526188.0,
2021-11-16,Région,RSS06,06 - Montréal,445,746,1597,1553691,1476311,49643,2795,3080502,82.336757087,78.42300508,79.39969688,459.0,773.0,1603165.0,1526961.0,
2021-11-17,Région,RSS06,06 - Montréal,548,890,1602,1554239,1477201,51245,3050,3083552,82.366185725,78.470255248,79.444841334,573.0,920.0,1603738.0,1527881.0,
2021-11-18,Région,RSS06,06 - Montréal,428,732,1404,1554667,1477933,52649,2571,3086123,82.389143144,78.509236638,79.48382272399999,447.0,759.0,1604185.0,1528640.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1052,1142,1555253,1478985,53791,2799,3088922,82.42000983,78.565115098,79.540574285,601.0,1088.0,1604786.0,1529728.0,
2021-11-20,Région,RSS06,06 - Montréal,536,873,263,1555789,1479858,54054,1674,3090596,82.448257213,78.610721782,79.586797276,550.0,888.0,1605336.0,1530616.0,
2021-11-21,Région,RSS06,06 - Montréal,382,558,233,1556171,1480416,54287,1175,3091771,82.468800765,78.640253138,79.617355809,400.0,575.0,1605736.0,1531191.0,
2021-11-22,Région,RSS06,06 - Montréal,484,723,932,1556655,1481139,55219,2146,3093917,82.49468564,78.67923452699999,79.657056222,504.0,759.0,1606240.0,1531950.0,
2021-11-23,Région,RSS06,06 - Montréal,417,630,1012,1557072,1481769,56231,2060,3095977,82.51702675199999,78.713131387,79.692237054,435.0,660.0,1606675.0,1532610.0,
2021-11-24,Région,RSS06,06 - Montréal,1774,718,1135,1558846,1482487,57366,3631,3099608,82.608959146,78.751599187,79.732605133,1790.0,749.0,1608465.0,1533359.0,
2021-11-25,Région,RSS06,06 - Montréal,2307,606,1509,1561153,1483093,58875,4424,3104032,82.728009027,78.783749845,79.769224014,2318.0,626.0,1610783.0,1533985.0,
2021-11-26,Région,RSS06,06 - Montréal,4320,816,1296,1565473,1483909,60171,6435,3110467,82.95003346,78.827148098,79.82155871100001,4323.0,845.0,1615106.0,1534830.0,
2021-11-27,Région,RSS06,06 - Montréal,4304,683,529,1569777,1484592,60700,5526,3115993,83.171544305,78.863099313,79.86834665,4313.0,700.0,1619419.0,1535530.0,
2021-11-28,Région,RSS06,06 - Montréal,4164,522,528,1573941,1485114,61228,5218,3121211,83.386327137,78.890935826,79.905941349,4182.0,542.0,1623601.0,1536072.0,
2021-11-29,Région,RSS06,06 - Montréal,3569,612,1874,1577510,1485726,63102,6060,3127271,83.570346,78.923445996,79.945384968,3583.0,633.0,1627184.0,1536705.0,
2021-11-30,Région,RSS06,06 - Montréal,3391,465,2082,1580901,1486191,65184,5942,3133213,83.745017547,78.949022718,79.97964134,3401.0,498.0,1630585.0,1537203.0,
2021-12-01,Région,RSS06,06 - Montréal,3704,471,1702,1584605,1486662,66886,5885,3139098,83.935713064,78.97254508399999,80.013897713,3713.0,458.0,1634298.0,1537661.0,
2021-12-02,Région,RSS06,06 - Montréal,3534,473,1825,1588139,1487135,68711,5836,3144934,84.11778029,78.998173165,80.05159513,3545.0,499.0,1637843.0,1538160.0,
2021-12-03,Région,RSS06,06 - Montréal,4519,669,1777,1592658,1487804,70488,6969,3151903,84.35048737,79.033713509,80.10012927,4531.0,692.0,1642374.0,1538852.0,
2021-12-04,Région,RSS06,06 - Montréal,3849,505,1328,1596507,1488309,71816,5686,3157589,84.548424489,79.06052284399999,80.13541282,3854.0,522.0,1646228.0,1539374.0,
2021-12-05,Région,RSS06,06 - Montréal,2652,393,1377,1599159,1488702,73193,4427,3162016,84.685039107,79.08111775399999,80.164122433,2660.0,401.0,1648888.0,1539775.0,
2021-12-06,Région,RSS06,06 - Montréal,3339,427,2461,1602498,1489129,75654,6229,3168245,84.857039993,79.104640121,80.19837880600001,3349.0,458.0,1652237.0,1540233.0,
2021-12-07,Région,RSS06,06 - Montréal,3148,417,2983,1605646,1489546,78637,6551,3174796,85.019179973,79.127340745,80.23191615399999,3157.0,442.0,1655394.0,1540675.0,
2021-12-08,Région,RSS06,06 - Montréal,3197,470,4195,1608843,1490016,82832,7865,3182661,85.183631104,79.15230116,80.26714834399999,3202.0,486.0,1658596.0,1541161.0,
2021-12-09,Région,RSS06,06 - Montréal,2928,531,5247,1611771,1490547,88079,8713,3191374,85.334728925,79.175720809,80.301610152,2942.0,456.0,1661538.0,1541617.0,
2021-12-10,Région,RSS06,06 - Montréal,3725,579,6043,1615496,1491126,94122,10355,3201729,85.52645162,79.20591983,80.344648893,3733.0,588.0,1665271.0,1542205.0,
2021-12-11,Région,RSS06,06 - Montréal,2289,423,4163,1617785,1491549,98285,6881,3208610,85.64416617100001,79.228106866,80.37392345399999,2292.0,432.0,1667563.0,1542637.0,
2021-12-12,Région,RSS06,06 - Montréal,1705,368,4481,1619490,1491917,102766,6564,3215174,85.731784418,79.247417804,80.39837028,1706.0,376.0,1669269.0,1543013.0,
2021-12-13,Région,RSS06,06 - Montréal,2478,475,7602,1621968,1492392,110368,10564,3225738,85.859257155,79.272480937,80.431650834,2482.0,488.0,1671751.0,1543501.0,
2021-12-14,Région,RSS06,06 - Montréal,2845,440,8550,1624813,1492832,118918,11844,3237582,86.006040831,79.295849227,80.46452051600001,2858.0,455.0,1674609.0,1543956.0,
2021-12-15,Région,RSS06,06 - Montréal,2084,502,9130,1626897,1493334,128048,11723,3249305,86.11322681200001,79.322453126,80.49733884,2087.0,518.0,1676696.0,1544474.0,
2021-12-16,Région,RSS06,06 - Montréal,2198,515,10207,1629095,1493849,138255,12929,3262234,86.226421781,79.349673332,80.530157163,2204.0,530.0,1678900.0,1545004.0,
2021-12-17,Région,RSS06,06 - Montréal,2354,532,12097,1631449,1494381,150352,15002,3277236,86.347680094,79.378228869,80.564567612,2361.0,556.0,1681261.0,1545560.0,
2021-12-18,Région,RSS06,06 - Montréal,1646,476,9154,1633095,1494857,159506,11292,3288528,86.43221680799999,79.403446078,80.59353402,1646.0,491.0,1682907.0,1546051.0,
2021-12-19,Région,RSS06,06 - Montréal,1115,488,9157,1634210,1495345,168663,10780,3299308,86.489687394,79.429228235,80.621730044,1119.0,502.0,1684026.0,1546553.0,
2021-12-20,Région,RSS06,06 - Montréal,1690,518,13814,1635900,1495863,182477,16051,3315359,86.576740694,79.457783772,80.654291574,1695.0,556.0,1685721.0,1547109.0,
2021-12-21,Région,RSS06,06 - Montréal,1105,568,17024,1637005,1496431,199501,18727,3334086,86.634005844,79.488136869,80.685260978,1115.0,591.0,1686836.0,1547700.0,
2021-12-22,Région,RSS06,06 - Montréal,1093,639,17784,1638098,1497070,217285,19553,3353639,86.69044925200001,79.52254731800001,80.717617071,1099.0,670.0,1687935.0,1548370.0,
2021-12-23,Région,RSS06,06 - Montréal,1047,526,15614,1639145,1497596,232899,17226,3370865,86.74447879200001,79.551051496,80.746429402,1052.0,555.0,1688987.0,1548925.0,
2021-12-24,Région,RSS06,06 - Montréal,522,242,6397,1639667,1497838,239296,7180,3378045,86.771390845,79.564096651,80.761374836,524.0,254.0,1689511.0,1549179.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,24,1639672,1497841,239320,33,3378078,86.771647639,79.564353446,80.761682989,5.0,5.0,1689516.0,1549184.0,
2021-12-26,Région,RSS06,06 - Montréal,400,178,4628,1640072,1498019,243948,5212,3383290,86.792139832,79.574008915,80.772057483,399.0,188.0,1689915.0,1549372.0,
2021-12-27,Région,RSS06,06 - Montréal,826,475,13739,1640898,1498494,257687,15071,3398361,86.834664983,79.599380201,80.798096435,828.0,494.0,1690743.0,1549866.0,
2021-12-28,Région,RSS06,06 - Montréal,697,531,16506,1641595,1499025,274193,17772,3416133,86.870667558,79.627165355,80.825470717,701.0,541.0,1691444.0,1550407.0,
2021-12-29,Région,RSS06,06 - Montréal,704,434,16561,1642299,1499459,290754,17748,3433881,86.90728643799999,79.650430927,80.84853085399999,713.0,453.0,1692157.0,1550860.0,
2021-12-30,Région,RSS06,06 - Montréal,725,535,15151,1643024,1499994,305905,16466,3450347,86.94447026700001,79.678524233,80.876059213,724.0,547.0,1692881.0,1551407.0,
2021-12-31,Région,RSS06,06 - Montréal,381,329,7541,1643405,1500323,313446,8279,3458626,86.964089358,79.69588353399999,80.89254541300001,382.0,338.0,1693263.0,1551745.0,
2022-01-01,Région,RSS06,06 - Montréal,4,2,55,1643409,1500325,313501,61,3458687,86.964294794,79.695986252,80.892699489,4.0,2.0,1693267.0,1551747.0,
2022-01-02,Région,RSS06,06 - Montréal,315,374,4857,1643724,1500699,318358,5564,3464251,86.9805242,79.71534855,80.911702275,316.0,377.0,1693583.0,1552124.0,
2022-01-03,Région,RSS06,06 - Montréal,665,588,12515,1644389,1501287,330873,13815,3478066,87.014780572,79.745907083,80.940925477,667.0,595.0,1694250.0,1552719.0,
2022-01-04,Région,RSS06,06 - Montréal,648,453,15669,1645037,1501740,346542,16826,3494892,87.048163843,79.769891679,80.964858714,650.0,467.0,1694900.0,1553186.0,
2022-01-05,Région,RSS06,06 - Montréal,614,527,16767,1645651,1502267,363309,17964,3512856,87.079133247,79.79716324399999,80.989613694,603.0,531.0,1695503.0,1553717.0,
2022-01-06,Région,RSS06,06 - Montréal,596,526,17930,1646247,1502793,381239,19110,3531966,87.109743139,79.824794321,81.015652646,596.0,538.0,1696099.0,1554255.0,
2022-01-07,Région,RSS06,06 - Montréal,704,587,17966,1646951,1503380,399205,19357,3551323,87.145951148,79.85525013600001,81.044105464,705.0,593.0,1696804.0,1554848.0,
2022-01-08,Région,RSS06,06 - Montréal,782,631,13402,1647733,1504011,412607,14868,3566191,87.18601107399999,79.887657588,81.076564276,780.0,631.0,1697584.0,1555479.0,
2022-01-09,Région,RSS06,06 - Montréal,521,427,13263,1648254,1504438,425870,14272,3580463,87.21276905,79.90974190600001,81.09947033600001,521.0,430.0,1698105.0,1555909.0,
2022-01-10,Région,RSS06,06 - Montréal,576,582,18619,1648830,1505020,444489,19871,3600334,87.24240312299999,79.939940927,81.12848810199999,577.0,588.0,1698682.0,1556497.0,
2022-01-11,Région,RSS06,06 - Montréal,646,569,19962,1649476,1505589,464451,21294,3621628,87.275478241,79.96952364100001,81.154372977,644.0,576.0,1699326.0,1557073.0,
2022-01-12,Région,RSS06,06 - Montréal,891,663,21077,1650367,1506252,485528,22775,3644403,87.321649873,80.003677296,81.18770489,899.0,665.0,1700225.0,1557738.0,
2022-01-13,Région,RSS06,06 - Montréal,937,745,20703,1651304,1506997,506231,22544,3666947,87.369670425,80.042042378,81.224940077,935.0,747.0,1701160.0,1558485.0,
2022-01-14,Région,RSS06,06 - Montréal,1158,1023,20721,1652462,1508020,526952,23115,3690062,87.429349442,80.094839306,81.27938048899999,1162.0,1028.0,1702322.0,1559513.0,
2022-01-15,Région,RSS06,06 - Montréal,1147,924,17347,1653609,1508944,544299,19533,3709595,87.48825807600001,80.142448987,81.326014351,1147.0,927.0,1703469.0,1560440.0,
2022-01-16,Région,RSS06,06 - Montréal,746,734,16711,1654355,1509678,561010,18285,3727880,87.5265718,80.180351839,81.363044102,746.0,738.0,1704215.0,1561178.0,
2022-01-17,Région,RSS06,06 - Montréal,551,550,17017,1654906,1510228,578027,18231,3746111,87.554613748,80.208753299,81.38975071899999,546.0,553.0,1704761.0,1561731.0,
2022-01-18,Région,RSS06,06 - Montréal,765,623,19897,1655671,1510851,597924,21601,3767712,87.593800572,80.240903957,81.421541865,763.0,626.0,1705524.0,1562357.0,
2022-01-19,Région,RSS06,06 - Montréal,736,1426,18477,1656407,1512277,616401,20884,3788596,87.63149799,80.314295795,81.49113314600001,734.0,1429.0,1706258.0,1563786.0,
2022-01-20,Région,RSS06,06 - Montréal,756,1658,18576,1657163,1513935,634977,21185,3809781,87.67042802,80.399551534,81.57263968699999,758.0,1660.0,1707016.0,1565446.0,
2022-01-21,Région,RSS06,06 - Montréal,647,2735,17945,1657810,1516670,652922,21531,3831312,87.70375993200001,80.540223504,81.704940159,649.0,2739.0,1707665.0,1568185.0,
2022-01-22,Région,RSS06,06 - Montréal,752,3204,13965,1658562,1519874,666887,18084,3849396,87.742279091,80.70410968600001,81.860814357,750.0,3191.0,1708415.0,1571376.0,
2022-01-23,Région,RSS06,06 - Montréal,431,2852,11660,1658993,1522726,678547,15047,3864443,87.764414768,80.85053385,81.999688765,431.0,2851.0,1708846.0,1574227.0,
2022-01-24,Région,RSS06,06 - Montréal,618,2432,13528,1659611,1525158,692075,16759,3881202,87.796103196,80.97564407899999,82.117351957,617.0,2436.0,1709463.0,1576663.0,
2022-01-25,Région,RSS06,06 - Montréal,716,2275,12474,1660327,1527433,704549,15656,3896858,87.83287615399999,81.093255912,82.229776543,716.0,2290.0,1710179.0,1578953.0,
2022-01-26,Région,RSS06,06 - Montréal,639,2266,10937,1660966,1529699,715486,14025,3910883,87.865643118,81.209994643,82.341019874,638.0,2273.0,1710817.0,1581226.0,
2022-01-27,Région,RSS06,06 - Montréal,738,2317,10349,1661704,1532016,725835,13566,3924449,87.903545971,81.328993166,82.45483115,738.0,2317.0,1711555.0,1583543.0,
2022-01-28,Région,RSS06,06 - Montréal,921,3386,12979,1662625,1535402,738814,17471,3941920,87.950744781,81.503099765,82.620463534,919.0,3390.0,1712474.0,1586933.0,
2022-01-29,Région,RSS06,06 - Montréal,695,3022,10276,1663320,1538424,749090,14121,3956041,87.98643920200001,81.658306297,82.769301565,695.0,3022.0,1713169.0,1589955.0,
2022-01-30,Région,RSS06,06 - Montréal,380,2046,6892,1663700,1540470,755982,9392,3965433,88.005955576,81.76384879300001,82.871043505,380.0,2055.0,1713549.0,1592010.0,
2022-01-31,Région,RSS06,06 - Montréal,687,2001,7128,1664387,1542471,763110,9994,3975427,88.041239125,81.866823345,82.970268859,687.0,2005.0,1714236.0,1594015.0,
2022-02-01,Région,RSS06,06 - Montréal,603,2091,6017,1664990,1544562,769127,8816,3984243,88.072208529,81.974163402,83.071599927,603.0,2090.0,1714839.0,1596105.0,
2022-02-02,Région,RSS06,06 - Montréal,635,2193,6091,1665625,1546755,775218,9021,3993264,88.10482141700001,82.08715293600001,83.179299496,635.0,2200.0,1715474.0,1598305.0,
2022-02-03,Région,RSS06,06 - Montréal,611,1929,5393,1666236,1548684,780611,8033,4001297,88.13620169200001,82.18637829,83.274056627,611.0,1932.0,1716085.0,1600237.0,
