date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-26,Région,RSS06,06 - Montréal,607,1141,1240,1545678,1458153,23166,2999,3027679,81.80843952800001,77.376448384,78.382744404,655.0,1168.0,1594714.0,1508320.0,
2021-10-27,Région,RSS06,06 - Montréal,742,1176,1956,1546420,1459329,25122,3890,3031569,81.848761137,77.43836719,78.443945013,786.0,1207.0,1595500.0,1509527.0,
2021-10-28,Région,RSS06,06 - Montréal,584,1279,1253,1547004,1460608,26375,3122,3034691,81.880156587,77.506082869,78.505966418,612.0,1320.0,1596112.0,1510847.0,
2021-10-29,Région,RSS06,06 - Montréal,728,1461,1407,1547732,1462069,27782,3606,3038297,81.918887903,77.582776004,78.582043957,755.0,1495.0,1596867.0,1512342.0,
2021-10-30,Région,RSS06,06 - Montréal,582,1213,439,1548314,1463282,28221,2248,3040545,81.950078155,77.646028604,78.64586085399999,608.0,1233.0,1597475.0,1513575.0,
2021-10-31,Région,RSS06,06 - Montréal,405,741,94,1548719,1464023,28315,1246,3041791,81.971880552,77.68511901800001,78.685823364,425.0,762.0,1597900.0,1514337.0,
2021-11-01,Région,RSS06,06 - Montréal,564,1024,1766,1549283,1465047,30081,3364,3045155,82.001839609,77.73934286,78.737430918,584.0,1057.0,1598484.0,1515394.0,
2021-11-02,Région,RSS06,06 - Montréal,610,954,1657,1549893,1466001,31738,3227,3048382,82.034927952,77.789719221,78.78770468,645.0,982.0,1599129.0,1516376.0,
2021-11-03,Région,RSS06,06 - Montréal,532,1029,1782,1550425,1467030,33520,3350,3051732,82.064014914,77.844404761,78.838491438,567.0,1066.0,1599696.0,1517442.0,
2021-11-04,Région,RSS06,06 - Montréal,500,1021,1676,1550925,1468051,35196,3204,3054936,82.090690787,77.89821820600001,78.889483396,520.0,1049.0,1600216.0,1518491.0,
2021-11-05,Région,RSS06,06 - Montréal,635,1355,1321,1551560,1469406,36517,3329,3058265,82.124394727,77.969217068,78.959661463,657.0,1384.0,1600873.0,1519875.0,
2021-11-06,Région,RSS06,06 - Montréal,702,1108,193,1552262,1470514,36710,2012,3060277,82.161381851,78.02703189399999,79.01680939100001,721.0,1127.0,1601594.0,1521002.0,
2021-11-07,Région,RSS06,06 - Montréal,425,745,313,1552687,1471259,37023,1485,3061762,82.183902444,78.06596840899999,79.056925801,439.0,759.0,1602033.0,1521761.0,
2021-11-08,Région,RSS06,06 - Montréal,523,812,1717,1553210,1472071,38740,3059,3064821,82.211604313,78.109162803,79.100120195,540.0,842.0,1602573.0,1522603.0,
2021-11-09,Région,RSS06,06 - Montréal,480,943,1444,1553690,1473014,40184,2870,3067691,82.23751069,78.158667068,79.146289976,505.0,965.0,1603078.0,1523568.0,
2021-11-10,Région,RSS06,06 - Montréal,528,889,1672,1554218,1473903,41856,3099,3070790,82.265622956,78.20545244600001,79.19328055300001,548.0,912.0,1603626.0,1524480.0,
2021-11-11,Région,RSS06,06 - Montréal,468,916,2058,1554686,1474819,43914,3452,3074242,82.290862436,78.25372551699999,79.237706142,492.0,941.0,1604118.0,1525421.0,
2021-11-12,Région,RSS06,06 - Montréal,608,1172,1809,1555294,1475991,45723,3595,3077837,82.322822184,78.315080025,79.298393753,623.0,1196.0,1604741.0,1526617.0,
2021-11-13,Région,RSS06,06 - Montréal,499,947,496,1555793,1476938,46219,1947,3079784,82.34898506,78.364840789,79.34984740899999,510.0,970.0,1605251.0,1527587.0,
2021-11-14,Région,RSS06,06 - Montréal,381,705,307,1556174,1477643,46526,1396,3081180,82.369299763,78.401981812,79.38729623100001,396.0,724.0,1605647.0,1528311.0,
2021-11-15,Région,RSS06,06 - Montréal,481,808,1556,1556655,1478451,48082,2857,3084037,82.395103541,78.445689205,79.43172182,503.0,852.0,1606150.0,1529163.0,
2021-11-16,Région,RSS06,06 - Montréal,449,746,1603,1557104,1479197,49685,2805,3086842,82.41875272899999,78.485087417,79.470760934,461.0,768.0,1606611.0,1529931.0,
2021-11-17,Région,RSS06,06 - Montréal,548,891,1607,1557652,1480088,51292,3056,3089898,82.447634491,78.532026694,79.515340423,563.0,915.0,1607174.0,1530846.0,
2021-11-18,Région,RSS06,06 - Montréal,429,736,1407,1558081,1480824,52699,2579,3092477,82.470360283,78.570963209,79.554020439,443.0,759.0,1607617.0,1531605.0,
2021-11-19,Région,RSS06,06 - Montréal,592,1063,1147,1558673,1481887,53846,2821,3095298,82.50139663600001,78.627033843,79.611065768,605.0,1093.0,1608222.0,1532698.0,
2021-11-20,Région,RSS06,06 - Montréal,538,876,261,1559211,1482763,54107,1677,3096975,82.529560202,78.672741926,79.657389448,549.0,891.0,1608771.0,1533589.0,
2021-11-21,Région,RSS06,06 - Montréal,387,559,230,1559598,1483322,54337,1178,3098153,82.550182704,78.702136686,79.687758903,402.0,573.0,1609173.0,1534162.0,
2021-11-22,Région,RSS06,06 - Montréal,485,723,934,1560083,1484045,55271,2149,3100302,82.575781282,78.740611503,79.727003217,499.0,750.0,1609672.0,1534912.0,
2021-11-23,Région,RSS06,06 - Montréal,418,634,1017,1560501,1484679,56288,2070,3102372,82.598096676,78.774264143,79.761887051,435.0,656.0,1610107.0,1535568.0,
2021-11-24,Région,RSS06,06 - Montréal,1778,721,1140,1562279,1485400,57428,3643,3106015,82.69012843899999,78.812636361,79.80210606,1794.0,748.0,1611901.0,1536316.0,
2021-11-25,Région,RSS06,06 - Montréal,2307,610,1509,1564586,1486010,58937,4428,3110443,82.808989974,78.844801308,79.838734086,2317.0,627.0,1614218.0,1536943.0,
2021-11-26,Région,RSS06,06 - Montréal,4326,816,1299,1568912,1486826,60236,6444,3116887,83.031117919,78.88784180399999,79.89075203899999,4330.0,839.0,1618548.0,1537782.0,
2021-11-27,Région,RSS06,06 - Montréal,4307,687,526,1573219,1487513,60762,5530,3122417,83.252578967,78.923751633,79.93748611699999,4317.0,700.0,1622865.0,1538482.0,
2021-11-28,Région,RSS06,06 - Montréal,4170,522,530,1577389,1488035,61292,5226,3127643,83.467371047,78.95145350199999,79.97483234,4187.0,540.0,1627052.0,1539022.0,
2021-11-29,Région,RSS06,06 - Montréal,3574,637,1874,1580963,1488672,63166,6090,3133733,83.651075474,78.985003542,80.015461747,3581.0,654.0,1630633.0,1539676.0,
2021-11-30,Région,RSS06,06 - Montréal,3405,463,2078,1584368,1489135,65244,5951,3139684,83.826212842,79.009730025,80.048909188,3414.0,482.0,1634047.0,1540158.0,
2021-12-01,Région,RSS06,06 - Montréal,3717,474,1698,1588085,1489609,66942,5897,3145581,84.017150535,79.03317401300001,80.08297222600001,3722.0,457.0,1637769.0,1540615.0,
2021-12-02,Région,RSS06,06 - Montréal,3540,470,1829,1591625,1490079,68771,5843,3151424,84.19911077,79.058208294,80.119805451,3547.0,488.0,1641316.0,1541103.0,
2021-12-03,Région,RSS06,06 - Montréal,4539,663,1779,1596164,1490742,70550,6985,3158409,84.432165563,79.093040829,80.167668123,4543.0,679.0,1645859.0,1541782.0,
2021-12-04,Région,RSS06,06 - Montréal,3851,504,1328,1600015,1491246,71878,5687,3164096,84.62977222399999,79.119511503,80.202500658,3852.0,516.0,1649711.0,1542298.0,
2021-12-05,Région,RSS06,06 - Montréal,2649,394,1381,1602664,1491640,73259,4429,3168525,84.766024377,79.140082705,80.231228521,2656.0,401.0,1652367.0,1542699.0,
2021-12-06,Région,RSS06,06 - Montréal,3336,430,2454,1606000,1492070,75713,6222,3174747,84.937570762,79.16316759600001,80.264675963,3344.0,450.0,1655711.0,1543149.0,
2021-12-07,Région,RSS06,06 - Montréal,3154,419,2980,1609154,1492489,78693,6556,3181303,85.09957539199999,79.185636889,80.29802080399999,3158.0,438.0,1658869.0,1543587.0,
2021-12-08,Région,RSS06,06 - Montréal,3201,470,4190,1612355,1492959,82883,7864,3189167,85.263939811,79.21041467100001,80.333161137,3204.0,483.0,1662073.0,1544070.0,
2021-12-09,Région,RSS06,06 - Montréal,2933,536,5255,1615288,1493495,88138,8731,3197898,85.41486369399999,79.233961259,80.367583274,2942.0,459.0,1665015.0,1544529.0,
2021-12-10,Région,RSS06,06 - Montréal,3750,580,6042,1619038,1494075,94180,10380,3208278,85.607596878,79.26402291699999,80.41052117,3757.0,586.0,1668772.0,1545115.0,
2021-12-11,Région,RSS06,06 - Montréal,2305,417,4159,1621343,1494492,98339,6887,3215165,85.725791517,79.285722714,80.439402932,2304.0,423.0,1671076.0,1545538.0,
2021-12-12,Région,RSS06,06 - Montréal,1709,373,4476,1623052,1494865,102815,6568,3221733,85.81351409999999,79.30526792100001,80.463975516,1710.0,381.0,1672786.0,1545919.0,
2021-12-13,Région,RSS06,06 - Montréal,2483,471,7597,1625535,1495336,110412,10560,3232293,85.940942695,79.329943103,80.49680736,2484.0,481.0,1675270.0,1546400.0,
2021-12-14,Région,RSS06,06 - Montréal,2856,445,8552,1628391,1495781,118964,11863,3244156,86.08776259700001,79.353335792,80.529587904,2862.0,456.0,1678132.0,1546856.0,
2021-12-15,Région,RSS06,06 - Montréal,2090,502,9140,1630481,1496283,128104,11739,3255895,86.19508168700001,79.379652567,80.56221454899999,2092.0,513.0,1680224.0,1547369.0,
2021-12-16,Région,RSS06,06 - Montréal,2203,520,10217,1632684,1496803,138321,12948,3268843,86.30814635,79.406892738,80.59473859399999,2204.0,531.0,1682428.0,1547900.0,
2021-12-17,Région,RSS06,06 - Montréal,2355,536,12103,1635039,1497339,150424,15013,3283856,86.428957276,79.435261503,80.628750333,2355.0,553.0,1684783.0,1548453.0,
2021-12-18,Région,RSS06,06 - Montréal,1655,475,9150,1636694,1497814,159574,11296,3295152,86.51385837299999,79.460193185,80.657478196,1655.0,486.0,1686438.0,1548939.0,
2021-12-19,Région,RSS06,06 - Montréal,1125,485,9168,1637819,1498299,168742,10796,3305948,86.571570598,79.485586564,80.685333964,1125.0,495.0,1687563.0,1549434.0,
2021-12-20,Région,RSS06,06 - Montréal,1692,528,13797,1639511,1498827,182539,16045,3321993,86.658626285,79.513955329,80.71775541,1697.0,553.0,1689260.0,1549987.0,
2021-12-21,Région,RSS06,06 - Montréal,1112,574,17019,1640623,1499401,199558,18735,3340728,86.716030712,79.543965687,80.748381364,1119.0,585.0,1690379.0,1550572.0,
2021-12-22,Région,RSS06,06 - Montréal,1097,642,17805,1641720,1500043,217363,19580,3360308,86.77246044399999,79.578080025,80.780341113,1100.0,665.0,1691479.0,1551237.0,
2021-12-23,Région,RSS06,06 - Montréal,1052,526,15615,1642772,1500569,232978,17232,3377540,86.82663298700001,79.606192291,80.808863777,1056.0,548.0,1692535.0,1551785.0,
2021-12-24,Région,RSS06,06 - Montréal,524,242,6404,1643296,1500811,239382,7189,3384729,86.853565359,79.61901723,80.823638107,525.0,250.0,1693060.0,1552035.0,
2021-12-25,Région,RSS06,06 - Montréal,4,3,24,1643300,1500814,239406,32,3384761,86.853770558,79.619273729,80.82389460600001,4.0,5.0,1693064.0,1552040.0,
2021-12-26,Région,RSS06,06 - Montréal,399,176,4630,1643699,1500990,244036,5211,3389972,86.87423916,79.62876418399999,80.834103257,399.0,185.0,1693463.0,1552225.0,
2021-12-27,Région,RSS06,06 - Montréal,828,477,13741,1644527,1501467,257777,15078,3405050,86.916664059,79.653901064,80.859855735,827.0,490.0,1694290.0,1552715.0,
2021-12-28,Région,RSS06,06 - Montréal,706,538,16528,1645233,1502005,274305,17810,3422860,86.953035586,79.681808132,80.887352404,709.0,544.0,1694999.0,1553259.0,
2021-12-29,Région,RSS06,06 - Montréal,704,433,16573,1645937,1502438,290878,17756,3440616,86.989150615,79.704636523,80.909821697,704.0,445.0,1695703.0,1553704.0,
2021-12-30,Région,RSS06,06 - Montréal,707,535,15177,1646644,1502973,306055,16474,3457090,87.02541954200001,79.73254359100001,80.937215767,707.0,544.0,1696410.0,1554248.0,
2021-12-31,Région,RSS06,06 - Montréal,380,333,7551,1647024,1503306,313606,8292,3465382,87.044964749,79.74998550800001,80.95378558899999,381.0,340.0,1696791.0,1554588.0,
2022-01-01,Région,RSS06,06 - Montréal,4,1,55,1647028,1503307,313661,60,3465442,87.045169948,79.750036808,80.95388818800001,4.0,1.0,1696795.0,1554589.0,
2022-01-02,Région,RSS06,06 - Montréal,313,371,4857,1647341,1503678,318518,5558,3471000,87.06122677200001,79.769120317,80.972612599,313.0,372.0,1697108.0,1554961.0,
2022-01-03,Région,RSS06,06 - Montréal,669,592,12542,1648010,1504270,331060,13852,3484852,87.095546309,79.799797571,81.00195606,669.0,598.0,1697777.0,1555559.0,
2022-01-04,Région,RSS06,06 - Montréal,648,451,15678,1648658,1504721,346738,16833,3501685,87.128788551,79.82313896,81.02540004800001,648.0,455.0,1698425.0,1556014.0,
2022-01-05,Région,RSS06,06 - Montréal,601,531,16759,1649259,1505252,363497,17947,3519632,87.15967100399999,79.850379131,81.050023931,602.0,531.0,1699027.0,1556545.0,
2022-01-06,Région,RSS06,06 - Montréal,607,530,17931,1649866,1505782,381428,19125,3538757,87.190758657,79.8779271,81.075981608,606.0,537.0,1699633.0,1557082.0,
2022-01-07,Région,RSS06,06 - Montréal,708,586,18003,1650574,1506368,399431,19397,3558154,87.227078884,79.908040057,81.104093874,708.0,587.0,1700341.0,1557669.0,
2022-01-08,Région,RSS06,06 - Montréal,796,632,13427,1651370,1507000,412858,14908,3573062,87.26781089100001,79.94046150300001,81.13666922,794.0,632.0,1701135.0,1558301.0,
2022-01-09,Région,RSS06,06 - Montréal,525,428,13274,1651895,1507428,426132,14287,3587349,87.29474326299999,79.962469098,81.159600211,525.0,429.0,1701660.0,1558730.0,
2022-01-10,Région,RSS06,06 - Montréal,574,583,18558,1652469,1508011,444690,19809,3607158,87.324240623,79.992530755,81.188481974,575.0,586.0,1702235.0,1559316.0,
2022-01-11,Région,RSS06,06 - Montréal,647,569,19938,1653116,1508580,464628,21271,3628429,87.357328965,80.021874216,81.214285751,645.0,572.0,1702880.0,1559888.0,
2022-01-12,Région,RSS06,06 - Montréal,899,662,21092,1654015,1509242,485720,22797,3651226,87.403447446,80.05588595399999,81.247117595,899.0,663.0,1703779.0,1560551.0,
2022-01-13,Région,RSS06,06 - Montréal,947,753,20723,1654962,1509995,506443,22584,3673810,87.451925716,80.09441207100001,81.284412518,945.0,751.0,1704724.0,1561302.0,
2022-01-14,Région,RSS06,06 - Montréal,1167,1023,20720,1656129,1511018,527163,23122,3696932,87.511741232,80.146994322,81.33853376100001,1166.0,1025.0,1705890.0,1562327.0,
2022-01-15,Région,RSS06,06 - Montréal,1169,919,17363,1657298,1511937,544526,19565,3716497,87.57165934700001,80.194190097,81.38490874,1168.0,920.0,1707058.0,1563247.0,
2022-01-16,Région,RSS06,06 - Montréal,756,735,16735,1658054,1512672,561261,18326,3734823,87.61044196299999,80.232100617,81.421998464,756.0,739.0,1707814.0,1563986.0,
2022-01-17,Région,RSS06,06 - Montréal,551,551,17023,1658605,1513223,578284,18238,3753061,87.63845163,80.26052068199999,81.44862303800001,546.0,554.0,1708360.0,1564540.0,
2022-01-18,Région,RSS06,06 - Montréal,767,623,19923,1659372,1513846,598207,21633,3774694,87.67769594299999,80.29263433,81.480274987,765.0,626.0,1709125.0,1565166.0,
2022-01-19,Région,RSS06,06 - Montréal,752,1430,18478,1660124,1515276,616685,20905,3795599,87.71617076,80.36609558100001,81.549940056,750.0,1432.0,1709875.0,1566598.0,
2022-01-20,Région,RSS06,06 - Montréal,769,1648,18569,1660893,1516924,635254,21183,3816782,87.75567157299999,80.450637579,81.630737172,770.0,1648.0,1710645.0,1568246.0,
2022-01-21,Région,RSS06,06 - Montréal,650,2737,17943,1661543,1519661,653197,21533,3838315,87.789016414,80.591096312,81.762731445,650.0,2738.0,1711295.0,1570984.0,
2022-01-22,Région,RSS06,06 - Montréal,773,3206,13970,1662316,1522867,667167,18112,3856427,87.828517227,80.75484513399999,81.918272306,770.0,3192.0,1712065.0,1574176.0,
2022-01-23,Région,RSS06,06 - Montréal,441,2851,11660,1662757,1525718,678827,15056,3871483,87.85114041899999,80.90104943899999,82.05683294800001,441.0,2850.0,1712506.0,1577026.0,
2022-01-24,Région,RSS06,06 - Montréal,625,2425,13502,1663382,1528143,692329,16734,3888217,87.88310016700001,81.025656547,82.173898992,623.0,2429.0,1713129.0,1579455.0,
2022-01-25,Région,RSS06,06 - Montréal,699,2216,12439,1664081,1530359,704768,15545,3903762,87.91895869700001,81.140003704,82.283167473,699.0,2229.0,1713828.0,1581684.0,
2022-01-26,Région,RSS06,06 - Montréal,571,1938,10583,1664652,1532297,715351,13275,3917037,87.948250858,81.23973043,82.378072022,571.0,1944.0,1714399.0,1583628.0,
