Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-02,Groupe prioritaire,GRP-Autres,Autres raisons,233,1354,4482,113,5867094,5694624,2975462,15042,6184,14552670,,,,,,,,
2022-03-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,8,25,6,49204,45558,36542,324,41,131629,96.394962949,94.217393281,95.131154248,2,8,42408,41450,
2022-03-02,Groupe prioritaire,GRP-MC,Maladie chronique,28,79,692,147,781230,731955,755000,15203,946,2283480,95.843439844,93.752473209,94.225262744,58,291,2504391,2449754,
2022-03-02,Groupe prioritaire,GRP-RPA,Résident en RPA,2,1,79,5,155742,148957,128320,593,87,433614,96.884947001,95.94780432,96.188850088,2,1,125404,124191,
2022-03-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,1,11,102,4,439410,320882,284610,913,118,1045824,97.231324959,95.290806018,96.640561527,2,17,321930,315505,
2022-03-02,Groupe prioritaire,TOT,Total,266,1453,5380,275,7292680,6941976,4179934,32075,7376,18447217,,,,,,,,8863
2022-03-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,200,31,6,0,0,237,0.0400071669,0,0.0002454427,0,0,163,0,
2022-03-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,78,688,2,0,423181,276455,148,3,768,699788,58.953039033,39.288530623,41.010402536,76,665,390242,260072,
2022-03-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,30,144,1198,0,521704,490958,32297,47,1372,1045007,84.33539026,78.698472593,80.096626918,32,169,485448,453001,
2022-03-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,55,156,808,8,1046372,986814,376416,1442,1028,2411086,89.074073456,84.41809432,85.588008711,57,158,1068358,1012514,
2022-03-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,64,260,1347,21,1995721,1926060,1031156,5266,1692,4958292,87.885719021,84.714258711,85.491242319,67,263,2036458,1962970,
2022-03-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,21,156,1501,127,2162769,2121566,1677418,15717,1806,5977733,95.911894702,94.355577295,94.643920296,24,161,2166760,2131601,
2022-03-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,6,31,313,94,744478,742350,692095,7594,444,2186659,98.660857428,97.809590273,97.884028996,5,32,784635,777865,
2022-03-02,Groupe d'âge 2,GR2_80_,80 ans et plus,12,18,211,25,398255,397742,370398,2006,266,1168415,98.013781644,96.976848756,97.161501784,13,18,429417,424874,
2022-03-02,Groupe d'âge 2,TOT,Total,266,1453,5380,275,7292680,6941976,4179934,32075,7376,18447217,85.06364508,81.151227293,81.837585159,274,1466,7361481,7022897,8863
2022-03-02,Groupe d'âge 2,GR2_12_,12 ans et plus,188,765,5378,275,6869299,6665490,4179780,32072,6608,17747192,91.909652386,89.163981987,89.796821366,198,801,6971076,6762825,
2022-03-03,Région,RSS00,Inconnue,0,0,2,0,6766,4874,2588,8,2,14236,16.951579313,14.313606387,14.29191253,0,0,3907,3299,
2022-03-03,Région,RSS01,01 - Bas-Saint-Laurent,3,45,124,11,173237,166623,115883,831,183,456577,84.907951333,81.824751137,82.252427184,3,45,172724,166452,
2022-03-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,60,236,4,246063,235079,159015,870,302,641028,86.231706806,82.503529346,83.224424472,2,60,246771,236102,
2022-03-03,Région,RSS03,03 - Capitale-Nationale,25,117,318,11,660188,633237,402532,2588,471,1698582,87.933186999,84.4895753,85.250120298,25,116,667004,640883,
2022-03-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,22,183,490,31,445263,424176,265373,1610,727,1136438,82.774037969,78.981965122,79.567796058,23,183,444509,424145,
2022-03-03,Région,RSS05,05 - Estrie,14,104,345,15,425618,406370,254089,1815,478,1087906,82.086867031,78.507312521,79.111169139,14,104,427524,408881,
2022-03-03,Région,RSS06,06 - Montréal,85,369,1393,80,1666204,1573557,859922,7473,1930,4107381,87.195349735,82.571594681,83.398154066,88,368,1720257,1629036,
2022-03-03,Région,RSS07,07 - Outaouais,13,77,243,14,333509,317625,184476,987,347,836637,80.78250673,76.977088214,77.343497474,13,77,342391,326262,
2022-03-03,Région,RSS08,08 - Abitibi-Témiscamingue,4,54,80,5,126184,119829,78705,577,143,325297,83.005841391,78.911587076,79.120821095,4,54,125758,119555,
2022-03-03,Région,RSS09,09 - Côte-Nord,2,41,64,5,77790,73684,49731,284,112,201491,84.103417521,79.855989906,80.027844852,2,41,77323,73418,
2022-03-03,Région,RSS10,10 - Nord-du-Québec,0,0,2,0,11401,10826,6994,44,2,29265,81.99031582,78.01546578,78.297318783,0,0,11345,10795,
2022-03-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,10,41,4,84227,81197,61223,709,55,227360,87.488258501,84.46260463,84.790322917,0,10,83826,80927,
2022-03-03,Région,RSS12,12 - Chaudière-Appalaches,17,118,254,35,369091,351824,217516,1602,424,940045,82.974427995,79.241482375,80.239875403,17,118,368667,352081,
2022-03-03,Région,RSS13,13 - Laval,15,87,350,22,371218,350344,186447,1438,474,909465,85.44958467,80.931420684,82.167684106,15,88,373313,353574,
2022-03-03,Région,RSS14,14 - Lanaudière,15,120,299,17,454335,432981,264455,2230,451,1154022,84.154749366,80.347394265,81.147176193,17,120,453823,433291,
2022-03-03,Région,RSS15,15 - Laurentides,18,141,561,31,550102,524915,316757,2328,751,1394123,84.854438293,81.043412925,81.664213437,18,140,551116,526364,
2022-03-03,Région,RSS16,16 - Montérégie,47,186,1288,116,1260645,1209779,747054,6940,1641,3224560,85.836400993,82.506371032,83.003301337,47,188,1265444,1216351,
2022-03-03,Région,RSS17,17 - Nunavik,16,32,25,1,9619,8159,3519,12,74,21310,75.818024127,64.227706379,65.205393046,16,32,9616,8146,
2022-03-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,31,53,1,16470,15099,8973,122,90,40665,89.653295597,82.240243836,82.332770914,5,31,16472,15110,
2022-03-03,Région,RSS98,Hors Québec,1,0,1,0,5054,3573,851,10,2,9488,1010.2272727,870.28619529,861.1952862,1,0,24003,20678,
2022-03-03,Région,RSS99,Ensemble du Québec,304,1775,6169,403,7292984,6943751,4186103,32478,8659,18455876,85.067215648,81.171737836,81.85725217,309,1775,7361790,7024672,8364
2022-03-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,149,971,968,0,793016,622318,20525,31,2088,1435892,49.074108802,38.450926573,39.611913327,150,969,719635,563854,
2022-03-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,129,645,3870,120,4258147,4095235,2160342,14112,4766,10528081,89.653476939,86.398171922,87.213831588,130,643,4303184,4146936,
2022-03-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,9,92,770,125,1099071,1086039,942182,8577,1000,3136024,97.43949774,96.241882576,96.393468467,11,95,1124901,1111075,
2022-03-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10,40,320,131,744488,742390,692415,7725,503,2187162,98.662114839,97.814619916,97.888932898,10,40,784645,777905,
2022-03-03,Groupe d'âge 1,GR1_80_,80 ans et plus,7,27,241,27,398262,397769,370639,2033,302,1168717,98.015607632,96.983239713,97.167892741,8,28,429425,424902,
2022-03-03,Groupe d'âge 1,TOT,Total,304,1775,6169,403,7292984,6943751,4186103,32478,8659,18455876,85.067215648,81.171737836,81.85725217,309,1775,7361790,7024672,8364
2022-03-03,Sexe,FEM,Féminin,159,831,3131,200,3710910,3544611,2224714,16485,4327,9496982,,,,,,,,
2022-03-03,Sexe,INC,Inconnu,0,1,0,0,2104,1479,464,2,1,4049,,,,,,,,
2022-03-03,Sexe,MASC,Masculin,145,943,3038,203,3579970,3397661,1960925,15991,4331,8954845,,,,,,,,
2022-03-03,Sexe,TOT,Total,304,1775,6169,403,7292984,6943751,4186103,32478,8659,18455876,,,,,,,,8364
2022-03-03,Groupe prioritaire,GRP-Autres,Autres raisons,276,1637,5128,169,5867370,5696261,2980590,15211,7215,14559885,,,,,,,,
2022-03-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,4,27,2,49206,45562,36569,326,35,131664,96.397235987,94.221939355,95.135700323,1,2,42409,41452,
2022-03-03,Groupe prioritaire,GRP-MC,Maladie chronique,19,115,732,212,781249,732070,755732,15415,1081,2284561,95.845544703,93.765714684,94.237777086,55,346,2504446,2450100,
2022-03-03,Groupe prioritaire,GRP-RPA,Résident en RPA,0,5,142,10,155742,148962,128462,603,157,433771,96.885719583,95.951667233,96.191940418,1,5,125405,124196,
2022-03-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,7,14,140,10,439417,320896,284750,923,171,1045995,97.232533064,95.29714857,96.644185843,4,21,321934,315526,
2022-03-03,Groupe prioritaire,TOT,Total,304,1775,6169,403,7292984,6943751,4186103,32478,8659,18455876,,,,,,,,8364
2022-03-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,201,31,6,0,1,238,0.0400071669,0,0.0002454427,0,0,163,0,
2022-03-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,128,838,1,0,423309,277293,149,3,967,700755,58.972073588,39.409838146,41.128990836,126,803,390368,260875,
2022-03-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,27,150,1453,0,521731,491108,33750,47,1630,1046637,84.340775795,78.730264621,80.125639315,31,183,485479,453184,
2022-03-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,36,233,931,10,1046408,987047,377347,1452,1210,2412296,89.076991572,84.437187136,85.605517407,35,229,1068393,1012743,
2022-03-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,59,289,1574,32,1995780,1926349,1032730,5298,1954,4960246,87.888394703,84.726860311,85.50349867,62,292,2036520,1963262,
2022-03-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,36,198,1649,203,2162805,2121764,1679067,15920,2092,5979825,95.913532512,94.364430319,94.652286404,37,200,2166797,2131801,
2022-03-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10,40,320,131,744488,742390,692415,7725,503,2187162,98.662114839,97.814619916,97.888932898,10,40,784645,777905,
2022-03-03,Groupe d'âge 2,GR2_80_,80 ans et plus,7,27,241,27,398262,397769,370639,2033,302,1168717,98.015607632,96.983239713,97.167892741,8,28,429425,424902,
2022-03-03,Groupe d'âge 2,TOT,Total,304,1775,6169,403,7292984,6943751,4186103,32478,8659,18455876,85.067215648,81.171737836,81.85725217,309,1775,7361790,7024672,8364
2022-03-03,Groupe d'âge 2,GR2_12_,12 ans et plus,175,937,6168,403,6869474,6666427,4185948,32475,7691,17754883,91.912065136,89.176797252,89.808911487,183,972,6971259,6763797,
2022-03-04,Région,RSS00,Inconnue,0,0,1,2,6766,4874,2589,10,3,14239,16.951579313,14.313606387,14.29191253,0,0,3907,3299,
2022-03-04,Région,RSS01,01 - Bas-Saint-Laurent,0,0,0,0,173237,166623,115883,831,0,456577,84.907951333,81.824751137,82.252427184,0,0,172724,166452,
2022-03-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,9,68,241,26,246072,235147,159256,896,344,641372,86.234851767,82.527291279,83.250632487,9,68,246780,236170,
2022-03-04,Région,RSS03,03 - Capitale-Nationale,34,216,444,22,660222,633453,402976,2610,716,1699298,87.937669323,84.518051244,85.276618745,34,216,667038,641099,
2022-03-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,30,165,510,20,445293,424341,265883,1630,725,1137163,82.779624405,79.012690521,79.598149027,30,165,444539,424310,
2022-03-04,Région,RSS05,05 - Estrie,25,152,584,15,425643,406522,254673,1830,777,1088683,82.091667163,78.536497324,79.140545948,25,152,427549,409033,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666305,1573954,861556,7549,2210,4109591,87.200570537,82.591920328,83.417516652,103,401,1720360,1629437,
2022-03-04,Région,RSS07,07 - Outaouais,24,152,467,15,333533,317777,184943,1002,658,837295,80.788169204,77.01295055,77.378652001,24,152,342415,326414,
2022-03-04,Région,RSS08,08 - Abitibi-Témiscamingue,6,44,121,9,126190,119873,78826,586,181,325478,83.009801657,78.940629022,79.150523085,6,44,125764,119599,
2022-03-04,Région,RSS09,09 - Côte-Nord,1,3,23,0,77791,73687,49754,284,27,201518,84.10450521,79.859252975,80.031107921,1,3,77324,73421,
2022-03-04,Région,RSS10,10 - Nord-du-Québec,2,5,5,1,11403,10831,6999,45,13,29278,82.00476982,78.051600781,78.333453783,2,5,11347,10800,
2022-03-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,5,36,4,84227,81202,61259,713,45,227405,87.488258501,84.467823074,84.795541361,0,5,83826,80932,
2022-03-04,Région,RSS12,12 - Chaudière-Appalaches,17,56,182,30,369108,351880,217698,1632,285,940330,82.978254118,79.254086074,80.252254037,17,56,368684,352137,
2022-03-04,Région,RSS13,13 - Laval,27,107,374,13,371245,350451,186821,1451,521,909986,85.455764842,80.95591248,82.19126032,27,107,373340,353681,
2022-03-04,Région,RSS14,14 - Lanaudière,20,232,452,16,454355,433213,264907,2246,720,1154742,84.158458069,80.390415226,81.189084544,20,232,453843,433523,
2022-03-04,Région,RSS15,15 - Laurentides,16,187,758,26,550118,525102,317515,2354,987,1395110,84.856901787,81.072205012,81.691311872,16,187,551132,526551,
2022-03-04,Région,RSS16,16 - Montérégie,34,100,530,26,1260679,1209879,747584,6966,690,3225250,85.838707249,82.513154137,83.010423598,34,100,1265478,1216451,
2022-03-04,Région,RSS17,17 - Nunavik,1,7,13,1,9620,8166,3532,13,22,21332,75.825908697,64.282898368,65.268469605,1,7,9617,8153,
2022-03-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,8,25,1,16474,15107,8998,123,38,40703,89.675066674,82.28378599,82.376313068,4,8,16476,15118,
2022-03-04,Région,RSS98,Hors Québec,1,0,3,0,5055,3573,854,10,4,9492,1010.2693603,870.28619529,861.1952862,1,0,24004,20678,
2022-03-04,Région,RSS99,Ensemble du Québec,352,1904,6403,303,7293336,6945655,4192506,32781,8966,18464842,85.071294646,81.193785225,81.878768018,353,1908,7362143,7026580,7449
2022-03-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,175,1134,896,2,793191,623452,21421,33,2207,1438099,49.086042587,38.528189304,39.688289548,175,1133,719810,564987,
2022-03-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,156,653,4289,104,4258303,4095888,2164631,14216,5204,10533285,89.656727078,86.411797501,87.226790472,156,654,4303340,4147590,
2022-03-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13,73,829,94,1099084,1086112,943011,8671,1011,3137035,97.440710427,96.248552355,96.399791764,14,77,1124915,1111152,
2022-03-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5,28,276,91,744493,742418,692691,7816,400,2187562,98.662743545,97.818140667,97.892830872,5,28,784650,777933,
2022-03-04,Groupe d'âge 1,GR1_80_,80 ans et plus,3,16,113,12,398265,397785,370752,2045,144,1168861,98.016292377,96.986891689,97.171544717,3,16,429428,424918,
2022-03-04,Groupe d'âge 1,TOT,Total,352,1904,6403,303,7293336,6945655,4192506,32781,8966,18464842,85.071294646,81.193785225,81.878768018,353,1908,7362143,7026580,7449
2022-03-04,Sexe,FEM,Féminin,188,917,3267,167,3711098,3545528,2227981,16652,4541,9501523,,,,,,,,
2022-03-04,Sexe,INC,Inconnu,0,0,2,0,2104,1479,466,2,2,4051,,,,,,,,
2022-03-04,Sexe,MASC,Masculin,164,987,3134,136,3580134,3398648,1964059,16127,4423,8959268,,,,,,,,
2022-03-04,Sexe,TOT,Total,352,1904,6403,303,7293336,6945655,4192506,32781,8966,18464842,,,,,,,,7449
2022-03-04,Groupe prioritaire,GRP-Autres,Autres raisons,324,1774,5545,136,5867694,5698035,2986135,15347,7781,14567666,,,,,,,,
2022-03-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,1,14,2,49206,45563,36583,328,17,131681,96.397235987,94.221939355,95.135700323,0,0,42409,41452,
2022-03-04,Groupe prioritaire,GRP-MC,Maladie chronique,25,108,686,153,781274,732178,756418,15568,974,2285535,95.847534751,93.778573457,94.250138347,52,336,2504498,2450436,
2022-03-04,Groupe prioritaire,GRP-RPA,Résident en RPA,0,3,18,7,155742,148965,128480,610,28,433799,96.885719583,95.953212398,96.193485584,0,2,125405,124198,
2022-03-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,3,18,140,5,439420,320914,284890,928,166,1046161,97.23374117,95.301376938,96.647206106,4,14,321938,315540,
2022-03-04,Groupe prioritaire,TOT,Total,352,1904,6403,303,7293336,6945655,4192506,32781,8966,18464842,,,,,,,,7449
2022-03-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,201,31,6,0,0,238,0.0400071669,0,0.0002454427,0,0,163,0,
2022-03-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,149,1005,1,0,423458,278298,150,3,1155,701910,58.994280569,39.555014397,41.273562816,147,961,390515,261836,
2022-03-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,31,151,1340,2,521762,491259,35090,49,1524,1048161,84.346508784,78.763620191,80.157431343,33,192,485512,453376,
2022-03-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,54,192,895,11,1046462,987239,378242,1463,1152,2413448,89.081493809,84.452778213,85.621358608,54,187,1068447,1012930,
2022-03-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,73,326,1831,30,1995853,1926675,1034561,5328,2260,4962506,87.891545103,84.741145002,85.51644552,73,331,2036593,1963593,
2022-03-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,37,186,1947,157,2162842,2121950,1681014,16077,2331,5982156,95.915214586,94.372973487,94.660475452,38,193,2166835,2131994,
2022-03-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,5,28,276,91,744493,742418,692691,7816,400,2187562,98.662743545,97.818140667,97.892830872,5,28,784650,777933,
2022-03-04,Groupe d'âge 2,GR2_80_,80 ans et plus,3,16,113,12,398265,397785,370752,2045,144,1168861,98.016292377,96.986891689,97.171544717,3,16,429428,424918,
2022-03-04,Groupe d'âge 2,TOT,Total,352,1904,6403,303,7293336,6945655,4192506,32781,8966,18464842,85.071294646,81.193785225,81.878768018,353,1908,7362143,7026580,7449
2022-03-04,Groupe d'âge 2,GR2_12_,12 ans et plus,203,899,6402,303,6869677,6667326,4192350,32778,7811,17762694,91.914781129,89.189282906,89.820843395,206,947,6971465,6764744,
2022-03-05,Région,RSS00,Inconnue,0,0,0,0,6766,4874,2589,10,0,14239,16.951579313,14.313606387,14.29191253,0,0,3907,3299,
2022-03-05,Région,RSS01,01 - Bas-Saint-Laurent,17,109,233,9,173254,166732,116116,840,369,456946,84.916308222,81.878333538,82.305518004,17,109,172741,166561,
2022-03-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4,47,123,6,246076,235194,159379,902,180,641552,86.236249528,82.543714969,83.266357296,4,47,246784,236217,
2022-03-05,Région,RSS03,03 - Capitale-Nationale,19,259,286,14,660241,633712,403262,2624,578,1699876,87.940174151,84.552196009,85.310236179,19,259,667057,641358,
2022-03-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,18,325,295,4,445311,424666,266178,1634,642,1137805,82.782976267,79.073210246,79.656061749,18,325,444557,424635,
2022-03-05,Région,RSS05,05 - Estrie,23,174,418,14,425666,406696,255091,1844,629,1089312,82.096083284,78.569906244,79.173762862,23,174,427572,409207,
2022-03-05,Région,RSS06,06 - Montréal,92,382,1367,52,1666397,1574336,862923,7601,1896,4111487,87.205233778,82.611384288,83.435916177,92,384,1720452,1629821,
2022-03-05,Région,RSS07,07 - Outaouais,17,173,337,17,333550,317950,185280,1019,545,837840,80.792180123,77.053767551,77.418997129,17,173,342432,326587,
2022-03-05,Région,RSS08,08 - Abitibi-Témiscamingue,0,38,83,4,126190,119911,78909,590,125,325603,83.009801657,78.967030791,79.17626481,0,40,125764,119639,
2022-03-05,Région,RSS09,09 - Côte-Nord,1,27,30,0,77792,73714,49784,284,58,201576,84.1055929,79.888620592,80.060475538,1,27,77325,73448,
2022-03-05,Région,RSS10,10 - Nord-du-Québec,0,1,7,0,11403,10832,7006,45,8,29286,82.00476982,78.058827781,78.340680783,0,1,11347,10801,
2022-03-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,1,8,3,84227,81203,61267,716,12,227417,87.488258501,84.468866763,84.79658505,0,1,83826,80933,
2022-03-05,Région,RSS12,12 - Chaudière-Appalaches,20,259,300,51,369128,352139,217998,1683,630,940960,82.982755439,79.312378183,80.306720022,20,259,368704,352396,
2022-03-05,Région,RSS13,13 - Laval,41,139,512,18,371286,350590,187333,1469,710,910696,85.465149549,80.988186714,82.221703393,41,141,373381,353822,
2022-03-05,Région,RSS14,14 - Lanaudière,16,222,298,12,454371,433435,265205,2258,548,1155290,84.161425032,80.431581836,81.228396802,16,222,453859,433745,
2022-03-05,Région,RSS15,15 - Laurentides,22,167,620,13,550140,525269,318135,2367,822,1395932,84.860289091,81.097917732,81.71625475,22,167,551154,526718,
2022-03-05,Région,RSS16,16 - Montérégie,122,633,1773,83,1260801,1210512,749357,7049,2611,3227861,85.846982637,82.556091195,83.052953669,122,633,1265600,1217084,
2022-03-05,Région,RSS17,17 - Nunavik,0,2,0,0,9620,8168,3532,13,2,21334,75.825908697,64.298667508,65.284238745,0,2,9617,8155,
2022-03-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,2,0,16474,15107,9000,123,2,40705,89.675066674,82.28378599,82.376313068,0,0,16476,15118,
2022-03-05,Région,RSS98,Hors Québec,3,0,2,0,5058,3573,856,10,5,9497,1010.3956229,870.28619529,861.1952862,3,0,24007,20678,
2022-03-05,Région,RSS99,Ensemble du Québec,415,2958,6694,300,7293751,6948613,4199200,33081,10372,18475214,85.076055403,81.228034942,81.911954654,412,2964,7362555,7029544,7147
2022-03-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,264,2193,974,1,793455,625645,22395,34,3432,1441531,49.104045553,38.677600286,39.834018105,264,2191,720074,567178,
2022-03-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,131,638,4641,127,4258434,4096526,2169272,14343,5539,10538824,89.659393858,86.425152236,87.239395174,128,641,4303468,4148231,
2022-03-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,11,71,732,74,1099095,1086183,943743,8745,891,3137926,97.441663252,96.255048893,96.406028441,11,75,1124926,1111227,
2022-03-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,6,41,228,75,744499,742459,692919,7891,350,2187912,98.663497991,97.823421792,97.898237739,6,42,784656,777975,
2022-03-05,Groupe d'âge 1,GR1_80_,80 ans et plus,3,15,119,23,398268,397800,370871,2068,160,1169021,98.016977123,96.990315417,97.174968445,3,15,429431,424933,
2022-03-05,Groupe d'âge 1,TOT,Total,415,2958,6694,300,7293751,6948613,4199200,33081,10372,18475214,85.076055403,81.228034942,81.911954654,412,2964,7362555,7029544,7147
2022-03-05,Sexe,FEM,Féminin,213,1431,3540,150,3711311,3546959,2231521,16802,5336,9506859,,,,,,,,
2022-03-05,Sexe,INC,Inconnu,0,1,1,0,2104,1480,467,2,2,4053,,,,,,,,
2022-03-05,Sexe,MASC,Masculin,202,1526,3153,150,3580336,3400174,1967212,16277,5034,8964302,,,,,,,,
2022-03-05,Sexe,TOT,Total,415,2958,6694,300,7293751,6948613,4199200,33081,10372,18475214,,,,,,,,7147
2022-03-05,Groupe prioritaire,GRP-Autres,Autres raisons,394,2807,5841,159,5868088,5700842,2991976,15506,9204,14576870,,,,,,,,
2022-03-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,1,1,0,49206,45564,36584,328,2,131683,96.397235987,94.221939355,95.135700323,0,0,42409,41452,
2022-03-05,Groupe prioritaire,GRP-MC,Maladie chronique,20,139,751,127,781294,732317,757169,15695,1039,2286574,95.84967788,93.797708536,94.268431482,56,500,2504554,2450936,
2022-03-05,Groupe prioritaire,GRP-RPA,Résident en RPA,0,1,10,4,155742,148966,128490,614,15,433814,96.885719583,95.953984981,96.194258166,0,1,125405,124199,
2022-03-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,1,10,91,10,439421,320924,284981,938,112,1046273,97.234345222,95.304397201,96.64932029,2,10,321940,315550,
2022-03-05,Groupe prioritaire,TOT,Total,415,2958,6694,300,7293751,6948613,4199200,33081,10372,18475214,,,,,,,,7147
2022-03-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,201,31,6,0,0,238,0.0400071669,0,0.0002454427,0,0,163,0,
2022-03-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,233,1995,4,0,423691,280293,154,3,2232,704142,59.02872405,39.846575442,41.557570466,228,1930,390743,263766,
2022-03-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,39,225,1536,1,521801,491484,36626,50,1801,1049962,84.354152769,78.81347982,80.206769791,44,287,485556,453663,
2022-03-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,46,171,976,7,1046508,987410,379218,1470,1200,2414648,89.085162297,84.466701795,85.634365068,44,167,1068491,1013097,
2022-03-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,51,299,1985,35,1995904,1926974,1036546,5363,2370,4964876,87.893702911,84.754523414,85.52904712,50,310,2036643,1963903,
2022-03-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,37,212,1846,159,2162879,2122162,1682860,16236,2259,5984415,95.916852396,94.382401958,94.669417006,37,213,2166872,2132207,
2022-03-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,6,41,228,75,744499,742459,692919,7891,350,2187912,98.663497991,97.823421792,97.898237739,6,42,784656,777975,
2022-03-05,Groupe d'âge 2,GR2_80_,80 ans et plus,3,15,119,23,398268,397800,370871,2068,160,1169021,98.016977123,96.990315417,97.174968445,3,15,429431,424933,
2022-03-05,Groupe d'âge 2,TOT,Total,415,2958,6694,300,7293751,6948613,4199200,33081,10372,18475214,85.076055403,81.228034942,81.911954654,412,2964,7362555,7029544,7147
2022-03-05,Groupe d'âge 2,GR2_12_,12 ans et plus,182,963,6690,300,6869859,6668289,4199040,33078,8140,17770834,91.917207063,89.202915604,89.833922348,184,1034,6971649,6765778,
2022-03-06,Région,RSS00,Inconnue,0,0,0,0,6766,4874,2589,10,0,14239,16.951579313,14.313606387,14.29191253,0,0,3907,3299,
2022-03-06,Région,RSS01,01 - Bas-Saint-Laurent,0,2,1,0,173254,166734,116117,840,3,456949,84.916308222,81.879316701,82.306009586,0,2,172741,166563,
2022-03-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,44,82,5,246076,235238,159461,907,131,641683,86.236249528,82.559090337,83.281033784,0,44,246784,236261,
2022-03-06,Région,RSS03,03 - Capitale-Nationale,22,103,488,33,660263,633815,403750,2657,646,1700522,87.943074479,84.565774816,85.321573823,22,103,667079,641461,
2022-03-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,1,22,57,0,445312,424688,266235,1634,80,1137885,82.783162481,79.077306965,79.659972254,1,22,444558,424657,
2022-03-06,Région,RSS05,05 - Estrie,0,2,9,1,425666,406698,255100,1845,12,1089324,82.096083284,78.570290254,79.174146873,0,2,427572,409209,
2022-03-06,Région,RSS06,06 - Montréal,45,318,961,36,1666442,1574654,863884,7637,1360,4112847,87.207514711,82.627553568,83.451426521,45,319,1720497,1630140,
