date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-12,Région,RSS99,Ensemble du Québec,82479,14534,4,3835283,217810,87,97017,4053181,45.063496093000005,2.7872825528,3.9775997337,83866.0,14725.0,3866402.0,239146.0,87008.0
2021-05-13,Région,RSS99,Ensemble du Québec,99132,15611,3,3934415,233421,90,114746,4167927,46.227367738000005,2.9713406849,4.1906791899,99859.0,15792.0,3966261.0,254938.0,88589.0
2021-05-14,Région,RSS99,Ensemble du Québec,89049,13720,9,4023464,247141,99,102778,4270705,47.274244985,3.1340698922000003,4.384585924,89821.0,13962.0,4056082.0,268900.0,90049.0
2021-05-15,Région,RSS99,Ensemble du Québec,86217,6206,2,4109681,253347,101,92425,4363130,48.286284988,3.2088843014,4.4897619995,86832.0,6419.0,4142914.0,275319.0,89780.0
2021-05-16,Région,RSS99,Ensemble du Québec,70986,3349,1,4180667,256696,102,74336,4437466,49.119068781,3.2493276727,4.5544713935,71452.0,3470.0,4214366.0,278789.0,89183.0
2021-05-17,Région,RSS99,Ensemble du Québec,60025,13050,3,4240692,269746,105,73078,4510544,49.827002605,3.4044111014,4.7283662347,60740.0,13306.0,4275106.0,292095.0,88587.0
2021-05-18,Région,RSS99,Ensemble du Québec,62427,11646,3,4303119,281392,108,74077,4584621,50.563747961000004,3.5430957338,4.888461378,63212.0,11899.0,4338318.0,303994.0,87819.0
2021-05-19,Région,RSS99,Ensemble du Québec,78311,14526,7,4381430,295918,115,92844,4677465,51.491544538,3.719554708,5.088498721100001,79604.0,15140.0,4417922.0,319134.0,86878.0
2021-05-20,Région,RSS99,Ensemble du Québec,95104,15459,11,4476534,311377,126,110574,4788039,52.610800268,3.9093355189,5.3059488586,96031.0,16283.0,4513953.0,335417.0,86127.0
2021-05-21,Région,RSS99,Ensemble du Québec,82265,15130,5,4558799,326507,131,97400,4885439,53.580800145,4.093976408600001,5.5179676961,83225.0,15842.0,4597178.0,351259.0,83248.0
2021-05-22,Région,RSS99,Ensemble du Québec,80724,5112,1,4639523,331619,132,85837,4971276,54.528748477,4.1564829792,5.6096587628,81333.0,5363.0,4678511.0,356622.0,81382.0
2021-05-23,Région,RSS99,Ensemble du Québec,63823,5247,6,4703346,336866,138,69076,5040352,55.277160638000005,4.2190478255,5.6953940478,64213.0,5368.0,4742724.0,361990.0,80900.0
2021-05-24,Région,RSS99,Ensemble du Québec,41391,11538,2,4744737,348404,140,52931,5093283,55.766665291,4.3553314969,5.8449412802,41999.0,11693.0,4784723.0,373683.0,80036.0
2021-05-25,Région,RSS99,Ensemble du Québec,46810,14197,8,4791547,362601,148,61015,5154298,56.322604301000005,4.5390166643,6.0412955958,47699.0,15760.0,4832422.0,389443.0,80234.0
2021-05-26,Région,RSS99,Ensemble du Québec,72832,16624,8,4864379,379225,156,89464,5243762,57.18065646,4.7431682754,6.2685593698,73620.0,17516.0,4906042.0,406959.0,82119.0
2021-05-27,Région,RSS99,Ensemble du Québec,87608,16911,10,4951987,396136,166,104529,5348291,58.214106973999996,4.9460028546,6.502466579400001,88669.0,17403.0,4994711.0,424362.0,83620.0
2021-05-28,Région,RSS99,Ensemble du Québec,84963,13815,10,5036950,409951,176,98788,5447079,59.212603693,5.1133358462,6.702259164400001,85670.0,14357.0,5080381.0,438719.0,86582.0
2021-05-29,Région,RSS99,Ensemble du Québec,78499,20525,8,5115449,430476,184,99032,5546111,60.133651938999996,5.3558795220999995,6.9736959576999995,79025.0,20810.0,5159406.0,459529.0,87890.0
2021-05-30,Région,RSS99,Ensemble du Québec,63855,15723,6,5179304,446199,190,79584,5625695,60.882320512,5.5408584111,7.185854657,64235.0,15871.0,5223641.0,475400.0,87824.0
2021-05-31,Région,RSS99,Ensemble du Québec,49073,24577,11,5228377,470776,201,73661,5699356,61.462467268999994,5.831596133200001,7.495893307799999,49776.0,24945.0,5273417.0,500345.0,86939.0
2021-06-01,Région,RSS99,Ensemble du Québec,50136,20002,37,5278513,490778,238,70175,5769531,62.056099035,6.0703052647,7.7536586099,50933.0,20481.0,5324350.0,520826.0,86579.0
2021-06-02,Région,RSS99,Ensemble du Québec,67255,21720,21,5345768,512498,259,88998,5858529,62.850362557,6.3288514619,8.0385221363,68147.0,22183.0,5392497.0,543009.0,84621.0
2021-06-03,Région,RSS99,Ensemble du Québec,76412,21892,28,5422180,534390,287,98333,5956862,63.750687945,6.5983651554,8.3408101122,77247.0,23124.0,5469744.0,566133.0,82970.0
2021-06-04,Région,RSS99,Ensemble du Québec,74558,21706,9,5496738,556096,296,96273,6053135,64.629847581,6.8675525047,8.6446598782,75431.0,23096.0,5545175.0,589229.0,82193.0
2021-06-05,Région,RSS99,Ensemble du Québec,71303,14010,8,5568041,570106,304,85321,6138456,65.46743329600001,7.0348039103,8.8433219136,71864.0,14350.0,5617039.0,603579.0,83273.0
2021-06-06,Région,RSS99,Ensemble du Québec,54204,13820,2,5622245,583926,306,68026,6206482,66.104119186,7.1986403567999995,9.032508311900001,54627.0,14057.0,5671666.0,617636.0,83530.0
2021-06-07,Région,RSS99,Ensemble du Québec,37697,30517,9,5659942,614443,315,68223,6274705,66.551338955,7.5614069072,9.4120466234,38371.0,31125.0,5710037.0,648761.0,84434.0
2021-06-08,Région,RSS99,Ensemble du Québec,39193,38532,12,5699135,652975,327,77738,6352443,67.016146346,8.0179158307,9.8857235832,39880.0,39168.0,5749917.0,687929.0,86523.0
2021-06-09,Région,RSS99,Ensemble du Québec,32240,58538,15,5731375,711513,342,90793,6443236,67.400871199,8.7151618819,10.594496578,33009.0,59823.0,5782926.0,747752.0,88624.0
2021-06-10,Région,RSS99,Ensemble du Québec,41454,63193,14,5772829,774706,356,104661,6547897,67.892392194,9.4587255,11.353689752000001,42172.0,63797.0,5825098.0,811549.0,90173.0
2021-06-11,Région,RSS99,Ensemble du Québec,37511,73366,23,5810340,848072,379,110901,6658798,68.337257622,10.320868616,12.229702498,38169.0,73971.0,5863267.0,885520.0,93680.0
2021-06-12,Région,RSS99,Ensemble du Québec,35770,64240,15,5846110,912312,394,100025,6758823,68.759616956,11.074595525,12.999047308,36238.0,64669.0,5899505.0,950189.0,95256.0
2021-06-13,Région,RSS99,Ensemble du Québec,22460,56386,24,5868570,968698,418,78870,6837693,69.025202864,11.734941371,13.670127547,22787.0,56657.0,5922292.0,1006846.0,96483.0
2021-06-14,Région,RSS99,Ensemble du Québec,22895,69847,27,5891465,1038545,445,92769,6930462,69.298166482,12.557107322,14.500440447999999,23420.0,70541.0,5945712.0,1077387.0,96375.0
2021-06-15,Région,RSS99,Ensemble du Québec,18174,70571,28,5909639,1109116,473,88774,7019236,69.516234342,13.38795636,15.333480654,18710.0,71286.0,5964422.0,1148673.0,93809.0
2021-06-16,Région,RSS99,Ensemble du Québec,18105,81237,37,5927744,1190353,510,99380,7118616,69.734943236,14.348317428,16.29490234,18765.0,82398.0,5983187.0,1231071.0,89892.0
2021-06-17,Région,RSS99,Ensemble du Québec,19229,84647,29,5946973,1275000,539,103908,7222524,69.965773486,15.344296634,17.29154589,19805.0,85454.0,6002992.0,1316525.0,86883.0
2021-06-18,Région,RSS99,Ensemble du Québec,15636,77235,67,5962609,1352235,606,92939,7315463,70.15345637,16.255356415999998,18.20287374,16103.0,78168.0,6019095.0,1394693.0,85910.0
2021-06-19,Région,RSS99,Ensemble du Québec,11653,60941,12,5974262,1413176,618,72607,7388070,70.293551275,16.971938361,18.921460372000002,12020.0,61482.0,6031115.0,1456175.0,87469.0
2021-06-20,Région,RSS99,Ensemble du Québec,6856,50934,14,5981118,1464110,632,57805,7445875,70.376081394,17.570045705,19.520022265999998,7081.0,51317.0,6038196.0,1507492.0,90564.0
2021-06-21,Région,RSS99,Ensemble du Québec,6859,79066,30,5987977,1543176,662,85956,7531831,70.462492678,18.50152531,20.447002983,7414.0,79920.0,6045610.0,1587412.0,85553.0
2021-06-22,Région,RSS99,Ensemble du Québec,7346,92297,41,5995323,1635473,703,99685,7631516,70.554276986,19.588099998,21.528612578,7875.0,93227.0,6053485.0,1680639.0,89163.0
2021-06-23,Région,RSS99,Ensemble du Québec,8186,112789,70,6003509,1748262,773,121046,7752562,70.655455345,20.912637889000003,22.842695799,8681.0,113644.0,6062166.0,1794283.0,92825.0
2021-06-24,Région,RSS99,Ensemble du Québec,4336,64479,21,6007845,1812741,794,68836,7821398,70.712309167,21.676877744000002,23.601725801,4878.0,65571.0,6067044.0,1859854.0,95679.0
2021-06-25,Région,RSS99,Ensemble du Québec,7683,110479,46,6015528,1923220,840,118209,7939607,70.808161123,22.976287131,24.890062796,8224.0,111488.0,6075268.0,1971342.0,98786.0
2021-06-26,Région,RSS99,Ensemble du Québec,8310,89887,39,6023838,2013107,879,98238,8037845,70.908686793,24.032593394000003,25.938373626,8625.0,90630.0,6083893.0,2061972.0,99871.0
2021-06-27,Région,RSS99,Ensemble du Québec,5704,72062,17,6029542,2085169,896,77784,8115629,70.977393904,24.87878061,26.775236722,5895.0,72602.0,6089788.0,2134574.0,100643.0
2021-06-28,Région,RSS99,Ensemble du Québec,7018,100650,38,6036560,2185819,934,107707,8223336,71.064061601,26.065018489,27.946392835999998,7436.0,101778.0,6097224.0,2236352.0,104055.0
2021-06-29,Région,RSS99,Ensemble du Québec,6910,100311,53,6043470,2286130,987,107274,8330610,71.150006678,27.247689891,29.112012754000002,7374.0,101472.0,6104598.0,2337824.0,102506.0
2021-06-30,Région,RSS99,Ensemble du Québec,7974,118380,100,6051444,2404510,1087,126454,8457064,71.24775842300001,28.640212273000003,30.48467476,8387.0,119477.0,6112985.0,2457301.0,100393.0
2021-07-01,Région,RSS99,Ensemble du Québec,5909,86749,58,6057353,2491259,1145,92716,8549780,71.320777939,29.661459845,31.49299677,6265.0,87622.0,6119250.0,2544923.0,99648.0
2021-07-02,Région,RSS99,Ensemble du Québec,6723,100584,59,6064076,2591843,1204,107366,8657146,71.40424047,30.845693036999997,32.662346336,7161.0,101606.0,6126411.0,2646529.0,98263.0
2021-07-03,Région,RSS99,Ensemble du Québec,6285,77127,40,6070361,2668970,1244,83452,8740598,71.480430187,31.753267929,33.56006097,6537.0,77869.0,6132948.0,2724398.0,98175.0
2021-07-04,Région,RSS99,Ensemble du Québec,4292,67723,550,6074653,2736693,1794,72566,8813164,71.532214019,32.547986001999995,34.346259128,4443.0,68186.0,6137391.0,2792584.0,96515.0
2021-07-05,Région,RSS99,Ensemble du Québec,5755,91723,532,6080408,2828416,2326,98011,8911175,71.603695056,33.630085113,35.414640127,6133.0,92843.0,6143524.0,2885427.0,100635.0
2021-07-06,Région,RSS99,Ensemble du Québec,5803,100770,86,6086211,2929186,2412,106660,9017835,71.67570057399999,34.816497819,36.581367284,6178.0,101793.0,6149702.0,2987220.0,101656.0
2021-07-07,Région,RSS99,Ensemble du Québec,6753,108005,74,6092964,3037191,2486,114832,9132667,71.75926800100001,36.087491949000004,37.832769108,7170.0,109050.0,6156872.0,3096270.0,101805.0
2021-07-08,Région,RSS99,Ensemble du Québec,6471,115029,59,6099435,3152220,2545,121560,9254227,71.838954263,37.43993227,39.165337396999995,6837.0,116038.0,6163709.0,3212308.0,100956.0
2021-07-09,Région,RSS99,Ensemble du Québec,6969,107480,57,6106404,3259700,2602,114509,9368736,71.923955273,38.704178068000004,40.407263583,7293.0,108471.0,6171002.0,3320779.0,99446.0
2021-07-10,Région,RSS99,Ensemble du Québec,5973,78481,38,6112377,3338181,2640,84494,9453230,71.996485273,39.625809071,41.315246405,6223.0,79075.0,6177225.0,3399854.0,97391.0
2021-07-11,Région,RSS99,Ensemble du Québec,4637,61957,30,6117014,3400138,2670,66624,9519854,72.05210365,40.351843344,42.031152352,4772.0,62293.0,6181997.0,3462147.0,95654.0
2021-07-12,Région,RSS99,Ensemble du Québec,5518,81889,39,6122532,3482027,2709,87446,9607300,72.120472761,41.318661364,42.980580888,5866.0,82952.0,6187863.0,3545099.0,92715.0
2021-07-13,Région,RSS99,Ensemble du Québec,7165,85047,59,6129697,3567074,2768,92271,9699571,72.20807287,42.322577728,43.965184668,7516.0,86135.0,6195379.0,3631234.0,91040.0
2021-07-14,Région,RSS99,Ensemble du Québec,6459,96158,55,6136156,3663232,2823,102673,9802244,72.28682672,43.45282426399999,45.071969386999996,6757.0,96974.0,6202136.0,3728208.0,89492.0
2021-07-15,Région,RSS99,Ensemble du Québec,7375,93559,54,6143531,3756791,2877,100989,9903233,72.377340616,44.555914301,46.153695533000004,7766.0,94644.0,6209902.0,3822852.0,87675.0
2021-07-16,Région,RSS99,Ensemble du Québec,7005,95732,45,6150536,3852523,2922,102783,10006016,72.462994315,45.682745878999995,47.258230809,7349.0,96681.0,6217251.0,3919533.0,87002.0
2021-07-17,Région,RSS99,Ensemble du Québec,5092,68526,35,6155628,3921049,2957,73655,10079671,72.525512541,46.488209999999995,48.04775068399999,5364.0,69108.0,6222615.0,3988641.0,88164.0
2021-07-18,Région,RSS99,Ensemble du Québec,3635,50259,15,6159263,3971308,2972,53910,10133581,72.569778802,47.077587636000004,48.6262191,3798.0,50568.0,6226413.0,4039209.0,88369.0
2021-07-19,Région,RSS99,Ensemble du Québec,5360,77333,38,6164623,4048641,3010,82732,10216313,72.636189847,47.988006383999995,49.517546712,5698.0,78113.0,6232111.0,4117322.0,87602.0
2021-07-20,Région,RSS99,Ensemble du Québec,6543,93813,51,6171166,4142454,3061,100407,10316720,72.71743790000001,49.089965871000004,50.594505902,6971.0,94547.0,6239082.0,4211869.0,86648.0
2021-07-21,Région,RSS99,Ensemble du Québec,6794,97259,55,6177960,4239713,3116,104108,10420828,72.80087712,50.231797627,51.710684672,7159.0,97968.0,6246241.0,4309837.0,86357.0
2021-07-22,Région,RSS99,Ensemble du Québec,7003,88550,60,6184963,4328263,3176,95619,10516447,72.88594806100001,51.272625852,52.727666459,7299.0,89302.0,6253540.0,4399139.0,86444.0
2021-07-23,Région,RSS99,Ensemble du Québec,6711,89325,71,6191674,4417588,3247,96108,10612555,72.967697285,52.322824817,53.752515473,7014.0,90106.0,6260554.0,4489245.0,85308.0
2021-07-24,Région,RSS99,Ensemble du Québec,4736,66756,120,6196410,4484344,3367,71613,10684168,73.02542524399999,53.105806153,54.519051392,4953.0,67179.0,6265507.0,4556424.0,81270.0
2021-07-25,Région,RSS99,Ensemble du Québec,3911,50320,291,6200321,4534664,3658,54523,10738691,73.07300156699999,53.695568408999996,55.095654983,4082.0,50601.0,6269589.0,4607025.0,76490.0
2021-07-26,Région,RSS99,Ensemble du Québec,5688,68676,413,6206009,4603340,4071,74779,10813470,73.143037365,54.504459143999995,55.885815892,6009.0,69402.0,6275598.0,4676427.0,72490.0
2021-07-27,Région,RSS99,Ensemble du Québec,6100,65645,394,6212109,4668985,4465,72142,10885612,73.217851774,55.277510291999995,56.64030038600001,6419.0,66327.0,6282017.0,4742754.0,69906.0
2021-07-28,Région,RSS99,Ensemble du Québec,6330,63996,319,6218439,4732981,4784,70647,10956259,73.295323557,56.031190581000004,57.376870913999994,6647.0,64665.0,6288664.0,4807419.0,68035.0
2021-07-29,Région,RSS99,Ensemble du Québec,6107,61207,303,6224546,4794188,5087,67617,11023876,73.369998105,56.751478864,58.079443368999996,6407.0,61800.0,6295071.0,4869219.0,65777.0
2021-07-30,Région,RSS99,Ensemble du Québec,6523,71124,368,6231069,4865312,5455,78018,11101894,73.449719332,57.587292996,58.892238578999994,6840.0,71712.0,6301911.0,4940931.0,62214.0
2021-07-31,Région,RSS99,Ensemble du Québec,4988,53293,234,6236057,4918605,5689,58517,11160411,73.5100697,58.211729324,59.500765627,5178.0,53576.0,6307089.0,4994507.0,58761.0
2021-08-01,Région,RSS99,Ensemble du Québec,3706,34790,221,6239763,4953395,5910,38722,11199133,73.554475822,58.619251651000006,59.897926525,3810.0,34965.0,6310899.0,5029472.0,55302.0
2021-08-02,Région,RSS99,Ensemble du Québec,5379,44140,316,6245142,4997535,6226,49835,11248968,73.620362387,59.138873213000004,60.40223322,5653.0,44583.0,6316552.0,5074055.0,53136.0
2021-08-03,Région,RSS99,Ensemble du Québec,5370,42276,323,6250512,5039811,6549,47973,11296941,73.686773433,59.637130883999994,60.887751812,5698.0,42750.0,6322250.0,5116805.0,50463.0
2021-08-04,Région,RSS99,Ensemble du Québec,5364,40696,367,6255876,5080507,6916,46429,11343370,73.752450204,60.117008383999995,61.352396031000005,5635.0,41173.0,6327885.0,5157978.0,48860.0
2021-08-05,Région,RSS99,Ensemble du Québec,7419,44580,449,6263295,5125087,7365,52461,11395831,73.84167037899999,60.641863108,61.861399751,7655.0,45032.0,6335540.0,5203010.0,47506.0
2021-08-06,Région,RSS99,Ensemble du Québec,8852,49873,565,6272147,5174960,7930,59302,11455133,73.947755556,61.227546061999995,62.426383157,9102.0,50251.0,6344642.0,5253261.0,46276.0
2021-08-07,Région,RSS99,Ensemble du Québec,6516,40456,314,6278663,5215416,8244,47295,11502428,74.025845062,61.701957296,62.886645038999994,6700.0,40704.0,6351342.0,5293965.0,44669.0
2021-08-08,Région,RSS99,Ensemble du Québec,4374,24634,228,6283037,5240050,8472,29244,11531672,74.078316549,61.991191504,63.165669335,4502.0,24816.0,6355844.0,5318781.0,44184.0
2021-08-09,Région,RSS99,Ensemble du Québec,6308,34474,445,6289345,5274524,8917,41230,11572902,74.154611162,62.39755997100001,63.556524798000005,6546.0,34866.0,6362390.0,5353647.0,43644.0
2021-08-10,Région,RSS99,Ensemble du Québec,6975,29317,418,6296320,5303841,9335,36721,11609623,74.23835341600001,62.743717931999996,63.891598711,7185.0,29700.0,6369575.0,5383347.0,43725.0
2021-08-11,Région,RSS99,Ensemble du Québec,9127,33487,411,6305447,5337328,9746,43032,11652655,74.34766707,63.137533803000004,64.27276874399999,9379.0,33789.0,6378954.0,5417136.0,44363.0
2021-08-12,Région,RSS99,Ensemble du Québec,10661,37493,527,6316108,5374821,10273,48687,11701342,74.47451007,63.5788211,64.699848413,10883.0,37862.0,6389837.0,5454998.0,45418.0
2021-08-13,Région,RSS99,Ensemble du Québec,9674,49656,528,6325782,5424477,10801,59867,11761209,74.590222401,64.16124061100001,65.26447051,9928.0,49971.0,6399765.0,5504969.0,45709.0
2021-08-14,Région,RSS99,Ensemble du Québec,7726,43672,358,6333508,5468149,11159,51759,11812968,74.681505538,64.672680258,65.761702528,7832.0,43881.0,6407597.0,5548850.0,46529.0
2021-08-15,Région,RSS99,Ensemble du Québec,5524,30877,227,6339032,5499026,11386,36631,11849599,74.749163685,65.034456121,66.113606479,5805.0,31040.0,6413402.0,5579890.0,46584.0
2021-08-16,Région,RSS99,Ensemble du Québec,7753,35116,391,6346785,5534142,11777,43269,11892868,74.84146081899999,65.44721161,66.512259237,7919.0,35414.0,6421321.0,5615304.0,45464.0
2021-08-17,Région,RSS99,Ensemble du Québec,7474,34523,459,6354259,5568665,12236,42460,11935328,74.930925752,65.853183802,66.904536627,7676.0,34832.0,6428997.0,5650136.0,43675.0
2021-08-18,Région,RSS99,Ensemble du Québec,7851,35038,514,6362110,5603703,12750,43414,11978742,75.024131989,66.265053501,67.302536697,7997.0,35338.0,6436994.0,5685474.0,41834.0
2021-08-19,Région,RSS99,Ensemble du Québec,8188,32243,409,6370298,5635946,13159,40850,12019592,75.121300976,66.643694366,67.66938255,8337.0,32487.0,6445331.0,5717961.0,40450.0
2021-08-20,Région,RSS99,Ensemble du Québec,8289,38523,518,6378587,5674469,13677,47342,12066934,75.220008443,67.09676502,68.10542503,8469.0,38873.0,6453800.0,5756834.0,38830.0
2021-08-21,Région,RSS99,Ensemble du Québec,6058,32528,280,6384645,5706997,13957,38874,12105808,75.291850789,67.478704292,68.4736695,6164.0,32770.0,6459964.0,5789604.0,36656.0
2021-08-22,Région,RSS99,Ensemble du Québec,4050,22645,236,6388695,5729642,14193,26938,12132746,75.339916628,67.744534958,68.72889398,4124.0,22808.0,6464088.0,5812412.0,35062.0
2021-08-23,Région,RSS99,Ensemble du Québec,6379,25136,392,6395074,5754778,14585,31929,12164675,75.416619172,68.041181842,69.013722541,6581.0,25452.0,6470669.0,5837864.0,34176.0
2021-08-24,Région,RSS99,Ensemble du Québec,5998,20820,408,6401072,5775598,14993,27246,12191921,75.488158484,68.28710551100001,69.24984422899999,6138.0,21100.0,6476807.0,5858964.0,32647.0
2021-08-25,Région,RSS99,Ensemble du Québec,8333,23438,463,6409405,5799036,15456,32255,12224176,75.58688926100001,68.563763812,69.516607307,8471.0,23737.0,6485278.0,5882701.0,31579.0
2021-08-26,Région,RSS99,Ensemble du Québec,9399,24760,474,6418804,5823796,15930,34650,12258826,75.69811436,68.85482787800001,69.79896497600001,9543.0,24973.0,6494821.0,5907674.0,30567.0
2021-08-27,Région,RSS99,Ensemble du Québec,9457,26609,561,6428261,5850405,16491,36639,12295465,75.809805664,69.167710385,70.099073439,9583.0,26845.0,6504404.0,5934519.0,29285.0
2021-08-28,Région,RSS99,Ensemble du Québec,6931,23989,458,6435192,5874394,16949,31399,12326864,75.89167143899999,69.44978833100001,70.3691932,7024.0,24202.0,6511428.0,5958721.0,29063.0
2021-08-29,Région,RSS99,Ensemble du Québec,4761,14780,296,6439953,5889174,17245,19850,12346714,75.948070711,69.623648207,70.536561157,4839.0,14917.0,6516267.0,5973638.0,27599.0
2021-08-30,Région,RSS99,Ensemble du Québec,6262,16280,402,6446215,5905454,17647,22957,12369671,76.02289677600001,69.816366115,70.722542389,6420.0,16535.0,6522687.0,5990173.0,26673.0
2021-08-31,Région,RSS99,Ensemble du Québec,7414,17536,726,6453629,5922990,18373,25694,12395365,76.110695022,70.024678615,70.924875797,7533.0,17873.0,6530220.0,6008046.0,25481.0
2021-09-01,Région,RSS99,Ensemble du Québec,7144,13796,1053,6460773,5936786,19426,22006,12417371,76.19518320600001,70.187384512,71.08364225300001,7249.0,13960.0,6537469.0,6022006.0,24380.0
2021-09-02,Région,RSS99,Ensemble du Québec,8803,17714,1631,6469576,5954500,21057,28166,12445537,76.299053905,70.39613990699999,71.287455865,8912.0,17911.0,6546381.0,6039917.0,23403.0
2021-09-03,Région,RSS99,Ensemble du Québec,8603,17976,1672,6478179,5972476,22729,28292,12473829,76.400733435,70.608380193,71.493670438,8724.0,18210.0,6555105.0,6058127.0,21591.0
2021-09-04,Région,RSS99,Ensemble du Québec,6442,16036,1192,6484621,5988512,23921,23693,12497522,76.47670170399999,70.79631949,71.67662133,6518.0,16125.0,6561623.0,6074252.0,20740.0
2021-09-05,Région,RSS99,Ensemble du Québec,3997,8237,764,6488618,5996749,24685,13012,12510534,76.523823477,70.893395236,71.772321769,4043.0,8329.0,6565666.0,6082581.0,21135.0
2021-09-06,Région,RSS99,Ensemble du Québec,3341,6315,600,6491959,6003064,25285,10272,12520806,76.563893883,70.968652541,71.847019627,3438.0,6457.0,6569104.0,6089038.0,20842.0
2021-09-07,Région,RSS99,Ensemble du Québec,6038,12113,1563,6497997,6015177,26848,19741,12540547,76.635584712,71.111952613,71.98889777,6151.0,12295.0,6575255.0,6101333.0,20503.0
2021-09-08,Région,RSS99,Ensemble du Québec,8238,14694,1798,6506235,6029871,28646,24772,12565319,76.732951837,71.285031594,72.159750617,8354.0,14850.0,6583609.0,6116183.0,20363.0
2021-09-09,Région,RSS99,Ensemble du Québec,8366,15848,1874,6514601,6045719,30520,26109,12591428,76.831880752,71.47193358199999,72.343389164,8488.0,16036.0,6592097.0,6132219.0,20398.0
2021-09-10,Région,RSS99,Ensemble du Québec,8298,15792,1802,6522899,6061511,32322,25923,12617351,76.929597531,71.657903159,72.52747060600001,8384.0,15956.0,6600481.0,6148175.0,21012.0
2021-09-11,Région,RSS99,Ensemble du Québec,6234,15064,1392,6529133,6076575,33714,22709,12640060,77.00293173600001,71.835247925,72.702134687,6292.0,15216.0,6606773.0,6163391.0,20370.0
2021-09-12,Région,RSS99,Ensemble du Québec,3960,8428,861,6533093,6085003,34575,13259,12653319,77.04973882,71.93415353,72.800340983,4016.0,8486.0,6610789.0,6171877.0,19621.0
2021-09-13,Région,RSS99,Ensemble du Québec,5114,8262,1178,6538207,6093265,35753,14572,12667891,77.110485463,72.03220830800001,72.898209279,5212.0,8413.0,6616001.0,6180290.0,19086.0
2021-09-14,Région,RSS99,Ensemble du Québec,5282,8688,1252,6543489,6101953,37005,15244,12683135,77.173225136,72.135146595,73.001252462,5383.0,8832.0,6621384.0,6189122.0,18518.0
2021-09-15,Région,RSS99,Ensemble du Québec,6135,11568,1791,6549624,6113521,38796,19532,12702667,77.245801757,72.27176826600001,73.137093238,6227.0,11722.0,6627611.0,6200844.0,17953.0
2021-09-16,Région,RSS99,Ensemble du Québec,7417,13021,1893,6557041,6126542,40689,22360,12725027,77.333355245,72.42503349100001,73.289810671,7512.0,13150.0,6635123.0,6213994.0,17281.0
2021-09-17,Région,RSS99,Ensemble du Québec,7104,13174,1646,6564145,6139716,42335,21951,12746978,77.417155775,72.580396643,73.444684307,7190.0,13330.0,6642313.0,6227324.0,16635.0
2021-09-18,Région,RSS99,Ensemble du Québec,5512,12090,1125,6569657,6151806,43460,18752,12765730,77.481795238,72.722274787,73.58539693600001,5546.0,12173.0,6647859.0,6239497.0,16056.0
2021-09-19,Région,RSS99,Ensemble du Québec,2776,5112,658,6572433,6156918,44118,8557,12774287,77.51445296899999,72.782706741,73.645689028,2802.0,5185.0,6650661.0,6244682.0,15550.0
2021-09-20,Région,RSS99,Ensemble du Québec,3360,5933,745,6575793,6162851,44863,10051,12784338,77.554616617,72.853453503,73.71679709899999,3446.0,6070.0,6654107.0,6250752.0,14995.0
2021-09-21,Région,RSS99,Ensemble du Québec,3786,6486,901,6579579,6169337,45764,11192,12795530,77.599698738,72.931146734,73.794292193,3868.0,6666.0,6657975.0,6257418.0,14474.0
2021-09-22,Région,RSS99,Ensemble du Québec,4772,9834,1358,6584351,6179171,47122,15990,12811520,77.656004768,73.047465133,73.909456732,4831.0,9980.0,6662806.0,6267398.0,14100.0
2021-09-23,Région,RSS99,Ensemble du Québec,5019,11696,1720,6589370,6190867,48842,18469,12829989,77.715329483,73.185578663,74.047255573,5090.0,11850.0,6667896.0,6279248.0,13947.0
2021-09-24,Région,RSS99,Ensemble du Québec,5350,11532,1390,6594720,6202399,50232,18307,12848296,77.778523707,73.321349508,74.182746695,5422.0,11649.0,6673318.0,6290897.0,13508.0
2021-09-25,Région,RSS99,Ensemble du Québec,4086,10991,1040,6598806,6213390,51272,16135,12864431,77.826950857,73.450616779,74.311641001,4155.0,11091.0,6677473.0,6301988.0,13407.0
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4646,590,6601043,6218036,51862,7484,12871915,77.853489634,73.50581557,74.367119516,2277.0,4736.0,6679750.0,6306724.0,13182.0
2021-09-27,Région,RSS99,Ensemble du Québec,2398,4012,555,6603441,6222048,52417,6982,12878897,77.882359441,73.55423106399999,74.41608280199999,2477.0,4154.0,6682227.0,6310878.0,13056.0
2021-09-28,Région,RSS99,Ensemble du Québec,3134,6286,1036,6606575,6228334,53453,10484,12889381,77.919784128,73.628975543,74.491176935,3211.0,6413.0,6685438.0,6317291.0,12670.0
2021-09-29,Région,RSS99,Ensemble du Québec,4148,8821,1419,6610723,6237155,54872,14411,12903792,77.968572587,73.732799621,74.594371635,4186.0,8908.0,6689624.0,6326199.0,12331.0
2021-09-30,Région,RSS99,Ensemble du Québec,4835,10996,1728,6615558,6248151,56600,17590,12921382,78.025636202,73.862568063,74.724443111,4896.0,11134.0,6694520.0,6337333.0,12139.0
