date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-25,Région,RSS06,06 - Montréal,678,1310,1611,1545381,1457084,21906,3605,3025039,81.731072776,77.272444951,78.287468053,700.0,1335.0,1592230.0,1505370.0,
2021-10-26,Région,RSS06,06 - Montréal,607,1141,1240,1545988,1458225,23146,2999,3028038,81.764592048,77.332091803,78.34177646,653.0,1162.0,1592883.0,1506532.0,
2021-10-27,Région,RSS06,06 - Montréal,742,1175,1956,1546730,1459400,25102,3889,3031927,81.804835707,77.39374057100001,78.40250126699999,784.0,1201.0,1593667.0,1507733.0,
2021-10-28,Région,RSS06,06 - Montréal,585,1277,1253,1547315,1460677,26355,3121,3035048,81.835942413,77.460933109,78.46394471,606.0,1309.0,1594273.0,1509042.0,
2021-10-29,Région,RSS06,06 - Montréal,728,1461,1407,1548043,1462138,27762,3606,3038654,81.87464613600001,77.537365262,78.53986355100001,754.0,1489.0,1595027.0,1510531.0,
2021-10-30,Région,RSS06,06 - Montréal,583,1212,439,1548626,1463350,28201,2248,3040902,81.90575284100001,77.60034864100001,78.603308912,606.0,1227.0,1595633.0,1511758.0,
2021-10-31,Région,RSS06,06 - Montréal,405,740,94,1549031,1464090,28295,1245,3042147,81.9275686,77.63930902,78.64314192100001,425.0,759.0,1596058.0,1512517.0,
2021-11-01,Région,RSS06,06 - Montréal,566,1025,1766,1549597,1465115,30061,3367,3045514,81.957494689,77.693463434,78.694678443,583.0,1055.0,1596641.0,1513572.0,
2021-11-02,Région,RSS06,06 - Montréal,610,952,1657,1550207,1466067,31718,3225,3048739,81.990346655,77.743665345,78.744623699,640.0,978.0,1597281.0,1514550.0,
2021-11-03,Région,RSS06,06 - Montréal,533,1028,1782,1550740,1467095,33500,3350,3052089,82.01919478800001,77.798230408,78.795184928,562.0,1063.0,1597843.0,1515613.0,
2021-11-04,Région,RSS06,06 - Montréal,499,1021,1676,1551239,1468116,35176,3203,3055292,82.045733017,77.85187151,78.846002814,517.0,1045.0,1598360.0,1516658.0,
2021-11-05,Région,RSS06,06 - Montréal,636,1353,1319,1551875,1469469,36495,3326,3058618,82.079354952,77.922657231,78.915967236,655.0,1379.0,1599015.0,1518037.0,
2021-11-06,Région,RSS06,06 - Montréal,701,1108,192,1552576,1470577,36687,2010,3060628,82.116056758,77.980302166,78.972893534,715.0,1123.0,1599730.0,1519160.0,
2021-11-07,Région,RSS06,06 - Montréal,425,746,313,1553001,1471323,37000,1486,3062114,82.138539822,78.019262545,79.01298320000001,438.0,759.0,1600168.0,1519919.0,
2021-11-08,Région,RSS06,06 - Montréal,523,812,1717,1553524,1472135,38717,3059,3065173,82.166207338,78.062124095,79.055793419,539.0,835.0,1600707.0,1520754.0,
2021-11-09,Région,RSS06,06 - Montréal,480,943,1444,1554004,1473078,40161,2870,3068043,82.19177027399999,78.111453376,79.101632178,498.0,961.0,1601205.0,1521715.0,
2021-11-10,Région,RSS06,06 - Montréal,531,890,1670,1554535,1473968,41831,3101,3071144,82.21984844,78.157959441,79.14844623,547.0,906.0,1601752.0,1522621.0,
2021-11-11,Région,RSS06,06 - Montréal,467,915,2058,1555002,1474883,43889,3450,3074594,82.244949395,78.206108105,79.19259106,489.0,938.0,1602241.0,1523559.0,
2021-11-12,Région,RSS06,06 - Montréal,607,1174,1808,1555609,1476057,45697,3595,3078189,82.276774738,78.26750021699999,79.253264536,620.0,1196.0,1602861.0,1524755.0,
2021-11-13,Région,RSS06,06 - Montréal,499,946,496,1556108,1477003,46193,1946,3080135,82.302902317,78.316983491,79.30449307100001,509.0,964.0,1603370.0,1525719.0,
2021-11-14,Région,RSS06,06 - Montréal,382,705,306,1556490,1477708,46499,1396,3081531,82.32317814,78.354095947,79.341759521,395.0,723.0,1603765.0,1526442.0,
2021-11-15,Région,RSS06,06 - Montréal,484,807,1557,1556974,1478515,48056,2861,3084392,82.348997733,78.397624803,79.386007013,503.0,848.0,1604268.0,1527290.0,
2021-11-16,Région,RSS06,06 - Montréal,447,745,1603,1557421,1479260,49659,2802,3087194,82.37250742100001,78.4369445,79.424916061,458.0,766.0,1604726.0,1528056.0,
2021-11-17,Région,RSS06,06 - Montréal,547,892,1605,1557968,1480152,51264,3054,3090248,82.40120156100001,78.483809884,79.469317547,559.0,913.0,1605285.0,1528969.0,
2021-11-18,Région,RSS06,06 - Montréal,429,737,1407,1558397,1480889,52671,2580,3092828,82.423838619,78.52266759999999,79.507764614,441.0,757.0,1605726.0,1529726.0,
2021-11-19,Région,RSS06,06 - Montréal,595,1062,1144,1558992,1481951,53815,2820,3095648,82.454945325,78.578259287,79.564331593,606.0,1083.0,1606332.0,1530809.0,
2021-11-20,Région,RSS06,06 - Montréal,536,874,261,1559528,1482825,54076,1673,3097321,82.482972158,78.623892722,79.61047834,546.0,889.0,1606878.0,1531698.0,
2021-11-21,Région,RSS06,06 - Montréal,384,560,229,1559912,1483385,54305,1175,3098496,82.503247982,78.65330549800001,79.640866409,395.0,573.0,1607273.0,1532271.0,
2021-11-22,Région,RSS06,06 - Montréal,486,721,934,1560398,1484106,55239,2148,3100644,82.528862249,78.691444578,79.679878119,499.0,743.0,1607772.0,1533014.0,
2021-11-23,Région,RSS06,06 - Montréal,417,634,1015,1560815,1484740,56254,2067,3102711,82.550985995,78.725117844,79.714732002,431.0,656.0,1608203.0,1533670.0,
2021-11-24,Région,RSS06,06 - Montréal,1775,721,1139,1562590,1485461,57393,3639,3106350,82.64281750800001,78.763308255,79.754821668,1789.0,744.0,1609992.0,1534414.0,
2021-11-25,Région,RSS06,06 - Montréal,2302,611,1509,1564892,1486072,58902,4424,3110774,82.76118725,78.795338922,79.791215487,2306.0,624.0,1612298.0,1535038.0,
2021-11-26,Région,RSS06,06 - Montréal,4319,815,1296,1569211,1486887,60198,6433,3117207,82.982989354,78.838046478,79.842906003,4321.0,832.0,1616619.0,1535870.0,
2021-11-27,Région,RSS06,06 - Montréal,4301,688,525,1573512,1487575,60723,5524,3122731,83.204226816,78.873978317,79.88951473,4310.0,700.0,1620929.0,1536570.0,
2021-11-28,Région,RSS06,06 - Montréal,4165,522,527,1577677,1488097,61250,5218,3127949,83.418842553,78.901491839,79.926678517,4181.0,536.0,1625110.0,1537106.0,
2021-11-29,Région,RSS06,06 - Montréal,3566,639,1872,1581243,1488736,63122,6082,3134031,83.601940935,78.93501111100001,79.96707617,3567.0,653.0,1628677.0,1537759.0,
2021-11-30,Région,RSS06,06 - Montréal,3398,462,2076,1584641,1489198,65198,5941,3139972,83.77656967,78.959290767,79.999979468,3402.0,473.0,1632079.0,1538232.0,
2021-12-01,Région,RSS06,06 - Montréal,3709,474,1701,1588350,1489672,66899,5892,3145864,83.967059744,78.9825438,80.034012052,3711.0,453.0,1635790.0,1538685.0,
2021-12-02,Région,RSS06,06 - Montréal,3544,469,1826,1591894,1490141,68725,5843,3151707,84.149285495,79.007388099,80.070713858,3550.0,484.0,1639340.0,1539169.0,
2021-12-03,Région,RSS06,06 - Montréal,4539,663,1779,1596433,1490804,70504,6985,3158692,84.382380464,79.041985326,80.118349209,4541.0,674.0,1643881.0,1539843.0,
2021-12-04,Région,RSS06,06 - Montréal,3854,503,1325,1600287,1491307,71829,5686,3164378,84.580159568,79.068420893,80.15310043,3853.0,515.0,1647734.0,1540358.0,
2021-12-05,Région,RSS06,06 - Montréal,2651,394,1379,1602938,1491701,73208,4429,3168807,84.71644389800001,79.088902041,80.181691907,2655.0,399.0,1650389.0,1540757.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,431,2452,1606275,1492132,75660,6222,3175029,84.888044091,79.111487768,80.214543874,3343.0,440.0,1653732.0,1541197.0,
2021-12-07,Région,RSS06,06 - Montréal,3158,417,2980,1609433,1492549,78640,6558,3181587,85.050302007,79.133611514,80.247601165,3161.0,431.0,1656893.0,1541628.0,
2021-12-08,Région,RSS06,06 - Montréal,3202,471,4190,1612635,1493020,82830,7866,3189453,85.21461317100001,79.15830182,80.282660373,3201.0,481.0,1660094.0,1542109.0,
2021-12-09,Région,RSS06,06 - Montréal,2933,534,5253,1615568,1493554,88083,8727,3198180,85.365372898,79.18155485300001,80.316692957,2937.0,453.0,1663031.0,1542562.0,
2021-12-10,Région,RSS06,06 - Montréal,3747,579,6042,1619315,1494133,94125,10376,3208556,85.557813558,79.21142961,80.359400513,3749.0,582.0,1666780.0,1543144.0,
2021-12-11,Région,RSS06,06 - Montréal,2305,414,4155,1621620,1494547,98280,6881,3215437,85.676131968,79.232783388,80.38799199,2305.0,416.0,1669085.0,1543560.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4475,1623330,1494919,102755,6567,3222004,85.763856985,79.252083918,80.412271647,1709.0,376.0,1670794.0,1543936.0,
2021-12-13,Région,RSS06,06 - Montréal,2483,471,7594,1625813,1495390,110349,10557,3232561,85.89136368,79.276414906,80.445020951,2484.0,474.0,1673278.0,1544410.0,
2021-12-14,Région,RSS06,06 - Montréal,2856,443,8546,1628669,1495833,118895,11855,3244416,86.03822223600001,79.29946261399999,80.477308274,2861.0,449.0,1676139.0,1544859.0,
2021-12-15,Région,RSS06,06 - Montréal,2091,503,9117,1630760,1496336,128012,11718,3256134,86.14550443899999,79.325538862,80.50969826,2090.0,508.0,1678229.0,1545367.0,
2021-12-16,Région,RSS06,06 - Montréal,2206,522,10213,1632966,1496858,138225,12949,3269083,86.258792393,79.352641734,80.542088246,2207.0,528.0,1680436.0,1545895.0,
2021-12-17,Région,RSS06,06 - Montréal,2356,534,12076,1635322,1497392,150301,14986,3284069,86.379677363,79.38082256199999,80.575864174,2355.0,549.0,1682791.0,1546444.0,
2021-12-18,Région,RSS06,06 - Montréal,1660,474,9143,1636982,1497866,159444,11294,3295363,86.464887151,79.405307543,80.604301657,1660.0,477.0,1684451.0,1546921.0,
2021-12-19,Région,RSS06,06 - Montréal,1125,482,9159,1638107,1498348,168603,10784,3306147,86.52263474799999,79.430254505,80.631763848,1125.0,486.0,1685576.0,1547407.0,
2021-12-20,Région,RSS06,06 - Montréal,1690,529,13774,1639797,1498877,182377,16021,3322168,86.609435803,79.458024683,80.66358919,1691.0,541.0,1687267.0,1547948.0,
2021-12-21,Région,RSS06,06 - Montréal,1110,575,16982,1640907,1499452,199359,18697,3340865,86.666567426,79.487745447,80.693925928,1113.0,579.0,1688380.0,1548527.0,
2021-12-22,Région,RSS06,06 - Montréal,1103,642,17785,1642010,1500094,217144,19567,3360432,86.72318573700001,79.521367381,80.72528929,1103.0,655.0,1689483.0,1549182.0,
2021-12-23,Région,RSS06,06 - Montréal,1056,524,15603,1643066,1500618,232747,17222,3377654,86.777442813,79.54893223399999,80.753213461,1057.0,537.0,1690540.0,1549719.0,
2021-12-24,Région,RSS06,06 - Montréal,523,241,6391,1643589,1500859,239138,7174,3384828,86.80428903,79.56161104,80.767945515,523.0,247.0,1691063.0,1549966.0,
2021-12-25,Région,RSS06,06 - Montréal,4,3,23,1643593,1500862,239161,31,3384859,86.804494354,79.561816365,80.768202171,4.0,4.0,1691067.0,1549970.0,
2021-12-26,Région,RSS06,06 - Montréal,399,176,4627,1643992,1501038,243788,5208,3390067,86.824975502,79.571158643,80.778314417,399.0,182.0,1691466.0,1550152.0,
2021-12-27,Région,RSS06,06 - Montréal,828,477,13733,1644820,1501515,257521,15070,3405137,86.867426403,79.596054274,80.803826022,827.0,485.0,1692293.0,1550637.0,
2021-12-28,Région,RSS06,06 - Montréal,703,538,16509,1645523,1502053,274030,17788,3422925,86.90361489700001,79.62377312,80.83118555,705.0,540.0,1692998.0,1551177.0,
2021-12-29,Région,RSS06,06 - Montréal,697,427,16504,1646220,1502480,290534,17675,3440600,86.93934141,79.645948198,80.852898647,696.0,432.0,1693694.0,1551609.0,
2021-12-30,Région,RSS06,06 - Montréal,709,536,15176,1646929,1503016,305710,16477,3457077,86.97573523,79.67346172,80.88000151899999,709.0,536.0,1694403.0,1552145.0,
2021-12-31,Région,RSS06,06 - Montréal,384,332,7541,1647313,1503348,313251,8285,3465362,86.99549774100001,79.690555008,80.896222178,385.0,333.0,1694788.0,1552478.0,
2022-01-01,Région,RSS06,06 - Montréal,4,1,55,1647317,1503349,313306,60,3465422,86.995703065,79.69060634,80.89632484,4.0,1.0,1694792.0,1552479.0,
2022-01-02,Région,RSS06,06 - Montréal,315,370,4854,1647632,1503719,318160,5556,3470978,87.01187239299999,79.709598883,80.914958065,315.0,370.0,1695107.0,1552849.0,
2022-01-03,Région,RSS06,06 - Montréal,672,590,12533,1648304,1504309,330693,13842,3484820,87.04631562600001,79.739986952,80.94390886,671.0,592.0,1695778.0,1553441.0,
2022-01-04,Région,RSS06,06 - Montréal,649,451,15664,1648953,1504760,346357,16819,3501639,87.079629574,79.763239984,80.96721322399999,649.0,453.0,1696427.0,1553894.0,
2022-01-05,Région,RSS06,06 - Montréal,603,533,16724,1649556,1505293,363081,17916,3519555,87.110530955,79.790445519,80.991749537,602.0,530.0,1697029.0,1554424.0,
2022-01-06,Région,RSS06,06 - Montréal,613,526,17908,1650169,1505819,380989,19104,3538659,87.14194564700001,79.81749706,81.017312473,612.0,527.0,1697641.0,1554951.0,
2022-01-07,Région,RSS06,06 - Montréal,710,587,17987,1650879,1506406,398976,19383,3558042,87.178390798,79.84757714199999,81.045287976,710.0,586.0,1698351.0,1555537.0,
2022-01-08,Région,RSS06,06 - Montréal,800,628,13404,1651679,1507034,412380,14885,3572927,87.219301762,79.87976180300001,81.077575299,797.0,627.0,1699148.0,1556164.0,
2022-01-09,Région,RSS06,06 - Montréal,530,427,13242,1652209,1507461,425622,14258,3587185,87.246455966,79.901731555,81.10046901300001,529.0,428.0,1699677.0,1556592.0,
2022-01-10,Région,RSS06,06 - Montréal,581,581,18477,1652790,1508042,444099,19733,3606918,87.27622806,79.931554981,81.12911182100001,580.0,581.0,1700257.0,1557173.0,
2022-01-11,Région,RSS06,06 - Montréal,645,568,19869,1653435,1508610,463968,21199,3628117,87.30923402,79.960813764,81.15477742,643.0,570.0,1700900.0,1557743.0,
2022-01-12,Région,RSS06,06 - Montréal,888,568,20879,1654323,1509178,484847,22479,3650596,87.35476479299999,79.990021215,81.18280425399999,887.0,569.0,1701787.0,1558312.0,
2022-01-13,Région,RSS06,06 - Montréal,919,740,20617,1655242,1509918,505464,22436,3673032,87.40183550100001,80.02795497,81.21950606,917.0,739.0,1702704.0,1559051.0,
2022-01-14,Région,RSS06,06 - Montréal,1115,902,20482,1656357,1510820,525946,22712,3695744,87.45886446200001,80.074307042,81.267141412,1111.0,903.0,1703815.0,1559954.0,
2022-01-15,Région,RSS06,06 - Montréal,1122,864,16862,1657479,1511684,542808,18952,3714696,87.51635540299999,80.118708528,81.310926923,1120.0,865.0,1704935.0,1560819.0,
2022-01-16,Région,RSS06,06 - Montréal,745,683,15942,1658224,1512367,558750,17468,3732164,87.554597145,80.15397306,81.345267495,745.0,687.0,1705680.0,1561506.0,
2022-01-17,Région,RSS06,06 - Montréal,497,505,15789,1658721,1512872,574539,16895,3749059,87.579800763,80.179946646,81.369136501,491.0,506.0,1706171.0,1562012.0,
