date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-26,Région,RSS06,06 - Montréal,16528,4082,3,1056640,74482,39,20613,1131161,55.515091683,4.438978112,6.4684439153,17038.0,4292.0,1080805.0,86421.0,
2021-05-27,Région,RSS06,06 - Montréal,17445,4215,4,1074085,78697,43,21664,1152825,56.442273663,4.6668313757,6.7251640713,18051.0,4436.0,1098856.0,90857.0,
2021-05-28,Région,RSS06,06 - Montréal,17264,3920,0,1091349,82617,43,21184,1174009,57.35271079100001,4.8795320892000005,6.9750527386000005,17725.0,4141.0,1116581.0,94998.0,
2021-05-29,Région,RSS06,06 - Montréal,17540,5388,0,1108889,88005,43,22928,1196937,58.27157171,5.1627050024,7.2976222824,17889.0,5513.0,1134470.0,100511.0,
2021-05-30,Région,RSS06,06 - Montréal,15693,3096,1,1124582,91101,44,18790,1215727,59.091350358999996,5.328047575899999,7.4980982265,15960.0,3219.0,1150430.0,103730.0,
2021-05-31,Région,RSS06,06 - Montréal,16690,4198,3,1141272,95299,47,20891,1236618,59.970146908000004,5.552818965,7.7595439236,17109.0,4376.0,1167539.0,108106.0,
2021-06-01,Région,RSS06,06 - Montréal,15360,3624,8,1156632,98923,55,18992,1255610,60.783967266000005,5.7538599196,7.9906331557,15844.0,3914.0,1183383.0,112020.0,
2021-06-02,Région,RSS06,06 - Montréal,16697,4226,3,1173329,103149,58,20926,1276536,61.671033512,5.9838704955,8.2567530294,17270.0,4478.0,1200653.0,116498.0,
2021-06-03,Région,RSS06,06 - Montréal,16063,4911,3,1189392,108060,61,20977,1297513,62.519935876000005,6.2495794525,8.5586226486,16527.0,5173.0,1217180.0,121671.0,
2021-06-04,Région,RSS06,06 - Montréal,16154,4951,2,1205546,113011,63,21107,1318620,63.374950626,6.5179593675,8.8706110895,16646.0,5225.0,1233826.0,126896.0,
2021-06-05,Région,RSS06,06 - Montréal,16407,3793,2,1221953,116804,65,20202,1338822,64.236129124,6.7238799569,9.1147469242,16766.0,4009.0,1250592.0,130905.0,
2021-06-06,Région,RSS06,06 - Montréal,12591,3840,1,1234544,120644,66,16432,1355254,64.897242595,6.9302628274,9.3507671556,12871.0,4018.0,1263463.0,134923.0,
2021-06-07,Région,RSS06,06 - Montréal,10586,6374,0,1245130,127018,66,16960,1372214,65.46076337,7.2731727437,9.7175616003,10971.0,6676.0,1274434.0,141599.0,
2021-06-08,Région,RSS06,06 - Montréal,9387,10614,3,1254517,137632,69,20004,1392218,65.960078423,7.83345755,10.296337654,9721.0,10908.0,1284155.0,152507.0,
2021-06-09,Région,RSS06,06 - Montréal,8366,17264,5,1262883,154896,74,25635,1417853,66.411264868,8.733673127100001,11.207237062999999,8784.0,17526.0,1292939.0,170033.0,
2021-06-10,Région,RSS06,06 - Montréal,8711,18421,3,1271594,173317,77,27135,1444988,66.880069363,9.6927525095,12.180338975,9127.0,18672.0,1302066.0,188705.0,
2021-06-11,Région,RSS06,06 - Montréal,9358,20714,10,1280952,194031,87,30082,1475070,67.380052156,10.770432699999999,13.270911675,9734.0,20981.0,1311800.0,209686.0,
2021-06-12,Région,RSS06,06 - Montréal,8169,14380,4,1289121,208411,91,22553,1497623,67.814339654,11.521125994,14.038401185,8455.0,14615.0,1320255.0,224301.0,
2021-06-13,Région,RSS06,06 - Montréal,6266,15032,9,1295387,223443,100,21307,1518930,68.147233478,12.302073023,14.829569765,6481.0,15204.0,1326736.0,239505.0,
2021-06-14,Région,RSS06,06 - Montréal,7124,20171,12,1302511,243614,112,27307,1546237,68.528820921,13.357358258,15.896925675999999,7429.0,20545.0,1334165.0,260050.0,
2021-06-15,Région,RSS06,06 - Montréal,5326,19379,7,1307837,262993,119,24712,1570949,68.81692483399999,14.372168207,16.913738843,5609.0,19757.0,1339774.0,279807.0,
2021-06-16,Région,RSS06,06 - Montréal,3961,22218,7,1311798,285211,126,26187,1597136,69.03887117100001,15.535010865999999,18.064819014,4321.0,22639.0,1344095.0,302446.0,
2021-06-17,Région,RSS06,06 - Montréal,4597,20569,8,1316395,305780,134,25175,1622311,69.293690838,16.614694275,19.136129998,4961.0,21020.0,1349056.0,323466.0,
2021-06-18,Région,RSS06,06 - Montréal,5008,19714,7,1321403,325494,141,24729,1647040,69.56617991899999,17.650358242,20.169482558,5305.0,20163.0,1354361.0,343629.0,
2021-06-19,Région,RSS06,06 - Montréal,3495,12237,2,1324898,337731,143,15734,1662774,69.757256145,18.29549733,20.815238021,3720.0,12560.0,1358081.0,356189.0,
2021-06-20,Région,RSS06,06 - Montréal,2882,9248,0,1327780,346979,143,12131,1674905,69.912068981,18.783563541,21.3065402,3014.0,9502.0,1361095.0,365691.0,
2021-06-21,Région,RSS06,06 - Montréal,2886,17308,7,1330666,364287,150,20201,1695106,70.077514283,19.700164418,22.213792724,3221.0,17845.0,1364316.0,383536.0,
2021-06-22,Région,RSS06,06 - Montréal,2393,18104,12,1333059,382391,162,20509,1715615,70.215428173,20.660579279,23.163729212,2685.0,18698.0,1367001.0,402234.0,
2021-06-23,Région,RSS06,06 - Montréal,2723,22034,12,1335782,404425,174,24769,1740384,70.370086914,21.820237335,24.300735489,3011.0,22577.0,1370012.0,424811.0,
2021-06-24,Région,RSS06,06 - Montréal,1827,15155,2,1337609,419580,176,16984,1757368,70.47939073399999,22.632722215,25.101201058,2128.0,15818.0,1372140.0,440629.0,
2021-06-25,Région,RSS06,06 - Montréal,2839,21079,8,1340448,440659,184,23926,1781294,70.643089641,23.74625488,26.197988871,3187.0,21679.0,1375327.0,462308.0,
2021-06-26,Région,RSS06,06 - Montréal,2661,16690,5,1343109,457349,189,19356,1800650,70.789632779,24.62854422,27.068104805999997,2853.0,17177.0,1378180.0,479485.0,
2021-06-27,Région,RSS06,06 - Montréal,2017,15111,4,1345126,472460,193,17132,1817782,70.899347516,25.424643799000002,27.849719575,2136.0,15499.0,1380316.0,494984.0,
2021-06-28,Région,RSS06,06 - Montréal,2106,21318,7,1347232,493778,200,23431,1841213,71.020465188,26.554407671,28.953338876999997,2358.0,21995.0,1382674.0,516979.0,
2021-06-29,Région,RSS06,06 - Montréal,2394,23681,11,1349626,517459,211,26086,1867299,71.155245839,27.80903883,30.183006852,2624.0,24426.0,1385298.0,541405.0,
2021-06-30,Région,RSS06,06 - Montréal,2254,23288,18,1351880,540747,229,25560,1892859,71.282835448,29.043021429,31.387865735,2484.0,24024.0,1387782.0,565429.0,
2021-07-01,Région,RSS06,06 - Montréal,1689,17998,6,1353569,558745,235,19693,1912552,71.38166089399999,29.99917303,32.325320631,1924.0,18615.0,1389706.0,584044.0,
2021-07-02,Région,RSS06,06 - Montréal,2301,21703,8,1355870,580448,243,24012,1936564,71.514438326,31.144859921,33.444297941,2585.0,22305.0,1392291.0,606349.0,
2021-07-03,Région,RSS06,06 - Montréal,1984,16867,8,1357854,597315,251,18859,1955423,71.625283083,32.036086696999995,34.31883123,2158.0,17351.0,1394449.0,623700.0,
2021-07-04,Région,RSS06,06 - Montréal,1722,15412,20,1359576,612727,271,17155,1972578,71.71840706100001,32.84266465,35.112824862,1813.0,15703.0,1396262.0,639403.0,
2021-07-05,Région,RSS06,06 - Montréal,2116,20868,10,1361692,633595,281,22994,1995572,71.840397932,33.946386681999996,36.195179229000004,2375.0,21488.0,1398637.0,660891.0,
2021-07-06,Région,RSS06,06 - Montréal,2059,22253,13,1363751,655848,294,24325,2019897,71.95843373,35.122943683,37.342458422,2298.0,22906.0,1400935.0,683797.0,
2021-07-07,Région,RSS06,06 - Montréal,2249,23274,23,1366000,679122,317,25546,2045443,72.084893318,36.350094793000004,38.540280358000004,2462.0,23891.0,1403397.0,707688.0,
2021-07-08,Région,RSS06,06 - Montréal,1971,22334,16,1367971,701456,333,24321,2069764,72.198563127,37.530915055,39.696188799999995,2213.0,22989.0,1405610.0,730677.0,
2021-07-09,Région,RSS06,06 - Montréal,2294,25022,17,1370265,726478,350,27333,2097097,72.325433633,38.847183705999996,40.977580903,2470.0,25626.0,1408080.0,756303.0,
2021-07-10,Région,RSS06,06 - Montréal,2094,18787,5,1372359,745265,355,20886,2117983,72.440079369,39.830507169,41.937841671,2232.0,19144.0,1410312.0,775447.0,
2021-07-11,Région,RSS06,06 - Montréal,1768,15474,6,1374127,760739,361,17248,2135231,72.535463388,40.636417382,42.725877012,1857.0,15690.0,1412169.0,791137.0,
2021-07-12,Région,RSS06,06 - Montréal,2128,20688,10,1376255,781427,371,22826,2158057,72.655707863,41.733770205999996,43.795955245,2341.0,21364.0,1414510.0,812501.0,
2021-07-13,Région,RSS06,06 - Montréal,2050,20486,15,1378305,801913,386,22551,2180608,72.771072703,42.819514636,44.852781418,2246.0,21138.0,1416756.0,833639.0,
2021-07-14,Région,RSS06,06 - Montréal,1991,21393,20,1380296,823306,406,23404,2204012,72.881968825,43.945477528999994,45.948233752,2159.0,21921.0,1418915.0,855560.0,
2021-07-15,Région,RSS06,06 - Montréal,2032,19775,13,1382328,843081,419,21820,2225832,72.996563196,44.993160806999995,46.965560565,2231.0,20397.0,1421146.0,875957.0,
2021-07-16,Région,RSS06,06 - Montréal,2322,21008,19,1384650,864089,438,23350,2249182,73.124615087,46.103200681000004,48.040107516000006,2493.0,21611.0,1423639.0,897568.0,
2021-07-17,Région,RSS06,06 - Montréal,1820,16220,11,1386470,880309,449,18052,2267234,73.22482737600001,46.955493108,48.86723129999999,1951.0,16593.0,1425590.0,914161.0,
2021-07-18,Région,RSS06,06 - Montréal,1467,13520,9,1387937,893829,458,14996,2282230,73.305880679,47.661704676999996,49.557365757,1578.0,13749.0,1427168.0,927910.0,
2021-07-19,Région,RSS06,06 - Montréal,1789,17814,17,1389726,911643,475,19620,2301850,73.40722299,48.600289593,50.468984271000004,1973.0,18273.0,1429141.0,946183.0,
2021-07-20,Région,RSS06,06 - Montréal,1757,19002,11,1391483,930645,486,20770,2322620,73.506818904,49.599998356,51.435306058,1939.0,19463.0,1431080.0,965646.0,
2021-07-21,Région,RSS06,06 - Montréal,2060,19447,15,1393543,950092,501,21522,2344142,73.620591443,50.623540283000004,52.424896000000004,2215.0,19927.0,1433295.0,985573.0,
2021-07-22,Région,RSS06,06 - Montréal,2057,16775,18,1395600,966867,519,18850,2362992,73.733439418,51.509271049,53.279653926,2197.0,17244.0,1435492.0,1002817.0,
2021-07-23,Région,RSS06,06 - Montréal,2099,19158,19,1397699,986025,538,21276,2384268,73.848958352,52.518893176000006,54.252499015,2249.0,19656.0,1437741.0,1022473.0,
2021-07-24,Région,RSS06,06 - Montréal,1664,15087,22,1399363,1001112,560,16773,2401041,73.94028457,53.30841808899999,55.01634164,1778.0,15371.0,1439519.0,1037844.0,
2021-07-25,Région,RSS06,06 - Montréal,1494,12052,56,1400857,1013164,616,13603,2414644,74.02231379999999,53.938096439,55.62413868,1597.0,12259.0,1441116.0,1050103.0,
2021-07-26,Région,RSS06,06 - Montréal,1689,14546,87,1402546,1027710,703,16322,2430966,74.11677325699999,54.708616459,56.368257308000004,1839.0,15001.0,1442955.0,1065104.0,
2021-07-27,Région,RSS06,06 - Montréal,2027,14876,109,1404573,1042586,812,17012,2447978,74.229878055,55.495675873,57.126552559,2202.0,15323.0,1445157.0,1080427.0,
2021-07-28,Région,RSS06,06 - Montréal,1934,13851,85,1406507,1056437,897,15871,2463849,74.337589573,56.228751117,57.834715982,2097.0,14272.0,1447254.0,1094699.0,
2021-07-29,Région,RSS06,06 - Montréal,1617,12023,76,1408124,1068460,973,13716,2477565,74.426963937,56.864439122,58.444208053000004,1740.0,12376.0,1448994.0,1107075.0,
2021-07-30,Région,RSS06,06 - Montréal,2016,16393,87,1410140,1084853,1060,18496,2496061,74.53832234,57.724179412,59.265887192,2168.0,16738.0,1451162.0,1123813.0,
2021-07-31,Région,RSS06,06 - Montréal,1743,13514,62,1411883,1098367,1122,15319,2511380,74.632935891,58.427976847,59.945748734,1842.0,13702.0,1453004.0,1137515.0,
2021-08-01,Région,RSS06,06 - Montréal,1331,8551,60,1413214,1106918,1182,9943,2521323,74.704435383,58.874180928,60.37659480600001,1392.0,8687.0,1454396.0,1146202.0,
2021-08-02,Région,RSS06,06 - Montréal,1686,10289,69,1414900,1117207,1251,12044,2533367,74.798638017,59.418183163,60.899280741999995,1834.0,10591.0,1456230.0,1156793.0,
2021-08-03,Région,RSS06,06 - Montréal,1679,8604,64,1416579,1125811,1315,10348,2543715,74.89417613,59.875481992,61.342865229,1860.0,8903.0,1458090.0,1165696.0,
2021-08-04,Région,RSS06,06 - Montréal,1537,8722,107,1418116,1134533,1422,10366,2554081,74.980109068,60.337763186000004,61.785473788999994,1673.0,9000.0,1459763.0,1174696.0,
2021-08-05,Région,RSS06,06 - Montréal,1918,8231,95,1420034,1142764,1517,10244,2564325,75.08592009600001,60.776981684,62.204711466999996,2060.0,8551.0,1461823.0,1183247.0,
2021-08-06,Région,RSS06,06 - Montréal,2503,10927,139,1422537,1153691,1656,13571,2577896,75.221779402,61.350569916000005,62.751179201999996,2645.0,11167.0,1464468.0,1194414.0,
2021-08-07,Région,RSS06,06 - Montréal,1929,8678,79,1424466,1162369,1735,10687,2588583,75.326819963,61.804427318,63.186185805,2045.0,8836.0,1466513.0,1203250.0,
2021-08-08,Région,RSS06,06 - Montréal,1266,4948,48,1425732,1167317,1783,6264,2594847,75.39513485,62.065616193000004,63.43638266,1330.0,5085.0,1467843.0,1208335.0,
2021-08-09,Région,RSS06,06 - Montréal,1846,7912,96,1427578,1175229,1879,9854,2604701,75.49606624399999,62.484442953999995,63.83517723600001,1965.0,8154.0,1469808.0,1216489.0,
2021-08-10,Région,RSS06,06 - Montréal,2087,6893,108,1429665,1182122,1987,9091,2613792,75.609119678,62.851288763,64.185278193,2201.0,7142.0,1472009.0,1223631.0,
2021-08-11,Région,RSS06,06 - Montréal,2382,6439,87,1432047,1188561,2074,8910,2622702,75.738507047,63.192400918999994,64.511545986,2519.0,6641.0,1474528.0,1230272.0,
2021-08-12,Région,RSS06,06 - Montréal,2564,6925,116,1434611,1195486,2190,9606,2632308,75.876523666,63.559298093,64.865807474,2687.0,7143.0,1477215.0,1237415.0,
2021-08-13,Région,RSS06,06 - Montréal,2365,9546,138,1436976,1205032,2328,12050,2644358,76.0034969,64.059640438,65.34082708300001,2472.0,9741.0,1479687.0,1247156.0,
2021-08-14,Région,RSS06,06 - Montréal,2064,8748,82,1439040,1213780,2410,10894,2655252,76.11274935600001,64.51509014199999,65.7795833,2127.0,8867.0,1481814.0,1256023.0,
2021-08-15,Région,RSS06,06 - Montréal,1816,6962,60,1440856,1220742,2470,8840,2664092,76.212550729,64.878032244,66.127681038,1943.0,7066.0,1483757.0,1263089.0,
2021-08-16,Région,RSS06,06 - Montréal,2074,8326,105,1442930,1229068,2575,10509,2674601,76.324217319,65.316480273,66.546661893,2174.0,8536.0,1485931.0,1271625.0,
2021-08-17,Région,RSS06,06 - Montréal,2101,7497,99,1445031,1236565,2674,9699,2684300,76.438143951,65.711062954,66.926554305,2218.0,7682.0,1488149.0,1279307.0,
2021-08-18,Région,RSS06,06 - Montréal,2028,7193,86,1447059,1243758,2760,9309,2693609,76.547345042,66.089825345,67.288828667,2126.0,7374.0,1490275.0,1286681.0,
2021-08-19,Région,RSS06,06 - Montréal,2073,6511,81,1449132,1250269,2841,8670,2702279,76.65736796600001,66.431245689,67.618743345,2142.0,6647.0,1492417.0,1293328.0,
2021-08-20,Région,RSS06,06 - Montréal,2342,8837,130,1451474,1259106,2971,11313,2713592,76.781875701,66.89260232,68.058475489,2424.0,8982.0,1494841.0,1302310.0,
2021-08-21,Région,RSS06,06 - Montréal,1736,7411,77,1453210,1266517,3048,9226,2722818,76.873458742,67.279531678,68.426451319,1783.0,7533.0,1496624.0,1309843.0,
2021-08-22,Région,RSS06,06 - Montréal,1236,5398,65,1454446,1271915,3113,6702,2729520,76.939256765,67.56100956,68.69344439,1281.0,5480.0,1497905.0,1315323.0,
2021-08-23,Région,RSS06,06 - Montréal,1883,6390,92,1456329,1278305,3205,8374,2737894,77.041266815,67.89724208199999,69.013702528,1986.0,6546.0,1499891.0,1321869.0,
2021-08-24,Région,RSS06,06 - Montréal,1800,5182,102,1458129,1283487,3307,7097,2744991,77.137215845,68.170912548,69.27386411100001,1868.0,5328.0,1501759.0,1327197.0,
2021-08-25,Région,RSS06,06 - Montréal,2114,4924,130,1460243,1288411,3437,7181,2752172,77.249601539,68.430149569,69.523136403,2188.0,5047.0,1503947.0,1332244.0,
2021-08-26,Région,RSS06,06 - Montréal,2458,4894,140,1462701,1293305,3577,7496,2759668,77.379605284,68.686201985,69.770405477,2531.0,4985.0,1506478.0,1337229.0,
2021-08-27,Région,RSS06,06 - Montréal,2643,6319,161,1465344,1299624,3738,9127,2768795,77.518751923,69.01606529899999,70.08485941800001,2709.0,6422.0,1509187.0,1343651.0,
2021-08-28,Région,RSS06,06 - Montréal,1958,5839,163,1467302,1305463,3901,7967,2776762,77.621891994,69.32188999,70.377688871,2008.0,5954.0,1511195.0,1349605.0,
2021-08-29,Région,RSS06,06 - Montréal,1256,3390,96,1468558,1308853,3997,4748,2781510,77.68871730800001,69.49920051,70.546935153,1301.0,3452.0,1512496.0,1353057.0,
2021-08-30,Région,RSS06,06 - Montréal,1960,4774,157,1470518,1313627,4154,6896,2788406,77.79309012899999,69.75160604199999,70.790403248,2032.0,4914.0,1514528.0,1357971.0,
2021-08-31,Région,RSS06,06 - Montréal,2316,4540,236,1472834,1318167,4390,7099,2795505,77.91518372899999,69.991478617,71.023547063,2377.0,4670.0,1516905.0,1362641.0,
2021-09-01,Région,RSS06,06 - Montréal,2531,4088,265,1475365,1322255,4655,6892,2802397,78.047755702,70.20705574600001,71.233730912,2581.0,4197.0,1519486.0,1366838.0,
2021-09-02,Région,RSS06,06 - Montréal,2378,4242,339,1477743,1326497,4994,6963,2809360,78.173239364,70.430029375,71.453109021,2443.0,4341.0,1521929.0,1371179.0,
2021-09-03,Région,RSS06,06 - Montréal,2631,5131,373,1480374,1331628,5367,8159,2817519,78.311512805,70.699128394,71.718150238,2692.0,5239.0,1524621.0,1376418.0,
2021-09-04,Région,RSS06,06 - Montréal,2143,4592,296,1482517,1336220,5663,7042,2824561,78.424258052,70.938230501,71.95396501100001,2195.0,4655.0,1526816.0,1381073.0,
2021-09-05,Région,RSS06,06 - Montréal,1653,3268,241,1484170,1339488,5904,5170,2829731,78.510550541,71.108658167,72.124084491,1680.0,3318.0,1528496.0,1384391.0,
2021-09-06,Région,RSS06,06 - Montréal,1547,2785,197,1485717,1342273,6101,4538,2834269,78.592939323,71.25602313899999,72.270473535,1604.0,2869.0,1530100.0,1387260.0,
2021-09-07,Région,RSS06,06 - Montréal,2150,3858,480,1487867,1346131,6581,6501,2840770,78.70583866300001,71.458861853,72.471617219,2198.0,3949.0,1532298.0,1391209.0,
2021-09-08,Région,RSS06,06 - Montréal,2310,3683,460,1490177,1349814,7041,6473,2847243,78.82741861699999,71.652300851,72.66449120600001,2367.0,3766.0,1534665.0,1394975.0,
2021-09-09,Région,RSS06,06 - Montréal,2108,3535,331,1492285,1353349,7372,5986,2853229,78.93862292600001,71.83947336899999,72.848479121,2165.0,3644.0,1536830.0,1398619.0,
2021-09-10,Région,RSS06,06 - Montréal,2224,4361,471,1494509,1357710,7843,7066,2860295,79.05547733899999,72.067686185,73.074842812,2275.0,4443.0,1539105.0,1403062.0,
2021-09-11,Région,RSS06,06 - Montréal,1640,3386,283,1496149,1361096,8126,5317,2865612,79.141872557,72.245561715,73.251074675,1682.0,3463.0,1540787.0,1406525.0,
2021-09-12,Région,RSS06,06 - Montréal,1238,2472,162,1497387,1363568,8288,3876,2869488,79.206591924,72.374281345,73.381027055,1260.0,2506.0,1542047.0,1409031.0,
2021-09-13,Région,RSS06,06 - Montréal,1990,3067,404,1499377,1366635,8692,5467,2874955,79.311375662,72.536028398,73.542157733,2040.0,3149.0,1544087.0,1412180.0,
2021-09-14,Région,RSS06,06 - Montréal,2011,2948,410,1501388,1369583,9102,5386,2880341,79.417238055,72.691457609,73.69799786,2061.0,3026.0,1546148.0,1415206.0,
2021-09-15,Région,RSS06,06 - Montréal,1881,2977,413,1503269,1372560,9515,5292,2885633,79.516679876,72.84914686,73.856560309,1936.0,3070.0,1548084.0,1418276.0,
2021-09-16,Région,RSS06,06 - Montréal,1923,2904,375,1505192,1375464,9890,5207,2890840,79.61817628,73.00175101800001,74.009010374,1976.0,2971.0,1550060.0,1421247.0,
2021-09-17,Région,RSS06,06 - Montréal,2332,3873,355,1507524,1379337,10245,6573,2897413,79.740013057,73.204487004,74.21051361,2372.0,3947.0,1552432.0,1425194.0,
2021-09-18,Région,RSS06,06 - Montréal,1465,2922,200,1508989,1382259,10445,4600,2902013,79.816649006,73.357245256,74.362655487,1492.0,2974.0,1553924.0,1428168.0,
2021-09-19,Région,RSS06,06 - Montréal,1034,1950,171,1510023,1384209,10616,3162,2905175,79.870530447,73.459666223,74.465384641,1049.0,1994.0,1554973.0,1430162.0,
2021-09-20,Région,RSS06,06 - Montréal,1430,2546,275,1511453,1386755,10891,4259,2909434,79.945830917,73.594498237,74.600216656,1466.0,2625.0,1556439.0,1432787.0,
2021-09-21,Région,RSS06,06 - Montréal,1339,2390,251,1512792,1389145,11142,3995,2913429,80.01630311699999,73.720906462,74.72641942199999,1372.0,2461.0,1557811.0,1435248.0,
2021-09-22,Région,RSS06,06 - Montréal,1341,2309,266,1514133,1391454,11408,3929,2917358,80.086723952,73.843154155,74.849232125,1371.0,2380.0,1559182.0,1437628.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2716,317,1515321,1394170,11725,4236,2921594,80.14969692300001,73.986512689,74.994439785,1226.0,2791.0,1560408.0,1440419.0,
2021-09-24,Région,RSS06,06 - Montréal,1602,3370,351,1516923,1397540,12076,5347,2926941,80.233678007,74.162128178,75.171236659,1635.0,3419.0,1562043.0,1443838.0,
2021-09-25,Région,RSS06,06 - Montréal,1098,2531,166,1518021,1400071,12242,3803,2930744,80.292130895,74.294494693,75.305503663,1138.0,2577.0,1563181.0,1446415.0,
2021-09-26,Région,RSS06,06 - Montréal,777,1504,148,1518798,1401575,12390,2435,2933179,80.333068463,74.373955694,75.386762424,797.0,1547.0,1563978.0,1447962.0,
2021-09-27,Région,RSS06,06 - Montréal,1054,1908,199,1519852,1403483,12589,3176,2936355,80.38920994600001,74.475554827,75.488412922,1093.0,1978.0,1565071.0,1449940.0,
2021-09-28,Région,RSS06,06 - Montréal,976,2123,258,1520828,1405606,12847,3369,2939724,80.441139533,74.587786428,75.600130877,1011.0,2185.0,1566082.0,1452125.0,
2021-09-29,Région,RSS06,06 - Montréal,1126,2225,288,1521954,1407831,13135,3645,2943369,80.500311526,74.705051758,75.716831196,1152.0,2283.0,1567234.0,1454408.0,
2021-09-30,Région,RSS06,06 - Montréal,1158,2578,372,1523112,1410409,13507,4124,2947493,80.561538102,74.841373345,75.85412871,1192.0,2654.0,1568426.0,1457062.0,
2021-10-01,Région,RSS06,06 - Montréal,1345,3000,282,1524457,1413409,13789,4641,2952134,80.632267125,74.997881211,76.01222887899999,1377.0,3047.0,1569803.0,1460109.0,
2021-10-02,Région,RSS06,06 - Montréal,905,2453,151,1525362,1415862,13940,3519,2955653,80.679676629,75.125933102,76.13935620699999,923.0,2493.0,1570726.0,1462602.0,
2021-10-03,Région,RSS06,06 - Montréal,703,1880,94,1526065,1417742,14034,2684,2958337,80.716505031,75.22373125600001,76.236743445,717.0,1904.0,1571443.0,1464506.0,
2021-10-04,Région,RSS06,06 - Montréal,896,1887,259,1526961,1419629,14293,3049,2961386,80.764787733,75.323738088,76.337777568,940.0,1947.0,1572383.0,1466453.0,
2021-10-05,Région,RSS06,06 - Montréal,916,2065,190,1527877,1421694,14483,3180,2964566,80.8131218,75.43216871,76.44646501300001,941.0,2111.0,1573324.0,1468564.0,
2021-10-06,Région,RSS06,06 - Montréal,1049,2229,211,1528926,1423923,14694,3498,2968064,80.868184627,75.549382675,76.563011238,1072.0,2282.0,1574396.0,1470846.0,
2021-10-07,Région,RSS06,06 - Montréal,1110,2326,270,1530036,1426249,14964,3713,2971777,80.926894338,75.67075717,76.684899379,1143.0,2363.0,1575539.0,1473209.0,
2021-10-08,Région,RSS06,06 - Montréal,1345,2982,313,1531381,1429231,15277,4648,2976425,80.996904257,75.826700026,76.841664068,1363.0,3036.0,1576902.0,1476245.0,
2021-10-09,Région,RSS06,06 - Montréal,970,2268,149,1532351,1431499,15426,3393,2979818,81.047806553,75.944581731,76.96165172,991.0,2295.0,1577893.0,1478540.0,
2021-10-10,Région,RSS06,06 - Montréal,706,1473,102,1533057,1432972,15528,2285,2982103,81.08473768399999,76.021217679,77.038749951,719.0,1492.0,1578612.0,1480032.0,
2021-10-11,Région,RSS06,06 - Montréal,650,1453,121,1533707,1434425,15649,2229,2984332,81.11971696100001,76.09728861800001,77.115899545,681.0,1481.0,1579293.0,1481513.0,
2021-10-12,Région,RSS06,06 - Montréal,999,2258,392,1534706,1436683,16041,3664,2987996,81.172930662,76.215273052,77.233986708,1036.0,2297.0,1580329.0,1483810.0,
2021-10-13,Région,RSS06,06 - Montréal,890,1876,272,1535596,1438559,16313,3043,2991039,81.219877886,76.313738946,77.33301761199999,914.0,1917.0,1581243.0,1485727.0,
2021-10-14,Région,RSS06,06 - Montréal,974,1858,241,1536570,1440417,16554,3083,2994122,81.27170474399999,76.410561173,77.430764402,1009.0,1885.0,1582252.0,1487612.0,
2021-10-15,Région,RSS06,06 - Montréal,1131,2494,313,1537701,1442911,16867,3958,2998080,81.331493112,76.54035946,77.561898168,1164.0,2527.0,1583416.0,1490139.0,
2021-10-16,Région,RSS06,06 - Montréal,874,1788,175,1538575,1444699,17042,2844,3000924,81.377104856,76.633277979,77.655843979,888.0,1809.0,1584304.0,1491948.0,
2021-10-17,Région,RSS06,06 - Montréal,640,1065,81,1539215,1445764,17123,1789,3002713,81.41069729,76.688186712,77.71275593,654.0,1069.0,1584958.0,1493017.0,
2021-10-18,Région,RSS06,06 - Montréal,843,1433,239,1540058,1447197,17362,2521,3005234,81.45512764899999,76.762973536,77.787799577,865.0,1456.0,1585823.0,1494473.0,
2021-10-19,Région,RSS06,06 - Montréal,727,1291,349,1540785,1448488,17711,2376,3007610,81.493959269,76.830928872,77.857244486,756.0,1323.0,1586579.0,1495796.0,
2021-10-20,Région,RSS06,06 - Montréal,859,1506,687,1541644,1449994,18398,3060,3010670,81.539262826,76.90946531,77.933983164,882.0,1529.0,1587461.0,1497325.0,
2021-10-21,Région,RSS06,06 - Montréal,799,1349,803,1542443,1451343,19201,2959,3013629,81.582254977,76.980862072,78.003684895,837.0,1390.0,1588298.0,1498715.0,
2021-10-22,Région,RSS06,06 - Montréal,1026,1933,805,1543469,1453276,20006,3771,3017400,81.635879595,77.081433914,78.100969404,1044.0,1958.0,1589342.0,1500673.0,
2021-10-23,Région,RSS06,06 - Montréal,725,1426,134,1544194,1454702,20140,2291,3019691,81.674146205,77.155912551,78.17688624899999,745.0,1450.0,1590087.0,1502123.0,
2021-10-24,Région,RSS06,06 - Montréal,483,913,87,1544677,1455615,20227,1488,3021179,81.699725765,77.203630243,78.224912128,498.0,929.0,1590585.0,1503052.0,
2021-10-25,Région,RSS06,06 - Montréal,678,1310,1611,1545355,1456925,21838,3605,3024784,81.735680968,77.272099224,78.28855283899999,700.0,1333.0,1591285.0,1504385.0,
