date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-11-12,Région,RSS06,06 - Montréal,608,1168,1555848,1475229,3590,3077483,82.34641432,78.300030045,79.305957177,610.0,1174.0,1597849.0,1519333.0,
2021-11-13,Région,RSS06,06 - Montréal,503,943,1556351,1476172,1945,3079428,82.372439895,78.349040584,79.35682300399999,505.0,951.0,1598354.0,1520284.0,
2021-11-14,Région,RSS06,06 - Montréal,386,704,1556737,1476876,1395,3080823,82.392435783,78.385888675,79.393207273,388.0,715.0,1598742.0,1520999.0,
2021-11-15,Région,RSS06,06 - Montréal,484,806,1557221,1477682,2865,3083688,82.417585249,78.428044954,79.435981981,488.0,818.0,1599230.0,1521817.0,
2021-11-16,Région,RSS06,06 - Montréal,446,742,1557667,1478424,2797,3086485,82.440570213,78.466439119,79.473860788,446.0,745.0,1599676.0,1522562.0,
2021-11-17,Région,RSS06,06 - Montréal,544,890,1558211,1479314,3046,3089531,82.468657219,78.512460582,79.517356997,545.0,893.0,1600221.0,1523455.0,
2021-11-18,Région,RSS06,06 - Montréal,426,737,1558637,1480051,2570,3092101,82.49066300300001,78.550751675,79.554875054,427.0,743.0,1600648.0,1524198.0,
2021-11-19,Région,RSS06,06 - Montréal,592,1061,1559229,1481112,2813,3094914,82.521223728,78.605843437,79.610739853,593.0,1069.0,1601241.0,1525267.0,
2021-11-20,Région,RSS06,06 - Montréal,525,871,1559754,1481983,1657,3096571,82.54838309,78.651194935,79.656245958,527.0,880.0,1601768.0,1526147.0,
2021-11-21,Région,RSS06,06 - Montréal,384,557,1560138,1482540,1172,3097743,82.568172835,78.679951907,79.685672895,384.0,558.0,1602152.0,1526705.0,
2021-11-22,Région,RSS06,06 - Montréal,482,717,1560620,1483257,2137,3099880,82.593013086,78.716954606,79.723242488,482.0,718.0,1602634.0,1527423.0,
2021-11-23,Région,RSS06,06 - Montréal,413,628,1561033,1483885,2060,3101940,82.614451976,78.749473691,79.75653461,416.0,631.0,1603050.0,1528054.0,
2021-11-24,Région,RSS06,06 - Montréal,1762,718,1562795,1484603,3630,3105570,82.705154971,78.786682533,79.79523799,1760.0,722.0,1604810.0,1528776.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,607,1565099,1485210,4416,3109986,82.82384190100001,78.81806783,79.830694615,2303.0,609.0,1607113.0,1529385.0,
2021-11-26,Région,RSS06,06 - Montréal,4264,812,1569363,1486022,6374,3116360,83.04359051899999,78.860121037,79.881354299,4264.0,816.0,1611377.0,1530201.0,
2021-11-27,Région,RSS06,06 - Montréal,4291,686,1573654,1486708,5512,3121872,83.264730604,78.89552612600001,79.927427297,4291.0,687.0,1615668.0,1530888.0,
2021-11-28,Région,RSS06,06 - Montréal,4160,514,1577814,1487222,5206,3127078,83.479171036,78.922118595,79.963193137,4161.0,516.0,1619829.0,1531404.0,
2021-11-29,Région,RSS06,06 - Montréal,3559,616,1581373,1487838,6049,3133127,83.662689993,78.953967715,80.00225726800001,3561.0,618.0,1623390.0,1532022.0,
2021-11-30,Région,RSS06,06 - Montréal,3390,455,1584763,1488293,5918,3139045,83.83734479399999,78.977571108,80.034312531,3389.0,458.0,1626779.0,1532480.0,
2021-12-01,Région,RSS06,06 - Montréal,3605,461,1588368,1488754,5675,3144720,84.023079789,78.999989177,80.066883151,3604.0,435.0,1630383.0,1532915.0,
2021-12-02,Région,RSS06,06 - Montréal,3151,459,1591519,1489213,5433,3150153,84.185211392,79.02369564199999,80.100845239,3146.0,460.0,1633529.0,1533375.0,
2021-12-03,Région,RSS06,06 - Montréal,4069,656,1595588,1489869,6486,3156639,84.394755924,79.057451586,80.14578444899999,4066.0,655.0,1637595.0,1534030.0,
2021-12-04,Région,RSS06,06 - Montréal,3852,496,1599440,1490365,5659,3162298,84.593168725,79.083271018,80.17995268,3850.0,501.0,1641445.0,1534531.0,
2021-12-05,Région,RSS06,06 - Montréal,2637,388,1602077,1490753,4390,3166688,84.729068609,79.103369977,80.207885079,2637.0,390.0,1644082.0,1534921.0,
2021-12-06,Région,RSS06,06 - Montréal,2723,419,1604800,1491172,5555,3172243,84.869400572,79.12501501,80.23648744399999,2723.0,420.0,1646805.0,1535341.0,
