date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-02-11,Région,RSS99,Ensemble du Québec,887203,11330,898533,10372.76,27.76,2411,2,2413,2277.29,26.2,840870,3828,13250,152.96,0.35,30,30.29,0.35,32288.0,7847.0,40135.0,463.32,0.94,0.58,1.52,0.82,0.48,1.3,0.13,0.09,0.22,71.0,42.0,113.0,11.0,8.0,19.0,82.0,50.0,132.0,132.29,1990.0,153.0,2143.0,5526521,876925,4649596,16425919,2129,897668,20177,22306,9.54,16899.0,137908.0,154807.0,10.92,11.64,2194.71,24.49,194.39
2022-02-12,Région,RSS99,Ensemble du Québec,888715,11332,900047,10390.24,17.42,1512,2,1514,2121.71,24.41,844231,3361,13287,153.39,0.43,37,28.43,0.33,32396.0,7862.0,40258.0,464.74,0.67,0.75,1.41,0.58,0.67,1.24,0.09,0.08,0.17,50.0,58.0,108.0,8.0,7.0,15.0,58.0,65.0,123.0,124.29,1941.0,140.0,2081.0,5531893,878427,4653466,16443200,1566,899234,15715,17281,9.06,16899.0,137908.0,154807.0,10.92,11.49,2040.0,18.01,194.39
2022-02-13,Région,RSS99,Ensemble du Québec,890212,11334,901546,10407.54,17.24,1497,2,1499,1998.43,22.99,847231,3000,13321,153.78,0.39,34,27.71,0.32,32476.0,7881.0,40357.0,465.89,0.55,0.59,1.14,0.45,0.47,0.92,0.1,0.12,0.22,39.0,41.0,80.0,9.0,10.0,19.0,48.0,51.0,99.0,116.86,1959.0,136.0,2095.0,5536994,879940,4657054,16459093,1575,900809,14318,15893,9.91,11742.0,119191.0,130933.0,8.97,11.36,1929.29,18.12,135.07
2022-02-14,Région,RSS99,Ensemble du Québec,892248,11338,903586,10431.09,23.47,2036,4,2040,1885.0,21.68,850192,2961,13343,154.03,0.25,22,26.86,0.31,32577.0,7896.0,40473.0,467.22,0.78,0.55,1.33,0.68,0.48,1.16,0.1,0.07,0.17,59.0,42.0,101.0,9.0,6.0,15.0,68.0,48.0,116.0,113.43,1920.0,132.0,2052.0,5542838,881773,4661065,16479844,1934,902743,18817,20751,9.32,11742.0,119191.0,130933.0,8.97,11.17,1827.14,22.25,135.07
2022-02-15,Région,RSS99,Ensemble du Québec,894298,11343,905641,10454.81,23.64,2050,5,2055,1757.0,20.21,852548,2356,13364,154.28,0.24,21,24.43,0.28,32668.0,7914.0,40582.0,468.48,0.61,0.64,1.25,0.53,0.52,1.05,0.08,0.13,0.21,46.0,45.0,91.0,7.0,11.0,18.0,53.0,56.0,109.0,113.0,1866.0,129.0,1995.0,5548421,883671,4664750,16501399,1982,904725,19573,21555,9.2,11742.0,119191.0,130933.0,8.97,10.9,1734.0,22.8,135.07
2022-02-16,Région,RSS99,Ensemble du Québec,896208,11345,907553,10476.89,21.99,1910,2,1912,1690.71,19.45,855084,2536,13386,154.53,0.25,22,22.14,0.25,32755.0,7932.0,40687.0,469.69,0.72,0.48,1.21,0.59,0.41,1.0,0.14,0.07,0.21,51.0,36.0,87.0,12.0,6.0,18.0,63.0,42.0,105.0,110.29,1778.0,124.0,1902.0,5553910,885492,4668418,16521906,1894,906619,18613,20507,9.24,11742.0,119191.0,130933.0,8.97,10.61,1677.43,21.79,135.07
2022-02-17,Région,RSS99,Ensemble du Québec,897970,11345,909315,10497.23,20.27,1762,0,1762,1629.14,18.74,858575,3491,13408,154.78,0.25,22,19.29,0.22,32849.0,7948.0,40797.0,470.96,0.75,0.52,1.27,0.66,0.43,1.08,0.09,0.09,0.18,57.0,37.0,94.0,8.0,8.0,16.0,65.0,45.0,110.0,108.14,1715.0,119.0,1834.0,5558991,887131,4671860,16541231,1710,908329,17615,19325,8.85,11742.0,119191.0,130933.0,8.97,10.42,1621.0,19.67,135.07
2022-02-18,Région,RSS99,Ensemble du Québec,899478,11354,910832,10514.74,17.45,1508,9,1517,1577.14,18.14,861594,3019,13421,154.93,0.15,13,18.0,0.21,32951.0,7975.0,40926.0,472.45,0.92,0.56,1.48,0.72,0.45,1.17,0.2,0.12,0.31,63.0,39.0,102.0,17.0,10.0,27.0,80.0,49.0,129.0,106.43,1669.0,120.0,1789.0,5563928,888539,4675389,16558456,1477,909806,15748,17225,8.57,11742.0,119191.0,130933.0,8.97,10.24,1576.0,16.99,135.07
2022-02-19,Région,RSS99,Ensemble du Québec,900528,11354,911882,10526.86,12.08,1050,0,1050,1515.57,17.43,864210,2616,13442,155.18,0.24,21,17.0,0.2,33039.0,7991.0,41030.0,473.65,0.7,0.49,1.2,0.58,0.44,1.01,0.13,0.06,0.18,50.0,38.0,88.0,11.0,5.0,16.0,61.0,43.0,104.0,104.86,1644.0,114.0,1758.0,5569249,889654,4679595,16574133,1170,910976,14507,15677,7.46,11742.0,119191.0,130933.0,8.97,10.02,1526.29,13.46,135.07
2022-02-20,Région,RSS99,Ensemble du Québec,901596,11354,912950,10539.19,12.29,1068,0,1068,1452.43,16.71,866489,2279,13456,155.34,0.16,14,16.29,0.19,33109.0,8005.0,41114.0,474.62,0.6,0.37,0.97,0.48,0.32,0.81,0.12,0.05,0.16,42.0,28.0,70.0,10.0,4.0,14.0,52.0,32.0,84.0,105.43,1657.0,119.0,1776.0,5574898,890765,4684133,16589550,1180,912156,14237,15417,7.65,9197.0,109231.0,118428.0,7.77,9.79,1463.43,13.57,105.79
2022-02-21,Région,RSS99,Ensemble du Québec,903264,11362,914626,10558.54,19.28,1668,8,1676,1388.71,15.97,868723,2234,13469,155.49,0.15,13,15.0,0.17,33196.0,8022.0,41218.0,475.82,0.75,0.45,1.2,0.6,0.4,1.0,0.15,0.05,0.2,52.0,35.0,87.0,13.0,4.0,17.0,65.0,39.0,104.0,102.71,1635.0,107.0,1742.0,5581147,892311,4688836,16609474,1619,913775,18305,19924,8.13,9197.0,109231.0,118428.0,7.77,9.47,1407.0,18.62,105.79
2022-02-22,Région,RSS99,Ensemble du Québec,904886,11364,916250,10577.29,18.68,1622,2,1624,1326.57,15.26,870777,2054,13483,155.65,0.16,14,15.14,0.17,33281.0,8035.0,41316.0,476.96,0.61,0.52,1.13,0.52,0.46,0.98,0.09,0.06,0.15,45.0,40.0,85.0,8.0,5.0,13.0,53.0,45.0,98.0,98.86,1570.0,102.0,1672.0,5587158,893867,4693291,16629594,1634,915409,18486,20120,8.12,9197.0,109231.0,118428.0,7.77,9.21,1345.14,18.8,105.79
2022-02-23,Région,RSS99,Ensemble du Québec,906352,11368,917720,10594.26,16.91,1466,4,1470,1305.57,15.02,872603,1826,13500,155.85,0.2,17,14.86,0.17,33367.0,8058.0,41425.0,478.21,0.69,0.56,1.25,0.56,0.43,0.99,0.13,0.14,0.26,49.0,37.0,86.0,11.0,12.0,23.0,60.0,49.0,109.0,95.57,1508.0,96.0,1604.0,5592452,895250,4697202,16646771,1454,916863,15723,17177,8.46,9197.0,109231.0,118428.0,7.77,8.98,1313.86,16.73,105.79
2022-02-24,Région,RSS99,Ensemble du Québec,907665,11371,919036,10609.45,15.14,1313,3,1316,1269.71,14.61,874765,2162,13513,156.0,0.15,13,15.0,0.17,33441.0,8075.0,41516.0,479.27,0.71,0.33,1.05,0.58,0.28,0.85,0.14,0.06,0.2,50.0,24.0,74.0,12.0,5.0,17.0,62.0,29.0,91.0,93.29,1427.0,105.0,1532.0,5597883,896502,4701381,16663662,1315,918178,15576,16891,7.79,9197.0,109231.0,118428.0,7.77,8.71,1275.29,15.13,105.79
2022-02-25,Région,RSS99,Ensemble du Québec,908744,11374,920118,10621.94,12.45,1079,3,1082,1220.29,14.04,876824,2059,13527,156.16,0.16,14,15.57,0.18,33529.0,8089.0,41618.0,480.44,0.7,0.47,1.17,0.61,0.4,1.01,0.09,0.07,0.16,53.0,35.0,88.0,8.0,6.0,14.0,61.0,41.0,102.0,90.14,1379.0,100.0,1479.0,5602700,897508,4705192,16679229,1044,919222,14523,15567,6.71,9197.0,109231.0,118428.0,7.77,8.51,1228.0,12.01,105.79
2022-02-26,Région,RSS99,Ensemble du Québec,909647,11374,921021,10632.36,10.39,903,0,903,1169.0,13.45,878577,1753,13546,156.38,0.22,19,16.0,0.18,33596.0,8103.0,41699.0,481.38,0.56,0.37,0.93,0.47,0.3,0.77,0.09,0.07,0.16,41.0,26.0,67.0,8.0,6.0,14.0,49.0,32.0,81.0,88.29,1358.0,98.0,1456.0,5607516,898420,4709096,16692561,951,920173,12381,13332,7.13,9197.0,109231.0,118428.0,7.77,8.4,1165.86,10.94,105.79
2022-02-27,Région,RSS99,Ensemble du Québec,910462,11376,921838,10641.79,9.4,815,2,817,1126.57,12.96,880189,1612,13561,156.55,0.17,15,15.57,0.18,33649.0,8118.0,41767.0,482.16,0.45,0.33,0.78,0.31,0.3,0.61,0.14,0.03,0.17,27.0,26.0,53.0,12.0,3.0,15.0,39.0,29.0,68.0,87.43,1352.0,94.0,1446.0,5612595,899289,4713306,16706032,910,921083,12561,13471,6.76,7612.0,83989.0,91601.0,8.31,8.21,1121.43,10.47,87.56
2022-02-28,Région,RSS99,Ensemble du Québec,911792,11376,923168,10657.15,15.3,1330,0,1330,1141.86,13.13,881669,1480,13578,156.75,0.2,17,16.0,0.18,33721.0,8128.0,41849.0,483.11,0.61,0.33,0.94,0.55,0.28,0.83,0.06,0.06,0.12,48.0,24.0,72.0,5.0,5.0,10.0,53.0,29.0,82.0,86.14,1349.0,90.0,1439.0,5617982,900513,4717469,16722621,1288,922371,15301,16589,7.76,7612.0,83989.0,91601.0,8.31,8.08,1107.57,14.82,87.56
2022-03-01,Région,RSS99,Ensemble du Québec,913049,11384,924433,10671.75,14.55,1257,8,1265,1140.57,13.12,882883,1214,13595,156.94,0.2,17,17.57,0.2,33790.0,8144.0,41934.0,484.09,0.53,0.45,0.98,0.44,0.36,0.79,0.09,0.09,0.18,38.0,31.0,69.0,8.0,8.0,16.0,46.0,39.0,85.0,86.43,1299.0,82.0,1381.0,5622712,901655,4721057,16738715,1199,923570,14895,16094,7.45,7612.0,83989.0,91601.0,8.31,7.94,1108.0,13.79,87.56
2022-03-02,Région,RSS99,Ensemble du Québec,914221,11385,925606,10685.29,13.49,1172,1,1173,1123.29,12.92,884204,1321,13609,157.1,0.16,14,16.0,0.18,33874.0,8163.0,42037.0,485.28,0.7,0.48,1.18,0.6,0.37,0.97,0.1,0.12,0.22,52.0,32.0,84.0,9.0,10.0,19.0,61.0,42.0,103.0,86.57,1288.0,76.0,1364.0,5625956,902746,4723210,16751307,1143,924713,11449,12592,9.08,7612.0,83989.0,91601.0,8.31,7.89,1087.43,13.15,87.56
2022-03-03,Région,RSS99,Ensemble du Québec,915636,11393,927029,10701.72,16.37,1415,8,1423,1117.57,12.86,886118,1914,13625,157.29,0.18,16,15.71,0.18,33946.0,8173.0,42119.0,486.23,0.48,0.46,0.94,0.43,0.4,0.83,0.06,0.06,0.12,37.0,35.0,72.0,5.0,5.0,10.0,42.0,40.0,82.0,85.71,1233.0,80.0,1313.0,5629207,903908,4725299,16764130,1218,925931,11605,12823,9.5,7612.0,83989.0,91601.0,8.31,7.9,1069.43,14.01,87.56
2022-03-04,Région,RSS99,Ensemble du Québec,916708,11394,928102,10714.11,12.34,1072,1,1073,1106.29,12.73,887641,1523,13650,157.58,0.29,25,14.71,0.17,34037.0,8186.0,42223.0,487.43,0.68,0.52,1.2,0.56,0.48,1.05,0.12,0.03,0.15,49.0,42.0,91.0,10.0,3.0,13.0,59.0,45.0,104.0,85.14,1180.0,78.0,1258.0,5632058,904908,4727150,16774636,1047,926978,9459,10506,9.97,7612.0,83989.0,91601.0,8.31,7.94,1070.0,12.04,87.56
2022-03-05,Région,RSS99,Ensemble du Québec,917490,11394,928884,10723.13,9.0,782,0,782,1120.86,12.89,889083,1442,13658,157.67,0.09,8,14.71,0.17,34099.0,8206.0,42305.0,488.37,0.55,0.39,0.94,0.37,0.35,0.71,0.18,0.05,0.23,32.0,30.0,62.0,16.0,4.0,20.0,48.0,34.0,82.0,85.14,1162.0,76.0,1238.0,5634795,905688,4729107,16784162,807,927785,8719,9526,8.47,7612.0,83989.0,91601.0,8.31,8.0,1088.29,9.28,87.56
2022-03-06,Région,RSS99,Ensemble du Québec,918266,11395,929661,10732.1,8.94,776,1,777,1133.0,13.03,890306,1223,13671,157.82,0.15,13,13.29,0.15,34149.0,8218.0,42367.0,489.09,0.44,0.28,0.71,0.36,0.22,0.58,0.08,0.06,0.14,31.0,19.0,50.0,7.0,5.0,12.0,38.0,24.0,62.0,83.29,1175.0,79.0,1254.0,5637302,906435,4730867,16793530,784,928569,8584,9368,8.37,7488.0,72711.0,80199.0,9.34,8.05,1100.86,9.02,86.13
2022-03-07,Région,RSS99,Ensemble du Québec,919516,11396,930912,10746.55,14.39,1250,1,1251,1087.43,12.51,891486,1180,13681,157.93,0.12,10,12.43,0.14,34217.0,8228.0,42445.0,489.99,0.55,0.35,0.9,0.49,0.29,0.78,0.06,0.06,0.12,43.0,25.0,68.0,5.0,5.0,10.0,48.0,30.0,78.0,84.29,1175.0,77.0,1252.0,5640666,907659,4733007,16806656,1292,929861,11834,13126,9.84,7488.0,72711.0,80199.0,9.34,8.16,1085.29,14.86,86.13
2022-03-08,Région,RSS99,Ensemble du Québec,920882,11397,932279,10762.33,15.72,1366,1,1367,1089.43,12.53,892538,1052,13698,158.13,0.2,17,10.29,0.12,34291.0,8239.0,42530.0,490.97,0.61,0.37,0.98,0.51,0.35,0.85,0.1,0.02,0.13,44.0,30.0,74.0,9.0,2.0,11.0,53.0,32.0,85.0,84.0,1153.0,69.0,1222.0,5644091,908936,4735155,16820463,1327,931188,12480,13807,9.61,7488.0,72711.0,80199.0,9.34,8.27,1078.57,15.26,86.13
2022-03-09,Région,RSS99,Ensemble du Québec,922140,11397,933537,10776.85,14.47,1258,0,1258,1080.0,12.42,893539,1001,13702,158.18,0.05,4,12.71,0.15,34366.0,8254.0,42620.0,492.01,0.53,0.51,1.04,0.44,0.43,0.86,0.09,0.08,0.17,38.0,37.0,75.0,8.0,7.0,15.0,46.0,44.0,90.0,81.71,1094.0,68.0,1162.0,5647483,910106,4737377,16833398,1231,932419,11704,12935,9.52,7488.0,72711.0,80199.0,9.34,8.34,1069.71,14.16,86.13
2022-03-10,Région,RSS99,Ensemble du Québec,923238,11403,934641,10789.59,12.7,1098,6,1104,1068.57,12.29,894904,1365,13712,158.29,0.12,10,12.43,0.14,34446.0,8263.0,42709.0,493.04,0.62,0.4,1.02,0.55,0.37,0.92,0.07,0.03,0.1,48.0,32.0,80.0,6.0,3.0,9.0,54.0,35.0,89.0,81.0,1061.0,65.0,1126.0,5650322,911143,4739179,16845314,1109,933528,10807,11916,9.31,7488.0,72711.0,80199.0,9.34,8.45,1060.43,12.76,86.13
2022-03-11,Région,RSS99,Ensemble du Québec,924322,11406,935728,10802.14,12.5,1084,3,1087,1080.71,12.43,896095,1191,13722,158.41,0.12,10,12.57,0.14,34532.0,8279.0,42811.0,494.21,0.7,0.47,1.17,0.58,0.41,0.99,0.13,0.06,0.18,50.0,36.0,86.0,11.0,5.0,16.0,61.0,41.0,102.0,80.14,1035.0,64.0,1099.0,5653081,912114,4740967,16855666,1000,934528,9352,10352,9.66,7488.0,72711.0,80199.0,9.34,8.68,1061.86,11.5,86.13
2022-03-12,Région,RSS99,Ensemble du Québec,925036,11408,936444,10810.41,8.24,714,2,716,1087.71,12.51,897257,1162,13747,158.7,0.29,25,12.14,0.14,34588.0,8289.0,42877.0,494.98,0.43,0.33,0.76,0.37,0.28,0.64,0.06,0.06,0.12,32.0,24.0,56.0,5.0,5.0,10.0,37.0,29.0,66.0,81.29,1011.0,63.0,1074.0,5655576,912829,4742747,16864361,745,935273,7950,8695,8.57,7488.0,72711.0,80199.0,9.34,8.79,1076.0,8.57,86.13
2022-03-13,Région,RSS99,Ensemble du Québec,925732,11409,937141,10818.45,8.02,696,1,697,1118.43,12.87,898311,1054,13758,158.82,0.13,11,13.71,0.16,34638.0,8296.0,42934.0,495.63,0.41,0.24,0.66,0.33,0.24,0.58,0.08,0.0,0.08,29.0,21.0,50.0,7.0,0.0,7.0,36.0,21.0,57.0,83.71,1016.0,61.0,1077.0,5657882,913525,4744357,16873123,719,935992,8043,8762,8.21,8458.0,71214.0,79672.0,10.62,8.92,1115.29,8.27,97.29
2022-03-14,Région,RSS99,Ensemble du Québec,927061,11416,938477,10833.88,15.37,1329,7,1336,1162.57,13.37,899424,1113,13769,158.95,0.13,11,13.57,0.16,34693.0,8313.0,43006.0,496.47,0.53,0.3,0.83,0.38,0.25,0.63,0.15,0.05,0.2,33.0,22.0,55.0,13.0,4.0,17.0,46.0,26.0,72.0,88.57,1016.0,66.0,1082.0,5661207,914744,4746463,16885659,1302,937294,11234,12536,10.39,8458.0,71214.0,79672.0,10.62,9.15,1149.71,14.98,97.29
2022-03-15,Région,RSS99,Ensemble du Québec,928471,11422,939893,10850.22,16.29,1410,6,1416,1185.0,13.63,900311,887,13783,159.11,0.16,14,13.71,0.16,34778.0,8321.0,43099.0,497.54,0.71,0.36,1.07,0.64,0.33,0.98,0.07,0.02,0.09,56.0,29.0,85.0,6.0,2.0,8.0,62.0,31.0,93.0,89.14,1017.0,56.0,1073.0,5664796,916099,4748697,16898760,1426,938720,11675,13101,10.88,8458.0,71214.0,79672.0,10.62,9.47,1179.57,16.4,97.29
2022-03-16,Région,RSS99,Ensemble du Québec,929939,11427,941366,10867.23,16.94,1468,5,1473,1212.86,13.95,901229,918,13798,159.29,0.17,15,10.57,0.12,34874.0,8332.0,43206.0,498.77,0.79,0.44,1.23,0.71,0.39,1.1,0.08,0.05,0.13,62.0,34.0,96.0,7.0,4.0,11.0,69.0,38.0,107.0,89.86,984.0,50.0,1034.0,5668486,917522,4750964,16911955,1506,940226,11689,13195,11.41,8458.0,71214.0,79672.0,10.62,9.66,1208.29,17.32,97.29
2022-03-17,Région,RSS99,Ensemble du Québec,931350,11429,942779,10883.54,16.25,1411,2,1413,1259.14,14.48,902642,1413,13807,159.39,0.1,9,11.0,0.13,34978.0,8351.0,43329.0,500.19,0.99,0.43,1.41,0.86,0.33,1.2,0.13,0.09,0.22,75.0,29.0,104.0,11.0,8.0,19.0,86.0,37.0,123.0,95.29,976.0,45.0,1021.0,5671861,918813,4753048,16924336,1350,941576,11031,12381,10.9,8458.0,71214.0,79672.0,10.62,9.77,1260.71,15.53,97.29
2022-03-18,Région,RSS99,Ensemble du Québec,932588,11435,944023,10897.9,14.31,1238,6,1244,1315.71,15.13,903905,1263,13818,159.52,0.13,11,10.14,0.12,35072.0,8363.0,43435.0,501.42,0.74,0.48,1.22,0.67,0.41,1.08,0.07,0.07,0.14,58.0,36.0,94.0,6.0,6.0,12.0,64.0,42.0,106.0,101.14,956.0,42.0,998.0,5674867,919963,4754904,16934631,1209,942785,9086,10295,11.74,8458.0,71214.0,79672.0,10.62,9.88,1318.57,13.91,97.29
2022-03-19,Région,RSS99,Ensemble du Québec,933495,11439,944934,10908.42,10.48,907,4,911,1430.86,16.46,905046,1141,13821,159.55,0.03,3,9.57,0.11,35136.0,8370.0,43506.0,502.24,0.47,0.35,0.82,0.44,0.3,0.74,0.03,0.05,0.08,38.0,26.0,64.0,3.0,4.0,7.0,41.0,30.0,71.0,108.14,944.0,45.0,989.0,5677788,920871,4756917,16944033,946,943731,8456,9402,10.06,8458.0,71214.0,79672.0,10.62,9.97,1440.0,10.88,97.29
2022-03-20,Région,RSS99,Ensemble du Québec,934516,11439,945955,10920.2,11.74,1021,0,1021,1558.43,17.93,906120,1074,13835,159.71,0.16,14,8.57,0.1,35218.0,8383.0,43601.0,503.33,0.7,0.39,1.09,0.6,0.35,0.94,0.1,0.05,0.15,52.0,30.0,82.0,9.0,4.0,13.0,61.0,34.0,95.0,109.71,954.0,48.0,1002.0,5680661,921908,4758753,16953647,1086,944817,8528,9614,11.3,13420.0,78801.0,92221.0,14.55,10.15,1564.29,12.49,154.37
2022-03-21,Région,RSS99,Ensemble du Québec,936244,11443,947687,10940.2,19.92,1728,4,1732,1676.0,19.28,907187,1067,13840,159.77,0.06,5,9.43,0.11,35317.0,8397.0,43714.0,504.64,0.82,0.48,1.3,0.74,0.4,1.14,0.08,0.08,0.16,64.0,35.0,99.0,7.0,7.0,14.0,71.0,42.0,113.0,113.29,997.0,46.0,1043.0,5684494,923532,4760962,16966673,1707,946524,11319,13026,13.1,13420.0,78801.0,92221.0,14.55,10.41,1685.71,19.64,154.37
2022-03-22,Région,RSS99,Ensemble du Québec,938463,11446,949909,10965.85,25.56,2219,3,2222,1812.57,20.85,908042,855,13850,159.89,0.12,10,9.57,0.11,35433.0,8423.0,43856.0,506.28,0.98,0.66,1.63,0.77,0.56,1.33,0.21,0.09,0.3,67.0,49.0,116.0,18.0,8.0,26.0,85.0,57.0,142.0,119.14,984.0,50.0,1034.0,5688936,925687,4763249,16981906,2276,948800,12957,15233,14.94,13420.0,78801.0,92221.0,14.55,10.91,1818.57,26.18,154.37
2022-03-23,Région,RSS99,Ensemble du Québec,940828,11447,952275,10993.16,27.22,2365,1,2366,1914.14,22.02,909008,966,13858,159.98,0.09,8,9.86,0.11,35532.0,8442.0,43974.0,507.64,0.84,0.52,1.36,0.71,0.43,1.14,0.13,0.09,0.22,62.0,37.0,99.0,11.0,8.0,19.0,73.0,45.0,118.0,127.86,1005.0,57.0,1062.0,5693295,927939,4765356,16996723,2376,951176,12441,14817,16.04,13420.0,78801.0,92221.0,14.55,11.48,1917.14,27.33,154.37
2022-03-24,Région,RSS99,Ensemble du Québec,943062,11449,954511,11018.98,25.72,2234,2,2236,2018.29,23.22,910554,1546,13873,160.15,0.17,15,9.29,0.11,35663.0,8459.0,44122.0,509.35,1.07,0.63,1.7,0.94,0.56,1.51,0.13,0.07,0.2,82.0,49.0,131.0,11.0,6.0,17.0,93.0,55.0,148.0,129.29,989.0,59.0,1048.0,5697430,930019,4767411,17010896,2200,953376,11973,14173,15.52,13420.0,78801.0,92221.0,14.55,11.99,2014.86,25.31,154.37
2022-03-25,Région,RSS99,Ensemble du Québec,945258,11453,956711,11044.37,25.31,2196,4,2200,2176.57,25.04,912018,1464,13885,160.29,0.14,12,9.86,0.11,35790.0,8479.0,44269.0,511.05,0.97,0.72,1.69,0.85,0.61,1.46,0.12,0.12,0.23,74.0,53.0,127.0,10.0,10.0,20.0,84.0,63.0,147.0,134.71,1013.0,55.0,1068.0,5701312,932051,4769261,17025108,2139,955515,12073,14212,15.05,13420.0,78801.0,92221.0,14.55,12.39,2184.86,24.6,154.37
2022-03-26,Région,RSS99,Ensemble du Québec,946880,11453,958333,11063.1,18.66,1622,0,1622,2303.0,26.49,913469,1451,13890,160.35,0.06,5,10.14,0.12,35905.0,8496.0,44401.0,512.57,0.83,0.69,1.52,0.75,0.58,1.32,0.08,0.12,0.2,65.0,50.0,115.0,7.0,10.0,17.0,72.0,60.0,132.0,136.86,1032.0,56.0,1088.0,5704730,933612,4771118,17036254,1636,957151,9510,11146,14.68,13420.0,78801.0,92221.0,14.55,12.73,2308.57,18.82,154.37
2022-03-27,Région,RSS99,Ensemble du Québec,948630,11453,960083,11083.3,20.13,1750,0,1750,2446.57,28.14,914806,1337,13900,160.46,0.12,10,10.0,0.12,35994.0,8512.0,44506.0,513.78,0.63,0.58,1.21,0.52,0.51,1.02,0.12,0.07,0.18,45.0,44.0,89.0,10.0,6.0,16.0,55.0,50.0,105.0,145.43,1062.0,53.0,1115.0,5708401,935292,4773109,17048002,1770,958921,9978,11748,15.07,19867.0,97531.0,117398.0,16.92,13.11,2476.43,20.36,228.53
2022-03-28,Région,RSS99,Ensemble du Québec,951470,11453,962923,11116.08,32.67,2840,0,2840,2563.71,29.49,916139,1333,13909,160.57,0.1,9,10.0,0.12,36125.0,8532.0,44657.0,515.53,0.85,0.89,1.74,0.74,0.77,1.51,0.12,0.12,0.23,64.0,67.0,131.0,10.0,10.0,20.0,74.0,77.0,151.0,153.71,1090.0,63.0,1153.0,5713475,938032,4775443,17064929,2897,961818,14030,16927,17.11,19867.0,97531.0,117398.0,16.92,13.68,2604.71,33.32,228.53
2022-03-29,Région,RSS99,Ensemble du Québec,954577,11453,966030,11151.95,35.74,3107,0,3107,2677.71,30.8,917205,1066,13921,160.71,0.14,12,9.43,0.11,36263.0,8551.0,44814.0,517.34,1.05,0.76,1.81,0.89,0.7,1.59,0.16,0.06,0.22,77.0,61.0,138.0,14.0,5.0,19.0,91.0,66.0,157.0,163.29,1140.0,60.0,1200.0,5718586,941016,4777570,17083354,3142,964960,15283,18425,17.05,19867.0,97531.0,117398.0,16.92,14.21,2729.0,36.14,228.53
2022-03-30,Région,RSS99,Ensemble du Québec,957947,11454,969401,11190.87,38.78,3370,1,3371,2778.43,31.96,918492,1287,13928,160.79,0.08,7,10.71,0.12,36416.0,8576.0,44992.0,519.39,1.16,0.89,2.05,0.99,0.77,1.76,0.17,0.12,0.29,86.0,67.0,153.0,15.0,10.0,25.0,101.0,77.0,178.0,168.0,1172.0,66.0,1238.0,5724261,944361,4779900,17102843,3551,968511,15938,19489,18.22,19867.0,97531.0,117398.0,16.92,14.82,2837.0,40.85,228.53
2022-03-31,Région,RSS99,Ensemble du Québec,961003,11454,972457,11226.15,35.15,3056,0,3056,2842.29,32.69,920664,2172,13943,160.96,0.17,15,11.86,0.14,36592.0,8606.0,45198.0,521.77,1.45,0.92,2.37,1.22,0.81,2.02,0.23,0.12,0.35,106.0,70.0,176.0,20.0,10.0,30.0,126.0,80.0,206.0,175.71,1213.0,62.0,1275.0,5729380,947287,4782093,17121413,3098,971609,15472,18570,16.68,19867.0,97531.0,117398.0,16.92,15.24,2911.57,35.64,228.53
2022-04-01,Région,RSS99,Ensemble du Québec,963995,11460,975455,11260.75,34.49,2992,6,2998,2907.43,33.44,922894,2230,13951,161.05,0.09,8,13.86,0.16,36795.0,8617.0,45412.0,524.24,1.28,1.18,2.46,1.27,1.07,2.34,0.01,0.12,0.13,110.0,93.0,203.0,1.0,10.0,11.0,111.0,103.0,214.0,182.57,1255.0,67.0,1322.0,5734112,950109,4784003,17139157,3009,974618,14735,17744,16.96,19867.0,97531.0,117398.0,16.92,15.56,2989.0,34.61,228.53
