date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,9,1154,25659,27496,27569,30597,31705,29877,32301,35472,29164,28159,59951,66119,77388,118306,620926,0,6,149,120,122,120,134,126,161,283,542,1184,6089,5110,2816,1853,18815,2,40,424,458,535,410,391,374,411,441,592,2583,2325,1493,655,365,11499,1,2,26,39,50,59,53,72,53,62,50,88,56,49,32,92,784,11,1194,26083,27954,28104,31007,32096,30251,32712,35913,29756,30751,62280,67612,78044,118672,632440,1,8,175,159,172,179,187,198,214,345,592,1272,6145,5159,2848,1945,19599
2021-03-10,10,1164,25871,27635,27698,30756,31886,30062,32526,35832,29843,29540,65699,70817,80246,120847,640432,1,10,212,139,129,159,181,185,225,360,679,1381,5748,4698,2858,2541,19506,2,40,455,497,583,464,458,424,480,515,624,2700,2422,1573,713,524,12474,0,0,31,39,48,54,67,50,69,74,32,117,97,80,58,159,975,12,1204,26326,28132,28281,31220,32344,30486,33006,36347,30467,32249,68125,72390,80960,121372,652921,1,10,243,178,177,213,248,235,294,434,711,1498,5845,4778,2916,2700,20481
2021-03-11,10,1205,26280,27923,27975,31068,32248,30443,32939,36442,30792,31260,73755,77336,84845,126347,670868,0,41,409,288,277,312,362,381,413,610,949,1720,8056,6519,4599,5500,30436,2,40,485,520,626,505,501,458,518,556,664,2785,2482,1618,729,528,13017,0,0,30,23,43,41,43,34,38,41,40,85,60,45,16,4,543,12,1245,26765,28443,28601,31573,32749,30901,33457,36998,31456,34054,76241,78954,85575,126876,683900,0,41,439,311,320,353,405,415,451,651,989,1805,8116,6564,4615,5504,30979
2021-03-12,10,1237,26747,28343,28387,31490,32729,30894,33524,37185,31975,35051,81590,84065,90179,132282,705688,0,32,467,420,412,422,481,451,585,743,1183,3791,7835,6729,5334,5935,34820,2,43,506,560,669,532,540,488,545,581,690,2858,2545,1649,743,534,13485,0,3,21,40,43,27,39,30,27,25,26,73,63,31,14,6,468,12,1280,27253,28903,29056,32022,33269,31382,34069,37767,32665,37919,84139,85714,90923,132817,719190,0,35,488,460,455,449,520,481,612,769,1209,3865,7898,6760,5348,5941,35290
2021-03-13,11,1275,27293,28688,28742,31847,33139,31338,34014,37883,33257,40391,90378,90738,94606,136636,740236,1,38,546,345,355,357,410,444,490,698,1282,5340,8788,6673,4427,4354,34548,2,43,509,568,675,534,543,491,547,585,694,2903,2575,1668,749,537,13623,0,0,3,8,6,2,3,3,2,4,4,45,30,19,6,3,138,13,1318,27802,29256,29417,32381,33682,31829,34561,38469,33951,43304,92957,92406,95356,137174,753876,1,38,549,353,361,359,413,447,492,702,1286,5385,8818,6692,4433,4357,34686
2021-03-14,12,1292,27559,28859,28916,32052,33378,31554,34344,38345,34392,46361,98365,96454,97618,139584,769085,1,17,266,171,174,205,239,216,330,462,1135,5970,7987,5716,3012,2948,28849,2,45,511,572,678,535,546,492,549,589,695,2924,2600,1675,754,540,13707,0,2,2,4,3,1,3,1,2,4,1,21,25,7,5,3,84,14,1337,28070,29431,29594,32587,33924,32046,34893,38935,35087,49295,100969,98129,98373,140125,782809,1,19,268,175,177,206,242,217,332,466,1136,5991,8012,5723,3017,2951,28933
2021-03-15,15,1305,27764,29059,29104,32278,33602,31797,34681,38843,35753,52439,107603,103593,100237,142156,800229,3,13,205,200,188,226,224,243,337,498,1361,6078,9238,7139,2619,2572,31144,2,46,523,582,687,541,548,494,553,601,708,2998,2657,1706,765,548,13959,0,1,12,10,9,6,2,2,4,12,13,74,57,31,11,8,252,17,1351,28287,29641,29791,32819,34150,32291,35234,39445,36461,55447,110265,105299,101003,142705,814206,3,14,217,210,197,232,226,245,341,510,1374,6152,9296,7170,2630,2580,31397
2021-03-16,15,1312,27953,29216,29285,32450,33816,32005,34956,39333,37179,58897,117683,109796,103043,144161,831100,0,7,189,157,181,172,214,208,275,490,1426,6458,10080,6203,2806,2005,30871,2,46,537,590,695,544,549,498,555,609,722,3089,2729,1738,781,554,14238,0,0,14,8,8,3,1,4,2,8,14,91,72,32,16,6,279,17,1358,28490,29806,29980,32994,34365,32503,35511,39943,37901,61996,120418,111534,103825,144716,845357,0,7,203,165,189,175,215,212,277,498,1440,6549,10153,6235,2822,2011,31151
2021-03-17,15,1325,28361,29562,29631,32824,34229,32425,35411,40024,38636,63551,125181,114660,106462,147158,859455,0,13,408,346,346,374,413,420,455,691,1457,4654,7498,4864,3419,2997,28355,2,46,552,595,702,550,552,501,561,616,738,3142,2769,1764,792,561,14443,0,0,15,5,7,6,3,3,6,7,16,53,40,26,11,7,205,17,1371,28913,30157,30333,33374,34781,32926,35972,40641,39374,66703,127956,116424,107255,147720,873917,0,13,423,351,353,380,416,423,461,698,1473,4707,7538,4890,3430,3004,28560
2021-03-18,15,1373,28917,30041,30172,33390,34785,33018,36125,40966,40128,67706,134873,123225,112563,153188,900485,0,48,556,479,541,566,556,593,714,942,1492,4155,9692,8565,6101,6030,41030,2,46,558,605,706,561,558,514,569,632,765,3221,2824,1806,826,622,14815,0,0,6,10,4,11,6,13,8,16,27,79,55,42,34,61,372,17,1419,29475,30646,30878,33951,35343,33532,36694,41599,40893,70937,137703,125031,113390,153811,915319,0,48,562,489,545,577,562,606,722,958,1519,4234,9747,8607,6135,6091,41402
2021-03-19,17,1400,29531,30517,30665,33978,35386,33646,36825,41859,41538,72123,144793,132055,119798,159329,943460,2,27,614,476,493,588,601,628,700,893,1410,4417,9920,8830,7235,6141,42975,2,46,574,613,714,564,564,520,576,636,787,3266,2857,1821,834,629,15003,0,0,16,8,8,3,6,6,7,4,22,45,33,15,8,7,188,19,1446,30105,31130,31380,34542,35950,34166,37401,42496,42325,75399,147656,133876,120633,159959,958483,2,27,630,484,502,591,607,634,707,897,1432,4462,9953,8845,7243,6148,43164
2021-03-20,18,1438,29929,30753,30918,34249,35683,33935,37112,42241,42533,76353,151772,139776,123855,162155,972720,1,38,398,236,253,271,297,289,287,382,995,4230,6979,7721,4057,2826,29260,2,47,590,616,717,565,568,529,588,646,805,3280,2864,1831,837,632,15117,0,1,16,3,3,1,4,9,12,10,18,14,7,10,3,3,114,20,1485,30519,31369,31636,34814,36251,34464,37700,42888,43338,79643,154642,141607,124693,162788,987857,1,39,414,239,256,272,301,298,299,392,1013,4244,6986,7731,4060,2829,29374
2021-03-21,18,1451,30325,31069,31193,34574,36004,34254,37395,42506,43298,79594,156695,145180,127323,163548,994427,0,13,396,316,275,325,321,319,283,265,765,3241,4923,5404,3468,1393,21707,2,48,602,617,718,566,572,533,595,654,815,3297,2880,1835,842,633,15209,0,1,12,1,1,1,4,4,7,8,10,17,16,4,5,1,92,20,1499,30927,31686,31912,35140,36576,34787,37990,43161,44113,82901,159581,147015,128166,164182,1009656,0,14,408,317,276,326,325,323,290,273,775,3258,4939,5408,3473,1394,21799
2021-03-22,18,1466,30527,31334,31549,35106,36588,34765,37849,43086,45876,85951,161952,150724,129972,165088,1021851,0,15,202,265,356,532,584,511,454,580,2578,6357,5257,5544,2649,1540,27424,2,48,608,622,726,569,574,537,602,665,836,3352,2909,1861,857,635,15403,0,0,6,5,8,3,2,4,7,11,21,55,29,26,15,2,194,20,1514,31135,31956,32276,35675,37162,35302,38451,43752,46712,89313,164867,152586,130830,165724,1037275,0,15,208,270,364,535,586,515,461,591,2599,6412,5286,5571,2664,1542,27619
2021-03-23,18,1477,30800,31628,31896,35611,37154,35334,38306,43983,50721,95055,170154,155138,132358,166118,1055751,0,11,273,294,347,505,566,569,457,897,4845,9104,8202,4414,2386,1030,33900,2,49,620,631,734,573,579,541,612,677,853,3396,2946,1871,866,643,15593,0,1,12,9,8,4,5,4,10,12,17,44,37,10,9,8,190,20,1526,31420,32259,32631,36184,37733,35875,38918,44661,51574,98461,173107,157010,133225,166762,1071366,0,12,285,303,355,509,571,573,467,909,4862,9148,8240,4424,2395,1038,34091
2021-03-24,19,1493,31131,31968,32279,36133,37769,35930,38817,45105,56793,102515,181024,163611,135436,167579,1097602,1,16,331,340,383,522,615,596,511,1122,6072,7460,10870,8473,3078,1461,41851,2,51,627,640,740,576,586,549,629,696,889,3441,2980,1895,879,649,15829,0,2,7,9,6,3,7,8,17,19,36,45,34,24,13,6,236,21,1544,31758,32608,33020,36709,38355,36479,39446,45802,57682,105966,184011,165507,136316,168229,1113453,1,18,338,349,389,525,622,604,528,1141,6108,7505,10904,8497,3091,1467,42087
2021-03-25,19,1512,31643,32460,32839,36847,38514,36604,39512,46481,64051,111744,194576,174605,141271,171451,1154129,0,19,512,492,560,714,745,674,695,1376,7258,9229,13552,10994,5835,3872,56527,2,55,646,648,750,584,595,559,640,714,924,3489,3012,1921,885,654,16078,0,4,19,8,10,8,9,10,11,18,35,48,32,26,6,5,249,21,1567,32289,33108,33590,37431,39109,37163,40152,47196,64975,115243,197595,176527,142157,172106,1170229,0,23,531,500,570,722,754,684,706,1394,7293,9277,13584,11020,5841,3877,56776
2021-03-26,20,1554,32167,32916,33305,37484,39238,37255,40189,47969,71838,120818,209086,183984,147265,174202,1209290,1,42,524,456,466,637,724,651,677,1488,7787,9074,14510,9379,5994,2751,55161,2,58,670,659,769,594,605,569,664,765,975,3530,3050,1950,900,660,16420,0,3,24,11,19,10,10,10,24,51,51,41,38,29,15,6,342,22,1612,32837,33575,34075,38078,39843,37824,40853,48735,72813,124359,212143,185935,148166,174863,1225733,1,45,548,467,485,647,734,661,701,1539,7838,9116,14548,9408,6009,2757,55504
2021-03-27,20,1576,32434,33113,33544,37823,39625,37629,40653,49188,78621,128087,224586,192445,150784,175746,1255874,0,22,267,197,239,339,387,374,464,1219,6783,7269,15500,8461,3519,1544,46584,2,58,686,671,782,610,611,586,674,787,1015,3554,3062,1957,906,662,16623,0,0,16,12,13,16,6,17,10,22,40,24,12,7,6,2,203,22,1634,33120,33784,34327,38433,40236,38215,41327,49976,79636,131652,227655,194403,151691,176409,1272520,0,22,283,209,252,355,393,391,474,1241,6823,7293,15512,8468,3525,1546,46787
2021-03-28,20,1587,32664,33343,33781,38151,39966,37979,41135,50390,85408,134307,236750,199765,153614,176431,1295291,0,11,230,230,237,328,341,350,482,1202,6787,6220,12164,7320,2830,685,39417,2,58,696,676,784,619,615,590,683,817,1103,3565,3074,1962,906,662,16812,0,0,10,5,2,9,4,4,9,30,88,11,12,5,0,0,189,22,1645,33360,34019,34566,38770,40581,38569,41818,51208,86511,137883,239831,201728,154521,177094,1312126,0,11,240,235,239,337,345,354,491,1232,6875,6231,12176,7325,2830,685,39606
2021-03-29,20,1602,33021,33711,34249,38768,40715,38726,41721,51685,92770,143448,248575,207714,155716,177313,1339754,0,15,357,368,468,617,749,747,586,1295,7362,9141,11825,7949,2102,882,44463,2,60,708,682,795,624,626,599,703,885,1230,3609,3103,1989,912,667,17194,0,2,12,6,11,5,11,9,20,68,127,44,29,27,6,5,382,22,1662,33729,34393,35045,39392,41341,39325,42424,52571,94000,147068,251685,209704,156629,177981,1356971,0,17,369,374,479,622,760,756,606,1363,7489,9185,11854,7976,2108,887,44845
2021-03-30,20,1623,33589,34288,34835,39614,41602,39533,42361,52947,100119,154479,259439,213716,157353,177878,1383396,0,21,568,577,586,846,887,807,640,1262,7349,11031,10864,6002,1637,565,43642,2,60,737,704,822,655,639,620,731,937,1331,3707,3167,2020,921,670,17723,0,0,29,22,27,31,13,21,28,52,101,98,64,31,9,3,529,22,1683,34326,34992,35658,40269,42241,40153,43092,53885,101450,158197,262613,215737,158275,178549,1401142,0,21,597,599,613,877,900,828,668,1314,7450,11129,10928,6033,1646,568,44171
2021-03-31,21,1643,34079,34778,35410,40289,42394,40246,43011,54300,107556,164099,270272,219711,159475,178592,1425876,1,20,490,490,575,675,792,713,650,1353,7437,9620,10833,5995,2122,714,42480,3,61,767,730,846,678,656,637,765,995,1417,3768,3200,2059,935,681,18198,1,1,30,26,24,23,17,17,34,58,86,61,33,39,14,11,475,24,1704,34846,35508,36257,40967,43050,40883,43776,55297,108973,167878,273479,221771,160411,179274,1444098,2,21,520,516,599,698,809,730,684,1412,7523,9681,10866,6034,2136,725,42956
2021-04-01,22,1689,34602,35304,35976,41007,43249,40981,43679,55592,114930,176505,283621,226938,162145,179598,1475838,1,46,523,526,566,718,855,735,668,1292,7374,12406,13349,7227,2670,1006,49962,3,63,800,758,861,692,666,648,787,1035,1495,3842,3242,2074,948,686,18600,0,2,33,28,15,14,10,11,22,40,78,74,42,15,13,5,402,25,1752,35402,36062,36838,41699,43915,41629,44466,56629,116425,180358,286870,229013,163094,180285,1494462,1,48,556,554,581,732,865,746,690,1332,7452,12480,13391,7242,2683,1011,50364
2021-04-02,22,1707,35046,35726,36438,41659,43897,41576,44181,56733,122157,190369,295448,232850,165205,180593,1523607,0,18,444,422,462,652,648,595,502,1141,7227,13864,11827,5912,3060,995,47769,3,63,824,781,885,715,684,679,830,1082,1593,3892,3268,2089,961,694,19043,0,0,24,23,24,23,18,31,43,47,98,50,26,15,13,8,443,25,1770,35870,36507,37324,42374,44581,42255,45011,57818,123750,194272,298724,234940,166167,181288,1542676,0,18,468,445,486,675,666,626,545,1189,7325,13914,11854,5927,3073,1003,48214
2021-04-03,22,1743,35373,36023,36745,42087,44310,41987,44531,57786,128757,203066,306286,238224,167115,181302,1565357,0,36,327,297,307,428,413,411,350,1053,6600,12697,10838,5374,1910,709,41750,4,66,843,801,905,724,698,703,842,1119,1659,3910,3282,2098,964,698,19316,1,3,19,20,20,9,14,24,12,37,66,18,14,9,3,4,273,26,1809,36216,36824,37651,42811,45008,42690,45373,58908,130416,206987,309576,240324,168080,182001,1584700,1,39,346,317,327,437,427,435,362,1090,6666,12715,10852,5384,1913,713,42024
2021-04-04,22,1756,35507,36139,36891,42266,44527,42175,44684,58413,133560,210369,311397,241108,167758,181675,1588247,0,13,134,116,146,179,217,188,153,627,4803,7303,5111,2884,643,373,22890,4,68,854,808,907,728,699,710,853,1140,1710,3918,3291,2100,964,699,19453,0,2,11,7,2,4,1,7,11,21,51,8,9,2,0,1,137,26,1824,36361,36947,37799,42994,45226,42885,45537,59556,135270,214298,314696,243210,168723,182375,1607727,0,15,145,123,148,183,218,195,164,648,4854,7311,5120,2886,643,374,23027
2021-04-05,23,1773,35786,36343,37049,42463,44749,42362,44904,59318,139950,223853,321415,246276,170317,182354,1628935,1,17,279,204,158,197,222,187,220,905,6390,13484,10018,5168,2559,679,40688,4,69,879,822,918,737,707,727,875,1210,1906,3955,3317,2117,973,702,19918,0,1,25,14,11,9,8,17,22,70,196,37,26,17,9,3,465,27,1842,36665,37165,37968,43200,45456,43089,45779,60531,141856,227820,324740,248395,171291,183057,1648881,1,18,304,218,169,206,230,204,242,975,6586,13522,10044,5185,2568,682,41154
2021-04-06,23,1801,36219,36626,37365,42820,45079,42723,45248,60671,148910,237660,330040,252079,172176,182806,1672246,0,28,433,283,316,357,330,361,344,1353,8960,13807,8625,5803,1859,452,43311,4,76,1011,963,1034,846,830,879,1056,1408,2267,4133,3425,2190,1004,756,21882,0,7,132,141,116,109,123,152,181,198,361,178,108,73,31,54,1964,27,1877,37230,37589,38400,43666,45909,43602,46304,62082,151177,241805,333473,254271,173181,183563,1694156,0,35,565,424,432,466,453,513,525,1551,9321,13985,8733,5876,1890,506,45275
2021-04-07,24,1831,36814,37141,37853,43357,45607,43267,45869,62268,157112,252266,339737,258300,174210,183393,1719049,1,30,595,515,488,537,528,544,621,1597,8202,14606,9697,6221,2034,587,46803,4,78,1171,1105,1216,995,1045,1089,1317,1715,2616,4314,3586,2286,1058,841,24436,0,2,160,142,182,149,215,210,261,307,349,181,161,96,54,85,2554,28,1909,37985,38246,39070,44352,46652,44356,47186,63986,159728,256592,343331,260588,175269,184235,1743513,1,32,755,657,670,686,743,754,882,1904,8551,14787,9858,6317,2088,672,49357
2021-04-08,24,1876,37584,37905,38588,44216,46578,44166,47288,77419,169658,270273,348835,263123,175829,183891,1787253,0,45,770,764,735,859,971,899,1419,15151,12546,18007,9098,4823,1619,498,68204,4,98,1416,1366,1521,1333,1445,1456,1725,2158,2990,4489,3742,2405,1144,1069,28361,0,20,245,261,305,338,400,367,408,443,374,175,156,119,86,228,3925,28,1974,39000,39271,40110,45549,48023,45622,49013,79580,172648,274774,352585,265530,176974,184961,1815642,0,65,1015,1025,1040,1197,1371,1266,1827,15594,12920,18182,9254,4942,1705,726,72129
2021-04-09,25,1920,38407,38797,39509,45288,47868,45355,49354,94750,184809,287643,356725,267998,177871,184520,1860839,1,44,823,892,921,1072,1290,1189,2066,17331,15151,17370,7890,4875,2042,629,73586,4,101,1680,1628,1771,1637,1734,1770,2071,2557,3255,4632,3847,2460,1172,1081,31400,0,3,264,262,250,304,289,314,346,399,265,143,105,55,28,12,3039,29,2021,40087,40425,41281,46925,49602,47125,51425,97310,188064,292287,360580,270460,179044,185602,1892267,1,47,1087,1154,1171,1376,1579,1503,2412,17730,15416,17513,7995,4930,2070,641,76625
2021-04-10,26,1964,39017,39317,40026,45987,48599,46092,51030,108912,198065,302938,363085,271634,179753,185024,1921469,1,44,610,520,517,699,731,737,1676,14162,13256,15295,6360,3636,1882,504,60630,4,106,1897,1784,1949,1815,1970,1963,2317,2815,3425,4697,3875,2481,1179,1087,33364,0,5,217,156,178,178,236,193,246,258,170,65,28,21,7,6,1964,30,2070,40914,41101,41976,47802,50569,48055,53347,111731,201490,307647,366968,274117,180933,186112,1954862,1,49,827,676,695,877,967,930,1922,14421,13426,15360,6388,3657,1889,510,62595
2021-04-11,27,2002,39609,40005,40734,46732,49417,46941,53324,127541,211374,314557,366017,273309,180246,185212,1977047,1,38,592,688,708,745,818,849,2294,18629,13309,11619,2932,1675,493,188,55578,5,112,1967,1853,2024,1906,2057,2038,2416,2928,3515,4729,3901,2495,1185,1087,34218,1,6,70,69,75,91,87,75,99,113,90,32,26,14,6,0,854,32,2114,41576,41858,42759,48638,51474,48979,55740,130473,214890,319298,369926,275806,181432,186300,2011295,2,44,662,757,783,836,905,924,2393,18742,13400,11651,2958,1689,499,188,56433
2021-04-12,28,2045,40420,40889,41706,47922,50775,48237,56077,145944,225845,324280,370315,275631,180853,185598,2036565,1,43,811,884,972,1190,1358,1296,2753,18403,14471,9723,4298,2322,607,386,59518,5,117,2099,1956,2129,1983,2153,2128,2533,3082,3687,4814,3969,2555,1222,1210,35642,0,5,132,103,105,77,96,90,117,154,172,85,68,60,37,123,1424,33,2162,42519,42845,43836,49905,52928,50365,58610,149031,229533,329106,374292,278188,182076,186809,2072238,1,48,943,987,1077,1267,1454,1386,2870,18558,14643,9808,4366,2382,644,509,60943
2021-04-13,28,2101,41874,42526,43315,49722,52915,50305,59540,164936,242898,337726,373183,277393,181422,186063,2105947,0,56,1454,1637,1609,1800,2140,2068,3463,18992,17053,13446,2868,1762,569,465,69382,5,129,2225,2057,2224,2097,2279,2257,2698,3309,3876,4905,4038,2633,1549,1537,37818,0,12,126,101,95,114,126,129,165,227,189,91,69,78,327,327,2176,33,2230,44099,44583,45540,51819,55194,52562,62238,168250,246775,342643,377229,280028,182972,187601,2143796,0,68,1580,1738,1704,1914,2266,2197,3628,19219,17242,13537,2937,1840,896,792,71558
2021-04-14,28,2196,43410,44127,45005,51645,55247,52522,62891,181244,259876,351726,377066,279329,182234,186543,2175089,0,95,1536,1601,1690,1923,2332,2217,3351,16308,16978,14000,3883,1936,812,480,69142,5,137,2392,2229,2404,2304,2508,2508,2984,3694,4180,5024,4139,2728,1669,1803,40708,0,8,167,172,180,207,229,251,286,385,304,119,101,95,120,266,2890,33,2333,45802,46356,47410,53949,57755,55030,65875,184943,264057,356762,381213,282059,183904,188347,2215828,0,103,1703,1773,1870,2130,2561,2468,3637,16693,17282,14119,3984,2031,932,746,72032
2021-04-15,30,2295,45420,46162,47327,54213,58209,55619,66840,196562,279476,364461,381591,282051,183614,187142,2251012,2,99,2010,2035,2322,2568,2962,3097,3949,15318,19600,12735,4525,2722,1380,599,75923,5,151,2651,2469,2622,2568,2767,2808,3327,4059,4500,5114,4223,2785,1711,1905,43665,0,14,259,240,218,264,259,300,343,365,320,90,84,57,42,102,2957,35,2446,48071,48631,49950,56781,60976,58427,70167,200626,283979,369587,385822,284838,185326,189048,2294710,2,113,2269,2275,2540,2832,3221,3397,4292,15683,19922,12825,4609,2779,1422,701,78882
2021-04-16,31,2379,47678,48548,49813,56982,61487,58801,71120,213039,293418,375452,386577,284942,184829,187706,2322802,1,84,2258,2386,2486,2769,3278,3182,4280,16477,13942,10991,4986,2891,1215,564,71790,5,170,2958,2704,2895,2853,3099,3129,3658,4381,4738,5214,4286,2830,1742,2002,46664,0,19,307,235,273,285,332,321,331,322,238,100,63,45,31,97,2999,36,2549,50636,51252,52709,59835,64586,61930,74778,217425,298159,380678,390871,287774,186572,189709,2369499,1,103,2565,2621,2759,3054,3610,3503,4611,16799,14180,11091,5049,2936,1246,661,74789
2021-04-17,31,2483,49775,50466,51768,59361,64351,61600,74514,225270,305581,384568,389933,287062,185845,188015,2380623,0,104,2097,1918,1955,2379,2864,2799,3394,12231,12163,9116,3356,2120,1016,309,57821,5,194,3254,2975,3192,3177,3490,3570,4076,4841,5029,5317,4343,2879,1780,2039,50161,0,24,296,271,297,324,391,441,418,460,291,103,57,49,38,37,3497,36,2677,53029,53441,54961,62538,67841,65170,78590,230117,310613,389897,394284,289943,187626,190055,2430818,0,128,2393,2189,2252,2703,3255,3240,3812,12692,12454,9219,3413,2169,1054,346,61319
2021-04-18,31,2550,51356,51808,53228,61150,66466,63718,77043,232883,316245,390295,391563,287945,186253,188195,2420729,0,67,1581,1342,1460,1789,2115,2118,2529,7613,10664,5727,1630,883,408,180,40106,5,204,3393,3111,3329,3326,3666,3748,4293,5015,5134,5361,4375,2889,1784,2040,51673,0,10,139,136,137,149,176,178,217,174,105,44,32,10,4,1,1512,36,2754,54749,54919,56558,64476,70132,67466,81336,237904,321383,395668,395946,290836,188039,190236,2472438,0,77,1720,1478,1597,1938,2291,2296,2746,7787,10770,5771,1662,893,413,181,41620
2021-04-19,32,2622,53347,53725,55357,63740,69622,66895,80725,242013,327871,395221,393134,288895,186568,188441,2468208,1,72,1991,1917,2129,2590,3156,3177,3682,9130,11626,4926,1571,950,315,246,47479,5,210,3555,3270,3493,3491,3875,3994,4561,5333,5382,5475,4469,2945,1826,2105,53989,0,6,162,159,164,165,209,246,268,318,248,114,94,56,42,65,2316,37,2832,56902,56995,58851,67231,73497,70889,85286,247352,333258,400708,397611,291842,188396,190547,2522234,1,78,2153,2076,2293,2755,3365,3423,3950,9448,11875,5040,1665,1006,357,311,49796
2021-04-20,32,2705,55692,56081,57768,66726,73306,71159,85725,252569,341467,399592,394175,289484,186863,188650,2521994,0,83,2345,2356,2411,2986,3684,4264,5000,10556,13596,4371,1041,589,295,209,53786,5,217,3790,3539,3747,3742,4143,4299,4894,5701,5675,5622,4571,3052,1987,2403,57387,0,7,235,269,254,251,268,305,333,368,293,147,102,107,161,298,3398,37,2922,59482,59620,61516,70468,77449,75458,90620,258276,347147,405227,398754,292539,188852,191054,2579421,0,90,2580,2625,2665,3237,3952,4569,5334,10924,13889,4519,1143,697,456,507,57187
