Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-12-24,Région,RSS13,13 - Laval,57,29,506,0,363938,331562,49893,132,592,745530,83.774417572,76.607199264,78.031166596,57,30,365992,334680,
2021-12-24,Région,RSS14,14 - Lanaudière,96,45,2810,3,445289,407642,76713,151,2954,929799,82.477140266,75.640452689,76.676674078,96,45,444772,407904,
2021-12-24,Région,RSS15,15 - Laurentides,70,59,1797,3,540327,495638,73516,200,1929,1109683,83.344342056,76.527864385,77.278920991,70,61,541309,497037,
2021-12-24,Région,RSS16,16 - Montérégie,91,56,4546,78,1239648,1133848,157513,905,4771,2531937,84.40790451,77.34382366,78.040450481,91,64,1244381,1140239,
2021-12-24,Région,RSS17,17 - Nunavik,15,15,139,1,9083,7073,1461,3,170,17620,71.755966493,55.816342658,56.495969654,15,15,9080,7063,
2021-12-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,3,161,7,15895,13631,4815,23,180,34364,86.528412802,74.248856956,74.330502939,9,3,15897,13641,
2021-12-24,Région,RSS98,Hors Québec,1,1,1,0,4745,3465,311,1,3,8522,993.36134454,859.78991597,848.57142857,3,3,23642,20463,
2021-12-24,Région,RSS99,Ensemble du Québec,1047,604,22242,120,7156204,6558865,1025995,3338,24014,14744492,83.484682072,76.710543877,77.564026196,1059,642,7224827,6638588,54155
2021-12-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,578,104,14,0,724722,326833,596,10,696,1052161,44.405990925,18.265088192,19.664562792,577,122,650792,267684,
2021-12-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,411,429,6852,24,4200437,4017260,291342,1359,7716,8510430,88.445688877,84.754095526,85.744076335,419,443,4245118,4067933,
2021-12-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,35,37,7065,19,1092603,1078882,176299,688,7157,2348497,96.87079673,95.597549642,95.908824388,40,38,1118477,1103776,
2021-12-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19,25,5996,73,741578,739710,329399,1091,6113,1811808,98.285355202,97.464291325,97.597762906,18,27,782032,775499,
2021-12-24,Groupe d'âge 1,GR1_80_,80 ans et plus,4,9,2315,4,396864,396180,228359,190,2332,1021596,97.686487867,96.612047775,96.88088582,5,12,428408,423696,
2021-12-24,Groupe d'âge 1,TOT,Total,1047,604,22242,120,7156204,6558865,1025995,3338,24014,14744492,83.484682072,76.710543877,77.564026196,1059,642,7224827,6638588,54155
2021-12-24,Sexe,FEM,Féminin,463,263,11579,56,3647347,3357544,595743,1618,12362,7602302,,,,,,,,
2021-12-24,Sexe,INC,Inconnu,0,1,5,0,1994,1368,98,1,6,3461,,,,,,,,
2021-12-24,Sexe,MASC,Masculin,584,340,10658,64,3506863,3199953,430154,1719,11646,7138729,,,,,,,,
2021-12-24,Sexe,TOT,Total,1047,604,22242,120,7156204,6558865,1025995,3338,24014,14744492,,,,,,,,54155
2021-12-24,Groupe prioritaire,GRP-Autres,Autres raisons,1004,541,14459,84,5740304,5327010,498792,2465,16089,11568642,,,,,,,,
2021-12-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,1,49,0,49005,45071,30801,76,52,124953,96.080611851,93.359507977,94.634954497,2,1,42336,41137,
2021-12-24,Groupe prioritaire,GRP-MC,Maladie chronique,32,35,5322,30,772912,720195,227542,518,5419,1721180,94.947531573,91.458668197,92.12035974,171,128,2480979,2389815,
2021-12-24,Groupe prioritaire,GRP-RPA,Résident en RPA,0,4,144,1,155524,148481,115876,105,149,419986,96.737635771,95.612069898,95.941164656,0,5,125223,123766,
2021-12-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,9,23,2268,5,438459,318108,152984,174,2305,909731,97.007251718,94.457069278,96.237731567,7,20,317172,308834,
2021-12-24,Groupe prioritaire,TOT,Total,1047,604,22242,120,7156204,6558865,1025995,3338,24014,14744492,,,,,,,,54155
2021-12-24,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,178,25,3,0,0,206,0.0354104166,0,0.0002459057,0,0,144,0,
2021-12-24,Groupe d'âge 2,GR2_05_11,5 à 11 ans,499,63,0,0,362171,2518,4,1,562,364694,50.118376899,0.3582279877,2.49550893,467,75,331718,2371,
2021-12-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,92,58,43,0,513063,468044,1368,14,193,982489,82.316156993,71.7852335,73.341960587,123,66,473890,413264,
2021-12-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,132,151,1083,1,1028143,961900,38218,329,1367,2028600,87.586120057,82.366131364,83.678008135,131,151,1050331,987733,
2021-12-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,197,195,3062,6,1967212,1887809,125901,405,3460,3981340,86.629496411,83.022140325,83.969895545,206,204,2007435,1923843,
2021-12-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,104,103,9743,36,2146995,2102679,302743,1308,9987,4553759,95.20662335,93.494171946,93.97297844,109,107,2150869,2112182,
2021-12-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,19,25,5996,73,741578,739710,329399,1091,6113,1811808,98.285355202,97.464291325,97.597762906,18,27,782032,775499,
2021-12-24,Groupe d'âge 2,GR2_80_,80 ans et plus,4,9,2315,4,396864,396180,228359,190,2332,1021596,97.686487867,96.612047775,96.88088582,5,12,428408,423696,
2021-12-24,Groupe d'âge 2,TOT,Total,1047,604,22242,120,7156204,6558865,1025995,3338,24014,14744492,83.484682072,76.710543877,77.564026196,1059,642,7224827,6638588,54155
2021-12-24,Groupe d'âge 2,GR2_12_,12 ans et plus,548,541,22242,120,6793855,6556322,1025988,3337,23452,14379592,90.869727769,87.485027446,88.272235117,592,567,6892965,6636217,
2021-12-25,Région,RSS00,Inconnue,0,0,0,0,6692,4822,1344,2,0,12860,16.633448873,14.129116118,14.163778163,0,0,3839,3261,
2021-12-25,Région,RSS01,01 - Bas-Saint-Laurent,0,0,2,0,170139,158155,26905,33,2,355232,83.39674768,77.669301557,78.20807771,0,0,169649,157998,
2021-12-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,3,0,242035,221839,30961,24,3,494859,84.823759221,77.87616495,79.06391633,0,0,242741,222859,
2021-12-25,Région,RSS03,03 - Capitale-Nationale,1,0,0,0,650317,598156,81733,150,1,1330365,86.625816046,79.853691849,80.914814854,1,0,657088,605719,
2021-12-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,1,0,0,0,435697,404311,56109,93,1,896212,80.991290779,75.276760326,75.959792707,1,0,434937,404249,
2021-12-25,Région,RSS05,05 - Estrie,0,0,0,0,417109,384659,55918,79,0,857767,80.451445424,74.330857731,74.939325981,0,0,419004,387127,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1632877,1492361,239575,1236,32,3366076,85.49169563,78.420854417,79.384624586,6,8,1686646,1547147,
2021-12-25,Région,RSS07,07 - Outaouais,0,0,0,0,327099,298560,48252,156,0,674080,79.263783995,72.465983867,72.935261406,0,0,335954,307142,
2021-12-25,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,2,0,123398,112707,22300,22,2,258427,81.168278275,74.204811722,74.462889014,0,0,122974,112424,
2021-12-25,Région,RSS09,09 - Côte-Nord,0,0,1,0,75472,69669,16291,12,1,161444,81.581952859,75.486474434,75.676822172,0,0,75004,69400,
2021-12-25,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,11191,10096,2161,2,0,23450,80.472645805,72.732528727,73.108332731,0,0,11135,10064,
2021-12-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,0,82829,77106,22748,18,0,182703,86.025152638,80.194124093,80.674215937,0,0,82425,76838,
2021-12-25,Région,RSS12,12 - Chaudière-Appalaches,0,0,0,0,362431,333568,57507,97,0,753604,81.475713122,75.127950053,76.328002269,0,0,362008,333804,
2021-12-25,Région,RSS13,13 - Laval,0,1,6,0,363938,331563,49899,132,7,745537,83.774417572,76.607428161,78.031395493,0,1,365992,334681,
2021-12-25,Région,RSS14,14 - Lanaudière,0,0,0,0,445289,407642,76713,151,0,929799,82.477140266,75.640452689,76.676674078,0,0,444772,407904,
2021-12-25,Région,RSS15,15 - Laurentides,0,0,10,0,540327,495638,73526,200,10,1109693,83.344342056,76.528018353,77.279074959,0,1,541309,497038,
2021-12-25,Région,RSS16,16 - Montérégie,0,0,28,0,1239648,1133848,157541,905,28,2531965,84.40790451,77.34382366,78.040450481,0,0,1244381,1140239,
2021-12-25,Région,RSS17,17 - Nunavik,0,0,1,0,9083,7073,1462,3,1,17621,71.755966493,55.816342658,56.495969654,0,0,9080,7063,
2021-12-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,15895,13631,4815,23,0,34364,86.528412802,74.248856956,74.330502939,0,0,15897,13641,
2021-12-25,Région,RSS98,Hors Québec,0,0,0,0,4745,3465,311,1,0,8522,0,0,0,0,0,0,0,
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7156211,6558869,1026071,3339,88,14744580,83.484774514,76.710659429,77.564130193,8,10,7224835,6638598,53691
2021-12-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,0,724722,326833,596,10,0,1052161,44.406059159,18.265088192,19.664562792,1,0,650793,267684,
2021-12-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6,4,47,1,4200443,4017264,291389,1360,58,8510488,88.445813885,84.754303873,85.744263847,6,10,4245124,4067943,
2021-12-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1,0,16,0,1092604,1078882,176315,688,17,2348514,96.87088334,95.597549642,95.908824388,1,0,1118478,1103776,
2021-12-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,0,0,12,0,741578,739710,329411,1091,12,1811820,98.285355202,97.464291325,97.597762906,0,0,782032,775499,
2021-12-25,Groupe d'âge 1,GR1_80_,80 ans et plus,0,0,1,0,396864,396180,228360,190,1,1021597,97.686487867,96.612047775,96.88088582,0,0,428408,423696,
2021-12-25,Groupe d'âge 1,TOT,Total,7,4,76,1,7156211,6558869,1026071,3339,88,14744580,83.484774514,76.710659429,77.564130193,8,10,7224835,6638598,53691
2021-12-25,Sexe,FEM,Féminin,4,1,35,0,3647351,3357545,595778,1618,40,7602342,,,,,,,,
2021-12-25,Sexe,INC,Inconnu,0,0,0,0,1994,1368,98,1,0,3461,,,,,,,,
2021-12-25,Sexe,MASC,Masculin,3,3,41,1,3506866,3199956,430195,1720,48,7138777,,,,,,,,
2021-12-25,Sexe,TOT,Total,7,4,76,1,7156211,6558869,1026071,3339,88,14744580,,,,,,,,53691
2021-12-25,Groupe prioritaire,GRP-Autres,Autres raisons,7,4,59,0,5740311,5327014,498851,2465,70,11568712,,,,,,,,
2021-12-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,0,0,49005,45071,30801,76,0,124953,96.080611851,93.359507977,94.634954497,0,0,42336,41137,
2021-12-25,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,13,0,772912,720195,227555,518,13,1721193,94.947569843,91.458706468,92.12039801,1,1,2480980,2389816,
2021-12-25,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,0,0,155524,148481,115876,105,0,419986,96.737635771,95.612069898,95.941164656,0,0,125223,123766,
2021-12-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,0,0,4,1,438459,318108,152988,175,5,909736,97.007251718,94.457069278,96.237731567,0,0,317172,308834,
2021-12-25,Groupe prioritaire,TOT,Total,7,4,76,1,7156211,6558869,1026071,3339,88,14744580,,,,,,,,53691
2021-12-25,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,178,25,3,0,0,206,0.0354104166,0,0.0002459057,0,0,144,0,
2021-12-25,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,362171,2518,4,1,0,364694,50.118376899,0.3582279877,2.49550893,0,0,331718,2371,
2021-12-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,0,0,513063,468044,1368,14,0,982489,82.316330696,71.7852335,73.341960587,1,0,473891,413264,
2021-12-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1,1,11,0,1028144,961901,38229,329,13,2028613,87.586203446,82.366464921,83.678341692,1,4,1050332,987737,
2021-12-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2,2,24,1,1967214,1887811,125925,406,29,3981369,86.629582719,83.022312942,83.970068162,2,4,2007437,1923847,
2021-12-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4,1,28,0,2146999,2102680,302771,1308,33,4553792,95.206800407,93.494260475,93.973022704,4,2,2150873,2112184,
2021-12-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,0,0,12,0,741578,739710,329411,1091,12,1811820,98.285355202,97.464291325,97.597762906,0,0,782032,775499,
2021-12-25,Groupe d'âge 2,GR2_80_,80 ans et plus,0,0,1,0,396864,396180,228360,190,1,1021597,97.686487867,96.612047775,96.88088582,0,0,428408,423696,
2021-12-25,Groupe d'âge 2,TOT,Total,7,4,76,1,7156211,6558869,1026071,3339,88,14744580,83.484774514,76.710659429,77.564130193,8,10,7224835,6638598,53691
2021-12-25,Groupe d'âge 2,GR2_12_,12 ans et plus,7,4,76,1,6793862,6556326,1026064,3338,88,14379680,90.869833233,87.485159275,88.272353763,8,10,6892973,6636227,
2021-12-26,Région,RSS00,Inconnue,0,0,5,0,6692,4822,1349,2,5,12865,16.633448873,14.129116118,14.163778163,0,0,3839,3261,
2021-12-26,Région,RSS01,01 - Bas-Saint-Laurent,0,0,12,0,170139,158155,26917,33,12,355244,83.39674768,77.669301557,78.20807771,0,0,169649,157998,
2021-12-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,9,6,253,1,242044,221845,31214,25,269,495128,84.826904194,77.878261599,79.065314095,9,6,242750,222865,
2021-12-26,Région,RSS03,03 - Capitale-Nationale,170,58,985,0,650487,598214,82718,150,1213,1331578,86.648227639,79.861338157,80.922461162,170,58,657258,605777,
2021-12-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,4,7,2065,0,435701,404318,58174,93,2076,898288,80.992035634,75.278063823,75.960537562,4,7,434941,404256,
2021-12-26,Région,RSS05,05 - Estrie,1,5,149,0,417110,384664,56067,79,155,857922,80.45163743,74.331817763,74.940286013,1,5,419005,387132,
2021-12-26,Région,RSS06,06 - Montréal,392,173,4629,6,1633269,1492534,244204,1242,5202,3371278,85.511818527,78.430485023,79.395015503,397,190,1687043,1547337,
2021-12-26,Région,RSS07,07 - Outaouais,5,11,833,0,327104,298571,49085,156,849,674929,79.264963678,72.468579167,72.937856706,5,11,335959,307153,
2021-12-26,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,10,0,123398,112707,22310,22,10,258437,81.168278275,74.204811722,74.462889014,0,0,122974,112424,
2021-12-26,Région,RSS09,09 - Côte-Nord,1,2,43,0,75473,69671,16334,12,46,161490,81.58304056,75.488649836,75.677909873,1,2,75005,69402,
2021-12-26,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,11191,10096,2162,2,1,23451,80.472645805,72.732528727,73.108332731,0,0,11135,10064,
2021-12-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,3,493,0,82831,77109,23241,18,498,183201,86.027239994,80.197255127,80.676303293,2,3,82427,76841,
2021-12-26,Région,RSS12,12 - Chaudière-Appalaches,9,10,442,1,362440,333578,57949,98,462,754066,81.477738716,75.130200714,76.330252929,9,10,362017,333814,
2021-12-26,Région,RSS13,13 - Laval,15,11,752,5,363953,331574,50651,137,783,746320,83.778079922,76.610632717,78.034142255,16,14,366008,334695,
2021-12-26,Région,RSS14,14 - Lanaudière,28,51,1301,1,445317,407693,78014,152,1381,931180,82.482332499,75.64990997,76.685575049,28,51,444800,407955,
2021-12-26,Région,RSS15,15 - Laurentides,29,39,597,1,540356,495677,74123,201,666,1110359,83.348653164,76.534792951,77.286003526,28,44,541337,497082,
2021-12-26,Région,RSS16,16 - Montérégie,304,200,2864,17,1239952,1134048,160405,922,3385,2535350,84.428525206,77.357729064,78.054491547,304,205,1244685,1140444,
2021-12-26,Région,RSS17,17 - Nunavik,0,0,1,0,9083,7073,1463,3,1,17622,71.755966493,55.816342658,56.495969654,0,0,9080,7063,
2021-12-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,2,0,15895,13631,4817,23,2,34366,86.528412802,74.248856956,74.330502939,0,0,15897,13641,
2021-12-26,Région,RSS98,Hors Québec,4,1,2,0,4749,3466,313,1,7,8529,993.52941176,859.87394958,848.65546218,4,2,23646,20465,
2021-12-26,Région,RSS99,Ensemble du Québec,973,577,15439,32,7157184,6559446,1041510,3371,17023,14761603,83.496029327,76.717661911,77.571202006,974,606,7225809,6639204,53149
2021-12-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,662,148,6,0,725384,326981,602,10,816,1052977,44.451025212,18.276210296,19.678482481,659,163,651452,267847,
2021-12-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,273,385,4974,10,4200716,4017649,296363,1370,5642,8516130,88.451605927,84.762637746,85.751993515,278,400,4245402,4068343,
2021-12-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,25,27,4988,7,1092629,1078909,181303,695,5048,2353562,96.872961969,95.599801491,95.910556579,24,26,1118502,1103802,
2021-12-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10,12,3863,14,741588,739722,333274,1105,3900,1815720,98.286486317,97.465673799,97.5990197,9,11,782041,775510,
2021-12-26,Groupe d'âge 1,GR1_80_,80 ans et plus,3,5,1608,1,396867,396185,229968,191,1617,1023214,97.687399955,96.613415908,96.882481975,4,6,428412,423702,
2021-12-26,Groupe d'âge 1,TOT,Total,973,577,15439,32,7157184,6559446,1041510,3371,17023,14761603,83.496029327,76.717661911,77.571202006,974,606,7225809,6639204,53149
2021-12-26,Sexe,FEM,Féminin,443,277,8662,17,3647794,3357822,604440,1635,9400,7611742,,,,,,,,
2021-12-26,Sexe,INC,Inconnu,0,0,3,0,1994,1368,101,1,3,3464,,,,,,,,
2021-12-26,Sexe,MASC,Masculin,530,300,6774,15,3507396,3200256,436969,1735,7620,7146397,,,,,,,,
2021-12-26,Sexe,TOT,Total,973,577,15439,32,7157184,6559446,1041510,3371,17023,14761603,,,,,,,,53149
2021-12-26,Groupe prioritaire,GRP-Autres,Autres raisons,930,526,10292,22,5741241,5327540,509143,2487,11772,11580484,,,,,,,,
2021-12-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,15,0,49005,45071,30816,76,15,124968,96.080611851,93.359507977,94.634954497,0,0,42336,41137,
2021-12-26,Groupe prioritaire,GRP-MC,Maladie chronique,36,34,3638,8,772948,720229,231193,526,3716,1724909,94.952315346,91.463451971,92.124799082,124,124,2481104,2389940,
2021-12-26,Groupe prioritaire,GRP-RPA,Résident en RPA,0,1,65,0,155524,148482,115941,105,66,420052,96.737635771,95.613614944,95.941937178,0,2,125223,123768,
2021-12-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,7,16,1429,2,438466,318124,154417,177,1454,911190,97.008475121,94.461962888,96.241401775,4,16,317176,308850,
2021-12-26,Groupe prioritaire,TOT,Total,973,577,15439,32,7157184,6559446,1041510,3371,17023,14761603,,,,,,,,53149
2021-12-26,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,178,25,3,0,0,206,0.0354104166,0,0.0002459057,0,0,144,0,
2021-12-26,Groupe d'âge 2,GR2_05_11,5 à 11 ans,598,69,0,0,362769,2587,4,1,667,365361,50.205252097,0.3695595352,2.5113730965,575,75,332293,2446,
2021-12-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,78,96,27,0,513141,468140,1395,14,201,982690,82.333701005,71.802603809,73.361762739,100,100,473991,413364,
2021-12-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,73,132,805,3,1028217,962033,39034,332,1013,2029626,87.59212407,82.37813939,83.689015492,71,140,1050403,987877,
2021-12-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,142,187,2182,4,1967356,1887998,128107,410,2515,3983884,86.63588325,83.030684881,83.977922249,146,194,2007583,1924041,
2021-12-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,69,76,6954,10,2147068,2102756,309725,1318,7110,4560902,95.209854641,93.497801616,93.975944146,69,80,2150942,2112264,
2021-12-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10,12,3863,14,741588,739722,333274,1105,3900,1815720,98.286486317,97.465673799,97.5990197,9,11,782041,775510,
2021-12-26,Groupe d'âge 2,GR2_80_,80 ans et plus,3,5,1608,1,396867,396185,229968,191,1617,1023214,97.687399955,96.613415908,96.882481975,4,6,428412,423702,
2021-12-26,Groupe d'âge 2,TOT,Total,973,577,15439,32,7157184,6559446,1041510,3371,17023,14761603,83.496029327,76.717661911,77.571202006,974,606,7225809,6639204,53149
2021-12-26,Groupe d'âge 2,GR2_12_,12 ans et plus,375,508,15439,32,6794237,6556834,1041503,3370,16356,14396036,90.875093237,87.492159431,88.279037527,399,531,6893372,6636758,
2021-12-27,Région,RSS00,Inconnue,4,1,51,0,6696,4823,1400,2,56,12921,16.650779896,14.133448873,14.163778163,4,1,3843,3262,
2021-12-27,Région,RSS01,01 - Bas-Saint-Laurent,82,14,2795,3,170221,158169,29712,36,2894,358138,83.437057574,77.676183734,78.213485134,82,14,169731,158012,
2021-12-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,90,16,1655,1,242134,221861,32869,26,1762,496890,84.85800448,77.884551544,79.070206275,89,18,242839,222883,
2021-12-27,Région,RSS03,03 - Capitale-Nationale,255,141,4264,7,650742,598355,86982,157,4667,1336245,86.682372359,79.880453927,80.9414451,259,145,657517,605922,
2021-12-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,307,35,4246,6,436008,404353,62420,99,4594,902882,81.049203284,75.284581307,75.967986116,307,35,435248,404291,
2021-12-27,Région,RSS05,05 - Estrie,17,22,1562,5,417127,384686,57629,84,1606,859528,80.454709533,74.337385948,74.946238211,16,29,419021,387161,
2021-12-27,Région,RSS06,06 - Montréal,811,483,13730,28,1634080,1493017,257934,1270,15055,3386333,85.55343288,78.456538345,79.421930511,821,514,1687864,1547851,
2021-12-27,Région,RSS07,07 - Outaouais,225,79,3280,4,327329,298650,52365,160,3588,678517,79.318521245,72.487690017,72.958619111,227,81,336186,307234,
2021-12-27,Région,RSS08,08 - Abitibi-Témiscamingue,60,12,1950,1,123458,112719,24260,23,2023,260460,81.207880928,74.212732253,74.4701495,60,12,123034,112436,
2021-12-27,Région,RSS09,09 - Côte-Nord,5,8,70,0,75478,69679,16404,12,83,161573,81.588479067,75.497351447,75.687699185,5,8,75010,69410,
2021-12-27,Région,RSS10,10 - Nord-du-Québec,2,1,49,0,11193,10097,2211,2,52,23503,80.487099805,72.739755727,73.115559731,2,1,11137,10065,
2021-12-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,20,15,1437,2,82851,77124,24678,20,1474,184675,86.048113552,80.212910296,80.690914784,20,15,82447,76856,
2021-12-27,Région,RSS12,12 - Chaudière-Appalaches,112,57,2890,1,362552,333635,60839,99,3060,757126,81.502946115,75.143704677,76.341731298,112,60,362129,333874,
2021-12-27,Région,RSS13,13 - Laval,133,115,3135,2,364086,331689,53786,139,3385,749705,83.8087521,76.638100339,78.064585536,134,120,366142,334815,
2021-12-27,Région,RSS14,14 - Lanaudière,309,120,5414,4,445626,407813,83428,156,5847,937027,82.539817938,75.672533272,76.706529419,310,122,445110,408077,
2021-12-27,Région,RSS15,15 - Laurentides,152,111,4040,10,540508,495788,78163,211,4313,1114672,83.37221029,76.552807224,77.304017799,153,117,541490,497199,
2021-12-27,Région,RSS16,16 - Montérégie,169,175,9157,37,1240121,1134223,169562,959,9541,2544891,84.440056517,77.370277844,78.064937558,170,185,1244855,1140629,
2021-12-27,Région,RSS17,17 - Nunavik,6,9,77,0,9089,7082,1540,3,92,17714,71.80338233,55.887466414,56.582898688,6,9,9086,7072,
2021-12-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,1,299,3,15901,13632,5116,26,309,34675,86.561071195,74.254300022,74.335946005,6,1,15903,13642,
2021-12-27,Région,RSS98,Hors Québec,14,2,8,0,4763,3468,321,1,24,8553,994.15966387,860.29411765,849.07563025,15,10,23661,20475,
2021-12-27,Région,RSS99,Ensemble du Québec,2779,1417,60109,114,7159963,6560863,1101619,3485,64425,14826028,83.528187588,76.734844567,77.588234444,2783,1487,7228592,6640691,53465
2021-12-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1903,376,15,0,727287,327357,617,10,2294,1055271,44.580669373,18.303572038,19.713486404,1900,401,653352,268248,
2021-12-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,733,895,16308,40,4201449,4018544,312671,1410,17976,8534106,88.467086097,84.782034836,85.769890507,743,931,4246145,4069274,
2021-12-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,87,92,24531,33,1092716,1079001,205834,728,24746,2378308,96.880063952,95.608462447,95.91627281,82,100,1118584,1103902,
2021-12-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,36,39,13706,33,741624,739761,346980,1138,13817,1829537,98.291262136,97.470575298,97.602287366,38,39,782079,775549,
2021-12-27,Groupe d'âge 1,GR1_80_,80 ans et plus,20,15,5549,8,396887,396200,235517,199,5592,1028806,97.691960397,96.617064261,96.884762196,20,16,428432,423718,
2021-12-27,Groupe d'âge 1,TOT,Total,2779,1417,60109,114,7159963,6560863,1101619,3485,64425,14826028,83.528187588,76.734844567,77.588234444,2783,1487,7228592,6640691,53465
2021-12-27,Sexe,FEM,Féminin,1318,661,33742,53,3649112,3358483,638182,1688,35777,7647519,,,,,,,,
2021-12-27,Sexe,INC,Inconnu,7,0,6,0,2001,1368,107,1,13,3477,,,,,,,,
2021-12-27,Sexe,MASC,Masculin,1454,756,26361,61,3508850,3201012,463330,1796,28635,7175032,,,,,,,,
2021-12-27,Sexe,TOT,Total,2779,1417,60109,114,7159963,6560863,1101619,3485,64425,14826028,,,,,,,,53465
2021-12-27,Groupe prioritaire,GRP-Autres,Autres raisons,2614,1263,38027,71,5743855,5328803,547170,2558,41981,11622465,,,,,,,,
2021-12-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,9,172,2,49008,45080,30988,78,186,125154,96.085150807,93.379933277,94.646301886,2,9,42338,41146,
2021-12-27,Groupe prioritaire,GRP-MC,Maladie chronique,131,79,15262,34,773079,720308,246455,560,15506,1740415,94.968580176,91.474320704,92.133716035,425,284,2481529,2390224,
2021-12-27,Groupe prioritaire,GRP-RPA,Résident en RPA,6,4,309,1,155530,148486,116250,106,320,420372,96.742270908,95.615159989,95.942709701,6,2,125229,123770,
2021-12-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,25,62,6339,6,438491,318186,160756,183,6432,917622,97.012451179,94.478784672,96.247518787,13,55,317189,308905,
2021-12-27,Groupe prioritaire,TOT,Total,2779,1417,60109,114,7159963,6560863,1101619,3485,64425,14826028,,,,,,,,53465
2021-12-27,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,178,25,3,0,0,206,0.0354104166,0,0.0002459057,0,0,144,0,
2021-12-27,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1752,231,0,0,364521,2818,4,1,1983,367344,50.455301578,0.4056693998,2.5621384292,1655,239,333948,2685,
