date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,34,2782,58153,58681,60587,70228,77696,87883,102923,261574,354901,406830,395843,290786,187211,188835,2604947,1,111,2768,2789,2997,3645,4511,16808,17317,9131,13574,7369,1786,1391,408,244,84850,5,230,4007,3852,4036,4104,4545,4713,5314,6144,6026,5804,4700,3230,2172,2869,61751,0,22,293,367,347,406,446,447,458,480,395,216,166,219,212,487,4961,39,3012,62160,62533,64624,74332,82242,92596,108238,267725,360932,412647,400551,294019,189385,191706,2666741,1,133,3061,3156,3344,4051,4957,17255,17775,9612,13969,7585,1952,1610,620,732,89813
2021-04-22,36,2950,61555,61846,64054,74238,82709,102732,117814,271197,368869,417304,397896,292325,187718,189148,2692391,2,168,3402,3165,3467,4010,5013,14849,14891,9623,13968,10474,2053,1539,507,313,87444,6,245,4278,4161,4348,4481,4919,5091,5749,6628,6338,5961,4845,3393,2326,3132,65901,1,15,271,309,312,377,374,378,435,484,312,157,145,163,154,263,4150,42,3195,65833,66007,68403,78719,87629,107823,123565,277833,375213,423280,402749,295721,190047,192282,2758341,3,183,3673,3474,3779,4387,5387,15227,15327,10108,14281,10633,2198,1702,662,576,91600
2021-04-23,36,3063,64252,64544,67039,77828,87168,119045,134004,280071,380398,425905,399561,293700,188358,189477,2774449,0,113,2697,2698,2985,3590,4459,16313,16190,8874,11529,8601,1665,1375,640,329,82058,6,256,4494,4400,4583,4746,5142,5331,6007,6973,6646,6177,5099,3731,2677,4045,70313,0,11,216,239,235,265,223,240,258,345,308,216,254,338,351,913,4412,42,3319,68746,68944,71623,82574,92311,124376,140013,287052,387052,432097,404668,297434,191038,193524,2844813,0,124,2913,2937,3220,3855,4682,16553,16448,9219,11839,8817,1919,1713,991,1242,86472
2021-04-24,38,3175,66227,66319,68973,80259,90258,130124,145162,286460,392506,431901,401249,295186,188950,189676,2836463,2,112,1975,1775,1934,2431,3090,11079,11158,6389,12108,5996,1688,1486,592,199,62014,6,276,4755,4654,4864,5037,5430,5611,6327,7317,6869,6287,5197,3826,2811,4391,73658,0,20,261,254,281,291,288,280,320,344,223,110,98,95,134,346,3345,44,3451,70982,70973,73838,85296,95689,135736,151491,293785,399383,438203,406454,299015,191764,194069,2910173,2,132,2236,2029,2215,2722,3378,11360,11478,6733,12331,6106,1786,1581,726,545,65360
2021-04-25,38,3282,67587,67551,70431,81917,92401,138046,153557,291026,399098,435358,402187,295701,189073,189787,2877040,0,107,1360,1232,1458,1658,2143,7922,8395,4566,6592,3457,938,515,123,111,40577,6,284,4891,4768,4988,5201,5596,5755,6491,7522,7014,6392,5276,3921,2954,4741,75800,0,8,136,114,124,164,166,144,164,205,145,105,79,95,143,350,2142,44,3566,72478,72319,75420,87118,97999,143802,160050,298556,406120,441766,407471,299625,192030,194530,2952894,0,115,1496,1346,1582,1822,2310,8066,8559,4771,6737,3563,1017,610,266,461,42721
2021-04-26,41,3356,69531,69677,72694,84587,95733,145653,161188,295977,405125,438489,402963,296120,189252,189988,2920374,3,74,1944,2126,2263,2670,3332,7607,7631,4951,6027,3131,776,419,179,201,43334,6,295,5153,5093,5288,5537,5950,6096,6923,7952,7374,6627,5544,4213,3360,5875,81286,0,11,262,325,300,336,354,341,432,430,360,235,268,292,406,1134,5486,47,3651,74685,74770,77983,90124,101685,151750,168113,303937,412507,445133,408515,300336,192615,195866,3001717,3,85,2207,2451,2563,3006,3686,7948,8063,5381,6387,3367,1044,711,585,1336,48823
2021-04-27,44,3454,71680,71742,75215,87579,99426,154137,169908,301388,410487,441158,403653,296657,189496,190169,2966193,3,98,2149,2065,2521,2992,3693,8484,8720,5411,5362,2669,690,537,244,181,45819,6,310,5526,5567,5760,6074,6481,6600,7495,8555,7846,6915,5876,4625,3851,7272,88759,0,15,373,474,472,537,531,504,572,603,472,288,332,412,491,1397,7473,50,3764,77207,77309,80976,93654,105909,160738,177405,309952,418341,448090,409537,301286,193350,197445,3055013,3,113,2522,2539,2993,3530,4224,8988,9292,6015,5834,2957,1022,950,735,1579,53296
2021-04-28,47,3609,74015,74130,78153,90906,103581,162415,178185,308093,426093,446300,404914,297425,189770,190389,3028025,3,155,2335,2388,2938,3327,4155,8278,8277,6705,15606,5142,1261,768,274,220,61832,7,344,6158,6353,6505,6913,7375,7448,8363,9564,8494,7290,6306,5053,4380,8467,99020,1,34,632,786,745,839,894,848,868,1009,648,375,430,428,529,1195,10261,54,3953,80174,80483,84659,97821,110958,169864,186550,317667,434595,453607,411228,302482,194153,198860,3127108,4,189,2967,3174,3683,4167,5049,9126,9145,7715,16254,5517,1691,1196,803,1415,72095
2021-04-29,47,3829,76740,76625,81055,94260,107790,169373,185432,313997,436201,452659,406577,298467,190063,190633,3083748,0,220,2725,2495,2902,3354,4209,6958,7247,5904,10108,6359,1663,1042,293,244,55723,7,366,6694,7131,7241,7768,8174,8259,9123,10376,9061,7658,6675,5498,4965,9965,108961,0,22,536,778,736,855,799,811,760,812,567,368,369,445,585,1498,9941,54,4195,83435,83756,88297,102030,115967,177634,194557,324384,445270,460334,413260,303969,195031,200602,3192775,0,242,3261,3273,3638,4209,5009,7770,8007,6717,10675,6727,2032,1487,878,1742,65667
2021-04-30,49,4011,79325,79230,84028,97739,111843,175701,192354,319971,446850,457348,408038,299393,190337,190821,3137038,2,182,2585,2605,2973,3479,4053,6328,6922,5974,10649,4689,1461,926,274,188,53290,7,411,7453,8070,8104,8882,9273,9298,10097,11380,9840,8131,7099,5982,5647,11431,121105,0,45,759,939,863,1114,1099,1039,974,1004,779,473,424,484,682,1466,12144,56,4422,86780,87301,92134,106623,121119,185001,202453,331362,456698,465498,415146,305379,195987,202256,3258215,2,227,3345,3545,3837,4593,5152,7367,7896,6978,11428,5164,1886,1410,956,1654,65440
2021-05-01,50,4196,81774,81380,86469,100583,115317,179843,198950,325997,456130,459541,408743,299856,190462,190938,3180229,1,185,2449,2150,2441,2844,3474,4142,6596,6026,9280,2193,705,463,125,117,43191,7,439,8053,8699,8704,9598,9994,9979,10768,12079,10287,8368,7359,6265,6163,12406,129168,0,28,600,629,600,716,721,681,671,699,447,237,260,283,516,975,8063,57,4635,89829,90080,95175,110184,125314,189824,209720,338087,466425,467928,416111,306126,196629,203349,3309473,1,213,3049,2779,3041,3561,4195,4823,7267,6725,9727,2430,965,747,642,1093,51258
2021-05-02,51,4402,83645,82975,88293,102731,117955,183064,206848,332435,460849,460769,409017,300014,190540,191015,3214603,1,206,1871,1595,1824,2148,2638,3221,7898,6438,4719,1228,274,158,78,77,34374,7,462,8384,9014,9106,10045,10478,10405,11144,12525,10549,8555,7506,6419,6343,12968,133910,0,23,331,315,402,447,484,426,376,446,262,187,147,154,180,562,4742,58,4864,92032,91990,97401,112779,128437,193471,217994,344972,471406,469344,416532,306438,196887,203988,3348593,1,229,2203,1910,2226,2595,3123,3647,8274,6885,4981,1416,421,312,258,639,39120
2021-05-03,52,4576,85626,84757,90300,105130,120868,189660,215132,339133,466046,461864,409392,300238,190659,191139,3254572,1,174,1981,1782,2007,2399,2913,6596,8284,6698,5197,1095,375,224,119,124,39969,7,487,9138,9979,10009,11170,11593,11426,12138,13657,11318,9049,8128,7250,7034,14887,147270,0,25,754,965,903,1125,1115,1021,994,1132,769,494,622,831,691,1919,13360,59,5063,94767,94737,100311,116303,132465,201088,227273,352803,477372,470933,417531,307493,197698,206032,3401928,1,199,2735,2747,2910,3524,4028,7617,9279,7831,5966,1589,999,1055,811,2044,53335
2021-05-04,58,4818,88461,87211,93142,108327,124839,198117,224365,346987,470739,463243,409890,300541,190817,191339,3302894,6,242,2835,2454,2842,3197,3971,8457,9233,7854,4693,1379,498,303,158,200,48322,8,517,9651,10604,10683,11942,12370,12219,12921,14577,11983,9503,8751,7802,7619,16534,157684,1,30,513,625,674,772,777,793,783,920,665,454,623,552,585,1647,10414,66,5335,98116,97817,103827,120272,137213,210338,237289,361577,482730,472767,418653,308348,198441,207879,3460668,7,272,3349,3080,3516,3969,4748,9250,10016,8774,5358,1834,1122,855,743,1847,58740
2021-05-05,59,5156,91989,90336,96887,112684,133612,208072,236651,358237,479360,465748,410612,300958,191031,191544,3372936,1,338,3528,3125,3745,4357,8773,9955,12286,11250,8621,2505,722,417,214,205,70042,8,551,10370,11446,11515,12933,13381,13176,13947,15626,12734,9987,9206,8339,8303,18388,169910,0,34,719,842,832,991,1011,957,1026,1049,751,484,455,537,684,1854,12226,68,5707,102363,101785,108404,125620,146997,221250,250601,373876,492102,475757,419830,309303,199340,209940,3542943,2,372,4247,3968,4577,5348,9784,10912,13312,12299,9372,2990,1177,955,899,2061,82275
2021-05-06,62,5603,96203,94086,101259,117835,150572,222684,251630,371769,490774,469027,411423,301401,191275,191798,3467401,3,447,4214,3750,4372,5151,16960,14612,14979,13532,11414,3279,811,443,244,254,94465,8,584,11297,12501,12568,14038,14579,14246,15098,16825,13641,10496,9632,8746,8888,19661,182808,0,33,927,1055,1053,1105,1198,1070,1151,1199,907,509,426,407,585,1273,12898,71,6187,107504,106590,113829,131876,165155,236933,266732,388607,504423,479547,421069,310153,200170,211468,3650314,3,480,5141,4805,5425,6256,18158,15683,16131,14731,12321,3790,1239,850,830,1528,107371
2021-05-07,64,6077,99964,97597,105411,125775,162863,232650,265083,384340,499082,471706,412097,301743,191445,191952,3547849,2,474,3761,3511,4152,7940,12291,9966,13453,12571,8308,2679,674,342,170,154,80448,10,614,12136,13567,13690,15326,15876,15358,16180,17977,14409,10905,9962,9166,9432,20898,195506,2,30,839,1066,1122,1288,1297,1112,1082,1152,768,409,330,420,544,1237,12698,75,6691,112104,111167,119103,141104,178744,248011,281268,402330,513499,482635,422073,310915,200884,212859,3743462,4,504,4600,4577,5274,9228,13589,11078,14536,13723,9076,3088,1004,762,714,1391,93148
2021-05-08,65,6559,103360,100547,108605,133385,173697,240765,278679,397066,504194,473413,412496,301950,191541,192024,3618346,1,482,3396,2950,3194,7610,10834,8115,13596,12726,5112,1707,399,207,96,72,70497,10,651,12804,14192,14354,16086,16617,15963,16804,18705,14890,11162,10102,9306,9577,21172,202395,0,37,668,625,664,760,741,605,624,728,481,257,140,140,145,274,6889,76,7210,116168,114743,122961,149474,190319,256731,295488,415785,519094,484599,422612,311262,201125,213205,3820852,1,519,4064,3576,3858,8370,11575,8720,14220,13455,5595,1964,539,347,241,346,77390
2021-05-09,66,7009,105946,102567,111107,141164,184089,248809,289779,407195,507728,474707,412808,302111,191611,192076,3678772,1,450,2586,2020,2502,7779,10392,8044,11100,10129,3534,1294,312,161,70,52,60426,10,668,13137,14527,14701,16462,16975,16253,17109,19049,15128,11333,10220,9372,9610,21189,205743,0,17,333,335,347,376,358,290,305,344,238,171,118,66,33,17,3348,77,7677,119087,117098,125810,157629,201069,265065,306893,426258,522867,486064,423042,311489,201228,213274,3884627,1,467,2919,2355,2849,8155,10750,8334,11405,10473,3773,1465,430,227,103,69,63775
2021-05-10,69,7269,108142,104325,116742,150030,193589,255503,298124,414747,509930,475251,413066,302264,191693,192175,3732919,3,260,2196,1758,5635,8866,9500,6694,8345,7552,2202,544,258,153,82,99,54147,10,707,13736,15132,15292,17109,17708,16920,17899,19914,15819,11813,10689,9948,10335,22362,215393,0,39,599,605,591,647,733,667,790,865,691,480,469,576,725,1173,9650,80,7976,121882,119461,132036,167142,211302,272426,316029,434675,525762,487089,423769,312219,202035,214546,3948429,3,299,2795,2363,6226,9513,10233,7361,9136,8417,2895,1025,727,730,807,1272,63802
2021-05-11,70,7627,110916,106700,124741,160051,205111,264788,308117,423391,512297,476208,413476,302546,191857,192332,3800228,1,358,2774,2375,7999,10021,11522,9285,9993,8644,2367,957,410,282,164,157,67309,10,734,14270,15700,15853,17689,18368,17514,18566,20660,16529,12360,11219,10708,11034,23810,225024,0,27,534,568,561,580,660,594,667,746,710,547,530,760,699,1448,9631,81,8362,125190,122404,140596,177743,223484,282305,326689,444065,528839,488593,424710,313261,202898,216151,4025371,1,386,3308,2943,8560,10601,12182,9879,10660,9390,3077,1504,941,1042,863,1605,76942
2021-05-12,76,7979,114491,113172,134568,173087,218718,274024,318074,432634,517474,478184,414083,302888,192057,192504,3884013,6,352,3575,6472,9827,13036,13607,9236,9957,9243,5177,1976,607,342,200,172,83785,10,767,15119,16689,16739,18763,19490,18595,19633,21951,17610,13183,12167,11910,11869,25301,239796,0,33,849,989,886,1074,1122,1081,1067,1291,1081,823,948,1202,835,1491,14772,87,8747,129614,129865,151309,191854,238213,292622,337713,454599,535098,491392,426265,314805,203934,217814,4123931,6,385,4424,7461,10713,14111,14729,10317,11024,10534,6259,2799,1555,1544,1036,1663,98560
2021-05-13,82,8466,118571,121844,147747,187681,236046,286990,328874,442364,522488,479900,414701,303281,192223,192661,3983919,6,487,4080,8672,13179,14594,17328,12966,10800,9730,5014,1716,618,393,166,157,99906,11,803,15986,17687,17834,19984,20756,19777,20905,23412,18834,14004,12938,12623,12752,27342,255648,1,36,867,998,1095,1221,1266,1182,1272,1461,1224,821,771,713,883,2041,15852,94,9270,134561,139535,165584,207669,256807,306770,349785,465790,541336,493929,427654,315911,204984,220014,4239693,7,523,4947,9670,14275,15815,18594,14148,12072,11191,6238,2537,1389,1106,1050,2200,115762
2021-05-14,89,9047,126971,130155,157316,198792,249568,297853,339392,451460,527378,481939,415156,303523,192351,192811,4073801,7,581,8400,8311,9569,11111,13522,10863,10518,9096,4890,2039,455,242,128,150,89882,11,830,16784,18595,18758,20976,21787,20760,21920,24556,19822,14658,13620,13371,13716,29451,269615,0,27,798,908,924,992,1031,983,1015,1144,988,654,682,748,964,2109,13967,101,9878,143760,148754,176077,219772,271361,318616,361318,476030,547214,496622,428792,316901,206077,222279,4343552,7,608,9199,9219,10493,12103,14554,11846,11533,10240,5878,2693,1138,990,1093,2265,103859
2021-05-15,92,9764,135240,138009,165127,210254,264465,308980,349399,459992,531257,483461,415552,303756,192453,192892,4160693,3,717,8269,7854,7811,11462,14897,11127,10007,8532,3879,1522,396,233,102,81,86892,11,863,17385,19165,19283,21551,22447,21328,22531,25229,20327,14946,13845,13550,13855,29685,276001,0,33,601,570,525,575,660,568,611,673,505,288,225,179,139,234,6386,104,10628,152630,157178,184413,231809,286918,330311,371936,485235,551598,498432,429413,317313,206318,222594,4436830,3,750,8870,8424,8336,12037,15557,11695,10618,9205,4384,1810,621,412,241,315,93278
2021-05-16,95,10422,141264,144105,175600,221402,277021,317777,356070,465663,533043,484528,415843,303898,192531,192949,4232211,3,658,6024,6096,10473,11148,12556,8797,6671,5671,1786,1067,291,142,78,57,71518,11,881,17615,19359,19483,21749,22648,21524,22772,25496,20567,15134,14044,13778,14141,30281,279483,0,18,230,194,200,198,201,196,241,267,240,188,199,228,286,596,3482,107,11304,158885,163468,195086,243155,299675,339305,378848,491173,553624,499687,429903,317683,206682,223247,4511832,3,676,6255,6290,10673,11346,12757,8994,6912,5938,2026,1255,490,370,364,653,75002
2021-05-17,97,10822,150986,151663,182982,230405,286674,323324,361048,469890,534281,485031,416074,304054,192622,193034,4292987,2,400,9722,7558,7382,9003,9653,5547,4978,4227,1238,503,231,156,91,85,60776,12,895,18057,19847,19969,22277,23269,22099,23399,26240,21249,15659,14825,15029,16052,33973,292851,1,14,442,488,486,528,621,575,627,744,682,525,781,1251,1911,3692,13368,110,11718,169049,171514,202954,252687,309949,345427,384453,496145,555546,500715,430915,319091,208684,227024,4585981,3,414,10164,8046,7868,9532,10274,6122,5605,4972,1922,1028,1012,1408,2002,3777,74149
2021-05-18,101,11283,160249,158756,193050,242084,296337,328326,364877,473262,535636,485656,416365,304264,192746,193168,4356160,4,461,9263,7093,10068,11679,9663,5002,3829,3372,1355,625,291,210,124,134,63173,12,918,18321,20097,20250,22544,23597,22417,23787,26760,21792,16236,15726,16519,18045,37768,304789,0,23,264,250,281,267,328,318,388,520,543,577,901,1490,1993,3795,11938,114,12202,178577,178857,213303,264633,319940,350747,388670,500038,557444,501917,432107,320793,210801,230953,4661096,4,484,9528,7343,10349,11946,9991,5320,4217,3893,1898,1202,1192,1702,2117,3929,75115
2021-05-19,104,11963,170624,166742,204549,254984,310448,335786,370691,478233,537678,486443,416784,304490,192893,193294,4435706,3,680,10375,7986,11499,12900,14111,7460,5814,4971,2042,787,419,226,147,126,79546,13,939,18769,20433,20629,22934,24045,22877,24356,27443,22488,16948,16855,18351,20507,42414,320001,1,21,448,336,379,390,448,460,569,683,696,712,1129,1832,2462,4646,15212,118,12903,189400,187179,225181,277924,334499,358667,395053,505693,560182,503416,433655,322852,213411,235727,4755860,4,701,10823,8322,11878,13291,14559,7920,6383,5655,2738,1499,1548,2059,2610,4774,94764
2021-05-20,111,12795,183054,178524,217677,271403,328351,343843,376705,483595,539937,487336,417200,304754,193049,193454,4531788,7,832,12430,11782,13128,16419,17903,8057,6014,5362,2259,893,416,264,156,160,96082,13,972,19396,20931,21209,23535,24649,23506,25096,28303,23344,17823,17942,20001,22754,46818,336292,0,33,627,498,580,601,604,629,740,860,856,875,1087,1650,2247,4404,16291,125,13768,202457,199459,238889,294945,353007,367354,401808,511916,563299,505186,435158,324767,215815,240292,4868245,7,865,13057,12280,13708,17021,18508,8687,6755,6223,3117,1770,1503,1915,2404,4565,112385
2021-05-21,114,14424,193693,187042,229260,285008,343905,351713,382630,488659,541564,487905,417485,304915,193144,193596,4615057,3,1629,10639,8518,11583,13605,15554,7870,5925,5064,1627,569,285,161,95,142,83269,13,995,19846,21360,21764,24107,25244,24105,25757,29093,24112,18577,19016,21707,24963,51503,352162,0,23,450,429,555,572,595,599,661,790,768,754,1074,1706,2209,4685,15870,128,15420,213546,208406,251027,309122,369157,375823,408394,517771,565694,506510,436517,326634,218119,245121,4967389,3,1652,11089,8947,12138,14177,16150,8469,6586,5855,2395,1324,1359,1867,2304,4829,99144
2021-05-22,122,16635,205002,195647,240973,298052,356335,359408,388706,493739,543613,488441,417776,305072,193223,193675,4696419,8,2211,11309,8605,11713,13044,12430,7695,6076,5080,2049,536,291,157,79,79,81362,13,1010,20174,21585,21991,24329,25485,24341,26018,29490,24508,18932,19403,22118,25494,52623,357514,0,15,328,225,227,222,241,236,261,397,396,355,387,411,531,1120,5352,136,17646,225183,217236,262967,322388,381828,383754,414731,523248,568139,507401,437195,327203,218729,246320,5054104,8,2226,11637,8830,11940,13266,12671,7931,6337,5477,2445,891,678,569,610,1199,86715
2021-05-23,124,19444,217421,203445,249960,309398,364528,364097,391911,496412,544968,488830,417978,305179,193294,193724,4760713,2,2809,12419,7798,8987,11346,8193,4689,3205,2673,1355,389,202,107,71,49,64294,13,1020,20357,21730,22121,24464,25631,24483,26234,29788,24871,19309,19827,22679,26295,54105,362927,0,10,183,145,130,135,146,142,216,298,363,377,424,561,801,1482,5413,138,20466,237785,225179,272084,333870,390167,388585,418152,526219,569858,508169,437821,327872,219601,247851,5123817,2,2820,12602,7943,9117,11482,8339,4831,3421,2971,1719,768,626,669,872,1531,69713
2021-05-24,127,22496,224942,209618,256278,315469,369628,366946,393856,498081,545520,489130,418137,305291,193368,193794,4802681,3,3052,7521,6173,6318,6071,5100,2849,1945,1669,552,300,159,112,74,70,41968,13,1029,20658,21925,22312,24684,25857,24729,26501,30168,25409,20051,21034,24386,28258,57694,374708,0,9,301,195,191,220,226,246,267,380,538,742,1207,1707,1963,3589,11781,141,23527,245607,231547,278593,340161,395493,391680,420364,528268,570948,509211,439187,329691,221638,251512,5177568,3,3061,7822,6368,6509,6291,5326,3095,2212,2049,1090,1042,1366,1819,2037,3661,53751
2021-05-25,136,25656,234322,217485,264595,321815,374362,369583,395847,499860,546143,489469,418336,305414,193447,193923,4850393,9,3160,9380,7867,8317,6346,4734,2637,1991,1779,623,339,199,123,79,129,47712,13,1045,21096,22441,22810,25183,26343,25198,27024,30922,26085,20704,22107,26090,30780,62609,390450,0,16,438,516,498,499,486,469,523,754,676,653,1073,1704,2522,4915,15742,150,26703,255425,239930,287408,347006,400713,394786,422879,530801,572247,510203,440460,331519,224241,256560,5241031,9,3176,9818,8383,8815,6845,5220,3106,2515,2533,1299,992,1273,1828,2603,5048,63463
2021-05-26,141,32603,246466,229698,275821,331097,382703,373911,399246,502711,547511,490106,418705,305625,193591,194063,4923998,5,6947,12144,12213,11226,9282,8341,4328,3399,2851,1368,637,369,211,144,140,73605,13,1062,21729,23035,23406,25815,27065,25843,27781,31879,27034,21609,23381,27830,33140,67392,408014,0,17,633,594,596,632,722,645,757,957,949,905,1274,1740,2360,4783,17564,155,33667,268202,252737,299232,356920,409776,399759,427036,534610,574564,511746,442103,333470,226745,261486,5332208,5,6964,12777,12807,11824,9914,9063,4973,4157,3809,2317,1543,1643,1951,2504,4926,91177
2021-05-27,146,43688,262086,244313,290050,341848,390395,378504,403013,505902,548993,490831,419056,305879,193735,194213,5012652,5,11085,15620,14615,14229,10751,7692,4593,3767,3191,1482,725,351,254,144,150,88654,13,1080,22342,23583,23983,26473,27828,26580,28591,32959,28090,22640,24685,29699,35460,71484,425490,0,18,613,548,577,658,763,737,810,1080,1056,1031,1304,1869,2320,4092,17476,160,44770,284435,267900,314039,368329,418232,405090,431613,538884,577102,513502,443760,335593,229212,265731,5438352,5,11103,16233,15163,14807,11409,8456,5331,4577,4274,2538,1756,1657,2123,2467,4245,106144
2021-05-28,151,53671,275900,257054,304017,352291,399762,383699,407099,509316,550368,491413,419325,306044,193841,194314,5098265,5,9983,13814,12741,13967,10443,9367,5195,4086,3414,1375,582,269,165,106,101,85613,13,1113,22972,24128,24484,27080,28478,27247,29264,33903,28990,23712,25754,31241,37137,74363,439879,0,33,630,545,501,607,650,667,673,944,900,1072,1069,1542,1677,2879,14389,165,54786,298880,281186,328507,379379,428250,410952,436373,543242,579378,515157,445099,337301,230999,268712,5538366,5,10016,14445,13286,14468,11050,10018,5862,4760,4358,2276,1655,1339,1708,1787,2981,100014
2021-05-29,155,68079,288442,268444,315360,361553,407106,388007,410435,512007,551795,491852,419584,306166,193906,194378,5177269,4,14408,12542,11390,11343,9262,7344,4308,3336,2691,1427,439,259,122,65,64,79004,13,1135,23329,24365,24727,27324,28781,27682,29797,35147,30126,27607,31509,35793,37934,75349,460618,0,22,357,237,243,244,303,435,533,1244,1136,3895,5755,4552,797,986,20739,169,69216,311779,292813,340094,388885,435897,415695,440242,547178,581942,519494,451115,341976,231862,269762,5638119,4,14430,12899,11627,11587,9506,7647,4743,3869,3936,2564,4337,6016,4675,863,1050,99753
2021-05-30,159,81970,299115,279856,323902,367622,411881,390939,412755,513977,552721,492196,419756,306272,193961,194414,5241496,4,13891,10673,11412,8542,6069,4775,2932,2320,1970,926,344,172,106,55,36,64227,13,1164,23587,24495,24888,27521,29028,28274,30470,36684,31046,29894,35947,38812,38572,76118,476513,0,29,258,130,161,197,247,592,673,1537,920,2287,4438,3019,638,769,15895,173,83136,322710,304355,348797,395151,440919,419219,443235,550685,583789,522125,455729,345102,232555,270568,5718248,4,13920,10931,11542,8703,6266,5022,3524,2993,3507,1847,2631,4614,3126,693,806,80129
