date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,10,1162,25709,27553,27633,30645,31746,29915,32334,35513,29207,28193,59987,66142,77418,118336,621503,0,6,151,121,125,123,137,126,163,284,543,1184,6090,5112,2816,1854,18835,2,41,448,483,564,431,411,391,423,460,602,2593,2336,1499,665,374,11723,1,2,26,39,51,59,53,72,53,62,50,87,57,49,33,92,786,12,1203,26157,28036,28197,31076,32157,30306,32757,35973,29809,30795,62327,67641,78084,118711,633241,1,8,177,160,176,182,190,198,216,346,593,1271,6147,5161,2849,1946,19621
2021-03-10,11,1172,25924,27693,27765,30804,31927,30100,32560,35875,29888,29578,65735,70841,80278,120876,641027,1,10,215,140,132,159,181,185,226,362,681,1385,5748,4699,2860,2540,19524,2,41,480,522,613,485,479,442,493,535,635,2710,2433,1582,726,534,12712,0,0,32,39,49,54,68,51,70,75,33,117,97,83,61,160,989,13,1213,26404,28215,28378,31289,32406,30542,33053,36410,30523,32297,68172,72423,81005,121411,653754,1,10,247,179,181,213,249,236,296,437,714,1502,5845,4782,2921,2700,20513
2021-03-11,11,1213,26335,27982,28044,31118,32291,30483,32974,36486,30840,31299,73792,77361,84878,126376,671483,0,41,411,289,279,314,364,383,414,611,952,1721,8057,6520,4600,5500,30456,2,41,510,545,657,526,522,476,531,576,676,2795,2493,1627,742,538,13257,0,0,30,23,44,41,43,34,38,41,41,85,60,45,16,4,545,13,1254,26845,28527,28701,31644,32813,30959,33505,37062,31516,34103,76289,78988,85621,126915,684755,0,41,441,312,323,355,407,417,452,652,993,1806,8117,6565,4616,5504,31001
2021-03-12,11,1245,26805,28403,28460,31541,32775,30934,33562,37232,32027,35097,81631,84092,90213,132314,706342,0,32,470,421,416,423,484,451,588,746,1187,3798,7839,6731,5335,5938,34859,2,45,532,585,702,554,563,507,558,601,702,2868,2557,1659,757,546,13738,0,4,22,40,45,28,41,31,27,25,26,73,64,32,15,8,481,13,1290,27337,28988,29162,32095,33338,31441,34120,37834,32729,37975,84192,85751,90971,132861,720097,0,36,492,461,461,451,525,482,615,772,1213,3872,7903,6763,5350,5946,35342
2021-03-13,12,1283,27353,28750,28815,31899,33185,31378,34053,37930,33312,40439,90420,90767,94642,136667,740905,1,38,548,347,355,358,410,444,491,698,1285,5342,8789,6675,4429,4353,34563,2,45,536,593,709,556,566,510,560,606,706,2914,2589,1678,764,549,13883,0,0,4,8,7,2,3,3,2,5,4,46,32,19,7,3,145,14,1328,27889,29343,29524,32455,33751,31888,34613,38537,34018,43363,93013,92445,95407,137217,754805,1,38,552,355,362,360,413,447,493,703,1289,5388,8821,6694,4436,4356,34708
2021-03-14,13,1300,27621,28921,28989,32107,33425,31594,34383,38394,34448,46409,98407,96483,97656,139615,769765,1,17,268,171,174,208,240,216,330,464,1136,5970,7987,5716,3014,2948,28860,2,47,538,598,713,557,569,511,562,610,708,2935,2614,1685,769,552,13970,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,15,1347,28159,29519,29702,32664,33994,32105,34945,39005,35156,49354,101025,98168,98426,140168,783752,1,19,270,176,178,209,243,217,332,468,1138,5991,8012,5723,3019,2951,28947
2021-03-15,16,1313,27827,29124,29180,32334,33649,31838,34722,38896,35811,52488,107648,103621,100275,142188,800930,3,13,206,203,191,227,224,244,339,502,1363,6079,9241,7138,2619,2573,31165,2,48,551,609,724,563,571,514,566,622,721,3010,2671,1716,781,560,14229,0,1,13,11,11,6,2,3,4,12,13,75,57,31,12,8,259,18,1361,28378,29733,29904,32897,34220,32352,35288,39519,36532,55508,110324,105337,101057,142749,815177,3,14,219,214,202,233,226,247,343,514,1376,6154,9299,7169,2631,2581,31425
2021-03-16,16,1320,28018,29286,29366,32508,33867,32046,34997,39386,37237,58948,117728,109826,103082,144192,831823,0,7,191,162,186,174,218,208,275,490,1426,6460,10080,6205,2807,2004,30893,2,48,566,617,733,566,573,518,569,632,735,3102,2744,1748,797,567,14517,0,0,15,8,9,3,2,4,3,10,14,92,73,32,16,7,288,18,1368,28584,29903,30099,33074,34440,32564,35566,40019,37972,62060,120478,111574,103880,144760,846359,0,7,206,170,195,177,220,212,278,500,1440,6552,10154,6237,2823,2011,31182
2021-03-17,16,1333,28430,29634,29713,32882,34281,32469,35454,40077,38700,63607,125226,114690,106502,147189,860203,0,13,412,348,347,374,414,423,457,691,1463,4659,7498,4864,3420,2997,28380,2,48,582,623,741,572,576,521,575,639,751,3156,2785,1774,808,575,14728,0,0,16,6,8,6,3,3,6,7,16,54,41,26,11,8,211,18,1381,29012,30257,30454,33454,34857,32990,36029,40717,39451,66773,128017,116464,107311,147765,874950,0,13,428,354,355,380,417,426,463,698,1479,4713,7539,4890,3431,3005,28591
2021-03-18,16,1381,28988,30116,30255,33449,34840,33062,36171,41021,40194,67764,134919,123257,112605,153220,901258,0,48,558,482,542,567,559,593,717,944,1494,4157,9693,8567,6103,6031,41055,2,50,588,633,746,583,582,536,583,655,779,3237,2841,1816,843,636,15110,0,2,6,10,5,11,6,15,8,16,28,81,56,42,35,61,382,18,1431,29576,30749,31001,34032,35422,33598,36754,41677,40973,71011,137766,125073,113449,153857,916387,0,50,564,492,547,578,565,608,725,960,1522,4238,9749,8609,6138,6092,41437
2021-03-19,18,1408,29608,30595,30750,34037,35443,33692,36874,41916,41607,72181,144839,132087,119840,159363,944258,2,27,620,479,495,588,603,630,703,895,1413,4417,9920,8830,7235,6143,43000,2,50,605,641,754,586,588,542,590,659,801,3283,2874,1831,851,643,15300,0,0,17,8,8,3,6,6,7,4,22,46,33,15,8,7,190,20,1458,30213,31236,31505,34623,36031,34234,37464,42576,42408,75474,147719,133918,120692,160007,959578,2,27,637,487,504,591,609,636,710,899,1435,4463,9953,8845,7243,6150,43191
2021-03-20,19,1446,30007,30836,31004,34308,35742,33983,37163,42298,42606,76410,151819,139810,123897,162189,973537,1,38,399,241,254,271,299,291,289,382,999,4229,6980,7723,4057,2826,29279,2,51,622,644,757,587,592,551,602,669,819,3297,2881,1842,855,646,15417,0,1,17,3,3,1,4,9,12,10,18,14,7,11,4,3,117,21,1497,30629,31480,31762,34895,36334,34534,37765,42968,43425,79717,154706,141652,124753,162836,988974,1,39,416,244,257,272,303,300,301,392,1017,4243,6987,7734,4061,2829,29396
2021-03-21,19,1459,30406,31154,31281,34634,36063,34302,37447,42564,43371,79652,156742,145214,127366,163583,995257,0,13,399,318,277,326,321,319,284,266,765,3242,4923,5404,3469,1394,21720,2,52,635,645,758,588,596,555,609,677,829,3314,2897,1847,860,647,15511,0,1,13,1,1,1,4,4,7,8,10,17,16,5,5,1,94,21,1511,31041,31799,32040,35222,36659,34857,38056,43242,44200,82976,159645,147061,128227,164231,1010788,0,14,412,319,278,327,325,323,291,274,775,3259,4939,5409,3474,1395,21814
2021-03-22,19,1474,30610,31419,31637,35167,36647,34814,37901,43146,45949,86009,162000,150758,130016,165123,1022689,0,15,204,265,356,533,584,512,454,582,2578,6357,5258,5544,2650,1540,27432,2,52,641,650,767,592,598,559,617,689,851,3369,2926,1873,875,649,15710,0,0,6,5,9,4,2,4,8,12,22,55,29,26,15,2,199,21,1526,31251,32069,32405,35759,37245,35373,38518,43836,46800,89388,164932,152632,130892,165773,1038420,0,15,210,270,365,537,586,516,462,594,2600,6412,5287,5571,2665,1542,27632
2021-03-23,19,1485,30887,31713,31986,35675,37216,35384,38359,44044,50796,95116,170203,155174,132402,166153,1056612,0,11,277,294,349,508,569,570,458,898,4847,9107,8203,4416,2386,1030,33923,2,53,653,659,778,596,603,563,627,701,869,3413,2963,1883,885,657,15905,0,1,12,9,11,4,5,4,10,12,18,44,37,10,10,8,195,21,1538,31540,32372,32765,36271,37819,35947,38986,44746,51665,98539,173173,157058,133288,166811,1072539,0,12,289,303,360,512,574,574,468,910,4865,9151,8241,4426,2396,1038,34119
2021-03-24,20,1501,31221,32058,32370,36198,37831,35981,38872,45171,56870,102578,181073,163651,135482,167615,1098492,1,16,334,345,384,523,615,597,513,1127,6074,7462,10870,8477,3080,1462,41880,2,55,660,668,784,599,611,571,645,721,905,3458,2997,1907,900,663,16146,0,2,7,9,6,3,8,8,18,20,36,45,34,24,15,6,241,22,1556,31881,32726,33155,36797,38442,36552,39517,45893,57775,106046,184077,165559,136383,168279,1114660,1,18,341,354,390,526,623,605,531,1147,6110,7507,10904,8501,3095,1468,42121
2021-03-25,20,1520,31737,32550,32932,36912,38578,36655,39570,46549,64132,111812,194627,174645,141319,171487,1155045,0,19,516,492,562,714,747,674,698,1378,7262,9234,13554,10994,5837,3872,56553,2,59,680,678,794,607,620,581,656,739,941,3506,3030,1932,906,668,16399,0,4,20,10,10,8,9,10,11,18,36,48,33,25,6,5,253,22,1579,32417,33228,33727,37519,39198,37236,40226,47289,65073,115328,197664,176578,142226,172156,1171466,0,23,536,502,572,722,756,684,709,1396,7298,9282,13587,11019,5843,3877,56806
2021-03-26,21,1562,32266,33007,33401,37549,39305,37306,40247,48038,71923,120886,209139,184026,147315,174238,1210229,1,42,529,457,469,637,727,651,677,1489,7791,9074,14512,9381,5996,2751,55184,2,62,704,689,813,617,629,591,680,790,993,3548,3068,1960,921,674,16741,0,3,24,11,19,10,9,10,24,51,52,42,38,28,15,6,342,23,1624,32970,33696,34215,38166,39934,37897,40927,48829,72916,124445,212214,185987,148237,174913,1226993,1,45,553,468,488,647,736,661,701,1540,7843,9117,14550,9409,6011,2757,55527
2021-03-27,21,1584,32536,33205,33641,37888,39694,37681,40712,49259,78706,128159,224641,192489,150834,175783,1256833,0,22,270,198,240,339,389,375,465,1221,6783,7273,15502,8463,3519,1545,46604,2,62,721,701,826,635,635,608,690,812,1034,3573,3080,1967,927,676,16949,0,0,17,12,13,18,6,17,10,22,41,25,12,7,6,2,208,23,1646,33257,33906,34468,38523,40329,38289,41402,50072,79740,131743,227728,194457,151762,176460,1273805,0,22,287,210,253,357,395,392,475,1243,6824,7298,15514,8470,3525,1547,46812
2021-03-28,21,1597,32769,33435,33879,38216,40035,38031,41195,50462,85494,134379,236810,199811,153664,176468,1296266,0,13,233,230,238,328,341,350,483,1203,6788,6220,12169,7322,2830,685,39433,2,62,732,708,828,644,639,612,699,842,1123,3584,3092,1972,927,676,17142,0,0,11,7,2,9,4,4,9,30,89,11,12,5,0,0,193,23,1659,33501,34143,34708,38860,40674,38643,41894,51305,86617,137974,239909,201784,154592,177145,1313431,0,13,244,237,240,337,345,354,492,1233,6877,6231,12181,7327,2830,685,39626
2021-03-29,21,1612,33130,33803,34347,38833,40785,38780,41783,51756,92856,143520,248638,207762,155766,177351,1340743,0,15,361,368,468,617,750,749,588,1294,7362,9141,11828,7951,2102,883,44477,2,64,744,715,839,649,652,622,719,910,1251,3628,3124,2001,933,681,17534,0,2,12,7,11,5,13,10,20,68,128,44,32,29,6,5,392,23,1676,33874,34518,35187,39482,41437,39402,42502,52667,94107,147159,251769,209764,156700,178033,1358300,0,17,373,375,479,622,763,759,608,1362,7490,9185,11860,7980,2108,888,44869
2021-03-30,21,1633,33705,34382,34935,39682,41672,39588,42423,53020,100208,154554,259510,213767,157405,177916,1384421,0,21,575,579,588,849,887,808,640,1264,7352,11034,10872,6005,1639,565,43678,2,64,774,738,866,681,665,643,747,962,1355,3727,3190,2033,942,684,18073,0,0,30,23,27,32,13,21,28,52,104,99,66,32,9,3,539,23,1697,34479,35120,35802,40363,42337,40231,43170,53983,101563,158292,262707,215801,158348,178601,1402517,0,21,605,602,615,881,900,829,668,1316,7456,11133,10938,6037,1648,568,44217
2021-03-31,22,1653,34196,34874,35511,40360,42466,40302,43076,54374,107651,164174,270345,219762,159533,178630,1426929,1,20,491,492,576,678,794,714,653,1354,7443,9620,10835,5995,2128,714,42508,3,65,804,764,893,704,682,660,781,1022,1442,3790,3224,2074,957,695,18560,1,1,30,26,27,23,17,17,34,60,87,63,34,41,15,11,487,25,1718,35000,35638,36405,41064,43148,40962,43857,55398,109093,167975,273576,221837,160491,179326,1445513,2,21,521,518,603,701,811,731,687,1415,7530,9683,10869,6036,2143,725,42996
2021-04-01,23,1699,34723,35405,36078,41079,43322,41039,43746,55669,115029,176584,283699,226990,162203,179636,1476924,1,46,527,531,567,719,856,737,670,1295,7378,12410,13354,7228,2670,1006,49995,3,67,838,792,909,719,692,671,804,1062,1520,3865,3266,2091,971,700,18970,0,2,34,28,16,15,10,11,23,40,78,75,42,17,14,5,410,26,1766,35561,36197,36988,41798,44014,41710,44550,56733,116549,180460,286972,229082,163175,180337,1495918,1,48,561,559,583,734,866,748,693,1335,7456,12485,13396,7245,2684,1011,50405
2021-04-02,23,1717,35169,35834,36540,41733,43971,41634,44252,56811,122256,190450,295526,232902,165265,180631,1524714,0,18,446,429,462,654,649,595,506,1142,7227,13866,11827,5912,3062,995,47790,3,68,862,815,935,742,710,702,847,1109,1620,3916,3292,2106,984,708,19419,0,1,24,23,26,23,18,31,43,47,100,51,26,15,13,8,449,26,1785,36031,36649,37476,42475,44681,42336,45099,57923,123876,194377,298826,235009,166250,181340,1544159,0,19,470,452,488,677,667,626,549,1190,7327,13917,11854,5927,3075,1003,48241
2021-04-03,23,1753,35499,36133,36851,42162,44385,42046,44603,57867,128860,203148,306365,238278,167176,181340,1566489,0,36,330,299,311,429,414,412,351,1056,6604,12698,10839,5376,1911,709,41775,4,71,882,835,955,753,724,726,860,1146,1687,3935,3307,2115,987,712,19699,1,3,20,20,20,11,14,24,13,37,67,19,15,9,3,4,280,27,1824,36381,36968,37807,42915,45109,42772,45463,59016,130547,207094,309680,240395,168164,182053,1586215,1,39,350,319,331,440,428,436,364,1093,6671,12717,10854,5386,1914,713,42056
2021-04-04,23,1766,35633,36250,36999,42341,44602,42234,44756,58494,133667,210453,311482,241162,167819,181713,1589394,0,13,134,117,148,179,217,188,153,627,4807,7305,5117,2884,643,373,22905,4,73,893,842,958,758,725,733,872,1169,1738,3943,3316,2117,987,713,19841,0,2,11,7,3,5,1,7,12,23,51,8,9,2,0,1,142,27,1839,36526,37092,37958,43099,45327,42967,45628,59666,135405,214407,314806,243281,168807,182427,1609262,0,15,145,124,151,184,218,195,165,650,4858,7313,5126,2886,643,374,23047
2021-04-05,24,1783,35919,36455,37159,42541,44825,42422,44980,59402,140062,223939,321501,246330,170379,182390,1630111,1,17,286,205,160,200,223,188,224,908,6395,13486,10019,5168,2560,677,40717,4,74,919,856,969,767,734,750,894,1240,1936,3980,3342,2135,996,716,20312,0,1,26,14,11,9,9,17,22,71,198,37,26,18,9,3,471,28,1857,36838,37311,38129,43308,45559,43172,45874,60645,141998,227931,324851,248467,171376,183107,1650451,1,18,312,219,171,209,232,205,246,979,6593,13524,10045,5186,2569,680,41189
2021-04-06,24,1811,36358,36741,37479,42900,45155,42785,45325,60758,149026,237749,330126,252135,172238,182843,1673453,0,28,439,286,320,359,330,363,345,1356,8964,13810,8625,5805,1859,453,43342,4,81,1052,997,1087,876,858,902,1076,1439,2298,4159,3451,2209,1027,770,22286,0,7,133,141,118,109,124,152,182,199,362,179,109,74,31,54,1974,28,1892,37410,37738,38567,43776,46013,43687,46401,62200,151324,241920,333585,254346,173266,183614,1695767,0,35,572,427,438,468,454,515,527,1555,9326,13989,8734,5879,1890,507,45316
2021-04-07,25,1842,36959,37261,37968,43438,45684,43332,45946,62362,157229,252361,339828,258357,174272,183430,1720294,1,31,601,520,489,538,529,547,621,1604,8203,14612,9702,6222,2034,587,46841,4,83,1212,1140,1271,1026,1075,1113,1338,1749,2648,4341,3614,2307,1083,855,24859,0,2,160,143,184,150,217,211,262,310,350,182,163,98,56,85,2573,29,1925,38171,38401,39240,44464,46759,44445,47284,64114,159877,256714,343450,260666,175356,184286,1745181,1,33,761,663,673,688,746,758,883,1914,8553,14794,9865,6320,2090,672,49414
2021-04-08,25,1889,37733,38026,38706,44299,46655,44233,47368,77515,169778,270368,348928,263180,175891,183929,1788523,0,47,774,765,738,861,971,901,1422,15153,12549,18007,9100,4823,1619,499,68229,4,103,1458,1401,1577,1365,1478,1480,1749,2192,3025,4517,3771,2426,1170,1085,28801,0,20,246,261,306,339,403,367,411,443,377,176,157,119,87,230,3942,29,1992,39191,39427,40284,45664,48133,45713,49117,79710,172803,274897,352707,265608,177062,185015,1817352,0,67,1020,1026,1044,1200,1374,1268,1833,15596,12926,18183,9257,4942,1706,729,72171
2021-04-09,26,1933,38563,38924,39631,45372,47946,45424,49434,94852,184931,287741,356820,268057,177933,184558,1862145,1,44,830,898,925,1073,1291,1191,2066,17337,15153,17373,7892,4877,2042,629,73622,4,106,1722,1663,1828,1669,1768,1795,2096,2591,3294,4663,3878,2482,1198,1097,31854,0,3,264,262,251,304,290,315,347,399,269,146,107,56,28,12,3053,30,2039,40285,40587,41460,47041,49714,47219,51530,97446,188225,292416,360706,270541,179132,185656,1894027,1,47,1094,1160,1176,1377,1581,1506,2413,17736,15422,17519,7999,4933,2070,641,76675
2021-04-10,27,1980,39174,39447,40149,46072,48677,46163,51113,109018,198190,303037,363184,271693,179815,185062,1922801,1,47,611,523,518,700,731,739,1679,14166,13259,15296,6364,3636,1882,504,60656,4,111,1940,1819,2006,1849,2005,1989,2344,2849,3465,4728,3906,2502,1205,1103,33825,0,5,218,156,178,180,237,194,248,258,171,65,28,20,7,6,1971,31,2091,41114,41266,42156,47921,50682,48152,53457,111871,201655,307777,367098,274197,181021,186166,1956655,1,52,829,679,696,880,968,933,1927,14425,13430,15361,6392,3656,1889,510,62628
2021-04-11,28,2018,39768,40136,40858,46817,49495,47012,53407,127648,211502,314655,366117,273369,180308,185250,1978388,1,38,594,689,709,745,818,849,2294,18630,13312,11618,2933,1676,493,188,55587,5,117,2013,1889,2082,1940,2092,2064,2444,2962,3555,4760,3932,2516,1212,1103,34686,1,6,73,70,76,91,87,75,100,113,90,32,26,14,7,0,861,33,2135,41781,42025,42941,48757,51587,49076,55851,130614,215058,319427,370057,275887,181521,186354,2013104,2,44,667,759,785,836,905,924,2394,18743,13403,11650,2959,1690,500,188,56449
2021-04-12,29,2061,40582,41024,41831,48007,50855,48313,56160,146055,225979,324381,370418,275692,180916,185636,2037939,1,43,814,888,973,1190,1360,1301,2753,18407,14477,9726,4301,2323,608,386,59551,5,122,2149,1993,2188,2017,2188,2155,2562,3118,3728,4848,4001,2577,1249,1226,36126,0,5,136,104,106,77,96,91,118,156,173,88,69,61,37,123,1440,34,2183,42731,43017,44020,50024,53043,50468,58722,149178,229708,329241,374427,278271,182166,186863,2074096,1,48,950,992,1079,1267,1456,1392,2871,18564,14650,9814,4370,2384,645,509,60992
2021-04-13,29,2117,42039,42666,43440,49810,52998,50382,59624,165054,243032,337828,373288,277454,181485,186101,2107347,0,56,1457,1642,1609,1803,2143,2069,3464,18999,17053,13447,2870,1762,569,465,69408,5,134,2277,2097,2285,2132,2316,2284,2727,3347,3921,4940,4070,2656,1576,1553,38320,0,12,128,104,97,115,128,129,165,229,193,92,69,79,327,327,2194,34,2251,44316,44763,45726,51942,55314,52666,62351,168406,246954,342780,377366,280112,183062,187655,2145698,0,68,1585,1746,1706,1918,2271,2198,3629,19228,17246,13539,2939,1841,896,792,71602
2021-04-14,29,2212,43578,44271,45131,51735,55330,52600,62978,181367,260014,351832,377172,279390,182296,186581,2176516,0,95,1539,1605,1691,1925,2332,2218,3354,16313,16982,14004,3884,1936,811,480,69169,5,142,2445,2269,2466,2341,2546,2536,3014,3734,4226,5062,4172,2751,1699,1819,41227,0,8,168,172,181,209,230,252,287,387,305,122,102,95,123,266,2907,34,2354,46023,46540,47598,54076,57876,55136,65992,185106,264241,356906,381352,282143,183996,188401,2217774,0,103,1707,1777,1872,2134,2562,2470,3641,16700,17287,14126,3986,2031,934,746,72076
2021-04-15,31,2312,45593,46313,47459,54306,58296,55697,66931,196697,279616,364569,381701,282113,183676,187180,2252490,2,100,2015,2042,2328,2571,2966,3097,3953,15330,19602,12737,4529,2723,1380,599,75974,5,156,2705,2512,2685,2606,2805,2836,3359,4102,4546,5154,4258,2810,1741,1922,44202,0,14,260,243,219,265,259,300,345,368,320,92,86,59,42,103,2975,36,2468,48298,48825,50145,56912,61101,58533,70290,200804,284165,369735,385967,284925,185418,189103,2296725,2,114,2275,2285,2547,2836,3225,3397,4298,15698,19924,12829,4615,2782,1422,702,78951
2021-04-16,32,2398,47857,48704,49951,57081,61579,58883,71213,213182,293562,375564,386689,285005,184891,187744,2324335,1,86,2264,2391,2492,2775,3283,3186,4282,16485,13946,10995,4988,2892,1215,564,71845,5,175,3014,2748,2958,2891,3139,3158,3690,4424,4787,5255,4322,2855,1772,2019,47212,0,19,309,236,273,285,334,322,331,322,241,101,64,45,31,97,3010,37,2573,50871,51452,52910,59972,64718,62041,74903,217611,298352,380831,391019,287862,186664,189764,2371580,1,105,2573,2627,2765,3060,3617,3508,4613,16807,14187,11096,5052,2937,1246,661,74855
2021-04-17,32,2502,49962,50625,51909,59466,64443,61683,74609,225415,305731,384682,390044,287125,185907,188053,2382188,0,104,2105,1921,1958,2385,2864,2800,3396,12233,12169,9118,3355,2120,1016,309,57853,5,199,3311,3020,3255,3216,3530,3599,4108,4885,5077,5360,4379,2904,1810,2056,50714,0,24,297,272,297,325,391,441,418,461,290,105,57,49,38,37,3502,37,2701,53273,53645,55165,62682,67973,65282,78717,230306,310811,390054,394431,290031,187718,190110,2432936,0,128,2402,2193,2255,2710,3255,3241,3814,12695,12459,9223,3412,2169,1054,346,61356
2021-04-18,32,2569,51546,51967,53369,61254,66558,63802,77140,233028,316396,390410,391674,288008,186315,188233,2422301,0,67,1584,1342,1460,1788,2115,2119,2531,7613,10665,5728,1630,883,408,180,40113,5,210,3451,3157,3392,3365,3706,3777,4325,5059,5184,5405,4412,2914,1814,2057,52233,0,11,140,137,137,149,176,178,217,174,107,45,33,10,4,1,1519,37,2779,54997,55124,56762,64619,70264,67579,81465,238093,321584,395827,396094,290924,188131,190291,2474570,0,78,1724,1479,1597,1937,2291,2297,2748,7787,10773,5773,1663,893,413,181,41634
2021-04-19,33,2641,53544,53889,55503,63849,69716,66980,80823,242164,328026,395338,393245,288959,186630,188479,2469819,1,72,1998,1922,2134,2595,3158,3178,3683,9136,11630,4928,1571,951,315,246,47518,5,216,3616,3317,3558,3530,3915,4024,4595,5379,5432,5521,4507,2971,1857,2123,54566,0,6,165,160,166,165,209,247,270,320,248,116,95,57,43,66,2333,38,2857,57160,57206,59062,67379,73631,71004,85418,247549,333463,400871,397760,291932,188489,190603,2524422,1,78,2163,2082,2300,2760,3367,3425,3953,9456,11879,5044,1666,1008,358,312,49852
2021-04-20,34,2724,55891,56247,57915,66836,73402,71247,85822,252724,341626,399712,394286,289548,186925,188688,2523627,1,83,2347,2358,2412,2987,3686,4267,4999,10560,13600,4374,1041,589,295,209,53808,5,223,3853,3586,3812,3785,4186,4331,4930,5747,5726,5670,4610,3079,2021,2421,57985,0,7,237,269,254,255,271,307,335,368,294,149,103,108,164,298,3419,39,2947,59744,59833,61728,70621,77588,75578,90753,258477,347357,405395,398904,292630,188948,191110,2581652,1,90,2584,2627,2666,3242,3957,4574,5335,10928,13894,4524,1144,698,459,507,57230
