date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-01-03,Région,RSS06,06 - Montréal,633,583,12420,46,1619584,1480370,329453,1504,13684,3430957,26.317931976,,0,527554,0,0,2004542,
2022-01-04,Région,RSS06,06 - Montréal,629,449,15549,55,1620213,1480819,345002,1559,16685,3447642,26.998336777,,0,541193,0,0,2004542,
2022-01-05,Région,RSS06,06 - Montréal,566,525,16630,50,1620779,1481344,361632,1609,17777,3465419,27.724188368,,0,555743,0,0,2004542,
2022-01-06,Région,RSS06,06 - Montréal,587,518,17746,49,1621366,1481862,379378,1658,18903,3484322,28.506411938,,0,571423,0,0,2004542,
2022-01-07,Région,RSS06,06 - Montréal,674,583,17819,95,1622040,1482445,397197,1753,19179,3503501,29.280054995,,0,586931,0,0,2004542,
2022-01-08,Région,RSS06,06 - Montréal,749,630,13270,52,1622789,1483075,410467,1805,14704,3518205,29.873607038,,0,598829,0,0,2004542,
2022-01-09,Région,RSS06,06 - Montréal,507,427,13136,55,1623296,1483502,423603,1860,14132,3532337,30.465313274,,0,610690,0,0,2004542,
2022-01-10,Région,RSS06,06 - Montréal,554,582,18481,99,1623850,1484084,442084,1959,19716,3552053,31.295228536,,0,627326,0,0,2004542,
2022-01-11,Région,RSS06,06 - Montréal,611,562,19873,113,1624461,1484646,461957,2072,21162,3573215,32.179620083,,0,645054,0,0,2004542,
2022-01-12,Région,RSS06,06 - Montréal,849,654,20856,134,1625310,1485300,482813,2206,22497,3595712,33.104120542,,0,663586,0,0,2004542,
2022-01-13,Région,RSS06,06 - Montréal,904,739,20450,154,1626214,1486039,503263,2360,22249,3617961,34.014203743,,0,681829,0,0,2004542,
2022-01-14,Région,RSS06,06 - Montréal,1120,1020,20400,202,1627334,1487059,523663,2562,22744,3640705,34.921044308,,0,700007,0,0,2004542,
2022-01-15,Région,RSS06,06 - Montréal,1101,910,17224,96,1628435,1487969,540887,2658,19334,3660039,35.675580756,,0,715132,0,0,2004542,
2022-01-16,Région,RSS06,06 - Montréal,716,739,16511,66,1629151,1488708,557398,2724,18039,3678078,36.414851871,,0,729951,0,0,2004542,
2022-01-17,Région,RSS06,06 - Montréal,521,547,16815,108,1629672,1489255,574213,2832,17996,3696074,37.159410978,,0,744876,0,0,2004542,
2022-01-18,Région,RSS06,06 - Montréal,755,631,19693,315,1630427,1489886,593906,3147,21400,3717474,38.019108604,,0,762109,0,0,2004542,
2022-01-19,Région,RSS06,06 - Montréal,685,1418,18222,235,1631112,1491304,612128,3382,20567,3738041,38.845282364,,0,778670,0,0,2004542,
2022-01-20,Région,RSS06,06 - Montréal,730,1651,18344,180,1631842,1492955,630472,3562,20912,3758953,39.682580859,,0,795454,0,0,2004542,
2022-01-21,Région,RSS06,06 - Montréal,605,2702,17670,199,1632447,1495657,648142,3761,21180,3780133,40.524419044,,0,812329,0,0,2004542,
2022-01-22,Région,RSS06,06 - Montréal,706,3140,13801,159,1633153,1498797,661943,3920,17810,3797943,41.228919125,,0,826451,0,0,2004542,
2022-01-23,Région,RSS06,06 - Montréal,404,2823,11515,95,1633557,1501620,673458,4015,14841,3812784,41.828707006,,0,838474,0,0,2004542,
2022-01-24,Région,RSS06,06 - Montréal,587,2421,13389,176,1634144,1504041,686847,4191,16576,3829360,42.479479103,,0,851519,0,0,2004542,
2022-01-25,Région,RSS06,06 - Montréal,682,2233,12376,186,1634826,1506274,699223,4377,15482,3844842,43.076822536,,0,863493,0,0,2004542,
2022-01-26,Région,RSS06,06 - Montréal,618,2253,10843,179,1635444,1508527,710066,4556,13896,3858738,43.609013929,,0,874161,0,0,2004542,
2022-01-27,Région,RSS06,06 - Montréal,744,2298,10339,158,1636188,1510825,720405,4714,13540,3872278,44.120103246,,0,884406,0,0,2004542,
2022-01-28,Région,RSS06,06 - Montréal,904,3417,12895,181,1637092,1514242,733300,4895,17399,3889677,44.776412767,,0,897562,0,0,2004542,
2022-01-29,Région,RSS06,06 - Montréal,659,2982,10153,125,1637751,1517224,743453,5020,13920,3903597,45.303465829,,0,908127,0,0,2004542,
2022-01-30,Région,RSS06,06 - Montréal,343,2030,6857,73,1638094,1519254,750310,5093,9305,3912902,45.664745363,,0,915369,0,0,2004542,
2022-01-31,Région,RSS06,06 - Montréal,685,2048,7117,178,1638779,1521302,757427,5271,10031,3922933,46.035054391,,0,922792,0,0,2004542,
2022-02-01,Région,RSS06,06 - Montréal,588,2041,6030,101,1639367,1523343,763457,5372,8762,3931695,46.349989175,,0,929105,0,0,2004542,
2022-02-02,Région,RSS06,06 - Montréal,608,2268,6219,109,1639975,1525611,769676,5481,9205,3940900,46.686524902,,0,935851,0,0,2004542,
2022-02-03,Région,RSS06,06 - Montréal,640,2078,5528,104,1640615,1527689,775204,5585,8352,3949252,46.983101377,,0,941796,0,0,2004542,
2022-02-04,Région,RSS06,06 - Montréal,602,2410,6071,111,1641217,1530099,781275,5696,9197,3958449,47.312104211,,0,948391,0,0,2004542,
2022-02-05,Région,RSS06,06 - Montréal,435,1875,5245,63,1641652,1531974,786520,5759,7620,3966069,47.580943677,,0,953780,0,0,2004542,
2022-02-06,Région,RSS06,06 - Montréal,252,1253,3313,45,1641904,1533227,789833,5804,4864,3970933,47.759937183,,0,957368,0,0,2004542,
2022-02-07,Région,RSS06,06 - Montréal,444,1838,3916,78,1642348,1535065,793749,5882,6282,3977215,47.980935296,,0,961798,0,0,2004542,
2022-02-08,Région,RSS06,06 - Montréal,517,1907,3903,79,1642865,1536972,797652,5961,6408,3983623,48.204427745,,0,966278,0,0,2004542,
2022-02-09,Région,RSS06,06 - Montréal,556,1828,3836,79,1643421,1538800,801488,6040,6303,3989926,48.42417869,,0,970683,0,0,2004542,
2022-02-10,Région,RSS06,06 - Montréal,392,1752,3593,61,1643813,1540552,805081,6101,5804,3995730,48.632056599,,0,974850,0,0,2004542,
2022-02-11,Région,RSS06,06 - Montréal,424,1606,4455,108,1644237,1542158,809536,6209,6596,4002326,48.854351767,,0,979306,0,0,2004542,
2022-02-12,Région,RSS06,06 - Montréal,282,1255,3412,61,1644519,1543413,812948,6270,5010,4007336,49.027308981,,0,982773,0,0,2004542,
2022-02-13,Région,RSS06,06 - Montréal,135,831,1722,39,1644654,1544244,814670,6309,2728,4010064,49.120946331,,0,984650,0,0,2004542,
2022-02-14,Région,RSS06,06 - Montréal,389,1616,2355,60,1645043,1545860,817025,6369,4421,4014485,49.276243651,,0,987763,0,0,2004542,
2022-02-15,Région,RSS06,06 - Montréal,220,1248,2658,57,1645263,1547108,819683,6426,4185,4018670,49.420116914,,0,990647,0,0,2004542,
2022-02-16,Région,RSS06,06 - Montréal,205,1036,2333,60,1645468,1548144,822016,6486,3635,4022305,49.545681757,,0,993164,0,0,2004542,
2022-02-17,Région,RSS06,06 - Montréal,190,968,2010,114,1645658,1549112,824026,6600,3284,4025589,49.656729567,,0,995390,0,0,2004542,
2022-02-18,Région,RSS06,06 - Montréal,125,586,2597,63,1645783,1549698,826623,6663,3372,4028961,49.766280776,,0,997586,0,0,2004542,
2022-02-19,Région,RSS06,06 - Montréal,113,555,3063,45,1645896,1550253,829686,6708,3782,4032743,49.872489576,,0,999715,0,0,2004542,
2022-02-20,Région,RSS06,06 - Montréal,73,439,2338,39,1645969,1550692,832024,6747,2894,4035637,49.94622213,,0,1001193,0,0,2004542,
2022-02-21,Région,RSS06,06 - Montréal,210,851,2361,70,1646179,1551543,834385,6817,3495,4039132,50.053827757,,0,1003350,0,0,2004542,
2022-02-22,Région,RSS06,06 - Montréal,220,703,2072,66,1646399,1552246,836457,6883,3064,4042196,50.146217939,,0,1005202,0,0,2004542,
2022-02-23,Région,RSS06,06 - Montréal,161,694,1790,49,1646560,1552940,838247,6932,2694,4044890,50.227134178,,0,1006824,0,0,2004542,
2022-02-24,Région,RSS06,06 - Montréal,294,935,2412,86,1646854,1553875,840659,7018,3733,4048623,50.333143431,,0,1008949,0,0,2004542,
2022-02-25,Région,RSS06,06 - Montréal,124,610,2453,104,1646978,1554485,843112,7122,3294,4051917,50.425633387,,0,1010803,0,0,2004542,
2022-02-26,Région,RSS06,06 - Montréal,105,483,2560,42,1647083,1554968,845672,7164,3194,4055111,50.512136937,,0,1012537,0,0,2004542,
2022-02-27,Région,RSS06,06 - Montréal,66,401,1555,26,1647149,1555369,847227,7190,2049,4057160,50.565815034,,0,1013613,0,0,2004542,
2022-02-28,Région,RSS06,06 - Montréal,123,478,1955,58,1647272,1555847,849182,7248,2614,4059774,50.636354838,,0,1015027,0,0,2004542,
2022-03-01,Région,RSS06,06 - Montréal,98,422,1497,54,1647370,1556269,850679,7302,2072,4061846,50.689983048,,0,1016102,0,0,2004542,
2022-03-02,Région,RSS06,06 - Montréal,101,375,1408,58,1647471,1556644,852087,7360,1944,4063790,50.742613525,,0,1017157,0,0,2004542,
2022-03-03,Région,RSS06,06 - Montréal,85,357,1385,80,1647556,1557001,853472,7440,1909,4065699,50.791003631,,0,1018127,0,0,2004542,
2022-03-04,Région,RSS06,06 - Montréal,99,386,1614,75,1647655,1557387,855086,7515,2176,4067875,50.847176063,,0,1019253,0,0,2004542,
2022-03-05,Région,RSS06,06 - Montréal,89,376,1364,52,1647744,1557763,856450,7567,1884,4069759,50.899606993,,0,1020304,0,0,2004542,
2022-03-06,Région,RSS06,06 - Montréal,43,313,957,36,1647787,1558076,857407,7603,1349,4071108,50.934876895,,0,1021011,0,0,2004542,
2022-03-07,Région,RSS06,06 - Montréal,86,376,1062,95,1647873,1558452,858469,7698,1622,4072730,50.977280596,,0,1021861,0,0,2004542,
2022-03-08,Région,RSS06,06 - Montréal,73,346,1073,77,1647946,1558798,859542,7775,1573,4074303,51.022877046,,0,1022775,0,0,2004542,
2022-03-09,Région,RSS06,06 - Montréal,80,360,905,58,1648026,1559158,860447,7833,1403,4075706,51.060042643,,0,1023520,0,0,2004542,
2022-03-10,Région,RSS06,06 - Montréal,67,376,1017,100,1648093,1559534,861464,7933,1561,4077267,51.101199177,,0,1024345,0,0,2004542,
2022-03-11,Région,RSS06,06 - Montréal,124,602,1519,90,1648217,1560136,862983,8023,2336,4079603,51.163956654,,0,1025603,0,0,2004542,
2022-03-12,Région,RSS06,06 - Montréal,75,572,1280,63,1648292,1560708,864263,8086,1990,4081593,51.217734525,,0,1026681,0,0,2004542,
2022-03-13,Région,RSS06,06 - Montréal,50,347,652,40,1648342,1561055,864915,8126,1091,4082684,51.244823007,,0,1027224,0,0,2004542,
2022-03-14,Région,RSS06,06 - Montréal,79,347,914,63,1648421,1561402,865829,8189,1405,4084089,51.282038491,,0,1027970,0,0,2004542,
2022-03-15,Région,RSS06,06 - Montréal,51,334,886,59,1648472,1561736,866715,8248,1331,4085420,51.321049896,,0,1028752,0,0,2004542,
2022-03-16,Région,RSS06,06 - Montréal,87,258,857,72,1648559,1561994,867572,8320,1276,4086696,51.353276709,,0,1029398,0,0,2004542,
2022-03-17,Région,RSS06,06 - Montréal,84,444,1013,121,1648643,1562438,868585,8441,1662,4088358,51.398823272,,0,1030311,0,0,2004542,
2022-03-18,Région,RSS06,06 - Montréal,110,404,1525,113,1648753,1562842,870110,8554,2152,4090510,51.451254202,,0,1031362,0,0,2004542,
2022-03-19,Région,RSS06,06 - Montréal,93,457,1342,84,1648846,1563299,871452,8638,1979,4092489,51.50248785,,0,1032389,0,0,2004542,
2022-03-20,Région,RSS06,06 - Montréal,61,245,691,78,1648907,1563544,872143,8716,1075,4093564,51.528778145,,0,1032916,0,0,2004542,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1027,125,1648985,1563822,873170,8841,1510,4095074,51.569336038,,0,1033729,0,0,2004542,
2022-03-22,Région,RSS06,06 - Montréal,59,306,854,91,1649044,1564128,874024,8932,1312,4096386,51.603658092,,0,1034417,0,0,2004542,
2022-03-23,Région,RSS06,06 - Montréal,49,316,904,155,1649093,1564444,874928,9087,1425,4097811,51.640823689,,0,1035162,0,0,2004542,
2022-03-24,Région,RSS06,06 - Montréal,125,385,1080,223,1649218,1564829,876008,9310,1814,4099625,51.684773879,,0,1036043,0,0,2004542,
2022-03-25,Région,RSS06,06 - Montréal,114,429,1773,374,1649332,1565258,877781,9684,2693,4102318,51.748329544,,0,1037317,0,0,2004542,
2022-03-26,Région,RSS06,06 - Montréal,114,478,1573,281,1649446,1565736,879354,9965,2446,4104764,51.806597218,,0,1038485,0,0,2004542,
2022-03-27,Région,RSS06,06 - Montréal,49,262,912,226,1649495,1565998,880266,10191,1457,4106221,51.839073464,,0,1039136,0,0,2004542,
2022-03-28,Région,RSS06,06 - Montréal,89,307,1101,433,1649584,1566305,881367,10624,1930,4108151,51.882425013,,0,1040005,0,0,2004542,
2022-03-29,Région,RSS06,06 - Montréal,78,207,1036,1052,1649662,1566512,882403,11676,2377,4110528,51.916796954,,0,1040694,0,0,2004542,
2022-03-30,Région,RSS06,06 - Montréal,95,207,1163,2171,1649757,1566719,883566,13847,3641,4114169,51.955958019,,0,1041479,0,0,2004542,
2022-03-31,Région,RSS06,06 - Montréal,101,255,1372,2603,1649858,1566974,884938,16450,4338,4118507,52.00609416,,0,1042484,0,0,2004542,
2022-04-01,Région,RSS06,06 - Montréal,157,361,1879,2970,1650015,1567335,886817,19420,5378,4123885,52.07548657,,0,1043875,0,0,2004542,
2022-04-02,Région,RSS06,06 - Montréal,103,357,1427,1802,1650118,1567692,888244,21222,3694,4127579,52.125572824,,0,1044879,0,0,2004542,
2022-04-03,Région,RSS06,06 - Montréal,53,207,865,1272,1650171,1567899,889109,22494,2400,4129979,52.156303036,,0,1045495,0,0,2004542,
2022-04-04,Région,RSS06,06 - Montréal,78,217,1174,2572,1650249,1568116,890283,25066,4048,4134027,52.198157983,,0,1046334,0,0,2004542,
2022-04-05,Région,RSS06,06 - Montréal,73,156,1082,2772,1650322,1568272,891365,27838,4089,4138116,52.233128565,,0,1047035,0,0,2004542,
2022-04-06,Région,RSS06,06 - Montréal,123,171,1174,6973,1650445,1568443,892539,34811,8463,4146579,52.270393935,,0,1047782,0,0,2004542,
2022-04-07,Région,RSS06,06 - Montréal,109,170,1019,6122,1650554,1568613,893558,40933,7434,4154013,52.305913271,,0,1048494,0,0,2004542,
2022-04-08,Région,RSS06,06 - Montréal,108,256,1335,5550,1650662,1568869,894893,46483,7270,4161283,52.352357795,,0,1049425,0,0,2004542,
2022-04-09,Région,RSS06,06 - Montréal,127,342,1089,2917,1650789,1569211,895982,49400,4480,4165763,52.397455379,,0,1050329,0,0,2004542,
2022-04-10,Région,RSS06,06 - Montréal,61,131,546,1966,1650850,1569342,896528,51366,2712,4168475,52.41880689,,0,1050757,0,0,2004542,
2022-04-11,Région,RSS06,06 - Montréal,94,152,952,6271,1650944,1569494,897480,57637,7487,4175962,52.450085855,,0,1051384,0,0,2004542,
2022-04-12,Région,RSS06,06 - Montréal,87,141,969,6414,1651031,1569635,898449,64051,7627,4183589,52.479419239,,0,1051972,0,0,2004542,
2022-04-13,Région,RSS06,06 - Montréal,65,116,1076,6816,1651096,1569751,899525,70867,8098,4191687,52.509949904,,0,1052584,0,0,2004542,
2022-04-14,Région,RSS06,06 - Montréal,104,166,1226,6258,1651200,1569917,900751,77125,7781,4199468,52.545169919,,0,1053290,0,0,2004542,
2022-04-15,Région,RSS06,06 - Montréal,91,190,823,4803,1651291,1570107,901574,81928,5923,4205391,52.575700584,,0,1053902,0,0,2004542,
2022-04-16,Région,RSS06,06 - Montréal,112,208,679,2988,1651403,1570315,902253,84916,3999,4209390,52.603687027,,0,1054463,0,0,2004542,
2022-04-17,Région,RSS06,06 - Montréal,15,5,107,412,1651418,1570320,902360,85328,542,4209932,52.607179096,,0,1054533,0,0,2004542,
2022-04-18,Région,RSS06,06 - Montréal,82,133,560,3399,1651500,1570453,902920,88727,4187,4214119,52.629129247,,0,1054973,0,0,2004542,
2022-04-19,Région,RSS06,06 - Montréal,70,105,583,4858,1651570,1570558,903503,93585,5695,4219814,52.651179172,,0,1055415,0,0,2004542,
2022-04-20,Région,RSS06,06 - Montréal,94,123,852,6123,1651664,1570681,904355,99708,7289,4227103,52.67756924,,0,1055944,0,0,2004542,
2022-04-21,Région,RSS06,06 - Montréal,85,130,919,5886,1651749,1570811,905274,105594,7063,4234166,52.708748432,,0,1056569,0,0,2004542,
2022-04-22,Région,RSS06,06 - Montréal,148,185,923,5569,1651897,1570996,906197,111163,6858,4241024,52.743419694,,0,1057264,0,0,2004542,
2022-04-23,Région,RSS06,06 - Montréal,176,229,711,3038,1652073,1571225,906908,114201,4167,4245191,52.772453758,,0,1057846,0,0,2004542,
2022-04-24,Région,RSS06,06 - Montréal,63,143,442,2161,1652136,1571368,907350,116362,2819,4248010,52.790163539,,0,1058201,0,0,2004542,
2022-04-25,Région,RSS06,06 - Montréal,76,139,745,4521,1652212,1571507,908095,120883,5492,4253502,52.816852927,,0,1058736,0,0,2004542,
2022-04-26,Région,RSS06,06 - Montréal,71,127,652,4541,1652283,1571634,908747,125424,5424,4258926,52.841297414,,0,1059226,0,0,2004542,
2022-04-27,Région,RSS06,06 - Montréal,62,85,570,4224,1652345,1571719,909317,129648,4968,4263894,52.861850737,,0,1059638,0,0,2004542,
2022-04-28,Région,RSS06,06 - Montréal,82,139,631,4708,1652427,1571858,909948,134356,5598,4269492,52.886744204,,0,1060137,0,0,2004542,
2022-04-29,Région,RSS06,06 - Montréal,115,179,937,4166,1652542,1572037,910885,138522,5417,4274909,52.9152794,,0,1060709,0,0,2004542,
2022-04-30,Région,RSS06,06 - Montréal,136,192,634,2255,1652678,1572229,911519,140777,3226,4278135,52.940571961,,0,1061216,0,0,2004542,
2022-05-01,Région,RSS06,06 - Montréal,56,87,367,1156,1652734,1572316,911886,141933,1676,4279811,52.955637747,,0,1061518,0,0,2004542,
2022-05-02,Région,RSS06,06 - Montréal,78,106,543,2798,1652812,1572422,912429,144731,3554,4283365,52.97649039,,0,1061936,0,0,2004542,
2022-05-03,Région,RSS06,06 - Montréal,89,111,535,3290,1652901,1572533,912964,148021,4054,4287419,52.997193374,,0,1062351,0,0,2004542,
2022-05-04,Région,RSS06,06 - Montréal,90,111,514,3199,1652991,1572644,913478,151220,3939,4291358,53.016349869,,0,1062735,0,0,2004542,
2022-05-05,Région,RSS06,06 - Montréal,74,110,630,4789,1653065,1572754,914108,156009,5638,4296996,53.038349907,,0,1063176,0,0,2004542,
2022-05-06,Région,RSS06,06 - Montréal,161,178,696,4174,1653226,1572932,914804,160183,5235,4302231,53.065987143,,0,1063730,0,0,2004542,
2022-05-07,Région,RSS06,06 - Montréal,176,204,524,2314,1653402,1573136,915328,162497,3226,4305457,53.086989447,,0,1064151,0,0,2004542,
2022-05-08,Région,RSS06,06 - Montréal,64,91,333,1529,1653466,1573227,915661,164026,2021,4307478,53.100059764,,0,1064413,0,0,2004542,
2022-05-09,Région,RSS06,06 - Montréal,93,114,511,3697,1653559,1573341,916172,167723,4455,4311933,53.120014447,,0,1064813,0,0,2004542,
2022-05-10,Région,RSS06,06 - Montréal,98,107,530,3588,1653657,1573448,916702,171311,4353,4316286,53.139470263,,0,1065203,0,0,2004542,
2022-05-11,Région,RSS06,06 - Montréal,79,96,552,3407,1653736,1573544,917254,174718,4154,4320440,53.157379591,,0,1065562,0,0,2004542,
2022-05-12,Région,RSS06,06 - Montréal,88,104,531,3501,1653824,1573648,917785,178219,4246,4324686,53.178431781,,0,1065984,0,0,2004542,
2022-05-13,Région,RSS06,06 - Montréal,95,184,622,2994,1653919,1573832,918407,181213,3914,4328600,53.203574682,,0,1066488,0,0,2004542,
2022-05-14,Région,RSS06,06 - Montréal,138,186,489,1636,1654057,1574018,918896,182849,2452,4331052,53.224078119,,0,1066899,0,0,2004542,
2022-05-15,Région,RSS06,06 - Montréal,55,83,394,1148,1654112,1574101,919290,183997,1685,4332737,53.238545264,,0,1067189,0,0,2004542,
2022-05-16,Région,RSS06,06 - Montréal,77,115,486,2703,1654189,1574216,919776,186700,3402,4336139,53.256953459,,0,1067558,0,0,2004542,
2022-05-17,Région,RSS06,06 - Montréal,139,116,513,2225,1654328,1574332,920289,188925,3055,4339194,53.27541154,,0,1067928,0,0,2004542,
2022-05-18,Région,RSS06,06 - Montréal,140,114,548,2365,1654468,1574446,920837,191290,3229,4342423,53.296164411,,0,1068344,0,0,2004542,
2022-05-19,Région,RSS06,06 - Montréal,79,121,574,2140,1654547,1574567,921411,193430,2955,4345378,53.318413882,,0,1068790,0,0,2004542,
2022-05-20,Région,RSS06,06 - Montréal,130,234,750,1977,1654677,1574801,922161,195407,3133,4348511,53.347447946,,0,1069372,0,0,2004542,
2022-05-21,Région,RSS06,06 - Montréal,119,270,622,1120,1654796,1575071,922783,196527,2136,4350647,53.372640733,,0,1069877,0,0,2004542,
2022-05-22,Région,RSS06,06 - Montréal,35,72,233,432,1654831,1575143,923016,196959,775,4351422,53.38177,,0,1070060,0,0,2004542,
2022-05-23,Région,RSS06,06 - Montréal,31,76,231,688,1654862,1575219,923247,197647,1031,4352453,53.391697455,,0,1070259,0,0,2004542,
2022-05-24,Région,RSS06,06 - Montréal,100,154,583,1855,1654962,1575373,923830,199502,2707,4355160,53.414296133,,0,1070712,0,0,2004542,
2022-05-25,Région,RSS06,06 - Montréal,76,134,542,1692,1655038,1575507,924372,201194,2452,4357612,53.433951496,,0,1071106,0,0,2004542,
2022-05-26,Région,RSS06,06 - Montréal,57,111,512,1491,1655095,1575618,924884,202685,2187,4359799,53.453207765,,0,1071492,0,0,2004542,
2022-05-27,Région,RSS06,06 - Montréal,84,271,663,1673,1655179,1575889,925547,204358,2705,4362504,53.482191942,,0,1072073,0,0,2004542,
2022-05-28,Région,RSS06,06 - Montréal,144,280,632,966,1655323,1576169,926179,205324,2028,4364532,53.507933483,,0,1072589,0,0,2004542,
2022-05-29,Région,RSS06,06 - Montréal,24,69,195,259,1655347,1576238,926374,205583,552,4365084,53.515715809,,0,1072745,0,0,2004542,
2022-05-30,Région,RSS06,06 - Montréal,72,154,522,1294,1655419,1576392,926896,206877,2054,4367138,53.534872305,,0,1073129,0,0,2004542,
2022-05-31,Région,RSS06,06 - Montréal,75,159,509,1472,1655494,1576551,927405,208349,2222,4369360,53.553629707,,0,1073505,0,0,2004542,
2022-06-01,Région,RSS06,06 - Montréal,57,109,491,1264,1655551,1576660,927896,209613,1943,4371303,53.571189828,,0,1073857,0,0,2004542,
2022-06-02,Région,RSS06,06 - Montréal,56,156,449,957,1655607,1576816,928345,210570,1631,4372934,53.586704594,,0,1074168,0,0,2004542,
2022-06-03,Région,RSS06,06 - Montréal,103,221,565,871,1655710,1577037,928910,211441,1776,4374710,53.610799873,,0,1074651,0,0,2004542,
2022-06-04,Région,RSS06,06 - Montréal,97,294,584,623,1655807,1577331,929494,212064,1605,4376315,53.635643454,,0,1075149,0,0,2004542,
2022-06-05,Région,RSS06,06 - Montréal,18,61,177,196,1655825,1577392,929671,212260,453,4376768,53.642877026,,0,1075294,0,0,2004542,
2022-06-06,Région,RSS06,06 - Montréal,60,130,480,880,1655885,1577522,930151,213140,1569,4378337,53.661085674,,0,1075659,0,0,2004542,
2022-06-07,Région,RSS06,06 - Montréal,69,161,422,835,1655954,1577683,930573,213975,1498,4379835,53.678945116,,0,1076017,0,0,2004542,
2022-06-08,Région,RSS06,06 - Montréal,55,103,416,821,1656009,1577786,930989,214796,1402,4381237,53.694809089,,0,1076335,0,0,2004542,
2022-06-09,Région,RSS06,06 - Montréal,53,128,418,788,1656062,1577914,931407,215584,1397,4382634,53.711521136,,0,1076670,0,0,2004542,
2022-06-10,Région,RSS06,06 - Montréal,80,227,585,1077,1656142,1578141,931992,216661,1978,4384612,53.73402004,,0,1077121,0,0,2004542,
2022-06-11,Région,RSS06,06 - Montréal,97,244,456,648,1656239,1578385,932448,217309,1454,4386066,53.753226423,,0,1077506,0,0,2004542,
2022-06-12,Région,RSS06,06 - Montréal,24,92,174,232,1656263,1578477,932622,217541,523,4386589,53.761108523,,0,1077664,0,0,2004542,
2022-06-13,Région,RSS06,06 - Montréal,54,147,441,859,1656317,1578624,933063,218400,1518,4388107,53.779367057,,0,1078030,0,0,2004542,
2022-06-14,Région,RSS06,06 - Montréal,47,130,458,834,1656364,1578754,933521,219234,1474,4389581,53.797126725,,0,1078386,0,0,2004542,
2022-06-15,Région,RSS06,06 - Montréal,26,74,356,752,1656390,1578828,933877,219986,1233,4390814,53.809398855,,0,1078632,0,0,2004542,
2022-06-16,Région,RSS06,06 - Montréal,28,76,300,728,1656418,1578904,934177,220714,1165,4391979,53.821072345,,0,1078866,0,0,2004542,
2022-06-17,Région,RSS06,06 - Montréal,63,138,436,879,1656481,1579042,934613,221593,1527,4393506,53.838582579,,0,1079217,0,0,2004542,
2022-06-18,Région,RSS06,06 - Montréal,62,209,369,593,1656543,1579251,934982,222186,1240,4394746,53.855544059,,0,1079557,0,0,2004542,
2022-06-19,Région,RSS06,06 - Montréal,10,49,148,189,1656553,1579300,935130,222375,397,4395143,53.861131371,,0,1079669,0,0,2004542,
2022-06-20,Région,RSS06,06 - Montréal,43,91,444,867,1656596,1579391,935574,223242,1457,4396600,53.875997609,,0,1079967,0,0,2004542,
2022-06-21,Région,RSS06,06 - Montréal,39,96,425,737,1656635,1579487,935999,223979,1306,4397906,53.891811696,,0,1080284,0,0,2004542,
2022-06-22,Région,RSS06,06 - Montréal,37,94,424,766,1656672,1579581,936423,224745,1336,4399242,53.90508156,,0,1080550,0,0,2004542,
2022-06-23,Région,RSS06,06 - Montréal,54,150,440,848,1656726,1579731,936863,225593,1510,4400752,53.922292474,,0,1080895,0,0,2004542,
2022-06-24,Région,RSS06,06 - Montréal,10,37,76,66,1656736,1579768,936939,225659,192,4400944,53.924487489,,0,1080939,0,0,2004542,
2022-06-25,Région,RSS06,06 - Montréal,61,189,427,573,1656797,1579957,937366,226232,1256,4402200,53.942446704,,0,1081299,0,0,2004542,
2022-06-26,Région,RSS06,06 - Montréal,13,51,120,193,1656810,1580008,937486,226425,379,4402579,53.947884355,,0,1081408,0,0,2004542,
2022-06-27,Région,RSS06,06 - Montréal,43,102,450,781,1656853,1580110,937936,227206,1392,4403971,53.963947874,,0,1081730,0,0,2004542,
2022-06-28,Région,RSS06,06 - Montréal,34,131,459,919,1656887,1580241,938395,228125,1551,4405522,53.981158788,,0,1082075,0,0,2004542,
2022-06-29,Région,RSS06,06 - Montréal,109,101,524,1075,1656996,1580342,938919,229200,1828,4407350,53.999267663,,0,1082438,0,0,2004542,
2022-06-30,Région,RSS06,06 - Montréal,54,184,538,1497,1657050,1580526,939457,230697,2303,4409653,54.020968381,,0,1082873,0,0,2004542,
2022-07-01,Région,RSS06,06 - Montréal,6,31,103,151,1657056,1580557,939560,230848,295,4409948,54.024510337,,0,1082944,0,0,2004542,
2022-07-02,Région,RSS06,06 - Montréal,68,169,521,1041,1657124,1580726,940081,231889,1820,4411768,54.043866379,,0,1083332,0,0,2004542,
2022-07-03,Région,RSS06,06 - Montréal,10,54,187,390,1657134,1580780,940268,232279,648,4412416,54.050551198,,0,1083466,0,0,2004542,
2022-07-04,Région,RSS06,06 - Montréal,72,111,585,1487,1657206,1580891,940853,233766,2282,4414698,54.071503615,,0,1083886,0,0,2004542,
2022-07-05,Région,RSS06,06 - Montréal,54,116,535,1630,1657260,1581007,941388,235396,2369,4417067,54.092356259,,0,1084304,0,0,2004542,
2022-07-06,Région,RSS06,06 - Montréal,66,88,566,1653,1657326,1581095,941954,237049,2402,4419469,54.111662415,,0,1084691,0,0,2004542,
