date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2022-03-14,Région,RSS06,06 - Montréal,82,358,920,62,1666858,1578053,872596,8221,1424,4125971,87.059118624,82.63681514,83.445490639,85.0,362.0,1721534.0,1634086.0,
2022-03-15,Région,RSS06,06 - Montréal,53,338,893,59,1666911,1578391,873489,8280,1344,4127315,87.061798869,82.654059737,83.461420398,53.0,341.0,1721587.0,1634427.0,
2022-03-16,Région,RSS06,06 - Montréal,86,268,865,71,1666997,1578659,874354,8351,1292,4128607,87.066299658,82.667612675,83.475428473,89.0,268.0,1721676.0,1634695.0,
2022-03-17,Région,RSS06,06 - Montréal,85,452,1026,118,1667082,1579111,875380,8469,1681,4130288,87.070749877,82.690571757,83.495859021,88.0,454.0,1721764.0,1635149.0,
2022-03-18,Région,RSS06,06 - Montréal,113,413,1550,114,1667195,1579524,876930,8583,2190,4132478,87.076514933,82.711862007,83.514418455,114.0,421.0,1721878.0,1635570.0,
2022-03-19,Région,RSS06,06 - Montréal,97,463,1355,85,1667292,1579987,878285,8668,2003,4134481,87.081420287,82.735529078,83.536517836,97.0,468.0,1721975.0,1636038.0,
2022-03-20,Région,RSS06,06 - Montréal,64,251,702,80,1667356,1580238,878987,8748,1097,4135578,87.08470738,82.748576309,83.548351371,65.0,258.0,1722040.0,1636296.0,
2022-03-21,Région,RSS06,06 - Montréal,78,278,1033,124,1667434,1580516,880020,8872,1515,4137093,87.088753034,82.762786666,83.561853739,80.0,281.0,1722120.0,1636577.0,
2022-03-22,Région,RSS06,06 - Montréal,63,308,857,90,1667497,1580824,880877,8962,1320,4138413,87.091989556,82.778665855,83.576620373,64.0,314.0,1722184.0,1636891.0,
2022-03-23,Région,RSS06,06 - Montréal,49,320,913,155,1667546,1581144,881790,9117,1438,4139851,87.094467519,82.794949609,83.5908813,49.0,322.0,1722233.0,1637213.0,
2022-03-24,Région,RSS06,06 - Montréal,128,387,1078,223,1667674,1581531,882868,9340,1817,4141668,87.100991134,82.814672168,83.610502718,129.0,390.0,1722362.0,1637603.0,
2022-03-25,Région,RSS06,06 - Montréal,113,438,1791,376,1667787,1581969,884659,9716,2722,4144390,87.106806761,82.836822119,83.630174706,115.0,438.0,1722477.0,1638041.0,
2022-03-26,Région,RSS06,06 - Montréal,111,491,1577,279,1667898,1582460,886236,9995,2458,4146848,87.112420105,82.861601745,83.653184359,111.0,490.0,1722588.0,1638531.0,
2022-03-27,Région,RSS06,06 - Montréal,52,261,918,226,1667950,1582721,887154,10221,1464,4148312,87.115049779,82.874800688,83.665321318,52.0,261.0,1722640.0,1638792.0,
2022-03-28,Région,RSS06,06 - Montréal,90,310,1119,433,1668040,1583031,888273,10654,1952,4150264,87.11970228,82.890528165,83.678520262,92.0,311.0,1722732.0,1639103.0,
2022-03-29,Région,RSS06,06 - Montréal,80,210,1040,1049,1668120,1583241,889313,11703,2383,4152647,87.124152499,82.901249146,83.688937819,88.0,212.0,1722820.0,1639315.0,
2022-03-30,Région,RSS06,06 - Montréal,98,208,1174,2156,1668218,1583449,890487,13859,3640,4156287,87.129108424,82.911970127,83.698091109,98.0,212.0,1722918.0,1639527.0,
2022-03-31,Région,RSS06,06 - Montréal,104,255,1388,2605,1668322,1583704,891875,16464,4359,4160646,87.134468914,82.924865646,83.709166085,106.0,255.0,1723024.0,1639782.0,
2022-04-01,Région,RSS06,06 - Montréal,163,366,1896,2976,1668485,1584070,893771,19440,5412,4166058,87.142863645,82.94342508,83.726663535,166.0,367.0,1723190.0,1640149.0,
2022-04-02,Région,RSS06,06 - Montréal,105,360,1440,1799,1668590,1584430,895211,21239,3709,4169767,87.148173565,82.961832802,83.744413838,105.0,364.0,1723295.0,1640513.0,
2022-04-03,Région,RSS06,06 - Montréal,52,210,872,1264,1668642,1584640,896083,22503,2401,4172168,87.15085381,82.972452642,83.754527971,53.0,210.0,1723348.0,1640723.0,
2022-04-04,Région,RSS06,06 - Montréal,83,219,1178,2584,1668725,1584859,897261,25087,4072,4176240,87.155101746,82.983628759,83.76514781,84.0,221.0,1723432.0,1640944.0,
2022-04-05,Région,RSS06,06 - Montréal,76,160,1087,2771,1668801,1585019,898348,27858,4100,4180340,87.158995687,82.991720065,83.773239117,77.0,160.0,1723509.0,1641104.0,
2022-04-06,Région,RSS06,06 - Montréal,124,169,1193,6970,1668925,1585188,899541,34828,8478,4188818,87.165468732,83.000418219,83.781431564,128.0,172.0,1723637.0,1641276.0,
2022-04-07,Région,RSS06,06 - Montréal,119,178,1035,6131,1669044,1585366,900576,40959,7476,4196294,87.171638353,83.009419798,83.789927436,122.0,178.0,1723759.0,1641454.0,
2022-04-08,Région,RSS06,06 - Montréal,117,258,1346,5560,1669161,1585624,901922,46519,7302,4203596,87.17750455,83.0225176,83.801760972,116.0,259.0,1723875.0,1641713.0,
2022-04-09,Région,RSS06,06 - Montréal,128,342,1095,2904,1669289,1585966,903017,49423,4474,4208070,87.184028166,83.039762197,83.817994155,129.0,341.0,1724004.0,1642054.0,
2022-04-10,Région,RSS06,06 - Montréal,63,134,541,1976,1669352,1586100,903558,51399,2722,4210792,87.187214118,83.046589236,83.824113205,63.0,135.0,1724067.0,1642189.0,
2022-04-11,Région,RSS06,06 - Montréal,96,158,963,6287,1669448,1586258,904521,57686,7523,4218315,87.192018331,83.054629972,83.831193099,95.0,159.0,1724162.0,1642348.0,
2022-04-12,Région,RSS06,06 - Montréal,89,144,979,6429,1669537,1586402,905500,64115,7658,4225973,87.196873115,83.062215572,83.838222421,96.0,150.0,1724258.0,1642498.0,
2022-04-13,Région,RSS06,06 - Montréal,68,120,1087,6845,1669605,1586522,906587,70960,8145,4234118,87.200362491,83.068334622,83.843127775,69.0,121.0,1724327.0,1642619.0,
2022-04-14,Région,RSS06,06 - Montréal,107,176,1243,6287,1669712,1586698,907830,77247,7840,4241958,87.206026405,83.077235059,83.851370794,112.0,176.0,1724439.0,1642795.0,
2022-04-15,Région,RSS06,06 - Montréal,93,194,822,4810,1669805,1586892,908652,82057,5936,4247894,87.210931759,83.087146909,83.861181503,97.0,196.0,1724536.0,1642991.0,
2022-04-16,Région,RSS06,06 - Montréal,115,213,691,2989,1669920,1587105,909343,85046,4020,4251914,87.216797957,83.097918461,83.87159906,116.0,213.0,1724652.0,1643204.0,
2022-04-17,Région,RSS06,06 - Montréal,15,5,105,412,1669935,1587110,909448,85458,540,4252454,87.217607087,83.098171314,83.872003625,16.0,5.0,1724668.0,1643209.0,
2022-04-18,Région,RSS06,06 - Montréal,83,132,566,3432,1670018,1587242,910014,88890,4227,4256681,87.221855023,83.104947783,83.878223817,84.0,134.0,1724752.0,1643343.0,
2022-04-19,Région,RSS06,06 - Montréal,70,106,588,4869,1670088,1587348,910602,93759,5712,4262393,87.22544554,83.110611698,83.883280883,71.0,112.0,1724823.0,1643455.0,
2022-04-20,Région,RSS06,06 - Montréal,97,124,861,6151,1670185,1587472,911463,99910,7336,4269729,87.230452036,83.117135313,83.889197651,99.0,129.0,1724922.0,1643584.0,
2022-04-21,Région,RSS06,06 - Montréal,86,135,924,5914,1670271,1587607,912387,105824,7102,4276831,87.234801113,83.124012924,83.895417843,86.0,136.0,1725008.0,1643720.0,
2022-04-22,Région,RSS06,06 - Montréal,150,188,935,5565,1670421,1587795,913322,111389,6873,4283704,87.242386713,83.133570779,83.904975698,150.0,189.0,1725158.0,1643909.0,
2022-04-23,Région,RSS06,06 - Montréal,179,233,721,3031,1670600,1588028,914043,114420,4178,4287882,87.251438862,83.145353744,83.915797821,179.0,233.0,1725337.0,1644142.0,
2022-04-24,Région,RSS06,06 - Montréal,63,139,449,2159,1670663,1588167,914492,116579,2820,4290702,87.254624814,83.152383067,83.923079996,63.0,139.0,1725400.0,1644281.0,
2022-04-25,Région,RSS06,06 - Montréal,81,144,752,4538,1670744,1588311,915244,121117,5527,4296229,87.258670467,83.159665242,83.929047335,80.0,144.0,1725480.0,1644425.0,
2022-04-26,Région,RSS06,06 - Montréal,77,128,655,4569,1670821,1588439,915899,125686,5461,4301690,87.262564408,83.166138288,83.934660678,77.0,128.0,1725557.0,1644553.0,
2022-04-27,Région,RSS06,06 - Montréal,61,85,566,4259,1670882,1588524,916465,129945,4998,4306688,87.26575036,83.170537935,83.939009756,63.0,87.0,1725620.0,1644640.0,
2022-04-28,Région,RSS06,06 - Montréal,82,139,634,4721,1670964,1588663,917099,134666,5615,4312303,87.269947725,83.177617828,83.94543223,83.0,140.0,1725703.0,1644780.0,
2022-04-29,Région,RSS06,06 - Montréal,117,183,950,4165,1671081,1588846,918049,138831,5436,4317739,87.275965634,83.18687226,83.954282096,119.0,183.0,1725822.0,1644963.0,
2022-04-30,Région,RSS06,06 - Montréal,141,200,639,2251,1671222,1589046,918688,141082,3240,4320979,87.283146669,83.197036964,83.963890523,142.0,201.0,1725964.0,1645164.0,
2022-05-01,Région,RSS06,06 - Montréal,54,90,361,1152,1671276,1589136,919049,142234,1667,4322646,87.285928055,83.201638894,83.968037317,55.0,91.0,1726019.0,1645255.0,
2022-05-02,Région,RSS06,06 - Montréal,84,107,546,2806,1671360,1589243,919595,145040,3572,4326218,87.290226562,83.207201667,83.972436965,85.0,110.0,1726104.0,1645365.0,
2022-05-03,Région,RSS06,06 - Montréal,94,113,537,3298,1671454,1589356,920132,148338,4072,4330290,87.294980204,83.213017294,83.978202021,94.0,115.0,1726198.0,1645480.0,
2022-05-04,Région,RSS06,06 - Montréal,91,114,519,3200,1671545,1589470,920651,151538,3948,4334238,87.299531564,83.218934061,83.983259087,90.0,117.0,1726288.0,1645597.0,
2022-05-05,Région,RSS06,06 - Montréal,74,114,632,4796,1671619,1589584,921283,156334,5648,4339886,87.303374934,83.224749688,83.988164442,76.0,115.0,1726364.0,1645712.0,
2022-05-06,Région,RSS06,06 - Montréal,164,182,700,4180,1671783,1589766,921983,160514,5251,4345137,87.311668523,83.234105261,83.997014308,164.0,185.0,1726528.0,1645897.0,
2022-05-07,Région,RSS06,06 - Montréal,181,207,524,2315,1671964,1589973,922507,162829,3235,4348372,87.320821814,83.2447251,84.00783643,181.0,210.0,1726709.0,1646107.0,
2022-05-08,Région,RSS06,06 - Montréal,63,91,341,1533,1672027,1590064,922848,164362,2032,4350404,87.324058336,83.249327031,84.011679801,64.0,91.0,1726773.0,1646198.0,
2022-05-09,Région,RSS06,06 - Montréal,94,114,521,3732,1672121,1590178,923369,168094,4501,4354905,87.328811979,83.255193228,84.016585155,94.0,116.0,1726867.0,1646314.0,
2022-05-10,Région,RSS06,06 - Montréal,102,108,536,3604,1672223,1590286,923905,171698,4380,4359285,87.333970187,83.26065486,84.021793934,102.0,108.0,1726969.0,1646422.0,
2022-05-11,Région,RSS06,06 - Montréal,79,97,559,3428,1672302,1590383,924464,175126,4182,4363467,87.337965269,83.265610785,84.026294723,79.0,98.0,1727048.0,1646520.0,
2022-05-12,Région,RSS06,06 - Montréal,85,103,541,3503,1672387,1590486,925005,178629,4255,4367722,87.342364917,83.271122987,84.031452931,87.0,109.0,1727135.0,1646629.0,
2022-05-13,Région,RSS06,06 - Montréal,97,187,632,3017,1672484,1590673,925637,181646,3952,4371674,87.347270271,83.280579702,84.03974652,97.0,187.0,1727232.0,1646816.0,
2022-05-14,Région,RSS06,06 - Montréal,140,189,502,1646,1672624,1590862,926139,183292,2480,4374154,87.354350164,83.290238699,84.049000951,140.0,191.0,1727372.0,1647007.0,
2022-05-15,Région,RSS06,06 - Montréal,55,87,395,1152,1672679,1590949,926534,184444,1694,4375848,87.357131551,83.294638346,84.053248887,55.0,87.0,1727427.0,1647094.0,
2022-05-16,Région,RSS06,06 - Montréal,75,120,495,2707,1672754,1591069,927029,187151,3418,4379266,87.360974922,83.300807968,84.058508236,76.0,122.0,1727503.0,1647216.0,
2022-05-17,Région,RSS06,06 - Montréal,138,117,522,2209,1672892,1591186,927551,189360,3048,4382314,87.368004244,83.306674165,84.063261879,139.0,116.0,1727642.0,1647332.0,
2022-05-18,Région,RSS06,06 - Montréal,141,114,554,2351,1673033,1591300,928105,191711,3222,4385536,87.375134708,83.312843786,84.068521228,141.0,122.0,1727783.0,1647454.0,
2022-05-19,Région,RSS06,06 - Montréal,83,123,574,2150,1673116,1591423,928679,193861,2970,4388506,87.379433214,83.319063977,84.074286284,85.0,123.0,1727868.0,1647577.0,
2022-05-20,Région,RSS06,06 - Montréal,133,233,751,1992,1673249,1591656,929430,195853,3151,4391657,87.386159113,83.330846942,84.084804982,133.0,233.0,1728001.0,1647810.0,
2022-05-21,Région,RSS06,06 - Montréal,122,270,617,1119,1673371,1591926,930047,196972,2132,4393789,87.392328734,83.344501022,84.095778816,122.0,270.0,1728123.0,1648080.0,
2022-05-22,Région,RSS06,06 - Montréal,36,74,235,437,1673407,1592000,930282,197409,785,4394574,87.394149278,83.348243251,84.098610773,36.0,74.0,1728159.0,1648154.0,
2022-05-23,Région,RSS06,06 - Montréal,33,75,231,696,1673440,1592075,930513,198105,1040,4395614,87.39586868,83.352086621,84.101645013,34.0,76.0,1728193.0,1648230.0,
2022-05-24,Région,RSS06,06 - Montréal,100,159,584,1862,1673540,1592234,931097,199967,2719,4398333,87.400976317,83.359975645,84.108320341,101.0,156.0,1728294.0,1648386.0,
2022-05-25,Région,RSS06,06 - Montréal,78,132,546,1710,1673618,1592366,931643,201677,2474,4400807,87.404920829,83.366752114,84.114085397,78.0,134.0,1728372.0,1648520.0,
2022-05-26,Région,RSS06,06 - Montréal,57,114,521,1491,1673675,1592480,932164,203168,2199,4403006,87.407803357,83.372567741,84.119294175,57.0,115.0,1728429.0,1648635.0,
2022-05-27,Région,RSS06,06 - Montréal,89,276,663,1688,1673764,1592756,932827,204856,2730,4405736,87.412304146,83.386626385,84.131127711,89.0,278.0,1728518.0,1648913.0,
2022-05-28,Région,RSS06,06 - Montréal,146,284,629,965,1673910,1593040,933456,205821,2031,4407767,87.419687463,83.400988454,84.142961246,146.0,284.0,1728664.0,1649197.0,
2022-05-29,Région,RSS06,06 - Montréal,25,68,193,262,1673935,1593108,933649,206083,553,4408320,87.42095173,83.404427259,84.146046057,25.0,68.0,1728689.0,1649265.0,
2022-05-30,Région,RSS06,06 - Montréal,78,151,524,1300,1674013,1593259,934173,207383,2065,4410385,87.424946812,83.412164571,84.152114536,79.0,153.0,1728768.0,1649418.0,
2022-05-31,Région,RSS06,06 - Montréal,79,161,516,1473,1674092,1593420,934689,208856,2236,4412621,87.428891324,83.420407589,84.158587582,78.0,163.0,1728846.0,1649581.0,
2022-06-01,Région,RSS06,06 - Montréal,59,109,496,1272,1674151,1593529,935185,210128,1958,4414579,87.431874993,83.426020933,84.162987229,59.0,111.0,1728905.0,1649692.0,
2022-06-02,Région,RSS06,06 - Montréal,56,160,466,958,1674207,1593689,935651,211086,1653,4416232,87.434706951,83.43416281,84.169814269,56.0,161.0,1728961.0,1649853.0,
2022-06-03,Région,RSS06,06 - Montréal,107,227,571,877,1674314,1593916,936222,211963,1798,4418030,87.440067441,83.445642351,84.179624978,106.0,227.0,1729067.0,1650080.0,
2022-06-04,Région,RSS06,06 - Montréal,98,297,585,631,1674412,1594213,936807,212594,1618,4419648,87.445023366,83.460611268,84.192217074,98.0,296.0,1729165.0,1650376.0,
2022-06-05,Région,RSS06,06 - Montréal,19,62,178,200,1674431,1594275,936985,212794,460,4420108,87.445984209,83.463746649,84.194644465,19.0,62.0,1729184.0,1650438.0,
2022-06-06,Région,RSS06,06 - Montréal,61,132,480,877,1674492,1594407,937465,213671,1570,4421678,87.449069019,83.470421977,84.200207239,61.0,132.0,1729245.0,1650570.0,
2022-06-07,Région,RSS06,06 - Montréal,71,166,418,830,1674563,1594573,937883,214501,1497,4423175,87.452710107,83.478816707,84.206781425,72.0,166.0,1729317.0,1650736.0,
2022-06-08,Région,RSS06,06 - Montréal,59,103,418,818,1674622,1594676,938301,215319,1405,4424580,87.455693776,83.484076056,84.211079931,59.0,104.0,1729376.0,1650840.0,
2022-06-09,Région,RSS06,06 - Montréal,56,127,416,788,1674678,1594803,938717,216107,1397,4425977,87.458525734,83.490498531,84.216490993,56.0,127.0,1729432.0,1650967.0,
2022-06-10,Région,RSS06,06 - Montréal,83,230,589,1092,1674761,1595033,939306,217199,2003,4427980,87.462773669,83.502129784,84.225290288,84.0,230.0,1729516.0,1651197.0,
2022-06-11,Région,RSS06,06 - Montréal,101,252,467,649,1674862,1595285,939773,217848,1478,4429458,87.467881307,83.51482302,84.235606704,101.0,251.0,1729617.0,1651448.0,
2022-06-12,Région,RSS06,06 - Montréal,26,91,171,234,1674888,1595376,939944,218082,523,4429981,87.469196144,83.519424951,84.238792656,26.0,91.0,1729643.0,1651539.0,
2022-06-13,Région,RSS06,06 - Montréal,55,151,437,856,1674943,1595527,940381,218938,1517,4431498,87.47197753,83.527061121,84.244658853,55.0,151.0,1729698.0,1651690.0,
2022-06-14,Région,RSS06,06 - Montréal,50,132,462,841,1674993,1595659,940843,219779,1490,4432988,87.474506064,83.53378702,84.249564207,50.0,133.0,1729748.0,1651823.0,
2022-06-15,Région,RSS06,06 - Montréal,27,78,365,749,1675020,1595737,941208,220528,1244,4434232,87.475871472,83.537832673,84.252598447,27.0,80.0,1729775.0,1651903.0,
2022-06-16,Région,RSS06,06 - Montréal,28,76,305,738,1675048,1595813,941513,221266,1180,4435412,87.47728745,83.541676043,84.255683258,28.0,76.0,1729803.0,1651979.0,
2022-06-17,Région,RSS06,06 - Montréal,66,140,441,888,1675114,1595953,941954,222154,1546,4436958,87.480625114,83.548755936,84.260841466,66.0,140.0,1729869.0,1652119.0,
2022-06-18,Région,RSS06,06 - Montréal,69,208,365,599,1675183,1596161,942319,222753,1249,4438207,87.48411449,83.559325205,84.269792473,69.0,209.0,1729938.0,1652328.0,
2022-06-19,Région,RSS06,06 - Montréal,12,50,150,188,1675195,1596211,942469,222941,401,4438608,87.484721338,83.561904309,84.271916441,12.0,51.0,1729950.0,1652379.0,
2022-06-20,Région,RSS06,06 - Montréal,44,91,441,871,1675239,1596302,942910,223812,1459,4440067,87.486946447,83.56655681,84.275355246,44.0,92.0,1729994.0,1652471.0,
2022-06-21,Région,RSS06,06 - Montréal,40,96,425,738,1675279,1596398,943335,224550,1307,4441374,87.489019844,83.571411594,84.278945763,41.0,96.0,1730035.0,1652567.0,
2022-06-22,Région,RSS06,06 - Montréal,41,98,425,773,1675320,1596496,943760,225323,1352,4442726,87.491093242,83.57641809,84.282991417,41.0,99.0,1730076.0,1652666.0,
2022-06-23,Région,RSS06,06 - Montréal,57,149,443,842,1675377,1596645,944203,226165,1509,4444235,87.49397577,83.583953119,84.28936332,57.0,149.0,1730133.0,1652815.0,
2022-06-24,Région,RSS06,06 - Montréal,10,37,76,67,1675387,1596682,944279,226232,193,4444428,87.494481476,83.585824234,84.290678158,10.0,37.0,1730143.0,1652852.0,
2022-06-25,Région,RSS06,06 - Montréal,68,191,425,581,1675455,1596873,944704,226813,1271,4445699,87.497920281,83.595483231,84.298213187,68.0,191.0,1730211.0,1653043.0,
2022-06-26,Région,RSS06,06 - Montréal,15,52,122,191,1675470,1596925,944826,227004,382,4446081,87.498678841,83.598112905,84.300236013,15.0,52.0,1730226.0,1653095.0,
2022-06-27,Région,RSS06,06 - Montréal,46,100,449,777,1675516,1597025,945275,227781,1388,4447469,87.501005092,83.603169972,84.304382808,46.0,100.0,1730272.0,1653195.0,
2022-06-28,Région,RSS06,06 - Montréal,36,128,448,850,1675552,1597153,945723,228631,1470,4448939,87.502825636,83.609643017,84.309035309,36.0,128.0,1730308.0,1653323.0,
