date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-07-07,Région,RSS06,06 - Montréal,58,93,580,1926,1644059,1568846,937214,237970,2713,4390190,52.580634264,,0,1073940,0,0,2042463,
2022-07-08,Région,RSS06,06 - Montréal,82,119,594,2344,1644141,1568965,937808,240314,3218,4393408,52.602176882,,0,1074380,0,0,2042463,
2022-07-09,Région,RSS06,06 - Montréal,72,164,518,1769,1644213,1569129,938326,242083,2581,4395989,52.622299645,,0,1074791,0,0,2042463,
2022-07-10,Région,RSS06,06 - Montréal,8,55,192,723,1644221,1569184,938518,242806,1003,4396992,52.629496838,,0,1074938,0,0,2042463,
2022-07-11,Région,RSS06,06 - Montréal,65,95,651,2273,1644286,1569279,939169,245079,3150,4400142,52.652508271,,0,1075408,0,0,2042463,
2022-07-12,Région,RSS06,06 - Montréal,77,83,544,2018,1644363,1569362,939713,247097,2803,4402945,52.672337271,,0,1075813,0,0,2042463,
2022-07-13,Région,RSS06,06 - Montréal,61,87,506,2188,1644424,1569449,940219,249285,2917,4405862,52.690844338,,0,1076191,0,0,2042463,
2022-07-14,Région,RSS06,06 - Montréal,63,109,493,2089,1644487,1569558,940712,251374,2839,4408701,52.70979205,,0,1076578,0,0,2042463,
2022-07-15,Région,RSS06,06 - Montréal,70,104,619,2261,1644557,1569662,941331,253635,3137,4411838,52.732362838,,0,1077039,0,0,2042463,
2022-07-16,Région,RSS06,06 - Montréal,100,109,512,1795,1644657,1569771,941843,255430,2572,4414410,52.751800155,,0,1077436,0,0,2042463,
2022-07-17,Région,RSS06,06 - Montréal,34,33,170,620,1644691,1569804,942013,256050,860,4415270,52.758605664,,0,1077575,0,0,2042463,
2022-07-18,Région,RSS06,06 - Montréal,59,79,531,2091,1644750,1569883,942544,258141,2811,4418081,52.778385704,,0,1077979,0,0,2042463,
2022-07-19,Région,RSS06,06 - Montréal,56,89,469,2191,1644806,1569972,943013,260332,2892,4420973,52.794738509,,0,1078313,0,0,2042463,
2022-07-20,Région,RSS06,06 - Montréal,63,89,488,1766,1644869,1570061,943501,262098,2486,4423459,52.811776762,,0,1078661,0,0,2042463,
2022-07-21,Région,RSS06,06 - Montréal,53,80,397,1925,1644922,1570141,943898,264023,2539,4425998,52.825583621,,0,1078943,0,0,2042463,
2022-07-22,Région,RSS06,06 - Montréal,85,115,539,2249,1645007,1570256,944437,266272,3069,4429067,52.846147029,,0,1079363,0,0,2042463,
2022-07-23,Région,RSS06,06 - Montréal,93,113,394,1669,1645100,1570369,944831,267941,2305,4431372,52.861912309,,0,1079685,0,0,2042463,
2022-07-24,Région,RSS06,06 - Montréal,28,25,188,805,1645128,1570394,945019,268746,1065,4432437,52.868130292,,0,1079812,0,0,2042463,
2022-07-25,Région,RSS06,06 - Montréal,196,68,413,1629,1645324,1570462,945432,270375,2355,4434792,52.884140374,,0,1080139,0,0,2042463,
2022-07-26,Région,RSS06,06 - Montréal,221,67,390,1522,1645545,1570529,945822,271897,2250,4437042,52.898240996,,0,1080427,0,0,2042463,
2022-07-27,Région,RSS06,06 - Montréal,216,73,412,1418,1645761,1570602,946234,273315,2174,4439216,52.912243698,,0,1080713,0,0,2042463,
2022-07-28,Région,RSS06,06 - Montréal,192,62,370,1295,1645953,1570664,946604,274610,1985,4441201,52.9262464,,0,1080999,0,0,2042463,
2022-07-29,Région,RSS06,06 - Montréal,264,95,416,1495,1646217,1570759,947020,276105,2333,4443534,52.94206064,,0,1081322,0,0,2042463,
2022-07-30,Région,RSS06,06 - Montréal,274,87,296,1253,1646491,1570846,947316,277358,1939,4445473,52.954398684,,0,1081574,0,0,2042463,
2022-07-31,Région,RSS06,06 - Montréal,112,32,155,476,1646603,1570878,947471,277834,784,4446257,52.960959391,,0,1081708,0,0,2042463,
2022-08-01,Région,RSS06,06 - Montréal,196,59,343,1287,1646799,1570937,947814,279121,1932,4448189,52.973395356,,0,1081962,0,0,2042463,
2022-08-02,Région,RSS06,06 - Montréal,169,67,313,1253,1646968,1571004,948127,280374,1851,4450040,52.984705231,,0,1082193,0,0,2042463,
2022-08-03,Région,RSS06,06 - Montréal,150,69,304,1145,1647118,1571073,948431,281519,1714,4451754,52.996553671,,0,1082435,0,0,2042463,
2022-08-04,Région,RSS06,06 - Montréal,138,56,286,1166,1647256,1571129,948717,282685,1705,4453459,53.007716664,,0,1082663,0,0,2042463,
2022-08-05,Région,RSS06,06 - Montréal,180,74,314,1357,1647436,1571203,949031,284042,1991,4455450,53.01917342,,0,1082897,0,0,2042463,
2022-08-06,Région,RSS06,06 - Montréal,251,67,230,890,1647687,1571270,949261,284932,1481,4456931,53.029308242,,0,1083104,0,0,2042463,
2022-08-07,Région,RSS06,06 - Montréal,48,19,73,372,1647735,1571289,949334,285304,523,4457454,53.032343793,,0,1083166,0,0,2042463,
2022-08-08,Région,RSS06,06 - Montréal,179,75,283,1342,1647914,1571364,949617,286646,1927,4459381,53.043213023,,0,1083388,0,0,2042463,
2022-08-09,Région,RSS06,06 - Montréal,128,74,294,1464,1648042,1571438,949911,288110,2036,4461417,53.054571858,,0,1083620,0,0,2042463,
2022-08-10,Région,RSS06,06 - Montréal,108,40,271,1219,1648150,1571478,950182,289329,1727,4463144,53.064070194,,0,1083814,0,0,2042463,
2022-08-11,Région,RSS06,06 - Montréal,105,61,234,1229,1648255,1571539,950416,290558,1742,4464886,53.073666451,,0,1084010,0,0,2042463,
2022-08-12,Région,RSS06,06 - Montréal,176,66,314,1346,1648431,1571605,950730,291904,2027,4466913,53.085025286,,0,1084242,0,0,2042463,
2022-08-13,Région,RSS06,06 - Montréal,201,74,226,1013,1648632,1571679,950956,292917,1580,4468493,53.094817385,,0,1084442,0,0,2042463,
2022-08-14,Région,RSS06,06 - Montréal,60,25,87,370,1648692,1571704,951043,293287,565,4469058,53.097803975,,0,1084503,0,0,2042463,
2022-08-15,Région,RSS06,06 - Montréal,161,57,301,1575,1648853,1571761,951344,294862,3005,4472063,53.107400232,0.2129623057,0.1301369964,1084699,2310,2658,2042463,
2022-08-16,Région,RSS06,06 - Montréal,147,63,325,1737,1649000,1571824,951669,296599,3152,4475215,53.11905283,0.4427956511,0.2702129733,1084937,4803,5519,2042463,
2022-08-17,Région,RSS06,06 - Montréal,120,55,321,1903,1649120,1571879,951990,298502,3882,4479097,53.129726218,0.733936327,0.4411340622,1085155,7961,9010,2042463,
2022-08-18,Région,RSS06,06 - Montréal,142,71,299,1938,1649262,1571950,952289,300440,3889,4482986,53.141476737,1.0271052154,0.6146990178,1085395,11141,12555,2042463,
2022-08-19,Région,RSS06,06 - Montréal,169,74,335,1988,1649431,1572024,952624,302428,3859,4486845,53.153325177,1.3184302742,0.7897327883,1085637,14301,16130,2042463,
2022-08-20,Région,RSS06,06 - Montréal,199,57,223,1121,1649630,1572081,952847,303549,1974,4488819,53.161648461,1.4557033795,0.8800159415,1085807,15790,17974,2042463,
2022-08-21,Région,RSS06,06 - Montréal,69,36,146,741,1649699,1572117,952993,304290,1310,4490129,53.166299708,1.5519512786,0.9391602198,1085902,16834,19182,2042463,
2022-08-22,Région,RSS06,06 - Montréal,160,83,359,2160,1649859,1572200,953352,306450,4525,4494654,53.179078397,1.9041227105,1.1456266282,1086163,20654,23399,2042463,
2022-08-23,Région,RSS06,06 - Montréal,154,76,279,1990,1650013,1572276,953631,308440,4391,4499045,53.188331931,2.2460608888,1.3440635155,1086352,24363,27452,2042463,
2022-08-24,Région,RSS06,06 - Montréal,192,55,324,1938,1650205,1572331,953955,310378,4458,4503503,53.198417793,2.5861552375,1.5409826273,1086558,28052,31474,2042463,
2022-08-25,Région,RSS06,06 - Montréal,165,64,272,1798,1650370,1572395,954227,312176,3523,4507026,53.208405734,2.8569215976,1.7010834468,1086762,30989,34744,2042463,
2022-08-26,Région,RSS06,06 - Montréal,266,75,311,1795,1650636,1572470,954538,313971,3633,4510659,53.219813529,3.1268582344,1.8663251183,1086995,33917,38119,2042463,
2022-08-27,Région,RSS06,06 - Montréal,144,86,235,1285,1650780,1572556,954773,315256,2265,4512924,53.229703549,3.2931716541,1.971688104,1087197,35721,40271,2042463,
2022-08-28,Région,RSS06,06 - Montréal,55,25,122,714,1650835,1572581,954895,315970,1279,4514203,53.234061033,3.3910789998,2.0306365403,1087286,36783,41475,2042463,
2022-08-29,Région,RSS06,06 - Montréal,113,50,231,1710,1650948,1572631,955126,317680,3548,4517751,53.242237436,3.6697738267,2.1922061746,1087453,39806,44775,2042463,
2022-08-30,Région,RSS06,06 - Montréal,90,50,255,1657,1651038,1572681,955381,319337,3774,4521525,53.252812903,3.9681054375,2.3654773673,1087669,43042,48314,2042463,
2022-08-31,Région,RSS06,06 - Montréal,92,40,264,1714,1651130,1572721,955645,321051,3785,4525310,53.261821634,4.2673589632,2.5381120735,1087853,46288,51840,2042463,
2022-09-01,Région,RSS06,06 - Montréal,76,37,324,1508,1651206,1572758,955969,322559,3392,4528702,53.270928286,4.5293671332,2.6895468853,1088039,49130,54933,2042463,
2022-09-02,Région,RSS06,06 - Montréal,121,62,331,1300,1651327,1572820,956300,323859,2971,4531673,53.280132859,4.7585551383,2.8259508251,1088227,51616,57719,2042463,
2022-09-03,Région,RSS06,06 - Montréal,114,58,293,880,1651441,1572878,956593,324739,1752,4533425,53.287819657,4.8844886923,2.9056095508,1088384,52982,59346,2042463,
2022-09-04,Région,RSS06,06 - Montréal,35,12,143,511,1651476,1572890,956736,325250,960,4534385,53.290953129,4.9585184461,2.9497719175,1088448,53785,60248,2042463,
2022-09-05,Région,RSS06,06 - Montréal,19,12,102,415,1651495,1572902,956838,325665,850,4535235,53.293596995,5.027293286,2.9898216026,1088502,54531,61066,2042463,
2022-09-06,Région,RSS06,06 - Montréal,93,42,253,1396,1651588,1572944,957091,327061,3436,4538671,53.302507806,5.3010097732,3.1481598443,1088684,57500,64300,2042463,
2022-09-07,Région,RSS06,06 - Montréal,85,53,212,1165,1651673,1572997,957303,328226,2993,4541664,53.310292524,5.5357292668,3.284857547,1088843,60046,67092,2042463,
2022-09-08,Région,RSS06,06 - Montréal,95,42,212,1116,1651768,1573039,957515,329342,3034,4544698,53.317000112,5.7734910791,3.4218000522,1088980,62625,69889,2042463,
2022-09-09,Région,RSS06,06 - Montréal,134,61,276,1655,1651902,1573100,957791,330997,3901,4548599,53.325470278,6.0886015383,3.6046185414,1089153,66043,73623,2042463,
2022-09-10,Région,RSS06,06 - Montréal,147,63,315,1447,1652049,1573163,958106,332444,3053,4551652,53.334968614,6.3284837545,3.748023832,1089347,68645,76552,2042463,
2022-09-11,Région,RSS06,06 - Montréal,54,30,181,1041,1652103,1573193,958287,333485,2219,4553871,53.339424019,6.5123135543,3.8527503313,1089438,70639,78691,2042463,
2022-09-12,Région,RSS06,06 - Montréal,73,34,207,1747,1652176,1573227,958494,335232,4652,4558523,53.345642002,6.9059711496,4.0714568636,1089565,74909,83158,2042463,
2022-09-13,Région,RSS06,06 - Montréal,81,50,215,1613,1652257,1573277,958709,336845,4233,4562756,53.352692313,7.2574972412,4.2695020669,1089709,78722,87203,2042463,
2022-09-14,Région,RSS06,06 - Montréal,68,51,199,1739,1652325,1573328,958908,338584,4915,4567671,53.360477032,7.6675649189,4.4979027772,1089868,83170,91868,2042463,
2022-09-15,Région,RSS06,06 - Montréal,86,40,232,1682,1652411,1573368,959140,340266,4423,4572094,53.367331501,8.0308915192,4.7009909115,1090008,87111,96016,2042463,
2022-09-16,Région,RSS06,06 - Montréal,170,55,297,1949,1652581,1573423,959437,342215,4857,4576951,53.376536074,8.4262085611,4.927433202,1090196,91399,100641,2042463,
2022-09-17,Région,RSS06,06 - Montréal,124,60,292,1414,1652705,1573483,959729,343629,2889,4579840,53.383096781,8.6581623105,5.0629068923,1090330,93915,103408,2042463,
2022-09-18,Région,RSS06,06 - Montréal,26,22,145,889,1652731,1573505,959874,344518,1798,4581638,53.387454265,8.8065905841,5.1473637466,1090419,95525,105133,2042463,
2022-09-19,Région,RSS06,06 - Montréal,88,60,219,1685,1652819,1573565,960093,346203,4318,4585956,53.396218193,9.165952951,5.3502070784,1090598,99423,109276,2042463,
2022-09-20,Région,RSS06,06 - Montréal,59,68,213,1618,1652878,1573633,960306,347821,3992,4589948,53.40375811,9.4958140461,5.5351798295,1090752,103001,113054,2042463,
2022-09-21,Région,RSS06,06 - Montréal,73,85,208,1674,1652951,1573718,960514,349495,4216,4594164,53.41266892,9.8405179686,5.730189482,1090934,106740,117037,2042463,
2022-09-22,Région,RSS06,06 - Montréal,73,72,221,1756,1653024,1573790,960735,351251,4279,4598443,53.420747402,10.19517857,5.9293607767,1091099,110587,121105,2042463,
2022-09-23,Région,RSS06,06 - Montréal,109,109,318,2234,1653133,1573899,961053,353485,4971,4603414,53.432595841,10.595012994,6.1585938154,1091341,114924,125787,2042463,
2022-09-24,Région,RSS06,06 - Montréal,93,162,320,1625,1653226,1574061,961373,355110,3163,4606577,53.445521412,10.840887656,6.3065034715,1091605,117591,128808,2042463,
2022-09-25,Région,RSS06,06 - Montréal,36,48,163,996,1653262,1574109,961536,356106,1918,4608495,53.451592514,10.994847419,6.3957584544,1091729,119261,130631,2042463,
2022-09-26,Région,RSS06,06 - Montréal,94,84,257,2053,1653356,1574193,961793,358159,4692,4613187,53.462363823,11.378363952,6.6137795397,1091949,123421,135084,2042463,
2022-09-27,Région,RSS06,06 - Montréal,82,71,278,2185,1653438,1574264,962071,360344,4701,4617888,53.473184092,11.761880485,6.8315558226,1092170,127581,139532,2042463,
2022-09-28,Région,RSS06,06 - Montréal,53,60,259,1926,1653491,1574324,962330,362270,4388,4622276,53.483074112,12.124008596,7.0358679692,1092372,131509,143705,2042463,
2022-09-29,Région,RSS06,06 - Montréal,85,59,274,2114,1653576,1574383,962604,364384,4697,4626973,53.492376606,12.509276767,7.2531546471,1092562,135688,148143,2042463,
2022-09-30,Région,RSS06,06 - Montréal,114,127,318,2659,1653690,1574510,962922,367043,5440,4632413,53.50559594,12.951980227,7.5065741705,1092832,140490,153319,2042463,
2022-10-01,Région,RSS06,06 - Montréal,87,169,320,1642,1653777,1574679,963242,368685,3368,4635781,53.518619432,13.214541546,7.6627581503,1093098,143338,156509,2042463,
2022-10-02,Région,RSS06,06 - Montréal,35,44,198,1033,1653812,1574723,963440,369718,2005,4637786,53.523711323,13.381039348,7.7576925506,1093202,145144,158448,2042463,
2022-10-03,Région,RSS06,06 - Montréal,73,49,215,1719,1653885,1574772,963655,371437,3743,4641529,53.531006437,13.689880787,7.9315512692,1093351,148494,161999,2042463,
2022-10-04,Région,RSS06,06 - Montréal,53,52,200,1733,1653938,1574824,963855,373170,3851,4645380,53.538986998,14.006927267,8.1100612349,1093514,151933,165645,2042463,
2022-10-05,Région,RSS06,06 - Montréal,67,29,161,1654,1654005,1574853,964016,374824,3736,4649116,53.544813296,14.320009514,8.2847033214,1093633,155329,169212,2042463,
2022-10-06,Région,RSS06,06 - Montréal,72,44,202,1747,1654077,1574897,964218,376571,4263,4653379,53.552451134,14.671719989,8.4829933272,1093789,159144,173262,2042463,
2022-10-07,Région,RSS06,06 - Montréal,125,105,251,1999,1654202,1575002,964469,378570,4358,4657737,53.563075561,15.024813335,8.6864731454,1094006,162974,177418,2042463,
2022-10-08,Région,RSS06,06 - Montréal,88,141,356,1490,1654290,1575143,964825,380060,3103,4660840,53.575217764,15.269305125,8.8322285398,1094254,165626,180395,2042463,
2022-10-09,Région,RSS06,06 - Montréal,39,42,155,947,1654329,1575185,964980,381007,1991,4662831,53.580113814,15.431654311,8.9254003622,1094354,167387,182298,2042463,
2022-10-10,Région,RSS06,06 - Montréal,28,13,77,636,1654357,1575198,965057,381643,1496,4664327,53.582561838,15.557219099,8.9957076334,1094404,168749,183734,2042463,
2022-10-11,Région,RSS06,06 - Montréal,80,38,219,1920,1654437,1575236,965276,383563,4596,4668923,53.590248636,15.938246463,9.2090285112,1094561,172882,188091,2042463,
2022-10-12,Région,RSS06,06 - Montréal,57,41,198,1835,1654494,1575277,965474,385398,4573,4673496,53.597641671,16.321025464,9.4223004285,1094712,177034,192447,2042463,
2022-10-13,Région,RSS06,06 - Montréal,74,41,259,2103,1654568,1575318,965733,387501,5078,4678574,53.606993125,16.742985842,9.658143134,1094903,181611,197264,2042463,
2022-10-14,Région,RSS06,06 - Montréal,145,91,319,2298,1654713,1575409,966052,389799,5116,4683690,53.617862355,17.160797604,9.8966297064,1095125,186143,202135,2042463,
2022-10-15,Région,RSS06,06 - Montréal,105,170,336,1735,1654818,1575579,966388,391534,3702,4687392,53.630494163,17.452214854,10.064711087,1095383,189304,205568,2042463,
2022-10-16,Région,RSS06,06 - Montréal,52,46,199,1158,1654870,1575625,966587,392692,2306,4689698,53.635635015,17.64268244,10.17281586,1095488,191370,207776,2042463,
2022-10-17,Région,RSS06,06 - Montréal,101,75,235,2050,1654971,1575700,966822,394742,4694,4694392,53.644496865,18.031546079,10.391081748,1095669,195588,212234,2042463,
2022-10-18,Région,RSS06,06 - Montréal,75,57,251,2373,1655046,1575757,967073,397115,5438,4699830,53.654680648,18.482362388,10.643277259,1095877,200478,217385,2042463,
2022-10-19,Région,RSS06,06 - Montréal,73,24,258,2355,1655119,1575781,967331,399470,5325,4705155,53.663346655,18.928753507,10.892584101,1096054,205320,222477,2042463,
2022-10-20,Région,RSS06,06 - Montréal,94,44,295,2488,1655213,1575825,967626,401958,5647,4710802,53.672502268,19.397823728,11.154326908,1096241,210408,227823,2042463,
2022-10-21,Région,RSS06,06 - Montréal,127,105,346,2732,1655340,1575930,967972,404690,5788,4716590,53.684889273,19.871595715,11.421944975,1096494,215547,233289,2042463,
2022-10-22,Région,RSS06,06 - Montréal,135,139,385,1933,1655475,1576069,968357,406623,3985,4720575,53.697227318,20.186798365,11.604420741,1096746,218966,237016,2042463,
2022-10-23,Région,RSS06,06 - Montréal,58,32,229,1346,1655533,1576101,968586,407969,2730,4723305,53.702123368,20.413865967,11.731962831,1096846,221429,239621,2042463,
2022-10-24,Région,RSS06,06 - Montréal,84,56,233,2009,1655617,1576157,968819,409978,4557,4727862,53.710348731,20.78926965,11.942248158,1097014,225501,243916,2042463,
2022-10-25,Région,RSS06,06 - Montréal,85,44,201,1890,1655702,1576201,969020,411868,4595,4732457,53.718525134,21.169006333,12.154051261,1097181,229620,248242,2042463,
2022-10-26,Région,RSS06,06 - Montréal,70,52,242,2040,1655772,1576253,969262,413908,4700,4737157,53.727435944,21.557593397,12.371533781,1097363,233835,252684,2042463,
2022-10-27,Région,RSS06,06 - Montréal,68,38,263,2036,1655840,1576291,969525,415944,4537,4741694,53.73595507,21.934564335,12.58201495,1097537,237924,256983,2042463,
2022-10-28,Région,RSS06,06 - Montréal,131,103,302,2194,1655971,1576394,969827,418138,4826,4746520,53.747656628,22.326193718,12.804834163,1097776,242172,261534,2042463,
2022-10-29,Région,RSS06,06 - Montréal,115,124,310,1512,1656086,1576518,970137,419650,3138,4749658,53.757057043,22.571607423,12.946378955,1097968,244834,264425,2042463,
2022-10-30,Région,RSS06,06 - Montréal,56,37,182,1024,1656142,1576555,970319,420674,2189,4751847,53.761855172,22.750182309,13.047580299,1098066,246771,266492,2042463,
2022-10-31,Région,RSS06,06 - Montréal,55,32,172,1586,1656197,1576587,970491,422260,3879,4755726,53.767436668,23.075526022,13.228097645,1098180,250300,270179,2042463,
2022-11-01,Région,RSS06,06 - Montréal,71,31,225,1866,1656268,1576618,970716,424126,4232,4759958,53.774291138,23.427974028,13.424478191,1098320,254123,274190,2042463,
2022-11-02,Région,RSS06,06 - Montréal,80,44,218,1743,1656348,1576662,970934,425869,4048,4764006,53.781977935,23.76013991,13.611262481,1098477,257726,278005,2042463,
2022-11-03,Région,RSS06,06 - Montréal,69,39,257,1912,1656417,1576701,971191,427781,4218,4768224,53.789860575,24.108623683,13.807006541,1098638,261506,282003,2042463,
2022-11-04,Région,RSS06,06 - Montréal,119,69,350,2250,1656536,1576770,971541,430031,4662,4772886,53.800142279,24.486700919,14.02145351,1098848,265607,286383,2042463,
2022-11-05,Région,RSS06,06 - Montréal,110,103,376,1526,1656646,1576873,971917,431557,3079,4775965,53.809395813,24.727873816,14.161039882,1099037,268223,289234,2042463,
2022-11-06,Région,RSS06,06 - Montréal,48,33,182,973,1656694,1576906,972099,432530,1872,4777837,53.813459534,24.880635089,14.247699958,1099120,269880,291004,2042463,
2022-11-07,Région,RSS06,06 - Montréal,68,50,179,1512,1656762,1576956,972278,434042,3300,4781137,53.819922319,25.150571725,14.398987889,1099252,272808,294094,2042463,
2022-11-08,Région,RSS06,06 - Montréal,67,41,230,1591,1656829,1576997,972508,435633,3645,4784782,53.82692367,25.449272102,14.566677585,1099395,276048,297519,2042463,
2022-11-09,Région,RSS06,06 - Montréal,77,39,207,1718,1656906,1577036,972715,437351,3808,4788590,53.834757349,25.759680796,14.741564474,1099555,279415,301091,2042463,
2022-11-10,Région,RSS06,06 - Montréal,63,31,235,1673,1656969,1577067,972950,439024,3817,4792407,53.841562858,26.072947426,14.916892007,1099694,282813,304672,2042463,
2022-11-11,Région,RSS06,06 - Montréal,141,77,334,2064,1657110,1577144,973284,441088,4379,4796786,53.852040404,26.423182837,15.117189393,1099908,286612,308763,2042463,
2022-11-12,Région,RSS06,06 - Montréal,110,118,388,1472,1657220,1577262,973672,442560,2872,4799658,53.862958595,26.646747162,15.2483056,1100131,289037,311441,2042463,
2022-11-13,Région,RSS06,06 - Montréal,46,33,189,969,1657266,1577295,973861,443529,1858,4801516,53.867609842,26.79729584,15.333692703,1100226,290670,313185,2042463,
2022-11-14,Région,RSS06,06 - Montréal,63,39,218,1625,1657329,1577334,974079,445154,3515,4805031,53.874904955,27.086131729,15.495066496,1100375,293803,316481,2042463,
2022-11-15,Région,RSS06,06 - Montréal,78,59,287,2091,1657407,1577393,974366,447245,4689,4809720,53.885627304,27.467988815,15.710737477,1100594,297945,320886,2042463,
2022-11-16,Région,RSS06,06 - Montréal,83,43,333,2227,1657490,1577436,974699,449472,4488,4814208,53.896937178,27.827719948,15.915196505,1100825,301847,325062,2042463,
2022-11-17,Région,RSS06,06 - Montréal,78,40,408,2543,1657568,1577476,975107,452015,5235,4819443,53.909128342,28.24931156,16.154074762,1101074,306420,329941,2042463,
2022-11-18,Région,RSS06,06 - Montréal,151,87,483,2899,1657719,1577563,975590,454914,5495,4824938,53.922641438,28.685469425,16.402500315,1101350,311151,335015,2042463,
2022-11-19,Région,RSS06,06 - Montréal,135,109,605,2195,1657854,1577672,976195,457109,4172,4829110,53.938259836,29.011919436,16.594082732,1101669,314692,338928,2042463,
2022-11-20,Région,RSS06,06 - Montréal,60,47,333,1495,1657914,1577719,976528,458604,2623,4831733,53.944820543,29.221470657,16.713350499,1101803,316965,341364,2042463,
2022-11-21,Région,RSS06,06 - Montréal,89,34,302,2166,1658003,1577753,976830,460770,4309,4836042,53.953927195,29.569216898,16.90924144,1101989,320737,345365,2042463,
2022-11-22,Région,RSS06,06 - Montréal,82,54,328,2050,1658085,1577807,977158,462820,4349,4840391,53.964747464,29.915395884,17.106062631,1102210,324492,349385,2042463,
2022-11-23,Région,RSS06,06 - Montréal,84,40,278,2147,1658169,1577847,977436,464967,4358,4844749,53.974490603,30.266737593,17.3046464,1102409,328303,353441,2042463,
2022-11-24,Région,RSS06,06 - Montréal,90,53,366,2184,1658259,1577900,977802,467151,4426,4849175,53.984184781,30.62609996,17.507881416,1102607,332201,357592,2042463,
2022-11-25,Région,RSS06,06 - Montréal,117,94,482,2168,1658376,1577994,978284,469319,4474,4853649,53.996131142,30.97753386,17.709353854,1102851,336013,361707,2042463,
2022-11-26,Région,RSS06,06 - Montréal,156,103,457,1684,1658532,1578097,978741,471003,3358,4857007,54.006902451,31.231244797,17.857948957,1103071,338765,364742,2042463,
2022-11-27,Région,RSS06,06 - Montréal,62,50,281,1123,1658594,1578147,979022,472126,2227,4859234,54.013169394,31.40714613,17.959297182,1103199,340673,366812,2042463,
2022-11-28,Région,RSS06,06 - Montréal,81,43,256,1698,1658675,1578190,979278,473824,3524,4862758,54.022031244,31.683997127,18.116901016,1103380,343676,370031,2042463,
2022-11-29,Région,RSS06,06 - Montréal,157,37,226,1551,1658832,1578227,979504,475375,3515,4866273,54.029718041,31.959096487,18.272448509,1103537,346660,373208,2042463,
2022-11-30,Région,RSS06,06 - Montréal,65,32,242,1649,1658897,1578259,979746,477024,3633,4869906,54.037355879,32.253740439,18.438228746,1103693,349856,376594,2042463,
2022-12-01,Région,RSS06,06 - Montréal,52,19,247,1462,1658949,1578278,979993,478486,3223,4873129,54.044797874,32.513259439,18.584963351,1103845,352671,379591,2042463,
2022-12-02,Région,RSS06,06 - Montréal,120,77,391,1854,1659069,1578355,980384,480340,4040,4877169,54.054638933,32.833256046,18.766459906,1104046,356142,383298,2042463,
2022-12-03,Région,RSS06,06 - Montréal,129,100,440,1357,1659198,1578455,980824,481697,2822,4879991,54.063990388,33.047785607,18.890672683,1104237,358469,385835,2042463,
2022-12-04,Région,RSS06,06 - Montréal,70,43,244,924,1659268,1578498,981068,482621,1893,4881884,54.070012529,33.196582646,18.977528601,1104360,360083,387609,2042463,
2022-12-05,Région,RSS06,06 - Montréal,83,30,225,1320,1659351,1578528,981293,483941,2958,4884842,54.077405564,33.432316246,19.111974121,1104511,362640,390355,2042463,
2022-12-06,Région,RSS06,06 - Montréal,86,44,276,1459,1659437,1578572,981569,485400,3251,4888093,54.08597365,33.686027184,19.257435753,1104686,365392,393326,2042463,
2022-12-07,Région,RSS06,06 - Montréal,79,45,221,1452,1659516,1578617,981790,486852,3271,4891364,54.093366685,33.942227291,19.403044266,1104837,368171,396300,2042463,
2022-12-08,Région,RSS06,06 - Montréal,82,35,297,1436,1659598,1578652,982087,488288,3353,4894717,54.102277495,34.204327652,19.553352986,1105019,371014,399370,2042463,
2022-12-09,Région,RSS06,06 - Montréal,114,73,296,1519,1659712,1578725,982383,489807,3552,4898269,54.11060078,34.480164543,19.709292163,1105189,374006,402555,2042463,
2022-12-10,Région,RSS06,06 - Montréal,163,103,398,1261,1659875,1578828,982781,491068,2924,4901193,54.120735602,34.69755204,19.837421779,1105396,376364,405172,2042463,
2022-12-11,Région,RSS06,06 - Montréal,78,67,239,845,1659953,1578895,983020,491913,1901,4903094,54.125925415,34.845703739,19.922613041,1105502,377971,406912,2042463,
2022-12-12,Région,RSS06,06 - Montréal,91,49,237,1328,1660044,1578944,983257,493241,3271,4906365,54.133759094,35.090564295,20.062591097,1105662,380627,409771,2042463,
2022-12-13,Région,RSS06,06 - Montréal,86,25,251,1231,1660130,1578969,983508,494472,2900,4909265,54.14027084,35.3197523,20.192874975,1105795,383113,412432,2042463,
2022-12-14,Région,RSS06,06 - Montréal,94,42,263,1259,1660224,1579011,983771,495731,3089,4912354,54.148741005,35.556223432,20.328446586,1105968,385678,415201,2042463,
2022-12-15,Région,RSS06,06 - Montréal,89,33,285,1351,1660313,1579044,984056,497082,3371,4915725,54.15613404,35.81998324,20.478412583,1106119,388539,418264,2042463,
2022-12-16,Région,RSS06,06 - Montréal,89,63,266,1290,1660402,1579107,984322,498372,3131,4918856,54.163673956,36.052490138,20.610165276,1106273,391061,420955,2042463,
2022-12-17,Région,RSS06,06 - Montréal,89,118,367,953,1660491,1579225,984689,499325,2241,4921097,54.173808779,36.219909855,20.708820674,1106480,392877,422970,2042463,
