date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,608,14804,17377,17429,19806,20392,18753,19418,19933,12646,8267,7692,8147,9466,23797,218540,0,24,973,1067,1055,1109,1156,1032,1004,1140,679,480,420,405,534,1055,12133,0,1,21,44,51,35,29,39,54,42,31,23,25,10,4,3,412,0,0,3,7,10,2,2,5,5,4,2,0,3,0,1,0,44,5,609,14825,17421,17480,19841,20421,18792,19472,19975,12677,8290,7717,8157,9470,23800,218952,0,24,976,1074,1065,1111,1158,1037,1009,1144,681,480,423,405,535,1055,12177
2021-01-23,5,630,15617,18157,18224,20582,21215,19580,20160,20795,13242,8618,7951,8390,9785,24186,227137,0,22,813,780,795,776,823,827,742,862,596,351,259,243,319,389,8597,0,1,22,47,52,36,29,40,55,43,32,23,25,11,4,3,423,0,0,1,3,1,1,0,1,1,1,1,0,0,1,0,0,11,5,631,15639,18204,18276,20618,21244,19620,20215,20838,13274,8641,7976,8401,9789,24189,227560,0,22,814,783,796,777,823,828,743,863,597,351,259,244,319,389,8608
2021-01-24,5,632,15704,18281,18349,20694,21377,19723,20331,21008,13425,8806,8109,8517,9891,24425,229277,0,2,87,124,125,112,162,143,171,213,183,188,158,127,106,239,2140,0,1,24,48,54,36,30,41,56,44,33,26,28,11,4,3,439,0,0,2,1,2,0,1,1,1,1,1,3,3,0,0,0,16,5,633,15728,18329,18403,20730,21407,19764,20387,21052,13458,8832,8137,8528,9895,24428,229716,0,2,89,125,127,112,163,144,172,214,184,191,161,127,106,239,2156
2021-01-25,5,633,15945,18579,18623,20971,21752,20051,20677,21369,13795,9103,8410,8789,10180,25050,233932,0,1,241,298,274,277,375,328,346,361,370,297,301,272,289,625,4655,0,1,25,56,56,39,33,42,56,46,33,29,30,16,4,5,471,0,0,1,8,2,3,3,1,0,2,0,3,2,5,0,2,32,5,634,15970,18635,18679,21010,21785,20093,20733,21415,13828,9132,8440,8805,10184,25055,234403,0,1,242,306,276,280,378,329,346,363,370,300,303,277,289,627,4687
2021-01-26,5,654,16262,18933,18946,21294,22106,20371,20978,21736,14095,9377,8641,8994,10414,25394,238200,0,21,317,354,323,323,354,320,301,367,300,274,231,205,234,344,4268,0,1,30,64,72,41,35,47,61,50,38,52,54,36,12,15,608,0,0,5,8,16,2,2,5,5,4,5,23,24,20,8,10,137,5,655,16292,18997,19018,21335,22141,20418,21039,21786,14133,9429,8695,9030,10426,25409,238808,0,21,322,362,339,325,356,325,306,371,305,297,255,225,242,354,4405
2021-01-27,5,661,16482,19196,19160,21530,22358,20619,21251,22085,14357,9642,8889,9200,10721,25972,242128,0,7,220,263,214,236,252,248,273,349,262,265,248,206,307,578,3928,0,1,34,67,79,43,37,54,64,55,44,85,88,53,20,21,745,0,0,4,3,7,2,2,7,3,5,6,33,34,17,8,6,137,5,662,16516,19263,19239,21573,22395,20673,21315,22140,14401,9727,8977,9253,10741,25993,242873,0,7,224,266,221,238,254,255,276,354,268,298,282,223,315,584,4065
2021-01-28,5,663,16766,19466,19404,21770,22628,20874,21471,22355,14556,9847,9099,9390,10935,26385,245614,0,2,284,270,244,240,270,255,220,270,199,205,210,190,214,413,3486,0,3,36,71,84,43,41,57,68,63,51,124,128,92,32,27,920,0,2,2,4,5,0,4,3,4,8,7,39,40,39,12,6,175,5,666,16802,19537,19488,21813,22669,20931,21539,22418,14607,9971,9227,9482,10967,26412,246534,0,4,286,274,249,240,274,258,224,278,206,244,250,229,226,419,3661
2021-01-29,5,666,16886,19599,19534,21889,22761,20991,21589,22494,14666,9979,9294,9594,11169,26892,248008,0,3,120,133,130,119,133,117,118,139,110,132,195,204,234,507,2394,0,3,37,77,86,45,42,58,72,68,56,160,169,127,44,33,1077,0,0,1,6,2,2,1,1,4,5,5,36,41,35,12,6,157,5,669,16923,19676,19620,21934,22803,21049,21661,22562,14722,10139,9463,9721,11213,26925,249085,0,3,121,139,132,121,134,118,122,144,115,168,236,239,246,513,2551
2021-01-30,5,669,16943,19651,19581,21953,22827,21041,21663,22554,14717,10011,9334,9613,11178,26894,248634,0,3,57,52,47,64,66,50,74,60,51,32,40,19,9,2,626,0,3,40,78,86,46,43,58,73,71,74,198,194,157,66,44,1231,0,0,3,1,0,1,1,0,1,3,18,38,25,30,22,11,154,5,672,16983,19729,19667,21999,22870,21099,21736,22625,14791,10209,9528,9770,11244,26938,249865,0,3,60,53,47,65,67,50,75,63,69,70,65,49,31,13,780
2021-01-31,5,674,16990,19687,19633,22007,22877,21096,21732,22688,14828,10088,9387,9655,11201,26912,249460,0,5,47,36,52,54,50,55,69,134,111,77,53,42,23,18,826,0,3,41,78,87,47,44,59,75,77,100,231,223,180,73,46,1364,0,0,1,0,1,1,1,1,2,6,26,33,29,23,7,2,133,5,677,17031,19765,19720,22054,22921,21155,21807,22765,14928,10319,9610,9835,11274,26958,250824,0,5,48,36,53,55,51,56,71,140,137,110,82,65,30,20,959
2021-02-01,5,679,17021,19761,19683,22062,22921,21122,21758,22730,14856,10147,9420,9675,11210,26916,249966,0,5,31,74,50,55,44,26,26,42,28,59,33,20,9,4,506,0,3,43,80,90,49,46,60,77,87,122,265,252,199,81,48,1502,0,0,2,2,3,2,2,1,2,10,22,34,29,19,8,2,138,5,682,17064,19841,19773,22111,22967,21182,21835,22817,14978,10412,9672,9874,11291,26964,251468,0,5,33,76,53,57,46,27,28,52,50,93,62,39,17,6,644
2021-02-02,5,680,17046,19786,19705,22078,22940,21140,21782,22752,14889,10238,9524,9786,11329,27093,250773,0,1,25,25,22,16,19,18,24,22,33,91,104,111,119,177,807,0,3,44,82,94,52,48,62,80,95,139,326,329,247,103,59,1763,0,0,1,2,4,3,2,2,3,8,17,61,77,48,22,11,261,5,683,17090,19868,19799,22130,22988,21202,21862,22847,15028,10564,9853,10033,11432,27152,252536,0,1,26,27,26,19,21,20,27,30,50,152,181,159,141,188,1068
2021-02-03,5,681,17214,19969,19894,22269,23137,21312,21996,22968,15052,10388,9654,9951,11566,27785,253841,0,1,168,183,189,191,197,172,214,216,163,150,130,165,237,692,3068,0,4,48,84,99,54,49,71,87,100,154,383,383,284,116,62,1978,0,1,4,2,5,2,1,9,7,5,15,57,54,37,13,3,215,5,685,17262,20053,19993,22323,23186,21383,22083,23068,15206,10771,10037,10235,11682,27847,255819,0,2,172,185,194,193,198,181,221,221,178,207,184,202,250,695,3283
2021-02-04,5,689,17491,20323,20217,22626,23588,21669,22480,23415,15352,10612,9890,10224,11878,28560,259019,0,8,277,354,323,357,451,357,484,447,300,224,236,273,312,775,5178,0,4,54,88,101,56,53,75,93,103,159,435,443,331,129,69,2193,0,0,6,4,2,2,4,4,6,3,5,52,60,47,13,7,215,5,693,17545,20411,20318,22682,23641,21744,22573,23518,15511,11047,10333,10555,12007,28629,261212,0,8,283,358,325,359,455,361,490,450,305,276,296,320,325,782,5393
2021-02-05,5,696,17826,20680,20564,23001,23983,22022,22883,23835,15690,10828,10082,10443,12205,29437,264180,0,7,335,357,347,375,395,353,403,420,338,216,192,219,327,877,5161,0,4,62,91,103,58,55,75,98,110,165,500,512,382,147,75,2437,0,0,8,3,2,2,2,0,5,7,6,65,69,51,18,6,244,5,700,17888,20771,20667,23059,24038,22097,22981,23945,15855,11328,10594,10825,12352,29512,266617,0,7,343,360,349,377,397,353,408,427,344,281,261,270,345,883,5405
2021-02-06,6,699,18104,20885,20735,23194,24140,22167,23067,24044,15862,10983,10210,10651,12592,30210,267549,1,3,278,205,171,193,157,145,184,209,172,155,128,208,387,773,3369,0,5,66,97,104,61,57,76,105,114,167,540,563,412,154,81,2602,0,1,4,6,1,3,2,1,7,4,2,40,51,30,7,6,165,6,704,18170,20982,20839,23255,24197,22243,23172,24158,16029,11523,10773,11063,12746,30291,270151,1,4,282,211,172,196,159,146,191,213,174,195,179,238,394,779,3534
2021-02-07,6,704,18380,21061,20894,23319,24272,22300,23217,24245,15991,11112,10284,10775,12828,30617,270005,0,5,276,176,159,125,132,133,150,201,129,129,74,124,236,407,2456,0,5,73,99,107,67,62,79,107,117,171,554,577,418,157,81,2674,0,0,7,2,3,6,5,3,2,3,4,14,14,6,3,0,72,6,709,18453,21160,21001,23386,24334,22379,23324,24362,16162,11666,10861,11193,12985,30698,272679,0,5,283,178,162,131,137,136,152,204,133,143,88,130,239,407,2528
2021-02-08,6,706,18520,21167,21020,23456,24434,22437,23410,24505,16230,11318,10550,11131,13340,31367,273597,0,2,140,106,126,137,162,137,193,260,239,206,266,356,512,750,3592,0,6,87,115,119,74,71,84,111,128,180,633,632,457,176,87,2960,0,1,14,16,12,7,9,5,4,11,9,79,55,39,19,6,286,6,712,18607,21282,21139,23530,24505,22521,23521,24633,16410,11951,11182,11588,13516,31454,276557,0,3,154,122,138,144,171,142,197,271,248,285,321,395,531,756,3878
2021-02-09,6,708,18744,21360,21244,23700,24636,22638,23623,24818,16551,11621,10808,11481,13596,31844,277378,0,2,224,193,224,244,202,201,213,313,321,303,258,350,256,477,3781,0,8,99,122,129,82,78,89,116,131,189,750,753,548,203,97,3394,0,2,12,7,10,8,7,5,5,3,9,117,121,91,27,10,434,6,716,18843,21482,21373,23782,24714,22727,23739,24949,16740,12371,11561,12029,13799,31941,280772,0,4,236,200,234,252,209,206,218,316,330,420,379,441,283,487,4215
2021-02-10,6,712,19055,21684,21574,24052,24946,22992,24028,25248,17029,11992,11220,11898,14181,32737,283354,0,4,311,324,330,352,310,354,405,430,478,371,412,417,585,893,5976,0,9,110,134,135,84,84,95,118,136,220,988,926,657,248,115,4059,0,1,11,12,6,2,6,6,2,5,31,238,173,109,45,18,665,6,721,19165,21818,21709,24136,25030,23087,24146,25384,17249,12982,12147,12555,14429,32852,287416,0,5,322,336,336,354,316,360,407,435,509,611,586,526,630,911,6644
2021-02-11,6,721,19490,22065,21965,24455,25301,23361,24476,25789,17596,12554,11910,12805,15543,35244,293281,0,9,435,381,391,403,355,369,448,541,567,562,690,907,1362,2507,9927,0,9,125,151,153,100,99,110,131,151,239,1226,1157,770,281,124,4826,0,0,15,17,18,16,15,15,13,15,19,238,231,113,33,9,767,6,730,19615,22216,22118,24555,25400,23471,24607,25940,17835,13783,13069,13575,15824,35368,298112,0,9,450,398,409,419,370,384,461,556,586,801,922,1020,1395,2516,10696
2021-02-12,6,726,19878,22510,22377,24892,25730,23807,25008,26371,18075,13011,12492,13751,17009,38010,303653,0,5,388,445,412,437,429,446,532,582,479,457,582,946,1466,2766,10372,0,9,135,171,176,122,119,118,148,164,253,1276,1194,794,292,132,5103,0,0,10,20,23,22,20,8,17,13,14,50,37,24,11,8,277,6,735,20013,22681,22553,25014,25849,23925,25156,26535,18328,14290,13688,14545,17301,38142,308761,0,5,398,465,435,459,449,454,549,595,493,507,619,970,1477,2774,10649
2021-02-13,6,728,19981,22622,22486,24988,25842,23924,25140,26508,18189,13134,12618,13866,17115,38260,305407,0,2,103,112,109,96,112,117,132,137,114,123,126,115,106,250,1754,0,9,144,179,183,134,123,124,154,170,261,1292,1215,805,300,133,5226,0,0,9,8,7,12,4,6,6,6,8,16,21,11,8,1,123,6,737,20125,22801,22669,25122,25965,24048,25294,26678,18450,14429,13835,14671,17415,38393,310638,0,2,112,120,116,108,116,123,138,143,122,139,147,126,114,251,1877
2021-02-14,6,729,20032,22668,22525,25041,25916,23999,25207,26587,18265,13235,12697,13924,17188,38414,306433,0,1,51,46,39,53,74,75,67,79,76,101,79,58,73,154,1026,0,10,147,185,183,136,125,125,156,170,263,1307,1229,810,302,133,5281,0,1,3,6,0,2,2,1,2,0,2,15,14,5,2,0,55,6,739,20179,22853,22708,25177,26041,24124,25363,26757,18528,14545,13928,14734,17490,38547,311719,0,2,54,52,39,55,76,76,69,79,78,116,93,63,75,154,1081
2021-02-15,6,731,20195,22877,22705,25237,26111,24197,25437,26847,18544,13476,12912,14124,17380,38775,309554,0,2,163,209,180,196,195,198,230,260,279,241,215,200,192,361,3121,0,10,151,188,190,143,131,127,158,175,267,1347,1270,831,318,137,5443,0,0,4,3,7,7,6,2,2,5,4,40,41,21,16,4,162,6,741,20346,23065,22895,25380,26242,24324,25595,27022,18811,14826,14184,14955,17698,38912,315002,0,2,167,212,187,203,201,200,232,265,283,281,256,221,208,365,3283
2021-02-16,6,731,20280,22975,22803,25340,26220,24319,25581,27017,18676,13614,13027,14562,17504,38959,311614,0,0,85,98,98,103,109,122,144,170,132,138,115,438,124,184,2060,0,14,155,191,201,150,138,129,159,190,277,1405,1307,874,343,151,5684,0,4,4,3,11,7,7,2,1,15,10,58,37,43,25,14,241,6,745,20435,23166,23004,25490,26358,24448,25740,27207,18953,15022,14336,15436,17847,39110,317303,0,4,89,101,109,110,116,124,145,185,142,196,152,481,149,198,2301
2021-02-17,6,731,20421,23114,22928,25460,26359,24484,25768,27189,18860,13822,13222,14888,17725,39417,314394,0,0,141,139,125,120,139,165,187,172,184,208,195,326,221,458,2780,0,14,160,196,209,153,141,133,160,192,285,1471,1362,902,367,161,5906,0,0,5,5,8,3,3,4,1,2,8,66,55,28,24,10,222,6,745,20581,23310,23137,25613,26500,24617,25928,27381,19145,15296,14586,15790,18092,39578,320305,0,0,146,144,133,123,142,169,188,174,192,274,250,354,245,468,3002
2021-02-18,7,736,20786,23480,23318,25879,26774,24889,26268,27718,19310,14354,14036,16636,19449,42781,326421,1,5,365,366,390,419,415,405,500,529,450,532,814,1748,1724,3364,12027,0,15,166,205,218,160,145,134,165,200,299,1526,1438,933,384,168,6156,0,1,6,9,9,7,4,1,5,8,14,55,76,31,17,7,250,7,751,20952,23685,23536,26039,26919,25023,26433,27918,19609,15885,15476,17569,19833,42949,332584,1,6,371,375,399,426,419,406,505,537,464,589,890,1779,1741,3371,12279
2021-02-19,7,764,21285,23906,23769,26397,27346,25424,26875,28447,20052,15089,15272,18836,22528,48946,344943,0,28,499,426,451,518,572,535,607,729,742,735,1236,2200,3079,6165,18522,0,15,177,220,227,175,152,143,169,202,305,1591,1507,967,395,173,6418,0,0,11,15,9,15,7,9,4,2,6,65,69,34,11,5,262,7,779,21462,24126,23996,26572,27498,25567,27044,28649,20357,16687,16781,19803,22924,49120,351372,0,28,510,441,460,533,579,544,611,731,748,802,1305,2234,3091,6171,18788
2021-02-20,7,788,21680,24202,24110,26760,27726,25793,27284,28995,20577,15681,16247,20709,25263,54112,359934,0,24,395,296,341,363,380,369,409,548,525,592,975,1873,2735,5166,14991,0,17,183,225,232,181,156,148,176,208,308,1616,1520,979,397,173,6519,0,2,6,5,5,6,4,5,7,6,3,25,13,12,2,0,101,7,805,21863,24427,24342,26941,27882,25941,27460,29203,20885,17304,17770,21688,25661,54286,366465,0,26,401,301,346,369,384,374,416,554,528,617,989,1885,2737,5166,15093
2021-02-21,7,806,21813,24321,24233,26901,27859,25940,27474,29250,20863,16084,17074,22023,27031,57536,369215,0,18,133,119,123,141,133,147,190,255,286,403,827,1314,1768,3424,9281,0,17,190,227,238,183,159,150,181,212,313,1640,1532,986,400,179,6607,0,0,7,2,6,2,3,2,5,4,5,24,12,7,3,6,88,7,823,22003,24548,24471,27084,28018,26090,27655,29462,21176,17732,18609,23009,27432,57716,375835,0,18,140,121,129,143,136,149,195,259,291,428,839,1321,1771,3430,9370
2021-02-22,7,830,21984,24447,24354,27037,28008,26115,27695,29581,21240,16550,18113,23791,29434,62133,381319,0,24,171,126,121,136,149,175,221,331,377,466,1039,1768,2403,4597,12104,0,19,197,230,244,191,170,158,189,216,318,1687,1581,1023,416,185,6824,0,2,7,3,6,8,11,8,8,4,5,47,49,37,16,6,217,7,849,22181,24677,24598,27228,28178,26273,27884,29797,21558,18245,19697,24814,29851,62319,388156,0,26,178,129,127,144,160,183,229,335,382,513,1088,1805,2419,4603,12321
2021-02-23,7,845,22131,24567,24481,27171,28159,26293,27905,29862,21551,17004,18905,25250,31530,66557,392218,0,15,147,120,127,134,151,178,210,281,311,454,792,1459,2096,4424,10899,0,19,204,239,253,195,172,159,190,218,331,1748,1641,1062,434,195,7060,0,0,7,9,9,4,2,1,1,2,13,61,60,39,18,10,236,7,864,22335,24806,24734,27366,28331,26452,28095,30080,21882,18760,20549,26312,31965,66753,399291,0,15,154,129,136,138,153,179,211,283,324,515,852,1498,2114,4434,11135
2021-02-24,7,860,22242,24680,24611,27300,28310,26478,28157,30177,21933,17500,19792,26608,33399,70244,402298,0,15,111,113,130,129,151,185,252,315,382,496,887,1358,1869,3687,10080,0,21,210,244,258,199,182,163,195,223,354,1787,1698,1080,449,199,7262,0,2,6,5,5,4,10,4,5,5,23,39,57,18,15,4,202,7,881,22452,24924,24869,27499,28492,26641,28352,30400,22287,19295,21493,27688,33849,70444,409573,0,17,117,118,135,133,161,189,257,320,405,535,944,1376,1884,3691,10282
2021-02-25,7,883,22566,24964,24977,27681,28727,26909,28698,30813,22621,18216,21121,28446,35640,74488,416757,0,23,324,284,366,381,417,431,541,636,688,716,1329,1838,2241,4244,14459,0,23,215,251,264,202,187,164,197,225,370,1840,1763,1119,460,207,7487,0,2,5,7,6,3,5,1,2,2,16,53,65,39,11,8,225,7,906,22781,25215,25241,27883,28914,27073,28895,31038,22991,20064,22887,29565,36101,74696,424257,0,25,329,291,372,384,422,432,543,638,704,769,1394,1877,2252,4252,14684
2021-02-26,7,929,23150,25508,25486,28296,29397,27487,29465,31709,23507,19172,22681,30201,38050,79336,434381,0,46,584,544,509,615,670,578,767,896,886,956,1560,1755,2410,4848,17624,0,23,220,262,270,205,194,171,204,237,384,1871,1794,1144,466,209,7654,0,0,5,11,6,3,7,7,7,12,14,31,31,25,6,2,167,7,952,23370,25770,25756,28501,29591,27658,29669,31946,23891,21051,24478,31345,38517,79546,442048,0,46,589,555,515,618,677,585,774,908,900,987,1591,1780,2416,4850,17791
2021-02-27,8,993,23685,25930,25885,28783,29865,27957,30041,32423,24204,19868,23746,31569,40070,82550,447577,1,64,535,422,399,487,468,470,576,714,697,696,1065,1368,2020,3214,13196,0,23,221,267,275,207,198,174,211,242,391,1902,1820,1167,474,211,7783,0,0,1,5,5,2,4,3,7,5,7,31,26,23,8,2,129,8,1016,23906,26197,26160,28990,30063,28131,30252,32665,24595,21778,25569,32736,40545,82762,455373,1,64,536,427,404,489,472,473,583,719,704,727,1091,1391,2028,3216,13325
2021-02-28,8,1006,23768,26027,25991,28925,30020,28125,30230,32699,24568,20279,24403,32384,41401,84614,454448,0,13,83,97,106,142,155,168,189,276,364,411,657,815,1331,2064,6871,0,25,225,267,277,208,198,175,212,244,393,1953,1850,1186,481,214,7908,0,2,4,0,2,1,0,1,1,2,2,51,30,19,7,3,125,8,1031,23993,26294,26268,29133,30218,28300,30442,32943,24961,22240,26256,33570,41883,84829,462369,0,15,87,97,108,143,155,169,190,278,366,462,687,834,1338,2067,6996
2021-03-01,8,1020,23949,26182,26140,29120,30211,28340,30469,33035,25001,20812,26181,34772,45734,92261,473235,0,14,181,155,149,195,191,215,239,336,433,533,1778,2388,4333,7647,18787,0,25,228,269,282,208,199,175,215,248,398,1996,1890,1199,491,217,8040,0,0,3,2,5,0,1,0,3,4,5,43,40,13,10,3,132,8,1045,24177,26451,26422,29328,30410,28515,30684,33283,25399,22816,28074,35971,46226,92479,481288,0,14,184,157,154,195,192,215,242,340,438,576,1818,2401,4343,7650,18919
2021-03-02,8,1027,24047,26279,26248,29257,30363,28490,30645,33242,25469,21485,28505,37554,50484,98258,491361,0,7,98,97,108,137,152,150,176,207,468,673,2324,2782,4750,5997,18126,0,26,235,276,290,210,202,180,222,252,409,2070,1965,1242,512,220,8311,0,1,7,7,8,2,3,5,7,4,11,74,75,43,21,3,271,8,1053,24282,26555,26538,29467,30565,28670,30867,33494,25878,23563,30473,38796,50997,98479,499685,0,8,105,104,116,139,155,155,183,211,479,747,2399,2825,4771,6000,18397
2021-03-03,8,1037,24184,26386,26387,29391,30510,28645,30851,33484,25991,22233,31414,40849,55146,103668,510184,0,10,137,107,139,134,147,155,206,242,522,748,2909,3295,4662,5410,18823,0,27,238,280,294,212,203,184,223,254,422,2172,2032,1291,534,227,8593,0,1,3,4,4,2,1,4,1,2,13,102,67,49,22,7,282,8,1064,24422,26666,26681,29603,30713,28829,31074,33738,26413,24413,33449,42140,55681,103896,518790,0,11,140,111,143,136,148,159,207,244,535,850,2976,3344,4684,5417,19105
2021-03-04,8,1061,24420,26600,26599,29644,30752,28894,31147,33864,26515,23123,35133,44510,59970,107722,529962,0,24,236,214,212,253,242,249,296,380,524,890,3719,3661,4824,4054,19778,0,28,243,286,299,216,207,185,231,256,430,2228,2076,1310,542,232,8769,0,1,5,6,5,4,4,1,8,2,8,56,44,19,8,5,176,8,1089,24663,26886,26898,29860,30959,29079,31378,34120,26945,25359,37212,45820,60513,107955,538744,0,25,241,220,217,257,246,250,304,382,532,946,3763,3680,4832,4059,19954
2021-03-05,9,1093,24786,26837,26860,29940,31071,29158,31484,34313,27079,24136,39560,48569,64753,110974,550622,1,32,366,237,261,296,319,264,337,449,564,1013,4427,4059,4783,3252,20660,1,30,250,294,304,218,211,186,235,259,444,2290,2115,1342,554,244,8977,1,2,7,8,5,2,4,1,4,3,14,62,39,32,12,12,208,10,1123,25036,27131,27164,30158,31282,29344,31719,34572,27523,26434,41678,49911,65308,111219,559612,2,34,373,245,266,298,323,265,341,452,578,1075,4466,4091,4795,3264,20868
2021-03-06,9,1114,24996,26980,27032,30077,31228,29372,31691,34586,27513,24944,43577,52328,68044,113132,566623,0,21,210,143,172,137,157,214,207,273,434,808,4017,3759,3291,2158,16001,1,31,256,295,305,219,212,188,237,265,449,2332,2143,1357,569,247,9106,0,1,6,1,1,1,1,2,2,6,5,42,28,15,15,3,129,10,1145,25252,27275,27337,30296,31440,29560,31928,34851,27962,27284,45723,53685,68614,113380,575742,0,22,216,144,173,138,158,216,209,279,439,850,4045,3774,3306,2161,16130
2021-03-07,9,1120,25113,27047,27079,30172,31301,29470,31810,34782,27919,25820,48576,56631,70984,114652,582485,0,6,117,67,47,95,73,98,119,196,406,876,4999,4303,2940,1520,15862,1,31,260,299,310,220,214,188,238,267,450,2371,2164,1370,578,247,9208,0,0,4,4,5,1,2,0,1,2,1,39,21,13,9,0,102,10,1151,25373,27346,27389,30392,31515,29658,32048,35049,28369,28199,50743,58001,71563,114900,591706,0,6,121,71,52,96,75,98,120,198,407,915,5020,4316,2949,1520,15964
2021-03-08,9,1126,25226,27137,27178,30279,31424,29594,31973,35043,28465,26787,53699,60862,74431,116296,599529,0,6,113,90,99,107,123,124,163,261,546,967,5123,4231,3447,1644,17044,1,31,277,334,357,273,276,240,294,336,490,2440,2210,1387,585,251,9782,0,0,17,35,47,53,62,52,56,69,40,69,46,17,7,4,574,10,1157,25503,27471,27535,30552,31700,29834,32267,35379,28955,29236,55913,62249,75017,116548,609326,0,6,130,125,146,160,185,176,219,330,586,1037,5170,4248,3454,1648,17620
