date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS99,Ensemble du Québec,3870,7632,6669833,6357079,12491,13100603,78.86285641,75.347839485,76.22818598,3866.0,7633.0,6735910.0,6435682.0,10530.0
2021-10-17,Région,RSS99,Ensemble du Québec,1720,2958,6671553,6360037,5154,13105757,78.8830407,75.382494647,76.263695814,1724.0,2960.0,6737634.0,6438642.0,10718.0
2021-10-18,Région,RSS99,Ensemble du Québec,1695,3212,6673248,6363249,6665,13112422,78.902990834,75.42032263,76.298292437,1704.0,3231.0,6739338.0,6441873.0,10980.0
2021-10-19,Région,RSS99,Ensemble du Québec,2395,4294,6675643,6367543,9844,13122266,78.931171569,75.470912143,76.344772503,2407.0,4321.0,6741745.0,6446194.0,10878.0
2021-10-20,Région,RSS99,Ensemble du Québec,3350,5911,6678993,6373454,13438,13135704,78.970263997,75.540257591,76.410336324,3339.0,5923.0,6745084.0,6452117.0,10548.0
2021-10-21,Région,RSS99,Ensemble du Québec,3820,6219,6682813,6379673,15039,13150743,79.015104968,75.613220757,76.480887678,3830.0,6232.0,6748914.0,6458349.0,10422.0
2021-10-22,Région,RSS99,Ensemble du Québec,3466,6304,6686279,6385977,13513,13164256,79.055918446,75.687366414,76.550713147,3486.0,6333.0,6752400.0,6464682.0,10786.0
2021-10-23,Région,RSS99,Ensemble du Québec,3372,5797,6689651,6391774,10185,13174441,79.09540894,75.75540058600001,76.619250755,3373.0,5811.0,6755773.0,6470493.0,10977.0
2021-10-24,Région,RSS99,Ensemble du Québec,1397,2365,6691048,6394139,4270,13178711,79.111799895,75.78315983899999,76.647255873,1400.0,2371.0,6757173.0,6472864.0,11079.0
2021-10-25,Région,RSS99,Ensemble du Québec,1536,2843,6692584,6396982,9214,13187925,79.129923609,75.816609095,76.676946918,1548.0,2857.0,6758721.0,6475721.0,10863.0
2021-10-26,Région,RSS99,Ensemble du Québec,2158,3864,6694742,6400846,11178,13199103,79.15531788199999,75.862035457,76.716683276,2169.0,3880.0,6760890.0,6479601.0,10836.0
2021-10-27,Région,RSS99,Ensemble du Québec,2761,4825,6697503,6405671,14153,13213256,79.18763147899999,75.918560837,76.770972461,2760.0,4828.0,6763650.0,6484429.0,10658.0
2021-10-28,Région,RSS99,Ensemble du Québec,2960,5474,6700463,6411145,13531,13226787,79.22226322600001,75.982731426,76.831455086,2958.0,5481.0,6766608.0,6489910.0,10513.0
2021-10-29,Région,RSS99,Ensemble du Québec,2790,5461,6703253,6416606,13324,13240111,79.254892934,76.046831769,76.89286262899999,2787.0,5475.0,6769395.0,6495385.0,10747.0
2021-10-30,Région,RSS99,Ensemble du Québec,2693,4923,6705946,6421529,8935,13249046,79.28638698399999,76.104492808,76.95092173399999,2690.0,4925.0,6772085.0,6500310.0,10861.0
2021-10-31,Région,RSS99,Ensemble du Québec,988,1786,6706934,6423315,3255,13252301,79.297977731,76.125449815,76.971820202,990.0,1790.0,6773075.0,6502100.0,10845.0
2021-11-01,Région,RSS99,Ensemble du Québec,1245,2401,6708179,6425716,10854,13263155,79.312553973,76.15358371800001,76.995212436,1245.0,2403.0,6774320.0,6504503.0,11153.0
2021-11-02,Région,RSS99,Ensemble du Québec,1675,2599,6709854,6428315,11978,13275133,79.332129457,76.184106019,77.023334632,1672.0,2607.0,6775992.0,6507110.0,11342.0
2021-11-03,Région,RSS99,Ensemble du Québec,2351,3826,6712205,6432141,14037,13289170,79.35960772199999,76.228911865,77.064780333,2347.0,3827.0,6778339.0,6510937.0,11200.0
2021-11-04,Région,RSS99,Ensemble du Québec,2872,5029,6715077,6437170,15687,13304857,79.393162349,76.287755394,77.120603243,2866.0,5026.0,6781205.0,6515963.0,11354.0
2021-11-05,Région,RSS99,Ensemble du Québec,2712,4537,6717789,6441707,14647,13319504,79.42491397100001,76.340955752,77.172211337,2712.0,4544.0,6783917.0,6520507.0,11266.0
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4022,6720436,6445729,7942,13327446,79.455846045,76.388032917,77.219194839,2642.0,4021.0,6786559.0,6524528.0,11159.0
2021-11-07,Région,RSS99,Ensemble du Québec,1506,1995,6721942,6447724,4332,13331778,79.47347803,76.41143685899999,77.243102218,1506.0,1999.0,6788065.0,6526527.0,11183.0
2021-11-08,Région,RSS99,Ensemble du Québec,1241,1881,6723183,6449605,10238,13342016,79.48800744100001,76.433529525,77.263075767,1241.0,1887.0,6789306.0,6528414.0,10987.0
2021-11-09,Région,RSS99,Ensemble du Québec,1421,2720,6724604,6452325,11230,13353246,79.50464426,76.46537481,77.29130333399999,1421.0,2720.0,6790727.0,6531134.0,10712.0
2021-11-10,Région,RSS99,Ensemble du Québec,2304,4100,6726908,6456425,14205,13367451,79.531595674,76.513435432,77.337701445,2302.0,4105.0,6793029.0,6535239.0,10719.0
2021-11-11,Région,RSS99,Ensemble du Québec,2608,4505,6729516,6460930,14312,13381763,79.56203601899999,76.566026982,77.387693858,2600.0,4492.0,6795629.0,6539731.0,10741.0
2021-11-12,Région,RSS99,Ensemble du Québec,2312,4038,6731828,6464968,12728,13394491,79.589116218,76.613490505,77.43272215399999,2313.0,4054.0,6797942.0,6543785.0,
2021-11-13,Région,RSS99,Ensemble du Québec,2318,4221,6734146,6469189,7988,13402479,79.616231541,76.66288582,77.482386748,2316.0,4219.0,6800258.0,6548004.0,
2021-11-14,Région,RSS99,Ensemble du Québec,1406,2025,6735552,6471214,4483,13406962,79.632645912,76.686652705,77.506586822,1402.0,2030.0,6801660.0,6550034.0,
