date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,203,433,1577,7288,7308389,7019252,4442081,1095975,9580,19871306,58.454893973,,0,5207985,0,0,8909408,7556
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1357,7550,7308610,7019742,4443438,1103525,9682,19880988,58.467992486,,0,5209152,0,0,8909408,7528
2022-05-27,Région,RSS99,Ensemble du Québec,244,608,1836,6779,7308854,7020350,4445274,1110304,9520,19890508,58.48460414,,0,5210632,0,0,8909408,7945
2022-05-28,Région,RSS99,Ensemble du Québec,357,837,1844,5710,7309211,7021187,4447118,1116014,8798,19899306,58.503146337,,0,5212284,0,0,8909408,7517
2022-05-29,Région,RSS99,Ensemble du Québec,75,272,590,2130,7309286,7021459,4447708,1118144,3080,19902386,58.509184898,,0,5212822,0,0,8909408,7078
2022-05-30,Région,RSS99,Ensemble du Québec,134,322,917,3871,7309420,7021781,4448625,1122015,5286,19907672,58.517681534,,0,5213579,0,0,8909408,6471
2022-05-31,Région,RSS99,Ensemble du Québec,177,356,1019,5075,7309597,7022137,4449644,1127090,6674,19914346,58.527323028,,0,5214438,0,0,8909408,5956
2022-06-01,Région,RSS99,Ensemble du Québec,165,333,1158,4790,7309762,7022470,4450802,1131880,6504,19920850,58.537570622,,0,5215351,0,0,8909408,5570
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1076,3771,7309921,7022855,4451878,1135651,5432,19926282,58.547212116,,0,5216210,0,0,8909408,5431
2022-06-03,Région,RSS99,Ensemble du Québec,216,536,1359,3748,7310137,7023391,4453237,1139399,5915,19932197,58.56097285,,0,5217436,0,0,8909408,5273
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3294,7310424,7024271,4454842,1142693,6098,19938295,58.57880793,,0,5219025,0,0,8909408,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7310476,7024481,4455246,1144124,2105,19940400,58.583398583,,0,5219434,0,0,8909408,4879
2022-06-06,Région,RSS99,Ensemble du Québec,124,230,859,2907,7310600,7024711,4456105,1147031,4181,19944581,58.590941171,,0,5220106,0,0,8909408,4929
2022-06-07,Région,RSS99,Ensemble du Québec,204,335,1008,3785,7310804,7025046,4457113,1150816,5410,19949991,58.600223494,,0,5220933,0,0,8909408,4992
2022-06-08,Région,RSS99,Ensemble du Québec,138,308,1037,3462,7310942,7025354,4458150,1154278,5011,19955002,58.610078245,,0,5221811,0,0,8909408,4888
2022-06-09,Région,RSS99,Ensemble du Québec,155,450,1079,4031,7311097,7025804,4459229,1158309,5784,19960786,58.620224823,,0,5222715,0,0,8909408,4892
2022-06-10,Région,RSS99,Ensemble du Québec,240,529,1301,4239,7311337,7026333,4460530,1162548,6358,19967144,58.633087631,,0,5223861,0,0,8909408,4863
2022-06-11,Région,RSS99,Ensemble du Québec,234,707,1199,3203,7311571,7027040,4461729,1165751,5370,19972514,58.646197368,,0,5225029,0,0,8909408,4788
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7311639,7027278,4462186,1167113,2130,19974644,58.651079847,,0,5225464,0,0,8909408,4821
2022-06-13,Région,RSS99,Ensemble du Québec,107,269,866,2647,7311746,7027547,4463052,1169760,3977,19978621,58.659206089,,0,5226188,0,0,8909408,4761
2022-06-14,Région,RSS99,Ensemble du Québec,114,284,984,3441,7311860,7027831,4464036,1173201,4885,19983506,58.668095568,,0,5226980,0,0,8909408,4670
2022-06-15,Région,RSS99,Ensemble du Québec,111,247,984,3815,7311971,7028078,4465020,1177016,5243,19988749,58.676973824,,0,5227771,0,0,8909408,4676
2022-06-16,Région,RSS99,Ensemble du Québec,120,293,915,3949,7312091,7028371,4465935,1180965,5362,19994111,58.68566127,,0,5228545,0,0,8909408,4648
2022-06-17,Région,RSS99,Ensemble du Québec,165,385,1180,3947,7312256,7028756,4467115,1184912,5722,19999833,58.696952704,,0,5229551,0,0,8909408,4594
2022-06-18,Région,RSS99,Ensemble du Québec,186,696,1226,3261,7312442,7029452,4468341,1188173,5410,20005243,58.710567526,,0,5230764,0,0,8909408,4578
2022-06-19,Région,RSS99,Ensemble du Québec,53,177,434,1266,7312495,7029629,4468775,1189439,1934,20007177,58.714944921,,0,5231154,0,0,8909408,4496
2022-06-20,Région,RSS99,Ensemble du Québec,67,143,773,2585,7312562,7029772,4469548,1192024,3602,20010779,58.721207964,,0,5231712,0,0,8909408,4463
2022-06-21,Région,RSS99,Ensemble du Québec,128,246,980,3382,7312690,7030018,4470528,1195406,4774,20015553,58.730490286,,0,5232539,0,0,8909408,3708
2022-06-22,Région,RSS99,Ensemble du Québec,122,305,1011,3179,7312812,7030323,4471539,1198585,4670,20020223,58.738874682,,0,5233286,0,0,8909408,3480
2022-06-23,Région,RSS99,Ensemble du Québec,127,372,1110,3466,7312939,7030695,4472649,1202051,5132,20025355,58.749043708,,0,5234192,0,0,8909408,3413
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,134,210,7312960,7030754,4472783,1202261,431,20025786,58.750233461,,0,5234298,0,0,8909408,3361
2022-06-25,Région,RSS99,Ensemble du Québec,131,437,986,2237,7313091,7031191,4473769,1204498,3818,20029604,58.759886179,,0,5235158,0,0,8909408,3342
2022-06-26,Région,RSS99,Ensemble du Québec,46,153,355,903,7313137,7031344,4474124,1205401,1464,20031068,58.763601353,,0,5235489,0,0,8909408,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,203,798,2134,7313205,7031547,4474922,1207535,3240,20034308,58.770470496,,0,5236101,0,0,8909408,4141
2022-06-28,Région,RSS99,Ensemble du Québec,99,329,991,3176,7313304,7031876,4475913,1210711,4639,20038947,58.779573233,,0,5236912,0,0,8909408,4191
2022-06-29,Région,RSS99,Ensemble du Québec,212,388,1333,4831,7313516,7032264,4477246,1215542,6875,20045822,58.791661578,,0,5237989,0,0,8909408,4653
2022-06-30,Région,RSS99,Ensemble du Québec,160,504,1475,6237,7313676,7032768,4478721,1221779,8523,20054345,58.805691691,,0,5239239,0,0,8909408,4770
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7313691,7032827,4478918,1222268,776,20055121,58.807442649,,0,5239395,0,0,8909408,5006
2022-07-02,Région,RSS99,Ensemble du Québec,173,496,1385,4867,7313864,7033323,4480303,1227135,7053,20062174,58.821113591,,0,5240613,0,0,8909408,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7313913,7033488,4480760,1228704,2282,20064456,58.825704244,,0,5241022,0,0,8909408,5554
2022-07-04,Région,RSS99,Ensemble du Québec,118,184,1000,3496,7314031,7033672,4481760,1232200,4896,20069352,58.834257001,,0,5241784,0,0,8909408,5928
2022-07-05,Région,RSS99,Ensemble du Québec,137,306,1243,5458,7314168,7033978,4483003,1237658,7285,20076637,58.845907607,,0,5242822,0,0,8909408,7703
2022-07-06,Région,RSS99,Ensemble du Québec,173,318,1363,6084,7314341,7034296,4484366,1243742,8066,20084703,58.85796228,,0,5243896,0,0,8909408,8503
2022-07-07,Région,RSS99,Ensemble du Québec,144,327,1480,8894,7314485,7034623,4485846,1252636,11141,20095844,58.87140874,,0,5245094,0,0,8909408,8749
2022-07-08,Région,RSS99,Ensemble du Québec,215,397,1599,10615,7314700,7035020,4487445,1263251,13198,20109042,58.885899041,,0,5246385,0,0,8909408,9128
2022-07-09,Région,RSS99,Ensemble du Québec,209,494,1652,9962,7314909,7035514,4489097,1273213,12652,20121694,58.901612767,,0,5247785,0,0,8909408,9558
2022-07-10,Région,RSS99,Ensemble du Québec,55,174,544,3091,7314964,7035688,4489641,1276304,4005,20125699,58.906854417,,0,5248252,0,0,8909408,10329
2022-07-11,Région,RSS99,Ensemble du Québec,113,174,1116,5935,7315077,7035862,4490757,1282239,7548,20133247,58.916204084,,0,5249085,0,0,8909408,10569
2022-07-12,Région,RSS99,Ensemble du Québec,216,231,1561,8010,7315293,7036093,4492318,1290249,10295,20143542,58.929706665,,0,5250288,0,0,8909408,10628
2022-07-13,Région,RSS99,Ensemble du Québec,171,285,1517,11154,7315464,7036378,4493835,1301403,13461,20157003,58.942838851,,0,5251458,0,0,8909408,10708
2022-07-14,Région,RSS99,Ensemble du Québec,168,303,1500,10445,7315632,7036681,4495335,1311848,12826,20169829,58.956554689,,0,5252680,0,0,8909408,10664
2022-07-15,Région,RSS99,Ensemble du Québec,196,329,1670,10972,7315828,7037010,4497005,1322820,13608,20183437,58.971415385,,0,5254004,0,0,8909408,10621
2022-07-16,Région,RSS99,Ensemble du Québec,243,435,1619,10540,7316071,7037445,4498624,1333360,13215,20196652,58.986859733,,0,5255380,0,0,8909408,10968
2022-07-17,Région,RSS99,Ensemble du Québec,79,125,447,2960,7316150,7037570,4499071,1336320,3698,20200350,58.991293249,,0,5255775,0,0,8909408,10874
2022-07-18,Région,RSS99,Ensemble du Québec,105,156,955,5870,7316255,7037726,4500026,1342190,7244,20207594,58.999801109,,0,5256533,0,0,8909408,11337
2022-07-19,Région,RSS99,Ensemble du Québec,146,272,1331,10644,7316401,7037998,4501357,1352834,12725,20220319,59.011620076,,0,5257586,0,0,8909408,11324
2022-07-20,Région,RSS99,Ensemble du Québec,215,287,1669,10293,7316616,7038285,4503026,1363127,12800,20233119,59.02625629,,0,5258890,0,0,8909408,11012
2022-07-21,Région,RSS99,Ensemble du Québec,193,337,1505,13457,7316809,7038622,4504531,1376584,16069,20249188,59.040017025,,0,5260116,0,0,8909408,11109
2022-07-22,Région,RSS99,Ensemble du Québec,198,303,1406,11151,7317007,7038925,4505937,1387735,13514,20262702,59.052913504,,0,5261265,0,0,8909408,11073
2022-07-23,Région,RSS99,Ensemble du Québec,243,316,1148,9067,7317250,7039241,4507085,1396802,11034,20273736,59.063958009,,0,5262249,0,0,8909408,10631
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,489,3516,7317339,7039367,4507574,1400318,4379,20278115,59.068492542,,0,5262653,0,0,8909408,10419
2022-07-25,Région,RSS99,Ensemble du Québec,427,126,816,5414,7317766,7039493,4508390,1405732,6991,20285106,59.075619839,,0,5263288,0,0,8909408,9464
2022-07-26,Région,RSS99,Ensemble du Québec,848,215,977,7320,7318614,7039708,4509367,1413052,9632,20294738,59.08462156,,0,5264090,0,0,8909408,9216
2022-07-27,Région,RSS99,Ensemble du Québec,556,260,1237,8945,7319170,7039968,4510604,1421997,11314,20306052,59.095520151,,0,5265061,0,0,8909408,9304
2022-07-28,Région,RSS99,Ensemble du Québec,766,201,991,7129,7319936,7040169,4511595,1429126,9387,20315439,59.104577992,,0,5265868,0,0,8909408,9127
2022-07-29,Région,RSS99,Ensemble du Québec,828,277,1239,9059,7320764,7040446,4512834,1438185,11774,20327213,59.115880651,,0,5266875,0,0,8909408,8789
2022-07-30,Région,RSS99,Ensemble du Québec,1111,327,1106,8721,7321875,7040773,4513940,1446906,11648,20338861,59.127082293,,0,5267873,0,0,8909408,8627
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2261,7322280,7040876,4514245,1449167,3142,20342003,59.130561761,,0,5268183,0,0,8909408,8420
2022-08-01,Région,RSS99,Ensemble du Québec,408,115,600,3377,7322688,7040991,4514845,1452544,4628,20346631,59.13582586,,0,5268652,0,0,8909408,8536
2022-08-02,Région,RSS99,Ensemble du Québec,486,186,932,6602,7323174,7041177,4515777,1459146,8498,20355129,59.143862308,,0,5269368,0,0,8909408,8173
2022-08-03,Région,RSS99,Ensemble du Québec,641,224,1184,7518,7323815,7041401,4516961,1466664,9866,20364995,59.154379281,,0,5270305,0,0,8909408,7758
2022-08-04,Région,RSS99,Ensemble du Québec,533,235,1007,8004,7324348,7041636,4517968,1474668,10197,20375192,59.163728948,,0,5271138,0,0,8909408,7708
2022-08-05,Région,RSS99,Ensemble du Québec,620,233,921,7095,7324968,7041869,4518889,1481763,9232,20384424,59.172236809,,0,5271896,0,0,8909408,7838
2022-08-06,Région,RSS99,Ensemble du Québec,828,273,922,6432,7325796,7042142,4519811,1488195,8740,20393164,59.181193633,,0,5272694,0,0,8909408,7871
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7326055,7042211,4520068,1490291,2793,20395957,59.183763949,,0,5272923,0,0,8909408,7914
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,606,4175,7326419,7042355,4520674,1494466,5537,20401494,59.189465787,,0,5273431,0,0,8909408,7987
2022-08-09,Région,RSS99,Ensemble du Québec,533,207,866,6753,7326952,7042562,4521540,1501219,8735,20410229,59.197636925,,0,5274159,0,0,8909408,8102
2022-08-10,Région,RSS99,Ensemble du Québec,565,246,1035,7759,7327517,7042808,4522575,1508978,10166,20420395,59.206874351,,0,5274982,0,0,8909408,8373
2022-08-11,Région,RSS99,Ensemble du Québec,756,221,924,7982,7328273,7043029,4523499,1516960,10706,20431101,59.215718934,,0,5275770,0,0,8909408,8424
2022-08-12,Région,RSS99,Ensemble du Québec,523,248,926,7544,7328796,7043277,4524425,1524504,10040,20441141,59.224092106,,0,5276516,0,0,8909408,9418
2022-08-13,Région,RSS99,Ensemble du Québec,915,302,1030,7515,7329711,7043579,4525455,1532019,10631,20451772,59.233823392,,0,5277383,0,0,8909408,10803
2022-08-14,Région,RSS99,Ensemble du Québec,170,70,332,2286,7329881,7043649,4525787,1534305,3152,20454924,59.23656207,,0,5277627,0,0,8909408,12639
2022-08-15,Région,RSS99,Ensemble du Québec,313,147,908,6863,7330194,7043796,4526695,1541168,12497,20467421,59.243262852,0.1993094647,0.1286056268,5278224,10520,11458,8909408,14495
2022-08-16,Région,RSS99,Ensemble du Québec,528,222,1374,10486,7330722,7044018,4528069,1551654,18432,20485853,59.254273685,0.4957917663,0.3211773442,5279205,26169,28615,8909408,15781
2022-08-17,Région,RSS99,Ensemble du Québec,419,300,1397,11728,7331141,7044318,4529466,1563382,23012,20508865,59.265116156,0.8666740934,0.5567597757,5280171,45745,49604,8909408,15946
2022-08-18,Région,RSS99,Ensemble du Québec,583,302,1451,12955,7331724,7044620,4530917,1576337,23703,20532568,59.276676969,1.2587946249,0.8074610569,5281201,66442,71940,8909408,16220
2022-08-19,Région,RSS99,Ensemble du Québec,551,282,1213,10146,7332275,7044902,4532130,1586483,19042,20551610,59.286453152,1.5732375132,1.0101007834,5282072,83039,89994,8909408,16951
2022-08-20,Région,RSS99,Ensemble du Québec,737,288,916,7128,7333012,7045190,4533046,1593611,11786,20563396,59.295062029,1.762316264,1.1387064101,5282839,93019,101452,8909408,17687
2022-08-21,Région,RSS99,Ensemble du Québec,196,116,441,2951,7333208,7045306,4533487,1596562,5071,20568467,59.298721082,1.8451850471,1.1935248672,5283165,97393,106336,8909408,18053
2022-08-22,Région,RSS99,Ensemble du Québec,287,199,984,8299,7333495,7045505,4534471,1604861,17614,20586081,59.306432032,2.1447744544,1.3819436712,5283852,113206,123123,8909408,18060
2022-08-23,Région,RSS99,Ensemble du Québec,451,248,1143,11351,7333946,7045753,4535614,1616212,23583,20609664,59.315366408,2.5455532012,1.6335653278,5284648,134360,145541,8909408,18469
2022-08-24,Région,RSS99,Ensemble du Québec,611,252,1304,12540,7334557,7046005,4536918,1628752,25571,20635235,59.325546658,2.9771567103,1.9056933974,5285555,157141,169786,8909408,18548
2022-08-25,Région,RSS99,Ensemble du Québec,509,292,1261,11723,7335066,7046297,4538179,1640475,23754,20658989,59.335176928,3.3765145246,2.1574609671,5286413,178220,192217,8909408,18702
2022-08-26,Région,RSS99,Ensemble du Québec,716,286,1235,11081,7335782,7046583,4539414,1651556,21904,20680893,59.345750021,3.742906705,2.3924148496,5287355,197559,213150,8909408,18220
2022-08-27,Région,RSS99,Ensemble du Québec,702,292,944,7305,7336484,7046875,4540358,1658861,12336,20693229,59.354740517,3.942917163,2.5275416728,5288156,208116,225189,8909408,18072
2022-08-28,Région,RSS99,Ensemble du Québec,232,121,445,3576,7336716,7046996,4540803,1662437,6150,20699379,59.358702621,4.0449022247,2.5945943883,5288509,213499,231163,8909408,17795
2022-08-29,Région,RSS99,Ensemble du Québec,194,116,716,6604,7336910,7047112,4541519,1669041,14239,20713618,59.364426907,4.2872943626,2.7460747111,5289019,226293,244659,8909408,16959
2022-08-30,Région,RSS99,Ensemble du Québec,326,160,1002,10876,7337236,7047272,4542521,1679917,22549,20736167,59.372564372,4.675284717,2.9878191682,5289744,246772,266197,8909408,15880
2022-08-31,Région,RSS99,Ensemble du Québec,393,205,1134,11294,7337629,7047477,4543655,1691211,23632,20759799,59.381162026,5.0796442137,3.2407540434,5290510,268115,288732,8909408,15381
2022-09-01,Région,RSS99,Ensemble du Québec,274,142,1082,8063,7337903,7047619,4544737,1699274,17902,20777701,59.388278099,5.3853909952,3.4320911109,5291144,284253,305779,8909408,14983
2022-09-02,Région,RSS99,Ensemble du Québec,383,170,1042,6789,7338286,7047789,4545779,1706063,14349,20792050,59.394990105,5.6269305736,3.5861080781,5291742,297002,319501,8909408,13338
2022-09-03,Région,RSS99,Ensemble du Québec,567,197,1149,4340,7338853,7047986,4546928,1710403,8849,20800899,59.401567422,5.768550179,3.682657703,5292328,304477,328103,8909408,12664
2022-09-04,Région,RSS99,Ensemble du Québec,114,65,435,1738,7338967,7048051,4547363,1712141,3360,20804259,59.404003049,5.8240233836,3.7192706855,5292545,307405,331365,8909408,11974
2022-09-05,Région,RSS99,Ensemble du Québec,50,37,301,1284,7339017,7048088,4547664,1713425,2723,20806982,59.405630542,5.870421566,3.7490033008,5292690,309854,334014,8909408,11910
2022-09-06,Région,RSS99,Ensemble du Québec,236,122,923,7088,7339253,7048210,4548587,1720513,17835,20824817,59.412488462,6.1778545208,3.9407107633,5293301,326081,351094,8909408,12768
2022-09-07,Région,RSS99,Ensemble du Québec,259,174,933,7621,7339512,7048384,4549520,1728134,18800,20843617,59.419525966,6.5009177329,4.1426658202,5293928,343133,369087,8909408,13793
2022-09-08,Région,RSS99,Ensemble du Québec,317,149,1077,6859,7339829,7048533,4550597,1734993,17453,20861070,59.42793281,6.7948044645,4.3287500135,5294677,358645,385666,8909408,14350
2022-09-09,Région,RSS99,Ensemble du Québec,416,174,1027,8602,7340245,7048707,4551624,1743595,20359,20881429,59.434734609,7.1482187948,4.5498421444,5295283,377299,405364,8909408,16288
2022-09-10,Région,RSS99,Ensemble du Québec,678,273,1385,7513,7340923,7048980,4553009,1751108,16018,20897447,59.442827178,7.4183285893,4.7252410037,5296004,391556,420991,8909408,16957
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,593,3358,7341070,7049074,4553602,1754466,7259,20904706,59.445801562,7.5450568221,4.8050330617,5296269,398245,428100,8909408,17860
2022-09-12,Région,RSS99,Ensemble du Québec,117,85,602,6113,7341187,7049159,4554204,1760579,16294,20921000,59.449988147,7.833487173,4.9814645373,5296642,413469,443819,8909408,18969
2022-09-13,Région,RSS99,Ensemble du Québec,228,125,844,8218,7341415,7049284,4555048,1768797,22519,20943519,59.456284862,8.231158814,5.2259925688,5297203,434459,465605,8909408,19052
2022-09-14,Région,RSS99,Ensemble du Québec,233,157,835,9416,7341648,7049441,4555883,1778213,25120,20968639,59.463210126,8.6750391798,5.498333896,5297820,457888,489869,8909408,19242
2022-09-15,Région,RSS99,Ensemble du Québec,300,163,941,9037,7341948,7049604,4556824,1787250,25211,20993850,59.4700007,9.1202078578,5.7720782346,5298425,481385,514258,8909408,19299
2022-09-16,Région,RSS99,Ensemble du Québec,373,205,1089,8560,7342321,7049809,4557913,1795810,20942,21014792,59.478048373,9.4843833835,5.9999721643,5299142,500607,534562,8909408,19131
2022-09-17,Région,RSS99,Ensemble du Québec,563,228,1285,7733,7342884,7050037,4559198,1803543,17348,21032140,59.485231791,9.7833286348,6.1904113045,5299782,516386,551529,8909408,19106
2022-09-18,Région,RSS99,Ensemble du Québec,92,113,550,3598,7342976,7050150,4559748,1807141,7662,21039802,59.48863269,9.9180140896,6.2747042228,5300085,523495,559039,8909408,19004
2022-09-19,Région,RSS99,Ensemble du Québec,138,120,584,5496,7343114,7050270,4560332,1812637,15114,21054916,59.493840668,10.183539009,6.4386994063,5300549,537510,573650,8909408,18860
2022-09-20,Région,RSS99,Ensemble du Québec,214,230,898,8424,7343328,7050500,4561230,1821061,22344,21077260,59.501237344,10.577686737,6.6819254433,5301208,558314,595320,8909408,19174
2022-09-21,Région,RSS99,Ensemble du Québec,241,330,982,9180,7343569,7050830,4562212,1830241,24410,21101670,59.510081927,11.005974737,6.9472966105,5301996,580920,618963,8909408,19383
2022-09-22,Région,RSS99,Ensemble du Québec,285,260,964,9392,7343854,7051090,4563176,1839633,24198,21125868,59.518051031,11.433144937,7.2111188532,5302706,603467,642468,8909408,19600
2022-09-23,Région,RSS99,Ensemble du Québec,318,385,1038,9617,7344172,7051475,4564214,1849250,23144,21149012,59.527692525,11.835420399,7.4625384762,5303565,624700,664868,8909408,19592
2022-09-24,Région,RSS99,Ensemble du Québec,460,668,1468,8682,7344632,7052143,4565682,1857932,18807,21167819,59.540600228,12.153728224,7.6688709283,5304715,641501,683251,8909408,19788
2022-09-25,Région,RSS99,Ensemble du Québec,138,160,670,4295,7344770,7052303,4566352,1862227,9180,21176999,59.54532557,12.313137904,7.7694500016,5305136,649915,692212,8909408,19949
2022-09-26,Région,RSS99,Ensemble du Québec,138,104,571,6162,7344908,7052407,4566923,1868389,15063,21192062,59.550398859,12.579344871,7.9334900815,5305588,663966,706827,8909408,20025
2022-09-27,Région,RSS99,Ensemble du Québec,204,166,978,9928,7345112,7052573,4567901,1878317,23712,21215774,59.558637342,12.998879926,8.1923288281,5306322,686110,729888,8909408,20275
2022-09-28,Région,RSS99,Ensemble du Québec,205,326,1119,10617,7345317,7052899,4569020,1888934,25539,21241313,59.568536989,13.450319653,8.4719994864,5307204,709938,754805,8909408,20050
2022-09-29,Région,RSS99,Ensemble du Québec,328,278,1066,10312,7345645,7053177,4570086,1899246,24733,21266046,59.577493813,13.885409183,8.7421296679,5308002,732903,778872,8909408,19701
2022-09-30,Région,RSS99,Ensemble du Québec,314,345,1051,11153,7345959,7053522,4571137,1910399,24892,21290938,59.587404685,14.322904826,9.0145495638,5308885,755995,803143,8909408,18994
2022-10-01,Région,RSS99,Ensemble du Québec,447,648,1258,8016,7346406,7054170,4572395,1918415,17230,21308168,59.599111411,14.613305536,9.203114281,5309928,771323,819943,8909408,18410
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3256,7346494,7054324,4572914,1921671,6740,21314908,59.602557207,14.730958747,9.2771820529,5310235,777533,826542,8909408,18154
2022-10-03,Région,RSS99,Ensemble du Québec,114,95,467,4423,7346608,7054419,4573381,1926094,10115,21325023,59.606238709,14.908670037,9.3872342584,5310563,786913,836347,8909408,17697
2022-10-04,Région,RSS99,Ensemble du Québec,197,215,819,8350,7346805,7054634,4574200,1934444,19620,21344643,59.613410902,15.255263892,9.6019174338,5311202,805207,855474,8909408,16870
2022-10-05,Région,RSS99,Ensemble du Québec,195,274,813,9339,7347000,7054908,4575013,1943783,23745,21368388,59.621133076,15.675613615,9.86094699,5311890,827394,878552,8909408,16854
2022-10-06,Région,RSS99,Ensemble du Québec,218,230,885,8366,7347218,7055138,4575898,1952149,21539,21389927,59.628641993,16.054491056,10.095743735,5312559,847392,899471,8909408,16901
2022-10-07,Région,RSS99,Ensemble du Québec,251,274,824,7936,7347469,7055412,4576722,1960085,19098,21409025,59.636296822,16.388845945,10.304253661,5313241,865040,918048,8909408,16236
2022-10-08,Région,RSS99,Ensemble du Québec,401,695,1368,7389,7347870,7056107,4578090,1967474,17121,21426146,59.648183134,16.679000361,10.492504104,5314300,880355,934820,8909408,16531
2022-10-09,Région,RSS99,Ensemble du Québec,126,159,453,3113,7347996,7056266,4578543,1970587,7067,21433213,59.652145238,16.800840586,10.570085016,5314653,886786,941732,8909408,16681
2022-10-10,Région,RSS99,Ensemble du Québec,63,31,252,2206,7348059,7056297,4578795,1972793,5461,21438674,59.653761507,16.898164989,10.630021658,5314797,891923,947072,8909408,17390
2022-10-11,Région,RSS99,Ensemble du Québec,189,179,802,8211,7348248,7056476,4579597,1981004,21683,21460357,59.660507185,17.280926312,10.865289815,5315398,912126,968033,8909408,17942
2022-10-12,Région,RSS99,Ensemble du Québec,167,190,906,9545,7348415,7056666,4580503,1990549,24801,21485158,59.668173239,17.719861832,11.134757775,5316081,935294,992041,8909408,18216
2022-10-13,Région,RSS99,Ensemble du Québec,253,301,1031,10481,7348668,7056967,4581534,2001030,26500,21511658,59.677612699,18.186666576,11.422532227,5316922,959933,1017680,8909408,18394
2022-10-14,Région,RSS99,Ensemble du Québec,339,272,986,9842,7349007,7057239,4582520,2010872,22963,21534621,59.686210352,18.589946164,11.673053922,5317688,981219,1040000,8909408,20024
2022-10-15,Région,RSS99,Ensemble du Québec,447,665,1469,8412,7349454,7057904,4583989,2019284,19036,21553657,59.698029319,18.913805098,11.878645585,5318741,998313,1058317,8909408,20579
2022-10-16,Région,RSS99,Ensemble du Québec,123,137,562,3902,7349577,7058041,4584551,2023186,8317,21561974,59.70159858,19.059460152,11.96932501,5319059,1006001,1066396,8909408,21093
2022-10-17,Région,RSS99,Ensemble du Québec,151,129,636,6852,7349728,7058170,4585187,2030038,16870,21578844,59.706952471,19.358841156,12.15323173,5319536,1021803,1082781,8909408,21138
2022-10-18,Région,RSS99,Ensemble du Québec,198,182,898,9949,7349926,7058352,4586085,2039987,25565,21604409,59.71498892,19.812497537,12.431577945,5320252,1045748,1107580,8909408,21460
2022-10-19,Région,RSS99,Ensemble du Québec,228,248,1182,11505,7350154,7058600,4587267,2051492,28398,21632807,59.724720206,20.314863484,12.740734289,5321119,1072264,1135124,8909408,21554
2022-10-20,Région,RSS99,Ensemble du Québec,229,180,1132,11134,7350383,7058780,4588399,2062626,26814,21659621,59.733093377,20.790231714,13.032796343,5321865,1097355,1161145,8909408,21956
2022-10-21,Région,RSS99,Ensemble du Québec,356,262,1114,11250,7350739,7059042,4589513,2073876,25218,21684839,59.742398148,21.232198558,13.306798836,5322694,1120683,1185557,8909408,21938
2022-10-22,Région,RSS99,Ensemble du Québec,451,659,1497,8952,7351190,7059701,4591010,2082828,19698,21704537,59.754565062,21.568315403,13.519023935,5323778,1138424,1204465,8909408,21934
2022-10-23,Région,RSS99,Ensemble du Québec,144,150,672,5175,7351334,7059851,4591682,2088003,11126,21715663,59.758370029,21.765142972,13.640300231,5324117,1148813,1215270,8909408,21627
2022-10-24,Région,RSS99,Ensemble du Québec,144,91,628,6846,7351478,7059942,4592310,2094849,16744,21732407,59.763297404,22.061833677,13.822332528,5324556,1164473,1231488,8909408,21383
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,988,10133,7351740,7060130,4593298,2104982,25541,21757948,59.771266508,22.514599608,14.100162435,5325266,1188371,1256241,8909408,21165
2022-10-26,Région,RSS99,Ensemble du Québec,239,238,1167,10832,7351979,7060368,4594465,2115814,26250,21784198,59.7806274,22.977690981,14.385748189,5326100,1212814,1281685,8909408,20860
2022-10-27,Région,RSS99,Ensemble du Québec,222,227,1083,10436,7352201,7060595,4595548,2126250,25106,21809304,59.789067916,23.421666076,14.658762962,5326852,1236248,1306009,8909408,20491
2022-10-28,Région,RSS99,Ensemble du Québec,306,266,1004,10386,7352507,7060861,4596552,2136636,23693,21832997,59.797463535,23.839249717,14.916737453,5327600,1258289,1328993,8909408,20086
2022-10-29,Région,RSS99,Ensemble du Québec,439,559,1437,7731,7352946,7061420,4597989,2144367,17562,21850559,59.807879491,24.137797108,15.10530217,5328528,1274047,1345793,8909408,19782
