date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-12,,1121,25550,27439,27396,30722,32030,30212,32713,36311,30908,32947,79646,82734,89359,131597,690685,,31,421,381,376,388,450,418,546,700,1115,3749,7777,6690,5305,5906,34253,,0,90,201,239,246,298,276,293,367,422,1708,1460,913,433,397,7343,,0,7,33,33,23,34,27,21,21,22,42,26,11,7,3,310,,1121,25640,27640,27636,30968,32328,30488,33006,36679,31330,34660,81107,83647,89792,131994,698036,,31,428,414,409,411,484,445,567,722,1137,3791,7803,6701,5312,5909,34564
2021-03-13,,1156,26052,27769,27727,31063,32425,30641,33182,36979,32122,38238,88382,89368,93755,135928,724787,,35,502,330,331,341,395,429,469,668,1214,5291,8736,6634,4396,4331,34102,,0,90,202,240,247,299,278,293,370,426,1734,1472,915,435,397,7398,,0,0,1,1,1,1,2,0,3,4,26,12,2,2,0,55,,1156,26142,27971,27968,31310,32724,30919,33475,37350,32548,39977,89855,90283,94190,136325,732193,,35,502,331,332,342,396,431,469,671,1218,5317,8748,6636,4398,4331,34157
2021-03-14,13,1173,26296,27929,27895,31256,32655,30846,33490,37417,33183,44158,96319,95068,96750,138862,753310,1,17,244,160,168,193,230,205,308,438,1061,5920,7937,5700,2995,2934,28511,1,0,90,202,240,247,301,278,294,371,426,1747,1484,919,438,397,7435,0,0,0,0,0,0,2,0,1,1,0,13,12,4,3,0,36,14,1173,26386,28131,28136,31503,32956,31124,33784,37789,33609,45910,97805,95987,97188,139259,760754,1,17,244,160,168,193,232,205,309,439,1061,5933,7950,5704,2998,2934,28548
2021-03-15,16,1183,26449,28105,28062,31462,32865,31070,33801,37854,34430,50213,105516,102182,99359,141426,783993,3,10,153,176,167,206,210,224,311,437,1247,6055,9197,7114,2609,2564,30683,1,0,92,207,242,250,303,280,295,381,434,1785,1507,931,442,400,7550,0,0,2,5,2,3,2,2,1,10,8,38,23,12,4,3,115,17,1183,26541,28312,28305,31712,33168,31350,34096,38236,34864,52003,107025,103113,99801,141826,791552,3,10,155,181,169,209,212,226,312,447,1255,6093,9220,7126,2613,2567,30798
2021-03-16,,1186,26600,28238,28222,31618,33060,31263,34061,38310,35718,56619,115567,108364,102150,143428,814404,,3,151,133,160,156,195,193,260,456,1288,6406,10051,6182,2791,2002,30427,,0,92,212,243,250,303,281,295,387,442,1822,1545,945,448,402,7667,,0,0,5,1,0,0,1,0,6,8,37,38,14,6,2,118,,1186,26692,28450,28466,31868,33363,31544,34356,38698,36160,58446,117114,109309,102598,143830,822080,,3,151,138,161,156,195,194,260,462,1296,6443,10089,6196,2797,2004,30545
2021-03-17,17,1193,26972,28562,28541,31977,33455,31660,34494,38957,37058,61234,123025,113200,105550,146412,842307,1,7,372,324,319,359,395,397,433,647,1340,4615,7458,4836,3400,2984,27887,1,0,93,212,246,253,305,282,299,393,449,1838,1561,958,453,407,7750,0,0,1,0,3,3,2,1,4,6,7,16,16,13,5,5,82,18,1193,27065,28774,28788,32230,33760,31942,34793,39351,37507,63077,124588,114158,106003,146819,850066,1,7,373,324,322,362,397,398,437,653,1347,4631,7474,4849,3405,2989,27969
2021-03-18,,1235,27464,29021,29059,32515,33986,32238,35185,39858,38438,65342,132680,121729,111624,152419,882793,,42,492,459,518,538,531,578,691,901,1380,4108,9655,8529,6074,6007,40503,,0,94,215,246,258,306,292,308,404,472,1881,1600,987,480,465,8008,,0,1,3,0,5,1,10,9,11,23,43,39,29,27,58,259,,1235,27558,29236,29306,32773,34292,32530,35493,40264,38910,67228,134282,122716,112104,152884,890811,,42,493,462,518,543,532,588,700,913,1403,4151,9694,8558,6101,6065,40763
2021-03-19,18,1261,28006,29476,29528,33080,34561,32844,35862,40708,39778,69719,142545,130528,118825,158545,925284,1,26,542,455,469,565,575,606,677,850,1340,4377,9865,8799,7201,6126,42474,1,0,95,217,249,258,310,295,311,407,486,1901,1617,994,482,470,8093,0,0,1,2,3,0,4,3,3,3,14,20,17,7,2,5,84,19,1261,28101,29693,29778,33338,34871,33139,36173,41117,40264,71625,144164,131522,119307,159015,933387,1,26,543,457,472,565,579,609,680,853,1354,4397,9882,8806,7203,6131,42558
2021-03-20,,1296,28350,29694,29761,33339,34843,33122,36129,41070,40721,73917,149494,138219,122872,161361,954188,,35,344,218,233,259,282,278,267,362,943,4198,6949,7691,4047,2816,28922,,0,95,219,249,258,312,298,318,412,494,1910,1617,997,483,473,8135,,0,0,2,0,0,2,3,7,5,8,9,0,3,1,3,43,,1296,28445,29913,30011,33597,35155,33420,36447,41484,41215,75832,151113,139216,123355,161834,962333,,35,344,220,233,259,284,281,274,367,951,4207,6949,7694,4048,2819,28965
2021-03-21,,1306,28707,29994,30025,33644,35147,33424,36390,41309,41451,77128,154392,143595,126337,162752,975601,,10,357,300,264,305,304,302,261,239,730,3211,4898,5376,3465,1391,21413,,0,96,219,249,259,313,299,320,418,501,1914,1620,998,485,474,8165,,0,1,0,0,1,1,1,2,6,7,4,3,1,2,1,30,,1306,28803,30213,30275,33903,35460,33723,36710,41729,41952,79047,156014,144593,126822,163226,983776,,10,358,300,264,306,305,303,263,245,737,3215,4901,5377,3467,1392,21443
2021-03-22,,1312,28852,30238,30359,34151,35709,33920,36807,41843,43959,83410,159628,149115,128976,164280,1002559,,6,145,244,334,507,562,496,417,534,2508,6282,5236,5520,2639,1528,26958,,0,97,220,252,261,313,303,321,421,516,1942,1629,1011,489,475,8250,,0,1,1,3,2,0,4,1,3,15,28,9,13,4,1,85,,1312,28949,30458,30612,34412,36022,34223,37128,42266,44475,85357,161259,150126,129465,164755,1010819,,6,146,245,337,509,562,500,418,537,2523,6310,5245,5533,2643,1529,27043
2021-03-23,,1315,29066,30506,30683,34636,36253,34467,37228,42682,48720,92450,167801,153499,131351,165313,1035970,,3,214,268,324,485,544,547,421,839,4761,9040,8173,4384,2375,1033,33411,,0,99,222,253,261,316,305,321,425,528,1962,1641,1017,494,479,8323,,0,2,2,1,0,3,2,0,4,12,20,12,6,5,4,73,,1315,29165,30728,30937,34897,36569,34772,37549,43109,49248,94417,169444,154516,131845,165792,1044303,,3,216,270,325,485,547,549,421,843,4773,9060,8185,4390,2380,1037,33484
2021-03-24,19,1324,29321,30807,31035,35139,36841,35043,37700,43735,54736,99847,178588,161912,134407,166763,1077217,1,9,255,301,352,503,588,576,472,1053,6016,7397,10787,8413,3056,1450,41229,1,0,100,225,256,262,319,308,327,432,548,1983,1659,1027,498,481,8426,0,0,1,3,3,1,3,3,6,7,20,21,18,10,4,2,102,20,1324,29421,31032,31292,35401,37160,35351,38027,44169,55284,101835,180249,162939,134905,167244,1085653,1,9,256,304,355,504,591,579,478,1060,6036,7418,10805,8423,3060,1452,41331
2021-03-25,20,1336,29755,31266,31568,35835,37564,35695,38351,45035,61903,109015,192081,172859,140212,170629,1133124,1,12,434,459,533,696,723,652,651,1300,7167,9168,13493,10947,5805,3866,55907,1,0,104,227,261,264,323,313,331,435,571,2007,1675,1040,505,486,8543,0,0,4,2,5,2,4,5,4,3,23,24,16,13,7,5,117,21,1336,29859,31493,31830,36099,37887,36008,38682,45472,62474,111027,193758,173899,140717,171115,1141677,1,12,438,461,538,698,727,657,655,1303,7190,9192,13509,10960,5812,3871,56024
2021-03-26,23,1371,30197,31690,32007,36452,38268,36326,38996,46475,69608,118036,206535,182200,146179,173361,1187724,3,35,442,424,439,617,704,631,645,1440,7705,9021,14454,9341,5967,2732,54600,1,0,106,230,270,272,328,318,343,461,597,2034,1696,1061,515,491,8723,0,0,2,3,9,8,5,5,12,26,26,27,21,21,10,5,180,24,1371,30303,31920,32278,36724,38596,36644,39339,46938,70205,120075,208233,183261,146694,173852,1196457,3,35,444,427,448,625,709,636,657,1466,7731,9048,14475,9362,5977,2737,54780
2021-03-27,,1388,30411,31864,32235,36773,38646,36676,39436,47654,76326,125257,221952,190622,149683,174899,1233822,,17,214,174,228,321,378,350,440,1179,6718,7221,15417,8422,3504,1538,46121,,0,106,239,279,285,334,329,348,472,617,2044,1701,1064,519,492,8829,,0,0,9,9,13,6,11,5,11,20,10,5,3,4,1,107,,1388,30517,32103,32515,37058,38980,37005,39784,48128,76943,127306,223656,191686,150202,175391,1242662,,17,214,183,237,334,384,361,445,1190,6738,7231,15423,8425,3508,1539,46229
2021-03-28,,1394,30606,32074,32462,37086,38987,37019,39901,48834,83080,131439,234064,197914,152504,175579,1272943,,6,195,210,227,313,341,343,465,1180,6754,6182,12112,7292,2821,680,39121,,0,107,239,279,287,334,331,350,489,667,2051,1713,1066,520,493,8926,,0,1,0,0,2,0,2,2,17,50,7,12,2,1,1,97,,1394,30713,32313,32742,37373,39321,37350,40251,49325,83747,133495,235780,198980,153024,176072,1281880,,6,196,210,227,315,341,345,467,1197,6804,6189,12124,7294,2822,681,39218
2021-03-29,23,1403,30883,32412,32908,37678,39706,37742,40462,50095,90401,140530,245811,205829,154585,176458,1316926,0,9,277,338,446,592,719,723,561,1261,7321,9091,11747,7915,2081,879,43960,2,0,107,239,281,290,337,334,354,528,743,2077,1726,1077,522,496,9113,1,0,0,0,2,3,3,3,4,39,76,26,13,11,2,3,186,25,1403,30990,32651,33190,37968,40043,38076,40816,50625,91144,142612,247540,206906,155107,176954,1326050,1,9,277,338,448,595,722,726,565,1300,7397,9117,11760,7926,2083,882,44146
2021-03-30,,1415,31361,32946,33466,38502,40570,38521,41071,51313,97682,151504,256635,211799,156213,177021,1360019,,12,478,534,558,824,864,779,609,1218,7281,10974,10824,5970,1628,563,43116,,0,115,255,298,312,346,349,369,556,806,2121,1756,1088,527,497,9395,,0,8,16,17,22,9,15,15,28,63,44,30,11,5,1,284,,1415,31476,33201,33765,38814,40916,38870,41440,51871,98488,153630,258394,212887,156740,177518,1369425,,12,486,550,575,846,873,794,624,1246,7344,11018,10854,5981,1633,564,43400
2021-03-31,24,1425,31772,33398,33995,39148,41323,39201,41682,52611,105059,161087,267417,217750,158302,177726,1401920,1,10,411,452,529,646,753,680,611,1298,7377,9583,10782,5951,2089,705,41878,2,0,125,269,313,330,355,359,385,589,867,2157,1768,1109,531,503,9662,0,0,10,14,15,18,9,10,16,33,61,36,12,21,4,6,265,26,1425,31897,33667,34309,39478,41678,39560,42067,53203,105926,163249,269188,218859,158833,178229,1411594,1,10,421,466,544,664,762,690,627,1332,7438,9619,10794,5972,2093,711,42144
2021-04-01,25,1455,32195,33888,34523,39825,42146,39895,42307,53845,112366,173417,280675,224923,160943,178726,1451154,1,30,423,490,528,677,823,694,625,1234,7307,12330,13258,7173,2641,1000,49234,2,0,130,282,320,340,360,363,401,611,919,2198,1794,1121,537,503,9881,0,0,5,13,7,10,5,4,16,22,52,41,26,12,6,0,219,27,1455,32325,34170,34844,40165,42506,40258,42708,54459,113285,175620,282472,226044,161480,179229,1461047,1,30,428,503,535,687,828,698,641,1256,7359,12371,13284,7185,2647,1000,49453
2021-04-02,26,1466,32538,34281,34960,40447,42774,40456,42772,54955,119549,187232,292442,230800,163996,179717,1498411,1,11,343,393,437,622,628,561,465,1110,7183,13815,11767,5877,3053,991,47257,2,0,138,299,338,355,374,386,436,648,982,2227,1810,1132,544,510,10181,0,0,8,17,18,15,14,23,35,37,63,29,16,11,7,7,300,28,1466,32676,34580,35299,40802,43148,40842,43208,55607,120531,189464,294256,231932,164540,180227,1508606,1,11,351,410,455,637,642,584,500,1148,7246,13844,11784,5888,3060,998,47559
2021-04-03,,1492,32791,34537,35243,40854,43158,40843,43088,55978,126102,199859,303234,236153,165904,180422,1539658,,26,253,256,283,407,384,387,316,1023,6553,12627,10792,5353,1908,705,41273,,0,148,318,354,361,382,403,444,669,1020,2238,1819,1137,548,512,10353,,0,10,19,16,6,8,17,8,21,38,11,9,5,4,2,174,,1492,32939,34855,35598,41215,43540,41246,43532,56651,127122,202103,305057,237291,166452,180934,1550027,,26,263,275,299,413,392,404,324,1044,6591,12639,10801,5359,1912,707,41449
2021-04-04,,1495,32890,34640,35377,41025,43360,41015,43226,56594,130876,207134,308324,239030,166541,180795,1562322,,3,99,103,134,171,202,172,138,616,4774,7275,5090,2877,637,373,22664,,0,150,318,355,362,382,405,449,684,1060,2242,1826,1139,548,513,10433,,0,2,0,1,1,0,2,5,15,40,4,7,2,0,1,80,,1495,33040,34958,35733,41387,43742,41420,43675,57282,131936,209382,310154,240170,167089,181308,1572771,,3,101,103,135,172,202,174,143,631,4814,7279,5097,2879,637,374,22744
2021-04-05,27,1504,33068,34815,35512,41190,43554,41184,43421,57462,137215,220561,318308,244182,169090,181471,1602564,1,9,178,175,135,165,194,169,195,868,6339,13427,9984,5152,2549,676,40216,2,0,158,325,361,368,385,413,462,719,1179,2267,1835,1146,552,515,10687,0,0,8,7,6,6,3,8,13,35,119,25,9,7,4,2,252,29,1504,33226,35140,35874,41558,43939,41597,43883,58185,138394,222834,320147,245329,169642,181986,1613267,1,9,186,182,141,171,197,177,208,903,6458,13452,9993,5159,2553,678,40468
2021-04-06,,1515,33391,35049,35791,41518,43860,41497,43730,58752,146123,234266,326875,249953,170942,181920,1645182,,11,323,234,279,328,306,313,309,1290,8908,13705,8567,5771,1852,449,42645,,1,267,448,468,467,503,553,629,877,1428,2414,1925,1201,577,564,12322,,1,109,123,107,99,118,140,167,158,249,147,90,55,25,49,1637,,1516,33658,35497,36260,41985,44363,42050,44359,59633,147551,236686,328804,251155,171519,182484,1657520,,12,432,357,386,427,424,453,476,1448,9157,13852,8657,5826,1877,498,44282
2021-04-07,29,1525,33844,35501,36234,42018,44360,42021,44305,60292,154242,248748,336507,256139,172963,182503,1691231,2,10,453,452,443,500,500,524,575,1540,8119,14482,9632,6186,2021,583,46022,2,2,404,578,639,607,708,753,873,1157,1705,2569,2078,1289,628,644,14636,0,1,137,130,171,140,205,200,244,280,277,155,153,88,51,80,2312,31,1527,34248,36079,36874,42625,45068,42774,45178,61453,155947,251323,338589,257429,173591,183147,1705883,2,11,590,582,614,640,705,724,819,1820,8396,14637,9785,6274,2072,663,48334
2021-04-08,,1552,34436,36204,36924,42835,45300,42883,45680,75350,166705,266636,345533,260936,174569,183001,1758544,,27,592,703,690,817,940,862,1375,15058,12463,17888,9026,4797,1606,498,67342,,16,613,829,935,932,1084,1102,1255,1564,2006,2729,2221,1398,706,864,18254,,14,209,251,296,325,376,349,382,407,301,160,143,109,78,220,3620,,1568,35049,37033,37860,43767,46384,43985,46935,76918,168711,269371,347758,262335,175275,183865,1776814,,41,801,954,986,1142,1316,1211,1757,15465,12764,18048,9169,4906,1684,718,70962
2021-04-09,31,1569,35116,37033,37792,43868,46544,44016,47685,92567,181755,283888,353369,265782,176606,183627,1831248,2,17,680,829,868,1033,1244,1133,2005,17217,15050,17252,7836,4846,2037,626,72675,2,18,837,1082,1179,1222,1364,1406,1587,1937,2233,2855,2307,1441,729,874,21073,0,2,224,253,244,290,280,304,332,373,227,126,86,43,23,10,2817,33,1587,35953,38115,38972,45090,47908,45422,49272,94508,183988,286749,355680,267224,177335,184501,1852337,2,19,904,1082,1112,1323,1524,1437,2337,17590,15277,17378,7922,4889,2060,636,75492
2021-04-10,35,1591,35610,37509,38278,44528,47249,44707,49327,106650,194932,299098,359665,269384,178475,184126,1891164,4,22,494,476,486,660,705,691,1642,14083,13177,15210,6296,3602,1869,499,59916,2,20,1021,1228,1350,1395,1592,1587,1823,2179,2379,2909,2329,1456,734,876,22880,0,2,184,146,171,173,228,181,236,242,146,54,22,15,5,2,1807,37,1611,36631,38737,39629,45923,48841,46294,51150,108834,197312,302013,361998,270841,179209,185002,1914062,4,24,678,622,657,833,933,872,1878,14326,13324,15264,6318,3617,1874,501,61725
2021-04-11,38,1611,36135,38165,38961,45255,48052,45539,51587,125183,208166,310644,362566,271044,178969,184314,1946229,3,20,525,656,683,727,803,832,2260,18533,13234,11546,2901,1660,494,188,55065,2,24,1077,1288,1418,1480,1673,1658,1908,2284,2460,2932,2344,1463,736,876,23623,0,4,56,60,68,85,81,71,85,105,81,23,15,7,2,0,743,40,1635,37212,39453,40380,46735,49725,47197,53495,127472,210628,313582,364914,272508,179705,185190,1969871,3,24,581,716,751,812,884,903,2345,18638,13316,11569,2916,1667,496,188,55809
2021-04-12,40,1634,36839,38983,39910,46391,49372,46818,54301,143465,222503,320293,366817,273347,179572,184698,2004983,2,23,704,818,949,1136,1320,1279,2714,18282,14337,9649,4251,2303,603,384,58754,2,25,1169,1385,1509,1549,1762,1736,2000,2405,2586,2993,2393,1513,770,998,24795,0,1,92,97,91,69,89,78,92,121,126,61,49,50,34,122,1172,42,1659,38008,40368,41420,47940,51134,48554,56301,145875,225091,323292,369214,274861,180342,185696,2029797,2,24,796,915,1040,1205,1409,1357,2806,18403,14463,9710,4300,2353,637,506,59926
2021-04-13,42,1670,38167,40549,41462,48161,51462,48831,57721,162328,239433,333663,369647,275086,180130,185158,2073510,2,36,1328,1566,1552,1770,2090,2013,3420,18863,16930,13370,2830,1739,558,460,68527,2,26,1263,1472,1596,1653,1876,1855,2141,2600,2737,3060,2453,1578,1093,1319,26724,0,1,94,87,87,104,114,119,141,195,151,67,60,65,323,321,1929,44,1696,39430,42021,43059,49814,53339,50686,59862,164933,242172,336729,372104,276665,181223,186477,2100254,2,37,1422,1653,1639,1874,2205,2132,3561,19058,17081,13437,2890,1804,881,781,70457
2021-04-14,44,1748,39562,42103,43113,50038,53736,50986,61005,178499,256300,347601,373512,277018,180939,185636,2141840,2,78,1395,1554,1651,1877,2274,2155,3284,16171,16867,13938,3865,1932,809,478,68330,2,30,1389,1631,1765,1848,2094,2099,2407,2939,2983,3158,2530,1664,1207,1584,29330,0,4,126,159,169,195,218,244,266,339,246,98,77,86,114,265,2606,46,1778,40951,43734,44879,51886,55832,53085,63412,181443,259286,350765,376046,278683,182146,187220,2171192,2,82,1521,1713,1820,2072,2493,2399,3550,16510,17114,14036,3942,2018,923,743,70938
2021-04-15,48,1827,41436,44073,45352,52539,56636,54005,64872,193666,275768,360254,377985,279720,182311,186230,2216722,4,79,1874,1970,2239,2501,2900,3019,3867,15167,19468,12653,4473,2702,1372,594,74882,2,38,1601,1860,1969,2099,2342,2389,2734,3264,3236,3233,2593,1704,1241,1680,31985,0,8,212,229,204,251,248,290,327,325,253,75,63,40,34,96,2655,50,1865,43037,45933,47322,54638,58980,56394,67606,196935,279009,363493,380582,281425,183552,187910,2248731,4,87,2086,2199,2443,2752,3148,3309,4194,15492,19723,12728,4536,2742,1406,690,77539
2021-04-16,54,1894,43572,46389,47773,55246,59846,57129,69072,209985,289609,371165,382927,282594,183521,186792,2287568,6,67,2136,2316,2421,2707,3210,3124,4200,16319,13841,10911,4942,2874,1210,562,70846,2,47,1869,2079,2228,2373,2667,2701,3044,3568,3449,3317,2643,1743,1265,1776,34771,0,9,268,219,259,274,325,312,310,304,213,84,50,39,24,96,2786,56,1941,45441,48468,50002,57619,62515,59830,72116,213558,293063,374488,385574,284338,184786,188568,2322363,6,76,2404,2535,2680,2981,3535,3436,4510,16623,14054,10995,4992,2913,1234,658,73632
2021-04-17,56,1973,45566,48264,49681,57585,62673,59876,72425,222103,301667,380226,386262,284699,184529,187099,2344684,2,79,1994,1875,1908,2339,2827,2747,3353,12118,12058,9061,3335,2105,1008,307,57116,2,65,2139,2337,2514,2689,3051,3132,3455,4008,3721,3408,2691,1781,1301,1810,38104,0,18,270,258,286,316,384,431,411,440,272,91,48,38,36,34,3333,58,2038,47705,50601,52196,60274,65726,63008,75880,226117,305393,383640,388957,286481,185830,188909,2382813,2,97,2264,2133,2194,2655,3211,3178,3764,12559,12330,9152,3383,2143,1044,341,60450
2021-04-18,,2020,47064,49576,51102,59325,64737,61950,74903,229635,312252,385909,387883,285580,184936,187278,2384150,,47,1498,1312,1421,1740,2064,2074,2478,7532,10585,5683,1621,881,407,179,39522,,72,2257,2464,2647,2834,3221,3309,3654,4170,3810,3451,2714,1789,1304,1811,39507,,7,118,127,133,145,170,177,199,162,89,43,23,8,3,1,1405,,2092,49321,52040,53751,62159,67960,65259,78557,233811,316067,389366,390601,287370,186241,189089,2423684,,54,1616,1439,1555,1885,2234,2251,2677,7694,10674,5726,1644,889,411,180,40929
2021-04-19,,2077,48930,51422,53157,61837,67813,65043,78500,238651,323777,390801,389434,286524,185250,187524,2430740,,57,1866,1846,2055,2512,3076,3093,3597,9016,11525,4892,1551,944,314,246,46590,,75,2379,2612,2794,2988,3418,3544,3896,4452,4015,3547,2791,1840,1342,1873,41566,,3,122,148,147,154,197,235,242,282,205,96,77,51,38,62,2059,,2152,51309,54034,55953,64825,71233,68587,82396,243109,327798,394354,392229,288365,186593,189397,2472334,,60,1988,1994,2202,2666,3273,3328,3839,9298,11731,4988,1628,995,352,308,48650
2021-04-20,58,2134,51103,53632,55451,64681,71326,69170,83333,249012,337239,395104,390453,287105,185543,187736,2483080,2,57,2173,2210,2294,2844,3513,4127,4833,10361,13462,4303,1019,581,293,212,52284,2,80,2554,2852,3026,3225,3668,3831,4208,4795,4270,3675,2879,1939,1496,2168,44668,0,5,175,240,232,237,250,287,312,343,255,128,88,99,154,295,3100,60,2214,53657,56484,58479,67906,74996,73001,87541,253814,341515,398786,393336,289046,187040,189904,2527779,2,62,2348,2450,2526,3081,3763,4414,5145,10705,13717,4432,1107,681,447,507,55387
2021-04-21,62,2223,53688,56241,58276,68127,75604,85761,100444,257966,350710,402418,392227,288488,185952,187979,2566166,4,89,2585,2609,2825,3446,4278,16591,17111,8954,13471,7314,1774,1383,409,243,83086,2,93,2785,3174,3347,3604,4087,4252,4633,5236,4622,3859,3029,2147,1699,2652,49221,0,13,231,322,321,379,419,421,425,441,352,184,150,208,203,484,4553,64,2316,56473,59415,61625,71732,79693,90013,105077,263209,355338,406284,395260,290637,187652,190632,2615420,4,102,2816,2931,3146,3826,4697,17012,17536,9395,13823,7498,1924,1591,612,728,87641
2021-04-22,67,2369,56740,59208,61566,71950,80428,100421,115166,267438,364586,412825,394263,290025,186461,188296,2651809,5,146,3052,2967,3290,3823,4824,14660,14722,9472,13876,10407,2036,1537,509,317,85643,2,99,3005,3460,3641,3961,4449,4609,5043,5674,4904,4002,3152,2288,1837,2906,53032,0,6,220,286,294,357,362,357,410,438,282,143,123,141,138,254,3811,69,2468,59745,62668,65210,75912,84879,105030,120210,273120,369497,416835,397419,292315,188300,191203,2704880,5,152,3272,3253,3585,4180,5186,15017,15133,9911,14159,10551,2159,1678,648,571,89460
2021-04-23,72,2461,59298,61764,64360,75342,84706,116541,131166,276182,376024,421355,395898,291389,187093,188619,2732270,5,92,2558,2556,2794,3392,4278,16120,16000,8744,11438,8530,1635,1364,632,323,80461,2,101,3171,3683,3852,4209,4659,4827,5281,5989,5196,4205,3388,2602,2175,3796,57136,0,2,166,223,211,248,210,218,238,315,292,203,236,314,338,890,4104,74,2562,62469,65447,68215,79552,89367,121368,136448,282179,381229,425568,399290,293993,189270,192416,2789447,5,94,2724,2779,3005,3640,4488,16338,16238,9059,11732,8733,1871,1678,970,1213,84567
