date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS99,Ensemble du Québec,3864,7628,6669712,6356310,12479,13099702,78.883189922,75.36358295699999,76.246588966,3858.0,7622.0,6733970.0,6433514.0,10513.0
2021-10-17,Région,RSS99,Ensemble du Québec,1719,2950,6671431,6359260,5144,13104846,78.90333837600001,75.39811647100001,76.28195418899999,1720.0,2948.0,6735690.0,6436462.0,10684.0
2021-10-18,Région,RSS99,Ensemble du Québec,1696,3208,6673127,6362468,6652,13111498,78.923217404,75.435765966,76.316311989,1697.0,3214.0,6737387.0,6439676.0,10961.0
2021-10-19,Région,RSS99,Ensemble du Québec,2393,4287,6675520,6366755,9822,13121320,78.951261241,75.486066817,76.362466007,2394.0,4294.0,6739781.0,6443970.0,10856.0
2021-10-20,Région,RSS99,Ensemble du Québec,3347,5869,6678867,6372624,13294,13134614,78.990316442,75.55473556,76.427632199,3334.0,5862.0,6743115.0,6449832.0,10525.0
2021-10-21,Région,RSS99,Ensemble du Québec,3823,6213,6682690,6378837,15128,13149742,79.035088182,75.62751599399999,76.497788649,3822.0,6213.0,6746937.0,6456045.0,10399.0
2021-10-22,Région,RSS99,Ensemble du Québec,3462,6269,6686152,6385106,13473,13163215,79.075771659,75.701081281,76.566890818,3473.0,6280.0,6750410.0,6462325.0,10741.0
2021-10-23,Région,RSS99,Ensemble du Québec,3373,5785,6689525,6390891,10161,13173376,79.115225144,75.768883172,76.635161278,3368.0,5788.0,6753778.0,6468113.0,10933.0
2021-10-24,Région,RSS99,Ensemble du Québec,1399,2354,6690924,6393245,4260,13177636,79.131613335,75.796493583,76.662959117,1399.0,2357.0,6755177.0,6470470.0,11044.0
2021-10-25,Région,RSS99,Ensemble du Québec,1536,2805,6692460,6396050,9048,13186684,79.149641516,75.829387106,76.692092376,1539.0,2808.0,6756716.0,6473278.0,10801.0
2021-10-26,Région,RSS99,Ensemble du Québec,2155,3854,6694615,6399904,11166,13197850,79.17487394,75.874603986,76.731510718,2154.0,3860.0,6758870.0,6477138.0,10761.0
2021-10-27,Région,RSS99,Ensemble du Québec,2766,4813,6697381,6404717,14071,13211921,79.207181753,75.93097280100001,76.78540783300001,2758.0,4812.0,6761628.0,6481950.0,10581.0
2021-10-28,Région,RSS99,Ensemble du Québec,2956,5438,6700337,6410155,13431,13225352,79.24173869399999,75.994616146,76.845361199,2950.0,5433.0,6764578.0,6487383.0,10435.0
2021-10-29,Région,RSS99,Ensemble du Québec,2791,5435,6703128,6415590,13192,13238544,79.274397933,76.058247776,76.90634541600001,2788.0,5432.0,6767366.0,6492815.0,10644.0
2021-10-30,Région,RSS99,Ensemble du Québec,2690,4889,6705818,6420479,8896,13247440,79.305850607,76.11547172899999,76.963920795,2685.0,4885.0,6770051.0,6497700.0,10664.0
2021-10-31,Région,RSS99,Ensemble du Québec,990,1770,6706808,6422249,3242,13250682,79.317435969,76.13619418,76.984561247,989.0,1769.0,6771040.0,6499469.0,10493.0
2021-11-01,Région,RSS99,Ensemble du Québec,1247,2368,6708055,6424617,10513,13261195,79.332031884,76.163910018,77.007720255,1246.0,2366.0,6772286.0,6501835.0,
2021-11-02,Région,RSS99,Ensemble du Québec,1635,2500,6709690,6427117,11304,13272499,79.351137773,76.19321899100001,77.034908954,1631.0,2502.0,6773917.0,6504337.0,
2021-11-03,Région,RSS99,Ensemble du Québec,2174,3553,6711864,6430670,12871,13285370,79.376522482,76.234816178,77.073542444,2167.0,3551.0,6776084.0,6507888.0,
