Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-17,Région,RSS13,Laval,4936,948,5884,1323.26,1.36,5,1,6,80,18.07,        6.86,        1.55,5064,10,674,151.58,0.00,452,121,55,46,0,0,0,0,0,        0.14,        0.03,536,105,641,144.16,0.00,0,0,0,        0.71,40726,4934,35792,56641,6,701,707,0.85
2020-07-17,Région,RSS14,Lanaudière,3735,639,4374,837.34,3.46,17,1,18,176,33.84,       15.43,        2.97,3942,1,212,40.58,0.19,118,48,41,5,1,1,0,0,0,        0.14,        0.03,253,66,319,61.07,0.00,0,0,0,        0.43,42343,3627,38716,58365,17,933,950,1.79
2020-07-17,Région,RSS15,Laurentides,3078,557,3635,576.77,2.23,14,0,14,174,27.75,       11.43,        1.82,3162,20,225,35.70,0.16,133,45,25,22,1,0,0,1,0,        0.71,        0.11,408,97,505,80.13,0.80,4,1,5,        2.43,46535,2953,43582,60967,16,841,857,1.87
2020-07-17,Région,RSS16,Montérégie,7602,751,8353,580.78,3.14,45,0,45,410,28.62,       36.29,        2.53,7122,31,613,42.62,0.00,271,199,106,37,0,0,0,0,0,        0.29,        0.02,836,173,1009,70.16,0.07,1,0,1,        1.29,110747,7606,103141,159867,43,3038,3081,1.40
2020-07-17,Région,RSS17,Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,1262,16,1246,2291,0,61,61,0.00
2020-07-17,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.23,0.00,0,0,0,        0.00,862,10,852,1202,0,9,9,0.00
2020-07-17,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.57,2026,94,1932,2257,2,47,49,4.08
2020-07-17,Région,RSS98,Hors Québec,23,0,23,         .  ,         .  ,1,0,1,3,         .  ,        0.43,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1377,88,1289,1737,1,33,34,2.94
2020-07-17,Région,RSS99,Ensemble du Québec,51071,6260,57331,669.33,2.30,189,7,196,1744,20.42,      152.00,        1.78,48849,95,5700,66.55,0.02,3920,937,571,272,2,1,0,1,0,        2.14,        0.03,5936,1271,7207,84.14,0.14,10,2,12,        9.71,664831,51362,613469,921115,176,15117,15293,1.15
2020-07-17,Groupe de région,REG01,Montréal et Laval,30436,3461,33897,1346.87,4.23,100,6,106,817,32.57,       76.71,        3.06,28444,29,4142,164.58,0.00,3074,540,348,180,0,0,0,0,0,        0.43,        0.02,3712,754,4466,177.45,0.20,4,1,5,        3.86,252802,30814,221988,366503,80,6153,6233,1.28
2020-07-17,Groupe de région,REG02,Ceinture de Montréal,9945,1486,11431,772.27,2.99,43,1,44,430,29.18,       37.71,        2.56,10032,26,757,51.14,0.14,431,178,110,38,2,1,0,1,0,        0.86,        0.06,1033,234,1267,85.60,0.34,4,1,5,        3.29,117794,9646,108148,165953,43,2820,2863,1.50
2020-07-17,Groupe de région,REG03,Autres régions,10665,1313,11978,262.18,0.99,45,0,45,494,10.84,       37.14,        0.82,10351,40,801,17.53,0.00,415,219,113,54,0,0,0,0,0,        0.86,        0.02,1124,262,1386,30.34,0.04,2,0,2,        2.00,290832,10720,280112,384665,50,6064,6114,0.82
2020-07-17,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.57,2026,94,1932,2257,2,47,49,4.08
2020-07-17,Groupe de région,REG98,Hors Québec,23,0,23,         .  ,         .  ,1,0,1,3,         .  ,        0.43,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1377,88,1289,1737,1,33,34,2.94
2020-07-17,Groupe d'âge,0_9,0-9 ans,815,1002,1817,203.50,0.78,6,1,7,80,8.95,        7.00,        0.78,1682,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,36,5,41,4.59,0.00,0,0,0,        0.14,39386,700,38686,43866,7,1510,1517,0.46
2020-07-17,Groupe d'âge,10_19,10-19 ans,1877,961,2838,320.62,1.59,13,1,14,221,25.16,       15.00,        1.71,2526,24,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.62,0.00,0,0,0,        0.14,27365,1426,25939,31704,9,750,759,1.19
2020-07-17,Groupe d'âge,20_29,20-29 ans,6611,1016,7627,727.16,7.48,75,4,79,480,45.44,       54.43,        5.15,6951,19,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,111,27,138,13.16,0.00,0,0,0,        0.29,86312,5910,80402,112876,54,2846,2900,1.86
2020-07-17,Groupe d'âge,30_39,30-39 ans,6657,743,7400,662.33,3.58,39,1,40,247,22.13,       28.57,        2.56,6961,7,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,183,59,242,21.66,0.00,0,0,0,        0.43,93150,5985,87165,123147,33,2419,2452,1.35
2020-07-17,Groupe d'âge,40_49,40-49 ans,7811,783,8594,775.58,1.54,17,0,17,176,15.99,       19.57,        1.78,8211,8,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,314,117,431,38.90,0.09,1,0,1,        0.57,89484,7092,82392,120947,17,1626,1643,1.03
2020-07-17,Groupe d'âge,50_59,50-59 ans,7537,737,8274,708.02,1.61,19,0,19,152,12.86,       12.57,        1.06,7862,10,106,9.07,0.00,64,1,36,5,0,0,0,0,0,        0.14,        0.01,582,232,814,69.65,0.08,1,0,1,        1.00,89892,6929,82963,121487,14,1444,1458,0.96
2020-07-17,Groupe d'âge,60_69,60-69 ans,4675,390,5065,437.29,0.61,7,0,7,101,8.80,        6.86,        0.60,4542,7,343,29.61,0.00,215,21,87,20,0,0,0,0,0,        0.29,        0.02,728,321,1049,90.57,0.09,0,1,1,        1.43,69252,4350,64902,92693,8,1224,1232,0.65
2020-07-17,Groupe d'âge,70_79,70-79 ans,4213,168,4381,570.13,0.93,7,0,7,87,11.54,        4.00,        0.53,3225,6,1018,132.48,0.13,680,107,186,45,1,1,0,0,0,        0.29,        0.04,1184,336,1520,197.81,0.53,4,0,4,        2.57,47879,3741,44138,72690,6,901,907,0.66
2020-07-17,Groupe d'âge,80_89,80-89 ans,6404,238,6642,1994.17,1.53,5,0,5,125,38.15,        2.86,        0.87,4161,3,2287,686.64,0.31,1573,414,189,111,1,0,0,1,0,        0.86,        0.26,1814,147,1961,588.76,0.61,2,0,2,        1.43,37314,5676,31638,70039,5,635,640,0.78
2020-07-17,Groupe d'âge,90_,90 ans et plus,4462,199,4661,5492.48,1.21,1,0,1,75,90.72,        1.14,        1.38,2696,4,1917,2258.97,0.00,1378,393,56,90,0,0,0,0,0,        0.57,        0.69,958,21,979,1153.64,3.63,2,1,3,        1.71,19452,4471,14981,41048,2,283,285,0.70
2020-07-17,Groupe d'âge,INC,Inconnu,9,23,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,65345,5082,60263,90618,21,1479,1500,1.40
2020-07-17,Groupe d'âge,TOT,Total,51071,6260,57331,669.33,2.30,189,7,196,1744,20.42,      152.00,        1.78,48849,95,5700,66.55,0.02,3920,937,571,272,2,1,0,1,0,        2.14,        0.03,5936,1271,7207,84.14,0.14,10,2,12,        9.71,664831,51362,613469,921115,176,15117,15293,1.15
2020-07-17,Sexe,MASC,Masculin,20583,3189,23772,555.25,2.81,116,4,120,878,20.58,       89.43,        2.10,19885,48,2561,59.82,0.02,1687,406,345,123,1,1,0,0,0,        0.86,        0.02,2724,801,3525,82.33,0.19,7,1,8,        5.00,272324,20608,251716,363602,102,6620,6722,1.52
2020-07-17,Sexe,FEM,Féminin,30407,3070,33477,781.41,1.73,71,3,74,862,20.18,       62.14,        1.45,28887,47,3138,73.25,0.02,2233,530,226,149,1,0,0,1,0,        1.29,        0.03,3212,470,3682,85.94,0.09,3,1,4,        4.71,390585,30579,360006,555490,69,8422,8491,0.81
2020-07-17,Sexe,INC,Inconnu,81,1,82,         .  ,         .  ,2,0,2,4,         .  ,        0.43,,77,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1922,175,1747,2023,5,75,80,6.25
2020-07-17,Sexe,TOT,Total,51071,6260,57331,669.33,2.30,189,7,196,1744,20.42,      152.00,        1.78,48849,95,5700,66.55,0.02,3920,937,571,272,2,1,0,1,0,        2.14,        0.03,5936,1271,7207,84.14,0.14,10,2,12,        9.71,664831,51362,613469,921115,176,15117,15293,1.15
2020-07-18,Région,RSS01,Bas-Saint-Laurent,58,2,60,30.47,0.00,0,0,0,1,0.51,        0.14,        0.07,57,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.08,0.00,0,0,0,        0.00,11292,62,11230,13686,0,130,130,0.00
2020-07-18,Région,RSS02,Saguenay–Lac-Saint-Jean,268,97,365,131.53,3.24,9,0,9,29,10.45,        1.86,        0.67,216,5,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.65,0.00,0,0,0,        0.14,15065,272,14793,19781,4,191,195,2.05
2020-07-18,Région,RSS03,Capitale-Nationale,1742,181,1923,253.76,0.53,4,0,4,73,9.66,        2.29,        0.30,1610,2,191,25.20,0.13,149,34,7,1,1,0,1,0,0,        0.57,        0.08,133,27,160,21.11,0.00,0,0,0,        0.14,52874,1719,51155,72295,4,1157,1161,0.34
2020-07-18,Région,RSS04,Mauricie et Centre-du-Québec,1884,178,2062,394.01,0.57,3,0,3,14,2.68,        1.71,        0.33,1817,1,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,292,40,332,63.44,0.00,0,0,0,        0.43,37829,1904,35925,51095,2,416,418,0.48
2020-07-18,Région,RSS05,Estrie,845,142,987,199.41,0.41,2,0,2,25,5.07,        1.71,        0.35,934,2,26,5.25,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,94,24,118,23.84,0.00,0,0,0,        0.00,30595,836,29759,38015,2,520,522,0.38
2020-07-18,Région,RSS06,Montréal,25594,2516,28110,1356.62,4.70,94,3,97,822,39.79,       69.57,        3.37,23392,12,3468,167.37,0.00,2622,419,293,134,0,0,0,0,0,        0.29,        0.01,3176,649,3825,184.60,0.00,0,0,0,        3.14,215795,25981,189814,314897,101,4934,5035,2.01
2020-07-18,Région,RSS07,Outaouais,552,69,621,154.19,0.00,0,0,0,13,3.24,        2.14,        0.53,565,4,32,7.95,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,46,21,67,16.64,0.00,0,0,0,        0.14,17632,521,17111,22076,1,509,510,0.20
2020-07-18,Région,RSS08,Abitibi-Témiscamingue,140,31,171,115.82,0.00,0,0,0,1,0.68,        0.14,        0.10,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.00,6155,131,6024,7011,0,50,50,0.00
2020-07-18,Région,RSS09,Côte-Nord,112,12,124,138.24,0.00,0,0,0,3,3.33,        0.29,        0.32,108,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.57,0.00,0,0,0,        0.00,7551,115,7436,9099,0,205,205,0.00
2020-07-18,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,        0.00,        0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1160,15,1145,1371,0,4,4,0.00
2020-07-18,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,177,13,190,211.53,0.00,0,0,0,2,2.22,        0.43,        0.48,174,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.04,0.00,0,0,0,        0.00,6817,179,6638,9069,0,80,80,0.00
2020-07-18,Région,RSS12,Chaudière-Appalaches,405,123,528,122.47,0.00,0,0,0,6,1.39,        1.00,        0.23,507,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.74,0.00,0,0,0,        0.00,22914,413,22501,28142,0,439,439,0.00
2020-07-18,Région,RSS13,Laval,4940,949,5889,1324.39,1.13,4,1,5,77,17.39,        7.00,        1.58,5072,8,674,151.58,0.00,452,121,55,46,0,0,0,0,0,        0.14,        0.03,536,106,642,144.38,0.23,0,1,1,        0.43,41173,4939,36234,57271,5,625,630,0.79
2020-07-18,Région,RSS14,Lanaudière,3753,640,4393,840.98,3.65,18,1,19,185,35.57,       16.71,        3.21,3952,10,212,40.58,0.00,118,48,41,5,0,0,0,0,0,        0.14,        0.03,253,66,319,61.07,0.00,0,0,0,        0.14,42947,3653,39294,59247,26,856,882,2.95
2020-07-18,Région,RSS15,Laurentides,3086,557,3643,578.04,1.28,8,0,8,165,26.32,       11.57,        1.85,3178,16,225,35.70,0.00,133,45,25,22,0,0,0,0,0,        1.00,        0.16,408,98,506,80.29,0.16,0,1,1,        2.71,47182,2962,44220,61863,9,887,896,1.00
2020-07-18,Région,RSS16,Montérégie,7640,753,8393,583.57,2.79,38,2,40,404,28.20,       38.14,        2.66,7167,45,614,42.69,0.07,271,199,107,37,1,0,0,1,0,        0.14,        0.01,838,173,1011,70.29,0.14,2,0,2,        1.71,112485,7647,104838,162438,41,2530,2571,1.59
2020-07-18,Région,RSS17,Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,1269,16,1253,2311,0,20,20,0.00
2020-07-18,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.23,0.00,0,0,0,        0.00,866,10,856,1208,0,6,6,0.00
2020-07-18,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,69,21,90,         .  ,         .  ,2,0,2,        0.57,2059,94,1965,2291,0,34,34,0.00
2020-07-18,Région,RSS98,Hors Québec,23,0,23,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1401,88,1313,1765,0,28,28,0.00
2020-07-18,Région,RSS99,Ensemble du Québec,51251,6267,57518,671.51,2.19,180,7,187,1823,21.35,      155.00,        1.82,48955,106,5702,66.57,0.02,3920,938,572,272,2,0,1,1,0,        2.29,        0.03,5940,1273,7213,84.21,0.07,4,2,6,        9.57,675061,51557,623504,934931,195,13621,13816,1.41
2020-07-18,Groupe de région,REG01,Montréal et Laval,30534,3465,33999,1350.93,4.07,98,4,102,899,35.84,       76.57,        3.05,28464,20,4142,164.58,0.00,3074,540,348,180,0,0,0,0,0,        0.43,        0.02,3712,755,4467,177.49,0.04,0,1,1,        3.57,256968,30920,226048,372168,106,5559,5665,1.87
2020-07-18,Groupe de région,REG02,Ceinture de Montréal,9983,1487,11470,774.90,2.65,38,1,39,438,29.72,       40.29,        2.73,10063,31,758,51.21,0.07,431,178,111,38,1,0,0,1,0,        1.14,        0.08,1035,234,1269,85.73,0.14,2,0,2,        3.71,119597,9694,109903,168461,48,2460,2508,1.91
2020-07-18,Groupe de région,REG03,Autres régions,10709,1315,12024,263.19,1.01,44,2,46,483,10.60,       37.86,        0.83,10406,55,802,17.55,0.02,415,220,113,54,1,0,1,0,0,        0.71,        0.02,1124,263,1387,30.36,0.02,0,1,1,        1.71,295036,10761,284275,390246,41,5540,5581,0.73
2020-07-18,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,69,21,90,         .  ,         .  ,2,0,2,        0.57,2059,94,1965,2291,0,34,34,0.00
2020-07-18,Groupe de région,REG98,Hors Québec,23,0,23,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1401,88,1313,1765,0,28,28,0.00
2020-07-18,Groupe d'âge,0_9,0-9 ans,820,1004,1824,204.29,0.78,5,2,7,80,8.95,        7.86,        0.88,1688,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,36,5,41,4.59,0.00,0,0,0,        0.14,40794,704,40090,45418,4,1548,1552,0.26
2020-07-18,Groupe d'âge,10_19,10-19 ans,1899,963,2862,323.34,2.73,22,2,24,222,25.27,       14.57,        1.66,2549,23,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.62,0.00,0,0,0,        0.14,28074,1443,26631,32539,17,818,835,2.04
2020-07-18,Groupe d'âge,20_29,20-29 ans,6679,1016,7695,733.64,6.44,68,0,68,520,49.23,       55.71,        5.27,6979,28,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,111,27,138,13.16,0.00,0,0,0,        0.57,88187,5970,82217,115330,60,2394,2454,2.44
2020-07-18,Groupe d'âge,30_39,30-39 ans,6691,744,7435,665.46,3.14,34,1,35,273,24.46,       27.71,        2.48,6970,9,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,184,59,243,21.75,0.09,1,0,1,        0.57,94790,6020,88770,125247,35,2065,2100,1.67
2020-07-18,Groupe d'âge,40_49,40-49 ans,7841,784,8625,778.37,2.82,30,1,31,194,17.62,       21.14,        1.92,8224,13,20,1.80,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,315,117,432,38.99,0.09,1,0,1,        0.57,90587,7123,83464,122499,31,1521,1552,2.00
2020-07-18,Groupe d'âge,50_59,50-59 ans,7548,737,8285,708.96,0.93,11,0,11,149,12.61,       14.43,        1.22,7875,13,106,9.07,0.00,64,1,36,5,0,0,0,0,0,        0.14,        0.01,582,232,814,69.65,0.00,0,0,0,        1.00,90772,6941,83831,122773,12,1274,1286,0.93
2020-07-18,Groupe d'âge,60_69,60-69 ans,4682,391,5073,437.98,0.70,7,1,8,105,9.15,        6.00,        0.52,4546,4,343,29.61,0.00,215,21,87,20,0,0,0,0,0,        0.29,        0.02,729,321,1050,90.65,0.09,1,0,1,        1.71,70063,4359,65704,93805,9,1103,1112,0.81
2020-07-18,Groupe d'âge,70_79,70-79 ans,4215,168,4383,570.39,0.27,2,0,2,83,11.01,        3.71,        0.49,3231,6,1018,132.48,0.00,680,107,186,45,0,0,0,0,0,        0.43,        0.06,1185,338,1523,198.20,0.40,1,2,3,        2.00,48405,3743,44662,73485,2,793,795,0.25
2020-07-18,Groupe d'âge,80_89,80-89 ans,6405,238,6643,1994.47,0.31,1,0,1,122,37.23,        2.86,        0.87,4165,4,2288,686.94,0.31,1573,414,190,111,1,0,0,1,0,        1.00,        0.31,1814,147,1961,588.76,0.00,0,0,0,        1.29,37549,5677,31872,70577,1,537,538,0.19
2020-07-18,Groupe d'âge,90_,90 ans et plus,4462,199,4661,5492.48,0.00,0,0,0,75,90.72,        1.00,        1.21,2696,0,1918,2260.15,1.21,1378,394,56,90,1,0,1,0,0,        0.43,        0.52,958,21,979,1153.64,0.00,0,0,0,        1.57,19537,4471,15066,41306,0,258,258,0.00
2020-07-18,Groupe d'âge,INC,Inconnu,9,23,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,66303,5106,61197,91952,24,1310,1334,1.80
2020-07-18,Groupe d'âge,TOT,Total,51251,6267,57518,671.51,2.19,180,7,187,1823,21.35,      155.00,        1.82,48955,106,5702,66.57,0.02,3920,938,572,272,2,0,1,1,0,        2.29,        0.03,5940,1273,7213,84.21,0.07,4,2,6,        9.57,675061,51557,623504,934931,195,13621,13816,1.41
2020-07-18,Sexe,MASC,Masculin,20687,3193,23880,557.77,2.53,104,4,108,940,22.03,       88.57,        2.08,19931,46,2562,59.84,0.02,1687,406,346,123,1,0,0,1,0,        1.00,        0.02,2728,803,3531,82.47,0.14,4,2,6,        5.29,277170,20713,256457,369812,105,6105,6210,1.69
2020-07-18,Sexe,FEM,Féminin,30483,3073,33556,783.26,1.85,76,3,79,879,20.58,       65.86,        1.54,28947,60,3139,73.27,0.02,2233,531,226,149,1,0,1,0,0,        1.29,        0.03,3212,470,3682,85.94,0.00,0,0,0,        4.29,395920,30668,365252,563047,89,7468,7557,1.18
2020-07-18,Sexe,INC,Inconnu,81,1,82,         .  ,         .  ,0,0,0,4,         .  ,        0.57,,77,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1971,176,1795,2072,1,48,49,2.04
2020-07-18,Sexe,TOT,Total,51251,6267,57518,671.51,2.19,180,7,187,1823,21.35,      155.00,        1.82,48955,106,5702,66.57,0.02,3920,938,572,272,2,0,1,1,0,        2.29,        0.03,5940,1273,7213,84.21,0.07,4,2,6,        9.57,675061,51557,623504,934931,195,13621,13816,1.41
2020-07-19,Région,RSS01,Bas-Saint-Laurent,58,2,60,30.47,0.00,0,0,0,1,0.51,        0.14,        0.07,57,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.08,0.00,0,0,0,        0.00,11373,62,11311,13808,0,122,122,0.00
2020-07-19,Région,RSS02,Saguenay–Lac-Saint-Jean,268,97,365,131.53,0.00,0,0,0,28,10.09,        2.14,        0.77,217,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.65,0.00,0,0,0,        0.29,15197,272,14925,19969,0,188,188,0.00
2020-07-19,Région,RSS03,Capitale-Nationale,1744,181,1925,254.02,0.26,2,0,2,71,9.40,        3.00,        0.40,1613,3,192,25.34,0.13,149,35,7,1,1,0,1,0,0,        0.43,        0.06,133,27,160,21.11,0.00,0,0,0,        0.00,53829,1720,52109,73506,1,1210,1211,0.08
2020-07-19,Région,RSS04,Mauricie et Centre-du-Québec,1884,178,2062,394.01,0.00,0,0,0,13,2.49,        1.71,        0.33,1818,1,211,40.32,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,292,40,332,63.44,0.00,0,0,0,        0.00,38015,1907,36108,51343,3,245,248,1.21
2020-07-19,Région,RSS05,Estrie,846,142,988,199.61,0.20,1,0,1,24,4.87,        1.57,        0.32,936,2,26,5.25,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,94,24,118,23.84,0.00,0,0,0,        0.00,30905,838,30067,38402,2,385,387,0.52
2020-07-19,Région,RSS06,Montréal,25647,2517,28164,1359.23,2.61,53,1,54,849,41.10,       70.71,        3.42,23419,27,3468,167.37,0.00,2622,419,293,134,0,0,0,0,0,        0.29,        0.01,3178,650,3828,184.74,0.15,2,1,3,        2.71,218505,26022,192483,318615,41,3677,3718,1.10
2020-07-19,Région,RSS07,Outaouais,556,69,625,155.19,1.00,4,0,4,13,3.24,        2.71,        0.68,568,3,32,7.95,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,46,21,67,16.64,0.00,0,0,0,        0.14,17752,524,17228,22247,3,168,171,1.75
2020-07-19,Région,RSS08,Abitibi-Témiscamingue,140,31,171,115.82,0.00,0,0,0,1,0.68,        0.71,        0.48,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.00,6208,131,6077,7073,0,62,62,0.00
2020-07-19,Région,RSS09,Côte-Nord,112,12,124,138.24,0.00,0,0,0,3,3.33,        0.29,        0.32,108,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.57,0.00,0,0,0,        0.00,7595,115,7480,9155,0,56,56,0.00
2020-07-19,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,        0.00,        0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1170,15,1155,1382,0,11,11,0.00
2020-07-19,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,179,13,192,213.75,2.22,2,0,2,4,4.44,        0.43,        0.48,174,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.04,0.00,0,0,0,        0.00,6875,181,6694,9159,2,88,90,2.22
2020-07-19,Région,RSS12,Chaudière-Appalaches,406,123,529,122.71,0.23,1,0,1,6,1.39,        0.57,        0.13,508,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.74,0.00,0,0,0,        0.00,23190,414,22776,28495,1,352,353,0.28
2020-07-19,Région,RSS13,Laval,4945,949,5894,1325.51,1.13,5,0,5,72,16.26,        9.29,        2.10,5082,10,674,151.58,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,537,106,643,144.61,0.23,1,0,1,        0.57,41618,4942,36676,57882,3,608,611,0.49
2020-07-19,Région,RSS14,Lanaudière,3773,640,4413,844.81,3.85,20,0,20,205,39.42,       14.57,        2.80,3952,0,212,40.58,0.00,118,48,41,5,0,0,0,0,0,        0.14,        0.03,253,66,319,61.07,0.00,0,0,0,        0.14,43496,3667,39829,59963,14,702,716,1.96
