date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,858,1772,173,6,1528884,1436766,17073,606,2810,2983333,80.379552328,75.715947344,76.696934111,891.0,1815.0,1579754.0,1488097.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1058,78,3,1529526,1437824,17151,609,1781,2985114,80.41333735,75.770797123,76.753310322,664.0,1078.0,1580418.0,1489175.0,
2021-10-18,Région,RSS06,06 - Montréal,833,1419,238,6,1530359,1439243,17389,615,2496,2987610,80.457552988,75.846304611,76.829224858,869.0,1484.0,1581287.0,1490659.0,
2021-10-19,Région,RSS06,06 - Montréal,724,1280,354,9,1531083,1440523,17743,624,2367,2989977,80.496527877,75.914129059,76.898321332,766.0,1333.0,1582053.0,1491992.0,
2021-10-20,Région,RSS06,06 - Montréal,863,1498,693,8,1531946,1442021,18436,632,3062,2993039,80.542524352,75.992435005,76.975609657,904.0,1539.0,1582957.0,1493531.0,
2021-10-21,Région,RSS06,06 - Montréal,795,1327,800,7,1532741,1443348,19236,639,2930,2995969,80.585976774,76.063821127,77.04607992,854.0,1403.0,1583811.0,1494934.0,
2021-10-22,Région,RSS06,06 - Montréal,1003,1914,803,7,1533744,1445262,20039,646,3727,2999696,80.638842191,76.164260332,77.143466262,1039.0,1974.0,1584850.0,1496908.0,
2021-10-23,Région,RSS06,06 - Montréal,716,1413,137,6,1534460,1446675,20176,652,2272,3001968,80.677053865,76.239055485,77.219787846,751.0,1470.0,1585601.0,1498378.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,85,5,1534943,1447582,20261,657,1480,3003448,80.702901441,76.28698544,77.26766692,508.0,942.0,1586109.0,1499320.0,
2021-10-25,Région,RSS06,06 - Montréal,699,1268,1619,6,1535642,1448850,21880,663,3592,3007040,80.74090959,76.354555483,77.331878814,747.0,1328.0,1586856.0,1500648.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1136,1239,11,1536237,1449986,23119,674,2981,3010021,80.774541969,76.414900416,77.387847976,661.0,1186.0,1587517.0,1501834.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1174,1959,15,1536973,1451160,25078,689,3885,3013906,80.814839765,76.476975304,77.449871983,792.0,1220.0,1588309.0,1503054.0,
2021-10-28,Région,RSS06,06 - Montréal,584,1274,1247,7,1537557,1452434,26325,696,3112,3017018,80.846640426,76.54418918,77.512201277,625.0,1321.0,1588934.0,1504375.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1406,9,1538283,1453881,27731,705,3589,3020607,80.885513553,76.620358121,77.587810527,764.0,1497.0,1589698.0,1505872.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1208,442,15,1538858,1455089,28173,720,2240,3022847,80.916805402,76.683450631,77.651717134,615.0,1240.0,1590313.0,1507112.0,
2021-10-31,Région,RSS06,06 - Montréal,396,726,95,6,1539254,1455815,28268,726,1223,3024070,80.938175446,76.722323758,77.691709644,420.0,764.0,1590733.0,1507876.0,
2021-11-01,Région,RSS06,06 - Montréal,568,1019,1764,10,1539822,1456834,30032,736,3361,3027431,80.969263771,76.776613845,77.744269775,611.0,1067.0,1591344.0,1508943.0,
2021-11-02,Région,RSS06,06 - Montréal,596,944,1650,6,1540418,1457778,31682,742,3196,3030627,81.002539982,76.827036972,77.79504907,654.0,991.0,1591998.0,1509934.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1027,1771,8,1540941,1458805,33453,750,3329,3033956,81.031898352,76.881530584,77.846438937,577.0,1071.0,1592575.0,1511005.0,
2021-11-04,Région,RSS06,06 - Montréal,486,1009,1682,7,1541427,1459814,35135,757,3184,3037140,81.058560025,76.935362741,77.898235852,524.0,1058.0,1593099.0,1512063.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1350,1323,16,1542046,1461164,36458,773,3309,3040449,81.092395928,77.006341815,77.968553472,665.0,1395.0,1593764.0,1513458.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,195,9,1542746,1462267,36653,782,2007,3042456,81.129488218,77.063990052,78.025692898,729.0,1133.0,1594493.0,1514591.0,
2021-11-07,Région,RSS06,06 - Montréal,425,751,315,2,1543171,1463018,36968,784,1493,3043949,81.152588218,77.103728157,78.066804792,454.0,781.0,1594947.0,1515372.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543678,1463827,38682,790,3036,3046985,81.179911345,77.147943795,78.11102043,537.0,869.0,1595484.0,1516241.0,
2021-11-09,Région,RSS06,06 - Montréal,465,938,1417,3,1544143,1464765,40099,793,2823,3049808,81.206318613,77.197959873,78.15823805,519.0,983.0,1596003.0,1517224.0,
2021-11-10,Région,RSS06,06 - Montréal,521,891,1666,10,1544664,1465656,41765,803,3088,3052896,81.234862886,77.245126612,78.205964481,561.0,927.0,1596564.0,1518151.0,
2021-11-11,Région,RSS06,06 - Montréal,475,914,2057,10,1545139,1466570,43822,813,3456,3056352,81.260863106,77.293260092,78.250739811,511.0,946.0,1597075.0,1519097.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1807,6,1545745,1467740,45629,819,3589,3059941,81.292969052,77.354673527,78.311797078,631.0,1207.0,1597706.0,1520304.0,
2021-11-13,Région,RSS06,06 - Montréal,503,944,495,5,1546248,1468684,46124,824,1947,3061888,81.319325439,77.404994892,78.36389928,518.0,989.0,1598224.0,1521293.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,314,1,1546625,1469390,46438,825,1398,3063286,81.340034029,77.442799516,78.402161834,407.0,743.0,1598631.0,1522036.0,
2021-11-15,Région,RSS06,06 - Montréal,487,787,1550,11,1547112,1470177,47988,836,2835,3066121,81.366950108,77.485794009,78.446631878,529.0,845.0,1599160.0,1522881.0,
2021-11-16,Région,RSS06,06 - Montréal,445,736,1593,9,1547557,1470913,49581,845,2784,3068905,81.390609799,77.525277709,78.485555886,465.0,776.0,1599625.0,1523657.0,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1548098,1471797,51184,855,3038,3071943,81.419764645,77.572190043,78.530789145,573.0,922.0,1600198.0,1524579.0,
2021-11-18,Région,RSS06,06 - Montréal,430,728,1403,7,1548528,1472525,52587,862,2568,3074511,81.443678741,77.611470218,78.570374607,470.0,772.0,1600668.0,1525351.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1050,1145,18,1549114,1473575,53732,880,2800,3077311,81.475174115,77.667846429,78.627514033,619.0,1108.0,1601287.0,1526459.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,265,2,1549644,1474451,53997,882,1673,3078984,81.503158696,77.713690261,78.673866675,550.0,901.0,1601837.0,1527360.0,
2021-11-21,Région,RSS06,06 - Montréal,378,558,234,1,1550022,1475009,54231,883,1172,3080156,81.523816405,77.743404797,78.704700596,406.0,584.0,1602243.0,1527944.0,
2021-11-22,Région,RSS06,06 - Montréal,470,724,934,6,1550492,1475733,55165,889,2134,3082290,81.5496131,77.783397308,78.745405441,507.0,786.0,1602750.0,1528730.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1008,1,1550912,1476361,56173,890,2057,3084347,81.572407814,77.817385853,78.780920418,448.0,668.0,1603198.0,1529398.0,
2021-11-24,Région,RSS06,06 - Montréal,1779,716,1130,5,1552691,1477077,57303,895,3630,3087977,81.664299002,77.856106337,78.822032312,1806.0,761.0,1605004.0,1530159.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554995,1477678,58811,897,4415,3092392,81.782597458,77.888364927,78.859022839,2325.0,634.0,1607329.0,1530793.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1294,3,1559308,1478488,60105,900,6420,3098812,82.00281067,77.931766468,78.911735614,4328.0,853.0,1611657.0,1531646.0,
2021-11-27,Région,RSS06,06 - Montréal,4303,688,531,10,1563611,1479176,60636,910,5532,3104344,82.222260666,77.968197305,78.958902353,4313.0,716.0,1615970.0,1532362.0,
2021-11-28,Région,RSS06,06 - Montréal,4153,525,526,3,1567764,1479701,61162,913,5208,3109552,82.435147006,77.996487172,78.997317551,4184.0,556.0,1620154.0,1532918.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,609,1877,5,1571335,1480310,63039,918,6062,3115614,82.618573214,78.029254572,79.037360942,3605.0,644.0,1623759.0,1533562.0,
2021-11-30,Région,RSS06,06 - Montréal,3393,458,2084,5,1574728,1480768,65123,923,5940,3121554,82.79228114,78.055203911,79.072265347,3414.0,510.0,1627173.0,1534072.0,
2021-12-01,Région,RSS06,06 - Montréal,3696,472,1701,9,1578424,1481240,66824,932,5878,3127432,82.981406027,78.07921977,79.107169751,3717.0,472.0,1630890.0,1534544.0,
2021-12-02,Région,RSS06,06 - Montréal,3526,470,1827,5,1581950,1481710,68651,937,5828,3133260,83.161881134,78.105067346,79.145076138,3547.0,508.0,1634437.0,1535052.0,
2021-12-03,Région,RSS06,06 - Montréal,4505,667,1776,4,1586455,1482377,70427,941,6952,3140212,83.392524962,78.141701707,79.194634287,4533.0,720.0,1638970.0,1535772.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1590288,1482878,71756,945,5667,3145879,83.588009981,78.16882131,79.230251027,3842.0,533.0,1642812.0,1536305.0,
2021-12-05,Région,RSS06,06 - Montréal,2653,394,1385,5,1592941,1483272,73141,950,4437,3150316,83.724065926,78.189936948,79.259609396,2674.0,415.0,1645486.0,1536720.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,424,2459,2,1596278,1483696,75600,952,6222,3156538,83.89477187,78.213800164,79.294412039,3355.0,469.0,1648841.0,1537189.0,
2021-12-07,Région,RSS06,06 - Montréal,3125,414,2981,3,1599403,1484110,78581,955,6523,3163061,84.054945435,78.236645758,79.328247941,3148.0,449.0,1651989.0,1537638.0,
2021-12-08,Région,RSS06,06 - Montréal,3176,468,4191,3,1602579,1484578,82772,958,7838,3170899,84.217306886,78.262035405,79.364017324,3191.0,499.0,1655180.0,1538137.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,527,5268,4,1605529,1485105,88040,962,8749,3179648,84.368627148,78.285898621,79.399023491,2974.0,469.0,1658154.0,1538606.0,
2021-12-10,Région,RSS06,06 - Montréal,3684,580,6057,8,1609213,1485685,94097,970,10329,3189977,84.556785294,78.317088708,79.44283208,3698.0,613.0,1661852.0,1539219.0,
2021-12-11,Région,RSS06,06 - Montréal,2272,419,4178,4,1611485,1486104,98275,974,6873,3196850,84.672895865,78.339120205,79.47219045,2282.0,433.0,1664134.0,1539652.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4477,10,1613195,1486476,102752,984,6569,3203419,84.760462163,78.358811174,79.497122167,1721.0,387.0,1665855.0,1540039.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,478,7616,6,1615672,1486954,110368,990,10577,3213996,84.886901588,78.384709632,79.531110713,2485.0,509.0,1668340.0,1540548.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,444,8547,10,1618502,1487398,118915,1000,11831,3225827,85.03196348,78.40867461,79.564488686,2851.0,471.0,1671191.0,1541019.0,
2021-12-15,Région,RSS06,06 - Montréal,2063,505,9151,7,1620565,1487903,128066,1007,11726,3237553,85.13794872,78.435997737,79.598070183,2083.0,537.0,1673274.0,1541556.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,512,10211,7,1622752,1488415,138277,1014,12917,3250470,85.249887044,78.463575269,79.631295513,2200.0,542.0,1675474.0,1542098.0,
2021-12-17,Région,RSS06,06 - Montréal,2345,534,12133,15,1625097,1488949,150410,1029,15028,3265498,85.369915456,78.49252659,79.66584375,2359.0,569.0,1677833.0,1542667.0,
2021-12-18,Région,RSS06,06 - Montréal,1641,468,9157,12,1626738,1489417,159567,1041,11282,3276780,85.453614794,78.517865357,79.694845953,1645.0,498.0,1679478.0,1543165.0,
2021-12-19,Région,RSS06,06 - Montréal,1099,488,9157,15,1627837,1489905,168724,1056,10760,3287540,85.509991004,78.543967338,79.723441106,1108.0,513.0,1680586.0,1543678.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,518,13827,26,1629516,1490423,182551,1082,16052,3303592,85.596132633,78.573478351,79.756717317,1693.0,580.0,1682279.0,1544258.0,
2021-12-21,Région,RSS06,06 - Montréal,1106,567,17054,27,1630622,1490990,199605,1109,18757,3322349,85.65332294,78.60471932,79.78867062,1124.0,614.0,1683403.0,1544872.0,
2021-12-22,Région,RSS06,06 - Montréal,1091,637,17808,35,1631713,1491627,217413,1144,19571,3341920,85.709800913,78.63987813,79.821438021,1110.0,691.0,1684513.0,1545563.0,
2021-12-23,Région,RSS06,06 - Montréal,1039,525,15635,41,1632752,1492152,233048,1185,17240,3359160,85.763276903,78.669490905,79.851406963,1051.0,582.0,1685564.0,1546145.0,
2021-12-24,Région,RSS06,06 - Montréal,519,240,6405,18,1633271,1492392,239453,1203,7183,3366343,85.79009122,78.682923503,79.866773042,527.0,264.0,1686091.0,1546409.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1633276,1492395,239476,1204,32,3366375,85.790396506,78.683330552,79.867129209,6.0,8.0,1686097.0,1546417.0,
2021-12-26,Région,RSS06,06 - Montréal,392,174,4630,6,1633668,1492569,244106,1210,5202,3371577,85.810545404,78.693048834,79.877559826,396.0,191.0,1686493.0,1546608.0,
2021-12-27,Région,RSS06,06 - Montréal,815,480,13719,28,1634483,1493049,257825,1238,15045,3386622,85.852369633,78.719049053,79.904119737,822.0,511.0,1687315.0,1547119.0,
2021-12-28,Région,RSS06,06 - Montréal,682,532,16500,36,1635165,1493581,274325,1274,17752,3404374,85.887528443,78.747542445,79.931951675,691.0,560.0,1688006.0,1547679.0,
2021-12-29,Région,RSS06,06 - Montréal,710,433,16571,52,1635875,1494014,290896,1326,17766,3422140,85.924722495,78.770744207,79.954949913,731.0,456.0,1688737.0,1548135.0,
2021-12-30,Région,RSS06,06 - Montréal,692,527,15147,50,1636567,1494541,306043,1376,16421,3438561,85.960084829,78.798677907,79.982323921,695.0,549.0,1689432.0,1548684.0,
2021-12-31,Région,RSS06,06 - Montréal,372,326,7516,28,1636939,1494867,313559,1404,8242,3446803,85.979266987,78.815875704,79.998758502,377.0,338.0,1689809.0,1549022.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636945,1494869,313618,1404,67,3446870,85.979572273,78.816028347,79.998911145,6.0,3.0,1689815.0,1549025.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4853,17,1637254,1495241,318471,1421,5551,3452421,85.995599806,78.83546491,80.018042423,315.0,382.0,1690130.0,1549407.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12494,45,1637910,1495826,330965,1466,13782,3466203,86.029639233,78.866858522,80.047909603,669.0,617.0,1690799.0,1550024.0,
2022-01-04,Région,RSS06,06 - Montréal,645,450,15643,53,1638555,1496276,346608,1519,16794,3482997,86.062762801,78.891179667,80.071925461,651.0,478.0,1691450.0,1550502.0,
2022-01-05,Région,RSS06,06 - Montréal,588,524,16766,50,1639143,1496800,363374,1569,17932,3500929,86.093444078,78.918553675,80.097060703,603.0,538.0,1692053.0,1551040.0,
2022-01-06,Région,RSS06,06 - Montréal,597,521,17893,54,1639740,1497321,381267,1623,19067,3519996,86.124125355,78.945978565,80.122959161,603.0,539.0,1692656.0,1551579.0,
2022-01-07,Région,RSS06,06 - Montréal,685,590,17966,94,1640425,1497911,399233,1717,19343,3539339,86.159640332,78.97655808,80.152012244,698.0,601.0,1693354.0,1552180.0,
2022-01-08,Région,RSS06,06 - Montréal,761,629,13387,52,1641186,1498540,412620,1769,14831,3554170,86.19856434,79.008918432,80.184474358,765.0,636.0,1694119.0,1552816.0,
2022-01-09,Région,RSS06,06 - Montréal,521,428,13257,56,1641707,1498968,425877,1825,14268,3568438,86.225226014,79.031051691,80.207370833,524.0,435.0,1694643.0,1553251.0,
2022-01-10,Région,RSS06,06 - Montréal,574,584,18643,96,1642281,1499552,444520,1921,19897,3588335,86.254635264,79.061682087,80.237136251,578.0,602.0,1695221.0,1553853.0,
2022-01-11,Région,RSS06,06 - Montréal,623,567,19979,112,1642904,1500119,464499,2033,21283,3609618,86.286486806,79.091549267,80.263594401,626.0,587.0,1695847.0,1554440.0,
2022-01-12,Région,RSS06,06 - Montréal,864,660,21073,137,1643768,1500779,485572,2170,22736,3632354,86.331465659,79.125639575,80.296972374,884.0,670.0,1696731.0,1555110.0,
2022-01-13,Région,RSS06,06 - Montréal,930,743,20641,157,1644698,1501522,506213,2327,22473,3654827,86.379039447,79.164054772,80.334522593,935.0,755.0,1697666.0,1555865.0,
2022-01-14,Région,RSS06,06 - Montréal,1135,1031,20681,205,1645833,1502553,526894,2532,23053,3677880,86.4374509,79.21737812,80.389423253,1148.0,1048.0,1698814.0,1556913.0,
2022-01-15,Région,RSS06,06 - Montréal,1116,920,17375,98,1646949,1503473,544269,2630,19513,3697393,86.494335921,79.264646621,80.435623252,1118.0,929.0,1699932.0,1557842.0,
2022-01-16,Région,RSS06,06 - Montréal,731,739,16710,68,1647680,1504212,560979,2698,18255,3715648,86.531580854,79.302603889,80.472664661,732.0,746.0,1700664.0,1558588.0,
2022-01-17,Région,RSS06,06 - Montréal,539,546,16989,111,1648219,1504758,577968,2809,18188,3733836,86.559412792,79.331046399,80.499886026,547.0,559.0,1701211.0,1559147.0,
2022-01-18,Région,RSS06,06 - Montréal,779,628,19886,312,1648998,1505386,597854,3121,21611,3755447,86.599405302,79.363508513,80.532449903,786.0,638.0,1701997.0,1559785.0,
2022-01-19,Région,RSS06,06 - Montréal,710,1424,18436,238,1649708,1506810,616290,3359,20814,3776261,86.635937901,79.436471948,80.601800782,718.0,1434.0,1702715.0,1561219.0,
2022-01-20,Région,RSS06,06 - Montréal,764,1662,18530,186,1650472,1508472,634820,3545,21149,3797410,86.675625125,79.521545075,80.683617521,780.0,1672.0,1703495.0,1562891.0,
2022-01-21,Région,RSS06,06 - Montréal,631,2734,17923,198,1651103,1511206,652743,3743,21490,3818900,86.708290763,79.661264455,80.815399457,642.0,2746.0,1704137.0,1565637.0,
2022-01-22,Région,RSS06,06 - Montréal,737,3182,13953,159,1651840,1514388,666696,3902,18035,3836935,86.745993626,79.823778549,80.969925225,741.0,3194.0,1704878.0,1568831.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2855,11641,96,1652256,1517243,678337,3998,15012,3851947,86.767211026,79.969145727,81.107711126,417.0,2857.0,1705295.0,1571688.0,
2022-01-24,Région,RSS06,06 - Montréal,607,2443,13521,175,1652863,1519686,691858,4173,16749,3868696,86.798350233,80.094058721,81.225042842,612.0,2455.0,1705907.0,1574143.0,
2022-01-25,Région,RSS06,06 - Montréal,703,2284,12487,185,1653566,1521970,704345,4358,15663,3884359,86.834374021,80.211339556,81.33667588,708.0,2305.0,1706615.0,1576448.0,
2022-01-26,Région,RSS06,06 - Montréal,627,2279,10938,181,1654193,1524249,715283,4539,14028,3898387,86.866530848,80.327755413,81.447545701,632.0,2288.0,1707247.0,1578736.0,
2022-01-27,Région,RSS06,06 - Montréal,753,2330,10389,160,1654946,1526579,725672,4699,13633,3912020,86.905047808,80.446918847,81.561926316,757.0,2342.0,1708004.0,1581078.0,
2022-01-28,Région,RSS06,06 - Montréal,926,3481,13033,184,1655872,1530060,738705,4883,17626,3929646,86.952418071,80.624391971,81.731563758,931.0,3488.0,1708935.0,1584566.0,
2022-01-29,Région,RSS06,06 - Montréal,672,3018,10271,124,1656544,1533078,748976,5007,14086,3943732,86.986762784,80.778408929,81.879271465,675.0,3027.0,1709610.0,1587593.0,
2022-01-30,Région,RSS06,06 - Montréal,364,2047,6909,76,1656908,1535125,755885,5083,9398,3953130,87.005588775,80.883122143,81.980423005,370.0,2058.0,1709980.0,1589651.0,
2022-01-31,Région,RSS06,06 - Montréal,713,2090,7151,178,1657621,1537215,763036,5261,10134,3963264,87.041866968,80.989616194,82.083406263,713.0,2093.0,1710693.0,1591744.0,
2022-02-01,Région,RSS06,06 - Montréal,594,2086,6051,102,1658215,1539301,769087,5363,8835,3972099,87.072242959,81.095957602,82.183641944,597.0,2090.0,1711290.0,1593834.0,
2022-02-02,Région,RSS06,06 - Montréal,631,2316,6238,107,1658846,1541617,775325,5470,9294,3981393,87.104857716,81.214459582,82.297004937,641.0,2329.0,1711931.0,1596163.0,
2022-02-03,Région,RSS06,06 - Montréal,660,2113,5556,102,1659506,1543730,780881,5572,8433,3989826,87.138693619,81.322327422,82.400853174,665.0,2120.0,1712596.0,1598283.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2451,6118,111,1660128,1546181,786999,5683,9305,3999131,87.170596041,81.447189534,82.519762202,627.0,2454.0,1713223.0,1600737.0,
2022-02-05,Région,RSS06,06 - Montréal,453,1889,5302,62,1660581,1548070,792301,5745,7708,4006839,87.193746922,81.543507374,82.612314844,455.0,1893.0,1713678.0,1602630.0,
2022-02-06,Région,RSS06,06 - Montréal,261,1273,3325,47,1660842,1549343,795626,5792,4907,4011746,87.20712864,81.608431602,82.674135327,263.0,1276.0,1713941.0,1603906.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1876,3906,78,1661310,1551219,799532,5870,6332,4018078,87.231144498,81.704444155,82.765924753,472.0,1887.0,1714413.0,1605793.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1950,3931,80,1661833,1553169,803463,5950,6486,4024564,87.257857053,81.803814858,82.860003826,525.0,1953.0,1714938.0,1607746.0,
2022-02-09,Région,RSS06,06 - Montréal,569,1864,3833,77,1662402,1555033,807296,6027,6347,4030911,87.286910136,81.898962433,82.949808891,571.0,1870.0,1715509.0,1609616.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1803,3623,59,1662807,1556836,810919,6086,5896,4036807,87.307516964,81.991057146,83.037883999,405.0,1810.0,1715914.0,1611426.0,
2022-02-11,Région,RSS06,06 - Montréal,436,1628,4497,111,1663243,1558464,815416,6197,6675,4043482,87.330159034,82.077097012,83.119344571,445.0,1691.0,1716359.0,1613117.0,
2022-02-12,Région,RSS06,06 - Montréal,297,1276,3444,62,1663540,1559740,818860,6259,5079,4048561,87.345321589,82.142072121,83.182182675,298.0,1277.0,1716657.0,1614394.0,
2022-02-13,Région,RSS06,06 - Montréal,138,843,1741,39,1663678,1560583,820601,6298,2762,4051323,87.352444937,82.185219257,83.22288752,140.0,848.0,1716797.0,1615242.0,
2022-02-14,Région,RSS06,06 - Montréal,401,1654,2359,61,1664079,1562237,822960,6359,4476,4055799,87.373255289,82.269478286,83.304653378,409.0,1656.0,1717206.0,1616898.0,
2022-02-15,Région,RSS06,06 - Montréal,223,1265,2662,61,1664302,1563502,825622,6420,4213,4060012,87.384652645,82.334148109,83.366473861,224.0,1271.0,1717430.0,1618169.0,
2022-02-16,Région,RSS06,06 - Montréal,210,1052,2335,59,1664512,1564554,827957,6479,3657,4063669,87.395337667,82.387929385,83.416540821,210.0,1057.0,1717640.0,1619226.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2014,115,1664705,1565538,829971,6594,3307,4066976,87.405361235,82.438606917,83.464928705,197.0,996.0,1717837.0,1620222.0,
2022-02-18,Région,RSS06,06 - Montréal,130,593,2619,67,1664835,1566131,832590,6661,3411,4070387,87.412077535,82.468728503,83.493320335,132.0,592.0,1717969.0,1620814.0,
2022-02-19,Région,RSS06,06 - Montréal,117,566,3079,43,1664952,1566697,835669,6704,3811,4074198,87.418081499,82.497679824,83.519880246,118.0,569.0,1718087.0,1621383.0,
2022-02-20,Région,RSS06,06 - Montréal,77,445,2342,39,1665029,1567142,838011,6743,2908,4077106,87.422050222,82.520372775,83.542267911,78.0,446.0,1718165.0,1621829.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2382,70,1665241,1567997,840393,6813,3522,4080628,87.432938768,82.564079602,83.583583329,214.0,859.0,1718379.0,1622688.0,
2022-02-22,Région,RSS06,06 - Montréal,229,709,2074,65,1665470,1568706,842467,6878,3080,4083708,87.444692292,82.600357796,83.617113945,231.0,713.0,1718610.0,1623401.0,
2022-02-23,Région,RSS06,06 - Montréal,173,712,1798,47,1665643,1569418,844265,6925,2730,4086438,87.453494714,82.636737751,83.651356896,173.0,715.0,1718783.0,1624116.0,
2022-02-24,Région,RSS06,06 - Montréal,303,957,2437,84,1665946,1570375,846702,7009,3787,4090225,87.469064318,82.685583565,83.69826923,306.0,960.0,1719089.0,1625076.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2462,103,1666073,1570995,849164,7112,3314,4093539,87.475577093,82.717536868,83.727118789,128.0,628.0,1719217.0,1625704.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2603,42,1666184,1571500,851767,7154,3265,4096804,87.481326652,82.743231802,83.751541696,113.0,505.0,1719330.0,1626209.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1578,29,1666252,1571913,853345,7183,2089,4098893,87.484786564,82.764194797,83.771080022,68.0,412.0,1719398.0,1626621.0,
2022-02-28,Région,RSS06,06 - Montréal,127,487,1970,58,1666379,1572400,855315,7241,2642,4101535,87.49135022,82.789126515,83.794994118,129.0,490.0,1719527.0,1627111.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1666477,1572834,856830,7295,2102,4103637,87.496489207,82.811310655,83.816313281,101.0,436.0,1719628.0,1627547.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1414,59,1666578,1573220,858244,7354,1962,4105599,87.501628194,82.831510435,83.836156893,101.0,397.0,1719729.0,1627944.0,
2022-03-03,Région,RSS06,06 - Montréal,87,369,1391,79,1666665,1573589,859635,7433,1929,4107528,87.506105727,82.850234663,83.8538635,88.0,368.0,1719817.0,1628312.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666766,1573986,861269,7509,2210,4109738,87.511346476,82.870485324,83.873045659,103.0,398.0,1719920.0,1628710.0,
2022-03-05,Région,RSS06,06 - Montréal,89,382,1367,52,1666855,1574368,862636,7561,1893,4111631,87.515925771,82.89002365,83.891261077,90.0,384.0,1720010.0,1629094.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,961,36,1666900,1574685,863597,7597,1359,4112990,87.518215418,82.906203825,83.906525394,45.0,318.0,1720055.0,1629412.0,
2022-03-07,Région,RSS06,06 - Montréal,88,376,1064,96,1666988,1575061,864661,7693,1627,4114617,87.522743832,82.925742151,83.924537288,89.0,384.0,1720144.0,1629796.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1073,77,1667060,1575414,865734,7770,1577,4116194,87.526407268,82.943804926,83.941531561,72.0,355.0,1720216.0,1630151.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1667142,1575774,866641,7829,1408,4117602,87.530630396,82.962172987,83.959289049,83.0,361.0,1720299.0,1630512.0,
2022-03-10,Région,RSS06,06 - Montréal,69,380,1022,98,1667211,1576154,867663,7927,1570,4119172,87.534090308,82.981507789,83.976537727,68.0,380.0,1720367.0,1630892.0,
2022-03-11,Région,RSS06,06 - Montréal,123,606,1532,90,1667334,1576760,869195,8017,2352,4121524,87.540399559,83.012799639,84.005234643,124.0,615.0,1720491.0,1631507.0,
2022-03-12,Région,RSS06,06 - Montréal,81,569,1304,62,1667415,1577329,870499,8079,2016,4123540,87.544571805,83.041852722,84.032456008,82.0,571.0,1720573.0,1632078.0,
2022-03-13,Région,RSS06,06 - Montréal,49,347,664,40,1667464,1577676,871163,8119,1102,4124642,87.547064977,83.059508448,84.04843266,49.0,347.0,1720622.0,1632425.0,
