date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-06-01,242,431359,530860,615066,496902,503200,516743,538228,488584,494893,585069,596096,519500,436874,317054,200246,200373,0,29,21,18,12,17,12,13,7,4,4,7,6,7,2,1,4,55,320788,504789,581003,471315,482650,497034,523733,477970,482150,572102,589373,515095,434492,318593,201276,199775,0,76,44,44,25,30,26,29,18,11,11,5,4,0,4,1,4,8,321,83134,225398,195361,228001,261595,314195,313331,337382,443014,509344,474784,407005,309053,194691,191126,0,0,140,167,94,82,119,107,102,78,60,47,23,30,36,30,44,1,6,278,4671,4630,6646,8836,12507,16807,24323,49391,152237,200134,218678,185618,126820,123099,0,0,0,56,79,86,140,145,174,256,421,594,704,669,555,398,511,306,752475,1119065,1426212,1168251,1220582,1284294,1388819,1296924,1339035,1650201,1847805,1710521,1498205,1131157,723347,714662,0,105,205,285,210,215,299,296,303,353,500,659,746,716,603,436,571
2022-06-02,242,431393,530877,615078,496914,503212,516759,538237,488597,494908,585073,596098,519503,436877,317058,200246,200377,0,34,17,12,12,12,16,9,13,15,4,2,3,3,4,0,4,55,320886,504852,581038,471338,482681,497071,523757,477986,482177,572110,589381,515100,434496,318596,201278,199781,0,98,63,35,23,31,37,24,16,27,8,8,5,4,3,2,6,8,321,83304,225550,195444,228072,261699,314286,313417,337463,443082,509383,474814,407033,309073,194711,191163,0,0,170,152,83,71,104,91,86,81,68,39,30,28,20,20,37,1,6,278,4716,4694,6725,8917,12623,16967,24524,49753,152742,200785,219231,186033,127091,123365,0,0,0,45,64,79,81,116,160,201,362,505,651,553,415,271,266,306,752607,1119315,1426456,1168433,1220776,1284532,1389061,1297201,1339361,1650647,1848367,1711219,1498797,1131602,723643,714977,0,132,250,244,182,194,238,242,277,326,446,562,698,592,445,296,315
2022-06-03,242,431444,530900,615100,496928,503223,516782,538262,488612,494918,585082,596105,519506,436881,317060,200246,200380,0,51,23,22,14,11,23,25,15,10,9,7,3,4,2,0,3,55,321074,504955,581078,471370,482713,497102,523785,478014,482205,572119,589384,515105,434499,318597,201281,199784,0,188,103,40,32,32,31,28,28,28,9,3,5,3,1,3,3,8,322,83540,225693,195563,228167,261811,314441,313551,337581,443163,509429,474848,407065,309093,194729,191179,0,1,236,143,119,95,112,155,134,118,81,46,34,32,20,18,16,1,6,282,4786,4756,6804,9033,12763,17150,24728,50117,153267,201412,219715,186437,127355,123582,0,0,4,70,62,79,116,140,183,204,364,525,627,484,404,264,217,306,752847,1119681,1426731,1168660,1220994,1284815,1389411,1297565,1339729,1651116,1848960,1711898,1499327,1132031,723930,715217,0,240,366,275,227,218,283,350,364,368,469,593,679,530,429,287,240
2022-06-04,242,431556,530934,615117,496945,503240,516804,538273,488632,494936,585090,596109,519510,436885,317061,200246,200380,0,112,34,17,17,17,22,11,20,18,8,4,4,4,1,0,0,55,321473,505124,581117,471403,482759,497143,523825,478053,482230,572139,589392,515109,434506,318601,201284,199785,0,399,169,39,33,46,41,40,39,25,20,8,4,7,4,3,1,8,322,83945,225869,195649,228270,261943,314630,313729,337704,443265,509479,474871,407079,309105,194736,191186,0,0,405,176,86,103,132,189,178,123,102,50,23,14,12,7,7,1,6,287,4860,4829,6887,9144,12957,17327,24973,50486,153796,201922,220110,186731,127515,123662,0,0,5,74,73,83,111,194,177,245,369,529,510,395,294,160,80,306,753358,1120294,1427038,1168870,1221244,1285122,1389846,1297983,1340141,1651618,1849555,1712446,1499752,1132344,724100,715305,0,511,613,307,210,250,307,435,418,412,502,595,548,425,313,170,88
2022-06-05,242,431582,530948,615119,496949,503241,516805,538273,488634,494938,585090,596110,519510,436886,317061,200246,200381,0,26,14,2,4,1,1,0,2,2,0,1,0,1,0,0,1,55,321568,505172,581128,471411,482764,497147,523839,478067,482239,572139,589392,515110,434507,318601,201284,199785,0,95,48,11,8,5,4,14,14,9,0,0,1,1,0,0,0,8,324,84045,225908,195680,228302,261973,314675,313782,337739,443277,509484,474875,407083,309109,194740,191190,0,2,100,39,31,32,30,45,53,35,12,5,4,4,4,4,4,1,6,288,4884,4856,6920,9173,13016,17386,25056,50626,154005,202156,220320,186916,127605,123710,0,0,1,24,27,33,29,59,59,83,140,209,234,210,185,90,48,306,753481,1120457,1427114,1168941,1221315,1285186,1389964,1298111,1340271,1651770,1849772,1712685,1499969,1132534,724195,715359,0,123,163,76,71,71,64,118,128,130,152,217,239,217,190,95,54
2022-06-06,242,431590,530962,615133,496970,503251,516814,538283,488644,494946,585095,596116,519516,436889,317063,200247,200383,0,8,14,14,21,10,9,10,10,8,5,6,6,3,2,1,2,55,321602,505211,581154,471427,482785,497171,523866,478087,482247,572145,589397,515113,434510,318601,201285,199785,0,34,39,26,16,21,24,27,20,8,6,5,3,3,0,1,0,8,325,84147,226042,195759,228378,262071,314762,313861,337793,443339,509511,474896,407100,309119,194748,191196,0,1,102,134,79,76,98,87,79,54,62,27,21,17,10,8,6,1,6,289,4928,4915,6998,9263,13155,17521,25213,50960,154359,202662,220707,187236,127770,123846,0,0,1,44,59,78,90,139,135,157,334,354,506,387,320,165,136,306,753524,1120613,1427332,1169116,1221501,1285409,1390228,1298359,1340502,1652182,1850168,1713232,1500389,1132877,724377,715504,0,43,156,218,175,186,223,264,248,231,412,396,547,420,343,182,145
2022-06-07,243,431617,530983,615148,496992,503286,516847,538294,488657,494953,585099,596122,519520,436894,317065,200248,200384,1,27,21,15,22,35,33,11,13,7,4,6,4,5,2,1,1,55,321679,505260,581200,471452,482818,497199,523892,478106,482258,572156,589401,515117,434510,318604,201287,199786,0,77,49,46,25,33,28,26,19,11,11,4,4,0,3,2,1,8,325,84278,226208,195843,228449,262162,314876,313962,337855,443387,509538,474930,407121,309135,194761,191224,0,0,131,166,84,71,91,114,101,62,48,27,34,21,16,13,28,1,6,289,4983,4957,7079,9345,13265,17687,25402,51307,154910,203296,221246,187648,128025,124151,0,0,0,55,42,81,82,110,166,189,347,551,634,539,412,255,305,307,753628,1120814,1427615,1169290,1221721,1285644,1390490,1298661,1340779,1652598,1850769,1713919,1500963,1133322,724657,715843,1,104,201,283,174,220,235,262,302,277,416,601,687,574,445,280,339
2022-06-08,244,431645,531005,615162,497003,503299,516859,538297,488670,494961,585102,596128,519524,436895,317065,200250,200385,1,28,22,14,11,13,12,3,13,8,3,6,4,1,0,2,1,55,321757,505322,581232,471475,482838,497223,523919,478114,482272,572166,589406,515118,434511,318606,201289,199787,0,78,62,32,23,20,24,27,8,14,10,5,1,1,2,2,1,8,325,84399,226356,195919,228548,262249,314980,314077,337932,443438,509574,474962,407148,309152,194775,191257,0,0,121,148,76,99,87,104,115,77,51,36,32,27,17,14,33,1,6,291,5033,5019,7159,9450,13404,17856,25611,51660,155357,203803,221678,188011,128284,124439,0,0,2,50,62,80,105,139,169,209,353,447,507,432,363,259,288,308,753734,1121021,1427860,1169463,1221933,1285872,1390763,1298968,1341087,1653020,1851275,1714469,1501440,1133711,724940,716171,1,106,207,245,173,212,228,273,307,308,422,506,550,477,389,283,328
2022-06-09,244,431676,531022,615180,497014,503311,516877,538305,488682,494968,585111,596135,519524,436899,317069,200251,200386,0,31,17,18,11,12,18,8,12,7,9,7,0,4,4,1,1,55,321880,505405,581257,471517,482861,497256,523941,478143,482285,572184,589415,515128,434515,318608,201289,199798,0,123,83,25,42,23,33,22,29,13,18,9,10,4,2,0,11,8,326,84589,226490,196002,228642,262327,315094,314160,338024,443493,509618,474992,407174,309170,194793,191273,0,1,190,134,83,94,78,114,83,92,55,44,30,26,18,18,16,1,6,293,5080,5075,7235,9532,13517,18005,25806,52025,155907,204527,222254,188502,128575,124749,0,0,2,47,56,76,82,113,149,195,365,550,724,576,491,291,310,308,753889,1121313,1428084,1169657,1222138,1286083,1391022,1299245,1341396,1653470,1851894,1715245,1502062,1134233,725261,716514,0,155,292,224,194,205,211,259,277,309,450,619,776,622,522,321,343
2022-06-10,245,431726,531055,615195,497039,503336,516895,538328,488701,494980,585121,596135,519530,436902,317069,200251,200386,1,50,33,15,25,25,18,23,19,12,10,0,6,3,0,0,0,55,322045,505523,581292,471547,482895,497282,523981,478168,482301,572198,589424,515136,434520,318609,201290,199799,0,165,118,35,30,34,26,40,25,16,14,9,8,5,1,1,1,8,328,84828,226642,196094,228749,262438,315238,314293,338125,443566,509672,475021,407202,309193,194801,191283,0,2,239,152,92,107,111,144,133,101,73,54,29,28,23,8,10,1,6,295,5123,5133,7337,9638,13670,18205,26054,52452,156539,205262,222853,188948,128822,124984,0,0,2,43,58,102,106,153,200,248,427,632,735,599,446,247,235,309,754106,1121705,1428329,1169863,1222408,1286344,1391383,1299624,1341773,1654002,1852602,1716030,1502705,1134710,725518,716760,1,217,392,245,206,270,261,361,379,377,532,708,785,643,477,257,246
2022-06-11,245,431797,531091,615209,497049,503347,516911,538349,488710,494992,585131,596139,519536,436908,317073,200251,200388,0,71,36,14,10,11,16,21,9,12,10,4,6,6,4,0,2,55,322341,505673,581331,471570,482922,497324,524012,478197,482329,572217,589435,515141,434525,318609,201292,199800,0,296,150,39,23,27,42,31,29,28,19,11,5,5,0,2,1,8,329,85183,226762,196167,228829,262538,315353,314411,338219,443625,509702,475040,407215,309203,194812,191288,0,1,355,120,73,80,100,115,118,94,59,30,19,13,10,11,5,1,6,297,5171,5186,7400,9722,13811,18399,26287,52814,157031,205757,223298,189265,128989,125089,0,0,2,48,53,63,84,141,194,233,362,492,495,445,317,167,105,309,754474,1122248,1428551,1170023,1222589,1286586,1391692,1299977,1342141,1654459,1853141,1716559,1503178,1135044,725698,716873,0,368,543,222,160,181,242,309,353,368,457,539,529,473,334,180,113
2022-06-12,245,431820,531099,615221,497053,503351,516915,538355,488712,494995,585132,596141,519537,436909,317074,200251,200388,0,23,8,12,4,4,4,6,2,3,1,2,1,1,1,0,0,55,322426,505726,581342,471578,482931,497340,524024,478212,482343,572223,589438,515144,434525,318610,201292,199801,0,85,53,11,8,9,16,12,15,14,6,3,3,0,1,0,1,8,333,85270,226817,196213,228862,262583,315400,314464,338270,443643,509706,475047,407217,309205,194814,191288,0,4,87,55,46,33,45,47,53,51,18,4,7,2,2,2,0,1,6,300,5192,5204,7432,9759,13865,18459,26361,52944,157213,205981,223511,189443,129081,125133,0,0,3,21,18,32,37,54,60,74,130,182,224,213,178,92,44,309,754586,1122399,1428650,1170099,1222667,1286688,1391811,1300107,1342284,1654615,1853333,1716794,1503395,1135227,725792,716918,0,112,151,99,76,78,102,119,130,143,156,192,235,217,183,94,45
2022-06-13,245,431834,531109,615235,497064,503362,516919,538364,488715,495001,585137,596146,519541,436910,317077,200252,200389,0,14,10,14,11,11,4,9,3,6,5,5,4,1,3,1,1,55,322479,505776,581379,471589,482951,497365,524045,478222,482362,572230,589438,515147,434528,318615,201292,199803,0,53,50,37,11,20,25,21,10,19,7,0,3,3,5,0,2,8,336,85374,226968,196301,228938,262657,315480,314536,338335,443680,509743,475064,407234,309221,194832,191305,0,3,104,151,88,76,74,80,72,65,37,37,17,17,16,18,17,1,6,300,5233,5251,7498,9827,13967,18586,26506,53184,157566,206459,223915,189716,129242,125274,0,0,0,41,47,66,68,102,127,145,240,353,478,404,273,161,141,309,754656,1122563,1428893,1170256,1222841,1286860,1392029,1300321,1342522,1654910,1853741,1717310,1503836,1135529,725982,717089,0,70,164,243,157,174,172,218,214,238,295,408,516,441,302,190,171
2022-06-14,245,431861,531116,615251,497073,503372,516927,538370,488721,495007,585144,596150,519545,436914,317078,200253,200389,0,27,7,16,9,10,8,6,6,6,7,4,4,4,1,1,0,55,322569,505822,581406,471613,482966,497381,524059,478238,482376,572236,589445,515153,434529,318616,201294,199804,0,90,46,27,24,15,16,14,16,14,6,7,6,1,1,2,1,8,336,85488,227105,196375,229027,262760,315598,314625,338399,443733,509780,475085,407251,309235,194855,191333,0,0,114,137,74,89,103,118,89,64,53,37,21,17,14,23,28,1,6,300,5281,5299,7567,9895,14111,18723,26699,53470,157987,206964,224365,190063,129538,125700,0,0,0,48,48,69,68,144,137,193,286,421,505,450,347,296,426,309,754773,1122730,1429121,1170412,1223024,1287055,1392313,1300570,1342800,1655269,1854216,1717854,1504320,1135904,726310,717551,0,117,167,228,156,183,195,284,249,278,359,475,544,484,375,328,462
2022-06-15,245,431897,531127,615263,497082,503381,516934,538376,488725,495013,585148,596151,519545,436915,317080,200255,200389,0,36,11,12,9,9,7,6,4,6,4,1,0,1,2,2,0,55,322650,505870,581422,471629,482980,497390,524072,478256,482386,572241,589449,515160,434532,318618,201295,199808,0,81,48,16,16,14,9,13,18,10,5,4,7,3,2,1,4,8,336,85616,227253,196467,229109,262831,315678,314712,338482,443803,509811,475114,407278,309255,194868,191358,0,0,128,148,92,82,71,80,87,83,70,31,29,27,20,13,25,1,6,302,5338,5347,7629,9982,14238,18852,26915,53821,158518,207631,224916,190483,129782,126023,0,0,2,57,48,62,87,127,129,216,351,531,667,551,420,244,323,309,754890,1122919,1429354,1170579,1223192,1287231,1392539,1300810,1343122,1655713,1854786,1718566,1504912,1136363,726577,717917,0,117,189,233,167,168,176,226,240,322,444,570,712,592,459,267,366
2022-06-16,245,431925,531139,615277,497094,503392,516941,538388,488729,495019,585153,596155,519547,436916,317083,200256,200389,0,28,12,14,12,11,7,12,4,6,5,4,2,1,3,1,0,55,322750,505907,581445,471650,483000,497406,524084,478271,482394,572252,589454,515172,434536,318618,201296,199814,0,100,37,23,21,20,16,12,15,8,11,5,12,4,0,1,6,8,337,85740,227388,196547,229183,262899,315766,314802,338540,443849,509857,475139,407297,309272,194886,191382,0,1,124,135,80,74,68,88,90,58,46,46,25,19,17,18,24,1,6,303,5384,5399,7692,10075,14351,19001,27130,54178,159038,208236,225431,190931,130085,126492,0,0,1,46,52,63,93,113,149,215,357,520,605,515,448,303,469,309,755019,1123094,1429572,1170744,1223360,1287417,1392765,1301069,1343413,1656144,1855373,1719226,1505464,1136844,726903,718422,0,129,175,218,165,168,186,226,259,291,431,587,660,552,481,326,505
2022-06-17,245,431966,531149,615287,497116,503414,516955,538397,488735,495024,585160,596158,519551,436922,317087,200257,200391,0,41,10,10,22,22,14,9,6,5,7,3,4,6,4,1,2,55,322892,505974,581470,471666,483022,497433,524114,478290,482410,572258,589460,515176,434538,318619,201296,199816,0,142,67,25,16,22,27,30,19,16,6,6,4,2,1,0,2,8,338,85970,227541,196654,229269,263022,315881,314912,338617,443914,509898,475168,407313,309283,194891,191391,0,1,230,153,107,86,123,115,110,77,65,41,29,16,11,5,9,1,6,305,5452,5446,7805,10214,14534,19200,27372,54600,159636,208915,225932,191323,130267,126669,0,0,2,68,47,113,139,183,199,242,422,598,679,501,392,182,177,309,755203,1123403,1429829,1170936,1223603,1287721,1393104,1301406,1343756,1656653,1856024,1719950,1505997,1137256,727094,718612,0,184,309,257,192,243,304,339,337,343,509,651,724,533,412,191,190
2022-06-18,245,432063,531167,615298,497122,503425,516961,538402,488741,495029,585164,596167,519555,436926,317088,200258,200391,0,97,18,11,6,11,6,5,6,5,4,9,4,4,1,1,0,55,323225,506086,581512,471690,483050,497456,524150,478314,482429,572288,589469,515182,434545,318620,201297,199816,0,333,112,42,24,28,23,36,24,19,30,9,6,7,1,1,0,8,343,86265,227678,196734,229349,263132,315996,315051,338705,443995,509931,475194,407335,309288,194897,191397,0,5,295,137,80,80,110,115,139,88,81,33,26,22,5,6,6,1,6,308,5504,5503,7899,10340,14702,19433,27651,54978,160065,209416,226336,191609,130416,126766,0,0,3,52,57,94,126,168,233,279,378,429,501,404,286,149,97,309,755638,1123831,1430072,1171104,1223816,1287989,1393430,1301811,1344148,1657154,1856508,1720493,1506440,1137552,727253,718718,0,435,428,243,168,213,268,326,405,392,501,484,543,443,296,159,106
2022-06-19,245,432083,531169,615309,497124,503426,516963,538402,488743,495034,585167,596168,519557,436926,317089,200259,200391,0,20,2,11,2,1,2,0,2,5,3,1,2,0,1,1,0,55,323306,506121,581521,471701,483061,497466,524155,478317,482433,572290,589472,515185,434546,318620,201297,199816,0,81,35,9,11,11,10,5,3,4,2,3,3,1,0,0,0,8,345,86357,227722,196776,229377,263176,316054,315088,338733,444021,509944,475202,407338,309293,194901,191398,0,2,92,44,42,28,44,58,37,28,26,13,8,3,5,4,1,1,6,308,5522,5532,7923,10377,14747,19500,27731,55090,160237,209653,226520,191752,130493,126806,0,0,0,18,29,24,37,45,67,80,112,172,237,184,143,77,40,309,755741,1123960,1430154,1171188,1223880,1288082,1393539,1301921,1344265,1657297,1856698,1720743,1506628,1137701,727335,718760,0,103,129,82,84,64,93,109,110,117,143,190,250,188,149,82,42
2022-06-20,245,432093,531176,615319,497130,503431,516965,538404,488746,495037,585172,596170,519560,436931,317092,200262,200391,0,10,7,10,6,5,2,2,3,3,5,2,3,5,3,3,0,55,323333,506146,581537,471715,483075,497479,524160,478325,482440,572294,589474,515188,434547,318623,201298,199817,0,27,25,16,14,14,13,5,8,7,4,2,3,1,3,1,1,8,346,86515,227840,196849,229444,263249,316120,315146,338773,444056,509966,475225,407353,309303,194910,191408,0,1,158,118,73,67,73,66,58,40,35,22,23,15,10,9,10,1,6,309,5576,5571,7986,10462,14848,19606,27888,55311,160553,210029,226862,192000,130685,127088,0,0,1,54,39,63,85,101,106,157,221,316,376,342,248,192,282,309,755779,1124151,1430352,1171321,1224030,1288255,1393713,1302099,1344476,1657564,1857047,1721154,1506996,1137966,727541,719056,0,38,191,198,133,150,173,174,178,211,267,349,411,368,265,206,296
2022-06-21,245,432125,531182,615330,497142,503442,516977,538415,488753,495040,585177,596172,519569,436934,317094,200262,200394,0,32,6,11,12,11,12,11,7,3,5,2,9,3,2,0,3,55,323408,506187,581555,471733,483093,497492,524176,478341,482446,572305,589478,515194,434549,318625,201298,199819,0,75,41,18,18,18,13,16,16,6,11,4,6,2,2,0,2,8,348,86719,227971,196945,229510,263338,316220,315237,338846,444089,510000,475243,407362,309318,194915,191426,0,2,204,131,96,66,89,100,91,73,33,34,18,9,15,5,18,1,6,312,5630,5619,8066,10546,14945,19757,28059,55647,161013,210591,227329,192374,130885,127378,0,0,3,54,48,80,84,97,151,171,336,460,562,467,374,200,290,309,755888,1124405,1430566,1171495,1224205,1288453,1393939,1302366,1344730,1657951,1857551,1721754,1507483,1138366,727748,719374,0,109,254,214,174,175,198,226,267,254,387,504,600,487,400,207,318
2022-06-22,245,432164,531186,615344,497149,503454,516984,538421,488760,495041,585180,596176,519574,436938,317098,200265,200398,0,39,4,14,7,12,7,6,7,1,3,4,5,4,4,3,4,55,323487,506251,581575,471756,483116,497508,524202,478349,482456,572312,589482,515199,434552,318629,201301,199827,0,79,64,20,23,23,16,26,8,10,7,4,5,3,4,3,8,8,351,86943,228099,197030,229582,263423,316304,315305,338911,444132,510038,475268,407396,309344,194928,191447,0,3,224,128,85,72,85,84,68,65,43,38,25,34,26,13,21,1,6,312,5680,5663,8135,10628,15074,19897,28224,55974,161434,211085,227770,192715,131130,127590,0,0,0,50,44,69,82,129,140,165,327,421,494,441,341,245,212,309,756009,1124697,1430779,1171655,1224382,1288643,1394186,1302592,1344973,1658338,1858024,1722293,1507975,1138742,728016,719623,0,121,292,213,160,177,190,247,226,243,387,473,539,492,376,268,249
2022-06-23,245,432212,531189,615357,497160,503467,516991,538434,488763,495048,585184,596181,519575,436938,317099,200266,200398,0,48,3,13,11,13,7,13,3,7,4,5,1,0,1,1,0,55,323642,506327,581595,471770,483134,497534,524219,478361,482465,572321,589487,515203,434553,318630,201301,199830,0,155,76,20,14,18,26,17,12,9,9,5,4,1,1,0,3,8,352,87204,228248,197118,229670,263514,316400,315392,338985,444197,510077,475291,407411,309356,194942,191458,0,1,261,149,88,88,91,96,87,74,65,39,23,15,12,14,11,1,6,312,5738,5728,8229,10714,15223,20070,28476,56342,161857,211602,228239,193034,131353,127846,0,0,0,58,65,94,86,149,173,252,368,423,517,469,319,223,256,309,756213,1125037,1431019,1171834,1224595,1288854,1394463,1302869,1345318,1658789,1858504,1722851,1508469,1139080,728259,719896,0,204,340,240,179,213,211,277,277,345,451,480,558,494,338,243,273
