date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-05,Région,RSS99,Ensemble du Québec,2973,5452,730,6626660,6279097,60496,9178,12967444,77.684647853,73.762763318,74.606198679,3086.0,5625.0,6697418.0,6359301.0,11559.0
2021-10-06,Région,RSS99,Ensemble du Québec,3793,8240,1055,6630453,6287337,61551,13123,12980567,77.729536732,73.860068953,74.703643504,3870.0,8389.0,6701288.0,6367690.0,11458.0
2021-10-07,Région,RSS99,Ensemble du Québec,4865,10377,1271,6635318,6297714,62822,16529,12997096,77.787033934,73.981906882,74.825991798,4957.0,10504.0,6706245.0,6378194.0,11424.0
2021-10-08,Région,RSS99,Ensemble du Québec,4524,9742,1157,6639842,6307456,63979,15451,13012547,77.840610609,74.097017279,74.942146122,4619.0,9924.0,6710864.0,6388118.0,11125.0
2021-10-09,Région,RSS99,Ensemble du Québec,3703,8571,761,6643545,6316027,64740,13056,13025603,77.88432797,74.197524291,75.043418681,3769.0,8665.0,6714633.0,6396783.0,11185.0
2021-10-10,Région,RSS99,Ensemble du Québec,1866,3669,361,6645411,6319696,65101,5902,13031505,77.906528826,74.240742887,75.087112844,1914.0,3726.0,6716547.0,6400509.0,11048.0
2021-10-11,Région,RSS99,Ensemble du Québec,1467,2842,318,6646878,6322538,65419,4636,13036141,77.924623568,74.275331682,75.122246801,1560.0,2982.0,6718107.0,6403491.0,10583.0
2021-10-12,Région,RSS99,Ensemble du Québec,3020,5519,1038,6649898,6328057,66457,9600,13045741,77.960836251,74.341226701,75.188408601,3122.0,5681.0,6721229.0,6409172.0,10413.0
2021-10-13,Région,RSS99,Ensemble du Québec,3696,7118,1317,6653594,6335175,67774,12160,13057901,78.004623207,74.425564437,75.273384293,3775.0,7271.0,6725004.0,6416443.0,10334.0
2021-10-14,Région,RSS99,Ensemble du Québec,4084,7637,1527,6657678,6342812,69301,13277,13071178,78.053084637,74.515388592,75.363915999,4178.0,7744.0,6729182.0,6424187.0,10230.0
2021-10-15,Région,RSS99,Ensemble du Québec,4046,7874,2305,6661724,6350686,71606,14260,13085438,78.101395279,74.608182141,75.455456835,4165.0,8000.0,6733347.0,6432187.0,10522.0
2021-10-16,Région,RSS99,Ensemble du Québec,3868,7645,969,6665592,6358331,72575,12501,13097939,78.146910514,74.697484332,75.545478176,3924.0,7699.0,6737271.0,6439886.0,10552.0
2021-10-17,Région,RSS99,Ensemble du Québec,1726,2972,471,6667318,6361303,73046,5174,13103113,78.167429488,74.732479099,75.58137768,1769.0,3017.0,6739040.0,6442903.0,10747.0
2021-10-18,Région,RSS99,Ensemble du Québec,1697,3215,1758,6669015,6364518,74804,6681,13109794,78.187890465,74.770826033,75.616917609,1764.0,3306.0,6740804.0,6446209.0,11004.0
2021-10-19,Région,RSS99,Ensemble du Québec,2386,4269,3143,6671401,6368787,77947,9813,13119607,78.216540473,74.821189732,75.663720356,2470.0,4342.0,6743274.0,6450551.0,10903.0
2021-10-20,Région,RSS99,Ensemble du Québec,3405,5919,4176,6674806,6374706,82123,13523,13133130,78.256731679,74.89025133,75.729893755,3465.0,5954.0,6746739.0,6456505.0,10575.0
2021-10-21,Région,RSS99,Ensemble du Québec,3838,6224,4987,6678644,6380930,87110,15075,13148205,78.3024557,74.963651027,75.801414382,3942.0,6328.0,6750681.0,6462833.0,10449.0
2021-10-22,Région,RSS99,Ensemble du Québec,3481,6316,3738,6682125,6387246,90848,13553,13161758,78.343969214,75.037932263,75.872007075,3579.0,6404.0,6754260.0,6469237.0,10823.0
2021-10-23,Région,RSS99,Ensemble du Québec,3387,5806,1002,6685512,6393052,91850,10209,13171967,78.383812444,75.106251513,75.940941082,3435.0,5890.0,6757695.0,6475127.0,11024.0
2021-10-24,Région,RSS99,Ensemble du Québec,1407,2373,500,6686919,6395425,92350,4290,13176257,78.400573279,75.134507149,75.969440301,1445.0,2436.0,6759140.0,6477563.0,11121.0
2021-10-25,Région,RSS99,Ensemble du Québec,1606,2795,4886,6688525,6398220,97236,9298,13185555,78.420442697,75.168098413,75.999934581,1713.0,2896.0,6760853.0,6480459.0,10909.0
2021-10-26,Région,RSS99,Ensemble du Québec,2166,3873,5157,6690691,6402093,102393,11218,13196773,78.446796065,75.214042819,76.041146515,2272.0,3961.0,6763125.0,6484420.0,10882.0
2021-10-27,Région,RSS99,Ensemble du Québec,2765,4842,6573,6693456,6406935,108966,14203,13210976,78.479923362,75.271076054,76.096579061,2856.0,4917.0,6765981.0,6489337.0,10703.0
2021-10-28,Région,RSS99,Ensemble du Québec,2973,5483,5121,6696429,6412418,114087,13592,13224568,78.515266105,75.335753157,76.157822804,3047.0,5576.0,6769028.0,6494913.0,10558.0
2021-10-29,Région,RSS99,Ensemble du Québec,2795,5486,5064,6699224,6417904,119151,13364,13237932,78.548532592,75.400499856,76.220272862,2868.0,5582.0,6771896.0,6500495.0,10798.0
2021-10-30,Région,RSS99,Ensemble du Québec,2698,4937,1297,6701922,6422841,120448,8958,13246890,78.58048837,75.458437828,76.278895186,2755.0,4995.0,6774651.0,6505490.0,10919.0
2021-10-31,Région,RSS99,Ensemble du Québec,997,1794,476,6702919,6424635,120924,3276,13250166,78.592586329,75.479884736,76.300585678,1043.0,1849.0,6775694.0,6507339.0,10905.0
2021-11-01,Région,RSS99,Ensemble du Québec,1285,2416,7250,6704204,6427051,128174,10974,13261140,78.60825684,75.508662336,76.32515277,1351.0,2481.0,6777045.0,6509820.0,11227.0
2021-11-02,Région,RSS99,Ensemble du Québec,1716,2616,7721,6705920,6429667,135895,12067,13273207,78.629378971,75.540038154,76.354579924,1821.0,2705.0,6778866.0,6512525.0,11429.0
2021-11-03,Région,RSS99,Ensemble du Québec,2350,3838,7891,6708270,6433505,143786,14104,13287311,78.657599809,75.585483795,76.39706777,2433.0,3918.0,6781299.0,6516443.0,11298.0
2021-11-04,Région,RSS99,Ensemble du Québec,2918,5059,7851,6711188,6438564,151637,15848,13303159,78.692177005,75.644976059,76.454135803,2981.0,5129.0,6784280.0,6521572.0,11455.0
2021-11-05,Région,RSS99,Ensemble du Québec,2706,4586,7456,6713894,6443150,159093,14779,13317938,78.724643148,75.699086297,76.506970129,2799.0,4665.0,6787079.0,6526237.0,11359.0
2021-11-06,Région,RSS99,Ensemble du Québec,2652,4064,1296,6716546,6447214,160389,8038,13325976,78.75597257,75.746735784,76.554526823,2701.0,4108.0,6789780.0,6530345.0,11252.0
2021-11-07,Région,RSS99,Ensemble du Québec,1510,2023,833,6718056,6449237,161222,4373,13330349,78.773997717,75.77081571,76.579233105,1554.0,2076.0,6791334.0,6532421.0,11282.0
2021-11-08,Région,RSS99,Ensemble du Québec,1252,1898,7138,6719308,6451135,168360,10301,13340650,78.789401446,75.793932903,76.600587221,1328.0,1993.0,6792662.0,6534414.0,11148.0
2021-11-09,Région,RSS99,Ensemble du Québec,1450,2746,7116,6720758,6453881,175476,11324,13351974,78.807217807,75.82661943,76.630176764,1536.0,2818.0,6794198.0,6537232.0,10979.0
2021-11-10,Région,RSS99,Ensemble du Québec,2323,4155,7801,6723081,6458036,183277,14308,13366282,78.834997876,75.875649221,76.678011838,2395.0,4227.0,6796593.0,6541459.0,11002.0
2021-11-11,Région,RSS99,Ensemble du Québec,2625,4578,7691,6725706,6462614,190968,14911,13381193,78.866106913,75.929562273,76.729500658,2682.0,4648.0,6799275.0,6546107.0,11059.0
2021-11-12,Région,RSS99,Ensemble du Québec,2328,4115,7137,6728034,6466729,198105,13595,13394788,78.893712993,75.978522469,76.776025024,2380.0,4221.0,6801655.0,6550328.0,11001.0
2021-11-13,Région,RSS99,Ensemble du Québec,2324,4271,1588,6730358,6471000,199693,8199,13402987,78.920994297,76.028909366,76.826759896,2352.0,4344.0,6804007.0,6554672.0,10699.0
2021-11-14,Région,RSS99,Ensemble du Québec,1406,2096,1266,6731764,6473096,200959,4773,13407760,78.937731933,76.053940426,76.852486908,1443.0,2158.0,6805450.0,6556830.0,10296.0
2021-11-15,Région,RSS99,Ensemble du Québec,1297,2106,6477,6733061,6475202,207436,9898,13417658,78.953553233,76.079377457,76.876485639,1364.0,2193.0,6806814.0,6559023.0,9888.0
2021-11-16,Région,RSS99,Ensemble du Québec,1463,2207,5526,6734524,6477409,212962,9208,13426866,78.971068015,76.105986007,76.902119857,1510.0,2294.0,6808324.0,6561317.0,9403.0
2021-11-17,Région,RSS99,Ensemble du Québec,2174,3343,5956,6736698,6480752,218918,11491,13438357,78.996922618,76.145574055,76.940350799,2229.0,3413.0,6810553.0,6564730.0,9248.0
2021-11-18,Région,RSS99,Ensemble du Québec,2433,3944,5660,6739131,6484696,224578,12054,13450411,79.025862606,76.192365202,76.986666379,2495.0,4034.0,6813048.0,6568764.0,9082.0
2021-11-19,Région,RSS99,Ensemble du Québec,2242,3639,4294,6741373,6488335,228872,10197,13460608,79.052447958,76.235792583,77.029850177,2292.0,3744.0,6815340.0,6572508.0,8513.0
2021-11-20,Région,RSS99,Ensemble du Québec,2420,3694,991,6743793,6492029,229863,7115,13467723,79.080842783,76.279254761,77.07381112,2448.0,3747.0,6817788.0,6576255.0,8175.0
2021-11-21,Région,RSS99,Ensemble du Québec,1241,1811,557,6745034,6493840,230420,3614,13471337,79.095875338,76.300875658,77.095779993,1296.0,1864.0,6819084.0,6578119.0,8902.0
2021-11-22,Région,RSS99,Ensemble du Québec,1267,1818,2817,6746301,6495658,233237,5915,13477252,79.111313865,76.32313451,77.118015647,1331.0,1919.0,6820415.0,6580038.0,10024.0
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3212,6747907,6497670,236449,6836,13484088,79.130614923,76.34730723,77.142385553,1664.0,2084.0,6822079.0,6582122.0,12049.0
2021-11-24,Région,RSS99,Ensemble du Québec,9186,2839,4543,6757093,6500509,240992,16582,13500670,79.237663881,76.381258069,77.178308255,9229.0,2927.0,6831308.0,6585049.0,14795.0
2021-11-25,Région,RSS99,Ensemble du Québec,10806,3766,5328,6767899,6504275,246320,19910,13520580,79.363410738,76.425798973,77.22585335,10841.0,3840.0,6842149.0,6588889.0,17486.0
2021-11-26,Région,RSS99,Ensemble du Québec,16859,3140,4365,6784758,6507415,250685,24371,13544951,79.5595763,76.463183174,77.268584779,16912.0,3223.0,6859061.0,6592112.0,19655.0
2021-11-27,Région,RSS99,Ensemble du Québec,22540,2276,1510,6807298,6509691,252195,26340,13571291,79.821265706,76.490116501,77.304066712,22561.0,2322.0,6881622.0,6594434.0,22125.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1231,989,6827518,6510922,253184,22447,13593738,80.056648142,76.505044663,77.327357893,20293.0,1287.0,6901915.0,6595721.0,23793.0
2021-11-29,Région,RSS99,Ensemble du Québec,13666,1644,5779,6841184,6512566,258963,21102,13614840,80.215800677,76.525030074,77.351495815,13721.0,1723.0,6915636.0,6597444.0,25162.0
2021-11-30,Région,RSS99,Ensemble du Québec,14216,1754,8133,6855400,6514320,267096,24121,13638961,80.381263173,76.546395788,77.378243555,14265.0,1842.0,6929901.0,6599286.0,26276.0
2021-12-01,Région,RSS99,Ensemble du Québec,16797,2146,9282,6872197,6516466,276378,28257,13667218,80.5764892,76.571612435,77.411579637,16831.0,2174.0,6946732.0,6601460.0,26660.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2365,8289,6891017,6518831,284667,29494,13696712,80.795400781,76.59974048,77.4480707,18873.0,2425.0,6965605.0,6603885.0,26363.0
2021-12-03,Région,RSS99,Ensemble du Québec,23046,2249,6864,6914063,6521080,291531,32172,13728884,81.06337695,76.626870993,77.485164921,23103.0,2339.0,6988708.0,6606224.0,26488.0
2021-12-04,Région,RSS99,Ensemble du Québec,22621,1906,4483,6936684,6522986,296014,29027,13757911,81.325947895,76.649570615,77.516157967,22637.0,1957.0,7011345.0,6608181.0,27273.0
2021-12-05,Région,RSS99,Ensemble du Québec,14976,1115,4270,6951660,6524101,300284,20370,13778281,81.499935798,76.662851692,77.535134247,15000.0,1145.0,7026345.0,6609326.0,28304.0
2021-12-06,Région,RSS99,Ensemble du Québec,12336,1365,8259,6963996,6525466,308543,21972,13800253,81.643406224,76.679484935,77.557369901,12369.0,1434.0,7038714.0,6610760.0,29364.0
2021-12-07,Région,RSS99,Ensemble du Québec,15539,1436,12632,6979535,6526902,321175,29620,13829873,81.824017267,76.696732936,77.582528552,15571.0,1487.0,7054285.0,6612247.0,30845.0
2021-12-08,Région,RSS99,Ensemble du Québec,17216,2122,16118,6996751,6529024,337293,35473,13865346,82.023952567,76.721891587,77.616096618,17237.0,2169.0,7071522.0,6614416.0,31135.0
2021-12-09,Région,RSS99,Ensemble du Québec,15154,2371,19374,7011905,6531395,356667,36917,13902263,82.200295107,76.749010502,77.650766608,15203.0,2338.0,7086725.0,6616754.0,31779.0
2021-12-10,Région,RSS99,Ensemble du Québec,16462,2276,23779,7028367,6533671,380446,42534,13944797,82.391589007,76.775920631,77.686132549,16492.0,2320.0,7103217.0,6619074.0,33844.0
2021-12-11,Région,RSS99,Ensemble du Québec,16874,1725,12444,7045241,6535396,392890,31058,13975855,82.587394994,76.796335212,77.714051808,16881.0,1760.0,7120098.0,6620834.0,36655.0
2021-12-12,Région,RSS99,Ensemble du Québec,8887,1093,14885,7054128,6536489,407775,24879,14000734,82.69058142,76.809395904,77.730928635,8896.0,1126.0,7128994.0,6621960.0,39446.0
2021-12-13,Région,RSS99,Ensemble du Québec,11736,1391,23285,7065864,6537880,431060,36430,14037164,82.826964738,76.826052346,77.753245483,11758.0,1436.0,7140752.0,6623396.0,42609.0
2021-12-14,Région,RSS99,Ensemble du Québec,13847,1517,33899,7079711,6539397,464959,49292,14086456,82.987868751,76.844147088,77.778114154,13872.0,1560.0,7154624.0,6624956.0,46299.0
2021-12-15,Région,RSS99,Ensemble du Québec,12475,2103,40413,7092186,6541500,505372,55013,14141469,83.13288187,76.869085354,77.808515641,12502.0,2150.0,7167126.0,6627106.0,49133.0
2021-12-16,Région,RSS99,Ensemble du Québec,12619,2547,43838,7104805,6544047,549210,59054,14200523,83.27943768,76.899289654,77.843695995,12635.0,2604.0,7179761.0,6629710.0,52466.0
2021-12-17,Région,RSS99,Ensemble du Québec,11352,2116,54848,7116157,6546163,604058,68366,14268889,83.411366908,76.924575896,77.873018756,11374.0,2180.0,7191135.0,6631890.0,58632.0
2021-12-18,Région,RSS99,Ensemble du Québec,10710,1832,38285,7126867,6547995,642343,50894,14319783,83.535745061,76.946428776,77.898316597,10723.0,1884.0,7201858.0,6633774.0,64648.0
2021-12-19,Région,RSS99,Ensemble du Québec,5477,1533,41112,7132344,6549528,683455,48213,14367996,83.599366638,76.964593114,77.917965631,5485.0,1566.0,7207343.0,6635340.0,70802.0
2021-12-20,Région,RSS99,Ensemble du Québec,8210,1940,69318,7140554,6551468,752773,79590,14447586,83.694735207,76.988255469,77.943054687,8222.0,2040.0,7215565.0,6637380.0,74349.0
2021-12-21,Région,RSS99,Ensemble du Québec,6088,2151,83045,7146642,6553619,835818,91404,14538990,83.765571482,77.014110071,77.967958156,6107.0,2229.0,7221672.0,6639609.0,68014.0
2021-12-22,Région,RSS99,Ensemble du Québec,5783,2633,89523,7152425,6556252,925341,98093,14637083,83.832858404,77.045520687,77.997512901,5801.0,2708.0,7227473.0,6642317.0,60756.0
2021-12-23,Région,RSS99,Ensemble du Québec,3956,2031,77709,7156381,6558283,1003050,83881,14720964,83.878907203,77.07007618,78.021128859,3970.0,2117.0,7231443.0,6644434.0,56299.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,608,22245,7157428,6558891,1025295,24022,14744986,83.891155951,77.077522862,78.028714732,1056.0,642.0,7232499.0,6645076.0,54130.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,3,76,7157435,6558894,1025371,87,14745073,83.891248745,77.077627255,78.028807525,8.0,9.0,7232507.0,6645085.0,53678.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,578,15435,7158408,6559472,1040806,17018,14762091,83.902546359,77.084656366,78.035859835,974.0,606.0,7233481.0,6645691.0,53141.0
2021-12-27,Région,RSS99,Ensemble du Québec,2781,1419,60087,7161189,6560891,1100893,64408,14826499,83.934850113,77.101904367,78.052783058,2785.0,1487.0,7236266.0,6647178.0,53455.0
2021-12-28,Région,RSS99,Ensemble du Québec,2800,1722,83518,7163989,6562613,1184411,88240,14914739,83.96740905,77.122376944,78.07202612,2807.0,1765.0,7239073.0,6648943.0,54402.0
2021-12-29,Région,RSS99,Ensemble du Québec,3790,2186,88088,7167779,6564799,1272499,94330,15009069,84.011451188,77.14832434,78.096604812,3797.0,2237.0,7242870.0,6651180.0,54421.0
2021-12-30,Région,RSS99,Ensemble du Québec,2760,2294,80792,7170539,6567093,1353291,86081,15095150,84.043546156,77.175443254,78.1212299,2767.0,2338.0,7245637.0,6653518.0,54326.0
2021-12-31,Région,RSS99,Ensemble du Québec,896,631,29045,7171435,6567724,1382336,30650,15125800,84.054008629,77.182947933,78.12784144,902.0,647.0,7246539.0,6654165.0,55286.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,203,7171443,6567732,1382539,219,15126019,84.054113022,77.183040726,78.127934234,9.0,8.0,7246548.0,6654173.0,56500.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,749,14815,7172180,6568481,1397354,16354,15142373,84.062708024,77.191914109,78.136494438,741.0,765.0,7247289.0,6654938.0,57318.0
2022-01-03,Région,RSS99,Ensemble du Québec,2238,1864,66777,7174418,6570345,1464131,71127,15213500,84.088864206,77.214451342,78.157198999,2255.0,1943.0,7249544.0,6656881.0,59943.0
2022-01-04,Région,RSS99,Ensemble du Québec,2779,1886,91761,7177197,6572231,1555892,96742,15310242,84.121156361,77.23691898,78.17717281,2784.0,1937.0,7252328.0,6658818.0,70677.0
2022-01-05,Région,RSS99,Ensemble du Québec,3361,2554,93775,7180558,6574785,1649667,100050,15410292,84.160350036,77.266949293,78.204036543,3379.0,2589.0,7255707.0,6661407.0,81684.0
2022-01-06,Région,RSS99,Ensemble du Québec,3218,3131,97748,7183776,6577916,1747415,104462,15514754,84.197803832,77.303695538,78.237952585,3229.0,3168.0,7258936.0,6664575.0,88937.0
2022-01-07,Région,RSS99,Ensemble du Québec,3724,2601,99028,7187500,6580517,1846443,105787,15620541,84.241300808,77.334189818,78.265570264,3750.0,2629.0,7262686.0,6667204.0,93460.0
2022-01-08,Région,RSS99,Ensemble du Québec,4260,2316,70387,7191760,6582833,1916830,77264,15697805,84.290724972,77.361308732,78.292410798,4261.0,2338.0,7266947.0,6669542.0,95833.0
2022-01-09,Région,RSS99,Ensemble du Québec,2512,1439,62953,7194272,6584272,1979783,67129,15764934,84.319827348,77.378115964,78.308313293,2509.0,1449.0,7269456.0,6670991.0,98609.0
2022-01-10,Région,RSS99,Ensemble du Québec,2655,1893,97777,7196927,6586165,2077560,102787,15867721,84.350716001,77.40046761,78.327904331,2663.0,1927.0,7272119.0,6672918.0,100529.0
2022-01-11,Région,RSS99,Ensemble du Québec,3004,2009,107912,7199931,6588174,2185472,113351,15981072,84.385559978,77.424211159,78.348156523,3004.0,2047.0,7275123.0,6674965.0,102311.0
2022-01-12,Région,RSS99,Ensemble du Québec,4692,2722,111503,7204623,6590896,2296975,119483,16100555,84.440273374,77.456039346,78.377722867,4717.0,2744.0,7279840.0,6677709.0,103818.0
2022-01-13,Région,RSS99,Ensemble du Québec,4283,3265,109769,7208906,6594161,2406744,117903,16218458,84.489987518,77.494131098,78.412984416,4286.0,3284.0,7284126.0,6680993.0,105683.0
2022-01-14,Région,RSS99,Ensemble du Québec,5065,3789,108810,7213971,6597950,2515554,118263,16336721,84.548911421,77.538393621,78.455483861,5080.0,3816.0,7289206.0,6684809.0,103995.0
2022-01-15,Région,RSS99,Ensemble du Québec,6401,3841,77185,7220372,6601791,2592739,87809,16424530,84.623181058,77.583189706,78.500395938,6403.0,3862.0,7295609.0,6688671.0,104227.0
2022-01-16,Région,RSS99,Ensemble du Québec,3331,2439,74133,7223703,6604230,2666872,80185,16504715,84.661748377,77.611630929,78.527862829,3325.0,2452.0,7298934.0,6691123.0,102678.0
2022-01-17,Région,RSS99,Ensemble du Québec,2255,1977,86280,7225958,6606207,2753152,90973,16595688,84.688008951,77.634794519,78.548115021,2264.0,1997.0,7301198.0,6693120.0,101755.0
2022-01-18,Région,RSS99,Ensemble du Québec,3127,2573,108345,7229085,6608780,2861497,114970,16710658,84.724372423,77.664871227,78.574990352,3135.0,2593.0,7304333.0,6695713.0,99961.0
2022-01-19,Région,RSS99,Ensemble du Québec,3371,6600,97531,7232456,6615380,2959028,108643,16819301,84.763577697,77.742191452,78.648888815,3380.0,6666.0,7307713.0,6702379.0,98672.0
2022-01-20,Région,RSS99,Ensemble du Québec,3467,8150,98712,7235923,6623530,3057740,111443,16930744,84.803989287,77.836887268,78.738968152,3484.0,8164.0,7311197.0,6710543.0,96338.0
2022-01-21,Région,RSS99,Ensemble du Québec,3343,11895,89669,7239266,6635425,3147409,105706,17036450,84.84278859,77.975033664,78.871198959,3345.0,11910.0,7314542.0,6722453.0,95379.0
2022-01-22,Région,RSS99,Ensemble du Québec,3792,18517,55950,7243058,6653942,3203359,78785,17115235,84.886830728,78.18997832,79.081144363,3797.0,18531.0,7318339.0,6740984.0,90722.0
2022-01-23,Région,RSS99,Ensemble du Québec,2032,14576,46808,7245090,6668518,3250167,63849,17179084,84.910400289,78.359082963,79.244101433,2032.0,14579.0,7320371.0,6755563.0,86726.0
2022-01-24,Région,RSS99,Ensemble du Québec,2351,9185,71826,7247441,6677703,3321993,84254,17263338,84.937704791,78.465899937,79.344956421,2354.0,9209.0,7322725.0,6764772.0,81898.0
2022-01-25,Région,RSS99,Ensemble du Québec,2371,9949,69167,7249812,6687652,3391160,82375,17345713,84.965125285,78.581578694,79.455473538,2364.0,9973.0,7325089.0,6774745.0,78444.0
2022-01-26,Région,RSS99,Ensemble du Québec,2743,12347,64567,7252555,6699999,3455727,80668,17426381,84.996895476,78.724979525,79.591613273,2739.0,12363.0,7327828.0,6787108.0,75620.0
2022-01-27,Région,RSS99,Ensemble du Québec,2980,11448,62349,7255535,6711447,3518076,77650,17504031,85.031449474,78.857859886,79.719111608,2979.0,11456.0,7330807.0,6798564.0,72562.0
2022-01-28,Région,RSS99,Ensemble du Québec,2995,13308,64555,7258530,6724755,3582631,81525,17585556,85.066212257,79.012419141,79.867940861,2997.0,13325.0,7333804.0,6811889.0,68098.0
2022-01-29,Région,RSS99,Ensemble du Québec,2775,19062,36766,7261305,6743817,3619397,59016,17644572,85.098365221,79.23363896,80.08242155,2772.0,19072.0,7336576.0,6830961.0,63462.0
2022-01-30,Région,RSS99,Ensemble du Québec,1594,11892,28609,7262899,6755709,3648006,42449,17687021,85.116877534,79.371715761,80.217598552,1596.0,11904.0,7338172.0,6842865.0,58940.0
2022-01-31,Région,RSS99,Ensemble du Québec,1960,8695,41668,7264859,6764404,3689674,53002,17740023,85.139542358,79.472593947,80.31513617,1954.0,8697.0,7340126.0,6851562.0,54295.0
2022-02-01,Région,RSS99,Ensemble du Québec,1943,10396,36969,7266802,6774800,3726643,49925,17789948,85.162033195,79.593132767,80.43064094,1939.0,10392.0,7342065.0,6861954.0,49419.0
2022-02-02,Région,RSS99,Ensemble du Québec,1962,11427,34904,7268764,6786227,3761547,49012,17838960,85.184860408,79.725792744,80.557953689,1968.0,11437.0,7344033.0,6873391.0,46396.0
2022-02-03,Région,RSS99,Ensemble du Québec,1948,9972,32544,7270712,6796199,3794091,45135,17884095,85.207455637,79.841610692,80.669166757,1948.0,9985.0,7345981.0,6883376.0,43462.0
2022-02-04,Région,RSS99,Ensemble du Québec,1984,10606,34281,7272696,6806805,3828372,47395,17931490,85.230468437,79.964712933,80.787524928,1984.0,10613.0,7347965.0,6893989.0,40621.0
2022-02-05,Région,RSS99,Ensemble du Québec,1829,14029,21681,7274525,6820834,3850053,37856,17969346,85.251683362,80.127461218,80.945366754,1829.0,14031.0,7349794.0,6908020.0,38562.0
2022-02-06,Région,RSS99,Ensemble du Québec,1051,7423,13138,7275576,6828257,3863191,21909,17991255,85.263885714,80.213643227,81.029228924,1052.0,7430.0,7350846.0,6915450.0,36187.0
2022-02-07,Région,RSS99,Ensemble du Québec,1301,7188,24117,7276877,6835445,3887308,33114,18024369,85.27904586,80.297238615,81.109460546,1307.0,7207.0,7352153.0,6922657.0,34206.0
2022-02-08,Région,RSS99,Ensemble du Québec,1496,8532,24981,7278373,6843977,3912289,35512,18059881,85.29644465,80.396284129,81.20404037,1500.0,8539.0,7353653.0,6931196.0,32378.0
2022-02-09,Région,RSS99,Ensemble du Québec,1506,8492,21904,7279879,6852469,3934193,32389,18092270,85.31385504,80.494900473,81.298562199,1501.0,8502.0,7355154.0,6939698.0,30611.0
2022-02-10,Région,RSS99,Ensemble du Québec,1427,8785,20554,7281306,6861254,3954747,31267,18123537,85.330418688,80.596857384,81.396343401,1428.0,8790.0,7356582.0,6948488.0,29234.0
2022-02-11,Région,RSS99,Ensemble du Québec,1541,8088,24430,7282847,6869342,3979177,34600,18158137,85.348304644,80.691472006,81.487315876,1542.0,8157.0,7358124.0,6956645.0,27341.0
2022-02-12,Région,RSS99,Ensemble du Québec,1176,8687,15309,7284023,6878029,3994486,25489,18183626,85.361945296,80.792268998,81.58593222,1176.0,8690.0,7359300.0,6965335.0,25269.0
2022-02-13,Région,RSS99,Ensemble du Québec,556,4375,7169,7284579,6882404,4001655,12267,18195893,85.368394448,80.843050268,81.634358853,556.0,4378.0,7359856.0,6969713.0,23794.0
2022-02-14,Région,RSS99,Ensemble du Québec,1067,6336,12129,7285646,6888740,4013784,19864,18215757,85.380828783,80.916531159,81.705543104,1072.0,6335.0,7360928.0,6976048.0,21854.0
2022-02-15,Région,RSS99,Ensemble du Québec,801,6347,13469,7286447,6895087,4027253,21005,18236762,85.390166134,80.990186038,81.776390978,805.0,6350.0,7361733.0,6982398.0,19439.0
2022-02-16,Région,RSS99,Ensemble du Québec,841,7319,13513,7287288,6902406,4040766,22063,18258825,85.399874659,81.075150131,81.8580609,837.0,7325.0,7362570.0,6989723.0,18537.0
2022-02-17,Région,RSS99,Ensemble du Québec,762,5298,11169,7288050,6907704,4051935,17692,18276517,85.40878284,81.13673025,81.918237516,768.0,5309.0,7363338.0,6995032.0,18433.0
2022-02-18,Région,RSS99,Ensemble du Québec,523,2743,14044,7288573,6910447,4065979,17692,18294209,85.414860817,81.168535239,81.948836189,524.0,2742.0,7363862.0,6997774.0,17778.0
2022-02-19,Région,RSS99,Ensemble du Québec,581,3756,14575,7289154,6914203,4080554,19173,18313382,85.421611548,81.212136607,81.991173246,582.0,3759.0,7364444.0,7001533.0,16633.0
2022-02-20,Région,RSS99,Ensemble du Québec,356,1825,9133,7289510,6916028,4089687,11545,18324927,85.425717662,81.233374731,82.011518231,354.0,1831.0,7364798.0,7003364.0,15297.0
2022-02-21,Région,RSS99,Ensemble du Québec,551,3834,10539,7290061,6919862,4100226,15274,18340201,85.432143616,81.277846039,82.054238061,554.0,3834.0,7365352.0,7007198.0,14945.0
2022-02-22,Région,RSS99,Ensemble du Québec,602,3384,8697,7290663,6923246,4108923,12990,18353191,85.43912633,81.317167305,82.091703456,602.0,3390.0,7365954.0,7010588.0,14652.0
2022-02-23,Région,RSS99,Ensemble du Québec,535,3526,8389,7291198,6926772,4117312,12710,18365901,85.445343498,81.358112459,82.13121031,536.0,3530.0,7366490.0,7014118.0,14176.0
