date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-31,Région,RSS06,06 - Montréal,399,729,95,1541517,1457831,28290,1229,3028371,81.309987268,77.073437474,78.050372982,423.0,767.0,1594014.0,1510960.0,
2021-11-01,Région,RSS06,06 - Montréal,568,1020,1762,1542085,1458851,30052,3360,3031731,81.341052103,77.128017727,78.102963861,609.0,1070.0,1594623.0,1512030.0,
2021-11-02,Région,RSS06,06 - Montréal,596,945,1654,1542681,1459796,31706,3201,3034932,81.37436136,77.178619232,78.153718394,653.0,992.0,1595276.0,1513022.0,
2021-11-03,Région,RSS06,06 - Montréal,525,1028,1775,1543206,1460824,33481,3336,3038268,81.403793889,77.233454532,78.205238072,577.0,1075.0,1595853.0,1514097.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1010,1674,1543699,1461834,35155,3184,3041452,81.430930986,77.287575698,78.257216836,532.0,1061.0,1596385.0,1515158.0,
2021-11-05,Région,RSS06,06 - Montréal,622,1354,1322,1544321,1463188,36477,3315,3044767,81.464903367,77.358836084,78.327865106,666.0,1397.0,1597051.0,1516555.0,
2021-11-06,Région,RSS06,06 - Montréal,701,1102,196,1545022,1464290,36673,2008,3046775,81.501987333,77.41657893,78.384995838,727.0,1132.0,1597778.0,1517687.0,
2021-11-07,Région,RSS06,06 - Montréal,423,751,316,1545445,1465041,36989,1492,3048267,81.524839626,77.456417413,78.42610956,448.0,781.0,1598226.0,1518468.0,
2021-11-08,Région,RSS06,06 - Montréal,511,810,1719,1545956,1465851,38708,3047,3051314,81.552537829,77.500795749,78.470538906,543.0,870.0,1598769.0,1519338.0,
2021-11-09,Région,RSS06,06 - Montréal,473,939,1422,1546429,1466790,40130,2837,3054151,81.579266849,77.550785139,78.51756974,524.0,980.0,1599293.0,1520318.0,
2021-11-10,Région,RSS06,06 - Montréal,519,892,1664,1546948,1467682,41794,3085,3057236,81.607781206,77.598020012,78.565416728,559.0,926.0,1599852.0,1521244.0,
2021-11-11,Région,RSS06,06 - Montréal,475,916,2060,1547423,1468598,43854,3461,3060697,81.633643064,77.646581134,78.610203141,507.0,952.0,1600359.0,1522196.0,
2021-11-12,Région,RSS06,06 - Montréal,609,1173,1808,1548032,1469771,45662,3596,3064293,81.665983138,77.708251718,78.671567667,634.0,1209.0,1600993.0,1523405.0,
2021-11-13,Région,RSS06,06 - Montréal,501,944,497,1548533,1470715,46159,1947,3066240,81.692304082,77.758598175,78.72369946,516.0,987.0,1601509.0,1524392.0,
2021-11-14,Région,RSS06,06 - Montréal,377,702,313,1548910,1471417,46472,1393,3067633,81.713013973,77.796192237,78.761803617,406.0,737.0,1601915.0,1525129.0,
2021-11-15,Région,RSS06,06 - Montréal,486,793,1550,1549396,1472210,48022,2840,3070473,81.739947032,77.839601391,78.806641039,528.0,851.0,1602443.0,1525980.0,
2021-11-16,Région,RSS06,06 - Montréal,449,741,1593,1549845,1472951,49615,2792,3073265,81.763768506,77.879439874,78.845969427,467.0,781.0,1602910.0,1526761.0,
2021-11-17,Région,RSS06,06 - Montréal,545,888,1603,1550390,1473839,51218,3046,3076311,81.793150025,77.926674747,78.891469974,576.0,926.0,1603486.0,1527687.0,
2021-11-18,Région,RSS06,06 - Montréal,427,732,1404,1550817,1474571,52622,2570,3078881,81.816869481,77.966207172,78.931308457,465.0,775.0,1603951.0,1528462.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1054,1144,1551403,1475625,53766,2803,3081684,81.848444412,78.022929827,78.988796255,619.0,1112.0,1604570.0,1529574.0,
2021-11-20,Région,RSS06,06 - Montréal,531,875,265,1551934,1476500,54031,1673,3083357,81.876601701,78.068838451,79.035214975,552.0,900.0,1605122.0,1530474.0,
2021-11-21,Région,RSS06,06 - Montréal,380,559,233,1552314,1477059,54264,1174,3084531,81.89741361,78.098679056,79.066177791,408.0,585.0,1605530.0,1531059.0,
2021-11-22,Région,RSS06,06 - Montréal,475,724,933,1552789,1477783,55197,2138,3086669,81.923530516,78.138568549,79.106883437,512.0,782.0,1606042.0,1531841.0,
2021-11-23,Région,RSS06,06 - Montréal,419,628,1011,1553208,1478411,56208,2059,3088728,81.946331799,78.172693959,79.142539135,447.0,669.0,1606489.0,1532510.0,
2021-11-24,Région,RSS06,06 - Montréal,1777,719,1133,1554985,1479130,57341,3634,3092362,82.038302075,78.211665279,79.183805886,1803.0,764.0,1608292.0,1533274.0,
2021-11-25,Région,RSS06,06 - Montréal,2308,604,1510,1557293,1479734,58851,4424,3096786,82.157052381,78.244107373,79.220991871,2328.0,636.0,1610620.0,1533910.0,
2021-11-26,Région,RSS06,06 - Montréal,4315,811,1294,1561608,1480545,60145,6423,3103209,82.377923869,78.287720565,79.273837798,4330.0,855.0,1614950.0,1534765.0,
2021-11-27,Région,RSS06,06 - Montréal,4306,687,530,1565914,1481232,60675,5533,3108742,82.598081224,78.324090397,79.320970651,4316.0,713.0,1619266.0,1535478.0,
2021-11-28,Région,RSS06,06 - Montréal,4156,524,527,1570070,1481756,61202,5211,3113953,82.811607332,78.352298696,79.359431876,4186.0,553.0,1623452.0,1536031.0,
2021-11-29,Région,RSS06,06 - Montréal,3570,609,1879,1573640,1482365,63081,6063,3120016,82.995394855,78.385148866,79.399423388,3603.0,644.0,1627055.0,1536675.0,
2021-11-30,Région,RSS06,06 - Montréal,3399,461,2083,1577039,1482826,65164,5947,3125963,83.169745605,78.411367791,79.434415961,3418.0,514.0,1630473.0,1537189.0,
2021-12-01,Région,RSS06,06 - Montréal,3696,472,1700,1580735,1483298,66864,5877,3131840,83.35934822,78.435393304,79.469408534,3717.0,471.0,1634190.0,1537660.0,
2021-12-02,Région,RSS06,06 - Montréal,3530,472,1830,1584265,1483770,68694,5837,3137677,83.540381225,78.461306172,79.507308653,3549.0,508.0,1637739.0,1538168.0,
2021-12-03,Région,RSS06,06 - Montréal,4509,668,1773,1588774,1484438,70467,6954,3144631,83.77150564,78.498033071,79.556940976,4531.0,720.0,1642270.0,1538888.0,
2021-12-04,Région,RSS06,06 - Montréal,3834,504,1330,1592608,1484942,71797,5672,3150303,83.967535462,78.525221178,79.592647683,3843.0,533.0,1646113.0,1539421.0,
2021-12-05,Région,RSS06,06 - Montréal,2656,396,1385,1595264,1485338,73182,4442,3154745,84.104037102,78.546441164,79.62223324,2676.0,416.0,1648789.0,1539837.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,425,2462,1598601,1485763,75644,6226,3160971,84.275174249,78.570313648,79.657072785,3355.0,468.0,1652144.0,1540305.0,
2021-12-07,Région,RSS06,06 - Montréal,3135,417,2986,1601736,1486180,78630,6541,3167512,84.436262508,78.593318969,79.691096176,3158.0,451.0,1655302.0,1540756.0,
2021-12-08,Région,RSS06,06 - Montréal,3186,468,4193,1604922,1486648,82823,7850,3175362,84.599442159,78.618721741,79.726751873,3199.0,498.0,1658501.0,1541254.0,
2021-12-09,Région,RSS06,06 - Montréal,2955,527,5270,1607877,1487175,88093,8756,3184118,84.751297684,78.642594225,79.761642427,2977.0,468.0,1661478.0,1541722.0,
2021-12-10,Région,RSS06,06 - Montréal,3683,580,6063,1611560,1487755,94156,10334,3194452,84.939880107,78.673557041,79.805357638,3697.0,607.0,1665175.0,1542329.0,
2021-12-11,Région,RSS06,06 - Montréal,2278,423,4177,1613838,1488178,98333,6882,3201334,85.05653902,78.695746209,79.834841177,2287.0,435.0,1667462.0,1542764.0,
2021-12-12,Région,RSS06,06 - Montréal,1705,368,4483,1615543,1488546,102816,6566,3207900,85.144020453,78.715282879,79.859631833,1715.0,383.0,1669177.0,1543147.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,476,7618,1618020,1489022,110434,10578,3218478,85.270728254,78.741042717,79.893553205,2484.0,505.0,1671661.0,1543652.0,
2021-12-14,Région,RSS06,06 - Montréal,2839,446,8556,1620859,1489468,118990,11851,3230329,85.416513638,78.76506823,79.926862462,2858.0,471.0,1674519.0,1544123.0,
2021-12-15,Région,RSS06,06 - Montréal,2076,504,9151,1622935,1489972,128141,11738,3242067,85.52353174,78.792358357,79.960579795,2098.0,535.0,1676617.0,1544658.0,
2021-12-16,Région,RSS06,06 - Montréal,2191,513,10217,1625126,1490485,138358,12928,3254995,85.635854839,78.820056559,79.993889052,2202.0,543.0,1678819.0,1545201.0,
2021-12-17,Région,RSS06,06 - Montréal,2342,535,12132,1627468,1491020,150490,15026,3270021,85.756033413,78.849081011,80.028473548,2356.0,569.0,1681175.0,1545770.0,
2021-12-18,Région,RSS06,06 - Montréal,1644,469,9161,1629112,1491489,159651,11290,3281311,85.840046194,78.874585802,80.057753048,1647.0,500.0,1682822.0,1546270.0,
2021-12-19,Région,RSS06,06 - Montréal,1101,488,9163,1630213,1491977,168814,10768,3292079,85.89666683,78.900753718,80.086420433,1110.0,513.0,1683932.0,1546783.0,
2021-12-20,Région,RSS06,06 - Montréal,1678,518,13833,1631891,1492495,182647,16058,3308137,85.982975042,78.930390285,80.119831709,1692.0,581.0,1685624.0,1547364.0,
2021-12-21,Région,RSS06,06 - Montréal,1105,566,17066,1632996,1493061,199713,18766,3326903,86.040156783,78.961506129,80.151661688,1121.0,610.0,1686745.0,1547974.0,
2021-12-22,Région,RSS06,06 - Montréal,1092,638,17823,1634088,1493699,217536,19588,3346491,86.096726409,78.996855769,80.184562868,1109.0,693.0,1687854.0,1548667.0,
2021-12-23,Région,RSS06,06 - Montréal,1040,525,15654,1635128,1494224,233190,17258,3363749,86.150337479,79.026492336,80.214505493,1051.0,581.0,1688905.0,1549248.0,
2021-12-24,Région,RSS06,06 - Montréal,519,242,6411,1635647,1494466,239601,7191,3370940,86.177168519,79.039958866,80.229910386,526.0,264.0,1689431.0,1549512.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1635652,1494469,239624,32,3370972,86.177474577,79.040366943,80.230267453,6.0,8.0,1689437.0,1549520.0,
2021-12-26,Région,RSS06,06 - Montréal,392,176,4627,1636044,1494645,244251,5201,3376173,86.197674371,79.050109773,80.240673408,396.0,191.0,1689833.0,1549711.0,
2021-12-27,Région,RSS06,06 - Montréal,815,480,13742,1636859,1495125,257993,15068,3391241,86.239604247,79.076124659,80.267198391,822.0,510.0,1690655.0,1550221.0,
2021-12-28,Région,RSS06,06 - Montréal,686,533,16516,1637545,1495658,274509,17773,3409014,86.275004897,79.104536996,80.294947603,694.0,557.0,1691349.0,1550778.0,
2021-12-29,Région,RSS06,06 - Montréal,716,435,16583,1638261,1496093,291092,17785,3426799,86.312547949,79.127848375,80.318054943,736.0,457.0,1692085.0,1551235.0,
2021-12-30,Région,RSS06,06 - Montréal,693,529,15159,1638954,1496622,306251,16436,3443235,86.348050618,79.156005664,80.345498098,696.0,552.0,1692781.0,1551787.0,
2021-12-31,Région,RSS06,06 - Montréal,374,326,7532,1639328,1496948,313783,8260,3451495,86.367383249,79.173246903,80.361974193,379.0,338.0,1693160.0,1552125.0,
2022-01-01,Région,RSS06,06 - Montréal,5,2,59,1639333,1496950,313842,66,3451561,86.367638297,79.173348922,80.362127222,5.0,2.0,1693165.0,1552127.0,
2022-01-02,Région,RSS06,06 - Montréal,309,374,4862,1639642,1497324,318704,5562,3457123,86.383706315,79.192936601,80.381357834,315.0,384.0,1693480.0,1552511.0,
2022-01-03,Région,RSS06,06 - Montréal,657,586,12500,1640299,1497910,331204,13790,3470913,86.417780716,79.224460523,80.411351468,668.0,618.0,1694148.0,1553129.0,
2022-01-04,Région,RSS06,06 - Montréal,643,454,15655,1640942,1498364,346859,16808,3487721,86.450783915,79.248945122,80.435479,647.0,480.0,1694795.0,1553609.0,
2022-01-05,Région,RSS06,06 - Montréal,590,523,16771,1641532,1498887,363630,17938,3505659,86.481644712,79.276337267,80.460728743,605.0,537.0,1695400.0,1554146.0,
2022-01-06,Région,RSS06,06 - Montréal,595,521,17911,1642127,1499408,381541,19082,3524741,86.51235248,79.303831432,80.48669262,602.0,539.0,1696002.0,1554685.0,
2022-01-07,Région,RSS06,06 - Montréal,688,594,17992,1642815,1500002,399533,19376,3544117,86.548008178,79.334743238,80.51597212,699.0,606.0,1696701.0,1555291.0,
2022-01-08,Région,RSS06,06 - Montréal,764,630,13397,1643579,1500632,412930,14845,3558962,86.587081517,79.367185332,80.548465224,766.0,636.0,1697467.0,1555927.0,
2022-01-09,Région,RSS06,06 - Montréal,522,430,13259,1644101,1501062,426189,14273,3573235,86.613861548,79.38942551,80.571470545,525.0,436.0,1697992.0,1556363.0,
2022-01-10,Région,RSS06,06 - Montréal,574,584,18637,1644675,1501646,444826,19890,3593125,86.643243067,79.420031259,80.601005093,576.0,600.0,1698568.0,1556963.0,
2022-01-11,Région,RSS06,06 - Montréal,630,569,19990,1645305,1502215,464816,21303,3614428,86.675532132,79.450075902,80.627479066,633.0,589.0,1699201.0,1557552.0,
2022-01-12,Région,RSS06,06 - Montréal,866,659,21101,1646171,1502874,485917,22765,3637193,86.720726621,79.484201312,80.660890342,886.0,669.0,1700087.0,1558221.0,
2022-01-13,Région,RSS06,06 - Montréal,929,744,20669,1647100,1503618,506586,22501,3659694,86.76847159,79.522713547,80.698484403,936.0,755.0,1701023.0,1558976.0,
2022-01-14,Région,RSS06,06 - Montréal,1140,1032,20729,1648240,1504650,527315,23108,3682802,86.827336647,79.576324617,80.753625761,1154.0,1051.0,1702177.0,1560027.0,
2022-01-15,Région,RSS06,06 - Montréal,1114,919,17377,1649354,1505569,544692,19515,3702317,86.88426334,79.623661509,80.799840442,1116.0,928.0,1703293.0,1560955.0,
2022-01-16,Région,RSS06,06 - Montréal,734,739,16738,1650088,1506308,561430,18286,3720603,86.921755383,79.661714656,80.837128446,735.0,746.0,1704028.0,1561701.0,
2022-01-17,Région,RSS06,06 - Montréal,546,549,17003,1650634,1506857,578433,18212,3738815,86.950014691,79.690382041,80.864520592,554.0,562.0,1704582.0,1562263.0,
2022-01-18,Région,RSS06,06 - Montréal,788,628,19904,1651422,1507485,598337,21641,3760456,86.990567308,79.722773126,80.897013695,795.0,635.0,1705377.0,1562898.0,
2022-01-19,Région,RSS06,06 - Montréal,709,1424,18455,1652131,1508909,616792,20831,3781287,87.027090169,79.796022885,80.966488745,716.0,1436.0,1706093.0,1564334.0,
2022-01-20,Région,RSS06,06 - Montréal,766,1662,18556,1652897,1510571,635348,21177,3802464,87.066979661,79.881259896,81.048512153,782.0,1671.0,1706875.0,1566005.0,
2022-01-21,Région,RSS06,06 - Montréal,638,2734,17951,1653535,1513305,653299,21527,3823991,87.099982861,80.021332207,81.18052495,647.0,2746.0,1707522.0,1568751.0,
2022-01-22,Région,RSS06,06 - Montréal,736,3184,13969,1654271,1516489,667268,18052,3842043,87.137729951,80.18435883,81.335543068,740.0,3196.0,1708262.0,1571947.0,
2022-01-23,Région,RSS06,06 - Montréal,421,2858,11653,1654692,1519347,678921,15032,3857075,87.159255995,80.330246233,81.473932063,422.0,2860.0,1708684.0,1574807.0,
2022-01-24,Région,RSS06,06 - Montréal,604,2442,13540,1655296,1521789,692461,16763,3873838,87.19026982,80.455321728,81.59135612,608.0,2452.0,1709292.0,1577259.0,
2022-01-25,Région,RSS06,06 - Montréal,700,2286,12489,1655996,1524075,704950,15665,3889503,87.226180566,80.573000832,81.703322152,704.0,2307.0,1709996.0,1579566.0,
2022-01-26,Région,RSS06,06 - Montréal,628,2277,10932,1656624,1526352,715882,14021,3903524,87.258418621,80.689557727,81.814319002,632.0,2285.0,1710628.0,1581851.0,
2022-01-27,Région,RSS06,06 - Montréal,756,2335,10391,1657380,1528687,726273,13643,3917167,87.297236913,80.809175195,81.929039551,761.0,2345.0,1711389.0,1584196.0,
2022-01-28,Région,RSS06,06 - Montréal,930,3483,13046,1658310,1532170,739319,17644,3934811,87.345032891,80.987198635,82.099207515,937.0,3490.0,1712326.0,1587686.0,
2022-01-29,Région,RSS06,06 - Montréal,673,3024,10293,1658983,1535194,749612,14117,3948928,87.379515368,81.141910697,82.247594388,676.0,3033.0,1713002.0,1590719.0,
2022-01-30,Région,RSS06,06 - Montréal,361,2048,6915,1659344,1537242,756527,9402,3958330,87.398184875,81.246888416,82.349001436,366.0,2058.0,1713368.0,1592777.0,
2022-01-31,Région,RSS06,06 - Montréal,716,2090,7137,1660060,1539332,763664,10123,3968453,87.434707736,81.353702479,82.452346849,716.0,2094.0,1714084.0,1594871.0,
2022-02-01,Région,RSS06,06 - Montréal,595,2091,6041,1660655,1541423,769705,8831,3977284,87.465211465,81.460516543,82.553090773,598.0,2094.0,1714682.0,1596965.0,
2022-02-02,Région,RSS06,06 - Montréal,635,2320,6257,1661290,1543743,775962,9319,3986603,87.498163655,81.579521897,82.666893149,646.0,2333.0,1715328.0,1599298.0,
2022-02-03,Région,RSS06,06 - Montréal,661,2119,5557,1661951,1545862,781519,8442,3995045,87.532034017,81.687917258,82.771258753,664.0,2125.0,1715992.0,1601423.0,
2022-02-04,Région,RSS06,06 - Montréal,621,2449,6124,1662572,1548311,787643,9308,4004353,87.563812987,81.813043762,82.890417136,623.0,2453.0,1716615.0,1603876.0,
2022-02-05,Région,RSS06,06 - Montréal,454,1892,5312,1663026,1550203,792955,7722,4012075,87.587073356,81.909706919,82.983203565,456.0,1895.0,1717071.0,1605771.0,
2022-02-06,Région,RSS06,06 - Montréal,262,1273,3332,1663288,1551476,796287,4916,4016991,87.600539885,81.974795146,83.045129197,264.0,1276.0,1717335.0,1607047.0,
2022-02-07,Région,RSS06,06 - Montréal,469,1882,3904,1663757,1553358,800191,6338,4023329,87.624565398,82.071356284,83.13740553,471.0,1893.0,1717806.0,1608940.0,
2022-02-08,Région,RSS06,06 - Montréal,522,1959,3930,1664279,1555317,804121,6493,4029822,87.651294419,82.171437083,83.232181333,524.0,1962.0,1718330.0,1610902.0,
2022-02-09,Région,RSS06,06 - Montréal,572,1869,3847,1664851,1557186,807968,6370,4036192,87.680522909,82.267029039,83.322366273,573.0,1874.0,1718903.0,1612776.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1803,3635,1665256,1558989,811603,5909,4042101,87.70118179,82.359203353,83.41061285,405.0,1807.0,1719308.0,1614583.0,
2022-02-11,Région,RSS06,06 - Montréal,434,1633,4498,1665690,1560622,816101,6678,4048779,87.723677015,82.445562574,83.492432218,441.0,1693.0,1719749.0,1616276.0,
2022-02-12,Région,RSS06,06 - Montréal,298,1279,3443,1665988,1561901,819544,5082,4053861,87.738877871,82.510854839,83.55563309,298.0,1280.0,1720047.0,1617556.0,
2022-02-13,Région,RSS06,06 - Montréal,136,844,1742,1666124,1562745,821286,2762,4056623,87.745815174,82.554161974,83.596440755,136.0,849.0,1720183.0,1618405.0,
2022-02-14,Région,RSS06,06 - Montréal,403,1654,2356,1666527,1564399,823642,4474,4061097,87.766525064,82.638633841,83.678413153,406.0,1656.0,1720589.0,1620061.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1265,2667,1666751,1565664,826309,4218,4065315,87.77800222,82.70341601,83.740338785,225.0,1270.0,1720814.0,1621331.0,
2022-02-16,Région,RSS06,06 - Montréal,211,1055,2334,1666962,1566719,828643,3661,4068976,87.788765242,82.757486166,83.790685242,211.0,1060.0,1721025.0,1622391.0,
2022-02-17,Région,RSS06,06 - Montréal,193,987,2019,1667155,1567706,830662,3315,4072291,87.798814129,82.808393729,83.839348383,197.0,998.0,1721222.0,1623389.0,
2022-02-18,Région,RSS06,06 - Montréal,129,590,2621,1667284,1568296,833283,3409,4075700,87.805445375,82.838438372,83.867607691,130.0,589.0,1721352.0,1623978.0,
2022-02-19,Région,RSS06,06 - Montréal,118,569,3079,1667402,1568865,836362,3816,4079516,87.811515515,82.867615853,83.894285703,119.0,572.0,1721471.0,1624550.0,
2022-02-20,Région,RSS06,06 - Montréal,77,445,2339,1667479,1569310,838701,2905,4082421,87.815494262,82.890366126,83.916729919,78.0,446.0,1721549.0,1624996.0,
2022-02-21,Région,RSS06,06 - Montréal,211,855,2381,1667690,1570165,841082,3520,4085941,87.826257284,82.934081338,83.958149699,211.0,857.0,1721760.0,1625853.0,
2022-02-22,Région,RSS06,06 - Montréal,229,714,2079,1667919,1570879,843161,3090,4089031,87.837989488,82.970706217,83.992020061,230.0,718.0,1721990.0,1626571.0,
2022-02-23,Région,RSS06,06 - Montréal,173,707,1802,1668092,1571586,844963,2729,4091760,87.846814146,83.00692302,84.026145471,173.0,710.0,1722163.0,1627281.0,
2022-02-24,Région,RSS06,06 - Montréal,302,957,2441,1668394,1572543,847404,3790,4095550,87.862321058,83.0557902,84.073023277,304.0,958.0,1722467.0,1628239.0,
2022-02-25,Région,RSS06,06 - Montréal,127,621,2461,1668521,1573164,849865,3314,4098864,87.868850285,83.087875226,84.101996719,128.0,629.0,1722595.0,1628868.0,
2022-02-26,Région,RSS06,06 - Montréal,110,507,2617,1668631,1573671,852482,3280,4102144,87.874512348,83.113737084,84.126583337,111.0,507.0,1722706.0,1629375.0,
2022-02-27,Région,RSS06,06 - Montréal,68,414,1582,1668699,1574085,854064,2093,4104237,87.877981,83.134804042,84.146222026,68.0,413.0,1722774.0,1629788.0,
2022-02-28,Région,RSS06,06 - Montréal,127,487,1972,1668826,1574572,856036,2644,4106881,87.884459217,83.159696717,84.170094511,127.0,488.0,1722901.0,1630276.0,
2022-03-01,Région,RSS06,06 - Montréal,100,434,1513,1668926,1575006,857549,2102,4108983,87.889611185,83.181936895,84.191467525,101.0,436.0,1723002.0,1630712.0,
2022-03-02,Région,RSS06,06 - Montréal,103,388,1418,1669029,1575394,858967,1970,4110953,87.894865171,83.202187699,84.211412272,103.0,397.0,1723105.0,1631109.0,
2022-03-03,Région,RSS06,06 - Montréal,87,372,1387,1669116,1575766,860354,1926,4112879,87.899354015,83.221112254,84.229316635,88.0,371.0,1723193.0,1631480.0,
2022-03-04,Région,RSS06,06 - Montréal,102,397,1641,1669218,1576163,861995,2218,4115097,87.904659011,83.241414067,84.248547247,104.0,398.0,1723297.0,1631878.0,
2022-03-05,Région,RSS06,06 - Montréal,90,381,1373,1669308,1576544,863368,1899,4116996,87.909300883,83.260950737,84.266757668,91.0,383.0,1723388.0,1632261.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,965,1669353,1576861,864333,1363,4118359,87.911596314,83.277171784,84.282060542,45.0,318.0,1723433.0,1632579.0,
2022-03-07,Région,RSS06,06 - Montréal,89,378,1067,1669442,1577239,865400,1634,4119993,87.916136167,83.296708454,84.300066925,89.0,383.0,1723522.0,1632962.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1075,1669514,1577592,866475,1579,4121572,87.919808857,83.314765846,84.317104125,72.0,354.0,1723594.0,1633316.0,
2022-03-09,Région,RSS06,06 - Montréal,84,362,908,1669598,1577954,867383,1413,4122985,87.924144671,83.333282324,84.335008488,85.0,363.0,1723679.0,1633679.0,
2022-03-10,Région,RSS06,06 - Montréal,68,381,1021,1669666,1578335,868404,1569,4124554,87.927562313,83.352716974,84.352351746,67.0,381.0,1723746.0,1634060.0,
2022-03-11,Région,RSS06,06 - Montréal,123,607,1536,1669789,1578942,869940,2357,4126911,87.933887501,83.383985848,84.38107014,124.0,613.0,1723870.0,1634673.0,
2022-03-12,Région,RSS06,06 - Montréal,81,570,1305,1669870,1579512,871245,2018,4128929,87.938019278,83.413163329,84.408309257,81.0,572.0,1723951.0,1635245.0,
2022-03-13,Région,RSS06,06 - Montréal,49,347,666,1669919,1579859,871911,1104,4130033,87.940518747,83.430863653,84.424326265,49.0,347.0,1724000.0,1635592.0,
2022-03-14,Région,RSS06,06 - Montréal,81,359,919,1670000,1580218,872830,1423,4131456,87.944650523,83.449176093,84.441363466,81.0,359.0,1724081.0,1635951.0,
2022-03-15,Région,RSS06,06 - Montréal,52,344,893,1670052,1580562,873723,1348,4132804,87.947303021,83.466825408,84.457686532,52.0,346.0,1724133.0,1636297.0,
2022-03-16,Région,RSS06,06 - Montréal,85,266,864,1670137,1580828,874587,1288,4134092,87.951689845,83.480393957,84.471255081,86.0,266.0,1724219.0,1636563.0,
2022-03-17,Région,RSS06,06 - Montréal,87,453,1029,1670224,1581281,875616,1685,4135777,87.956127679,83.503501298,84.491607904,87.0,453.0,1724306.0,1637016.0,
2022-03-18,Région,RSS06,06 - Montréal,116,411,1543,1670340,1581692,877159,2185,4137962,87.96204479,83.524619264,84.509920343,116.0,414.0,1724422.0,1637430.0,
2022-03-19,Région,RSS06,06 - Montréal,97,463,1360,1670437,1582155,878519,2008,4139970,87.96699272,83.548491749,84.531803454,97.0,468.0,1724519.0,1637898.0,
2022-03-20,Région,RSS06,06 - Montréal,66,254,700,1670503,1582409,879219,1101,4141071,87.970410362,83.561550202,84.5432296,67.0,256.0,1724586.0,1638154.0,
2022-03-21,Région,RSS06,06 - Montréal,78,277,1033,1670581,1582686,880252,1510,4142581,87.974389109,83.575781875,84.55664512,78.0,279.0,1724664.0,1638433.0,
2022-03-22,Région,RSS06,06 - Montréal,65,306,859,1670646,1582992,881111,1324,4143905,87.977704732,83.591390807,84.571131841,65.0,306.0,1724729.0,1638739.0,
2022-03-23,Région,RSS06,06 - Montréal,52,320,909,1670698,1583312,882020,1436,4145341,87.98035723,83.607713873,84.585159476,52.0,320.0,1724781.0,1639059.0,
2022-03-24,Région,RSS06,06 - Montréal,130,388,1081,1670828,1583700,883101,1821,4147162,87.986988476,83.6275566,84.604747156,130.0,389.0,1724911.0,1639448.0,
2022-03-25,Région,RSS06,06 - Montréal,112,435,1789,1670940,1584135,884890,2714,4149876,87.992701549,83.649745768,84.624181806,112.0,435.0,1725023.0,1639883.0,
2022-03-26,Région,RSS06,06 - Montréal,111,487,1573,1671051,1584622,886463,2450,4152326,87.998363613,83.674536425,84.647085108,111.0,486.0,1725134.0,1640369.0,
2022-03-27,Région,RSS06,06 - Montréal,54,261,917,1671105,1584883,887380,1465,4153791,88.00111813,83.687849926,84.659225389,54.0,261.0,1725188.0,1640630.0,
2022-03-28,Région,RSS06,06 - Montréal,89,309,1116,1671194,1585192,888496,1947,4155738,88.005657983,83.703611886,84.672232832,89.0,309.0,1725277.0,1640939.0,
2022-03-29,Région,RSS06,06 - Montréal,82,210,1035,1671276,1585402,889531,2380,4158118,88.009840768,83.714374908,84.682689796,82.0,211.0,1725359.0,1641150.0,
2022-03-30,Région,RSS06,06 - Montréal,99,211,1177,1671375,1585613,890708,3634,4161752,88.014890717,83.72513793,84.691769502,99.0,211.0,1725458.0,1641361.0,
2022-03-31,Région,RSS06,06 - Montréal,103,254,1384,1671478,1585867,892092,4344,4166096,88.020144704,83.738043354,84.702787572,103.0,253.0,1725561.0,1641614.0,
2022-04-01,Région,RSS06,06 - Montréal,165,369,1892,1671643,1586236,893984,5413,4171509,88.028663304,83.756916899,84.720334868,167.0,370.0,1725728.0,1641984.0,
2022-04-02,Région,RSS06,06 - Montréal,108,355,1430,1671751,1586591,895414,3681,4175190,88.034172339,83.77512732,84.737729135,108.0,357.0,1725836.0,1642341.0,
2022-04-03,Région,RSS06,06 - Montréal,52,209,874,1671803,1586800,896288,2398,4177588,88.036824837,83.785788322,84.747931051,52.0,209.0,1725888.0,1642550.0,
2022-04-04,Région,RSS06,06 - Montréal,85,219,1177,1671888,1587019,897465,4068,4181656,88.041160652,83.796959421,84.758337006,85.0,219.0,1725973.0,1642769.0,
2022-04-05,Région,RSS06,06 - Montréal,71,153,1070,1671959,1587172,898535,4046,4185702,88.044782332,83.804763887,84.765988443,71.0,153.0,1726044.0,1642922.0,
