Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-04-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,56339,1797,867991,34763,58136,902766,18.20762074,0.730837359,1.502257946,56149,1776,858714,34468
2021-04-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19945,471,793631,6337,20417,799977,70.60574122,0.544603004,1.873302027,20037,472,789805,6092
2021-04-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2998,547,684796,4003,3545,688802,90.48941358,0.502546985,1.909019895,3044,541,686935,3815
2021-04-23,Groupe d'âge 1,GR1_80_,80 ans et plus,954,1227,375157,5669,2181,380829,91.75050012,1.3557273,5.126433804,966,1231,382506,5652
2021-04-23,Groupe d'âge 1,TOT,Total,80247,4042,2721751,50776,84290,2772554,32.15150589,0.59179696,1.510253918,80201,4020,2718006,50029
2021-04-23,Sexe,FEM,Féminin,42151,2682,1531008,33957,44833,1564981,,,,,,,
2021-04-23,Sexe,INC,Inconnu,21,0,706,13,21,719,,,,,,,
2021-04-23,Sexe,MASC,Masculin,38075,1360,1190037,16806,39436,1206854,,,,,,,
2021-04-23,Sexe,TOT,Total,80247,4042,2721751,50776,84290,2772554,,,,,,,
2021-04-23,Groupe prioritaire,GRP-Autres,Autres raisons,63599,798,1786059,14858,64397,1800927,,,,,,,
2021-04-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,150,1594,39625,4503,1745,44131,,,,,,,
2021-04-23,Groupe prioritaire,GRP-MC,Maladie chronique,11511,163,426841,2851,11674,429694,,,,,,,
2021-04-23,Groupe prioritaire,GRP-RPA,Résident en RPA,73,72,138504,2076,145,140582,,,,,,,
2021-04-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,4914,1415,330722,26488,6329,357220,,,,,,,
2021-04-23,Groupe prioritaire,TOT,Total,80247,4042,2721751,50776,84290,2772554,,,,,,,
2021-04-24,Région,RSS00,Inconnue,62,22,7139,589,84,7728,29.71035632,2.446342988,4.055011461,62,21,7129,587
2021-04-24,Région,RSS01,01 - Bas-Saint-Laurent,1789,10,69640,1121,1799,70761,34.75938234,0.554694918,0.810554195,1789,8,69557,1110
2021-04-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3281,509,93902,3225,3790,97130,33.40288782,1.139459113,2.246514857,3279,507,93807,3200
2021-04-24,Région,RSS03,03 - Capitale-Nationale,7082,329,252861,5000,7411,257863,34.10589589,0.66535971,1.5742886,7080,327,252606,4928
2021-04-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,5797,43,172608,1520,5840,174128,32.87007566,0.282261907,0.966094265,5797,42,172466,1481
2021-04-24,Région,RSS05,05 - Estrie,5122,61,159205,2001,5183,161206,31.47742878,0.387432773,1.008156271,5121,60,159080,1958
2021-04-24,Région,RSS06,06 - Montréal,6984,301,617412,10238,7285,627658,31.96324563,0.520692092,1.911606788,6982,301,616439,10042
2021-04-24,Région,RSS07,07 - Outaouais,3373,86,122346,2365,3459,124714,30.03788642,0.573701616,1.034874179,3369,84,122256,2335
2021-04-24,Région,RSS08,08 - Abitibi-Témiscamingue,1214,73,43566,653,1287,44219,28.99784792,0.435080986,0.554345146,1212,73,43522,653
2021-04-24,Région,RSS09,09 - Côte-Nord,606,653,39685,1845,1259,41530,43.2501118,2.005824417,2.144345189,606,653,39653,1839
2021-04-24,Région,RSS10,10 - Nord-du-Québec,3,0,8059,349,3,8408,58.40226382,2.532288492,2.938615586,3,0,8049,349
2021-04-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,947,241,41152,3679,1188,44831,43.73470907,3.910222317,4.664397405,947,241,41115,3676
2021-04-24,Région,RSS12,12 - Chaudière-Appalaches,2937,194,142249,1710,3131,143959,32.64180027,0.385699485,1.179610993,2934,194,142094,1679
2021-04-24,Région,RSS13,13 - Laval,2832,38,139767,1296,2870,141065,32.33913348,0.291126546,1.623545815,2832,38,139631,1257
2021-04-24,Région,RSS14,14 - Lanaudière,2700,106,178764,1973,2806,180737,33.99438657,0.368203225,1.486323201,2700,105,178649,1935
2021-04-24,Région,RSS15,15 - Laurentides,4394,218,209579,1372,4613,210954,33.13920641,0.205415825,0.936240384,4394,218,209403,1298
2021-04-24,Région,RSS16,16 - Montérégie,12131,262,470252,6437,12393,476692,32.6720411,0.440876942,1.279516676,12130,261,469838,6340
2021-04-24,Région,RSS17,17 - Nunavik,1,6,4032,1645,7,5677,32.26581265,13.16253002,13.30664532,1,6,4030,1644
2021-04-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9929,6862,1,16795,55.43077439,38.31154319,38.4512236,1,0,9921,6857
2021-04-24,Région,RSS98,Hors Québec,8,0,868,48,8,916,75.69686411,4.181184669,4.181184669,8,0,869,48
2021-04-24,Région,RSS99,Ensemble du Québec,61264,3152,2783015,53928,64417,2836971,32.87590682,0.628928437,1.563934276,61239,3139,2779245,53168
2021-04-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,179,4,3,183,0.0031881,0.000138613,0.000277226,0,0,46,2
2021-04-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,39313,2178,907304,36941,41492,944258,19.03785945,0.776827443,1.571062844,39156,2169,897870,36637
2021-04-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,18004,317,811635,6654,18321,818298,72.22211793,0.57267348,1.928727808,18081,314,807886,6406
2021-04-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3159,181,687955,4184,3340,692142,90.91094709,0.526389974,1.936419573,3200,181,690135,3996
2021-04-24,Groupe d'âge 1,GR1_80_,80 ans et plus,785,476,375942,6145,1261,382090,91.94287332,1.469664043,5.237971878,802,475,383308,6127
2021-04-24,Groupe d'âge 1,TOT,Total,61264,3152,2783015,53928,64417,2836971,32.87590682,0.628928437,1.563934276,61239,3139,2779245,53168
2021-04-24,Sexe,FEM,Féminin,32032,2282,1563040,36239,34315,1599296,,,,,,,
2021-04-24,Sexe,INC,Inconnu,15,2,721,15,17,736,,,,,,,
2021-04-24,Sexe,MASC,Masculin,29217,868,1219254,17674,30085,1236939,,,,,,,
2021-04-24,Sexe,TOT,Total,61264,3152,2783015,53928,64417,2836971,,,,,,,
2021-04-24,Groupe prioritaire,GRP-Autres,Autres raisons,46651,529,1832710,15387,47180,1848107,,,,,,,
2021-04-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,45,495,39670,4998,540,44671,,,,,,,
2021-04-24,Groupe prioritaire,GRP-MC,Maladie chronique,11066,49,437907,2900,11115,440809,,,,,,,
2021-04-24,Groupe prioritaire,GRP-RPA,Résident en RPA,78,135,138582,2211,213,140795,,,,,,,
2021-04-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,3424,1944,334146,28432,5369,362589,,,,,,,
2021-04-24,Groupe prioritaire,TOT,Total,61264,3152,2783015,53928,64417,2836971,,,,,,,
2021-04-25,Région,RSS00,Inconnue,37,1,7176,590,38,7766,29.86455512,2.454678058,4.0716816,37,2,7166,589
2021-04-25,Région,RSS01,01 - Bas-Saint-Laurent,370,337,70010,1458,707,71468,34.94428065,0.723102294,0.978461846,370,337,69927,1447
2021-04-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3523,269,97425,3494,3792,100922,34.65736108,1.234888814,2.364377659,3523,268,97330,3468
2021-04-25,Région,RSS03,03 - Capitale-Nationale,1693,548,254554,5548,2241,260104,34.33447827,0.739348574,1.648007431,1693,548,254299,5476
2021-04-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,2993,97,175601,1617,3090,177218,33.44050773,0.300558425,0.992776687,2993,96,175459,1577
2021-04-25,Région,RSS05,05 - Estrie,2648,6,161853,2007,2654,163860,32.00060153,0.388422132,1.023392391,2644,5,161724,1963
2021-04-25,Région,RSS06,06 - Montréal,5070,65,622482,10303,5135,632793,32.2261324,0.524010584,1.925036309,5070,64,621509,10106
2021-04-25,Région,RSS07,07 - Outaouais,2528,26,124874,2391,2554,127268,30.65876179,0.579844032,1.049861673,2527,25,124783,2360
2021-04-25,Région,RSS08,08 - Abitibi-Témiscamingue,244,1,43810,654,245,44464,29.16042029,0.435080986,0.555677707,244,0,43766,653
2021-04-25,Région,RSS09,09 - Côte-Nord,269,4,39954,1849,273,41803,43.54351407,2.010187276,2.149798763,269,4,39922,1843
2021-04-25,Région,RSS10,10 - Nord-du-Québec,3,0,8062,349,3,8411,58.42403135,2.532288492,2.938615586,3,0,8052,349
2021-04-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,613,7,41765,3686,620,45451,44.38676737,3.917668333,4.679289437,613,7,41728,3683
2021-04-25,Région,RSS12,12 - Chaudière-Appalaches,2212,150,144461,1860,2362,146321,33.14994039,0.42015745,1.223717187,2212,150,144306,1829
2021-04-25,Région,RSS13,13 - Laval,1840,22,141607,1318,1862,142927,32.7652853,0.29622184,1.6499487,1840,22,141471,1279
2021-04-25,Région,RSS14,14 - Lanaudière,1795,116,180559,2089,1911,182648,34.33594977,0.390086104,1.520955235,1795,115,180444,2050
2021-04-25,Région,RSS15,15 - Laurentides,3982,315,213561,1687,4299,215253,33.76938038,0.255266352,0.996061017,3982,315,213385,1613
2021-04-25,Région,RSS16,16 - Montérégie,10209,29,480461,6466,10238,486930,33.38161654,0.442824032,1.298083576,10204,28,480042,6368
2021-04-25,Région,RSS17,17 - Nunavik,0,0,4032,1645,0,5677,32.26581265,13.16253002,13.30664532,0,0,4030,1644
2021-04-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9929,6862,0,16795,55.43077439,38.31154319,38.4512236,0,0,9921,6857
2021-04-25,Région,RSS98,Hors Québec,10,1,878,49,11,927,76.56794425,4.268292683,4.268292683,10,1,879,49
2021-04-25,Région,RSS99,Ensemble du Québec,40039,1994,2823054,55922,42035,2879006,33.3492947,0.652420986,1.598333236,40019,1986,2819264,55154
2021-04-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,180,4,1,184,0.0031881,0.000138613,0.000277226,0,0,46,2
2021-04-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,28405,1121,935709,38062,29527,973785,19.63789329,0.800405578,1.61037387,28299,1112,926169,37749
2021-04-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,9961,223,821596,6877,10185,828483,73.11813827,0.592698279,1.965380342,10023,224,817909,6630
2021-04-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1437,162,689392,4346,1599,693741,91.10314003,0.547598379,1.959472187,1459,161,691594,4157
2021-04-25,Groupe d'âge 1,GR1_80_,80 ans et plus,235,488,376177,6633,723,382813,91.99996162,1.58695892,5.350469419,238,489,383546,6616
2021-04-25,Groupe d'âge 1,TOT,Total,40039,1994,2823054,55922,42035,2879006,33.3492947,0.652420986,1.598333236,40019,1986,2819264,55154
2021-04-25,Sexe,FEM,Féminin,20740,1427,1583780,37666,22169,1621465,,,,,,,
2021-04-25,Sexe,INC,Inconnu,10,0,731,15,10,746,,,,,,,
2021-04-25,Sexe,MASC,Masculin,19289,567,1238543,18241,19856,1256795,,,,,,,
2021-04-25,Sexe,TOT,Total,40039,1994,2823054,55922,42035,2879006,,,,,,,
2021-04-25,Groupe prioritaire,GRP-Autres,Autres raisons,29658,227,1862368,15614,29886,1877993,,,,,,,
2021-04-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,85,658,39755,5656,743,45414,,,,,,,
2021-04-25,Groupe prioritaire,GRP-MC,Maladie chronique,7608,40,445515,2940,7648,448457,,,,,,,
2021-04-25,Groupe prioritaire,GRP-RPA,Résident en RPA,19,1,138601,2212,20,140815,,,,,,,
2021-04-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,2669,1068,336815,29500,3738,366327,,,,,,,
2021-04-25,Groupe prioritaire,TOT,Total,40039,1994,2823054,55922,42035,2879006,,,,,,,
2021-04-26,Région,RSS00,Inconnue,94,41,7270,631,135,7901,30.2563034,2.629714524,4.246718066,94,42,7260,631
2021-04-26,Région,RSS01,01 - Bas-Saint-Laurent,214,350,70224,1808,564,72032,35.05122183,0.898006097,1.153365649,214,350,70141,1797
2021-04-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1265,105,98690,3599,1370,102292,35.10780352,1.272277316,2.412804672,1265,105,98595,3573
2021-04-26,Région,RSS03,03 - Capitale-Nationale,2957,584,257511,6132,3542,263646,34.73358608,0.817927988,1.728477072,2956,582,257255,6058
2021-04-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,2568,12,178169,1629,2580,179798,33.92955841,0.30284549,1.002496712,2566,12,178025,1589
2021-04-26,Région,RSS05,05 - Estrie,4263,229,166116,2236,4492,168352,32.84393068,0.432943262,1.083149642,4262,225,165986,2188
2021-04-26,Région,RSS06,06 - Montréal,7059,1098,629541,11401,8158,640951,32.59194426,0.580839755,1.993376498,7055,1096,628564,11202
2021-04-26,Région,RSS07,07 - Outaouais,1906,200,126780,2591,2106,129374,31.12681386,0.62873766,1.105143413,1905,199,126688,2559
2021-04-26,Région,RSS08,08 - Abitibi-Témiscamingue,290,92,44100,746,382,44846,29.35364156,0.496378767,0.618308048,290,92,44056,745
2021-04-26,Région,RSS09,09 - Côte-Nord,17,138,39971,1987,155,41958,43.56205622,2.159615196,2.300317398,17,137,39939,1980
2021-04-26,Région,RSS10,10 - Nord-du-Québec,17,48,8079,397,65,8476,58.54738064,2.880568858,3.27964011,17,48,8069,397
2021-04-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,108,126,41873,3812,234,45685,44.50164876,4.051696628,4.817572599,108,126,41836,3809
2021-04-26,Région,RSS12,12 - Chaudière-Appalaches,3065,947,147526,2807,4012,150333,33.85403147,0.637472347,1.453896392,3065,946,147371,2775
2021-04-26,Région,RSS13,13 - Laval,2318,163,143925,1481,2481,145408,33.30144915,0.333741729,1.711555431,2315,162,143786,1441
2021-04-26,Région,RSS14,14 - Lanaudière,2511,208,183070,2297,2719,185367,34.81375767,0.429665573,1.579563294,2511,208,182955,2258
2021-04-26,Région,RSS15,15 - Laurentides,2847,167,216408,1854,3014,218267,34.21977594,0.281695045,1.03372586,2846,167,216231,1780
2021-04-26,Région,RSS16,16 - Montérégie,9435,344,489896,6810,9779,496709,34.03736884,0.466397736,1.338763862,9430,339,489472,6707
2021-04-26,Région,RSS17,17 - Nunavik,26,273,4058,1918,299,5976,32.47397918,15.34827862,15.49239392,26,273,4056,1917
2021-04-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,40,9939,6902,50,16845,55.48664655,38.53503185,38.67471226,10,40,9931,6897
2021-04-26,Région,RSS98,Hors Québec,23,0,901,49,23,950,78.57142857,4.268292683,4.268292683,23,0,902,49
2021-04-26,Région,RSS99,Ensemble du Québec,40993,5165,2864047,61087,46160,2925166,33.83371912,0.713328911,1.670975606,40952,5149,2860216,60303
2021-04-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6,0,186,4,6,190,0.0031881,0.000138613,0.000277226,0,0,46,2
2021-04-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,30341,2568,966050,40630,32909,1006694,20.27865878,0.854580159,1.684522015,30220,2555,956389,40304
2021-04-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,9079,536,830675,7413,9616,838099,73.93531096,0.640704158,2.027332062,9141,537,827050,7167
2021-04-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1183,536,690575,4882,1719,695460,91.2621372,0.617019679,2.028761758,1207,527,692801,4684
2021-04-26,Groupe d'âge 1,GR1_80_,80 ans et plus,384,1525,376561,8158,1910,384723,92.09207048,1.953955164,5.692279646,384,1530,383930,8146
2021-04-26,Groupe d'âge 1,TOT,Total,40993,5165,2864047,61087,46160,2925166,33.83371912,0.713328911,1.670975606,40952,5149,2860216,60303
2021-04-26,Sexe,FEM,Féminin,21944,3479,1605724,41145,25424,1646889,,,,,,,
2021-04-26,Sexe,INC,Inconnu,14,0,745,15,14,760,,,,,,,
2021-04-26,Sexe,MASC,Masculin,19035,1686,1257578,19927,20722,1277517,,,,,,,
2021-04-26,Sexe,TOT,Total,40993,5165,2864047,61087,46160,2925166,,,,,,,
2021-04-26,Groupe prioritaire,GRP-Autres,Autres raisons,29692,804,1892060,16418,30496,1908489,,,,,,,
2021-04-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,147,2117,39902,7773,2265,47679,,,,,,,
2021-04-26,Groupe prioritaire,GRP-MC,Maladie chronique,7905,107,453420,3047,8012,456469,,,,,,,
2021-04-26,Groupe prioritaire,GRP-RPA,Résident en RPA,26,61,138627,2273,87,140902,,,,,,,
2021-04-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,3223,2076,340038,31576,5300,371627,,,,,,,
2021-04-26,Groupe prioritaire,TOT,Total,40993,5165,2864047,61087,46160,2925166,,,,,,,
2021-04-27,Région,RSS00,Inconnue,81,110,7351,741,191,8092,30.59387372,3.142321317,4.74265472,81,123,7341,754
2021-04-27,Région,RSS01,01 - Bas-Saint-Laurent,832,282,71056,2090,1114,73146,35.46699315,1.038928589,1.297786218,832,282,70973,2079
2021-04-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1215,144,99905,3743,1359,103651,35.5404419,1.323196895,2.474050599,1215,143,99810,3716
2021-04-27,Région,RSS03,03 - Capitale-Nationale,6811,393,264322,6525,7204,270850,35.65223614,0.870854328,1.795985159,6804,392,264059,6450
2021-04-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,1883,23,180052,1652,1906,181704,34.28824639,0.30722903,1.012026149,1882,23,179907,1612
2021-04-27,Région,RSS05,05 - Estrie,3731,352,169847,2588,4084,172436,33.58199209,0.502396226,1.162694063,3730,351,169716,2539
2021-04-27,Région,RSS06,06 - Montréal,6186,2081,635727,13482,8268,649219,32.91171205,0.687964816,2.10055341,6167,2066,634731,13268
2021-04-27,Région,RSS07,07 - Outaouais,4016,231,130796,2822,4247,133621,32.1132858,0.685002187,1.184503423,4015,229,130703,2788
2021-04-27,Région,RSS08,08 - Abitibi-Témiscamingue,249,403,44349,1149,652,45498,29.51954533,0.764889697,0.888817819,249,403,44305,1148
2021-04-27,Région,RSS09,09 - Côte-Nord,12,53,39983,2040,65,42023,43.57514479,2.217423077,2.358125279,12,53,39951,2033
2021-04-27,Région,RSS10,10 - Nord-du-Québec,25,3,8104,400,28,8504,58.72877667,2.902336381,3.315919315,25,3,8094,400
2021-04-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,153,263,42026,4075,416,46101,44.66546112,4.330390384,5.095202638,154,262,41990,4071
2021-04-27,Région,RSS12,12 - Chaudière-Appalaches,1849,668,149375,3475,2517,152850,34.27809415,0.79092515,1.618375743,1846,668,149217,3443
2021-04-27,Région,RSS13,13 - Laval,1134,238,145059,1719,1372,146780,33.56408837,0.388863541,1.775941413,1134,238,144920,1679
2021-04-27,Région,RSS14,14 - Lanaudière,3718,532,186788,2829,4250,189617,35.52124066,0.530897674,1.702487988,3718,532,186673,2790
2021-04-27,Région,RSS15,15 - Laurentides,4236,248,220644,2102,4485,222752,34.89014685,0.320784188,1.088324057,4236,247,220467,2027
2021-04-27,Région,RSS16,16 - Montérégie,7737,771,497633,7581,8508,505217,34.57511354,0.51980365,1.403017851,7733,768,497205,7475
2021-04-27,Région,RSS17,17 - Nunavik,27,235,4085,2153,262,6238,32.69015212,17.22978383,17.3498799,27,235,4083,2152
2021-04-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,31,9950,6933,42,16887,55.54810593,38.70823556,38.84232875,11,31,9942,6928
2021-04-27,Région,RSS98,Hors Québec,27,2,928,51,29,979,80.92334495,4.442508711,4.442508711,27,2,929,51
2021-04-27,Région,RSS99,Ensemble du Québec,43933,7063,2907980,68150,50999,2976165,34.35267262,0.796712084,1.76345534,43871,7049,2904087,67352
2021-04-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,8,0,194,4,8,198,0.0031881,0.000138613,0.000277226,0,0,46,2
2021-04-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,34336,3809,1000386,44439,38146,1044840,21.00447094,0.934919684,1.785131951,34231,3789,990620,44093
2021-04-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7938,692,838613,8105,8630,846729,74.64860501,0.702834671,2.098044632,7979,695,835029,7862
2021-04-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1211,705,691786,5587,1917,697377,91.42337377,0.709493593,2.11491267,1224,702,694025,5386
2021-04-27,Groupe d'âge 1,GR1_80_,80 ans et plus,440,1857,377001,10015,2298,387021,92.19689229,2.400827061,6.082782839,437,1863,384367,10009
2021-04-27,Groupe d'âge 1,TOT,Total,43933,7063,2907980,68150,50999,2976165,34.35267262,0.796712084,1.76345534,43871,7049,2904087,67352
2021-04-27,Sexe,FEM,Féminin,23773,4833,1629497,45978,28606,1675495,,,,,,,
2021-04-27,Sexe,INC,Inconnu,15,3,760,18,18,778,,,,,,,
2021-04-27,Sexe,MASC,Masculin,20145,2227,1277723,22154,22375,1299892,,,,,,,
2021-04-27,Sexe,TOT,Total,43933,7063,2907980,68150,50999,2976165,,,,,,,
2021-04-27,Groupe prioritaire,GRP-Autres,Autres raisons,33135,918,1925195,17336,34054,1942543,,,,,,,
2021-04-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,183,2523,40085,10296,2708,50387,,,,,,,
2021-04-27,Groupe prioritaire,GRP-MC,Maladie chronique,7582,98,461002,3145,7680,464149,,,,,,,
2021-04-27,Groupe prioritaire,GRP-RPA,Résident en RPA,38,164,138665,2437,202,141104,,,,,,,
2021-04-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,2995,3360,343033,34936,6355,377982,,,,,,,
2021-04-27,Groupe prioritaire,TOT,Total,43933,7063,2907980,68150,50999,2976165,,,,,,,
2021-04-28,Région,RSS00,Inconnue,74,132,7425,873,206,8298,30.90227131,3.738278808,5.351114816,74,143,7415,897
2021-04-28,Région,RSS01,01 - Bas-Saint-Laurent,1871,108,72927,2198,1979,75125,36.40197891,1.092898906,1.358752686,1871,108,72844,2187
2021-04-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3279,146,103184,3889,3425,107076,36.70696316,1.374472555,2.552388413,3276,144,103086,3860
2021-04-28,Région,RSS03,03 - Capitale-Nationale,6800,1172,271122,7697,7972,278822,36.5700761,1.029093285,1.9724513,6798,1172,270857,7622
2021-04-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,6256,710,186308,2362,6966,188670,35.48037889,0.44216585,1.168308906,6255,708,186162,2320
2021-04-28,Région,RSS05,05 - Estrie,3163,1283,173010,3871,4447,176883,34.20746451,0.75547412,1.418937904,3161,1279,172877,3818
2021-04-28,Région,RSS06,06 - Montréal,7141,2513,642868,15995,9656,658875,33.28182758,0.817385993,2.22644869,7138,2496,641869,15764
2021-04-28,Région,RSS07,07 - Outaouais,4484,783,135280,3605,5267,138888,33.21425237,0.877136946,1.384991867,4481,782,135184,3570
2021-04-28,Région,RSS08,08 - Abitibi-Témiscamingue,492,83,44841,1232,575,46073,29.84668892,0.820190956,0.944785358,491,83,44796,1231
2021-04-28,Région,RSS09,09 - Côte-Nord,32,80,40015,2120,112,42135,43.61004766,2.304680257,2.447563889,32,80,39983,2113
2021-04-28,Région,RSS10,10 - Nord-du-Québec,1,2,8105,402,3,8507,58.73603251,2.916848063,3.330430997,1,2,8095,402
2021-04-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,690,389,42716,4464,1079,47180,45.39942559,4.740985002,5.514306989,690,386,42680,4457
2021-04-28,Région,RSS12,12 - Chaudière-Appalaches,4524,336,153899,3811,4860,157710,35.31734637,0.867651552,1.711182528,4524,334,153741,3777
2021-04-28,Région,RSS13,13 - Laval,1100,281,146159,2000,1381,148161,33.81862145,0.453944336,1.848433545,1099,281,146019,1960
2021-04-28,Région,RSS14,14 - Lanaudière,3475,551,190263,3380,4027,193644,36.1822939,0.635745207,1.827315542,3474,551,190147,3341
2021-04-28,Région,RSS15,15 - Laurentides,10549,576,231193,2678,11125,233877,36.55958562,0.411464672,1.21097218,10549,573,231016,2600
2021-04-28,Région,RSS16,16 - Montérégie,6703,346,504336,7927,7049,512266,35.04109404,0.543516432,1.436396547,6701,341,503906,7816
2021-04-28,Région,RSS17,17 - Nunavik,27,141,4112,2294,168,6406,32.90632506,18.35868695,18.47878303,27,141,4110,2293
2021-04-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,3,25,9953,6958,28,16915,55.56486758,38.84791597,38.97642195,3,25,9945,6953
2021-04-28,Région,RSS98,Hors Québec,20,15,948,66,35,1014,82.66550523,5.74912892,5.74912892,20,15,949,66
2021-04-28,Région,RSS99,Ensemble du Québec,60684,9672,2968664,77822,70360,3046525,35.07004707,0.910614279,1.887767124,60645,9629,2964732,76981
2021-04-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,1,201,5,8,206,0.00325741,0.000138613,0.000277226,1,0,47,2
2021-04-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,37552,6243,1037938,50682,43799,1088639,21.79671323,1.066422913,1.935378949,37364,6202,1027984,50295
2021-04-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,20615,960,859228,9065,21575,868304,76.50206104,0.788655236,2.210594728,20733,960,855762,8822
2021-04-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2012,811,693798,6398,2823,700200,91.69210138,0.815667347,2.213841316,2040,806,696065,6192
2021-04-28,Groupe d'âge 1,GR1_80_,80 ans et plus,498,1657,377499,11672,2155,389176,92.31850477,2.799245859,6.421714664,507,1661,384874,11670
2021-04-28,Groupe d'âge 1,TOT,Total,60684,9672,2968664,77822,70360,3046525,35.07004707,0.910614279,1.887767124,60645,9629,2964732,76981
2021-04-28,Sexe,FEM,Féminin,32777,6646,1662274,52624,39426,1714921,,,,,,,
2021-04-28,Sexe,INC,Inconnu,12,4,772,22,16,794,,,,,,,
2021-04-28,Sexe,MASC,Masculin,27895,3022,1305618,25176,30918,1330810,,,,,,,
2021-04-28,Sexe,TOT,Total,60684,9672,2968664,77822,70360,3046525,,,,,,,
2021-04-28,Groupe prioritaire,GRP-Autres,Autres raisons,43765,1348,1968960,18684,45113,1987656,,,,,,,
2021-04-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,156,1720,40241,12016,1876,52263,,,,,,,
2021-04-28,Groupe prioritaire,GRP-MC,Maladie chronique,12739,285,473741,3430,13024,477173,,,,,,,
2021-04-28,Groupe prioritaire,GRP-RPA,Résident en RPA,67,301,138732,2738,368,141472,,,,,,,
2021-04-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,3957,6018,346990,40954,9979,387961,,,,,,,
2021-04-28,Groupe prioritaire,TOT,Total,60684,9672,2968664,77822,70360,3046525,,,,,,,
2021-04-29,Région,RSS00,Inconnue,87,121,7512,994,208,8506,31.26067931,4.29256095,5.913732028,86,133,7501,1030
2021-04-29,Région,RSS01,01 - Bas-Saint-Laurent,2611,182,75538,2380,2793,77918,37.70676128,1.183848883,1.457198541,2611,182,75455,2369
2021-04-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1218,116,104402,4005,1334,108410,37.14066979,1.415777948,2.607580964,1218,116,104304,3976
2021-04-29,Région,RSS03,03 - Capitale-Nationale,6922,1130,278044,8827,8052,286874,37.50465806,1.181526547,2.150942683,6922,1129,277779,8751
