date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-28,Région,RSS06,06 - Montréal,17273,3917,0,1091379,82583,43,21190,1174005,57.372259622,4.8676194006,6.9666289555,17722.0,4135.0,1116171.0,94699.0,
2021-05-29,Région,RSS06,06 - Montréal,17539,5387,0,1108918,87970,43,22926,1196931,58.291308766,5.1508386837,7.2893241751,17880.0,5510.0,1134051.0,100209.0,
2021-05-30,Région,RSS06,06 - Montréal,15692,3096,1,1124610,91066,44,18789,1215720,59.111616668,5.3161955683,7.4898393155,15959.0,3217.0,1150010.0,103426.0,
2021-05-31,Région,RSS06,06 - Montréal,16689,4198,3,1141299,95264,47,20890,1236610,59.990418861,5.5409205603,7.751315993,17097.0,4372.0,1167107.0,107798.0,
2021-06-01,Région,RSS06,06 - Montréal,15359,3624,7,1156658,98888,54,18990,1255600,60.80409604,5.7418983094,7.982363303,15830.0,3910.0,1182937.0,111708.0,
2021-06-02,Région,RSS06,06 - Montréal,16698,4224,3,1173356,103112,57,20925,1276525,61.691276589,5.9714549915,8.2480548592,17260.0,4466.0,1200197.0,116174.0,
2021-06-03,Région,RSS06,06 - Montréal,16063,4910,2,1189419,108022,59,20975,1297500,62.539906419,6.2370951468,8.5498812895,16510.0,5168.0,1216707.0,121342.0,
2021-06-04,Région,RSS06,06 - Montréal,16154,4951,2,1205573,112973,61,21107,1318607,63.395012771,6.505253949,8.8617309067,16636.0,5217.0,1233343.0,126559.0,
2021-06-05,Région,RSS06,06 - Montréal,16412,3792,2,1221985,116765,63,20206,1338813,64.256544242,6.7112175911,9.1059368621,16761.0,4007.0,1250104.0,130566.0,
2021-06-06,Région,RSS06,06 - Montréal,12592,3840,1,1234577,120605,64,16433,1355246,64.918074582,6.9175924408,9.3420214661,12870.0,4015.0,1262974.0,134581.0,
2021-06-07,Région,RSS06,06 - Montréal,10585,6374,0,1245162,126979,64,16959,1372205,65.481120685,7.2604368362,9.7088187083,10954.0,6670.0,1273928.0,141251.0,
2021-06-08,Région,RSS06,06 - Montréal,9388,10612,3,1254550,137591,67,20003,1392208,65.980583802,7.8207586884,10.287696307,9717.0,10901.0,1283645.0,152152.0,
2021-06-09,Région,RSS06,06 - Montréal,8372,17263,4,1262922,154854,71,25639,1417847,66.431781418,8.7216118929,11.199343713,8778.0,17526.0,1292423.0,169678.0,
2021-06-10,Région,RSS06,06 - Montréal,8712,18421,4,1271634,173275,75,27137,1444984,66.900558163,9.6815762001,12.17323768,9120.0,18676.0,1301543.0,188354.0,
2021-06-11,Région,RSS06,06 - Montréal,9361,20713,11,1280995,193988,86,30085,1475069,67.400226884,10.760328123,13.264891243,9721.0,20987.0,1311264.0,209341.0,
2021-06-12,Région,RSS06,06 - Montréal,8170,14374,6,1289165,208362,92,22550,1497619,67.834359382,11.511296132,14.032718766,8446.0,14610.0,1319710.0,223951.0,
2021-06-13,Région,RSS06,06 - Montréal,6270,15030,9,1295435,223392,101,21309,1518928,68.1676946,12.29279631,14.824499136,6485.0,15204.0,1326195.0,239155.0,
2021-06-14,Région,RSS06,06 - Montréal,7126,20173,11,1302561,243565,112,27310,1546238,68.54939812,13.348983212,15.892816665,7426.0,20548.0,1333621.0,259703.0,
2021-06-15,Région,RSS06,06 - Montréal,5324,19378,7,1307885,262943,119,24709,1570947,68.836935084,14.364717559,16.91060705,5594.0,19761.0,1339215.0,279464.0,
2021-06-16,Région,RSS06,06 - Montréal,3963,22217,6,1311848,285160,125,26187,1597134,69.058781623,15.528383866,18.062502538,4316.0,22639.0,1343531.0,302103.0,
2021-06-17,Région,RSS06,06 - Montréal,4599,20572,8,1316447,305732,133,25180,1622314,69.31326777,16.60878062,19.134520935,4951.0,21019.0,1348482.0,323122.0,
2021-06-18,Région,RSS06,06 - Montréal,5011,19713,7,1321458,325445,140,24731,1647045,69.585949856,17.645126752,20.168502623,5305.0,20162.0,1353787.0,343284.0,
2021-06-19,Région,RSS06,06 - Montréal,3495,12239,2,1324953,337684,142,15736,1662781,69.776904418,18.2909798,20.814972482,3715.0,12565.0,1357502.0,355849.0,
2021-06-20,Région,RSS06,06 - Montréal,2883,9250,1,1327836,346934,143,12135,1674916,69.931724106,18.779134706,21.306468451,3012.0,9497.0,1360514.0,365346.0,
2021-06-21,Région,RSS06,06 - Montréal,2889,17305,6,1330725,364239,149,20200,1695116,70.096875387,19.695356797,22.213335568,3213.0,17825.0,1363727.0,383171.0,
2021-06-22,Région,RSS06,06 - Montréal,2395,18102,14,1333120,382341,163,20511,1715627,70.234732759,20.655732312,23.163482292,2682.0,18684.0,1366409.0,401855.0,
2021-06-23,Région,RSS06,06 - Montréal,2725,22032,11,1335845,404373,174,24768,1740395,70.389141239,21.816160359,24.301345317,3004.0,22576.0,1369413.0,424431.0,
2021-06-24,Région,RSS06,06 - Montréal,1830,15155,2,1337675,419528,176,16987,1757382,70.498059871,22.628449711,25.101709647,2119.0,15803.0,1371532.0,440234.0,
2021-06-25,Région,RSS06,06 - Montréal,2842,21078,8,1340517,440606,184,23928,1781310,70.661566321,23.74235989,26.198914515,3181.0,21671.0,1374713.0,461905.0,
2021-06-26,Région,RSS06,06 - Montréal,2662,16691,5,1343179,457297,189,19358,1800668,70.808059054,24.624708749,27.069184149,2850.0,17166.0,1377563.0,479071.0,
2021-06-27,Région,RSS06,06 - Montréal,2017,15109,3,1345196,472406,192,17129,1817797,70.917902903,25.42137221,27.851455341,2137.0,15499.0,1379700.0,494570.0,
2021-06-28,Région,RSS06,06 - Montréal,2107,21320,6,1347303,493726,198,23433,1841230,71.038695156,26.551987701,28.956061946,2350.0,21996.0,1382050.0,516566.0,
2021-06-29,Région,RSS06,06 - Montréal,2398,23676,11,1349701,517402,209,26085,1867315,71.173622673,27.807250516,30.186343896,2625.0,24421.0,1384675.0,540987.0,
2021-06-30,Région,RSS06,06 - Montréal,2255,23286,18,1351956,540688,227,25559,1892874,71.300994249,29.041233335,31.39113097,2478.0,24007.0,1387153.0,564994.0,
2021-07-01,Région,RSS06,06 - Montréal,1688,17996,7,1353644,558684,234,19691,1912565,71.399272882,29.997239769,32.328376054,1912.0,18599.0,1389065.0,583593.0,
2021-07-02,Région,RSS06,06 - Montréal,2303,21699,8,1355947,580383,242,24010,1936575,71.531990158,31.143172745,33.447734734,2582.0,22294.0,1391647.0,605887.0,
2021-07-03,Région,RSS06,06 - Montréal,1986,16863,8,1357933,597246,250,18857,1955432,71.642810625,32.034465371,34.32237345,2156.0,17340.0,1393803.0,623227.0,
2021-07-04,Région,RSS06,06 - Montréal,1721,15412,19,1359654,612658,269,17153,1972585,71.73584636,32.841923033,35.117237877,1810.0,15709.0,1395613.0,638936.0,
2021-07-05,Région,RSS06,06 - Montréal,2117,20867,9,1361771,633525,278,22993,1995578,71.857563831,33.946015629,36.199947674,2368.0,21480.0,1397981.0,660416.0,
2021-07-06,Région,RSS06,06 - Montréal,2059,22250,13,1363830,655775,291,24322,2019900,71.975374829,35.123148987,37.347782486,2292.0,22901.0,1400273.0,683317.0,
2021-07-07,Région,RSS06,06 - Montréal,2249,23272,24,1366079,679047,315,25545,2045445,72.101512782,36.350501082,38.545784633,2454.0,23878.0,1402727.0,707195.0,
2021-07-08,Région,RSS06,06 - Montréal,1974,22333,15,1368053,701380,330,24322,2069767,72.214903297,37.531489512,39.701792197,2206.0,22976.0,1404933.0,730171.0,
2021-07-09,Région,RSS06,06 - Montréal,2295,25021,17,1370348,726401,347,27333,2097100,72.341812264,38.848279276,40.983783511,2469.0,25618.0,1407402.0,755789.0,
2021-07-10,Région,RSS06,06 - Montréal,2094,18783,5,1372442,745184,352,20882,2117982,72.456179398,39.832042227,41.944518833,2225.0,19139.0,1409627.0,774928.0,
2021-07-11,Région,RSS06,06 - Montréal,1771,15471,6,1374213,760655,358,17248,2135230,72.551785181,40.63795786,42.732444131,1860.0,15679.0,1411487.0,790607.0,
2021-07-12,Région,RSS06,06 - Montréal,2130,20689,9,1376343,781344,367,22828,2158058,72.672166227,41.735779539,43.8029205,2342.0,21358.0,1413829.0,811965.0,
2021-07-13,Région,RSS06,06 - Montréal,2052,20485,14,1378395,801829,381,22551,2180609,72.787561379,42.82136779,44.859621411,2245.0,21120.0,1416074.0,833085.0,
2021-07-14,Région,RSS06,06 - Montréal,1991,21390,20,1380386,823219,401,23401,2204010,72.898227644,43.947562798,45.955232849,2153.0,21910.0,1418227.0,854995.0,
2021-07-15,Région,RSS06,06 - Montréal,2032,19776,13,1382418,842995,414,21821,2225831,73.012440574,44.994600329,46.971841013,2222.0,20370.0,1420449.0,875365.0,
2021-07-16,Région,RSS06,06 - Montréal,2322,21007,19,1384740,864002,433,23349,2249180,73.14032616,46.10486104,48.046480859,2488.0,21600.0,1422937.0,896965.0,
2021-07-17,Région,RSS06,06 - Montréal,1821,16220,10,1386561,880222,443,18052,2267232,73.240455227,46.957551546,48.873984895,1948.0,16589.0,1424885.0,913554.0,
2021-07-18,Région,RSS06,06 - Montréal,1469,13517,9,1388030,893739,452,14995,2282227,73.32151454,47.663954923,49.564351173,1577.0,13743.0,1426462.0,927297.0,
2021-07-19,Région,RSS06,06 - Montréal,1789,17812,16,1389819,911551,468,19618,2301845,73.422774428,48.602742036,50.476101381,1970.0,18264.0,1428432.0,945561.0,
2021-07-20,Région,RSS06,06 - Montréal,1758,19000,11,1391577,930551,479,20769,2322614,73.522235284,49.602799091,51.442747813,1935.0,19456.0,1430367.0,965017.0,
2021-07-21,Région,RSS06,06 - Montréal,2060,19446,15,1393637,949997,494,21521,2344135,73.635625799,50.625935176,52.43216487,2206.0,19905.0,1432573.0,984922.0,
2021-07-22,Région,RSS06,06 - Montréal,2057,16775,18,1395694,966772,512,18850,2362985,73.748348102,51.511933504,53.287168419,2193.0,17237.0,1434766.0,1002159.0,
2021-07-23,Région,RSS06,06 - Montréal,2100,19158,20,1397794,985930,532,21278,2384263,73.863640452,52.521756741,54.260137169,2243.0,19646.0,1437009.0,1021805.0,
2021-07-24,Région,RSS06,06 - Montréal,1666,15086,23,1399460,1001016,555,16775,2401038,73.954928555,53.311481072,55.024212422,1776.0,15364.0,1438785.0,1037169.0,
2021-07-25,Région,RSS06,06 - Montréal,1496,12050,56,1400956,1013066,611,13603,2414641,74.036861684,53.941142818,55.632080161,1594.0,12250.0,1440379.0,1049419.0,
2021-07-26,Région,RSS06,06 - Montréal,1690,14544,87,1402646,1027610,698,16321,2430962,74.131182443,54.711745993,56.376263243,1835.0,14992.0,1442214.0,1064411.0,
2021-07-27,Région,RSS06,06 - Montréal,2029,14877,109,1404675,1042487,807,17015,2447977,74.244367354,55.499260083,57.134992796,2202.0,15321.0,1444416.0,1079732.0,
2021-07-28,Région,RSS06,06 - Montréal,1937,13847,85,1406612,1056334,892,15870,2463847,74.352052363,56.23192935,57.842783999,2095.0,14254.0,1446511.0,1093986.0,
2021-07-29,Région,RSS06,06 - Montréal,1620,12023,76,1408232,1068357,968,13719,2477566,74.441027423,56.86770781,58.452142366,1731.0,12369.0,1448242.0,1106355.0,
2021-07-30,Région,RSS06,06 - Montréal,2014,16394,87,1410246,1084751,1055,18495,2496061,74.551796489,57.728005658,59.274352104,2155.0,16737.0,1450397.0,1123092.0,
2021-07-31,Région,RSS06,06 - Montréal,1742,13511,62,1411988,1098262,1117,15315,2511376,74.646271452,58.43199319,59.95443819,1838.0,13696.0,1452235.0,1136788.0,
2021-08-01,Région,RSS06,06 - Montréal,1331,8551,60,1413319,1106813,1177,9943,2521319,74.717770185,58.87851332,60.385589433,1391.0,8687.0,1453626.0,1145475.0,
2021-08-02,Région,RSS06,06 - Montréal,1689,10286,68,1415008,1117099,1245,12043,2533362,74.81183394,59.422284063,60.907925976,1830.0,10579.0,1455456.0,1156054.0,
2021-08-03,Région,RSS06,06 - Montréal,1677,8605,63,1416685,1125704,1308,10346,2543708,74.906925714,59.879701196,61.351619053,1850.0,8899.0,1457306.0,1164953.0,
2021-08-04,Région,RSS06,06 - Montréal,1538,8719,107,1418223,1134423,1415,10364,2554072,74.992662513,60.341538811,61.793770101,1668.0,8985.0,1458974.0,1173938.0,
2021-08-05,Région,RSS06,06 - Montréal,1919,8230,95,1420142,1142653,1510,10244,2564316,75.098342884,60.780605801,62.21294492,2056.0,8542.0,1461030.0,1182480.0,
2021-08-06,Région,RSS06,06 - Montréal,2504,10923,139,1422646,1153576,1649,13568,2577884,75.234144218,61.353983497,62.759285712,2642.0,11155.0,1463672.0,1193635.0,
2021-08-07,Région,RSS06,06 - Montréal,1931,8677,78,1424577,1162253,1727,10687,2588571,75.339156377,61.807545558,63.194035022,2043.0,8824.0,1465715.0,1202459.0,
2021-08-08,Région,RSS06,06 - Montréal,1266,4952,48,1425843,1167205,1775,6268,2594839,75.40741685,62.068816632,63.444203488,1328.0,5083.0,1467043.0,1207542.0,
2021-08-09,Région,RSS06,06 - Montréal,1846,7911,96,1427689,1175116,1871,9853,2604692,75.508265531,62.487734446,63.843074929,1962.0,8150.0,1469005.0,1215692.0,
2021-08-10,Région,RSS06,06 - Montréal,2086,6894,108,1429775,1182010,1979,9091,2613783,75.621193438,62.85463449,64.19321826,2197.0,7138.0,1471202.0,1222830.0,
2021-08-11,Région,RSS06,06 - Montréal,2384,6440,86,1432159,1188450,2065,8912,2622695,75.750415448,63.195782654,64.519511547,2514.0,6637.0,1473716.0,1229467.0,
2021-08-12,Région,RSS06,06 - Montréal,2564,6924,116,1434723,1195374,2181,9605,2632300,75.888375622,63.562322892,64.87350995,2684.0,7131.0,1476400.0,1236598.0,
2021-08-13,Région,RSS06,06 - Montréal,2368,9542,138,1437091,1204916,2319,12049,2644349,76.015387391,64.062659825,65.348506211,2471.0,9734.0,1478871.0,1246332.0,
2021-08-14,Région,RSS06,06 - Montréal,2067,8745,81,1439158,1213661,2400,10893,2655242,76.124768631,64.51807232,65.787213395,2128.0,8860.0,1480999.0,1255192.0,
2021-08-15,Région,RSS06,06 - Montréal,1817,6959,61,1440975,1220620,2461,8839,2664081,76.22438369,64.880808887,66.135146485,1938.0,7057.0,1482937.0,1262249.0,
2021-08-16,Région,RSS06,06 - Montréal,2076,8325,105,1443051,1228945,2566,10510,2674591,76.336026572,65.319207664,66.5540643,2172.0,8529.0,1485109.0,1270778.0,
2021-08-17,Région,RSS06,06 - Montréal,2105,7496,98,1445156,1236441,2664,9701,2684292,76.449674092,65.713710024,66.933865984,2211.0,7675.0,1487320.0,1278453.0,
2021-08-18,Région,RSS06,06 - Montréal,2032,7188,86,1447188,1243629,2750,9308,2693600,76.559055333,66.092123882,67.295934338,2128.0,7362.0,1489448.0,1285815.0,
2021-08-19,Région,RSS06,06 - Montréal,2073,6512,81,1449261,1250141,2831,8671,2702271,76.669104785,66.433580452,67.625877093,2141.0,6643.0,1491589.0,1292458.0,
2021-08-20,Région,RSS06,06 - Montréal,2342,8838,130,1451603,1258979,2961,11314,2713585,76.793289502,66.894801256,68.065355291,2416.0,8973.0,1494005.0,1301431.0,
2021-08-21,Région,RSS06,06 - Montréal,1737,7410,77,1453340,1266389,3038,9226,2722811,76.88483461,67.281644872,68.433334755,1781.0,7526.0,1495786.0,1308957.0,
2021-08-22,Région,RSS06,06 - Montréal,1236,5398,65,1454576,1271787,3103,6702,2729513,76.950627837,67.563167923,68.700362737,1280.0,5477.0,1497066.0,1314434.0,
2021-08-23,Région,RSS06,06 - Montréal,1885,6388,92,1456461,1278175,3195,8374,2737887,77.052504537,67.899227392,69.020436507,1982.0,6538.0,1499048.0,1320972.0,
2021-08-24,Région,RSS06,06 - Montréal,1801,5183,102,1458262,1283358,3297,7098,2744985,77.148418727,68.172680493,69.280422557,1866.0,5320.0,1500914.0,1326292.0,
2021-08-25,Région,RSS06,06 - Montréal,2115,4921,130,1460377,1288279,3427,7179,2752164,77.260575619,68.431381519,69.529203198,2182.0,5033.0,1503096.0,1331325.0,
2021-08-26,Région,RSS06,06 - Montréal,2459,4893,140,1462836,1293172,3567,7496,2759660,77.390568644,68.687409695,69.776493211,2529.0,4981.0,1505625.0,1336306.0,
2021-08-27,Région,RSS06,06 - Montréal,2643,6319,161,1465479,1299491,3728,9127,2768787,77.529659638,69.017249648,70.090912876,2706.0,6417.0,1508331.0,1342723.0,
2021-08-28,Région,RSS06,06 - Montréal,1959,5837,163,1467438,1305328,3891,7966,2776753,77.632821363,69.32293115,70.383641336,2007.0,5947.0,1510338.0,1348670.0,
2021-08-29,Région,RSS06,06 - Montréal,1256,3390,96,1468694,1308718,3987,4748,2781501,77.699539807,69.500315859,70.552956095,1298.0,3451.0,1511636.0,1352121.0,
2021-08-30,Région,RSS06,06 - Montréal,1960,4776,157,1470654,1313494,4144,6898,2788399,77.803883754,69.752745968,70.796493838,2030.0,4911.0,1513666.0,1357032.0,
2021-08-31,Région,RSS06,06 - Montréal,2312,4540,235,1472966,1318034,4379,7094,2795493,77.925755427,69.992737045,71.029699988,2371.0,4669.0,1516037.0,1361701.0,
2021-09-01,Région,RSS06,06 - Montréal,2531,4087,266,1475497,1322121,4645,6892,2802385,78.058421302,70.208261265,71.239827108,2581.0,4193.0,1518618.0,1365894.0,
2021-09-02,Région,RSS06,06 - Montréal,2379,4242,339,1477876,1326363,4984,6964,2809349,78.183839641,70.431084421,71.458949395,2440.0,4335.0,1521058.0,1370229.0,
2021-09-03,Région,RSS06,06 - Montréal,2632,5128,373,1480508,1331491,5357,8157,2817506,78.322005419,70.699911436,71.723664333,2688.0,5230.0,1523746.0,1375459.0,
2021-09-04,Région,RSS06,06 - Montréal,2144,4592,295,1482652,1336083,5652,7042,2824548,78.434779122,70.939131499,71.959594734,2194.0,4654.0,1525940.0,1380113.0,
2021-09-05,Région,RSS06,06 - Montréal,1653,3268,239,1484305,1339351,5891,5168,2829716,78.52097853,71.109577078,72.129680507,1677.0,3316.0,1527617.0,1383429.0,
2021-09-06,Région,RSS06,06 - Montréal,1547,2783,197,1485852,1342134,6088,4536,2834252,78.603220064,71.256738023,72.275813433,1600.0,2863.0,1529217.0,1386292.0,
2021-09-07,Région,RSS06,06 - Montréal,2152,3857,480,1488004,1345991,6568,6502,2840754,78.716045169,71.459514806,72.476945385,2195.0,3945.0,1531412.0,1390237.0,
2021-09-08,Région,RSS06,06 - Montréal,2310,3680,461,1490314,1349671,7029,6471,2847225,78.837659838,71.65273101,72.66964758,2366.0,3759.0,1533778.0,1393996.0,
2021-09-09,Région,RSS06,06 - Montréal,2108,3534,331,1492422,1353205,7360,5985,2853210,78.948891513,71.839573495,72.853354606,2164.0,3635.0,1535942.0,1397631.0,
2021-09-10,Région,RSS06,06 - Montréal,2226,4358,471,1494648,1357563,7831,7065,2860275,79.065828694,72.067742352,73.079724429,2275.0,4439.0,1538217.0,1402070.0,
2021-09-11,Région,RSS06,06 - Montréal,1640,3385,283,1496288,1360948,8114,5316,2865591,79.152285107,72.245384065,73.255721312,1682.0,3456.0,1539899.0,1405526.0,
2021-09-12,Région,RSS06,06 - Montréal,1238,2472,162,1497526,1363420,8276,3876,2869467,79.216998914,72.374143467,73.385714337,1259.0,2505.0,1541158.0,1408031.0,
2021-09-13,Région,RSS06,06 - Montréal,1989,3067,404,1499515,1366487,8680,5466,2874933,79.321651266,72.535748082,73.54670214,2036.0,3144.0,1543194.0,1411175.0,
2021-09-14,Région,RSS06,06 - Montréal,2011,2948,410,1501526,1369435,9090,5386,2880319,79.427177435,72.690978978,73.702447045,2053.0,3020.0,1545247.0,1414195.0,
2021-09-15,Région,RSS06,06 - Montréal,1880,2979,412,1503406,1372414,9502,5291,2885610,79.526381285,72.848677119,73.860916202,1930.0,3068.0,1547177.0,1417263.0,
2021-09-16,Région,RSS06,06 - Montréal,1923,2903,375,1505329,1375317,9877,5206,2890816,79.627795377,73.001286566,74.013422846,1973.0,2969.0,1549150.0,1420232.0,
2021-09-17,Région,RSS06,06 - Montréal,2332,3873,355,1507661,1379190,10232,6573,2897389,79.749512847,73.203960547,74.214914605,2368.0,3943.0,1551518.0,1424175.0,
2021-09-18,Région,RSS06,06 - Montréal,1465,2921,200,1509126,1382111,10432,4599,2901988,79.826203078,73.356775597,74.367112844,1492.0,2973.0,1553010.0,1427148.0,
2021-09-19,Région,RSS06,06 - Montréal,1035,1950,170,1510161,1384061,10602,3162,2905150,79.880122684,73.459166307,74.469914762,1049.0,1992.0,1554059.0,1429140.0,
2021-09-20,Région,RSS06,06 - Montréal,1429,2546,274,1511590,1386607,10876,4257,2909407,79.955270886,73.593528414,74.604328269,1462.0,2614.0,1555521.0,1431754.0,
2021-09-21,Région,RSS06,06 - Montréal,1338,2391,251,1512928,1388998,11127,3994,2913401,80.025690199,73.719769169,74.730466222,1370.0,2456.0,1556891.0,1434210.0,
2021-09-22,Région,RSS06,06 - Montréal,1342,2309,265,1514270,1391307,11392,3929,2917330,80.096160914,73.841897847,74.853160311,1371.0,2376.0,1558262.0,1436586.0,
2021-09-23,Région,RSS06,06 - Montréal,1188,2715,317,1515458,1394022,11709,4235,2921565,80.158921485,73.985152319,74.998265218,1221.0,2787.0,1559483.0,1439373.0,
2021-09-24,Région,RSS06,06 - Montréal,1602,3371,350,1517060,1397393,12059,5347,2926912,80.242756448,74.160737994,75.174981714,1631.0,3416.0,1561114.0,1442789.0,
2021-09-25,Région,RSS06,06 - Montréal,1099,2531,166,1518159,1399924,12225,3804,2930716,80.30125074,74.293044062,75.309241019,1138.0,2574.0,1562252.0,1445363.0,
2021-09-26,Région,RSS06,06 - Montréal,777,1504,148,1518936,1401428,12373,2435,2933151,80.341960299,74.372458544,75.390300331,792.0,1545.0,1563044.0,1446908.0,
2021-09-27,Région,RSS06,06 - Montréal,1054,1908,199,1519990,1403336,12572,3176,2936327,80.398038745,74.474026838,75.491971427,1091.0,1976.0,1564135.0,1448884.0,
2021-09-28,Région,RSS06,06 - Montréal,975,2121,258,1520965,1405457,12830,3366,2939693,80.449850912,74.586080929,75.603562909,1008.0,2180.0,1565143.0,1451064.0,
2021-09-29,Région,RSS06,06 - Montréal,1125,2225,288,1522090,1407682,13118,3644,2943337,80.509013415,74.703172313,75.720088883,1151.0,2278.0,1566294.0,1453342.0,
2021-09-30,Région,RSS06,06 - Montréal,1158,2577,372,1523248,1410259,13490,4123,2947460,80.570129155,74.839384854,75.857226641,1189.0,2650.0,1567483.0,1455992.0,
2021-10-01,Région,RSS06,06 - Montréal,1346,3001,282,1524594,1413260,13772,4643,2952103,80.640856875,74.995900774,76.015284589,1376.0,3045.0,1568859.0,1459037.0,
2021-10-02,Région,RSS06,06 - Montréal,904,2453,151,1525498,1415713,13923,3518,2955621,80.688248559,75.123991963,76.142450561,922.0,2492.0,1569781.0,1461529.0,
2021-10-03,Région,RSS06,06 - Montréal,703,1880,94,1526201,1417593,14017,2684,2958305,80.724897442,75.221756587,76.239803977,713.0,1902.0,1570494.0,1463431.0,
2021-10-04,Région,RSS06,06 - Montréal,896,1885,259,1527097,1419478,14276,3047,2961352,80.772957339,75.321423046,76.340395654,935.0,1939.0,1571429.0,1465370.0,
2021-10-05,Région,RSS06,06 - Montréal,916,2067,189,1528013,1421545,14465,3181,2964533,80.821325641,75.429879069,76.449108682,941.0,2110.0,1572370.0,1467480.0,
2021-10-06,Région,RSS06,06 - Montréal,1048,2228,211,1529061,1423773,14676,3496,2968029,80.876324667,75.546919052,76.565429052,1070.0,2277.0,1573440.0,1469757.0,
2021-10-07,Région,RSS06,06 - Montréal,1110,2325,270,1530171,1426098,14946,3712,2971741,80.935075963,75.668173914,76.687300725,1143.0,2359.0,1574583.0,1472116.0,
2021-10-08,Région,RSS06,06 - Montréal,1344,2980,313,1531515,1429078,15259,4645,2976386,81.005032668,75.82397022,76.843970847,1361.0,3031.0,1575944.0,1475147.0,
2021-10-09,Région,RSS06,06 - Montréal,970,2267,149,1532485,1431345,15408,3392,2979778,81.055919617,75.941832619,76.963940685,990.0,2293.0,1576934.0,1477440.0,
2021-10-10,Région,RSS06,06 - Montréal,705,1471,102,1533190,1432816,15510,2282,2982060,81.092825506,76.018317246,77.04083652,718.0,1488.0,1577652.0,1478928.0,
2021-10-11,Région,RSS06,06 - Montréal,650,1451,121,1533840,1434267,15631,2227,2984287,81.127469752,76.094185061,77.117680953,674.0,1476.0,1578326.0,1480404.0,
2021-10-12,Région,RSS06,06 - Montréal,998,2258,392,1534838,1436525,16023,3663,2987950,81.180309938,76.212150261,77.235748956,1028.0,2295.0,1579354.0,1482699.0,
2021-10-13,Région,RSS06,06 - Montréal,891,1876,272,1535729,1438401,16295,3044,2990994,81.227187612,76.310634499,77.334747202,912.0,1916.0,1580266.0,1484615.0,
2021-10-14,Région,RSS06,06 - Montréal,973,1858,241,1536702,1440259,16536,3082,2994076,81.278948378,76.407422504,77.432511826,1007.0,1883.0,1581273.0,1486498.0,
2021-10-15,Région,RSS06,06 - Montréal,1130,2494,313,1537832,1442753,16849,3957,2998033,81.33857349,76.537312727,77.563687073,1160.0,2527.0,1582433.0,1489025.0,
2021-10-16,Région,RSS06,06 - Montréal,874,1788,175,1538706,1444541,17024,2844,3000877,81.384217541,76.630245661,77.657648026,888.0,1808.0,1583321.0,1490833.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1064,81,1539347,1445605,17105,1789,3002666,81.417782367,76.685039083,77.714343283,653.0,1066.0,1583974.0,1491899.0,
2021-10-18,Région,RSS06,06 - Montréal,843,1432,239,1540190,1447037,17344,2520,3005186,81.462244197,76.759724676,77.789337282,865.0,1453.0,1584839.0,1493352.0,
2021-10-19,Région,RSS06,06 - Montréal,727,1290,348,1540917,1448327,17692,2374,3007560,81.500897718,76.827625343,77.858728577,752.0,1321.0,1585591.0,1494673.0,
2021-10-20,Région,RSS06,06 - Montréal,858,1506,688,1541775,1449833,18380,3060,3010620,81.546079161,76.906114607,77.935367406,879.0,1527.0,1586470.0,1496200.0,
2021-10-21,Région,RSS06,06 - Montréal,799,1345,803,1542574,1451178,19183,2955,3013575,81.589101763,76.976842326,78.004604498,837.0,1376.0,1587307.0,1497576.0,
2021-10-22,Région,RSS06,06 - Montréal,1026,1937,804,1543600,1453115,19987,3774,3017349,81.642712963,77.077639606,78.102112117,1043.0,1961.0,1588350.0,1499537.0,
2021-10-23,Région,RSS06,06 - Montréal,725,1426,134,1544325,1454541,20121,2291,3019640,81.681006677,77.151965393,78.17787713,745.0,1446.0,1589095.0,1500983.0,
2021-10-24,Région,RSS06,06 - Montréal,484,913,86,1544809,1455454,20207,1488,3021128,81.706501553,77.199562681,78.225782824,496.0,926.0,1589591.0,1501909.0,
2021-10-25,Région,RSS06,06 - Montréal,678,1310,1612,1545487,1456764,21819,3606,3024734,81.742379422,77.268028758,78.28936581,698.0,1332.0,1590289.0,1503241.0,
2021-10-26,Région,RSS06,06 - Montréal,608,1141,1239,1546095,1457905,23058,2999,3027733,81.775635843,77.327551068,78.343388218,647.0,1158.0,1590936.0,1504399.0,
2021-10-27,Région,RSS06,06 - Montréal,742,1175,1957,1546837,1459080,25015,3890,3031623,81.815574388,77.389078016,78.403784344,777.0,1197.0,1591713.0,1505596.0,
2021-10-28,Région,RSS06,06 - Montréal,584,1276,1254,1547421,1460356,26269,3120,3034743,81.846569166,77.456053465,78.465002886,603.0,1303.0,1592316.0,1506899.0,
2021-10-29,Région,RSS06,06 - Montréal,728,1462,1407,1548149,1461818,27676,3607,3038350,81.885017083,77.532486691,78.540922102,748.0,1487.0,1593064.0,1508386.0,
2021-10-30,Région,RSS06,06 - Montréal,583,1212,439,1548732,1463030,28115,2248,3040598,81.916063262,77.595401465,78.604299485,604.0,1224.0,1593668.0,1509610.0,
