date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-07,Région,RSS99,Ensemble du Québec,49848,6224,56072,652.62,1.26,105,3,108,1481,17.24,95.86,1.12,47944,115,5665,65.93,0.03,3901,932,559,273,3,1,2,0,0,4.14,0.05,5840.0,1257.0,7097.0,82.6,0.13,10.0,1.0,11.0,9.57,589664,50107,539557,105,8264,8369,1.25
2020-07-08,Région,RSS99,Ensemble du Québec,49945,6227,56172,653.78,1.16,97,3,100,1469,17.1,96.71,1.13,48047,103,5669,65.98,0.05,3903,932,560,274,4,2,0,1,1,4.14,0.05,5850.0,1258.0,7108.0,82.73,0.13,10.0,1.0,11.0,10.43,596823,50227,546596,120,10179,10299,1.17
2020-07-09,Région,RSS99,Ensemble du Québec,50074,6230,56304,655.32,1.54,129,3,132,1466,17.06,99.57,1.16,48169,122,5674,66.04,0.06,3904,934,562,274,5,1,2,2,0,3.86,0.04,5863.0,1258.0,7121.0,82.88,0.15,13.0,0.0,13.0,10.71,604595,50346,554249,119,11551,11670,1.02
2020-07-10,Région,RSS99,Ensemble du Québec,50184,6233,56417,656.63,1.32,110,3,113,1480,17.23,109.86,1.28,48260,91,5677,66.07,0.03,3904,935,563,275,3,0,1,1,1,3.14,0.04,5879.0,1258.0,7137.0,83.07,0.19,16.0,0.0,16.0,11.0,611920,50448,561472,102,10500,10602,0.96
2020-07-11,Région,RSS99,Ensemble du Québec,50281,6237,56518,657.81,1.18,97,4,101,1506,17.53,112.86,1.31,48333,73,5681,66.12,0.05,3905,935,566,275,4,1,0,3,0,2.86,0.03,5891.0,1260.0,7151.0,83.23,0.16,12.0,2.0,14.0,11.29,619020,50550,568470,102,10004,10106,1.01
2020-07-12,Région,RSS99,Ensemble du Québec,50354,6239,56593,658.68,0.87,73,2,75,1507,17.54,119.57,1.39,48401,68,5682,66.13,0.01,3906,935,566,275,1,1,0,0,0,3.0,0.03,5893.0,1264.0,7157.0,83.3,0.07,2.0,4.0,6.0,11.86,624580,50625,573955,75,7497,7572,0.99
2020-07-13,Région,RSS99,Ensemble du Québec,50487,6246,56733,660.31,1.63,133,7,140,1518,17.67,120.43,1.4,48515,114,5684,66.16,0.02,3907,935,567,275,2,1,0,1,0,2.86,0.03,5899.0,1264.0,7163.0,83.37,0.07,6.0,0.0,6.0,10.43,631332,50762,580570,137,8959,9096,1.51
2020-07-14,Région,RSS99,Ensemble du Québec,50612,6250,56862,661.81,1.5,125,4,129,1547,18.01,132.29,1.54,48612,97,5685,66.17,0.01,3908,935,567,275,1,1,0,0,0,2.71,0.03,5911.0,1265.0,7176.0,83.52,0.15,12.0,1.0,13.0,9.86,639703,50878,588825,116,11431,11547,1.0
2020-07-15,Région,RSS99,Ensemble du Québec,50751,6258,57009,663.52,1.71,139,8,147,1602,18.65,144.57,1.68,48698,86,5690,66.23,0.06,3911,936,568,275,5,3,1,1,0,2.43,0.03,5923.0,1268.0,7191.0,83.7,0.17,12.0,3.0,15.0,8.71,648923,51030,597893,152,13153,13305,1.14
2020-07-16,Région,RSS99,Ensemble du Québec,50885,6262,57147,665.13,1.61,134,4,138,1636,19.04,152.57,1.78,48799,101,5694,66.27,0.05,3912,937,570,275,4,1,1,2,0,2.43,0.03,5925.0,1269.0,7194.0,83.73,0.03,2.0,1.0,3.0,8.71,658928,51172,607756,142,14053,14195,1.0
2020-07-17,Région,RSS99,Ensemble du Québec,51074,6269,57343,667.41,2.28,189,7,196,1738,20.23,151.29,1.76,48890,91,5696,66.3,0.02,3913,937,571,275,2,1,0,1,0,2.14,0.02,5935.0,1271.0,7206.0,83.87,0.14,10.0,2.0,12.0,9.71,670116,51346,618770,174,15149,15323,1.14
2020-07-18,Région,RSS99,Ensemble du Québec,51254,6276,57530,669.59,2.18,180,7,187,1821,21.19,154.57,1.8,48992,102,5698,66.32,0.02,3913,938,572,275,2,0,1,1,0,2.29,0.03,5939.0,1273.0,7212.0,83.94,0.07,4.0,2.0,6.0,9.57,680312,51538,628774,192,13563,13755,1.4
2020-07-19,Région,RSS99,Ensemble du Québec,51384,6277,57661,671.11,1.52,130,1,131,1858,21.63,158.71,1.85,49083,91,5699,66.33,0.01,3913,939,572,275,1,0,1,0,0,2.0,0.02,5944.0,1274.0,7218.0,84.01,0.07,5.0,1.0,6.0,9.0,688770,51655,637115,117,11066,11183,1.05
2020-07-20,Région,RSS99,Ensemble du Québec,51509,6283,57792,672.64,1.52,125,6,131,1875,21.82,166.14,1.93,49191,108,5699,66.33,0.0,3913,939,572,275,0,0,0,0,0,1.71,0.02,5956.0,1275.0,7231.0,84.16,0.15,12.0,1.0,13.0,9.0,696279,51793,644486,138,10296,10434,1.32
2020-07-21,Région,RSS99,Ensemble du Québec,51655,6289,57944,674.41,1.77,146,6,152,1916,22.3,161.29,1.88,49297,106,5701,66.35,0.02,3913,940,573,275,2,0,1,1,0,1.57,0.02,5966.0,1277.0,7243.0,84.3,0.14,10.0,2.0,12.0,8.0,706552,51925,654627,132,13961,14093,0.94
2020-07-22,Région,RSS99,Ensemble du Québec,51828,6292,58120,676.45,2.05,173,3,176,1959,22.8,157.57,1.83,49426,129,5704,66.39,0.03,3914,940,575,275,3,1,0,2,0,1.43,0.02,5975.0,1279.0,7254.0,84.43,0.13,9.0,2.0,11.0,8.43,717484,52108,665376,183,15405,15588,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,52011,6299,58310,678.67,2.21,183,7,190,1999,23.27,159.86,1.86,49571,145,5706,66.41,0.02,3915,940,576,275,2,1,0,1,0,1.29,0.01,5978.0,1279.0,7257.0,84.46,0.03,3.0,0.0,3.0,9.43,728662,52270,676392,162,16384,16546,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52167,6305,58472,680.55,1.89,156,6,162,2029,23.62,153.57,1.79,49697,126,5707,66.42,0.01,3915,940,576,276,1,0,0,0,1,1.57,0.02,5983.0,1279.0,7262.0,84.52,0.06,5.0,0.0,5.0,9.29,738691,52423,686268,153,14401,14554,1.05
2020-07-25,Région,RSS99,Ensemble du Québec,52324,6309,58633,682.42,1.87,157,4,161,2061,23.99,150.43,1.75,49823,126,5708,66.43,0.01,3915,940,577,276,1,0,0,1,0,1.43,0.02,5989.0,1282.0,7271.0,84.63,0.1,6.0,3.0,9.0,9.29,747605,52561,695044,138,12657,12795,1.08
2020-07-26,Région,RSS99,Ensemble du Québec,52462,6318,58780,684.14,1.71,138,9,147,2110,24.56,150.86,1.76,49920,97,5708,66.43,0.0,3915,940,577,276,0,0,0,0,0,1.0,0.01,5997.0,1287.0,7284.0,84.78,0.15,8.0,5.0,13.0,10.0,755997,52668,703329,107,11453,11560,0.93
2020-07-27,Région,RSS99,Ensemble du Québec,52546,6321,58867,685.15,1.01,84,3,87,2066,24.05,145.43,1.69,50046,126,5710,66.46,0.02,3915,940,579,276,2,0,0,2,0,1.29,0.01,6009.0,1287.0,7296.0,84.92,0.14,12.0,0.0,12.0,10.86,765016,52780,712236,112,12467,12579,0.89
2020-07-28,Région,RSS99,Ensemble du Québec,52670,6327,58997,686.66,1.51,124,6,130,2041,23.76,141.71,1.65,50199,153,5711,66.47,0.01,3915,940,579,277,1,0,0,0,1,1.29,0.01,6016.0,1292.0,7308.0,85.06,0.14,7.0,5.0,12.0,10.86,775086,52912,722174,132,14046,14178,0.93
2020-07-29,Région,RSS99,Ensemble du Québec,52834,6342,59176,688.74,2.08,164,15,179,2049,23.85,138.0,1.61,50364,165,5711,66.47,0.0,3915,940,579,277,0,0,0,0,0,1.43,0.02,6029.0,1295.0,7324.0,85.24,0.19,13.0,3.0,16.0,10.14,786800,53083,733717,171,17331,17502,0.98
2020-07-30,Région,RSS99,Ensemble du Québec,52979,6349,59328,690.51,1.77,145,7,152,2047,23.82,130.14,1.51,50510,146,5715,66.52,0.05,3917,941,580,277,4,2,1,1,0,1.71,0.02,6034.0,1299.0,7333.0,85.35,0.1,5.0,4.0,9.0,8.71,797593,53233,744360,150,16255,16405,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53108,6356,59464,692.1,1.58,129,7,136,2058,23.95,138.57,1.61,50626,116,5716,66.53,0.01,3917,942,580,277,1,0,1,0,0,1.43,0.02,6038.0,1300.0,7338.0,85.41,0.06,4.0,1.0,5.0,8.71,808090,53345,754745,112,15991,16103,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53238,6361,59599,693.67,1.57,130,5,135,2074,24.14,141.29,1.64,50738,112,5718,66.55,0.02,3919,942,580,277,2,2,0,0,0,1.29,0.01,6042.0,1300.0,7342.0,85.45,0.05,4.0,0.0,4.0,7.71,818293,53475,764818,130,14872,15002,0.87
2020-08-02,Région,RSS99,Ensemble du Québec,53326,6365,59691,694.74,1.07,88,4,92,2019,23.5,133.43,1.55,50882,144,5720,66.57,0.02,3921,942,580,277,2,2,0,0,0,1.71,0.02,6044.0,1301.0,7345.0,85.49,0.03,2.0,1.0,3.0,6.29,825309,53563,771746,88,9913,10001,0.88
2020-08-03,Région,RSS99,Ensemble du Québec,53465,6372,59837,696.44,1.7,139,7,146,2019,23.5,125.14,1.46,51023,141,5720,66.57,0.0,3921,942,580,277,0,0,0,0,0,1.57,0.02,6055.0,1302.0,7357.0,85.63,0.14,11.0,1.0,12.0,6.43,833373,53692,779681,129,11559,11688,1.1
2020-08-04,Région,RSS99,Ensemble du Québec,53611,6375,59986,698.17,1.73,146,3,149,2026,23.58,124.0,1.44,51162,139,5720,66.57,0.0,3921,942,580,277,0,0,0,0,0,1.57,0.02,6059.0,1303.0,7362.0,85.69,0.06,4.0,1.0,5.0,8.0,844674,53841,790833,149,15965,16114,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53726,6384,60110,699.62,1.44,115,9,124,1995,23.22,121.0,1.41,51316,154,5723,66.61,0.03,3922,943,581,277,3,1,1,1,0,1.57,0.02,6065.0,1303.0,7368.0,85.76,0.07,6.0,0.0,6.0,8.0,855579,53961,801618,120,16297,16417,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53812,6392,60204,700.71,1.09,86,8,94,1926,22.42,121.86,1.42,51479,163,5726,66.64,0.03,3925,943,581,277,3,3,0,0,0,1.57,0.02,6074.0,1304.0,7378.0,85.87,0.12,9.0,1.0,10.0,8.29,866711,54064,812647,103,16913,17016,0.61
2020-08-07,Région,RSS99,Ensemble du Québec,53933,6399,60332,702.2,1.49,121,7,128,1929,22.45,115.43,1.34,51602,123,5727,66.66,0.01,3925,943,582,277,1,0,0,1,0,1.86,0.02,6087.0,1307.0,7394.0,86.06,0.19,13.0,3.0,16.0,7.86,876629,54179,822450,115,15793,15908,0.72
2020-08-08,Région,RSS99,Ensemble du Québec,54039,6407,60446,703.53,1.33,106,8,114,1922,22.37,108.57,1.26,51713,111,5729,66.68,0.02,3926,943,583,277,2,1,0,1,0,2.29,0.03,6089.0,1309.0,7398.0,86.1,0.05,2.0,2.0,4.0,9.0,886906,54303,832603,124,14881,15005,0.83
2020-08-09,Région,RSS99,Ensemble du Québec,54131,6413,60544,704.67,1.14,92,6,98,1914,22.28,104.0,1.21,51819,106,5731,66.7,0.02,3928,943,583,277,2,2,0,0,0,2.29,0.03,6094.0,1309.0,7403.0,86.16,0.06,5.0,0.0,5.0,9.14,893675,54382,839293,79,9698,9777,0.81
2020-08-10,Région,RSS99,Ensemble du Québec,54225,6420,60645,705.84,1.18,94,7,101,1867,21.73,104.57,1.22,51967,148,5733,66.73,0.02,3929,944,583,277,2,1,1,0,0,2.0,0.02,6102.0,1310.0,7412.0,86.27,0.1,8.0,1.0,9.0,9.71,900657,54461,846196,79,10600,10679,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54322,6424,60746,707.02,1.18,97,4,101,1810,21.07,97.29,1.13,52121,154,5736,66.76,0.03,3929,944,586,277,3,0,0,3,0,2.14,0.02,6111.0,1314.0,7425.0,86.42,0.15,9.0,4.0,13.0,8.86,910721,54568,856153,107,15263,15370,0.7
2020-08-12,Région,RSS99,Ensemble du Québec,54411,6427,60838,708.09,1.07,89,3,92,1728,20.11,90.29,1.05,52293,172,5739,66.8,0.03,3930,944,588,277,3,1,0,2,0,2.29,0.03,6115.0,1317.0,7432.0,86.5,0.08,4.0,3.0,7.0,9.0,920891,54663,866228,95,16560,16655,0.57
2020-08-13,Région,RSS99,Ensemble du Québec,54503,6433,60936,709.23,1.14,92,6,98,1710,19.9,82.57,0.96,52407,114,5740,66.81,0.01,3930,945,588,277,1,0,1,0,0,2.57,0.03,6128.0,1318.0,7446.0,86.66,0.16,13.0,1.0,14.0,9.57,930889,54741,876148,78,16755,16833,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54574,6439,61013,710.13,0.9,71,6,77,1643,19.12,75.14,0.87,52547,140,5742,66.83,0.02,3931,945,589,277,2,1,0,1,0,2.57,0.03,6137.0,1319.0,7456.0,86.78,0.12,9.0,1.0,10.0,8.71,940500,54804,885696,63,14941,15004,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54633,6445,61078,710.88,0.76,59,6,65,1606,18.69,72.29,0.84,52649,102,5745,66.87,0.03,3932,945,591,277,3,1,0,2,0,2.29,0.03,6142.0,1319.0,7461.0,86.84,0.06,5.0,0.0,5.0,8.29,948666,54861,893805,57,12286,12343,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54676,6446,61122,711.39,0.51,43,1,44,1535,17.87,69.71,0.81,52762,113,5749,66.91,0.05,3933,946,593,277,4,1,1,2,0,2.29,0.03,6147.0,1323.0,7470.0,86.94,0.1,5.0,4.0,9.0,8.14,955101,54908,900193,47,9477,9524,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54722,6449,61171,711.96,0.57,46,3,49,1403,16.33,70.86,0.82,52937,175,5751,66.94,0.02,3934,947,593,277,2,1,1,0,0,2.43,0.03,6150.0,1323.0,7473.0,86.98,0.03,3.0,0.0,3.0,6.86,962843,54959,907884,51,11375,11426,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54801,6451,61252,712.91,0.94,79,2,81,1334,15.53,75.29,0.88,53085,148,5752,66.95,0.01,3935,947,593,277,1,1,0,0,0,2.71,0.03,6160.0,1323.0,7483.0,87.09,0.12,10.0,0.0,10.0,6.57,972624,55042,917582,83,15014,15097,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54873,6453,61326,713.77,0.86,72,2,74,1289,15.0,76.29,0.89,53204,119,5755,66.98,0.03,3935,948,595,277,3,0,1,2,0,2.29,0.03,6166.0,1323.0,7489.0,87.16,0.07,6.0,0.0,6.0,6.57,982696,55132,927564,90,16328,16418,0.55
2020-08-20,Région,RSS99,Ensemble du Québec,54976,6456,61432,715.0,1.23,103,3,106,1281,14.91,80.86,0.94,53314,110,5757,67.01,0.02,3936,948,595,278,2,1,0,0,1,2.14,0.02,6170.0,1324.0,7494.0,87.22,0.06,4.0,1.0,5.0,6.71,992703,55236,937467,104,16357,16461,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,55081,6459,61540,716.26,1.26,105,3,108,1273,14.82,80.14,0.93,53424,110,5761,67.05,0.05,3936,949,596,280,4,0,1,1,2,2.14,0.02,6178.0,1324.0,7502.0,87.32,0.09,8.0,0.0,8.0,7.0,1000998,55332,945666,96,13716,13812,0.7
2020-08-22,Région,RSS99,Ensemble du Québec,55152,6460,61612,717.1,0.84,71,1,72,1266,14.73,82.29,0.96,53503,79,5761,67.05,0.0,3936,949,596,280,0,0,0,0,0,2.0,0.02,6183.0,1324.0,7507.0,87.37,0.06,5.0,0.0,5.0,6.71,1008649,55418,953231,86,12112,12198,0.71
2020-08-23,Région,RSS99,Ensemble du Québec,55226,6462,61688,717.98,0.88,74,2,76,1256,14.62,89.86,1.05,53587,84,5764,67.09,0.03,3937,949,597,281,3,1,0,1,1,1.71,0.02,6191.0,1326.0,7517.0,87.49,0.12,8.0,2.0,10.0,7.29,1014295,55463,958832,45,8511,8556,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55267,6465,61732,718.49,0.51,41,3,44,1219,14.19,92.14,1.07,53664,77,5766,67.11,0.02,3938,950,597,281,2,1,1,0,0,1.43,0.02,6195.0,1327.0,7522.0,87.55,0.06,4.0,1.0,5.0,8.0,1020368,55516,964852,53,9511,9564,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55360,6468,61828,719.61,1.12,93,3,96,1214,14.13,92.29,1.07,53762,98,5766,67.11,0.0,3938,950,597,281,0,0,0,0,0,1.71,0.02,6203.0,1327.0,7530.0,87.64,0.09,8.0,0.0,8.0,7.57,1029579,55632,973947,116,14908,15024,0.77
2020-08-26,Région,RSS99,Ensemble du Québec,55484,6471,61955,721.09,1.48,124,3,127,1249,14.54,102.29,1.19,53852,90,5767,67.12,0.01,3939,950,597,281,1,1,0,0,0,2.0,0.02,6211.0,1329.0,7540.0,87.76,0.12,8.0,2.0,10.0,8.71,1038340,55753,982587,121,14804,14925,0.81
2020-08-27,Région,RSS99,Ensemble du Québec,55600,6477,62077,722.51,1.42,116,6,122,1284,14.94,108.43,1.26,53939,87,5767,67.12,0.0,3939,950,597,281,0,0,0,0,0,1.71,0.02,6217.0,1333.0,7550.0,87.87,0.12,6.0,4.0,10.0,8.29,1046746,55852,990894,99,15037,15136,0.65
2020-08-28,Région,RSS99,Ensemble du Québec,55707,6479,62186,723.78,1.27,107,2,109,1312,15.27,120.86,1.41,54015,76,5773,67.19,0.07,3941,950,600,282,6,2,0,3,1,1.57,0.02,6222.0,1333.0,7555.0,87.93,0.06,5.0,0.0,5.0,8.57,1055101,55977,999124,125,14387,14512,0.86
2020-08-29,Région,RSS99,Ensemble du Québec,55842,6486,62328,725.43,1.65,135,7,142,1391,16.19,129.0,1.5,54075,60,5775,67.21,0.02,3941,951,601,282,2,0,1,1,0,1.57,0.02,6232.0,1336.0,7568.0,88.08,0.15,10.0,3.0,13.0,8.43,1062396,56097,1006299,120,11770,11890,1.01
2020-08-30,Région,RSS99,Ensemble du Québec,55958,6489,62447,726.82,1.39,116,3,119,1460,16.99,137.57,1.6,54123,48,5776,67.23,0.01,3942,951,601,282,1,1,0,0,0,1.57,0.02,6238.0,1337.0,7575.0,88.16,0.08,6.0,1.0,7.0,9.14,1068421,56212,1012209,115,9131,9246,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,56085,6493,62578,728.34,1.52,127,4,131,1498,17.44,152.29,1.77,54214,91,5777,67.24,0.01,3942,952,601,282,1,0,1,0,0,1.86,0.02,6243.0,1339.0,7582.0,88.25,0.08,5.0,2.0,7.0,9.29,1075154,56345,1018809,133,10523,10656,1.25
2020-09-01,Région,RSS99,Ensemble du Québec,56229,6502,62731,730.12,1.78,144,9,153,1566,18.23,163.43,1.9,54297,83,5777,67.24,0.0,3942,952,601,282,0,0,0,0,0,1.0,0.01,6250.0,1339.0,7589.0,88.33,0.08,7.0,0.0,7.0,10.57,1084735,56527,1028208,182,15190,15372,1.18
2020-09-02,Région,RSS99,Ensemble du Québec,56411,6507,62918,732.3,2.18,182,5,187,1639,19.08,171.57,2.0,54405,108,5778,67.25,0.01,3943,952,601,282,1,1,0,0,0,0.86,0.01,6264.0,1340.0,7604.0,88.5,0.17,14.0,1.0,15.0,10.57,1093968,56692,1037276,165,15553,15718,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56627,6516,63143,734.92,2.62,216,9,225,1770,20.6,182.57,2.12,54496,91,5780,67.27,0.02,3944,953,601,282,2,1,1,0,0,0.71,0.01,6275.0,1340.0,7615.0,88.63,0.13,11.0,0.0,11.0,11.14,1105172,56909,1048263,217,18322,18539,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56809,6521,63330,737.09,2.18,182,5,187,1856,21.6,191.0,2.22,54596,100,5780,67.27,0.0,3944,953,601,282,0,0,0,0,0,0.86,0.01,6284.0,1345.0,7629.0,88.79,0.16,9.0,5.0,14.0,12.0,1115487,57106,1058381,197,16702,16899,1.17
2020-09-05,Région,RSS99,Ensemble du Québec,57003,6526,63529,739.41,2.32,194,5,199,1963,22.85,196.57,2.29,54687,91,5781,67.28,0.01,3944,953,602,282,1,0,0,1,0,0.86,0.01,6294.0,1348.0,7642.0,88.94,0.15,10.0,3.0,13.0,13.43,1125014,57322,1067692,216,14273,14489,1.49
2020-09-06,Région,RSS99,Ensemble du Québec,57194,6531,63725,741.69,2.28,191,5,196,2038,23.72,205.57,2.39,54807,120,5781,67.28,0.0,3944,953,602,282,0,0,0,0,0,1.29,0.01,6305.0,1348.0,7653.0,89.07,0.13,11.0,0.0,11.0,13.57,1133720,57513,1076207,191,12305,12496,1.53
2020-09-07,Région,RSS99,Ensemble du Québec,57374,6541,63915,743.9,2.21,180,10,190,2056,23.93,210.43,2.45,54977,170,5783,67.31,0.02,3944,954,603,282,2,0,1,1,0,1.14,0.01,6317.0,1349.0,7666.0,89.22,0.15,12.0,1.0,13.0,15.43,1142489,57664,1084825,151,12765,12916,1.17
2020-09-08,Région,RSS99,Ensemble du Québec,57560,6547,64107,746.14,2.23,186,6,192,2022,23.53,228.14,2.66,55195,218,5783,67.31,0.0,3944,954,603,282,0,0,0,0,0,1.14,0.01,6334.0,1349.0,7683.0,89.42,0.2,17.0,0.0,17.0,16.29,1153520,57868,1095652,204,16116,16320,1.25
2020-09-09,Région,RSS99,Ensemble du Québec,57800,6557,64357,749.05,2.91,240,10,250,2033,23.66,242.43,2.82,55430,235,5787,67.35,0.05,3944,956,604,283,4,0,2,1,1,1.29,0.01,6347.0,1352.0,7699.0,89.61,0.19,13.0,3.0,16.0,16.71,1167637,58114,1109523,246,21355,21601,1.14
2020-09-10,Région,RSS99,Ensemble du Québec,58050,6566,64616,752.06,3.01,250,9,259,2067,24.06,260.43,3.03,55652,222,5788,67.37,0.01,3945,956,604,283,1,1,0,0,0,1.71,0.02,6367.0,1356.0,7723.0,89.89,0.28,20.0,4.0,24.0,17.57,1182148,58357,1123791,243,22336,22579,1.08
2020-09-11,Région,RSS99,Ensemble du Québec,58351,6576,64927,755.68,3.62,301,10,311,2142,24.93,273.57,3.18,55883,231,5788,67.37,0.0,3945,956,604,283,0,0,0,0,0,2.0,0.02,6382.0,1361.0,7743.0,90.12,0.23,15.0,5.0,20.0,19.0,1197131,58701,1138430,344,22959,23303,1.48
2020-09-12,Région,RSS99,Ensemble du Québec,58640,6586,65226,759.16,3.48,289,10,299,2235,26.01,292.57,3.41,56082,199,5790,67.39,0.02,3945,957,604,284,2,0,1,0,1,2.43,0.03,6396.0,1363.0,7759.0,90.31,0.19,14.0,2.0,16.0,18.43,1210959,59032,1151927,331,20839,21170,1.56
2020-09-13,Région,RSS99,Ensemble du Québec,58950,6598,65548,762.91,3.75,310,12,322,2406,28.0,299.86,3.49,56231,149,5793,67.42,0.03,3946,958,604,285,3,1,1,0,1,2.29,0.03,6407.0,1369.0,7776.0,90.5,0.2,11.0,6.0,17.0,18.86,1224159,59317,1164842,285,18513,18798,1.52
2020-09-14,Région,RSS99,Ensemble du Québec,59224,6606,65830,766.19,3.28,274,8,282,2452,28.54,313.86,3.65,56462,231,5797,67.47,0.05,3946,961,604,286,4,0,3,0,1,2.57,0.03,6425.0,1374.0,7799.0,90.77,0.27,18.0,5.0,23.0,17.0,1237109,59565,1177544,248,18535,18783,1.32
2020-09-15,Région,RSS99,Ensemble du Québec,59535,6620,66155,769.97,3.78,311,14,325,2593,30.18,339.71,3.95,56644,182,5800,67.51,0.03,3947,963,604,286,3,1,2,0,0,3.43,0.04,6433.0,1379.0,7812.0,90.92,0.15,8.0,5.0,13.0,18.86,1252858,59882,1192976,317,23105,23422,1.35
2020-09-16,Région,RSS99,Ensemble du Québec,59827,6629,66456,773.48,3.5,292,9,301,2710,31.54,368.43,4.29,56823,179,5803,67.54,0.03,3948,963,606,286,3,1,0,2,0,4.0,0.05,6449.0,1382.0,7831.0,91.14,0.22,16.0,3.0,19.0,19.71,1269853,60192,1209661,310,25463,25773,1.2
2020-09-17,Région,RSS99,Ensemble du Québec,60178,6635,66813,777.63,4.16,351,6,357,2848,33.15,396.0,4.61,57038,215,5806,67.58,0.03,3949,964,606,287,3,1,1,0,1,3.86,0.04,6457.0,1385.0,7842.0,91.27,0.13,8.0,3.0,11.0,20.86,1286269,60543,1225726,351,24774,25125,1.4
2020-09-18,Région,RSS99,Ensemble du Québec,60652,6653,67305,783.36,5.73,474,18,492,3066,35.68,424.57,4.94,57308,270,5812,67.65,0.07,3951,967,606,288,6,2,3,0,1,3.57,0.04,6483.0,1392.0,7875.0,91.66,0.38,26.0,7.0,33.0,21.43,1304634,61020,1243614,477,28880,29357,1.62
2020-09-19,Région,RSS99,Ensemble du Québec,61134,6671,67805,789.18,5.82,482,18,500,3242,37.73,453.14,5.27,57625,317,5818,67.72,0.07,3952,970,607,289,6,1,3,1,1,3.57,0.04,6500.0,1397.0,7897.0,91.91,0.26,17.0,5.0,22.0,23.57,1318909,61459,1257450,439,22023,22462,1.95
2020-09-20,Région,RSS99,Ensemble du Québec,61639,6681,68320,795.17,5.99,505,10,515,3436,39.99,508.71,5.92,57943,318,5820,67.74,0.02,3952,972,607,289,2,0,2,0,0,3.71,0.04,6518.0,1404.0,7922.0,92.2,0.29,18.0,7.0,25.0,24.71,1333876,61940,1271936,481,21824,22305,2.16
2020-09-21,Région,RSS99,Ensemble du Québec,62108,6694,68802,800.78,5.61,469,13,482,3623,42.17,563.0,6.55,58235,292,5822,67.76,0.02,3952,972,608,290,2,0,0,1,1,4.14,0.05,6544.0,1405.0,7949.0,92.52,0.31,26.0,1.0,27.0,29.14,1348413,62423,1285990,483,21070,21553,2.24
2020-09-22,Région,RSS99,Ensemble du Québec,62610,6717,69327,806.89,6.11,502,23,525,3904,45.44,598.43,6.97,58469,234,5825,67.8,0.03,3952,972,609,292,3,0,0,1,2,3.57,0.04,6566.0,1411.0,7977.0,92.84,0.33,22.0,6.0,28.0,31.29,1364259,62934,1301325,511,23937,24448,2.09
2020-09-23,Région,RSS99,Ensemble du Québec,63270,6747,70017,814.92,8.03,660,30,690,4346,50.58,657.57,7.65,58711,242,5829,67.84,0.05,3955,972,610,292,4,3,0,1,0,3.57,0.04,6586.0,1418.0,8004.0,93.16,0.31,20.0,7.0,27.0,32.57,1381139,63571,1317568,637,26033,26670,2.39
2020-09-24,Région,RSS99,Ensemble du Québec,63977,6777,70754,823.5,8.58,707,30,737,4733,55.09,706.43,8.22,59054,343,5835,67.91,0.07,3958,974,610,293,6,3,2,0,1,3.86,0.04,6619.0,1427.0,8046.0,93.65,0.49,33.0,9.0,42.0,33.0,1399346,64290,1335056,719,28797,29516,2.44
2020-09-25,Région,RSS99,Ensemble du Québec,64688,6806,71494,832.11,8.61,711,29,740,5075,59.07,767.57,8.93,59440,386,5837,67.94,0.02,3958,975,611,293,2,0,1,1,0,4.71,0.05,6661.0,1433.0,8094.0,94.21,0.56,42.0,6.0,48.0,34.71,1416030,65045,1350985,755,27008,27763,2.72
