date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-11-03,Région,RSS99,Ensemble du Québec,2347,3837,7896,0,6706362,6433676,144027,0,0,0,77.37978648,74.369425377,75.072769959,2440,3896,6753057,6490338,11305
2021-11-04,Région,RSS99,Ensemble du Québec,2919,5059,7869,0,6709281,6438735,151896,0,0,0,77.414047343,74.428024057,75.128847773,2990,5114,6756047,6495452,11462
2021-11-05,Région,RSS99,Ensemble du Québec,2702,4588,7466,0,6711983,6443323,159362,0,0,0,77.446234221,74.48146642,75.180926576,2809,4664,6758856,6500116,11367
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4061,1302,0,6714630,6447384,160664,0,0,0,77.4772065,74.528640993,75.227826146,2703,4117,6761559,6504233,11257
2021-11-07,Région,RSS99,Ensemble du Québec,1511,2020,834,0,6716141,6449404,161498,0,0,0,77.495139025,74.552440261,75.252118129,1565,2077,6763124,6506310,11288
2021-11-08,Région,RSS99,Ensemble du Québec,1250,1900,7158,0,6717391,6451304,168656,0,0,0,77.510413183,74.575265559,75.273041318,1333,1992,6764457,6508302,11152
2021-11-09,Région,RSS99,Ensemble du Québec,1421,2748,7129,0,6718812,6454052,175785,0,0,0,77.527852993,74.607589938,75.302065655,1522,2821,6765979,6511123,10984
2021-11-10,Région,RSS99,Ensemble du Québec,2318,4153,7820,0,6721130,6458205,183605,0,0,0,77.555410644,74.655853067,75.349114185,2405,4212,6768384,6515335,11007
2021-11-11,Région,RSS99,Ensemble du Québec,2621,4573,7705,0,6723751,6462778,191310,0,0,0,77.586085002,74.708963135,75.399691927,2677,4635,6771061,6519970,11064
2021-11-12,Région,RSS99,Ensemble du Québec,2326,4113,7156,0,6726077,6466891,198466,0,0,0,77.613482234,74.757191888,75.445628984,2391,4209,6773452,6524179,11005
2021-11-13,Région,RSS99,Ensemble du Québec,2322,4267,1591,0,6728399,6471158,200057,0,0,0,77.64039821,74.807001912,75.495691095,2349,4347,6775801,6528526,10706
2021-11-14,Région,RSS99,Ensemble du Québec,1403,2095,1268,0,6729802,6473253,201325,0,0,0,77.656955717,74.83178661,75.520922674,1445,2163,6777246,6530689,10303
2021-11-15,Région,RSS99,Ensemble du Québec,1296,2106,6489,0,6731098,6475359,207814,0,0,0,77.672734048,74.856983813,75.544412563,1377,2199,6778623,6532888,9896
2021-11-16,Région,RSS99,Ensemble du Québec,1467,2206,5537,0,6732565,6477565,213351,0,0,0,77.690265526,74.88336124,75.569632683,1530,2302,6780153,6535190,9409
2021-11-17,Région,RSS99,Ensemble du Québec,2175,3339,5966,0,6734740,6480904,219317,0,0,0,77.71584086,74.922549251,75.607331091,2232,3420,6782385,6538610,9255
2021-11-18,Région,RSS99,Ensemble du Québec,2437,3930,5680,0,6737177,6484834,224997,0,0,0,77.7445329,74.968784229,75.652844184,2504,4035,6784889,6542645,9090
2021-11-19,Région,RSS99,Ensemble du Québec,2238,3637,4299,0,6739415,6488471,229296,0,0,0,77.770761367,75.011845206,75.695561408,2289,3758,6787178,6546403,8521
2021-11-20,Région,RSS99,Ensemble du Québec,2419,3696,998,0,6741834,6492167,230294,0,0,0,77.798914859,75.054848892,75.738943223,2457,3753,6789635,6550156,8181
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,0,6743073,6493979,230855,0,0,0,77.813810886,75.076379381,75.760496629,1300,1879,6790935,6552035,8908
2021-11-22,Région,RSS99,Ensemble du Québec,1267,1818,2822,0,6744340,6495797,233677,0,0,0,77.829165253,75.098528628,75.78231358,1340,1933,6792275,6553968,10030
2021-11-23,Région,RSS99,Ensemble du Québec,1610,2012,3218,0,6745950,6497809,236895,0,0,0,77.848484255,75.122625817,75.806319101,1686,2103,6793961,6556071,12057
2021-11-24,Région,RSS99,Ensemble du Québec,9188,2839,4548,0,6755138,6500648,241443,0,0,0,77.954372093,75.15635959,75.84181748,9241,2944,6803202,6559015,14804
2021-11-25,Région,RSS99,Ensemble du Québec,10811,3769,5331,0,6765949,6504417,246774,0,0,0,78.078719547,75.200417455,75.888797259,10852,3845,6814054,6562860,17495
2021-11-26,Région,RSS99,Ensemble du Québec,16868,3138,4371,0,6782817,6507555,251145,0,0,0,78.272642907,75.237520022,75.931113436,16924,3238,6830978,6566098,19667
2021-11-27,Région,RSS99,Ensemble du Québec,22545,2277,1515,0,6805362,6509832,252660,0,0,0,78.531295236,75.26419537,75.966302436,22573,2328,6853551,6568426,22135
2021-11-28,Région,RSS99,Ensemble du Québec,20223,1230,991,0,6825585,6511062,253651,0,0,0,78.763994102,75.279045563,75.988841271,20308,1296,6873859,6569722,23803
2021-11-29,Région,RSS99,Ensemble du Québec,13678,1643,5792,0,6839263,6512705,259443,0,0,0,78.921513863,75.298914572,76.012846792,13747,1734,6887606,6571456,25172
2021-11-30,Région,RSS99,Ensemble du Québec,14214,1750,8139,0,6853477,6514455,267582,0,0,0,79.085014952,75.320158599,76.039224219,14269,1854,6901875,6573310,26286
2021-12-01,Région,RSS99,Ensemble du Québec,16801,2141,9288,0,6870278,6516596,276870,0,0,0,79.27804455,75.345172467,76.07222465,16846,2183,6918721,6575493,26668
2021-12-02,Région,RSS99,Ensemble du Québec,18821,2369,8300,0,6889099,6518965,285170,0,0,0,79.494472371,75.373028038,76.10823866,18888,2431,6937609,6577924,26371
2021-12-03,Région,RSS99,Ensemble du Québec,23031,2254,6883,0,6912130,6521219,292053,0,0,0,79.759232071,75.400058599,76.14502039,23106,2359,6960715,6580283,26495
2021-12-04,Région,RSS99,Ensemble du Québec,22625,1904,4482,0,6934755,6523123,296535,0,0,0,80.018766703,75.422620351,76.175866625,22650,1969,6983365,6582252,27284
2021-12-05,Région,RSS99,Ensemble du Québec,14973,1113,4273,0,6949728,6524236,300808,0,0,0,80.190712694,75.435797606,76.194589786,15006,1150,6998371,6583402,28318
2021-12-06,Région,RSS99,Ensemble du Québec,12359,1364,8265,0,6962087,6525600,309073,0,0,0,80.332809337,75.45245824,76.216853618,12401,1454,7010772,6584856,29380
2021-12-07,Région,RSS99,Ensemble du Québec,15549,1441,12640,0,6977636,6527041,321713,0,0,0,80.511492915,75.469703256,76.24183311,15594,1505,7026366,6586361,30861
2021-12-08,Région,RSS99,Ensemble du Québec,17224,2119,16144,0,6994860,6529160,337857,0,0,0,80.709197575,75.494625456,76.275051251,17254,2175,7043620,6588536,31150
2021-12-09,Région,RSS99,Ensemble du Québec,15179,2370,19381,0,7010039,6531530,357238,0,0,0,80.883882143,75.521564349,76.309323573,15245,2351,7058865,6590887,31796
2021-12-10,Région,RSS99,Ensemble du Québec,16465,2274,23790,0,7026504,6533804,381028,0,0,0,81.072992941,75.548331364,76.344386529,16504,2336,7075369,6593223,33860
2021-12-11,Région,RSS99,Ensemble du Québec,16872,1722,12441,0,7043376,6535526,393469,0,0,0,81.26654963,75.568578503,76.37202439,16892,1767,7092261,6594990,36672
2021-12-12,Région,RSS99,Ensemble du Québec,8892,1095,14891,0,7052268,6536621,408360,0,0,0,81.368598876,75.581538047,76.388742316,8906,1131,7101167,6596121,39464
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1390,23305,0,7064003,6538011,431665,0,0,0,81.503453759,75.598233056,76.411029065,11769,1457,7112936,6597578,42626
2021-12-14,Région,RSS99,Ensemble du Québec,13848,1517,33930,0,7077851,6539528,465595,0,0,0,81.662577707,75.616222874,76.435618968,13887,1570,7126823,6599148,46322
2021-12-15,Région,RSS99,Ensemble du Québec,12476,2105,40445,0,7090327,6541633,506040,0,0,0,81.805923325,75.641122157,76.465777695,12510,2173,7139333,6601321,49169
2021-12-16,Région,RSS99,Ensemble du Québec,12618,2549,43871,0,7102945,6544182,549911,0,0,0,81.950792921,75.671143381,76.500771901,12643,2620,7151976,6603941,52502
2021-12-17,Région,RSS99,Ensemble du Québec,11347,2112,54902,0,7114292,6546294,604813,0,0,0,82.081121703,75.696122873,76.52985353,11374,2180,7163350,6606121,58674
2021-12-18,Région,RSS99,Ensemble du Québec,10709,1839,38367,0,7125001,6548133,643180,0,0,0,82.20408268,75.717790864,76.555062191,10731,1891,7174081,6608012,64706
2021-12-19,Région,RSS99,Ensemble du Québec,5471,1530,41132,0,7130472,6549663,684312,0,0,0,82.266852248,75.735826516,76.574667655,5478,1574,7179559,6609586,70866
2021-12-20,Région,RSS99,Ensemble du Québec,8213,1943,69374,0,7138685,6551606,753686,0,0,0,82.36115556,75.759327864,76.599830483,8230,2051,7187789,6611637,74411
2021-12-21,Région,RSS99,Ensemble du Québec,6089,2154,83177,0,7144774,6553760,836863,0,0,0,82.431189806,75.785075074,76.624867268,6112,2247,7193901,6613884,68069
2021-12-22,Région,RSS99,Ensemble du Québec,5769,2632,89613,0,7150543,6556392,926476,0,0,0,82.497511504,75.816242147,76.654464528,5788,2720,7199689,6616604,60799
2021-12-23,Région,RSS99,Ensemble du Québec,3947,2033,77733,0,7154490,6558425,1004209,0,0,0,82.542887095,75.840522672,76.678034627,3960,2119,7203649,6618723,56342
2021-12-24,Région,RSS99,Ensemble du Québec,1043,604,22251,0,7155533,6559029,1026460,0,0,0,82.554987253,75.847913393,76.68564306,1056,645,7204705,6619368,54170
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,0,7155540,6559033,1026536,0,0,0,82.555078921,75.848039436,76.685746186,8,11,7204713,6619379,53703
2021-12-26,Région,RSS99,Ensemble du Québec,972,577,15444,0,7156512,6559610,1041980,0,0,0,82.566239483,75.855017652,76.692804611,974,609,7205687,6619988,53160
2021-12-27,Région,RSS99,Ensemble du Québec,2776,1417,60126,0,7159288,6561027,1102106,0,0,0,82.59812844,75.872182459,76.709774624,2783,1498,7208470,6621486,53476
2021-12-28,Région,RSS99,Ensemble du Québec,2785,1725,83574,0,7162073,6562752,1185680,0,0,0,82.630200733,75.892647309,76.729219669,2799,1786,7211269,6623272,54426
2021-12-29,Région,RSS99,Ensemble du Québec,3783,2183,88130,0,7165856,6564935,1273810,0,0,0,82.67357109,75.918520563,76.753866865,3785,2258,7215054,6625530,54445
2021-12-30,Région,RSS99,Ensemble du Québec,2752,2295,80829,0,7168608,6567230,1354639,0,0,0,82.705150668,75.945299037,76.778216141,2756,2337,7217810,6627867,54349
2021-12-31,Région,RSS99,Ensemble du Québec,890,633,29064,0,7169498,6567863,1383703,0,0,0,82.715440386,75.952850177,76.784907895,898,659,7218708,6628526,55309
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,208,0,7169506,6567871,1383911,0,0,0,82.715577887,75.952987679,76.785033938,12,12,7218720,6628538,56524
2022-01-02,Région,RSS99,Ensemble du Québec,735,749,14818,0,7170241,6568620,1398729,0,0,0,82.724068623,75.961799252,76.7936278,741,769,7219461,6629307,57342
2022-01-03,Région,RSS99,Ensemble du Québec,2234,1865,66814,0,7172475,6570485,1465543,0,0,0,82.75006792,75.984223503,76.814310361,2269,1957,7221730,6631264,59967
2022-01-04,Région,RSS99,Ensemble du Québec,2776,1886,91807,0,7175251,6572371,1557350,0,0,0,82.78193396,76.006544627,76.834488749,2781,1948,7224511,6633212,70704
2022-01-05,Région,RSS99,Ensemble du Québec,3345,2563,93828,0,7178596,6574934,1651178,0,0,0,82.820549047,76.036439808,76.861198472,3370,2609,7227881,6635821,81701
2022-01-06,Région,RSS99,Ensemble du Québec,3218,3128,97776,0,7181814,6578062,1748954,0,0,0,82.857559946,76.072774657,76.894920787,3230,3171,7231111,6638992,88967
2022-01-07,Région,RSS99,Ensemble du Québec,3715,2594,99077,0,7185529,6580656,1848031,0,0,0,82.900529256,76.102933383,76.922363853,3750,2632,7234861,6641624,93498
2022-01-08,Région,RSS99,Ensemble du Québec,4255,2319,70327,0,7189784,6582975,1918358,0,0,0,82.949319475,76.129769149,76.949096493,4258,2342,7239119,6643966,95879
2022-01-09,Région,RSS99,Ensemble du Québec,2504,1438,63046,0,7192288,6584413,1981404,0,0,0,82.978011516,76.146429783,76.965000867,2504,1454,7241623,6645420,98665
2022-01-10,Région,RSS99,Ensemble du Québec,2642,1896,97875,0,7194930,6586309,2079279,0,0,0,83.008468162,76.168796741,76.984846959,2658,1952,7244281,6647372,100603
2022-01-11,Région,RSS99,Ensemble du Québec,2992,2015,108011,0,7197922,6588324,2187290,0,0,0,83.042751943,76.192389757,77.005288892,2992,2059,7247273,6649431,102380
2022-01-12,Région,RSS99,Ensemble du Québec,4697,2729,111600,0,7202619,6591053,2298890,0,0,0,83.096732854,76.223877667,77.034656983,4711,2748,7251984,6652179,103905
2022-01-13,Région,RSS99,Ensemble du Québec,4279,3268,109919,0,7206898,6594321,2408809,0,0,0,83.145752243,76.261679202,77.069937651,4278,3299,7256262,6655478,105760
2022-01-14,Région,RSS99,Ensemble du Québec,5051,3787,108825,0,7211949,6598108,2517634,0,0,0,83.203812375,76.305427688,77.112437163,5067,3818,7261329,6659296,104075
2022-01-15,Région,RSS99,Ensemble du Québec,6395,3841,77263,0,7218344,6601949,2594897,0,0,0,83.277123747,76.349772016,77.157228372,6398,3870,7267727,6663166,104299
2022-01-16,Région,RSS99,Ensemble du Québec,3322,2441,74156,0,7221666,6604390,2669053,0,0,0,83.315142992,76.37791405,77.184751647,3318,2456,7271045,6665622,102754
2022-01-17,Région,RSS99,Ensemble du Québec,2239,1975,86400,0,7223905,6606365,2755453,0,0,0,83.34106208,76.40086539,77.205124829,2262,2003,7273307,6667625,101816
2022-01-18,Région,RSS99,Ensemble du Québec,3104,2573,108415,0,7227009,6608938,2863868,0,0,0,83.376686502,76.430611611,77.232052264,3109,2596,7276416,6670221,100027
2022-01-19,Région,RSS99,Ensemble du Québec,3351,6652,97640,0,7230360,6615590,2961508,0,0,0,83.41514117,76.507154276,77.30555843,3356,6680,7279772,6676901,98732
2022-01-20,Région,RSS99,Ensemble du Québec,3446,8149,98769,0,7233806,6623739,3060277,0,0,0,83.454856271,76.600735703,77.394911677,3466,8167,7283238,6685068,96397
2022-01-21,Région,RSS99,Ensemble du Québec,3323,11897,89726,0,7237129,6635636,3150003,0,0,0,83.492944267,76.737206232,77.525950885,3324,11910,7286562,6696978,95427
2022-01-22,Région,RSS99,Ensemble du Québec,3775,18527,55982,0,7240904,6654163,3205985,0,0,0,83.536257332,76.949726709,77.73403693,3780,18547,7290342,6715525,90767
2022-01-23,Région,RSS99,Ensemble du Québec,2023,14580,46829,0,7242927,6668743,3252814,0,0,0,83.559426384,77.116802845,77.895257781,2022,14581,7292364,6730106,86757
2022-01-24,Région,RSS99,Ensemble du Québec,2343,9186,71863,0,7245270,6677929,3324677,0,0,0,83.586376735,77.222358387,77.995496587,2352,9212,7294716,6739318,81928
2022-01-25,Région,RSS99,Ensemble du Québec,2365,9944,69204,0,7247635,6687873,3393881,0,0,0,83.613327086,77.33666821,78.105108432,2352,9976,7297068,6749294,78473
2022-01-26,Région,RSS99,Ensemble du Québec,2735,12348,64631,0,7250370,6700221,3458512,0,0,0,83.644700412,77.478352348,78.240043524,2738,12365,7299806,6761659,75649
2022-01-27,Région,RSS99,Ensemble du Québec,2967,11452,62392,0,7253337,6711673,3520904,0,0,0,83.67861752,77.609746769,78.366533714,2960,11467,7302766,6773126,72591
2022-01-28,Région,RSS99,Ensemble du Québec,2987,13314,64595,0,7256324,6724987,3585499,0,0,0,83.7129013,77.762602927,78.514130429,2992,13340,7305758,6786466,68124
2022-01-29,Région,RSS99,Ensemble du Québec,2753,19072,36801,0,7259077,6744059,3622300,0,0,0,83.744446503,77.981299527,78.726593614,2753,19086,7308511,6805552,63487
2022-01-30,Région,RSS99,Ensemble du Québec,1579,11897,28629,0,7260656,6755956,3650929,0,0,0,83.762585281,78.117781514,78.860463067,1583,11911,7310094,6817463,58961
2022-01-31,Région,RSS99,Ensemble du Québec,1945,8704,41688,0,7262601,6764660,3692617,0,0,0,83.784757445,78.217596356,78.957562249,1935,8711,7312029,6826174,54314
2022-02-01,Région,RSS99,Ensemble du Québec,1936,10402,36984,0,7264537,6775062,3729601,0,0,0,83.806883775,78.336764576,79.071998115,1931,10400,7313960,6836574,49433
2022-02-02,Région,RSS99,Ensemble du Québec,1938,11437,34930,0,7266475,6786499,3764531,0,0,0,83.829147607,78.467975661,79.198316428,1943,11451,7315903,6848025,46408
2022-02-03,Région,RSS99,Ensemble du Québec,1937,9972,32564,0,7268412,6796471,3797095,0,0,0,83.851388522,78.582434444,79.308695991,1941,9989,7317844,6858014,43473
2022-02-04,Région,RSS99,Ensemble du Québec,1971,10610,34295,0,7270383,6807081,3831390,0,0,0,83.873996108,78.70412353,79.426065229,1973,10620,7319817,6868634,40631
2022-02-05,Région,RSS99,Ensemble du Québec,1821,14029,21694,0,7272204,6821110,3853084,0,0,0,83.894862005,78.864908958,79.582611019,1821,14032,7321638,6882666,38572
2022-02-06,Région,RSS99,Ensemble du Québec,1046,7422,13142,0,7273250,6828532,3866226,0,0,0,83.906847578,78.950022567,79.665742311,1046,7428,7322684,6890094,36194
2022-02-07,Région,RSS99,Ensemble du Québec,1291,7196,24129,0,7274541,6835728,3890355,0,0,0,83.921800898,79.032741354,79.745504809,1305,7219,7323989,6897313,34213
2022-02-08,Région,RSS99,Ensemble du Québec,1495,8533,24992,0,7276036,6844261,3915347,0,0,0,83.938988622,79.130608254,79.839269572,1500,8541,7325489,6905854,32385
2022-02-09,Région,RSS99,Ensemble du Québec,1497,8496,21904,0,7277533,6852757,3937251,0,0,0,83.956050302,79.2281314,79.933114545,1489,8511,7326978,6914365,30619
2022-02-10,Région,RSS99,Ensemble du Québec,1426,8789,20564,0,7278959,6861546,3957815,0,0,0,83.972447391,79.328954589,80.030133518,1431,8799,7328409,6923164,29242
2022-02-11,Région,RSS99,Ensemble du Québec,1533,8091,24444,0,7280492,6869637,3982259,0,0,0,83.99004762,79.422444349,80.120288859,1536,8159,7329945,6931323,27349
2022-02-12,Région,RSS99,Ensemble du Québec,1170,8686,15327,0,7281662,6878323,3997586,0,0,0,84.003454045,79.522121689,80.218098467,1170,8699,7331115,6940022,25275
2022-02-13,Région,RSS99,Ensemble du Québec,551,4376,7175,0,7282213,6882699,4004761,0,0,0,84.009813503,79.57233276,80.266143885,555,4382,7331670,6944404,23801
2022-02-14,Région,RSS99,Ensemble du Québec,1062,6346,12130,0,7283275,6889045,4016891,0,0,0,84.022165747,79.645048291,80.336854181,1078,6346,7332748,6950750,21861
2022-02-15,Région,RSS99,Ensemble du Québec,806,6351,13478,0,7284081,6895396,4030369,0,0,0,84.031458577,79.717878407,80.407071763,811,6356,7333559,6957106,19447
2022-02-16,Région,RSS99,Ensemble du Québec,819,7323,13532,0,7284900,6902719,4043901,0,0,0,84.040877449,79.802040962,80.48827803,822,7345,7334381,6964451,18544
2022-02-17,Région,RSS99,Ensemble du Québec,756,5297,11182,0,7285656,6908016,4055083,0,0,0,84.049689023,79.862965714,80.547965266,769,5317,7335150,6969768,18441
2022-02-18,Région,RSS99,Ensemble du Québec,526,2751,14059,0,7286182,6910767,4069142,0,0,0,84.055784935,79.894579668,80.578628165,532,2759,7335682,6972527,17786
2022-02-19,Région,RSS99,Ensemble du Québec,578,3757,14583,0,7286760,6914524,4083725,0,0,0,84.062453772,79.937743772,80.620715172,582,3767,7336264,6976294,16641
2022-02-20,Région,RSS99,Ensemble du Québec,352,1825,9138,0,7287112,6916349,4092863,0,0,0,84.066498617,79.958747171,80.640916477,353,1833,7336617,6978127,15306
2022-02-21,Région,RSS99,Ensemble du Québec,545,3842,10548,0,7287657,6920191,4103411,0,0,0,84.072880991,80.002862329,80.683427448,557,3850,7337174,6981977,14956
2022-02-22,Région,RSS99,Ensemble du Québec,595,3386,8710,0,7288252,6923577,4112121,0,0,0,84.079790456,80.041786795,80.720690433,603,3397,7337777,6985374,14661
2022-02-23,Région,RSS99,Ensemble du Québec,528,3531,8394,0,7288780,6927108,4120515,0,0,0,84.085920745,80.082303989,80.759924278,535,3536,7338312,6988910,14185
2022-02-24,Région,RSS99,Ensemble du Québec,715,3656,10489,0,7289495,6930764,4131004,0,0,0,84.094285437,80.124184743,80.801037314,730,3655,7339042,6992565,13737
2022-02-25,Région,RSS99,Ensemble du Québec,427,2754,12065,0,7289922,6933518,4143069,0,0,0,84.09924696,80.155833072,80.831012704,433,2762,7339475,6995327,13143
2022-02-26,Région,RSS99,Ensemble du Québec,576,2639,12395,0,7290498,6936157,4155464,0,0,0,84.105881421,80.186152217,80.86072455,579,2646,7340054,6997973,12306
2022-02-27,Région,RSS99,Ensemble du Québec,279,1643,6306,0,7290777,6937800,4161770,0,0,0,84.109089797,80.204989963,80.878439364,280,1644,7340334,6999617,11544
2022-02-28,Région,RSS99,Ensemble du Québec,370,1628,8912,0,7291147,6939428,4170682,0,0,0,84.113501312,80.223770416,80.896681268,385,1639,7340719,7001256,10603
2022-03-01,Région,RSS99,Ensemble du Québec,246,1394,5282,0,7291393,6940822,4175964,0,0,0,84.11638885,80.239800833,80.912310639,252,1399,7340971,7002655,9648
2022-03-02,Région,RSS99,Ensemble du Québec,265,1453,5386,0,7291658,6942275,4181350,0,0,0,84.119539933,80.25658751,80.928753561,275,1465,7341246,7004120,8867
2022-03-03,Région,RSS99,Ensemble du Québec,303,1776,6171,0,7291961,6944051,4187521,0,0,0,84.123092062,80.276937776,80.948267357,310,1776,7341556,7005896,8367
2022-03-04,Région,RSS99,Ensemble du Québec,348,1904,6411,0,7292309,6945955,4193932,0,0,0,84.127102531,80.29880056,80.969625969,350,1908,7341906,7007804,7452
2022-03-05,Région,RSS99,Ensemble du Québec,414,2961,6695,0,7292723,6948916,4200627,0,0,0,84.131846343,80.332797878,81.002569106,414,2967,7342320,7010771,7149
2022-03-06,Région,RSS99,Ensemble du Québec,135,1317,3251,0,7292858,6950233,4203878,0,0,0,84.133393238,80.347923076,81.016789083,135,1320,7342455,7012091,7056
2022-03-07,Région,RSS99,Ensemble du Québec,177,1037,3223,0,7293035,6951270,4207101,0,0,0,84.135535975,80.359954482,81.028281941,187,1050,7342642,7013141,6979
2022-03-08,Région,RSS99,Ensemble du Québec,175,1109,3450,0,7293210,6952379,4210551,0,0,0,84.137587043,80.37266194,81.040485225,179,1109,7342821,7014250,6956
2022-03-09,Région,RSS99,Ensemble du Québec,330,1998,4088,0,7293540,6954377,4214639,0,0,0,84.141402718,80.395567446,81.062474054,333,1999,7343154,7016249,6918
2022-03-10,Région,RSS99,Ensemble du Québec,374,2050,5270,0,7293914,6956427,4219909,0,0,0,84.145745483,80.41910317,81.084646218,379,2054,7343533,7018303,6822
2022-03-11,Région,RSS99,Ensemble du Québec,348,2431,5584,0,7294262,6958858,4225493,0,0,0,84.149778868,80.44711916,81.111149688,352,2445,7343885,7020748,6685
2022-03-12,Région,RSS99,Ensemble du Québec,323,3761,5653,0,7294585,6962619,4231146,0,0,0,84.153548709,80.490225972,81.151918969,329,3762,7344214,7024510,6618
2022-03-13,Région,RSS99,Ensemble du Québec,136,1414,2514,0,7294721,6964033,4233660,0,0,0,84.15512998,80.506439725,81.167238961,138,1415,7344352,7025925,6519
2022-03-14,Région,RSS99,Ensemble du Québec,170,877,2459,0,7294891,6964910,4236119,0,0,0,84.15716959,80.516614857,81.176841169,178,888,7344530,7026813,6320
2022-03-15,Région,RSS99,Ensemble du Québec,138,1050,3063,0,7295029,6965960,4239182,0,0,0,84.158716485,80.528646264,81.188150691,135,1050,7344665,7027863,6074
2022-03-16,Région,RSS99,Ensemble du Québec,235,1346,3981,0,7295264,6967306,4243163,0,0,0,84.161443604,80.544115216,81.202714423,238,1350,7344903,7029213,6153
2022-03-17,Région,RSS99,Ensemble du Québec,255,1753,4240,0,7295519,6969059,4247403,0,0,0,84.164445726,80.564213394,81.221242789,262,1754,7345165,7030967,6102
2022-03-18,Région,RSS99,Ensemble du Québec,305,1734,4591,0,7295824,6970793,4251994,0,0,0,84.168009314,80.584231363,81.239668029,311,1747,7345476,7032714,6118
2022-03-19,Région,RSS99,Ensemble du Québec,411,3272,6369,0,7296235,6974065,4258363,0,0,0,84.172741668,80.621780811,81.274696611,413,3277,7345889,7035991,5985
2022-03-20,Région,RSS99,Ensemble du Québec,177,1088,2351,0,7296412,6975153,4260714,0,0,0,84.174792736,80.634316391,81.286475931,179,1094,7346068,7037085,5942
2022-03-21,Région,RSS99,Ensemble du Québec,141,746,2579,0,7296553,6975899,4263293,0,0,0,84.176454216,80.642944628,81.29448541,145,753,7346213,7037838,6160
2022-03-22,Région,RSS99,Ensemble du Québec,154,767,2303,0,7296707,6976666,4265596,0,0,0,84.178276115,80.651824952,81.302987605,159,775,7346372,7038613,6429
2022-03-23,Région,RSS99,Ensemble du Québec,180,1237,3611,0,7296887,6977903,4269207,0,0,0,84.180373017,80.666010554,81.316107567,183,1238,7346555,7039851,6712
2022-03-24,Région,RSS99,Ensemble du Québec,301,1473,5154,0,7297188,6979376,4274361,0,0,0,84.183844937,80.682911816,81.332057775,303,1475,7346858,7041326,6859
2022-03-25,Région,RSS99,Ensemble du Québec,315,1687,5654,0,7297503,6981063,4280015,0,0,0,84.187488735,80.702333944,81.349600712,318,1695,7347176,7043021,6935
2022-03-26,Région,RSS99,Ensemble du Québec,441,3425,7360,0,7297944,6984488,4287375,0,0,0,84.19250755,80.741602164,81.386084521,438,3427,7347614,7046448,7766
2022-03-27,Région,RSS99,Ensemble du Québec,154,1173,2909,0,7298098,6985661,4290284,0,0,0,84.194283615,80.755042964,81.39855135,155,1173,7347769,7047621,9450
2022-03-28,Région,RSS99,Ensemble du Québec,157,585,2442,0,7298255,6986246,4292726,0,0,0,84.196174265,80.761769093,81.40458997,165,587,7347934,7048208,11387
2022-03-29,Région,RSS99,Ensemble du Québec,196,822,3521,0,7298451,6987068,4296247,0,0,0,84.198534712,80.771348385,81.41380259,206,836,7348140,7049044,12747
2022-03-30,Région,RSS99,Ensemble du Québec,276,1025,4585,0,7298727,6988093,4300832,0,0,0,84.20172017,80.783104788,81.424882943,278,1026,7348418,7050070,13859
2022-03-31,Région,RSS99,Ensemble du Québec,324,1296,6473,0,7299051,6989389,4307305,0,0,0,84.205512928,80.798012274,81.438438328,331,1301,7348749,7051371,14398
2022-04-01,Région,RSS99,Ensemble du Québec,324,1155,5172,0,7299375,6990544,4312477,0,0,0,84.20927131,80.811304114,81.450710363,328,1160,7349077,7052531,15717
2022-04-02,Région,RSS99,Ensemble du Québec,411,1931,5856,0,7299786,6992475,4318333,0,0,0,84.213946371,80.833499195,81.471736679,408,1937,7349485,7054468,17270
2022-04-03,Région,RSS99,Ensemble du Québec,147,651,2482,0,7299933,6993126,4320815,0,0,0,84.215665144,80.84093575,81.47874927,150,649,7349635,7055117,19477
2022-04-04,Région,RSS99,Ensemble du Québec,159,433,2732,0,7300092,6993559,4323547,0,0,0,84.217487042,80.84592019,81.483458706,159,435,7349794,7055552,21550
2022-04-05,Région,RSS99,Ensemble du Québec,188,480,3913,0,7300280,6994039,4327460,0,0,0,84.219687071,80.85143172,81.488683774,192,481,7349986,7056033,23691
2022-04-06,Région,RSS99,Ensemble du Québec,282,611,4454,0,7300562,6994650,4331914,0,0,0,84.222929822,80.858432853,81.495226568,283,611,7350269,7056644,25311
2022-04-07,Région,RSS99,Ensemble du Québec,299,899,4660,0,7300861,6995549,4336574,0,0,0,84.226378825,80.868768404,81.504530856,301,902,7350570,7057546,26028
2022-04-08,Région,RSS99,Ensemble du Québec,347,875,4660,0,7301208,6996424,4341234,0,0,0,84.230366377,80.878874786,81.513686184,348,882,7350918,7058428,27891
