date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2021-12-07,Région,RSS99,Ensemble du Québec,15552,1445,12637,14,6974132,6525906,321904,2403,29648,13824389,14.930900977,,0,1332175,0,0,8922268,30861
2021-12-08,Région,RSS99,Ensemble du Québec,17225,2123,16143,14,6991357,6528029,338047,2417,35505,13859894,15.100745685,,0,1347329,0,0,8922268,31151
2021-12-09,Région,RSS99,Ensemble du Québec,15176,2368,19382,15,7006533,6530397,357429,2432,36943,13896837,15.295640077,,0,1364718,0,0,8922268,31798
2021-12-10,Région,RSS99,Ensemble du Québec,16462,2277,23786,16,7022995,6532674,381215,2448,42541,13939378,15.532990042,,0,1385895,0,0,8922268,33863
2021-12-11,Région,RSS99,Ensemble du Québec,16876,1724,12442,13,7039871,6534398,393657,2461,31056,13970434,15.655806349,,0,1396853,0,0,8922268,36674
2021-12-12,Région,RSS99,Ensemble du Québec,8893,1098,14890,14,7048764,6535496,408547,2475,24896,13995330,15.796488068,,0,1409405,0,0,8922268,39465
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1394,23306,17,7060499,6536890,431853,2492,36452,14031782,16.019816934,,0,1429331,0,0,8922268,42625
2021-12-14,Région,RSS99,Ensemble du Québec,13852,1518,33926,26,7074351,6538408,465779,2518,49324,14081106,16.337068109,,0,1457637,0,0,8922268,46320
2021-12-15,Région,RSS99,Ensemble du Québec,12475,2105,40438,21,7086826,6540513,506217,2539,55040,14136146,16.705393741,,0,1490500,0,0,8922268,49166
2021-12-16,Région,RSS99,Ensemble du Québec,12609,2548,43867,44,7099435,6543061,550084,2583,59068,14195214,17.111321919,,0,1526718,0,0,8922268,52499
2021-12-17,Région,RSS99,Ensemble du Québec,11349,2115,54886,49,7110784,6545176,604970,2632,68403,14263617,17.610993079,,0,1571300,0,0,8922268,58669
2021-12-18,Région,RSS99,Ensemble du Québec,10705,1841,38369,61,7121489,6547017,643339,2693,50981,14314598,17.963089654,,0,1602715,0,0,8922268,64701
2021-12-19,Région,RSS99,Ensemble du Québec,5469,1533,41131,89,7126958,6548550,684470,2782,48226,14362824,18.344831157,,0,1636775,0,0,8922268,70863
2021-12-20,Région,RSS99,Ensemble du Québec,8211,1945,69368,109,7135169,6550495,753838,2891,79642,14442466,18.968966187,,0,1692462,0,0,8922268,74408
2021-12-21,Région,RSS99,Ensemble du Québec,6087,2159,83176,110,7141256,6552654,837014,3001,91547,14534013,19.714404454,,0,1758972,0,0,8922268,68066
2021-12-22,Région,RSS99,Ensemble du Québec,5749,2634,89633,152,7147005,6555288,926647,3153,98172,14632185,20.500359326,,0,1829097,0,0,8922268,60795
2021-12-23,Région,RSS99,Ensemble du Québec,3933,2032,77735,170,7150938,6557320,1004382,3323,83885,14716070,21.214908586,,0,1892851,0,0,8922268,56338
2021-12-24,Région,RSS99,Ensemble du Québec,1040,602,22245,119,7151978,6557922,1026627,3442,24007,14740077,21.4351889,,0,1912505,0,0,8922268,54167
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,77,1,7151985,6557926,1026704,3443,89,14740166,21.436107949,,0,1912587,0,0,8922268,53698
2021-12-26,Région,RSS99,Ensemble du Québec,972,578,15437,33,7152957,6558504,1042141,3476,17023,14757189,21.592301419,,0,1926523,0,0,8922268,53157
2021-12-27,Région,RSS99,Ensemble du Québec,2769,1418,60133,114,7155726,6559922,1102274,3590,64443,14821632,22.191297101,,0,1979967,0,0,8922268,53472
2021-12-28,Région,RSS99,Ensemble du Québec,2776,1727,83564,188,7158502,6561649,1185838,3778,88266,14909898,23.00518209,,0,2052584,0,0,8922268,54424
2021-12-29,Région,RSS99,Ensemble du Québec,3768,2188,88157,264,7162270,6563837,1273995,4042,94383,15004281,23.859202615,,0,2128782,0,0,8922268,54443
2021-12-30,Région,RSS99,Ensemble du Québec,2748,2297,80813,227,7165018,6566134,1354808,4269,86095,15090376,24.65400053,,0,2199696,0,0,8922268,54347
2021-12-31,Région,RSS99,Ensemble du Québec,885,638,29070,75,7165903,6566772,1383878,4344,30668,15121044,24.949721304,,0,2226081,0,0,8922268,55306
2022-01-01,Région,RSS99,Ensemble du Québec,8,7,208,0,7165911,6566779,1384086,4344,223,15121267,24.952444827,,0,2226324,0,0,8922268,56522
2022-01-02,Région,RSS99,Ensemble du Québec,733,749,14816,52,7166644,6567528,1398902,4396,16352,15137619,25.106766575,,0,2240093,0,0,8922268,57340
2022-01-03,Région,RSS99,Ensemble du Québec,2229,1863,66812,238,7168873,6569391,1465714,4634,71153,15208772,25.785551387,,0,2300656,0,0,8922268,59971
2022-01-04,Région,RSS99,Ensemble du Québec,2766,1886,91811,313,7171639,6571277,1557525,4947,96783,15305555,26.709767068,,0,2383117,0,0,8922268,70708
2022-01-05,Région,RSS99,Ensemble du Québec,3337,2564,93841,350,7174976,6573841,1651366,5297,100106,15405661,27.650884282,,0,2467086,0,0,8922268,81704
2022-01-06,Région,RSS99,Ensemble du Québec,3210,3130,97804,357,7178186,6576971,1749170,5654,104511,15510172,28.636283958,,0,2555006,0,0,8922268,88972
2022-01-07,Région,RSS99,Ensemble du Québec,3696,2594,99095,426,7181882,6579565,1848265,6080,105826,15615998,29.628105769,,0,2643499,0,0,8922268,93509
2022-01-08,Région,RSS99,Ensemble du Québec,4249,2320,70332,291,7186131,6581885,1918597,6371,77200,15693198,30.34506473,,0,2707468,0,0,8922268,95892
2022-01-09,Région,RSS99,Ensemble du Québec,2499,1439,63057,221,7188630,6583324,1981654,6592,67224,15760422,30.989497289,,0,2764966,0,0,8922268,98676
2022-01-10,Région,RSS99,Ensemble du Québec,2636,1900,97910,460,7191266,6585224,2079564,7052,102915,15863337,31.989601747,,0,2854198,0,0,8922268,100612
2022-01-11,Région,RSS99,Ensemble du Québec,2986,2014,108028,429,7194252,6587238,2187592,7481,113463,15976800,33.087304708,,0,2952138,0,0,8922268,102390
2022-01-12,Région,RSS99,Ensemble du Québec,4676,2724,111617,563,7198928,6589962,2299209,8044,119590,16096390,34.223630135,,0,3053524,0,0,8922268,103916
2022-01-13,Région,RSS99,Ensemble du Québec,4258,3267,109948,583,7203186,6593229,2409157,8627,118063,16214453,35.341215933,,0,3153238,0,0,8922268,105771
2022-01-14,Région,RSS99,Ensemble du Québec,5031,3790,108852,589,7208217,6597019,2518009,9216,118278,16332731,36.450463044,,0,3252208,0,0,8922268,104081
2022-01-15,Région,RSS99,Ensemble du Québec,6382,3843,77269,374,7214599,6600862,2595278,9590,87877,16420608,37.251178736,,0,3323650,0,0,8922268,104305
2022-01-16,Région,RSS99,Ensemble du Québec,3305,2443,74177,272,7217904,6603305,2669455,9862,80210,16500818,38.019985501,,0,3392245,0,0,8922268,102763
2022-01-17,Région,RSS99,Ensemble du Québec,2226,1975,86420,458,7220130,6605280,2755875,10320,91088,16591906,38.902832777,,0,3471015,0,0,8922268,101825
2022-01-18,Région,RSS99,Ensemble du Québec,3087,2575,108441,913,7223217,6607855,2864316,11233,115029,16706935,40.008515772,,0,3569667,0,0,8922268,100036
2022-01-19,Région,RSS99,Ensemble du Québec,3328,6658,97670,1129,7226545,6614513,2961986,12362,108796,16815731,41.044059649,,0,3662061,0,0,8922268,98740
2022-01-20,Région,RSS99,Ensemble du Québec,3423,8152,98798,1105,7229968,6622665,3060784,13467,111494,16927225,42.099116503,,0,3756196,0,0,8922268,96405
2022-01-21,Région,RSS99,Ensemble du Québec,3303,11906,89743,787,7233271,6634571,3150527,14254,105755,17032980,43.103961907,,0,3845851,0,0,8922268,95436
2022-01-22,Région,RSS99,Ensemble du Québec,3765,18523,55991,519,7237036,6653094,3206518,14773,78808,17111788,43.853771261,,0,3912751,0,0,8922268,90778
2022-01-23,Région,RSS99,Ensemble du Québec,2010,14581,46845,425,7239046,6667675,3253363,15198,63868,17175656,44.472436829,,0,3967950,0,0,8922268,86766
2022-01-24,Région,RSS99,Ensemble du Québec,2335,9186,71884,886,7241381,6676861,3325247,16084,84305,17259961,45.274564718,,0,4039518,0,0,8922268,81940
2022-01-25,Région,RSS99,Ensemble du Québec,2355,9945,69235,876,7243736,6686806,3394482,16960,82422,17342383,46.054568188,,0,4109112,0,0,8922268,78486
2022-01-26,Région,RSS99,Ensemble du Québec,2713,12348,64648,992,7246449,6699154,3459130,17952,80708,17423091,46.811483358,,0,4176646,0,0,8922268,75661
2022-01-27,Région,RSS99,Ensemble du Québec,2943,11457,62435,874,7249392,6710611,3521565,18826,77717,17500808,47.534360098,,0,4241143,0,0,8922268,72603
2022-01-28,Région,RSS99,Ensemble du Québec,2970,13312,64622,659,7252362,6723923,3586187,19485,81571,17582379,48.301272726,,0,4309569,0,0,8922268,68135
2022-01-29,Région,RSS99,Ensemble du Québec,2739,19076,36811,403,7255101,6742999,3622998,19888,59039,17641418,48.858294774,,0,4359268,0,0,8922268,63495
2022-01-30,Région,RSS99,Ensemble du Québec,1560,11899,28645,349,7256661,6754898,3651643,20237,42456,17683874,49.264693686,,0,4395528,0,0,8922268,58969
2022-01-31,Région,RSS99,Ensemble du Québec,1936,8709,41704,676,7258597,6763607,3693347,20913,53034,17736908,49.761349917,,0,4439841,0,0,8922268,54317
2022-02-01,Région,RSS99,Ensemble du Québec,1921,10401,36997,607,7260518,6774008,3730344,21520,49937,17786845,50.227005062,,0,4481388,0,0,8922268,49438
2022-02-02,Région,RSS99,Ensemble du Québec,1927,11442,34934,714,7262445,6785450,3765278,22234,49028,17835873,50.679849563,,0,4521792,0,0,8922268,46414
2022-02-03,Région,RSS99,Ensemble du Québec,1917,9974,32589,669,7264362,6795424,3797867,22903,45156,17881029,51.090653184,,0,4558445,0,0,8922268,43478
2022-02-04,Région,RSS99,Ensemble du Québec,1962,10613,34314,521,7266324,6806037,3832181,23424,47417,17928446,51.527638488,,0,4597434,0,0,8922268,40634
2022-02-05,Région,RSS99,Ensemble du Québec,1810,14036,21705,314,7268134,6820073,3853886,23738,37870,17966316,51.879185875,,0,4628800,0,0,8922268,38577
2022-02-06,Région,RSS99,Ensemble du Québec,1042,7424,13142,297,7269176,6827497,3867028,24035,21907,17988223,52.080379114,,0,4646751,0,0,8922268,36200
2022-02-07,Région,RSS99,Ensemble du Québec,1277,7200,24140,499,7270453,6834697,3891168,24534,33126,18021349,52.383844556,,0,4673827,0,0,8922268,34221
2022-02-08,Région,RSS99,Ensemble du Québec,1486,8540,25000,500,7271939,6843237,3916168,25034,35534,18056883,52.708123092,,0,4702760,0,0,8922268,32392
2022-02-09,Région,RSS99,Ensemble du Québec,1485,8505,21914,480,7273424,6851742,3938082,25514,32391,18089274,52.999528819,,0,4728760,0,0,8922268,30624
2022-02-10,Région,RSS99,Ensemble du Québec,1410,8790,20599,493,7274834,6860532,3958681,26007,31300,18120574,53.27948006,,0,4753738,0,0,8922268,29247
2022-02-11,Région,RSS99,Ensemble du Québec,1517,8091,24461,538,7276351,6868623,3983142,26545,34613,18155187,53.58655445,,0,4781136,0,0,8922268,27355
2022-02-12,Région,RSS99,Ensemble du Québec,1161,8686,15330,317,7277512,6877309,3998472,26862,25495,18180682,53.817358994,,0,4801729,0,0,8922268,25280
2022-02-13,Région,RSS99,Ensemble du Québec,545,4376,7180,165,7278057,6881685,4005652,27027,12268,18192950,53.925728301,,0,4811398,0,0,8922268,23806
2022-02-14,Région,RSS99,Ensemble du Québec,1055,6348,12142,331,7279112,6888033,4017794,27358,19881,18212831,54.102690034,,0,4827187,0,0,8922268,21864
2022-02-15,Région,RSS99,Ensemble du Québec,795,6354,13488,368,7279907,6894387,4031282,27726,21011,18233842,54.289256947,,0,4843833,0,0,8922268,19452
2022-02-16,Région,RSS99,Ensemble du Québec,809,7325,13546,392,7280716,6901712,4044828,28118,22075,18255917,54.487110228,,0,4861486,0,0,8922268,18550
2022-02-17,Région,RSS99,Ensemble du Québec,746,5296,11203,454,7281462,6907008,4056031,28572,17707,18273624,54.639392137,,0,4875073,0,0,8922268,18447
2022-02-18,Région,RSS99,Ensemble du Québec,520,2757,14067,380,7281982,6909765,4070098,28952,17726,18291350,54.7913266,,0,4888629,0,0,8922268,17791
2022-02-19,Région,RSS99,Ensemble du Québec,572,3760,14589,251,7282554,6913525,4084687,29203,19182,18310532,54.940728075,,0,4901959,0,0,8922268,16647
2022-02-20,Région,RSS99,Ensemble du Québec,349,1825,9141,224,7282903,6915350,4093828,29427,11546,18322078,55.017479861,,0,4908807,0,0,8922268,15310
2022-02-21,Région,RSS99,Ensemble du Québec,538,3847,10552,347,7283441,6919197,4104380,29774,15288,18337366,55.137393317,,0,4919506,0,0,8922268,14959
2022-02-22,Région,RSS99,Ensemble du Québec,587,3390,8719,302,7284028,6922587,4113099,30076,13002,18350368,55.239508609,,0,4928617,0,0,8922268,14663
2022-02-23,Région,RSS99,Ensemble du Québec,522,3531,8404,259,7284550,6926118,4121503,30335,12719,18363087,55.336748459,,0,4937293,0,0,8922268,14187
2022-02-24,Région,RSS99,Ensemble du Québec,704,3657,10502,382,7285254,6929775,4132005,30717,15253,18378340,55.444310796,,0,4946890,0,0,8922268,13739
2022-02-25,Région,RSS99,Ensemble du Québec,426,2752,12067,402,7285680,6932527,4144072,31119,15654,18393994,55.557118437,,0,4956955,0,0,8922268,13145
2022-02-26,Région,RSS99,Ensemble du Québec,573,2639,12398,230,7286253,6935166,4156470,31349,15846,18409840,55.666451624,,0,4966710,0,0,8922268,12308
2022-02-27,Région,RSS99,Ensemble du Québec,280,1643,6304,177,7286533,6936809,4162774,31526,8408,18418248,55.722603266,,0,4971720,0,0,8922268,11545
2022-02-28,Région,RSS99,Ensemble du Québec,365,1628,8915,219,7286898,6938437,4171689,31745,11131,18429379,55.795835767,,0,4978254,0,0,8922268,10606
2022-03-01,Région,RSS99,Ensemble du Québec,247,1397,5282,215,7287145,6939834,4176971,31960,7142,18436521,55.841653714,,0,4982342,0,0,8922268,9651
2022-03-02,Région,RSS99,Ensemble du Québec,265,1456,5386,275,7287410,6941290,4182357,32235,7384,18443905,55.888951105,,0,4986562,0,0,8922268,8870
2022-03-03,Région,RSS99,Ensemble du Québec,301,1774,6194,399,7287711,6943064,4188551,32634,8677,18452582,55.942793917,,0,4991366,0,0,8922268,8370
2022-03-04,Région,RSS99,Ensemble du Québec,342,1902,6419,302,7288053,6944966,4194970,32936,8969,18461551,56.000189638,,0,4996487,0,0,8922268,7456
2022-03-05,Région,RSS99,Ensemble du Québec,409,2961,6703,300,7288462,6947927,4201673,33236,10378,18471929,56.071303843,,0,5002832,0,0,8922268,7153
2022-03-06,Région,RSS99,Ensemble du Québec,132,1317,3255,208,7288594,6949244,4204928,33444,4912,18476841,56.10332485,,0,5005689,0,0,8922268,7060
2022-03-07,Région,RSS99,Ensemble du Québec,178,1037,3224,284,7288772,6950281,4208152,33728,4729,18481570,56.132061938,,0,5008253,0,0,8922268,6984
2022-03-08,Région,RSS99,Ensemble du Québec,172,1110,3455,280,7288944,6951391,4211607,34008,5022,18486592,56.164295894,,0,5011129,0,0,8922268,6962
2022-03-09,Région,RSS99,Ensemble du Québec,329,2000,4091,310,7289273,6953391,4215698,34318,6732,18493324,56.207468774,,0,5014981,0,0,8922268,6923
2022-03-10,Région,RSS99,Ensemble du Québec,370,2051,5291,429,7289643,6955442,4220989,34747,8143,18501467,56.255236897,,0,5019243,0,0,8922268,6827
2022-03-11,Région,RSS99,Ensemble du Québec,347,2432,5587,446,7289990,6957874,4226576,35193,8815,18510282,56.312453291,,0,5024348,0,0,8922268,6689
2022-03-12,Région,RSS99,Ensemble du Québec,319,3764,5655,369,7290309,6961638,4232231,35562,10107,18520389,56.38081035,,0,5030447,0,0,8922268,6624
2022-03-13,Région,RSS99,Ensemble du Québec,129,1416,2518,177,7290438,6963054,4234749,35739,4243,18524632,56.407686924,,0,5032845,0,0,8922268,6525
2022-03-14,Région,RSS99,Ensemble du Québec,166,877,2463,255,7290604,6963931,4237212,35994,3764,18528396,56.430304492,,0,5034863,0,0,8922268,6324
2022-03-15,Région,RSS99,Ensemble du Québec,137,1053,3068,301,7290741,6964984,4240280,36295,4561,18532957,56.457976828,,0,5037332,0,0,8922268,6078
2022-03-16,Région,RSS99,Ensemble du Québec,233,1347,3982,471,7290974,6966331,4244262,36766,6040,18538997,56.49313605,,0,5040469,0,0,8922268,6157
2022-03-17,Région,RSS99,Ensemble du Québec,251,1756,4251,473,7291225,6968087,4248513,37239,6735,18545732,56.534829485,,0,5044189,0,0,8922268,6106
2022-03-18,Région,RSS99,Ensemble du Québec,306,1733,4593,457,7291531,6969820,4253106,37696,7093,18552825,56.5786188,,0,5048096,0,0,8922268,6123
2022-03-19,Région,RSS99,Ensemble du Québec,409,3275,6374,597,7291940,6973095,4259480,38293,10661,18563486,56.6478837,,0,5054276,0,0,8922268,5989
2022-03-20,Région,RSS99,Ensemble du Québec,178,1088,2352,267,7292118,6974183,4261832,38560,3889,18567375,56.671476356,,0,5056381,0,0,8922268,5947
2022-03-21,Région,RSS99,Ensemble du Québec,140,749,2585,407,7292258,6974932,4264417,38967,3885,18571260,56.694923309,,0,5058473,0,0,8922268,6164
2022-03-22,Région,RSS99,Ensemble du Québec,151,769,2304,392,7292409,6975701,4266721,39359,3621,18574881,56.71580365,,0,5060336,0,0,8922268,6434
2022-03-23,Région,RSS99,Ensemble du Québec,181,1238,3617,706,7292590,6976939,4270338,40065,5747,18580628,56.749561883,,0,5063348,0,0,8922268,6717
2022-03-24,Région,RSS99,Ensemble du Québec,299,1476,5158,1318,7292889,6978415,4275496,41383,8254,18588882,56.795996265,,0,5067491,0,0,8922268,6864
2022-03-25,Région,RSS99,Ensemble du Québec,316,1689,5656,1315,7293205,6980104,4281152,42698,8981,18597863,56.846857772,,0,5072029,0,0,8922268,6939
2022-03-26,Région,RSS99,Ensemble du Québec,439,3427,7366,1401,7293644,6983531,4288518,44099,12641,18610504,56.922219776,,0,5078753,0,0,8922268,7771
2022-03-27,Région,RSS99,Ensemble du Québec,153,1173,2910,673,7293797,6984704,4291428,44772,4920,18615424,56.951024112,,0,5081323,0,0,8922268,9454
2022-03-28,Région,RSS99,Ensemble du Québec,158,585,2444,1214,7293955,6985289,4293872,45986,4409,18619833,56.97224069,,0,5083216,0,0,8922268,11391
2022-03-29,Région,RSS99,Ensemble du Québec,193,822,3527,4893,7294148,6986111,4297399,50879,9446,18629279,57.002434807,,0,5085910,0,0,8922268,12749
2022-03-30,Région,RSS99,Ensemble du Québec,274,1027,4585,11614,7294422,6987138,4301984,62493,17528,18646807,57.040990026,,0,5089350,0,0,8922268,13860
2022-03-31,Région,RSS99,Ensemble du Québec,320,1297,6471,13676,7294742,6988435,4308455,76169,21809,18668616,57.093622384,,0,5094046,0,0,8922268,14400
2022-04-01,Région,RSS99,Ensemble du Québec,321,1158,5172,11811,7295063,6989593,4313627,87980,18493,18687109,57.138061757,,0,5098011,0,0,8922268,15718
2022-04-02,Région,RSS99,Ensemble du Québec,413,1932,5855,12178,7295476,6991525,4319482,100158,20416,18707525,57.193933202,,0,5102996,0,0,8922268,17271
2022-04-03,Région,RSS99,Ensemble du Québec,147,652,2484,5406,7295623,6992177,4321966,105564,8697,18716222,57.216080037,,0,5104972,0,0,8922268,19481
2022-04-04,Région,RSS99,Ensemble du Québec,158,432,2736,10289,7295781,6992609,4324702,115853,13637,18729859,57.236837091,,0,5106824,0,0,8922268,21554
2022-04-05,Région,RSS99,Ensemble du Québec,184,484,3910,15700,7295965,6993093,4328612,131553,20315,18750174,57.263545547,,0,5109207,0,0,8922268,23694
2022-04-06,Région,RSS99,Ensemble du Québec,279,612,4451,27608,7296244,6993705,4333063,159161,33001,18783175,57.29391899,,0,5111917,0,0,8922268,25314
2022-04-07,Région,RSS99,Ensemble du Québec,296,898,4657,30357,7296540,6994603,4337720,189518,36321,18819496,57.33139825,,0,5115261,0,0,8922268,26030
2022-04-08,Région,RSS99,Ensemble du Québec,343,873,4658,27532,7296883,6995476,4342378,217050,33472,18852968,57.368003292,,0,5118527,0,0,8922268,27893
2022-04-09,Région,RSS99,Ensemble du Québec,462,1809,4917,24457,7297345,6997285,4347295,241507,31752,18884720,57.417564682,,0,5122949,0,0,8922268,30785
2022-04-10,Région,RSS99,Ensemble du Québec,168,558,1933,11022,7297513,6997843,4349228,252529,13710,18898430,57.43577754,,0,5124574,0,0,8922268,32843
2022-04-11,Région,RSS99,Ensemble du Québec,163,359,2426,23672,7297676,6998202,4351654,276201,26682,18925112,57.454315427,,0,5126228,0,0,8922268,34446
2022-04-12,Région,RSS99,Ensemble du Québec,237,337,3078,36823,7297913,6998539,4354732,313024,40558,18965670,57.4752406,,0,5128095,0,0,8922268,34510
2022-04-13,Région,RSS99,Ensemble du Québec,226,458,4439,42142,7298139,6998997,4359171,355166,47408,19013078,57.50321555,,0,5130591,0,0,8922268,34020
2022-04-14,Région,RSS99,Ensemble du Québec,319,723,4347,41948,7298458,6999720,4363518,397114,47537,19060615,57.536278892,,0,5133541,0,0,8922268,32236
2022-04-15,Région,RSS99,Ensemble du Québec,320,635,3030,29855,7298778,7000355,4366548,426969,33925,19094540,57.56303218,,0,5135928,0,0,8922268,30448
2022-04-16,Région,RSS99,Ensemble du Québec,380,980,3063,23783,7299158,7001335,4369611,450752,28319,19122859,57.594055682,,0,5138696,0,0,8922268,29600
2022-04-17,Région,RSS99,Ensemble du Québec,24,20,169,1009,7299182,7001355,4369780,451761,1226,19124085,57.595523918,,0,5138827,0,0,8922268,29253
2022-04-18,Région,RSS99,Ensemble du Québec,156,265,1286,12418,7299338,7001620,4371066,464179,14160,19138245,57.606877534,,0,5139840,0,0,8922268,28538
2022-04-19,Région,RSS99,Ensemble du Québec,183,287,2496,31500,7299521,7001907,4373562,495679,34626,19172871,57.625650787,,0,5141515,0,0,8922268,29252
2022-04-20,Région,RSS99,Ensemble du Québec,245,418,3439,40668,7299766,7002325,4377001,536347,44980,19217851,57.648862374,,0,5143586,0,0,8922268,29399
2022-04-21,Région,RSS99,Ensemble du Québec,275,604,3546,37902,7300041,7002929,4380547,574249,42533,19260384,57.676714037,,0,5146071,0,0,8922268,31129
2022-04-22,Région,RSS99,Ensemble du Québec,348,598,3346,34496,7300389,7003527,4383893,608745,38918,19299302,57.704005304,,0,5148506,0,0,8922268,32452
2022-04-23,Région,RSS99,Ensemble du Québec,506,1279,3192,24262,7300895,7004806,4387085,633007,29352,19328654,57.737976488,,0,5151537,0,0,8922268,31936
2022-04-24,Région,RSS99,Ensemble du Québec,150,505,1469,11174,7301045,7005311,4388554,644181,13334,19341988,57.752815764,,0,5152861,0,0,8922268,30342
2022-04-25,Région,RSS99,Ensemble du Québec,146,298,2136,20749,7301191,7005609,4390690,664930,23418,19365406,57.76765504,,0,5154185,0,0,8922268,29137
2022-04-26,Région,RSS99,Ensemble du Québec,160,298,2434,28024,7301351,7005907,4393124,692954,31019,19396425,57.786428294,,0,5155860,0,0,8922268,28005
2022-04-27,Région,RSS99,Ensemble du Québec,203,415,2444,30644,7301554,7006322,4395568,723598,33818,19430243,57.807331051,,0,5157725,0,0,8922268,27112
2022-04-28,Région,RSS99,Ensemble du Québec,290,624,2777,30243,7301844,7006946,4398345,753841,34101,19464344,57.830587469,,0,5159800,0,0,8922268,26346
2022-04-29,Région,RSS99,Ensemble du Québec,292,616,3003,26970,7302136,7007562,4401348,780811,30990,19495334,57.854796561,,0,5161960,0,0,8922268,24992
2022-04-30,Région,RSS99,Ensemble du Québec,420,871,2665,19036,7302556,7008433,4404013,799847,23101,19518435,57.880955829,,0,5164294,0,0,8922268,23324
2022-05-01,Région,RSS99,Ensemble du Québec,138,301,919,6583,7302694,7008734,4404932,806430,7978,19526413,57.890348059,,0,5165132,0,0,8922268,21677
2022-05-02,Région,RSS99,Ensemble du Québec,145,213,1319,12178,7302839,7008947,4406251,818608,13939,19540352,57.900054112,,0,5165998,0,0,8922268,20727
2022-05-03,Région,RSS99,Ensemble du Québec,196,312,1787,16952,7303035,7009259,4408038,835560,19340,19559692,57.914389032,,0,5167277,0,0,8922268,19889
2022-05-04,Région,RSS99,Ensemble du Québec,255,418,1851,19651,7303290,7009677,4409889,855211,22290,19581982,57.929643001,,0,5168638,0,0,8922268,19592
2022-05-05,Région,RSS99,Ensemble du Québec,208,443,2047,24601,7303498,7010120,4411936,879812,27453,19609435,57.947553245,,0,5170236,0,0,8922268,19556
2022-05-06,Région,RSS99,Ensemble du Québec,356,606,2176,21885,7303854,7010726,4414112,901697,25120,19634555,57.968781032,,0,5172130,0,0,8922268,19362
2022-05-07,Région,RSS99,Ensemble du Québec,458,902,2208,17351,7304312,7011628,4416320,919048,21022,19655577,57.991958995,,0,5174198,0,0,8922268,19416
2022-05-08,Région,RSS99,Ensemble du Québec,170,285,812,6445,7304482,7011913,4417132,925493,7730,19663307,58.000286474,,0,5174941,0,0,8922268,18990
2022-05-09,Région,RSS99,Ensemble du Québec,174,269,1113,10929,7304656,7012182,4418245,936422,12578,19675885,58.010216685,,0,5175827,0,0,8922268,18131
2022-05-10,Région,RSS99,Ensemble du Québec,209,331,1642,17410,7304865,7012513,4419887,953832,19716,19695601,58.024159328,,0,5177071,0,0,8922268,16951
2022-05-11,Région,RSS99,Ensemble du Québec,225,424,1968,16603,7305090,7012937,4421855,970435,19309,19714910,58.039413297,,0,5178432,0,0,8922268,16170
2022-05-12,Région,RSS99,Ensemble du Québec,277,539,1847,18657,7305367,7013476,4423702,989092,21439,19736349,58.056864017,,0,5179989,0,0,8922268,15798
2022-05-13,Région,RSS99,Ensemble du Québec,233,539,1959,14038,7305600,7014015,4425661,1003130,16863,19753212,58.07446044,,0,5181559,0,0,8922268,15362
2022-05-14,Région,RSS99,Ensemble du Québec,411,835,1854,12384,7306011,7014850,4427515,1015514,15557,19768769,58.094612267,,0,5183357,0,0,8922268,14400
2022-05-15,Région,RSS99,Ensemble du Québec,140,319,703,3939,7306151,7015169,4428218,1019453,5122,19773891,58.102267271,,0,5184040,0,0,8922268,13749
2022-05-16,Région,RSS99,Ensemble du Québec,153,271,1065,7980,7306304,7015440,4429283,1027433,9529,19783420,58.111928492,,0,5184902,0,0,8922268,12535
2022-05-17,Région,RSS99,Ensemble du Québec,267,370,1513,10709,7306571,7015810,4430796,1038142,12980,19796400,58.124402898,,0,5186015,0,0,8922268,11800
2022-05-18,Région,RSS99,Ensemble du Québec,295,465,1787,12075,7306866,7016275,4432583,1050217,14752,19811152,58.140844906,,0,5187482,0,0,8922268,11088
2022-05-19,Région,RSS99,Ensemble du Québec,220,414,1719,10470,7307086,7016689,4434302,1060687,12941,19824093,58.155403985,,0,5188781,0,0,8922268,10825
2022-05-20,Région,RSS99,Ensemble du Québec,267,571,1944,8843,7307353,7017260,4436246,1069530,11718,19835811,58.172462428,,0,5190303,0,0,8922268,9802
2022-05-21,Région,RSS99,Ensemble du Québec,333,830,1861,7512,7307686,7018090,4438107,1077042,10577,19846388,58.192087483,,0,5192054,0,0,8922268,9329
2022-05-22,Région,RSS99,Ensemble du Québec,100,240,580,2346,7307786,7018330,4438687,1079388,3280,19849668,58.198509617,,0,5192627,0,0,8922268,8590
2022-05-23,Région,RSS99,Ensemble du Québec,48,113,427,1768,7307834,7018443,4439114,1081156,2365,19852033,58.202510841,,0,5192984,0,0,8922268,8125
2022-05-24,Région,RSS99,Ensemble du Québec,209,403,1446,7560,7308043,7018846,4440560,1088716,9671,19861704,58.21524303,,0,5194120,0,0,8922268,7811
