date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,858,1772,173,6,1528779,1436750,17079,605,2810,2983217,80.318854698,75.661717303,76.454862898,891.0,1815.0,1579753.0,1488154.0,
2021-10-17,Région,RSS06,06 - Montréal,642,1058,78,3,1529421,1437808,17157,608,1781,2984998,80.352614228,75.716525697,76.511044044,664.0,1078.0,1580417.0,1489232.0,
2021-10-18,Région,RSS06,06 - Montréal,833,1419,238,6,1530254,1439227,17395,614,2496,2987494,80.396898191,75.792077899,76.586647089,871.0,1486.0,1581288.0,1490718.0,
2021-10-19,Région,RSS06,06 - Montréal,724,1280,354,9,1530978,1440507,17749,623,2367,2989861,80.435843673,75.859851173,76.655386374,766.0,1333.0,1582054.0,1492051.0,
2021-10-20,Région,RSS06,06 - Montréal,863,1499,693,8,1531841,1442006,18442,631,3063,2992924,80.481856286,75.93814888,76.731853744,905.0,1540.0,1582959.0,1493591.0,
2021-10-21,Région,RSS06,06 - Montréal,795,1327,800,7,1532636,1443333,19242,638,2930,2995854,80.525275923,76.009430298,76.801152298,854.0,1402.0,1583813.0,1494993.0,
2021-10-22,Région,RSS06,06 - Montréal,1003,1914,803,7,1533639,1445247,20045,645,3727,2999581,80.578152296,76.109844564,76.898109263,1040.0,1975.0,1584853.0,1496968.0,
2021-10-23,Région,RSS06,06 - Montréal,716,1413,137,6,1534355,1446660,20182,651,2272,3001853,80.616385981,76.184634126,76.974220734,752.0,1471.0,1585605.0,1498439.0,
2021-10-24,Région,RSS06,06 - Montréal,483,907,85,5,1534838,1447567,20267,656,1480,3003333,80.642163213,76.232527918,77.021758627,507.0,942.0,1586112.0,1499381.0,
2021-10-25,Région,RSS06,06 - Montréal,699,1268,1619,6,1535537,1448835,21886,662,3592,3006925,80.680142685,76.300097821,77.08531196,747.0,1329.0,1586859.0,1500710.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1136,1239,11,1536132,1449971,23125,673,2981,3009906,80.713749687,76.360346381,77.139713613,661.0,1185.0,1587520.0,1501895.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1174,1959,15,1536868,1451145,25084,688,3885,3013791,80.754067922,76.422374434,77.200419757,793.0,1220.0,1588313.0,1503115.0,
2021-10-28,Région,RSS06,06 - Montréal,584,1273,1249,7,1537452,1452418,26333,695,3113,3016904,80.785844588,76.489486753,77.261990226,625.0,1320.0,1588938.0,1504435.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1406,9,1538178,1453865,27739,704,3589,3020493,80.824739228,76.565649068,77.336932316,765.0,1498.0,1589703.0,1505933.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1208,442,15,1538753,1455073,28181,719,2240,3022733,80.856007468,76.628693974,77.400231436,615.0,1240.0,1590318.0,1507173.0,
2021-10-31,Région,RSS06,06 - Montréal,396,726,95,6,1539149,1455799,28276,725,1223,3023956,80.877361388,76.667537771,77.439685345,420.0,764.0,1590738.0,1507937.0,
2021-11-01,Région,RSS06,06 - Montréal,568,1019,1764,10,1539717,1456818,30040,735,3361,3027317,80.908477099,76.721837739,77.49164655,612.0,1068.0,1591350.0,1509005.0,
2021-11-02,Région,RSS06,06 - Montréal,596,944,1650,6,1540313,1457762,31690,741,3196,3030513,80.941728203,76.772222821,77.54142152,654.0,991.0,1592004.0,1509996.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1027,1770,8,1540836,1458789,33460,749,3328,3033841,80.971115264,76.826675317,77.59175576,578.0,1071.0,1592582.0,1511067.0,
2021-11-04,Région,RSS06,06 - Montréal,486,1009,1682,7,1541322,1459798,35142,756,3184,3037025,80.997756822,76.880466858,77.642344213,524.0,1058.0,1593106.0,1512125.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1350,1322,16,1541941,1461148,36464,772,3308,3040333,81.031567195,76.951392377,77.712202037,665.0,1395.0,1593771.0,1513520.0,
2021-11-06,Région,RSS06,06 - Montréal,699,1103,195,9,1542640,1462251,36659,781,2006,3042339,81.068631498,77.008997118,77.768637396,729.0,1133.0,1594500.0,1514653.0,
2021-11-07,Région,RSS06,06 - Montréal,428,748,315,2,1543068,1462999,36974,783,1493,3043832,81.091866597,77.048552713,77.809108159,457.0,778.0,1594957.0,1515431.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543575,1463808,38688,789,3036,3046868,81.119219951,77.092785832,77.852731166,538.0,870.0,1595495.0,1516301.0,
2021-11-09,Région,RSS06,06 - Montréal,465,938,1417,3,1544040,1464746,40105,792,2823,3049691,81.145607295,77.142815016,77.899099678,519.0,984.0,1596014.0,1517285.0,
2021-11-10,Région,RSS06,06 - Montréal,520,891,1666,11,1544560,1465637,41771,803,3088,3052779,81.174180874,77.189946168,77.946078302,562.0,927.0,1596576.0,1518212.0,
2021-11-11,Région,RSS06,06 - Montréal,475,914,2057,10,1545035,1466551,43828,813,3456,3056235,81.200110634,77.23804333,77.990057208,510.0,946.0,1597086.0,1519158.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1807,6,1545641,1467721,45635,819,3589,3059824,81.232243199,77.299461271,78.050814194,632.0,1208.0,1597718.0,1520366.0,
2021-11-13,Région,RSS06,06 - Montréal,503,944,495,5,1546144,1468665,46130,824,1947,3061771,81.2585797,77.349795511,78.102877085,518.0,990.0,1598236.0,1521356.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,315,1,1546521,1469371,46445,825,1399,3063170,81.279272665,77.387571612,78.140246445,407.0,743.0,1598643.0,1522099.0,
2021-11-15,Région,RSS06,06 - Montréal,487,787,1550,11,1547008,1470158,47995,836,2835,3066005,81.306219278,77.430533665,78.183869452,530.0,845.0,1599173.0,1522944.0,
2021-11-16,Région,RSS06,06 - Montréal,445,736,1593,9,1547453,1470894,49588,845,2784,3068789,81.329861118,77.469987574,78.222255665,465.0,776.0,1599638.0,1523720.0,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1547994,1471778,51191,855,3038,3071827,81.358993966,77.516864512,78.266793841,573.0,922.0,1600211.0,1524642.0,
2021-11-18,Région,RSS06,06 - Montréal,430,728,1403,7,1548424,1472506,52594,862,2568,3074395,81.382890019,77.556115051,78.305586796,470.0,772.0,1600681.0,1525414.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1050,1145,18,1549010,1473556,53739,880,2800,3077195,81.414412472,77.612448725,78.362428897,620.0,1108.0,1601301.0,1526522.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,265,2,1549540,1474432,54004,882,1673,3078868,81.442426781,77.65830881,78.408543195,551.0,902.0,1601852.0,1527424.0,
2021-11-21,Région,RSS06,06 - Montréal,378,559,234,1,1549918,1474991,54238,883,1173,3080041,81.463119747,77.68805177,78.438743739,407.0,585.0,1602259.0,1528009.0,
2021-11-22,Région,RSS06,06 - Montréal,470,724,934,6,1550388,1475715,55172,889,2134,3082175,81.488947821,77.728014106,78.478858602,508.0,786.0,1602767.0,1528795.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550808,1476343,56182,890,2059,3084234,81.511725336,77.762129535,78.514041728,448.0,671.0,1603215.0,1529466.0,
2021-11-24,Région,RSS06,06 - Montréal,1779,714,1131,5,1552587,1477057,57313,895,3629,3087863,81.603547191,77.800769961,78.554563333,1806.0,760.0,1605021.0,1530226.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554891,1477658,58821,897,4415,3092278,81.721908918,77.833004212,78.59111921,2328.0,634.0,1607349.0,1530860.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1294,3,1559204,1478468,60115,900,6420,3098698,81.941955978,77.876373006,78.643639684,4328.0,853.0,1611677.0,1531713.0,
2021-11-27,Région,RSS06,06 - Montréal,4304,688,531,10,1563508,1479156,60646,910,5533,3104231,82.161291241,77.912827198,78.691126734,4314.0,717.0,1615991.0,1532430.0,
2021-11-28,Région,RSS06,06 - Montréal,4152,525,526,3,1567660,1479681,61172,913,5207,3109438,82.3740678,77.941146563,78.728343566,4185.0,557.0,1620176.0,1532987.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,609,1877,5,1571231,1480290,63049,918,6062,3115500,82.557406455,77.973940083,78.768305902,3606.0,645.0,1623782.0,1533632.0,
2021-11-30,Région,RSS06,06 - Montréal,3393,457,2085,5,1574624,1480747,65134,923,5940,3121440,82.730983318,77.999819,78.802828072,3414.0,509.0,1627196.0,1534141.0,
2021-12-01,Région,RSS06,06 - Montréal,3695,471,1702,9,1578319,1481218,66836,932,5877,3127317,82.919965508,78.023816739,78.837604456,3717.0,472.0,1630913.0,1534613.0,
2021-12-02,Région,RSS06,06 - Montréal,3526,470,1828,5,1581845,1481688,68664,937,5829,3133146,83.100304446,78.049695656,78.875380557,3547.0,509.0,1634460.0,1535122.0,
2021-12-03,Région,RSS06,06 - Montréal,4505,667,1776,4,1586350,1482355,70440,941,6952,3140098,83.330825095,78.086302376,78.924850472,4534.0,720.0,1638994.0,1535842.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1590183,1482856,71769,945,5667,3145765,83.526264305,78.113350674,78.960694551,3844.0,532.0,1642838.0,1536374.0,
2021-12-05,Région,RSS06,06 - Montréal,2653,394,1385,5,1592836,1483250,73154,950,4437,3150202,83.662217594,78.134450381,78.989725714,2674.0,415.0,1645512.0,1536789.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,424,2459,2,1596173,1483674,75613,952,6222,3156424,83.83279474,78.158448119,79.024756311,3355.0,472.0,1648867.0,1537261.0,
2021-12-07,Région,RSS06,06 - Montréal,3126,414,2981,3,1599299,1484088,78594,955,6524,3162948,83.992898296,78.181276476,79.058515842,3149.0,449.0,1652016.0,1537710.0,
2021-12-08,Région,RSS06,06 - Montréal,3177,467,4191,3,1602476,1484555,82785,958,7838,3170786,84.155188087,78.206596124,79.094309079,3192.0,498.0,1655208.0,1538208.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,527,5269,4,1605426,1485082,88054,962,8750,3179536,84.30644502,78.230441335,79.128983777,2975.0,469.0,1658183.0,1538677.0,
2021-12-10,Région,RSS06,06 - Montréal,3683,581,6058,8,1609109,1485663,94112,970,10330,3189866,84.4944612,78.261658732,79.172810156,3698.0,614.0,1661881.0,1539291.0,
2021-12-11,Région,RSS06,06 - Montréal,2272,419,4178,4,1611381,1486082,98290,974,6873,3196739,84.610484165,78.283673606,79.201943003,2282.0,433.0,1664163.0,1539724.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4477,11,1613091,1486454,102767,985,6570,3203309,84.697984393,78.303349718,79.226754225,1721.0,387.0,1665884.0,1540111.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,478,7617,6,1615568,1486932,110384,991,10578,3213887,84.824328419,78.329330321,79.260971339,2485.0,511.0,1668369.0,1540622.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,443,8548,10,1618398,1487375,118932,1001,11831,3225718,84.969331704,78.353226374,79.294120757,2852.0,470.0,1671221.0,1541092.0,
2021-12-15,Région,RSS06,06 - Montréal,2062,505,9153,7,1620460,1487880,128085,1008,11727,3237445,85.075186135,78.380579728,79.327524389,2082.0,538.0,1673303.0,1541630.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,512,10212,7,1622647,1488392,138297,1015,12918,3250363,85.187040001,78.408136454,79.361131392,2200.0,542.0,1675503.0,1542172.0,
2021-12-17,Région,RSS06,06 - Montréal,2342,534,12134,15,1624989,1488926,150431,1030,15026,3265389,85.306825323,78.437065931,79.396060303,2356.0,569.0,1677859.0,1542741.0,
2021-12-18,Région,RSS06,06 - Montréal,1640,469,9158,12,1626629,1489395,159589,1042,11283,3276672,85.390461509,78.462436421,79.425701578,1645.0,499.0,1679504.0,1543240.0,
2021-12-19,Région,RSS06,06 - Montréal,1099,488,9159,15,1627728,1489883,168748,1057,10762,3287434,85.446795183,78.488569552,79.45452937,1108.0,514.0,1680612.0,1543754.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,518,13829,26,1629407,1490401,182577,1083,16054,3303488,85.532973503,78.518058298,79.488441428,1695.0,580.0,1682307.0,1544334.0,
2021-12-21,Région,RSS06,06 - Montréal,1106,567,17054,27,1630513,1490968,199631,1110,18757,3322245,85.59012066,78.549326538,79.520828207,1124.0,615.0,1683431.0,1544949.0,
2021-12-22,Région,RSS06,06 - Montréal,1091,637,17811,35,1631604,1491605,217442,1145,19574,3341819,85.646556019,78.584509663,79.554180996,1110.0,692.0,1684541.0,1545641.0,
2021-12-23,Région,RSS06,06 - Montréal,1039,525,15634,41,1632643,1492130,233076,1186,17239,3359058,85.699991662,78.614100095,79.58458491,1051.0,582.0,1685592.0,1546223.0,
2021-12-24,Région,RSS06,06 - Montréal,519,240,6405,18,1633162,1492370,239481,1204,7183,3366241,85.726785747,78.627522559,79.600091924,527.0,264.0,1686119.0,1546487.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1633167,1492373,239504,1205,32,3366273,85.727090803,78.6279293,79.600447822,6.0,8.0,1686125.0,1546495.0,
2021-12-26,Région,RSS06,06 - Montréal,392,174,4631,6,1633559,1492547,244135,1211,5203,3371476,85.747224499,78.637640249,79.610921411,396.0,191.0,1686521.0,1546686.0,
2021-12-27,Région,RSS06,06 - Montréal,814,481,13718,28,1634373,1493028,257853,1239,15044,3386520,85.789017171,78.663671695,79.637817182,822.0,512.0,1687343.0,1547198.0,
2021-12-28,Région,RSS06,06 - Montréal,681,532,16501,36,1635054,1493560,274354,1275,17752,3404272,85.82409861,78.692143588,79.666238232,690.0,560.0,1688033.0,1547758.0,
2021-12-29,Région,RSS06,06 - Montréal,710,433,16572,52,1635764,1493993,290926,1327,17767,3422039,85.861366285,78.715378686,79.689320803,733.0,457.0,1688766.0,1548215.0,
2021-12-30,Région,RSS06,06 - Montréal,692,527,15148,50,1636456,1494520,306074,1377,16422,3438461,85.896701938,78.743342153,79.716775843,695.0,550.0,1689461.0,1548765.0,
2021-12-31,Région,RSS06,06 - Montréal,372,326,7516,28,1636828,1494846,313590,1405,8242,3446703,85.915869623,78.760526974,79.733350552,377.0,338.0,1689838.0,1549103.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636834,1494848,313649,1405,67,3446770,85.916174679,78.760730345,79.733553923,6.0,4.0,1689844.0,1549107.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4854,17,1637143,1495220,318503,1422,5552,3452322,85.932190119,78.780152243,79.752975821,315.0,382.0,1690159.0,1549489.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12495,45,1637799,1495805,330998,1467,13783,3466105,85.966254705,78.811522168,79.78307468,670.0,617.0,1690829.0,1550106.0,
2022-01-04,Région,RSS06,06 - Montréal,645,450,15642,53,1638444,1496255,346640,1520,16793,3482898,85.999353281,78.835875806,79.807580845,651.0,479.0,1691480.0,1550585.0,
2022-01-05,Région,RSS06,06 - Montréal,588,524,16768,50,1639032,1496779,363408,1570,17934,3500832,86.030011409,78.863330845,79.832747965,603.0,540.0,1692083.0,1551125.0,
2022-01-06,Région,RSS06,06 - Montréal,596,521,17894,52,1639628,1497300,381302,1622,19065,3519897,86.060618694,78.890735043,79.858931938,602.0,539.0,1692685.0,1551664.0,
2022-01-07,Région,RSS06,06 - Montréal,685,590,17965,95,1640313,1497890,399267,1717,19343,3539240,86.096208561,78.921342328,79.888268156,700.0,602.0,1693385.0,1552266.0,
2022-01-08,Région,RSS06,06 - Montréal,761,630,13386,52,1641074,1498520,412653,1769,14831,3554071,86.1351032,78.953729106,79.921112519,765.0,637.0,1694150.0,1552903.0,
2022-01-09,Région,RSS06,06 - Montréal,521,428,13256,56,1641595,1498948,425909,1825,14267,3568338,86.161744758,78.975845666,79.94439846,524.0,435.0,1694674.0,1553338.0,
2022-01-10,Région,RSS06,06 - Montréal,572,584,18645,96,1642167,1499532,444554,1921,19897,3588235,86.191080976,79.006554637,79.974802375,577.0,604.0,1695251.0,1553942.0,
2022-01-11,Région,RSS06,06 - Montréal,623,567,19984,112,1642790,1500099,464538,2033,21288,3609523,86.222908485,79.036450124,80.001850673,626.0,588.0,1695877.0,1554530.0,
2022-01-12,Région,RSS06,06 - Montréal,864,658,21075,137,1643654,1500757,485613,2170,22736,3632259,86.267853402,79.070413025,80.035101777,884.0,668.0,1696761.0,1555198.0,
2022-01-13,Région,RSS06,06 - Montréal,930,743,20641,157,1644584,1501500,506254,2327,22473,3654732,86.315391295,79.108799239,80.073081249,935.0,755.0,1697696.0,1555953.0,
2022-01-14,Région,RSS06,06 - Montréal,1136,1030,20680,205,1645720,1502530,526934,2532,23052,3677784,86.373911204,79.16203151,80.128703126,1151.0,1047.0,1698847.0,1557000.0,
2022-01-15,Région,RSS06,06 - Montréal,1116,920,17376,98,1646836,1503450,544310,2630,19514,3697298,86.430753305,79.209264347,80.176393547,1118.0,929.0,1699965.0,1557929.0,
2022-01-16,Région,RSS06,06 - Montréal,731,739,16710,68,1647567,1504189,561020,2698,18255,3715553,86.467970137,79.247243819,80.214373018,732.0,747.0,1700697.0,1558676.0,
2022-01-17,Région,RSS06,06 - Montréal,539,546,16989,111,1648106,1504735,578009,2809,18188,3733741,86.495781076,79.27566487,80.242539856,547.0,559.0,1701244.0,1559235.0,
2022-01-18,Région,RSS06,06 - Montréal,779,628,19886,312,1648885,1505363,597895,3121,21611,3755352,86.535743411,79.308102491,80.276248543,786.0,638.0,1702030.0,1559873.0,
2022-01-19,Région,RSS06,06 - Montréal,704,1424,18440,239,1649589,1506787,616335,3360,20813,3776165,86.57194339,79.38111256,80.346970692,712.0,1436.0,1702742.0,1561309.0,
2022-01-20,Région,RSS06,06 - Montréal,762,1664,18531,186,1650351,1508451,634866,3546,21150,3797315,86.611549827,79.466375711,80.42969171,779.0,1677.0,1703521.0,1562986.0,
2022-01-21,Région,RSS06,06 - Montréal,630,2732,17927,198,1650981,1511183,652793,3744,21491,3818806,86.644139976,79.605887988,80.56239107,641.0,2744.0,1704162.0,1565730.0,
2022-01-22,Région,RSS06,06 - Montréal,738,3181,13954,159,1651719,1514364,666747,3903,18036,3836842,86.681865234,79.768228621,80.718427213,742.0,3193.0,1704904.0,1568923.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2854,11641,96,1652135,1517218,678388,3999,15011,3851853,86.703066626,79.913435276,80.85661758,417.0,2856.0,1705321.0,1571779.0,
2022-01-24,Région,RSS06,06 - Montréal,607,2443,13521,175,1652742,1519661,691909,4174,16749,3868602,86.734233181,80.038254022,80.97523352,613.0,2455.0,1705934.0,1574234.0,
2022-01-25,Région,RSS06,06 - Montréal,703,2284,12487,185,1653445,1521945,704396,4359,15663,3884265,86.770229789,80.155446368,81.088155082,708.0,2305.0,1706642.0,1576539.0,
2022-01-26,Région,RSS06,06 - Montréal,627,2279,10940,181,1654072,1524224,715336,4540,14030,3898295,86.802413196,80.271825231,81.19985642,633.0,2289.0,1707275.0,1578828.0,
2022-01-27,Région,RSS06,06 - Montréal,753,2329,10390,160,1654825,1526553,725726,4700,13633,3911928,86.840901095,80.390847913,81.314811689,757.0,2341.0,1708032.0,1581169.0,
2022-01-28,Région,RSS06,06 - Montréal,926,3480,13034,184,1655751,1530033,738760,4884,17626,3929554,86.888235617,80.568136291,81.485134621,931.0,3487.0,1708963.0,1584656.0,
2022-01-29,Région,RSS06,06 - Montréal,672,3018,10271,124,1656423,1533051,749031,5008,14086,3943640,86.922554417,80.722037042,81.63384942,675.0,3027.0,1709638.0,1587683.0,
2022-01-30,Région,RSS06,06 - Montréal,364,2047,6909,76,1656787,1535098,755940,5084,9398,3953038,86.941366203,80.826671249,81.735534753,370.0,2058.0,1710008.0,1589741.0,
2022-01-31,Région,RSS06,06 - Montréal,712,2090,7152,178,1657499,1537188,763092,5262,10134,3963172,86.977566182,80.93308495,81.839762219,712.0,2093.0,1710720.0,1591834.0,
2022-02-01,Région,RSS06,06 - Montréal,594,2086,6052,101,1658093,1539274,769144,5363,8835,3972007,87.007919254,81.039396965,81.940735754,597.0,2091.0,1711317.0,1593925.0,
2022-02-02,Région,RSS06,06 - Montréal,631,2316,6238,107,1658724,1541590,775382,5470,9294,3981301,87.040509403,81.157809535,82.05487754,641.0,2329.0,1711958.0,1596254.0,
2022-02-03,Région,RSS06,06 - Montréal,660,2112,5556,102,1659384,1543702,780938,5572,8432,3989733,87.074319776,81.265595988,82.15956259,665.0,2120.0,1712623.0,1598374.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2451,6118,111,1660006,1546153,787056,5683,9305,3999038,87.106147285,81.390363891,82.27929707,626.0,2454.0,1713249.0,1600828.0,
2022-02-05,Région,RSS06,06 - Montréal,452,1889,5305,62,1660458,1548042,792361,5745,7710,4006748,87.129229856,81.486609059,82.373254317,454.0,1893.0,1713703.0,1602721.0,
2022-02-06,Région,RSS06,06 - Montréal,261,1273,3325,47,1660719,1549315,795686,5792,4907,4011655,87.142601477,81.551484301,82.435434898,263.0,1276.0,1713966.0,1603997.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1876,3906,78,1661187,1551191,799592,5870,6332,4017987,87.166599215,81.647424412,82.527866865,472.0,1887.0,1714438.0,1605884.0,
2022-02-08,Région,RSS06,06 - Montréal,523,1950,3931,80,1661710,1553141,803523,5950,6486,4024473,87.193291615,81.74672014,82.622434225,525.0,1953.0,1714963.0,1607837.0,
2022-02-09,Région,RSS06,06 - Montréal,568,1864,3833,77,1662278,1555005,807356,6027,6346,4030819,87.222271935,81.841795926,82.712934171,570.0,1870.0,1715533.0,1609707.0,
2022-02-10,Région,RSS06,06 - Montréal,406,1802,3623,59,1662684,1556807,810979,6086,5896,4036715,87.242914058,81.933770309,82.801908837,406.0,1809.0,1715939.0,1611516.0,
2022-02-11,Région,RSS06,06 - Montréal,436,1628,4496,111,1663120,1558435,815475,6197,6674,4043389,87.265539044,82.019745258,82.883918058,445.0,1691.0,1716384.0,1613207.0,
2022-02-12,Région,RSS06,06 - Montréal,297,1276,3444,62,1663417,1559711,818919,6259,5079,4048468,87.280690159,82.084722186,82.947725604,298.0,1278.0,1716682.0,1614485.0,
2022-02-13,Région,RSS06,06 - Montréal,138,843,1741,39,1663555,1560554,820660,6298,2762,4051230,87.287808132,82.127836767,82.988908164,140.0,848.0,1716822.0,1615333.0,
2022-02-14,Région,RSS06,06 - Montréal,401,1654,2359,61,1663956,1562208,823019,6359,4476,4055706,87.308602783,82.212032222,83.071120755,409.0,1656.0,1717231.0,1616989.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1265,2661,61,1664180,1563473,825680,6420,4213,4059919,87.320042382,82.276704094,83.133148808,225.0,1272.0,1717456.0,1618261.0,
2022-02-16,Région,RSS06,06 - Montréal,209,1053,2335,60,1664389,1564526,828015,6480,3658,4063577,87.3306685,82.330546477,83.183940632,209.0,1059.0,1717665.0,1619320.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2014,115,1664582,1565510,830029,6595,3307,4066884,87.340684505,82.381236616,83.232851277,197.0,997.0,1717862.0,1620317.0,
2022-02-18,Région,RSS06,06 - Montréal,130,593,2618,67,1664712,1566103,832647,6662,3410,4070294,87.347395737,82.411335474,83.261679069,132.0,592.0,1717994.0,1620909.0,
2022-02-19,Région,RSS06,06 - Montréal,117,566,3079,43,1664829,1566669,835726,6705,3811,4074105,87.353395172,82.440264951,83.288727367,118.0,569.0,1718112.0,1621478.0,
2022-02-20,Région,RSS06,06 - Montréal,77,445,2342,39,1664906,1567114,838068,6744,2908,4077013,87.3573609,82.46294078,83.311352354,78.0,446.0,1718190.0,1621924.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2382,70,1665118,1567969,840450,6814,3522,4080535,87.36824123,82.506614631,83.353246711,214.0,859.0,1718404.0,1622783.0,
2022-02-22,Région,RSS06,06 - Montréal,229,709,2074,65,1665347,1568678,842524,6879,3080,4083615,87.379985886,82.542865452,83.387209612,231.0,713.0,1718635.0,1623496.0,
2022-02-23,Région,RSS06,06 - Montréal,173,712,1798,47,1665520,1569390,844322,6926,2730,4086345,87.388781667,82.579217958,83.421782625,173.0,715.0,1718808.0,1624211.0,
2022-02-24,Région,RSS06,06 - Montréal,303,957,2437,84,1665823,1570347,846759,7010,3787,4090132,87.404339523,82.628077761,83.46916799,306.0,961.0,1719114.0,1625172.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2462,105,1665950,1570967,849221,7115,3316,4093448,87.410796542,82.660006955,83.498351681,127.0,628.0,1719241.0,1625800.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2603,42,1666061,1571472,851824,7157,3265,4096713,87.416541763,82.685682502,83.522959531,113.0,505.0,1719354.0,1626305.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1578,29,1666129,1571885,853402,7186,2089,4098802,87.419999064,82.70662968,83.542686486,68.0,412.0,1719422.0,1626717.0,
2022-02-28,Région,RSS06,06 - Montréal,127,487,1970,58,1666256,1572372,855372,7244,2642,4101444,87.426557768,82.731542587,83.566836752,129.0,490.0,1719551.0,1627207.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1666354,1572806,856887,7298,2102,4103546,87.431692878,82.753709989,83.588292358,101.0,436.0,1719652.0,1627643.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1415,59,1666455,1573192,858302,7357,1963,4105509,87.436827987,82.773894528,83.608375211,101.0,397.0,1719753.0,1628040.0,
2022-03-03,Région,RSS06,06 - Montréal,86,369,1392,79,1666541,1573561,859694,7436,1929,4107438,87.441251299,82.792604629,83.626170144,87.0,368.0,1719840.0,1628408.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666642,1573958,861328,7512,2210,4109648,87.446488094,82.81284001,83.6455412,103.0,398.0,1719943.0,1628806.0,
2022-03-05,Région,RSS06,06 - Montréal,89,382,1367,52,1666731,1574340,862695,7564,1893,4111541,87.451063934,82.832363594,83.663997088,90.0,384.0,1720033.0,1629190.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,961,36,1666776,1574657,863656,7600,1359,4112900,87.453351854,82.848531562,83.679504101,45.0,318.0,1720078.0,1629508.0,
2022-03-07,Région,RSS06,06 - Montréal,88,376,1066,96,1666864,1575033,864722,7696,1629,4114529,87.457927694,82.868055146,83.697756618,90.0,384.0,1720168.0,1629892.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1074,77,1666936,1575386,865796,7773,1578,4116107,87.461588366,82.886104293,83.715093967,72.0,355.0,1720240.0,1630247.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1667018,1575746,866703,7832,1408,4117515,87.465808307,82.904458495,83.732888901,83.0,361.0,1720323.0,1630608.0,
2022-03-10,Région,RSS06,06 - Montréal,69,380,1022,98,1667087,1576126,867725,7930,1570,4119085,87.469265608,82.923880394,83.750582149,68.0,382.0,1720391.0,1630990.0,
2022-03-11,Région,RSS06,06 - Montréal,123,606,1532,90,1667210,1576732,869257,8020,2352,4121437,87.475570099,82.955148633,83.779511626,124.0,615.0,1720515.0,1631605.0,
2022-03-12,Région,RSS06,06 - Montréal,81,569,1304,62,1667291,1577301,870561,8082,2016,4123453,87.479739197,82.984179796,83.80686498,82.0,571.0,1720597.0,1632176.0,
2022-03-13,Région,RSS06,06 - Montréal,49,347,664,40,1667340,1577648,871225,8122,1102,4124555,87.482230488,83.001822201,83.823083791,49.0,347.0,1720646.0,1632523.0,
