date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-17,Région,RSS06,06 - Montréal,641,1058,78,3,1529190,1437812,17189,637,1780,2984832,80.133997475,75.516366233,76.302884169,663.0,1078.0,1580942.0,1489842.0,
2021-10-18,Région,RSS06,06 - Montréal,830,1419,239,6,1530020,1439231,17428,643,2494,2987326,80.177994225,75.591738546,76.378357857,868.0,1487.0,1581810.0,1491329.0,
2021-10-19,Région,RSS06,06 - Montréal,723,1280,355,9,1530743,1440511,17783,652,2367,2989693,80.21682085,75.659304983,76.446938044,766.0,1333.0,1582576.0,1492662.0,
2021-10-20,Région,RSS06,06 - Montréal,855,1499,693,8,1531598,1442010,18476,660,3055,2992748,80.262388912,75.737465108,76.523222732,899.0,1542.0,1583475.0,1494204.0,
2021-10-21,Région,RSS06,06 - Montréal,794,1327,801,7,1532392,1443337,19277,667,2930,2995678,80.305929474,75.80857967,76.592360481,859.0,1403.0,1584334.0,1495607.0,
2021-10-22,Région,RSS06,06 - Montréal,1004,1914,802,7,1533396,1445251,20079,674,3727,2999405,80.358745849,75.908890233,76.689224294,1042.0,1979.0,1585376.0,1497586.0,
2021-10-23,Région,RSS06,06 - Montréal,714,1414,137,6,1534110,1446665,20216,680,2271,3001676,80.396812162,75.98355292,76.765204856,751.0,1473.0,1586127.0,1499059.0,
2021-10-24,Région,RSS06,06 - Montréal,483,906,86,5,1534593,1447571,20302,685,1480,3003156,80.422561412,76.031300545,76.812597668,508.0,942.0,1586635.0,1500001.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1267,1619,6,1535269,1448838,21921,691,3568,3006724,80.459411224,76.09871492,76.875602231,727.0,1330.0,1587362.0,1501331.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1137,1238,11,1535864,1449975,23159,702,2981,3009705,80.492966349,76.158880982,76.929939231,662.0,1187.0,1588024.0,1502518.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1176,1959,15,1536600,1451151,25118,717,3887,3013592,80.533212224,76.220871795,76.990612168,794.0,1223.0,1588818.0,1503741.0,
2021-10-28,Région,RSS06,06 - Montréal,585,1273,1249,7,1537185,1452424,26367,724,3114,3016706,80.565196036,76.287931357,77.052146793,631.0,1323.0,1589449.0,1505064.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1403,9,1537911,1453871,27770,733,3586,3020292,80.604022661,76.363911919,77.126910855,766.0,1499.0,1590215.0,1506563.0,
2021-10-30,Région,RSS06,06 - Montréal,573,1209,442,15,1538484,1455080,28212,748,2239,3022531,80.635094099,76.426815107,77.19006748,613.0,1241.0,1590828.0,1507804.0,
2021-10-31,Région,RSS06,06 - Montréal,396,726,95,6,1538880,1455806,28307,754,1223,3023754,80.656484224,76.465540357,77.229451668,422.0,764.0,1591250.0,1508568.0,
2021-11-01,Région,RSS06,06 - Montréal,569,1019,1763,10,1539449,1456825,30070,764,3361,3027115,80.687707724,76.519725294,77.281355668,616.0,1069.0,1591866.0,1509637.0,
2021-11-02,Région,RSS06,06 - Montréal,595,944,1650,6,1540044,1457769,31720,770,3195,3030310,80.721060099,76.569956606,77.33097873,658.0,991.0,1592524.0,1510628.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1027,1770,8,1540567,1458796,33490,778,3328,3033638,80.750458849,76.624293606,77.381159355,580.0,1072.0,1593104.0,1511700.0,
2021-11-04,Région,RSS06,06 - Montréal,486,1008,1682,7,1541053,1459804,35172,785,3183,3036821,80.777019099,76.677870294,77.43154273,524.0,1057.0,1593628.0,1512757.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1351,1322,16,1541672,1461155,36494,801,3309,3040130,80.810776973,76.748680731,77.501238042,666.0,1397.0,1594294.0,1514154.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,196,9,1542372,1462258,36690,810,2008,3042138,80.847880223,76.806109668,77.557551855,732.0,1133.0,1595026.0,1515287.0,
2021-11-07,Région,RSS06,06 - Montréal,428,748,315,2,1542800,1463006,37005,812,1493,3043631,80.871095098,76.845544543,77.597899105,458.0,778.0,1595484.0,1516065.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543307,1463815,38719,818,3036,3046667,80.898466348,76.889744043,77.641490354,540.0,872.0,1596024.0,1516937.0,
2021-11-09,Région,RSS06,06 - Montréal,465,937,1417,3,1543772,1464752,40136,821,2822,3049489,80.924975911,76.939620543,77.687717354,523.0,984.0,1596547.0,1517921.0,
2021-11-10,Région,RSS06,06 - Montréal,520,890,1666,11,1544292,1465642,41802,832,3087,3052576,80.953512973,76.986607856,77.734501917,563.0,927.0,1597110.0,1518848.0,
2021-11-11,Région,RSS06,06 - Montréal,474,913,2059,10,1544766,1466555,43861,842,3456,3056032,80.979312911,77.034659606,77.778498667,509.0,948.0,1597619.0,1519796.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1806,6,1545372,1467725,45667,848,3588,3059620,81.011448786,77.095890105,77.839019542,634.0,1208.0,1598253.0,1521004.0,
2021-11-13,Région,RSS06,06 - Montréal,503,944,494,5,1545875,1468669,46161,853,1946,3061566,81.037755598,77.146121418,77.890974229,519.0,991.0,1598772.0,1521995.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,315,1,1546252,1469375,46476,854,1399,3062965,81.058436098,77.18378223,77.928280229,408.0,743.0,1599180.0,1522738.0,
2021-11-15,Région,RSS06,06 - Montréal,487,786,1550,11,1546739,1470161,48026,865,2834,3065799,81.085300473,77.22656248,77.971719416,530.0,844.0,1599710.0,1523582.0,
2021-11-16,Région,RSS06,06 - Montréal,445,735,1593,9,1547184,1470896,49619,874,2783,3068582,81.10887016,77.265997355,78.010089854,465.0,778.0,1600175.0,1524360.0,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1547725,1471780,51222,884,3038,3071620,81.137964785,77.31273123,78.054492104,574.0,922.0,1600749.0,1525282.0,
2021-11-18,Région,RSS06,06 - Montréal,429,726,1404,8,1548154,1472506,52626,892,2567,3074187,81.161838598,77.351912667,78.093166666,471.0,773.0,1601220.0,1526055.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1049,1145,18,1548740,1473555,53771,910,2799,3076986,81.193264848,77.408277167,78.150038041,620.0,1112.0,1601840.0,1527167.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,265,2,1549270,1474431,54036,912,1673,3078659,81.221244348,77.454098667,78.196011603,552.0,904.0,1602392.0,1528071.0,
2021-11-21,Région,RSS06,06 - Montréal,378,559,234,1,1549648,1474990,54270,913,1173,3079832,81.24187416,77.483902917,78.226221353,407.0,588.0,1602799.0,1528659.0,
2021-11-22,Région,RSS06,06 - Montréal,469,724,935,6,1550117,1475714,55205,919,2134,3081966,81.26762341,77.523743292,78.266264478,508.0,786.0,1603307.0,1529445.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550537,1476342,56215,920,2059,3084025,81.29053416,77.557754605,78.301340228,452.0,671.0,1603759.0,1530116.0,
2021-11-24,Région,RSS06,06 - Montréal,1780,715,1131,5,1552317,1477057,57346,925,3631,3087656,81.38217716,77.596479855,78.341940916,1808.0,764.0,1605567.0,1530880.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554621,1477658,58854,927,4415,3092071,81.50017766,77.628666417,78.378435916,2328.0,635.0,1607895.0,1531515.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1297,3,1558934,1478468,60151,930,6423,3098494,81.719553159,77.671953542,78.430796103,4328.0,854.0,1612223.0,1532369.0,
2021-11-27,Région,RSS06,06 - Montréal,4305,687,531,10,1563239,1479155,60682,940,5533,3104027,81.938320409,77.708245792,78.47808754,4316.0,716.0,1616539.0,1533085.0,
2021-11-28,Région,RSS06,06 - Montréal,4152,525,526,3,1567391,1479680,61208,943,5207,3109234,82.150650346,77.736478729,78.51519079,4189.0,557.0,1620728.0,1533642.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,609,1877,5,1570962,1480289,63085,948,6062,3115296,82.333480158,77.769222854,78.555081853,3607.0,646.0,1624335.0,1534288.0,
2021-11-30,Région,RSS06,06 - Montréal,3392,455,2085,5,1574354,1480744,65170,953,5937,3121233,82.50657797,77.795073479,78.589447978,3415.0,510.0,1627750.0,1534798.0,
2021-12-01,Région,RSS06,06 - Montréal,3695,471,1704,9,1578049,1481215,66874,962,5879,3127112,82.695034095,77.818997979,78.624118228,3718.0,472.0,1631468.0,1535270.0,
2021-12-02,Région,RSS06,06 - Montréal,3525,470,1829,5,1581574,1481685,68703,967,5829,3132941,82.87477197,77.844797917,78.66177904,3546.0,509.0,1635014.0,1535779.0,
2021-12-03,Région,RSS06,06 - Montréal,4504,667,1780,5,1586078,1482352,70483,972,6956,3139897,83.104639782,77.881597041,78.711351415,4535.0,726.0,1639549.0,1536505.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1589911,1482853,71812,976,5667,3145564,83.299533219,77.908664166,78.747238165,3845.0,534.0,1643394.0,1537039.0,
2021-12-05,Région,RSS06,06 - Montréal,2651,395,1387,5,1592562,1483248,73199,981,4438,3150002,83.434970219,77.929750166,78.776231415,2672.0,416.0,1646066.0,1537455.0,
2021-12-06,Région,RSS06,06 - Montréal,3336,424,2459,2,1595898,1483672,75658,983,6221,3156223,83.605077468,77.953725354,78.81120579,3356.0,473.0,1649422.0,1537928.0,
2021-12-07,Région,RSS06,06 - Montréal,3126,414,2980,3,1599024,1484086,78638,986,6523,3162746,83.764844468,77.976737479,78.845014352,3152.0,454.0,1652574.0,1538382.0,
2021-12-08,Région,RSS06,06 - Montréal,3176,468,4191,3,1602200,1484554,82829,989,7838,3170584,83.926638968,78.002131916,78.88095179,3192.0,501.0,1655766.0,1538883.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,527,5270,4,1605150,1485081,88099,993,8751,3179335,84.077484967,78.026005729,78.91562204,2976.0,471.0,1658742.0,1539354.0,
2021-12-10,Région,RSS06,06 - Montréal,3685,581,6058,8,1608835,1485662,94157,1001,10332,3189667,84.265079405,78.057127854,78.959314664,3701.0,614.0,1662443.0,1539968.0,
2021-12-11,Région,RSS06,06 - Montréal,2271,419,4178,4,1611106,1486081,98335,1005,6872,3196539,84.380697592,78.079126229,78.988409289,2281.0,434.0,1664724.0,1540402.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4479,11,1612816,1486453,102814,1016,6572,3203111,84.467981467,78.098742291,79.013144789,1722.0,387.0,1666446.0,1540789.0,
2021-12-13,Région,RSS06,06 - Montréal,2476,478,7619,6,1615292,1486931,110433,1022,10579,3213690,84.593889216,78.124795666,79.047358852,2484.0,514.0,1668930.0,1541303.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,443,8548,10,1618122,1487374,118981,1032,11831,3225521,84.738551341,78.148821541,79.080508477,2854.0,474.0,1671784.0,1541777.0,
2021-12-15,Région,RSS06,06 - Montréal,2062,505,9151,7,1620184,1487879,128132,1039,11725,3237246,84.844234778,78.176344853,79.114164977,2085.0,543.0,1673869.0,1542320.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,511,10215,8,1622371,1488390,138347,1047,12921,3250167,84.955747278,78.203868166,79.147720102,2200.0,543.0,1676069.0,1542863.0,
2021-12-17,Région,RSS06,06 - Montréal,2344,534,12140,16,1624715,1488924,150487,1063,15035,3265202,85.075369778,78.232810728,79.182643789,2360.0,571.0,1678429.0,1543434.0,
2021-12-18,Région,RSS06,06 - Montréal,1641,469,9160,11,1626356,1489393,159647,1074,11285,3276487,85.159004153,78.258103791,79.212194601,1650.0,499.0,1680079.0,1543933.0,
2021-12-19,Région,RSS06,06 - Montréal,1098,487,9162,15,1627454,1489880,168809,1089,10763,3287250,85.215115215,78.284106478,79.240934414,1107.0,513.0,1681186.0,1544446.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,519,13831,25,1629133,1490399,182640,1114,16058,3303308,85.301081215,78.313707978,79.274945726,1696.0,584.0,1682882.0,1545030.0,
2021-12-21,Région,RSS06,06 - Montréal,1107,567,17056,27,1630240,1490966,199696,1141,18760,3322068,85.358104652,78.344982166,79.307385726,1125.0,617.0,1684007.0,1545647.0,
2021-12-22,Région,RSS06,06 - Montréal,1088,635,17826,35,1631328,1491601,217522,1176,19585,3341653,85.414266402,78.380007228,79.340535351,1108.0,691.0,1685115.0,1546338.0,
2021-12-23,Région,RSS06,06 - Montréal,1038,525,15634,41,1632366,1492126,233156,1217,17238,3358891,85.467538965,78.409608728,79.370947851,1051.0,584.0,1686166.0,1546922.0,
2021-12-24,Région,RSS06,06 - Montréal,518,240,6405,18,1632884,1492366,239561,1235,7182,3366073,85.494251277,78.423091603,79.386508914,527.0,266.0,1686693.0,1547188.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1632889,1492369,239584,1236,32,3366105,85.494555402,78.423497103,79.386863726,6.0,8.0,1686699.0,1547196.0,
2021-12-26,Région,RSS06,06 - Montréal,392,173,4629,6,1633281,1492542,244213,1242,5202,3371307,85.51467834,78.433127728,79.397254664,397.0,190.0,1687096.0,1547386.0,
2021-12-27,Région,RSS06,06 - Montréal,811,483,13730,28,1634092,1493025,257943,1270,15055,3386362,85.556292777,78.459181103,79.424169726,821.0,514.0,1687917.0,1547900.0,
2021-12-28,Région,RSS06,06 - Montréal,679,533,16506,37,1634771,1493558,274449,1307,17757,3404119,85.59131784,78.487667478,79.452706789,691.0,562.0,1688608.0,1548462.0,
2021-12-29,Région,RSS06,06 - Montréal,707,433,16579,53,1635478,1493991,291028,1360,17773,3421892,85.628319714,78.511034415,79.475972351,730.0,461.0,1689338.0,1548923.0,
2021-12-30,Région,RSS06,06 - Montréal,690,526,15146,50,1636168,1494517,306174,1410,16419,3438311,85.663446152,78.53891254,79.503343601,693.0,550.0,1690031.0,1549473.0,
2021-12-31,Région,RSS06,06 - Montréal,370,326,7519,28,1636538,1494843,313693,1438,8243,3446554,85.682453964,78.556196978,79.519969101,375.0,341.0,1690406.0,1549814.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636544,1494845,313752,1438,67,3446621,85.682808777,78.556450415,79.520222538,7.0,5.0,1690413.0,1549819.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4855,17,1636853,1495217,318607,1455,5553,3452174,85.698826027,78.57581304,79.539585163,316.0,382.0,1690729.0,1550201.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12495,45,1637509,1495802,331102,1500,13783,3465957,85.733040089,78.607137915,79.569642851,675.0,618.0,1691404.0,1550819.0,
2022-01-04,Région,RSS06,06 - Montréal,642,450,15649,53,1638151,1496252,346751,1553,16797,3482754,85.765936277,78.631417228,79.594175601,649.0,479.0,1692053.0,1551298.0,
2022-01-05,Région,RSS06,06 - Montréal,587,522,16771,51,1638738,1496774,363522,1604,17936,3500690,85.796500839,78.658839165,79.619215226,603.0,541.0,1692656.0,1551839.0,
2022-01-06,Région,RSS06,06 - Montréal,596,521,17892,50,1639334,1497295,381414,1654,19061,3519751,85.827014714,78.686210415,79.645319288,602.0,540.0,1693258.0,1552379.0,
2022-01-07,Région,RSS06,06 - Montréal,683,592,17974,95,1640017,1497887,399388,1749,19353,3539104,85.862343902,78.717028415,79.674768726,697.0,608.0,1693955.0,1552987.0,
2022-01-08,Région,RSS06,06 - Montréal,757,632,13384,52,1640774,1498519,412772,1801,14827,3553931,85.900917089,78.749417727,79.707614226,761.0,639.0,1694716.0,1553626.0,
2022-01-09,Région,RSS06,06 - Montréal,520,428,13258,56,1641294,1498947,426030,1857,14269,3568200,85.927426651,78.77146679,79.730829101,523.0,435.0,1695239.0,1554061.0,
2022-01-10,Région,RSS06,06 - Montréal,571,584,18653,97,1641865,1499531,444683,1954,19905,3588105,85.956673339,78.802335477,79.761393663,577.0,609.0,1695816.0,1554670.0,
2022-01-11,Région,RSS06,06 - Montréal,622,567,20001,112,1642487,1500098,464684,2066,21305,3609410,85.988454401,78.832139727,79.788460788,627.0,588.0,1696443.0,1555258.0,
2022-01-12,Région,RSS06,06 - Montréal,863,657,21080,137,1643350,1500755,485764,2203,22741,3632151,86.033211464,78.865998977,79.821610413,883.0,668.0,1697326.0,1555926.0,
2022-01-13,Région,RSS06,06 - Montréal,929,743,20647,157,1644279,1501498,506411,2360,22478,3654629,86.080604276,78.904369415,79.859626038,935.0,757.0,1698261.0,1556683.0,
2022-01-14,Région,RSS06,06 - Montréal,1134,1030,20671,205,1645413,1502528,527082,2565,23042,3677671,86.138996276,78.957489914,79.91512885,1152.0,1048.0,1699413.0,1557731.0,
2022-01-15,Région,RSS06,06 - Montréal,1113,921,17392,98,1646526,1503449,544474,2663,19528,3697199,86.195512838,79.004679977,79.9627751,1115.0,931.0,1700528.0,1558662.0,
2022-01-16,Région,RSS06,06 - Montréal,728,738,16715,68,1647254,1504187,561189,2731,18256,3715455,86.232464026,79.042492852,80.00068935,729.0,746.0,1701257.0,1559408.0,
2022-01-17,Région,RSS06,06 - Montréal,538,545,16999,111,1647792,1504732,578188,2842,18196,3733651,86.260139401,79.070827164,80.028770225,546.0,559.0,1701803.0,1559967.0,
2022-01-18,Région,RSS06,06 - Montréal,777,632,19889,312,1648569,1505364,598077,3154,21616,3755267,86.299878401,79.103469914,80.062680162,784.0,644.0,1702587.0,1560611.0,
2022-01-19,Région,RSS06,06 - Montréal,702,1424,18445,240,1649271,1506788,616522,3394,20817,3776084,86.335866526,79.176257164,80.133237162,710.0,1436.0,1703297.0,1562047.0,
2022-01-20,Région,RSS06,06 - Montréal,755,1663,18545,186,1650026,1508451,635067,3580,21156,3797240,86.374997276,79.261260101,80.2158071,772.0,1677.0,1704069.0,1563724.0,
2022-01-21,Région,RSS06,06 - Montréal,628,2732,17935,199,1650654,1511183,653002,3779,21498,3818738,86.407386588,79.400346601,80.348101474,639.0,2744.0,1704708.0,1566468.0,
2022-01-22,Région,RSS06,06 - Montréal,725,3181,13964,160,1651379,1514364,666966,3939,18034,3836772,86.444337775,79.562293163,80.503813474,729.0,3195.0,1705437.0,1569663.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2854,11643,96,1651795,1517218,678609,4035,15013,3851785,86.46552515,79.707056663,80.641632786,418.0,2856.0,1705855.0,1572519.0,
2022-01-24,Région,RSS06,06 - Montréal,608,2443,13526,176,1652403,1519661,692135,4211,16756,3868541,86.496697963,79.831494475,80.759937411,615.0,2455.0,1706470.0,1574974.0,
2022-01-25,Région,RSS06,06 - Montréal,701,2284,12489,185,1653104,1521945,704624,4396,15664,3884205,86.532483338,79.94837985,80.872565036,706.0,2306.0,1707176.0,1577280.0,
2022-01-26,Région,RSS06,06 - Montréal,626,2278,10943,181,1653730,1524223,715567,4577,14031,3898236,86.564517838,80.064403537,80.983925473,632.0,2289.0,1707808.0,1579569.0,
2022-01-27,Région,RSS06,06 - Montréal,752,2327,10390,160,1654482,1526550,725957,4737,13630,3911866,86.602888275,80.183012287,81.098479223,757.0,2340.0,1708565.0,1581909.0,
2022-01-28,Région,RSS06,06 - Montréal,927,3483,13036,184,1655409,1530033,738993,4921,17632,3929498,86.650129025,80.359911662,81.268485098,932.0,3490.0,1709497.0,1585399.0,
2022-01-29,Région,RSS06,06 - Montréal,670,3019,10274,123,1656079,1533052,749267,5044,14087,3943585,86.684241712,80.513444099,81.416796722,673.0,3029.0,1710170.0,1588428.0,
2022-01-30,Région,RSS06,06 - Montréal,363,2048,6914,75,1656442,1535100,756181,5119,9402,3952987,86.7029454,80.617809661,81.51822241,369.0,2059.0,1710539.0,1590487.0,
2022-01-31,Région,RSS06,06 - Montréal,710,2090,7156,178,1657152,1537190,763337,5297,10137,3963124,86.738933525,80.724050661,81.622283847,710.0,2096.0,1711249.0,1592583.0,
2022-02-01,Région,RSS06,06 - Montréal,592,2087,6058,101,1657744,1539277,769395,5398,8840,3971964,86.769092587,80.830139598,81.722999909,595.0,2093.0,1711844.0,1594676.0,
2022-02-02,Région,RSS06,06 - Montréal,628,2316,6245,107,1658372,1541593,775640,5505,9297,3981261,86.801431212,80.948241473,81.836894722,638.0,2330.0,1712482.0,1597006.0,
2022-02-03,Région,RSS06,06 - Montréal,660,2112,5558,103,1659032,1543705,781198,5608,8435,3989696,86.835442525,81.055749661,81.941513721,671.0,2121.0,1713153.0,1599127.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2453,6118,111,1659654,1546158,787316,5719,9308,3999004,86.867223587,81.180339535,82.061034846,627.0,2458.0,1713780.0,1601585.0,
2022-02-05,Région,RSS06,06 - Montréal,452,1886,5306,63,1660106,1548044,792622,5782,7709,4006713,86.890235712,81.27613891,82.154603971,454.0,1890.0,1714234.0,1603475.0,
2022-02-06,Région,RSS06,06 - Montréal,259,1275,3326,47,1660365,1549319,795948,5829,4908,4011621,86.90346515,81.340968222,82.216746846,261.0,1279.0,1714495.0,1604754.0,
2022-02-07,Région,RSS06,06 - Montréal,469,1876,3906,78,1660834,1551195,799854,5907,6334,4017955,86.9275924,81.436666222,82.308998096,476.0,1888.0,1714971.0,1606642.0,
2022-02-08,Région,RSS06,06 - Montréal,522,1949,3933,80,1661356,1553144,803787,5987,6486,4024441,86.954152649,81.535608222,82.403276845,524.0,1952.0,1715495.0,1608594.0,
2022-02-09,Région,RSS06,06 - Montréal,568,1864,3832,77,1661924,1555008,807619,6064,6345,4030786,86.983044524,81.630393847,82.493500595,570.0,1870.0,1716065.0,1610464.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1802,3624,59,1662329,1556810,811243,6123,5896,4036682,87.003572962,81.722138222,82.582254408,405.0,1810.0,1716470.0,1612274.0,
2022-02-11,Région,RSS06,06 - Montréal,435,1629,4497,111,1662764,1558439,815740,6234,6675,4043357,87.026078212,81.807901472,82.664064033,444.0,1692.0,1716914.0,1613966.0,
2022-02-12,Région,RSS06,06 - Montréal,296,1278,3445,62,1663060,1559717,819185,6296,5081,4048438,87.041132399,81.872882846,82.727828907,297.0,1282.0,1717211.0,1615248.0,
2022-02-13,Région,RSS06,06 - Montréal,137,844,1744,39,1663197,1560561,820929,6335,2765,4051203,87.048228649,81.915916534,82.768885782,140.0,849.0,1717351.0,1616097.0,
2022-02-14,Région,RSS06,06 - Montréal,400,1656,2358,61,1663597,1562217,823287,6396,4476,4055679,87.069061212,81.999956409,82.850999532,411.0,1658.0,1717762.0,1617755.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1266,2663,60,1663821,1563483,825950,6456,4215,4059894,87.080465899,82.064481596,82.91288897,225.0,1273.0,1717987.0,1619028.0,
2022-02-16,Région,RSS06,06 - Montréal,207,1053,2338,60,1664028,1564536,828288,6516,3659,4063553,87.090958212,82.118210346,82.963576469,207.0,1060.0,1718194.0,1620088.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2013,115,1664221,1565520,830301,6631,3307,4066860,87.100943649,82.168745783,83.012337844,197.0,997.0,1718391.0,1621085.0,
2022-02-18,Région,RSS06,06 - Montréal,130,594,2619,67,1664351,1566114,832920,6698,3412,4070272,87.107634399,82.198904846,83.041229719,132.0,595.0,1718523.0,1621680.0,
2022-02-19,Région,RSS06,06 - Montréal,116,566,3081,43,1664467,1566680,836001,6741,3812,4074084,87.113564837,82.227746033,83.068195469,117.0,569.0,1718640.0,1622249.0,
2022-02-20,Région,RSS06,06 - Montréal,76,445,2345,39,1664543,1567125,838346,6780,2910,4076994,87.117467774,82.250352658,83.090751407,77.0,446.0,1718717.0,1622695.0,
2022-02-21,Région,RSS06,06 - Montréal,211,855,2384,70,1664754,1567980,840730,6850,3523,4080517,87.128264212,82.293943908,83.132568594,213.0,860.0,1718930.0,1623555.0,
2022-02-22,Région,RSS06,06 - Montréal,228,710,2075,65,1664982,1568690,842805,6915,3081,4083598,87.140125087,82.330134783,83.166529219,234.0,714.0,1719164.0,1624269.0,
2022-02-23,Région,RSS06,06 - Montréal,171,712,1798,47,1665153,1569402,844603,6962,2728,4086326,87.148792649,82.366427033,83.201047406,171.0,716.0,1719335.0,1624985.0,
2022-02-24,Région,RSS06,06 - Montréal,301,957,2441,84,1665454,1570359,847044,7046,3789,4090115,87.164303024,82.41513772,83.248338844,306.0,961.0,1719641.0,1625946.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2463,105,1665581,1570979,849507,7151,3317,4093432,87.170791024,82.447020158,83.277484156,128.0,629.0,1719769.0,1626575.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2604,42,1665692,1571484,852111,7193,3266,4096698,87.176569399,82.47271872,83.302168969,114.0,507.0,1719883.0,1627082.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1579,29,1665760,1571897,853690,7222,2090,4098788,87.180016149,82.49360197,83.321835719,68.0,412.0,1719951.0,1627494.0,
2022-02-28,Région,RSS06,06 - Montréal,125,487,1972,58,1665885,1572384,855662,7280,2642,4101430,87.186453462,82.518438845,83.345912281,127.0,490.0,1720078.0,1627984.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1665983,1572818,857177,7334,2102,4103532,87.191572899,82.540589283,83.367353094,101.0,437.0,1720179.0,1628421.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1417,59,1666084,1573204,858594,7393,1965,4105497,87.196793712,82.560813595,83.387374656,103.0,399.0,1720282.0,1628820.0,
2022-03-03,Région,RSS06,06 - Montréal,84,369,1394,80,1666168,1573573,859988,7473,1930,4107427,87.201203524,82.579466595,83.405216656,87.0,368.0,1720369.0,1629188.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666269,1573970,861622,7549,2210,4109637,87.206424336,82.599792283,83.424579281,103.0,401.0,1720472.0,1629589.0,
2022-03-05,Région,RSS06,06 - Montréal,92,381,1367,52,1666361,1574351,862989,7601,1895,4111532,87.211087586,82.619205595,83.442928156,92.0,383.0,1720564.0,1629972.0,
2022-03-06,Région,RSS06,06 - Montréal,44,318,962,36,1666405,1574669,863951,7637,1360,4112892,87.213317836,82.635374908,83.458438531,44.0,319.0,1720608.0,1630291.0,
2022-03-07,Région,RSS06,06 - Montréal,86,376,1067,96,1666491,1575045,865018,7733,1628,4114520,87.217829024,82.654838908,83.476686031,89.0,384.0,1720697.0,1630675.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1076,76,1666563,1575398,866094,7809,1580,4116100,87.221579899,82.67283297,83.493970468,74.0,355.0,1720771.0,1631030.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1666645,1575758,867001,7868,1408,4117508,87.225888336,82.691131157,83.511711093,85.0,361.0,1720856.0,1631391.0,
2022-03-10,Région,RSS06,06 - Montréal,70,381,1023,98,1666715,1576139,868024,7966,1573,4119081,87.229487149,82.71054447,83.529401031,71.0,383.0,1720927.0,1631774.0,
2022-03-11,Région,RSS06,06 - Montréal,123,605,1536,90,1666838,1576744,869560,8056,2355,4121436,87.235772399,82.741666595,83.558191531,124.0,614.0,1721051.0,1632388.0,
2022-03-12,Région,RSS06,06 - Montréal,80,571,1307,62,1666918,1577315,870867,8118,2020,4123456,87.239928774,82.770710532,83.585562781,82.0,573.0,1721133.0,1632961.0,
2022-03-13,Région,RSS06,06 - Montréal,49,346,665,40,1666967,1577661,871532,8158,1102,4124558,87.242412461,82.788248407,83.601681406,49.0,346.0,1721182.0,1633307.0,
2022-03-14,Région,RSS06,06 - Montréal,82,358,920,62,1667049,1578019,872452,8220,1424,4125982,87.246670211,82.806597282,83.618864468,84.0,362.0,1721266.0,1633669.0,
