date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-23,Région,RSS99,Ensemble du Québec,5026,11684,1722,35,6584688,6189814,48776,918,18467,12824206,76.941162389,72.475580213,73.311045763,5136.0,11873.0,6646867.0,6261090.0,13913.0
2021-09-24,Région,RSS99,Ensemble du Québec,5347,11506,1390,35,6590035,6201320,50166,953,18278,12842484,77.004480665,72.610562739,73.445808353,5470.0,11661.0,6652337.0,6272751.0,13493.0
2021-09-25,Région,RSS99,Ensemble du Québec,4077,10943,1041,17,6594112,6212263,51207,970,16079,12858563,77.052727571,72.738843019,73.573741367,4168.0,11082.0,6656505.0,6283833.0,13393.0
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4641,590,11,6596349,6216904,51797,981,7479,12866042,77.079513401,72.794081559,73.629234569,2314.0,4772.0,6658819.0,6288605.0,13169.0
2021-09-27,Région,RSS99,Ensemble du Québec,2394,4019,555,17,6598743,6220923,52352,998,6985,12873027,77.108706946,72.843127177,73.678824239,2522.0,4237.0,6661341.0,6292842.0,13044.0
2021-09-28,Région,RSS99,Ensemble du Québec,3139,6275,1038,29,6601882,6227198,53390,1027,10481,12883508,77.146396947,72.918102035,73.754215816,3256.0,6477.0,6664597.0,6299319.0,12654.0
2021-09-29,Région,RSS99,Ensemble du Québec,4142,8829,1419,23,6606024,6236027,54809,1050,14413,12897921,77.195234206,73.02221256,73.857689686,4219.0,8994.0,6668816.0,6308313.0,12323.0
2021-09-30,Région,RSS99,Ensemble du Québec,4849,10981,1731,32,6610873,6247008,56540,1082,17593,12915514,77.25254477,73.151638821,73.987474788,4951.0,11181.0,6673767.0,6319494.0,12132.0
2021-10-01,Région,RSS99,Ensemble du Québec,4595,9655,1267,30,6615468,6256663,57807,1112,15547,12931061,77.307181381,73.264894033,74.101586592,4720.0,9784.0,6678487.0,6329278.0,12094.0
2021-10-02,Région,RSS99,Ensemble du Québec,3751,9044,939,28,6619219,6265707,58746,1140,13762,12944823,77.351365267,73.370891373,74.207884896,3817.0,9157.0,6682304.0,6338435.0,11907.0
2021-10-03,Région,RSS99,Ensemble du Québec,1679,4081,370,10,6620898,6269788,59116,1150,6140,12950963,77.371356247,73.418686832,74.255518298,1727.0,4129.0,6684031.0,6342564.0,11722.0
2021-10-04,Région,RSS99,Ensemble du Québec,2259,3848,607,9,6623157,6273636,59723,1159,6723,12957686,77.398917639,73.465324736,74.302642375,2381.0,4029.0,6686412.0,6346593.0,11570.0
2021-10-05,Région,RSS99,Ensemble du Québec,2972,5442,731,23,6626129,6279078,60454,1182,9168,12966854,77.434616645,73.53028674,74.368345214,3084.0,5612.0,6689496.0,6352205.0,11556.0
2021-10-06,Région,RSS99,Ensemble du Québec,3792,8240,1055,35,6629921,6287318,61509,1217,13122,12979976,77.47937931,73.627359329,74.465545134,3867.0,8386.0,6693363.0,6360591.0,11457.0
2021-10-07,Région,RSS99,Ensemble du Québec,4863,10377,1271,16,6634784,6297695,62780,1233,16527,12996503,77.5367246,73.748937364,74.587620918,4954.0,10503.0,6698317.0,6371094.0,11423.0
2021-10-08,Région,RSS99,Ensemble du Québec,4520,9742,1157,27,6639304,6307437,63937,1260,15447,13011950,77.590168929,73.863766852,74.703515357,4617.0,9920.0,6702934.0,6381014.0,11124.0
2021-10-09,Région,RSS99,Ensemble du Québec,3710,8581,761,21,6643014,6316018,64698,1281,13073,13025023,77.633785613,73.964045869,74.80455836,3768.0,8663.0,6706702.0,6389677.0,11185.0
2021-10-10,Région,RSS99,Ensemble du Québec,1864,3667,361,6,6644878,6319685,65059,1287,5898,13030921,77.655918071,74.007164804,74.848128742,1912.0,3725.0,6708614.0,6393402.0,11045.0
2021-10-11,Région,RSS99,Ensemble du Québec,1463,2841,318,9,6646341,6322526,65377,1296,4631,13035552,77.673929632,74.041706255,74.883214244,1556.0,2984.0,6710170.0,6396386.0,10581.0
2021-10-12,Région,RSS99,Ensemble du Québec,3017,5514,1041,23,6649358,6328040,66418,1319,9595,13045147,77.710080084,74.10742067,74.949183322,3123.0,5677.0,6713293.0,6402063.0,10411.0
2021-10-13,Région,RSS99,Ensemble du Québec,3692,7109,1317,28,6653050,6335149,67735,1347,12147,13057294,77.753743071,74.191436035,75.033858493,3772.0,7258.0,6717065.0,6409321.0,10329.0
2021-10-14,Région,RSS99,Ensemble du Québec,4083,7636,1528,29,6657133,6342785,69263,1376,13276,13070570,77.802082581,74.281030817,75.124147808,4176.0,7740.0,6721241.0,6417061.0,10225.0
2021-10-15,Région,RSS99,Ensemble du Québec,4042,7874,2305,35,6661175,6350659,71568,1411,14256,13084826,77.850248458,74.373531062,75.215478922,4161.0,7991.0,6725402.0,6425052.0,10517.0
2021-10-16,Région,RSS99,Ensemble du Québec,3868,7641,969,17,6665043,6358300,72537,1428,12497,13097323,77.895659353,74.462570217,75.305212611,3923.0,7692.0,6729325.0,6432744.0,10547.0
2021-10-17,Région,RSS99,Ensemble du Québec,1725,2970,471,5,6666768,6361270,73008,1433,5171,13102494,77.916136506,74.49747051,75.341004221,1769.0,3015.0,6731094.0,6435759.0,10743.0
2021-10-18,Région,RSS99,Ensemble du Québec,1695,3215,1758,11,6668463,6364485,74766,1444,6679,13109173,77.936544207,74.535600382,75.376425414,1763.0,3294.0,6732857.0,6439053.0,10999.0
2021-10-19,Région,RSS99,Ensemble du Québec,2382,4265,3143,15,6670845,6368750,77909,1459,9805,13118978,77.965089521,74.585595196,75.423017015,2466.0,4319.0,6735323.0,6443372.0,10902.0
2021-10-20,Région,RSS99,Ensemble du Québec,3403,5916,4175,23,6674248,6374666,82084,1482,13517,13132495,78.005187237,74.654261378,75.488916639,3464.0,5932.0,6738787.0,6449304.0,10575.0
2021-10-21,Région,RSS99,Ensemble du Québec,3833,6221,4986,25,6678081,6380887,87070,1507,15066,13147561,78.050725463,74.727291543,75.560233622,3934.0,6309.0,6742721.0,6455613.0,10449.0
2021-10-22,Région,RSS99,Ensemble du Québec,3489,6324,3748,18,6681570,6387211,90818,1525,13579,13161140,78.092108066,74.80130563,75.630694015,3575.0,6394.0,6746296.0,6462007.0,10824.0
2021-10-23,Région,RSS99,Ensemble du Québec,3385,5806,1002,14,6684955,6393017,91820,1539,10207,13171347,78.131835364,74.869508789,75.699499103,3432.0,5892.0,6749728.0,6467899.0,11026.0
2021-10-24,Région,RSS99,Ensemble du Québec,1405,2372,501,10,6686360,6395389,92321,1549,4288,13175635,78.148562038,74.897683686,75.727917086,1445.0,2434.0,6751173.0,6470333.0,11125.0
2021-10-25,Région,RSS99,Ensemble du Québec,1607,2793,4894,11,6687967,6398182,97215,1560,9305,13184940,78.168333083,74.93104443,75.758233459,1708.0,2882.0,6752881.0,6473215.0,10914.0
2021-10-26,Région,RSS99,Ensemble du Québec,2166,3873,5162,22,6690133,6402055,102377,1582,11223,13196163,78.194586438,74.976640534,75.799326673,2268.0,3939.0,6755149.0,6477154.0,10882.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4844,6579,22,6692896,6406899,108956,1604,14209,13210372,78.227646218,75.033441773,75.854657817,2856.0,4907.0,6758005.0,6482061.0,10703.0
2021-10-28,Région,RSS99,Ensemble du Québec,2966,5479,5124,15,6695862,6412378,114080,1619,13584,13223956,78.262859051,75.097825,75.915684134,3042.0,5562.0,6761047.0,6487623.0,10558.0
2021-10-29,Région,RSS99,Ensemble du Québec,2791,5486,5064,18,6698653,6417864,119144,1637,13360,13237316,78.29602301,75.162405011,75.97796061,2865.0,5579.0,6763912.0,6493202.0,10797.0
2021-10-30,Région,RSS99,Ensemble du Québec,2696,4933,1298,26,6701349,6422797,120442,1663,8953,13246269,78.327925235,75.220190172,76.036475031,2756.0,4992.0,6766668.0,6498194.0,10919.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1793,476,9,6702345,6424590,120918,1672,3274,13249543,78.33996381,75.24159337,76.058121316,1040.0,1849.0,6767708.0,6500043.0,10904.0
2021-11-01,Région,RSS99,Ensemble du Québec,1283,2417,7256,23,6703628,6427007,128174,1695,10979,13260522,78.355625534,75.270208138,76.082626762,1353.0,2472.0,6769061.0,6502515.0,11229.0
2021-11-02,Région,RSS99,Ensemble du Québec,1715,2616,7728,14,6705343,6429623,135902,1709,12073,13272595,78.37669304,75.301485282,76.112051818,1820.0,2702.0,6770881.0,6505217.0,11432.0
2021-11-03,Région,RSS99,Ensemble du Québec,2348,3838,7893,23,6707691,6433461,143795,1732,14102,13286697,78.404867937,75.346722544,76.154429918,2434.0,3908.0,6773315.0,6509125.0,11301.0
2021-11-04,Région,RSS99,Ensemble du Québec,2918,5059,7863,20,6710609,6438520,151658,1752,15860,13302557,78.439363085,75.40595465,76.211370064,2980.0,5117.0,6776295.0,6514242.0,11459.0
2021-11-05,Région,RSS99,Ensemble du Québec,2706,4585,7464,29,6713315,6443105,159122,1781,14785,13317342,78.471797785,75.459919879,76.264085133,2802.0,4662.0,6779097.0,6518904.0,11363.0
2021-11-06,Région,RSS99,Ensemble du Québec,2650,4065,1296,23,6715965,6447170,160418,1804,8037,13325379,78.50307493,75.507506978,76.311614354,2702.0,4111.0,6781799.0,6523015.0,11255.0
2021-11-07,Région,RSS99,Ensemble du Québec,1511,2023,833,7,6717476,6449193,161251,1811,4374,13329753,78.521121217,75.531549402,76.336293434,1559.0,2077.0,6783358.0,6525092.0,11286.0
2021-11-08,Région,RSS99,Ensemble du Québec,1251,1898,7148,12,6718727,6451091,168399,1823,10309,13340062,78.53644725,75.554573177,76.357569301,1324.0,1989.0,6784682.0,6527081.0,11151.0
2021-11-09,Région,RSS99,Ensemble du Québec,1441,2746,7122,12,6720168,6453837,175521,1835,11321,13351383,78.554146271,75.587227812,76.387156414,1529.0,2821.0,6786211.0,6529902.0,10981.0
2021-11-10,Région,RSS99,Ensemble du Québec,2321,4155,7809,26,6722489,6457992,183330,1861,14314,13365697,78.581892871,75.636157676,76.434905571,2397.0,4227.0,6788608.0,6534129.0,11004.0
2021-11-11,Région,RSS99,Ensemble du Québec,2624,4575,7698,17,6725113,6462567,191028,1878,14914,13380611,78.612950081,75.689879818,76.486289452,2683.0,4641.0,6791291.0,6538770.0,11060.0
2021-11-12,Région,RSS99,Ensemble du Québec,2327,4112,7142,15,6727440,6466679,198170,1893,13596,13394207,78.640523048,75.738670775,76.53270742,2382.0,4215.0,6793673.0,6542985.0,11002.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4270,1588,16,6729763,6470949,199758,1909,8197,13402404,78.667737174,75.788989704,76.583362041,2351.0,4347.0,6796024.0,6547332.0,10701.0
2021-11-14,Région,RSS99,Ensemble du Québec,1404,2096,1267,5,6731167,6473045,201025,1914,4772,13407176,78.684417546,75.813992899,76.609059769,1441.0,2160.0,6797465.0,6549492.0,10298.0
2021-11-15,Région,RSS99,Ensemble du Québec,1297,2106,6482,18,6732464,6475151,207507,1932,9903,13417079,78.700229752,75.839354936,76.633009588,1366.0,2191.0,6798831.0,6551683.0,9889.0
2021-11-16,Région,RSS99,Ensemble du Québec,1465,2206,5529,12,6733929,6477357,213036,1944,9213,13426292,78.717755139,75.865909255,76.658591561,1514.0,2294.0,6800345.0,6553977.0,9403.0
2021-11-17,Région,RSS99,Ensemble du Québec,2173,3342,5961,17,6736102,6480699,218997,1961,11494,13437786,78.743580198,75.905416618,76.696767735,2231.0,3413.0,6802576.0,6557390.0,9249.0
2021-11-18,Région,RSS99,Ensemble du Québec,2432,3935,5666,17,6738534,6484634,224663,1978,12050,13449836,78.772438052,75.952019795,76.742931041,2493.0,4026.0,6805069.0,6561416.0,9084.0
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3638,4298,21,6740771,6488272,228961,1999,10195,13460031,78.798946069,75.995370242,76.786061552,2290.0,3745.0,6807359.0,6565161.0,8514.0
2021-11-20,Région,RSS99,Ensemble du Québec,2420,3694,991,10,6743191,6491966,229952,2009,7115,13467146,78.827283023,76.038685962,76.829875021,2448.0,3742.0,6809807.0,6568903.0,8174.0
2021-11-21,Région,RSS99,Ensemble du Québec,1240,1811,560,4,6744431,6493777,230512,2013,3616,13470762,78.84228494,76.060274368,76.85182227,1296.0,1865.0,6811103.0,6570768.0,8902.0
2021-11-22,Région,RSS99,Ensemble du Québec,1264,1819,2820,13,6745695,6495596,233332,2026,5916,13476678,78.857680426,76.082534157,76.874058908,1330.0,1923.0,6812433.0,6572691.0,10025.0
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3211,5,6747301,6497608,236543,2031,6835,13483513,78.876942146,76.106646034,76.898355994,1664.0,2083.0,6814097.0,6574774.0,12051.0
2021-11-24,Région,RSS99,Ensemble du Québec,9187,2838,4547,14,6756488,6500446,241090,2045,16586,13500099,78.983807653,76.140539254,76.934205482,9232.0,2928.0,6823329.0,6577702.0,14798.0
2021-11-25,Région,RSS99,Ensemble du Québec,10807,3766,5331,10,6767295,6504212,246421,2055,19914,13520013,79.109332952,76.185012529,76.981711552,10844.0,3842.0,6834173.0,6581544.0,17488.0
2021-11-26,Région,RSS99,Ensemble du Québec,16859,3140,4367,7,6784154,6507352,250788,2062,24373,13544386,79.305087132,76.222320537,77.024367465,16911.0,3223.0,6851084.0,6584767.0,19659.0
2021-11-27,Région,RSS99,Ensemble du Québec,22541,2276,1513,14,6806695,6509628,252301,2076,26344,13570730,79.566243187,76.249222123,77.059811809,22561.0,2324.0,6873645.0,6587091.0,22128.0
2021-11-28,Région,RSS99,Ensemble du Québec,20219,1231,988,6,6826914,6510859,253289,2082,22445,13593175,79.801145887,76.264143011,77.083043945,20293.0,1289.0,6893938.0,6588380.0,23794.0
2021-11-29,Région,RSS99,Ensemble du Québec,13676,1643,5783,13,6840590,6512502,259072,2095,21115,13614290,79.960101383,76.284041387,77.107155822,13732.0,1719.0,6907670.0,6590099.0,25163.0
2021-11-30,Région,RSS99,Ensemble du Québec,14213,1751,8134,18,6854803,6514253,267206,2113,24116,13638406,80.125215074,76.30535198,77.133860623,14264.0,1841.0,6921934.0,6591940.0,26278.0
2021-12-01,Région,RSS99,Ensemble du Québec,16797,2141,9284,32,6871600,6516394,276490,2145,28254,13666660,80.320077936,76.330517233,77.167128763,16834.0,2174.0,6938768.0,6594114.0,26661.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2367,8290,20,6890420,6518761,284780,2165,29497,13696157,80.538589653,76.358587949,77.203557029,18877.0,2425.0,6957645.0,6596539.0,26365.0
2021-12-03,Région,RSS99,Ensemble du Québec,23045,2249,6871,12,6913465,6521010,291651,2177,32177,13728334,80.806100687,76.385663168,77.240598799,23110.0,2339.0,6980755.0,6598878.0,26488.0
2021-12-04,Région,RSS99,Ensemble du Québec,22622,1905,4483,15,6936087,6522915,296134,2192,29025,13757359,81.06814806,76.408339677,77.271551828,22638.0,1959.0,7003393.0,6600837.0,27275.0
2021-12-05,Région,RSS99,Ensemble du Québec,14976,1113,4273,8,6951063,6524028,300407,2200,20370,13777729,81.241804508,76.421570534,77.290466282,15002.0,1143.0,7018395.0,6601980.0,28307.0
2021-12-06,Région,RSS99,Ensemble du Québec,12338,1365,8264,10,6963401,6525393,308671,2210,21977,13799706,81.385005677,76.438204604,77.312679768,12371.0,1437.0,7030766.0,6603417.0,29368.0
2021-12-07,Région,RSS99,Ensemble du Québec,15540,1438,12635,13,6978941,6526831,321306,2223,29626,13829332,81.56523704,76.455452178,77.337810294,15570.0,1490.0,7046336.0,6604907.0,30848.0
2021-12-08,Région,RSS99,Ensemble du Québec,17216,2121,16123,16,6996157,6528952,337429,2239,35477,13864809,81.764799576,76.480536402,77.371321521,17240.0,2167.0,7063576.0,6607074.0,31137.0
2021-12-09,Région,RSS99,Ensemble du Québec,15158,2370,19376,17,7011315,6531322,356805,2256,36922,13901731,81.94086374,76.507623196,77.405955576,15210.0,2340.0,7078786.0,6609414.0,31781.0
2021-12-10,Région,RSS99,Ensemble du Québec,16461,2274,23786,16,7027776,6533596,380591,2272,42537,13944268,82.131721461,76.534571084,77.44129574,16488.0,2328.0,7095274.0,6611742.0,33847.0
2021-12-11,Région,RSS99,Ensemble du Québec,16875,1722,12438,14,7044651,6535318,393029,2286,31050,13975318,82.327139949,76.554944058,77.469169672,16882.0,1760.0,7112156.0,6613502.0,36658.0
2021-12-12,Région,RSS99,Ensemble du Québec,8889,1092,14886,13,7053540,6536410,407915,2299,24881,14000199,82.430162373,76.567966555,77.486012102,8900.0,1125.0,7121056.0,6614627.0,39450.0
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1389,23294,17,7065275,6537799,431209,2316,36435,14036634,82.566290878,76.584577474,77.50827189,11760.0,1435.0,7132816.0,6616062.0,42613.0
2021-12-14,Région,RSS99,Ensemble du Québec,13847,1516,33911,28,7079122,6539315,465120,2344,49303,14085937,82.726936405,76.602623761,77.533078301,13878.0,1559.0,7146694.0,6617621.0,46307.0
2021-12-15,Région,RSS99,Ensemble du Québec,12476,2103,40420,21,7091598,6541418,505540,2365,55021,14140958,82.871653971,76.627522776,77.563417826,12502.0,2151.0,7159196.0,6619772.0,49152.0
2021-12-16,Région,RSS99,Ensemble du Québec,12620,2546,43850,48,7104218,6543964,549390,2413,59064,14200022,83.017945812,76.657653941,77.598514903,12638.0,2603.0,7171834.0,6622375.0,52486.0
2021-12-17,Région,RSS99,Ensemble du Québec,11355,2112,54875,46,7115573,6546076,604265,2459,68392,14268414,83.149629304,76.68285392,77.627720023,11376.0,2177.0,7183210.0,6624552.0,58655.0
2021-12-18,Région,RSS99,Ensemble du Québec,10712,1839,38348,62,7126285,6547915,642613,2521,50966,14319380,83.273765537,76.704673838,77.652977881,10724.0,1885.0,7193934.0,6626437.0,64683.0
2021-12-19,Région,RSS99,Ensemble du Québec,5477,1533,41123,88,7131762,6549448,683736,2609,48224,14367604,83.337257446,76.722859032,77.672644745,5485.0,1571.0,7199419.0,6628008.0,70843.0
2021-12-20,Région,RSS99,Ensemble du Québec,8214,1939,69344,114,7139976,6551387,753080,2723,79617,14447221,83.432454795,76.746461585,77.697682667,8224.0,2039.0,7207643.0,6630047.0,74389.0
2021-12-21,Région,RSS99,Ensemble du Québec,6088,2150,83141,109,7146064,6553537,836221,2832,91499,14538720,83.503158274,76.772286644,77.722570106,6108.0,2231.0,7213751.0,6632278.0,68050.0
2021-12-22,Région,RSS99,Ensemble du Québec,5778,2635,89571,150,7151842,6556172,925792,2982,98138,14636858,83.570238605,76.80369112,77.752134069,5795.0,2713.0,7219546.0,6634991.0,60782.0
2021-12-23,Région,RSS99,Ensemble du Québec,3953,2031,77722,175,7155795,6558203,1003514,3157,83888,14720746,83.616147248,76.828208141,77.775725046,3966.0,2118.0,7223512.0,6637109.0,56324.0
2021-12-24,Région,RSS99,Ensemble du Québec,1048,605,22247,120,7156843,6558808,1025761,3277,24021,14744767,83.628394184,76.835639647,77.783307034,1058.0,642.0,7224570.0,6637751.0,54152.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7156850,6558812,1025837,3278,88,14744855,83.628486788,76.835755402,77.783411214,8.0,10.0,7224578.0,6637761.0,53688.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,577,15438,32,7157823,6559389,1041275,3310,17020,14761875,83.639749801,76.842781763,77.790460726,973.0,607.0,7225551.0,6638368.0,53147.0
2021-12-27,Région,RSS99,Ensemble du Québec,2784,1413,60092,114,7160607,6560802,1101367,3424,64409,14826284,83.671964566,76.859936733,77.807303155,2783.0,1482.0,7228334.0,6639850.0,53463.0
2021-12-28,Région,RSS99,Ensemble du Québec,2797,1720,83535,190,7163404,6562522,1184902,3614,88250,14914534,83.704445568,76.880413886,77.826564876,2806.0,1769.0,7231140.0,6641619.0,54410.0
2021-12-29,Région,RSS99,Ensemble du Québec,3789,2184,88114,262,7167193,6564706,1273016,3876,94352,15008886,83.748363217,76.906343125,77.8511282,3794.0,2240.0,7234934.0,6643859.0,54429.0
2021-12-30,Région,RSS99,Ensemble du Québec,2760,2295,80810,225,7169953,6567001,1353826,4101,86099,15094985,83.780358046,76.93342992,77.875714675,2764.0,2340.0,7237698.0,6646199.0,54333.0
2021-12-31,Région,RSS99,Ensemble du Québec,895,632,29046,78,7170848,6567633,1382872,4179,30651,15125636,83.790799195,76.940942454,77.882324316,902.0,649.0,7238600.0,6646848.0,55296.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,203,0,7170856,6567641,1383075,4179,219,15125855,83.790903375,76.941046634,77.88241692,9.0,9.0,7238609.0,6646857.0,56511.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14816,52,7171593,6568389,1397891,4231,16354,15142209,83.79948086,76.949890356,77.890948103,741.0,764.0,7239350.0,6647621.0,57328.0
2022-01-03,Région,RSS99,Ensemble du Québec,2237,1864,66798,239,7173830,6570253,1464689,4470,71146,15213355,83.825560581,76.972393232,77.911645192,2253.0,1944.0,7241603.0,6649565.0,59952.0
2022-01-04,Région,RSS99,Ensemble du Québec,2780,1886,91773,311,7176610,6572139,1556462,4781,96758,15310113,83.857775345,76.994838229,77.93158987,2783.0,1939.0,7244386.0,6651504.0,70686.0
2022-01-05,Région,RSS99,Ensemble du Québec,3357,2556,93796,348,7179967,6574695,1650258,5129,100066,15410179,83.896842837,77.024830488,77.958398851,3375.0,2591.0,7247761.0,6654095.0,81693.0
2022-01-06,Région,RSS99,Ensemble du Québec,3218,3132,97755,357,7183185,6577827,1748013,5486,104470,15514649,83.934185572,77.061524991,77.99226892,3226.0,3170.0,7250987.0,6657265.0,88948.0
2022-01-07,Région,RSS99,Ensemble du Québec,3724,2601,99032,418,7186909,6580428,1847045,5904,105789,15620438,83.977628623,77.091945545,78.019865038,3753.0,2628.0,7254740.0,6659893.0,93473.0
2022-01-08,Région,RSS99,Ensemble du Québec,4261,2318,70391,294,7191170,6582746,1917436,6198,77271,15697709,84.026963631,77.119009188,78.046650868,4262.0,2338.0,7259002.0,6662231.0,95849.0
2022-01-09,Région,RSS99,Ensemble du Québec,2511,1439,62958,218,7193681,6584185,1980394,6416,67133,15764842,84.055995118,77.13579374,78.062532527,2508.0,1450.0,7261510.0,6663681.0,98634.0
2022-01-10,Région,RSS99,Ensemble du Québec,2653,1891,97818,457,7196334,6586076,2078212,6873,102825,15867667,84.086786089,77.158134558,78.082129939,2660.0,1930.0,7264170.0,6665611.0,100569.0
2022-01-11,Région,RSS99,Ensemble du Québec,3001,2010,107952,420,7199335,6588086,2186164,7293,113389,15981056,84.121478022,77.181806564,78.10235243,2997.0,2045.0,7267167.0,6667656.0,102352.0
2022-01-12,Région,RSS99,Ensemble du Québec,4704,2731,111563,556,7204039,6590817,2297727,7849,119564,16100620,84.176033604,77.213593033,78.131858515,4713.0,2746.0,7271880.0,6670402.0,103861.0
2022-01-13,Région,RSS99,Ensemble du Québec,4286,3263,109880,579,7208325,6594080,2407607,8428,118014,16218634,84.225611699,77.251583999,78.167036621,4283.0,3282.0,7276163.0,6673684.0,105726.0
2022-01-14,Région,RSS99,Ensemble du Québec,5064,3786,108819,587,7213389,6597866,2516426,9015,118267,16336901,84.284369206,77.295710007,78.209461024,5076.0,3812.0,7281239.0,6677496.0,104047.0
2022-01-15,Région,RSS99,Ensemble du Québec,6401,3840,77215,372,7219790,6601706,2593641,9387,87836,16424737,84.358499049,77.340391643,78.25426999,6404.0,3860.0,7287643.0,6681356.0,104275.0
2022-01-16,Région,RSS99,Ensemble du Québec,3331,2438,74137,272,7223121,6604144,2667778,9659,80188,16504925,84.396976188,77.368786475,78.281692476,3324.0,2453.0,7290967.0,6683809.0,102731.0
2022-01-17,Région,RSS99,Ensemble du Québec,2250,1977,86379,455,7225371,6606121,2754157,10114,91068,16595993,84.423148513,77.391879703,78.301903391,2261.0,1995.0,7293228.0,6685804.0,101794.0
2022-01-18,Région,RSS99,Ensemble du Québec,3120,2573,108368,916,7228491,6608694,2862525,11030,114985,16710978,84.459356844,77.421918264,78.32877025,3128.0,2595.0,7296356.0,6688399.0,100000.0
2022-01-19,Région,RSS99,Ensemble du Québec,3366,6644,97606,1131,7231857,6615338,2960131,12161,108757,16819735,84.498366458,77.499080901,78.4025181,3370.0,6666.0,7299726.0,6695065.0,98709.0
2022-01-20,Région,RSS99,Ensemble du Québec,3463,8153,98723,1101,7235320,6623491,3058854,13262,111454,16931189,84.538672534,77.593618444,78.492460148,3482.0,8167.0,7303208.0,6703232.0,96375.0
2022-01-21,Région,RSS99,Ensemble du Québec,3344,11895,89677,785,7238664,6635386,3148531,14047,105715,17036904,84.577392759,77.731471707,78.624444605,3345.0,11909.0,7306553.0,6715141.0,95404.0
2022-01-22,Région,RSS99,Ensemble du Québec,3795,18522,55951,519,7242459,6653908,3204482,14566,78794,17115698,84.621345135,77.94603616,78.834019995,3797.0,18536.0,7310350.0,6733677.0,90746.0
2022-01-23,Région,RSS99,Ensemble du Québec,2029,14579,46813,425,7244488,6668487,3251295,14991,63853,17179551,84.644820357,78.114807725,78.996656517,2028.0,14580.0,7312378.0,6748257.0,86736.0
2022-01-24,Région,RSS99,Ensemble du Québec,2352,9185,71837,881,7246840,6677672,3323132,15872,84267,17263818,84.672080784,78.221430146,79.097375405,2355.0,9211.0,7314733.0,6757468.0,81910.0
2022-01-25,Région,RSS99,Ensemble du Québec,2371,9951,69171,876,7249211,6687623,3392303,16748,82380,17346198,84.699456968,78.336907864,79.207690427,2365.0,9976.0,7317098.0,6767444.0,78457.0
2022-01-26,Région,RSS99,Ensemble du Québec,2741,12346,64611,990,7251952,6699969,3456914,17738,80692,17426890,84.731127681,78.480004852,79.343552695,2736.0,12362.0,7319834.0,6779806.0,75631.0
2022-01-27,Région,RSS99,Ensemble du Québec,2976,11452,62367,865,7254928,6711421,3519281,18603,77668,17504558,84.765541801,78.612683843,79.470849053,2973.0,11462.0,7322807.0,6791268.0,72574.0
2022-01-28,Région,RSS99,Ensemble du Québec,2994,13313,64570,660,7257922,6724734,3583851,19263,81544,17586102,84.800199007,78.766985967,79.619409702,2994.0,13330.0,7325801.0,6804598.0,68108.0
2022-01-29,Région,RSS99,Ensemble du Québec,2774,19061,36767,401,7260696,6743795,3620618,19664,59015,17645117,84.832263289,78.987743341,79.833441681,2770.0,19071.0,7328571.0,6823669.0,63471.0
2022-01-30,Région,RSS99,Ensemble du Québec,1595,11892,28610,350,7262291,6755687,3649228,20014,42451,17687568,84.850772599,79.125550302,79.968377904,1599.0,11905.0,7330170.0,6835574.0,58946.0
2022-01-31,Région,RSS99,Ensemble du Québec,1959,8695,41673,672,7264250,6764382,3690901,20686,53003,17740571,84.873379654,79.226222888,80.065728306,1953.0,8697.0,7332123.0,6844271.0,54299.0
2022-02-01,Région,RSS99,Ensemble du Québec,1940,10397,36973,605,7266190,6774779,3727874,21291,49927,17790498,84.895778349,79.346539187,80.18100924,1935.0,10394.0,7334058.0,6854665.0,49421.0
2022-02-02,Région,RSS99,Ensemble du Québec,1958,11429,34906,712,7268148,6786208,3762780,22003,49015,17839513,84.91850116,79.47895194,80.308085663,1963.0,11439.0,7336021.0,6866104.0,46398.0
2022-02-03,Région,RSS99,Ensemble du Québec,1945,9973,32550,665,7270093,6796181,3795330,22668,45139,17884652,84.941027187,79.594568565,80.419095218,1946.0,9988.0,7337967.0,6876092.0,43463.0
2022-02-04,Région,RSS99,Ensemble du Québec,1983,10607,34281,519,7272076,6806788,3829611,23187,47395,17932047,84.964027811,79.717454638,80.537258465,1987.0,10616.0,7339954.0,6886708.0,40622.0
