date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-31,Région,RSS06,06 - Montréal,398,733,94,1544027,1460349,28311,1231,3033423,81.76507286,77.51309009,78.496580532,422.0,771.0,1597656.0,1514574.0,
2021-11-01,Région,RSS06,06 - Montréal,567,1022,1766,1544594,1461371,30077,3365,3036788,81.796086817,77.567901885,78.549294023,606.0,1071.0,1598262.0,1515645.0,
2021-11-02,Région,RSS06,06 - Montréal,596,943,1660,1545190,1462314,31737,3205,3039993,81.829454968,77.61856825,78.599960388,652.0,990.0,1598914.0,1516635.0,
2021-11-03,Région,RSS06,06 - Montréal,532,1027,1781,1545722,1463341,33518,3348,3043341,81.859189471,77.673687114,78.651650316,581.0,1077.0,1599495.0,1517712.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1016,1675,1546215,1464357,35193,3191,3046532,81.886365067,77.728089484,78.703852026,531.0,1063.0,1600026.0,1518775.0,
2021-11-05,Région,RSS06,06 - Montréal,627,1352,1328,1546842,1465709,36521,3323,3049855,81.920142644,77.799278286,78.774068443,660.0,1391.0,1600686.0,1520166.0,
2021-11-06,Région,RSS06,06 - Montréal,701,1102,193,1547543,1466811,36714,2005,3051860,81.957297978,77.857007235,78.831183254,726.0,1128.0,1601412.0,1521294.0,
2021-11-07,Région,RSS06,06 - Montréal,426,749,314,1547969,1467560,37028,1491,3053351,81.9804305,77.896772655,78.872228128,452.0,777.0,1601864.0,1522071.0,
2021-11-08,Région,RSS06,06 - Montréal,514,810,1717,1548483,1468370,38745,3048,3056399,82.008169056,77.941195286,78.916548402,542.0,868.0,1602406.0,1522939.0,
2021-11-09,Région,RSS06,06 - Montréal,483,943,1438,1548966,1469313,40183,2867,3059266,82.035293473,77.991298692,78.96383701,530.0,979.0,1602936.0,1523918.0,
2021-11-10,Région,RSS06,06 - Montréal,523,890,1664,1549489,1470203,41847,3087,3062353,82.064004414,78.038689655,79.011739755,561.0,926.0,1603497.0,1524844.0,
2021-11-11,Région,RSS06,06 - Montréal,472,916,2062,1549961,1471119,43909,3460,3065813,82.089798199,78.087564785,79.05687888,504.0,955.0,1604001.0,1525799.0,
2021-11-12,Région,RSS06,06 - Montréal,609,1174,1810,1550570,1472293,45719,3599,3069412,82.122142788,78.149490342,79.1181903,632.0,1210.0,1604633.0,1527009.0,
2021-11-13,Région,RSS06,06 - Montréal,501,946,498,1551071,1473239,46217,1950,3071362,82.148550712,78.199951995,79.170494366,516.0,986.0,1605149.0,1527995.0,
2021-11-14,Région,RSS06,06 - Montréal,377,705,309,1551448,1473944,46526,1392,3072754,82.169329039,78.237721467,79.208775619,406.0,738.0,1605555.0,1528733.0,
2021-11-15,Région,RSS06,06 - Montréal,484,803,1551,1551932,1474747,48077,2849,3075603,82.196146388,78.281581139,79.253965923,524.0,857.0,1606079.0,1529590.0,
2021-11-16,Région,RSS06,06 - Montréal,447,741,1596,1552379,1475488,49673,2793,3078396,82.219944226,78.321551271,79.29352663,465.0,781.0,1606544.0,1530371.0,
2021-11-17,Région,RSS06,06 - Montréal,548,891,1602,1552927,1476379,51275,3051,3081447,82.249576373,78.368942235,79.33907518,579.0,926.0,1607123.0,1531297.0,
2021-11-18,Région,RSS06,06 - Montréal,428,732,1404,1553355,1477111,52679,2571,3084018,82.27311832,78.408605298,79.378891778,460.0,775.0,1607583.0,1532072.0,
2021-11-19,Région,RSS06,06 - Montréal,588,1054,1142,1553943,1478165,53821,2803,3086821,82.304644059,78.465310685,79.436416015,616.0,1108.0,1608199.0,1533180.0,
2021-11-20,Région,RSS06,06 - Montréal,534,874,263,1554477,1479039,54084,1673,3088494,82.332996752,78.511319838,79.483039306,554.0,899.0,1608753.0,1534079.0,
2021-11-21,Région,RSS06,06 - Montréal,383,557,233,1554860,1479596,54317,1175,3089669,82.35403097,78.541003163,79.513950907,411.0,580.0,1609164.0,1534659.0,
2021-11-22,Région,RSS06,06 - Montréal,478,725,933,1555338,1480321,55250,2143,3091812,82.380285359,78.580819761,79.554586355,513.0,778.0,1609677.0,1535437.0,
2021-11-23,Région,RSS06,06 - Montréal,418,629,1013,1555756,1480950,56263,2061,3093873,82.402957278,78.614904407,79.590155167,443.0,666.0,1610120.0,1536103.0,
2021-11-24,Région,RSS06,06 - Montréal,1776,719,1135,1557532,1481669,57398,3634,3097507,82.495231476,78.653902155,79.631455931,1803.0,762.0,1611923.0,1536865.0,
2021-11-25,Région,RSS06,06 - Montréal,2307,605,1507,1559839,1482274,58905,4421,3101928,82.614169489,78.686400278,79.668457731,2324.0,635.0,1614247.0,1537500.0,
2021-11-26,Région,RSS06,06 - Montréal,4320,817,1301,1564159,1483091,60206,6441,3108369,82.835873219,78.730106415,79.721324757,4332.0,854.0,1618579.0,1538354.0,
2021-11-27,Région,RSS06,06 - Montréal,4309,685,529,1568468,1483776,60735,5533,3113902,83.056911634,78.766340542,79.768357473,4319.0,708.0,1622898.0,1539062.0,
2021-11-28,Région,RSS06,06 - Montréal,4163,521,528,1572631,1484297,61263,5216,3119118,83.271399246,78.794334989,79.806638727,4191.0,547.0,1627089.0,1539609.0,
2021-11-29,Région,RSS06,06 - Montréal,3565,611,1875,1576196,1484908,63138,6056,3125174,83.455435861,78.827344893,79.846762394,3596.0,645.0,1630685.0,1540254.0,
2021-11-30,Région,RSS06,06 - Montréal,3397,465,2083,1579593,1485373,65221,5949,3131123,83.63026041,78.853445748,79.881768246,3416.0,510.0,1634101.0,1540764.0,
2021-12-01,Région,RSS06,06 - Montréal,3707,470,1703,1583300,1485843,66924,5889,3137012,83.821103718,78.877294764,79.916569386,3729.0,466.0,1637830.0,1541230.0,
2021-12-02,Région,RSS06,06 - Montréal,3535,476,1829,1586835,1486319,68753,5844,3142856,84.002786138,78.903293263,79.954697105,3550.0,508.0,1641380.0,1541738.0,
2021-12-03,Région,RSS06,06 - Montréal,4518,672,1777,1591353,1486991,70530,6971,3149827,84.235032567,78.939987994,80.004595798,4538.0,717.0,1645918.0,1542455.0,
2021-12-04,Région,RSS06,06 - Montréal,3845,507,1331,1595198,1487498,71861,5687,3155514,84.432221966,78.967368302,80.040471678,3853.0,535.0,1649771.0,1542990.0,
2021-12-05,Région,RSS06,06 - Montréal,2654,396,1380,1597852,1487894,73241,4435,3159949,84.56907233,78.988453698,80.069950291,2674.0,412.0,1652445.0,1543402.0,
2021-12-06,Région,RSS06,06 - Montréal,3343,428,2464,1601195,1488322,75705,6237,3166186,84.741030902,79.012456249,80.104904965,3360.0,469.0,1655805.0,1543871.0,
2021-12-07,Région,RSS06,06 - Montréal,3146,420,2982,1604341,1488742,78687,6551,3172737,84.903009736,79.035486415,80.138938432,3165.0,450.0,1658970.0,1544321.0,
2021-12-08,Région,RSS06,06 - Montréal,3196,470,4195,1607537,1489212,82882,7864,3180601,85.06718923,79.06102431,80.174711957,3208.0,499.0,1662178.0,1544820.0,
2021-12-09,Région,RSS06,06 - Montréal,2967,530,5262,1610504,1489742,88144,8764,3189365,85.220109531,79.085026861,80.209768987,2988.0,469.0,1665166.0,1545289.0,
2021-12-10,Région,RSS06,06 - Montréal,3695,581,6063,1614199,1490323,94207,10347,3199712,85.409929277,79.115887283,80.253475124,3709.0,603.0,1668875.0,1545892.0,
2021-12-11,Région,RSS06,06 - Montréal,2292,423,4169,1616491,1490746,98376,6890,3206602,85.527690192,79.138098599,80.283004915,2301.0,434.0,1671176.0,1546326.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,369,4484,1618201,1491115,102860,6573,3213175,85.615665426,79.157648651,80.307826316,1719.0,382.0,1672895.0,1546708.0,
2021-12-13,Région,RSS06,06 - Montréal,2485,478,7614,1620686,1491593,110474,10585,3223760,85.743201367,79.183288902,80.341706249,2492.0,501.0,1675387.0,1547209.0,
2021-12-14,Région,RSS06,06 - Montréal,2848,442,8556,1623534,1492035,119030,11855,3235615,85.889929113,79.20708674,80.3750744,2867.0,465.0,1678254.0,1547674.0,
2021-12-15,Région,RSS06,06 - Montréal,2077,501,9140,1625611,1492536,128170,11725,3247340,85.997198508,79.234313514,80.408749621,2096.0,532.0,1680350.0,1548206.0,
2021-12-16,Région,RSS06,06 - Montréal,2199,515,10216,1627810,1493051,138386,12939,3260279,86.110097499,79.262103248,80.442015416,2206.0,543.0,1682556.0,1548749.0,
2021-12-17,Région,RSS06,06 - Montréal,2350,537,12124,1630160,1493588,150510,15029,3275308,86.230929103,79.291325969,80.476816556,2361.0,571.0,1684917.0,1549320.0,
2021-12-18,Région,RSS06,06 - Montréal,1650,477,9160,1631810,1494065,159670,11303,3286611,86.315577758,79.317119755,80.506397524,1654.0,504.0,1686571.0,1549824.0,
2021-12-19,Région,RSS06,06 - Montréal,1109,489,9157,1632919,1494554,168827,10773,3297384,86.372692569,79.343425323,80.535108464,1116.0,514.0,1687687.0,1550338.0,
2021-12-20,Région,RSS06,06 - Montréal,1688,517,13838,1634607,1495071,182665,16071,3313455,86.459695418,79.372699222,80.56837426,1700.0,572.0,1689387.0,1550910.0,
2021-12-21,Région,RSS06,06 - Montréal,1105,568,17070,1635712,1495639,199735,18774,3332229,86.517066121,79.403917892,80.600360601,1121.0,610.0,1690508.0,1551520.0,
2021-12-22,Région,RSS06,06 - Montréal,1097,636,17834,1636809,1496275,217569,19603,3351832,86.574078576,79.439384347,80.633319328,1114.0,693.0,1691622.0,1552213.0,
2021-12-23,Région,RSS06,06 - Montréal,1046,524,15648,1637855,1496799,233217,17257,3369089,86.628122699,79.468811782,80.663053831,1056.0,575.0,1692678.0,1552788.0,
2021-12-24,Région,RSS06,06 - Montréal,522,243,6407,1638377,1497042,239624,7191,3376280,86.65514476,79.482220456,80.678407275,528.0,262.0,1693206.0,1553050.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,24,1638382,1497045,239648,33,3376313,86.655400651,79.482578703,80.678765522,5.0,7.0,1693211.0,1553057.0,
2021-12-26,Région,RSS06,06 - Montréal,396,178,4624,1638778,1497223,244272,5204,3381517,86.675871909,79.492404907,80.68930822,400.0,192.0,1693611.0,1553249.0,
2021-12-27,Région,RSS06,06 - Montréal,817,477,13742,1639595,1497700,258014,15067,3396584,86.718042702,79.518301049,80.715716143,824.0,506.0,1694435.0,1553755.0,
2021-12-28,Région,RSS06,06 - Montréal,688,536,16535,1640283,1498236,274549,17797,3414381,86.753611514,79.546704921,80.743608233,695.0,555.0,1695130.0,1554310.0,
2021-12-29,Région,RSS06,06 - Montréal,723,438,16590,1641006,1498674,291139,17803,3432184,86.791688055,79.570246868,80.766945468,744.0,460.0,1695874.0,1554770.0,
2021-12-30,Région,RSS06,06 - Montréal,695,532,15163,1641701,1499206,306302,16445,3448629,86.827359223,79.598548383,80.794581667,697.0,553.0,1696571.0,1555323.0,
2021-12-31,Région,RSS06,06 - Montréal,375,325,7538,1642076,1499531,313840,8266,3456895,86.846806919,79.615795418,80.81106103,380.0,337.0,1696951.0,1555660.0,
2022-01-01,Région,RSS06,06 - Montréal,4,2,55,1642080,1499533,313895,61,3456956,86.847011631,79.615897775,80.811214565,4.0,2.0,1696955.0,1555662.0,
2022-01-02,Région,RSS06,06 - Montréal,311,374,4865,1642391,1499907,318760,5567,3462523,86.863286282,79.635499005,80.830457548,318.0,383.0,1697273.0,1556045.0,
2022-01-03,Région,RSS06,06 - Montréal,661,587,12520,1643052,1500494,331280,13815,3476338,86.89757564,79.666820031,80.860243229,670.0,612.0,1697943.0,1556657.0,
2022-01-04,Région,RSS06,06 - Montréal,644,457,15686,1643696,1500951,346966,16843,3493181,86.930739079,79.691436719,80.884552849,648.0,481.0,1698591.0,1557138.0,
2022-01-05,Région,RSS06,06 - Montréal,595,526,16788,1644291,1501477,363754,17964,3511145,86.961855392,79.71902174,80.909886031,608.0,539.0,1699199.0,1557677.0,
2022-01-06,Région,RSS06,06 - Montréal,596,525,17938,1644887,1502002,381692,19114,3530259,86.992664636,79.746760295,80.936140421,602.0,542.0,1699801.0,1558219.0,
2022-01-07,Région,RSS06,06 - Montréal,691,594,17992,1645578,1502596,399684,19379,3549638,87.028489339,79.77756954,80.965107251,700.0,602.0,1700501.0,1558821.0,
2022-01-08,Région,RSS06,06 - Montréal,766,635,13402,1646344,1503231,413086,14857,3564495,87.067794155,79.810374732,80.997963622,768.0,641.0,1701269.0,1559462.0,
2022-01-09,Région,RSS06,06 - Montréal,522,429,13275,1646866,1503660,426361,14289,3578784,87.094560326,79.832534869,81.020840253,523.0,433.0,1701792.0,1559895.0,
2022-01-10,Région,RSS06,06 - Montréal,579,583,18663,1647445,1504243,445024,19919,3598703,87.124294829,79.863190579,81.050421222,581.0,599.0,1702373.0,1560494.0,
2022-01-11,Région,RSS06,06 - Montréal,632,570,20014,1648077,1504813,465038,21333,3620036,87.156741774,79.893283329,81.077033858,634.0,588.0,1703007.0,1561082.0,
2022-01-12,Région,RSS06,06 - Montréal,875,660,21128,1648952,1505473,486166,22804,3642840,87.202341503,79.927419153,81.110606722,891.0,667.0,1703898.0,1561749.0,
2022-01-13,Région,RSS06,06 - Montréal,934,748,20711,1649886,1506221,506877,22553,3665393,87.250397782,79.966058653,81.148376194,939.0,755.0,1704837.0,1562504.0,
2022-01-14,Région,RSS06,06 - Montréal,1152,1026,20755,1651038,1507247,527632,23145,3688538,87.30981561,80.01943746,81.203290345,1161.0,1043.0,1705998.0,1563547.0,
2022-01-15,Région,RSS06,06 - Montréal,1129,923,17382,1652167,1508170,545014,19546,3708084,87.367698094,80.067135493,81.249964815,1131.0,932.0,1707129.0,1564479.0,
2022-01-16,Région,RSS06,06 - Montréal,736,741,16731,1652903,1508911,561745,18299,3726383,87.40536521,80.105416746,81.287427218,736.0,748.0,1707865.0,1565227.0,
2022-01-17,Région,RSS06,06 - Montréal,549,549,17031,1653452,1509460,578776,18243,3744626,87.433564369,80.13402533,81.314602814,551.0,559.0,1708416.0,1565786.0,
2022-01-18,Région,RSS06,06 - Montréal,793,626,19928,1654245,1510086,598704,21665,3766291,87.474302173,80.166472275,81.346947403,796.0,634.0,1709212.0,1566420.0,
2022-01-19,Région,RSS06,06 - Montréal,719,1427,18508,1654964,1511513,617212,20898,3787189,87.511150439,80.239964093,81.416549682,720.0,1436.0,1709932.0,1567856.0,
2022-01-20,Région,RSS06,06 - Montréal,768,1661,18583,1655732,1513174,635795,21210,3808399,87.550967037,80.325431598,81.498588251,778.0,1670.0,1710710.0,1569526.0,
2022-01-21,Région,RSS06,06 - Montréal,641,2733,17971,1656373,1515907,653766,21549,3829948,87.583976941,80.465762076,81.630627869,645.0,2742.0,1711355.0,1572268.0,
2022-01-22,Région,RSS06,06 - Montréal,737,3196,13979,1657110,1519103,667745,18075,3848023,87.621899948,80.629532145,81.786465325,741.0,3200.0,1712096.0,1575468.0,
2022-01-23,Région,RSS06,06 - Montréal,423,2857,11670,1657533,1521960,679415,15051,3863074,87.643599482,80.775850466,81.925311637,424.0,2859.0,1712520.0,1578327.0,
2022-01-24,Région,RSS06,06 - Montréal,602,2444,13550,1658135,1524404,692965,16776,3879850,87.674357548,80.901288103,82.042970195,601.0,2451.0,1713121.0,1580778.0,
2022-01-25,Région,RSS06,06 - Montréal,702,2290,12502,1658837,1526694,705467,15684,3895534,87.710438141,81.019560799,82.155664474,705.0,2311.0,1713826.0,1583089.0,
2022-01-26,Région,RSS06,06 - Montréal,632,2281,10957,1659469,1528975,716424,14054,3909588,87.742987442,81.136707577,82.267181655,636.0,2289.0,1714462.0,1585378.0,
2022-01-27,Région,RSS06,06 - Montréal,754,2338,10386,1660223,1531313,726810,13641,3923229,87.781678121,81.256822687,82.382383663,756.0,2347.0,1715218.0,1587725.0,
2022-01-28,Région,RSS06,06 - Montréal,935,3489,13050,1661158,1534802,739860,17659,3940888,87.829734401,81.435639131,82.553062782,939.0,3494.0,1716157.0,1591219.0,
2022-01-29,Région,RSS06,06 - Montréal,673,3032,10302,1661831,1537834,750162,14135,3955023,87.864228472,81.591169518,82.702144723,674.0,3039.0,1716831.0,1594258.0,
2022-01-30,Région,RSS06,06 - Montréal,361,2050,6929,1662192,1539884,757091,9419,3964442,87.882703782,81.696647678,82.803784522,361.0,2061.0,1717192.0,1596319.0,
2022-01-31,Région,RSS06,06 - Montréal,720,2092,7161,1662912,1541976,764252,10151,3974593,87.919552048,81.803917073,82.907624981,720.0,2096.0,1717912.0,1598415.0,
2022-02-01,Région,RSS06,06 - Montréal,594,2098,6058,1663506,1544074,770310,8854,3983447,87.950105401,81.911288824,83.008906533,597.0,2098.0,1718509.0,1600513.0,
2022-02-02,Région,RSS06,06 - Montréal,641,2319,6251,1664147,1546393,776561,9316,3992763,87.983320018,82.030431549,83.122982621,649.0,2328.0,1719158.0,1602841.0,
2022-02-03,Région,RSS06,06 - Montréal,664,2127,5572,1664811,1548520,782133,8467,4001230,88.017404664,82.13949218,83.227846644,666.0,2131.0,1719824.0,1604972.0,
2022-02-04,Région,RSS06,06 - Montréal,634,2458,6126,1665445,1550978,788259,9333,4010563,88.049902787,82.26539042,83.347808219,635.0,2460.0,1720459.0,1607432.0,
2022-02-05,Région,RSS06,06 - Montréal,459,1901,5309,1665904,1552879,793568,7733,4018296,88.073444735,82.362731255,83.441310693,460.0,1902.0,1720919.0,1609334.0,
2022-02-06,Région,RSS06,06 - Montréal,263,1275,3341,1666167,1554154,796909,4928,4023224,88.086904587,82.428085748,83.503492141,263.0,1277.0,1721182.0,1610611.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1888,3909,1666635,1556042,800818,6348,4029572,88.110907138,82.52522187,83.596380477,469.0,1898.0,1721651.0,1612509.0,
2022-02-08,Région,RSS06,06 - Montréal,521,1960,3941,1667156,1558002,804759,6504,4036076,88.137570952,82.625684572,83.691623007,521.0,1963.0,1722172.0,1614472.0,
2022-02-09,Région,RSS06,06 - Montréal,578,1877,3859,1667734,1559879,808618,6396,4042472,88.167100743,82.721848309,83.782208327,577.0,1879.0,1722749.0,1616351.0,
2022-02-10,Région,RSS06,06 - Montréal,409,1815,3640,1668143,1561694,812258,5929,4048401,88.188032605,82.814890179,83.871360658,409.0,1818.0,1723158.0,1618169.0,
2022-02-11,Région,RSS06,06 - Montréal,437,1641,4497,1668580,1563335,816755,6686,4055087,88.210653345,82.901688316,83.953808652,442.0,1696.0,1723600.0,1619865.0,
2022-02-12,Région,RSS06,06 - Montréal,303,1281,3450,1668883,1564616,820205,5096,4060183,88.226160324,82.9672987,84.017423088,303.0,1282.0,1723903.0,1621147.0,
2022-02-13,Région,RSS06,06 - Montréal,136,851,1737,1669019,1565467,821942,2764,4062947,88.233120552,83.011056015,84.058723852,136.0,855.0,1724039.0,1622002.0,
2022-02-14,Région,RSS06,06 - Montréal,402,1656,2357,1669421,1567123,824299,4474,4067421,88.253694167,83.095909382,84.140967134,402.0,1658.0,1724441.0,1623660.0,
2022-02-15,Région,RSS06,06 - Montréal,221,1269,2680,1669642,1568392,826979,4230,4071651,88.265055715,83.161059162,84.203148582,222.0,1273.0,1724663.0,1624933.0,
2022-02-16,Région,RSS06,06 - Montréal,209,1061,2342,1669851,1569453,829321,3673,4075324,88.275751948,83.21551271,84.253866125,209.0,1064.0,1724872.0,1625997.0,
2022-02-17,Région,RSS06,06 - Montréal,194,991,2025,1670045,1570444,831346,3326,4078650,88.285782864,83.266537322,84.302741255,196.0,997.0,1725068.0,1626994.0,
2022-02-18,Région,RSS06,06 - Montréal,126,591,2626,1670171,1571035,833972,3413,4082063,88.292231311,83.296732429,84.331093948,126.0,590.0,1725194.0,1627584.0,
2022-02-19,Région,RSS06,06 - Montréal,119,572,3078,1670290,1571607,837050,3817,4085880,88.298372688,83.326159863,84.357962475,120.0,575.0,1725314.0,1628159.0,
2022-02-20,Région,RSS06,06 - Montréal,79,449,2336,1670369,1572056,839386,2908,4088788,88.30246694,83.349190029,84.38073675,80.0,450.0,1725394.0,1628609.0,
2022-02-21,Région,RSS06,06 - Montréal,214,861,2377,1670583,1572917,841763,3523,4092311,88.313419064,83.39335677,84.422549296,214.0,863.0,1725608.0,1629472.0,
2022-02-22,Région,RSS06,06 - Montréal,230,717,2086,1670813,1573634,843849,3101,4095412,88.325190037,83.430102679,84.456582764,230.0,718.0,1725838.0,1630190.0,
2022-02-23,Région,RSS06,06 - Montréal,172,708,1786,1670985,1574342,845635,2713,4098125,88.333992678,83.466439163,84.490769765,172.0,710.0,1726010.0,1630900.0,
2022-02-24,Région,RSS06,06 - Montréal,305,957,2432,1671290,1575299,848067,3784,4101909,88.349602013,83.515467827,84.537751304,305.0,958.0,1726315.0,1631858.0,
2022-02-25,Région,RSS06,06 - Montréal,126,621,2461,1671416,1575920,850528,3313,4105222,88.35605046,83.547658881,84.566820491,126.0,629.0,1726441.0,1632487.0,
2022-02-26,Région,RSS06,06 - Montréal,113,504,2626,1671529,1576424,853154,3289,4108511,88.36183359,83.573452667,84.591283645,113.0,504.0,1726554.0,1632991.0,
2022-02-27,Région,RSS06,06 - Montréal,68,416,1584,1671597,1576840,854738,2097,4110608,88.365313704,83.594691598,84.611089588,68.0,415.0,1726622.0,1633406.0,
2022-02-28,Région,RSS06,06 - Montréal,127,488,1975,1671724,1577328,856713,2648,4113256,88.371762151,83.619717712,84.63504096,126.0,489.0,1726748.0,1633895.0,
2022-03-01,Région,RSS06,06 - Montréal,101,435,1511,1671825,1577763,858224,2100,4115356,88.376931143,83.641980205,84.656382248,101.0,435.0,1726849.0,1634330.0,
2022-03-02,Région,RSS06,06 - Montréal,105,388,1414,1671930,1578151,859638,1968,4117324,88.382304849,83.661888504,84.676085834,105.0,389.0,1726954.0,1634719.0,
2022-03-03,Région,RSS06,06 - Montréal,88,369,1388,1672018,1578520,861026,1925,4119249,88.386808526,83.680722062,84.693998185,88.0,368.0,1727042.0,1635087.0,
2022-03-04,Région,RSS06,06 - Montréal,106,394,1638,1672124,1578914,862664,2216,4121465,88.392233409,83.70093743,84.713087634,106.0,395.0,1727148.0,1635482.0,
2022-03-05,Région,RSS06,06 - Montréal,93,379,1374,1672217,1579293,864038,1895,4123360,88.396941799,83.720436304,84.731204698,92.0,381.0,1727240.0,1635863.0,
2022-03-06,Région,RSS06,06 - Montréal,55,316,957,1672272,1579609,864995,1364,4124724,88.399756597,83.736659776,84.746558142,55.0,317.0,1727295.0,1636180.0,
2022-03-07,Région,RSS06,06 - Montréal,92,378,1061,1672364,1579987,866056,1631,4126355,88.404464986,83.756005116,84.764470493,92.0,378.0,1727387.0,1636558.0,
2022-03-08,Région,RSS06,06 - Montréal,76,351,1066,1672440,1580338,867122,1572,4127927,88.408354525,83.774019823,84.781461638,76.0,352.0,1727463.0,1636910.0,
2022-03-09,Région,RSS06,06 - Montréal,85,362,910,1672525,1580700,868032,1416,4129343,88.412704668,83.792597491,84.799373989,85.0,363.0,1727548.0,1637273.0,
2022-03-10,Région,RSS06,06 - Montréal,69,378,1023,1672594,1581078,869055,1569,4130912,88.416184782,83.81194283,84.816723381,68.0,378.0,1727616.0,1637651.0,
2022-03-11,Région,RSS06,06 - Montréal,125,611,1534,1672719,1581689,870589,2359,4133271,88.42258205,83.84341739,84.845690212,125.0,615.0,1727741.0,1638266.0,
2022-03-12,Région,RSS06,06 - Montréal,81,573,1306,1672800,1582262,871895,2023,4135294,88.42672748,83.872793646,84.873121698,81.0,574.0,1727822.0,1638840.0,
2022-03-13,Région,RSS06,06 - Montréal,49,349,666,1672849,1582611,872561,1106,4136400,88.429235209,83.890654819,84.889293992,49.0,349.0,1727871.0,1639189.0,
2022-03-14,Région,RSS06,06 - Montréal,82,359,921,1672931,1582970,873482,1426,4137826,88.433431817,83.909027774,84.906387493,82.0,359.0,1727953.0,1639548.0,
2022-03-15,Région,RSS06,06 - Montréal,51,345,879,1672982,1583315,874361,1333,4139159,88.436041903,83.926735413,84.922713322,51.0,346.0,1728004.0,1639894.0,
2022-03-16,Région,RSS06,06 - Montréal,86,267,849,1673068,1583582,875210,1275,4140434,88.440443223,83.9403488,84.936224353,86.0,266.0,1728090.0,1640160.0,
2022-03-17,Région,RSS06,06 - Montréal,88,451,1006,1673156,1584033,876216,1660,4142094,88.4449469,83.963378965,84.956439721,88.0,450.0,1728178.0,1640610.0,
