date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS99,Ensemble du Québec,89013,13710,8,4023387,247104,97,102731,4270589,47.087740483,3.1122243479,4.3515116969,89874.0,13866.0,4046137.0,267426.0,90009.0
2021-05-15,Région,RSS99,Ensemble du Québec,86212,6208,0,4109599,253312,97,92420,4363009,48.098905579,3.1870198647,4.4565303283,86887.0,6427.0,4133024.0,273853.0,89721.0
2021-05-16,Région,RSS99,Ensemble du Québec,70897,3352,1,4180496,256664,98,74250,4437259,48.93003541,3.2270302875,4.5208053616,71417.0,3438.0,4204441.0,277291.0,89117.0
2021-05-17,Région,RSS99,Ensemble du Québec,59916,13055,3,4240412,269719,101,72974,4510233,49.63679311,3.3806596041,4.6930666406,60730.0,13201.0,4265171.0,290492.0,88525.0
2021-05-18,Région,RSS99,Ensemble du Québec,62301,11643,4,4302713,281362,105,73949,4584182,50.3723774,3.517390976,4.8511182843,63207.0,11749.0,4328378.0,302241.0,87763.0
2021-05-19,Région,RSS99,Ensemble du Québec,78250,14525,7,4380963,295887,112,92782,4676964,51.299553194,3.6915608382,5.0488894082,79670.0,14966.0,4408048.0,317207.0,86819.0
2021-05-20,Région,RSS99,Ensemble du Québec,95095,15461,11,4476058,311348,123,110567,4787531,52.418227389,3.8786485508,5.2636864915,96125.0,16076.0,4504173.0,333283.0,86078.0
2021-05-21,Région,RSS99,Ensemble du Québec,82259,15132,5,4558317,326480,128,97396,4884927,53.388055364,4.0610462691,5.4732815215,83335.0,15673.0,4587508.0,348956.0,83213.0
2021-05-22,Région,RSS99,Ensemble du Québec,80700,5113,1,4639017,331593,129,85814,4970741,54.335201456,4.123028675,5.5643814602,81386.0,5326.0,4668894.0,354282.0,81363.0
2021-05-23,Région,RSS99,Ensemble du Québec,63811,5250,6,4702828,336843,135,69067,5039808,55.083168262,4.1848947038,5.649441431,64271.0,5316.0,4733165.0,359598.0,80887.0
2021-05-24,Région,RSS99,Ensemble du Québec,41380,11534,2,4744208,348377,137,52916,5092724,55.572754787,4.3192519843,5.7971122437,42069.0,11545.0,4775234.0,371143.0,80025.0
2021-05-25,Région,RSS99,Ensemble du Québec,46788,14205,9,4790996,362582,146,61002,5153726,56.129386119,4.5009165273,5.9913920566,47830.0,15610.0,4823064.0,386753.0,80224.0
2021-05-26,Région,RSS99,Ensemble du Québec,72811,16628,7,4863807,379210,153,89446,5243172,56.987364131,4.7025280931,6.2160695497,73724.0,17324.0,4896788.0,404077.0,82111.0
2021-05-27,Région,RSS99,Ensemble du Québec,87608,16917,10,4951415,396127,163,104535,5347707,58.02050121,4.9034181214,6.4479391432,88775.0,17262.0,4985563.0,421339.0,83609.0
2021-05-28,Région,RSS99,Ensemble du Québec,84966,13816,9,5036381,409943,172,98791,5446498,59.018748456,5.0694299539,6.6463619784,85777.0,14265.0,5071340.0,435604.0,86572.0
2021-05-29,Région,RSS99,Ensemble du Québec,78482,20530,5,5114863,430473,177,99017,5545515,59.939325672,5.3111566818,6.9169269342,79103.0,20771.0,5150443.0,456375.0,87878.0
2021-05-30,Région,RSS99,Ensemble du Québec,63821,15730,3,5178684,446203,180,79554,5625069,60.687013173,5.4952185916,7.1281512427,64247.0,15816.0,5214690.0,472191.0,87814.0
2021-05-31,Région,RSS99,Ensemble du Québec,49071,24576,11,5227755,470779,191,73658,5698727,61.267804376,5.7844271475,7.4364689068,49906.0,24851.0,5264596.0,497042.0,86928.0
2021-06-01,Région,RSS99,Ensemble du Québec,50104,20007,35,5277859,490786,226,70146,5768873,61.861909112,6.021661722,7.6926729371,51050.0,20385.0,5315646.0,517427.0,86567.0
2021-06-02,Région,RSS99,Ensemble du Québec,67251,21722,22,5345110,512508,248,88997,5857870,62.656519831,6.2782381588,7.9754691187,68279.0,22047.0,5383925.0,539474.0,84609.0
2021-06-03,Région,RSS99,Ensemble du Québec,76403,21900,28,5421513,534408,276,98332,5956202,63.556940546,6.5460682544,8.2760360727,77371.0,23014.0,5461296.0,562488.0,82960.0
2021-06-04,Région,RSS99,Ensemble du Québec,74540,21719,7,5496053,556127,283,96266,6052468,64.436180641,6.8137586976,8.5783021313,75551.0,23002.0,5536847.0,585490.0,82182.0
2021-06-05,Région,RSS99,Ensemble du Québec,71293,14010,8,5567346,570137,291,85311,6137779,65.273722846,6.980282589,8.7760965306,71968.0,14309.0,5608815.0,599799.0,83260.0
2021-06-06,Région,RSS99,Ensemble du Québec,54186,13825,2,5621532,583962,293,68013,6205792,65.910247009,7.1437457646,8.9648484346,54695.0,14046.0,5663510.0,613845.0,83517.0
2021-06-07,Région,RSS99,Ensemble du Québec,37684,30517,10,5659216,614479,303,68211,6274003,66.358124007,7.5049567886,9.3427130116,38485.0,31038.0,5701995.0,644883.0,84417.0
2021-06-08,Région,RSS99,Ensemble du Québec,39151,38529,11,5698367,653008,314,77692,6351695,66.823317907,7.9592577985,9.8141098071,39973.0,39037.0,5741968.0,683920.0,86507.0
2021-06-09,Région,RSS99,Ensemble du Québec,32223,58552,16,5730590,711560,330,90791,6442486,67.208723715,8.6535282431,10.519808476,33117.0,59657.0,5775085.0,743577.0,88603.0
2021-06-10,Région,RSS99,Ensemble du Québec,41427,63196,13,5772017,774756,343,104636,6547122,67.700777433,9.3945473405,11.276282443,42281.0,63674.0,5817366.0,807251.0,90155.0
2021-06-11,Région,RSS99,Ensemble du Québec,37494,73377,22,5809511,848133,365,110894,6658016,68.146210514,10.253747311,12.149342918,38275.0,73829.0,5855641.0,881080.0,93663.0
2021-06-12,Région,RSS99,Ensemble du Québec,35733,64238,16,5845244,912371,381,99987,6758003,68.568577667,11.004995949,12.916209353,36293.0,64553.0,5891934.0,945633.0,95246.0
2021-06-13,Région,RSS99,Ensemble du Québec,22452,56395,24,5867696,968766,405,78871,6836874,68.834184961,11.663515371,13.58534236,22823.0,56585.0,5914757.0,1002218.0,96476.0
2021-06-14,Région,RSS99,Ensemble du Québec,22891,69848,28,5890587,1038614,433,92767,6929641,69.107798995,12.4838105,14.413679142,23511.0,70486.0,5938268.0,1072704.0,96370.0
2021-06-15,Région,RSS99,Ensemble du Québec,18165,70588,25,5908752,1109202,458,88779,7018420,69.32654126,13.313148125,15.244855524,18796.0,71263.0,5957064.0,1143967.0,93799.0
2021-06-16,Région,RSS99,Ensemble du Québec,18100,81259,36,5926852,1190461,494,99396,7117816,69.546144714,14.27117547,16.203674232,18870.0,82321.0,5975934.0,1226288.0,89887.0
2021-06-17,Région,RSS99,Ensemble du Québec,19200,84663,28,5946052,1275124,522,103894,7221710,69.777537162,15.264965475,17.197999572,19883.0,85394.0,5995817.0,1311682.0,86877.0
2021-06-18,Région,RSS99,Ensemble du Québec,15587,77241,68,5961639,1352365,590,92897,7314607,69.965695543,16.173928264,18.107102013,16168.0,78105.0,6011985.0,1389787.0,85906.0
2021-06-19,Région,RSS99,Ensemble du Québec,11647,60944,11,5973286,1413309,601,72603,7387210,70.106488473,16.888820718,18.823937964,12098.0,61429.0,6024083.0,1451216.0,87464.0
2021-06-20,Région,RSS99,Ensemble du Québec,6846,50943,13,5980132,1464252,614,57803,7445013,70.189372194,17.485706864,19.42123143,7122.0,51289.0,6031205.0,1502505.0,90556.0
2021-06-21,Région,RSS99,Ensemble du Québec,6860,79082,30,5986992,1543334,644,85973,7530986,70.276852807,18.415105459,20.34594003,7517.0,79861.0,6038722.0,1582366.0,85546.0
2021-06-22,Région,RSS99,Ensemble du Québec,7341,92299,44,5994333,1635633,688,99685,7630671,70.369535473,19.498668705,21.424277947,7964.0,93108.0,6046686.0,1675474.0,89161.0
2021-06-23,Région,RSS99,Ensemble du Québec,8165,112802,67,6002498,1748435,755,121035,7751706,70.471551577,20.819466525,22.734625111,8766.0,113493.0,6055452.0,1788967.0,92824.0
2021-06-24,Région,RSS99,Ensemble du Québec,4326,64481,22,6006824,1812916,777,68829,7820535,70.529356047,21.582713635,23.492611979,4967.0,65584.0,6060419.0,1854551.0,95678.0
2021-06-25,Région,RSS99,Ensemble du Québec,7664,110488,44,6014488,1923404,821,118198,7938733,70.626053721,22.879246845,24.777949718,8309.0,111408.0,6068728.0,1965959.0,98783.0
2021-06-26,Région,RSS99,Ensemble du Québec,8304,89901,35,6022792,2013305,856,98242,8036975,70.72718536,23.933436529,25.824132662,8690.0,90584.0,6077418.0,2056543.0,99867.0
2021-06-27,Région,RSS99,Ensemble du Québec,5699,72068,14,6028491,2085373,870,77782,8114757,70.796173663,24.777844979,26.659114573,5928.0,72558.0,6083346.0,2129101.0,100642.0
2021-06-28,Région,RSS99,Ensemble du Québec,7005,100665,37,6035496,2186038,907,107708,8222465,70.883549537,25.962272196,27.828401139,7508.0,101775.0,6090854.0,2230876.0,104041.0
2021-06-29,Région,RSS99,Ensemble du Québec,6902,100319,53,6042398,2286357,960,107274,8329739,70.97016896,27.14332448,28.992415825,7443.0,101485.0,6098297.0,2332361.0,102492.0
2021-06-30,Région,RSS99,Ensemble du Québec,7967,118397,98,6050365,2404754,1058,126462,8456201,71.068635564,28.533715764,30.362918275,8461.0,119473.0,6106758.0,2451834.0,100380.0
2021-07-01,Région,RSS99,Ensemble du Québec,5794,86766,57,6056159,2491520,1115,92618,8548819,71.141371208,29.553306557,31.369509754,6250.0,87611.0,6113008.0,2539445.0,99634.0
2021-07-02,Région,RSS99,Ensemble du Québec,6715,100591,54,6062874,2592111,1169,107360,8656179,71.225418698,30.735883379,32.537143766,7222.0,101616.0,6120230.0,2641061.0,98250.0
2021-07-03,Région,RSS99,Ensemble du Québec,6273,77144,38,6069147,2669255,1207,83455,8739634,71.302146074,31.642169496,33.43356111,6593.0,77875.0,6126823.0,2718936.0,98163.0
2021-07-04,Région,RSS99,Ensemble du Québec,4283,67731,549,6073430,2736986,1756,72564,8812198,71.354073504,32.435732822,34.218605638,4462.0,68189.0,6131285.0,2787125.0,96501.0
2021-07-05,Région,RSS99,Ensemble du Québec,5753,91732,532,6079183,2828718,2288,98018,8910216,71.426599669,33.516584483,35.285887737,6232.0,92875.0,6137517.0,2880000.0,100634.0
2021-07-06,Région,RSS99,Ensemble du Québec,5794,100780,90,6084977,2929498,2378,106665,9016881,71.499486603,34.7017216,36.451310586,6263.0,101836.0,6143780.0,2981836.0,101654.0
2021-07-07,Région,RSS99,Ensemble du Québec,6743,108011,75,6091720,3037509,2453,114830,9131711,71.584046152,35.971371716,37.701444274,7266.0,109098.0,6151046.0,3090934.0,101803.0
2021-07-08,Région,RSS99,Ensemble du Québec,6452,115032,60,6098172,3152541,2513,121545,9253256,71.664497593,37.322520666,39.032774215,6913.0,116101.0,6157959.0,3207035.0,100954.0
2021-07-09,Région,RSS99,Ensemble du Québec,6955,107488,58,6105127,3260029,2571,114504,9367760,71.750220913,38.58518816,40.273364987,7366.0,108498.0,6165325.0,3315533.0,99444.0
2021-07-10,Région,RSS99,Ensemble du Québec,5965,78487,39,6111092,3338516,2610,84493,9452253,71.823212586,39.506044681,41.180710135,6272.0,79127.0,6171597.0,3394660.0,97388.0
2021-07-11,Région,RSS99,Ensemble du Québec,4629,61968,27,6115721,3400484,2637,66624,9518877,71.87907356,40.231364517,41.895905169,4800.0,62325.0,6176397.0,3456985.0,95654.0
2021-07-12,Région,RSS99,Ensemble du Québec,5510,81898,37,6121231,3482382,2674,87446,9606323,71.94817824,41.198027037,42.845308976,5938.0,83063.0,6182335.0,3540048.0,92717.0
2021-07-13,Région,RSS99,Ensemble du Québec,7154,85064,58,6128385,3567446,2732,92277,9698600,72.036554956,42.201732365,43.82988192,7594.0,86246.0,6189929.0,3626294.0,91040.0
2021-07-14,Région,RSS99,Ensemble du Québec,6443,96190,55,6134828,3663636,2787,102689,9801289,72.116005554,43.331183074,44.936127049,6827.0,97051.0,6196756.0,3723345.0,89492.0
2021-07-15,Région,RSS99,Ensemble du Québec,7365,93565,53,6142193,3757201,2840,100985,9902274,72.207419711,44.433785602,46.017455856,7855.0,94744.0,6204611.0,3818089.0,87674.0
2021-07-16,Région,RSS99,Ensemble du Québec,6998,95721,45,6149191,3852922,2885,102765,10005039,72.293946032,45.559814826,47.121350169,7435.0,96757.0,6212046.0,3914846.0,87001.0
2021-07-17,Région,RSS99,Ensemble du Québec,5083,68539,34,6154274,3921461,2919,73657,10078696,72.357103846,46.364701637,47.910304965,5427.0,69162.0,6217473.0,3984008.0,88164.0
2021-07-18,Région,RSS99,Ensemble du Québec,3621,50262,16,6157895,3971723,2935,53900,10132596,72.401431856,46.953592681,48.488268206,3809.0,50602.0,6221282.0,4034610.0,88366.0
2021-07-19,Région,RSS99,Ensemble du Québec,5352,77339,41,6163247,4049062,2976,82734,10215330,72.46859304,47.863742515,49.379274019,5771.0,78207.0,6227053.0,4112817.0,87599.0
2021-07-20,Région,RSS99,Ensemble du Québec,6536,93835,49,6169783,4142897,3025,100420,10315750,72.550266439,48.96458775,50.455121468,7018.0,94593.0,6234071.0,4207410.0,86647.0
2021-07-21,Région,RSS99,Ensemble du Québec,6775,97264,60,6176558,4240161,3085,104099,10419849,72.634383756,50.105908916,51.570746585,7228.0,98071.0,6241299.0,4305481.0,86354.0
2021-07-22,Région,RSS99,Ensemble du Québec,6988,88561,62,6183546,4328722,3147,95618,10515467,72.719990699,51.146284646,52.587265025,7356.0,89397.0,6248655.0,4394878.0,86443.0
2021-07-23,Région,RSS99,Ensemble du Québec,6690,89343,69,6190236,4418065,3216,96103,10611570,72.802292534,52.195586494,53.611417797,7072.0,90164.0,6255727.0,4485042.0,85308.0
2021-07-24,Région,RSS99,Ensemble du Québec,4728,66755,119,6194964,4484820,3335,71602,10683172,72.860690528,52.978070727,54.377574333,5018.0,67237.0,6260745.0,4552279.0,81267.0
2021-07-25,Région,RSS99,Ensemble du Québec,3901,50333,292,6198865,4535153,3627,54528,10737700,72.908416748,53.567636758,54.954024673,4101.0,50660.0,6264846.0,4602939.0,76488.0
2021-07-26,Région,RSS99,Ensemble du Québec,5684,68682,415,6204549,4603835,4042,74784,10812484,72.979348547,54.3764222,55.744096688,6095.0,69497.0,6270941.0,4672436.0,72486.0
2021-07-27,Région,RSS99,Ensemble du Québec,6081,65652,396,6210630,4669487,4438,72132,10884616,73.054970341,55.149514807,56.498778449,6498.0,66430.0,6277439.0,4738866.0,69904.0
2021-07-28,Région,RSS99,Ensemble du Québec,6327,63997,321,6216957,4733484,4759,70647,10955263,73.133699401,55.903125899,57.235514871,6765.0,64756.0,6284204.0,4803622.0,68035.0
2021-07-29,Région,RSS99,Ensemble du Québec,6101,61204,303,6223058,4794688,5062,67608,11022871,73.209460847,56.622987652,57.937885157,6510.0,61856.0,6290714.0,4865478.0,65773.0
2021-07-30,Région,RSS99,Ensemble du Québec,6513,71146,365,6229571,4865834,5427,78027,11100898,73.290133404,57.45849326,58.750452852,6932.0,71793.0,6297646.0,4937271.0,62207.0
2021-07-31,Région,RSS99,Ensemble du Québec,4979,53299,235,6234550,4919133,5662,58516,11159414,73.351126605,58.082530167,59.358557744,5241.0,53622.0,6302887.0,4990893.0,58755.0
2021-08-01,Région,RSS99,Ensemble du Québec,3697,34772,220,6238247,4953905,5882,38694,11198108,73.395815385,58.489791582,59.755473241,3840.0,34995.0,6306727.0,5025888.0,55291.0
2021-08-02,Région,RSS99,Ensemble du Québec,5368,44139,319,6243615,4998044,6201,49826,11247934,73.462580886,59.00940338,60.259897837,5737.0,44649.0,6312464.0,5070537.0,53126.0
2021-08-03,Région,RSS99,Ensemble du Québec,5365,42273,324,6248980,5040317,6525,47967,11295901,73.530382144,59.507799647,60.745632283,5826.0,42826.0,6318290.0,5113363.0,50449.0
2021-08-04,Région,RSS99,Ensemble du Québec,5352,40680,365,6254332,5080997,6890,46399,11342300,73.597031269,59.987342834,61.209953355,5727.0,41206.0,6324017.0,5154569.0,48845.0
2021-08-05,Région,RSS99,Ensemble du Québec,7410,44580,452,6261742,5125577,7342,52456,11394756,73.687223466,60.51234289,61.719102859,7750.0,45112.0,6331767.0,5199681.0,47492.0
2021-08-06,Région,RSS99,Ensemble du Québec,8837,49873,561,6270579,5175450,7903,59285,11454041,73.793964478,61.097684435,62.283973684,9172.0,50297.0,6340939.0,5249978.0,46264.0
2021-08-07,Région,RSS99,Ensemble du Québec,6507,40458,313,6277086,5215908,8216,47287,11501328,73.872542248,61.571979018,62.744244836,6752.0,40755.0,6347691.0,5290733.0,44657.0
2021-08-08,Région,RSS99,Ensemble du Québec,4369,24623,227,6281455,5240531,8443,29227,11530555,73.925412333,61.861024646,63.023084198,4543.0,24837.0,6352234.0,5315570.0,44172.0
2021-08-09,Région,RSS99,Ensemble du Québec,6305,34477,445,6287760,5275008,8888,41230,11571785,74.002523752,62.267541248,63.414087742,6626.0,34931.0,6358860.0,5350501.0,43623.0
2021-08-10,Région,RSS99,Ensemble du Québec,6973,29314,417,6294733,5304322,9305,36715,11608500,74.087199679,62.613902563,63.749369964,7276.0,29762.0,6366136.0,5380263.0,43706.0
2021-08-11,Région,RSS99,Ensemble du Québec,9122,33467,411,6303855,5337789,9716,43007,11651507,74.197303986,63.007501314,64.13033017,9461.0,33821.0,6375597.0,5414084.0,44332.0
2021-08-12,Région,RSS99,Ensemble du Québec,10603,37474,529,6314458,5375263,10245,48612,11700119,74.324224775,63.448616807,64.557247665,10906.0,37904.0,6386503.0,5451988.0,45376.0
2021-08-13,Région,RSS99,Ensemble du Québec,9668,49656,530,6324126,5424919,10775,59866,11759985,74.440531978,64.030629969,65.121618069,9994.0,50011.0,6396497.0,5501999.0,45636.0
2021-08-14,Région,RSS99,Ensemble du Québec,7651,43655,359,6331777,5468574,11134,51668,11811653,74.531387525,64.541536766,65.618303593,7807.0,43901.0,6404304.0,5545900.0,46428.0
2021-08-15,Région,RSS99,Ensemble du Québec,5518,30791,226,6337295,5499365,11360,36537,11848190,74.600131436,64.902259006,65.96921525,5907.0,30996.0,6410211.0,5576896.0,46485.0
2021-08-16,Région,RSS99,Ensemble du Québec,7779,34873,389,6345074,5534238,11749,43050,11891240,74.693070132,65.312488035,66.365618688,7986.0,35250.0,6418197.0,5612146.0,45373.0
2021-08-17,Région,RSS99,Ensemble du Québec,7501,34296,458,6352575,5568534,12207,42259,11933499,74.783495084,65.716130124,66.755772679,7770.0,34684.0,6425967.0,5646830.0,43581.0
2021-08-18,Région,RSS99,Ensemble du Québec,7844,35035,513,6360419,5603569,12720,43403,11976902,74.876980752,66.128186272,67.153945047,8033.0,35407.0,6434000.0,5682237.0,41745.0
2021-08-19,Région,RSS99,Ensemble du Québec,8179,32235,406,6368598,5635804,13126,40831,12017733,74.974481427,66.506679285,67.520579241,8378.0,32523.0,6442378.0,5714760.0,40375.0
2021-08-20,Région,RSS99,Ensemble du Québec,8275,38512,518,6376873,5674316,13644,47316,12065049,75.073529917,66.959560495,67.956550869,8511.0,38915.0,6450889.0,5753675.0,38786.0
2021-08-21,Région,RSS99,Ensemble du Québec,6000,32533,281,6382873,5706849,13925,38822,12103871,75.145206529,67.341498268,68.324709601,6159.0,32819.0,6457048.0,5786494.0,36641.0
2021-08-22,Région,RSS99,Ensemble du Québec,4044,22655,235,6386917,5729504,14160,26942,12130813,75.193351706,67.607233577,68.579784775,4137.0,22834.0,6461185.0,5809328.0,35050.0
2021-08-23,Région,RSS99,Ensemble du Québec,6372,25143,393,6393289,5754647,14553,31930,12162743,75.270463126,67.904507061,68.865059787,6626.0,25544.0,6467811.0,5834872.0,34166.0
2021-08-24,Région,RSS99,Ensemble du Québec,5993,20822,409,6399282,5775469,14962,27243,12189986,75.342465594,68.151272914,69.101968506,6187.0,21204.0,6473998.0,5856076.0,32641.0
2021-08-25,Région,RSS99,Ensemble du Québec,8334,23444,464,6407616,5798913,15426,32263,12222249,75.441711925,68.428401535,69.369135252,8528.0,23813.0,6482526.0,5879889.0,31580.0
2021-08-26,Région,RSS99,Ensemble du Québec,9396,24759,475,6417012,5823672,15901,34648,12256897,75.553236032,68.719867805,69.651803419,9583.0,25045.0,6492109.0,5904934.0,30567.0
2021-08-27,Région,RSS99,Ensemble du Québec,9448,26616,560,6426460,5850288,16461,36636,12293533,75.665260561,69.033015116,69.952160895,9626.0,26908.0,6501735.0,5931842.0,29280.0
2021-08-28,Région,RSS99,Ensemble du Québec,6927,23993,457,6433387,5874281,16918,31398,12324931,75.747294729,69.315357427,70.222493096,7049.0,24261.0,6508784.0,5956103.0,29059.0
2021-08-29,Région,RSS99,Ensemble du Québec,4754,14786,297,6438141,5889067,17215,19850,12344781,75.803795776,69.489434188,70.389982917,4855.0,14958.0,6513639.0,5971061.0,27592.0
2021-08-30,Région,RSS99,Ensemble du Québec,6223,16285,400,6444364,5905352,17615,22921,12367702,75.878742583,69.682666607,70.576477107,6440.0,16604.0,6520079.0,5987665.0,26667.0
2021-08-31,Région,RSS99,Ensemble du Québec,7412,17538,729,6451776,5922890,18344,25697,12393399,75.966944734,69.891505187,70.779322269,7579.0,17945.0,6527658.0,6005610.0,25474.0
2021-09-01,Région,RSS99,Ensemble du Québec,7142,13782,1055,6458918,5936672,19399,21992,12415391,76.051783589,70.05442139,70.938235103,7290.0,13999.0,6534948.0,6019609.0,24374.0
2021-09-02,Région,RSS99,Ensemble du Québec,8796,17726,1634,6467714,5954398,21033,28174,12443565,76.155964305,70.263678927,71.142546616,8952.0,17981.0,6543900.0,6037590.0,23397.0
2021-09-03,Région,RSS99,Ensemble du Québec,8597,17978,1672,6476311,5972376,22705,28288,12471853,76.257794206,70.47614847,71.349022741,8750.0,18257.0,6552650.0,6055847.0,21591.0
2021-09-04,Région,RSS99,Ensemble du Québec,6437,16045,1190,6482748,5988421,23895,23695,12495548,76.334009523,70.66451633,71.532398027,6549.0,16186.0,6559199.0,6072033.0,20741.0
2021-09-05,Région,RSS99,Ensemble du Québec,3991,8242,764,6486739,5996663,24659,13011,12508559,76.381200408,70.761621323,71.628094858,4055.0,8344.0,6563254.0,6080377.0,21138.0
2021-09-06,Région,RSS99,Ensemble du Québec,3339,6322,601,6490078,6002985,25260,10278,12518837,76.421757803,70.837592248,71.703437347,3485.0,6528.0,6566739.0,6086905.0,20845.0
2021-09-07,Région,RSS99,Ensemble du Québec,6035,12118,1567,6496113,6015103,26827,19746,12538583,76.493923199,70.981527358,71.845882831,6201.0,12368.0,6572940.0,6099273.0,20504.0
2021-09-08,Région,RSS99,Ensemble du Québec,8234,14704,1796,6504347,6029807,28623,24776,12563359,76.591668266,71.154917494,72.017038528,8399.0,14899.0,6581339.0,6114172.0,20363.0
2021-09-09,Région,RSS99,Ensemble du Québec,8369,15858,1875,6512716,6045665,30498,26122,12589481,76.691217177,71.342435801,72.201298279,8554.0,16113.0,6589893.0,6130285.0,20399.0
2021-09-10,Région,RSS99,Ensemble du Québec,8284,15787,1800,6521000,6061452,32298,25902,12615383,76.789136809,71.528569222,72.385499841,8414.0,15994.0,6598307.0,6146279.0,20998.0
2021-09-11,Région,RSS99,Ensemble du Québec,6227,15067,1394,6527227,6076519,33692,22707,12638090,76.862652179,71.706719179,72.561031315,6317.0,15308.0,6604624.0,6161587.0,20356.0
2021-09-12,Région,RSS99,Ensemble du Québec,3959,8430,862,6531186,6084949,34554,13261,12651351,76.909784876,71.80581422,72.659451368,4050.0,8515.0,6608674.0,6170102.0,19604.0
2021-09-13,Région,RSS99,Ensemble du Québec,5010,8263,1179,6536196,6093212,35733,14469,12665820,76.969812148,71.904432114,72.757859785,5158.0,8474.0,6613832.0,6178576.0,19060.0
2021-09-14,Région,RSS99,Ensemble du Québec,5285,8688,1257,6541481,6101900,36990,15252,12681072,77.032981599,72.007856381,72.861353877,5428.0,8887.0,6619260.0,6187463.0,18494.0
2021-09-15,Région,RSS99,Ensemble du Québec,6113,11570,1793,6547594,6113470,38783,19515,12700587,77.105868533,72.144983434,72.997689567,6263.0,11783.0,6625523.0,6199246.0,17930.0
2021-09-16,Région,RSS99,Ensemble du Québec,7413,12978,1891,6555007,6126448,40674,22312,12722899,77.193640088,72.297995953,73.150248215,7542.0,13148.0,6633065.0,6212394.0,17258.0
2021-09-17,Région,RSS99,Ensemble du Québec,7092,13178,1647,6562099,6139626,42321,21944,12744843,77.277664304,72.453906259,73.305797752,7220.0,13397.0,6640285.0,6225791.0,16627.0
2021-09-18,Région,RSS99,Ensemble du Québec,5511,12094,1127,6567610,6151720,43448,18757,12763600,77.342567773,72.595990974,73.446788524,5577.0,12209.0,6645862.0,6238000.0,16047.0
2021-09-19,Région,RSS99,Ensemble du Québec,2772,5115,659,6570382,6156835,44107,8557,12772157,77.375409371,72.656681595,73.507362767,2822.0,5215.0,6648684.0,6243215.0,15544.0
2021-09-20,Région,RSS99,Ensemble du Québec,3361,5929,746,6573743,6162764,44853,10049,12782206,77.416048229,72.727694858,73.578725162,3492.0,6102.0,6652176.0,6249317.0,14995.0
2021-09-21,Région,RSS99,Ensemble du Québec,3784,6488,902,6577527,6169252,45755,11193,12793399,77.461586561,72.805993324,73.656918888,3913.0,6728.0,6656089.0,6256045.0,14474.0
2021-09-22,Région,RSS99,Ensemble du Québec,4765,9845,1359,6582292,6179097,47114,15995,12809394,77.518099247,72.92274276,73.772504554,4856.0,10032.0,6660945.0,6266077.0,14094.0
2021-09-23,Région,RSS99,Ensemble du Québec,5014,11697,1722,6587306,6190794,48836,18468,12827862,77.577556271,73.06120815,73.910760465,5109.0,11898.0,6666054.0,6277975.0,13941.0
2021-09-24,Région,RSS99,Ensemble du Québec,5345,11529,1391,6592651,6202323,50227,18300,12846162,77.641005027,73.197229622,74.046537545,5452.0,11688.0,6671506.0,6289663.0,13504.0
2021-09-25,Région,RSS99,Ensemble du Québec,4082,10957,1041,6596733,6213280,51268,16098,12862260,77.689510973,73.32632666,74.175262177,4168.0,11093.0,6675674.0,6300756.0,13403.0
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4647,590,6598970,6217927,51858,7485,12869745,77.716335879,73.381896692,74.231088238,2305.0,4775.0,6677979.0,6305531.0,13179.0
2021-09-27,Région,RSS99,Ensemble du Québec,2394,4022,555,6601364,6221949,52413,6988,12876733,77.745604701,73.431147451,74.280874331,2515.0,4232.0,6680494.0,6309763.0,13055.0
2021-09-28,Région,RSS99,Ensemble du Québec,3135,6286,1038,6604499,6228235,53451,10488,12887221,77.783345772,73.50648994,74.35662414,3243.0,6474.0,6683737.0,6316237.0,12665.0
2021-09-29,Région,RSS99,Ensemble du Québec,4148,8834,1419,6608647,6237069,54870,14425,12901646,77.832480154,73.611019787,74.460525552,4222.0,8982.0,6687959.0,6325219.0,12332.0
2021-09-30,Région,RSS99,Ensemble du Québec,4833,11007,1730,6613480,6248076,56600,17602,12919248,77.889795841,73.741373698,74.591170405,4925.0,11201.0,6692884.0,6336420.0,12140.0
2021-10-01,Région,RSS99,Ensemble du Québec,4599,9672,1266,6618079,6257748,57866,15567,12934815,77.944655973,73.855399912,74.706011258,4714.0,9798.0,6697598.0,6346218.0,12105.0
2021-10-02,Région,RSS99,Ensemble du Québec,3755,9048,939,6621834,6266796,58805,13769,12948584,77.989077085,73.962001271,74.812868646,3817.0,9160.0,6701415.0,6355378.0,11918.0
2021-10-03,Région,RSS99,Ensemble du Québec,1680,4083,370,6623514,6270879,59175,6143,12954727,78.009070658,74.010064984,74.860757794,1718.0,4130.0,6703133.0,6359508.0,11733.0
2021-10-04,Région,RSS99,Ensemble du Québec,2228,3898,607,6625742,6274777,59782,6742,12961469,78.036326159,74.057372246,74.908518927,2342.0,4065.0,6705475.0,6363573.0,11580.0
