date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,total_doses_1d,total_doses_2d,total_doses_3d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-31,Région,RSS06,06 - Montréal,399,732,93,1544166,1460424,28316,1230,3033640,81.876453649,77.613441052,78.599307581,422.0,769.0,1596807.0,1513667.0,
2021-11-01,Région,RSS06,06 - Montréal,567,1023,1766,1544733,1461447,30082,3366,3037006,81.907526366,77.668202869,78.652069669,606.0,1068.0,1597413.0,1514735.0,
2021-11-02,Région,RSS06,06 - Montréal,598,942,1657,1545331,1462389,31739,3203,3040209,81.940803912,77.718760127,78.702626926,649.0,986.0,1598062.0,1515721.0,
2021-11-03,Région,RSS06,06 - Montréal,532,1030,1781,1545863,1463419,33520,3351,3043560,81.970440925,77.77408597,78.754414787,578.0,1079.0,1598640.0,1516800.0,
2021-11-04,Région,RSS06,06 - Montréal,493,1016,1674,1546356,1464435,35194,3190,3046750,81.997565458,77.828488861,78.806561573,529.0,1061.0,1599169.0,1517861.0,
2021-11-05,Région,RSS06,06 - Montréal,627,1353,1326,1546983,1465788,36520,3322,3050072,82.031355755,77.899761263,78.876911023,659.0,1390.0,1599828.0,1519251.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,193,1547683,1466891,36713,2005,3052077,82.068530209,77.957650862,78.934185321,725.0,1129.0,1600553.0,1520380.0,
2021-11-07,Région,RSS06,06 - Montréal,426,749,314,1548109,1467640,37027,1491,3053568,82.091655284,77.997286521,78.975154133,451.0,773.0,1601004.0,1521153.0,
2021-11-08,Région,RSS06,06 - Montréal,514,811,1717,1548623,1468451,38744,3049,3056617,82.119395118,78.041793316,79.019507103,541.0,868.0,1601545.0,1522021.0,
2021-11-09,Région,RSS06,06 - Montréal,482,943,1440,1549105,1469394,40184,2868,3059485,82.146263275,78.091837823,79.066628928,524.0,976.0,1602069.0,1522997.0,
2021-11-10,Région,RSS06,06 - Montréal,523,890,1665,1549628,1470284,41849,3088,3062573,82.174926061,78.139369849,79.114622431,559.0,927.0,1602628.0,1523924.0,
2021-11-11,Région,RSS06,06 - Montréal,473,915,2061,1550101,1471199,43910,3459,3066032,82.200768716,78.188132478,79.159539426,504.0,951.0,1603132.0,1524875.0,
2021-11-12,Région,RSS06,06 - Montréal,609,1175,1809,1550710,1472374,45719,3599,3069631,82.23312331,78.250072811,79.220813182,631.0,1208.0,1603763.0,1526083.0,
2021-11-13,Région,RSS06,06 - Montréal,500,946,497,1551210,1473320,46216,1948,3071579,82.259478717,78.300476243,79.273062519,514.0,983.0,1604277.0,1527066.0,
2021-11-14,Région,RSS06,06 - Montréal,377,705,309,1551587,1474025,46525,1392,3072971,82.280193861,78.338214724,79.311365025,404.0,736.0,1604681.0,1527802.0,
2021-11-15,Région,RSS06,06 - Montréal,484,804,1551,1552071,1474829,48076,2850,3075821,82.306856918,78.382157493,79.356435847,520.0,857.0,1605201.0,1528659.0,
2021-11-16,Région,RSS06,06 - Montréal,449,743,1596,1552520,1475572,49672,2797,3078618,82.330751119,78.421946977,79.395866406,466.0,776.0,1605667.0,1529435.0,
2021-11-17,Région,RSS06,06 - Montréal,550,891,1601,1553070,1476463,51273,3052,3081670,82.360490682,78.469427729,79.441501253,580.0,926.0,1606247.0,1530361.0,
2021-11-18,Région,RSS06,06 - Montréal,429,731,1405,1553499,1477194,52678,2572,3084242,82.384128508,78.509063388,79.481290738,461.0,773.0,1606708.0,1531134.0,
2021-11-19,Région,RSS06,06 - Montréal,587,1053,1142,1554086,1478247,53820,2801,3087043,82.415611425,78.565517284,79.538667586,614.0,1101.0,1607322.0,1532235.0,
2021-11-20,Région,RSS06,06 - Montréal,534,874,263,1554620,1479121,54083,1673,3088716,82.44396656,78.611562332,79.585327935,553.0,898.0,1607875.0,1533133.0,
2021-11-21,Région,RSS06,06 - Montréal,381,557,233,1555001,1479678,54316,1173,3089889,82.46483553,78.64125062,79.616144276,407.0,579.0,1608282.0,1533712.0,
2021-11-22,Région,RSS06,06 - Montréal,479,725,933,1555480,1480403,55249,2144,3092033,82.491088386,78.681040105,79.656805438,512.0,776.0,1608794.0,1534488.0,
2021-11-23,Région,RSS06,06 - Montréal,418,628,1013,1555898,1481031,56262,2060,3094093,82.513751984,78.715086778,79.692339088,442.0,664.0,1609236.0,1535152.0,
2021-11-24,Région,RSS06,06 - Montréal,1775,719,1136,1557673,1481750,57398,3634,3097727,82.606047181,78.754055861,79.733513001,1800.0,760.0,1611036.0,1535912.0,
2021-11-25,Région,RSS06,06 - Montréal,2306,606,1508,1559979,1482356,58906,4422,3102149,82.725107985,78.786513005,79.770482355,2322.0,633.0,1613358.0,1536545.0,
2021-11-26,Région,RSS06,06 - Montréal,4321,816,1301,1564300,1483172,60207,6441,3108590,82.947180484,78.830404499,79.823346993,4331.0,856.0,1617689.0,1537401.0,
2021-11-27,Région,RSS06,06 - Montréal,4309,685,529,1568609,1483857,60736,5533,3114123,83.168637682,78.866656001,79.870417543,4319.0,707.0,1622008.0,1538108.0,
2021-11-28,Région,RSS06,06 - Montréal,4166,521,528,1572775,1484378,61264,5219,3119342,83.383531665,78.894703486,79.90851495,4191.0,547.0,1626199.0,1538655.0,
2021-11-29,Région,RSS06,06 - Montréal,3567,611,1874,1576342,1484989,63138,6057,3125399,83.567814409,78.927724657,79.948714636,3594.0,644.0,1629793.0,1539299.0,
2021-11-30,Région,RSS06,06 - Montréal,3393,465,2081,1579735,1485454,65219,5943,3131342,83.742662532,78.953618587,79.98347916,3410.0,505.0,1633203.0,1539804.0,
2021-12-01,Région,RSS06,06 - Montréal,3707,472,1703,1583442,1485926,66922,5891,3137233,83.933867415,78.977564063,80.018243684,3729.0,467.0,1636932.0,1540271.0,
2021-12-02,Région,RSS06,06 - Montréal,3534,476,1826,1586976,1486402,68748,5840,3143073,84.115791503,79.003663094,80.05644364,3548.0,509.0,1640480.0,1540780.0,
2021-12-03,Région,RSS06,06 - Montréal,4518,672,1778,1591494,1487074,70526,6972,3150045,84.348324124,79.040119697,80.105975396,4535.0,711.0,1645015.0,1541491.0,
2021-12-04,Région,RSS06,06 - Montréal,3848,506,1330,1595342,1487580,71856,5688,3155733,84.546040946,79.067295505,80.141611597,3856.0,530.0,1648871.0,1542021.0,
2021-12-05,Région,RSS06,06 - Montréal,2657,395,1378,1597999,1487975,73234,4435,3160168,84.683304414,79.088318299,80.170992235,2677.0,410.0,1651548.0,1542431.0,
2021-12-06,Région,RSS06,06 - Montréal,3346,429,2465,1601345,1488404,75699,6242,3166410,84.855640057,79.112366326,80.205910584,3361.0,469.0,1654909.0,1542900.0,
2021-12-07,Région,RSS06,06 - Montréal,3147,420,2982,1604492,1488824,78681,6552,3172962,85.017874503,79.135440125,80.239957257,3164.0,450.0,1658073.0,1543350.0,
2021-12-08,Région,RSS06,06 - Montréal,3196,472,4195,1607688,1489296,82876,7866,3180828,85.182211229,79.161026405,80.275849834,3205.0,499.0,1661278.0,1543849.0,
2021-12-09,Région,RSS06,06 - Montréal,2974,531,5252,1610662,1489827,88128,8763,3189591,85.335728906,79.184920606,80.310870733,2994.0,466.0,1664272.0,1544315.0,
2021-12-10,Région,RSS06,06 - Montréal,3690,581,6051,1614352,1490408,94179,10330,3199921,85.525549362,79.215685671,80.354454576,3702.0,600.0,1667974.0,1544915.0,
2021-12-11,Région,RSS06,06 - Montréal,2293,423,4168,1616645,1490831,98347,6890,3206811,85.643430838,79.237990344,80.383989039,2299.0,435.0,1670273.0,1545350.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,368,4482,1618355,1491199,102829,6570,3213381,85.731521476,79.257474885,80.408806192,1718.0,380.0,1671991.0,1545730.0,
2021-12-13,Région,RSS06,06 - Montréal,2481,478,7608,1620836,1491677,110437,10576,3223957,85.859145223,79.28311244,80.44269904,2489.0,500.0,1674480.0,1546230.0,
2021-12-14,Région,RSS06,06 - Montréal,2845,442,8549,1623681,1492119,118986,11845,3235802,86.005997137,79.306904091,80.476130411,2864.0,464.0,1677344.0,1546694.0,
2021-12-15,Région,RSS06,06 - Montréal,2086,501,9133,1625767,1492620,128119,11727,3247529,86.113777417,79.334079899,80.509715608,2102.0,530.0,1679446.0,1547224.0,
2021-12-16,Région,RSS06,06 - Montréal,2192,516,10210,1627959,1493136,138329,12927,3260456,86.226531382,79.361768458,80.542890604,2199.0,540.0,1681645.0,1547764.0,
2021-12-17,Région,RSS06,06 - Montréal,2348,537,12114,1630307,1493673,150443,15018,3275474,86.34743809,79.390943995,80.577706403,2358.0,569.0,1684003.0,1548333.0,
2021-12-18,Région,RSS06,06 - Montréal,1650,477,9160,1631957,1494150,159603,11303,3286777,86.432144571,79.4166841,80.607189591,1652.0,502.0,1685655.0,1548835.0,
2021-12-19,Région,RSS06,06 - Montréal,1112,490,9156,1633069,1494640,168759,10776,3297553,86.489418868,79.442936956,80.635801102,1117.0,512.0,1686772.0,1549347.0,
2021-12-20,Région,RSS06,06 - Montréal,1688,517,13828,1634757,1495157,182587,16061,3313614,86.576381454,79.472215044,80.669078648,1696.0,571.0,1688468.0,1549918.0,
2021-12-21,Région,RSS06,06 - Montréal,1103,569,17053,1635860,1495726,199640,18755,3332369,86.633707026,79.50339031,80.701074316,1118.0,608.0,1689586.0,1550526.0,
2021-12-22,Région,RSS06,06 - Montréal,1096,637,17811,1636956,1496363,217451,19580,3351949,86.690519848,79.538821411,80.733941661,1108.0,691.0,1690694.0,1551217.0,
2021-12-23,Région,RSS06,06 - Montréal,1047,524,15636,1638003,1496887,233087,17246,3369195,86.744666363,79.568048223,80.763424849,1056.0,570.0,1691750.0,1551787.0,
2021-12-24,Région,RSS06,06 - Montréal,523,244,6405,1638526,1497131,239492,7191,3376386,86.771688346,79.581482302,80.778807382,527.0,262.0,1692277.0,1552049.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,24,1638531,1497134,239516,33,3376419,86.771944721,79.581841228,80.779166308,5.0,7.0,1692282.0,1552056.0,
2021-12-26,Région,RSS06,06 - Montréal,399,178,4627,1638930,1497312,244143,5210,3381629,86.792557315,79.591686049,80.78972898,402.0,192.0,1692684.0,1552248.0,
2021-12-27,Région,RSS06,06 - Montréal,818,475,13742,1639748,1497787,257885,15066,3396695,86.834859281,79.617323603,80.815879286,825.0,500.0,1693509.0,1552748.0,
2021-12-28,Région,RSS06,06 - Montréal,693,533,16532,1640441,1498320,274417,17796,3414491,86.870751857,79.645627464,80.843670395,700.0,552.0,1694209.0,1553300.0,
2021-12-29,Région,RSS06,06 - Montréal,722,438,16580,1641163,1498758,290997,17790,3432281,86.908849263,79.669162739,80.867051845,743.0,459.0,1694952.0,1553759.0,
2021-12-30,Région,RSS06,06 - Montréal,699,532,15161,1641862,1499290,306158,16447,3448728,86.94484439,79.697517875,80.894791679,702.0,553.0,1695654.0,1554312.0,
2021-12-31,Région,RSS06,06 - Montréal,376,326,7539,1642238,1499616,313697,8269,3456997,86.964175107,79.714848861,80.91125099,377.0,338.0,1696031.0,1554650.0,
2022-01-01,Région,RSS06,06 - Montréal,4,2,55,1642242,1499618,313752,61,3457058,86.964380207,79.714951412,80.911404815,4.0,2.0,1696035.0,1554652.0,
2022-01-02,Région,RSS06,06 - Montréal,312,374,4865,1642554,1499992,318617,5568,3462626,86.980736967,79.734487228,80.930632981,319.0,381.0,1696354.0,1555033.0,
2022-01-03,Région,RSS06,06 - Montréal,663,587,12519,1643217,1500579,331136,13816,3476442,87.01509129,79.76561122,80.960269994,670.0,607.0,1697024.0,1555640.0,
2022-01-04,Région,RSS06,06 - Montréal,645,456,15676,1643862,1501035,346812,16833,3493275,87.048317561,79.790069447,80.984523121,648.0,477.0,1697672.0,1556117.0,
2022-01-05,Région,RSS06,06 - Montréal,596,526,16783,1644458,1501561,363595,17960,3511235,87.079339002,79.817604181,81.0096992,605.0,537.0,1698277.0,1556654.0,
2022-01-06,Région,RSS06,06 - Montréal,596,525,17931,1645054,1502086,381526,19109,3530344,87.110155343,79.845241465,81.03579823,601.0,539.0,1698878.0,1557193.0,
2022-01-07,Région,RSS06,06 - Montréal,695,594,17980,1645749,1502680,399506,19371,3549715,87.146099195,79.87600653,81.064717392,701.0,600.0,1699579.0,1557793.0,
2022-01-08,Région,RSS06,06 - Montréal,776,635,13395,1646525,1503315,412901,14860,3564575,87.185939955,79.9088226,81.097636012,777.0,640.0,1700356.0,1558433.0,
2022-01-09,Région,RSS06,06 - Montréal,520,430,13277,1647045,1503745,426178,14290,3578865,87.212654287,79.931075998,81.120607261,521.0,434.0,1700877.0,1558867.0,
2022-01-10,Région,RSS06,06 - Montréal,576,583,18650,1647621,1504328,444828,19903,3598768,87.2422913,79.961687238,81.150193,578.0,597.0,1701455.0,1559464.0,
2022-01-11,Région,RSS06,06 - Montréal,637,570,19989,1648258,1504898,464817,21313,3620081,87.274953545,79.991734452,81.176650956,637.0,586.0,1702092.0,1560050.0,
2022-01-12,Région,RSS06,06 - Montréal,878,663,21120,1649136,1505561,485937,22805,3642886,87.320639667,80.026037501,81.210287428,891.0,669.0,1702983.0,1560719.0,
2022-01-13,Région,RSS06,06 - Montréal,933,745,20708,1650069,1506306,506645,22546,3665432,87.368479344,80.064596383,81.247769533,933.0,752.0,1703916.0,1561471.0,
2022-01-14,Région,RSS06,06 - Montréal,1150,1025,20748,1651219,1507331,527393,23135,3688567,87.427753371,80.117973772,81.30253135,1156.0,1041.0,1705072.0,1562512.0,
2022-01-15,Région,RSS06,06 - Montréal,1130,924,17373,1652349,1508255,544766,19540,3708107,87.485694244,80.165813449,81.349294249,1130.0,933.0,1706202.0,1563445.0,
2022-01-16,Région,RSS06,06 - Montréal,738,742,16735,1653087,1508997,561501,18307,3726414,87.523535275,80.204115956,81.386673804,738.0,747.0,1706940.0,1564192.0,
2022-01-17,Région,RSS06,06 - Montréal,549,551,17040,1653636,1509548,578541,18254,3744668,87.551531485,80.232573641,81.413644512,546.0,555.0,1707486.0,1564747.0,
2022-01-18,Région,RSS06,06 - Montréal,791,625,19921,1654427,1510173,598462,21655,3766323,87.592141372,80.26497951,81.445896556,792.0,632.0,1708278.0,1565379.0,
2022-01-19,Région,RSS06,06 - Montréal,722,1427,18502,1655149,1511600,616964,20896,3787219,87.629110726,80.338559292,81.515579429,721.0,1435.0,1708999.0,1566814.0,
2022-01-20,Région,RSS06,06 - Montréal,745,1662,18590,1655894,1513262,635554,21194,3808413,87.667823433,80.424188725,81.59777343,755.0,1670.0,1709754.0,1568484.0,
2022-01-21,Région,RSS06,06 - Montréal,646,2734,17964,1656540,1515996,653518,21548,3829961,87.701100979,80.564682525,81.729960662,649.0,2740.0,1710403.0,1571224.0,
2022-01-22,Région,RSS06,06 - Montréal,744,3205,13988,1657284,1519201,667506,18103,3848064,87.739249661,80.72860905,81.885836994,744.0,3197.0,1711147.0,1574421.0,
2022-01-23,Région,RSS06,06 - Montréal,422,2857,11671,1657706,1522058,679177,15054,3863118,87.760939032,80.875204588,82.024946366,423.0,2859.0,1711570.0,1577280.0,
2022-01-24,Région,RSS06,06 - Montréal,602,2442,13553,1658308,1524500,692730,16778,3879896,87.791806648,81.000726056,82.142674017,602.0,2448.0,1712172.0,1579728.0,
2022-01-25,Région,RSS06,06 - Montréal,705,2290,12499,1659013,1526790,705229,15684,3895580,87.828006875,81.119017733,82.255427983,706.0,2307.0,1712878.0,1582035.0,
2022-01-26,Région,RSS06,06 - Montréal,634,2279,10960,1659647,1529069,716189,14057,3909637,87.860566569,81.236283908,82.367105171,635.0,2287.0,1713513.0,1584322.0,
2022-01-27,Région,RSS06,06 - Montréal,753,2338,10381,1660400,1531407,726570,13634,3923271,87.899279277,81.35642149,82.482422892,755.0,2343.0,1714268.0,1586665.0,
2022-01-28,Région,RSS06,06 - Montréal,942,3491,13044,1661342,1534898,739614,17662,3940933,87.947631705,81.535679272,82.653322832,943.0,3496.0,1715211.0,1590161.0,
2022-01-29,Région,RSS06,06 - Montréal,680,3032,10293,1662022,1537930,749907,14133,3955066,87.98249878,81.69150433,82.802635951,680.0,3039.0,1715891.0,1593200.0,
2022-01-30,Région,RSS06,06 - Montréal,365,2053,6914,1662387,1539983,756821,9410,3964476,88.001214195,81.797233605,82.904570868,365.0,2062.0,1716256.0,1595262.0,
2022-01-31,Région,RSS06,06 - Montréal,720,2092,7161,1663107,1542075,763982,10151,3974627,88.038183548,81.904706235,83.008608065,721.0,2096.0,1716977.0,1597358.0,
2022-02-01,Région,RSS06,06 - Montréal,596,2096,6054,1663703,1544171,770036,8851,3983478,88.068846064,82.012178864,83.109927682,598.0,2096.0,1717575.0,1599454.0,
2022-02-02,Région,RSS06,06 - Montréal,643,2318,6249,1664346,1546489,776285,9315,3992793,88.102072335,82.131444769,83.2240148,648.0,2326.0,1718223.0,1601780.0,
2022-02-03,Région,RSS06,06 - Montréal,671,2120,5552,1665017,1548609,781837,8447,4001240,88.136529208,82.240404376,83.328769849,672.0,2125.0,1718895.0,1603905.0,
2022-02-04,Région,RSS06,06 - Montréal,643,2455,6113,1665660,1551064,787950,9326,4010566,88.169550379,82.36628477,83.448753605,644.0,2455.0,1719539.0,1606360.0,
2022-02-05,Région,RSS06,06 - Montréal,456,1902,5307,1666116,1552966,793257,7729,4018295,88.192880554,82.463861303,83.542484505,455.0,1903.0,1719994.0,1608263.0,
2022-02-06,Région,RSS06,06 - Montréal,266,1273,3316,1666382,1554239,796573,4904,4023199,88.206519733,82.529185792,83.604578662,266.0,1274.0,1720260.0,1609537.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1884,3907,1666850,1556123,800480,6342,4029541,88.230516484,82.626249574,83.69728406,468.0,1893.0,1720728.0,1611430.0,
2022-02-08,Région,RSS06,06 - Montréal,525,1957,3943,1667375,1558080,804423,6506,4036047,88.257435916,82.726697514,83.792501938,525.0,1959.0,1721253.0,1613389.0,
2022-02-09,Région,RSS06,06 - Montréal,583,1876,3855,1667958,1559956,808278,6396,4042443,88.28727803,82.822992169,83.883207607,582.0,1878.0,1721835.0,1615267.0,
2022-02-10,Région,RSS06,06 - Montréal,410,1814,3640,1668368,1561770,811918,5928,4048371,88.308300825,82.916159043,83.972426297,410.0,1817.0,1722245.0,1617084.0,
2022-02-11,Région,RSS06,06 - Montréal,443,1641,4494,1668811,1563411,816412,6688,4055059,88.331015698,83.003070354,84.054774123,443.0,1695.0,1722688.0,1618779.0,
2022-02-12,Région,RSS06,06 - Montréal,311,1279,3447,1669122,1564690,819859,5099,4060158,88.346962257,83.068651219,84.118457809,311.0,1279.0,1722999.0,1620058.0,
2022-02-13,Région,RSS06,06 - Montréal,141,850,1731,1669263,1565540,821590,2762,4062920,88.354192048,83.112337612,84.159734272,141.0,852.0,1723140.0,1620910.0,
2022-02-14,Région,RSS06,06 - Montréal,408,1654,2353,1669671,1567194,823943,4474,4067394,88.375112292,83.197249193,84.242133373,408.0,1656.0,1723548.0,1622566.0,
2022-02-15,Région,RSS06,06 - Montréal,228,1267,2675,1669899,1568461,826618,4230,4071624,88.386803017,83.262419857,84.304176255,228.0,1271.0,1723776.0,1623837.0,
2022-02-16,Région,RSS06,06 - Montréal,214,1056,2339,1670113,1569517,828957,3670,4075294,88.397775891,83.316668923,84.354733513,214.0,1058.0,1723990.0,1624895.0,
2022-02-17,Région,RSS06,06 - Montréal,194,992,2027,1670307,1570509,830984,3329,4078623,88.407774537,83.367790207,84.403649967,195.0,997.0,1724185.0,1625892.0,
2022-02-18,Région,RSS06,06 - Montréal,129,591,2621,1670436,1571100,833605,3411,4082034,88.414389026,83.398042521,84.432056378,129.0,590.0,1724314.0,1626482.0,
2022-02-19,Région,RSS06,06 - Montréal,119,573,3075,1670555,1571673,836680,3815,4085849,88.420542039,83.427576984,84.459027086,120.0,576.0,1724434.0,1627058.0,
2022-02-20,Région,RSS06,06 - Montréal,81,449,2331,1670636,1572122,839011,2905,4088754,88.424695323,83.450650784,84.481844509,81.0,450.0,1724515.0,1627508.0,
2022-02-21,Région,RSS06,06 - Montréal,217,858,2374,1670853,1572980,841385,3521,4092275,88.435822022,83.494696103,84.523582448,217.0,859.0,1724732.0,1628367.0,
2022-02-22,Région,RSS06,06 - Montréal,232,714,2069,1671085,1573694,843454,3084,4095359,88.447717847,83.531357806,84.557577846,232.0,715.0,1724964.0,1629082.0,
2022-02-23,Région,RSS06,06 - Montréal,174,698,1765,1671259,1574392,845219,2684,4098043,88.456639716,83.567147832,84.591214318,174.0,698.0,1725138.0,1629780.0,
2022-02-24,Région,RSS06,06 - Montréal,193,921,2406,1671452,1575313,847625,3610,4101653,88.466535813,83.614423483,84.636387689,193.0,922.0,1725331.0,1630702.0,
2022-02-25,Région,RSS06,06 - Montréal,127,611,2448,1671579,1575924,850073,3291,4104944,88.473047751,83.646111501,84.665153025,127.0,618.0,1725458.0,1631320.0,
2022-02-26,Région,RSS06,06 - Montréal,118,502,2608,1671697,1576426,852681,3273,4108217,88.479098214,83.671800331,84.689457427,118.0,501.0,1725576.0,1631821.0,
2022-02-27,Région,RSS06,06 - Montréal,72,413,1574,1671769,1576839,854255,2087,4110304,88.482790022,83.692874401,84.709198344,72.0,411.0,1725648.0,1632232.0,
