date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-23,Région,RSS99,Ensemble du Québec,5015,11683,1722,36,6584474,6189920,48860,975,18456,12824239,76.840751505,72.38361783,73.142486226,5126.0,11876.0,6647017.0,6261458.0,13902.0
2021-09-24,Région,RSS99,Ensemble du Québec,5331,11502,1391,38,6589805,6201422,50251,1013,18262,12842501,76.903823878,72.518398036,73.276896506,5456.0,11659.0,6652473.0,6273117.0,13485.0
2021-09-25,Région,RSS99,Ensemble du Québec,4066,10943,1041,17,6593871,6212365,51292,1030,16068,12858569,76.951948932,72.646531135,73.404301314,4163.0,11084.0,6656636.0,6284201.0,13384.0
2021-09-26,Région,RSS99,Ensemble du Québec,2236,4640,590,12,6596107,6217005,51882,1042,7478,12866047,76.978699202,72.701638541,73.459605243,2314.0,4767.0,6658950.0,6288968.0,13162.0
2021-09-27,Région,RSS99,Ensemble du Québec,2390,4019,555,17,6598497,6221024,52437,1059,6981,12873028,77.007888671,72.750699969,73.508793833,2525.0,4244.0,6661475.0,6293212.0,13036.0
2021-09-28,Région,RSS99,Ensemble du Québec,3133,6273,1039,30,6601630,6227297,53476,1089,10475,12883503,77.045470835,72.825575293,73.583807879,3251.0,6477.0,6664726.0,6299689.0,12647.0
2021-09-29,Région,RSS99,Ensemble du Québec,4142,8830,1419,23,6605772,6236127,54895,1112,14414,12897917,77.094266379,72.929593844,73.687051898,4221.0,8998.0,6668947.0,6308687.0,12318.0
2021-09-30,Région,RSS99,Ensemble du Québec,4832,10981,1731,32,6610604,6247108,56626,1144,17576,12915493,77.151327456,73.058882962,73.816387257,4936.0,11184.0,6673883.0,6319871.0,12126.0
2021-10-01,Région,RSS99,Ensemble du Québec,4586,9655,1267,30,6615190,6256763,57893,1174,15538,12931031,77.205833732,73.17199938,73.929977643,4715.0,9785.0,6678598.0,6329656.0,12085.0
2021-10-02,Région,RSS99,Ensemble du Québec,3750,9043,939,29,6618940,6265806,58832,1203,13761,12944792,77.249970522,73.277856002,74.035984546,3818.0,9157.0,6682416.0,6338813.0,11898.0
2021-10-03,Région,RSS99,Ensemble du Québec,1678,4081,370,10,6620618,6269887,59202,1213,6139,12950931,77.269934962,73.325599569,74.08348535,1727.0,4130.0,6684143.0,6342943.0,11713.0
2021-10-04,Région,RSS99,Ensemble du Québec,2226,3848,607,9,6622844,6273735,59809,1222,6690,12957621,77.29717076,73.372175558,74.130084459,2356.0,4029.0,6686499.0,6346972.0,11563.0
2021-10-05,Région,RSS99,Ensemble du Québec,2972,5442,731,23,6625816,6279177,60540,1245,9168,12966789,77.332845493,73.437120681,74.195549791,3086.0,5618.0,6689585.0,6352590.0,11550.0
2021-10-06,Région,RSS99,Ensemble du Québec,3792,8239,1054,36,6629608,6287416,61594,1281,13121,12979910,77.377571852,73.53408752,74.292401027,3869.0,8388.0,6693454.0,6360978.0,11447.0
2021-10-07,Région,RSS99,Ensemble du Québec,4861,10378,1271,16,6634469,6297794,62865,1297,16526,12996436,77.434864133,73.655550392,74.414083543,4956.0,10507.0,6698410.0,6371485.0,11407.0
2021-10-08,Région,RSS99,Ensemble du Québec,4519,9742,1157,27,6638988,6307536,64022,1324,15446,13011882,77.488295312,73.770285236,74.52963916,4622.0,9925.0,6703032.0,6381410.0,11112.0
2021-10-09,Région,RSS99,Ensemble du Québec,3675,8582,761,21,6642663,6316118,64783,1345,13039,13024921,77.531449485,73.870465806,74.630351499,3733.0,8666.0,6706765.0,6390076.0,11170.0
2021-10-10,Région,RSS99,Ensemble du Québec,1823,3667,361,6,6644486,6319785,65144,1351,5857,13030778,77.553090153,73.913539058,74.673713756,1872.0,3726.0,6708637.0,6393802.0,11031.0
2021-10-11,Région,RSS99,Ensemble du Québec,1458,2841,318,10,6645944,6322626,65462,1361,4627,13035405,77.571054682,73.948069333,74.708590836,1554.0,2987.0,6710191.0,6396789.0,10566.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5514,1042,23,6648941,6328140,66504,1384,9576,13044981,77.606960619,74.013708068,74.774183331,3106.0,5678.0,6713297.0,6402467.0,10388.0
2021-10-13,Région,RSS99,Ensemble du Québec,3692,7105,1317,28,6652633,6335245,67821,1412,12143,13057124,77.65058876,74.097588776,74.858422405,3774.0,7256.0,6717071.0,6409723.0,10310.0
2021-10-14,Région,RSS99,Ensemble du Québec,4078,7636,1528,29,6656711,6342881,69349,1441,13271,13070395,77.698817855,74.187087735,74.948279729,4172.0,7742.0,6721243.0,6417465.0,10212.0
2021-10-15,Région,RSS99,Ensemble du Québec,3992,7873,2305,35,6660703,6350754,71654,1476,14205,13084600,77.7463649,74.27951142,75.03921215,4113.0,7995.0,6725356.0,6425460.0,10505.0
2021-10-16,Région,RSS99,Ensemble du Québec,3864,7640,969,18,6664567,6358394,72623,1494,12493,13097093,77.791669268,74.368420809,75.128607067,3919.0,7691.0,6729275.0,6433151.0,10537.0
2021-10-17,Région,RSS99,Ensemble du Québec,1724,2971,471,5,6666291,6361365,73094,1499,5171,13102264,77.812119236,74.40328633,75.164293361,1769.0,3016.0,6731044.0,6436167.0,10731.0
2021-10-18,Région,RSS99,Ensemble du Québec,1694,3213,1759,11,6667985,6364578,74853,1510,6677,13108941,77.832511404,74.441377142,75.199586608,1764.0,3295.0,6732808.0,6439462.0,10987.0
2021-10-19,Région,RSS99,Ensemble du Québec,2380,4263,3144,15,6670365,6368841,77997,1525,9802,13118743,77.861041943,74.491282464,75.245885152,2468.0,4317.0,6735276.0,6443779.0,10897.0
2021-10-20,Région,RSS99,Ensemble du Québec,3381,5915,4175,24,6673746,6374756,82172,1549,13495,13132238,77.900855223,74.559892167,75.311408285,3444.0,5935.0,6738720.0,6449714.0,10569.0
2021-10-21,Région,RSS99,Ensemble du Québec,3831,6221,4987,25,6677577,6380977,87159,1574,15065,13147303,77.946390794,74.632836939,75.382202863,3939.0,6310.0,6742659.0,6456024.0,10443.0
2021-10-22,Région,RSS99,Ensemble du Québec,3485,6323,3748,19,6681062,6387300,90907,1593,13575,13160878,77.987695338,74.706810568,75.45235007,3573.0,6399.0,6746232.0,6462423.0,10810.0
2021-10-23,Région,RSS99,Ensemble du Québec,3377,5807,1002,14,6684439,6393107,91909,1607,10200,13171078,78.027288975,74.774934743,75.520948213,3425.0,5893.0,6749657.0,6468316.0,11013.0
2021-10-24,Région,RSS99,Ensemble du Québec,1404,2372,502,10,6685843,6395479,92411,1617,4288,13175366,78.043970323,74.803083795,75.549212867,1443.0,2435.0,6751100.0,6470751.0,11116.0
2021-10-25,Région,RSS99,Ensemble du Québec,1552,2790,4894,11,6687395,6398269,97305,1628,9247,13184613,78.06311399,74.836434931,75.578991906,1656.0,2885.0,6752756.0,6473636.0,10904.0
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3872,5161,23,6689559,6402141,102466,1651,11220,13195833,78.089344052,74.881982063,75.619510357,2269.0,3940.0,6755025.0,6477576.0,10873.0
2021-10-27,Région,RSS99,Ensemble du Québec,2763,4845,6584,22,6692322,6406986,109050,1673,14215,13210048,78.122417743,74.938696335,75.674340318,2861.0,4906.0,6757886.0,6482482.0,10695.0
2021-10-28,Région,RSS99,Ensemble du Québec,2964,5479,5124,15,6695286,6412465,114174,1688,13582,13223630,78.157595389,75.002994088,75.735019733,3043.0,5562.0,6760929.0,6488044.0,10550.0
2021-10-29,Région,RSS99,Ensemble du Québec,2791,5485,5066,18,6698077,6417950,119240,1706,13361,13236991,78.190773122,75.067511485,75.796959209,2870.0,5581.0,6763799.0,6493625.0,10798.0
2021-10-30,Région,RSS99,Ensemble du Québec,2694,4932,1300,26,6700771,6422882,120540,1732,8952,13245943,78.222644554,75.125219933,75.855164744,2757.0,4992.0,6766556.0,6498617.0,10920.0
2021-10-31,Région,RSS99,Ensemble du Québec,996,1794,476,9,6701767,6424676,121016,1741,3275,13249218,78.234690268,75.146606276,75.876539528,1042.0,1850.0,6767598.0,6500467.0,10904.0
2021-11-01,Région,RSS99,Ensemble du Québec,1283,2417,7255,23,6703050,6427093,128271,1764,10978,13260196,78.250412121,75.175206176,75.900815918,1360.0,2474.0,6768958.0,6502941.0,11229.0
2021-11-02,Région,RSS99,Ensemble du Québec,1715,2615,7730,14,6704765,6429708,136001,1778,12074,13272270,78.2714979,75.206476478,75.929855105,1824.0,2705.0,6770782.0,6505646.0,11432.0
2021-11-03,Région,RSS99,Ensemble du Québec,2348,3839,7894,23,6707113,6433547,143895,1801,14104,13286374,78.299670072,75.251676805,75.97188794,2437.0,3910.0,6773219.0,6509556.0,11301.0
2021-11-04,Région,RSS99,Ensemble du Québec,2917,5059,7863,20,6710030,6438606,151758,1821,15859,13302233,78.334130986,75.310853396,76.028336327,2981.0,5119.0,6776200.0,6514675.0,11458.0
2021-11-05,Région,RSS99,Ensemble du Québec,2705,4584,7463,29,6712735,6443190,159221,1850,14782,13317015,78.366511067,75.364735422,76.08077333,2801.0,4661.0,6779001.0,6519336.0,11362.0
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4065,1296,23,6715382,6447255,160517,1873,8034,13325049,78.397758249,75.412270906,76.12806605,2703.0,4112.0,6781704.0,6523448.0,11255.0
2021-11-07,Région,RSS99,Ensemble du Québec,1514,2020,833,7,6716896,6449275,161350,1880,4374,13329423,78.415815259,75.436246731,76.152538964,1562.0,2074.0,6783266.0,6525522.0,11284.0
2021-11-08,Région,RSS99,Ensemble du Québec,1251,1898,7148,12,6718147,6451173,168498,1892,10309,13339732,78.431155626,75.459274621,76.17348602,1327.0,1992.0,6784593.0,6527514.0,11150.0
2021-11-09,Région,RSS99,Ensemble du Québec,1439,2746,7123,12,6719586,6453919,175621,1904,11320,13351052,78.448808029,75.491978387,76.202779531,1527.0,2829.0,6786120.0,6530343.0,10981.0
2021-11-10,Région,RSS99,Ensemble du Québec,2321,4154,7808,27,6721907,6458073,183429,1931,14313,13365365,78.476564035,75.540843292,76.250245654,2401.0,4227.0,6788521.0,6534570.0,11004.0
2021-11-11,Région,RSS99,Ensemble du Québec,2623,4577,7703,17,6724530,6462650,191132,1948,14920,13380285,78.507556893,75.594551916,76.301353235,2681.0,4646.0,6791202.0,6539216.0,11061.0
2021-11-12,Région,RSS99,Ensemble du Québec,2327,4113,7140,15,6726857,6466763,198272,1963,13595,13393880,78.535104816,75.64334746,76.347628659,2383.0,4221.0,6793585.0,6543437.0,11003.0
2021-11-13,Région,RSS99,Ensemble du Québec,2323,4269,1590,16,6729180,6471032,199862,1979,8198,13402078,78.562294373,75.693599588,76.398169791,2352.0,4347.0,6795937.0,6547784.0,10702.0
2021-11-14,Région,RSS99,Ensemble du Québec,1404,2095,1268,5,6730584,6473127,201130,1984,4772,13406850,78.578964161,75.718558029,76.42359064,1442.0,2159.0,6797379.0,6549943.0,10299.0
2021-11-15,Région,RSS99,Ensemble du Québec,1297,2105,6483,18,6731881,6475232,207613,2002,9903,13416753,78.594778495,75.743874836,76.447173419,1368.0,2190.0,6798747.0,6552133.0,9890.0
2021-11-16,Région,RSS99,Ensemble du Québec,1465,2205,5532,11,6733346,6477437,213145,2013,9214,13425967,78.612315297,75.770428582,76.472536467,1517.0,2297.0,6800264.0,6554430.0,9404.0
2021-11-17,Région,RSS99,Ensemble du Québec,2173,3342,5961,17,6735519,6480779,219106,2030,11494,13437461,78.638106072,75.809906617,76.510488557,2231.0,3415.0,6802495.0,6557845.0,9249.0
2021-11-18,Région,RSS99,Ensemble du Québec,2432,3933,5668,18,6737951,6484712,224774,2048,12051,13449512,78.666983416,75.856482605,76.556290013,2498.0,4029.0,6804993.0,6561874.0,9084.0
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3637,4298,21,6740188,6488349,229072,2069,10194,13459706,78.693456241,75.899856422,76.599270783,2290.0,3752.0,6807283.0,6565626.0,8514.0
2021-11-20,Région,RSS99,Ensemble du Québec,2419,3694,992,10,6742607,6492043,230064,2079,7115,13466821,78.721767136,75.943137758,76.642945165,2449.0,3744.0,6809732.0,6569370.0,8175.0
2021-11-21,Région,RSS99,Ensemble du Québec,1239,1812,561,4,6743846,6493855,230625,2083,3617,13470438,78.736749137,75.964778426,76.664655194,1296.0,1872.0,6811028.0,6571242.0,8903.0
2021-11-22,Région,RSS99,Ensemble du Québec,1263,1819,2821,13,6745109,6495674,233446,2096,5916,13476354,78.752147305,75.987008663,76.686527066,1332.0,1923.0,6812360.0,6573165.0,10026.0
2021-11-23,Région,RSS99,Ensemble du Québec,1606,2012,3215,5,6746715,6497686,236661,2101,6839,13483193,78.771418134,76.011146331,76.710595373,1667.0,2088.0,6814027.0,6575253.0,12052.0
2021-11-24,Région,RSS99,Ensemble du Québec,9188,2837,4549,14,6755903,6500523,241210,2115,16588,13499781,78.87816489,76.045040796,76.746246986,9234.0,2932.0,6823261.0,6578185.0,14799.0
2021-11-25,Région,RSS99,Ensemble du Québec,10807,3766,5330,10,6766710,6504289,246540,2125,19913,13519694,79.003558225,76.08950127,76.793597507,10847.0,3846.0,6834108.0,6582031.0,17489.0
2021-11-26,Région,RSS99,Ensemble du Québec,16861,3139,4370,7,6783571,6507428,250910,2132,24377,13544071,79.199087208,76.12679443,76.836162111,16914.0,3226.0,6851022.0,6585257.0,19661.0
2021-11-27,Région,RSS99,Ensemble du Québec,22542,2276,1513,14,6806113,6509704,252423,2146,26345,13570416,79.45991968,76.153671862,76.87157096,22563.0,2325.0,6873585.0,6587582.0,22129.0
2021-11-28,Région,RSS99,Ensemble du Québec,20220,1230,990,6,6826333,6510934,253413,2152,22447,13592863,79.694556771,76.168584501,76.894228924,20297.0,1290.0,6893882.0,6588872.0,23796.0
2021-11-29,Région,RSS99,Ensemble du Québec,13674,1643,5787,13,6840007,6512577,259200,2165,21117,13613980,79.853324363,76.188491141,76.91825099,13734.0,1722.0,6907616.0,6590594.0,25165.0
2021-11-30,Région,RSS99,Ensemble du Québec,14210,1750,8134,19,6854217,6514327,267334,2184,24113,13638093,80.018195732,76.209819684,76.944735376,14262.0,1845.0,6921878.0,6592439.0,26277.0
2021-12-01,Région,RSS99,Ensemble du Québec,16801,2139,9287,31,6871018,6516466,276621,2215,28258,13666351,80.212869261,76.234939968,76.977901549,16840.0,2173.0,6938718.0,6594612.0,26660.0
2021-12-02,Région,RSS99,Ensemble du Québec,18820,2367,8291,20,6889838,6518833,284912,2235,29498,13695849,80.431114009,76.262996539,77.014235213,18879.0,2427.0,6957597.0,6597039.0,26364.0
2021-12-03,Région,RSS99,Ensemble du Québec,23026,2250,6874,13,6912864,6521083,291786,2248,32163,13728012,80.698073379,76.290116735,77.051158446,23093.0,2346.0,6980690.0,6599385.0,26489.0
2021-12-04,Région,RSS99,Ensemble du Québec,22624,1905,4482,15,6935488,6522988,296268,2263,29026,13757038,80.959830666,76.312774699,77.082174425,22643.0,1960.0,7003333.0,6601345.0,27277.0
2021-12-05,Région,RSS99,Ensemble du Québec,14973,1114,4275,8,6950461,6524102,300543,2271,20370,13777408,81.133233453,76.326011112,77.101017528,15000.0,1145.0,7018333.0,6602490.0,28309.0
2021-12-06,Région,RSS99,Ensemble du Québec,12358,1365,8263,10,6962819,6525467,308806,2281,21996,13799404,81.276498836,76.3426809,77.123305566,12393.0,1442.0,7030726.0,6603932.0,29370.0
2021-12-07,Région,RSS99,Ensemble du Québec,15540,1439,12638,13,6978359,6526906,321444,2294,29630,13829034,81.45654873,76.359974938,77.148368049,15575.0,1496.0,7046301.0,6605428.0,30852.0
2021-12-08,Région,RSS99,Ensemble du Québec,17218,2117,16129,15,6995577,6529023,337573,2309,35480,13864514,81.655904134,76.38499118,77.181742305,17245.0,2164.0,7063546.0,6607592.0,31142.0
2021-12-09,Région,RSS99,Ensemble du Québec,15161,2370,19377,15,7010738,6531393,356950,2324,36924,13901438,81.831803921,76.412053575,77.216191659,15216.0,2341.0,7078762.0,6609933.0,31786.0
2021-12-10,Région,RSS99,Ensemble du Québec,16461,2274,23788,14,7027199,6533667,380738,2338,42537,13943975,82.022419824,76.438977247,77.251508026,16489.0,2329.0,7095251.0,6612262.0,33850.0
2021-12-11,Région,RSS99,Ensemble du Québec,16876,1721,12443,13,7044075,6535388,393181,2351,31054,13975029,82.217625122,76.459357855,77.279344954,16886.0,1763.0,7112137.0,6614025.0,36662.0
2021-12-12,Région,RSS99,Ensemble du Québec,8888,1092,14888,14,7052963,6536480,408069,2365,24883,13999912,82.320499215,76.472374624,77.296153464,8899.0,1126.0,7121036.0,6615151.0,39454.0
2021-12-13,Région,RSS99,Ensemble du Québec,11735,1390,23299,17,7064698,6537870,431368,2382,36441,14036353,82.456447,76.489079092,77.318476183,11760.0,1445.0,7132796.0,6616596.0,42616.0
2021-12-14,Région,RSS99,Ensemble du Québec,13846,1515,33924,26,7078544,6539385,465292,2408,49312,14085665,82.616913939,76.507136103,77.3431803,13881.0,1562.0,7146677.0,6618158.0,46311.0
2021-12-15,Région,RSS99,Ensemble du Québec,12475,2103,40426,20,7091019,6541488,505718,2428,55025,14140690,82.761462502,76.532059863,77.373433306,12504.0,2156.0,7159181.0,6620314.0,49156.0
2021-12-16,Région,RSS99,Ensemble du Québec,12618,2545,43856,44,7103637,6544033,549574,2472,59063,14199753,82.90754857,76.562243508,77.408610951,12637.0,2611.0,7171818.0,6622925.0,52490.0
2021-12-17,Région,RSS99,Ensemble du Québec,11354,2112,54882,47,7114991,6546145,604456,2519,68399,14268152,83.039068804,76.587433153,77.437916022,11377.0,2179.0,7183195.0,6625104.0,58659.0
2021-12-18,Région,RSS99,Ensemble du Québec,10709,1840,38353,61,7125700,6547985,642809,2580,50968,14319120,83.163040236,76.609235664,77.46330219,10724.0,1886.0,7193919.0,6626990.0,64686.0
2021-12-19,Région,RSS99,Ensemble du Québec,5475,1530,41126,90,7131175,6549515,683935,2670,48224,14367344,83.226424735,76.627373595,77.483035427,5483.0,1569.0,7199402.0,6628559.0,70846.0
2021-12-20,Région,RSS99,Ensemble du Québec,8214,1939,69350,112,7139389,6551454,753285,2782,79624,14446968,83.321541944,76.651014175,77.508282873,8228.0,2045.0,7207630.0,6630604.0,74393.0
2021-12-21,Région,RSS99,Ensemble du Québec,6086,2150,83142,109,7145475,6553604,836427,2891,91502,14538470,83.392128438,76.676862751,77.533403157,6106.0,2236.0,7213736.0,6632840.0,68052.0
2021-12-22,Région,RSS99,Ensemble du Québec,5777,2630,89582,148,7151252,6556234,926009,3039,98143,14636613,83.459131275,76.708190854,77.563124395,5796.0,2710.0,7219532.0,6635550.0,60783.0
2021-12-23,Région,RSS99,Ensemble du Québec,3951,2032,77722,174,7155203,6558266,1003731,3213,83888,14720501,83.504978972,76.732710008,77.586880576,3966.0,2121.0,7223498.0,6637671.0,56326.0
2021-12-24,Région,RSS99,Ensemble du Québec,1047,604,22242,120,7156250,6558870,1025973,3333,24014,14744515,83.517221209,76.740120087,77.594498739,1059.0,641.0,7224557.0,6638312.0,54155.0
2021-12-25,Région,RSS99,Ensemble du Québec,7,4,76,1,7156257,6558874,1026049,3334,88,14744603,83.51731369,76.740235689,77.59460278,8.0,10.0,7224565.0,6638322.0,53691.0
2021-12-26,Région,RSS99,Ensemble du Québec,973,577,15440,32,7157230,6559451,1041489,3366,17024,14761627,83.528573311,76.747241162,77.601677614,974.0,606.0,7225539.0,6638928.0,53149.0
2021-12-27,Région,RSS99,Ensemble du Québec,2779,1417,60108,114,7160009,6560868,1101597,3480,64424,14826051,83.560722188,76.764431158,77.618717328,2781.0,1487.0,7228320.0,6640415.0,53465.0
2021-12-28,Région,RSS99,Ensemble du Québec,2794,1722,83540,191,7162803,6562590,1185137,3671,88256,14914307,83.593160069,76.784904247,77.63811532,2806.0,1771.0,7231126.0,6642186.0,54413.0
2021-12-29,Région,RSS99,Ensemble du Québec,3786,2186,88112,262,7166589,6564776,1273249,3933,94351,15008658,83.637007854,76.810868424,77.662877238,3793.0,2246.0,7234919.0,6644432.0,54432.0
2021-12-30,Région,RSS99,Ensemble du Québec,2758,2293,80810,226,7169347,6567069,1354059,4159,86098,15094756,83.668937087,76.837919259,77.687477313,2762.0,2340.0,7237681.0,6646772.0,54336.0
2021-12-31,Région,RSS99,Ensemble du Québec,891,632,29050,77,7170238,6567701,1383109,4236,30650,15125406,83.679329694,76.84544494,77.694159101,899.0,651.0,7238580.0,6647423.0,55297.0
2022-01-01,Région,RSS99,Ensemble du Québec,8,8,203,0,7170246,6567709,1383312,4236,219,15125625,83.679445296,76.845560542,77.694263142,10.0,10.0,7238590.0,6647433.0,56512.0
2022-01-02,Région,RSS99,Ensemble du Québec,737,748,14817,52,7170983,6568457,1398129,4288,16355,15141980,83.688022954,76.854392524,77.702875481,742.0,764.0,7239332.0,6648197.0,57329.0
2022-01-03,Région,RSS99,Ensemble du Québec,2236,1864,66804,237,7173219,6570321,1464933,4525,71149,15213129,83.714091173,76.876888645,77.723614454,2255.0,1946.0,7241587.0,6650143.0,59955.0
2022-01-04,Région,RSS99,Ensemble du Québec,2777,1886,91783,311,7175996,6572207,1556716,4836,96765,15309894,83.746228489,76.899326966,77.743867899,2780.0,1941.0,7244367.0,6652084.0,70691.0
2022-01-05,Région,RSS99,Ensemble du Québec,3354,2558,93799,349,7179350,6574765,1650515,5185,100070,15409964,83.785220996,76.929314088,77.77066441,3373.0,2594.0,7247740.0,6654678.0,81698.0
2022-01-06,Région,RSS99,Ensemble du Québec,3215,3130,97763,358,7182565,6577895,1748278,5543,104475,15514439,83.822491035,76.965948317,77.804651356,3224.0,3169.0,7250964.0,6657847.0,88953.0
2022-01-07,Région,RSS99,Ensemble du Québec,3719,2599,99047,421,7186284,6580494,1847325,5964,105802,15620241,83.865864852,76.996374726,77.832326441,3752.0,2632.0,7254716.0,6660479.0,93482.0
2022-01-08,Région,RSS99,Ensemble du Québec,4258,2319,70394,294,7190542,6582813,1917719,6258,77272,15697513,83.915122804,77.023414,77.859273234,4261.0,2339.0,7258977.0,6662818.0,95860.0
2022-01-09,Région,RSS99,Ensemble du Québec,2510,1439,62963,218,7193052,6584252,1980682,6476,67138,15764651,83.94411575,77.04018783,77.875307212,2508.0,1451.0,7261485.0,6664269.0,98645.0
2022-01-10,Région,RSS99,Ensemble du Québec,2647,1891,97850,458,7195699,6586143,2078532,6934,102852,15867503,83.974819603,77.06260303,77.895167611,2656.0,1939.0,7264141.0,6666208.0,100580.0
2022-01-11,Région,RSS99,Ensemble du Québec,3001,2010,107972,420,7198700,6588153,2186504,7354,113410,15980913,84.00945392,77.08626673,77.915559779,2996.0,2047.0,7267137.0,6668255.0,102359.0
2022-01-12,Région,RSS99,Ensemble du Québec,4702,2729,111568,556,7203402,6590882,2298072,7910,119566,16100479,84.063925515,77.11798788,77.945119174,4712.0,2744.0,7271849.0,6670999.0,103871.0
2022-01-13,Région,RSS99,Ensemble du Québec,4284,3262,109886,580,7207686,6594144,2407958,8490,118018,16218497,84.113414671,77.155963091,77.980551143,4281.0,3285.0,7276130.0,6674284.0,105736.0
2022-01-14,Région,RSS99,Ensemble du Québec,5062,3785,108809,588,7212748,6597929,2516767,9078,118257,16336754,84.172117294,77.200053639,78.023381632,5078.0,3814.0,7281208.0,6678098.0,104052.0
2022-01-15,Région,RSS99,Ensemble du Québec,6396,3839,77241,371,7219144,6601768,2594008,9449,87855,16424609,84.246090923,77.244664396,78.068489477,6399.0,3859.0,7287607.0,6681957.0,104278.0
2022-01-16,Région,RSS99,Ensemble du Québec,3330,2437,74142,273,7222474,6604205,2668150,9722,80193,16504802,84.284505421,77.273009972,78.096210802,3323.0,2452.0,7290930.0,6684409.0,102736.0
2022-01-17,Région,RSS99,Ensemble du Québec,2244,1975,86385,456,7224718,6606180,2754535,10178,91068,16595870,84.31060832,77.296084103,78.116730132,2258.0,1996.0,7293188.0,6686405.0,101799.0
2022-01-18,Région,RSS99,Ensemble du Québec,3114,2573,108379,916,7227832,6608753,2862914,11094,114992,16710862,84.34668766,77.326129026,78.14398905,3121.0,2599.0,7296309.0,6689004.0,100008.0
2022-01-19,Région,RSS99,Ensemble du Québec,3359,6647,97615,1135,7231191,6615400,2960529,12229,108766,16819628,84.385564565,77.403235465,78.218089841,3363.0,6670.0,7299672.0,6695674.0,98714.0
2022-01-20,Région,RSS99,Ensemble du Québec,3454,8151,98738,1103,7234645,6623551,3059267,13332,111461,16931089,84.42572465,77.497682183,78.30824773,3474.0,8170.0,7303146.0,6703844.0,96380.0
2022-01-21,Région,RSS99,Ensemble du Québec,3336,11893,89693,786,7237981,6635444,3148960,14118,105723,17036812,84.46431255,77.635329315,78.440415334,3338.0,11907.0,7306484.0,6715751.0,95409.0
2022-01-22,Région,RSS99,Ensemble du Québec,3781,18522,55965,520,7241762,6653966,3204925,14638,78795,17115607,84.508056293,77.849643599,78.650232707,3784.0,18539.0,7310268.0,6734290.0,90750.0
2022-01-23,Région,RSS99,Ensemble du Québec,2027,14580,46817,425,7243789,6668546,3251742,15063,63855,17179462,84.53148879,78.018202669,78.812884521,2027.0,14581.0,7312295.0,6748871.0,86740.0
2022-01-24,Région,RSS99,Ensemble du Québec,2353,9186,71834,881,7246142,6677732,3323576,15944,84269,17263731,84.558747708,78.12468354,78.913920545,2358.0,9211.0,7314653.0,6758082.0,81913.0
2022-01-25,Région,RSS99,Ensemble du Québec,2371,9945,69176,877,7248513,6687677,3392752,16821,82381,17346112,84.586087548,78.239961713,79.024470601,2365.0,9972.0,7317018.0,6768054.0,78460.0
2022-01-26,Région,RSS99,Ensemble du Québec,2739,12347,64616,991,7251252,6700024,3457368,17812,80697,17426809,84.617716216,78.38289185,79.160568669,2736.0,12364.0,7319754.0,6780418.0,75635.0
2022-01-27,Région,RSS99,Ensemble du Québec,2976,11450,62375,864,7254228,6711474,3519743,18676,77673,17504482,84.652096208,78.515383139,79.288135319,2974.0,11461.0,7322728.0,6791879.0,72577.0
2022-01-28,Région,RSS99,Ensemble du Québec,2996,13311,64574,660,7257224,6724785,3584317,19336,81548,17586030,84.686730525,78.669457296,79.43691491,2996.0,13328.0,7325724.0,6805207.0,68111.0
2022-01-29,Région,RSS99,Ensemble du Québec,2772,19064,36772,401,7259996,6743849,3621089,19737,59021,17645051,84.71874068,78.88999096,79.651182954,2769.0,19077.0,7328493.0,6824284.0,63475.0
2022-01-30,Région,RSS99,Ensemble du Québec,1594,11892,28614,349,7261590,6755741,3649703,20086,42453,17687504,84.737213857,79.027614972,79.786182804,1598.0,11905.0,7330091.0,6836189.0,58949.0
2022-01-31,Région,RSS99,Ensemble du Québec,1953,8699,41677,672,7263543,6764440,3691380,20758,53007,17740511,84.759709978,79.128234829,79.884062897,1946.0,8704.0,7332037.0,6844893.0,54302.0
2022-02-01,Région,RSS99,Ensemble du Québec,1939,10398,36974,606,7265482,6774838,3728354,21364,49929,17790440,84.782067377,79.248414521,79.999491352,1934.0,10396.0,7333971.0,6855289.0,49423.0
2022-02-02,Région,RSS99,Ensemble du Québec,1952,11429,34910,712,7267434,6786267,3763264,22076,49013,17839453,84.804713781,79.380663046,80.126745877,1959.0,11440.0,7335930.0,6866729.0,46401.0
2022-02-03,Région,RSS99,Ensemble du Québec,1942,9973,32554,668,7269376,6796240,3795818,22744,45143,17884596,84.827233023,79.496183983,80.238151388,1948.0,9993.0,7337878.0,6876722.0,43466.0
2022-02-04,Région,RSS99,Ensemble du Québec,1982,10609,34280,520,7271358,6806849,3830098,23264,47398,17931994,84.850191552,79.618941596,80.35655081,1986.0,10619.0,7339864.0,6887341.0,40625.0
