date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-10-16,Région,RSS06,06 - Montréal,857,1772,173,6,1528613,1436773,17111,633,2809,2983134,80.148912577,75.506529002,76.294158646,890.0,1815.0,1580022.0,1488504.0,
2021-10-17,Région,RSS06,06 - Montréal,641,1058,78,3,1529254,1437831,17189,636,1780,2984914,80.182544216,75.561212119,76.350211377,663.0,1078.0,1580685.0,1489582.0,
2021-10-18,Région,RSS06,06 - Montréal,832,1419,239,6,1530086,1439250,17428,642,2496,2987410,80.22667623,75.636591629,76.42569234,870.0,1486.0,1581555.0,1491068.0,
2021-10-19,Région,RSS06,06 - Montréal,723,1281,354,9,1530809,1440531,17782,651,2367,2989777,80.265532694,75.704260718,76.494325232,766.0,1334.0,1582321.0,1492402.0,
2021-10-20,Région,RSS06,06 - Montréal,855,1499,693,8,1531664,1442030,18475,659,3055,2992832,80.311085049,75.782480909,76.570668544,898.0,1542.0,1583219.0,1493944.0,
2021-10-21,Région,RSS06,06 - Montréal,794,1327,801,7,1532458,1443357,19276,666,2930,2995762,80.354608346,75.853650123,76.639859427,858.0,1403.0,1584077.0,1495347.0,
2021-10-22,Région,RSS06,06 - Montréal,1004,1914,802,7,1533462,1445271,20078,673,3727,2999489,80.407465311,75.953987049,76.736746953,1042.0,1978.0,1585119.0,1497325.0,
2021-10-23,Région,RSS06,06 - Montréal,714,1414,137,6,1534176,1446685,20215,679,2271,3001760,80.445560877,76.028656388,76.812735181,751.0,1472.0,1585870.0,1498797.0,
2021-10-24,Région,RSS06,06 - Montréal,484,907,86,5,1534660,1447592,20301,684,1482,3003242,80.471329916,76.076491434,76.860215141,508.0,943.0,1586378.0,1499740.0,
2021-10-25,Région,RSS06,06 - Montréal,676,1267,1619,6,1535336,1448859,21920,690,3568,3006810,80.508106595,76.143906891,76.923217396,725.0,1329.0,1587103.0,1501069.0,
2021-10-26,Région,RSS06,06 - Montréal,595,1137,1238,11,1535931,1449996,23158,701,2981,3009791,80.541687507,76.204119191,76.977596155,662.0,1187.0,1587765.0,1502256.0,
2021-10-27,Région,RSS06,06 - Montréal,736,1175,1959,15,1536667,1451171,25117,716,3886,3013677,80.581964311,76.266056191,77.038214267,794.0,1221.0,1588559.0,1503477.0,
2021-10-28,Région,RSS06,06 - Montréal,583,1274,1249,7,1537250,1452445,26366,723,3113,3016790,80.613769797,76.333167289,77.099796181,627.0,1323.0,1589186.0,1504800.0,
2021-10-29,Région,RSS06,06 - Montréal,726,1447,1405,9,1537976,1453892,27771,732,3588,3020378,80.652626261,76.409206243,77.1746177,766.0,1499.0,1589952.0,1506299.0,
2021-10-30,Région,RSS06,06 - Montréal,575,1208,442,15,1538551,1455100,28213,747,2240,3022618,80.68382303,76.472107045,77.237772135,615.0,1240.0,1590567.0,1507539.0,
2021-10-31,Région,RSS06,06 - Montréal,396,726,95,6,1538947,1455826,28308,753,1223,3023841,80.705229593,76.510862055,77.277186589,422.0,764.0,1590989.0,1508303.0,
2021-11-01,Région,RSS06,06 - Montréal,569,1019,1764,10,1539516,1456845,30072,763,3362,3027203,80.736477088,76.565088634,77.329130478,616.0,1069.0,1591605.0,1509372.0,
2021-11-02,Région,RSS06,06 - Montréal,596,944,1650,6,1540112,1457789,31722,769,3196,3030399,80.769855095,76.61535855,77.378791676,658.0,991.0,1592263.0,1510363.0,
2021-11-03,Région,RSS06,06 - Montréal,523,1027,1770,8,1540635,1458816,33492,777,3328,3033727,80.799276438,76.669737308,77.429010865,580.0,1072.0,1592843.0,1511435.0,
2021-11-04,Région,RSS06,06 - Montréal,486,1008,1682,7,1541121,1459824,35174,784,3183,3036910,80.8258571,76.723355169,77.479432959,524.0,1057.0,1593367.0,1512492.0,
2021-11-05,Région,RSS06,06 - Montréal,619,1351,1322,16,1541740,1461175,36496,800,3309,3040219,80.859590191,76.794169299,77.549181833,665.0,1396.0,1594032.0,1513888.0,
2021-11-06,Région,RSS06,06 - Montréal,700,1103,195,9,1542440,1462278,36691,809,2007,3042226,80.896721955,76.85164237,77.605488196,732.0,1133.0,1594764.0,1515021.0,
2021-11-07,Région,RSS06,06 - Montréal,428,748,315,2,1542868,1463026,37006,811,1493,3043719,80.919903944,76.891107551,77.645866453,457.0,778.0,1595221.0,1515799.0,
2021-11-08,Région,RSS06,06 - Montréal,507,809,1714,6,1543375,1463835,38720,817,3036,3046755,80.947296229,76.935341019,77.689491204,540.0,872.0,1595761.0,1516671.0,
2021-11-09,Région,RSS06,06 - Montréal,465,937,1417,3,1543840,1464772,40137,820,2822,3049577,80.973623259,76.985255849,77.735753729,519.0,984.0,1596280.0,1517655.0,
2021-11-10,Région,RSS06,06 - Montréal,520,891,1666,11,1544360,1465663,41803,831,3088,3052665,81.002131526,77.032279271,77.782624972,562.0,927.0,1596842.0,1518582.0,
2021-11-11,Région,RSS06,06 - Montréal,474,914,2059,10,1544834,1466577,43862,841,3457,3056122,81.02795129,77.080418676,77.82670626,509.0,949.0,1597351.0,1519531.0,
2021-11-12,Région,RSS06,06 - Montréal,606,1170,1806,6,1545440,1467747,45668,847,3588,3059710,81.060010409,77.141696232,77.887273646,632.0,1208.0,1597983.0,1520739.0,
2021-11-13,Région,RSS06,06 - Montréal,503,944,494,5,1545943,1468691,46162,852,1946,3061656,81.086337438,77.191966147,77.939268261,519.0,991.0,1598502.0,1521730.0,
2021-11-14,Région,RSS06,06 - Montréal,377,706,315,1,1546320,1469397,46477,853,1399,3063055,81.107033832,77.229655902,77.976602931,408.0,743.0,1598910.0,1522473.0,
2021-11-15,Région,RSS06,06 - Montréal,487,787,1550,11,1546807,1470184,48027,864,2835,3065890,81.133918852,77.272519755,78.020126228,530.0,845.0,1599440.0,1523318.0,
2021-11-16,Région,RSS06,06 - Montréal,445,736,1593,9,1547252,1470920,49620,873,2784,3068674,81.157506653,77.31193421,78.058475427,465.0,777.0,1599905.0,1524095.0,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1547793,1471804,51223,883,3038,3071712,81.186623637,77.358704,78.1029118,574.0,922.0,1600479.0,1525017.0,
2021-11-18,Région,RSS06,06 - Montréal,430,726,1404,8,1548223,1472530,52627,891,2568,3074280,81.210566523,77.397864822,78.141616084,472.0,772.0,1600951.0,1525789.0,
2021-11-19,Région,RSS06,06 - Montréal,586,1050,1145,18,1548809,1473580,53772,909,2800,3077080,81.242016924,77.454323365,78.198581891,620.0,1113.0,1601571.0,1526902.0,
2021-11-20,Région,RSS06,06 - Montréal,530,876,266,2,1549339,1474456,54038,911,1674,3078754,81.270017927,77.500078626,78.244590785,552.0,902.0,1602123.0,1527804.0,
2021-11-21,Région,RSS06,06 - Montréal,378,559,234,1,1549717,1475015,54272,912,1173,3079927,81.290663593,77.529905781,78.274823751,407.0,588.0,1602530.0,1528392.0,
2021-11-22,Région,RSS06,06 - Montréal,469,724,935,6,1550186,1475739,55207,918,2134,3082061,81.316432632,77.569776773,78.314897649,508.0,786.0,1603038.0,1529178.0,
2021-11-23,Région,RSS06,06 - Montréal,420,628,1010,1,1550606,1476367,56217,919,2059,3084120,81.339310262,77.603814223,78.350000355,451.0,671.0,1603489.0,1529849.0,
2021-11-24,Région,RSS06,06 - Montréal,1780,715,1131,5,1552386,1477082,57348,924,3631,3087751,81.43102369,77.642518508,78.390581518,1808.0,763.0,1605297.0,1530612.0,
2021-11-25,Région,RSS06,06 - Montréal,2304,601,1508,2,1554690,1477683,58856,926,4415,3092166,81.549114874,77.674729806,78.427104564,2328.0,635.0,1607625.0,1531247.0,
2021-11-26,Région,RSS06,06 - Montréal,4313,810,1297,3,1559003,1478493,60153,929,6423,3098589,81.768658965,77.71799947,78.479504991,4328.0,853.0,1611953.0,1532100.0,
2021-11-27,Région,RSS06,06 - Montréal,4304,688,531,10,1563307,1479181,60684,939,5533,3104122,81.987543612,77.754370338,78.526883499,4315.0,717.0,1616268.0,1532817.0,
2021-11-28,Région,RSS06,06 - Montréal,4152,525,526,3,1567459,1479706,61210,942,5207,3109329,82.199884547,77.782624972,78.564015263,4186.0,557.0,1620454.0,1533374.0,
2021-11-29,Région,RSS06,06 - Montréal,3571,609,1877,5,1571030,1480315,63087,947,6062,3115391,82.382854865,77.815343535,78.603886255,3607.0,645.0,1624061.0,1534019.0,
2021-11-30,Région,RSS06,06 - Montréal,3392,457,2085,5,1574422,1480772,65172,952,5939,3121330,82.556034977,77.841315479,78.638380243,3414.0,512.0,1627475.0,1534531.0,
2021-12-01,Région,RSS06,06 - Montréal,3695,471,1701,9,1578117,1481243,66873,961,5876,3127206,82.744585205,77.865309091,78.673127864,3717.0,473.0,1631192.0,1535004.0,
2021-12-02,Région,RSS06,06 - Montréal,3525,470,1829,5,1581642,1481713,68702,966,5829,3133035,82.924461209,77.891128856,78.710817619,3546.0,509.0,1634738.0,1535513.0,
2021-12-03,Région,RSS06,06 - Montréal,4504,667,1778,5,1586146,1482380,70480,971,6954,3139989,83.154505676,77.927956262,78.760428091,4535.0,726.0,1639273.0,1536239.0,
2021-12-04,Région,RSS06,06 - Montréal,3833,501,1329,4,1589979,1482881,71809,975,5667,3145656,83.349498163,77.955044188,78.796291693,3844.0,534.0,1643117.0,1536773.0,
2021-12-05,Région,RSS06,06 - Montréal,2652,395,1387,5,1592631,1483276,73196,980,4439,3150095,83.485089974,77.976146392,78.825307225,2673.0,416.0,1645790.0,1537189.0,
2021-12-06,Région,RSS06,06 - Montréal,3337,424,2458,2,1595968,1483700,75654,982,6221,3156316,83.655327952,78.000140005,78.860308478,3356.0,473.0,1649146.0,1537662.0,
2021-12-07,Région,RSS06,06 - Montréal,3126,414,2979,3,1599094,1484114,78633,985,6522,3162838,83.815217733,78.023068362,78.894041569,3152.0,452.0,1652298.0,1538114.0,
2021-12-08,Région,RSS06,06 - Montréal,3176,467,4191,3,1602270,1484581,82824,988,7837,3170675,83.977085846,78.048380862,78.929803719,3191.0,499.0,1655489.0,1538613.0,
2021-12-09,Région,RSS06,06 - Montréal,2950,527,5269,4,1605220,1485108,88093,992,8750,3179425,84.128047772,78.072171569,78.96439916,2976.0,469.0,1658465.0,1539082.0,
2021-12-10,Région,RSS06,06 - Montréal,3685,581,6057,8,1608905,1485689,94150,1000,10331,3189756,84.31573565,78.103317612,79.008125363,3700.0,614.0,1662165.0,1539696.0,
2021-12-11,Région,RSS06,06 - Montréal,2272,419,4178,4,1611177,1486108,98328,1004,6873,3196629,84.431493417,78.125332892,79.037242348,2282.0,434.0,1664447.0,1540130.0,
2021-12-12,Région,RSS06,06 - Montréal,1710,372,4478,11,1612887,1486480,102806,1015,6571,3203200,84.518793644,78.14496403,79.061996857,1721.0,387.0,1666168.0,1540517.0,
2021-12-13,Région,RSS06,06 - Montréal,2477,478,7618,6,1615364,1486958,110424,1021,10579,3213779,84.644848881,78.171037427,79.096237213,2485.0,514.0,1668653.0,1541031.0,
2021-12-14,Région,RSS06,06 - Montréal,2830,443,8549,10,1618194,1487401,118973,1031,11832,3225611,84.789571453,78.19503104,79.129361587,2853.0,473.0,1671506.0,1541504.0,
2021-12-15,Région,RSS06,06 - Montréal,2062,505,9152,7,1620256,1487906,128125,1038,11726,3237337,84.895285382,78.222474051,79.1629425,2084.0,541.0,1673590.0,1542045.0,
2021-12-16,Région,RSS06,06 - Montréal,2187,511,10211,8,1622443,1488417,138336,1046,12917,3250254,85.00688358,78.250018515,79.196523412,2200.0,543.0,1675790.0,1542588.0,
2021-12-17,Région,RSS06,06 - Montréal,2342,534,12136,16,1624785,1488951,150472,1062,15029,3265283,85.126445831,78.27898332,79.231473938,2357.0,571.0,1678147.0,1543159.0,
2021-12-18,Région,RSS06,06 - Montréal,1641,469,9161,11,1626426,1489420,159633,1073,11286,3276569,85.210043026,78.30429582,79.261047461,1648.0,499.0,1679795.0,1543658.0,
2021-12-19,Région,RSS06,06 - Montréal,1098,488,9161,15,1627524,1489908,168794,1088,10763,3287332,85.26619721,78.330369218,79.289860086,1107.0,514.0,1680902.0,1544172.0,
2021-12-20,Région,RSS06,06 - Montréal,1679,519,13831,25,1629203,1490427,182625,1113,16058,3303390,85.352229275,78.359993466,79.323897537,1696.0,584.0,1682598.0,1544756.0,
2021-12-21,Région,RSS06,06 - Montréal,1106,567,17055,27,1630309,1490994,199680,1140,18758,3322148,85.409245809,78.391291688,79.35631174,1124.0,617.0,1683722.0,1545373.0,
2021-12-22,Région,RSS06,06 - Montréal,1090,634,17818,35,1631399,1491628,217498,1175,19578,3341726,85.465552173,78.426292941,79.389486841,1110.0,690.0,1684832.0,1546063.0,
2021-12-23,Région,RSS06,06 - Montréal,1039,525,15636,41,1632438,1492153,233134,1216,17241,3358967,85.518916402,78.455866464,79.419871987,1052.0,583.0,1685884.0,1546646.0,
2021-12-24,Région,RSS06,06 - Montréal,518,240,6405,18,1632956,1492393,239539,1234,7182,3366149,85.545649243,78.469308974,79.435394282,527.0,265.0,1686411.0,1546911.0,
2021-12-25,Région,RSS06,06 - Montréal,5,3,23,1,1632961,1492396,239562,1235,32,3366181,85.545953602,78.469714785,79.435749367,6.0,8.0,1686417.0,1546919.0,
2021-12-26,Région,RSS06,06 - Montréal,392,173,4630,6,1633353,1492569,244192,1241,5203,3371384,85.566092004,78.479352812,79.44614829,397.0,190.0,1686814.0,1547109.0,
2021-12-27,Région,RSS06,06 - Montréal,810,483,13728,28,1634163,1493052,257920,1269,15052,3386436,85.607636969,78.505426209,79.473084036,819.0,514.0,1687633.0,1547623.0,
2021-12-28,Région,RSS06,06 - Montréal,680,534,16503,37,1634843,1493586,274423,1306,17756,3404192,85.642688948,78.533934476,79.501592303,691.0,562.0,1688324.0,1548185.0,
2021-12-29,Région,RSS06,06 - Montréal,707,433,16571,53,1635550,1494019,290994,1359,17765,3421957,85.67971926,78.557217918,79.524774293,730.0,459.0,1689054.0,1548644.0,
2021-12-30,Région,RSS06,06 - Montréal,690,526,15146,50,1636240,1494545,306140,1409,16419,3438376,85.714872692,78.585117467,79.552166578,693.0,550.0,1689747.0,1549194.0,
2021-12-31,Région,RSS06,06 - Montréal,370,326,7519,28,1636610,1494871,313659,1437,8243,3446619,85.733895112,78.602364461,79.568804854,375.0,340.0,1690122.0,1549534.0,
2022-01-01,Région,RSS06,06 - Montréal,6,2,59,0,1636616,1494873,313718,1437,67,3446686,85.734250197,78.602567367,79.56900776,7.0,4.0,1690129.0,1549538.0,
2022-01-02,Région,RSS06,06 - Montréal,309,372,4855,17,1636925,1495245,318573,1454,5553,3452239,85.750279756,78.621944873,79.588385265,316.0,382.0,1690445.0,1549920.0,
2022-01-03,Région,RSS06,06 - Montréal,656,585,12494,45,1637581,1495830,331067,1499,13782,3466021,85.784317207,78.653293821,79.618466052,671.0,618.0,1691116.0,1550538.0,
2022-01-04,Région,RSS06,06 - Montréal,643,450,15645,53,1638224,1496280,346712,1552,16794,3482815,85.817289402,78.677591792,79.643017656,650.0,479.0,1691766.0,1551017.0,
2022-01-05,Région,RSS06,06 - Montréal,587,523,16769,51,1638811,1496803,363481,1603,17935,3500750,85.847877453,78.704933351,79.668076524,603.0,539.0,1692369.0,1551556.0,
2022-01-06,Région,RSS06,06 - Montréal,596,521,17891,52,1639407,1497324,381372,1655,19062,3519812,85.878414778,78.732274909,79.694200647,602.0,539.0,1692971.0,1552095.0,
2022-01-07,Région,RSS06,06 - Montréal,682,591,17969,95,1640089,1497915,399341,1750,19346,3539158,85.91372039,78.76301514,79.723571264,696.0,606.0,1693667.0,1552701.0,
2022-01-08,Région,RSS06,06 - Montréal,759,631,13384,52,1640848,1498546,412725,1802,14828,3553986,85.952424674,78.795378617,79.75639128,763.0,638.0,1694430.0,1553339.0,
2022-01-09,Région,RSS06,06 - Montréal,520,428,13256,56,1641368,1498974,425981,1858,14267,3568253,85.978954609,78.817444624,79.779623995,523.0,435.0,1694953.0,1553774.0,
2022-01-10,Région,RSS06,06 - Montréal,571,584,18651,96,1641939,1499558,444632,1954,19902,3588155,86.008223773,78.848337035,79.81016132,577.0,609.0,1695530.0,1554383.0,
2022-01-11,Région,RSS06,06 - Montréal,622,567,19996,112,1642561,1500125,464628,2066,21300,3609455,86.039927806,78.878164189,79.837147794,625.0,588.0,1696155.0,1554971.0,
2022-01-12,Région,RSS06,06 - Montréal,863,657,21076,137,1643424,1500782,485704,2203,22737,3632192,86.084719265,78.911998734,79.870272168,883.0,667.0,1697038.0,1555638.0,
2022-01-13,Région,RSS06,06 - Montréal,929,742,20642,157,1644353,1501524,506346,2360,22472,3654664,86.132148499,78.950297206,79.908215555,935.0,755.0,1697973.0,1556393.0,
2022-01-14,Région,RSS06,06 - Montréal,1134,1030,20671,205,1645487,1502554,527017,2565,23042,3677706,86.19048392,79.00345853,79.963761022,1150.0,1048.0,1699123.0,1557441.0,
2022-01-15,Région,RSS06,06 - Montréal,1114,920,17392,98,1646601,1503474,544409,2663,19528,3697234,86.247094642,79.050583405,80.011393161,1116.0,929.0,1700239.0,1558370.0,
2022-01-16,Région,RSS06,06 - Montréal,730,738,16712,68,1647331,1504212,561121,2731,18255,3715489,86.28417568,79.088425339,80.049336549,731.0,746.0,1700970.0,1559116.0,
2022-01-17,Région,RSS06,06 - Montréal,538,546,16992,111,1647869,1504758,578113,2842,18190,3733679,86.311872324,79.116781427,80.077439004,546.0,559.0,1701516.0,1559675.0,
2022-01-18,Région,RSS06,06 - Montréal,779,630,19886,312,1648648,1505388,597999,3154,21613,3755292,86.351743316,79.14934781,80.111273548,786.0,642.0,1702302.0,1560317.0,
2022-01-19,Région,RSS06,06 - Montréal,701,1424,18445,240,1649349,1506812,616444,3394,20816,3776108,86.387708372,79.222190997,80.181884772,709.0,1436.0,1703011.0,1561753.0,
2022-01-20,Région,RSS06,06 - Montréal,755,1663,18542,186,1650104,1508475,634986,3580,21153,3797261,86.426869194,79.30725926,80.264518165,772.0,1677.0,1703783.0,1563430.0,
2022-01-21,Région,RSS06,06 - Montréal,628,2732,17934,199,1650732,1511207,652920,3779,21497,3818758,86.459283398,79.446452648,80.396914208,639.0,2744.0,1704422.0,1566174.0,
2022-01-22,Région,RSS06,06 - Montréal,726,3181,13964,160,1651458,1514388,666884,3939,18035,3836793,86.496313709,79.608472941,80.552644421,730.0,3194.0,1705152.0,1569368.0,
2022-01-23,Région,RSS06,06 - Montréal,416,2854,11643,96,1651874,1517242,678527,4035,15013,3851806,86.517517366,79.753347692,80.690569648,418.0,2856.0,1705570.0,1572224.0,
2022-01-24,Région,RSS06,06 - Montréal,608,2443,13522,175,1652482,1519685,692049,4210,16751,3868557,86.548714135,79.877881136,80.808914464,615.0,2455.0,1706185.0,1574679.0,
2022-01-25,Région,RSS06,06 - Montréal,701,2284,12487,185,1653183,1521969,704536,4395,15662,3884219,86.584527011,79.994805611,80.921577917,706.0,2305.0,1706891.0,1576984.0,
2022-01-26,Région,RSS06,06 - Montréal,626,2279,10942,181,1653809,1524248,715478,4576,14031,3898250,86.61658613,80.110918463,81.033023936,632.0,2289.0,1707523.0,1579273.0,
2022-01-27,Région,RSS06,06 - Montréal,753,2327,10389,160,1654562,1526575,725867,4736,13630,3911880,86.655036782,80.229618365,81.147665721,758.0,2340.0,1708281.0,1581613.0,
2022-01-28,Région,RSS06,06 - Montréal,929,3481,13035,184,1655491,1530056,738902,4920,17631,3929511,86.702415289,80.406552235,81.317700793,934.0,3488.0,1709215.0,1585101.0,
2022-01-29,Région,RSS06,06 - Montréal,672,3019,10270,123,1656163,1533075,749172,5043,14085,3943596,86.736655645,80.560202662,81.466126396,675.0,3029.0,1709890.0,1588130.0,
2022-01-30,Région,RSS06,06 - Montréal,364,2047,6911,75,1656527,1535122,756083,5118,9399,3952995,86.755424433,80.664597704,81.567579303,370.0,2058.0,1710260.0,1590188.0,
2022-01-31,Région,RSS06,06 - Montréal,710,2090,7155,178,1657237,1537212,763238,5296,10136,3963131,86.791440215,80.770869624,81.671669986,710.0,2095.0,1710970.0,1592283.0,
2022-02-01,Région,RSS06,06 - Montréal,592,2087,6057,101,1657829,1539299,769295,5397,8839,3971970,86.821622455,80.877040091,81.772463449,595.0,2093.0,1711565.0,1594376.0,
2022-02-02,Région,RSS06,06 - Montréal,628,2316,6241,107,1658457,1541615,775536,5504,9294,3981264,86.853985933,80.995232728,81.88644579,638.0,2330.0,1712203.0,1596706.0,
2022-02-03,Région,RSS06,06 - Montréal,660,2112,5557,103,1659117,1543727,781093,5607,8434,3989698,86.888023383,81.102823536,81.99114519,671.0,2121.0,1712874.0,1598827.0,
2022-02-04,Région,RSS06,06 - Montréal,622,2453,6116,111,1659739,1546180,787209,5718,9306,3999004,86.919828869,81.227407706,82.110707441,627.0,2456.0,1713501.0,1601283.0,
2022-02-05,Région,RSS06,06 - Montréal,452,1887,5306,63,1660191,1548067,792515,5781,7710,4006714,86.942858679,81.323331429,82.204399201,454.0,1891.0,1713955.0,1603174.0,
2022-02-06,Région,RSS06,06 - Montréal,260,1274,3326,47,1660451,1549341,795841,5828,4908,4011622,86.95614901,81.388159837,82.266539107,262.0,1278.0,1714217.0,1604452.0,
2022-02-07,Région,RSS06,06 - Montréal,468,1876,3906,78,1660919,1551217,799747,5906,6333,4017955,86.980091896,81.483931381,82.358810526,472.0,1888.0,1714689.0,1606340.0,
2022-02-08,Région,RSS06,06 - Montréal,522,1950,3932,80,1661441,1553167,803679,5986,6486,4024441,87.006672558,81.583000145,82.453161729,524.0,1953.0,1715213.0,1608293.0,
2022-02-09,Région,RSS06,06 - Montréal,568,1864,3832,77,1662009,1555031,807511,6063,6345,4030786,87.035586636,81.677858613,82.543454816,570.0,1870.0,1715783.0,1610163.0,
2022-02-10,Région,RSS06,06 - Montréal,405,1802,3623,59,1662414,1556833,811134,6122,5895,4036681,87.05613085,81.769673494,82.632276837,405.0,1810.0,1716188.0,1611973.0,
2022-02-11,Région,RSS06,06 - Montréal,435,1629,4498,111,1662849,1558462,815632,6233,6676,4043357,87.078653395,81.855502654,82.714149333,444.0,1692.0,1716632.0,1613665.0,
2022-02-12,Région,RSS06,06 - Montréal,297,1276,3444,62,1663146,1559738,819076,6295,5079,4048436,87.093769878,81.920381788,82.777811032,298.0,1279.0,1716930.0,1614944.0,
2022-02-13,Région,RSS06,06 - Montréal,137,843,1743,39,1663283,1560581,820819,6334,2763,4051199,87.100820855,81.96339782,82.818899459,139.0,848.0,1717069.0,1615792.0,
2022-02-14,Région,RSS06,06 - Montréal,400,1656,2358,61,1663683,1562237,823177,6395,4476,4055675,87.121618701,82.04750228,82.901076314,410.0,1658.0,1717479.0,1617450.0,
2022-02-15,Région,RSS06,06 - Montréal,224,1266,2662,61,1663907,1563503,825839,6456,4215,4059890,87.133032153,82.112077056,82.963013314,225.0,1273.0,1717704.0,1618723.0,
2022-02-16,Région,RSS06,06 - Montréal,207,1053,2337,60,1664114,1564556,828176,6516,3658,4063548,87.143532529,82.165847096,83.013739767,207.0,1060.0,1717911.0,1619783.0,
2022-02-17,Région,RSS06,06 - Montréal,193,984,2013,115,1664307,1565540,830189,6631,3307,4066855,87.153525641,82.21642137,83.062538616,197.0,997.0,1718108.0,1620780.0,
2022-02-18,Région,RSS06,06 - Montréal,130,593,2619,67,1664437,1566133,832808,6698,3411,4070266,87.160221533,82.246552884,83.091401968,132.0,594.0,1718240.0,1621374.0,
2022-02-19,Région,RSS06,06 - Montréal,117,566,3080,43,1664554,1566699,835888,6741,3812,4074078,87.166207254,82.275416236,83.118388441,118.0,569.0,1718358.0,1621943.0,
2022-02-20,Région,RSS06,06 - Montréal,76,445,2344,39,1664630,1567144,838232,6780,2909,4076987,87.170113191,82.298040234,83.140961713,77.0,446.0,1718435.0,1622389.0,
2022-02-21,Région,RSS06,06 - Montréal,212,855,2382,70,1664842,1567999,840614,6850,3522,4080509,87.180968652,82.341664984,83.182811037,214.0,860.0,1718649.0,1623249.0,
2022-02-22,Région,RSS06,06 - Montréal,229,709,2075,65,1665071,1568708,842689,6915,3081,4083590,87.192889369,82.377832946,83.216747034,235.0,713.0,1718884.0,1623962.0,
2022-02-23,Région,RSS06,06 - Montréal,171,712,1798,47,1665242,1569420,844487,6962,2728,4086318,87.201563592,82.414153086,83.251291749,171.0,716.0,1719055.0,1624678.0,
2022-02-24,Région,RSS06,06 - Montréal,301,957,2441,84,1665543,1570377,846928,7046,3789,4090107,87.217085887,82.462901208,83.29861953,306.0,961.0,1719361.0,1625639.0,
2022-02-25,Région,RSS06,06 - Montréal,127,620,2462,105,1665670,1570997,849390,7151,3316,4093423,87.223528147,82.494757421,83.327736515,127.0,628.0,1719488.0,1626267.0,
2022-02-26,Région,RSS06,06 - Montréal,111,505,2604,42,1665781,1571502,851994,7193,3266,4096689,87.229310962,82.520425007,83.352389571,114.0,506.0,1719602.0,1626773.0,
2022-02-27,Région,RSS06,06 - Montréal,68,413,1579,29,1665849,1571915,853573,7222,2090,4098779,87.232760361,82.541324305,83.372071435,68.0,412.0,1719670.0,1627185.0,
2022-02-28,Région,RSS06,06 - Montréal,126,487,1971,58,1665975,1572402,855544,7280,2642,4101421,87.239253347,82.566180268,83.3961665,128.0,490.0,1719798.0,1627675.0,
2022-03-01,Région,RSS06,06 - Montréal,98,434,1515,54,1666073,1572836,857059,7334,2102,4103523,87.244376719,82.588297001,83.417573064,101.0,436.0,1719899.0,1628111.0,
2022-03-02,Région,RSS06,06 - Montréal,101,386,1415,59,1666174,1573222,858474,7393,1963,4105486,87.249601544,82.60848613,83.437610013,103.0,398.0,1720002.0,1628509.0,
2022-03-03,Région,RSS06,06 - Montréal,86,368,1393,80,1666260,1573590,859867,7473,1930,4107416,87.254116198,82.627102738,83.455364272,89.0,367.0,1720091.0,1628876.0,
2022-03-04,Région,RSS06,06 - Montréal,101,397,1634,76,1666361,1573987,861501,7549,2210,4109626,87.259341023,82.647444046,83.474741777,103.0,401.0,1720194.0,1629277.0,
2022-03-05,Région,RSS06,06 - Montréal,90,382,1367,52,1666451,1574369,862868,7601,1894,4111520,87.26395713,82.666923004,83.49315548,91.0,384.0,1720285.0,1629661.0,
2022-03-06,Région,RSS06,06 - Montréal,45,317,961,36,1666496,1574686,863829,7637,1359,4112879,87.26623982,82.683054017,83.508627048,45.0,318.0,1720330.0,1629979.0,
2022-03-07,Région,RSS06,06 - Montréal,86,376,1068,96,1666582,1575062,864897,7733,1629,4114508,87.270754475,82.702532975,83.526888571,89.0,384.0,1720419.0,1630363.0,
2022-03-08,Région,RSS06,06 - Montréal,72,353,1076,77,1666654,1575415,865973,7810,1580,4116088,87.274457506,82.720540866,83.544186292,73.0,355.0,1720492.0,1630718.0,
2022-03-09,Région,RSS06,06 - Montréal,82,360,907,59,1666736,1575775,866880,7869,1408,4117496,87.278769254,82.738853115,83.561940551,85.0,361.0,1720577.0,1631079.0,
2022-03-10,Région,RSS06,06 - Montréal,70,380,1022,98,1666806,1576155,867902,7967,1571,4119067,87.282370833,82.758230621,83.579593356,71.0,382.0,1720648.0,1631461.0,
2022-03-11,Région,RSS06,06 - Montréal,123,606,1532,90,1666929,1576761,869434,8057,2352,4121419,87.288660913,82.78942739,83.608456709,124.0,615.0,1720772.0,1632076.0,
2022-03-12,Région,RSS06,06 - Montréal,80,571,1304,62,1667009,1577332,870738,8119,2017,4123436,87.292820482,82.818493648,83.635848993,82.0,573.0,1720854.0,1632649.0,
2022-03-13,Région,RSS06,06 - Montréal,49,346,665,40,1667058,1577678,871403,8159,1102,4124538,87.295306078,82.836045,83.651980006,49.0,346.0,1720903.0,1632995.0,
